symbol,date,open,close,volume,high,low
SIRI,2020-09-10 13:07:00,5.639999866485596,5.635000228881836,10460.0,5.639999866485596,5.635000228881836
SIRI,2020-09-10 13:06:00,5.635000228881836,5.635000228881836,7022.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 13:05:00,5.635000228881836,5.635000228881836,6113.0,5.639999866485596,5.635000228881836
SIRI,2020-09-10 13:04:00,5.630000114440918,5.635000228881836,6058.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 13:03:00,5.639999866485596,5.635000228881836,13194.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 13:02:00,5.630000114440918,5.639999866485596,32362.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 13:01:00,5.635000228881836,5.635000228881836,6198.0,5.635000228881836,5.630000114440918
SIRI,2020-09-10 13:00:00,5.635000228881836,5.635000228881836,42699.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:59:00,5.625,5.630000114440918,83016.0,5.635000228881836,5.625
SIRI,2020-09-10 12:58:00,5.630000114440918,5.625,13447.0,5.630000114440918,5.625
SIRI,2020-09-10 12:57:00,5.625,5.630000114440918,30952.0,5.630000114440918,5.625
SIRI,2020-09-10 12:56:00,5.625,5.630000114440918,1709.0,5.630000114440918,5.625
SIRI,2020-09-10 12:55:00,5.630000114440918,5.627200126647949,7877.0,5.630000114440918,5.625
SIRI,2020-09-10 12:54:00,5.625,5.625,15547.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:53:00,5.619999885559082,5.628699779510498,19213.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:52:00,5.625,5.625,18898.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:51:00,5.625,5.625,15906.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:50:00,5.607100009918213,5.625,245672.0,5.625,5.599999904632568
SIRI,2020-09-10 12:49:00,5.605000019073486,5.599999904632568,54386.0,5.610000133514404,5.599999904632568
SIRI,2020-09-10 12:48:00,5.599999904632568,5.605000019073486,13738.0,5.609899997711182,5.599999904632568
SIRI,2020-09-10 12:47:00,5.605000019073486,5.605000019073486,5445.0,5.607100009918213,5.599999904632568
SIRI,2020-09-10 12:46:00,5.599999904632568,5.599999904632568,74967.0,5.610000133514404,5.599999904632568
SIRI,2020-09-10 12:45:00,5.605000019073486,5.605000019073486,11244.0,5.610000133514404,5.599999904632568
SIRI,2020-09-10 12:44:00,5.610000133514404,5.599999904632568,64055.0,5.610000133514404,5.599999904632568
SIRI,2020-09-10 12:43:00,5.614999771118164,5.610000133514404,16448.0,5.619999885559082,5.610000133514404
SIRI,2020-09-10 12:42:00,5.610000133514404,5.614999771118164,8108.0,5.619999885559082,5.610000133514404
SIRI,2020-09-10 12:41:00,5.614999771118164,5.610000133514404,40388.0,5.614999771118164,5.610000133514404
SIRI,2020-09-10 12:40:00,5.610000133514404,5.610000133514404,45910.0,5.616700172424316,5.610000133514404
SIRI,2020-09-10 12:39:00,5.610000133514404,5.610000133514404,15790.0,5.614999771118164,5.610000133514404
SIRI,2020-09-10 12:38:00,5.610000133514404,5.610000133514404,12218.0,5.619999885559082,5.610000133514404
SIRI,2020-09-10 12:37:00,5.614799976348877,5.610000133514404,26751.0,5.614999771118164,5.610000133514404
SIRI,2020-09-10 12:36:00,5.619999885559082,5.610000133514404,46229.0,5.619999885559082,5.610000133514404
SIRI,2020-09-10 12:35:00,5.630000114440918,5.619999885559082,195338.0,5.635000228881836,5.619999885559082
SIRI,2020-09-10 12:34:00,5.635000228881836,5.635000228881836,7162.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:33:00,5.639999866485596,5.630000114440918,10311.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:32:00,5.635000228881836,5.633148193359375,16646.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:31:00,5.635000228881836,5.639999866485596,61088.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:30:00,5.635200023651123,5.635000228881836,5430.0,5.639999866485596,5.635000228881836
SIRI,2020-09-10 12:29:00,5.635000228881836,5.639999866485596,12278.0,5.639999866485596,5.635000228881836
SIRI,2020-09-10 12:28:00,5.635000228881836,5.639999866485596,5270.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:27:00,5.630000114440918,5.635000228881836,41038.0,5.639999866485596,5.620100021362305
SIRI,2020-09-10 12:26:00,5.625,5.630000114440918,138300.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:25:00,5.619999885559082,5.619999885559082,6702.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:24:00,5.619999885559082,5.625,5924.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:23:00,5.619999885559082,5.625,13091.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:22:00,5.619999885559082,5.625,233747.0,5.630000114440918,5.612500190734863
SIRI,2020-09-10 12:21:00,5.630000114440918,5.619999885559082,194139.0,5.635000228881836,5.614999771118164
SIRI,2020-09-10 12:20:00,5.635000228881836,5.635000228881836,9678.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:19:00,5.639999866485596,5.630000114440918,8612.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:18:00,5.635000228881836,5.635000228881836,206299.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:17:00,5.630000114440918,5.630000114440918,29075.0,5.635000228881836,5.630000114440918
SIRI,2020-09-10 12:16:00,5.639999866485596,5.6367998123168945,6499.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:15:00,5.639999866485596,5.635000228881836,163151.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:14:00,5.644999980926514,5.639999866485596,24117.0,5.6458001136779785,5.639999866485596
SIRI,2020-09-10 12:13:00,5.644999980926514,5.644999980926514,5181.0,5.650000095367432,5.639999866485596
SIRI,2020-09-10 12:12:00,5.639999866485596,5.644999980926514,97463.0,5.650000095367432,5.635000228881836
SIRI,2020-09-10 12:11:00,5.635000228881836,5.630000114440918,20389.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:10:00,5.635000228881836,5.635000228881836,12449.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:09:00,5.635000228881836,5.635000228881836,5107.0,5.635000228881836,5.630000114440918
SIRI,2020-09-10 12:08:00,5.635000228881836,5.635000228881836,140342.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:07:00,5.635000228881836,5.635000228881836,88976.0,5.639999866485596,5.632999897003174
SIRI,2020-09-10 12:06:00,5.627200126647949,5.63670015335083,246693.0,5.63670015335083,5.619999885559082
SIRI,2020-09-10 12:05:00,5.630000114440918,5.625,45487.0,5.630000114440918,5.619999885559082
SIRI,2020-09-10 12:04:00,5.630000114440918,5.619999885559082,52359.0,5.635000228881836,5.619999885559082
SIRI,2020-09-10 12:03:00,5.639999866485596,5.632900238037109,60947.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 12:02:00,5.639999866485596,5.644999980926514,23383.0,5.64709997177124,5.639999866485596
SIRI,2020-09-10 12:01:00,5.644999980926514,5.639999866485596,7037.0,5.644999980926514,5.639999866485596
SIRI,2020-09-10 12:00:00,5.639999866485596,5.639999866485596,23829.0,5.644999980926514,5.639999866485596
SIRI,2020-09-10 11:59:00,5.639999866485596,5.639999866485596,16380.0,5.650000095367432,5.639999866485596
SIRI,2020-09-10 11:58:00,5.639999866485596,5.644999980926514,12385.0,5.644999980926514,5.639999866485596
SIRI,2020-09-10 11:57:00,5.644999980926514,5.639999866485596,11811.0,5.644999980926514,5.639999866485596
SIRI,2020-09-10 11:56:00,5.639999866485596,5.639999866485596,16749.0,5.644999980926514,5.639999866485596
SIRI,2020-09-10 11:55:00,5.650000095367432,5.641499996185303,202769.0,5.659999847412109,5.639999866485596
SIRI,2020-09-10 11:54:00,5.65500020980835,5.650000095367432,29742.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:53:00,5.65500020980835,5.653299808502197,12515.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:52:00,5.659999847412109,5.650000095367432,7485.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:51:00,5.650000095367432,5.65500020980835,5665.0,5.658999919891357,5.650000095367432
SIRI,2020-09-10 11:50:00,5.650000095367432,5.65500020980835,14769.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:49:00,5.659999847412109,5.650000095367432,76132.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:48:00,5.65500020980835,5.65500020980835,9330.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:47:00,5.652400016784668,5.65500020980835,16907.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:46:00,5.65500020980835,5.650000095367432,22942.0,5.65500020980835,5.650000095367432
SIRI,2020-09-10 11:45:00,5.659999847412109,5.650000095367432,57346.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:44:00,5.65500020980835,5.659999847412109,20210.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:43:00,5.650000095367432,5.65500020980835,225277.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:42:00,5.65500020980835,5.65500020980835,16516.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:41:00,5.65500020980835,5.650000095367432,15693.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:40:00,5.650000095367432,5.65500020980835,14495.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:39:00,5.65500020980835,5.650000095367432,15253.0,5.65500020980835,5.650000095367432
SIRI,2020-09-10 11:38:00,5.650000095367432,5.650000095367432,10009.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:37:00,5.65500020980835,5.65500020980835,15882.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:36:00,5.650000095367432,5.650000095367432,14904.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:35:00,5.65500020980835,5.650000095367432,17595.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:34:00,5.659999847412109,5.650000095367432,53404.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:33:00,5.659999847412109,5.659999847412109,18457.0,5.664999961853027,5.659999847412109
SIRI,2020-09-10 11:32:00,5.660099983215332,5.659999847412109,31309.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:31:00,5.664999961853027,5.659999847412109,13285.0,5.664999961853027,5.659999847412109
SIRI,2020-09-10 11:30:00,5.670000076293945,5.659999847412109,7425.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:29:00,5.664999961853027,5.659999847412109,93986.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:28:00,5.670000076293945,5.664999961853027,1799.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:27:00,5.664999961853027,5.664999961853027,24343.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:26:00,5.659999847412109,5.659999847412109,8850.0,5.664999961853027,5.659999847412109
SIRI,2020-09-10 11:25:00,5.659999847412109,5.664999961853027,4836.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:24:00,5.664999961853027,5.659999847412109,4005.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:23:00,5.670000076293945,5.670000076293945,27275.0,5.675000190734863,5.659999847412109
SIRI,2020-09-10 11:22:00,5.670000076293945,5.671500205993652,86927.0,5.67710018157959,5.664999961853027
SIRI,2020-09-10 11:21:00,5.659999847412109,5.664999961853027,15174.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:20:00,5.670000076293945,5.664999961853027,11717.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:19:00,5.650000095367432,5.664999961853027,124803.0,5.664999961853027,5.650000095367432
SIRI,2020-09-10 11:18:00,5.65500020980835,5.65500020980835,11735.0,5.65500020980835,5.650000095367432
SIRI,2020-09-10 11:17:00,5.65500020980835,5.659999847412109,17659.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:16:00,5.659999847412109,5.650000095367432,59336.0,5.670000076293945,5.650000095367432
SIRI,2020-09-10 11:15:00,5.666999816894531,5.664999961853027,11044.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:14:00,5.659999847412109,5.664999961853027,19872.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 11:13:00,5.664999961853027,5.670000076293945,2208.0,5.670000076293945,5.664999961853027
SIRI,2020-09-10 11:12:00,5.65500020980835,5.664999961853027,188745.0,5.670000076293945,5.650000095367432
SIRI,2020-09-10 11:11:00,5.650000095367432,5.65500020980835,40557.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:10:00,5.65500020980835,5.650000095367432,13910.0,5.659999847412109,5.650000095367432
SIRI,2020-09-10 11:09:00,5.659999847412109,5.650000095367432,61960.0,5.664999961853027,5.650000095367432
SIRI,2020-09-10 11:08:00,5.65500020980835,5.659999847412109,43820.0,5.664999961853027,5.65500020980835
SIRI,2020-09-10 11:07:00,5.659999847412109,5.65500020980835,31597.0,5.659999847412109,5.65500020980835
SIRI,2020-09-10 11:06:00,5.659999847412109,5.659999847412109,19294.0,5.659999847412109,5.65500020980835
SIRI,2020-09-10 11:05:00,5.650000095367432,5.659999847412109,50727.0,5.659999847412109,5.644999980926514
SIRI,2020-09-10 11:04:00,5.635000228881836,5.650000095367432,116442.0,5.650000095367432,5.630000114440918
SIRI,2020-09-10 11:03:00,5.630000114440918,5.635000228881836,17629.0,5.639999866485596,5.630000114440918
SIRI,2020-09-10 11:02:00,5.644999980926514,5.639999866485596,57925.0,5.644999980926514,5.630000114440918
SIRI,2020-09-10 11:01:00,5.635000228881836,5.639999866485596,121732.0,5.64709997177124,5.630000114440918
SIRI,2020-09-10 11:00:00,5.644999980926514,5.635000228881836,98228.0,5.6468000411987305,5.630000114440918
SIRI,2020-09-10 10:59:00,5.639999866485596,5.650000095367432,18807.0,5.650000095367432,5.639999866485596
SIRI,2020-09-10 10:58:00,5.650000095367432,5.639999866485596,61955.0,5.65500020980835,5.639999866485596
SIRI,2020-09-10 10:57:00,5.659999847412109,5.650000095367432,54336.0,5.669899940490723,5.650000095367432
SIRI,2020-09-10 10:56:00,5.670000076293945,5.664999961853027,255231.0,5.670000076293945,5.659999847412109
SIRI,2020-09-10 10:55:00,5.679999828338623,5.670000076293945,177217.0,5.690000057220459,5.670000076293945
SIRI,2020-09-10 10:54:00,5.679999828338623,5.684999942779541,19297.0,5.690000057220459,5.679999828338623
SIRI,2020-09-10 10:53:00,5.690000057220459,5.684999942779541,36529.0,5.690000057220459,5.679999828338623
SIRI,2020-09-10 10:52:00,5.690000057220459,5.679999828338623,28004.0,5.690000057220459,5.679999828338623
SIRI,2020-09-10 10:51:00,5.690000057220459,5.690000057220459,175944.0,5.690000057220459,5.679999828338623
SIRI,2020-09-10 10:50:00,5.679999828338623,5.690000057220459,118402.0,5.690000057220459,5.675000190734863
SIRI,2020-09-10 10:49:00,5.679999828338623,5.675000190734863,18944.0,5.679999828338623,5.670000076293945
SIRI,2020-09-10 10:48:00,5.675000190734863,5.675000190734863,8938.0,5.679999828338623,5.670000076293945
SIRI,2020-09-10 10:47:00,5.679999828338623,5.670000076293945,27630.0,5.679999828338623,5.670000076293945
SIRI,2020-09-10 10:46:00,5.679999828338623,5.679999828338623,86686.0,5.684999942779541,5.670000076293945
SIRI,2020-09-10 10:45:00,5.690000057220459,5.684999942779541,80193.0,5.695000171661377,5.679999828338623
SIRI,2020-09-10 10:44:00,5.699999809265137,5.695000171661377,68081.0,5.704999923706055,5.690000057220459
SIRI,2020-09-10 10:43:00,5.699999809265137,5.699999809265137,12044.0,5.704999923706055,5.699999809265137
SIRI,2020-09-10 10:42:00,5.699999809265137,5.699999809265137,17349.0,5.705399990081787,5.699999809265137
SIRI,2020-09-10 10:41:00,5.703000068664551,5.710000038146973,16659.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:40:00,5.710000038146973,5.710000038146973,16786.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:39:00,5.704999923706055,5.699999809265137,33540.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:38:00,5.704999923706055,5.704999923706055,32423.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:37:00,5.704999923706055,5.710000038146973,18887.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:36:00,5.704999923706055,5.699999809265137,83304.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:35:00,5.704999923706055,5.699999809265137,101306.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:34:00,5.710000038146973,5.704999923706055,74666.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:33:00,5.704999923706055,5.704999923706055,37637.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:32:00,5.710000038146973,5.704999923706055,49223.0,5.710000038146973,5.704999923706055
SIRI,2020-09-10 10:31:00,5.690000057220459,5.703000068664551,125418.0,5.704999923706055,5.690000057220459
SIRI,2020-09-10 10:30:00,5.695000171661377,5.699999809265137,22421.0,5.699999809265137,5.690000057220459
SIRI,2020-09-10 10:29:00,5.699999809265137,5.692299842834473,33349.0,5.699999809265137,5.690000057220459
SIRI,2020-09-10 10:28:00,5.699999809265137,5.699999809265137,28716.0,5.699999809265137,5.690000057220459
SIRI,2020-09-10 10:27:00,5.699999809265137,5.699999809265137,18897.0,5.699999809265137,5.695000171661377
SIRI,2020-09-10 10:26:00,5.699999809265137,5.699999809265137,78954.0,5.704999923706055,5.690000057220459
SIRI,2020-09-10 10:25:00,5.710000038146973,5.704999923706055,72443.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:24:00,5.715000152587891,5.710000038146973,50936.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 10:23:00,5.704999923706055,5.710000038146973,122996.0,5.71999979019165,5.699999809265137
SIRI,2020-09-10 10:22:00,5.699999809265137,5.704999923706055,13402.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:21:00,5.704999923706055,5.704999923706055,23334.0,5.704999923706055,5.699999809265137
SIRI,2020-09-10 10:20:00,5.707099914550781,5.704999923706055,572810.0,5.710000038146973,5.695000171661377
SIRI,2020-09-10 10:19:00,5.699999809265137,5.704999923706055,53938.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:18:00,5.710000038146973,5.699999809265137,533822.0,5.71999979019165,5.699999809265137
SIRI,2020-09-10 10:17:00,5.699999809265137,5.699999809265137,600691.0,5.710000038146973,5.690000057220459
SIRI,2020-09-10 10:16:00,5.710000038146973,5.699999809265137,11662.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:15:00,5.699999809265137,5.699999809265137,15834.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 10:14:00,5.704999923706055,5.699999809265137,16804.0,5.704999923706055,5.699999809265137
SIRI,2020-09-10 10:13:00,5.710000038146973,5.704999923706055,50591.0,5.71999979019165,5.704999923706055
SIRI,2020-09-10 10:12:00,5.715000152587891,5.715000152587891,20546.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 10:11:00,5.715000152587891,5.715000152587891,19956.0,5.715000152587891,5.710000038146973
SIRI,2020-09-10 10:10:00,5.71999979019165,5.715000152587891,3890.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 10:09:00,5.704999923706055,5.715000152587891,158315.0,5.71999979019165,5.704999923706055
SIRI,2020-09-10 10:08:00,5.710000038146973,5.699999809265137,63899.0,5.715000152587891,5.699999809265137
SIRI,2020-09-10 10:07:00,5.715000152587891,5.710000038146973,3193.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 10:06:00,5.730000019073486,5.710000038146973,417330.0,5.735000133514404,5.710000038146973
SIRI,2020-09-10 10:05:00,5.735000133514404,5.730000019073486,17530.0,5.739999771118164,5.730000019073486
SIRI,2020-09-10 10:04:00,5.739999771118164,5.730000019073486,49220.0,5.739999771118164,5.730000019073486
SIRI,2020-09-10 10:03:00,5.739999771118164,5.739999771118164,8244.0,5.75,5.739999771118164
SIRI,2020-09-10 10:02:00,5.744999885559082,5.739999771118164,34785.0,5.744999885559082,5.739999771118164
SIRI,2020-09-10 10:01:00,5.744999885559082,5.739999771118164,29969.0,5.75,5.739999771118164
SIRI,2020-09-10 10:00:00,5.75,5.744999885559082,229687.0,5.755000114440918,5.739999771118164
SIRI,2020-09-10 09:59:00,5.75,5.75,36857.0,5.760000228881836,5.75
SIRI,2020-09-10 09:58:00,5.755000114440918,5.75,35495.0,5.760000228881836,5.75
SIRI,2020-09-10 09:57:00,5.75,5.755000114440918,104084.0,5.760000228881836,5.75
SIRI,2020-09-10 09:56:00,5.755000114440918,5.753600120544434,69516.0,5.760000228881836,5.75
SIRI,2020-09-10 09:55:00,5.75,5.755000114440918,179973.0,5.760000228881836,5.75
SIRI,2020-09-10 09:54:00,5.75,5.755000114440918,60847.0,5.760000228881836,5.75
SIRI,2020-09-10 09:53:00,5.75,5.755000114440918,316013.0,5.760000228881836,5.744999885559082
SIRI,2020-09-10 09:52:00,5.755000114440918,5.755000114440918,69563.0,5.760000228881836,5.75
SIRI,2020-09-10 09:51:00,5.75,5.755000114440918,133688.0,5.760000228881836,5.744999885559082
SIRI,2020-09-10 09:50:00,5.755000114440918,5.744999885559082,60289.0,5.760000228881836,5.744999885559082
SIRI,2020-09-10 09:49:00,5.764999866485596,5.75,160582.0,5.764999866485596,5.75
SIRI,2020-09-10 09:48:00,5.755000114440918,5.760000228881836,166414.0,5.769999980926514,5.755000114440918
SIRI,2020-09-10 09:47:00,5.75,5.755000114440918,29938.0,5.760000228881836,5.75
SIRI,2020-09-10 09:46:00,5.755000114440918,5.755000114440918,16849.0,5.760000228881836,5.75
SIRI,2020-09-10 09:45:00,5.755000114440918,5.755000114440918,65517.0,5.755000114440918,5.75
SIRI,2020-09-10 09:44:00,5.75,5.753200054168701,89321.0,5.753200054168701,5.739999771118164
SIRI,2020-09-10 09:43:00,5.730000019073486,5.744999885559082,354393.0,5.75,5.724999904632568
SIRI,2020-09-10 09:42:00,5.735000133514404,5.730000019073486,78497.0,5.735000133514404,5.730000019073486
SIRI,2020-09-10 09:41:00,5.739999771118164,5.735000133514404,75061.0,5.744999885559082,5.730000019073486
SIRI,2020-09-10 09:40:00,5.730000019073486,5.736700057983398,160536.0,5.739999771118164,5.724999904632568
SIRI,2020-09-10 09:39:00,5.710000038146973,5.730000019073486,47817.0,5.730000019073486,5.710000038146973
SIRI,2020-09-10 09:38:00,5.71120023727417,5.710000038146973,24473.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 09:37:00,5.710000038146973,5.710000038146973,28287.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 09:36:00,5.715000152587891,5.715000152587891,7835.0,5.71999979019165,5.710000038146973
SIRI,2020-09-10 09:35:00,5.730000019073486,5.710000038146973,60479.0,5.730000019073486,5.710000038146973
SIRI,2020-09-10 09:34:00,5.71999979019165,5.734099864959717,68222.0,5.734099864959717,5.710000038146973
SIRI,2020-09-10 09:33:00,5.704999923706055,5.715000152587891,37143.0,5.715000152587891,5.704999923706055
SIRI,2020-09-10 09:32:00,5.699999809265137,5.710000038146973,68692.0,5.710000038146973,5.690000057220459
SIRI,2020-09-10 09:31:00,5.710000038146973,5.699999809265137,22676.0,5.710000038146973,5.699999809265137
SIRI,2020-09-10 09:30:00,5.704999923706055,5.703000068664551,277456.0,5.704999923706055,5.699999809265137
SIRI,2020-09-09 15:59:00,5.710000038146973,5.704999923706055,254123.0,5.71999979019165,5.699999809265137
SIRI,2020-09-09 15:58:00,5.71999979019165,5.710000038146973,311502.0,5.724999904632568,5.710000038146973
SIRI,2020-09-09 15:57:00,5.71999979019165,5.71999979019165,77635.0,5.724999904632568,5.71999979019165
SIRI,2020-09-09 15:56:00,5.71999979019165,5.71999979019165,160983.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:55:00,5.724999904632568,5.71999979019165,230594.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:54:00,5.715000152587891,5.724999904632568,643641.0,5.730000019073486,5.710000038146973
SIRI,2020-09-09 15:53:00,5.71999979019165,5.715000152587891,122426.0,5.71999979019165,5.710000038146973
SIRI,2020-09-09 15:52:00,5.715000152587891,5.715000152587891,100542.0,5.71999979019165,5.710000038146973
SIRI,2020-09-09 15:51:00,5.715000152587891,5.715000152587891,38281.0,5.715000152587891,5.710000038146973
SIRI,2020-09-09 15:50:00,5.71999979019165,5.715000152587891,75751.0,5.71999979019165,5.710000038146973
SIRI,2020-09-09 15:49:00,5.710000038146973,5.71999979019165,52753.0,5.71999979019165,5.710000038146973
SIRI,2020-09-09 15:48:00,5.71999979019165,5.715000152587891,139353.0,5.724999904632568,5.710000038146973
SIRI,2020-09-09 15:47:00,5.71999979019165,5.71999979019165,41172.0,5.724999904632568,5.71999979019165
SIRI,2020-09-09 15:46:00,5.71999979019165,5.71999979019165,120356.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:45:00,5.724999904632568,5.724999904632568,100278.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:44:00,5.730000019073486,5.730000019073486,28102.0,5.730000019073486,5.724999904632568
SIRI,2020-09-09 15:43:00,5.730000019073486,5.730000019073486,17704.0,5.730000019073486,5.724999904632568
SIRI,2020-09-09 15:42:00,5.724999904632568,5.724999904632568,35441.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:41:00,5.730000019073486,5.724999904632568,27547.0,5.730000019073486,5.724999904632568
SIRI,2020-09-09 15:40:00,5.724999904632568,5.724999904632568,55750.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:39:00,5.724999904632568,5.71999979019165,28932.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:38:00,5.724999904632568,5.724999904632568,68943.0,5.730000019073486,5.7230000495910645
SIRI,2020-09-09 15:37:00,5.71999979019165,5.724999904632568,16369.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:36:00,5.71999979019165,5.724999904632568,35538.0,5.730000019073486,5.71999979019165
SIRI,2020-09-09 15:35:00,5.735000133514404,5.71999979019165,157447.0,5.735000133514404,5.71999979019165
SIRI,2020-09-09 15:34:00,5.730000019073486,5.730000019073486,30840.0,5.735000133514404,5.730000019073486
SIRI,2020-09-09 15:33:00,5.730000019073486,5.730000019073486,50135.0,5.735000133514404,5.730000019073486
SIRI,2020-09-09 15:32:00,5.735000133514404,5.735000133514404,7662.0,5.735000133514404,5.733699798583984
SIRI,2020-09-09 15:31:00,5.730000019073486,5.735000133514404,137561.0,5.735000133514404,5.730000019073486
SIRI,2020-09-09 15:30:00,5.735000133514404,5.730000019073486,736588.0,5.735000133514404,5.71999979019165
SIRI,2020-09-09 15:29:00,5.735000133514404,5.735000133514404,7182.0,5.736100196838379,5.730000019073486
SIRI,2020-09-09 15:28:00,5.735000133514404,5.735000133514404,9745.0,5.735000133514404,5.730000019073486
SIRI,2020-09-09 15:27:00,5.735000133514404,5.735000133514404,994391.0,5.735000133514404,5.71999979019165
SIRI,2020-09-09 15:26:00,5.735000133514404,5.735000133514404,65980.0,5.735000133514404,5.730000019073486
SIRI,2020-09-09 15:25:00,5.735000133514404,5.735000133514404,15796.0,5.738800048828125,5.730000019073486
SIRI,2020-09-09 15:24:00,5.730000019073486,5.735000133514404,14642.0,5.739999771118164,5.730000019073486
SIRI,2020-09-09 15:23:00,5.730000019073486,5.730000019073486,333968.0,5.735000133514404,5.724999904632568
SIRI,2020-09-09 15:22:00,5.730000019073486,5.724999904632568,14629.0,5.730000019073486,5.720099925994873
SIRI,2020-09-09 15:21:00,5.724999904632568,5.724999904632568,9704.0,5.730000019073486,5.724999904632568
