,symbol,date,close,low,high,open,volume
599,SIRI,2020-09-11 12:28:00,5.53000020980835,5.53000020980835,5.545000076293945,5.539999961853027,82866.0
600,SIRI,2020-09-11 12:27:00,5.545000076293945,5.539999961853027,5.545000076293945,5.54010009765625,4473.0
601,SIRI,2020-09-11 12:26:00,5.545000076293945,5.539999961853027,5.545000076293945,5.539999961853027,12360.0
602,SIRI,2020-09-11 12:25:00,5.545000076293945,5.539999961853027,5.545000076293945,5.539999961853027,3285.0
603,SIRI,2020-09-11 12:24:00,5.545000076293945,5.539999961853027,5.545000076293945,5.545000076293945,4193.0
604,SIRI,2020-09-11 12:23:00,5.539999961853027,5.539999961853027,5.545000076293945,5.545000076293945,7564.0
605,SIRI,2020-09-11 12:22:00,5.539999961853027,5.539999961853027,5.546299934387207,5.545000076293945,5146.0
606,SIRI,2020-09-11 12:21:00,5.545000076293945,5.539999961853027,5.550000190734863,5.545000076293945,11224.0
607,SIRI,2020-09-11 12:20:00,5.545000076293945,5.539999961853027,5.550000190734863,5.545000076293945,8673.0
608,SIRI,2020-09-11 12:19:00,5.545000076293945,5.539999961853027,5.545000076293945,5.539999961853027,16901.0
609,SIRI,2020-09-11 12:18:00,5.539999961853027,5.539999961853027,5.550000190734863,5.545000076293945,51426.0
610,SIRI,2020-09-11 12:17:00,5.545000076293945,5.539999961853027,5.545000076293945,5.545000076293945,2409.0
611,SIRI,2020-09-11 12:16:00,5.545000076293945,5.539999961853027,5.546800136566162,5.545000076293945,15113.0
612,SIRI,2020-09-11 12:15:00,5.539999961853027,5.539999961853027,5.545000076293945,5.545000076293945,12793.0
613,SIRI,2020-09-11 12:14:00,5.545000076293945,5.539999961853027,5.545000076293945,5.545000076293945,12234.0
614,SIRI,2020-09-11 12:13:00,5.545000076293945,5.539999961853027,5.550000190734863,5.545000076293945,5574.0
615,SIRI,2020-09-11 12:12:00,5.541800022125244,5.539999961853027,5.545000076293945,5.539999961853027,4793.0
616,SIRI,2020-09-11 12:11:00,5.539999961853027,5.539999961853027,5.545000076293945,5.539999961853027,9188.0
617,SIRI,2020-09-11 12:10:00,5.539999961853027,5.539999961853027,5.550000190734863,5.539999961853027,17916.0
618,SIRI,2020-09-11 12:09:00,5.545000076293945,5.539999961853027,5.550000190734863,5.545000076293945,14339.0
619,SIRI,2020-09-11 12:08:00,5.545000076293945,5.539999961853027,5.550000190734863,5.548200130462647,4856.0
620,SIRI,2020-09-11 12:07:00,5.545000076293945,5.539999961853027,5.550000190734863,5.545000076293945,20646.0
621,SIRI,2020-09-11 12:06:00,5.543300151824951,5.543300151824951,5.548200130462647,5.545000076293945,1860.0
622,SIRI,2020-09-11 12:05:00,5.545000076293945,5.539999961853027,5.548200130462647,5.545000076293945,4198.0
623,SIRI,2020-09-11 12:04:00,5.54010009765625,5.539999961853027,5.550000190734863,5.545000076293945,8509.0
624,SIRI,2020-09-11 12:03:00,5.550000190734863,5.5349998474121085,5.550000190734863,5.539999961853027,64136.0
625,SIRI,2020-09-11 12:02:00,5.539999961853027,5.53000020980835,5.539999961853027,5.5349998474121085,27590.0
626,SIRI,2020-09-11 12:01:00,5.5349998474121085,5.53000020980835,5.539999961853027,5.5349998474121085,162180.0
627,SIRI,2020-09-11 12:00:00,5.53000020980835,5.53000020980835,5.5415000915527335,5.539999961853027,205273.0
628,SIRI,2020-09-11 11:59:00,5.539999961853027,5.537000179290772,5.550000190734863,5.539500236511231,100995.0
629,SIRI,2020-09-11 11:58:00,5.539999961853027,5.5349998474121085,5.545000076293945,5.539999961853027,99244.0
630,SIRI,2020-09-11 11:57:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,13960.0
631,SIRI,2020-09-11 11:56:00,5.539999961853027,5.539999961853027,5.545000076293945,5.539999961853027,4871.0
632,SIRI,2020-09-11 11:55:00,5.539999961853027,5.539999961853027,5.545000076293945,5.539999961853027,11736.0
633,SIRI,2020-09-11 11:54:00,5.539999961853027,5.539999961853027,5.554999828338623,5.554999828338623,214350.0
634,SIRI,2020-09-11 11:53:00,5.550000190734863,5.550000190734863,5.554999828338623,5.5528998374938965,7231.0
635,SIRI,2020-09-11 11:52:00,5.551799774169922,5.550000190734863,5.554999828338623,5.550000190734863,18706.0
636,SIRI,2020-09-11 11:51:00,5.554999828338623,5.550000190734863,5.559999942779541,5.559999942779541,25056.0
637,SIRI,2020-09-11 11:50:00,5.550000190734863,5.550000190734863,5.554999828338623,5.550000190734863,5127.0
638,SIRI,2020-09-11 11:49:00,5.550000190734863,5.550000190734863,5.554999828338623,5.554999828338623,4447.0
639,SIRI,2020-09-11 11:48:00,5.553299903869629,5.550000190734863,5.554999828338623,5.554999828338623,7089.0
640,SIRI,2020-09-11 11:47:00,5.553299903869629,5.550000190734863,5.559999942779541,5.555600166320801,43390.0
641,SIRI,2020-09-11 11:46:00,5.556300163269043,5.550099849700928,5.559999942779541,5.554999828338623,59960.0
642,SIRI,2020-09-11 11:45:00,5.550000190734863,5.550000190734863,5.5563998222351065,5.5563998222351065,14504.0
643,SIRI,2020-09-11 11:44:00,5.550000190734863,5.550000190734863,5.559999942779541,5.550000190734863,2065.0
644,SIRI,2020-09-11 11:43:00,5.554999828338623,5.550000190734863,5.554999828338623,5.550000190734863,14390.0
645,SIRI,2020-09-11 11:42:00,5.553999900817871,5.550000190734863,5.554999828338623,5.554200172424316,12037.0
646,SIRI,2020-09-11 11:41:00,5.550000190734863,5.550000190734863,5.5671000480651855,5.5671000480651855,212301.0
647,SIRI,2020-09-11 11:40:00,5.570000171661377,5.550000190734863,5.570000171661377,5.559999942779541,81493.0
648,SIRI,2020-09-11 11:39:00,5.554999828338623,5.550000190734863,5.559999942779541,5.559999942779541,1944.0
649,SIRI,2020-09-11 11:38:00,5.558199882507324,5.554999828338623,5.559999942779541,5.554999828338623,4605.0
650,SIRI,2020-09-11 11:37:00,5.559000015258789,5.550000190734863,5.559999942779541,5.550000190734863,7766.0
651,SIRI,2020-09-11 11:36:00,5.550000190734863,5.550000190734863,5.559999942779541,5.559999942779541,17058.0
652,SIRI,2020-09-11 11:35:00,5.554999828338623,5.550000190734863,5.559999942779541,5.559999942779541,33129.0
653,SIRI,2020-09-11 11:34:00,5.559999942779541,5.5528998374938965,5.559999942779541,5.559999942779541,4270.0
654,SIRI,2020-09-11 11:33:00,5.559999942779541,5.550000190734863,5.559999942779541,5.559999942779541,3322.0
655,SIRI,2020-09-11 11:32:00,5.559999942779541,5.553100109100342,5.565000057220459,5.559999942779541,258140.0
656,SIRI,2020-09-11 11:31:00,5.559999942779541,5.559999942779541,5.565000057220459,5.559999942779541,10966.0
657,SIRI,2020-09-11 11:30:00,5.565000057220459,5.559999942779541,5.565000057220459,5.565000057220459,28252.0
658,SIRI,2020-09-11 11:29:00,5.565499782562256,5.559999942779541,5.570000171661377,5.559999942779541,18250.0
659,SIRI,2020-09-11 11:28:00,5.559999942779541,5.559999942779541,5.569900035858153,5.559999942779541,7472.0
660,SIRI,2020-09-11 11:27:00,5.559999942779541,5.559999942779541,5.570000171661377,5.565000057220459,31837.0
661,SIRI,2020-09-11 11:26:00,5.565000057220459,5.559999942779541,5.570000171661377,5.570000171661377,8055.0
662,SIRI,2020-09-11 11:25:00,5.565000057220459,5.559999942779541,5.565000057220459,5.559999942779541,18784.0
663,SIRI,2020-09-11 11:24:00,5.565000057220459,5.559999942779541,5.569900035858153,5.565000057220459,10331.0
664,SIRI,2020-09-11 11:23:00,5.565000057220459,5.565000057220459,5.565000057220459,5.565000057220459,1784.0
665,SIRI,2020-09-11 11:22:00,5.565000057220459,5.559999942779541,5.574999809265137,5.565000057220459,354885.0
666,SIRI,2020-09-11 11:21:00,5.565000057220459,5.559999942779541,5.574999809265137,5.570000171661377,119579.0
667,SIRI,2020-09-11 11:20:00,5.570000171661377,5.570000171661377,5.5900001525878915,5.579999923706055,79437.0
668,SIRI,2020-09-11 11:19:00,5.579999923706055,5.579999923706055,5.585000038146973,5.585000038146973,17351.0
669,SIRI,2020-09-11 11:18:00,5.585000038146973,5.574999809265137,5.585000038146973,5.575799942016602,54710.0
670,SIRI,2020-09-11 11:17:00,5.579999923706055,5.574999809265137,5.5900001525878915,5.579999923706055,77864.0
671,SIRI,2020-09-11 11:16:00,5.579999923706055,5.579999923706055,5.585000038146973,5.581799983978272,30802.0
672,SIRI,2020-09-11 11:15:00,5.585000038146973,5.579999923706055,5.585000038146973,5.579999923706055,60551.0
673,SIRI,2020-09-11 11:14:00,5.579999923706055,5.579999923706055,5.5900001525878915,5.579999923706055,19768.0
674,SIRI,2020-09-11 11:13:00,5.579999923706055,5.579999923706055,5.588200092315674,5.579999923706055,14304.0
675,SIRI,2020-09-11 11:12:00,5.585000038146973,5.579999923706055,5.585000038146973,5.585000038146973,15949.0
676,SIRI,2020-09-11 11:11:00,5.585000038146973,5.579999923706055,5.585000038146973,5.579999923706055,7215.0
677,SIRI,2020-09-11 11:10:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.585999965667725,32946.0
678,SIRI,2020-09-11 11:09:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.579999923706055,195680.0
679,SIRI,2020-09-11 11:08:00,5.579999923706055,5.579999923706055,5.587100028991699,5.585000038146973,16198.0
680,SIRI,2020-09-11 11:07:00,5.585000038146973,5.579999923706055,5.585000038146973,5.585000038146973,3024.0
681,SIRI,2020-09-11 11:06:00,5.585000038146973,5.579999923706055,5.59499979019165,5.59499979019165,81758.0
682,SIRI,2020-09-11 11:05:00,5.59499979019165,5.5900001525878915,5.59499979019165,5.5900001525878915,54103.0
683,SIRI,2020-09-11 11:04:00,5.590099811553955,5.5900001525878915,5.599999904632568,5.599999904632568,275319.0
684,SIRI,2020-09-11 11:03:00,5.59499979019165,5.585000038146973,5.599999904632568,5.587200164794922,75112.0
685,SIRI,2020-09-11 11:02:00,5.585000038146973,5.585000038146973,5.5900001525878915,5.585000038146973,15590.0
686,SIRI,2020-09-11 11:01:00,5.585000038146973,5.585000038146973,5.5900001525878915,5.585000038146973,27064.0
687,SIRI,2020-09-11 11:00:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.5900001525878915,175910.0
688,SIRI,2020-09-11 10:59:00,5.5900001525878915,5.579999923706055,5.5900001525878915,5.5900001525878915,11946.0
689,SIRI,2020-09-11 10:58:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.5900001525878915,46121.0
690,SIRI,2020-09-11 10:57:00,5.5900001525878915,5.5900001525878915,5.596700191497803,5.5900001525878915,17511.0
691,SIRI,2020-09-11 10:56:00,5.599999904632568,5.5900001525878915,5.599999904632568,5.599999904632568,145695.0
692,SIRI,2020-09-11 10:55:00,5.59499979019165,5.5900001525878915,5.599999904632568,5.599999904632568,14103.0
693,SIRI,2020-09-11 10:54:00,5.599999904632568,5.5900001525878915,5.599999904632568,5.59499979019165,33422.0
694,SIRI,2020-09-11 10:53:00,5.599999904632568,5.5900001525878915,5.599999904632568,5.5900001525878915,14394.0
695,SIRI,2020-09-11 10:52:00,5.5910000801086435,5.5900001525878915,5.599999904632568,5.59499979019165,10618.0
696,SIRI,2020-09-11 10:51:00,5.5900001525878915,5.5900001525878915,5.599999904632568,5.5900001525878915,6801.0
697,SIRI,2020-09-11 10:50:00,5.59499979019165,5.5900001525878915,5.599999904632568,5.59499979019165,13809.0
698,SIRI,2020-09-11 10:49:00,5.59499979019165,5.592899799346924,5.599999904632568,5.599999904632568,129481.0
699,SIRI,2020-09-11 10:48:00,5.599999904632568,5.590099811553955,5.599999904632568,5.599999904632568,4063.0
700,SIRI,2020-09-11 10:47:00,5.599999904632568,5.59499979019165,5.605000019073486,5.605000019073486,333366.0
701,SIRI,2020-09-11 10:46:00,5.605000019073486,5.574999809265137,5.605000019073486,5.579999923706055,673494.0
702,SIRI,2020-09-11 10:45:00,5.579999923706055,5.5732998847961435,5.579999923706055,5.579999923706055,211358.0
703,SIRI,2020-09-11 10:44:00,5.574999809265137,5.570000171661377,5.579999923706055,5.579999923706055,7136.0
704,SIRI,2020-09-11 10:43:00,5.579999923706055,5.57289981842041,5.579999923706055,5.579999923706055,16111.0
705,SIRI,2020-09-11 10:42:00,5.579999923706055,5.574999809265137,5.579999923706055,5.579999923706055,24196.0
706,SIRI,2020-09-11 10:41:00,5.579999923706055,5.574999809265137,5.579999923706055,5.579999923706055,16684.0
707,SIRI,2020-09-11 10:40:00,5.579999923706055,5.574999809265137,5.579999923706055,5.579999923706055,8145.0
708,SIRI,2020-09-11 10:39:00,5.579999923706055,5.571000099182129,5.579999923706055,5.574999809265137,15840.0
709,SIRI,2020-09-11 10:38:00,5.574999809265137,5.570000171661377,5.575500011444092,5.574999809265137,27426.0
710,SIRI,2020-09-11 10:37:00,5.579999923706055,5.574999809265137,5.579999923706055,5.574999809265137,5680.0
711,SIRI,2020-09-11 10:36:00,5.574999809265137,5.574999809265137,5.579999923706055,5.579999923706055,13953.0
712,SIRI,2020-09-11 10:35:00,5.574999809265137,5.570000171661377,5.579999923706055,5.574999809265137,37220.0
713,SIRI,2020-09-11 10:34:00,5.570000171661377,5.570000171661377,5.577099800109863,5.574999809265137,10232.0
714,SIRI,2020-09-11 10:33:00,5.574999809265137,5.570000171661377,5.585000038146973,5.579999923706055,322330.0
715,SIRI,2020-09-11 10:32:00,5.574999809265137,5.570000171661377,5.579999923706055,5.579999923706055,22486.0
716,SIRI,2020-09-11 10:31:00,5.579999923706055,5.570000171661377,5.579999923706055,5.579999923706055,115201.0
717,SIRI,2020-09-11 10:30:00,5.579999923706055,5.579999923706055,5.5900001525878915,5.585000038146973,33937.0
718,SIRI,2020-09-11 10:29:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.579999923706055,20462.0
719,SIRI,2020-09-11 10:28:00,5.579999923706055,5.579999923706055,5.585000038146973,5.579999923706055,37537.0
720,SIRI,2020-09-11 10:27:00,5.579999923706055,5.579999923706055,5.585000038146973,5.585000038146973,49878.0
721,SIRI,2020-09-11 10:26:00,5.582300186157227,5.579999923706055,5.5900001525878915,5.579999923706055,15277.0
722,SIRI,2020-09-11 10:25:00,5.579999923706055,5.579999923706055,5.5900001525878915,5.5900001525878915,40384.0
723,SIRI,2020-09-11 10:24:00,5.5900001525878915,5.579999923706055,5.5900001525878915,5.585000038146973,25788.0
724,SIRI,2020-09-11 10:23:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.5900001525878915,3941.0
725,SIRI,2020-09-11 10:22:00,5.579999923706055,5.579999923706055,5.5900001525878915,5.5900001525878915,13375.0
726,SIRI,2020-09-11 10:21:00,5.579999923706055,5.579999923706055,5.585000038146973,5.5833001136779785,9411.0
727,SIRI,2020-09-11 10:20:00,5.579999923706055,5.579999923706055,5.585000038146973,5.585000038146973,10800.0
728,SIRI,2020-09-11 10:19:00,5.585000038146973,5.574999809265137,5.5900001525878915,5.576700210571289,60033.0
729,SIRI,2020-09-11 10:18:00,5.574999809265137,5.570099830627441,5.585000038146973,5.579999923706055,55128.0
730,SIRI,2020-09-11 10:17:00,5.579999923706055,5.579999923706055,5.585000038146973,5.585000038146973,11619.0
731,SIRI,2020-09-11 10:16:00,5.585000038146973,5.585000038146973,5.5900001525878915,5.585000038146973,81379.0
732,SIRI,2020-09-11 10:15:00,5.585000038146973,5.570000171661377,5.5900001525878915,5.585000038146973,204426.0
733,SIRI,2020-09-11 10:14:00,5.585000038146973,5.579999923706055,5.585000038146973,5.583399772644043,10007.0
734,SIRI,2020-09-11 10:13:00,5.579999923706055,5.570099830627441,5.585000038146973,5.579999923706055,148929.0
735,SIRI,2020-09-11 10:12:00,5.579999923706055,5.574999809265137,5.585000038146973,5.574999809265137,79667.0
736,SIRI,2020-09-11 10:11:00,5.574999809265137,5.565000057220459,5.579999923706055,5.570000171661377,126118.0
737,SIRI,2020-09-11 10:10:00,5.570000171661377,5.570000171661377,5.579999923706055,5.574999809265137,12492.0
738,SIRI,2020-09-11 10:09:00,5.574999809265137,5.574999809265137,5.579999923706055,5.579999923706055,53574.0
739,SIRI,2020-09-11 10:08:00,5.579999923706055,5.574999809265137,5.585000038146973,5.579999923706055,95163.0
740,SIRI,2020-09-11 10:07:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.585000038146973,22169.0
741,SIRI,2020-09-11 10:06:00,5.585000038146973,5.580100059509277,5.5900001525878915,5.585000038146973,57564.0
742,SIRI,2020-09-11 10:05:00,5.585000038146973,5.579999923706055,5.5900001525878915,5.579999923706055,47391.0
743,SIRI,2020-09-11 10:04:00,5.579999923706055,5.572000026702881,5.585000038146973,5.574999809265137,121847.0
744,SIRI,2020-09-11 10:03:00,5.574999809265137,5.570000171661377,5.579999923706055,5.570000171661377,5290.0
745,SIRI,2020-09-11 10:02:00,5.574999809265137,5.570000171661377,5.574999809265137,5.570000171661377,39821.0
746,SIRI,2020-09-11 10:01:00,5.565000057220459,5.565000057220459,5.570000171661377,5.570000171661377,39702.0
747,SIRI,2020-09-11 10:00:00,5.570000171661377,5.565000057220459,5.585000038146973,5.579999923706055,208361.0
748,SIRI,2020-09-11 09:59:00,5.574999809265137,5.570099830627441,5.579999923706055,5.579999923706055,5691.0
749,SIRI,2020-09-11 09:58:00,5.579999923706055,5.5732998847961435,5.579999923706055,5.579999923706055,57326.0
750,SIRI,2020-09-11 09:57:00,5.579999923706055,5.574999809265137,5.5900001525878915,5.585000038146973,68499.0
751,SIRI,2020-09-11 09:56:00,5.579999923706055,5.579999923706055,5.604800224304199,5.599999904632568,139819.0
752,SIRI,2020-09-11 09:55:00,5.599999904632568,5.599999904632568,5.610000133514403,5.610000133514403,85412.0
753,SIRI,2020-09-11 09:54:00,5.610099792480469,5.609899997711182,5.614999771118164,5.610000133514403,70543.0
754,SIRI,2020-09-11 09:53:00,5.606400012969972,5.59499979019165,5.610000133514403,5.599999904632568,140294.0
755,SIRI,2020-09-11 09:52:00,5.605000019073486,5.605000019073486,5.610000133514403,5.605000019073486,2835.0
756,SIRI,2020-09-11 09:51:00,5.610000133514403,5.59499979019165,5.610000133514403,5.59499979019165,37826.0
757,SIRI,2020-09-11 09:50:00,5.599999904632568,5.5900001525878915,5.610000133514403,5.59499979019165,37193.0
758,SIRI,2020-09-11 09:49:00,5.605000019073486,5.59499979019165,5.610000133514403,5.59499979019165,23150.0
759,SIRI,2020-09-11 09:48:00,5.59499979019165,5.579999923706055,5.599999904632568,5.5900001525878915,91158.0
760,SIRI,2020-09-11 09:47:00,5.5900001525878915,5.585000038146973,5.59499979019165,5.585000038146973,34095.0
761,SIRI,2020-09-11 09:46:00,5.5900001525878915,5.585000038146973,5.5900001525878915,5.5900001525878915,5791.0
762,SIRI,2020-09-11 09:45:00,5.5900001525878915,5.579999923706055,5.5900001525878915,5.579999923706055,28430.0
763,SIRI,2020-09-11 09:44:00,5.58080005645752,5.579999923706055,5.585000038146973,5.579999923706055,17054.0
764,SIRI,2020-09-11 09:43:00,5.579999923706055,5.570000171661377,5.579999923706055,5.570000171661377,20959.0
765,SIRI,2020-09-11 09:42:00,5.570000171661377,5.570000171661377,5.585000038146973,5.579999923706055,117296.0
766,SIRI,2020-09-11 09:41:00,5.579999923706055,5.579999923706055,5.5900001525878915,5.585000038146973,11041.0
767,SIRI,2020-09-11 09:40:00,5.585000038146973,5.574999809265137,5.585000038146973,5.585000038146973,87522.0
768,SIRI,2020-09-11 09:39:00,5.579999923706055,5.579999923706055,5.59499979019165,5.5900001525878915,538275.0
769,SIRI,2020-09-11 09:38:00,5.585000038146973,5.550000190734863,5.585000038146973,5.550000190734863,329068.0
770,SIRI,2020-09-11 09:37:00,5.556700229644775,5.554999828338623,5.569900035858153,5.559999942779541,35141.0
771,SIRI,2020-09-11 09:36:00,5.554999828338623,5.550000190734863,5.574999809265137,5.574999809265137,137533.0
772,SIRI,2020-09-11 09:35:00,5.570000171661377,5.554999828338623,5.579999923706055,5.554999828338623,37076.0
773,SIRI,2020-09-11 09:34:00,5.554999828338623,5.554999828338623,5.559999942779541,5.559999942779541,6013.0
774,SIRI,2020-09-11 09:33:00,5.559999942779541,5.554999828338623,5.579999923706055,5.574999809265137,43150.0
775,SIRI,2020-09-11 09:32:00,5.574999809265137,5.574999809265137,5.589700222015381,5.585000038146973,16865.0
776,SIRI,2020-09-11 09:31:00,5.585000038146973,5.5833001136779785,5.585000038146973,5.585000038146973,767.0
777,SIRI,2020-09-11 09:30:00,5.585000038146973,5.579999923706055,5.59499979019165,5.5900001525878915,245919.0
778,SIRI,2020-09-10 15:59:00,5.5900001525878915,5.579999923706055,5.5900001525878915,5.5900001525878915,375717.0
779,SIRI,2020-09-10 15:58:00,5.585000038146973,5.570000171661377,5.5900001525878915,5.579999923706055,552818.0
780,SIRI,2020-09-10 15:57:00,5.579999923706055,5.570000171661377,5.585000038146973,5.579999923706055,836016.0
781,SIRI,2020-09-10 15:56:00,5.574999809265137,5.565000057220459,5.579999923706055,5.570000171661377,342003.0
782,SIRI,2020-09-10 15:55:00,5.570000171661377,5.559999942779541,5.570000171661377,5.565000057220459,88175.0
783,SIRI,2020-09-10 15:54:00,5.570000171661377,5.559999942779541,5.570000171661377,5.570000171661377,69199.0
784,SIRI,2020-09-10 15:53:00,5.565000057220459,5.559999942779541,5.570000171661377,5.570000171661377,147071.0
785,SIRI,2020-09-10 15:52:00,5.565000057220459,5.559999942779541,5.570000171661377,5.565000057220459,89471.0
786,SIRI,2020-09-10 15:51:00,5.565000057220459,5.559999942779541,5.570000171661377,5.559999942779541,25119.0
787,SIRI,2020-09-10 15:50:00,5.559999942779541,5.539999961853027,5.565000057220459,5.554999828338623,312426.0
788,SIRI,2020-09-10 15:49:00,5.554999828338623,5.550000190734863,5.570000171661377,5.565000057220459,272326.0
789,SIRI,2020-09-10 15:48:00,5.570000171661377,5.559999942779541,5.570000171661377,5.565000057220459,32963.0
790,SIRI,2020-09-10 15:47:00,5.565000057220459,5.559999942779541,5.570000171661377,5.570000171661377,44909.0
791,SIRI,2020-09-10 15:46:00,5.565000057220459,5.559999942779541,5.570000171661377,5.565000057220459,83694.0
792,SIRI,2020-09-10 15:45:00,5.565000057220459,5.559999942779541,5.570000171661377,5.559999942779541,93811.0
793,SIRI,2020-09-10 15:44:00,5.565000057220459,5.559999942779541,5.570000171661377,5.570000171661377,27015.0
794,SIRI,2020-09-10 15:43:00,5.570000171661377,5.559999942779541,5.570000171661377,5.565000057220459,65314.0
795,SIRI,2020-09-10 15:42:00,5.565000057220459,5.559999942779541,5.570000171661377,5.565000057220459,36560.0
796,SIRI,2020-09-10 15:41:00,5.559999942779541,5.559999942779541,5.570000171661377,5.565000057220459,41147.0
797,SIRI,2020-09-10 15:40:00,5.565000057220459,5.550000190734863,5.565000057220459,5.559999942779541,102961.0
798,SIRI,2020-09-10 15:39:00,5.559999942779541,5.545000076293945,5.559999942779541,5.550000190734863,275621.0
799,SIRI,2020-09-10 15:38:00,5.545000076293945,5.539999961853027,5.559999942779541,5.554999828338623,182629.0
800,SIRI,2020-09-10 15:37:00,5.554999828338623,5.550000190734863,5.559999942779541,5.550000190734863,17601.0
801,SIRI,2020-09-10 15:36:00,5.550000190734863,5.550000190734863,5.559999942779541,5.559999942779541,37416.0
802,SIRI,2020-09-10 15:35:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,45007.0
803,SIRI,2020-09-10 15:34:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,24226.0
804,SIRI,2020-09-10 15:33:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,39041.0
805,SIRI,2020-09-10 15:32:00,5.550000190734863,5.545000076293945,5.559999942779541,5.545000076293945,46036.0
806,SIRI,2020-09-10 15:31:00,5.550000190734863,5.545000076293945,5.554999828338623,5.550000190734863,98684.0
807,SIRI,2020-09-10 15:30:00,5.545000076293945,5.539999961853027,5.550000190734863,5.550000190734863,73575.0
808,SIRI,2020-09-10 15:29:00,5.554999828338623,5.550000190734863,5.559999942779541,5.550000190734863,27513.0
809,SIRI,2020-09-10 15:28:00,5.550000190734863,5.545000076293945,5.559999942779541,5.545000076293945,139629.0
810,SIRI,2020-09-10 15:27:00,5.539999961853027,5.539999961853027,5.550000190734863,5.550000190734863,203131.0
811,SIRI,2020-09-10 15:26:00,5.550000190734863,5.550000190734863,5.559999942779541,5.554999828338623,102906.0
812,SIRI,2020-09-10 15:25:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,30337.0
813,SIRI,2020-09-10 15:24:00,5.554999828338623,5.550000190734863,5.559999942779541,5.550000190734863,54092.0
814,SIRI,2020-09-10 15:23:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,110008.0
815,SIRI,2020-09-10 15:22:00,5.554999828338623,5.550000190734863,5.565000057220459,5.550000190734863,140418.0
816,SIRI,2020-09-10 15:21:00,5.554999828338623,5.545000076293945,5.559999942779541,5.550000190734863,44539.0
817,SIRI,2020-09-10 15:20:00,5.550000190734863,5.545000076293945,5.554999828338623,5.554999828338623,153237.0
818,SIRI,2020-09-10 15:19:00,5.550000190734863,5.550000190734863,5.559999942779541,5.550000190734863,48373.0
819,SIRI,2020-09-10 15:18:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,18171.0
820,SIRI,2020-09-10 15:17:00,5.554999828338623,5.550000190734863,5.559999942779541,5.550000190734863,32032.0
821,SIRI,2020-09-10 15:16:00,5.550000190734863,5.550000190734863,5.559999942779541,5.559999942779541,89164.0
822,SIRI,2020-09-10 15:15:00,5.559999942779541,5.554999828338623,5.565000057220459,5.565000057220459,63771.0
823,SIRI,2020-09-10 15:14:00,5.565000057220459,5.559999942779541,5.565000057220459,5.559999942779541,15570.0
824,SIRI,2020-09-10 15:13:00,5.559999942779541,5.559999942779541,5.570000171661377,5.565000057220459,46124.0
825,SIRI,2020-09-10 15:12:00,5.56689977645874,5.554999828338623,5.56689977645874,5.559999942779541,78468.0
826,SIRI,2020-09-10 15:11:00,5.559999942779541,5.550000190734863,5.559999942779541,5.550000190734863,21627.0
827,SIRI,2020-09-10 15:10:00,5.554999828338623,5.550000190734863,5.559999942779541,5.554999828338623,11023.0
828,SIRI,2020-09-10 15:09:00,5.559999942779541,5.550000190734863,5.559999942779541,5.550000190734863,43205.0
829,SIRI,2020-09-10 15:08:00,5.554999828338623,5.550000190734863,5.565000057220459,5.565000057220459,64046.0
830,SIRI,2020-09-10 15:07:00,5.559999942779541,5.559999942779541,5.570000171661377,5.570000171661377,37873.0
831,SIRI,2020-09-10 15:06:00,5.564199924468994,5.550000190734863,5.570000171661377,5.559999942779541,385859.0
832,SIRI,2020-09-10 15:05:00,5.554999828338623,5.554999828338623,5.570000171661377,5.559999942779541,67180.0
833,SIRI,2020-09-10 15:04:00,5.559999942779541,5.554999828338623,5.574999809265137,5.574999809265137,205892.0
834,SIRI,2020-09-10 15:03:00,5.570000171661377,5.570000171661377,5.5900001525878915,5.570000171661377,244635.0
835,SIRI,2020-09-10 15:02:00,5.574999809265137,5.570000171661377,5.579999923706055,5.574999809265137,69289.0
836,SIRI,2020-09-10 15:01:00,5.574999809265137,5.570000171661377,5.579999923706055,5.579999923706055,43088.0
837,SIRI,2020-09-10 15:00:00,5.574999809265137,5.570000171661377,5.579999923706055,5.574999809265137,20267.0
838,SIRI,2020-09-10 14:59:00,5.574999809265137,5.570000171661377,5.579999923706055,5.570000171661377,22393.0
839,SIRI,2020-09-10 14:58:00,5.570000171661377,5.570000171661377,5.574999809265137,5.570000171661377,22262.0
840,SIRI,2020-09-10 14:57:00,5.574999809265137,5.570000171661377,5.579999923706055,5.570000171661377,26271.0
841,SIRI,2020-09-10 14:56:00,5.570000171661377,5.559100151062012,5.570000171661377,5.559100151062012,57298.0
