symbol,date,open,close,volume,high,low
TSLA,2020-09-09 12:18:00,347.0299072265625,347.64990234375,92688.0,347.8500061035156,346.6300964355469
TSLA,2020-09-09 12:17:00,347.43011474609375,347.0299987792969,81743.0,347.6499938964844,346.6200866699219
TSLA,2020-09-09 12:16:00,347.29998779296875,347.48699951171875,91646.0,347.79998779296875,346.7601013183594
TSLA,2020-09-09 12:15:00,348.4700012207031,347.28179931640625,116266.0,348.75,347.0
TSLA,2020-09-09 12:14:00,348.25,348.2875061035156,73720.0,348.6499938964844,347.79998779296875
TSLA,2020-09-09 12:13:00,348.2665100097656,348.260009765625,61923.0,348.9399108886719,348.1499938964844
TSLA,2020-09-09 12:12:00,348.05169677734375,348.1400146484375,71260.0,348.489990234375,347.93951416015625
TSLA,2020-09-09 12:11:00,347.9800109863281,348.1000061035156,59640.0,348.6300048828125,347.7401123046875
TSLA,2020-09-09 12:10:00,348.90179443359375,347.82000732421875,105343.0,349.3999938964844,347.67010498046875
TSLA,2020-09-09 12:09:00,349.0,348.989990234375,58290.0,349.3900146484375,348.79998779296875
TSLA,2020-09-09 12:08:00,349.1705017089844,349.1830139160156,74246.0,349.57000732421875,348.86199951171875
TSLA,2020-09-09 12:07:00,349.6951904296875,349.29998779296875,79827.0,349.72039794921875,348.510009765625
TSLA,2020-09-09 12:06:00,348.8512878417969,349.6300964355469,80870.0,350.0,348.6499938964844
TSLA,2020-09-09 12:05:00,348.7950134277344,348.78851318359375,97390.0,349.4800109863281,348.340087890625
TSLA,2020-09-09 12:04:00,349.70001220703125,348.6726989746094,92053.0,349.8080139160156,348.5000915527344
TSLA,2020-09-09 12:03:00,348.6400146484375,349.9599914550781,128209.0,350.3299865722656,348.52349853515625
TSLA,2020-09-09 12:02:00,347.510009765625,348.5736083984375,156517.0,349.19000244140625,347.42999267578125
TSLA,2020-09-09 12:01:00,347.04998779296875,347.3301086425781,79674.0,347.79998779296875,347.0201110839844
TSLA,2020-09-09 12:00:00,346.8599853515625,347.32501220703125,99345.0,348.0,346.80999755859375
TSLA,2020-09-09 11:59:00,346.2998962402344,346.85009765625,100034.0,347.389892578125,346.10009765625
TSLA,2020-09-09 11:58:00,346.5101013183594,346.18499755859375,97831.0,347.0,346.0
TSLA,2020-09-09 11:57:00,347.2799987792969,346.6365051269531,101712.0,347.760009765625,346.25
TSLA,2020-09-09 11:56:00,348.42999267578125,347.1441955566406,128100.0,348.50408935546875,346.6300964355469
TSLA,2020-09-09 11:55:00,348.4200134277344,348.5050048828125,85811.0,348.639892578125,348.0
TSLA,2020-09-09 11:54:00,349.00408935546875,348.29278564453125,96128.0,349.1099853515625,348.19000244140625
TSLA,2020-09-09 11:53:00,349.6700134277344,348.93121337890625,74562.0,350.0,348.5
TSLA,2020-09-09 11:52:00,348.66448974609375,349.5400085449219,83711.0,349.8800048828125,348.4700012207031
TSLA,2020-09-09 11:51:00,348.57000732421875,348.6499938964844,86369.0,349.1499938964844,348.2200012207031
TSLA,2020-09-09 11:50:00,349.3399963378906,348.83599853515625,67119.0,349.8599853515625,348.5299987792969
TSLA,2020-09-09 11:49:00,349.389892578125,349.26361083984375,92841.0,350.45001220703125,348.79998779296875
TSLA,2020-09-09 11:48:00,348.8599853515625,349.260009765625,121529.0,349.7300109863281,348.5299987792969
TSLA,2020-09-09 11:47:00,349.6099853515625,348.7025146484375,74392.0,349.69000244140625,348.6300048828125
TSLA,2020-09-09 11:46:00,350.8904113769531,349.3218994140625,131475.0,350.9798889160156,348.760009765625
TSLA,2020-09-09 11:45:00,350.5899963378906,350.97979736328125,96276.0,351.29998779296875,350.1499938964844
TSLA,2020-09-09 11:44:00,349.3800048828125,350.2804870605469,125379.0,350.8399963378906,349.03009033203125
TSLA,2020-09-09 11:43:00,350.260009765625,349.260009765625,166657.0,350.4100036621094,349.0
TSLA,2020-09-09 11:42:00,350.614990234375,350.0299987792969,104518.0,351.3399963378906,350.0299987792969
TSLA,2020-09-09 11:41:00,351.4800109863281,350.631591796875,145756.0,351.6000061035156,350.0
TSLA,2020-09-09 11:40:00,351.8999938964844,351.54180908203125,102956.0,352.010009765625,351.010009765625
TSLA,2020-09-09 11:39:00,351.7699890136719,351.9700012207031,125735.0,352.489990234375,351.25
TSLA,2020-09-09 11:38:00,351.42010498046875,351.8576965332031,234396.0,352.5,351.25
TSLA,2020-09-09 11:37:00,351.239990234375,351.56500244140625,144807.0,351.760009765625,350.57000732421875
TSLA,2020-09-09 11:36:00,350.7030029296875,351.14849853515625,259155.0,351.9599914550781,350.33758544921875
TSLA,2020-09-09 11:35:00,347.6600036621094,350.889892578125,266564.0,350.9930114746094,347.4501037597656
TSLA,2020-09-09 11:34:00,347.2421875,347.6199951171875,101475.0,347.6600036621094,346.4100036621094
TSLA,2020-09-09 11:33:00,346.8351135253906,347.3299865722656,107086.0,347.67498779296875,346.6499938964844
TSLA,2020-09-09 11:32:00,347.3900146484375,346.8599853515625,100584.0,347.4999084472656,346.32000732421875
TSLA,2020-09-09 11:31:00,348.2720947265625,347.4700012207031,205801.0,348.4198913574219,346.29998779296875
TSLA,2020-09-09 11:30:00,349.2618103027344,348.2650146484375,137609.0,349.5,348.1499938964844
TSLA,2020-09-09 11:29:00,349.0,349.2955017089844,144958.0,349.5,348.3800964355469
TSLA,2020-09-09 11:28:00,348.6400146484375,348.85009765625,172701.0,349.6799011230469,348.3900146484375
TSLA,2020-09-09 11:27:00,348.685302734375,348.5603942871094,149489.0,349.0398864746094,347.7699890136719
TSLA,2020-09-09 11:26:00,349.39990234375,348.7049865722656,185047.0,349.39990234375,347.65008544921875
TSLA,2020-09-09 11:25:00,347.4198913574219,349.2900085449219,225232.0,349.29998779296875,346.70001220703125
TSLA,2020-09-09 11:24:00,347.6791076660156,347.3309020996094,147386.0,347.8550109863281,346.60009765625
TSLA,2020-09-09 11:23:00,346.0,347.6907043457031,227723.0,348.0899963378906,345.5299987792969
TSLA,2020-09-09 11:22:00,345.9999084472656,345.9814147949219,210164.0,346.54998779296875,345.15008544921875
TSLA,2020-09-09 11:21:00,344.4779968261719,346.0,261869.0,346.0,344.29998779296875
TSLA,2020-09-09 11:20:00,343.3721008300781,344.29010009765625,224649.0,344.5,342.3399963378906
TSLA,2020-09-09 11:19:00,342.7200012207031,343.3919982910156,281625.0,343.489990234375,341.510009765625
TSLA,2020-09-09 11:18:00,342.760009765625,342.6099853515625,323318.0,343.7362976074219,342.0
TSLA,2020-09-09 11:17:00,345.75,342.510009765625,394785.0,345.8800048828125,342.3399963378906
TSLA,2020-09-09 11:16:00,347.101806640625,345.8132019042969,154518.0,347.3699951171875,345.5
TSLA,2020-09-09 11:15:00,346.23760986328125,347.3699951171875,152999.0,347.45001220703125,346.01019287109375
TSLA,2020-09-09 11:14:00,347.2200012207031,346.29998779296875,155537.0,347.389892578125,345.5
TSLA,2020-09-09 11:13:00,346.6000061035156,347.1400146484375,182579.0,347.4800109863281,346.10009765625
TSLA,2020-09-09 11:12:00,345.45001220703125,346.4779968261719,230980.0,347.0,345.0
TSLA,2020-09-09 11:11:00,343.9255065917969,345.5899963378906,308597.0,346.7398986816406,343.7799987792969
TSLA,2020-09-09 11:10:00,346.94769287109375,344.1116943359375,602286.0,347.1099853515625,343.5799865722656
TSLA,2020-09-09 11:09:00,349.0050048828125,346.77398681640625,573970.0,349.0050048828125,345.20001220703125
TSLA,2020-09-09 11:08:00,351.389892578125,349.0098876953125,418193.0,351.5299072265625,349.0
TSLA,2020-09-09 11:07:00,352.2699890136719,351.17999267578125,109466.0,352.67999267578125,351.0
TSLA,2020-09-09 11:06:00,352.6499938964844,352.2699890136719,115117.0,352.6499938964844,351.57000732421875
TSLA,2020-09-09 11:05:00,353.0,352.68060302734375,124019.0,353.0299987792969,352.0
TSLA,2020-09-09 11:04:00,353.1700134277344,353.0000915527344,96524.0,353.4800109863281,352.7401123046875
TSLA,2020-09-09 11:03:00,353.3699951171875,353.2239990234375,129371.0,353.3900146484375,352.610107421875
TSLA,2020-09-09 11:02:00,353.5000915527344,353.30389404296875,119963.0,353.8500061035156,353.239990234375
TSLA,2020-09-09 11:01:00,352.4032897949219,353.5199890136719,152750.0,353.6400146484375,352.2005920410156
TSLA,2020-09-09 11:00:00,351.30999755859375,352.4031982421875,159258.0,353.0,351.2001037597656
TSLA,2020-09-09 10:59:00,351.0400085449219,351.31500244140625,170702.0,352.5,350.9455871582031
TSLA,2020-09-09 10:58:00,350.7799987792969,351.1698913574219,133159.0,351.67999267578125,350.5409851074219
TSLA,2020-09-09 10:57:00,350.69000244140625,350.8699951171875,191628.0,351.5799865722656,350.510009765625
TSLA,2020-09-09 10:56:00,351.8598937988281,350.69000244140625,191875.0,351.8800048828125,350.3299865722656
TSLA,2020-09-09 10:55:00,351.6300048828125,351.6300964355469,142021.0,352.989990234375,351.5899963378906
TSLA,2020-09-09 10:54:00,351.55010986328125,351.8500061035156,169382.0,352.5,351.4599914550781
TSLA,2020-09-09 10:53:00,353.3550109863281,351.6883850097656,200132.0,353.6000061035156,351.54998779296875
TSLA,2020-09-09 10:52:00,354.3599853515625,353.5299987792969,127780.0,354.3599853515625,352.7001037597656
TSLA,2020-09-09 10:51:00,354.26910400390625,354.2228088378906,143371.0,354.55999755859375,353.25
TSLA,2020-09-09 10:50:00,354.6260070800781,354.2300109863281,98817.0,355.5,354.1199951171875
TSLA,2020-09-09 10:49:00,354.0199890136719,354.67999267578125,112737.0,355.0,353.5
TSLA,2020-09-09 10:48:00,355.2569885253906,354.21600341796875,132847.0,355.69989013671875,354.1000061035156
TSLA,2020-09-09 10:47:00,355.6199951171875,355.239990234375,112310.0,356.0,355.0101013183594
TSLA,2020-09-09 10:46:00,355.3901062011719,355.43011474609375,171336.0,356.1499938964844,354.8599853515625
TSLA,2020-09-09 10:45:00,353.5649108886719,355.75,197245.0,355.75,353.5649108886719
TSLA,2020-09-09 10:44:00,353.25,353.69989013671875,113471.0,353.70001220703125,353.110107421875
TSLA,2020-09-09 10:43:00,352.1199951171875,353.2799987792969,156563.0,353.5,352.1000061035156
TSLA,2020-09-09 10:42:00,352.7799987792969,352.2904052734375,136318.0,353.1449890136719,352.1000061035156
TSLA,2020-09-09 10:41:00,353.4049987792969,352.843505859375,106843.0,354.3478088378906,352.57501220703125
TSLA,2020-09-09 10:40:00,354.87811279296875,353.5960998535156,223943.0,355.42999267578125,352.7799987792969
TSLA,2020-09-09 10:39:00,354.0,354.90899658203125,114244.0,355.0,353.385009765625
TSLA,2020-09-09 10:38:00,354.23809814453125,354.0,234184.0,354.95001220703125,353.010009765625
TSLA,2020-09-09 10:37:00,356.8399963378906,354.2449951171875,212119.0,357.1400146484375,353.67999267578125
TSLA,2020-09-09 10:36:00,355.9201965332031,356.8399963378906,152136.0,357.20001220703125,355.8299865722656
TSLA,2020-09-09 10:35:00,355.34979248046875,355.9869079589844,136956.0,356.8550109863281,355.260009765625
TSLA,2020-09-09 10:34:00,356.0303039550781,355.349609375,178678.0,356.07000732421875,355.010009765625
TSLA,2020-09-09 10:33:00,357.0,356.1700134277344,168047.0,357.1899108886719,355.82000732421875
TSLA,2020-09-09 10:32:00,356.20001220703125,357.0835876464844,202424.0,357.5,356.0
TSLA,2020-09-09 10:31:00,356.8832092285156,356.1747131347656,337037.0,358.0,356.0199890136719
TSLA,2020-09-09 10:30:00,356.0,356.8739929199219,276942.0,357.5,355.5401916503906
TSLA,2020-09-09 10:29:00,355.6518859863281,356.0,239954.0,357.0,355.010009765625
TSLA,2020-09-09 10:28:00,356.5096130371094,355.7250061035156,198235.0,356.69000244140625,355.25
TSLA,2020-09-09 10:27:00,354.5398864746094,356.6000061035156,264838.0,356.6000061035156,354.07000732421875
TSLA,2020-09-09 10:26:00,354.760009765625,354.4700012207031,272206.0,355.739990234375,354.20001220703125
TSLA,2020-09-09 10:25:00,352.6449890136719,354.82000732421875,282393.0,354.94000244140625,352.4700927734375
TSLA,2020-09-09 10:24:00,353.6449890136719,352.6619873046875,221064.0,354.0899963378906,352.0
TSLA,2020-09-09 10:23:00,353.5700988769531,353.760009765625,294754.0,354.8900146484375,353.2300109863281
TSLA,2020-09-09 10:22:00,352.30999755859375,353.6700134277344,197552.0,353.760009765625,351.28009033203125
TSLA,2020-09-09 10:21:00,350.92230224609375,352.30999755859375,294257.0,353.29998779296875,350.0
TSLA,2020-09-09 10:20:00,350.739990234375,351.0,263302.0,351.2799987792969,350.0
TSLA,2020-09-09 10:19:00,352.4949951171875,350.7716064453125,209778.0,353.0,350.7300109863281
TSLA,2020-09-09 10:18:00,350.6199951171875,352.4527893066406,215663.0,352.70001220703125,350.1099853515625
TSLA,2020-09-09 10:17:00,352.0000915527344,350.5400085449219,220704.0,352.29998779296875,350.40008544921875
TSLA,2020-09-09 10:16:00,353.3999938964844,352.1650085449219,259595.0,353.61749267578125,351.1000061035156
TSLA,2020-09-09 10:15:00,352.20001220703125,353.4100036621094,391052.0,354.70001220703125,352.1400146484375
TSLA,2020-09-09 10:14:00,352.04998779296875,351.7500915527344,332098.0,352.8399963378906,351.1499938964844
TSLA,2020-09-09 10:13:00,349.95001220703125,352.1050109863281,345908.0,352.20001220703125,349.29998779296875
TSLA,2020-09-09 10:12:00,351.0299987792969,349.92999267578125,760147.0,351.2900085449219,348.510009765625
TSLA,2020-09-09 10:11:00,353.010009765625,351.135009765625,355616.0,353.57000732421875,351.010009765625
TSLA,2020-09-09 10:10:00,353.5299987792969,353.2698059082031,259019.0,355.5,353.0
TSLA,2020-09-09 10:09:00,355.43011474609375,353.5588073730469,226006.0,355.7799987792969,353.3301086425781
TSLA,2020-09-09 10:08:00,353.6413879394531,355.5920104980469,299119.0,356.0,353.6199951171875
TSLA,2020-09-09 10:07:00,355.79998779296875,353.7850036621094,453601.0,355.8900146484375,352.67059326171875
TSLA,2020-09-09 10:06:00,358.1400146484375,355.54998779296875,430408.0,358.5456848144531,355.1000061035156
TSLA,2020-09-09 10:05:00,359.8949890136719,358.1300048828125,211476.0,360.2900085449219,358.1300048828125
TSLA,2020-09-09 10:04:00,358.944091796875,359.9200134277344,244709.0,360.2799072265625,358.82000732421875
TSLA,2020-09-09 10:03:00,358.24609375,358.8999938964844,307189.0,359.6099853515625,357.0199890136719
TSLA,2020-09-09 10:02:00,358.5199890136719,358.1300048828125,308954.0,360.1300048828125,358.0
TSLA,2020-09-09 10:01:00,360.4549865722656,358.5491943359375,325580.0,361.67999267578125,358.5
TSLA,2020-09-09 10:00:00,360.8599853515625,360.4364013671875,300023.0,361.1600036621094,359.1000061035156
TSLA,2020-09-09 09:59:00,361.70001220703125,360.80999755859375,309213.0,362.4599914550781,360.29998779296875
TSLA,2020-09-09 09:58:00,360.4110107421875,361.6867980957031,387228.0,362.659912109375,359.5552978515625
TSLA,2020-09-09 09:57:00,361.8900146484375,359.760009765625,311792.0,361.989990234375,359.29998779296875
TSLA,2020-09-09 09:56:00,360.0,361.5840148925781,381841.0,361.9169921875,358.7099914550781
TSLA,2020-09-09 09:55:00,358.6953125,359.3854064941406,243731.0,359.5,358.0
TSLA,2020-09-09 09:54:00,360.13751220703125,358.7276916503906,283062.0,360.3800048828125,358.2699890136719
TSLA,2020-09-09 09:53:00,357.30499267578125,360.2359924316406,353792.0,360.3999938964844,357.2950134277344
TSLA,2020-09-09 09:52:00,356.7179870605469,357.3999938964844,434805.0,359.45001220703125,356.5
TSLA,2020-09-09 09:51:00,358.5199890136719,356.70001220703125,687732.0,360.8500061035156,356.40679931640625
TSLA,2020-09-09 09:50:00,363.6499938964844,360.7550048828125,386655.0,363.8399963378906,360.5299987792969
TSLA,2020-09-09 09:49:00,361.45098876953125,363.489990234375,482290.0,364.1400146484375,361.1099853515625
TSLA,2020-09-09 09:48:00,361.82000732421875,361.35321044921875,514939.0,364.8999938964844,361.10009765625
TSLA,2020-09-09 09:47:00,362.9891052246094,362.9891052246094,749062.0,364.989990234375,361.79998779296875
TSLA,2020-09-09 09:46:00,358.6499938964844,362.57000732421875,510404.0,362.5899963378906,358.30999755859375
TSLA,2020-09-09 09:45:00,361.2591857910156,358.6807861328125,608855.0,363.0,358.44000244140625
TSLA,2020-09-09 09:44:00,363.1896057128906,360.5902099609375,576898.0,363.5,360.5902099609375
TSLA,2020-09-09 09:43:00,360.82000732421875,362.69580078125,891090.0,364.4280090332031,358.15380859375
TSLA,2020-09-09 09:42:00,355.1192932128906,360.5006103515625,957131.0,360.8800048828125,355.11920166015625
TSLA,2020-09-09 09:41:00,351.2909851074219,355.1549987792969,441394.0,355.7749938964844,351.2909851074219
TSLA,2020-09-09 09:40:00,351.3900146484375,351.4700012207031,343083.0,353.5,351.010009765625
TSLA,2020-09-09 09:39:00,353.1000061035156,352.589111328125,370298.0,355.0,351.5400085449219
TSLA,2020-09-09 09:38:00,353.739990234375,353.2049865722656,587504.0,357.07989501953125,352.6700134277344
TSLA,2020-09-09 09:37:00,354.2300109863281,356.6499938964844,719548.0,357.252197265625,354.010009765625
TSLA,2020-09-09 09:36:00,350.9700012207031,354.3699951171875,492008.0,354.3900146484375,350.1499938964844
TSLA,2020-09-09 09:35:00,352.70001220703125,350.9700012207031,419868.0,352.70001220703125,350.28009033203125
TSLA,2020-09-09 09:34:00,349.5555114746094,352.4634094238281,554936.0,352.7200012207031,347.32000732421875
TSLA,2020-09-09 09:33:00,350.92999267578125,348.44500732421875,633930.0,350.92999267578125,347.2001037597656
TSLA,2020-09-09 09:32:00,351.2001037597656,350.9700012207031,569283.0,352.94000244140625,350.5
TSLA,2020-09-09 09:31:00,354.610107421875,351.32958984375,617765.0,355.0,350.6199951171875
TSLA,2020-09-09 09:30:00,356.6000061035156,354.9898986816406,5886347.0,357.8800048828125,352.1400146484375
TSLA,2020-09-08 15:59:00,330.54998779296875,330.0199890136719,813111.0,330.6099853515625,329.8800048828125
TSLA,2020-09-08 15:58:00,330.1700134277344,330.5,404049.0,330.6099853515625,330.010009765625
TSLA,2020-09-08 15:57:00,330.635009765625,330.1835021972656,492656.0,330.8500061035156,330.010009765625
TSLA,2020-09-08 15:56:00,331.4700012207031,330.65008544921875,441254.0,331.70001220703125,330.04998779296875
TSLA,2020-09-08 15:55:00,330.9342041015625,331.3913879394531,338671.0,331.75,330.75
TSLA,2020-09-08 15:54:00,331.5801086425781,330.9031066894531,441757.0,332.1000061035156,330.6600036621094
TSLA,2020-09-08 15:53:00,331.989990234375,331.8900146484375,344608.0,332.3900146484375,331.0
TSLA,2020-09-08 15:52:00,330.6499938964844,331.94500732421875,388375.0,332.1700134277344,330.5
TSLA,2020-09-08 15:51:00,332.7499084472656,330.6099853515625,484033.0,332.75,330.5
TSLA,2020-09-08 15:50:00,332.07000732421875,332.7300109863281,488884.0,333.4800109863281,331.29998779296875
TSLA,2020-09-08 15:49:00,332.8800048828125,332.1376953125,369940.0,332.8800048828125,331.3399963378906
TSLA,2020-09-08 15:48:00,331.6199951171875,332.69000244140625,388957.0,332.94000244140625,331.2699890136719
TSLA,2020-09-08 15:47:00,333.6499938964844,331.70001220703125,463554.0,333.8999938964844,331.5
TSLA,2020-09-08 15:46:00,333.2699890136719,333.82989501953125,325305.0,334.3900146484375,333.260009765625
TSLA,2020-09-08 15:45:00,335.4419860839844,333.3982849121094,751258.0,335.69000244140625,333.25
TSLA,2020-09-08 15:44:00,336.3116149902344,335.4549865722656,209820.0,336.3116149902344,335.1499938964844
TSLA,2020-09-08 15:43:00,335.2049865722656,336.19769287109375,351494.0,336.9399108886719,335.1400146484375
TSLA,2020-09-08 15:42:00,335.37060546875,335.260009765625,282045.0,335.8900146484375,335.0199890136719
TSLA,2020-09-08 15:41:00,336.1466064453125,335.44989013671875,332363.0,337.20001220703125,335.1000061035156
TSLA,2020-09-08 15:40:00,337.04638671875,336.3511047363281,225122.0,337.30999755859375,336.0
TSLA,2020-09-08 15:39:00,337.2622985839844,337.1600036621094,295958.0,337.5450134277344,336.0199890136719
TSLA,2020-09-08 15:38:00,338.7799987792969,337.30999755859375,173131.0,338.80999755859375,337.010009765625
TSLA,2020-09-08 15:37:00,338.760009765625,338.7799987792969,143743.0,339.55999755859375,338.5
TSLA,2020-09-08 15:36:00,338.69000244140625,338.8599853515625,169024.0,339.57000732421875,338.2355041503906
TSLA,2020-09-08 15:35:00,338.54998779296875,338.7900085449219,188173.0,339.0,337.8800048828125
TSLA,2020-09-08 15:34:00,340.2528076171875,338.6099853515625,204502.0,340.42999267578125,338.510009765625
TSLA,2020-09-08 15:33:00,340.635009765625,340.2361145019531,145875.0,340.94000244140625,339.6400146484375
TSLA,2020-09-08 15:32:00,339.2900085449219,340.5263977050781,312300.0,341.489990234375,339.2900085449219
TSLA,2020-09-08 15:31:00,339.8299865722656,339.135009765625,156548.0,340.1400146484375,338.6400146484375
TSLA,2020-09-08 15:30:00,338.7200012207031,339.69000244140625,253692.0,340.3999938964844,338.1600036621094
TSLA,2020-09-08 15:29:00,339.2102966308594,338.7250061035156,161890.0,339.4100036621094,338.1099853515625
TSLA,2020-09-08 15:28:00,338.1990051269531,339.1300048828125,228642.0,339.4100036621094,337.7699890136719
TSLA,2020-09-08 15:27:00,337.5400085449219,338.20001220703125,150592.0,338.5,337.3901062011719
TSLA,2020-09-08 15:26:00,336.71600341796875,337.510009765625,137098.0,337.7099914550781,336.5
TSLA,2020-09-08 15:25:00,337.239990234375,336.7886962890625,190589.0,338.4599914550781,336.3599853515625
TSLA,2020-09-08 15:24:00,337.9236145019531,337.1600036621094,185930.0,337.9236145019531,336.29998779296875
TSLA,2020-09-08 15:23:00,338.3299865722656,337.885009765625,196522.0,338.760009765625,337.6499938964844
TSLA,2020-09-08 15:22:00,337.110107421875,338.3299865722656,223970.0,339.1990051269531,337.1099853515625
TSLA,2020-09-08 15:21:00,336.6401062011719,337.2799987792969,183930.0,337.6700134277344,336.3100891113281
TSLA,2020-09-08 15:20:00,336.5199890136719,336.7699890136719,181905.0,337.7900085449219,336.48040771484375
TSLA,2020-09-08 15:19:00,337.55999755859375,336.51708984375,271805.0,338.2699890136719,336.0
TSLA,2020-09-08 15:18:00,337.72320556640625,337.70001220703125,132752.0,338.2799987792969,337.29998779296875
TSLA,2020-09-08 15:17:00,338.4800109863281,337.9150085449219,221185.0,339.8900146484375,337.6199951171875
TSLA,2020-09-08 15:16:00,338.0199890136719,338.2601013183594,244798.0,338.5,337.0
TSLA,2020-09-08 15:15:00,339.4049987792969,338.0799865722656,147729.0,339.4049987792969,338.0
TSLA,2020-09-08 15:14:00,338.25,339.4624938964844,272830.0,340.2099914550781,338.20001220703125
TSLA,2020-09-08 15:13:00,338.8739929199219,338.4533996582031,116127.0,339.0,337.5
TSLA,2020-09-08 15:12:00,338.7200012207031,338.9399108886719,185991.0,339.0,337.0
TSLA,2020-09-08 15:11:00,338.7001037597656,338.88140869140625,168816.0,339.2499084472656,338.0
TSLA,2020-09-08 15:10:00,336.5899963378906,338.8500061035156,238844.0,338.989990234375,336.5
TSLA,2020-09-08 15:09:00,336.962890625,336.58990478515625,185443.0,337.8399963378906,336.1000061035156
TSLA,2020-09-08 15:08:00,336.67999267578125,337.0,224703.0,337.0,335.5201110839844
TSLA,2020-09-08 15:07:00,335.3999938964844,336.551513671875,236983.0,336.8999938964844,335.2099914550781
TSLA,2020-09-08 15:06:00,337.0400085449219,335.39990234375,364581.0,337.0400085449219,335.17999267578125
TSLA,2020-09-08 15:05:00,336.45001220703125,337.11138916015625,351354.0,337.19000244140625,336.0
TSLA,2020-09-08 15:04:00,337.1099853515625,336.3399963378906,343271.0,337.2099914550781,336.0
TSLA,2020-09-08 15:03:00,337.3699951171875,337.1199951171875,154278.0,337.9071044921875,337.0400085449219
TSLA,2020-09-08 15:02:00,338.3711853027344,337.21661376953125,230730.0,338.3711853027344,337.0
TSLA,2020-09-08 15:01:00,339.3479919433594,338.464111328125,141417.0,339.4999084472656,338.1099853515625
TSLA,2020-09-08 15:00:00,340.42999267578125,339.3323059082031,147554.0,340.5120849609375,339.1499938964844
TSLA,2020-09-08 14:59:00,341.20001220703125,340.364990234375,154391.0,341.2699890136719,340.0
TSLA,2020-09-08 14:58:00,340.5400085449219,341.29998779296875,243659.0,341.4381103515625,339.5
TSLA,2020-09-08 14:57:00,339.39990234375,340.4342041015625,294813.0,341.0,339.04010009765625
TSLA,2020-09-08 14:56:00,337.5350036621094,339.32000732421875,205185.0,339.3999938964844,337.3301086425781
TSLA,2020-09-08 14:55:00,337.0389099121094,337.53228759765625,258804.0,338.79998779296875,337.0
TSLA,2020-09-08 14:54:00,337.2008056640625,336.95001220703125,261461.0,337.760009765625,336.3599853515625
TSLA,2020-09-08 14:53:00,337.6924133300781,337.2250061035156,192609.0,338.6000061035156,337.0
TSLA,2020-09-08 14:52:00,338.44000244140625,337.7900085449219,192620.0,339.2300109863281,337.3299865722656
TSLA,2020-09-08 14:51:00,339.0600891113281,338.4599914550781,211758.0,339.9898986816406,337.79998779296875
TSLA,2020-09-08 14:50:00,339.2099914550781,339.260009765625,155196.0,339.73968505859375,338.5
TSLA,2020-09-08 14:49:00,338.6543884277344,339.3349914550781,247786.0,340.9800109863281,338.55010986328125
TSLA,2020-09-08 14:48:00,337.0757141113281,338.6578063964844,279713.0,339.0199890136719,337.0
TSLA,2020-09-08 14:47:00,338.3599853515625,337.0,389248.0,338.6000061035156,337.0
TSLA,2020-09-08 14:46:00,340.193603515625,338.3599853515625,166947.0,340.3861083984375,338.3599853515625
TSLA,2020-09-08 14:45:00,339.0,340.3900146484375,182226.0,340.3999938964844,339.0
TSLA,2020-09-08 14:44:00,340.3699951171875,339.0,163636.0,341.0799865722656,339.0
TSLA,2020-09-08 14:43:00,341.614990234375,340.36639404296875,174419.0,341.69000244140625,340.2510070800781
TSLA,2020-09-08 14:42:00,340.09051513671875,341.6199951171875,431638.0,341.8999938964844,339.1004943847656
TSLA,2020-09-08 14:41:00,340.7799987792969,340.090087890625,418545.0,340.909912109375,340.0
TSLA,2020-09-08 14:40:00,340.70001220703125,340.8619079589844,390710.0,341.67999267578125,340.0
TSLA,2020-09-08 14:39:00,341.0400085449219,340.6600036621094,282651.0,341.3500061035156,340.25
TSLA,2020-09-08 14:38:00,341.3500061035156,341.0400085449219,172045.0,341.6899108886719,341.0
TSLA,2020-09-08 14:37:00,341.9700012207031,341.3656005859375,219549.0,342.0,341.0
TSLA,2020-09-08 14:36:00,343.1300964355469,341.9200134277344,118151.0,344.20001220703125,341.8900146484375
TSLA,2020-09-08 14:35:00,343.25,343.3229064941406,112779.0,344.2699890136719,343.010009765625
TSLA,2020-09-08 14:34:00,343.7703857421875,342.8200988769531,95653.0,343.7850036621094,342.4200134277344
TSLA,2020-09-08 14:33:00,342.1400146484375,343.7720031738281,151056.0,344.0,342.110107421875
TSLA,2020-09-08 14:32:00,342.18499755859375,342.2652893066406,108873.0,343.489990234375,341.8700866699219
TSLA,2020-09-08 14:31:00,341.8599853515625,342.1654052734375,137982.0,342.8800048828125,341.260009765625
TSLA,2020-09-08 14:30:00,342.79998779296875,341.7699890136719,187093.0,342.9075012207031,341.2300109863281
TSLA,2020-09-08 14:29:00,342.3699951171875,343.102294921875,155677.0,343.3999938964844,342.0
TSLA,2020-09-08 14:28:00,342.82000732421875,342.35540771484375,121977.0,343.389892578125,342.0
TSLA,2020-09-08 14:27:00,344.4200134277344,342.81500244140625,140407.0,344.760009765625,342.4100036621094
TSLA,2020-09-08 14:26:00,343.0,344.69000244140625,137884.0,344.7699890136719,342.25
TSLA,2020-09-08 14:25:00,342.7799987792969,342.96551513671875,116358.0,343.760009765625,342.5
TSLA,2020-09-08 14:24:00,342.30999755859375,342.80340576171875,133252.0,343.9800109863281,342.17999267578125
TSLA,2020-09-08 14:23:00,343.63641357421875,342.3490905761719,181475.0,343.8500061035156,342.0
