symbol,date,close,open,volume,high,low
AAL.L,2020-09-08 10:31:00,1841.0,1841.199951171875,1767.0,1841.199951171875,1840.199951171875
AAL.L,2020-09-08 10:30:00,1841.199951171875,1843.199951171875,517.0,1843.199951171875,1841.199951171875
AAL.L,2020-09-08 10:29:00,1843.800048828125,1843.5999755859375,1855.0,1844.199951171875,1843.0
AAL.L,2020-09-08 10:28:00,1844.199951171875,1843.4000244140625,1831.0,1844.800048828125,1843.4000244140625
AAL.L,2020-09-08 10:27:00,1841.800048828125,1841.800048828125,403.0,1841.800048828125,1841.800048828125
AAL.L,2020-09-08 10:26:00,1841.5999755859375,1841.5999755859375,6.0,1841.5999755859375,1841.5999755859375
AAL.L,2020-09-08 10:25:00,1840.800048828125,1840.800048828125,1376.0,1841.0,1840.5999755859375
AAL.L,2020-09-08 10:24:00,1841.4000244140625,1842.0,1178.0,1842.199951171875,1841.4000244140625
AAL.L,2020-09-08 10:23:00,1841.800048828125,1841.4000244140625,7153.0,1841.800048828125,1840.800048828125
AAL.L,2020-09-08 10:22:00,1841.5999755859375,1841.4000244140625,21021.0,1843.0,1841.0
AAL.L,2020-09-08 10:21:00,1842.4488525390625,1840.0,1686.0,1842.4488525390625,1840.0
AAL.L,2020-09-08 10:20:00,1839.800048828125,1840.4000244140625,2510.0,1840.800048828125,1839.199951171875
AAL.L,2020-09-08 10:19:00,1840.0,1841.5999755859375,2335.0,1841.5999755859375,1840.0
AAL.L,2020-09-08 10:18:00,1841.199951171875,1841.199951171875,3.0,1841.199951171875,1841.199951171875
AAL.L,2020-09-08 10:17:00,1839.4000244140625,1839.800048828125,30.0,1839.800048828125,1839.4000244140625
AAL.L,2020-09-08 10:16:00,1840.0,1839.5999755859375,82.0,1840.0,1839.5999755859375
AAL.L,2020-09-08 10:15:00,1838.4000244140625,1837.800048828125,1118.0,1838.4000244140625,1837.0
AAL.L,2020-09-08 10:14:00,1838.800048828125,1839.4000244140625,626.0,1839.4000244140625,1838.800048828125
AAL.L,2020-09-08 10:13:00,1838.800048828125,1839.0,968.0,1839.0,1838.5999755859375
AAL.L,2020-09-08 10:12:00,1839.4000244140625,1839.4000244140625,951.0,1839.800048828125,1838.4000244140625
AAL.L,2020-09-08 10:11:00,1840.0,1840.0,2789.0,1840.0,1838.199951171875
AAL.L,2020-09-08 10:10:00,1840.0,1841.800048828125,2402.0,1841.800048828125,1839.199951171875
AAL.L,2020-09-08 10:09:00,1842.5999755859375,1840.5999755859375,983.0,1842.5999755859375,1840.5999755859375
AAL.L,2020-09-08 10:08:00,1840.4000244140625,1841.800048828125,1606.0,1841.800048828125,1839.800048828125
AAL.L,2020-09-08 10:07:00,1842.4000244140625,1838.5999755859375,1865.0,1842.4000244140625,1838.5999755859375
AAL.L,2020-09-08 10:06:00,1839.199951171875,1840.800048828125,1209.0,1840.800048828125,1839.199951171875
AAL.L,2020-09-08 10:05:00,1841.4000244140625,1841.5999755859375,70.0,1841.5999755859375,1841.4000244140625
AAL.L,2020-09-08 10:03:00,1839.199951171875,1838.800048828125,905.0,1839.199951171875,1838.800048828125
AAL.L,2020-09-08 10:02:00,1838.2900390625,1838.199951171875,513.0,1839.0,1838.199951171875
AAL.L,2020-09-08 10:01:00,1838.800048828125,1839.4000244140625,7110.0,1841.0,1837.5999755859375
AAL.L,2020-09-08 10:00:00,1837.4000244140625,1839.800048828125,3113.0,1839.800048828125,1836.4000244140625
AAL.L,2020-09-08 09:59:00,1840.800048828125,1842.199951171875,2529.0,1842.199951171875,1839.800048828125
AAL.L,2020-09-08 09:58:00,1842.5999755859375,1843.800048828125,9391.0,1844.199951171875,1842.0
AAL.L,2020-09-08 09:57:00,1844.0,1845.5999755859375,17828.0,1845.5999755859375,1842.8900146484375
AAL.L,2020-09-08 09:56:00,1843.0,1843.0,100.0,1843.0,1843.0
AAL.L,2020-09-08 09:55:00,1842.4000244140625,1842.199951171875,1041.0,1843.800048828125,1842.199951171875
AAL.L,2020-09-08 09:54:00,1842.0,1842.199951171875,1109.0,1842.4000244140625,1841.800048828125
AAL.L,2020-09-08 09:53:00,1841.800048828125,1842.800048828125,2130.0,1843.4000244140625,1841.0
AAL.L,2020-09-08 09:52:00,1842.5999755859375,1841.199951171875,1472.0,1842.5999755859375,1841.199951171875
AAL.L,2020-09-08 09:51:00,1841.0,1839.800048828125,487.0,1841.0,1839.800048828125
AAL.L,2020-09-08 09:50:00,1839.800048828125,1839.4000244140625,2412.0,1839.800048828125,1838.800048828125
AAL.L,2020-09-08 09:49:00,1840.199951171875,1840.199951171875,5.0,1840.199951171875,1840.199951171875
AAL.L,2020-09-08 09:48:00,1839.0,1839.0,59.0,1839.0,1839.0
AAL.L,2020-09-08 09:47:00,1838.4000244140625,1837.199951171875,1206.0,1838.4000244140625,1836.4000244140625
AAL.L,2020-09-08 09:46:00,1836.5999755859375,1836.800048828125,1842.0,1836.800048828125,1835.5999755859375
AAL.L,2020-09-08 09:45:00,1837.800048828125,1839.199951171875,186.0,1839.199951171875,1837.800048828125
AAL.L,2020-09-08 09:44:00,1838.5999755859375,1841.0,1672.0,1841.01513671875,1838.199951171875
AAL.L,2020-09-08 09:43:00,1841.800048828125,1842.199951171875,83.0,1842.199951171875,1841.800048828125
AAL.L,2020-09-08 09:42:00,1842.5999755859375,1843.4000244140625,2551.0,1843.4000244140625,1841.4000244140625
AAL.L,2020-09-08 09:41:00,1843.5999755859375,1844.199951171875,2100.0,1844.199951171875,1843.0
AAL.L,2020-09-08 09:40:00,1844.56005859375,1845.800048828125,4753.0,1846.0,1842.199951171875
AAL.L,2020-09-08 09:39:00,1847.199951171875,1847.199951171875,1225.0,1847.800048828125,1846.800048828125
AAL.L,2020-09-08 09:38:00,1847.800048828125,1847.800048828125,5.0,1847.800048828125,1847.800048828125
AAL.L,2020-09-08 09:37:00,1841.0,1842.0,1273.0,1842.0,1840.0
AAL.L,2020-09-08 09:36:00,1843.4000244140625,1842.800048828125,1258.0,1843.4000244140625,1842.4000244140625
AAL.L,2020-09-08 09:35:00,1843.199951171875,1841.0,2611.0,1843.4000244140625,1840.800048828125
AAL.L,2020-09-08 09:34:00,1840.800048828125,1840.4000244140625,762.0,1840.800048828125,1839.4000244140625
AAL.L,2020-09-08 09:32:00,1841.199951171875,1840.800048828125,932.0,1841.199951171875,1840.800048828125
AAL.L,2020-09-08 09:31:00,1841.0,1841.199951171875,249.0,1841.199951171875,1841.0
AAL.L,2020-09-08 09:29:00,1839.5999755859375,1839.0,262.0,1839.5999755859375,1839.0
AAL.L,2020-09-08 09:28:00,1837.199951171875,1837.199951171875,5.0,1837.199951171875,1837.199951171875
AAL.L,2020-09-08 09:27:00,1836.199951171875,1836.4000244140625,218.0,1837.0,1836.199951171875
AAL.L,2020-09-08 09:26:00,1837.5999755859375,1839.199951171875,700.0,1839.199951171875,1837.5999755859375
AAL.L,2020-09-08 09:25:00,1835.800048828125,1835.0,1911.0,1836.800048828125,1835.0
AAL.L,2020-09-08 09:24:00,1834.5999755859375,1836.199951171875,1648.0,1836.199951171875,1834.5999755859375
AAL.L,2020-09-08 09:23:00,1837.5999755859375,1837.5999755859375,180.0,1837.5999755859375,1837.5999755859375
AAL.L,2020-09-08 09:21:00,1837.4000244140625,1836.199951171875,703.0,1837.4000244140625,1836.199951171875
AAL.L,2020-09-08 09:20:00,1835.5999755859375,1837.4000244140625,619.0,1837.4000244140625,1835.5999755859375
AAL.L,2020-09-08 09:19:00,1838.199951171875,1837.5999755859375,501.0,1838.199951171875,1837.4000244140625
AAL.L,2020-09-08 09:18:00,1837.4000244140625,1839.5999755859375,372.0,1839.5999755859375,1837.4000244140625
AAL.L,2020-09-08 09:17:00,1840.199951171875,1841.4000244140625,2175.0,1841.5999755859375,1839.0
AAL.L,2020-09-08 09:16:00,1841.0,1843.199951171875,5535.0,1844.4000244140625,1841.0
AAL.L,2020-09-08 09:15:00,1842.5999755859375,1845.0,4938.0,1846.199951171875,1842.5999755859375
AAL.L,2020-09-08 09:14:00,1846.0,1846.5999755859375,654.0,1846.5999755859375,1845.199951171875
AAL.L,2020-09-08 09:13:00,1846.800048828125,1849.199951171875,3220.0,1849.199951171875,1846.800048828125
AAL.L,2020-09-08 09:12:00,1849.199951171875,1850.800048828125,588.0,1850.800048828125,1849.199951171875
AAL.L,2020-09-08 09:11:00,1851.800048828125,1851.4000244140625,1628.0,1852.4000244140625,1851.0
AAL.L,2020-09-08 09:10:00,1852.6363525390625,1850.5999755859375,5439.0,1852.6363525390625,1849.800048828125
AAL.L,2020-09-08 09:09:00,1851.4151611328125,1851.4151611328125,8.0,1851.4151611328125,1851.4151611328125
AAL.L,2020-09-08 09:07:00,1852.5999755859375,1852.199951171875,1575.0,1854.199951171875,1851.5999755859375
AAL.L,2020-09-08 09:06:00,1852.800048828125,1851.800048828125,385.0,1852.800048828125,1851.800048828125
AAL.L,2020-09-08 09:05:00,1851.83642578125,1851.83642578125,3.0,1851.83642578125,1851.83642578125
AAL.L,2020-09-08 09:04:00,1850.800048828125,1849.5999755859375,427.0,1850.800048828125,1849.5999755859375
AAL.L,2020-09-08 09:03:00,1849.800048828125,1849.800048828125,266.0,1849.800048828125,1848.800048828125
AAL.L,2020-09-08 09:02:00,1848.800048828125,1848.5999755859375,1100.0,1849.5999755859375,1848.4000244140625
AAL.L,2020-09-08 09:01:00,1849.4000244140625,1851.62744140625,1671.0,1851.62744140625,1849.199951171875
AAL.L,2020-09-08 09:00:00,1852.0,1854.4000244140625,831.0,1854.4000244140625,1850.800048828125
AAL.L,2020-09-08 08:59:00,1851.5999755859375,1852.199951171875,562.0,1852.199951171875,1851.5999755859375
AAL.L,2020-09-08 08:58:00,1850.5999755859375,1850.199951171875,1116.0,1850.800048828125,1849.4000244140625
AAL.L,2020-09-08 08:57:00,1848.800048828125,1848.0,146.0,1849.0,1848.0
AAL.L,2020-09-08 08:56:00,1849.5999755859375,1849.5999755859375,128.0,1849.5999755859375,1849.5999755859375
AAL.L,2020-09-08 08:55:00,1850.800048828125,1852.4000244140625,3050.0,1853.0,1850.4000244140625
AAL.L,2020-09-08 08:53:00,1852.199951171875,1852.199951171875,893.0,1852.199951171875,1851.4000244140625
AAL.L,2020-09-08 08:52:00,1853.199951171875,1852.0,6028.0,1853.4000244140625,1852.0
AAL.L,2020-09-08 08:51:00,1850.4000244140625,1850.0,868.0,1850.4000244140625,1850.0
AAL.L,2020-09-08 08:50:00,1851.5999755859375,1852.199951171875,951.0,1853.4000244140625,1851.5999755859375
AAL.L,2020-09-08 08:49:00,1851.5064697265625,1851.5064697265625,10.0,1851.5064697265625,1851.5064697265625
AAL.L,2020-09-08 08:47:00,1851.0,1849.199951171875,1583.0,1851.0,1848.800048828125
AAL.L,2020-09-08 08:46:00,1849.800048828125,1850.4000244140625,1311.0,1851.800048828125,1849.800048828125
AAL.L,2020-09-08 08:45:00,1850.4000244140625,1850.199951171875,440.0,1850.4000244140625,1850.199951171875
AAL.L,2020-09-08 08:44:00,1849.5999755859375,1851.199951171875,285.0,1851.199951171875,1849.5999755859375
AAL.L,2020-09-08 08:43:00,1854.199951171875,1854.199951171875,38.0,1854.199951171875,1854.199951171875
AAL.L,2020-09-08 08:42:00,1853.5999755859375,1854.4000244140625,1183.0,1854.4000244140625,1852.199951171875
AAL.L,2020-09-08 08:40:00,1853.4000244140625,1853.199951171875,3124.0,1853.5999755859375,1852.5999755859375
AAL.L,2020-09-08 08:39:00,1853.0,1855.199951171875,3540.0,1855.199951171875,1853.0
AAL.L,2020-09-08 08:38:00,1855.0,1854.4000244140625,1627.0,1855.0,1854.0
AAL.L,2020-09-08 08:37:00,1853.800048828125,1857.199951171875,6474.0,1857.4000244140625,1853.0
AAL.L,2020-09-08 08:36:00,1858.199951171875,1857.0,2688.0,1858.199951171875,1856.4000244140625
AAL.L,2020-09-08 08:35:00,1858.199951171875,1863.800048828125,3250.0,1864.800048828125,1858.199951171875
AAL.L,2020-09-08 08:34:00,1864.5999755859375,1864.5999755859375,44.0,1864.5999755859375,1864.5999755859375
AAL.L,2020-09-08 08:33:00,1864.199951171875,1861.800048828125,787.0,1865.5999755859375,1861.800048828125
AAL.L,2020-09-08 08:32:00,1863.199951171875,1861.4000244140625,3101.0,1863.199951171875,1861.4000244140625
AAL.L,2020-09-08 08:31:00,1863.199951171875,1863.4000244140625,676.0,1863.4000244140625,1862.4000244140625
AAL.L,2020-09-08 08:30:00,1864.800048828125,1864.199951171875,2382.0,1864.800048828125,1862.0
AAL.L,2020-09-08 08:29:00,1865.199951171875,1865.0,1117.0,1865.199951171875,1863.0
AAL.L,2020-09-08 08:28:00,1865.4000244140625,1865.4000244140625,473.0,1865.4000244140625,1864.4000244140625
AAL.L,2020-09-08 08:27:00,1866.4000244140625,1867.0,3791.0,1867.0,1864.800048828125
AAL.L,2020-09-08 08:26:00,1866.199951171875,1863.5999755859375,2157.0,1866.800048828125,1863.5999755859375
AAL.L,2020-09-08 08:25:00,1864.800048828125,1861.4000244140625,1260.0,1864.800048828125,1861.4000244140625
AAL.L,2020-09-08 08:24:00,1863.199951171875,1860.5999755859375,1468.0,1863.199951171875,1860.5999755859375
AAL.L,2020-09-08 08:23:00,1861.5999755859375,1856.0,7684.0,1862.800048828125,1856.0
AAL.L,2020-09-08 08:22:00,1855.5999755859375,1858.5999755859375,4523.0,1858.800048828125,1855.4000244140625
AAL.L,2020-09-08 08:21:00,1860.4000244140625,1861.0,943.0,1861.199951171875,1860.4000244140625
AAL.L,2020-09-08 08:20:00,1861.6600341796875,1861.5999755859375,245.0,1862.199951171875,1861.5999755859375
AAL.L,2020-09-08 08:19:00,1861.4000244140625,1864.5999755859375,985.0,1865.5999755859375,1861.4000244140625
AAL.L,2020-09-08 08:18:00,1864.5999755859375,1866.4000244140625,1561.0,1866.4000244140625,1863.4000244140625
AAL.L,2020-09-08 08:17:00,1867.4000244140625,1870.5999755859375,2716.0,1870.5999755859375,1867.4000244140625
AAL.L,2020-09-08 08:16:00,1871.5999755859375,1875.4000244140625,2826.0,1875.5999755859375,1871.5999755859375
AAL.L,2020-09-08 08:15:00,1875.4000244140625,1872.5999755859375,626.0,1875.4000244140625,1872.5999755859375
AAL.L,2020-09-08 08:14:00,1873.199951171875,1866.800048828125,1384.0,1873.199951171875,1866.0
AAL.L,2020-09-08 08:13:00,1866.4000244140625,1866.800048828125,4154.0,1866.800048828125,1864.4000244140625
AAL.L,2020-09-08 08:12:00,1867.4290771484375,1870.199951171875,5618.0,1870.199951171875,1866.800048828125
AAL.L,2020-09-08 08:11:00,1868.800048828125,1872.5999755859375,1883.0,1872.5999755859375,1868.5999755859375
AAL.L,2020-09-08 08:10:00,1871.800048828125,1867.800048828125,2323.0,1873.199951171875,1866.0
AAL.L,2020-09-08 08:09:00,1868.5999755859375,1873.0,1149.0,1873.0,1868.199951171875
AAL.L,2020-09-08 08:08:00,1874.199951171875,1877.416015625,1287.0,1877.416015625,1874.199951171875
AAL.L,2020-09-08 08:07:00,1882.0,1881.0,1219.0,1883.199951171875,1880.5999755859375
AAL.L,2020-09-08 08:06:00,1880.4000244140625,1878.800048828125,1242.0,1880.4000244140625,1876.4000244140625
AAL.L,2020-09-08 08:05:00,1879.800048828125,1880.199951171875,1762.0,1881.0,1879.800048828125
AAL.L,2020-09-08 08:04:00,1880.199951171875,1878.199951171875,1216.0,1880.199951171875,1877.5999755859375
AAL.L,2020-09-08 08:03:00,1880.95166015625,1880.199951171875,1141.0,1881.0,1880.199951171875
AAL.L,2020-09-08 08:02:00,1881.800048828125,1878.800048828125,1025.0,1881.800048828125,1878.800048828125
AAL.L,2020-09-08 08:01:00,1882.0,1879.0,911.0,1882.0,1879.0
AAL.L,2020-09-08 08:00:00,1877.46875,1880.0,0.0,1880.0,1877.0
AAL.L,2020-09-07 16:29:00,1870.199951171875,1872.199951171875,5152.0,1873.0439453125,1869.199951171875
AAL.L,2020-09-07 16:28:00,1872.4000244140625,1875.0,2562.0,1875.0,1872.4000244140625
AAL.L,2020-09-07 16:27:00,1875.199951171875,1875.4000244140625,1353.0,1875.5999755859375,1875.0
AAL.L,2020-09-07 16:26:00,1875.0,1875.0,146.0,1875.0,1875.0
AAL.L,2020-09-07 16:25:00,1875.5999755859375,1876.800048828125,8978.0,1877.5999755859375,1875.5999755859375
AAL.L,2020-09-07 16:24:00,1877.0,1876.0,9878.0,1877.0,1875.800048828125
AAL.L,2020-09-07 16:23:00,1876.199951171875,1875.5999755859375,28578.0,1877.199951171875,1874.0
AAL.L,2020-09-07 16:22:00,1876.0,1874.0,1755.0,1876.0,1874.0
AAL.L,2020-09-07 16:21:00,1874.5999755859375,1872.199951171875,2422.0,1874.5999755859375,1872.199951171875
AAL.L,2020-09-07 16:20:00,1872.5999755859375,1873.5999755859375,1979.0,1873.5999755859375,1872.5999755859375
AAL.L,2020-09-07 16:19:00,1873.5999755859375,1872.0,6212.0,1874.199951171875,1872.0
AAL.L,2020-09-07 16:18:00,1871.5999755859375,1871.5999755859375,3040.0,1871.5999755859375,1871.0
AAL.L,2020-09-07 16:17:00,1871.800048828125,1870.199951171875,6110.0,1871.800048828125,1870.06103515625
AAL.L,2020-09-07 16:16:00,1869.845458984375,1870.199951171875,2588.0,1870.199951171875,1869.845458984375
AAL.L,2020-09-07 16:15:00,1869.5999755859375,1870.199951171875,1430.0,1870.199951171875,1869.4000244140625
AAL.L,2020-09-07 16:14:00,1869.4000244140625,1867.800048828125,1735.0,1869.4000244140625,1867.800048828125
AAL.L,2020-09-07 16:13:00,1867.800048828125,1867.4000244140625,436.0,1867.800048828125,1867.4000244140625
AAL.L,2020-09-07 16:12:00,1866.800048828125,1867.0,1680.0,1867.0,1866.5999755859375
AAL.L,2020-09-07 16:11:00,1866.800048828125,1867.0,575.0,1867.0,1866.800048828125
AAL.L,2020-09-07 16:10:00,1866.4000244140625,1866.199951171875,344.0,1866.4000244140625,1866.199951171875
AAL.L,2020-09-07 16:09:00,1866.0,1864.5999755859375,4221.0,1866.0,1864.5999755859375
AAL.L,2020-09-07 16:08:00,1864.800048828125,1866.5999755859375,1778.0,1866.5999755859375,1864.800048828125
AAL.L,2020-09-07 16:07:00,1866.5999755859375,1865.199951171875,664.0,1866.5999755859375,1865.199951171875
AAL.L,2020-09-07 16:06:00,1865.199951171875,1865.800048828125,1060.0,1865.800048828125,1865.199951171875
AAL.L,2020-09-07 16:05:00,1866.4000244140625,1867.800048828125,1685.0,1867.800048828125,1866.4000244140625
AAL.L,2020-09-07 16:04:00,1868.4000244140625,1868.4000244140625,2276.0,1868.5999755859375,1868.199951171875
AAL.L,2020-09-07 16:03:00,1868.4000244140625,1868.800048828125,1085.0,1868.800048828125,1868.199951171875
AAL.L,2020-09-07 16:02:00,1867.5999755859375,1867.800048828125,3967.0,1868.5999755859375,1867.4000244140625
AAL.L,2020-09-07 16:01:00,1867.800048828125,1866.5999755859375,6824.0,1868.4000244140625,1866.5999755859375
AAL.L,2020-09-07 16:00:00,1865.0,1864.199951171875,3302.0,1865.0,1864.199951171875
AAL.L,2020-09-07 15:59:00,1864.0,1864.5999755859375,3741.0,1865.5999755859375,1864.0
AAL.L,2020-09-07 15:58:00,1864.5999755859375,1864.5999755859375,25762.0,1864.800048828125,1864.4000244140625
AAL.L,2020-09-07 15:57:00,1865.5999755859375,1865.5999755859375,96.0,1865.5999755859375,1865.5999755859375
AAL.L,2020-09-07 15:56:00,1865.199951171875,1865.199951171875,302.0,1865.199951171875,1865.199951171875
AAL.L,2020-09-07 15:55:00,1865.0,1864.0,1062.0,1865.0,1864.0
AAL.L,2020-09-07 15:54:00,1864.4000244140625,1865.199951171875,1601.0,1865.199951171875,1864.199951171875
AAL.L,2020-09-07 15:53:00,1865.0,1864.800048828125,2436.0,1865.0,1864.800048828125
AAL.L,2020-09-07 15:52:00,1864.4000244140625,1864.5999755859375,1500.0,1865.199951171875,1864.4000244140625
AAL.L,2020-09-07 15:51:00,1864.800048828125,1864.0,2221.0,1865.0,1864.0
AAL.L,2020-09-07 15:50:00,1863.5999755859375,1863.4000244140625,869.0,1863.5999755859375,1863.4000244140625
AAL.L,2020-09-07 15:49:00,1863.800048828125,1865.199951171875,1011.0,1865.199951171875,1863.800048828125
AAL.L,2020-09-07 15:48:00,1865.0,1865.800048828125,1467.0,1865.800048828125,1865.0
AAL.L,2020-09-07 15:47:00,1866.199951171875,1866.4000244140625,1545.0,1866.4000244140625,1866.199951171875
AAL.L,2020-09-07 15:46:00,1865.800048828125,1865.800048828125,310.0,1865.800048828125,1865.800048828125
AAL.L,2020-09-07 15:45:00,1865.800048828125,1866.0,949.0,1866.199951171875,1865.800048828125
AAL.L,2020-09-07 15:44:00,1866.4000244140625,1866.4000244140625,399.0,1866.4000244140625,1866.199951171875
AAL.L,2020-09-07 15:43:00,1866.5999755859375,1866.5999755859375,828.0,1866.5999755859375,1866.5999755859375
AAL.L,2020-09-07 15:42:00,1866.0,1866.0,1353.0,1866.0,1866.0
AAL.L,2020-09-07 15:41:00,1866.199951171875,1866.4000244140625,4700.0,1866.5999755859375,1866.199951171875
AAL.L,2020-09-07 15:39:00,1867.4000244140625,1867.4000244140625,595549.0,1867.4000244140625,1867.4000244140625
AAL.L,2020-09-07 15:38:00,1867.4000244140625,1867.4000244140625,0.0,1867.4000244140625,1867.4000244140625
AAL.L,2020-09-07 15:36:00,1868.5999755859375,1869.5999755859375,1754.0,1869.800048828125,1868.5999755859375
AAL.L,2020-09-07 15:35:00,1869.0,1869.5999755859375,2804.0,1869.800048828125,1869.0
AAL.L,2020-09-07 15:34:00,1869.4000244140625,1869.800048828125,526.0,1870.0,1869.4000244140625
AAL.L,2020-09-07 15:33:00,1870.199951171875,1869.8480224609375,479.0,1870.199951171875,1869.5999755859375
AAL.L,2020-09-07 15:32:00,1870.0,1870.0,2220.0,1870.5999755859375,1869.800048828125
AAL.L,2020-09-07 15:31:00,1870.4000244140625,1870.5999755859375,692.0,1870.890869140625,1870.4000244140625
AAL.L,2020-09-07 15:30:00,1870.800048828125,1869.5999755859375,1566.0,1870.800048828125,1869.5999755859375
AAL.L,2020-09-07 15:29:00,1869.800048828125,1869.0,473.0,1869.800048828125,1869.0
AAL.L,2020-09-07 15:28:00,1869.199951171875,1870.800048828125,2222.0,1870.800048828125,1869.199951171875
AAL.L,2020-09-07 15:27:00,1871.0,1870.4000244140625,3237.0,1871.4000244140625,1870.4000244140625
AAL.L,2020-09-07 15:26:00,1870.0,1869.800048828125,1416.0,1870.0,1869.5999755859375
AAL.L,2020-09-07 15:25:00,1869.4000244140625,1867.696044921875,1716.0,1869.5999755859375,1867.696044921875
AAL.L,2020-09-07 15:24:00,1866.800048828125,1867.199951171875,1780.0,1867.199951171875,1866.5999755859375
AAL.L,2020-09-07 15:23:00,1867.199951171875,1866.800048828125,5346.0,1867.4000244140625,1866.5999755859375
AAL.L,2020-09-07 15:22:00,1867.199951171875,1867.199951171875,180.0,1867.199951171875,1867.199951171875
AAL.L,2020-09-07 15:21:00,1867.199951171875,1867.4000244140625,793.0,1867.4000244140625,1866.8480224609375
AAL.L,2020-09-07 15:20:00,1867.4000244140625,1868.4000244140625,1865.0,1868.800048828125,1867.4000244140625
AAL.L,2020-09-07 15:19:00,1868.4000244140625,1868.0,1312.0,1868.5999755859375,1868.0
AAL.L,2020-09-07 15:18:00,1867.5999755859375,1867.5999755859375,336.0,1867.800048828125,1867.5999755859375
AAL.L,2020-09-07 15:17:00,1867.4000244140625,1867.800048828125,1495.0,1867.800048828125,1867.199951171875
AAL.L,2020-09-07 15:16:00,1868.0,1867.199951171875,1929.0,1868.0,1867.199951171875
AAL.L,2020-09-07 15:15:00,1867.199951171875,1866.199951171875,2210.0,1867.199951171875,1866.199951171875
AAL.L,2020-09-07 15:14:00,1866.4000244140625,1867.0,1056.0,1867.0,1866.4000244140625
AAL.L,2020-09-07 15:13:00,1867.0,1867.4000244140625,323.0,1867.4000244140625,1867.0
AAL.L,2020-09-07 15:12:00,1867.5999755859375,1867.800048828125,1529.0,1867.800048828125,1867.4000244140625
AAL.L,2020-09-07 15:11:00,1868.0,1867.800048828125,1959.0,1869.0,1867.800048828125
AAL.L,2020-09-07 15:09:00,1868.199951171875,1867.8480224609375,2468.0,1868.800048828125,1867.8480224609375
AAL.L,2020-09-07 15:08:00,1867.4000244140625,1867.4000244140625,5003.0,1868.5999755859375,1867.4000244140625
AAL.L,2020-09-07 15:07:00,1867.199951171875,1867.4000244140625,2363.0,1867.800048828125,1867.199951171875
AAL.L,2020-09-07 15:06:00,1867.4000244140625,1867.800048828125,898.0,1867.800048828125,1867.199951171875
AAL.L,2020-09-07 15:05:00,1867.5999755859375,1867.5999755859375,737.0,1867.5999755859375,1867.5999755859375
AAL.L,2020-09-07 15:04:00,1867.800048828125,1867.800048828125,899.0,1868.0,1867.5999755859375
AAL.L,2020-09-07 15:03:00,1867.800048828125,1868.5999755859375,1713.0,1868.5999755859375,1867.800048828125
AAL.L,2020-09-07 15:02:00,1867.4000244140625,1868.199951171875,5024.0,1868.4000244140625,1867.4000244140625
AAL.L,2020-09-07 15:01:00,1867.199951171875,1867.4000244140625,1025.0,1868.0,1867.199951171875
AAL.L,2020-09-07 15:00:00,1866.800048828125,1865.800048828125,4209.0,1867.0,1865.800048828125
AAL.L,2020-09-07 14:59:00,1865.800048828125,1866.800048828125,1046.0,1866.9681396484375,1865.800048828125
AAL.L,2020-09-07 14:58:00,1867.4000244140625,1868.199951171875,226.0,1868.199951171875,1867.4000244140625
AAL.L,2020-09-07 14:57:00,1867.800048828125,1868.199951171875,711.0,1868.199951171875,1867.800048828125
AAL.L,2020-09-07 14:56:00,1868.0,1869.4000244140625,1645.0,1869.4000244140625,1867.800048828125
AAL.L,2020-09-07 14:55:00,1868.800048828125,1869.800048828125,907.0,1869.800048828125,1868.800048828125
AAL.L,2020-09-07 14:54:00,1868.5999755859375,1868.5999755859375,1295.0,1868.5999755859375,1868.5999755859375
AAL.L,2020-09-07 14:53:00,1868.072021484375,1868.199951171875,945.0,1868.199951171875,1868.072021484375
AAL.L,2020-09-07 14:52:00,1868.4000244140625,1868.4000244140625,3050.0,1869.199951171875,1868.199951171875
AAL.L,2020-09-07 14:51:00,1869.0,1869.0,339.0,1869.0,1869.0
AAL.L,2020-09-07 14:50:00,1869.800048828125,1870.4000244140625,1128.0,1870.4000244140625,1869.800048828125
AAL.L,2020-09-07 14:49:00,1870.5999755859375,1870.4720458984375,1172.0,1871.199951171875,1870.4720458984375
AAL.L,2020-09-07 14:48:00,1870.199951171875,1871.0,3469.0,1871.4000244140625,1870.199951171875
AAL.L,2020-09-07 14:47:00,1871.4000244140625,1870.5999755859375,2032.0,1872.199951171875,1870.5999755859375
AAL.L,2020-09-07 14:46:00,1870.0,1869.0,1510.0,1870.0,1869.0
AAL.L,2020-09-07 14:45:00,1868.800048828125,1869.0,2268.0,1869.800048828125,1868.800048828125
AAL.L,2020-09-07 14:44:00,1868.5999755859375,1868.5999755859375,634.0,1868.5999755859375,1868.5999755859375
AAL.L,2020-09-07 14:43:00,1868.4000244140625,1868.4000244140625,1270.0,1869.0,1868.0
AAL.L,2020-09-07 14:42:00,1868.800048828125,1868.199951171875,1761.0,1869.4000244140625,1868.199951171875
AAL.L,2020-09-07 14:41:00,1867.4959716796875,1868.0,388.0,1868.0,1867.4959716796875
AAL.L,2020-09-07 14:40:00,1868.4000244140625,1868.4000244140625,538.0,1868.5999755859375,1868.4000244140625
AAL.L,2020-09-07 14:39:00,1868.199951171875,1868.800048828125,846.0,1868.800048828125,1868.199951171875
AAL.L,2020-09-07 14:38:00,1868.4000244140625,1868.4000244140625,531.0,1868.4000244140625,1868.4000244140625
