symbol,date,high,volume,close,open,low
TW.L,2020-09-08 09:26:00,114.1964111328125,26754.0,114.1964111328125,113.94999694824219,113.94999694824219
TW.L,2020-09-08 09:25:00,114.0,6182.0,113.98600006103516,113.9800033569336,113.9800033569336
TW.L,2020-09-08 09:24:00,114.23899841308594,88765.0,114.06999969482422,114.23899841308594,113.88999938964844
TW.L,2020-09-08 09:23:00,113.88639831542969,14844.0,113.81559753417969,113.8499984741211,113.81559753417969
TW.L,2020-09-08 09:22:00,113.8499984741211,8903.0,113.79524993896484,113.8499984741211,113.79524993896484
TW.L,2020-09-08 09:21:00,113.80000305175781,17966.0,113.7699966430664,113.6500015258789,113.57420349121094
TW.L,2020-09-08 09:20:00,113.73999786376953,67453.0,113.69999694824219,113.5999984741211,113.55000305175781
TW.L,2020-09-08 09:19:00,113.80000305175781,31288.0,113.6500015258789,113.80000305175781,113.63639831542969
TW.L,2020-09-08 09:18:00,114.1500015258789,78619.0,113.80000305175781,114.1500015258789,113.75
TW.L,2020-09-08 09:17:00,114.1500015258789,43334.0,114.1500015258789,114.0999984741211,114.0
TW.L,2020-09-08 09:16:00,114.1500015258789,4074.0,114.1500015258789,114.01509857177734,114.01509857177734
TW.L,2020-09-08 09:15:00,114.23748779296875,157107.0,113.94999694824219,114.13600158691406,113.6500015258789
TW.L,2020-09-08 09:14:00,114.25,1051.0,114.25,114.21279907226562,114.21279907226562
TW.L,2020-09-08 09:13:00,114.48660278320312,160590.0,114.0999984741211,114.30000305175781,114.0999984741211
TW.L,2020-09-08 09:12:00,114.5,9235.0,114.4260025024414,114.5,114.3499984741211
TW.L,2020-09-08 09:11:00,114.55000305175781,2067.0,114.5,114.55000305175781,114.5
TW.L,2020-09-08 09:10:00,114.69999694824219,4157.0,114.58540344238281,114.69999694824219,114.58540344238281
TW.L,2020-09-08 09:09:00,114.62406158447266,6333.0,114.62406158447266,114.62406158447266,114.62406158447266
TW.L,2020-09-08 09:08:00,114.55000305175781,11473.0,114.55000305175781,114.44999694824219,114.43900299072266
TW.L,2020-09-08 09:07:00,114.60260009765625,11697.0,114.60260009765625,114.5,114.5
TW.L,2020-09-08 09:06:00,114.61479949951172,18187.0,114.61479949951172,114.5999984741211,114.5
TW.L,2020-09-08 09:05:00,114.75,16774.0,114.6530990600586,114.5999984741211,114.5999984741211
TW.L,2020-09-08 09:04:00,114.69999694824219,19473.0,114.5999984741211,114.6530990600586,114.5
TW.L,2020-09-08 09:03:00,114.75,15655.0,114.69999694824219,114.69999694824219,114.6500015258789
TW.L,2020-09-08 09:02:00,114.9041976928711,32786.0,114.5,114.9041976928711,114.5
TW.L,2020-09-08 09:01:00,114.81600189208984,20106.0,114.81600189208984,114.6500015258789,114.6500015258789
TW.L,2020-09-08 09:00:00,114.71659851074219,20141.0,114.63870239257812,114.6166000366211,114.6166000366211
TW.L,2020-09-08 08:59:00,114.6500015258789,397.0,114.6500015258789,114.6500015258789,114.6500015258789
TW.L,2020-09-08 08:58:00,114.56700134277344,70953.0,114.44999694824219,114.56700134277344,114.4093017578125
TW.L,2020-09-08 08:57:00,114.6500015258789,39607.0,114.56700134277344,114.47347259521484,114.44999694824219
TW.L,2020-09-08 08:56:00,114.69999694824219,20740.0,114.44999694824219,114.69999694824219,114.44999694824219
TW.L,2020-09-08 08:55:00,114.91059875488281,32732.0,114.72799682617188,114.9000015258789,114.69999694824219
TW.L,2020-09-08 08:54:00,115.0,17401.0,115.0,114.94999694824219,114.94999694824219
TW.L,2020-09-08 08:53:00,115.05000305175781,12169.0,115.05000305175781,114.94999694824219,114.9000015258789
TW.L,2020-09-08 08:52:00,114.8499984741211,2173.0,114.8499984741211,114.75,114.75
TW.L,2020-09-08 08:51:00,114.8499984741211,1608.0,114.8499984741211,114.8499984741211,114.80000305175781
TW.L,2020-09-08 08:50:00,114.93888092041016,5076.0,114.93888092041016,114.75,114.75
TW.L,2020-09-08 08:49:00,115.05000305175781,123495.0,114.72779846191406,115.05000305175781,114.69999694824219
TW.L,2020-09-08 08:48:00,114.94999694824219,22858.0,114.9000015258789,114.8333969116211,114.80000305175781
TW.L,2020-09-08 08:47:00,115.0,4621.0,114.8499984741211,115.0,114.8499984741211
TW.L,2020-09-08 08:46:00,115.0999984741211,16497.0,115.0,115.0999984741211,114.9000015258789
TW.L,2020-09-08 08:45:00,115.25,3234.0,115.25,115.19999694824219,115.0999984741211
TW.L,2020-09-08 08:44:00,115.27780151367188,5089.0,115.22799682617188,115.27780151367188,115.19999694824219
TW.L,2020-09-08 08:43:00,115.4000015258789,8114.0,115.25,115.30000305175781,115.25
TW.L,2020-09-08 08:42:00,115.37799835205078,27839.0,115.19999694824219,115.37799835205078,115.1500015258789
TW.L,2020-09-08 08:41:00,115.30000305175781,66832.0,115.25,115.05000305175781,115.01699829101562
TW.L,2020-09-08 08:40:00,115.05000305175781,19807.0,114.8550033569336,114.81700134277344,114.81700134277344
TW.L,2020-09-08 08:39:00,115.19999694824219,296939.0,114.8499984741211,115.0999984741211,114.6500015258789
TW.L,2020-09-08 08:38:00,115.19999694824219,33034.0,115.1500015258789,115.1500015258789,115.07119750976562
TW.L,2020-09-08 08:37:00,115.30000305175781,1908.0,115.16699981689453,115.30000305175781,115.16699981689453
TW.L,2020-09-08 08:36:00,115.30000305175781,10672.0,115.24500274658203,115.24199676513672,115.0999984741211
TW.L,2020-09-08 08:35:00,115.73600006103516,11654.0,115.34439849853516,115.45549774169922,115.30000305175781
TW.L,2020-09-08 08:33:00,115.80000305175781,3084.0,115.80000305175781,115.73320007324219,115.69999694824219
TW.L,2020-09-08 08:32:00,115.75,6552.0,115.69499969482422,115.43399810791016,115.43399810791016
TW.L,2020-09-08 08:31:00,115.5,2754.0,115.5,115.5,115.3499984741211
TW.L,2020-09-08 08:30:00,115.6500015258789,11260.0,115.54440307617188,115.6500015258789,115.44999694824219
TW.L,2020-09-08 08:29:00,115.80000305175781,26518.0,115.80000305175781,115.69999694824219,115.55000305175781
TW.L,2020-09-08 08:28:00,115.94999694824219,2970.0,115.8499984741211,115.94999694824219,115.8499984741211
TW.L,2020-09-08 08:27:00,116.1500015258789,10264.0,116.1500015258789,116.0,115.98999786376953
TW.L,2020-09-08 08:26:00,116.05000305175781,12313.0,116.05000305175781,115.7666015625,115.7666015625
TW.L,2020-09-08 08:25:00,115.9000015258789,18448.0,115.9000015258789,115.75,115.69999694824219
TW.L,2020-09-08 08:24:00,115.69999694824219,65032.0,115.69999694824219,115.66200256347656,115.5
TW.L,2020-09-08 08:23:00,115.5999984741211,22607.0,115.5166015625,115.51699829101562,115.4000015258789
TW.L,2020-09-08 08:22:00,115.75,10039.0,115.55000305175781,115.6500015258789,115.55000305175781
TW.L,2020-09-08 08:21:00,115.8499984741211,8788.0,115.80760192871094,115.69999694824219,115.6500015258789
TW.L,2020-09-08 08:20:00,115.8499984741211,260.0,115.8499984741211,115.8499984741211,115.8499984741211
TW.L,2020-09-08 08:19:00,116.26860046386719,78810.0,115.94999694824219,116.1500015258789,115.80000305175781
TW.L,2020-09-08 08:18:00,116.25,88404.0,116.00700378417969,116.25,116.00700378417969
TW.L,2020-09-08 08:17:00,116.25,6949.0,116.25,116.0999984741211,116.05000305175781
TW.L,2020-09-08 08:16:00,116.5999984741211,61785.0,116.05000305175781,116.5999984741211,116.05000305175781
TW.L,2020-09-08 08:15:00,116.69999694824219,31918.0,116.6500015258789,116.69999694824219,116.55000305175781
TW.L,2020-09-08 08:14:00,116.75,7687.0,116.75,116.3499984741211,116.3499984741211
TW.L,2020-09-08 08:13:00,116.4000015258789,8.0,116.3499984741211,116.4000015258789,116.3499984741211
TW.L,2020-09-08 08:12:00,116.55000305175781,37123.0,116.30000305175781,116.55000305175781,116.25
TW.L,2020-09-08 08:11:00,116.41110229492188,5844.0,116.41110229492188,116.37999725341797,116.37999725341797
TW.L,2020-09-08 08:10:00,116.30000305175781,16670.0,116.30000305175781,115.80000305175781,115.68329620361328
TW.L,2020-09-08 08:09:00,115.75,32061.0,115.74299621582031,115.697998046875,115.5979995727539
TW.L,2020-09-08 08:08:00,116.25,17373.0,115.69999694824219,116.23919677734375,115.69999694824219
TW.L,2020-09-08 08:07:00,116.68699645996094,55013.0,116.06999969482422,116.30000305175781,115.94999694824219
TW.L,2020-09-08 08:06:00,116.75,5259.0,116.44999694824219,116.4000015258789,116.1500015258789
TW.L,2020-09-08 08:05:00,117.15499877929688,67355.0,116.55000305175781,117.05000305175781,116.5
TW.L,2020-09-08 08:03:00,117.05000305175781,1979.0,117.05000305175781,116.94999694824219,116.94999694824219
TW.L,2020-09-08 08:02:00,117.70800018310547,11918.0,117.30000305175781,117.4000015258789,117.0999984741211
TW.L,2020-09-08 08:01:00,117.69999694824219,3253.0,117.58000183105469,117.4000015258789,117.4000015258789
TW.L,2020-09-08 08:00:00,118.5,0.0,117.28399658203125,118.5,116.6500015258789
TW.L,2020-09-07 16:29:00,117.05000305175781,14561.0,116.94999694824219,117.0,116.94999694824219
TW.L,2020-09-07 16:28:00,117.25,17774.0,117.0999984741211,117.19999694824219,117.0
TW.L,2020-09-07 16:27:00,117.27999877929688,15839.0,117.19999694824219,117.25,117.19999694824219
TW.L,2020-09-07 16:26:00,117.25,18669.0,117.25,117.1500015258789,117.1500015258789
TW.L,2020-09-07 16:25:00,117.1500015258789,29979.0,117.1500015258789,117.11399841308594,117.11399841308594
TW.L,2020-09-07 16:23:00,117.0801010131836,7772.0,117.0801010131836,117.06800079345703,117.06800079345703
TW.L,2020-09-07 16:22:00,117.18499755859375,7406.0,117.0999984741211,117.18499755859375,117.09030151367188
TW.L,2020-09-07 16:21:00,117.1500015258789,5165.0,117.1500015258789,117.0999984741211,117.0999984741211
TW.L,2020-09-07 16:20:00,117.30000305175781,5701.0,117.19999694824219,117.19999694824219,117.19999694824219
TW.L,2020-09-07 16:19:00,117.19999694824219,8516.0,117.19999694824219,117.0999984741211,117.0999984741211
TW.L,2020-09-07 16:18:00,117.05000305175781,21857.0,117.05000305175781,116.98639678955078,116.98639678955078
TW.L,2020-09-07 16:17:00,117.0,8107.0,117.0,116.9801025390625,116.9801025390625
TW.L,2020-09-07 16:16:00,117.0,49896.0,117.0,116.94999694824219,116.94999694824219
TW.L,2020-09-07 16:14:00,117.08000183105469,18507.0,117.08000183105469,117.05000305175781,117.0
TW.L,2020-09-07 16:13:00,117.0,26572.0,116.94999694824219,116.8499984741211,116.8499984741211
TW.L,2020-09-07 16:12:00,117.0999984741211,33691.0,116.96099853515625,117.0999984741211,116.96099853515625
TW.L,2020-09-07 16:11:00,117.0999984741211,31967.0,117.05000305175781,117.089599609375,117.0
TW.L,2020-09-07 16:10:00,117.19999694824219,49833.0,117.05000305175781,117.0999984741211,117.05000305175781
TW.L,2020-09-07 16:09:00,117.189697265625,3700.0,117.0999984741211,117.189697265625,117.0999984741211
TW.L,2020-09-07 16:08:00,117.2802963256836,9415.0,117.26100158691406,117.2677001953125,117.19999694824219
TW.L,2020-09-07 16:07:00,117.4000015258789,13540.0,117.30000305175781,117.4000015258789,117.30000305175781
TW.L,2020-09-07 16:05:00,117.5,30280.0,117.5,117.3499984741211,117.3499984741211
TW.L,2020-09-07 16:04:00,117.4000015258789,27455.0,117.4000015258789,117.3499984741211,117.3499984741211
TW.L,2020-09-07 16:03:00,117.535400390625,10835.0,117.44999694824219,117.535400390625,117.44999694824219
TW.L,2020-09-07 16:02:00,117.55000305175781,8610.0,117.55000305175781,117.55000305175781,117.55000305175781
TW.L,2020-09-07 16:01:00,117.66059875488281,7893.0,117.5999984741211,117.6500015258789,117.5999984741211
TW.L,2020-09-07 16:00:00,117.55000305175781,2156.0,117.55000305175781,117.55000305175781,117.55000305175781
TW.L,2020-09-07 15:59:00,117.5999984741211,3728069.0,117.5602035522461,117.55000305175781,117.55000305175781
TW.L,2020-09-07 15:58:00,117.5,0.0,117.5,117.5,117.5
TW.L,2020-09-07 15:53:00,117.5,1778.0,117.5,117.5,117.5
TW.L,2020-09-07 15:52:00,117.5,3653.0,117.5,117.5,117.5
TW.L,2020-09-07 15:50:00,117.44999694824219,20300.0,117.4000015258789,117.33499908447266,117.3270034790039
TW.L,2020-09-07 15:49:00,117.46019744873047,650.0,117.46019744873047,117.46019744873047,117.46019744873047
TW.L,2020-09-07 15:48:00,117.5,654.0,117.5,117.5,117.5
TW.L,2020-09-07 15:47:00,117.5999984741211,4520.0,117.55000305175781,117.5999984741211,117.55000305175781
TW.L,2020-09-07 15:46:00,117.75,11357.0,117.6500015258789,117.75,117.6500015258789
TW.L,2020-09-07 15:45:00,117.80000305175781,2006.0,117.80000305175781,117.75,117.75
TW.L,2020-09-07 15:44:00,117.8499984741211,16696.0,117.8499984741211,117.8499984741211,117.8499984741211
TW.L,2020-09-07 15:39:00,117.94999694824219,25508.0,117.8499984741211,117.94999694824219,117.8499984741211
TW.L,2020-09-07 15:37:00,118.05000305175781,7370.0,118.05000305175781,118.05000305175781,118.05000305175781
TW.L,2020-09-07 15:36:00,118.1500015258789,7627.0,118.0999984741211,118.0999984741211,118.0999984741211
TW.L,2020-09-07 15:35:00,118.1500015258789,660.0,118.1500015258789,118.1500015258789,118.1500015258789
TW.L,2020-09-07 15:34:00,118.06060028076172,25.0,118.06060028076172,118.06060028076172,118.06060028076172
TW.L,2020-09-07 15:33:00,118.0999984741211,22105.0,118.0999984741211,118.05000305175781,118.05000305175781
TW.L,2020-09-07 15:32:00,118.0999984741211,371.0,118.0999984741211,118.05000305175781,118.05000305175781
TW.L,2020-09-07 15:31:00,118.0999984741211,7626.0,118.05000305175781,118.0999984741211,118.05000305175781
TW.L,2020-09-07 15:30:00,118.25,11756.0,118.0999984741211,118.19999694824219,118.0999984741211
TW.L,2020-09-07 15:28:00,118.2300033569336,2410.0,118.2300033569336,118.21099853515625,118.21099853515625
TW.L,2020-09-07 15:27:00,118.19999694824219,5546.0,118.19999694824219,118.19999694824219,118.19999694824219
TW.L,2020-09-07 15:26:00,118.0999984741211,15590.0,118.0999984741211,118.0,118.0
TW.L,2020-09-07 15:25:00,117.94999694824219,3603.0,117.94999694824219,117.94999694824219,117.94999694824219
TW.L,2020-09-07 15:24:00,117.9000015258789,5887.0,117.9000015258789,117.8499984741211,117.8499984741211
TW.L,2020-09-07 15:23:00,117.94999694824219,794.0,117.94999694824219,117.9000015258789,117.9000015258789
TW.L,2020-09-07 15:22:00,118.0,9347.0,118.0,118.0,117.94999694824219
TW.L,2020-09-07 15:21:00,118.05000305175781,9105.0,118.05000305175781,118.05000305175781,118.05000305175781
TW.L,2020-09-07 15:20:00,118.05000305175781,18476.0,118.03500366210938,117.9000015258789,117.9000015258789
TW.L,2020-09-07 15:18:00,117.8499984741211,3148.0,117.8499984741211,117.8499984741211,117.80000305175781
TW.L,2020-09-07 15:17:00,117.86799621582031,1000.0,117.86799621582031,117.86799621582031,117.86799621582031
TW.L,2020-09-07 15:16:00,117.9000015258789,19916.0,117.9000015258789,117.9000015258789,117.8499984741211
TW.L,2020-09-07 15:13:00,118.05000305175781,20712.0,118.0,118.05000305175781,117.94999694824219
TW.L,2020-09-07 15:12:00,118.06060028076172,5000.0,118.06060028076172,118.06060028076172,118.06060028076172
TW.L,2020-09-07 15:11:00,118.06060028076172,51.0,118.06060028076172,118.01499938964844,118.01499938964844
TW.L,2020-09-07 15:10:00,118.0999984741211,17382.0,118.0999984741211,118.05000305175781,118.05000305175781
TW.L,2020-09-07 15:08:00,118.0999984741211,18180.0,118.0,118.0999984741211,118.0
TW.L,2020-09-07 15:07:00,118.0999984741211,12729.0,118.0999984741211,117.93000030517578,117.93000030517578
TW.L,2020-09-07 15:06:00,117.94100189208984,3000.0,117.94100189208984,117.94100189208984,117.94100189208984
TW.L,2020-09-07 15:05:00,118.16100311279297,27848.0,117.9000015258789,117.8499984741211,117.8499984741211
TW.L,2020-09-07 15:04:00,117.8499984741211,12760.0,117.8499984741211,117.80000305175781,117.80000305175781
TW.L,2020-09-07 15:02:00,117.86060333251953,8.0,117.86060333251953,117.86060333251953,117.86060333251953
TW.L,2020-09-07 15:01:00,117.8499984741211,6603.0,117.8499984741211,117.8499984741211,117.75299835205078
TW.L,2020-09-07 15:00:00,117.76010131835938,293.0,117.76010131835938,117.76010131835938,117.76010131835938
TW.L,2020-09-07 14:59:00,117.8499984741211,11675.0,117.80000305175781,117.80000305175781,117.80000305175781
TW.L,2020-09-07 14:58:00,117.8499984741211,5287.0,117.8499984741211,117.8499984741211,117.8499984741211
TW.L,2020-09-07 14:57:00,117.94999694824219,7371.0,117.94999694824219,117.94999694824219,117.94999694824219
TW.L,2020-09-07 14:55:00,118.16100311279297,9519.0,118.13500213623047,118.16100311279297,118.0999984741211
TW.L,2020-09-07 14:54:00,118.1500015258789,4673.0,118.1500015258789,118.05000305175781,118.05000305175781
TW.L,2020-09-07 14:52:00,118.01100158691406,32770.0,118.01100158691406,117.9000015258789,117.9000015258789
TW.L,2020-09-07 14:51:00,117.8499984741211,1019.0,117.8499984741211,117.8499984741211,117.8499984741211
TW.L,2020-09-07 14:50:00,118.02999877929688,12141.0,117.9000015258789,118.02999877929688,117.8499984741211
TW.L,2020-09-07 14:49:00,118.05000305175781,681.0,118.05000305175781,118.01090240478516,118.01090240478516
TW.L,2020-09-07 14:48:00,118.0999984741211,13430.0,118.0,118.05000305175781,118.0
TW.L,2020-09-07 14:47:00,118.14199829101562,13939.0,118.05000305175781,118.0999984741211,118.05000305175781
TW.L,2020-09-07 14:46:00,118.05000305175781,12883.0,118.05000305175781,118.03099822998047,118.03099822998047
TW.L,2020-09-07 14:45:00,118.05000305175781,15957.0,118.05000305175781,118.0,117.97699737548828
TW.L,2020-09-07 14:44:00,117.9000015258789,14377.0,117.9000015258789,117.80000305175781,117.80000305175781
TW.L,2020-09-07 14:43:00,117.86019897460938,14226.0,117.8499984741211,117.73500061035156,117.73500061035156
TW.L,2020-09-07 14:42:00,117.80000305175781,5863.0,117.75,117.80000305175781,117.75
TW.L,2020-09-07 14:41:00,117.69999694824219,3337.0,117.69999694824219,117.69999694824219,117.69999694824219
TW.L,2020-09-07 14:40:00,117.69999694824219,11239.0,117.69999694824219,117.66799926757812,117.66799926757812
TW.L,2020-09-07 14:39:00,117.75,5596.0,117.69999694824219,117.75,117.69999694824219
TW.L,2020-09-07 14:38:00,117.8499984741211,9878.0,117.8499984741211,117.78009796142578,117.75
TW.L,2020-09-07 14:37:00,117.86019897460938,5174.0,117.80000305175781,117.80000305175781,117.80000305175781
TW.L,2020-09-07 14:36:00,117.8499984741211,1973.0,117.8499984741211,117.8499984741211,117.8499984741211
TW.L,2020-09-07 14:35:00,117.8499984741211,7987.0,117.8499984741211,117.8102035522461,117.8102035522461
TW.L,2020-09-07 14:32:00,118.05000305175781,20995.0,117.8499984741211,118.05000305175781,117.8499984741211
TW.L,2020-09-07 14:31:00,118.0,8398.0,117.94999694824219,118.0,117.94999694824219
TW.L,2020-09-07 14:30:00,117.9000015258789,13866.0,117.9000015258789,117.80000305175781,117.7770004272461
TW.L,2020-09-07 14:29:00,117.75,22224.0,117.75,117.6500015258789,117.6500015258789
TW.L,2020-09-07 14:28:00,117.62699890136719,5000.0,117.62699890136719,117.62699890136719,117.62699890136719
TW.L,2020-09-07 14:27:00,117.66059875488281,18750.0,117.66059875488281,117.6500015258789,117.6500015258789
TW.L,2020-09-07 14:25:00,117.69999694824219,10.0,117.69999694824219,117.69999694824219,117.69999694824219
TW.L,2020-09-07 14:24:00,117.6500015258789,8437.0,117.6500015258789,117.6500015258789,117.5999984741211
TW.L,2020-09-07 14:23:00,117.54100036621094,9755.0,117.54100036621094,117.54100036621094,117.54100036621094
TW.L,2020-09-07 14:22:00,117.69999694824219,1891.0,117.66059875488281,117.69999694824219,117.6500015258789
TW.L,2020-09-07 14:21:00,117.73539733886719,6775.0,117.73539733886719,117.73539733886719,117.73539733886719
TW.L,2020-09-07 14:20:00,117.75,3236.0,117.75,117.75,117.75
TW.L,2020-09-07 14:19:00,117.75,1352.0,117.75,117.75,117.75
TW.L,2020-09-07 14:18:00,117.69999694824219,3110.0,117.69999694824219,117.69999694824219,117.69999694824219
TW.L,2020-09-07 14:17:00,117.5999984741211,6010.0,117.5999984741211,117.5999984741211,117.5999984741211
TW.L,2020-09-07 14:14:00,117.66100311279297,2000.0,117.66100311279297,117.66100311279297,117.66100311279297
TW.L,2020-09-07 14:10:00,117.69999694824219,758.0,117.69999694824219,117.69999694824219,117.69999694824219
TW.L,2020-09-07 14:09:00,117.80000305175781,2973093.0,117.80000305175781,117.80000305175781,117.80000305175781
TW.L,2020-09-07 14:07:00,117.8499984741211,0.0,117.8499984741211,117.8499984741211,117.8499984741211
TW.L,2020-09-07 13:58:00,117.6500015258789,824.0,117.6500015258789,117.5999984741211,117.5999984741211
TW.L,2020-09-07 13:57:00,117.5999984741211,8329.0,117.5999984741211,117.55000305175781,117.55000305175781
TW.L,2020-09-07 13:56:00,117.5,361.0,117.5,117.5,117.5
TW.L,2020-09-07 13:54:00,117.4000015258789,18218.0,117.4000015258789,117.30000305175781,117.27999877929688
TW.L,2020-09-07 13:53:00,117.3302993774414,21250.0,117.21499633789062,117.30000305175781,117.21499633789062
TW.L,2020-09-07 13:52:00,117.44999694824219,3463.0,117.44999694824219,117.44999694824219,117.44999694824219
TW.L,2020-09-07 13:51:00,117.51100158691406,1750.0,117.51100158691406,117.51100158691406,117.51100158691406
TW.L,2020-09-07 13:50:00,117.55000305175781,908.0,117.5,117.55000305175781,117.5
TW.L,2020-09-07 13:49:00,117.56099700927734,6039.0,117.56099700927734,117.55000305175781,117.5
TW.L,2020-09-07 13:48:00,117.5,240.0,117.5,117.5,117.5
TW.L,2020-09-07 13:46:00,117.55000305175781,1241.0,117.5,117.55000305175781,117.5
TW.L,2020-09-07 13:44:00,117.5999984741211,6424.0,117.59089660644531,117.5999984741211,117.55000305175781
TW.L,2020-09-07 13:43:00,117.6500015258789,5497.0,117.6500015258789,117.5999984741211,117.5999984741211
TW.L,2020-09-07 13:41:00,117.5999984741211,1325.0,117.5,117.5999984741211,117.5
TW.L,2020-09-07 13:40:00,117.5270004272461,7000.0,117.5270004272461,117.5270004272461,117.5270004272461
TW.L,2020-09-07 13:39:00,117.5999984741211,3798.0,117.5999984741211,117.55000305175781,117.5302963256836
TW.L,2020-09-07 13:38:00,117.55000305175781,20.0,117.55000305175781,117.55000305175781,117.55000305175781
TW.L,2020-09-07 13:37:00,117.55000305175781,6994.0,117.55000305175781,117.44999694824219,117.44999694824219
TW.L,2020-09-07 13:36:00,117.5,709.0,117.5,117.44999694824219,117.44999694824219
TW.L,2020-09-07 13:35:00,117.55000305175781,7109.0,117.44999694824219,117.55000305175781,117.44999694824219
TW.L,2020-09-07 13:34:00,117.61100006103516,4511.0,117.55000305175781,117.61100006103516,117.55000305175781
TW.L,2020-09-07 13:33:00,117.55000305175781,1391.0,117.55000305175781,117.55000305175781,117.55000305175781
TW.L,2020-09-07 13:32:00,117.51342010498047,9203.0,117.51342010498047,117.51342010498047,117.51342010498047
TW.L,2020-09-07 13:30:00,117.55000305175781,15.0,117.55000305175781,117.55000305175781,117.55000305175781
TW.L,2020-09-07 13:28:00,117.6500015258789,902.0,117.62999725341797,117.6500015258789,117.62999725341797
TW.L,2020-09-07 13:27:00,117.75,10072.0,117.73100280761719,117.7300033569336,117.6500015258789
TW.L,2020-09-07 13:25:00,117.94999694824219,7498.0,117.8499984741211,117.94999694824219,117.8499984741211
TW.L,2020-09-07 13:24:00,118.02999877929688,14948.0,118.02999877929688,118.0,118.0
TW.L,2020-09-07 13:22:00,117.96099853515625,2848.0,117.9364013671875,117.96099853515625,117.9364013671875
TW.L,2020-09-07 13:21:00,118.05000305175781,8366.0,117.94999694824219,118.05000305175781,117.94999694824219
TW.L,2020-09-07 13:20:00,118.05999755859375,8424.0,118.05999755859375,118.05999755859375,118.05999755859375
TW.L,2020-09-07 13:19:00,118.05000305175781,2830.0,117.94999694824219,118.05000305175781,117.94999694824219
TW.L,2020-09-07 13:18:00,118.0999984741211,4669.0,118.0999984741211,118.0999984741211,118.0999984741211
TW.L,2020-09-07 13:17:00,118.30000305175781,7935.0,118.1500015258789,118.25,118.1500015258789
TW.L,2020-09-07 13:16:00,118.30000305175781,8476.0,118.30000305175781,118.21800231933594,118.19999694824219
TW.L,2020-09-07 13:15:00,118.23100280761719,12613.0,118.23100280761719,118.1500015258789,118.1500015258789
TW.L,2020-09-07 13:14:00,118.0999984741211,1359.0,118.0999984741211,118.0999984741211,118.0999984741211
TW.L,2020-09-07 13:13:00,118.19999694824219,6.0,118.19999694824219,118.19999694824219,118.19999694824219
TW.L,2020-09-07 13:12:00,118.1500015258789,933.0,118.0999984741211,118.1500015258789,118.0999984741211
TW.L,2020-09-07 13:11:00,118.19999694824219,7729.0,118.19999694824219,118.19999694824219,118.19999694824219
TW.L,2020-09-07 13:09:00,118.0999984741211,1313.0,118.0999984741211,118.0999984741211,118.0999984741211
TW.L,2020-09-07 13:07:00,118.0999984741211,13469.0,118.05000305175781,117.98030090332031,117.98030090332031
TW.L,2020-09-07 13:05:00,118.0,11903.0,118.0,117.94999694824219,117.94999694824219
TW.L,2020-09-07 13:04:00,118.00350189208984,2818.0,118.00350189208984,118.00350189208984,118.00350189208984
TW.L,2020-09-07 13:03:00,118.0,17859.0,117.93569946289062,118.0,117.93569946289062
TW.L,2020-09-07 13:02:00,117.94200134277344,17221.0,117.94200134277344,117.9000015258789,117.9000015258789
TW.L,2020-09-07 13:01:00,117.8499984741211,3373.0,117.8499984741211,117.75,117.75
TW.L,2020-09-07 13:00:00,117.8499984741211,15094.0,117.80000305175781,117.80000305175781,117.80000305175781
TW.L,2020-09-07 12:58:00,117.76100158691406,130.0,117.76100158691406,117.76100158691406,117.76100158691406
TW.L,2020-09-07 12:57:00,117.76100158691406,10968.0,117.72000122070312,117.75,117.69999694824219
TW.L,2020-09-07 12:56:00,117.75,52.0,117.75,117.75,117.75
TW.L,2020-09-07 12:54:00,117.8499984741211,11276.0,117.76100158691406,117.75,117.69999694824219
TW.L,2020-09-07 12:53:00,117.7300033569336,835.0,117.7300033569336,117.7300033569336,117.7300033569336
TW.L,2020-09-07 12:50:00,117.8030014038086,7426.0,117.75,117.8030014038086,117.75
TW.L,2020-09-07 12:48:00,117.9000015258789,1777.0,117.8499984741211,117.9000015258789,117.8499984741211
TW.L,2020-09-07 12:46:00,117.94200134277344,800.0,117.94200134277344,117.94200134277344,117.94200134277344
TW.L,2020-09-07 12:45:00,118.05000305175781,1355.0,118.0,118.05000305175781,118.0
TW.L,2020-09-07 12:44:00,117.97000122070312,2828.0,117.9000015258789,117.97000122070312,117.8499984741211
TW.L,2020-09-07 12:43:00,117.9000015258789,365.0,117.9000015258789,117.9000015258789,117.9000015258789
TW.L,2020-09-07 12:41:00,117.9000015258789,2102.0,117.9000015258789,117.80000305175781,117.75
TW.L,2020-09-07 12:40:00,117.75,4317.0,117.75,117.75,117.75
TW.L,2020-09-07 12:38:00,117.8499984741211,1651.0,117.8499984741211,117.8499984741211,117.8499984741211
TW.L,2020-09-07 12:36:00,117.9000015258789,1297.0,117.9000015258789,117.9000015258789,117.9000015258789
TW.L,2020-09-07 12:35:00,117.9000015258789,1408.0,117.9000015258789,117.9000015258789,117.9000015258789
TW.L,2020-09-07 12:33:00,118.0999984741211,9449.0,117.9000015258789,118.0999984741211,117.9000015258789
TW.L,2020-09-07 12:32:00,118.16100311279297,700.0,118.16100311279297,118.16100311279297,118.16100311279297
TW.L,2020-09-07 12:31:00,118.1500015258789,2824.0,118.1500015258789,118.1500015258789,118.1500015258789
TW.L,2020-09-07 12:30:00,118.19999694824219,1679.0,118.19999694824219,118.19999694824219,118.19999694824219
