symbol,date,close,high,low,volume,open
PG,2020-09-04 11:40:00,136.77999877929688,136.8000030517578,136.74000549316406,10596,136.75999450683594
PG,2020-09-04 11:39:00,136.77999877929688,136.83999633789062,136.73500061035156,10134,136.80999755859375
PG,2020-09-04 11:38:00,136.8000030517578,136.85000610351562,136.77999877929688,9719,136.8000030517578
PG,2020-09-04 11:37:00,136.8000030517578,136.97999572753906,136.79379272460938,10376,136.97999572753906
PG,2020-09-04 11:36:00,136.99000549316406,137.03689575195312,136.89999389648438,12163,136.92999267578125
PG,2020-09-04 11:35:00,136.91000366210938,136.91000366210938,136.83999633789062,7087,136.8800048828125
PG,2020-09-04 11:34:00,136.86000061035156,136.8699951171875,136.75999450683594,15071,136.77000427246094
PG,2020-09-04 11:33:00,136.77999877929688,136.85000610351562,136.75,8222,136.77000427246094
PG,2020-09-04 11:32:00,136.8000030517578,136.9600067138672,136.74000549316406,9507,136.9199981689453
PG,2020-09-04 11:31:00,136.91000366210938,136.9199981689453,136.7899932861328,10697,136.7899932861328
PG,2020-09-04 11:30:00,136.8000030517578,136.86000061035156,136.57000732421875,15017,136.57000732421875
PG,2020-09-04 11:29:00,136.5800018310547,136.61000061035156,136.38999938964844,19274,136.38999938964844
PG,2020-09-04 11:28:00,136.3800048828125,136.55999755859375,136.3699951171875,18675,136.4499969482422
PG,2020-09-04 11:27:00,136.44000244140625,136.50999450683594,136.4149932861328,20650,136.4199981689453
PG,2020-09-04 11:26:00,136.4149932861328,136.66000366210938,136.39999389648438,69096,136.6300048828125
PG,2020-09-04 11:25:00,136.63999938964844,136.75999450683594,136.58999633789062,27122,136.75999450683594
PG,2020-09-04 11:24:00,136.77000427246094,136.86000061035156,136.76499938964844,17465,136.77999877929688
PG,2020-09-04 11:23:00,136.8000030517578,136.83999633789062,136.68099975585938,20888,136.77000427246094
PG,2020-09-04 11:22:00,136.75,136.7899932861328,136.6999969482422,20059,136.6999969482422
PG,2020-09-04 11:21:00,136.7100067138672,136.80999755859375,136.6750030517578,25073,136.80999755859375
PG,2020-09-04 11:20:00,136.8699951171875,136.97999572753906,136.85000610351562,17495,136.92999267578125
PG,2020-09-04 11:19:00,136.9499969482422,136.98500061035156,136.6199951171875,27165,136.66000366210938
PG,2020-09-04 11:18:00,136.6750030517578,136.74000549316406,136.64999389648438,16924,136.6699981689453
PG,2020-09-04 11:17:00,136.66000366210938,136.85000610351562,136.6300048828125,21552,136.82000732421875
PG,2020-09-04 11:16:00,136.7899932861328,137.16000366210938,136.77000427246094,36832,137.16000366210938
PG,2020-09-04 11:15:00,137.1898956298828,137.2100067138672,137.1300048828125,12317,137.16000366210938
PG,2020-09-04 11:14:00,137.19000244140625,137.32000732421875,137.1300048828125,8765,137.32000732421875
PG,2020-09-04 11:13:00,137.3300018310547,137.35000610351562,137.14999389648438,11519,137.16000366210938
PG,2020-09-04 11:12:00,137.1300048828125,137.27999877929688,137.1199951171875,13245,137.27999877929688
PG,2020-09-04 11:11:00,137.27000427246094,137.50999450683594,137.25,12268,137.5
PG,2020-09-04 11:10:00,137.5449981689453,137.5749969482422,137.4199981689453,10907,137.44000244140625
PG,2020-09-04 11:09:00,137.45799255371094,137.47650146484375,137.36000061035156,7855,137.38099670410156
PG,2020-09-04 11:08:00,137.34010314941406,137.38999938964844,137.27999877929688,11791,137.33999633789062
PG,2020-09-04 11:07:00,137.32000732421875,137.42999267578125,137.2899932861328,16923,137.41000366210938
PG,2020-09-04 11:06:00,137.57000732421875,137.66000366210938,137.5399932861328,11036,137.63999938964844
PG,2020-09-04 11:05:00,137.65150451660156,137.789794921875,137.61000061035156,13223,137.789794921875
PG,2020-09-04 11:04:00,137.81500244140625,137.8800048828125,137.75999450683594,11317,137.7899932861328
PG,2020-09-04 11:03:00,137.77000427246094,137.77000427246094,137.6999969482422,4974,137.72999572753906
PG,2020-09-04 11:02:00,137.6999969482422,137.6999969482422,137.52000427246094,8094,137.61000061035156
PG,2020-09-04 11:01:00,137.6199951171875,137.82000732421875,137.5800018310547,17524,137.82000732421875
PG,2020-09-04 11:00:00,137.7949981689453,137.8699951171875,137.7100067138672,19610,137.8300018310547
PG,2020-09-04 10:59:00,137.83999633789062,137.94000244140625,137.83999633789062,9994,137.89999389648438
PG,2020-09-04 10:58:00,137.88999938964844,137.9499969482422,137.8000030517578,12723,137.89999389648438
PG,2020-09-04 10:57:00,137.89999389648438,137.9199981689453,137.7100067138672,16417,137.75
PG,2020-09-04 10:56:00,137.77000427246094,137.77000427246094,137.52000427246094,24768,137.67689514160156
PG,2020-09-04 10:55:00,137.66000366210938,137.66000366210938,137.49000549316406,11062,137.61000061035156
PG,2020-09-04 10:54:00,137.60000610351562,137.6699981689453,137.5500030517578,9412,137.57000732421875
PG,2020-09-04 10:53:00,137.5800018310547,137.5800018310547,137.32000732421875,12211,137.32000732421875
PG,2020-09-04 10:52:00,137.2899932861328,137.3800048828125,137.22500610351562,19171,137.24000549316406
PG,2020-09-04 10:51:00,137.25999450683594,137.39999389648438,137.22999572753906,17094,137.33999633789062
PG,2020-09-04 10:50:00,137.35000610351562,137.4550018310547,137.2100067138672,25522,137.4499969482422
PG,2020-09-04 10:49:00,137.4499969482422,137.47000122070312,137.38999938964844,10977,137.42999267578125
PG,2020-09-04 10:48:00,137.44000244140625,137.47000122070312,137.30999755859375,13985,137.39999389648438
PG,2020-09-04 10:47:00,137.4600067138672,137.52999877929688,137.25,18506,137.27000427246094
PG,2020-09-04 10:46:00,137.2949981689453,137.49000549316406,137.22500610351562,22260,137.4600067138672
PG,2020-09-04 10:45:00,137.39999389648438,137.50010681152344,137.1999969482422,27325,137.22999572753906
PG,2020-09-04 10:44:00,137.25,137.38999938964844,137.1999969482422,26364,137.30999755859375
PG,2020-09-04 10:43:00,137.3000030517578,137.67999267578125,137.3000030517578,31613,137.5449981689453
PG,2020-09-04 10:42:00,137.60000610351562,137.8000030517578,137.47500610351562,14707,137.75
PG,2020-09-04 10:41:00,137.80999755859375,137.80999755859375,137.50999450683594,16915,137.65890502929688
PG,2020-09-04 10:40:00,137.6699981689453,137.85000610351562,137.6699981689453,18436,137.75
PG,2020-09-04 10:39:00,137.77999877929688,137.94000244140625,137.40499877929688,21365,137.49000549316406
PG,2020-09-04 10:38:00,137.52000427246094,137.52999877929688,137.36000061035156,23681,137.36000061035156
PG,2020-09-04 10:37:00,137.32000732421875,137.69000244140625,137.32000732421875,23413,137.67999267578125
PG,2020-09-04 10:36:00,137.67999267578125,137.86000061035156,137.6300048828125,31805,137.86000061035156
PG,2020-09-04 10:35:00,137.8800048828125,138.10000610351562,137.8800048828125,17713,137.97000122070312
PG,2020-09-04 10:34:00,137.97000122070312,138.07000732421875,137.91000366210938,14978,137.9600067138672
PG,2020-09-04 10:33:00,137.9600067138672,138.0399932861328,137.89999389648438,15708,137.9199981689453
PG,2020-09-04 10:32:00,137.9600067138672,138.11000061035156,137.9600067138672,8731,138.11000061035156
PG,2020-09-04 10:31:00,138.1300048828125,138.13999938964844,137.99000549316406,16870,138.02000427246094
PG,2020-09-04 10:30:00,138.00999450683594,138.02499389648438,137.8800048828125,22039,137.89999389648438
PG,2020-09-04 10:29:00,137.8800048828125,138.08999633789062,137.85000610351562,9416,138.08999633789062
PG,2020-09-04 10:28:00,138.13999938964844,138.44000244140625,138.13999938964844,12074,138.39999389648438
PG,2020-09-04 10:27:00,138.42999267578125,138.49000549316406,138.35000610351562,17152,138.39999389648438
PG,2020-09-04 10:26:00,138.39999389648438,138.50999450683594,138.33999633789062,16783,138.47000122070312
PG,2020-09-04 10:25:00,138.5,138.5,138.3000030517578,28224,138.4499969482422
PG,2020-09-04 10:24:00,138.44000244140625,138.47000122070312,138.27000427246094,28551,138.42999267578125
PG,2020-09-04 10:23:00,138.4550018310547,138.49000549316406,138.3531951904297,14743,138.38999938964844
PG,2020-09-04 10:22:00,138.35000610351562,138.39999389648438,138.22999572753906,17961,138.22999572753906
PG,2020-09-04 10:21:00,138.2100067138672,138.25999450683594,138.10000610351562,17968,138.1468048095703
PG,2020-09-04 10:20:00,138.14999389648438,138.25999450683594,138.10000610351562,24148,138.2100067138672
PG,2020-09-04 10:19:00,138.2115020751953,138.3699951171875,138.2115020751953,24432,138.27000427246094
PG,2020-09-04 10:18:00,138.32000732421875,138.50999450683594,138.27999877929688,10687,138.41000366210938
PG,2020-09-04 10:17:00,138.41000366210938,138.55999755859375,138.39999389648438,15547,138.52999877929688
PG,2020-09-04 10:16:00,138.50999450683594,138.6699981689453,138.42999267578125,13944,138.64999389648438
PG,2020-09-04 10:15:00,138.64500427246094,138.89999389648438,138.64500427246094,18721,138.80999755859375
PG,2020-09-04 10:14:00,138.78500366210938,138.86000061035156,138.64999389648438,13059,138.74000549316406
PG,2020-09-04 10:13:00,138.72999572753906,138.72999572753906,138.6147003173828,14604,138.71749877929688
PG,2020-09-04 10:12:00,138.72000122070312,138.75,138.61000061035156,11426,138.69000244140625
PG,2020-09-04 10:11:00,138.69000244140625,138.72999572753906,138.6300048828125,9517,138.67999267578125
PG,2020-09-04 10:10:00,138.67999267578125,138.79530334472656,138.66000366210938,11181,138.72999572753906
PG,2020-09-04 10:09:00,138.75999450683594,138.7899932861328,138.7100067138672,11572,138.75999450683594
PG,2020-09-04 10:08:00,138.7301025390625,138.75,138.6199951171875,12509,138.6699981689453
PG,2020-09-04 10:07:00,138.6999969482422,138.91000366210938,138.66000366210938,10703,138.77000427246094
PG,2020-09-04 10:06:00,138.75999450683594,138.8300018310547,138.72999572753906,6050,138.80999755859375
PG,2020-09-04 10:05:00,138.84800720214844,138.89500427246094,138.67999267578125,11797,138.67999267578125
PG,2020-09-04 10:04:00,138.6999969482422,138.80999755859375,138.66000366210938,8751,138.69000244140625
PG,2020-09-04 10:03:00,138.72999572753906,138.8800048828125,138.69000244140625,7304,138.85000610351562
PG,2020-09-04 10:02:00,138.86000061035156,139.0,138.8300018310547,12764,138.91000366210938
PG,2020-09-04 10:01:00,138.8699951171875,139.02000427246094,138.6199951171875,22336,138.63999938964844
PG,2020-09-04 10:00:00,138.6199951171875,138.97000122070312,138.61000061035156,18714,138.97000122070312
PG,2020-09-04 09:59:00,139.00999450683594,139.13999938964844,138.9199981689453,14206,139.10000610351562
PG,2020-09-04 09:58:00,139.1199951171875,139.19000244140625,138.97000122070312,19507,139.0500030517578
PG,2020-09-04 09:57:00,139.02000427246094,139.08999633789062,138.86000061035156,13523,139.02999877929688
PG,2020-09-04 09:56:00,139.0,139.0800018310547,138.91000366210938,31839,138.97999572753906
PG,2020-09-04 09:55:00,138.94000244140625,138.97000122070312,138.7100067138672,20409,138.74000549316406
PG,2020-09-04 09:54:00,138.6999969482422,138.6999969482422,138.5,22295,138.5500030517578
PG,2020-09-04 09:53:00,138.60000610351562,138.6300048828125,138.47000122070312,13976,138.47500610351562
PG,2020-09-04 09:52:00,138.4600067138672,138.69000244140625,138.4600067138672,13818,138.69000244140625
PG,2020-09-04 09:51:00,138.67999267578125,138.77999877929688,138.6300048828125,17987,138.72999572753906
PG,2020-09-04 09:50:00,138.75,138.77999877929688,138.64999389648438,21239,138.74000549316406
PG,2020-09-04 09:49:00,138.77999877929688,138.8699951171875,138.72000122070312,16718,138.80999755859375
PG,2020-09-04 09:48:00,138.77000427246094,138.86000061035156,138.6300048828125,17368,138.82000732421875
PG,2020-09-04 09:47:00,138.83999633789062,138.8800048828125,138.58999633789062,23708,138.6199951171875
PG,2020-09-04 09:46:00,138.60000610351562,138.72999572753906,138.5500030517578,14339,138.69000244140625
PG,2020-09-04 09:45:00,138.66000366210938,138.72000122070312,138.5500030517578,19935,138.67999267578125
PG,2020-09-04 09:44:00,138.75,138.75,138.47000122070312,9749,138.47999572753906
PG,2020-09-04 09:43:00,138.47999572753906,138.61000061035156,138.4499969482422,10126,138.55999755859375
PG,2020-09-04 09:42:00,138.5500030517578,138.75,138.3800048828125,10494,138.72999572753906
PG,2020-09-04 09:41:00,138.72500610351562,138.72999572753906,138.19000244140625,27168,138.19000244140625
PG,2020-09-04 09:40:00,138.19000244140625,138.2100067138672,138.02999877929688,11236,138.02999877929688
PG,2020-09-04 09:39:00,138.0,138.07000732421875,137.99099731445312,11971,138.07000732421875
PG,2020-09-04 09:38:00,138.0800018310547,138.25,138.07000732421875,14601,138.22999572753906
PG,2020-09-04 09:37:00,138.25999450683594,138.32000732421875,138.24000549316406,15526,138.32000732421875
PG,2020-09-04 09:36:00,138.35000610351562,138.3800048828125,138.27000427246094,18082,138.32000732421875
PG,2020-09-04 09:35:00,138.3278045654297,138.39999389648438,138.14999389648438,8097,138.1649932861328
PG,2020-09-04 09:34:00,138.13999938964844,138.18499755859375,138.0500030517578,21738,138.13499450683594
PG,2020-09-04 09:33:00,138.14999389648438,138.17999267578125,138.07000732421875,11811,138.08999633789062
PG,2020-09-04 09:32:00,138.0850067138672,138.2899932861328,137.99000549316406,21836,138.2550048828125
PG,2020-09-04 09:31:00,138.25999450683594,138.25999450683594,138.00999450683594,145198,138.1300048828125
PG,2020-09-04 09:30:00,137.9499969482422,137.97999572753906,137.80999755859375,13323,137.80999755859375
PG,2020-09-03 15:59:00,138.2100067138672,138.30999755859375,138.07000732421875,136241,138.13999938964844
PG,2020-09-03 15:58:00,138.16000366210938,138.19000244140625,138.10499572753906,50644,138.14500427246094
PG,2020-09-03 15:57:00,138.13999938964844,138.22999572753906,138.07000732421875,40406,138.10000610351562
PG,2020-09-03 15:56:00,138.08999633789062,138.16000366210938,138.0050048828125,34918,138.0850067138672
PG,2020-09-03 15:55:00,138.0800018310547,138.1300048828125,137.9499969482422,47246,138.08999633789062
PG,2020-09-03 15:54:00,138.07000732421875,138.14999389648438,137.6999969482422,41713,137.7100067138672
PG,2020-09-03 15:53:00,137.71499633789062,137.75,137.6199951171875,15816,137.75
PG,2020-09-03 15:52:00,137.75,137.77000427246094,137.55999755859375,27454,137.55999755859375
PG,2020-09-03 15:51:00,137.5500030517578,137.625,137.34500122070312,23565,137.34500122070312
PG,2020-09-03 15:50:00,137.35000610351562,137.49000549316406,137.24000549316406,55516,137.3699951171875
PG,2020-09-03 15:49:00,137.3699951171875,137.5,137.36500549316406,28687,137.4499969482422
PG,2020-09-03 15:48:00,137.44000244140625,137.60130310058594,137.4199981689453,22225,137.60130310058594
PG,2020-09-03 15:47:00,137.55999755859375,137.61000061035156,137.50999450683594,22120,137.5800018310547
PG,2020-09-03 15:46:00,137.55999755859375,137.71499633789062,137.5449981689453,21741,137.643798828125
PG,2020-09-03 15:45:00,137.63999938964844,137.9199981689453,137.63999938964844,29235,137.88999938964844
PG,2020-09-03 15:44:00,137.85000610351562,137.92999267578125,137.77999877929688,28058,137.9029998779297
PG,2020-09-03 15:43:00,137.89999389648438,137.89999389648438,137.72500610351562,23035,137.75
PG,2020-09-03 15:42:00,137.77000427246094,137.77000427246094,137.66000366210938,16646,137.67999267578125
PG,2020-09-03 15:41:00,137.67999267578125,137.74000549316406,137.57000732421875,20041,137.57000732421875
PG,2020-09-03 15:40:00,137.5500030517578,137.6699981689453,137.50999450683594,18834,137.58999633789062
PG,2020-09-03 15:39:00,137.61000061035156,137.7100067138672,137.5500030517578,18397,137.63999938964844
PG,2020-09-03 15:38:00,137.63999938964844,137.67999267578125,137.61000061035156,21161,137.6199951171875
PG,2020-09-03 15:37:00,137.63499450683594,137.67999267578125,137.57000732421875,20992,137.57000732421875
PG,2020-09-03 15:36:00,137.55999755859375,137.60000610351562,137.42999267578125,24538,137.42999267578125
PG,2020-09-03 15:35:00,137.41000366210938,137.4199981689453,137.10000610351562,17720,137.11000061035156
PG,2020-09-03 15:34:00,137.08999633789062,137.27499389648438,137.08999633789062,18297,137.25999450683594
PG,2020-09-03 15:33:00,137.2899932861328,137.3800048828125,137.25999450683594,12615,137.28500366210938
PG,2020-09-03 15:32:00,137.2899932861328,137.30850219726562,137.2100067138672,13130,137.25
PG,2020-09-03 15:31:00,137.27000427246094,137.39999389648438,137.25999450683594,14156,137.3300018310547
PG,2020-09-03 15:30:00,137.30999755859375,137.33999633789062,137.13999938964844,14575,137.14999389648438
PG,2020-09-03 15:29:00,137.14999389648438,137.2799072265625,137.14999389648438,10640,137.27000427246094
PG,2020-09-03 15:28:00,137.27999877929688,137.35000610351562,137.25,9724,137.30999755859375
PG,2020-09-03 15:27:00,137.2646942138672,137.3800048828125,137.22000122070312,10909,137.3300018310547
PG,2020-09-03 15:26:00,137.33999633789062,137.40499877929688,137.2899932861328,13950,137.30999755859375
PG,2020-09-03 15:25:00,137.27999877929688,137.35000610351562,137.2100067138672,15881,137.35000610351562
PG,2020-09-03 15:24:00,137.36000061035156,137.42990112304688,137.30999755859375,15567,137.42990112304688
PG,2020-09-03 15:23:00,137.4199981689453,137.4600067138672,137.39999389648438,9587,137.4600067138672
PG,2020-09-03 15:22:00,137.4499969482422,137.49000549316406,137.4199981689453,7281,137.47999572753906
PG,2020-09-03 15:21:00,137.47999572753906,137.57000732421875,137.4499969482422,15340,137.57000732421875
PG,2020-09-03 15:20:00,137.57000732421875,137.72999572753906,137.57000732421875,10912,137.67999267578125
PG,2020-09-03 15:19:00,137.68499755859375,137.75,137.673095703125,11238,137.6999969482422
PG,2020-09-03 15:18:00,137.7100067138672,137.74000549316406,137.67999267578125,15464,137.6999969482422
PG,2020-09-03 15:17:00,137.7100067138672,137.72999572753906,137.6649932861328,15583,137.69000244140625
PG,2020-09-03 15:16:00,137.71009826660156,137.73800659179688,137.60000610351562,15037,137.66000366210938
PG,2020-09-03 15:15:00,137.66000366210938,137.77000427246094,137.6300048828125,14583,137.6699981689453
PG,2020-09-03 15:14:00,137.6699981689453,137.6999969482422,137.5,20700,137.52000427246094
PG,2020-09-03 15:13:00,137.52999877929688,137.5800018310547,137.4600067138672,5819,137.4600067138672
PG,2020-09-03 15:12:00,137.4499969482422,137.49000549316406,137.38999938964844,13434,137.4499969482422
PG,2020-09-03 15:11:00,137.4199981689453,137.42999267578125,137.3300018310547,8884,137.38999938964844
PG,2020-09-03 15:10:00,137.39999389648438,137.52000427246094,137.372802734375,16322,137.5
PG,2020-09-03 15:09:00,137.5,137.5399932861328,137.38999938964844,10974,137.4199981689453
PG,2020-09-03 15:08:00,137.4199981689453,137.5,137.35000610351562,13285,137.3800048828125
PG,2020-09-03 15:07:00,137.3699951171875,137.38800048828125,137.25999450683594,9628,137.2899932861328
PG,2020-09-03 15:06:00,137.3000030517578,137.3800048828125,137.2449951171875,11822,137.27999877929688
PG,2020-09-03 15:05:00,137.32000732421875,137.3699951171875,137.25,8612,137.2899932861328
PG,2020-09-03 15:04:00,137.2899932861328,137.3800048828125,137.24000549316406,8118,137.3800048828125
PG,2020-09-03 15:03:00,137.38369750976562,137.38499450683594,137.25999450683594,14729,137.27999877929688
PG,2020-09-03 15:02:00,137.27000427246094,137.33999633789062,137.26010131835938,7811,137.3300018310547
PG,2020-09-03 15:01:00,137.3000030517578,137.3699951171875,137.25,10023,137.3699951171875
PG,2020-09-03 15:00:00,137.3800048828125,137.57000732421875,137.3699951171875,9273,137.44000244140625
PG,2020-09-03 14:59:00,137.4600067138672,137.63999938964844,137.4600067138672,9689,137.6300048828125
PG,2020-09-03 14:58:00,137.55999755859375,137.61000061035156,137.4499969482422,18806,137.4550018310547
PG,2020-09-03 14:57:00,137.4199981689453,137.4499969482422,137.36000061035156,6282,137.36000061035156
PG,2020-09-03 14:56:00,137.35000610351562,137.39999389648438,137.2949981689453,11935,137.38999938964844
PG,2020-09-03 14:55:00,137.39999389648438,137.58999633789062,137.35000610351562,16832,137.58250427246094
PG,2020-09-03 14:54:00,137.58999633789062,137.6300048828125,137.5800018310547,6352,137.61000061035156
PG,2020-09-03 14:53:00,137.61000061035156,137.77999877929688,137.61000061035156,10967,137.75
PG,2020-09-03 14:52:00,137.75,137.85000610351562,137.75,8168,137.85000610351562
PG,2020-09-03 14:51:00,137.85000610351562,137.86000061035156,137.72999572753906,8016,137.75
PG,2020-09-03 14:50:00,137.77000427246094,137.80999755859375,137.72479248046875,11114,137.77000427246094
PG,2020-09-03 14:49:00,137.75999450683594,137.8000030517578,137.6999969482422,8351,137.8000030517578
PG,2020-09-03 14:48:00,137.80889892578125,137.83999633789062,137.77000427246094,6918,137.77000427246094
PG,2020-09-03 14:47:00,137.75,137.81280517578125,137.72000122070312,8408,137.81280517578125
PG,2020-09-03 14:46:00,137.8350067138672,137.8699951171875,137.77999877929688,10547,137.8000030517578
PG,2020-09-03 14:45:00,137.75,137.77999877929688,137.66000366210938,18361,137.67999267578125
PG,2020-09-03 14:44:00,137.69000244140625,137.75,137.67999267578125,9297,137.74000549316406
PG,2020-09-03 14:43:00,137.72999572753906,137.82000732421875,137.72000122070312,12177,137.75
PG,2020-09-03 14:42:00,137.75999450683594,137.80999755859375,137.72999572753906,3427,137.80999755859375
PG,2020-09-03 14:41:00,137.77999877929688,137.8300018310547,137.72999572753906,10145,137.8000030517578
PG,2020-09-03 14:40:00,137.83999633789062,137.97000122070312,137.75999450683594,25703,137.9600067138672
PG,2020-09-03 14:39:00,137.97000122070312,138.1199951171875,137.9600067138672,7750,138.1199951171875
PG,2020-09-03 14:38:00,138.1199951171875,138.13999938964844,137.97000122070312,17780,138.02999877929688
PG,2020-09-03 14:37:00,138.0399932861328,138.08999633789062,137.98269653320312,11487,137.98269653320312
PG,2020-09-03 14:36:00,137.97999572753906,138.02999877929688,137.88999938964844,11036,137.89999389648438
PG,2020-09-03 14:35:00,137.92999267578125,137.92999267578125,137.86000061035156,8694,137.91000366210938
PG,2020-09-03 14:34:00,137.9499969482422,138.02000427246094,137.92999267578125,16265,138.02000427246094
PG,2020-09-03 14:33:00,138.00999450683594,138.00999450683594,137.91000366210938,8441,137.9600067138672
PG,2020-09-03 14:32:00,137.9600067138672,137.9600067138672,137.86000061035156,14798,137.8800048828125
PG,2020-09-03 14:31:00,137.89999389648438,137.91000366210938,137.72999572753906,15472,137.72999572753906
PG,2020-09-03 14:30:00,137.72999572753906,137.7899932861328,137.66000366210938,8554,137.6699981689453
PG,2020-09-03 14:29:00,137.67999267578125,137.73500061035156,137.67100524902344,7773,137.72000122070312
PG,2020-09-03 14:28:00,137.7100067138672,137.77000427246094,137.64999389648438,15762,137.67999267578125
PG,2020-09-03 14:27:00,137.69500732421875,137.77999877929688,137.67999267578125,13968,137.72999572753906
PG,2020-09-03 14:26:00,137.75,137.75,137.57000732421875,15321,137.57000732421875
PG,2020-09-03 14:25:00,137.57000732421875,137.61000061035156,137.52000427246094,19019,137.61000061035156
PG,2020-09-03 14:24:00,137.61000061035156,137.66000366210938,137.58999633789062,27668,137.6300048828125
PG,2020-09-03 14:23:00,137.6199951171875,137.6199951171875,137.52999877929688,18604,137.58999633789062
PG,2020-09-03 14:22:00,137.5749969482422,137.60000610351562,137.47000122070312,11759,137.5059051513672
PG,2020-09-03 14:21:00,137.5,137.5,137.3800048828125,10536,137.38999938964844
PG,2020-09-03 14:20:00,137.36000061035156,137.38999938964844,137.25999450683594,8207,137.25999450683594
PG,2020-09-03 14:19:00,137.27000427246094,137.3800048828125,137.27000427246094,7321,137.27000427246094
PG,2020-09-03 14:18:00,137.27000427246094,137.3300018310547,137.25,11825,137.32000732421875
PG,2020-09-03 14:17:00,137.3292999267578,137.3498992919922,137.25999450683594,5317,137.3300018310547
PG,2020-09-03 14:16:00,137.33999633789062,137.3699951171875,137.25999450683594,11433,137.32000732421875
PG,2020-09-03 14:15:00,137.3300018310547,137.3699951171875,137.30999755859375,7207,137.36000061035156
PG,2020-09-03 14:14:00,137.38999938964844,137.39999389648438,137.25999450683594,11308,137.3300018310547
PG,2020-09-03 14:13:00,137.3800048828125,137.43499755859375,137.36000061035156,11389,137.39999389648438
PG,2020-09-03 14:12:00,137.38999938964844,137.52000427246094,137.38999938964844,20968,137.41000366210938
PG,2020-09-03 14:11:00,137.4199981689453,137.4250030517578,137.27999877929688,59603,137.38999938964844
PG,2020-09-03 14:10:00,137.36000061035156,137.49000549316406,137.30999755859375,24813,137.33999633789062
PG,2020-09-03 14:09:00,137.3350067138672,137.5,137.3300018310547,29202,137.47000122070312
PG,2020-09-03 14:08:00,137.4600067138672,137.52020263671875,137.4499969482422,16324,137.47999572753906
PG,2020-09-03 14:07:00,137.49000549316406,137.5500030517578,137.4824981689453,8182,137.5500030517578
PG,2020-09-03 14:06:00,137.5500030517578,137.55999755859375,137.42999267578125,7877,137.42999267578125
PG,2020-09-03 14:05:00,137.4499969482422,137.66000366210938,137.41000366210938,12918,137.57000732421875
PG,2020-09-03 14:04:00,137.55999755859375,137.5800018310547,137.4499969482422,7280,137.4499969482422
PG,2020-09-03 14:03:00,137.4499969482422,137.49249267578125,137.41000366210938,10772,137.47000122070312
PG,2020-09-03 14:02:00,137.52999877929688,137.6300048828125,137.4600067138672,13537,137.6300048828125
PG,2020-09-03 14:01:00,137.6300048828125,137.67999267578125,137.58999633789062,9436,137.58999633789062
PG,2020-09-03 14:00:00,137.5800018310547,137.66000366210938,137.52999877929688,14335,137.66000366210938
PG,2020-09-03 13:59:00,137.6699981689453,137.69000244140625,137.61000061035156,8074,137.6199951171875
PG,2020-09-03 13:58:00,137.63999938964844,137.6699981689453,137.58999633789062,7497,137.64999389648438
PG,2020-09-03 13:57:00,137.64999389648438,137.64999389648438,137.5500030517578,10902,137.58999633789062
PG,2020-09-03 13:56:00,137.58999633789062,137.64999389648438,137.58999633789062,19781,137.60000610351562
PG,2020-09-03 13:55:00,137.58999633789062,137.64999389648438,137.57000732421875,14930,137.64999389648438
PG,2020-09-03 13:54:00,137.66000366210938,137.6699981689453,137.47999572753906,11251,137.49000549316406
PG,2020-09-03 13:53:00,137.49000549316406,137.52999877929688,137.47000122070312,9089,137.50999450683594
PG,2020-09-03 13:52:00,137.50999450683594,137.63999938964844,137.50999450683594,7807,137.61000061035156
PG,2020-09-03 13:51:00,137.61000061035156,137.6999969482422,137.61000061035156,12966,137.6199951171875
PG,2020-09-03 13:50:00,137.60499572753906,137.60499572753906,137.47000122070312,5981,137.48500061035156
PG,2020-09-03 13:49:00,137.5,137.57000732421875,137.47999572753906,8866,137.55999755859375
PG,2020-09-03 13:48:00,137.57000732421875,137.6300048828125,137.5500030517578,7023,137.5800018310547
PG,2020-09-03 13:47:00,137.57009887695312,137.5800018310547,137.5500030517578,3835,137.57000732421875
PG,2020-09-03 13:46:00,137.57000732421875,137.5800018310547,137.50999450683594,5166,137.50999450683594
PG,2020-09-03 13:45:00,137.5,137.61000061035156,137.48500061035156,18089,137.49000549316406
PG,2020-09-03 13:44:00,137.47999572753906,137.5,137.4199981689453,11286,137.49000549316406
PG,2020-09-03 13:43:00,137.47000122070312,137.5749969482422,137.4600067138672,18163,137.5749969482422
PG,2020-09-03 13:42:00,137.55999755859375,137.63999938964844,137.55999755859375,8163,137.6199951171875
PG,2020-09-03 13:41:00,137.58999633789062,137.66000366210938,137.5800018310547,11728,137.60000610351562
PG,2020-09-03 13:40:00,137.58999633789062,137.5980987548828,137.47999572753906,12431,137.5
PG,2020-09-03 13:39:00,137.49159240722656,137.5399932861328,137.42999267578125,15691,137.52000427246094
PG,2020-09-03 13:38:00,137.50999450683594,137.5800018310547,137.50999450683594,3570,137.57000732421875
PG,2020-09-03 13:37:00,137.53500366210938,137.5800018310547,137.52000427246094,9098,137.55499267578125
PG,2020-09-03 13:36:00,137.57000732421875,137.5800018310547,137.57000732421875,4179,137.5800018310547
PG,2020-09-03 13:35:00,137.52000427246094,137.55999755859375,137.50929260253906,4338,137.53500366210938
PG,2020-09-03 13:34:00,137.54490661621094,137.5800018310547,137.47999572753906,8158,137.5500030517578
PG,2020-09-03 13:33:00,137.5500030517578,137.58999633789062,137.5,9120,137.52000427246094
