symbol,date,open,volume,low,close,high
JPM,2020-09-04 09:51:00,104.87030029296875,120901,104.77999877929688,104.91999816894531,104.94000244140625
JPM,2020-09-04 09:50:00,104.66999816894531,191383,104.66999816894531,104.89949798583984,104.94499969482422
JPM,2020-09-04 09:49:00,104.41000366210938,159179,104.41000366210938,104.66999816894531,104.70999908447266
JPM,2020-09-04 09:48:00,104.51000213623047,173322,104.30999755859375,104.4000015258789,104.72000122070312
JPM,2020-09-04 09:47:00,104.4000015258789,198490,104.3499984741211,104.5,104.58999633789062
JPM,2020-09-04 09:46:00,104.30999755859375,125930,104.19999694824219,104.38999938964844,104.41000366210938
JPM,2020-09-04 09:45:00,104.12000274658203,124861,103.98999786376953,104.30000305175781,104.31999969482422
JPM,2020-09-04 09:44:00,103.70999908447266,109772,103.70130157470703,104.11000061035156,104.1500015258789
JPM,2020-09-04 09:43:00,103.86499786376953,119727,103.69000244140625,103.73999786376953,103.97000122070312
JPM,2020-09-04 09:42:00,103.8550033569336,80956,103.62999725341797,103.87000274658203,103.92539978027344
JPM,2020-09-04 09:41:00,103.4489974975586,162820,103.38999938964844,103.8499984741211,103.9000015258789
JPM,2020-09-04 09:40:00,103.18000030517578,111240,103.12000274658203,103.44000244140625,103.55000305175781
JPM,2020-09-04 09:39:00,103.41000366210938,112138,103.06999969482422,103.18000030517578,103.45500183105469
JPM,2020-09-04 09:38:00,103.38999938964844,101947,103.27999877929688,103.41000366210938,103.48999786376953
JPM,2020-09-04 09:37:00,103.43000030517578,96343,103.16500091552734,103.38999938964844,103.54000091552734
JPM,2020-09-04 09:36:00,103.66999816894531,125667,103.33000183105469,103.44139862060547,103.68000030517578
JPM,2020-09-04 09:35:00,103.75599670410156,163307,103.62000274658203,103.69000244140625,103.87999725341797
JPM,2020-09-04 09:34:00,103.52999877929688,140915,103.25,103.75,103.7699966430664
JPM,2020-09-04 09:33:00,103.33000183105469,151466,103.08999633789062,103.54000091552734,103.54000091552734
JPM,2020-09-04 09:32:00,103.1698989868164,166204,103.1050033569336,103.30000305175781,103.4000015258789
JPM,2020-09-04 09:31:00,103.4800033569336,162641,102.96499633789062,103.16999816894531,103.55999755859375
JPM,2020-09-04 09:30:00,104.05000305175781,845349,103.44999694824219,103.47000122070312,104.44000244140625
JPM,2020-09-03 15:59:00,101.29000091552734,294012,101.19999694824219,101.36000061035156,101.41999816894531
JPM,2020-09-03 15:58:00,101.19000244140625,99976,101.19000244140625,101.30000305175781,101.33000183105469
JPM,2020-09-03 15:57:00,101.30999755859375,80824,101.19000244140625,101.19999694824219,101.30999755859375
JPM,2020-09-03 15:56:00,101.30000305175781,84177,101.25,101.30000305175781,101.37000274658203
JPM,2020-09-03 15:55:00,101.27999877929688,107878,101.22000122070312,101.31500244140625,101.3750991821289
JPM,2020-09-03 15:54:00,101.08999633789062,98843,101.0801010131836,101.2750015258789,101.30999755859375
JPM,2020-09-03 15:53:00,101.11000061035156,79910,101.01499938964844,101.0999984741211,101.11000061035156
JPM,2020-09-03 15:52:00,100.9000015258789,90081,100.9000015258789,101.11900329589844,101.12000274658203
JPM,2020-09-03 15:51:00,100.75,78654,100.7499008178711,100.9000015258789,100.9800033569336
JPM,2020-09-03 15:50:00,100.91999816894531,169244,100.63999938964844,100.74500274658203,101.01000213623047
JPM,2020-09-03 15:49:00,101.0,59939,100.91999816894531,100.91999816894531,101.06999969482422
JPM,2020-09-03 15:48:00,101.05999755859375,62202,100.92500305175781,100.97000122070312,101.08999633789062
JPM,2020-09-03 15:47:00,101.01000213623047,56223,100.98500061035156,101.05999755859375,101.05999755859375
JPM,2020-09-03 15:46:00,101.16000366210938,59032,100.9999008178711,101.01000213623047,101.18000030517578
JPM,2020-09-03 15:45:00,101.19999694824219,42937,101.13999938964844,101.1449966430664,101.23999786376953
JPM,2020-09-03 15:44:00,101.27999877929688,48662,101.12000274658203,101.19000244140625,101.29499816894531
JPM,2020-09-03 15:43:00,101.18000030517578,50574,101.16999816894531,101.27999877929688,101.30000305175781
JPM,2020-09-03 15:42:00,101.16549682617188,55092,101.08260345458984,101.19000244140625,101.20999908447266
JPM,2020-09-03 15:41:00,101.0199966430664,48171,101.01129913330078,101.16000366210938,101.2300033569336
JPM,2020-09-03 15:40:00,101.12000274658203,49474,101.0,101.02999877929688,101.1500015258789
JPM,2020-09-03 15:39:00,101.160400390625,55587,101.05000305175781,101.0999984741211,101.2300033569336
JPM,2020-09-03 15:38:00,101.20500183105469,43778,101.13999938964844,101.1698989868164,101.2300033569336
JPM,2020-09-03 15:37:00,101.26000213623047,49402,101.16020202636719,101.20999908447266,101.33000183105469
JPM,2020-09-03 15:36:00,101.13999938964844,66209,101.13999938964844,101.26499938964844,101.33989715576172
JPM,2020-09-03 15:35:00,100.79000091552734,76336,100.77999877929688,101.13999938964844,101.197998046875
JPM,2020-09-03 15:34:00,100.94000244140625,70434,100.7699966430664,100.79000091552734,100.95999908447266
JPM,2020-09-03 15:33:00,100.98619842529297,44299,100.9000015258789,100.94000244140625,101.01000213623047
JPM,2020-09-03 15:32:00,101.0199966430664,36132,100.94999694824219,100.98999786376953,101.04000091552734
JPM,2020-09-03 15:31:00,101.08000183105469,65403,100.98999786376953,101.02999877929688,101.11000061035156
JPM,2020-09-03 15:30:00,100.94999694824219,43570,100.93000030517578,101.08000183105469,101.08999633789062
JPM,2020-09-03 15:29:00,101.05999755859375,36080,100.94000244140625,100.95999908447266,101.06999969482422
JPM,2020-09-03 15:28:00,101.05999755859375,33571,101.01000213623047,101.05000305175781,101.0999984741211
JPM,2020-09-03 15:27:00,101.05000305175781,35929,101.0,101.06999969482422,101.08999633789062
JPM,2020-09-03 15:26:00,100.94000244140625,49961,100.94000244140625,101.04000091552734,101.08999633789062
JPM,2020-09-03 15:25:00,100.95999908447266,44473,100.8499984741211,100.91999816894531,100.95999908447266
JPM,2020-09-03 15:24:00,100.9800033569336,32143,100.91000366210938,100.96990203857422,100.98999786376953
JPM,2020-09-03 15:23:00,101.0199966430664,46136,100.97000122070312,100.99500274658203,101.02999877929688
JPM,2020-09-03 15:22:00,101.03690338134766,22862,101.00900268554688,101.01000213623047,101.05999755859375
JPM,2020-09-03 15:21:00,101.12000274658203,43375,101.01000213623047,101.0322036743164,101.12000274658203
JPM,2020-09-03 15:20:00,101.16999816894531,30308,101.11000061035156,101.12999725341797,101.20500183105469
JPM,2020-09-03 15:19:00,101.18000030517578,23058,101.1500015258789,101.18000030517578,101.22000122070312
JPM,2020-09-03 15:18:00,101.22000122070312,22718,101.12999725341797,101.18000030517578,101.23999786376953
JPM,2020-09-03 15:17:00,101.33000183105469,39102,101.20999908447266,101.2300033569336,101.34010314941406
JPM,2020-09-03 15:16:00,101.27999877929688,39058,101.26000213623047,101.3499984741211,101.37999725341797
JPM,2020-09-03 15:15:00,101.37000274658203,32206,101.28500366210938,101.29000091552734,101.39399719238281
JPM,2020-09-03 15:14:00,101.16999816894531,51177,101.12999725341797,101.3499984741211,101.37000274658203
JPM,2020-09-03 15:13:00,101.13999938964844,18600,101.13500213623047,101.16999816894531,101.22000122070312
JPM,2020-09-03 15:12:00,101.18000030517578,22412,101.13999938964844,101.13999938964844,101.20999908447266
JPM,2020-09-03 15:11:00,101.16000366210938,20881,101.13999938964844,101.16999816894531,101.20999908447266
JPM,2020-09-03 15:10:00,101.24500274658203,22249,101.12999725341797,101.1500015258789,101.27999877929688
JPM,2020-09-03 15:09:00,101.19999694824219,33100,101.16000366210938,101.24500274658203,101.29000091552734
JPM,2020-09-03 15:08:00,101.19999694824219,49645,101.16000366210938,101.19989776611328,101.3499984741211
JPM,2020-09-03 15:07:00,101.12000274658203,41805,101.0790023803711,101.20999908447266,101.20999908447266
JPM,2020-09-03 15:06:00,101.12999725341797,42331,101.05500030517578,101.125,101.18000030517578
JPM,2020-09-03 15:05:00,101.1050033569336,41919,101.08000183105469,101.11000061035156,101.22000122070312
JPM,2020-09-03 15:04:00,101.2699966430664,27346,101.09500122070312,101.12000274658203,101.2699966430664
JPM,2020-09-03 15:03:00,101.16999816894531,88139,101.13999938964844,101.30500030517578,101.30500030517578
JPM,2020-09-03 15:02:00,101.125,33038,101.12000274658203,101.15989685058594,101.19000244140625
JPM,2020-09-03 15:01:00,101.20999908447266,41725,101.08999633789062,101.1166000366211,101.23999786376953
JPM,2020-09-03 15:00:00,101.12000274658203,51761,101.12000274658203,101.21499633789062,101.24669647216797
JPM,2020-09-03 14:59:00,101.33000183105469,53638,101.09010314941406,101.11640167236328,101.36000061035156
JPM,2020-09-03 14:58:00,101.29000091552734,31365,101.25499725341797,101.31500244140625,101.31999969482422
JPM,2020-09-03 14:57:00,101.27999877929688,27048,101.2750015258789,101.29000091552734,101.33999633789062
JPM,2020-09-03 14:56:00,101.34329986572266,64119,101.19999694824219,101.27999877929688,101.36000061035156
JPM,2020-09-03 14:55:00,101.45999908447266,51178,101.29000091552734,101.36000061035156,101.45999908447266
JPM,2020-09-03 14:54:00,101.43000030517578,32416,101.42259979248047,101.45999908447266,101.48999786376953
JPM,2020-09-03 14:53:00,101.5199966430664,39808,101.4000015258789,101.43000030517578,101.52999877929688
JPM,2020-09-03 14:52:00,101.58000183105469,38676,101.51499938964844,101.5199966430664,101.58000183105469
JPM,2020-09-03 14:51:00,101.55999755859375,24568,101.52999877929688,101.58999633789062,101.62999725341797
JPM,2020-09-03 14:50:00,101.56999969482422,23454,101.55000305175781,101.56999969482422,101.62999725341797
JPM,2020-09-03 14:49:00,101.55760192871094,17106,101.51000213623047,101.55400085449219,101.56999969482422
JPM,2020-09-03 14:48:00,101.54000091552734,24212,101.54000091552734,101.55000305175781,101.62999725341797
JPM,2020-09-03 14:47:00,101.5999984741211,38736,101.50019836425781,101.54000091552734,101.5999984741211
JPM,2020-09-03 14:46:00,101.58999633789062,29238,101.58999633789062,101.5999984741211,101.69339752197266
JPM,2020-09-03 14:45:00,101.62000274658203,42961,101.5199966430664,101.58999633789062,101.6500015258789
JPM,2020-09-03 14:44:00,101.66000366210938,25177,101.60440063476562,101.6500015258789,101.69000244140625
JPM,2020-09-03 14:43:00,101.72899627685547,20441,101.66999816894531,101.67990112304688,101.77999877929688
JPM,2020-09-03 14:42:00,101.70999908447266,29921,101.68000030517578,101.73999786376953,101.7699966430664
JPM,2020-09-03 14:41:00,101.75,25645,101.6500015258789,101.69999694824219,101.75
JPM,2020-09-03 14:40:00,101.83999633789062,24850,101.75,101.7699966430664,101.88999938964844
JPM,2020-09-03 14:39:00,101.97000122070312,24561,101.81999969482422,101.83000183105469,101.9800033569336
JPM,2020-09-03 14:38:00,101.97000122070312,31309,101.9000015258789,101.97000122070312,102.04000091552734
JPM,2020-09-03 14:37:00,101.91999816894531,50217,101.91000366210938,101.95999908447266,102.0
JPM,2020-09-03 14:36:00,101.87999725341797,30444,101.8499984741211,101.93000030517578,101.94000244140625
JPM,2020-09-03 14:35:00,101.91000366210938,34266,101.80999755859375,101.87999725341797,101.91000366210938
JPM,2020-09-03 14:34:00,101.8949966430664,32083,101.80999755859375,101.92500305175781,101.93000030517578
JPM,2020-09-03 14:33:00,101.93000030517578,24026,101.8499984741211,101.91000366210938,101.93000030517578
JPM,2020-09-03 14:32:00,101.88999938964844,26729,101.86000061035156,101.94000244140625,101.9800033569336
JPM,2020-09-03 14:31:00,101.81999969482422,45866,101.80259704589844,101.8949966430664,101.9800033569336
JPM,2020-09-03 14:30:00,101.70999908447266,44270,101.6500015258789,101.82440185546875,101.86940002441406
JPM,2020-09-03 14:29:00,101.7300033569336,26461,101.69200134277344,101.7300033569336,101.77999877929688
JPM,2020-09-03 14:28:00,101.7699966430664,20866,101.66000366210938,101.70999908447266,101.77999877929688
JPM,2020-09-03 14:27:00,101.79000091552734,54604,101.75,101.75,101.87999725341797
JPM,2020-09-03 14:26:00,101.63500213623047,51759,101.5999984741211,101.77999877929688,101.81999969482422
JPM,2020-09-03 14:25:00,101.7300033569336,22080,101.61000061035156,101.62999725341797,101.7300033569336
JPM,2020-09-03 14:24:00,101.70880126953125,20625,101.61000061035156,101.70999908447266,101.72000122070312
JPM,2020-09-03 14:23:00,101.86000061035156,26888,101.66000366210938,101.70999908447266,101.87999725341797
JPM,2020-09-03 14:22:00,101.81999969482422,36423,101.75,101.8499984741211,101.86000061035156
JPM,2020-09-03 14:21:00,101.77999877929688,14184,101.7699966430664,101.80999755859375,101.80999755859375
JPM,2020-09-03 14:20:00,101.72000122070312,25259,101.72000122070312,101.76000213623047,101.80999755859375
JPM,2020-09-03 14:19:00,101.68000030517578,28178,101.66500091552734,101.69000244140625,101.80999755859375
JPM,2020-09-03 14:18:00,101.72000122070312,15403,101.63999938964844,101.68000030517578,101.73999786376953
JPM,2020-09-03 14:17:00,101.70999908447266,16492,101.6500015258789,101.7300033569336,101.73999786376953
JPM,2020-09-03 14:16:00,101.7699966430664,29536,101.6500015258789,101.69999694824219,101.77999877929688
JPM,2020-09-03 14:15:00,101.87999725341797,18150,101.75,101.79409790039062,101.87999725341797
JPM,2020-09-03 14:14:00,101.75,24108,101.69000244140625,101.87999725341797,101.88999938964844
JPM,2020-09-03 14:13:00,101.87000274658203,21688,101.75,101.76789855957031,101.88500213623047
JPM,2020-09-03 14:12:00,101.91999816894531,24242,101.87999725341797,101.87999725341797,101.9800033569336
JPM,2020-09-03 14:11:00,101.86000061035156,23726,101.8499984741211,101.93000030517578,101.95999908447266
JPM,2020-09-03 14:10:00,101.7155990600586,28989,101.70989990234375,101.8499984741211,101.94000244140625
JPM,2020-09-03 14:09:00,101.66000366210938,21720,101.66000366210938,101.72000122070312,101.73999786376953
JPM,2020-09-03 14:08:00,101.7699966430664,23673,101.6500015258789,101.6500015258789,101.7699966430664
JPM,2020-09-03 14:07:00,101.83000183105469,16052,101.73999786376953,101.79399871826172,101.83999633789062
JPM,2020-09-03 14:06:00,101.70999908447266,18329,101.69999694824219,101.81999969482422,101.83000183105469
JPM,2020-09-03 14:05:00,101.79000091552734,24318,101.69499969482422,101.72000122070312,101.87000274658203
JPM,2020-09-03 14:04:00,101.69000244140625,37537,101.68000030517578,101.79000091552734,101.83999633789062
JPM,2020-09-03 14:03:00,101.76000213623047,20682,101.67500305175781,101.68499755859375,101.76000213623047
JPM,2020-09-03 14:02:00,101.87999725341797,48972,101.73999786376953,101.76260375976562,101.88999938964844
JPM,2020-09-03 14:01:00,101.87999725341797,30111,101.83999633789062,101.87999725341797,101.94999694824219
JPM,2020-09-03 14:00:00,101.91999816894531,62396,101.8499984741211,101.9000015258789,101.93000030517578
JPM,2020-09-03 13:59:00,102.01000213623047,28482,101.93000030517578,101.94000244140625,102.02999877929688
JPM,2020-09-03 13:58:00,102.08999633789062,59455,101.97000122070312,102.0,102.08999633789062
JPM,2020-09-03 13:57:00,102.04499816894531,28709,101.98999786376953,102.08000183105469,102.09500122070312
JPM,2020-09-03 13:56:00,102.03630065917969,33079,102.0,102.03500366210938,102.08110046386719
JPM,2020-09-03 13:55:00,102.0199966430664,34151,101.98999786376953,102.04000091552734,102.04000091552734
JPM,2020-09-03 13:54:00,101.91670227050781,19616,101.87000274658203,102.03589630126953,102.03949737548828
JPM,2020-09-03 13:53:00,101.875,15756,101.83689880371094,101.90499877929688,101.91000366210938
JPM,2020-09-03 13:52:00,101.91000366210938,22923,101.81999969482422,101.86000061035156,101.91000366210938
JPM,2020-09-03 13:51:00,101.83000183105469,34368,101.83000183105469,101.9000015258789,101.94999694824219
JPM,2020-09-03 13:50:00,101.68260192871094,26802,101.68000030517578,101.83999633789062,101.83999633789062
JPM,2020-09-03 13:49:00,101.7300033569336,10458,101.66999816894531,101.69000244140625,101.74669647216797
JPM,2020-09-03 13:48:00,101.80000305175781,15113,101.7300033569336,101.73999786376953,101.8499984741211
JPM,2020-09-03 13:47:00,101.83000183105469,8500,101.7699966430664,101.79000091552734,101.8499984741211
JPM,2020-09-03 13:46:00,101.7699966430664,20614,101.7699966430664,101.81999969482422,101.86000061035156
JPM,2020-09-03 13:45:00,101.75,19237,101.73999786376953,101.76899719238281,101.83000183105469
JPM,2020-09-03 13:44:00,101.68000030517578,22617,101.62000274658203,101.7300033569336,101.73999786376953
JPM,2020-09-03 13:43:00,101.79000091552734,25812,101.66000366210938,101.66999816894531,101.80999755859375
JPM,2020-09-03 13:42:00,101.80000305175781,23969,101.7699966430664,101.79000091552734,101.8499984741211
JPM,2020-09-03 13:41:00,101.93000030517578,22671,101.77999877929688,101.80000305175781,101.95999908447266
JPM,2020-09-03 13:40:00,101.7699966430664,29591,101.7699966430664,101.91999816894531,101.91999816894531
JPM,2020-09-03 13:39:00,101.87999725341797,47018,101.66999816894531,101.76000213623047,101.88179779052734
JPM,2020-09-03 13:38:00,101.87999725341797,20740,101.86000061035156,101.90499877929688,101.93000030517578
JPM,2020-09-03 13:37:00,101.92990112304688,37174,101.86000061035156,101.86000061035156,101.94999694824219
JPM,2020-09-03 13:36:00,101.80999755859375,28280,101.77010345458984,101.79499816894531,101.86000061035156
JPM,2020-09-03 13:35:00,101.7333984375,16052,101.72000122070312,101.77999877929688,101.81999969482422
JPM,2020-09-03 13:34:00,101.73999786376953,19201,101.68000030517578,101.7300033569336,101.79000091552734
JPM,2020-09-03 13:33:00,101.66500091552734,20478,101.62000274658203,101.73999786376953,101.76499938964844
JPM,2020-09-03 13:32:00,101.76000213623047,21204,101.65989685058594,101.65989685058594,101.77999877929688
JPM,2020-09-03 13:31:00,101.8041000366211,46525,101.66999816894531,101.76000213623047,101.83999633789062
JPM,2020-09-03 13:30:00,102.19999694824219,49683,101.7699966430664,101.79000091552734,102.19999694824219
JPM,2020-09-03 13:29:00,102.13999938964844,27415,102.11009979248047,102.20890045166016,102.22000122070312
JPM,2020-09-03 13:28:00,102.05999755859375,45125,102.05000305175781,102.1698989868164,102.20999908447266
JPM,2020-09-03 13:27:00,101.87999725341797,24973,101.8499984741211,102.05000305175781,102.05000305175781
JPM,2020-09-03 13:26:00,102.0199966430664,25492,101.87000274658203,101.87000274658203,102.05000305175781
JPM,2020-09-03 13:25:00,102.1852035522461,20169,101.9800033569336,102.02999877929688,102.1852035522461
JPM,2020-09-03 13:24:00,102.2300033569336,23043,102.1500015258789,102.19999694824219,102.27999877929688
JPM,2020-09-03 13:23:00,102.0999984741211,32104,102.08999633789062,102.25700378417969,102.25700378417969
JPM,2020-09-03 13:22:00,101.9800033569336,35026,101.95999908447266,102.0999984741211,102.13999938964844
JPM,2020-09-03 13:21:00,101.87999725341797,35906,101.875,101.96990203857422,101.98500061035156
JPM,2020-09-03 13:20:00,101.97989654541016,27570,101.86000061035156,101.87999725341797,101.98999786376953
JPM,2020-09-03 13:19:00,101.96600341796875,26389,101.87999725341797,101.97000122070312,101.9800033569336
JPM,2020-09-03 13:18:00,102.12999725341797,34224,101.91000366210938,101.96769714355469,102.1500015258789
JPM,2020-09-03 13:17:00,102.30999755859375,34760,102.11000061035156,102.11499786376953,102.30999755859375
JPM,2020-09-03 13:16:00,102.38990020751953,30606,102.29000091552734,102.30999755859375,102.38990020751953
JPM,2020-09-03 13:15:00,102.41500091552734,32518,102.2699966430664,102.3499984741211,102.41500091552734
JPM,2020-09-03 13:14:00,102.33000183105469,55368,102.25,102.41999816894531,102.44000244140625
JPM,2020-09-03 13:13:00,102.19000244140625,36511,102.17500305175781,102.31999969482422,102.36000061035156
JPM,2020-09-03 13:12:00,102.05000305175781,36501,102.04000091552734,102.19100189208984,102.19499969482422
JPM,2020-09-03 13:11:00,102.05999755859375,34524,102.0,102.05000305175781,102.12000274658203
JPM,2020-09-03 13:10:00,102.11499786376953,25252,102.0199966430664,102.04000091552734,102.13999938964844
JPM,2020-09-03 13:09:00,102.05500030517578,34772,102.0199966430664,102.0999984741211,102.12000274658203
JPM,2020-09-03 13:08:00,101.8499984741211,38673,101.83999633789062,102.06999969482422,102.08899688720703
JPM,2020-09-03 13:07:00,101.98999786376953,37711,101.8499984741211,101.86000061035156,102.05999755859375
JPM,2020-09-03 13:06:00,101.77999877929688,85502,101.77999877929688,101.98999786376953,102.0
JPM,2020-09-03 13:05:00,101.69999694824219,47888,101.69999694824219,101.77999877929688,101.81999969482422
JPM,2020-09-03 13:04:00,101.62999725341797,43154,101.62999725341797,101.71499633789062,101.73999786376953
JPM,2020-09-03 13:03:00,101.8499984741211,69916,101.58799743652344,101.62000274658203,101.8499984741211
JPM,2020-09-03 13:02:00,101.81500244140625,24222,101.81300354003906,101.83000183105469,101.9000015258789
JPM,2020-09-03 13:01:00,101.85330200195312,29159,101.79000091552734,101.81999969482422,101.87000274658203
JPM,2020-09-03 13:00:00,101.95999908447266,32153,101.81999969482422,101.8550033569336,102.0
JPM,2020-09-03 12:59:00,102.01000213623047,24935,101.94000244140625,101.94000244140625,102.08999633789062
JPM,2020-09-03 12:58:00,102.12169647216797,20194,101.9800033569336,102.02999877929688,102.12169647216797
JPM,2020-09-03 12:57:00,102.16000366210938,18555,102.02999877929688,102.12000274658203,102.16999816894531
JPM,2020-09-03 12:56:00,101.98999786376953,36549,101.95999908447266,102.18000030517578,102.18499755859375
JPM,2020-09-03 12:55:00,101.97000122070312,37734,101.89810180664062,102.0199966430664,102.0199966430664
JPM,2020-09-03 12:54:00,101.94000244140625,24201,101.93000030517578,101.99739837646484,102.08000183105469
JPM,2020-09-03 12:53:00,101.88999938964844,28583,101.8499984741211,101.92900085449219,101.93000030517578
JPM,2020-09-03 12:52:00,101.91999816894531,29464,101.88999938964844,101.9000015258789,101.95999908447266
JPM,2020-09-03 12:51:00,102.04000091552734,18070,101.93000030517578,101.93000030517578,102.05999755859375
JPM,2020-09-03 12:50:00,102.05000305175781,45896,102.04499816894531,102.04989624023438,102.16000366210938
JPM,2020-09-03 12:49:00,101.9800033569336,51694,101.95999908447266,102.05799865722656,102.05999755859375
JPM,2020-09-03 12:48:00,101.95429992675781,58387,101.94999694824219,101.9800033569336,102.05000305175781
JPM,2020-09-03 12:47:00,102.00990295410156,83676,101.8499984741211,101.95999908447266,102.03309631347656
JPM,2020-09-03 12:46:00,102.07499694824219,86216,101.94000244140625,102.00990295410156,102.12999725341797
JPM,2020-09-03 12:45:00,101.97000122070312,49895,101.83000183105469,102.05000305175781,102.05999755859375
JPM,2020-09-03 12:44:00,102.0999984741211,39213,101.95999908447266,101.9800033569336,102.0999984741211
JPM,2020-09-03 12:43:00,102.04000091552734,35375,102.01000213623047,102.08999633789062,102.0999984741211
JPM,2020-09-03 12:42:00,102.16000366210938,16457,102.04000091552734,102.04000091552734,102.16999816894531
JPM,2020-09-03 12:41:00,102.19989776611328,22331,102.12999725341797,102.15149688720703,102.2300033569336
JPM,2020-09-03 12:40:00,102.30999755859375,27931,102.16999816894531,102.18499755859375,102.31999969482422
JPM,2020-09-03 12:39:00,102.40380096435547,30626,102.2500991821289,102.29029846191406,102.40409851074219
JPM,2020-09-03 12:38:00,102.43219757080078,17141,102.37999725341797,102.43990325927734,102.45590209960938
JPM,2020-09-03 12:37:00,102.29000091552734,48525,102.29000091552734,102.44000244140625,102.4800033569336
JPM,2020-09-03 12:36:00,102.16000366210938,30204,102.12259674072266,102.30000305175781,102.30999755859375
JPM,2020-09-03 12:35:00,102.27999877929688,52921,102.12999725341797,102.16999816894531,102.29000091552734
JPM,2020-09-03 12:34:00,102.36499786376953,50597,102.27999877929688,102.30000305175781,102.38500213623047
JPM,2020-09-03 12:33:00,102.38999938964844,82700,102.30870056152344,102.36499786376953,102.40599822998047
JPM,2020-09-03 12:32:00,102.38500213623047,56692,102.3499984741211,102.37999725341797,102.43000030517578
JPM,2020-09-03 12:31:00,102.49500274658203,29001,102.37000274658203,102.38500213623047,102.58000183105469
JPM,2020-09-03 12:30:00,102.49739837646484,39672,102.4000015258789,102.48999786376953,102.54000091552734
JPM,2020-09-03 12:29:00,102.5999984741211,63144,102.48999786376953,102.48999786376953,102.66999816894531
JPM,2020-09-03 12:28:00,102.61000061035156,50818,102.55000305175781,102.61000061035156,102.66999816894531
JPM,2020-09-03 12:27:00,102.51000213623047,47625,102.51000213623047,102.61000061035156,102.63999938964844
JPM,2020-09-03 12:26:00,102.48999786376953,27946,102.45999908447266,102.51899719238281,102.55999755859375
JPM,2020-09-03 12:25:00,102.54000091552734,26432,102.5,102.51000213623047,102.58999633789062
JPM,2020-09-03 12:24:00,102.48699951171875,35288,102.43000030517578,102.54000091552734,102.58000183105469
JPM,2020-09-03 12:23:00,102.37000274658203,16123,102.3499984741211,102.47000122070312,102.47000122070312
JPM,2020-09-03 12:22:00,102.33000183105469,21091,102.33000183105469,102.36199951171875,102.44000244140625
JPM,2020-09-03 12:21:00,102.37000274658203,23391,102.31999969482422,102.33000183105469,102.37000274658203
JPM,2020-09-03 12:20:00,102.51000213623047,22906,102.41000366210938,102.41000366210938,102.5199966430664
JPM,2020-09-03 12:19:00,102.47000122070312,30251,102.44000244140625,102.5199966430664,102.55999755859375
JPM,2020-09-03 12:18:00,102.48999786376953,24166,102.44000244140625,102.47000122070312,102.5199966430664
JPM,2020-09-03 12:17:00,102.42169952392578,39430,102.37999725341797,102.47000122070312,102.5
JPM,2020-09-03 12:16:00,102.36000061035156,44801,102.3499984741211,102.43000030517578,102.4800033569336
JPM,2020-09-03 12:15:00,102.50260162353516,42470,102.33999633789062,102.34010314941406,102.5863037109375
JPM,2020-09-03 12:14:00,102.58999633789062,29714,102.44999694824219,102.52130126953125,102.5999984741211
JPM,2020-09-03 12:13:00,102.51000213623047,56302,102.45999908447266,102.56999969482422,102.63999938964844
JPM,2020-09-03 12:12:00,102.5,52798,102.44000244140625,102.51000213623047,102.55000305175781
JPM,2020-09-03 12:11:00,102.40499877929688,31016,102.36900329589844,102.4800033569336,102.5
JPM,2020-09-03 12:10:00,102.37999725341797,38792,102.33999633789062,102.40599822998047,102.47000122070312
JPM,2020-09-03 12:09:00,102.22000122070312,48103,102.16000366210938,102.375,102.38189697265625
JPM,2020-09-03 12:08:00,102.30999755859375,31420,102.16000366210938,102.22599792480469,102.30999755859375
JPM,2020-09-03 12:07:00,102.26260375976562,40270,102.26000213623047,102.31999969482422,102.33999633789062
JPM,2020-09-03 12:06:00,102.20999908447266,20199,102.18499755859375,102.2699966430664,102.30000305175781
JPM,2020-09-03 12:05:00,102.18000030517578,16751,102.16999816894531,102.2300033569336,102.24469757080078
JPM,2020-09-03 12:04:00,102.3499984741211,24985,102.19840240478516,102.19840240478516,102.3499984741211
JPM,2020-09-03 12:03:00,102.27999877929688,37770,102.27999877929688,102.35430145263672,102.43000030517578
JPM,2020-09-03 12:02:00,102.16000366210938,19202,102.11000061035156,102.27999877929688,102.30000305175781
JPM,2020-09-03 12:01:00,102.16000366210938,38850,102.15299987792969,102.16999816894531,102.24700164794922
JPM,2020-09-03 12:00:00,102.19999694824219,23935,102.16999816894531,102.19000244140625,102.25
JPM,2020-09-03 11:59:00,102.08999633789062,17335,102.05000305175781,102.19999694824219,102.22000122070312
JPM,2020-09-03 11:58:00,102.12999725341797,20521,102.08000183105469,102.0999984741211,102.16999816894531
JPM,2020-09-03 11:57:00,102.18000030517578,22215,102.0801010131836,102.11000061035156,102.2499008178711
JPM,2020-09-03 11:56:00,102.10330200195312,21650,102.06999969482422,102.18000030517578,102.23390197753906
JPM,2020-09-03 11:55:00,102.29000091552734,27794,102.0999984741211,102.11000061035156,102.30000305175781
JPM,2020-09-03 11:54:00,102.1500015258789,38030,102.1500015258789,102.29000091552734,102.31999969482422
JPM,2020-09-03 11:53:00,102.11000061035156,29773,102.08000183105469,102.16000366210938,102.18000030517578
JPM,2020-09-03 11:52:00,102.027099609375,29159,102.027099609375,102.1500015258789,102.22000122070312
JPM,2020-09-03 11:51:00,102.0199966430664,29925,101.94999694824219,102.02999877929688,102.06999969482422
