symbol,date,volume,close,open,high,low
LULU,2020-09-04 12:42:00,4189.0,361.8900146484375,361.8399963378906,362.135009765625,361.32000732421875
LULU,2020-09-04 12:41:00,12273.0,361.7699890136719,362.8500061035156,362.8500061035156,361.7699890136719
LULU,2020-09-04 12:40:00,8580.0,362.8500061035156,362.7699890136719,363.81988525390625,362.69000244140625
LULU,2020-09-04 12:39:00,3231.0,362.79998779296875,362.7449951171875,362.82000732421875,362.29998779296875
LULU,2020-09-04 12:38:00,3503.0,362.18011474609375,362.9200134277344,362.9200134277344,362.18011474609375
LULU,2020-09-04 12:37:00,7308.0,362.37109375,362.4999084472656,362.9237060546875,362.29998779296875
LULU,2020-09-04 12:36:00,7943.0,362.343505859375,362.05999755859375,362.5,361.66119384765625
LULU,2020-09-04 12:35:00,5859.0,362.0799865722656,361.5860900878906,362.0799865722656,361.5860900878906
LULU,2020-09-04 12:34:00,4179.0,361.739990234375,361.3299865722656,361.739990234375,361.25250244140625
LULU,2020-09-04 12:33:00,5985.0,361.18499755859375,361.82000732421875,361.82000732421875,361.0150146484375
LULU,2020-09-04 12:32:00,5042.0,361.80999755859375,361.1050109863281,362.0,361.1050109863281
LULU,2020-09-04 12:31:00,6734.0,361.2156982421875,361.0199890136719,361.32000732421875,360.6449890136719
LULU,2020-09-04 12:30:00,6164.0,361.0989074707031,361.1659851074219,361.32000732421875,360.5150146484375
LULU,2020-09-04 12:29:00,3794.0,361.42999267578125,360.8949890136719,361.4814147949219,360.6300048828125
LULU,2020-09-04 12:28:00,6040.0,359.4100036621094,360.125,360.42999267578125,359.4100036621094
LULU,2020-09-04 12:27:00,3860.0,360.0,360.760009765625,360.760009765625,360.0
LULU,2020-09-04 12:26:00,8050.0,360.2958068847656,360.2200012207031,360.3399963378906,359.1676025390625
LULU,2020-09-04 12:25:00,8678.0,359.96710205078125,359.0,360.5899963378906,359.0
LULU,2020-09-04 12:24:00,7782.0,359.0,358.16009521484375,359.0,358.16009521484375
LULU,2020-09-04 12:23:00,4072.0,358.5,358.0299987792969,358.5,357.8900146484375
LULU,2020-09-04 12:22:00,3904.0,357.5799865722656,358.3799133300781,358.3799133300781,357.5799865722656
LULU,2020-09-04 12:21:00,4381.0,357.2734069824219,357.489990234375,358.260009765625,357.2734069824219
LULU,2020-09-04 12:20:00,7664.0,357.69500732421875,357.6099853515625,358.2699890136719,357.6099853515625
LULU,2020-09-04 12:19:00,9145.0,357.32000732421875,357.3299865722656,357.4599914550781,357.19500732421875
LULU,2020-09-04 12:18:00,4432.0,357.6000061035156,358.1199951171875,358.1199951171875,357.489990234375
LULU,2020-09-04 12:17:00,2553.0,357.7699890136719,358.33380126953125,358.33380126953125,357.75
LULU,2020-09-04 12:16:00,17598.0,359.0,358.6099853515625,359.0,358.6050109863281
LULU,2020-09-04 12:15:00,2544.0,358.1000061035156,357.9100036621094,359.0,357.8900146484375
LULU,2020-09-04 12:14:00,2676.0,358.760009765625,357.9599914550781,358.760009765625,357.8399963378906
LULU,2020-09-04 12:13:00,3512.0,357.510009765625,357.93450927734375,358.29010009765625,357.3406982421875
LULU,2020-09-04 12:12:00,8416.0,357.885009765625,358.3299865722656,358.5199890136719,357.35418701171875
LULU,2020-09-04 12:11:00,1385.0,358.05999755859375,358.6050109863281,358.6549987792969,358.05999755859375
LULU,2020-09-04 12:10:00,3517.0,358.5050048828125,358.57000732421875,358.82000732421875,358.010009765625
LULU,2020-09-04 12:09:00,840.0,358.19500732421875,358.19500732421875,358.19500732421875,358.19500732421875
LULU,2020-09-04 12:08:00,10621.0,358.3550109863281,359.2200012207031,359.2699890136719,357.70001220703125
LULU,2020-09-04 12:07:00,11878.0,358.8800048828125,359.9100036621094,360.3399963378906,358.8399963378906
LULU,2020-09-04 12:06:00,6531.0,359.6600036621094,359.4800109863281,359.9750061035156,359.2200012207031
LULU,2020-09-04 12:05:00,2983.0,359.739990234375,359.6600036621094,359.739990234375,359.375
LULU,2020-09-04 12:04:00,1380.0,359.32000732421875,359.3599853515625,359.7200012207031,359.32000732421875
LULU,2020-09-04 12:03:00,5885.0,359.260009765625,359.57501220703125,359.7016906738281,359.0299987792969
LULU,2020-09-04 12:02:00,4162.0,359.4100036621094,359.510009765625,359.8900146484375,359.04998779296875
LULU,2020-09-04 12:01:00,5554.0,359.4200134277344,359.3716125488281,359.8800048828125,359.260009765625
LULU,2020-09-04 12:00:00,5655.0,359.67999267578125,358.92999267578125,359.7300109863281,358.6199951171875
LULU,2020-09-04 11:59:00,3373.0,358.6600036621094,358.6199951171875,359.0849914550781,358.2401123046875
LULU,2020-09-04 11:58:00,5135.0,358.75,357.6600036621094,358.75,357.6400146484375
LULU,2020-09-04 11:57:00,7229.0,357.7300109863281,358.25,358.3999938964844,357.6199951171875
LULU,2020-09-04 11:56:00,7370.0,358.19000244140625,358.260009765625,358.4197998046875,357.6000061035156
LULU,2020-09-04 11:55:00,12394.0,358.260009765625,357.8900146484375,358.7900085449219,357.5
LULU,2020-09-04 11:54:00,4054.0,357.6400146484375,357.1669006347656,357.82000732421875,357.1300048828125
LULU,2020-09-04 11:53:00,5322.0,357.1669006347656,357.0268859863281,357.989990234375,357.0268859863281
LULU,2020-09-04 11:52:00,6309.0,357.1400146484375,356.239990234375,357.1400146484375,356.17999267578125
LULU,2020-09-04 11:51:00,5125.0,356.3450012207031,356.3699951171875,356.6700134277344,356.2311096191406
LULU,2020-09-04 11:50:00,4149.0,356.56500244140625,356.39990234375,356.8699951171875,355.9800109863281
LULU,2020-09-04 11:49:00,9792.0,356.18310546875,355.7449951171875,356.3999938964844,355.650390625
LULU,2020-09-04 11:48:00,3426.0,355.9700012207031,355.9599914550781,356.84991455078125,355.5899963378906
LULU,2020-09-04 11:47:00,3180.0,356.2699890136719,355.7699890136719,356.2900085449219,355.5799865722656
LULU,2020-09-04 11:46:00,3056.0,355.55999755859375,355.1499938964844,355.9100036621094,355.1499938964844
LULU,2020-09-04 11:45:00,867.0,355.464111328125,355.45001220703125,355.7410888671875,355.45001220703125
LULU,2020-09-04 11:44:00,5188.0,354.2799987792969,354.9700012207031,354.989990234375,353.989990234375
LULU,2020-09-04 11:43:00,3678.0,354.70001220703125,355.05999755859375,355.25,354.70001220703125
LULU,2020-09-04 11:42:00,10856.0,354.9200134277344,355.2349853515625,355.2349853515625,354.3699951171875
LULU,2020-09-04 11:41:00,1772.0,354.82000732421875,355.3106994628906,355.3900146484375,354.82000732421875
LULU,2020-09-04 11:40:00,1686.0,355.3800048828125,354.4154968261719,355.3800048828125,354.4154968261719
LULU,2020-09-04 11:39:00,3007.0,355.1600036621094,354.7720031738281,355.1600036621094,354.4200134277344
LULU,2020-09-04 11:38:00,7403.0,355.07000732421875,354.7099914550781,355.07000732421875,354.54998779296875
LULU,2020-09-04 11:37:00,6427.0,354.8699951171875,355.0199890136719,355.0199890136719,354.3699951171875
LULU,2020-09-04 11:36:00,19077.0,354.79998779296875,354.6549987792969,355.1600036621094,354.5199890136719
LULU,2020-09-04 11:35:00,5610.0,354.1300048828125,354.5,354.5,354.1300048828125
LULU,2020-09-04 11:34:00,7955.0,354.1000061035156,353.510009765625,354.4649963378906,353.510009765625
LULU,2020-09-04 11:33:00,8926.0,353.4599914550781,354.0199890136719,354.20001220703125,353.15570068359375
LULU,2020-09-04 11:32:00,9871.0,353.8800048828125,353.25,354.39990234375,353.0299987792969
LULU,2020-09-04 11:31:00,6282.0,353.010009765625,353.489990234375,353.93499755859375,353.010009765625
LULU,2020-09-04 11:30:00,12117.0,353.69000244140625,352.4200134277344,353.8450012207031,352.4200134277344
LULU,2020-09-04 11:29:00,3711.0,352.3999938964844,352.95001220703125,353.3900146484375,352.2799987792969
LULU,2020-09-04 11:28:00,6760.0,352.6000061035156,352.70001220703125,352.75,352.2149963378906
LULU,2020-09-04 11:27:00,5246.0,352.0906982421875,351.8550109863281,352.7799987792969,351.8550109863281
LULU,2020-09-04 11:26:00,3682.0,352.20001220703125,352.989990234375,352.989990234375,352.04998779296875
LULU,2020-09-04 11:25:00,4368.0,352.9150085449219,353.1099853515625,353.2799987792969,352.5350036621094
LULU,2020-09-04 11:24:00,6577.0,352.5899963378906,354.1400146484375,354.1400146484375,352.5899963378906
LULU,2020-09-04 11:23:00,4308.0,353.9150085449219,353.8699951171875,354.45001220703125,353.69500732421875
LULU,2020-09-04 11:22:00,7019.0,353.57501220703125,354.17999267578125,354.17999267578125,353.4599914550781
LULU,2020-09-04 11:21:00,3577.0,354.4200134277344,354.0,354.54998779296875,354.0
LULU,2020-09-04 11:20:00,5407.0,353.8500061035156,353.9100036621094,354.2550048828125,353.510009765625
LULU,2020-09-04 11:19:00,9357.0,354.20001220703125,353.95001220703125,354.20001220703125,353.0050048828125
LULU,2020-09-04 11:18:00,4265.0,353.67498779296875,353.43499755859375,353.82000732421875,353.0950012207031
LULU,2020-09-04 11:17:00,3876.0,353.6449890136719,354.010009765625,354.30999755859375,353.1199951171875
LULU,2020-09-04 11:16:00,8661.0,353.7149963378906,354.0899963378906,354.5799865722656,353.42999267578125
LULU,2020-09-04 11:15:00,4473.0,354.3388977050781,354.6400146484375,354.7550048828125,354.02978515625
LULU,2020-09-04 11:14:00,3999.0,354.010009765625,353.0069885253906,354.3699951171875,353.0069885253906
LULU,2020-09-04 11:13:00,3730.0,352.60009765625,352.6600036621094,353.4949951171875,352.5799865722656
LULU,2020-09-04 11:12:00,2544.0,352.68499755859375,351.860107421875,352.69000244140625,351.860107421875
LULU,2020-09-04 11:11:00,6645.0,352.2900085449219,352.2074890136719,352.69500732421875,351.8500061035156
LULU,2020-09-04 11:10:00,4060.0,352.3739929199219,351.989990234375,352.70001220703125,351.6700134277344
LULU,2020-09-04 11:09:00,9177.0,352.010009765625,352.43499755859375,352.7229919433594,351.6449890136719
LULU,2020-09-04 11:08:00,3085.0,352.3949890136719,351.64129638671875,352.739990234375,351.5600891113281
LULU,2020-09-04 11:07:00,5793.0,351.9798889160156,351.3963928222656,351.9798889160156,351.2850036621094
LULU,2020-09-04 11:06:00,6411.0,351.4200134277344,350.3800048828125,351.5799865722656,350.3800048828125
LULU,2020-09-04 11:05:00,8071.0,350.6600036621094,350.32501220703125,351.5299987792969,349.989990234375
LULU,2020-09-04 11:04:00,11792.0,351.0400085449219,350.5899963378906,351.19000244140625,349.6700134277344
LULU,2020-09-04 11:03:00,11975.0,350.05670166015625,351.3299865722656,351.6300048828125,349.5050048828125
LULU,2020-09-04 11:02:00,9967.0,350.79998779296875,350.989990234375,351.0450134277344,350.3999938964844
LULU,2020-09-04 11:01:00,14256.0,350.989990234375,351.6700134277344,351.94500732421875,350.8500061035156
LULU,2020-09-04 11:00:00,7130.0,351.364990234375,351.5450134277344,352.0450134277344,351.30999755859375
LULU,2020-09-04 10:59:00,6366.0,351.6099853515625,351.4949951171875,352.2699890136719,351.1650085449219
LULU,2020-09-04 10:58:00,17072.0,351.3550109863281,351.239990234375,352.0050048828125,351.0
LULU,2020-09-04 10:57:00,13687.0,351.67999267578125,350.9525146484375,351.67999267578125,350.58099365234375
LULU,2020-09-04 10:56:00,6705.0,351.0,351.1099853515625,351.1099853515625,350.05010986328125
LULU,2020-09-04 10:55:00,8987.0,350.7427978515625,350.19879150390625,351.3999938964844,349.3399963378906
LULU,2020-09-04 10:54:00,6621.0,350.1000061035156,347.8399963378906,350.1000061035156,347.8399963378906
LULU,2020-09-04 10:53:00,12168.0,348.5350036621094,348.239990234375,348.80499267578125,347.9800109863281
LULU,2020-09-04 10:52:00,9834.0,347.7099914550781,349.3900146484375,349.39300537109375,347.7099914550781
LULU,2020-09-04 10:51:00,7777.0,349.3900146484375,349.1300048828125,349.489990234375,347.7749938964844
LULU,2020-09-04 10:50:00,8181.0,349.69500732421875,348.6700134277344,349.70001220703125,347.67498779296875
LULU,2020-09-04 10:49:00,6322.0,348.9649963378906,348.3800048828125,349.4800109863281,348.2099914550781
LULU,2020-09-04 10:48:00,6513.0,348.3800048828125,348.1517028808594,348.5498962402344,346.91009521484375
LULU,2020-09-04 10:47:00,5326.0,347.9988098144531,347.6600036621094,348.4649963378906,347.29998779296875
LULU,2020-09-04 10:46:00,8824.0,347.42999267578125,348.0899963378906,348.94000244140625,347.0
LULU,2020-09-04 10:45:00,9785.0,348.125,347.25,348.19000244140625,346.7300109863281
LULU,2020-09-04 10:44:00,8595.0,346.9599914550781,346.3800048828125,347.44000244140625,346.3800048828125
LULU,2020-09-04 10:43:00,7343.0,346.489990234375,347.4599914550781,347.94000244140625,346.1000061035156
LULU,2020-09-04 10:42:00,15050.0,347.0,346.8680114746094,348.39739990234375,346.3900146484375
LULU,2020-09-04 10:41:00,14323.0,346.66180419921875,346.30999755859375,347.5799865722656,346.1700134277344
LULU,2020-09-04 10:40:00,21574.0,346.3450012207031,348.41009521484375,348.9049987792969,345.9703063964844
LULU,2020-09-04 10:39:00,17356.0,348.44000244140625,348.9599914550781,349.2900085449219,347.7300109863281
LULU,2020-09-04 10:38:00,16431.0,349.2099914550781,348.05999755859375,349.510009765625,348.0
LULU,2020-09-04 10:37:00,29030.0,348.1000061035156,350.8999938964844,350.99249267578125,348.05010986328125
LULU,2020-09-04 10:36:00,13638.0,350.8023986816406,350.8399963378906,352.0,350.44500732421875
LULU,2020-09-04 10:35:00,17996.0,350.8299865722656,352.29998779296875,353.4849853515625,350.79998779296875
LULU,2020-09-04 10:34:00,11820.0,352.3800048828125,352.7818908691406,353.8349914550781,352.29998779296875
LULU,2020-09-04 10:33:00,8817.0,352.9599914550781,353.3599853515625,353.5899963378906,352.510009765625
LULU,2020-09-04 10:32:00,4967.0,354.0,354.2099914550781,354.3349914550781,353.75
LULU,2020-09-04 10:31:00,4267.0,354.2550048828125,354.5799865722656,354.5799865722656,353.7500915527344
LULU,2020-09-04 10:30:00,10230.0,354.7149963378906,354.07000732421875,355.0,353.1199951171875
LULU,2020-09-04 10:29:00,5545.0,354.1199951171875,354.1549987792969,354.510009765625,353.489990234375
LULU,2020-09-04 10:28:00,8762.0,353.20001220703125,353.8949890136719,354.8500061035156,353.20001220703125
LULU,2020-09-04 10:27:00,7176.0,353.74249267578125,353.3999938964844,354.3299865722656,353.2699890136719
LULU,2020-09-04 10:26:00,7909.0,353.20111083984375,353.9800109863281,354.0899963378906,352.9200134277344
LULU,2020-09-04 10:25:00,9720.0,354.0379943847656,353.375,354.17999267578125,353.0199890136719
LULU,2020-09-04 10:24:00,15207.0,353.1925048828125,354.2799987792969,354.760009765625,352.7850036621094
LULU,2020-09-04 10:23:00,16830.0,354.489990234375,355.43499755859375,356.5498962402344,354.489990234375
LULU,2020-09-04 10:22:00,10595.0,355.3299865722656,354.7099914550781,355.9599914550781,354.6300048828125
LULU,2020-09-04 10:21:00,13187.0,355.1499938964844,354.7099914550781,355.2398986816406,354.0199890136719
LULU,2020-09-04 10:20:00,21873.0,354.375,355.3299865722656,355.5303039550781,354.0199890136719
LULU,2020-09-04 10:19:00,13787.0,355.5580139160156,356.30999755859375,357.69000244140625,355.30999755859375
LULU,2020-09-04 10:18:00,10978.0,356.5902099609375,355.6099853515625,357.0,355.6099853515625
LULU,2020-09-04 10:17:00,10139.0,356.19000244140625,357.9800109863281,358.1600036621094,356.0
LULU,2020-09-04 10:16:00,4696.0,357.82501220703125,357.3999938964844,357.8800048828125,357.07000732421875
LULU,2020-09-04 10:15:00,8396.0,358.0199890136719,357.989990234375,359.2200012207031,357.8599853515625
LULU,2020-09-04 10:14:00,7903.0,357.3900146484375,358.5199890136719,358.7650146484375,357.3500061035156
LULU,2020-09-04 10:13:00,7693.0,359.0199890136719,359.29998779296875,360.0,358.54998779296875
LULU,2020-09-04 10:12:00,5351.0,359.010009765625,359.1650085449219,359.7149963378906,358.739990234375
LULU,2020-09-04 10:11:00,9412.0,359.0,360.31561279296875,360.5090026855469,358.6499938964844
LULU,2020-09-04 10:10:00,46364.0,360.1099853515625,361.7799987792969,361.7799987792969,359.7799987792969
LULU,2020-09-04 10:09:00,5546.0,360.80999755859375,361.2099914550781,361.2099914550781,360.2300109863281
LULU,2020-09-04 10:08:00,6942.0,361.7850036621094,361.8500061035156,362.6300048828125,361.57000732421875
LULU,2020-09-04 10:07:00,5393.0,361.3800048828125,361.989990234375,362.3599853515625,361.05999755859375
LULU,2020-09-04 10:06:00,8191.0,361.5350036621094,362.2025146484375,362.2550048828125,360.6000061035156
LULU,2020-09-04 10:05:00,9206.0,361.8299865722656,363.04998779296875,363.4599914550781,361.5101013183594
LULU,2020-09-04 10:04:00,6912.0,362.2900085449219,363.2210998535156,363.8399963378906,362.010009765625
LULU,2020-09-04 10:03:00,18186.0,362.6400146484375,362.5050048828125,363.4700012207031,361.5
LULU,2020-09-04 10:02:00,18130.0,362.2900085449219,360.7300109863281,362.5299987792969,360.7300109863281
LULU,2020-09-04 10:01:00,16912.0,360.4100036621094,359.5155944824219,360.4800109863281,359.0138854980469
LULU,2020-09-04 10:00:00,19026.0,359.9200134277344,357.0899963378906,359.95001220703125,357.0801086425781
LULU,2020-09-04 09:59:00,26303.0,357.6499938964844,357.2799987792969,358.29998779296875,356.5
LULU,2020-09-04 09:58:00,23195.0,356.5,357.114990234375,358.3800048828125,356.1199951171875
LULU,2020-09-04 09:57:00,20036.0,356.28009033203125,357.2200012207031,358.8399963378906,356.28009033203125
LULU,2020-09-04 09:56:00,19933.0,358.04998779296875,358.8457946777344,359.7898864746094,356.2760009765625
LULU,2020-09-04 09:55:00,29321.0,358.9049987792969,355.4800109863281,360.7898864746094,354.32000732421875
LULU,2020-09-04 09:54:00,85215.0,354.3999938964844,361.75,362.260009765625,353.69000244140625
LULU,2020-09-04 09:53:00,25824.0,361.7405090332031,364.385009765625,364.9024963378906,361.6600036621094
LULU,2020-09-04 09:52:00,29481.0,363.9263000488281,364.05999755859375,365.4960021972656,363.25
LULU,2020-09-04 09:51:00,14317.0,363.7200012207031,364.80999755859375,364.80999755859375,363.25
LULU,2020-09-04 09:50:00,10777.0,365.4599914550781,364.5799865722656,365.593994140625,364.5199890136719
LULU,2020-09-04 09:49:00,13766.0,364.7514953613281,365.3575134277344,365.8854064941406,364.6000061035156
LULU,2020-09-04 09:48:00,14068.0,365.114990234375,365.5050048828125,366.2286071777344,364.94000244140625
LULU,2020-09-04 09:47:00,3100.0,365.875,366.80499267578125,367.29998779296875,365.82501220703125
LULU,2020-09-04 09:46:00,15917.0,366.80499267578125,366.1600036621094,368.1300048828125,366.1000061035156
LULU,2020-09-04 09:45:00,36332.0,365.0,367.2349853515625,367.260009765625,363.17999267578125
LULU,2020-09-04 09:44:00,27912.0,366.6300048828125,368.92999267578125,369.32000732421875,366.6199951171875
LULU,2020-09-04 09:43:00,13973.0,368.8599853515625,370.17999267578125,370.3800048828125,368.4200134277344
LULU,2020-09-04 09:42:00,18678.0,369.8299865722656,371.3800048828125,371.46551513671875,369.8299865722656
LULU,2020-09-04 09:41:00,12955.0,371.0299987792969,370.6099853515625,372.9849853515625,370.3800048828125
LULU,2020-09-04 09:40:00,8397.0,370.3479919433594,371.5799865722656,372.0325012207031,370.2049865722656
LULU,2020-09-04 09:39:00,10049.0,371.8399963378906,372.2300109863281,372.54998779296875,371.3399963378906
LULU,2020-09-04 09:38:00,10323.0,371.8500061035156,372.385009765625,372.8099060058594,371.8500061035156
LULU,2020-09-04 09:37:00,14963.0,371.6600036621094,373.79998779296875,373.8599853515625,371.6600036621094
LULU,2020-09-04 09:36:00,13563.0,373.79998779296875,372.8949890136719,374.4700012207031,372.8699951171875
LULU,2020-09-04 09:35:00,14362.0,372.8949890136719,374.5,375.06988525390625,372.55999755859375
LULU,2020-09-04 09:34:00,18269.0,374.9599914550781,376.2699890136719,376.2699890136719,373.010009765625
LULU,2020-09-04 09:33:00,26747.0,376.3999938964844,372.45001220703125,376.3999938964844,372.2099914550781
LULU,2020-09-04 09:32:00,19391.0,372.30999755859375,371.760009765625,372.6600036621094,371.489990234375
LULU,2020-09-04 09:31:00,132397.0,371.8399963378906,371.57000732421875,372.0,371.4750061035156
LULU,2020-09-03 15:59:00,54757.0,377.8699951171875,377.4800109863281,378.5199890136719,377.3299865722656
LULU,2020-09-03 15:58:00,46949.0,377.5299987792969,377.8999938964844,377.8999938964844,377.17999267578125
LULU,2020-09-03 15:57:00,34309.0,377.9150085449219,377.8450012207031,377.9150085449219,377.25
LULU,2020-09-03 15:56:00,34536.0,377.79998779296875,377.4800109863281,378.20001220703125,377.4800109863281
LULU,2020-09-03 15:55:00,45927.0,377.4800109863281,377.6700134277344,378.3999938964844,377.25
LULU,2020-09-03 15:54:00,25753.0,377.6000061035156,378.17999267578125,379.04998779296875,377.6000061035156
LULU,2020-09-03 15:53:00,22863.0,378.17999267578125,377.8900146484375,378.17999267578125,377.19000244140625
LULU,2020-09-03 15:52:00,16813.0,377.67999267578125,376.9200134277344,378.0,376.69000244140625
LULU,2020-09-03 15:51:00,25517.0,376.9549865722656,376.8599853515625,377.760009765625,376.3699951171875
LULU,2020-09-03 15:50:00,21181.0,377.1700134277344,377.5,377.8599853515625,376.5799865722656
LULU,2020-09-03 15:49:00,12797.0,377.5000915527344,378.0299987792969,378.3799133300781,377.5
LULU,2020-09-03 15:48:00,17424.0,377.82000732421875,379.010009765625,379.31219482421875,377.6099853515625
LULU,2020-09-03 15:47:00,9488.0,378.9800109863281,378.5899963378906,379.0398864746094,378.29998779296875
LULU,2020-09-03 15:46:00,7424.0,378.4599914550781,378.9599914550781,379.1300048828125,378.4599914550781
LULU,2020-09-03 15:45:00,13242.0,379.1600036621094,380.0,380.0,379.0799865722656
LULU,2020-09-03 15:44:00,8529.0,380.2998962402344,380.0,380.2998962402344,379.7699890136719
LULU,2020-09-03 15:43:00,8015.0,380.0199890136719,379.7900085449219,380.1886901855469,379.510009765625
LULU,2020-09-03 15:42:00,8826.0,379.82000732421875,379.57000732421875,379.8599853515625,379.4150085449219
LULU,2020-09-03 15:41:00,5709.0,379.510009765625,378.75,379.5400085449219,378.75
LULU,2020-09-03 15:40:00,6991.0,378.8800048828125,379.4849853515625,379.4849853515625,378.8800048828125
LULU,2020-09-03 15:39:00,9158.0,379.2049865722656,380.0719909667969,380.0719909667969,378.79998779296875
LULU,2020-09-03 15:38:00,15101.0,379.8999938964844,379.4736022949219,380.0769958496094,379.2950134277344
LULU,2020-09-03 15:37:00,4547.0,379.489990234375,379.3599853515625,379.489990234375,378.92999267578125
LULU,2020-09-03 15:36:00,5188.0,378.9599914550781,378.4320068359375,379.260009765625,378.4320068359375
LULU,2020-09-03 15:35:00,5042.0,378.4410095214844,377.6050109863281,378.4410095214844,377.6050109863281
LULU,2020-09-03 15:34:00,7052.0,377.4408874511719,378.364990234375,378.364990234375,377.4408874511719
LULU,2020-09-03 15:33:00,7482.0,378.1300048828125,378.3949890136719,378.70001220703125,378.0199890136719
LULU,2020-09-03 15:32:00,5485.0,378.2300109863281,378.3399963378906,378.8299865722656,378.1300048828125
LULU,2020-09-03 15:31:00,5658.0,378.4656982421875,378.7099914550781,378.8900146484375,378.4200134277344
LULU,2020-09-03 15:30:00,4769.0,378.9599914550781,378.3500061035156,378.9599914550781,378.2200012207031
LULU,2020-09-03 15:29:00,4930.0,378.4599914550781,378.45001220703125,378.489990234375,378.0400085449219
LULU,2020-09-03 15:28:00,6074.0,378.4599914550781,378.3900146484375,378.9057922363281,378.3599853515625
LULU,2020-09-03 15:27:00,7076.0,378.5,379.3900146484375,379.45001220703125,378.45001220703125
LULU,2020-09-03 15:26:00,6292.0,379.5852966308594,378.1300964355469,379.8799133300781,378.1300964355469
LULU,2020-09-03 15:25:00,8968.0,378.43798828125,378.0199890136719,378.43798828125,377.70001220703125
LULU,2020-09-03 15:24:00,6812.0,378.0899963378906,378.4100036621094,378.42999267578125,377.6099853515625
LULU,2020-09-03 15:23:00,7283.0,378.2699890136719,378.5299987792969,378.9219970703125,378.0
LULU,2020-09-03 15:22:00,7846.0,378.7650146484375,378.5199890136719,378.7650146484375,378.0
LULU,2020-09-03 15:21:00,5388.0,378.71148681640625,379.0,379.0799865722656,378.5
LULU,2020-09-03 15:20:00,4491.0,379.0400085449219,379.3599853515625,379.55999755859375,378.92999267578125
LULU,2020-09-03 15:19:00,7013.0,379.2500915527344,379.6099853515625,379.8699951171875,379.2300109863281
LULU,2020-09-03 15:18:00,2258.0,379.760009765625,379.6499938964844,379.8500061035156,379.2300109863281
LULU,2020-09-03 15:17:00,4021.0,379.0899963378906,379.4049987792969,379.4700012207031,379.010009765625
LULU,2020-09-03 15:16:00,6585.0,379.5199890136719,379.5799865722656,379.82611083984375,378.9700012207031
LULU,2020-09-03 15:15:00,5931.0,379.5799865722656,380.0480041503906,380.0480041503906,379.5799865722656
LULU,2020-09-03 15:14:00,4302.0,380.0,379.17999267578125,380.0,378.9800109863281
LULU,2020-09-03 15:13:00,4236.0,378.92999267578125,379.010009765625,379.2900085449219,378.92999267578125
LULU,2020-09-03 15:12:00,2975.0,378.6000061035156,378.9700012207031,378.9700012207031,378.5299987792969
LULU,2020-09-03 15:11:00,6226.0,379.0899963378906,378.8900146484375,379.239990234375,378.5058898925781
LULU,2020-09-03 15:10:00,7300.0,379.32989501953125,379.3299865722656,379.3450012207031,378.8800048828125
LULU,2020-09-03 15:09:00,3969.0,379.5,379.6199951171875,379.6199951171875,379.3399963378906
LULU,2020-09-03 15:08:00,4297.0,379.7699890136719,379.8699951171875,380.0,379.4801025390625
LULU,2020-09-03 15:07:00,9307.0,380.010009765625,379.67498779296875,380.010009765625,379.67498779296875
LULU,2020-09-03 15:06:00,7355.0,379.6499938964844,379.2799987792969,379.6499938964844,378.6400146484375
LULU,2020-09-03 15:05:00,5346.0,379.30999755859375,379.1600036621094,379.4200134277344,379.010009765625
LULU,2020-09-03 15:04:00,6638.0,379.1400146484375,379.4200134277344,379.4200134277344,378.69000244140625
LULU,2020-09-03 15:03:00,7041.0,379.4024963378906,379.125,379.45001220703125,378.8399963378906
LULU,2020-09-03 15:02:00,6409.0,379.0400085449219,379.4649963378906,379.5,378.95001220703125
LULU,2020-09-03 15:01:00,6923.0,379.7699890136719,379.7099914550781,379.7699890136719,379.2950134277344
LULU,2020-09-03 15:00:00,5194.0,379.6700134277344,380.0249938964844,380.82000732421875,379.6400146484375
LULU,2020-09-03 14:59:00,5718.0,380.0899963378906,380.55999755859375,380.9849853515625,380.0899963378906
LULU,2020-09-03 14:58:00,7001.0,380.5,380.3900146484375,380.54998779296875,379.7300109863281
LULU,2020-09-03 14:57:00,11015.0,380.3900146484375,380.3599853515625,381.2549133300781,380.1600036621094
LULU,2020-09-03 14:56:00,5968.0,380.3500061035156,380.7699890136719,380.7699890136719,380.1000061035156
LULU,2020-09-03 14:55:00,3393.0,380.7799987792969,381.510009765625,381.510009765625,380.7149963378906
LULU,2020-09-03 14:54:00,2531.0,381.5899963378906,381.5899963378906,381.7200012207031,381.44000244140625
LULU,2020-09-03 14:53:00,3408.0,381.3900146484375,381.7049865722656,381.760009765625,381.3800048828125
LULU,2020-09-03 14:52:00,4520.0,381.7699890136719,382.0899963378906,382.32000732421875,381.7300109863281
LULU,2020-09-03 14:51:00,2474.0,382.010009765625,382.0899963378906,382.32000732421875,381.94000244140625
LULU,2020-09-03 14:50:00,5316.0,382.0199890136719,381.9700012207031,382.04998779296875,381.80999755859375
LULU,2020-09-03 14:49:00,1590.0,381.8999938964844,381.8099060058594,381.8999938964844,381.7099914550781
LULU,2020-09-03 14:48:00,1171.0,381.92999267578125,381.989990234375,382.0199890136719,381.92999267578125
LULU,2020-09-03 14:47:00,2455.0,382.010009765625,382.0,382.1600036621094,381.9100036621094
LULU,2020-09-03 14:46:00,2023.0,382.55999755859375,382.3999938964844,382.57000732421875,382.3999938964844
