symbol,date,open,volume,low,close,high
ADP,2020-09-04 12:03:00,138.3300018310547,4094.0,138.24000549316406,138.24000549316406,138.34500122070312
ADP,2020-09-04 12:02:00,138.4199981689453,3735.0,138.22000122070312,138.27999877929688,138.4199981689453
ADP,2020-09-04 12:01:00,138.36000061035156,4656.0,138.25,138.42999267578125,138.42999267578125
ADP,2020-09-04 12:00:00,138.4499969482422,2081.0,138.3699951171875,138.42999267578125,138.49000549316406
ADP,2020-09-04 11:59:00,138.38499450683594,3514.0,138.3300018310547,138.42999267578125,138.49000549316406
ADP,2020-09-04 11:58:00,138.16000366210938,975.0,138.16000366210938,138.36000061035156,138.36000061035156
ADP,2020-09-04 11:57:00,138.17999267578125,1761.0,138.11000061035156,138.1999969482422,138.24000549316406
ADP,2020-09-04 11:56:00,138.2100067138672,2073.0,138.08999633789062,138.08999633789062,138.2100067138672
ADP,2020-09-04 11:55:00,138.3800048828125,6381.0,138.22000122070312,138.3300018310547,138.4600067138672
ADP,2020-09-04 11:54:00,138.38499450683594,3629.0,138.35000610351562,138.4600067138672,138.5
ADP,2020-09-04 11:53:00,138.25,2183.0,138.1300048828125,138.42950439453125,138.44000244140625
ADP,2020-09-04 11:52:00,137.9499969482422,5163.0,137.91000366210938,138.1699981689453,138.1699981689453
ADP,2020-09-04 11:51:00,138.0,3844.0,137.8800048828125,137.91259765625,138.0
ADP,2020-09-04 11:50:00,137.9199981689453,3273.0,137.80999755859375,137.9499969482422,137.97999572753906
ADP,2020-09-04 11:49:00,137.9199981689453,3160.0,137.86000061035156,137.93499755859375,137.9499969482422
ADP,2020-09-04 11:48:00,138.0,2113.0,137.92999267578125,137.99000549316406,138.01300048828125
ADP,2020-09-04 11:47:00,137.91000366210938,7113.0,137.91000366210938,138.0800018310547,138.1199951171875
ADP,2020-09-04 11:46:00,138.0399932861328,2441.0,137.9199981689453,137.97999572753906,138.1300048828125
ADP,2020-09-04 11:45:00,137.8000030517578,4732.0,137.77999877929688,138.0800018310547,138.0800018310547
ADP,2020-09-04 11:44:00,137.91000366210938,2890.0,137.77999877929688,137.77999877929688,137.91000366210938
ADP,2020-09-04 11:43:00,138.0800018310547,4261.0,137.88999938964844,137.9250030517578,138.0800018310547
ADP,2020-09-04 11:42:00,138.16000366210938,1714.0,138.11000061035156,138.1199951171875,138.18499755859375
ADP,2020-09-04 11:41:00,138.4600067138672,2365.0,138.25999450683594,138.27000427246094,138.4600067138672
ADP,2020-09-04 11:40:00,138.30999755859375,1965.0,138.30999755859375,138.4499969482422,138.4499969482422
ADP,2020-09-04 11:39:00,138.52999877929688,1261.0,138.42999267578125,138.42999267578125,138.52999877929688
ADP,2020-09-04 11:38:00,138.47000122070312,1215.0,138.47000122070312,138.6199951171875,138.6199951171875
ADP,2020-09-04 11:37:00,138.5399932861328,2026.0,138.44000244140625,138.5399932861328,138.60000610351562
ADP,2020-09-04 11:36:00,138.6199951171875,2631.0,138.5800018310547,138.5800018310547,138.75999450683594
ADP,2020-09-04 11:35:00,138.6199951171875,1858.0,138.61000061035156,138.69000244140625,138.72000122070312
ADP,2020-09-04 11:34:00,138.3699951171875,2821.0,138.3699951171875,138.47000122070312,138.52000427246094
ADP,2020-09-04 11:33:00,138.3699951171875,1543.0,138.3699951171875,138.47999572753906,138.55999755859375
ADP,2020-09-04 11:32:00,138.50999450683594,5889.0,138.2899932861328,138.41000366210938,138.5800018310547
ADP,2020-09-04 11:31:00,138.52000427246094,3284.0,138.47000122070312,138.5500030517578,138.60000610351562
ADP,2020-09-04 11:30:00,138.3800048828125,2775.0,138.3800048828125,138.6199951171875,138.63999938964844
ADP,2020-09-04 11:29:00,138.02999877929688,5837.0,137.97999572753906,138.19000244140625,138.24000549316406
ADP,2020-09-04 11:28:00,138.02999877929688,3290.0,138.02000427246094,138.02000427246094,138.22999572753906
ADP,2020-09-04 11:27:00,137.92999267578125,5198.0,137.875,138.00999450683594,138.0399932861328
ADP,2020-09-04 11:26:00,138.0500030517578,4583.0,137.93499755859375,137.97000122070312,138.1656951904297
ADP,2020-09-04 11:25:00,138.27000427246094,1774.0,138.05999755859375,138.05999755859375,138.27000427246094
ADP,2020-09-04 11:24:00,138.2899932861328,10048.0,138.2100067138672,138.22999572753906,138.33999633789062
ADP,2020-09-04 11:23:00,138.3300018310547,3478.0,138.22999572753906,138.22999572753906,138.44000244140625
ADP,2020-09-04 11:22:00,138.25,7989.0,138.17999267578125,138.25,138.33999633789062
ADP,2020-09-04 11:20:00,138.69000244140625,4917.0,138.5,138.61000061035156,138.69000244140625
ADP,2020-09-04 11:19:00,138.5800018310547,3806.0,138.47000122070312,138.6999969482422,138.7100067138672
ADP,2020-09-04 11:18:00,138.61000061035156,4310.0,138.55999755859375,138.55999755859375,138.6300048828125
ADP,2020-09-04 11:17:00,138.64999389648438,3313.0,138.58999633789062,138.60000610351562,138.64999389648438
ADP,2020-09-04 11:16:00,139.0399932861328,3466.0,138.6999969482422,138.6999969482422,139.0800018310547
ADP,2020-09-04 11:15:00,138.92999267578125,2666.0,138.92999267578125,139.08999633789062,139.08999633789062
ADP,2020-09-04 11:14:00,138.92999267578125,2485.0,138.83999633789062,138.9600067138672,138.98500061035156
ADP,2020-09-04 11:13:00,138.89999389648438,2168.0,138.8800048828125,139.0,139.02999877929688
ADP,2020-09-04 11:12:00,138.8800048828125,2957.0,138.7899932861328,138.8000030517578,138.88999938964844
ADP,2020-09-04 11:11:00,139.0500030517578,2214.0,138.85000610351562,138.91000366210938,139.0500030517578
ADP,2020-09-04 11:10:00,138.8699951171875,4054.0,138.86000061035156,139.02000427246094,139.08999633789062
ADP,2020-09-04 11:09:00,138.89999389648438,2837.0,138.77000427246094,138.89999389648438,138.92999267578125
ADP,2020-09-04 11:08:00,138.80999755859375,3841.0,138.75999450683594,138.83999633789062,138.9398956298828
ADP,2020-09-04 11:07:00,138.97000122070312,2529.0,138.80999755859375,138.80999755859375,138.97000122070312
ADP,2020-09-04 11:06:00,139.16000366210938,3796.0,139.00999450683594,139.0500030517578,139.16000366210938
ADP,2020-09-04 11:05:00,139.25,2615.0,139.08999633789062,139.1300048828125,139.3000030517578
ADP,2020-09-04 11:04:00,139.3000030517578,3703.0,139.15499877929688,139.27999877929688,139.3300018310547
ADP,2020-09-04 11:03:00,139.22999572753906,3929.0,139.22999572753906,139.3699951171875,139.3699951171875
ADP,2020-09-04 11:02:00,139.22999572753906,2617.0,139.1699981689453,139.22999572753906,139.2899932861328
ADP,2020-09-04 11:01:00,139.3300018310547,2452.0,139.22999572753906,139.22999572753906,139.47999572753906
ADP,2020-09-04 11:00:00,139.6750030517578,4391.0,139.41000366210938,139.41000366210938,139.6750030517578
ADP,2020-09-04 10:59:00,139.8000030517578,4096.0,139.6999969482422,139.6999969482422,139.8000030517578
ADP,2020-09-04 10:58:00,139.75,2895.0,139.69000244140625,139.6999969482422,139.80999755859375
ADP,2020-09-04 10:57:00,139.95030212402344,2710.0,139.6300048828125,139.7899932861328,139.95030212402344
ADP,2020-09-04 10:56:00,139.83999633789062,2736.0,139.7100067138672,139.83999633789062,139.92999267578125
ADP,2020-09-04 10:55:00,139.69000244140625,3215.0,139.63999938964844,139.92999267578125,139.94000244140625
ADP,2020-09-04 10:54:00,139.62939453125,5825.0,139.62939453125,139.66000366210938,139.75999450683594
ADP,2020-09-04 10:53:00,139.47999572753906,6419.0,139.4499969482422,139.66000366210938,139.75
ADP,2020-09-04 10:52:00,139.5800018310547,5640.0,139.25999450683594,139.33999633789062,139.6999969482422
ADP,2020-09-04 10:51:00,139.50999450683594,5007.0,139.24000549316406,139.5800018310547,139.5800018310547
ADP,2020-09-04 10:50:00,139.5399932861328,4749.0,139.2100067138672,139.5800018310547,139.5800018310547
ADP,2020-09-04 10:49:00,139.50999450683594,2507.0,139.50999450683594,139.58999633789062,139.7100067138672
ADP,2020-09-04 10:48:00,139.36000061035156,5039.0,139.32000732421875,139.5399932861328,139.55999755859375
ADP,2020-09-04 10:47:00,139.0500030517578,4638.0,139.0500030517578,139.50999450683594,139.52999877929688
ADP,2020-09-04 10:46:00,139.2899932861328,2186.0,139.1199951171875,139.1199951171875,139.3800048828125
ADP,2020-09-04 10:45:00,138.97999572753906,11507.0,138.96499633789062,139.36000061035156,139.36000061035156
ADP,2020-09-04 10:44:00,138.6300048828125,3497.0,138.6300048828125,138.91000366210938,138.91000366210938
ADP,2020-09-04 10:43:00,139.2949981689453,6899.0,138.77000427246094,138.7899932861328,139.33999633789062
ADP,2020-09-04 10:42:00,139.72000122070312,2158.0,139.25999450683594,139.38999938964844,139.72000122070312
ADP,2020-09-04 10:41:00,139.52999877929688,7787.0,139.49000549316406,139.64999389648438,139.74000549316406
ADP,2020-09-04 10:40:00,139.5500030517578,9428.0,139.44189453125,139.50999450683594,139.6199951171875
ADP,2020-09-04 10:39:00,139.4600067138672,7560.0,139.42999267578125,139.625,139.83670043945312
ADP,2020-09-04 10:38:00,139.25,20813.0,139.1699981689453,139.67999267578125,139.67999267578125
ADP,2020-09-04 10:37:00,139.7100067138672,24239.0,139.32000732421875,139.32000732421875,139.7100067138672
ADP,2020-09-04 10:36:00,140.0399932861328,4851.0,139.52000427246094,139.66000366210938,140.0399932861328
ADP,2020-09-04 10:35:00,140.3000030517578,4158.0,140.0,140.02999877929688,140.44009399414062
ADP,2020-09-04 10:34:00,140.27999877929688,3175.0,140.27999877929688,140.32000732421875,140.38999938964844
ADP,2020-09-04 10:33:00,140.11000061035156,3887.0,140.11000061035156,140.27000427246094,140.375
ADP,2020-09-04 10:32:00,140.4199981689453,4495.0,140.16319274902344,140.16319274902344,140.4199981689453
ADP,2020-09-04 10:31:00,140.32000732421875,1277.0,140.32000732421875,140.47999572753906,140.57000732421875
ADP,2020-09-04 10:30:00,140.1199951171875,4074.0,140.1199951171875,140.38999938964844,140.38999938964844
ADP,2020-09-04 10:29:00,140.3800048828125,37257.0,140.00999450683594,140.10000610351562,140.4499969482422
ADP,2020-09-04 10:28:00,140.61000061035156,1593.0,140.38999938964844,140.38999938964844,140.61000061035156
ADP,2020-09-04 10:27:00,140.60000610351562,7228.0,140.60000610351562,140.78500366210938,140.9600067138672
ADP,2020-09-04 10:26:00,140.55999755859375,4816.0,140.4199981689453,140.52999877929688,140.7100067138672
ADP,2020-09-04 10:25:00,140.52000427246094,2776.0,140.52000427246094,140.67999267578125,140.75
ADP,2020-09-04 10:24:00,140.58999633789062,4185.0,140.36500549316406,140.48880004882812,140.66000366210938
ADP,2020-09-04 10:23:00,140.5,5387.0,140.42999267578125,140.63999938964844,140.66000366210938
ADP,2020-09-04 10:22:00,140.46499633789062,3560.0,140.36819458007812,140.49000549316406,140.49000549316406
ADP,2020-09-04 10:21:00,140.3699951171875,9545.0,140.22999572753906,140.5,140.50999450683594
ADP,2020-09-04 10:20:00,140.50999450683594,11018.0,140.34500122070312,140.35000610351562,140.6300048828125
ADP,2020-09-04 10:19:00,140.5500030517578,4771.0,140.5500030517578,140.58999633789062,140.75
ADP,2020-09-04 10:18:00,140.6199951171875,2833.0,140.47999572753906,140.5,140.67999267578125
ADP,2020-09-04 10:17:00,140.86000061035156,4177.0,140.61000061035156,140.72000122070312,140.88999938964844
ADP,2020-09-04 10:16:00,140.7100067138672,3988.0,140.7100067138672,140.875,140.875
ADP,2020-09-04 10:15:00,140.97999572753906,5408.0,140.80999755859375,140.80999755859375,141.1300048828125
ADP,2020-09-04 10:14:00,141.1999969482422,8750.0,140.8800048828125,140.8800048828125,141.1999969482422
ADP,2020-09-04 10:13:00,141.34500122070312,7622.0,141.11000061035156,141.19000244140625,141.34500122070312
ADP,2020-09-04 10:12:00,141.2899932861328,2899.0,141.19000244140625,141.3699951171875,141.42999267578125
ADP,2020-09-04 10:11:00,141.5500030517578,9826.0,141.3800048828125,141.4600067138672,141.6999969482422
ADP,2020-09-04 10:10:00,141.5,2961.0,141.47000122070312,141.57000732421875,141.6300048828125
ADP,2020-09-04 10:09:00,141.38999938964844,2294.0,141.3300018310547,141.58999633789062,141.58999633789062
ADP,2020-09-04 10:08:00,141.24000549316406,6406.0,141.1649932861328,141.3300018310547,141.43499755859375
ADP,2020-09-04 10:07:00,141.47999572753906,6661.0,141.27000427246094,141.27999877929688,141.47999572753906
ADP,2020-09-04 10:06:00,141.27000427246094,7487.0,141.27000427246094,141.3800048828125,141.38900756835938
ADP,2020-09-04 10:05:00,141.36000061035156,4697.0,141.17999267578125,141.3300018310547,141.3699951171875
ADP,2020-09-04 10:04:00,141.32000732421875,4709.0,141.25,141.3699951171875,141.4250030517578
ADP,2020-09-04 10:03:00,141.42999267578125,3165.0,141.3800048828125,141.38999938964844,141.50999450683594
ADP,2020-09-04 10:02:00,141.5,9098.0,141.4600067138672,141.4600067138672,141.72000122070312
ADP,2020-09-04 10:01:00,141.33999633789062,5355.0,141.24000549316406,141.55999755859375,141.72999572753906
ADP,2020-09-04 10:00:00,141.25999450683594,7792.0,141.25,141.4149932861328,141.55999755859375
ADP,2020-09-04 09:59:00,141.2100067138672,3586.0,141.0399932861328,141.2899932861328,141.2899932861328
ADP,2020-09-04 09:58:00,141.1999969482422,6746.0,141.0399932861328,141.0500030517578,141.36000061035156
ADP,2020-09-04 09:57:00,140.9499969482422,14642.0,140.94000244140625,141.44000244140625,141.47999572753906
ADP,2020-09-04 09:56:00,141.0,3575.0,140.85000610351562,140.8699951171875,141.0399932861328
ADP,2020-09-04 09:55:00,141.17999267578125,7745.0,140.9499969482422,141.11000061035156,141.27999877929688
ADP,2020-09-04 09:54:00,140.82000732421875,9602.0,140.77999877929688,141.1199951171875,141.1199951171875
ADP,2020-09-04 09:53:00,140.89999389648438,7322.0,140.75999450683594,140.8300018310547,140.94000244140625
ADP,2020-09-04 09:52:00,141.0399932861328,6594.0,140.8800048828125,140.9199981689453,141.08999633789062
ADP,2020-09-04 09:51:00,140.74000549316406,5455.0,140.72999572753906,141.1300048828125,141.1300048828125
ADP,2020-09-04 09:50:00,140.74000549316406,3745.0,140.6999969482422,140.77999877929688,140.80999755859375
ADP,2020-09-04 09:49:00,140.8300018310547,3266.0,140.5850067138672,140.72000122070312,140.9199981689453
ADP,2020-09-04 09:48:00,140.75,4626.0,140.75,140.77999877929688,141.0
ADP,2020-09-04 09:47:00,140.9600067138672,7798.0,140.60009765625,140.85000610351562,141.0
ADP,2020-09-04 09:46:00,141.0800018310547,5549.0,140.91000366210938,140.91000366210938,141.1999969482422
ADP,2020-09-04 09:45:00,141.0500030517578,4237.0,140.85499572753906,141.02000427246094,141.13999938964844
ADP,2020-09-04 09:44:00,141.0,7545.0,140.92999267578125,141.1300048828125,141.13499450683594
ADP,2020-09-04 09:43:00,140.86000061035156,5313.0,140.61000061035156,140.9499969482422,140.9499969482422
ADP,2020-09-04 09:42:00,140.7550048828125,4459.0,140.6199951171875,140.9199981689453,141.0
ADP,2020-09-04 09:41:00,140.1300048828125,4594.0,140.11000061035156,140.8300018310547,140.8300018310547
ADP,2020-09-04 09:40:00,140.1154022216797,1548.0,140.1154022216797,140.21499633789062,140.3300018310547
ADP,2020-09-04 09:39:00,139.9600067138672,6585.0,139.85000610351562,140.09339904785156,140.09339904785156
ADP,2020-09-04 09:38:00,140.0399932861328,2063.0,139.8699951171875,139.97000122070312,140.05999755859375
ADP,2020-09-04 09:37:00,140.1999969482422,2698.0,140.05999755859375,140.15660095214844,140.3800048828125
ADP,2020-09-04 09:36:00,140.33999633789062,1162.0,140.25999450683594,140.25999450683594,140.34500122070312
ADP,2020-09-04 09:35:00,140.8050994873047,3989.0,140.27999877929688,140.27999877929688,140.8050994873047
ADP,2020-09-04 09:34:00,140.3000030517578,2130.0,140.3000030517578,140.5749969482422,140.5749969482422
ADP,2020-09-04 09:33:00,139.97000122070312,2438.0,139.97000122070312,140.02940368652344,140.2100067138672
ADP,2020-09-04 09:32:00,139.63380432128906,1919.0,139.63380432128906,139.64999389648438,139.75
ADP,2020-09-04 09:31:00,139.7899932861328,3582.0,139.47500610351562,139.55499267578125,139.89500427246094
ADP,2020-09-04 09:30:00,139.22000122070312,38588.0,139.1649932861328,140.1300048828125,140.1300048828125
ADP,2020-09-03 15:59:00,139.17999267578125,65105.0,139.1199951171875,139.1999969482422,139.3699951171875
ADP,2020-09-03 15:58:00,139.1699981689453,26193.0,139.07000732421875,139.2100067138672,139.24000549316406
ADP,2020-09-03 15:57:00,139.24000549316406,17548.0,139.1199951171875,139.1699981689453,139.25999450683594
ADP,2020-09-03 15:56:00,139.1999969482422,13527.0,139.1300048828125,139.24000549316406,139.2899932861328
ADP,2020-09-03 15:55:00,138.99000549316406,19122.0,138.8800048828125,139.2100067138672,139.25
ADP,2020-09-03 15:54:00,138.6699981689453,25613.0,138.6199951171875,138.97000122070312,139.14999389648438
ADP,2020-09-03 15:53:00,138.58999633789062,14832.0,138.3800048828125,138.65499877929688,138.6699981689453
ADP,2020-09-03 15:52:00,138.38999938964844,10164.0,138.38999938964844,138.61500549316406,138.61500549316406
ADP,2020-09-03 15:51:00,138.00999450683594,14448.0,138.00999450683594,138.36000061035156,138.4600067138672
ADP,2020-09-03 15:50:00,137.9499969482422,14923.0,137.7899932861328,138.00999450683594,138.17999267578125
ADP,2020-09-03 15:49:00,138.1300048828125,9063.0,138.0,138.02999877929688,138.27000427246094
ADP,2020-09-03 15:48:00,138.3350067138672,7748.0,138.0800018310547,138.08999633789062,138.3699951171875
ADP,2020-09-03 15:47:00,138.36000061035156,5997.0,138.25,138.32000732421875,138.3800048828125
ADP,2020-09-03 15:46:00,138.42999267578125,12262.0,138.3300018310547,138.35000610351562,138.52999877929688
ADP,2020-09-03 15:45:00,138.5,6760.0,138.3800048828125,138.3800048828125,138.5500030517578
ADP,2020-09-03 15:44:00,138.52000427246094,8283.0,138.30999755859375,138.38999938964844,138.5399932861328
ADP,2020-09-03 15:43:00,138.5,4432.0,138.42999267578125,138.5,138.55999755859375
ADP,2020-09-03 15:42:00,138.38999938964844,6165.0,138.32000732421875,138.57000732421875,138.57000732421875
ADP,2020-09-03 15:41:00,138.1649932861328,8019.0,138.1649932861328,138.36000061035156,138.39500427246094
ADP,2020-09-03 15:40:00,138.1999969482422,6457.0,138.0800018310547,138.16000366210938,138.3350067138672
ADP,2020-09-03 15:39:00,138.2899932861328,8983.0,138.19000244140625,138.27999877929688,138.35000610351562
ADP,2020-09-03 15:38:00,138.38999938964844,4447.0,138.1999969482422,138.28500366210938,138.39999389648438
ADP,2020-09-03 15:37:00,138.30999755859375,4462.0,138.2899932861328,138.35000610351562,138.44000244140625
ADP,2020-09-03 15:36:00,138.1300048828125,3410.0,138.1300048828125,138.25999450683594,138.25999450683594
ADP,2020-09-03 15:35:00,137.77999877929688,5990.0,137.77000427246094,138.0500030517578,138.0500030517578
ADP,2020-09-03 15:34:00,137.88999938964844,6563.0,137.72000122070312,137.72000122070312,137.88999938964844
ADP,2020-09-03 15:33:00,137.9499969482422,4835.0,137.88999938964844,137.9199981689453,138.0800018310547
ADP,2020-09-03 15:32:00,138.02999877929688,7220.0,137.8800048828125,137.8800048828125,138.02999877929688
ADP,2020-09-03 15:31:00,138.1999969482422,6692.0,138.0500030517578,138.0800018310547,138.2100067138672
ADP,2020-09-03 15:30:00,137.9199981689453,5744.0,137.91000366210938,138.21499633789062,138.21499633789062
ADP,2020-09-03 15:29:00,138.0,4242.0,137.89999389648438,137.89999389648438,138.02999877929688
ADP,2020-09-03 15:28:00,138.14999389648438,2627.0,138.02999877929688,138.02999877929688,138.1649932861328
ADP,2020-09-03 15:27:00,138.19500732421875,2752.0,138.0500030517578,138.10000610351562,138.2100067138672
ADP,2020-09-03 15:26:00,138.19500732421875,2752.0,138.10000610351562,138.15499877929688,138.1999969482422
ADP,2020-09-03 15:25:00,138.02000427246094,4869.0,137.90499877929688,138.10000610351562,138.13999938964844
ADP,2020-09-03 15:24:00,138.0749969482422,5883.0,138.0,138.0500030517578,138.11000061035156
ADP,2020-09-03 15:23:00,138.16000366210938,2017.0,138.08999633789062,138.11000061035156,138.16000366210938
ADP,2020-09-03 15:22:00,138.13999938964844,2448.0,138.0749969482422,138.13999938964844,138.2100067138672
ADP,2020-09-03 15:21:00,138.14999389648438,6040.0,138.0850067138672,138.1699981689453,138.1999969482422
ADP,2020-09-03 15:20:00,138.27000427246094,5484.0,138.1300048828125,138.14999389648438,138.35499572753906
ADP,2020-09-03 15:19:00,138.34500122070312,3705.0,138.2532958984375,138.2899932861328,138.3800048828125
ADP,2020-09-03 15:18:00,138.32000732421875,3256.0,138.26010131835938,138.35499572753906,138.39999389648438
ADP,2020-09-03 15:17:00,138.47000122070312,2944.0,138.27999877929688,138.33999633789062,138.47000122070312
ADP,2020-09-03 15:16:00,138.42999267578125,4566.0,138.35000610351562,138.49000549316406,138.52000427246094
ADP,2020-09-03 15:15:00,138.57000732421875,2185.0,138.5,138.5500030517578,138.6199951171875
ADP,2020-09-03 15:14:00,138.35000610351562,3098.0,138.3300018310547,138.6199951171875,138.6199951171875
ADP,2020-09-03 15:13:00,138.3699951171875,2794.0,138.3699951171875,138.44500732421875,138.4499969482422
ADP,2020-09-03 15:12:00,138.3000030517578,2164.0,138.27000427246094,138.27000427246094,138.32000732421875
ADP,2020-09-03 15:11:00,138.3000030517578,2033.0,138.22999572753906,138.32000732421875,138.3699951171875
ADP,2020-09-03 15:10:00,138.3957977294922,3057.0,138.2100067138672,138.24000549316406,138.3957977294922
ADP,2020-09-03 15:09:00,138.25999450683594,2745.0,138.25999450683594,138.3800048828125,138.4250030517578
ADP,2020-09-03 15:08:00,138.41000366210938,3857.0,138.2899932861328,138.2899932861328,138.5500030517578
ADP,2020-09-03 15:07:00,138.3000030517578,3455.0,138.27999877929688,138.375,138.3800048828125
ADP,2020-09-03 15:06:00,138.2100067138672,3404.0,138.1300048828125,138.3350067138672,138.36000061035156
ADP,2020-09-03 15:05:00,138.3394012451172,3593.0,138.22999572753906,138.23500061035156,138.4199981689453
ADP,2020-09-03 15:04:00,138.3300018310547,2299.0,138.25999450683594,138.32000732421875,138.3699951171875
ADP,2020-09-03 15:03:00,138.2100067138672,4441.0,138.1999969482422,138.3800048828125,138.3800048828125
ADP,2020-09-03 15:02:00,138.32000732421875,3854.0,138.14999389648438,138.15499877929688,138.32000732421875
ADP,2020-09-03 15:01:00,138.4499969482422,4902.0,138.25999450683594,138.2899932861328,138.4499969482422
ADP,2020-09-03 15:00:00,138.47999572753906,2886.0,138.4199981689453,138.42999267578125,138.6300048828125
ADP,2020-09-03 14:59:00,138.61000061035156,5694.0,138.35000610351562,138.35000610351562,138.6199951171875
ADP,2020-09-03 14:58:00,138.47000122070312,2264.0,138.42999267578125,138.5500030517578,138.5800018310547
ADP,2020-09-03 14:57:00,138.55999755859375,1860.0,138.52000427246094,138.52000427246094,138.58999633789062
ADP,2020-09-03 14:56:00,138.5800018310547,3058.0,138.4600067138672,138.4600067138672,138.5800018310547
ADP,2020-09-03 14:55:00,138.64999389648438,3062.0,138.61109924316406,138.61109924316406,138.6699981689453
ADP,2020-09-03 14:54:00,138.77000427246094,1850.0,138.77000427246094,138.8300018310547,138.8300018310547
ADP,2020-09-03 14:53:00,138.8000030517578,2260.0,138.72999572753906,138.77999877929688,138.8249969482422
ADP,2020-09-03 14:52:00,138.93499755859375,3177.0,138.82000732421875,138.82000732421875,138.9600067138672
ADP,2020-09-03 14:51:00,138.90499877929688,2486.0,138.90499877929688,139.08999633789062,139.08999633789062
ADP,2020-09-03 14:50:00,138.91000366210938,1901.0,138.91000366210938,138.93499755859375,138.97000122070312
ADP,2020-09-03 14:49:00,138.92999267578125,2706.0,138.82730102539062,138.86000061035156,138.92999267578125
ADP,2020-09-03 14:48:00,138.9600067138672,2312.0,138.91000366210938,138.91000366210938,139.01600646972656
ADP,2020-09-03 14:47:00,139.05999755859375,2395.0,138.9163055419922,138.9163055419922,139.05999755859375
ADP,2020-09-03 14:46:00,139.08999633789062,1671.0,139.08999633789062,139.22999572753906,139.22999572753906
ADP,2020-09-03 14:45:00,139.1199951171875,1268.0,138.99000549316406,138.99000549316406,139.13999938964844
ADP,2020-09-03 14:44:00,139.02999877929688,1341.0,139.02999877929688,139.1280059814453,139.1280059814453
ADP,2020-09-03 14:43:00,139.25,3921.0,139.11000061035156,139.11000061035156,139.30999755859375
ADP,2020-09-03 14:42:00,139.25,2645.0,139.1999969482422,139.27499389648438,139.27499389648438
ADP,2020-09-03 14:41:00,139.3000030517578,1561.0,139.1999969482422,139.1999969482422,139.302001953125
ADP,2020-09-03 14:40:00,139.42999267578125,1970.0,139.38999938964844,139.38999938964844,139.4600067138672
ADP,2020-09-03 14:39:00,139.66000366210938,2641.0,139.3791046142578,139.3791046142578,139.66000366210938
ADP,2020-09-03 14:38:00,139.61000061035156,3604.0,139.57000732421875,139.6699981689453,139.7100067138672
ADP,2020-09-03 14:37:00,139.5,2321.0,139.48289489746094,139.5500030517578,139.5500030517578
ADP,2020-09-03 14:36:00,139.50999450683594,5398.0,139.4199981689453,139.5,139.50999450683594
ADP,2020-09-03 14:35:00,139.4199981689453,11065.0,139.35000610351562,139.47999572753906,139.5
ADP,2020-09-03 14:34:00,139.47000122070312,2818.0,139.3699951171875,139.44000244140625,139.47000122070312
ADP,2020-09-03 14:33:00,139.4499969482422,842.0,139.44000244140625,139.52999877929688,139.52999877929688
ADP,2020-09-03 14:32:00,139.5500030517578,1024.0,139.4600067138672,139.4600067138672,139.5500030517578
ADP,2020-09-03 14:31:00,139.33999633789062,1860.0,139.33999633789062,139.5,139.52999877929688
ADP,2020-09-03 14:30:00,139.17999267578125,1545.0,139.17999267578125,139.3699951171875,139.37989807128906
ADP,2020-09-03 14:29:00,139.30589294433594,2233.0,139.25,139.25,139.30589294433594
ADP,2020-09-03 14:28:00,139.15089416503906,2132.0,139.15089416503906,139.2100067138672,139.3300018310547
ADP,2020-09-03 14:27:00,139.08999633789062,18366.0,139.01499938964844,139.1300048828125,139.24000549316406
ADP,2020-09-03 14:26:00,138.86000061035156,5750.0,138.86000061035156,139.13999938964844,139.14999389648438
ADP,2020-09-03 14:25:00,138.92999267578125,3117.0,138.77999877929688,138.86000061035156,138.92999267578125
ADP,2020-09-03 14:24:00,138.89999389648438,1594.0,138.83999633789062,138.94000244140625,138.97000122070312
ADP,2020-09-03 14:23:00,139.02000427246094,1315.0,138.9499969482422,138.97000122070312,139.02000427246094
ADP,2020-09-03 14:22:00,139.1300048828125,561.0,139.1300048828125,139.1300048828125,139.1300048828125
ADP,2020-09-03 14:21:00,139.02000427246094,1177.0,139.02000427246094,139.0500030517578,139.07000732421875
ADP,2020-09-03 14:20:00,139.08999633789062,2550.0,139.02000427246094,139.031005859375,139.10000610351562
ADP,2020-09-03 14:19:00,138.92999267578125,2587.0,138.92999267578125,139.0,139.0800018310547
ADP,2020-09-03 14:18:00,138.9600067138672,2279.0,138.8300018310547,138.89999389648438,138.99000549316406
ADP,2020-09-03 14:17:00,139.00999450683594,2075.0,138.93260192871094,138.97999572753906,139.0500030517578
ADP,2020-09-03 14:16:00,139.0399932861328,1840.0,138.94000244140625,139.0500030517578,139.0500030517578
ADP,2020-09-03 14:15:00,139.3000030517578,809.0,139.27000427246094,139.27000427246094,139.3000030517578
ADP,2020-09-03 14:14:00,139.27999877929688,3331.0,139.24000549316406,139.39999389648438,139.39999389648438
ADP,2020-09-03 14:13:00,139.47999572753906,2593.0,139.39999389648438,139.39999389648438,139.5500030517578
ADP,2020-09-03 14:12:00,139.4199981689453,3656.0,139.4199981689453,139.44000244140625,139.52000427246094
ADP,2020-09-03 14:11:00,139.36000061035156,1436.0,139.36000061035156,139.47000122070312,139.47000122070312
ADP,2020-09-03 14:10:00,139.27999877929688,2235.0,139.27999877929688,139.3699951171875,139.47999572753906
