symbol,date,high,volume,close,open,low
SMT.L,2020-09-08 09:53:00,886.0,2548.0,885.5,886.0,885.5
SMT.L,2020-09-08 09:52:00,886.0,804.0,885.3400268554688,886.0,884.5900268554688
SMT.L,2020-09-08 09:51:00,884.6699829101562,1234.0,884.6699829101562,884.5250244140625,884.5250244140625
SMT.L,2020-09-08 09:50:00,885.5,11305.0,885.0,884.5250244140625,884.5250244140625
SMT.L,2020-09-08 09:49:00,885.0,13356.0,885.0,884.6699829101562,884.0
SMT.L,2020-09-08 09:48:00,884.6699829101562,22712.0,884.6699829101562,884.0,883.5
SMT.L,2020-09-08 09:47:00,885.5,2935.0,884.3400268554688,884.3400268554688,884.3400268554688
SMT.L,2020-09-08 09:46:00,886.0,15110.0,885.0,886.0,884.3400268554688
SMT.L,2020-09-08 09:45:00,887.0,9786.0,886.1799926757812,887.0,885.3400268554688
SMT.L,2020-09-08 09:44:00,887.343505859375,8684.0,887.0,886.7479858398438,886.0
SMT.L,2020-09-08 09:43:00,888.0303955078125,15452.0,887.5,888.0303955078125,887.5
SMT.L,2020-09-08 09:42:00,888.8599853515625,24903.0,888.0,888.8599853515625,887.0
SMT.L,2020-09-08 09:41:00,888.7550048828125,19165.0,888.5499877929688,888.668701171875,888.5499877929688
SMT.L,2020-09-08 09:40:00,889.0800170898438,2006.0,888.668701171875,889.0709228515625,888.1124877929688
SMT.L,2020-09-08 09:39:00,889.1099853515625,3661.0,889.0709228515625,889.1099853515625,889.0709228515625
SMT.L,2020-09-08 09:38:00,889.8804931640625,3822.0,888.9010009765625,889.2647094726562,888.6649780273438
SMT.L,2020-09-08 09:37:00,888.7611083984375,2375.0,888.38671875,888.7611083984375,888.38671875
SMT.L,2020-09-08 09:35:00,889.4000244140625,1784.0,889.0,889.4000244140625,889.0
SMT.L,2020-09-08 09:34:00,890.0,8348.0,888.4039916992188,889.0,888.4039916992188
SMT.L,2020-09-08 09:33:00,889.434326171875,14264.0,889.4000244140625,889.0,889.0
SMT.L,2020-09-08 09:32:00,889.434326171875,2866.0,889.434326171875,889.434326171875,889.38671875
SMT.L,2020-09-08 09:31:00,889.88671875,936.0,889.4299926757812,889.88671875,889.380615234375
SMT.L,2020-09-08 09:30:00,890.0,5345.0,889.9299926757812,888.38671875,888.380615234375
SMT.L,2020-09-08 09:29:00,889.5,64996.0,889.5,887.9199829101562,887.9199829101562
SMT.L,2020-09-08 09:28:00,889.38671875,39778.0,887.9199829101562,889.38671875,887.88671875
SMT.L,2020-09-08 09:27:00,889.6300048828125,5908.0,889.6300048828125,889.5,889.0
SMT.L,2020-09-08 09:26:00,891.5,13106.0,890.0800170898438,890.5,890.0
SMT.L,2020-09-08 09:25:00,891.0,7405.0,890.880615234375,889.4199829101562,889.4199829101562
SMT.L,2020-09-08 09:24:00,891.0,14745.0,889.38671875,891.0,889.38671875
SMT.L,2020-09-08 09:23:00,891.880615234375,7232.0,890.38671875,891.5,890.0
SMT.L,2020-09-08 09:22:00,894.5689697265625,33359.0,892.114990234375,891.88671875,891.880615234375
SMT.L,2020-09-08 09:21:00,892.38671875,4145.0,891.9099731445312,891.5,891.5
SMT.L,2020-09-08 09:20:00,893.4249877929688,7209.0,892.114990234375,892.5800170898438,891.5
SMT.L,2020-09-08 09:19:00,892.5999755859375,7241.0,892.5999755859375,892.5800170898438,892.57080078125
SMT.L,2020-09-08 09:18:00,894.5999755859375,23094.0,892.88671875,893.5800170898438,892.88671875
SMT.L,2020-09-08 09:17:00,894.57080078125,69.0,894.2733154296875,894.57080078125,894.2733154296875
SMT.L,2020-09-08 09:16:00,894.596923828125,2810.0,894.5800170898438,894.57080078125,894.57080078125
SMT.L,2020-09-08 09:15:00,896.0910034179688,1966.0,895.5,896.0800170898438,895.0
SMT.L,2020-09-08 09:14:00,896.5910034179688,1246.0,896.5910034179688,896.57080078125,896.57080078125
SMT.L,2020-09-08 09:13:00,898.5,7371.0,896.5,898.5,896.5
SMT.L,2020-09-08 09:12:00,900.0,3674.0,900.0,899.5750122070312,899.5750122070312
SMT.L,2020-09-08 09:11:00,899.5858154296875,1686.0,899.5858154296875,899.57080078125,899.07080078125
SMT.L,2020-09-08 09:10:00,900.5,9932.0,899.5706176757812,899.5800170898438,899.0659790039062
SMT.L,2020-09-08 09:09:00,899.5800170898438,3982.0,899.5659790039062,899.5620727539062,899.5620727539062
SMT.L,2020-09-08 09:08:00,899.5800170898438,1328.0,899.57080078125,899.5620727539062,899.5620727539062
SMT.L,2020-09-08 09:07:00,899.3804931640625,5742.0,899.2420043945312,899.3804931640625,898.5535278320312
SMT.L,2020-09-08 09:06:00,900.9249877929688,2420.0,899.5535278320312,900.9249877929688,899.5
SMT.L,2020-09-08 09:05:00,901.5,21512.0,900.2733154296875,900.88671875,899.5
SMT.L,2020-09-08 09:04:00,901.0,2099.0,900.5800170898438,900.25,900.25
SMT.L,2020-09-08 09:03:00,901.0,3286.0,900.0,899.8635864257812,899.57080078125
SMT.L,2020-09-08 09:02:00,900.0999755859375,14795.0,899.5800170898438,899.5,899.5
SMT.L,2020-09-08 09:01:00,900.0,5382.0,899.5399780273438,900.0,899.5
SMT.L,2020-09-08 09:00:00,902.0,7213.0,900.947998046875,900.8494873046875,900.5
SMT.L,2020-09-08 08:59:00,900.2611083984375,1213.0,900.2611083984375,900.07080078125,900.07080078125
SMT.L,2020-09-08 08:58:00,900.0800170898438,126.0,900.0800170898438,900.07080078125,900.07080078125
SMT.L,2020-09-08 08:57:00,900.0189819335938,556.0,900.0189819335938,899.5800170898438,899.5800170898438
SMT.L,2020-09-08 08:56:00,900.0800170898438,7632.0,900.0150756835938,900.010009765625,900.010009765625
SMT.L,2020-09-08 08:55:00,900.2611083984375,191.0,900.0800170898438,900.0,900.0
SMT.L,2020-09-08 08:54:00,900.947998046875,7760.0,900.0,900.5800170898438,900.0
SMT.L,2020-09-08 08:53:00,900.5800170898438,3192.0,900.260986328125,900.2733154296875,900.260986328125
SMT.L,2020-09-08 08:52:00,900.07080078125,622.0,900.07080078125,899.5800170898438,899.5800170898438
SMT.L,2020-09-08 08:51:00,898.88671875,81.0,898.88671875,898.57080078125,898.57080078125
SMT.L,2020-09-08 08:50:00,898.5706176757812,1276.0,898.0800170898438,898.07080078125,898.07080078125
SMT.L,2020-09-08 08:49:00,898.2733154296875,1347.0,898.0,898.2733154296875,898.0
SMT.L,2020-09-08 08:48:00,898.57080078125,180.0,898.2811279296875,898.57080078125,898.2811279296875
SMT.L,2020-09-08 08:47:00,898.0800170898438,2541.0,898.0800170898438,897.0858154296875,897.0858154296875
SMT.L,2020-09-08 08:46:00,897.0,5054.0,897.0,896.0800170898438,896.0800170898438
SMT.L,2020-09-08 08:45:00,897.07080078125,2215.0,897.0706176757812,896.0618286132812,896.0618286132812
SMT.L,2020-09-08 08:44:00,896.5,5167.0,895.0,896.5,895.0
SMT.L,2020-09-08 08:43:00,897.0859985351562,315.0,897.0859985351562,896.510009765625,896.510009765625
SMT.L,2020-09-08 08:42:00,898.0910034179688,644.0,897.5910034179688,898.0910034179688,896.5
SMT.L,2020-09-08 08:41:00,898.5999755859375,1998.0,898.594970703125,898.5999755859375,898.594970703125
SMT.L,2020-09-08 08:40:00,898.6909790039062,22650.0,897.0,897.0,897.0
SMT.L,2020-09-08 08:39:00,898.7000122070312,6951.0,897.6871948242188,898.6962280273438,897.0
SMT.L,2020-09-08 08:38:00,898.7000122070312,220.0,898.7000122070312,897.5,897.5
SMT.L,2020-09-08 08:37:00,900.2022094726562,617.0,900.2022094726562,900.2022094726562,900.2022094726562
SMT.L,2020-09-08 08:36:00,900.1079711914062,14636.0,899.5,899.489990234375,899.2059936523438
SMT.L,2020-09-08 08:35:00,901.5,8569.0,899.5,900.5,898.4898071289062
SMT.L,2020-09-08 08:34:00,901.1199951171875,576.0,901.1199951171875,900.7150268554688,900.7150268554688
SMT.L,2020-09-08 08:33:00,900.5,644.0,900.5,899.3125,899.3125
SMT.L,2020-09-08 08:32:00,899.7188110351562,2774.0,899.7188110351562,897.989990234375,897.989990234375
SMT.L,2020-09-08 08:31:00,900.2261962890625,3772.0,898.5,899.726318359375,898.5
SMT.L,2020-09-08 08:30:00,900.22998046875,10567.0,900.1400146484375,900.0,899.0
SMT.L,2020-09-08 08:29:00,901.4500122070312,13038.0,901.4500122070312,899.4600219726562,899.4600219726562
SMT.L,2020-09-08 08:28:00,900.2379760742188,1135.0,900.2343139648438,899.626220703125,899.626220703125
SMT.L,2020-09-08 08:27:00,901.5,1591.0,899.7379760742188,899.3275146484375,898.5
SMT.L,2020-09-08 08:26:00,900.0,7596.0,900.0,898.3330078125,897.5
SMT.L,2020-09-08 08:25:00,899.7412719726562,2042.0,898.8275146484375,899.7412719726562,898.41748046875
SMT.L,2020-09-08 08:24:00,899.7449951171875,2471.0,899.7449951171875,898.0,898.0
SMT.L,2020-09-08 08:23:00,898.7529907226562,928.0,898.7529907226562,898.0,897.5
SMT.L,2020-09-08 08:22:00,898.0,7382.0,896.7529907226562,898.0,896.0
SMT.L,2020-09-08 08:21:00,899.8400268554688,2192.0,899.7529907226562,899.8400268554688,899.1199951171875
SMT.L,2020-09-08 08:20:00,901.3400268554688,14155.0,898.5,901.3359985351562,898.5
SMT.L,2020-09-08 08:19:00,902.260009765625,5474.0,901.5,901.5,900.5
SMT.L,2020-09-08 08:18:00,902.5,14273.0,901.5,901.5,901.0
SMT.L,2020-09-08 08:17:00,903.2750244140625,8783.0,901.5,901.5,901.0
SMT.L,2020-09-08 08:16:00,904.3499755859375,6207.0,901.0,903.5,901.0
SMT.L,2020-09-08 08:15:00,904.5,774.0,904.35400390625,904.5,904.35400390625
SMT.L,2020-09-08 08:14:00,906.0,15569.0,904.8515014648438,905.2772216796875,904.406005859375
SMT.L,2020-09-08 08:13:00,905.2861938476562,6046.0,905.2772216796875,904.5,903.5
SMT.L,2020-09-08 08:12:00,905.5,1150.0,904.5,904.0,904.0
SMT.L,2020-09-08 08:11:00,906.2999877929688,5844.0,904.6060180664062,904.9110717773438,904.6060180664062
SMT.L,2020-09-08 08:10:00,906.9061889648438,3355.0,906.3320922851562,906.875,905.5
SMT.L,2020-09-08 08:09:00,907.47998046875,10765.0,906.8800048828125,905.8848876953125,904.0908203125
SMT.L,2020-09-08 08:08:00,907.4249877929688,10862.0,905.8848876953125,907.4212036132812,904.780029296875
SMT.L,2020-09-08 08:07:00,907.5,26685.0,907.4249877929688,906.0,906.0
SMT.L,2020-09-08 08:06:00,907.5,33895.0,906.57568359375,905.760009765625,904.0
SMT.L,2020-09-08 08:05:00,907.5,42304.0,906.7750244140625,907.5,901.9468994140625
SMT.L,2020-09-08 08:04:00,907.5,8453.0,905.125,907.263671875,904.0
SMT.L,2020-09-08 08:03:00,907.5,11312.0,907.5,907.263671875,907.263671875
SMT.L,2020-09-08 08:02:00,907.4437866210938,14096.0,907.263671875,907.4437866210938,904.5907592773438
SMT.L,2020-09-08 08:01:00,907.5,18689.0,907.5,902.9000244140625,901.5
SMT.L,2020-09-08 08:00:00,908.4039916992188,47636.0,902.9000244140625,906.0,900.0
SMT.L,2020-09-07 16:29:00,895.0,4760.0,894.5,894.5,893.8696899414062
SMT.L,2020-09-07 16:28:00,895.5,2756.0,895.1829833984375,895.5,895.1829833984375
SMT.L,2020-09-07 16:27:00,896.4910278320312,2669.0,895.5,896.1818237304688,895.5
SMT.L,2020-09-07 16:26:00,896.5,1996.0,896.1818237304688,896.5,896.1799926757812
SMT.L,2020-09-07 16:25:00,897.5,15650.0,897.0,897.4910278320312,896.0
SMT.L,2020-09-07 16:24:00,897.5,4594.0,897.177978515625,897.177978515625,897.177978515625
SMT.L,2020-09-07 16:23:00,897.177978515625,559.0,897.177978515625,897.177978515625,897.177978515625
SMT.L,2020-09-07 16:22:00,897.4949951171875,4531.0,897.4688110351562,897.4949951171875,897.4688110351562
SMT.L,2020-09-07 16:21:00,897.4688110351562,2292.0,897.4688110351562,897.4375,897.0
SMT.L,2020-09-07 16:20:00,897.4375,8717.0,897.4375,896.8433837890625,896.6716918945312
SMT.L,2020-09-07 16:19:00,897.4375,1049.0,897.4375,896.4375,896.3400268554688
SMT.L,2020-09-07 16:18:00,896.0,14392.0,896.0,895.9375,895.6669921875
SMT.L,2020-09-07 16:17:00,895.5,5945.0,895.5,895.469970703125,895.46875
SMT.L,2020-09-07 16:15:00,895.9500122070312,196.0,895.9500122070312,895.9500122070312,895.9500122070312
SMT.L,2020-09-07 16:14:00,895.5,3339.0,895.3330078125,895.4738159179688,895.3330078125
SMT.L,2020-09-07 16:13:00,896.5,8105.0,895.4749755859375,896.5,895.4749755859375
SMT.L,2020-09-07 16:12:00,896.3699951171875,608.0,896.3637084960938,896.3699951171875,896.3637084960938
SMT.L,2020-09-07 16:11:00,896.3330078125,1407.0,896.3330078125,895.6849975585938,895.6849975585938
SMT.L,2020-09-07 16:10:00,895.5,10639.0,895.5,895.0,895.0
SMT.L,2020-09-07 16:09:00,894.3699951171875,1431.0,894.3699951171875,894.3637084960938,894.3637084960938
SMT.L,2020-09-07 16:08:00,895.3637084960938,3876.0,894.3330078125,895.3637084960938,894.3330078125
SMT.L,2020-09-07 16:07:00,895.336669921875,1941.0,895.336669921875,895.0,895.0
SMT.L,2020-09-07 16:06:00,895.5549926757812,3300.0,895.5,895.5333251953125,895.5
SMT.L,2020-09-07 16:05:00,895.5280151367188,2507.0,895.518310546875,895.5280151367188,895.518310546875
SMT.L,2020-09-07 16:04:00,897.5,12868.0,896.0,896.3455200195312,896.0
SMT.L,2020-09-07 16:03:00,897.0,11317.0,896.3519897460938,897.0,896.3330078125
SMT.L,2020-09-07 16:02:00,896.7109985351562,12598.0,896.3555297851562,896.7109985351562,896.0
SMT.L,2020-09-07 16:01:00,897.5,1357.0,896.518310546875,896.5,896.0
SMT.L,2020-09-07 16:00:00,896.5,1806.0,896.5,895.5280151367188,895.5280151367188
SMT.L,2020-09-07 15:59:00,896.5,8259.0,895.518310546875,896.5,895.518310546875
SMT.L,2020-09-07 15:57:00,896.0,1479.0,896.0,896.0,896.0
SMT.L,2020-09-07 15:56:00,896.5,2018.0,895.3599853515625,895.8535766601562,895.3535766601562
SMT.L,2020-09-07 15:55:00,897.0,4376.0,895.8599853515625,897.0,895.5045166015625
SMT.L,2020-09-07 15:54:00,897.0,832.0,897.0,897.0,897.0
SMT.L,2020-09-07 15:53:00,897.0,18131.0,896.5,896.25,896.1500244140625
SMT.L,2020-09-07 15:52:00,896.5,4619.0,896.3670043945312,896.051025390625,896.051025390625
SMT.L,2020-09-07 15:51:00,896.0,2364.0,895.3607177734375,895.5,895.3607177734375
SMT.L,2020-09-07 15:50:00,897.5,8503.0,896.0,896.3637084960938,896.0
SMT.L,2020-09-07 15:49:00,898.0,12982.0,896.5,898.0,896.5
SMT.L,2020-09-07 15:48:00,898.0,1922.0,897.8637084960938,898.0,897.8637084960938
SMT.L,2020-09-07 15:47:00,897.8699951171875,2134.0,897.8699951171875,897.8699951171875,897.8637084960938
SMT.L,2020-09-07 15:46:00,898.0,7011.0,897.8699951171875,898.0,897.6500244140625
SMT.L,2020-09-07 15:45:00,898.0,7221.0,897.5,897.8699951171875,897.5
SMT.L,2020-09-07 15:44:00,898.0,3001.0,897.8699951171875,897.8699951171875,897.8637084960938
SMT.L,2020-09-07 15:43:00,898.0,3899.0,898.0,897.8699951171875,897.8699951171875
SMT.L,2020-09-07 15:41:00,898.0,2992.0,898.0,898.0,898.0
SMT.L,2020-09-07 15:39:00,898.0,2523.0,898.0,898.0,898.0
SMT.L,2020-09-07 15:38:00,897.8637084960938,1520.0,897.8637084960938,897.8637084960938,897.8637084960938
SMT.L,2020-09-07 15:37:00,897.8637084960938,27.0,897.8637084960938,897.8637084960938,897.8637084960938
SMT.L,2020-09-07 15:36:00,898.5,2305.0,898.0,898.5,897.5
SMT.L,2020-09-07 15:35:00,899.0,3037.0,898.3637084960938,897.8699951171875,897.8699951171875
SMT.L,2020-09-07 15:34:00,899.3535766601562,6266.0,898.5,899.3535766601562,898.0
SMT.L,2020-09-07 15:33:00,900.0,10587.0,898.5449829101562,900.0,898.5449829101562
SMT.L,2020-09-07 15:32:00,899.3599853515625,4999.0,899.3330078125,898.8599853515625,898.8599853515625
SMT.L,2020-09-07 15:31:00,898.8599853515625,6827.0,898.836669921875,898.8330078125,898.8330078125
SMT.L,2020-09-07 15:30:00,898.8637084960938,55.0,898.8637084960938,898.8637084960938,898.8637084960938
SMT.L,2020-09-07 15:29:00,898.8699951171875,2509.0,898.8699951171875,898.8699951171875,898.8330078125
SMT.L,2020-09-07 15:28:00,899.489990234375,17978.0,899.489990234375,899.0,899.0
SMT.L,2020-09-07 15:27:00,899.3330078125,2440.0,899.3330078125,898.5,898.5
SMT.L,2020-09-07 15:26:00,897.8699951171875,40.0,897.8699951171875,897.8699951171875,897.8699951171875
SMT.L,2020-09-07 15:25:00,897.989990234375,15340.0,897.989990234375,897.3787841796875,897.3787841796875
SMT.L,2020-09-07 15:24:00,898.2575073242188,13410.0,897.3787841796875,898.2575073242188,897.0
SMT.L,2020-09-07 15:23:00,898.260009765625,12246.0,897.0360107421875,898.260009765625,897.0360107421875
SMT.L,2020-09-07 15:22:00,898.2675170898438,831.0,898.2675170898438,898.2675170898438,898.2675170898438
SMT.L,2020-09-07 15:21:00,898.2675170898438,673.0,898.2675170898438,898.0,898.0
SMT.L,2020-09-07 15:20:00,898.2675170898438,1177.0,898.2675170898438,898.155029296875,898.155029296875
SMT.L,2020-09-07 15:19:00,898.5,8499.0,897.5,897.5,897.5
SMT.L,2020-09-07 15:18:00,897.7775268554688,2900.0,897.5,897.7775268554688,897.5
SMT.L,2020-09-07 15:17:00,897.5,167.0,897.5,897.5,897.5
SMT.L,2020-09-07 15:16:00,897.0,1443.0,897.0,897.0,897.0
SMT.L,2020-09-07 15:15:00,896.3372802734375,850.0,896.3372802734375,896.3372802734375,896.3372802734375
SMT.L,2020-09-07 15:14:00,896.780029296875,3957.0,896.780029296875,896.3372802734375,896.3330078125
SMT.L,2020-09-07 15:13:00,896.5,1400.0,895.8372802734375,896.5,895.8372802734375
SMT.L,2020-09-07 15:12:00,897.1669921875,4537.0,896.780029296875,897.0,896.0
SMT.L,2020-09-07 15:11:00,897.3988037109375,3210.0,897.1669921875,897.3988037109375,897.1669921875
SMT.L,2020-09-07 15:10:00,897.5,11552.0,896.705810546875,897.5,896.705810546875
SMT.L,2020-09-07 15:09:00,898.0,5631.0,898.0,897.7999877929688,897.3372802734375
SMT.L,2020-09-07 15:08:00,897.905029296875,10458.0,897.3372802734375,897.905029296875,897.3372802734375
SMT.L,2020-09-07 15:07:00,898.0,73912.0,898.0,897.8400268554688,897.0
SMT.L,2020-09-07 15:06:00,898.3099975585938,21.0,898.3099975585938,898.3099975585938,898.3099975585938
SMT.L,2020-09-07 15:05:00,898.5,825.0,898.5,897.753173828125,897.753173828125
SMT.L,2020-09-07 15:04:00,897.7067260742188,95.0,897.7067260742188,897.6710205078125,897.6710205078125
SMT.L,2020-09-07 15:03:00,897.753173828125,1737.0,897.753173828125,897.2570190429688,897.2570190429688
SMT.L,2020-09-07 15:02:00,897.5,12994.0,897.5,896.843017578125,896.3453979492188
SMT.L,2020-09-07 15:01:00,897.5,874.0,896.5,897.268310546875,896.5
SMT.L,2020-09-07 15:00:00,897.27197265625,9541.0,897.27197265625,897.268310546875,896.5130004882812
SMT.L,2020-09-07 14:59:00,898.5,5124.0,897.8455200195312,898.5,897.0
SMT.L,2020-09-07 14:58:00,898.2769775390625,12076.0,898.2728271484375,897.2249755859375,897.2249755859375
SMT.L,2020-09-07 14:57:00,899.5,7820.0,897.8400268554688,899.5,897.8400268554688
SMT.L,2020-09-07 14:56:00,899.280029296875,2211.0,899.280029296875,899.280029296875,899.280029296875
SMT.L,2020-09-07 14:55:00,899.2899780273438,6592.0,899.2899780273438,898.5059814453125,898.3779907226562
SMT.L,2020-09-07 14:54:00,899.2899780273438,539.0,899.2899780273438,899.2899780273438,899.2899780273438
SMT.L,2020-09-07 14:53:00,899.2899780273438,2488.0,899.2899780273438,898.375,898.375
SMT.L,2020-09-07 14:52:00,899.2979736328125,2740.0,899.2979736328125,898.863525390625,898.863525390625
SMT.L,2020-09-07 14:51:00,899.4329833984375,8357.0,898.864990234375,899.4329833984375,898.0
SMT.L,2020-09-07 14:50:00,900.0,6416.0,899.5,899.6669921875,899.5
SMT.L,2020-09-07 14:49:00,900.0,5771.0,899.9329833984375,900.0,899.5
SMT.L,2020-09-07 14:48:00,900.0,1130.0,899.9328002929688,899.9328002929688,899.9328002929688
SMT.L,2020-09-07 14:47:00,900.0,2439.0,900.0,899.5,899.1682739257812
SMT.L,2020-09-07 14:46:00,899.3679809570312,337.0,899.3679809570312,899.3679809570312,899.3679809570312
SMT.L,2020-09-07 14:45:00,899.5,1428.0,899.365478515625,899.5,899.302001953125
SMT.L,2020-09-07 14:44:00,898.8679809570312,300.0,898.8679809570312,898.8679809570312,898.8679809570312
SMT.L,2020-09-07 14:43:00,898.8679809570312,15543.0,898.8679809570312,898.3330078125,898.3330078125
SMT.L,2020-09-07 14:42:00,898.3679809570312,391.0,898.3679809570312,898.365478515625,898.365478515625
SMT.L,2020-09-07 14:41:00,898.3679809570312,383.0,898.3679809570312,898.3679809570312,898.3679809570312
SMT.L,2020-09-07 14:40:00,898.3695068359375,5494.0,898.0,897.5151977539062,897.5151977539062
SMT.L,2020-09-07 14:38:00,897.5050048828125,196.0,897.5050048828125,897.5,897.5
SMT.L,2020-09-07 14:37:00,898.3079833984375,1741.0,898.3079833984375,898.3079833984375,897.5
SMT.L,2020-09-07 14:36:00,897.5,350.0,897.5,897.5,897.5
SMT.L,2020-09-07 14:35:00,897.5,276.0,897.5,897.3125,897.3125
SMT.L,2020-09-07 14:34:00,897.5,12924.0,896.0,897.5,894.75
SMT.L,2020-09-07 14:33:00,898.3800048828125,2162.0,897.7525024414062,898.3800048828125,897.7525024414062
SMT.L,2020-09-07 14:32:00,898.3825073242188,7050.0,897.6500244140625,898.3825073242188,897.6500244140625
SMT.L,2020-09-07 14:31:00,898.385009765625,3026.0,898.385009765625,897.7525024414062,897.75
SMT.L,2020-09-07 14:30:00,898.385009765625,10599.0,898.0,898.0,898.0
SMT.L,2020-09-07 14:28:00,898.3311767578125,220.0,898.3311767578125,898.3311767578125,898.3311767578125
SMT.L,2020-09-07 14:27:00,898.5,14598.0,898.3311767578125,897.7525024414062,897.7525024414062
SMT.L,2020-09-07 14:26:00,898.39501953125,4045.0,898.3925170898438,898.0,897.7525024414062
SMT.L,2020-09-07 14:25:00,899.0,4400.0,898.0,898.4000244140625,898.0
SMT.L,2020-09-07 14:24:00,898.4000244140625,1058.0,898.3975219726562,897.7525024414062,897.7525024414062
SMT.L,2020-09-07 14:23:00,898.427490234375,93069.0,898.4240112304688,895.5,895.5
SMT.L,2020-09-07 14:22:00,898.39501953125,1238.0,898.3911743164062,898.39501953125,898.3911743164062
SMT.L,2020-09-07 14:21:00,897.9324951171875,1413.0,897.2525024414062,897.9324951171875,897.2525024414062
SMT.L,2020-09-07 14:20:00,897.375,2215.0,897.375,897.375,897.375
SMT.L,2020-09-07 14:19:00,898.4099731445312,6236.0,897.2310180664062,897.3787841796875,897.2310180664062
SMT.L,2020-09-07 14:18:00,898.0,4270.0,897.9324951171875,897.5,897.0
SMT.L,2020-09-07 14:17:00,898.4324951171875,2914.0,898.4324951171875,898.4324951171875,897.75
SMT.L,2020-09-07 14:16:00,898.5,2702.0,898.4349975585938,898.4375,897.5
SMT.L,2020-09-07 14:15:00,898.969970703125,5209.0,898.0,898.969970703125,898.0
SMT.L,2020-09-07 14:14:00,899.0,33428.0,898.5,898.4718017578125,898.0770263671875
SMT.L,2020-09-07 14:13:00,898.5,2819.0,898.0,897.9910278320312,897.5770263671875
SMT.L,2020-09-07 14:12:00,897.9718017578125,1203.0,897.9718017578125,897.9718017578125,897.5783081054688
SMT.L,2020-09-07 14:11:00,898.4550170898438,3827.0,897.656494140625,897.656494140625,897.6539916992188
SMT.L,2020-09-07 14:10:00,898.5,2568.0,897.656494140625,898.5,897.656494140625
SMT.L,2020-09-07 14:09:00,898.4434814453125,12308.0,898.4434814453125,898.4434814453125,898.4434814453125
SMT.L,2020-09-07 14:02:00,898.43017578125,7086.0,898.43017578125,898.43017578125,898.43017578125
SMT.L,2020-09-07 13:59:00,898.0,6722.0,898.0,898.0,898.0
SMT.L,2020-09-07 13:58:00,898.9898071289062,1049.0,898.97802734375,898.9525146484375,898.9525146484375
SMT.L,2020-09-07 13:57:00,898.7974853515625,1253.0,898.5,898.2974853515625,898.2974853515625
SMT.L,2020-09-07 13:56:00,897.7249755859375,115.0,897.7249755859375,897.7249755859375,897.7249755859375
SMT.L,2020-09-07 13:55:00,897.7288208007812,890.0,897.6525268554688,897.7288208007812,897.6525268554688
SMT.L,2020-09-07 13:53:00,898.5,8820.0,898.0,898.0,898.0
SMT.L,2020-09-07 13:52:00,897.7974853515625,287.0,897.7974853515625,897.1500244140625,897.1500244140625
SMT.L,2020-09-07 13:51:00,897.7974853515625,250.0,897.7974853515625,897.7974853515625,897.7974853515625
SMT.L,2020-09-07 13:50:00,899.5,11614.0,898.5,899.5,898.5
SMT.L,2020-09-07 13:49:00,898.6525268554688,2127.0,898.6525268554688,898.6525268554688,898.6525268554688
SMT.L,2020-09-07 13:48:00,899.4910278320312,895.0,899.2974853515625,899.4910278320312,899.2974853515625
SMT.L,2020-09-07 13:47:00,899.2999877929688,2183.0,898.6500244140625,899.2974853515625,898.6500244140625
SMT.L,2020-09-07 13:46:00,899.2999877929688,585.0,899.2999877929688,898.6425170898438,898.6425170898438
SMT.L,2020-09-07 13:45:00,899.4910278320312,4344.0,899.2974853515625,899.4910278320312,899.0
SMT.L,2020-09-07 13:44:00,899.9550170898438,2797.0,899.9550170898438,899.9425048828125,899.9425048828125
SMT.L,2020-09-07 13:43:00,899.9329833984375,2913.0,899.9329833984375,899.913818359375,899.913818359375
SMT.L,2020-09-07 13:42:00,900.0,120.0,900.0,899.4450073242188,899.4450073242188
SMT.L,2020-09-07 13:41:00,899.447509765625,805.0,899.447509765625,899.0,898.5599975585938
SMT.L,2020-09-07 13:40:00,899.4749755859375,5.0,899.4749755859375,899.4749755859375,899.4749755859375
SMT.L,2020-09-07 13:39:00,899.4525146484375,4476.0,899.4525146484375,898.1124877929688,898.1124877929688
SMT.L,2020-09-07 13:38:00,898.9550170898438,1000.0,898.9550170898438,898.9550170898438,898.9550170898438
SMT.L,2020-09-07 13:37:00,898.9525146484375,9011.0,898.9525146484375,898.0,898.0
SMT.L,2020-09-07 13:36:00,898.64697265625,11871.0,898.64697265625,897.1124877929688,897.1099853515625
SMT.L,2020-09-07 13:35:00,897.9525146484375,2753.0,897.9525146484375,897.9525146484375,897.1099853515625
SMT.L,2020-09-07 13:34:00,897.9525146484375,174.0,897.9525146484375,897.9525146484375,897.9525146484375
SMT.L,2020-09-07 13:33:00,897.5,3858.0,897.1074829101562,897.5,897.1074829101562
SMT.L,2020-09-07 13:32:00,897.4525146484375,220.0,897.4525146484375,897.4525146484375,897.4525146484375
SMT.L,2020-09-07 13:31:00,896.97802734375,2286.0,896.5537719726562,896.9550170898438,896.5537719726562
SMT.L,2020-09-07 13:30:00,896.95751953125,1519.0,896.9550170898438,896.95751953125,896.1074829101562
SMT.L,2020-09-07 13:29:00,897.0537719726562,4643.0,896.1074829101562,897.0537719726562,896.1074829101562
SMT.L,2020-09-07 13:28:00,897.9600219726562,1325.0,897.95751953125,897.9600219726562,897.10498046875
SMT.L,2020-09-07 13:27:00,897.5,1789.0,897.5,897.5,897.5
SMT.L,2020-09-07 13:25:00,897.0,4372.0,896.7100219726562,897.0,896.0
