symbol,date,open,volume,low,close,high
CHTR,2020-09-04 12:14:00,594.8900146484375,1276.0,594.719970703125,594.719970703125,595.280029296875
CHTR,2020-09-04 12:13:00,594.1699829101562,964.0,594.1699829101562,594.4199829101562,594.4199829101562
CHTR,2020-09-04 12:12:00,595.3200073242188,2657.0,594.2999877929688,594.2999877929688,595.3200073242188
CHTR,2020-09-04 12:11:00,595.8599853515625,1971.0,594.9600219726562,594.9600219726562,595.9199829101562
CHTR,2020-09-04 12:10:00,595.4600219726562,1708.0,595.22998046875,595.6599731445312,595.8699951171875
CHTR,2020-09-04 12:09:00,595.5050048828125,801.0,595.1199951171875,595.1199951171875,595.5050048828125
CHTR,2020-09-04 12:08:00,595.4600219726562,3085.0,595.030029296875,595.2999877929688,595.489990234375
CHTR,2020-09-04 12:07:00,595.8499755859375,2547.0,595.5999755859375,595.77001953125,595.8499755859375
CHTR,2020-09-04 12:06:00,595.3200073242188,903.0,595.3099975585938,595.7890014648438,595.7890014648438
CHTR,2020-09-04 12:05:00,595.75,1655.0,595.239990234375,595.2999877929688,595.75
CHTR,2020-09-04 12:04:00,596.4400024414062,2372.0,596.0900268554688,596.0900268554688,596.5250244140625
CHTR,2020-09-04 12:03:00,595.9299926757812,1198.0,595.8599853515625,595.8599853515625,595.9299926757812
CHTR,2020-09-04 12:02:00,595.97998046875,1576.0,595.6900024414062,596.030029296875,596.0399780273438
CHTR,2020-09-04 12:01:00,596.3800048828125,939.0,596.1500244140625,596.1500244140625,596.3800048828125
CHTR,2020-09-04 12:00:00,596.0999755859375,4972.0,596.010009765625,596.760009765625,596.760009765625
CHTR,2020-09-04 11:59:00,595.6900024414062,1003.0,595.4788818359375,595.4788818359375,595.6900024414062
CHTR,2020-09-04 11:58:00,595.6799926757812,2226.0,595.489990234375,595.5150146484375,596.030029296875
CHTR,2020-09-04 11:57:00,595.5900268554688,2564.0,595.489990234375,595.8049926757812,595.8049926757812
CHTR,2020-09-04 11:56:00,596.739990234375,3790.0,595.943115234375,596.1300048828125,596.739990234375
CHTR,2020-09-04 11:55:00,597.010009765625,2982.0,597.010009765625,597.1400146484375,597.469970703125
CHTR,2020-09-04 11:54:00,597.1400146484375,1483.0,596.8900146484375,597.239990234375,597.239990234375
CHTR,2020-09-04 11:53:00,597.2899780273438,2477.0,597.2899780273438,597.2999877929688,597.489990234375
CHTR,2020-09-04 11:52:00,597.0,2371.0,597.0,597.22998046875,597.22998046875
CHTR,2020-09-04 11:51:00,596.4099731445312,669.0,596.4099731445312,596.469970703125,596.469970703125
CHTR,2020-09-04 11:50:00,596.0,629.0,596.0,596.02001953125,596.02001953125
CHTR,2020-09-04 11:49:00,595.9400024414062,1679.0,595.5800170898438,595.5800170898438,596.2999877929688
CHTR,2020-09-04 11:48:00,596.739990234375,1061.0,596.27001953125,596.3300170898438,596.739990234375
CHTR,2020-09-04 11:47:00,596.2849731445312,1883.0,596.25,596.5599975585938,596.6199951171875
CHTR,2020-09-04 11:46:00,596.47998046875,1623.0,596.27001953125,596.27001953125,596.47998046875
CHTR,2020-09-04 11:45:00,595.5650024414062,1145.0,595.5650024414062,595.8800048828125,595.8800048828125
CHTR,2020-09-04 11:43:00,596.3599853515625,3261.0,595.6099853515625,595.6099853515625,596.3900146484375
CHTR,2020-09-04 11:42:00,596.3499755859375,694.0,596.3499755859375,596.3499755859375,596.3499755859375
CHTR,2020-09-04 11:41:00,597.1599731445312,1258.0,596.9000244140625,596.9000244140625,597.1599731445312
CHTR,2020-09-04 11:40:00,597.0700073242188,2472.0,596.7000122070312,597.4299926757812,597.4299926757812
CHTR,2020-09-04 11:39:00,597.5349731445312,1427.0,596.9199829101562,596.9199829101562,597.5999755859375
CHTR,2020-09-04 11:38:00,596.5900268554688,723.0,596.5900268554688,596.5900268554688,596.5900268554688
CHTR,2020-09-04 11:37:00,596.8599853515625,1000.0,596.7100219726562,596.7100219726562,596.8599853515625
CHTR,2020-09-04 11:36:00,597.0999755859375,1470.0,597.0999755859375,597.260009765625,597.260009765625
CHTR,2020-09-04 11:34:00,594.5399780273438,4533.0,594.4400024414062,595.489990234375,595.719970703125
CHTR,2020-09-04 11:33:00,594.27001953125,727.0,594.27001953125,594.9000244140625,594.9000244140625
CHTR,2020-09-04 11:32:00,594.1500244140625,2452.0,593.9500122070312,594.4400024414062,594.4400024414062
CHTR,2020-09-04 11:31:00,594.6500244140625,3983.0,594.0,594.0,594.8200073242188
CHTR,2020-09-04 11:30:00,593.5999755859375,1474.0,593.5999755859375,594.5399780273438,594.5399780273438
CHTR,2020-09-04 11:29:00,592.1599731445312,2625.0,592.1599731445312,592.9099731445312,593.030029296875
CHTR,2020-09-04 11:28:00,592.6300048828125,3848.0,592.0900268554688,592.0900268554688,593.0999755859375
CHTR,2020-09-04 11:27:00,593.1400146484375,4384.0,592.1599731445312,592.1599731445312,593.1400146484375
CHTR,2020-09-04 11:26:00,594.0499877929688,1967.0,593.489990234375,593.489990234375,594.3099975585938
CHTR,2020-09-04 11:25:00,594.4400024414062,4824.0,594.0,594.0800170898438,594.4400024414062
CHTR,2020-09-04 11:24:00,595.0549926757812,5665.0,594.2100219726562,594.989990234375,595.0599975585938
CHTR,2020-09-04 11:23:00,595.2899780273438,2778.0,594.22998046875,594.60498046875,595.2899780273438
CHTR,2020-09-04 11:22:00,594.719970703125,13463.0,594.0999755859375,594.719970703125,595.3250122070312
CHTR,2020-09-04 11:20:00,594.1400146484375,752.0,593.8900146484375,593.8900146484375,594.3900146484375
CHTR,2020-09-04 11:19:00,593.5599975585938,3405.0,593.1400146484375,594.2899780273438,594.2899780273438
CHTR,2020-09-04 11:18:00,593.4099731445312,2515.0,592.8350219726562,593.5750122070312,593.6199951171875
CHTR,2020-09-04 11:17:00,593.0700073242188,6445.0,592.9500122070312,592.969970703125,594.02001953125
CHTR,2020-09-04 11:16:00,594.7899780273438,2679.0,592.760009765625,592.8099975585938,595.0
CHTR,2020-09-04 11:15:00,595.9199829101562,2233.0,594.7899780273438,595.1900024414062,595.9199829101562
CHTR,2020-09-04 11:14:00,595.4600219726562,2472.0,595.4199829101562,596.27001953125,596.27001953125
CHTR,2020-09-04 11:13:00,595.6699829101562,777.0,595.4400024414062,595.4400024414062,595.7100219726562
CHTR,2020-09-04 11:12:00,595.5900268554688,2386.0,595.0,595.3524780273438,595.8800048828125
CHTR,2020-09-04 11:11:00,596.27001953125,1792.0,595.6599731445312,595.6599731445312,596.27001953125
CHTR,2020-09-04 11:10:00,594.7999877929688,1919.0,594.7999877929688,596.1300048828125,596.1300048828125
CHTR,2020-09-04 11:09:00,594.9600219726562,3592.0,594.5599975585938,594.7100219726562,595.3499755859375
CHTR,2020-09-04 11:08:00,594.9600219726562,5462.0,594.72998046875,595.2869873046875,595.2869873046875
CHTR,2020-09-04 11:07:00,595.1900024414062,1891.0,594.5800170898438,594.5800170898438,595.1900024414062
CHTR,2020-09-04 11:06:00,597.0900268554688,2834.0,595.6099853515625,595.6099853515625,597.0999755859375
CHTR,2020-09-04 11:05:00,596.4949951171875,1186.0,596.4949951171875,596.52001953125,596.780029296875
CHTR,2020-09-04 11:04:00,596.6599731445312,2505.0,596.0,596.3099975585938,596.6599731445312
CHTR,2020-09-04 11:03:00,595.8699951171875,4370.0,595.8699951171875,597.0999755859375,597.0999755859375
CHTR,2020-09-04 11:02:00,596.260009765625,1583.0,595.614990234375,596.14501953125,596.4299926757812
CHTR,2020-09-04 11:01:00,596.6500244140625,4926.0,595.0499877929688,596.22998046875,596.8099975585938
CHTR,2020-09-04 11:00:00,596.0850219726562,7779.0,596.0850219726562,596.72998046875,597.0
CHTR,2020-09-04 10:59:00,597.0,2172.0,596.030029296875,596.8049926757812,597.0
CHTR,2020-09-04 10:58:00,596.47998046875,2459.0,596.47998046875,596.9299926757812,597.1400146484375
CHTR,2020-09-04 10:57:00,595.1400146484375,2106.0,595.1400146484375,596.239990234375,596.239990234375
CHTR,2020-09-04 10:56:00,595.8900146484375,2136.0,594.6699829101562,594.6699829101562,595.8900146484375
CHTR,2020-09-04 10:55:00,594.2999877929688,611.0,594.2999877929688,594.469970703125,594.469970703125
CHTR,2020-09-04 10:54:00,594.8499755859375,3306.0,593.2899780273438,594.4000244140625,594.8499755859375
CHTR,2020-09-04 10:53:00,593.719970703125,8648.0,593.719970703125,594.4600219726562,594.7000122070312
CHTR,2020-09-04 10:52:00,594.4400024414062,3699.0,592.4099731445312,592.4099731445312,594.4400024414062
CHTR,2020-09-04 10:51:00,595.3499755859375,7287.0,594.0,594.6799926757812,595.3499755859375
CHTR,2020-09-04 10:50:00,594.9299926757812,7615.0,594.1500244140625,595.6298828125,595.6298828125
CHTR,2020-09-04 10:49:00,594.77001953125,3822.0,594.0800170898438,595.3400268554688,596.0800170898438
CHTR,2020-09-04 10:48:00,594.4199829101562,5322.0,593.885009765625,594.760009765625,595.010009765625
CHTR,2020-09-04 10:47:00,594.3099975585938,1793.0,594.1749877929688,594.4199829101562,594.7000122070312
CHTR,2020-09-04 10:46:00,594.3099975585938,5919.0,593.6849975585938,593.8400268554688,594.4400024414062
CHTR,2020-09-04 10:45:00,593.3499755859375,7914.0,592.9199829101562,593.717529296875,594.75
CHTR,2020-09-04 10:44:00,592.4249877929688,5893.0,592.4249877929688,593.8900146484375,594.0999755859375
CHTR,2020-09-04 10:43:00,594.844970703125,2741.0,592.8099975585938,592.9000244140625,594.844970703125
CHTR,2020-09-04 10:42:00,595.594970703125,6242.0,594.89501953125,595.3499755859375,596.260009765625
CHTR,2020-09-04 10:41:00,595.969970703125,2009.0,595.6300048828125,595.7050170898438,596.3800048828125
CHTR,2020-09-04 10:40:00,597.010009765625,7046.0,595.1500244140625,596.5900268554688,597.010009765625
CHTR,2020-09-04 10:39:00,596.138671875,3561.0,596.1199951171875,596.77001953125,597.5
CHTR,2020-09-04 10:38:00,595.9000244140625,5468.0,595.6900024414062,596.8699951171875,596.8699951171875
CHTR,2020-09-04 10:37:00,596.3049926757812,1734.0,595.6199951171875,595.6199951171875,596.3049926757812
CHTR,2020-09-04 10:36:00,598.1099853515625,1975.0,596.8400268554688,596.8499755859375,598.1099853515625
CHTR,2020-09-04 10:35:00,599.469970703125,3338.0,598.4099731445312,598.4099731445312,599.9199829101562
CHTR,2020-09-04 10:34:00,599.2100219726562,1881.0,598.72998046875,599.47998046875,599.47998046875
CHTR,2020-09-04 10:33:00,598.2899780273438,4060.0,598.2899780273438,598.9600219726562,599.52001953125
CHTR,2020-09-04 10:32:00,598.5599975585938,618.0,598.469970703125,598.469970703125,598.5700073242188
CHTR,2020-09-04 10:31:00,599.5800170898438,3170.0,598.8800048828125,599.2899780273438,599.5800170898438
CHTR,2020-09-04 10:30:00,598.9199829101562,4378.0,598.530029296875,599.02001953125,599.02001953125
CHTR,2020-09-04 10:29:00,599.219970703125,2976.0,597.8699951171875,598.1300048828125,599.260009765625
CHTR,2020-09-04 10:28:00,599.260009765625,1046.0,599.0599975585938,599.0800170898438,599.260009765625
CHTR,2020-09-04 10:27:00,599.0999755859375,4462.0,599.0999755859375,599.4199829101562,600.4099731445312
CHTR,2020-09-04 10:26:00,598.8499755859375,3818.0,598.0250244140625,598.9550170898438,599.2899780273438
CHTR,2020-09-04 10:25:00,599.3400268554688,4035.0,598.5700073242188,599.5900268554688,599.8800048828125
CHTR,2020-09-04 10:24:00,600.0,2391.0,599.3499755859375,599.3499755859375,600.1099853515625
CHTR,2020-09-04 10:23:00,600.010009765625,2621.0,600.010009765625,600.02001953125,600.3150024414062
CHTR,2020-09-04 10:22:00,600.8400268554688,2637.0,599.8759765625,599.8759765625,601.1400146484375
CHTR,2020-09-04 10:21:00,600.0,3130.0,599.4099731445312,600.7000122070312,600.7000122070312
CHTR,2020-09-04 10:20:00,599.0,7436.0,599.0,600.030029296875,600.7000122070312
CHTR,2020-09-04 10:19:00,600.22998046875,5576.0,598.969970703125,599.0,600.8099975585938
CHTR,2020-09-04 10:18:00,599.9500122070312,2605.0,599.1799926757812,599.2999877929688,599.9500122070312
CHTR,2020-09-04 10:17:00,600.9099731445312,3904.0,599.1500244140625,599.1500244140625,600.9099731445312
CHTR,2020-09-04 10:16:00,600.780029296875,11419.0,600.6300048828125,601.4000244140625,601.4000244140625
CHTR,2020-09-04 10:15:00,601.469970703125,5607.0,600.8800048828125,601.2000122070312,602.6099853515625
CHTR,2020-09-04 10:14:00,601.5,2476.0,600.8499755859375,601.1300048828125,601.5
CHTR,2020-09-04 10:13:00,602.3300170898438,3804.0,602.0800170898438,602.239990234375,602.3599853515625
CHTR,2020-09-04 10:12:00,601.989990234375,3306.0,601.5800170898438,602.3300170898438,602.3599853515625
CHTR,2020-09-04 10:11:00,602.7999877929688,3107.0,601.9500122070312,601.9600219726562,602.9199829101562
CHTR,2020-09-04 10:10:00,603.47998046875,2851.0,602.989990234375,602.989990234375,603.6699829101562
CHTR,2020-09-04 10:09:00,603.6300048828125,3208.0,603.3400268554688,603.7000122070312,603.739990234375
CHTR,2020-09-04 10:08:00,604.1599731445312,1706.0,604.1599731445312,604.3800048828125,604.4600219726562
CHTR,2020-09-04 10:07:00,604.5399780273438,2461.0,604.1699829101562,604.1699829101562,604.6599731445312
CHTR,2020-09-04 10:06:00,605.1099853515625,2488.0,604.4500122070312,604.989990234375,605.5499877929688
CHTR,2020-09-04 10:05:00,605.2000122070312,3282.0,604.6300048828125,605.1400146484375,605.2000122070312
CHTR,2020-09-04 10:04:00,605.02001953125,3255.0,604.3200073242188,605.6199951171875,605.760009765625
CHTR,2020-09-04 10:03:00,606.47998046875,3549.0,605.0399780273438,605.0399780273438,606.7899780273438
CHTR,2020-09-04 10:02:00,606.219970703125,3408.0,605.8499755859375,605.8499755859375,607.4000244140625
CHTR,2020-09-04 10:01:00,606.7100219726562,3399.0,605.9500122070312,605.9500122070312,607.25
CHTR,2020-09-04 10:00:00,606.8699951171875,3811.0,605.8400268554688,606.4500122070312,606.989990234375
CHTR,2020-09-04 09:59:00,605.5650024414062,2720.0,605.1300048828125,605.89501953125,605.89501953125
CHTR,2020-09-04 09:58:00,605.1900024414062,3880.0,605.1900024414062,605.97998046875,606.2999877929688
CHTR,2020-09-04 09:57:00,605.0599975585938,5198.0,604.3900146484375,605.6300048828125,605.780029296875
CHTR,2020-09-04 09:56:00,604.3800048828125,2522.0,603.8499755859375,604.9199829101562,604.9199829101562
CHTR,2020-09-04 09:55:00,603.489990234375,739.0,602.4550170898438,603.780029296875,603.780029296875
CHTR,2020-09-04 09:54:00,604.0399780273438,2242.0,602.8200073242188,602.9249877929688,604.0399780273438
CHTR,2020-09-04 09:53:00,605.0599975585938,2039.0,604.1199951171875,604.4400024414062,605.0700073242188
CHTR,2020-09-04 09:52:00,606.0399780273438,3281.0,604.4199829101562,604.4199829101562,606.0399780273438
CHTR,2020-09-04 09:51:00,607.030029296875,6337.0,605.97998046875,606.8599853515625,607.030029296875
CHTR,2020-09-04 09:50:00,606.5700073242188,2001.0,606.5700073242188,606.6799926757812,607.2999877929688
CHTR,2020-09-04 09:49:00,606.5650024414062,967.0,606.5599975585938,606.5599975585938,606.5650024414062
CHTR,2020-09-04 09:48:00,604.75,2879.0,604.75,607.0900268554688,607.0900268554688
CHTR,2020-09-04 09:47:00,605.9500122070312,3643.0,603.739990234375,604.8499755859375,605.9500122070312
CHTR,2020-09-04 09:46:00,606.719970703125,636.0,605.5499877929688,605.5499877929688,606.75
CHTR,2020-09-04 09:45:00,608.9299926757812,4533.0,606.8599853515625,607.0499877929688,608.9299926757812
CHTR,2020-09-04 09:44:00,609.8099975585938,3435.0,608.9199829101562,609.3900146484375,609.8499755859375
CHTR,2020-09-04 09:43:00,608.8300170898438,1345.0,608.8300170898438,609.3099975585938,609.3099975585938
CHTR,2020-09-04 09:42:00,608.2750244140625,3019.0,608.239990234375,608.739990234375,608.739990234375
CHTR,2020-09-04 09:41:00,608.1099853515625,1311.0,607.77001953125,607.77001953125,608.1099853515625
CHTR,2020-09-04 09:40:00,607.47998046875,1050.0,607.47998046875,607.510009765625,607.510009765625
CHTR,2020-09-04 09:39:00,608.0900268554688,3768.0,607.6300048828125,607.6400146484375,608.2999877929688
CHTR,2020-09-04 09:37:00,609.3200073242188,613.0,608.77001953125,608.77001953125,609.3200073242188
CHTR,2020-09-04 09:36:00,609.969970703125,947.0,609.780029296875,609.780029296875,610.3300170898438
CHTR,2020-09-04 09:35:00,611.1699829101562,2242.0,610.489990234375,610.489990234375,611.1799926757812
CHTR,2020-09-04 09:34:00,611.219970703125,3293.0,611.1199951171875,611.3400268554688,611.3900146484375
CHTR,2020-09-04 09:33:00,611.27001953125,624.0,610.9500122070312,610.9500122070312,611.2899780273438
CHTR,2020-09-04 09:32:00,611.1599731445312,1547.0,611.1599731445312,611.3400268554688,611.3400268554688
CHTR,2020-09-04 09:30:00,610.0599975585938,18554.0,607.135009765625,610.1099853515625,611.2999877929688
CHTR,2020-09-03 15:59:00,608.1400146484375,23948.0,607.760009765625,607.760009765625,608.6799926757812
CHTR,2020-09-03 15:58:00,607.739990234375,10627.0,607.489990234375,608.1500244140625,608.1900024414062
CHTR,2020-09-03 15:57:00,607.4199829101562,9638.0,607.22998046875,607.8400268554688,607.9249877929688
CHTR,2020-09-03 15:56:00,606.9299926757812,6418.0,606.6199951171875,607.6500244140625,607.8599853515625
CHTR,2020-09-03 15:55:00,606.3499755859375,14809.0,605.5999755859375,606.9099731445312,607.4500122070312
CHTR,2020-09-03 15:54:00,605.9400024414062,17050.0,605.8699951171875,606.2000122070312,607.6599731445312
CHTR,2020-09-03 15:53:00,605.97998046875,10011.0,605.5900268554688,605.6799926757812,606.52001953125
CHTR,2020-09-03 15:52:00,604.8099975585938,4341.0,604.8099975585938,605.6599731445312,605.9000244140625
CHTR,2020-09-03 15:51:00,603.6400146484375,5539.0,603.6400146484375,604.8300170898438,604.9099731445312
CHTR,2020-09-03 15:50:00,604.5,9694.0,603.1900024414062,603.6099853515625,604.7899780273438
CHTR,2020-09-03 15:49:00,605.14501953125,7112.0,604.5900268554688,604.5900268554688,605.5
CHTR,2020-09-03 15:48:00,605.4099731445312,6953.0,604.9199829101562,605.1199951171875,605.4500122070312
CHTR,2020-09-03 15:47:00,605.3099975585938,2973.0,605.2249755859375,605.5499877929688,605.5499877929688
CHTR,2020-09-03 15:46:00,605.7999877929688,6756.0,605.260009765625,605.2899780273438,605.7999877929688
CHTR,2020-09-03 15:45:00,605.6199951171875,4503.0,605.5399780273438,605.7899780273438,606.0
CHTR,2020-09-03 15:44:00,605.6300048828125,4598.0,605.0900268554688,605.4000244140625,605.8200073242188
CHTR,2020-09-03 15:43:00,605.1599731445312,5200.0,605.0599975585938,605.3800048828125,605.530029296875
CHTR,2020-09-03 15:42:00,604.7750244140625,5252.0,604.4299926757812,605.2899780273438,605.3200073242188
CHTR,2020-09-03 15:41:00,604.1900024414062,6690.0,604.1900024414062,604.5700073242188,604.5700073242188
CHTR,2020-09-03 15:40:00,604.614990234375,5248.0,603.8800048828125,603.8800048828125,604.780029296875
CHTR,2020-09-03 15:39:00,604.9000244140625,6460.0,604.5399780273438,604.6599731445312,605.1699829101562
CHTR,2020-09-03 15:38:00,605.1799926757812,1654.0,605.0399780273438,605.0700073242188,605.2000122070312
CHTR,2020-09-03 15:37:00,605.2000122070312,3738.0,604.8300170898438,605.1300048828125,605.280029296875
CHTR,2020-09-03 15:36:00,604.760009765625,4955.0,604.5850219726562,604.9299926757812,604.989990234375
CHTR,2020-09-03 15:35:00,603.030029296875,6342.0,603.030029296875,604.4000244140625,604.4000244140625
CHTR,2020-09-03 15:34:00,603.9400024414062,4250.0,603.030029296875,603.1900024414062,603.9400024414062
CHTR,2020-09-03 15:33:00,604.530029296875,4275.0,604.0700073242188,604.0700073242188,604.6099853515625
CHTR,2020-09-03 15:32:00,604.3599853515625,4108.0,604.260009765625,604.4000244140625,604.5999755859375
CHTR,2020-09-03 15:31:00,604.3150024414062,4049.0,604.010009765625,604.5700073242188,604.5700073242188
CHTR,2020-09-03 15:30:00,603.1099853515625,6531.0,603.030029296875,603.6799926757812,603.97998046875
CHTR,2020-09-03 15:29:00,603.780029296875,6592.0,603.114990234375,603.114990234375,603.7949829101562
CHTR,2020-09-03 15:28:00,605.1300048828125,5073.0,604.4199829101562,604.4199829101562,605.2899780273438
CHTR,2020-09-03 15:27:00,605.5700073242188,4229.0,604.989990234375,605.1099853515625,605.6300048828125
CHTR,2020-09-03 15:26:00,605.3300170898438,5091.0,605.1699829101562,605.5,605.7449951171875
CHTR,2020-09-03 15:25:00,604.3900146484375,3947.0,604.3099975585938,605.1599731445312,605.2100219726562
CHTR,2020-09-03 15:24:00,605.280029296875,7791.0,604.1699829101562,604.5,605.2899780273438
CHTR,2020-09-03 15:23:00,605.4149780273438,2012.0,605.1599731445312,605.1599731445312,605.4149780273438
CHTR,2020-09-03 15:22:00,605.3099975585938,4420.0,605.2100219726562,605.3099975585938,605.530029296875
CHTR,2020-09-03 15:21:00,605.6599731445312,2553.0,605.3300170898438,605.3499755859375,605.7100219726562
CHTR,2020-09-03 15:20:00,606.0499877929688,3622.0,605.5999755859375,605.8200073242188,606.2249755859375
CHTR,2020-09-03 15:19:00,606.3300170898438,1034.0,606.1699829101562,606.2899780273438,606.3300170898438
CHTR,2020-09-03 15:18:00,606.719970703125,4182.0,606.3900146484375,606.47998046875,607.0700073242188
CHTR,2020-09-03 15:17:00,606.8400268554688,1555.0,606.3900146484375,606.5700073242188,606.8400268554688
CHTR,2020-09-03 15:16:00,606.5999755859375,1282.0,606.5999755859375,606.8499755859375,606.8800048828125
CHTR,2020-09-03 15:15:00,607.3499755859375,2230.0,607.02001953125,607.02001953125,607.4400024414062
CHTR,2020-09-03 15:14:00,606.8900146484375,2428.0,606.8900146484375,607.2150268554688,607.2150268554688
CHTR,2020-09-03 15:13:00,606.64501953125,756.0,606.64501953125,607.0150146484375,607.0150146484375
CHTR,2020-09-03 15:12:00,606.5700073242188,2949.0,606.3350219726562,606.6199951171875,606.7000122070312
CHTR,2020-09-03 15:11:00,606.3599853515625,2793.0,606.3599853515625,606.5999755859375,606.5999755859375
CHTR,2020-09-03 15:10:00,607.125,1865.0,606.3200073242188,606.3200073242188,607.125
CHTR,2020-09-03 15:09:00,606.7100219726562,879.0,606.7100219726562,606.9299926757812,606.9299926757812
CHTR,2020-09-03 15:08:00,607.5399780273438,3304.0,606.9099731445312,606.9099731445312,607.5999755859375
CHTR,2020-09-03 15:07:00,607.1300048828125,1333.0,607.1300048828125,607.3350219726562,607.3800048828125
CHTR,2020-09-03 15:06:00,606.1849975585938,1987.0,606.1849975585938,607.14501953125,607.14501953125
CHTR,2020-09-03 15:05:00,605.969970703125,1772.0,605.969970703125,606.1799926757812,606.2899780273438
CHTR,2020-09-03 15:04:00,606.219970703125,1612.0,605.5499877929688,605.5599975585938,606.219970703125
CHTR,2020-09-03 15:03:00,605.8699951171875,2744.0,605.3300170898438,606.385009765625,606.385009765625
CHTR,2020-09-03 15:02:00,607.02001953125,2295.0,606.135009765625,606.135009765625,607.02001953125
CHTR,2020-09-03 15:01:00,607.9500122070312,2363.0,606.489990234375,606.489990234375,607.9500122070312
CHTR,2020-09-03 15:00:00,607.8099975585938,1181.0,607.5449829101562,607.9099731445312,607.9099731445312
CHTR,2020-09-03 14:59:00,608.5850219726562,2487.0,607.5900268554688,607.5900268554688,608.719970703125
CHTR,2020-09-03 14:58:00,607.9199829101562,337.0,607.9199829101562,607.9199829101562,607.9199829101562
CHTR,2020-09-03 14:57:00,608.02001953125,942.0,608.02001953125,608.4450073242188,608.4450073242188
CHTR,2020-09-03 14:56:00,608.0399780273438,2169.0,608.0399780273438,608.1099853515625,608.3800048828125
CHTR,2020-09-03 14:55:00,609.760009765625,3071.0,608.760009765625,608.760009765625,609.760009765625
CHTR,2020-09-03 14:53:00,609.8150024414062,1637.0,609.1649780273438,609.2100219726562,609.8150024414062
CHTR,2020-09-03 14:52:00,610.4849853515625,1918.0,609.510009765625,609.510009765625,610.4849853515625
CHTR,2020-09-03 14:51:00,610.3300170898438,2726.0,610.219970703125,610.5,610.5
CHTR,2020-09-03 14:49:00,610.27001953125,3089.0,609.8499755859375,609.9400024414062,610.27001953125
CHTR,2020-09-03 14:48:00,610.27001953125,1140.0,610.1500244140625,610.2750244140625,610.3099975585938
CHTR,2020-09-03 14:47:00,610.5800170898438,1437.0,610.0700073242188,610.0700073242188,610.5800170898438
CHTR,2020-09-03 14:46:00,610.9400024414062,825.0,610.9400024414062,610.97998046875,610.97998046875
CHTR,2020-09-03 14:45:00,610.5800170898438,1520.0,610.489990234375,610.5900268554688,610.6300048828125
CHTR,2020-09-03 14:44:00,610.5700073242188,1165.0,610.5499877929688,610.5499877929688,610.5700073242188
CHTR,2020-09-03 14:43:00,610.7100219726562,2233.0,610.6400146484375,610.9400024414062,610.9400024414062
CHTR,2020-09-03 14:42:00,610.72998046875,2334.0,610.4600219726562,610.8400268554688,610.8400268554688
CHTR,2020-09-03 14:41:00,611.2899780273438,1572.0,610.8400268554688,610.8400268554688,611.2899780273438
CHTR,2020-09-03 14:40:00,611.510009765625,668.0,611.510009765625,611.5999755859375,611.5999755859375
CHTR,2020-09-03 14:39:00,612.1699829101562,1395.0,611.6900024414062,611.6900024414062,612.3400268554688
CHTR,2020-09-03 14:38:00,612.4249877929688,1857.0,612.2000122070312,612.2000122070312,612.5800170898438
CHTR,2020-09-03 14:37:00,612.1799926757812,742.0,612.0599975585938,612.0599975585938,612.1799926757812
CHTR,2020-09-03 14:36:00,611.6099853515625,1965.0,611.5800170898438,611.8200073242188,611.989990234375
CHTR,2020-09-03 14:35:00,611.0499877929688,1406.0,611.0499877929688,611.47998046875,611.530029296875
CHTR,2020-09-03 14:34:00,611.0800170898438,657.0,611.0800170898438,611.2000122070312,611.2000122070312
CHTR,2020-09-03 14:33:00,611.3200073242188,1491.0,611.2999877929688,611.3400268554688,611.3400268554688
CHTR,2020-09-03 14:31:00,610.6099853515625,1986.0,610.6099853515625,610.6099853515625,610.6099853515625
CHTR,2020-09-03 14:30:00,610.4600219726562,1343.0,610.4400024414062,610.4400024414062,610.4600219726562
CHTR,2020-09-03 14:29:00,610.7999877929688,2150.0,610.3099975585938,610.3099975585938,610.7999877929688
CHTR,2020-09-03 14:28:00,610.5999755859375,654.0,610.5999755859375,610.614990234375,610.614990234375
CHTR,2020-09-03 14:27:00,609.8499755859375,1453.0,609.8211059570312,610.0800170898438,610.0800170898438
CHTR,2020-09-03 14:26:00,609.219970703125,2304.0,608.9299926757812,609.7150268554688,609.7150268554688
CHTR,2020-09-03 14:25:00,609.0599975585938,3849.0,608.5,608.989990234375,609.0599975585938
CHTR,2020-09-03 14:24:00,608.6199951171875,1892.0,608.6199951171875,609.0599975585938,609.0599975585938
CHTR,2020-09-03 14:23:00,608.322509765625,1081.0,608.322509765625,608.6199951171875,608.6199951171875
CHTR,2020-09-03 14:22:00,608.280029296875,1668.0,608.280029296875,608.3200073242188,608.4199829101562
CHTR,2020-09-03 14:21:00,608.6300048828125,130.0,608.6300048828125,608.6300048828125,608.6300048828125
CHTR,2020-09-03 14:20:00,608.6599731445312,1375.0,608.3900146484375,608.3900146484375,608.6599731445312
CHTR,2020-09-03 14:19:00,608.3800048828125,1538.0,608.260009765625,608.510009765625,608.6199951171875
CHTR,2020-09-03 14:18:00,608.1500244140625,112.0,608.1500244140625,608.1500244140625,608.1500244140625
CHTR,2020-09-03 14:17:00,608.4500122070312,1846.0,608.25,608.510009765625,608.510009765625
CHTR,2020-09-03 14:16:00,608.760009765625,1796.0,608.5999755859375,608.5999755859375,608.8200073242188
CHTR,2020-09-03 14:15:00,609.9000244140625,1148.0,609.0399780273438,609.0399780273438,609.9000244140625
