symbol,date,close,high,low,volume,open
ADSK,2020-09-04 09:57:00,237.6300048828125,237.8000030517578,236.80499267578125,4786.0,236.80499267578125
ADSK,2020-09-04 09:56:00,237.02999877929688,237.05999755859375,236.55999755859375,3282.0,236.99000549316406
ADSK,2020-09-04 09:55:00,236.88999938964844,237.74000549316406,236.88999938964844,11456.0,237.72999572753906
ADSK,2020-09-04 09:54:00,237.33999633789062,238.90499877929688,237.33999633789062,28176.0,238.78500366210938
ADSK,2020-09-04 09:53:00,238.77000427246094,239.8800048828125,238.77000427246094,18026.0,239.3699951171875
ADSK,2020-09-04 09:52:00,239.42999267578125,239.97000122070312,239.01499938964844,14907.0,239.97000122070312
ADSK,2020-09-04 09:51:00,239.85499572753906,239.99000549316406,238.94000244140625,9273.0,239.09500122070312
ADSK,2020-09-04 09:50:00,239.2100067138672,239.63999938964844,238.9199981689453,11277.0,239.05999755859375
ADSK,2020-09-04 09:49:00,238.7100067138672,238.9499969482422,237.82000732421875,12145.0,237.82000732421875
ADSK,2020-09-04 09:48:00,237.6999969482422,238.14999389648438,237.4499969482422,6827.0,237.5800018310547
ADSK,2020-09-04 09:47:00,237.22000122070312,237.85000610351562,236.94000244140625,5797.0,237.75999450683594
ADSK,2020-09-04 09:46:00,238.47000122070312,239.08999633789062,238.20140075683594,6367.0,238.88999938964844
ADSK,2020-09-04 09:45:00,239.11000061035156,240.1300048828125,238.63999938964844,3191.0,240.10000610351562
ADSK,2020-09-04 09:44:00,239.83999633789062,240.2449951171875,239.72500610351562,2438.0,239.96099853515625
ADSK,2020-09-04 09:43:00,240.00770568847656,240.50999450683594,239.61709594726562,5245.0,240.2899932861328
ADSK,2020-09-04 09:42:00,240.30999755859375,240.8350067138672,240.1300048828125,3953.0,240.8350067138672
ADSK,2020-09-04 09:41:00,240.67999267578125,240.99000549316406,240.3300018310547,4258.0,240.49000549316406
ADSK,2020-09-04 09:40:00,240.52000427246094,241.41000366210938,240.52000427246094,1689.0,241.41000366210938
ADSK,2020-09-04 09:39:00,241.2812957763672,241.38999938964844,241.2812957763672,439.0,241.38999938964844
ADSK,2020-09-04 09:38:00,241.7635040283203,242.34500122070312,241.5050048828125,2457.0,242.34500122070312
ADSK,2020-09-04 09:37:00,243.38999938964844,244.29849243164062,242.64999389648438,2150.0,244.27000427246094
ADSK,2020-09-04 09:36:00,244.4250030517578,244.43499755859375,243.72999572753906,40093.0,243.72999572753906
ADSK,2020-09-04 09:35:00,243.60000610351562,243.89999389648438,242.9600067138672,9951.0,243.38999938964844
ADSK,2020-09-04 09:34:00,243.30999755859375,244.22000122070312,243.25999450683594,3584.0,244.22000122070312
ADSK,2020-09-04 09:33:00,244.02000427246094,244.02000427246094,243.27000427246094,2149.0,243.7899932861328
ADSK,2020-09-04 09:32:00,243.8350067138672,244.0,242.4499969482422,3946.0,242.4499969482422
ADSK,2020-09-04 09:31:00,241.32879638671875,241.32879638671875,241.32879638671875,42444.0,241.32879638671875
ADSK,2020-09-03 15:59:00,242.1300048828125,242.50250244140625,241.52000427246094,90912.0,241.72000122070312
ADSK,2020-09-03 15:58:00,241.72500610351562,241.83999633789062,241.5500030517578,41203.0,241.8000030517578
ADSK,2020-09-03 15:57:00,241.875,242.64999389648438,241.66000366210938,32511.0,242.64999389648438
ADSK,2020-09-03 15:56:00,242.63999938964844,242.63999938964844,242.30999755859375,18883.0,242.42999267578125
ADSK,2020-09-03 15:55:00,242.47999572753906,242.52000427246094,241.72500610351562,19939.0,241.8800048828125
ADSK,2020-09-03 15:54:00,241.82000732421875,242.74000549316406,241.77000427246094,22431.0,242.25
ADSK,2020-09-03 15:53:00,242.25999450683594,242.38999938964844,241.93499755859375,11976.0,242.38999938964844
ADSK,2020-09-03 15:52:00,242.3000030517578,242.30999755859375,242.0500030517578,9390.0,242.07000732421875
ADSK,2020-09-03 15:51:00,242.08999633789062,242.27499389648438,241.19000244140625,25412.0,241.19000244140625
ADSK,2020-09-03 15:50:00,241.16000366210938,241.35000610351562,240.97000122070312,16344.0,241.35000610351562
ADSK,2020-09-03 15:49:00,241.35000610351562,241.9600067138672,241.30999755859375,10582.0,241.58999633789062
ADSK,2020-09-03 15:48:00,241.55999755859375,242.05999755859375,241.55999755859375,9822.0,241.9499969482422
ADSK,2020-09-03 15:47:00,242.03500366210938,242.125,241.78500366210938,11730.0,241.94000244140625
ADSK,2020-09-03 15:46:00,241.94000244140625,242.14500427246094,241.82000732421875,7101.0,242.13999938964844
ADSK,2020-09-03 15:45:00,242.14500427246094,242.38999938964844,242.08999633789062,7283.0,242.27000427246094
ADSK,2020-09-03 15:44:00,242.24000549316406,242.24000549316406,241.82000732421875,6252.0,241.87750244140625
ADSK,2020-09-03 15:43:00,241.88999938964844,241.97000122070312,241.5800018310547,16016.0,241.5800018310547
ADSK,2020-09-03 15:42:00,241.5800018310547,241.6199951171875,241.2550048828125,7128.0,241.30999755859375
ADSK,2020-09-03 15:41:00,241.1999969482422,241.30999755859375,241.0399932861328,6082.0,241.0399932861328
ADSK,2020-09-03 15:40:00,241.0850067138672,241.16000366210938,240.99000549316406,3955.0,241.02999877929688
ADSK,2020-09-03 15:39:00,241.08999633789062,241.33999633789062,240.875,4926.0,241.30999755859375
ADSK,2020-09-03 15:38:00,241.2480010986328,241.42999267578125,241.0500030517578,6161.0,241.2100067138672
ADSK,2020-09-03 15:37:00,241.16000366210938,241.25,240.9199981689453,4474.0,240.9199981689453
ADSK,2020-09-03 15:36:00,240.86000061035156,240.86000061035156,240.61000061035156,7980.0,240.6199951171875
ADSK,2020-09-03 15:35:00,240.50999450683594,240.50999450683594,239.89999389648438,6887.0,239.9199981689453
ADSK,2020-09-03 15:34:00,239.91000366210938,240.14999389648438,239.77000427246094,3737.0,240.14999389648438
ADSK,2020-09-03 15:33:00,240.16000366210938,240.42999267578125,240.16000366210938,5436.0,240.30999755859375
ADSK,2020-09-03 15:32:00,240.25,240.32000732421875,240.1300048828125,6207.0,240.1490020751953
ADSK,2020-09-03 15:31:00,240.33999633789062,240.5399932861328,240.27999877929688,4101.0,240.4600067138672
ADSK,2020-09-03 15:30:00,240.58799743652344,240.58799743652344,240.10000610351562,14720.0,240.10000610351562
ADSK,2020-09-03 15:29:00,240.08999633789062,240.22999572753906,239.89100646972656,13284.0,240.05999755859375
ADSK,2020-09-03 15:28:00,240.05999755859375,240.4499969482422,240.05999755859375,6437.0,240.44000244140625
ADSK,2020-09-03 15:27:00,240.36000061035156,240.6199951171875,240.27999877929688,4117.0,240.57000732421875
ADSK,2020-09-03 15:26:00,240.61000061035156,240.6999969482422,240.50999450683594,3208.0,240.60000610351562
ADSK,2020-09-03 15:25:00,240.5800018310547,240.5800018310547,240.22500610351562,7739.0,240.44000244140625
ADSK,2020-09-03 15:24:00,240.44000244140625,240.58999633789062,240.25999450683594,5292.0,240.58999633789062
ADSK,2020-09-03 15:23:00,240.6199951171875,240.6699981689453,240.52000427246094,4247.0,240.64999389648438
ADSK,2020-09-03 15:22:00,240.6300048828125,240.6300048828125,240.2657928466797,4355.0,240.6199951171875
ADSK,2020-09-03 15:21:00,240.5,240.71499633789062,240.5,2614.0,240.71499633789062
ADSK,2020-09-03 15:20:00,240.82000732421875,241.13499450683594,240.82000732421875,3589.0,241.02999877929688
ADSK,2020-09-03 15:19:00,241.13499450683594,241.2949981689453,241.07000732421875,2729.0,241.2949981689453
ADSK,2020-09-03 15:18:00,241.3280029296875,241.3280029296875,241.16000366210938,1874.0,241.24000549316406
ADSK,2020-09-03 15:17:00,241.19000244140625,241.27000427246094,240.97000122070312,5140.0,241.16000366210938
ADSK,2020-09-03 15:16:00,241.2100067138672,241.25999450683594,241.0,5431.0,241.02999877929688
ADSK,2020-09-03 15:15:00,241.19000244140625,241.19000244140625,241.00999450683594,2007.0,241.00999450683594
ADSK,2020-09-03 15:14:00,241.14999389648438,241.14999389648438,240.80999755859375,3725.0,240.85000610351562
ADSK,2020-09-03 15:13:00,240.97000122070312,241.02499389648438,240.4199981689453,4849.0,240.4499969482422
ADSK,2020-09-03 15:12:00,240.47999572753906,240.47999572753906,240.27999877929688,5582.0,240.38999938964844
ADSK,2020-09-03 15:11:00,240.41000366210938,240.41000366210938,240.07000732421875,10954.0,240.08999633789062
ADSK,2020-09-03 15:10:00,240.09500122070312,240.25999450683594,239.9499969482422,5201.0,240.2100067138672
ADSK,2020-09-03 15:09:00,240.1699981689453,240.30999755859375,240.0399932861328,2927.0,240.0449981689453
ADSK,2020-09-03 15:08:00,240.21499633789062,240.7100067138672,240.21499633789062,9336.0,240.6999969482422
ADSK,2020-09-03 15:07:00,240.5,240.50999450683594,240.02499389648438,3208.0,240.08999633789062
ADSK,2020-09-03 15:06:00,240.0800018310547,240.0800018310547,239.41000366210938,3708.0,239.49000549316406
ADSK,2020-09-03 15:05:00,239.69000244140625,239.8300018310547,239.69000244140625,4375.0,239.82000732421875
ADSK,2020-09-03 15:04:00,239.72999572753906,239.72999572753906,239.6699981689453,1174.0,239.71600341796875
ADSK,2020-09-03 15:03:00,239.63999938964844,239.63999938964844,239.22999572753906,4214.0,239.32000732421875
ADSK,2020-09-03 15:02:00,239.2550048828125,239.8000030517578,239.2550048828125,4193.0,239.8000030517578
ADSK,2020-09-03 15:01:00,239.7100067138672,240.14999389648438,239.6699981689453,7053.0,240.14999389648438
ADSK,2020-09-03 15:00:00,240.07000732421875,240.52999877929688,240.07000732421875,4694.0,240.27499389648438
ADSK,2020-09-03 14:59:00,240.4499969482422,240.80999755859375,240.4499969482422,4172.0,240.77000427246094
ADSK,2020-09-03 14:58:00,240.75,240.75,240.55999755859375,1978.0,240.55999755859375
ADSK,2020-09-03 14:57:00,240.5,240.6300048828125,240.49000549316406,2326.0,240.49000549316406
ADSK,2020-09-03 14:56:00,240.3699951171875,240.47450256347656,240.14999389648438,4832.0,240.47450256347656
ADSK,2020-09-03 14:55:00,240.6699981689453,240.77999877929688,240.6699981689453,2253.0,240.77999877929688
ADSK,2020-09-03 14:54:00,241.0,241.0399932861328,240.82000732421875,2748.0,240.82000732421875
ADSK,2020-09-03 14:53:00,240.80999755859375,240.88999938964844,240.80999755859375,1378.0,240.88999938964844
ADSK,2020-09-03 14:52:00,240.8300018310547,241.00999450683594,240.78579711914062,5364.0,241.00999450683594
ADSK,2020-09-03 14:51:00,241.1699981689453,241.32000732421875,241.0500030517578,1972.0,241.0500030517578
ADSK,2020-09-03 14:50:00,241.19000244140625,241.27999877929688,241.11000061035156,1922.0,241.18499755859375
ADSK,2020-09-03 14:49:00,241.14999389648438,241.25,241.05499267578125,2223.0,241.25
ADSK,2020-09-03 14:48:00,241.41000366210938,241.52999877929688,241.32000732421875,3269.0,241.36000061035156
ADSK,2020-09-03 14:47:00,241.4499969482422,241.7100067138672,241.33999633789062,1833.0,241.7100067138672
ADSK,2020-09-03 14:46:00,241.8000030517578,241.94000244140625,241.7899932861328,2375.0,241.8800048828125
ADSK,2020-09-03 14:45:00,241.6999969482422,241.9199981689453,241.6999969482422,2489.0,241.89999389648438
ADSK,2020-09-03 14:44:00,241.76499938964844,241.76499938964844,241.72999572753906,1406.0,241.74000549316406
ADSK,2020-09-03 14:43:00,241.75,242.0,241.6199951171875,4655.0,241.72000122070312
ADSK,2020-09-03 14:42:00,241.82000732421875,241.82000732421875,241.30999755859375,1682.0,241.30999755859375
ADSK,2020-09-03 14:41:00,241.52000427246094,241.99000549316406,241.52000427246094,2725.0,241.86000061035156
ADSK,2020-09-03 14:40:00,242.00999450683594,242.24000549316406,241.89999389648438,2178.0,241.89999389648438
ADSK,2020-09-03 14:39:00,242.1999969482422,242.2664031982422,242.14999389648438,1611.0,242.2664031982422
ADSK,2020-09-03 14:38:00,242.33999633789062,242.4600067138672,242.1199951171875,5027.0,242.1199951171875
ADSK,2020-09-03 14:37:00,242.08999633789062,242.1699981689453,241.9600067138672,2807.0,241.98500061035156
ADSK,2020-09-03 14:36:00,242.0500030517578,242.1300048828125,241.92999267578125,1765.0,242.0
ADSK,2020-09-03 14:35:00,242.00999450683594,242.0800018310547,241.9199981689453,3135.0,242.02999877929688
ADSK,2020-09-03 14:34:00,242.08999633789062,242.25999450683594,241.8800048828125,2089.0,242.25999450683594
ADSK,2020-09-03 14:33:00,242.21200561523438,242.3300018310547,242.1999969482422,3783.0,242.32000732421875
ADSK,2020-09-03 14:32:00,242.39999389648438,242.47000122070312,242.3300018310547,4735.0,242.38999938964844
ADSK,2020-09-03 14:31:00,242.25999450683594,242.41000366210938,242.02999877929688,8367.0,242.3000030517578
ADSK,2020-09-03 14:30:00,242.33999633789062,242.3800048828125,242.13999938964844,3414.0,242.13999938964844
ADSK,2020-09-03 14:29:00,242.10000610351562,242.27999877929688,242.05999755859375,2601.0,242.27999877929688
ADSK,2020-09-03 14:28:00,242.19000244140625,242.19000244140625,241.9199981689453,1962.0,241.9199981689453
ADSK,2020-09-03 14:27:00,241.9499969482422,241.9499969482422,241.59500122070312,2942.0,241.68499755859375
ADSK,2020-09-03 14:26:00,241.66000366210938,241.66000366210938,241.20680236816406,12039.0,241.2584991455078
ADSK,2020-09-03 14:25:00,241.32000732421875,241.4199981689453,241.10000610351562,3196.0,241.3300018310547
ADSK,2020-09-03 14:24:00,241.5399932861328,241.61000061035156,241.49000549316406,1017.0,241.61000061035156
ADSK,2020-09-03 14:23:00,241.63999938964844,241.66000366210938,241.5,2063.0,241.64999389648438
ADSK,2020-09-03 14:22:00,241.85000610351562,242.0399932861328,241.6649932861328,2220.0,241.6649932861328
ADSK,2020-09-03 14:21:00,241.55999755859375,241.85499572753906,241.55999755859375,2245.0,241.79550170898438
ADSK,2020-09-03 14:20:00,241.75999450683594,242.14999389648438,241.64999389648438,7003.0,241.94000244140625
ADSK,2020-09-03 14:19:00,241.72000122070312,242.10000610351562,241.66000366210938,3402.0,241.66000366210938
ADSK,2020-09-03 14:18:00,241.7899932861328,241.7899932861328,241.38999938964844,3297.0,241.38999938964844
ADSK,2020-09-03 14:17:00,241.6199951171875,241.8000030517578,241.3699951171875,3731.0,241.5612030029297
ADSK,2020-09-03 14:16:00,241.6999969482422,241.83999633789062,241.52000427246094,3567.0,241.82000732421875
ADSK,2020-09-03 14:15:00,241.74000549316406,242.3000030517578,241.52000427246094,2483.0,242.3000030517578
ADSK,2020-09-03 14:14:00,242.32000732421875,242.35000610351562,241.97500610351562,3114.0,242.17999267578125
ADSK,2020-09-03 14:13:00,242.5050048828125,242.77000427246094,242.42999267578125,2533.0,242.6300048828125
ADSK,2020-09-03 14:12:00,242.77000427246094,243.05999755859375,242.75999450683594,5489.0,242.88999938964844
ADSK,2020-09-03 14:11:00,243.0,243.10000610351562,242.94000244140625,3567.0,242.97999572753906
ADSK,2020-09-03 14:10:00,242.92999267578125,243.1999969482422,242.92999267578125,965.0,243.19000244140625
ADSK,2020-09-03 14:09:00,242.97999572753906,243.16000366210938,242.97999572753906,2306.0,243.01829528808594
ADSK,2020-09-03 14:08:00,242.96499633789062,243.05999755859375,242.96499633789062,1388.0,243.0561065673828
ADSK,2020-09-03 14:07:00,243.10000610351562,243.2100067138672,243.02000427246094,1992.0,243.14999389648438
ADSK,2020-09-03 14:06:00,243.13999938964844,243.13999938964844,242.8300018310547,10380.0,242.92999267578125
ADSK,2020-09-03 14:05:00,242.80999755859375,243.07000732421875,242.69500732421875,2614.0,243.0500030517578
ADSK,2020-09-03 14:04:00,242.9199981689453,243.13999938964844,242.85000610351562,7020.0,242.85000610351562
ADSK,2020-09-03 14:03:00,242.75,242.83999633789062,242.74000549316406,926.0,242.77000427246094
ADSK,2020-09-03 14:02:00,242.8300018310547,242.8300018310547,242.6699981689453,849.0,242.6699981689453
ADSK,2020-09-03 14:01:00,242.77000427246094,242.77000427246094,242.30999755859375,2973.0,242.30999755859375
ADSK,2020-09-03 14:00:00,242.28990173339844,242.31500244140625,241.7100067138672,3922.0,242.02999877929688
ADSK,2020-09-03 13:59:00,242.3170928955078,242.3800048828125,242.25,2213.0,242.3800048828125
ADSK,2020-09-03 13:58:00,242.39999389648438,242.5500030517578,242.39999389648438,1546.0,242.49000549316406
ADSK,2020-09-03 13:57:00,242.8249969482422,242.8249969482422,242.39999389648438,1789.0,242.55999755859375
ADSK,2020-09-03 13:56:00,242.67999267578125,242.9199981689453,242.66000366210938,2189.0,242.72999572753906
ADSK,2020-09-03 13:55:00,242.57000732421875,242.57000732421875,242.25,1181.0,242.4499969482422
ADSK,2020-09-03 13:54:00,242.69000244140625,242.69000244140625,242.11500549316406,8266.0,242.1199951171875
ADSK,2020-09-03 13:52:00,242.3800048828125,242.5500030517578,242.32000732421875,8157.0,242.36000061035156
ADSK,2020-09-03 13:51:00,242.2899932861328,242.2899932861328,242.2899932861328,100.0,242.2899932861328
ADSK,2020-09-03 13:50:00,242.33999633789062,242.47999572753906,242.17999267578125,2581.0,242.3000030517578
ADSK,2020-09-03 13:49:00,242.0,242.63650512695312,242.0,3119.0,242.63650512695312
ADSK,2020-09-03 13:48:00,242.6199951171875,242.64999389648438,242.4199981689453,1926.0,242.52000427246094
ADSK,2020-09-03 13:47:00,242.4149932861328,242.5959930419922,242.36000061035156,2390.0,242.5959930419922
ADSK,2020-09-03 13:46:00,242.69500732421875,242.6999969482422,242.5,1624.0,242.5
ADSK,2020-09-03 13:45:00,242.58999633789062,242.58999633789062,242.3314971923828,2289.0,242.3314971923828
ADSK,2020-09-03 13:44:00,242.25999450683594,242.25999450683594,242.0,6533.0,242.25999450683594
ADSK,2020-09-03 13:43:00,242.49000549316406,242.60000610351562,242.49000549316406,580.0,242.60000610351562
ADSK,2020-09-03 13:42:00,242.89999389648438,242.89999389648438,242.89999389648438,2363.0,242.89999389648438
ADSK,2020-09-03 13:41:00,243.19500732421875,243.22000122070312,242.83999633789062,2043.0,242.83999633789062
ADSK,2020-09-03 13:40:00,242.8665008544922,242.8665008544922,242.625,974.0,242.7100067138672
ADSK,2020-09-03 13:39:00,242.5323028564453,242.7100067138672,242.30999755859375,4563.0,242.44000244140625
ADSK,2020-09-03 13:38:00,242.74000549316406,242.94000244140625,242.74000549316406,964.0,242.94000244140625
ADSK,2020-09-03 13:37:00,243.16000366210938,243.16000366210938,243.13999938964844,1162.0,243.13999938964844
ADSK,2020-09-03 13:36:00,243.35000610351562,243.4600067138672,243.0800018310547,1490.0,243.4600067138672
ADSK,2020-09-03 13:35:00,243.5500030517578,243.5500030517578,243.5399932861328,1523.0,243.5500030517578
ADSK,2020-09-03 13:34:00,243.8699951171875,243.8699951171875,243.80999755859375,270.0,243.80999755859375
ADSK,2020-09-03 13:33:00,243.83999633789062,243.83999633789062,243.44000244140625,2485.0,243.50999450683594
ADSK,2020-09-03 13:32:00,243.6999969482422,243.81500244140625,243.6999969482422,1839.0,243.81500244140625
ADSK,2020-09-03 13:31:00,243.99000549316406,244.55499267578125,243.72000122070312,3105.0,244.55499267578125
ADSK,2020-09-03 13:30:00,244.66000366210938,245.4499969482422,244.66000366210938,4539.0,245.27000427246094
ADSK,2020-09-03 13:29:00,245.38999938964844,245.47999572753906,245.10000610351562,1129.0,245.10000610351562
ADSK,2020-09-03 13:28:00,245.22500610351562,245.27999877929688,244.99000549316406,4046.0,244.99000549316406
ADSK,2020-09-03 13:27:00,244.72500610351562,244.74070739746094,243.94000244140625,3466.0,243.94000244140625
ADSK,2020-09-03 13:26:00,244.6699981689453,244.8699951171875,244.5850067138672,3059.0,244.67999267578125
ADSK,2020-09-03 13:25:00,244.28500366210938,244.55999755859375,244.28500366210938,1459.0,244.55999755859375
ADSK,2020-09-03 13:24:00,244.50999450683594,244.69000244140625,244.49000549316406,1547.0,244.63999938964844
ADSK,2020-09-03 13:23:00,244.77000427246094,244.85000610351562,244.77000427246094,966.0,244.82000732421875
ADSK,2020-09-03 13:22:00,244.5500030517578,244.5500030517578,244.1999969482422,856.0,244.3000030517578
ADSK,2020-09-03 13:21:00,244.02000427246094,244.33999633789062,243.8800048828125,3804.0,244.1999969482422
ADSK,2020-09-03 13:20:00,243.97999572753906,244.1300048828125,243.91000366210938,2184.0,244.1300048828125
ADSK,2020-09-03 13:19:00,243.97000122070312,243.97000122070312,243.85000610351562,1812.0,243.9600067138672
ADSK,2020-09-03 13:18:00,243.8699951171875,243.8699951171875,243.5399932861328,2401.0,243.5399932861328
ADSK,2020-09-03 13:17:00,243.60000610351562,243.72000122070312,243.60000610351562,816.0,243.72000122070312
ADSK,2020-09-03 13:16:00,243.9600067138672,243.9600067138672,243.61610412597656,954.0,243.61610412597656
ADSK,2020-09-03 13:15:00,244.2100067138672,244.2100067138672,243.9199981689453,2095.0,244.00999450683594
ADSK,2020-09-03 13:14:00,244.05499267578125,244.05499267578125,243.7100067138672,1534.0,243.8000030517578
ADSK,2020-09-03 13:13:00,243.97500610351562,243.97500610351562,243.77999877929688,811.0,243.77999877929688
ADSK,2020-09-03 13:12:00,244.0399932861328,244.05999755859375,243.4250030517578,3457.0,243.55999755859375
ADSK,2020-09-03 13:11:00,243.41000366210938,243.60499572753906,243.41000366210938,7309.0,243.60499572753906
ADSK,2020-09-03 13:10:00,243.6199951171875,243.6199951171875,243.19000244140625,1621.0,243.33999633789062
ADSK,2020-09-03 13:09:00,243.5,243.5399932861328,243.30999755859375,831.0,243.30999755859375
ADSK,2020-09-03 13:08:00,242.99510192871094,243.10000610351562,242.99510192871094,1338.0,242.99729919433594
ADSK,2020-09-03 13:07:00,242.85000610351562,242.85000610351562,242.85000610351562,828.0,242.85000610351562
ADSK,2020-09-03 13:06:00,242.7899932861328,242.7899932861328,242.6199951171875,838.0,242.6199951171875
ADSK,2020-09-03 13:05:00,242.6199951171875,243.02999877929688,242.6199951171875,2774.0,242.64999389648438
ADSK,2020-09-03 13:04:00,242.44000244140625,242.67999267578125,242.24000549316406,3009.0,242.24000549316406
ADSK,2020-09-03 13:03:00,242.24000549316406,242.41000366210938,241.9499969482422,34475.0,242.1999969482422
ADSK,2020-09-03 13:02:00,242.4199981689453,242.88999938964844,242.25,7062.0,242.88999938964844
ADSK,2020-09-03 13:01:00,242.67999267578125,243.1199951171875,242.67999267578125,2362.0,242.94500732421875
ADSK,2020-09-03 13:00:00,243.25,243.25999450683594,243.03819274902344,2620.0,243.2100067138672
ADSK,2020-09-03 12:59:00,243.42999267578125,243.6199951171875,243.42999267578125,1485.0,243.6199951171875
ADSK,2020-09-03 12:58:00,243.4499969482422,243.99000549316406,243.4499969482422,1826.0,243.99000549316406
ADSK,2020-09-03 12:57:00,243.875,243.96499633789062,243.82000732421875,1161.0,243.82000732421875
ADSK,2020-09-03 12:56:00,243.9674072265625,244.00999450683594,243.7949981689453,11165.0,244.00999450683594
ADSK,2020-09-03 12:55:00,243.89999389648438,243.90499877929688,243.72999572753906,1625.0,243.90499877929688
ADSK,2020-09-03 12:54:00,243.9499969482422,244.11000061035156,243.64999389648438,4125.0,243.64999389648438
ADSK,2020-09-03 12:53:00,243.7100067138672,243.99000549316406,243.7100067138672,1270.0,243.99000549316406
ADSK,2020-09-03 12:52:00,243.98500061035156,244.0,243.86500549316406,1739.0,244.0
ADSK,2020-09-03 12:51:00,243.91000366210938,244.13999938964844,243.70700073242188,2731.0,243.99000549316406
ADSK,2020-09-03 12:50:00,244.1750030517578,244.1750030517578,243.77000427246094,1608.0,243.77000427246094
ADSK,2020-09-03 12:49:00,243.75,244.22000122070312,243.16000366210938,9857.0,244.19000244140625
ADSK,2020-09-03 12:48:00,244.07000732421875,244.66000366210938,244.0,8908.0,244.55999755859375
ADSK,2020-09-03 12:47:00,244.63999938964844,244.80999755859375,244.63999938964844,396.0,244.80999755859375
ADSK,2020-09-03 12:46:00,245.00999450683594,245.4600067138672,244.89999389648438,4374.0,244.89999389648438
ADSK,2020-09-03 12:45:00,244.47999572753906,244.47999572753906,244.1199951171875,18175.0,244.22999572753906
ADSK,2020-09-03 12:44:00,244.38160705566406,244.7100067138672,244.38160705566406,6673.0,244.7100067138672
ADSK,2020-09-03 12:43:00,244.50999450683594,244.91200256347656,244.5,4348.0,244.83999633789062
ADSK,2020-09-03 12:42:00,244.9499969482422,245.1999969482422,244.92999267578125,1699.0,245.14999389648438
ADSK,2020-09-03 12:41:00,245.1699981689453,245.3300018310547,245.13999938964844,2979.0,245.28500366210938
ADSK,2020-09-03 12:40:00,245.25999450683594,245.52499389648438,245.22999572753906,4999.0,245.22999572753906
ADSK,2020-09-03 12:39:00,245.16000366210938,245.2899932861328,245.16000366210938,1394.0,245.2899932861328
ADSK,2020-09-03 12:38:00,245.27999877929688,245.60000610351562,245.27999877929688,2708.0,245.5399932861328
ADSK,2020-09-03 12:37:00,245.36000061035156,245.36000061035156,245.11000061035156,1718.0,245.27000427246094
ADSK,2020-09-03 12:36:00,244.97999572753906,245.0,244.30999755859375,3945.0,244.4199981689453
ADSK,2020-09-03 12:35:00,244.42999267578125,244.72000122070312,244.42999267578125,1828.0,244.68499755859375
ADSK,2020-09-03 12:34:00,244.69000244140625,244.69500732421875,244.57000732421875,2258.0,244.6649932861328
ADSK,2020-09-03 12:33:00,244.72999572753906,245.0,244.72999572753906,2468.0,244.9499969482422
ADSK,2020-09-03 12:32:00,244.9499969482422,245.17999267578125,244.89500427246094,2024.0,245.0500030517578
ADSK,2020-09-03 12:31:00,245.25,245.61000061035156,245.25,2486.0,245.61000061035156
ADSK,2020-09-03 12:30:00,245.59500122070312,245.61000061035156,245.50999450683594,2779.0,245.5399932861328
ADSK,2020-09-03 12:29:00,245.6199951171875,246.00999450683594,245.4499969482422,2128.0,245.49000549316406
ADSK,2020-09-03 12:28:00,245.52999877929688,245.52999877929688,245.33999633789062,1358.0,245.50999450683594
ADSK,2020-09-03 12:27:00,245.52999877929688,245.75999450683594,245.39999389648438,2958.0,245.52000427246094
ADSK,2020-09-03 12:26:00,245.6999969482422,245.80999755859375,245.6999969482422,1043.0,245.80999755859375
ADSK,2020-09-03 12:25:00,245.97999572753906,246.0,245.89999389648438,1981.0,246.0
ADSK,2020-09-03 12:24:00,246.1199951171875,246.1999969482422,246.0500030517578,2372.0,246.1999969482422
ADSK,2020-09-03 12:23:00,246.21749877929688,246.31500244140625,246.0500030517578,2427.0,246.2100067138672
ADSK,2020-09-03 12:22:00,246.33999633789062,246.49000549316406,246.27000427246094,2544.0,246.27000427246094
ADSK,2020-09-03 12:21:00,246.07000732421875,246.2899932861328,246.07000732421875,935.0,246.27999877929688
ADSK,2020-09-03 12:20:00,246.50999450683594,246.67999267578125,246.375,2570.0,246.67999267578125
ADSK,2020-09-03 12:19:00,246.91000366210938,247.24000549316406,246.91000366210938,2157.0,247.19000244140625
ADSK,2020-09-03 12:18:00,246.8800048828125,246.8800048828125,246.77000427246094,1271.0,246.77000427246094
ADSK,2020-09-03 12:17:00,246.86000061035156,246.86000061035156,246.60000610351562,2019.0,246.69000244140625
ADSK,2020-09-03 12:16:00,246.72999572753906,247.0500030517578,246.6699981689453,2424.0,246.75999450683594
ADSK,2020-09-03 12:15:00,246.60000610351562,247.2899932861328,246.60000610351562,6617.0,247.16000366210938
ADSK,2020-09-03 12:14:00,247.0399932861328,247.0399932861328,246.60000610351562,2134.0,246.8000030517578
ADSK,2020-09-03 12:13:00,246.69000244140625,246.83999633789062,246.60000610351562,1178.0,246.83999633789062
ADSK,2020-09-03 12:12:00,246.6699981689453,246.6699981689453,246.30499267578125,6256.0,246.30499267578125
ADSK,2020-09-03 12:11:00,246.24000549316406,246.24000549316406,246.24000549316406,635.0,246.24000549316406
ADSK,2020-09-03 12:10:00,246.32000732421875,246.32000732421875,245.85000610351562,7292.0,245.9600067138672
ADSK,2020-09-03 12:09:00,246.16000366210938,246.16000366210938,245.4600067138672,3957.0,245.4600067138672
ADSK,2020-09-03 12:08:00,245.85499572753906,246.05999755859375,245.77999877929688,1870.0,246.05999755859375
