symbol,date,close,open,volume,high,low
GOOGL,2020-09-04 10:57:00,1567.06005859375,1564.6500244140625,6924.0,1567.6600341796875,1561.699951171875
GOOGL,2020-09-04 10:56:00,1566.52001953125,1560.3699951171875,14523.0,1566.52001953125,1557.530029296875
GOOGL,2020-09-04 10:55:00,1560.300048828125,1552.72998046875,6672.0,1560.300048828125,1552.72998046875
GOOGL,2020-09-04 10:54:00,1553.8800048828125,1552.52001953125,3957.0,1554.8765869140625,1550.8699951171875
GOOGL,2020-09-04 10:53:00,1550.1800537109375,1548.800048828125,5375.0,1551.8599853515625,1548.6400146484375
GOOGL,2020-09-04 10:52:00,1549.72998046875,1554.989990234375,7192.0,1554.989990234375,1549.72998046875
GOOGL,2020-09-04 10:51:00,1554.489990234375,1552.9200439453125,5179.0,1555.3760986328125,1550.0
GOOGL,2020-09-04 10:50:00,1555.02001953125,1553.1600341796875,13419.0,1557.0001220703125,1550.22998046875
GOOGL,2020-09-04 10:49:00,1553.5699462890625,1547.5999755859375,13260.0,1553.5699462890625,1546.9949951171875
GOOGL,2020-09-04 10:48:00,1548.425048828125,1549.010009765625,10810.0,1549.2900390625,1544.489990234375
GOOGL,2020-09-04 10:47:00,1548.800048828125,1543.6500244140625,22341.0,1550.1199951171875,1541.8387451171875
GOOGL,2020-09-04 10:46:00,1542.7750244140625,1548.8599853515625,23586.0,1550.0,1542.3699951171875
GOOGL,2020-09-04 10:45:00,1547.760009765625,1540.949951171875,17283.0,1547.77001953125,1540.949951171875
GOOGL,2020-09-04 10:44:00,1540.0999755859375,1541.280029296875,24531.0,1545.199951171875,1537.9700927734375
GOOGL,2020-09-04 10:43:00,1542.3499755859375,1550.9892578125,17571.0,1552.5350341796875,1541.5999755859375
GOOGL,2020-09-04 10:42:00,1550.5699462890625,1559.239990234375,50888.0,1560.760009765625,1545.31005859375
GOOGL,2020-09-04 10:41:00,1559.3800048828125,1560.5521240234375,6778.0,1563.0150146484375,1557.5899658203125
GOOGL,2020-09-04 10:40:00,1561.77001953125,1562.1099853515625,10016.0,1562.969970703125,1556.6300048828125
GOOGL,2020-09-04 10:39:00,1562.6400146484375,1560.0799560546875,14600.0,1564.489990234375,1558.1500244140625
GOOGL,2020-09-04 10:38:00,1562.4898681640625,1557.699951171875,9534.0,1562.4898681640625,1556.27001953125
GOOGL,2020-09-04 10:37:00,1556.3900146484375,1558.3399658203125,6118.0,1559.9998779296875,1555.840087890625
GOOGL,2020-09-04 10:36:00,1558.7698974609375,1562.56005859375,12380.0,1562.8900146484375,1558.0
GOOGL,2020-09-04 10:35:00,1561.6474609375,1565.5400390625,24217.0,1566.969970703125,1560.300048828125
GOOGL,2020-09-04 10:34:00,1565.6800537109375,1566.050048828125,11088.0,1567.0,1563.663330078125
GOOGL,2020-09-04 10:33:00,1567.6600341796875,1567.39501953125,11727.0,1570.9998779296875,1566.1800537109375
GOOGL,2020-09-04 10:32:00,1567.8800048828125,1574.6800537109375,15252.0,1574.6800537109375,1567.8800048828125
GOOGL,2020-09-04 10:31:00,1573.81005859375,1574.14208984375,4904.0,1576.3299560546875,1573.81005859375
GOOGL,2020-09-04 10:30:00,1576.530029296875,1573.6123046875,5319.0,1576.530029296875,1573.070556640625
GOOGL,2020-09-04 10:29:00,1573.1199951171875,1577.594970703125,6308.0,1577.594970703125,1573.1199951171875
GOOGL,2020-09-04 10:28:00,1575.8006591796875,1579.530029296875,4350.0,1579.949951171875,1575.7099609375
GOOGL,2020-09-04 10:27:00,1581.8599853515625,1579.469970703125,5655.0,1585.5699462890625,1578.7000732421875
GOOGL,2020-09-04 10:26:00,1578.1700439453125,1582.93994140625,5806.0,1582.93994140625,1576.300048828125
GOOGL,2020-09-04 10:25:00,1580.22998046875,1581.75,4894.0,1583.050048828125,1580.22998046875
GOOGL,2020-09-04 10:24:00,1580.18994140625,1581.66357421875,7172.0,1583.9073486328125,1580.0
GOOGL,2020-09-04 10:23:00,1584.989990234375,1583.1199951171875,9339.0,1587.8800048828125,1582.0899658203125
GOOGL,2020-09-04 10:22:00,1584.260009765625,1584.8558349609375,6307.0,1585.5150146484375,1582.845458984375
GOOGL,2020-09-04 10:21:00,1586.317138671875,1581.77001953125,17132.0,1586.317138671875,1579.05224609375
GOOGL,2020-09-04 10:20:00,1580.989990234375,1578.489990234375,18786.0,1582.41748046875,1577.010009765625
GOOGL,2020-09-04 10:19:00,1577.5350341796875,1575.5621337890625,19066.0,1579.6600341796875,1575.3199462890625
GOOGL,2020-09-04 10:18:00,1576.510009765625,1575.6300048828125,6248.0,1578.3336181640625,1574.6500244140625
GOOGL,2020-09-04 10:17:00,1575.9000244140625,1581.5113525390625,9133.0,1582.1099853515625,1575.9000244140625
GOOGL,2020-09-04 10:16:00,1584.219970703125,1583.114990234375,6630.0,1586.5499267578125,1580.0250244140625
GOOGL,2020-09-04 10:15:00,1581.81005859375,1581.93994140625,7394.0,1585.155029296875,1581.780029296875
GOOGL,2020-09-04 10:14:00,1582.18994140625,1584.3349609375,21077.0,1585.0899658203125,1578.0
GOOGL,2020-09-04 10:13:00,1585.8399658203125,1585.1800537109375,8088.0,1587.699951171875,1584.02001953125
GOOGL,2020-09-04 10:12:00,1586.1500244140625,1587.125,7233.0,1588.81005859375,1586.1500244140625
GOOGL,2020-09-04 10:11:00,1586.6500244140625,1591.06005859375,15661.0,1591.449951171875,1585.780029296875
GOOGL,2020-09-04 10:10:00,1591.01318359375,1590.0,6992.0,1592.02001953125,1588.5
GOOGL,2020-09-04 10:09:00,1591.68994140625,1591.1700439453125,5758.0,1593.356689453125,1590.3853759765625
GOOGL,2020-09-04 10:08:00,1592.9100341796875,1593.8299560546875,7636.0,1595.3028564453125,1592.9100341796875
GOOGL,2020-09-04 10:07:00,1593.56640625,1595.0,5379.0,1596.3800048828125,1592.7099609375
GOOGL,2020-09-04 10:06:00,1592.510009765625,1591.330078125,7433.0,1597.7291259765625,1591.330078125
GOOGL,2020-09-04 10:05:00,1591.6500244140625,1594.6500244140625,11487.0,1597.6199951171875,1591.6500244140625
GOOGL,2020-09-04 10:04:00,1596.25,1593.3199462890625,8095.0,1598.2900390625,1591.97998046875
GOOGL,2020-09-04 10:03:00,1592.8719482421875,1593.6500244140625,5992.0,1594.68994140625,1592.8050537109375
GOOGL,2020-09-04 10:02:00,1595.010009765625,1592.8299560546875,13190.0,1598.8199462890625,1592.280029296875
GOOGL,2020-09-04 10:01:00,1593.9150390625,1589.1678466796875,17278.0,1594.72998046875,1587.280029296875
GOOGL,2020-09-04 10:00:00,1590.6724853515625,1590.0699462890625,11930.0,1590.6724853515625,1586.989990234375
GOOGL,2020-09-04 09:59:00,1591.56005859375,1591.8800048828125,11122.0,1593.4300537109375,1588.4849853515625
GOOGL,2020-09-04 09:58:00,1592.0999755859375,1592.1400146484375,13044.0,1592.6600341796875,1588.0
GOOGL,2020-09-04 09:57:00,1589.538818359375,1591.93994140625,10596.0,1593.530029296875,1589.25
GOOGL,2020-09-04 09:56:00,1593.3399658203125,1592.06494140625,8338.0,1594.3499755859375,1590.489990234375
GOOGL,2020-09-04 09:55:00,1592.06005859375,1596.4649658203125,18179.0,1598.3800048828125,1589.27001953125
GOOGL,2020-09-04 09:54:00,1592.9254150390625,1593.0,12668.0,1595.9599609375,1590.3399658203125
GOOGL,2020-09-04 09:53:00,1596.510009765625,1600.0699462890625,9635.0,1601.5655517578125,1595.010009765625
GOOGL,2020-09-04 09:52:00,1599.77001953125,1602.1700439453125,7408.0,1603.0,1598.2513427734375
GOOGL,2020-09-04 09:51:00,1602.1668701171875,1600.18994140625,8610.0,1603.0,1599.8299560546875
GOOGL,2020-09-04 09:50:00,1603.1650390625,1601.99365234375,14063.0,1605.699951171875,1601.0849609375
GOOGL,2020-09-04 09:49:00,1601.010009765625,1601.135009765625,8995.0,1604.949951171875,1600.010009765625
GOOGL,2020-09-04 09:48:00,1600.8800048828125,1597.3299560546875,15333.0,1601.9993896484375,1595.5574951171875
GOOGL,2020-09-04 09:47:00,1597.300048828125,1606.3697509765625,15924.0,1606.3697509765625,1597.300048828125
GOOGL,2020-09-04 09:46:00,1604.010009765625,1609.8299560546875,9326.0,1611.7139892578125,1604.010009765625
GOOGL,2020-09-04 09:45:00,1609.199951171875,1614.6099853515625,10532.0,1614.93994140625,1608.68994140625
GOOGL,2020-09-04 09:44:00,1613.47998046875,1617.800048828125,11674.0,1619.9949951171875,1612.77001953125
GOOGL,2020-09-04 09:43:00,1617.5799560546875,1616.75,15120.0,1619.9949951171875,1615.0289306640625
GOOGL,2020-09-04 09:42:00,1616.800048828125,1618.449951171875,10650.0,1619.9949951171875,1616.0
GOOGL,2020-09-04 09:41:00,1616.9599609375,1617.81005859375,11604.0,1622.197021484375,1616.9599609375
GOOGL,2020-09-04 09:40:00,1619.2900390625,1618.0799560546875,11697.0,1624.29931640625,1618.0799560546875
GOOGL,2020-09-04 09:39:00,1618.9599609375,1618.3599853515625,8973.0,1621.0,1617.2249755859375
GOOGL,2020-09-04 09:38:00,1619.7099609375,1623.5,10561.0,1623.780029296875,1619.6400146484375
GOOGL,2020-09-04 09:37:00,1624.18505859375,1625.578857421875,10112.0,1627.530029296875,1623.39013671875
GOOGL,2020-09-04 09:36:00,1626.31005859375,1625.93994140625,5528.0,1627.5400390625,1624.9549560546875
GOOGL,2020-09-04 09:35:00,1626.432861328125,1630.06005859375,8533.0,1630.06005859375,1624.546142578125
GOOGL,2020-09-04 09:34:00,1629.75,1632.1300048828125,10315.0,1633.47998046875,1629.75
GOOGL,2020-09-04 09:33:00,1634.1177978515625,1632.0999755859375,8651.0,1634.5400390625,1631.3900146484375
GOOGL,2020-09-04 09:32:00,1631.3070068359375,1627.8499755859375,16291.0,1634.989990234375,1627.1300048828125
GOOGL,2020-09-04 09:31:00,1627.8599853515625,1617.5267333984375,20409.0,1627.8599853515625,1617.5267333984375
GOOGL,2020-09-04 09:30:00,1616.489990234375,1609.0,103038.0,1618.4100341796875,1606.4100341796875
GOOGL,2020-09-03 15:59:00,1630.1800537109375,1633.9150390625,84084.0,1634.6700439453125,1629.0
GOOGL,2020-09-03 15:58:00,1633.9150390625,1631.8199462890625,40306.0,1634.22998046875,1631.1099853515625
GOOGL,2020-09-03 15:57:00,1631.469970703125,1633.1800537109375,38719.0,1634.6199951171875,1630.6199951171875
GOOGL,2020-09-03 15:56:00,1633.97998046875,1627.905029296875,43320.0,1635.06005859375,1626.7099609375
GOOGL,2020-09-03 15:55:00,1627.885009765625,1622.1600341796875,25988.0,1628.3499755859375,1622.06005859375
GOOGL,2020-09-03 15:54:00,1622.300048828125,1622.489990234375,30634.0,1626.260009765625,1621.9100341796875
GOOGL,2020-09-03 15:53:00,1623.47998046875,1621.989990234375,27406.0,1624.300048828125,1621.1700439453125
GOOGL,2020-09-03 15:52:00,1621.4649658203125,1617.780029296875,19627.0,1621.949951171875,1617.47998046875
GOOGL,2020-09-03 15:51:00,1617.43994140625,1613.530029296875,16354.0,1618.0699462890625,1613.3499755859375
GOOGL,2020-09-03 15:50:00,1613.239990234375,1614.4100341796875,12717.0,1615.4300537109375,1612.6500244140625
GOOGL,2020-09-03 15:49:00,1614.489990234375,1615.7099609375,16661.0,1617.0400390625,1614.1500244140625
GOOGL,2020-09-03 15:48:00,1614.75,1618.27001953125,16217.0,1619.530029296875,1614.5999755859375
GOOGL,2020-09-03 15:47:00,1617.7900390625,1617.949951171875,13396.0,1618.719970703125,1616.510009765625
GOOGL,2020-09-03 15:46:00,1617.9300537109375,1619.1700439453125,15486.0,1620.1600341796875,1617.1300048828125
GOOGL,2020-09-03 15:45:00,1618.81005859375,1618.969970703125,16309.0,1620.5799560546875,1618.1800537109375
GOOGL,2020-09-03 15:44:00,1618.300048828125,1620.387451171875,16571.0,1620.537353515625,1618.300048828125
GOOGL,2020-09-03 15:43:00,1620.2099609375,1617.800048828125,13937.0,1620.300048828125,1617.800048828125
GOOGL,2020-09-03 15:42:00,1616.800048828125,1619.6300048828125,14812.0,1619.6300048828125,1616.1099853515625
GOOGL,2020-09-03 15:41:00,1619.010009765625,1614.800048828125,18048.0,1619.5699462890625,1614.800048828125
GOOGL,2020-09-03 15:40:00,1614.0400390625,1616.6700439453125,15134.0,1616.9100341796875,1614.0400390625
GOOGL,2020-09-03 15:39:00,1617.3760986328125,1619.47998046875,19169.0,1620.0,1615.0001220703125
GOOGL,2020-09-03 15:38:00,1619.7593994140625,1619.1650390625,23373.0,1620.18994140625,1618.6099853515625
GOOGL,2020-09-03 15:37:00,1619.43994140625,1619.4649658203125,15728.0,1620.260009765625,1618.5799560546875
GOOGL,2020-09-03 15:36:00,1619.8599853515625,1616.699951171875,13786.0,1619.8599853515625,1616.699951171875
GOOGL,2020-09-03 15:35:00,1616.489990234375,1611.1700439453125,13236.0,1616.9749755859375,1610.1199951171875
GOOGL,2020-09-03 15:34:00,1610.219970703125,1612.9200439453125,11339.0,1612.9200439453125,1610.0
GOOGL,2020-09-03 15:33:00,1613.3199462890625,1612.06005859375,10129.0,1613.77001953125,1611.969970703125
GOOGL,2020-09-03 15:32:00,1613.0899658203125,1613.969970703125,9830.0,1614.52001953125,1612.47998046875
GOOGL,2020-09-03 15:31:00,1615.969970703125,1612.0400390625,12208.0,1616.989990234375,1611.9100341796875
GOOGL,2020-09-03 15:30:00,1612.9100341796875,1610.0699462890625,22059.0,1612.9100341796875,1608.77001953125
GOOGL,2020-09-03 15:29:00,1609.780029296875,1610.0,18538.0,1611.1700439453125,1607.7099609375
GOOGL,2020-09-03 15:28:00,1610.6800537109375,1613.68994140625,9197.0,1614.43994140625,1610.0
GOOGL,2020-09-03 15:27:00,1613.97998046875,1613.25,12310.0,1617.4599609375,1613.22998046875
GOOGL,2020-09-03 15:26:00,1613.510009765625,1610.6800537109375,17943.0,1614.510009765625,1610.12744140625
GOOGL,2020-09-03 15:25:00,1610.1500244140625,1612.4100341796875,33378.0,1612.5550537109375,1608.06005859375
GOOGL,2020-09-03 15:24:00,1611.6268310546875,1620.0,47012.0,1620.3299560546875,1609.5999755859375
GOOGL,2020-09-03 15:23:00,1620.0,1619.3199462890625,6273.0,1620.02001953125,1619.2550048828125
GOOGL,2020-09-03 15:22:00,1618.699951171875,1618.4100341796875,12637.0,1620.56494140625,1618.1800537109375
GOOGL,2020-09-03 15:21:00,1618.5999755859375,1620.010009765625,14477.0,1620.525390625,1618.18994140625
GOOGL,2020-09-03 15:20:00,1620.8399658203125,1622.1199951171875,5810.0,1623.22998046875,1620.8399658203125
GOOGL,2020-09-03 15:19:00,1622.3900146484375,1625.5999755859375,3095.0,1625.5999755859375,1622.3900146484375
GOOGL,2020-09-03 15:18:00,1624.9300537109375,1622.18505859375,5287.0,1624.9300537109375,1621.8699951171875
GOOGL,2020-09-03 15:17:00,1622.18505859375,1624.5,3955.0,1624.7950439453125,1621.8399658203125
GOOGL,2020-09-03 15:16:00,1624.99267578125,1626.1624755859375,2991.0,1626.1624755859375,1624.0899658203125
GOOGL,2020-09-03 15:15:00,1626.199951171875,1624.43994140625,3149.0,1626.22998046875,1624.2099609375
GOOGL,2020-09-03 15:14:00,1624.510009765625,1622.094970703125,3395.0,1624.510009765625,1621.31494140625
GOOGL,2020-09-03 15:13:00,1621.7650146484375,1620.5799560546875,13009.0,1624.239990234375,1620.5050048828125
GOOGL,2020-09-03 15:12:00,1620.6400146484375,1619.969970703125,12426.0,1621.0550537109375,1619.7900390625
GOOGL,2020-09-03 15:11:00,1620.25,1618.3499755859375,5583.0,1620.3900146484375,1618.3499755859375
GOOGL,2020-09-03 15:10:00,1618.75,1620.074951171875,6115.0,1621.15380859375,1618.7099609375
GOOGL,2020-09-03 15:09:00,1619.510009765625,1619.739990234375,6049.0,1621.47998046875,1619.510009765625
GOOGL,2020-09-03 15:08:00,1620.2099609375,1620.8699951171875,4226.0,1621.56005859375,1620.0999755859375
GOOGL,2020-09-03 15:07:00,1619.9549560546875,1620.02001953125,2018.0,1620.02001953125,1619.365966796875
GOOGL,2020-09-03 15:06:00,1620.0,1616.7149658203125,9208.0,1620.0,1615.0799560546875
GOOGL,2020-09-03 15:05:00,1617.2750244140625,1618.8050537109375,5584.0,1619.8299560546875,1616.9000244140625
GOOGL,2020-09-03 15:04:00,1618.447998046875,1620.18994140625,3831.0,1620.18994140625,1617.4100341796875
GOOGL,2020-09-03 15:03:00,1617.5625,1616.726806640625,4876.0,1620.1199951171875,1616.719970703125
GOOGL,2020-09-03 15:02:00,1618.0,1622.1400146484375,10912.0,1622.1400146484375,1617.9527587890625
GOOGL,2020-09-03 15:01:00,1620.8699951171875,1624.3900146484375,5012.0,1624.800048828125,1620.31005859375
GOOGL,2020-09-03 15:00:00,1624.27001953125,1624.06005859375,4533.0,1626.6199951171875,1624.06005859375
GOOGL,2020-09-03 14:59:00,1625.18994140625,1627.5,5915.0,1627.5,1625.1099853515625
GOOGL,2020-09-03 14:58:00,1627.3299560546875,1625.6099853515625,4065.0,1627.3299560546875,1624.925048828125
GOOGL,2020-09-03 14:57:00,1626.4000244140625,1625.949951171875,3195.0,1627.3299560546875,1625.6099853515625
GOOGL,2020-09-03 14:56:00,1625.43994140625,1626.0999755859375,6387.0,1627.1199951171875,1625.0
GOOGL,2020-09-03 14:55:00,1626.0,1629.06005859375,3923.0,1629.29248046875,1626.0
GOOGL,2020-09-03 14:54:00,1629.7099609375,1629.4000244140625,2589.0,1631.3399658203125,1628.530029296875
GOOGL,2020-09-03 14:53:00,1626.9300537109375,1628.9000244140625,3000.0,1629.0849609375,1626.9300537109375
GOOGL,2020-09-03 14:52:00,1629.0,1631.8499755859375,4674.0,1633.030029296875,1629.0
GOOGL,2020-09-03 14:51:00,1632.18994140625,1631.3800048828125,2535.0,1632.989990234375,1631.3800048828125
GOOGL,2020-09-03 14:50:00,1630.0,1630.0,2221.0,1631.9300537109375,1630.0
GOOGL,2020-09-03 14:49:00,1631.489990234375,1631.0001220703125,4252.0,1632.0,1630.8800048828125
GOOGL,2020-09-03 14:48:00,1632.199951171875,1632.5699462890625,2200.0,1633.3499755859375,1632.199951171875
GOOGL,2020-09-03 14:47:00,1632.0799560546875,1633.0899658203125,3237.0,1633.0899658203125,1631.22998046875
GOOGL,2020-09-03 14:46:00,1633.7950439453125,1634.260009765625,3523.0,1636.6199951171875,1633.7950439453125
GOOGL,2020-09-03 14:45:00,1633.5250244140625,1634.3399658203125,2394.0,1634.3399658203125,1632.9100341796875
GOOGL,2020-09-03 14:44:00,1633.6519775390625,1632.52001953125,2038.0,1633.6519775390625,1632.52001953125
GOOGL,2020-09-03 14:43:00,1633.38720703125,1633.5699462890625,2399.0,1634.120361328125,1633.0
GOOGL,2020-09-03 14:42:00,1633.510009765625,1632.8900146484375,2734.0,1633.6600341796875,1632.8399658203125
GOOGL,2020-09-03 14:41:00,1634.8599853515625,1633.699951171875,1266.0,1634.8599853515625,1633.699951171875
GOOGL,2020-09-03 14:40:00,1636.5699462890625,1637.9300537109375,2443.0,1638.5799560546875,1636.5699462890625
GOOGL,2020-09-03 14:39:00,1638.1099853515625,1641.06005859375,4545.0,1641.06005859375,1637.3800048828125
GOOGL,2020-09-03 14:38:00,1640.280029296875,1638.260009765625,2982.0,1641.0458984375,1638.260009765625
GOOGL,2020-09-03 14:37:00,1638.869873046875,1637.0645751953125,4920.0,1639.0,1637.0645751953125
GOOGL,2020-09-03 14:36:00,1636.300048828125,1636.2349853515625,2981.0,1639.0,1635.3499755859375
GOOGL,2020-09-03 14:35:00,1636.260009765625,1636.281982421875,2973.0,1636.281982421875,1634.300048828125
GOOGL,2020-09-03 14:34:00,1636.844970703125,1638.7900390625,2334.0,1638.7900390625,1635.56005859375
GOOGL,2020-09-03 14:33:00,1639.06005859375,1637.4000244140625,10389.0,1639.199951171875,1636.6400146484375
GOOGL,2020-09-03 14:32:00,1637.9300537109375,1632.780029296875,4097.0,1637.9300537109375,1632.780029296875
GOOGL,2020-09-03 14:31:00,1634.1099853515625,1632.6300048828125,3206.0,1634.280029296875,1632.6300048828125
GOOGL,2020-09-03 14:30:00,1631.77001953125,1630.0699462890625,641.0,1631.77001953125,1630.0699462890625
GOOGL,2020-09-03 14:29:00,1632.3299560546875,1632.4000244140625,2564.0,1632.4000244140625,1631.2703857421875
GOOGL,2020-09-03 14:28:00,1632.8199462890625,1629.9200439453125,5523.0,1633.4200439453125,1629.1103515625
GOOGL,2020-09-03 14:27:00,1630.1800537109375,1630.1800537109375,2262.0,1630.1800537109375,1630.0699462890625
GOOGL,2020-09-03 14:26:00,1629.3736572265625,1627.0400390625,5610.0,1629.9200439453125,1627.0400390625
GOOGL,2020-09-03 14:25:00,1626.72998046875,1627.0,2671.0,1627.0,1626.72998046875
GOOGL,2020-09-03 14:24:00,1627.900146484375,1629.445556640625,1636.0,1629.445556640625,1627.800048828125
GOOGL,2020-09-03 14:23:00,1628.510009765625,1628.0,1600.0,1628.7750244140625,1627.7020263671875
GOOGL,2020-09-03 14:22:00,1629.0,1628.528564453125,20090.0,1629.6300048828125,1628.3375244140625
GOOGL,2020-09-03 14:20:00,1630.1700439453125,1630.2099609375,2927.0,1630.5799560546875,1628.2099609375
GOOGL,2020-09-03 14:19:00,1629.4649658203125,1630.0999755859375,6401.0,1630.800048828125,1627.0001220703125
GOOGL,2020-09-03 14:18:00,1628.31494140625,1629.7099609375,3641.0,1629.7099609375,1628.0
GOOGL,2020-09-03 14:17:00,1628.8199462890625,1628.8199462890625,941.0,1628.8199462890625,1628.8199462890625
GOOGL,2020-09-03 14:16:00,1630.260009765625,1630.0,4979.0,1630.530029296875,1629.530029296875
GOOGL,2020-09-03 14:15:00,1632.239990234375,1633.219970703125,2673.0,1633.219970703125,1630.9599609375
GOOGL,2020-09-03 14:14:00,1632.8499755859375,1633.3800048828125,3408.0,1633.3800048828125,1632.760009765625
GOOGL,2020-09-03 14:13:00,1634.8599853515625,1636.8900146484375,2899.0,1636.8900146484375,1634.8599853515625
GOOGL,2020-09-03 14:12:00,1636.612548828125,1636.0467529296875,6633.0,1639.1572265625,1636.0467529296875
GOOGL,2020-09-03 14:11:00,1635.8699951171875,1634.9949951171875,2163.0,1637.0,1634.9949951171875
GOOGL,2020-09-03 14:10:00,1634.9300537109375,1634.31005859375,4172.0,1636.0999755859375,1634.31005859375
GOOGL,2020-09-03 14:09:00,1635.050048828125,1634.3319091796875,1710.0,1635.050048828125,1634.3319091796875
GOOGL,2020-09-03 14:08:00,1634.8599853515625,1634.81005859375,1776.0,1634.8599853515625,1634.70556640625
GOOGL,2020-09-03 14:07:00,1634.5699462890625,1634.3499755859375,1611.0,1634.8699951171875,1633.6500244140625
GOOGL,2020-09-03 14:06:00,1633.8653564453125,1632.0799560546875,2330.0,1633.8653564453125,1631.5672607421875
GOOGL,2020-09-03 14:05:00,1630.989990234375,1633.5799560546875,12779.0,1633.8199462890625,1630.56005859375
GOOGL,2020-09-03 14:04:00,1633.47998046875,1634.1600341796875,2016.0,1634.18994140625,1633.47998046875
GOOGL,2020-09-03 14:03:00,1634.489990234375,1634.25,2569.0,1634.489990234375,1634.25
GOOGL,2020-09-03 14:02:00,1634.449951171875,1634.4200439453125,3904.0,1634.449951171875,1633.0699462890625
GOOGL,2020-09-03 14:01:00,1637.1099853515625,1633.550048828125,4587.0,1637.1099853515625,1633.550048828125
GOOGL,2020-09-03 14:00:00,1633.2099609375,1634.8699951171875,7407.0,1634.8699951171875,1633.0699462890625
GOOGL,2020-09-03 13:59:00,1634.8699951171875,1635.280029296875,5427.0,1636.1650390625,1634.5
GOOGL,2020-09-03 13:58:00,1636.175048828125,1635.719970703125,1719.0,1636.175048828125,1635.719970703125
GOOGL,2020-09-03 13:57:00,1635.1700439453125,1636.3199462890625,1629.0,1636.3199462890625,1635.1700439453125
GOOGL,2020-09-03 13:56:00,1637.125,1636.9200439453125,2385.0,1637.530029296875,1636.31005859375
GOOGL,2020-09-03 13:55:00,1636.5849609375,1636.0,944.0,1636.5849609375,1636.0
GOOGL,2020-09-03 13:54:00,1635.8599853515625,1632.5098876953125,2775.0,1635.8599853515625,1632.0400390625
GOOGL,2020-09-03 13:53:00,1635.1099853515625,1633.1199951171875,2449.0,1635.1099853515625,1632.6099853515625
GOOGL,2020-09-03 13:52:00,1633.074951171875,1634.675048828125,1981.0,1635.0799560546875,1633.074951171875
GOOGL,2020-09-03 13:51:00,1633.5699462890625,1633.5699462890625,1087.0,1633.5699462890625,1633.5699462890625
GOOGL,2020-09-03 13:50:00,1634.050048828125,1632.199951171875,5580.0,1635.010009765625,1631.2099609375
GOOGL,2020-09-03 13:49:00,1631.7900390625,1631.1650390625,6730.0,1632.9000244140625,1630.5
GOOGL,2020-09-03 13:48:00,1631.06005859375,1633.06005859375,3372.0,1633.06005859375,1629.7301025390625
GOOGL,2020-09-03 13:47:00,1632.10498046875,1632.1199951171875,1818.0,1632.949951171875,1631.8499755859375
GOOGL,2020-09-03 13:46:00,1631.8199462890625,1630.8121337890625,2417.0,1632.4449462890625,1630.8121337890625
GOOGL,2020-09-03 13:45:00,1628.297607421875,1628.5899658203125,5140.0,1630.9300537109375,1627.9361572265625
GOOGL,2020-09-03 13:44:00,1627.344970703125,1631.0799560546875,7189.0,1631.0799560546875,1627.344970703125
GOOGL,2020-09-03 13:43:00,1630.8199462890625,1630.8199462890625,972.0,1630.8299560546875,1630.8199462890625
GOOGL,2020-09-03 13:42:00,1631.6500244140625,1635.06005859375,3010.0,1635.06005859375,1631.6500244140625
GOOGL,2020-09-03 13:41:00,1634.14013671875,1633.77001953125,5461.0,1636.06005859375,1633.2711181640625
GOOGL,2020-09-03 13:40:00,1633.27001953125,1632.1700439453125,3455.0,1633.3900146484375,1631.6099853515625
GOOGL,2020-09-03 13:39:00,1631.2099609375,1630.8499755859375,3038.0,1632.31005859375,1630.8499755859375
GOOGL,2020-09-03 13:38:00,1632.8599853515625,1633.300048828125,3340.0,1634.260009765625,1632.0799560546875
GOOGL,2020-09-03 13:37:00,1635.135009765625,1633.489990234375,4005.0,1635.135009765625,1632.0
GOOGL,2020-09-03 13:36:00,1635.425048828125,1634.7900390625,1025.0,1635.425048828125,1634.7900390625
GOOGL,2020-09-03 13:35:00,1634.6500244140625,1634.469970703125,1691.0,1634.6500244140625,1633.9200439453125
GOOGL,2020-09-03 13:34:00,1633.0799560546875,1634.43994140625,1580.0,1634.43994140625,1633.0799560546875
GOOGL,2020-09-03 13:33:00,1631.1700439453125,1634.239990234375,1328.0,1635.369873046875,1631.1700439453125
GOOGL,2020-09-03 13:32:00,1634.7049560546875,1634.7049560546875,693.0,1634.7049560546875,1634.7049560546875
GOOGL,2020-09-03 13:31:00,1632.8043212890625,1634.0,4650.0,1634.0,1630.760009765625
GOOGL,2020-09-03 13:30:00,1636.260009765625,1640.5799560546875,5077.0,1640.5799560546875,1635.050048828125
GOOGL,2020-09-03 13:29:00,1641.2646484375,1639.2349853515625,2419.0,1641.2646484375,1639.1300048828125
GOOGL,2020-09-03 13:28:00,1639.1700439453125,1637.9200439453125,4186.0,1639.780029296875,1637.3900146484375
GOOGL,2020-09-03 13:27:00,1638.0,1635.1099853515625,2467.0,1638.0,1635.1099853515625
GOOGL,2020-09-03 13:26:00,1636.5400390625,1635.260009765625,4739.0,1637.949951171875,1635.260009765625
GOOGL,2020-09-03 13:25:00,1635.1199951171875,1638.0,2671.0,1638.0,1635.0
GOOGL,2020-09-03 13:24:00,1636.3599853515625,1636.1600341796875,4505.0,1636.469970703125,1635.18994140625
GOOGL,2020-09-03 13:22:00,1634.1181640625,1631.5400390625,3552.0,1634.1181640625,1631.5400390625
GOOGL,2020-09-03 13:21:00,1632.7049560546875,1633.408935546875,4499.0,1633.6661376953125,1632.7049560546875
