symbol,date,volume,close,open,high,low
ZM,2020-09-04 13:21:00,17032.0,355.55999755859375,355.92449951171875,356.3799133300781,355.5000915527344
ZM,2020-09-04 13:20:00,26497.0,355.760009765625,355.2950134277344,355.80999755859375,355.0
ZM,2020-09-04 13:19:00,15932.0,355.2200012207031,355.59619140625,356.0799865722656,355.20001220703125
ZM,2020-09-04 13:18:00,14366.0,355.75,355.7099914550781,356.1400146484375,355.4330139160156
ZM,2020-09-04 13:17:00,17319.0,355.6199951171875,356.3900146484375,356.8599853515625,355.3599853515625
ZM,2020-09-04 13:16:00,12686.0,356.6050109863281,357.30999755859375,357.510009765625,356.19000244140625
ZM,2020-09-04 13:15:00,10128.0,357.3699951171875,358.3641052246094,358.3641052246094,357.3200988769531
ZM,2020-09-04 13:14:00,10728.0,358.44989013671875,357.9700012207031,358.44989013671875,357.25
ZM,2020-09-04 13:13:00,13648.0,357.6300048828125,356.6700134277344,357.82000732421875,356.6700134277344
ZM,2020-09-04 13:12:00,28747.0,356.2900085449219,358.4888000488281,358.4895935058594,356.2601013183594
ZM,2020-09-04 13:11:00,8203.0,358.5,359.3699951171875,359.4599914550781,358.3800964355469
ZM,2020-09-04 13:10:00,9654.0,359.25,359.4750061035156,359.79998779296875,359.1199951171875
ZM,2020-09-04 13:09:00,14541.0,359.4549865722656,359.0,359.7900085449219,358.05999755859375
ZM,2020-09-04 13:08:00,13895.0,358.7132873535156,358.20001220703125,359.176513671875,358.04998779296875
ZM,2020-09-04 13:07:00,19768.0,358.1600036621094,359.5,359.614990234375,358.1600036621094
ZM,2020-09-04 13:06:00,8475.0,359.7007141113281,359.7900085449219,360.1299133300781,359.3088073730469
ZM,2020-09-04 13:05:00,14061.0,359.6355895996094,359.42999267578125,360.16180419921875,359.26019287109375
ZM,2020-09-04 13:04:00,26336.0,359.6700134277344,360.489990234375,360.489990234375,359.110107421875
ZM,2020-09-04 13:03:00,17201.0,360.0,361.489990234375,361.489990234375,360.0
ZM,2020-09-04 13:02:00,7223.0,361.1258850097656,361.60009765625,362.3800048828125,361.1258850097656
ZM,2020-09-04 13:01:00,7353.0,362.0199890136719,361.7099914550781,362.0199890136719,361.0799865722656
ZM,2020-09-04 13:00:00,20775.0,362.1499938964844,362.9898986816406,362.9898986816406,361.8301086425781
ZM,2020-09-04 12:59:00,14293.0,362.8695983886719,362.5,363.1000061035156,362.2099914550781
ZM,2020-09-04 12:58:00,14806.0,362.5350036621094,361.2066955566406,362.7699890136719,361.010009765625
ZM,2020-09-04 12:57:00,14759.0,361.1499938964844,361.6099853515625,361.989990234375,360.8999938964844
ZM,2020-09-04 12:56:00,8101.0,361.6000061035156,361.1299133300781,361.6000061035156,360.51708984375
ZM,2020-09-04 12:55:00,8188.0,360.59051513671875,361.04278564453125,361.04278564453125,360.3490905761719
ZM,2020-09-04 12:54:00,13613.0,361.46728515625,361.4447937011719,361.9999084472656,361.29998779296875
ZM,2020-09-04 12:53:00,17951.0,361.0801086425781,360.5035095214844,361.7698974609375,360.5
ZM,2020-09-04 12:52:00,16866.0,360.6715087890625,361.29998779296875,361.29998779296875,360.5
ZM,2020-09-04 12:51:00,17118.0,360.989990234375,361.72509765625,361.7799072265625,360.65008544921875
ZM,2020-09-04 12:50:00,16633.0,361.4259948730469,360.6200866699219,361.81988525390625,360.6200866699219
ZM,2020-09-04 12:49:00,18992.0,360.6200866699219,360.8299865722656,361.5,360.60009765625
ZM,2020-09-04 12:48:00,20123.0,360.9984130859375,361.8175048828125,362.7300109863281,360.5115051269531
ZM,2020-09-04 12:47:00,25322.0,361.5600891113281,363.5950012207031,363.5950012207031,361.2200012207031
ZM,2020-09-04 12:46:00,11355.0,363.3699951171875,362.0400085449219,363.7898864746094,362.010009765625
ZM,2020-09-04 12:45:00,20115.0,362.2099914550781,363.50140380859375,363.8783874511719,362.2099914550781
ZM,2020-09-04 12:44:00,14948.0,363.510009765625,364.70001220703125,364.8216857910156,363.2900085449219
ZM,2020-09-04 12:43:00,15556.0,364.70001220703125,364.1199951171875,365.25,363.7746887207031
ZM,2020-09-04 12:42:00,14807.0,364.3550109863281,364.2850036621094,364.989990234375,363.6700134277344
ZM,2020-09-04 12:41:00,18207.0,363.8599853515625,365.1400146484375,365.298095703125,363.7586975097656
ZM,2020-09-04 12:40:00,27306.0,365.01800537109375,365.2500915527344,366.4912109375,365.0
ZM,2020-09-04 12:39:00,30589.0,365.5,366.60150146484375,366.92840576171875,365.3900146484375
ZM,2020-09-04 12:38:00,30769.0,366.7099914550781,367.489990234375,367.802001953125,366.2200012207031
ZM,2020-09-04 12:37:00,23696.0,367.2477111816406,367.0,367.989990234375,366.9096984863281
ZM,2020-09-04 12:36:00,31245.0,367.2699890136719,366.4800109863281,367.2699890136719,365.57000732421875
ZM,2020-09-04 12:35:00,29591.0,366.489990234375,366.0,366.75,365.760009765625
ZM,2020-09-04 12:34:00,27416.0,366.0,365.1499938964844,366.0,364.80938720703125
ZM,2020-09-04 12:33:00,25941.0,364.9800109863281,365.5,365.5299987792969,364.7401123046875
ZM,2020-09-04 12:32:00,26362.0,365.5,364.5199890136719,365.5,364.1400146484375
ZM,2020-09-04 12:31:00,13962.0,364.55120849609375,363.4501953125,364.6400146484375,362.5
ZM,2020-09-04 12:30:00,42068.0,363.343994140625,363.91009521484375,364.69000244140625,363.07000732421875
ZM,2020-09-04 12:29:00,24248.0,364.09381103515625,363.2449951171875,364.139892578125,363.0799865722656
ZM,2020-09-04 12:28:00,22543.0,363.2200012207031,363.29998779296875,363.8999938964844,363.0
ZM,2020-09-04 12:27:00,17459.0,363.34869384765625,363.8269958496094,363.8269958496094,363.0799865722656
ZM,2020-09-04 12:26:00,21494.0,363.510009765625,362.7908935546875,363.510009765625,361.6600036621094
ZM,2020-09-04 12:25:00,27902.0,362.9700012207031,362.23779296875,363.2300109863281,361.66009521484375
ZM,2020-09-04 12:24:00,12220.0,362.389892578125,361.3299865722656,362.389892578125,360.5799865722656
ZM,2020-09-04 12:23:00,29786.0,361.5,360.57000732421875,361.69000244140625,360.44000244140625
ZM,2020-09-04 12:22:00,12042.0,360.55999755859375,360.1099853515625,361.0910949707031,360.1099853515625
ZM,2020-09-04 12:21:00,22995.0,360.2969970703125,360.2401123046875,361.3900146484375,360.0
ZM,2020-09-04 12:20:00,11478.0,360.360107421875,359.8800048828125,361.5448913574219,359.8800048828125
ZM,2020-09-04 12:19:00,34211.0,359.5199890136719,360.489990234375,360.606689453125,359.07000732421875
ZM,2020-09-04 12:18:00,18096.0,360.30999755859375,360.95098876953125,360.9700012207031,360.2099914550781
ZM,2020-09-04 12:17:00,20919.0,360.5600891113281,361.0299987792969,361.75,360.20001220703125
ZM,2020-09-04 12:16:00,24951.0,361.1304016113281,361.3399963378906,362.8999938964844,361.1304016113281
ZM,2020-09-04 12:15:00,18642.0,361.5199890136719,360.89990234375,361.6000061035156,360.7099914550781
ZM,2020-09-04 12:14:00,16669.0,361.0400085449219,360.9200134277344,361.9200134277344,360.8489074707031
ZM,2020-09-04 12:13:00,17200.0,360.75909423828125,361.3800048828125,361.70001220703125,360.19000244140625
ZM,2020-09-04 12:12:00,24190.0,360.94000244140625,360.8746032714844,361.31988525390625,360.2701110839844
ZM,2020-09-04 12:11:00,28622.0,360.9966125488281,362.7200012207031,362.7200012207031,360.6199951171875
ZM,2020-09-04 12:10:00,25370.0,362.95001220703125,361.88031005859375,363.38720703125,361.5906066894531
ZM,2020-09-04 12:09:00,29080.0,361.80999755859375,363.2200927734375,363.4800109863281,361.7900085449219
ZM,2020-09-04 12:08:00,22383.0,363.57000732421875,363.4150085449219,363.94580078125,362.79998779296875
ZM,2020-09-04 12:07:00,36643.0,363.43499755859375,364.17999267578125,364.3900146484375,363.32000732421875
ZM,2020-09-04 12:06:00,24875.0,364.1206970214844,363.9800109863281,364.5,363.6401062011719
ZM,2020-09-04 12:05:00,24156.0,363.8042907714844,363.3599853515625,364.67999267578125,363.25
ZM,2020-09-04 12:04:00,32378.0,363.4750061035156,363.6671142578125,364.9700012207031,363.4750061035156
ZM,2020-09-04 12:03:00,25469.0,363.7101135253906,365.1697082519531,365.5899963378906,363.7001037597656
ZM,2020-09-04 12:02:00,40356.0,365.5899963378906,364.7200012207031,365.739990234375,364.1099853515625
ZM,2020-09-04 12:01:00,21796.0,364.6700134277344,364.63580322265625,364.9800109863281,363.53009033203125
ZM,2020-09-04 12:00:00,24024.0,364.9599914550781,364.260009765625,364.9599914550781,363.54339599609375
ZM,2020-09-04 11:59:00,27052.0,364.0000915527344,364.1700134277344,365.0,363.4700012207031
ZM,2020-09-04 11:58:00,21227.0,364.0,362.0419921875,364.0,362.0
ZM,2020-09-04 11:57:00,22435.0,362.0,363.0101013183594,363.7698974609375,362.0
ZM,2020-09-04 11:56:00,29719.0,363.32000732421875,363.2300109863281,363.9796142578125,362.1099853515625
ZM,2020-09-04 11:55:00,35310.0,363.3699951171875,363.30999755859375,364.8800048828125,363.2699890136719
ZM,2020-09-04 11:54:00,22527.0,363.6700134277344,362.489990234375,363.6700134277344,362.0299987792969
ZM,2020-09-04 11:53:00,29949.0,362.10089111328125,362.70001220703125,363.4100036621094,361.8299865722656
ZM,2020-09-04 11:52:00,28695.0,363.0,363.1942138671875,363.2300109863281,361.5950927734375
ZM,2020-09-04 11:51:00,32881.0,363.0799865722656,362.7950134277344,363.2900085449219,361.85009765625
ZM,2020-09-04 11:50:00,41396.0,362.7900085449219,361.9649963378906,362.8900146484375,361.69000244140625
ZM,2020-09-04 11:49:00,48231.0,362.29998779296875,361.69989013671875,362.29998779296875,360.6390075683594
ZM,2020-09-04 11:48:00,16649.0,361.502685546875,360.989990234375,361.8900146484375,360.422607421875
ZM,2020-09-04 11:47:00,36453.0,361.1499938964844,360.54998779296875,361.7200012207031,359.03009033203125
ZM,2020-09-04 11:46:00,30315.0,360.55999755859375,359.87921142578125,361.20001220703125,359.8349914550781
ZM,2020-09-04 11:45:00,35750.0,359.8966064453125,359.10009765625,360.1400146484375,359.1000061035156
ZM,2020-09-04 11:44:00,28408.0,359.1050109863281,360.4200134277344,360.8599853515625,359.0
ZM,2020-09-04 11:43:00,35709.0,360.55999755859375,359.260009765625,360.8299865722656,359.260009765625
ZM,2020-09-04 11:42:00,51711.0,358.88580322265625,360.3774108886719,360.6700134277344,358.0
ZM,2020-09-04 11:41:00,43080.0,360.6449890136719,360.95001220703125,361.5899963378906,360.1200866699219
ZM,2020-09-04 11:40:00,52207.0,360.7900085449219,359.9200134277344,360.7900085449219,358.55279541015625
ZM,2020-09-04 11:39:00,60830.0,359.9200134277344,359.6199951171875,360.0,358.760009765625
ZM,2020-09-04 11:38:00,80006.0,359.7900085449219,358.0,359.8500061035156,357.0000915527344
ZM,2020-09-04 11:37:00,52485.0,357.8367919921875,356.70001220703125,358.0,356.010009765625
ZM,2020-09-04 11:36:00,38279.0,356.79998779296875,355.57000732421875,356.79998779296875,354.32000732421875
ZM,2020-09-04 11:35:00,19621.0,355.5094909667969,355.0299987792969,355.7799072265625,354.5
ZM,2020-09-04 11:34:00,26596.0,355.03009033203125,354.4150085449219,355.92999267578125,353.7770080566406
ZM,2020-09-04 11:33:00,34234.0,354.43701171875,353.8299865722656,355.79998779296875,353.7200012207031
ZM,2020-09-04 11:32:00,18343.0,353.5338134765625,352.29998779296875,354.19000244140625,352.25
ZM,2020-09-04 11:31:00,20669.0,352.41009521484375,354.42999267578125,355.0,352.41009521484375
ZM,2020-09-04 11:30:00,41220.0,354.5003967285156,353.8399963378906,355.4700012207031,353.4700012207031
ZM,2020-09-04 11:29:00,25355.0,353.25,351.3699951171875,354.04998779296875,351.3699951171875
ZM,2020-09-04 11:28:00,21444.0,351.3699951171875,350.7149963378906,351.7099914550781,350.6099853515625
ZM,2020-09-04 11:27:00,25659.0,350.7713928222656,351.79998779296875,352.1300048828125,350.5
ZM,2020-09-04 11:26:00,20292.0,352.0437927246094,352.9200134277344,353.3099060058594,351.489990234375
ZM,2020-09-04 11:25:00,18479.0,352.4801025390625,354.2156982421875,354.2464904785156,352.0
ZM,2020-09-04 11:24:00,24807.0,353.77191162109375,354.6400146484375,354.95989990234375,353.60009765625
ZM,2020-09-04 11:23:00,27235.0,354.66619873046875,353.5,354.7900085449219,353.5
ZM,2020-09-04 11:22:00,43283.0,352.7449951171875,352.68011474609375,353.05999755859375,352.5801086425781
ZM,2020-09-04 11:20:00,20178.0,351.55999755859375,352.5599060058594,352.6994934082031,351.03009033203125
ZM,2020-09-04 11:19:00,35920.0,352.375,351.489990234375,352.9700012207031,350.80010986328125
ZM,2020-09-04 11:18:00,27617.0,351.4700012207031,351.7300109863281,351.9590148925781,351.2445983886719
ZM,2020-09-04 11:17:00,18872.0,351.5277099609375,351.86700439453125,353.30999755859375,351.3699951171875
ZM,2020-09-04 11:16:00,38786.0,351.6300048828125,354.5299987792969,354.5299987792969,351.6300048828125
ZM,2020-09-04 11:15:00,51818.0,354.5299987792969,355.0199890136719,355.8489990234375,354.5299987792969
ZM,2020-09-04 11:14:00,40032.0,355.0,354.29010009765625,355.5557861328125,353.8599853515625
ZM,2020-09-04 11:13:00,74698.0,354.0400085449219,351.8900146484375,354.0400085449219,351.8900146484375
ZM,2020-09-04 11:12:00,13685.0,351.72930908203125,350.60009765625,352.0,350.60009765625
ZM,2020-09-04 11:11:00,17495.0,351.1202087402344,351.9338073730469,351.9338073730469,350.55999755859375
ZM,2020-09-04 11:10:00,23561.0,351.9150085449219,350.8399963378906,352.4599914550781,350.2099914550781
ZM,2020-09-04 11:09:00,21529.0,351.14990234375,350.9700012207031,351.7200012207031,350.5
ZM,2020-09-04 11:08:00,19871.0,350.739990234375,351.2499084472656,351.3599853515625,350.2701110839844
ZM,2020-09-04 11:07:00,23280.0,351.1658020019531,351.6058044433594,351.94000244140625,350.3500061035156
ZM,2020-09-04 11:06:00,21237.0,351.5201110839844,353.05999755859375,353.32989501953125,351.5201110839844
ZM,2020-09-04 11:05:00,23335.0,352.9800109863281,352.239990234375,353.70001220703125,352.1200866699219
ZM,2020-09-04 11:04:00,35593.0,352.1099853515625,352.0050048828125,352.239990234375,350.6658935546875
ZM,2020-09-04 11:03:00,33023.0,352.1199951171875,350.55999755859375,352.2200012207031,350.2500915527344
ZM,2020-09-04 11:02:00,30821.0,350.9800109863281,352.41351318359375,352.82598876953125,350.5000915527344
ZM,2020-09-04 11:01:00,41370.0,352.6499938964844,354.501708984375,354.501708984375,352.18011474609375
ZM,2020-09-04 11:00:00,45080.0,354.5270080566406,354.5,355.7398986816406,354.1099853515625
ZM,2020-09-04 10:59:00,41947.0,354.75,355.239990234375,355.4100036621094,352.1300048828125
ZM,2020-09-04 10:58:00,52078.0,355.289306640625,354.1600036621094,355.3699035644531,353.9750061035156
ZM,2020-09-04 10:57:00,44364.0,354.144287109375,353.5823059082031,354.19970703125,352.69500732421875
ZM,2020-09-04 10:56:00,58615.0,353.43499755859375,352.8299865722656,353.9798889160156,352.6000061035156
ZM,2020-09-04 10:55:00,41943.0,352.739990234375,350.1099853515625,353.1199951171875,349.5
ZM,2020-09-04 10:54:00,40930.0,349.91680908203125,349.3699951171875,350.239990234375,349.3299865722656
ZM,2020-09-04 10:53:00,30352.0,349.69500732421875,348.322509765625,350.2110900878906,348.2349853515625
ZM,2020-09-04 10:52:00,37149.0,347.5,348.6650085449219,350.0,347.5
ZM,2020-09-04 10:51:00,48734.0,349.07000732421875,350.3299865722656,350.6300048828125,348.010009765625
ZM,2020-09-04 10:50:00,39917.0,350.3580017089844,350.5400085449219,351.45001220703125,349.0
ZM,2020-09-04 10:49:00,61908.0,350.8550109863281,349.5101013183594,351.2200012207031,348.989990234375
ZM,2020-09-04 10:48:00,39847.0,350.0799865722656,350.0899963378906,351.0,348.489990234375
ZM,2020-09-04 10:47:00,51516.0,349.92669677734375,349.50860595703125,351.1000061035156,348.5799865722656
ZM,2020-09-04 10:46:00,56658.0,349.0199890136719,348.2300109863281,350.75,348.1700134277344
ZM,2020-09-04 10:45:00,43464.0,348.04998779296875,346.9049987792969,348.4800109863281,346.760009765625
ZM,2020-09-04 10:44:00,74798.0,346.9549865722656,347.17999267578125,349.0199890136719,346.760009765625
ZM,2020-09-04 10:43:00,127255.0,346.9674987792969,350.489990234375,351.0299987792969,346.7900085449219
ZM,2020-09-04 10:42:00,43542.0,350.4742126464844,351.17999267578125,351.82000732421875,350.3399963378906
ZM,2020-09-04 10:41:00,24360.0,351.0,350.6368103027344,351.44989013671875,350.3587951660156
ZM,2020-09-04 10:40:00,27109.0,350.8800048828125,352.010009765625,352.5,350.29998779296875
ZM,2020-09-04 10:39:00,37327.0,352.42999267578125,352.18450927734375,352.42999267578125,350.33221435546875
ZM,2020-09-04 10:38:00,53824.0,352.4700012207031,350.6203918457031,352.7300109863281,350.0541076660156
ZM,2020-09-04 10:37:00,39491.0,350.5,350.5350036621094,350.8599853515625,350.05999755859375
ZM,2020-09-04 10:36:00,42932.0,350.5409851074219,350.930908203125,351.18499755859375,350.2300109863281
ZM,2020-09-04 10:35:00,40447.0,350.7799987792969,350.8599853515625,351.8800048828125,350.260009765625
ZM,2020-09-04 10:34:00,41910.0,350.8900146484375,350.635009765625,351.8900146484375,350.36199951171875
ZM,2020-09-04 10:33:00,105044.0,350.82501220703125,352.82000732421875,353.1000061035156,350.5
ZM,2020-09-04 10:32:00,26724.0,352.79998779296875,354.4299011230469,354.4299011230469,352.79998779296875
ZM,2020-09-04 10:31:00,29297.0,354.42999267578125,353.4137878417969,355.4100036621094,353.0
ZM,2020-09-04 10:30:00,35455.0,353.5882873535156,353.5989990234375,354.8699951171875,352.7101135253906
ZM,2020-09-04 10:29:00,25462.0,353.1600036621094,353.56988525390625,354.3999938964844,352.7300109863281
ZM,2020-09-04 10:28:00,32844.0,353.50830078125,354.5,355.6936950683594,353.1300964355469
ZM,2020-09-04 10:27:00,46380.0,354.80499267578125,352.80999755859375,356.4700012207031,352.67010498046875
ZM,2020-09-04 10:26:00,46768.0,353.3349914550781,353.510009765625,353.6400146484375,352.0
ZM,2020-09-04 10:25:00,29870.0,353.510009765625,355.1099853515625,355.5199890136719,353.0
ZM,2020-09-04 10:24:00,29019.0,354.5799865722656,357.1000061035156,357.1000061035156,354.510009765625
ZM,2020-09-04 10:23:00,67260.0,357.2972106933594,356.4949951171875,358.32989501953125,356.0
ZM,2020-09-04 10:22:00,46210.0,356.0101013183594,354.5299987792969,356.7699890136719,353.54998779296875
ZM,2020-09-04 10:21:00,46118.0,353.6499938964844,354.5450134277344,355.5,353.3599853515625
ZM,2020-09-04 10:20:00,79369.0,354.4800109863281,352.42999267578125,355.0299987792969,352.0
ZM,2020-09-04 10:19:00,85647.0,352.4700012207031,352.7951965332031,354.6400146484375,352.0
ZM,2020-09-04 10:18:00,55771.0,352.7250061035156,353.3399963378906,354.8299865722656,352.1099853515625
ZM,2020-09-04 10:17:00,58651.0,353.7900085449219,355.2575988769531,355.3450012207031,353.3399963378906
ZM,2020-09-04 10:16:00,64103.0,355.44000244140625,355.55999755859375,356.39739990234375,355.0
ZM,2020-09-04 10:15:00,54730.0,355.6099853515625,357.2149963378906,357.6600036621094,355.30999755859375
ZM,2020-09-04 10:14:00,42611.0,357.17999267578125,357.0,358.08990478515625,355.55010986328125
ZM,2020-09-04 10:13:00,32413.0,357.29998779296875,357.1300048828125,358.9775085449219,357.0
ZM,2020-09-04 10:12:00,40217.0,356.79998779296875,357.239990234375,359.5199890136719,356.7699890136719
ZM,2020-09-04 10:11:00,60839.0,356.80010986328125,362.20001220703125,362.44000244140625,356.80010986328125
ZM,2020-09-04 10:10:00,37821.0,362.57000732421875,361.6400146484375,362.9200134277344,360.0
ZM,2020-09-04 10:09:00,36971.0,361.8807067871094,360.6296081542969,362.0,358.94000244140625
ZM,2020-09-04 10:08:00,32154.0,360.6499938964844,359.3900146484375,362.0,359.0950927734375
ZM,2020-09-04 10:07:00,33765.0,359.4100036621094,361.0899963378906,362.0,359.03448486328125
ZM,2020-09-04 10:06:00,48232.0,361.1000061035156,359.5340881347656,361.6600036621094,359.0201110839844
ZM,2020-09-04 10:05:00,55894.0,359.2101135253906,362.30999755859375,362.6459045410156,359.010009765625
ZM,2020-09-04 10:04:00,136535.0,362.2377014160156,361.05999755859375,367.0,359.9601135253906
ZM,2020-09-04 10:03:00,72793.0,361.3193054199219,360.6199951171875,362.681884765625,360.0201110839844
ZM,2020-09-04 10:02:00,94558.0,360.6199951171875,358.23779296875,361.67999267578125,358.2001037597656
ZM,2020-09-04 10:01:00,146610.0,358.4750061035156,356.82000732421875,358.7164001464844,355.0
ZM,2020-09-04 10:00:00,92213.0,356.25,356.42999267578125,357.239990234375,354.9100036621094
ZM,2020-09-04 09:59:00,93582.0,356.8536071777344,356.7402038574219,360.7474060058594,356.0
ZM,2020-09-04 09:58:00,101289.0,356.3819885253906,353.0299987792969,358.0,352.5
ZM,2020-09-04 09:57:00,115773.0,353.0400085449219,353.36669921875,355.78228759765625,352.510009765625
ZM,2020-09-04 09:56:00,165299.0,352.80780029296875,354.0531005859375,355.30999755859375,352.0
ZM,2020-09-04 09:55:00,216197.0,354.0899963378906,357.8399963378906,358.30999755859375,353.79998779296875
ZM,2020-09-04 09:54:00,193305.0,357.90521240234375,362.8500061035156,363.75,357.760009765625
ZM,2020-09-04 09:53:00,83435.0,362.8399963378906,367.3800048828125,367.8299865722656,362.7699890136719
ZM,2020-09-04 09:52:00,40019.0,367.29180908203125,367.2900085449219,368.239990234375,366.69610595703125
ZM,2020-09-04 09:51:00,57117.0,367.5899963378906,365.68798828125,368.247802734375,365.3901062011719
ZM,2020-09-04 09:50:00,63069.0,365.8550109863281,365.7677917480469,368.260009765625,365.0101013183594
ZM,2020-09-04 09:49:00,96992.0,365.78399658203125,361.7099914550781,366.92999267578125,361.7099914550781
ZM,2020-09-04 09:48:00,137238.0,362.3699951171875,364.0299987792969,364.260009765625,361.6600036621094
ZM,2020-09-04 09:47:00,101048.0,364.05999755859375,366.6200866699219,368.0,364.0
ZM,2020-09-04 09:46:00,79857.0,367.4100036621094,368.25030517578125,368.9999084472656,366.30999755859375
ZM,2020-09-04 09:45:00,79198.0,368.05999755859375,371.1499938964844,371.8399963378906,368.0
ZM,2020-09-04 09:44:00,114801.0,370.7904052734375,370.8059997558594,371.75,369.1499938964844
ZM,2020-09-04 09:43:00,99325.0,370.1099853515625,370.20001220703125,372.0400085449219,370.0799865722656
ZM,2020-09-04 09:42:00,75856.0,370.0899963378906,375.8671875,376.6099853515625,370.0899963378906
ZM,2020-09-04 09:41:00,60484.0,375.56500244140625,380.3900146484375,380.989990234375,375.1300048828125
ZM,2020-09-04 09:40:00,36314.0,380.67999267578125,380.1600036621094,382.2300109863281,380.0
ZM,2020-09-04 09:39:00,53213.0,380.42498779296875,382.9898986816406,383.1000061035156,380.1600036621094
ZM,2020-09-04 09:38:00,59973.0,381.9939880371094,381.0050048828125,384.010009765625,379.6400146484375
ZM,2020-09-04 09:37:00,84760.0,381.25,385.4119873046875,385.81988525390625,380.0
ZM,2020-09-04 09:36:00,110019.0,385.9100036621094,383.5050048828125,386.010009765625,383.4549865722656
ZM,2020-09-04 09:35:00,46873.0,383.4549865722656,381.664794921875,383.9599914550781,380.7200012207031
ZM,2020-09-04 09:34:00,103587.0,381.0813903808594,382.4985046386719,383.7900085449219,380.239990234375
ZM,2020-09-04 09:33:00,114556.0,382.4150085449219,379.55999755859375,383.6300048828125,379.0199890136719
ZM,2020-09-04 09:32:00,56555.0,379.30999755859375,377.010009765625,380.0,376.1401062011719
ZM,2020-09-04 09:31:00,75183.0,376.5690002441406,375.3934020996094,379.75,374.82000732421875
ZM,2020-09-04 09:30:00,507648.0,375.218994140625,375.5,377.7799987792969,372.20001220703125
ZM,2020-09-03 15:59:00,99626.0,381.3699951171875,380.8800048828125,381.3800048828125,380.2301025390625
ZM,2020-09-03 15:58:00,85365.0,380.8999938964844,380.8500061035156,381.1000061035156,380.45001220703125
ZM,2020-09-03 15:57:00,63654.0,380.7799987792969,380.6499938964844,380.9700012207031,379.2401123046875
ZM,2020-09-03 15:56:00,42081.0,380.6499938964844,379.260009765625,380.79998779296875,378.7900085449219
ZM,2020-09-03 15:55:00,68032.0,379.4100036621094,380.30999755859375,380.30999755859375,378.7601013183594
ZM,2020-09-03 15:54:00,51541.0,380.1600036621094,380.2699890136719,381.0,379.75
ZM,2020-09-03 15:53:00,39238.0,380.2799987792969,380.135009765625,380.3999938964844,379.3399963378906
ZM,2020-09-03 15:52:00,38734.0,380.04998779296875,380.1332092285156,381.0,379.7774963378906
ZM,2020-09-03 15:51:00,36721.0,380.1099853515625,379.9200134277344,380.5799865722656,379.55999755859375
ZM,2020-09-03 15:50:00,42154.0,379.5899963378906,379.0,379.989990234375,378.6900939941406
ZM,2020-09-03 15:49:00,28937.0,379.010009765625,379.17498779296875,380.0,378.9100036621094
ZM,2020-09-03 15:48:00,33708.0,379.05059814453125,380.4648132324219,380.981689453125,379.0
ZM,2020-09-03 15:47:00,26520.0,380.30010986328125,379.7349853515625,380.6600036621094,379.3500061035156
ZM,2020-09-03 15:46:00,36995.0,379.5899963378906,379.82000732421875,380.46990966796875,379.15008544921875
ZM,2020-09-03 15:45:00,38246.0,379.720703125,381.7900085449219,381.79998779296875,379.6300048828125
ZM,2020-09-03 15:44:00,44116.0,381.76739501953125,381.6499938964844,382.4798889160156,381.12640380859375
ZM,2020-09-03 15:43:00,58272.0,381.5436096191406,380.80999755859375,381.70001220703125,380.80999755859375
ZM,2020-09-03 15:42:00,47741.0,380.8999938964844,379.54010009765625,380.8999938964844,379.5299987792969
ZM,2020-09-03 15:41:00,40722.0,379.57110595703125,378.1401062011719,380.0,378.1401062011719
ZM,2020-09-03 15:40:00,34060.0,378.30999755859375,378.4800109863281,378.6189880371094,377.4700012207031
ZM,2020-09-03 15:39:00,23581.0,378.57000732421875,378.6199951171875,379.1000061035156,378.1099853515625
ZM,2020-09-03 15:38:00,27231.0,378.614990234375,378.2099914550781,378.92999267578125,378.0299987792969
ZM,2020-09-03 15:37:00,17450.0,378.3139953613281,378.1700134277344,378.7799072265625,378.1700134277344
ZM,2020-09-03 15:36:00,30411.0,378.29998779296875,377.5799865722656,378.5,377.5799865722656
ZM,2020-09-03 15:35:00,23619.0,377.6199951171875,376.17010498046875,377.8999938964844,376.17010498046875
ZM,2020-09-03 15:34:00,17797.0,376.260009765625,376.9945983886719,377.0899963378906,376.1842041015625
ZM,2020-09-03 15:33:00,16919.0,376.989990234375,377.04998779296875,377.8158874511719,376.6513977050781
ZM,2020-09-03 15:32:00,12463.0,377.2499084472656,377.37249755859375,377.7200012207031,376.8970031738281
ZM,2020-09-03 15:31:00,19943.0,377.32501220703125,377.60101318359375,377.989990234375,377.051513671875
ZM,2020-09-03 15:30:00,33880.0,377.5249938964844,376.5,377.6499938964844,376.3200988769531
ZM,2020-09-03 15:29:00,33907.0,376.4700012207031,377.010009765625,377.25,376.17999267578125
ZM,2020-09-03 15:28:00,21651.0,377.29998779296875,378.29998779296875,378.5220947265625,377.29998779296875
ZM,2020-09-03 15:27:00,26897.0,377.9172058105469,378.21990966796875,378.6199035644531,377.25
ZM,2020-09-03 15:26:00,24735.0,378.0199890136719,377.8800048828125,378.94000244140625,377.6730041503906
ZM,2020-09-03 15:25:00,21855.0,377.88970947265625,377.70001220703125,378.0,377.0
ZM,2020-09-03 15:24:00,18871.0,377.5874938964844,378.1698913574219,378.3699951171875,377.05999755859375
ZM,2020-09-03 15:23:00,13158.0,378.0700988769531,378.6000061035156,378.9800109863281,377.8699951171875
ZM,2020-09-03 15:22:00,25257.0,378.2200927734375,377.69000244140625,378.9800109863281,377.60009765625
