symbol,date,volume,close,open,high,low
REL.L,2020-09-08 08:04:00,385.0,1748.0,1746.5,1748.0,1746.5
REL.L,2020-09-08 08:03:00,22222.0,1747.5,1745.5,1749.5,1744.5
REL.L,2020-09-08 08:02:00,5463.0,1745.29296875,1746.5,1746.5,1744.5
REL.L,2020-09-08 08:01:00,3766.0,1745.5,1742.5,1745.5,1741.5
REL.L,2020-09-08 08:00:00,26080.0,1744.5,1746.0,1746.5,1741.0
REL.L,2020-09-07 16:29:00,378.0,1742.5,1743.5,1743.5,1742.5
REL.L,2020-09-07 16:28:00,4222.0,1744.5,1745.0,1746.0,1744.5
REL.L,2020-09-07 16:27:00,4431.0,1745.0,1744.5,1745.5,1744.5
REL.L,2020-09-07 16:26:00,5012.0,1745.0,1744.5,1745.0,1744.0
REL.L,2020-09-07 16:25:00,5961.0,1745.0,1746.5,1746.5,1745.0
REL.L,2020-09-07 16:24:00,5007.0,1747.0,1745.5,1747.0,1745.5
REL.L,2020-09-07 16:23:00,2821.0,1746.0,1745.0,1746.0,1745.0
REL.L,2020-09-07 16:22:00,2180.0,1745.0,1745.0,1745.5,1745.0
REL.L,2020-09-07 16:21:00,3313.0,1745.0,1744.5,1745.0,1744.5
REL.L,2020-09-07 16:20:00,3171.0,1744.5,1745.0,1745.0,1744.0
REL.L,2020-09-07 16:19:00,3699.0,1745.5,1745.0,1745.5,1745.0
REL.L,2020-09-07 16:18:00,7896.0,1745.0,1743.5,1745.0,1743.5
REL.L,2020-09-07 16:17:00,7229.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 16:14:00,10109.0,1741.5,1739.8800048828125,1742.0,1739.8604736328125
REL.L,2020-09-07 16:13:00,2297.0,1739.5,1739.5,1739.5,1739.239990234375
REL.L,2020-09-07 16:12:00,3165.0,1740.0,1741.5,1741.6199951171875,1740.0
REL.L,2020-09-07 16:11:00,8074.0,1741.5,1740.5,1741.5,1740.5
REL.L,2020-09-07 16:10:00,1393.0,1740.0,1740.0,1740.0,1740.0
REL.L,2020-09-07 16:08:00,15295.0,1741.0,1741.5,1741.5,1741.0
REL.L,2020-09-07 16:07:00,409.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 16:06:00,15021.0,1741.5,1741.0,1742.0,1741.0
REL.L,2020-09-07 16:05:00,6425.0,1740.5,1740.0,1740.5,1740.0
REL.L,2020-09-07 16:03:00,1392.0,1740.760009765625,1740.5,1740.760009765625,1740.5
REL.L,2020-09-07 16:02:00,3438.0,1740.0,1742.220947265625,1742.220947265625,1740.0
REL.L,2020-09-07 16:01:00,1622.0,1742.0,1741.5,1742.0,1741.5
REL.L,2020-09-07 16:00:00,240.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 15:59:00,3668.0,1741.5,1742.0,1742.0,1741.5
REL.L,2020-09-07 15:58:00,4517.0,1742.5,1742.0,1742.5,1742.0
REL.L,2020-09-07 15:57:00,1200.0,1742.0,1742.0,1742.0,1742.0
REL.L,2020-09-07 15:56:00,290.0,1742.220947265625,1742.220947265625,1742.220947265625,1742.220947265625
REL.L,2020-09-07 15:54:00,202.0,1742.0,1742.0,1742.0,1742.0
REL.L,2020-09-07 15:53:00,2633.0,1742.0,1741.0,1742.0,1741.0
REL.L,2020-09-07 15:52:00,1436.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 15:51:00,4606.0,1741.1199951171875,1741.5,1741.5,1741.0
REL.L,2020-09-07 15:50:00,2617.0,1741.5,1742.0,1742.0,1741.5
REL.L,2020-09-07 15:49:00,4491.0,1742.0,1742.0,1742.0,1742.0
REL.L,2020-09-07 15:48:00,1494.0,1742.0,1742.0,1742.5,1742.0
REL.L,2020-09-07 15:46:00,497.0,1742.5,1742.5,1742.5,1742.5
REL.L,2020-09-07 15:44:00,123.0,1743.0,1742.5,1743.0,1742.5
REL.L,2020-09-07 15:43:00,1000.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 15:42:00,131.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 15:41:00,2878.0,1743.5,1744.5,1744.5,1743.5
REL.L,2020-09-07 15:40:00,422.0,1744.1199951171875,1744.0,1744.1199951171875,1744.0
REL.L,2020-09-07 15:39:00,2167.0,1744.0,1744.0,1744.0,1744.0
REL.L,2020-09-07 15:37:00,1441.0,1744.5,1744.739990234375,1744.739990234375,1744.5
REL.L,2020-09-07 15:36:00,1408.0,1745.220947265625,1745.5,1745.5,1745.0
REL.L,2020-09-07 15:35:00,2845.0,1746.0,1745.5,1746.0,1745.5
REL.L,2020-09-07 15:34:00,308.0,1746.0,1745.7237548828125,1746.0,1745.7237548828125
REL.L,2020-09-07 15:33:00,2615.0,1745.5,1745.2264404296875,1745.5,1745.0
REL.L,2020-09-07 15:32:00,3009.0,1745.0,1744.0,1745.0,1744.0
REL.L,2020-09-07 15:31:00,2403.0,1743.5,1743.5869140625,1744.0,1743.5
REL.L,2020-09-07 15:30:00,75.0,1744.2264404296875,1744.0,1744.2264404296875,1744.0
REL.L,2020-09-07 15:28:00,1068.0,1744.0,1745.0,1745.0,1744.0
REL.L,2020-09-07 15:27:00,680.0,1745.5,1745.0,1745.5,1745.0
REL.L,2020-09-07 15:26:00,974.0,1744.5,1744.0,1744.5,1744.0
REL.L,2020-09-07 15:25:00,2840.0,1743.5,1742.0,1743.5,1742.0
REL.L,2020-09-07 15:24:00,934.0,1742.0,1741.5,1742.0,1741.5
REL.L,2020-09-07 15:23:00,6865.0,1742.229248046875,1742.0,1742.5,1742.0
REL.L,2020-09-07 15:22:00,1219.0,1742.5,1742.0,1742.5,1742.0
REL.L,2020-09-07 15:21:00,658.0,1742.1199951171875,1742.239990234375,1742.239990234375,1742.1199951171875
REL.L,2020-09-07 15:17:00,1773.0,1743.0,1743.5,1743.5,1743.0
REL.L,2020-09-07 15:16:00,2027.0,1744.0,1743.5,1744.0,1743.5
REL.L,2020-09-07 15:15:00,657.0,1743.5,1743.5,1743.5,1743.5
REL.L,2020-09-07 15:14:00,96.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 15:13:00,1793.0,1743.5,1745.5,1745.5,1743.5
REL.L,2020-09-07 15:11:00,73.0,1745.0,1745.0,1745.0,1745.0
REL.L,2020-09-07 15:10:00,1189.0,1745.0,1744.5,1745.0,1744.5
REL.L,2020-09-07 15:09:00,1132.0,1744.0,1744.0,1744.0,1744.0
REL.L,2020-09-07 15:08:00,3027.0,1744.0,1744.5,1744.5,1744.0
REL.L,2020-09-07 15:07:00,5393.0,1744.0,1743.5,1744.0,1743.5
REL.L,2020-09-07 15:06:00,1573.0,1742.57666015625,1742.5,1743.0,1742.5
REL.L,2020-09-07 15:05:00,2014.0,1743.0,1742.5,1743.0,1742.5
REL.L,2020-09-07 15:04:00,3492.0,1742.0,1741.0,1742.0,1741.0
REL.L,2020-09-07 15:03:00,1215.0,1741.0,1741.0,1741.0,1741.0
REL.L,2020-09-07 15:02:00,1097.0,1740.5,1740.5,1740.5,1740.5
REL.L,2020-09-07 15:00:00,285.0,1740.0,1740.0,1740.0,1740.0
REL.L,2020-09-07 14:59:00,490.0,1740.0,1740.0,1740.0,1740.0
REL.L,2020-09-07 14:58:00,1200.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 14:57:00,10592.0,1742.0,1742.0,1742.5,1741.5
REL.L,2020-09-07 14:54:00,670.0,1742.5,1742.0,1742.5,1742.0
REL.L,2020-09-07 14:52:00,3.0,1742.07666015625,1742.07666015625,1742.07666015625,1742.07666015625
REL.L,2020-09-07 14:51:00,171.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 14:50:00,661438.0,1743.5,1744.0,1744.0,1743.5
REL.L,2020-09-07 14:49:00,0.0,1744.5,1744.5,1744.5,1744.5
REL.L,2020-09-07 14:48:00,2509.0,1744.0,1743.865966796875,1744.23193359375,1743.865966796875
REL.L,2020-09-07 14:47:00,850.0,1744.0,1743.0,1744.0,1743.0
REL.L,2020-09-07 14:46:00,5381.0,1742.5,1743.5,1743.5,1742.5
REL.L,2020-09-07 14:45:00,873.0,1744.0,1743.5,1744.0,1743.5
REL.L,2020-09-07 14:44:00,68.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 14:42:00,997.0,1743.0,1743.0,1743.0,1743.0
REL.L,2020-09-07 14:41:00,2004.0,1743.0,1742.5,1743.0,1742.5
REL.L,2020-09-07 14:39:00,2259.0,1742.5,1742.5,1742.5,1742.5
REL.L,2020-09-07 14:38:00,3961.0,1742.0,1742.0,1742.0,1741.5
REL.L,2020-09-07 14:37:00,385.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 14:36:00,1228.0,1741.0,1741.5,1741.5,1741.0
REL.L,2020-09-07 14:35:00,328.0,1741.0,1741.0,1741.0,1741.0
REL.L,2020-09-07 14:34:00,2909.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 14:33:00,28.0,1742.5,1742.5,1742.5,1742.5
REL.L,2020-09-07 14:32:00,642.0,1743.23193359375,1743.0,1743.23193359375,1743.0
REL.L,2020-09-07 14:31:00,671.0,1743.5,1743.5,1743.5,1743.5
REL.L,2020-09-07 14:30:00,1008.0,1744.5,1745.0,1745.23193359375,1744.0
REL.L,2020-09-07 14:29:00,1960.0,1744.5,1745.0,1745.0,1744.5
REL.L,2020-09-07 14:28:00,132.0,1745.0,1745.0,1745.0,1745.0
REL.L,2020-09-07 14:27:00,2696.0,1744.5,1745.0,1745.0,1744.0
REL.L,2020-09-07 14:26:00,3398.0,1744.5,1744.0,1744.5,1744.0
REL.L,2020-09-07 14:25:00,2960.0,1743.5,1743.0,1743.5,1743.0
REL.L,2020-09-07 14:22:00,1831.0,1742.5,1741.73193359375,1742.5,1741.73193359375
REL.L,2020-09-07 14:21:00,1957.0,1741.5,1742.0,1742.0,1741.5
REL.L,2020-09-07 14:19:00,4562.0,1742.5,1741.5,1742.5,1741.5
REL.L,2020-09-07 14:18:00,1500.0,1741.0,1740.5,1741.0,1740.5
REL.L,2020-09-07 14:15:00,352.0,1740.5,1741.0,1741.0,1740.5
REL.L,2020-09-07 14:14:00,517.0,1741.5,1741.5,1741.5,1741.5
REL.L,2020-09-07 14:11:00,3651.0,1741.5,1741.0,1741.5,1741.0
REL.L,2020-09-07 14:10:00,1000.0,1740.7425537109375,1740.7425537109375,1740.7425537109375,1740.7425537109375
REL.L,2020-09-07 14:09:00,2914.0,1741.0,1740.5,1741.0,1740.0
REL.L,2020-09-07 14:08:00,346.0,1740.0,1739.739990234375,1740.0,1739.739990234375
REL.L,2020-09-07 14:07:00,2295.0,1740.5,1741.5,1741.5,1740.5
REL.L,2020-09-07 14:06:00,19.0,1742.760009765625,1742.760009765625,1742.760009765625,1742.760009765625
REL.L,2020-09-07 14:05:00,1859.0,1742.5,1742.260009765625,1742.5,1742.260009765625
REL.L,2020-09-07 14:03:00,250.0,1742.0,1742.0,1742.0,1742.0
REL.L,2020-09-07 14:02:00,2808.0,1742.0,1741.5,1742.0,1741.5
REL.L,2020-09-07 14:01:00,1274.0,1741.0,1741.0,1741.5,1741.0
REL.L,2020-09-07 14:00:00,1000.0,1740.5,1740.5,1740.5,1740.5
REL.L,2020-09-07 13:59:00,135.0,1740.5,1740.5,1740.5,1740.5
REL.L,2020-09-07 13:57:00,1796.0,1740.5,1740.5,1740.5,1740.5
REL.L,2020-09-07 13:56:00,95.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:55:00,1191.0,1739.5,1739.234619140625,1739.5,1739.234619140625
REL.L,2020-09-07 13:54:00,56.0,1739.0,1739.0,1739.0,1739.0
REL.L,2020-09-07 13:53:00,2012.0,1739.0,1738.5,1739.0,1738.5
REL.L,2020-09-07 13:51:00,1638.0,1739.5,1740.5,1740.5,1739.5
REL.L,2020-09-07 13:50:00,2721.0,1741.0,1740.5,1741.0,1740.5
REL.L,2020-09-07 13:49:00,810.0,1740.0,1740.0,1740.0,1740.0
REL.L,2020-09-07 13:48:00,940.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:46:00,1027.0,1739.0,1739.0,1739.0,1739.0
REL.L,2020-09-07 13:42:00,961.0,1738.5,1738.5,1738.5,1738.5
REL.L,2020-09-07 13:41:00,1423.0,1738.5,1738.5,1738.5,1738.5
REL.L,2020-09-07 13:40:00,1057.0,1739.260009765625,1739.5,1739.5,1739.0
REL.L,2020-09-07 13:39:00,761.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:38:00,2523.0,1739.5,1738.5,1739.5,1738.5
REL.L,2020-09-07 13:37:00,521.0,1739.0,1739.0,1739.0,1739.0
REL.L,2020-09-07 13:34:00,949.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:32:00,611.0,1739.0,1739.0,1739.0,1739.0
REL.L,2020-09-07 13:31:00,15.0,1739.0,1739.0,1739.0,1739.0
REL.L,2020-09-07 13:30:00,260.0,1739.239990234375,1739.239990234375,1739.239990234375,1739.239990234375
REL.L,2020-09-07 13:27:00,415.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:25:00,733.0,1739.0,1740.0,1740.0,1739.0
REL.L,2020-09-07 13:24:00,4019.0,1740.1199951171875,1741.0,1741.0,1740.0
REL.L,2020-09-07 13:21:00,870.0,1740.5,1740.5,1740.5,1740.5
REL.L,2020-09-07 13:19:00,3284.0,1740.0,1739.0,1740.0,1739.0
REL.L,2020-09-07 13:18:00,11135.0,1740.0,1740.0,1740.0,1739.760009765625
REL.L,2020-09-07 13:17:00,151.0,1740.0,1740.0,1740.0,1740.0
REL.L,2020-09-07 13:16:00,927.0,1740.7371826171875,1740.5,1740.7371826171875,1740.5
REL.L,2020-09-07 13:15:00,588.0,1739.769287109375,1740.0,1740.0,1739.769287109375
REL.L,2020-09-07 13:14:00,225.0,1739.239990234375,1739.239990234375,1739.239990234375,1739.239990234375
REL.L,2020-09-07 13:13:00,403.0,1739.5,1739.0,1739.5,1739.0
REL.L,2020-09-07 13:12:00,694.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:11:00,336.0,1739.5,1740.0,1740.0,1739.5
REL.L,2020-09-07 13:10:00,385.0,1740.5,1740.5,1740.5,1740.5
REL.L,2020-09-07 13:08:00,681.0,1741.0,1741.0,1741.0,1741.0
REL.L,2020-09-07 13:05:00,3477.0,1741.0,1740.0,1741.0,1740.0
REL.L,2020-09-07 13:04:00,205.0,1739.5,1739.5,1739.5,1739.5
REL.L,2020-09-07 13:03:00,481.0,1738.5,1738.5,1738.5,1738.5
REL.L,2020-09-07 13:02:00,1078.0,1738.0,1737.5,1738.0,1737.5
REL.L,2020-09-07 13:01:00,2678.0,1737.5,1737.23974609375,1737.5,1737.0
REL.L,2020-09-07 13:00:00,5376.0,1737.5,1737.5,1737.5,1737.0
REL.L,2020-09-07 12:59:00,672.0,1737.5,1737.0,1737.5,1737.0
REL.L,2020-09-07 12:58:00,356.0,1736.5,1736.5,1736.5,1736.5
REL.L,2020-09-07 12:55:00,4048.0,1736.0,1736.0,1736.0,1736.0
REL.L,2020-09-07 12:54:00,1707.0,1735.5,1735.5,1735.5,1735.5
REL.L,2020-09-07 12:53:00,3234.0,1735.5,1735.5,1735.5,1735.5
REL.L,2020-09-07 12:51:00,2182.0,1736.0,1735.5,1736.0,1735.5
REL.L,2020-09-07 12:50:00,1274.0,1736.0,1735.5,1736.0,1735.5
REL.L,2020-09-07 12:48:00,1.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:46:00,9694.0,1735.5,1735.5,1736.0,1735.5
REL.L,2020-09-07 12:45:00,230.0,1736.260009765625,1736.260009765625,1736.260009765625,1736.260009765625
REL.L,2020-09-07 12:44:00,756.0,1736.5,1736.0,1736.5,1736.0
REL.L,2020-09-07 12:43:00,86.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:42:00,235.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:40:00,3608.0,1735.5,1735.5,1736.0,1735.5
REL.L,2020-09-07 12:39:00,527.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:38:00,1576.0,1735.0,1734.5,1735.0,1734.5
REL.L,2020-09-07 12:37:00,475.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:35:00,1024.0,1736.0,1735.5,1736.0,1735.5
REL.L,2020-09-07 12:34:00,4046.0,1735.0,1735.5,1735.5,1735.0
REL.L,2020-09-07 12:33:00,250.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:32:00,75.0,1735.0,1735.0,1735.0,1735.0
REL.L,2020-09-07 12:30:00,1623.0,1735.0,1735.0,1735.0,1734.5
REL.L,2020-09-07 12:29:00,788.0,1734.0,1733.5,1734.0,1733.5
REL.L,2020-09-07 12:28:00,889.0,1734.0,1733.742431640625,1734.0,1733.742431640625
REL.L,2020-09-07 12:27:00,295.0,1733.5,1733.5,1733.5,1733.5
REL.L,2020-09-07 12:25:00,601.0,1733.5,1733.5,1733.5,1733.0
REL.L,2020-09-07 12:24:00,1281.0,1733.5,1732.5,1733.5,1732.5
REL.L,2020-09-07 12:22:00,26.0,1733.0,1733.0,1733.0,1733.0
REL.L,2020-09-07 12:20:00,1222.0,1733.0,1732.5,1733.0,1732.5
REL.L,2020-09-07 12:19:00,660.0,1732.1346435546875,1732.0,1732.1346435546875,1732.0
REL.L,2020-09-07 12:18:00,176.0,1731.5,1731.13330078125,1731.5,1731.13330078125
REL.L,2020-09-07 12:17:00,75.0,1731.742431640625,1731.742431640625,1731.742431640625,1731.742431640625
REL.L,2020-09-07 12:16:00,250.0,1731.0,1731.0,1731.0,1731.0
REL.L,2020-09-07 12:15:00,1028.0,1730.5,1730.5,1731.0,1730.5
REL.L,2020-09-07 12:14:00,500.0,1730.0,1730.0,1730.0,1730.0
REL.L,2020-09-07 12:13:00,109.0,1729.5,1728.5,1729.5,1728.5
REL.L,2020-09-07 12:12:00,1985.0,1729.0,1728.2425537109375,1729.0,1728.2425537109375
REL.L,2020-09-07 12:10:00,194.0,1728.5,1728.5,1728.5,1728.5
REL.L,2020-09-07 12:08:00,2183.0,1728.5,1728.0,1728.5,1727.5
REL.L,2020-09-07 12:07:00,181.0,1726.6329345703125,1726.0,1726.6329345703125,1726.0
REL.L,2020-09-07 12:03:00,2933.0,1726.5,1726.0,1727.5,1726.0
REL.L,2020-09-07 12:02:00,2548.0,1725.239990234375,1726.0,1726.0,1725.239990234375
REL.L,2020-09-07 11:57:00,2221.0,1725.0,1725.5,1725.5,1725.0
REL.L,2020-09-07 11:56:00,695.0,1726.24755859375,1726.25,1726.25,1726.24755859375
REL.L,2020-09-07 11:55:00,4276.0,1725.5,1725.1328125,1725.5,1725.0
REL.L,2020-09-07 11:53:00,1978.0,1726.5,1726.0,1726.5,1726.0
REL.L,2020-09-07 11:52:00,405.0,1726.75244140625,1726.5,1726.75244140625,1726.5
REL.L,2020-09-07 11:51:00,200.0,1727.5,1727.5,1727.5,1727.5
REL.L,2020-09-07 11:49:00,135.0,1727.0,1727.0,1727.0,1727.0
REL.L,2020-09-07 11:47:00,250.0,1726.0,1726.0,1726.0,1726.0
REL.L,2020-09-07 11:46:00,103.0,1726.7550048828125,1726.7550048828125,1726.7550048828125,1726.7550048828125
REL.L,2020-09-07 11:44:00,482.0,1726.5,1726.5,1726.5,1726.5
REL.L,2020-09-07 11:43:00,903.0,1727.0,1726.0,1727.0,1726.0
REL.L,2020-09-07 11:41:00,356.0,1725.5,1725.5,1725.5,1725.5
REL.L,2020-09-07 11:39:00,2715.0,1725.5,1726.3787841796875,1726.3787841796875,1725.5
REL.L,2020-09-07 11:38:00,879.0,1727.0,1726.0,1727.0,1726.0
REL.L,2020-09-07 11:37:00,345.0,1725.63623046875,1725.63623046875,1725.63623046875,1725.63623046875
REL.L,2020-09-07 11:36:00,1691.0,1725.5,1725.5,1725.5,1725.0
REL.L,2020-09-07 11:35:00,3901.0,1726.0,1725.0,1726.0,1724.5
REL.L,2020-09-07 11:34:00,388.0,1724.760009765625,1724.0,1724.760009765625,1724.0
REL.L,2020-09-07 11:32:00,2897.0,1724.5,1724.0,1724.5,1724.0
REL.L,2020-09-07 11:30:00,1312.0,1724.0,1722.5,1724.0,1722.5
REL.L,2020-09-07 11:29:00,468.0,1722.0,1722.0,1722.0,1722.0
REL.L,2020-09-07 11:28:00,623.0,1722.0,1722.0,1722.0,1722.0
REL.L,2020-09-07 11:25:00,1857.0,1724.5,1725.0,1725.0,1724.5
REL.L,2020-09-07 11:24:00,6846.0,1725.5,1727.0,1727.0,1725.5
REL.L,2020-09-07 11:23:00,7127.0,1726.5,1726.0,1726.5,1726.0
REL.L,2020-09-07 11:22:00,273.0,1726.0,1726.0,1726.0,1726.0
REL.L,2020-09-07 11:20:00,5850.0,1726.0,1725.0,1726.0,1725.0
REL.L,2020-09-07 11:19:00,1250.0,1725.0,1724.0,1725.0,1724.0
REL.L,2020-09-07 11:18:00,1800.0,1724.0,1723.0,1724.0,1723.0
REL.L,2020-09-07 11:17:00,1319.0,1723.5,1722.5,1723.5,1722.5
REL.L,2020-09-07 11:15:00,1127.0,1722.0,1722.0,1722.0,1722.0
REL.L,2020-09-07 11:12:00,922.0,1721.5,1721.5,1721.5,1721.5
REL.L,2020-09-07 11:11:00,4868.0,1721.5,1720.5,1721.5,1720.5
REL.L,2020-09-07 11:09:00,890.0,1720.762451171875,1720.0,1720.762451171875,1720.0
REL.L,2020-09-07 11:07:00,550.0,1720.5,1720.5,1720.5,1720.5
REL.L,2020-09-07 11:06:00,303.0,1720.0,1720.0,1720.0,1720.0
REL.L,2020-09-07 11:05:00,505.0,1719.2349853515625,1719.2349853515625,1719.2349853515625,1719.2349853515625
REL.L,2020-09-07 11:04:00,4519.0,1719.0,1718.5,1719.0,1718.0
REL.L,2020-09-07 11:03:00,250.0,1719.5,1719.5,1719.5,1719.5
REL.L,2020-09-07 11:02:00,710.0,1719.7650146484375,1720.2628173828125,1720.2628173828125,1719.7650146484375
REL.L,2020-09-07 11:01:00,1669.0,1720.5,1719.0,1720.5,1719.0
REL.L,2020-09-07 11:00:00,378.0,1718.5,1719.0,1719.2349853515625,1718.5
REL.L,2020-09-07 10:59:00,971.0,1719.5,1719.0,1719.5,1719.0
REL.L,2020-09-07 10:57:00,187.0,1720.0,1720.0,1720.0,1720.0
REL.L,2020-09-07 10:54:00,299.0,1721.5,1721.5,1721.5,1721.5
REL.L,2020-09-07 10:52:00,3396.0,1723.0,1723.0,1723.0,1723.0
REL.L,2020-09-07 10:51:00,926.0,1723.0,1723.0,1723.0,1723.0
REL.L,2020-09-07 10:50:00,433.0,1722.0,1722.0,1722.0,1722.0
REL.L,2020-09-07 10:49:00,1560.0,1721.5,1722.0,1722.0,1721.5
REL.L,2020-09-07 10:48:00,2363.0,1722.5,1722.5,1723.0,1722.5
REL.L,2020-09-07 10:47:00,17102.0,1721.5,1721.5,1722.0,1721.0
REL.L,2020-09-07 10:45:00,1761.0,1722.5,1722.5,1722.5,1722.0
REL.L,2020-09-07 10:44:00,501.0,1722.0,1722.0,1722.0,1722.0
REL.L,2020-09-07 10:43:00,2752.0,1723.0,1723.5,1724.0,1723.0
REL.L,2020-09-07 10:42:00,2415.0,1722.5,1722.5,1722.5,1722.5
REL.L,2020-09-07 10:40:00,198.0,1723.5,1723.5,1723.5,1723.5
REL.L,2020-09-07 10:39:00,3404.0,1724.5,1724.5,1724.5,1724.5
REL.L,2020-09-07 10:38:00,1488.0,1724.5,1725.0,1725.0,1724.5
REL.L,2020-09-07 10:37:00,786.0,1726.0,1725.0,1726.0,1725.0
REL.L,2020-09-07 10:36:00,771.0,1725.0,1725.64794921875,1725.64794921875,1725.0
REL.L,2020-09-07 10:35:00,150.0,1725.0,1725.0,1725.0,1725.0
REL.L,2020-09-07 10:34:00,2538.0,1725.0,1725.0,1725.0,1725.0
REL.L,2020-09-07 10:32:00,8244.0,1725.0,1723.5,1725.0,1723.5
REL.L,2020-09-07 10:30:00,9813.0,1723.72998046875,1723.5,1724.5,1723.5
REL.L,2020-09-07 10:29:00,2750.0,1724.0,1724.5,1724.5,1724.0
REL.L,2020-09-07 10:28:00,195.0,1725.155029296875,1724.5,1725.155029296875,1724.5
REL.L,2020-09-07 10:26:00,1727.0,1724.5,1724.5,1724.5,1724.5
REL.L,2020-09-07 10:25:00,4667.0,1724.0,1724.5,1724.5,1724.0
REL.L,2020-09-07 10:24:00,1521.0,1725.0,1725.5,1725.5,1725.0
REL.L,2020-09-07 10:23:00,921.0,1725.0,1725.0,1725.0,1725.0
REL.L,2020-09-07 10:22:00,8598.0,1724.5,1724.5,1724.5,1724.0
REL.L,2020-09-07 10:21:00,16349.0,1725.5,1725.5,1725.5,1724.5
REL.L,2020-09-07 10:20:00,2353.0,1726.5,1726.0,1726.5,1726.0
REL.L,2020-09-07 10:19:00,4525.0,1725.5,1725.0,1725.5,1725.0
REL.L,2020-09-07 10:18:00,7957.0,1725.0,1724.5,1725.5,1724.5
REL.L,2020-09-07 10:17:00,2230.0,1725.0,1723.0,1725.0,1723.0
REL.L,2020-09-07 10:16:00,1959.0,1722.5,1723.5,1723.5,1722.5
REL.L,2020-09-07 10:15:00,2543.0,1723.5,1722.5,1723.5,1722.0
REL.L,2020-09-07 10:14:00,589.0,1721.5,1722.0,1722.0,1721.5
REL.L,2020-09-07 10:13:00,1625.0,1721.5,1721.0,1721.5,1721.0
REL.L,2020-09-07 10:11:00,636.0,1720.0,1720.7750244140625,1720.7750244140625,1720.0
REL.L,2020-09-07 10:10:00,19.0,1720.5,1720.5,1720.5,1720.5
REL.L,2020-09-07 10:09:00,4052.0,1720.5,1720.5,1720.5,1720.0
REL.L,2020-09-07 10:08:00,271.0,1719.5,1720.0,1720.0,1719.5
REL.L,2020-09-07 10:07:00,680.0,1719.7774658203125,1719.0,1719.7774658203125,1719.0
REL.L,2020-09-07 10:06:00,54.0,1719.5,1719.5,1719.5,1719.5
REL.L,2020-09-07 10:05:00,1976.0,1719.0,1719.0,1720.0,1719.0
REL.L,2020-09-07 10:03:00,500.0,1719.5,1719.5,1719.5,1719.5
REL.L,2020-09-07 10:02:00,1359.0,1719.0,1719.5,1720.0,1719.0
REL.L,2020-09-07 10:00:00,565.0,1720.5,1720.5,1720.5,1720.5
REL.L,2020-09-07 09:59:00,1222.0,1720.0,1719.5,1720.0,1719.5
REL.L,2020-09-07 09:58:00,2686.0,1720.0,1720.0,1720.0,1720.0
REL.L,2020-09-07 09:57:00,4130.0,1719.5,1720.0,1720.5,1719.5
REL.L,2020-09-07 09:56:00,559.0,1721.0,1721.7774658203125,1721.7774658203125,1721.0
REL.L,2020-09-07 09:55:00,165.0,1721.780029296875,1721.780029296875,1721.780029296875,1721.780029296875
REL.L,2020-09-07 09:54:00,4053.0,1721.0,1721.0,1721.5,1720.5
REL.L,2020-09-07 09:53:00,115.0,1721.5,1721.5,1721.5,1721.5
REL.L,2020-09-07 09:52:00,6341.0,1721.5,1722.0,1722.0,1721.5
REL.L,2020-09-07 09:51:00,1277.0,1722.219970703125,1722.5,1722.5,1722.0
REL.L,2020-09-07 09:50:00,2020.0,1723.0,1722.0,1723.0,1722.0
REL.L,2020-09-07 09:48:00,841.0,1722.5,1722.0,1722.5,1722.0
REL.L,2020-09-07 09:47:00,1277.0,1721.0,1720.5,1721.0,1720.0
REL.L,2020-09-07 09:46:00,1944.0,1719.5,1719.0,1719.5,1719.0
REL.L,2020-09-07 09:45:00,982.0,1719.0,1720.0,1720.0,1719.0
REL.L,2020-09-07 09:44:00,1809.0,1719.0,1719.0,1719.0,1718.5
