symbol,date,volume,close,open,high,low
SNPS,2020-09-04 14:39:00,2994.0,209.87249755859375,209.60000610351562,209.87249755859375,209.60000610351562
SNPS,2020-09-04 14:38:00,2194.0,209.6999969482422,209.6999969482422,209.6999969482422,209.67999267578125
SNPS,2020-09-04 14:37:00,1883.0,209.72000122070312,209.38999938964844,209.72000122070312,209.38999938964844
SNPS,2020-09-04 14:36:00,2095.0,209.38999938964844,209.2100067138672,209.38999938964844,209.16000366210938
SNPS,2020-09-04 14:35:00,1449.0,209.21499633789062,208.9875030517578,209.25999450683594,208.9875030517578
SNPS,2020-09-04 14:34:00,1217.0,208.98500061035156,209.02920532226562,209.03250122070312,208.9499969482422
SNPS,2020-09-04 14:33:00,1086.0,209.0,208.9875030517578,209.0,208.9199981689453
SNPS,2020-09-04 14:32:00,3690.0,208.83999633789062,208.67999267578125,208.83999633789062,208.67999267578125
SNPS,2020-09-04 14:31:00,831.0,208.6300048828125,208.60000610351562,208.68499755859375,208.60000610351562
SNPS,2020-09-04 14:30:00,2217.0,208.57000732421875,208.6999969482422,208.75,208.57000732421875
SNPS,2020-09-04 14:29:00,5426.0,208.7949981689453,208.82000732421875,208.86000061035156,208.72000122070312
SNPS,2020-09-04 14:28:00,5348.0,208.75,208.76499938964844,208.83999633789062,208.58999633789062
SNPS,2020-09-04 14:27:00,2683.0,208.75999450683594,208.50999450683594,208.75999450683594,208.47000122070312
SNPS,2020-09-04 14:26:00,4065.0,208.60000610351562,208.57000732421875,208.7100067138672,208.57000732421875
SNPS,2020-09-04 14:25:00,5560.0,208.5850067138672,208.58999633789062,208.8000030517578,208.52999877929688
SNPS,2020-09-04 14:24:00,3689.0,208.4199981689453,208.58999633789062,208.58999633789062,208.33999633789062
SNPS,2020-09-04 14:23:00,3383.0,208.69000244140625,208.17999267578125,208.69000244140625,208.17999267578125
SNPS,2020-09-04 14:22:00,2088.0,208.1999969482422,208.02999877929688,208.1999969482422,207.9824981689453
SNPS,2020-09-04 14:21:00,2172.0,207.9550018310547,208.10499572753906,208.13999938964844,207.8000030517578
SNPS,2020-09-04 14:20:00,1276.0,208.11749267578125,208.11000061035156,208.19000244140625,208.11000061035156
SNPS,2020-09-04 14:19:00,1460.0,208.22000122070312,208.28500366210938,208.28500366210938,208.1999969482422
SNPS,2020-09-04 14:18:00,2985.0,208.22999572753906,207.99000549316406,208.22999572753906,207.94000244140625
SNPS,2020-09-04 14:17:00,2994.0,207.9949951171875,207.61000061035156,207.9949951171875,207.50999450683594
SNPS,2020-09-04 14:16:00,4317.0,207.58999633789062,207.54469299316406,207.77999877929688,207.54469299316406
SNPS,2020-09-04 14:15:00,867.0,207.61000061035156,207.39999389648438,207.61000061035156,207.39999389648438
SNPS,2020-09-04 14:14:00,1278.0,207.41000366210938,207.5500030517578,207.63999938964844,207.41000366210938
SNPS,2020-09-04 14:13:00,1963.0,207.66000366210938,207.5,207.67999267578125,207.5
SNPS,2020-09-04 14:12:00,393.0,207.4600067138672,207.5,207.5,207.4600067138672
SNPS,2020-09-04 14:11:00,866.0,207.5399932861328,207.72500610351562,207.77999877929688,207.5399932861328
SNPS,2020-09-04 14:10:00,617.0,207.88499450683594,207.77000427246094,207.88499450683594,207.77000427246094
SNPS,2020-09-04 14:09:00,984.0,207.80999755859375,208.0399932861328,208.0399932861328,207.80999755859375
SNPS,2020-09-04 14:08:00,654.0,208.01499938964844,207.91000366210938,208.01499938964844,207.91000366210938
SNPS,2020-09-04 14:07:00,1888.0,207.97000122070312,207.74000549316406,207.97000122070312,207.74000549316406
SNPS,2020-09-04 14:06:00,600.0,207.61000061035156,207.61000061035156,207.61000061035156,207.61000061035156
SNPS,2020-09-04 14:05:00,466.0,207.89999389648438,207.89999389648438,207.89999389648438,207.89999389648438
SNPS,2020-09-04 14:04:00,888.0,207.94500732421875,208.05499267578125,208.19000244140625,207.88999938964844
SNPS,2020-09-04 14:03:00,1136.0,208.02000427246094,207.9250030517578,208.02000427246094,207.91000366210938
SNPS,2020-09-04 14:02:00,617.0,207.9499969482422,208.19000244140625,208.19000244140625,207.9499969482422
SNPS,2020-09-04 14:01:00,1612.0,207.86000061035156,208.10000610351562,208.10000610351562,207.86000061035156
SNPS,2020-09-04 14:00:00,3325.0,208.2449951171875,208.14999389648438,208.30499267578125,207.92999267578125
SNPS,2020-09-04 13:59:00,859.0,208.2100067138672,207.86000061035156,208.2100067138672,207.86000061035156
SNPS,2020-09-04 13:58:00,619.0,208.02000427246094,208.11500549316406,208.11500549316406,208.02000427246094
SNPS,2020-09-04 13:57:00,475.0,208.36000061035156,208.36000061035156,208.36000061035156,208.36000061035156
SNPS,2020-09-04 13:56:00,1665.0,208.27999877929688,208.44000244140625,208.44000244140625,208.27999877929688
SNPS,2020-09-04 13:55:00,1005.0,208.44000244140625,208.25,208.44000244140625,208.25
SNPS,2020-09-04 13:54:00,1196.0,208.01499938964844,207.65499877929688,208.01499938964844,207.65499877929688
SNPS,2020-09-04 13:53:00,844.0,207.6699981689453,207.6699981689453,207.6699981689453,207.6699981689453
SNPS,2020-09-04 13:52:00,2060.0,207.5,207.52000427246094,207.61000061035156,207.4600067138672
SNPS,2020-09-04 13:51:00,2591.0,207.7899932861328,207.72500610351562,207.8699951171875,207.69000244140625
SNPS,2020-09-04 13:50:00,2641.0,207.80999755859375,207.94000244140625,207.97000122070312,207.77999877929688
SNPS,2020-09-04 13:49:00,821.0,208.10000610351562,208.36500549316406,208.36500549316406,208.10000610351562
SNPS,2020-09-04 13:48:00,6822.0,208.36500549316406,208.35000610351562,208.44000244140625,208.25
SNPS,2020-09-04 13:47:00,1620.0,208.4199981689453,208.31500244140625,208.44000244140625,208.31500244140625
SNPS,2020-09-04 13:46:00,1633.0,208.25999450683594,208.36000061035156,208.36000061035156,208.1999969482422
SNPS,2020-09-04 13:45:00,5501.0,208.4499969482422,208.17999267578125,208.49000549316406,208.17999267578125
SNPS,2020-09-04 13:43:00,2978.0,208.0,208.16000366210938,208.16000366210938,208.0
SNPS,2020-09-04 13:42:00,3027.0,208.22999572753906,208.18499755859375,208.25,208.05999755859375
SNPS,2020-09-04 13:41:00,1189.0,208.17999267578125,208.24000549316406,208.31460571289062,208.17999267578125
SNPS,2020-09-04 13:40:00,1084.0,208.56689453125,208.53500366210938,208.56689453125,208.53500366210938
SNPS,2020-09-04 13:39:00,1209.0,208.42999267578125,208.2100067138672,208.44000244140625,208.2100067138672
SNPS,2020-09-04 13:38:00,481.0,208.03359985351562,208.03359985351562,208.03359985351562,208.03359985351562
SNPS,2020-09-04 13:37:00,313.0,207.72500610351562,207.64999389648438,207.72500610351562,207.64999389648438
SNPS,2020-09-04 13:36:00,971.0,207.4499969482422,207.2449951171875,207.4499969482422,207.2449951171875
SNPS,2020-09-04 13:35:00,437.0,207.24000549316406,207.3699951171875,207.3699951171875,207.24000549316406
SNPS,2020-09-04 13:34:00,2798.0,207.07000732421875,207.02000427246094,207.0749969482422,206.98500061035156
SNPS,2020-09-04 13:32:00,4738.0,206.8699951171875,207.20399475097656,207.20399475097656,206.8699951171875
SNPS,2020-09-04 13:31:00,3324.0,207.25,207.25,207.38999938964844,207.2050018310547
SNPS,2020-09-04 13:30:00,833.0,207.30999755859375,207.30999755859375,207.30999755859375,207.30999755859375
SNPS,2020-09-04 13:28:00,1546.0,207.60000610351562,207.6699981689453,207.72999572753906,207.55999755859375
SNPS,2020-09-04 13:27:00,1948.0,207.84500122070312,207.5500030517578,207.84500122070312,207.4503936767578
SNPS,2020-09-04 13:25:00,612.0,207.3350067138672,207.3350067138672,207.3350067138672,207.3350067138672
SNPS,2020-09-04 13:24:00,1114.0,207.39999389648438,207.41000366210938,207.41000366210938,207.39999389648438
SNPS,2020-09-04 13:23:00,2165.0,207.52999877929688,207.42999267578125,207.52999877929688,207.39999389648438
SNPS,2020-09-04 13:22:00,1119.0,207.61000061035156,207.5399932861328,207.61000061035156,207.52999877929688
SNPS,2020-09-04 13:21:00,330.0,207.6967010498047,207.73500061035156,207.73500061035156,207.6967010498047
SNPS,2020-09-04 13:20:00,1876.0,207.38999938964844,207.08999633789062,207.38999938964844,207.08999633789062
SNPS,2020-09-04 13:19:00,2105.0,207.11500549316406,207.2100067138672,207.2100067138672,207.0
SNPS,2020-09-04 13:18:00,462.0,207.2100067138672,207.2100067138672,207.2100067138672,207.2100067138672
SNPS,2020-09-04 13:17:00,1447.0,207.3300018310547,207.40499877929688,207.6300048828125,207.30999755859375
SNPS,2020-09-04 13:16:00,1491.0,207.39500427246094,207.5,207.5,207.39500427246094
SNPS,2020-09-04 13:15:00,1437.0,207.75,208.11000061035156,208.11000061035156,207.6699981689453
SNPS,2020-09-04 13:14:00,677.0,208.1199951171875,208.0,208.1199951171875,208.0
SNPS,2020-09-04 13:13:00,2507.0,208.0,207.97000122070312,208.07000732421875,207.9199981689453
SNPS,2020-09-04 13:12:00,2348.0,207.85000610351562,208.13999938964844,208.15499877929688,207.8000030517578
SNPS,2020-09-04 13:11:00,1036.0,207.92999267578125,208.0800018310547,208.0800018310547,207.92999267578125
SNPS,2020-09-04 13:10:00,544.0,208.24960327148438,208.3000030517578,208.3000030517578,208.24960327148438
SNPS,2020-09-04 13:09:00,1732.0,208.27000427246094,208.16000366210938,208.27000427246094,208.0500030517578
SNPS,2020-09-04 13:08:00,4379.0,208.18380737304688,208.33999633789062,208.41000366210938,208.1300048828125
SNPS,2020-09-04 13:07:00,3620.0,208.27960205078125,208.0500030517578,208.27960205078125,208.0500030517578
SNPS,2020-09-04 13:06:00,172.0,208.25999450683594,208.25999450683594,208.25999450683594,208.25999450683594
SNPS,2020-09-04 13:05:00,2067.0,208.14999389648438,207.9600067138672,208.27999877929688,207.9600067138672
SNPS,2020-09-04 13:04:00,840.0,207.86000061035156,208.11000061035156,208.11000061035156,207.86000061035156
SNPS,2020-09-04 13:03:00,886.0,208.2050018310547,208.23500061035156,208.23500061035156,208.0
SNPS,2020-09-04 13:02:00,1225.0,208.1199951171875,208.39999389648438,208.39999389648438,208.1199951171875
SNPS,2020-09-04 13:01:00,1440.0,208.22000122070312,208.35000610351562,208.41000366210938,208.1999969482422
SNPS,2020-09-04 13:00:00,961.0,208.57249450683594,208.86000061035156,208.86000061035156,208.44000244140625
SNPS,2020-09-04 12:59:00,1367.0,208.84750366210938,208.72999572753906,208.84750366210938,208.69000244140625
SNPS,2020-09-04 12:58:00,3031.0,208.8699951171875,208.80999755859375,208.88999938964844,208.61000061035156
SNPS,2020-09-04 12:57:00,1480.0,208.6999969482422,208.968994140625,209.0,208.6999969482422
SNPS,2020-09-04 12:55:00,1150.0,208.58749389648438,208.80999755859375,208.80999755859375,208.58749389648438
SNPS,2020-09-04 12:54:00,1043.0,208.9499969482422,208.86000061035156,209.3800048828125,208.86000061035156
SNPS,2020-09-04 12:53:00,302.0,208.9499969482422,208.91000366210938,208.9499969482422,208.91000366210938
SNPS,2020-09-04 12:52:00,984.0,208.47000122070312,208.47000122070312,208.47000122070312,208.47000122070312
SNPS,2020-09-04 12:51:00,461.0,208.8699951171875,208.8699951171875,208.8699951171875,208.8699951171875
SNPS,2020-09-04 12:50:00,971.0,209.07200622558594,208.97999572753906,209.07200622558594,208.97999572753906
SNPS,2020-09-04 12:49:00,648.0,209.23939514160156,209.23939514160156,209.23939514160156,209.23939514160156
SNPS,2020-09-04 12:48:00,492.0,209.19000244140625,209.52000427246094,209.52000427246094,209.19000244140625
SNPS,2020-09-04 12:47:00,1011.0,209.38999938964844,209.61000061035156,209.61000061035156,209.38999938964844
SNPS,2020-09-04 12:46:00,715.0,209.66000366210938,209.66000366210938,209.66000366210938,209.66000366210938
SNPS,2020-09-04 12:45:00,544.0,209.1999969482422,209.53860473632812,209.53860473632812,209.1999969482422
SNPS,2020-09-04 12:44:00,751.0,209.67999267578125,209.72999572753906,209.72999572753906,209.67999267578125
SNPS,2020-09-04 12:43:00,1610.0,210.0399932861328,209.9600067138672,210.1300048828125,209.9600067138672
SNPS,2020-09-04 12:42:00,1519.0,209.82000732421875,209.8000030517578,209.86000061035156,209.66000366210938
SNPS,2020-09-04 12:41:00,3860.0,209.69500732421875,209.97999572753906,209.97999572753906,209.69500732421875
SNPS,2020-09-04 12:40:00,564.0,210.32000732421875,210.25,210.32000732421875,210.25
SNPS,2020-09-04 12:39:00,1894.0,210.08999633789062,210.25,210.36000061035156,210.0
SNPS,2020-09-04 12:38:00,2822.0,210.07000732421875,210.5800018310547,210.5800018310547,210.07000732421875
SNPS,2020-09-04 12:37:00,843.0,210.4499969482422,210.5,210.57749938964844,210.43649291992188
SNPS,2020-09-04 12:36:00,1761.0,210.5800018310547,210.42999267578125,210.5800018310547,210.17999267578125
SNPS,2020-09-04 12:35:00,539.0,210.32000732421875,210.375,210.375,210.32000732421875
SNPS,2020-09-04 12:34:00,1037.0,210.22999572753906,209.9600067138672,210.22999572753906,209.85000610351562
SNPS,2020-09-04 12:33:00,1077.0,209.8000030517578,209.9600067138672,209.9600067138672,209.8000030517578
SNPS,2020-09-04 12:32:00,354.0,209.75,209.75,209.75,209.75
SNPS,2020-09-04 12:31:00,1262.0,209.58279418945312,209.2100067138672,209.7899932861328,209.14999389648438
SNPS,2020-09-04 12:30:00,480.0,209.5500030517578,209.4600067138672,209.5500030517578,209.4600067138672
SNPS,2020-09-04 12:29:00,1065.0,209.86000061035156,209.5399932861328,209.86000061035156,209.52999877929688
SNPS,2020-09-04 12:28:00,968.0,209.61000061035156,209.64999389648438,209.64999389648438,209.61000061035156
SNPS,2020-09-04 12:26:00,1016.0,209.8000030517578,209.72000122070312,209.8000030517578,209.72000122070312
SNPS,2020-09-04 12:25:00,1392.0,209.46499633789062,209.17999267578125,209.46499633789062,209.1699981689453
SNPS,2020-09-04 12:24:00,1332.0,209.17999267578125,208.9600067138672,209.17999267578125,208.9600067138672
SNPS,2020-09-04 12:23:00,294.0,209.05999755859375,208.82000732421875,209.05999755859375,208.82000732421875
SNPS,2020-09-04 12:22:00,514.0,208.86500549316406,208.6699981689453,208.86500549316406,208.6699981689453
SNPS,2020-09-04 12:21:00,654.0,208.92999267578125,208.92999267578125,208.92999267578125,208.92999267578125
SNPS,2020-09-04 12:20:00,2077.0,208.61000061035156,208.52999877929688,208.91000366210938,208.52999877929688
SNPS,2020-09-04 12:19:00,337.0,208.27999877929688,208.69000244140625,208.69000244140625,208.27999877929688
SNPS,2020-09-04 12:18:00,468.0,208.75799560546875,208.75799560546875,208.75799560546875,208.75799560546875
SNPS,2020-09-04 12:17:00,1112.0,209.0,209.1999969482422,209.1999969482422,209.0
SNPS,2020-09-04 12:16:00,803.0,209.25,209.33999633789062,209.33999633789062,209.25
SNPS,2020-09-04 12:15:00,3709.0,209.38499450683594,209.64999389648438,209.66000366210938,209.25
SNPS,2020-09-04 12:14:00,978.0,209.0800018310547,208.8699951171875,209.0800018310547,208.8699951171875
SNPS,2020-09-04 12:13:00,12660.0,208.5800018310547,208.73500061035156,208.73500061035156,208.5800018310547
SNPS,2020-09-04 12:12:00,1190.0,208.8300018310547,208.6999969482422,208.86000061035156,208.6199951171875
SNPS,2020-09-04 12:11:00,1622.0,209.07000732421875,209.36000061035156,209.6300048828125,209.07000732421875
SNPS,2020-09-04 12:10:00,1706.0,209.47999572753906,209.2899932861328,209.47999572753906,209.2899932861328
SNPS,2020-09-04 12:09:00,1480.0,209.125,209.30999755859375,209.34500122070312,208.9499969482422
SNPS,2020-09-04 12:08:00,1223.0,209.52000427246094,209.50999450683594,209.52000427246094,209.50999450683594
SNPS,2020-09-04 12:07:00,3365.0,209.67999267578125,209.8800048828125,209.99000549316406,209.67999267578125
SNPS,2020-09-04 12:06:00,2694.0,209.8800048828125,209.89999389648438,209.89999389648438,209.4600067138672
SNPS,2020-09-04 12:04:00,2178.0,209.77499389648438,209.7899932861328,209.92739868164062,209.70249938964844
SNPS,2020-09-04 12:03:00,1393.0,209.59500122070312,209.35000610351562,209.59500122070312,209.35000610351562
SNPS,2020-09-04 12:02:00,1626.0,209.61000061035156,209.5,209.61000061035156,209.33999633789062
SNPS,2020-09-04 12:01:00,1137.0,209.57000732421875,209.5,209.67999267578125,209.47000122070312
SNPS,2020-09-04 12:00:00,1635.0,209.4600067138672,209.52000427246094,209.52000427246094,209.39999389648438
SNPS,2020-09-04 11:57:00,2695.0,208.5800018310547,208.42999267578125,208.9600067138672,208.42999267578125
SNPS,2020-09-04 11:56:00,1754.0,208.64999389648438,209.0,209.0,208.52999877929688
SNPS,2020-09-04 11:55:00,1145.0,209.0,209.41000366210938,209.41000366210938,209.0
SNPS,2020-09-04 11:54:00,2813.0,209.1199951171875,208.7949981689453,209.1199951171875,208.76499938964844
SNPS,2020-09-04 11:53:00,381.0,208.7100067138672,208.81500244140625,208.81500244140625,208.7100067138672
SNPS,2020-09-04 11:52:00,664.0,208.61000061035156,208.32000732421875,208.61000061035156,208.32000732421875
SNPS,2020-09-04 11:51:00,1066.0,208.16000366210938,208.02000427246094,208.19500732421875,208.02000427246094
SNPS,2020-09-04 11:50:00,1574.0,207.77999877929688,207.60000610351562,207.77999877929688,207.60000610351562
SNPS,2020-09-04 11:48:00,1017.0,207.6300048828125,207.6699981689453,207.6699981689453,207.5
SNPS,2020-09-04 11:47:00,339.0,207.7100067138672,207.7100067138672,207.7100067138672,207.7100067138672
SNPS,2020-09-04 11:45:00,3293.0,207.33999633789062,206.75,207.33999633789062,206.75
SNPS,2020-09-04 11:44:00,4953.0,206.60000610351562,207.14999389648438,207.25,206.57000732421875
SNPS,2020-09-04 11:43:00,9824.0,207.3238067626953,207.0323028564453,207.33999633789062,207.0323028564453
SNPS,2020-09-04 11:42:00,744.0,207.27999877929688,207.59500122070312,207.59500122070312,207.27999877929688
SNPS,2020-09-04 11:40:00,891.0,207.5500030517578,207.5500030517578,207.6649932861328,207.5500030517578
SNPS,2020-09-04 11:39:00,958.0,207.97999572753906,207.97999572753906,207.97999572753906,207.97999572753906
SNPS,2020-09-04 11:38:00,2322.0,207.8800048828125,207.2899932861328,207.8800048828125,207.27999877929688
SNPS,2020-09-04 11:37:00,382.0,207.37249755859375,207.37249755859375,207.37249755859375,207.37249755859375
SNPS,2020-09-04 11:36:00,2141.0,207.25999450683594,206.8699951171875,207.30999755859375,206.8699951171875
SNPS,2020-09-04 11:35:00,2865.0,207.3300018310547,206.72000122070312,207.33999633789062,206.72000122070312
SNPS,2020-09-04 11:34:00,1958.0,207.02999877929688,205.9550018310547,207.02999877929688,205.87750244140625
SNPS,2020-09-04 11:33:00,1364.0,206.00999450683594,206.00999450683594,206.00999450683594,206.00999450683594
SNPS,2020-09-04 11:32:00,1089.0,205.92999267578125,205.8000030517578,205.92999267578125,205.8000030517578
SNPS,2020-09-04 11:31:00,1673.0,205.70010375976562,206.1999969482422,206.1999969482422,205.70010375976562
SNPS,2020-09-04 11:30:00,997.0,206.27999877929688,205.66180419921875,206.27999877929688,205.66180419921875
SNPS,2020-09-04 11:29:00,520.0,205.21499633789062,205.21499633789062,205.21499633789062,205.21499633789062
SNPS,2020-09-04 11:28:00,1478.0,204.97999572753906,205.00999450683594,205.05999755859375,204.97999572753906
SNPS,2020-09-04 11:27:00,3892.0,204.86500549316406,204.55999755859375,205.0500030517578,204.55999755859375
SNPS,2020-09-04 11:26:00,1510.0,204.4600067138672,204.78500366210938,204.8800048828125,204.4600067138672
SNPS,2020-09-04 11:25:00,4102.0,204.74000549316406,205.38999938964844,205.38999938964844,204.74000549316406
SNPS,2020-09-04 11:24:00,2853.0,205.1999969482422,205.14999389648438,205.38999938964844,205.13999938964844
SNPS,2020-09-04 11:23:00,1654.0,205.17999267578125,205.35000610351562,205.35499572753906,205.17999267578125
SNPS,2020-09-04 11:22:00,1516.0,205.02000427246094,205.02000427246094,205.50999450683594,205.02000427246094
SNPS,2020-09-04 11:20:00,1456.0,205.58999633789062,205.9250030517578,205.9250030517578,205.58999633789062
SNPS,2020-09-04 11:19:00,1953.0,205.94000244140625,205.69000244140625,205.94000244140625,205.69000244140625
SNPS,2020-09-04 11:18:00,2095.0,205.5,205.647705078125,205.6999969482422,205.38999938964844
SNPS,2020-09-04 11:17:00,613.0,205.8000030517578,205.8000030517578,205.8000030517578,205.71499633789062
SNPS,2020-09-04 11:16:00,1656.0,205.7449951171875,206.3300018310547,206.33999633789062,205.65499877929688
SNPS,2020-09-04 11:15:00,446.0,206.54710388183594,206.54710388183594,206.54710388183594,206.54710388183594
SNPS,2020-09-04 11:14:00,2137.0,206.58999633789062,206.39999389648438,206.58999633789062,206.2667999267578
SNPS,2020-09-04 11:13:00,1218.0,206.1699981689453,206.27000427246094,206.27000427246094,206.1699981689453
SNPS,2020-09-04 11:12:00,409.0,206.02999877929688,206.02999877929688,206.02999877929688,206.02999877929688
SNPS,2020-09-04 11:11:00,2342.0,205.83999633789062,205.83999633789062,205.99000549316406,205.61000061035156
SNPS,2020-09-04 11:10:00,1412.0,205.7100067138672,205.80999755859375,205.80999755859375,205.63999938964844
SNPS,2020-09-04 11:09:00,1463.0,205.52000427246094,205.5800018310547,205.6199951171875,205.52000427246094
SNPS,2020-09-04 11:07:00,744.0,205.0,205.0,205.0,205.0
SNPS,2020-09-04 11:06:00,568.0,205.6999969482422,206.0050048828125,206.0050048828125,205.69000244140625
SNPS,2020-09-04 11:05:00,1317.0,205.6300048828125,205.8800048828125,205.8800048828125,205.6300048828125
SNPS,2020-09-04 11:04:00,13410.0,206.0,206.0,206.0,205.69000244140625
SNPS,2020-09-04 11:03:00,3410.0,206.1300048828125,205.8000030517578,206.24000549316406,205.6699981689453
SNPS,2020-09-04 11:02:00,1113.0,205.6699981689453,205.47000122070312,205.6699981689453,205.47000122070312
SNPS,2020-09-04 11:01:00,985.0,206.00999450683594,206.2989959716797,206.2989959716797,205.77999877929688
SNPS,2020-09-04 11:00:00,2313.0,206.64500427246094,207.3000030517578,207.3000030517578,206.6199951171875
SNPS,2020-09-04 10:59:00,2021.0,206.88999938964844,207.2100067138672,207.38999938964844,206.88999938964844
SNPS,2020-09-04 10:58:00,1888.0,207.23399353027344,206.4199981689453,207.2834930419922,206.35000610351562
SNPS,2020-09-04 10:57:00,1996.0,206.19000244140625,206.38999938964844,206.60000610351562,206.19000244140625
SNPS,2020-09-04 10:56:00,2945.0,206.64999389648438,206.6199951171875,206.64999389648438,206.15899658203125
SNPS,2020-09-04 10:55:00,1536.0,206.13999938964844,205.57000732421875,206.42999267578125,205.55499267578125
SNPS,2020-09-04 10:54:00,871.0,204.85000610351562,204.72999572753906,204.85000610351562,204.72999572753906
SNPS,2020-09-04 10:53:00,829.0,204.6300048828125,204.9600067138672,204.9600067138672,204.5399932861328
SNPS,2020-09-04 10:52:00,2277.0,204.32000732421875,204.18499755859375,204.89999389648438,204.14999389648438
SNPS,2020-09-04 10:51:00,1061.0,204.4600067138672,204.38999938964844,204.4600067138672,204.38999938964844
SNPS,2020-09-04 10:50:00,3230.0,204.77000427246094,204.88999938964844,204.88999938964844,203.91009521484375
SNPS,2020-09-04 10:49:00,1758.0,204.88999938964844,204.0991973876953,204.88999938964844,204.0991973876953
SNPS,2020-09-04 10:48:00,2222.0,203.94000244140625,204.16000366210938,204.22000122070312,203.63999938964844
SNPS,2020-09-04 10:47:00,2424.0,204.44000244140625,204.0,204.44000244140625,203.77999877929688
SNPS,2020-09-04 10:46:00,3756.0,203.72999572753906,203.52499389648438,204.6199951171875,203.3699951171875
SNPS,2020-09-04 10:45:00,5926.0,203.1468048095703,202.93960571289062,203.91000366210938,202.93960571289062
SNPS,2020-09-04 10:44:00,2114.0,203.2050018310547,203.32000732421875,203.32000732421875,202.87010192871094
SNPS,2020-09-04 10:43:00,8146.0,202.89999389648438,204.0,204.16000366210938,202.85000610351562
SNPS,2020-09-04 10:42:00,5362.0,204.02000427246094,204.21499633789062,204.88999938964844,204.02000427246094
SNPS,2020-09-04 10:41:00,3729.0,204.05999755859375,204.49000549316406,204.50999450683594,204.05999755859375
SNPS,2020-09-04 10:40:00,7599.0,204.52490234375,205.11749267578125,205.11749267578125,204.52490234375
SNPS,2020-09-04 10:39:00,5708.0,205.33990478515625,205.44000244140625,205.44000244140625,204.8000030517578
SNPS,2020-09-04 10:38:00,3901.0,205.1199951171875,204.50999450683594,205.1199951171875,204.44500732421875
SNPS,2020-09-04 10:37:00,9456.0,204.36000061035156,205.25,205.27000427246094,204.32000732421875
SNPS,2020-09-04 10:36:00,1965.0,205.52000427246094,205.6999969482422,205.8000030517578,205.52000427246094
SNPS,2020-09-04 10:35:00,4976.0,205.24009704589844,205.8000030517578,206.19000244140625,205.24009704589844
SNPS,2020-09-04 10:34:00,3659.0,206.0399932861328,205.8000030517578,206.0399932861328,205.72000122070312
SNPS,2020-09-04 10:33:00,2660.0,205.77999877929688,205.92999267578125,206.06370544433594,205.77000427246094
SNPS,2020-09-04 10:32:00,1092.0,206.27999877929688,206.5399932861328,206.5399932861328,206.1199951171875
SNPS,2020-09-04 10:31:00,1327.0,206.74000549316406,206.55999755859375,206.8000030517578,206.5399932861328
SNPS,2020-09-04 10:30:00,3631.0,206.2899932861328,206.5500030517578,206.57000732421875,206.1699981689453
SNPS,2020-09-04 10:29:00,2342.0,206.80999755859375,206.69000244140625,206.80999755859375,206.69000244140625
SNPS,2020-09-04 10:28:00,2926.0,207.1199951171875,207.1300048828125,207.5399932861328,207.10000610351562
SNPS,2020-09-04 10:27:00,2288.0,207.24000549316406,207.0500030517578,207.5,207.02999877929688
SNPS,2020-09-04 10:26:00,17300.0,206.67999267578125,207.52999877929688,207.52999877929688,206.02000427246094
SNPS,2020-09-04 10:25:00,1962.0,207.86000061035156,207.70089721679688,208.3000030517578,207.52000427246094
SNPS,2020-09-04 10:24:00,1473.0,207.64999389648438,208.10000610351562,208.3000030517578,207.64999389648438
SNPS,2020-09-04 10:23:00,1374.0,208.4633026123047,208.38999938964844,208.8300018310547,208.38999938964844
SNPS,2020-09-04 10:22:00,539.0,208.02999877929688,208.4600067138672,208.4600067138672,208.02999877929688
SNPS,2020-09-04 10:21:00,4258.0,208.14999389648438,207.8040008544922,208.14999389648438,207.72999572753906
SNPS,2020-09-04 10:20:00,2966.0,207.92999267578125,208.1300048828125,208.24000549316406,207.52000427246094
SNPS,2020-09-04 10:19:00,618.0,208.36000061035156,208.36000061035156,208.36000061035156,208.36000061035156
SNPS,2020-09-04 10:18:00,5816.0,207.49009704589844,207.9499969482422,208.4499969482422,207.49009704589844
SNPS,2020-09-04 10:17:00,7200.0,207.85000610351562,208.8000030517578,208.8300018310547,207.52000427246094
SNPS,2020-09-04 10:16:00,5234.0,208.61380004882812,208.86000061035156,209.0500030517578,208.5399932861328
SNPS,2020-09-04 10:15:00,3245.0,209.50999450683594,209.1999969482422,209.63299560546875,209.1999969482422
SNPS,2020-09-04 10:14:00,4118.0,209.1199951171875,209.96800231933594,209.96800231933594,209.1199951171875
SNPS,2020-09-04 10:13:00,2003.0,210.3000030517578,210.1999969482422,210.36000061035156,210.1999969482422
SNPS,2020-09-04 10:12:00,8388.0,209.9499969482422,210.22000122070312,210.27999877929688,209.7100067138672
SNPS,2020-09-04 10:11:00,1501.0,210.5500030517578,211.22000122070312,211.22000122070312,210.32000732421875
SNPS,2020-09-04 10:10:00,960.0,211.22999572753906,211.0800018310547,211.22999572753906,211.0800018310547
SNPS,2020-09-04 10:09:00,1336.0,210.94500732421875,210.91000366210938,211.1748046875,210.80999755859375
SNPS,2020-09-04 10:08:00,2368.0,210.66000366210938,210.27999877929688,211.02000427246094,210.27999877929688
SNPS,2020-09-04 10:07:00,4066.0,210.51950073242188,211.17999267578125,211.17999267578125,210.51950073242188
SNPS,2020-09-04 10:06:00,1276.0,211.07000732421875,211.13999938964844,211.13999938964844,211.0500030517578
