symbol,date,high,volume,close,open,low
RB.L,2020-09-08 08:26:00,7250.0,1506.0,7246.0,7250.0,7240.0
RB.L,2020-09-08 08:25:00,7256.0,805.0,7252.0,7250.0,7248.0
RB.L,2020-09-08 08:24:00,7250.0,1126.0,7250.0,7244.0,7242.0
RB.L,2020-09-08 08:23:00,7254.0,1580.0,7248.0,7252.0,7246.0
RB.L,2020-09-08 08:22:00,7248.0,801.0,7248.0,7244.0,7242.0
RB.L,2020-09-08 08:21:00,7246.0,540.0,7246.0,7242.0,7242.0
RB.L,2020-09-08 08:20:00,7246.0,831.0,7242.0,7238.0,7238.0
RB.L,2020-09-08 08:19:00,7250.0,2080.0,7236.0,7250.0,7236.0
RB.L,2020-09-08 08:18:00,7258.0,525.0,7254.0,7258.0,7252.0
RB.L,2020-09-08 08:17:00,7266.0,886.0,7258.0,7262.0,7258.0
RB.L,2020-09-08 08:16:00,7284.0,1560.0,7266.0,7284.0,7266.0
RB.L,2020-09-08 08:15:00,7279.27978515625,4140.0,7278.0,7276.0,7262.0
RB.L,2020-09-08 08:14:00,7276.0,1935.0,7274.0,7266.0,7266.0
RB.L,2020-09-08 08:13:00,7268.0,873.0,7264.0,7258.0,7258.0
RB.L,2020-09-08 08:12:00,7264.0,719.0,7264.0,7256.0,7256.0
RB.L,2020-09-08 08:11:00,7270.0,1058.0,7262.0,7270.0,7262.0
RB.L,2020-09-08 08:10:00,7290.0,2911.0,7270.0,7290.0,7268.0
RB.L,2020-09-08 08:09:00,7294.0,435.0,7292.0,7290.0,7286.0
RB.L,2020-09-08 08:08:00,7294.0,999.0,7288.0,7288.0,7286.0
RB.L,2020-09-08 08:07:00,7306.0,1448.0,7290.0,7304.0,7290.0
RB.L,2020-09-08 08:06:00,7306.0,1072.0,7300.0,7302.0,7296.0
RB.L,2020-09-08 08:05:00,7304.0,1050.0,7302.0,7292.0,7290.0
RB.L,2020-09-08 08:04:00,7294.0,763.0,7282.0,7294.0,7274.0
RB.L,2020-09-08 08:03:00,7304.0,931.0,7288.0,7286.5400390625,7286.5400390625
RB.L,2020-09-08 08:02:00,7296.0,797.0,7286.0,7274.0,7274.0
RB.L,2020-09-08 08:01:00,7274.0,825.0,7268.0,7274.0,7266.2001953125
RB.L,2020-09-08 08:00:00,7274.0,2548.0,7270.0,7258.0,7244.0
RB.L,2020-09-07 16:29:00,7240.0,7994.0,7230.0,7240.0,7230.0
RB.L,2020-09-07 16:28:00,7248.0,7559.0,7238.0,7248.0,7238.0
RB.L,2020-09-07 16:27:00,7250.0,1203.0,7250.0,7248.0,7248.0
RB.L,2020-09-07 16:26:00,7250.0,676.0,7248.0,7250.0,7248.0
RB.L,2020-09-07 16:25:00,7254.0,1200.0,7250.0,7254.0,7250.0
RB.L,2020-09-07 16:24:00,7258.0,665.0,7256.0,7258.0,7256.0
RB.L,2020-09-07 16:23:00,7260.0,2016.0,7258.0,7258.0,7254.0
RB.L,2020-09-07 16:22:00,7260.0,1425.0,7260.0,7256.365234375,7256.0
RB.L,2020-09-07 16:21:00,7260.0,1356.0,7258.0,7260.0,7258.0
RB.L,2020-09-07 16:20:00,7266.0,1316.0,7260.35986328125,7266.0,7260.0
RB.L,2020-09-07 16:19:00,7270.0,1716.0,7268.0,7268.0,7268.0
RB.L,2020-09-07 16:17:00,7262.0,2102.0,7262.0,7262.0,7262.0
RB.L,2020-09-07 16:15:00,7254.0,227.0,7252.3193359375,7254.0,7252.3193359375
RB.L,2020-09-07 16:14:00,7254.0,1182.0,7254.0,7252.0,7252.0
RB.L,2020-09-07 16:13:00,7252.0,4888.0,7252.0,7242.0,7242.0
RB.L,2020-09-07 16:12:00,7246.0,970.0,7244.0,7244.0,7244.0
RB.L,2020-09-07 16:11:00,7246.0,107.0,7244.0,7246.0,7244.0
RB.L,2020-09-07 16:10:00,7246.0,661.0,7246.0,7242.0,7242.0
RB.L,2020-09-07 16:09:00,7246.0,1447.0,7240.0,7246.0,7240.0
RB.L,2020-09-07 16:08:00,7244.0,374.0,7244.0,7244.0,7244.0
RB.L,2020-09-07 16:07:00,7244.0,2383.0,7242.0,7238.0,7238.0
RB.L,2020-09-07 16:06:00,7240.0,2129.0,7240.0,7238.0,7238.0
RB.L,2020-09-07 16:05:00,7238.0,927.0,7236.0,7238.0,7236.0
RB.L,2020-09-07 16:04:00,7240.0,426.0,7238.0,7240.0,7238.0
RB.L,2020-09-07 16:03:00,7238.0,461.0,7238.0,7238.0,7238.0
RB.L,2020-09-07 16:02:00,7242.0,285.0,7240.0,7242.0,7240.0
RB.L,2020-09-07 16:01:00,7246.0,2001.0,7244.0,7240.0,7240.0
RB.L,2020-09-07 16:00:00,7244.0,1044.0,7241.64013671875,7244.0,7240.0
RB.L,2020-09-07 15:59:00,7246.0,760.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 15:58:00,7246.0,1714.0,7246.0,7244.0,7244.0
RB.L,2020-09-07 15:57:00,7248.0,732.0,7246.0,7248.0,7246.0
RB.L,2020-09-07 15:56:00,7250.0,579.0,7250.0,7249.634765625,7248.0
RB.L,2020-09-07 15:55:00,7252.0,1136.0,7250.0,7252.0,7250.0
RB.L,2020-09-07 15:54:00,7252.0,741.0,7252.0,7252.0,7252.0
RB.L,2020-09-07 15:53:00,7256.0,588.0,7256.0,7256.0,7256.0
RB.L,2020-09-07 15:52:00,7260.0,715.0,7256.0,7258.0,7256.0
RB.L,2020-09-07 15:51:00,7266.0,4776.0,7258.0,7266.0,7256.0
RB.L,2020-09-07 15:50:00,7266.0,991.0,7266.0,7266.0,7266.0
RB.L,2020-09-07 15:49:00,7266.0,106.0,7266.0,7266.0,7266.0
RB.L,2020-09-07 15:48:00,7264.0,996.0,7264.0,7262.0,7262.0
RB.L,2020-09-07 15:47:00,7262.0,558.0,7262.0,7260.0,7260.0
RB.L,2020-09-07 15:46:00,7260.0,732.0,7260.0,7260.0,7258.0
RB.L,2020-09-07 15:45:00,7266.0,1883.0,7262.0,7264.0,7262.0
RB.L,2020-09-07 15:44:00,7262.0,100.0,7262.0,7262.0,7262.0
RB.L,2020-09-07 15:43:00,7266.0,426.0,7264.0,7266.0,7264.0
RB.L,2020-09-07 15:42:00,7270.0,826.0,7268.0,7270.0,7268.0
RB.L,2020-09-07 15:41:00,7278.0,864.0,7272.0,7278.0,7272.0
RB.L,2020-09-07 15:40:00,7282.0,901.0,7280.0,7282.0,7278.0
RB.L,2020-09-07 15:39:00,7282.0,333.0,7282.0,7282.0,7282.0
RB.L,2020-09-07 15:38:00,7286.0,471.0,7284.0,7286.0,7284.0
RB.L,2020-09-07 15:37:00,7286.0,805.0,7284.0,7286.0,7284.0
RB.L,2020-09-07 15:36:00,7286.0,901.0,7286.0,7282.0,7282.0
RB.L,2020-09-07 15:35:00,7286.0,741.0,7286.0,7282.0,7282.0
RB.L,2020-09-07 15:33:00,7284.0,562.0,7284.0,7284.0,7284.0
RB.L,2020-09-07 15:32:00,7282.0,211.0,7282.0,7280.0,7280.0
RB.L,2020-09-07 15:31:00,7280.0,494.0,7280.0,7278.0,7278.0
RB.L,2020-09-07 15:30:00,7282.0,413.0,7280.0,7280.0,7280.0
RB.L,2020-09-07 15:29:00,7278.0,1155.0,7278.0,7278.0,7278.0
RB.L,2020-09-07 15:28:00,7278.0,710.0,7276.0,7278.0,7276.0
RB.L,2020-09-07 15:27:00,7280.0,682.0,7280.0,7280.0,7280.0
RB.L,2020-09-07 15:26:00,7280.0,280.0,7280.0,7280.0,7280.0
RB.L,2020-09-07 15:25:00,7278.0,243.0,7278.0,7276.0,7276.0
RB.L,2020-09-07 15:24:00,7272.0,899.0,7272.0,7270.0,7268.0
RB.L,2020-09-07 15:23:00,7274.0,656.0,7272.0,7274.0,7272.0
RB.L,2020-09-07 15:22:00,7276.0,437.0,7274.35986328125,7276.0,7274.35986328125
RB.L,2020-09-07 15:21:00,7276.0,650.0,7276.0,7276.0,7276.0
RB.L,2020-09-07 15:20:00,7276.0,479.0,7276.0,7276.0,7276.0
RB.L,2020-09-07 15:19:00,7272.0,575.0,7270.72021484375,7272.0,7268.0
RB.L,2020-09-07 15:18:00,7272.0,370.0,7272.0,7272.0,7272.0
RB.L,2020-09-07 15:17:00,7272.0,636.0,7272.0,7272.0,7272.0
RB.L,2020-09-07 15:16:00,7274.0,696.0,7274.0,7270.0,7270.0
RB.L,2020-09-07 15:15:00,7268.0,223.0,7268.0,7268.0,7268.0
RB.L,2020-09-07 15:14:00,7276.0,1475.0,7268.0,7276.0,7268.0
RB.L,2020-09-07 15:13:00,7278.0,1228.0,7278.0,7276.0,7276.0
RB.L,2020-09-07 15:12:00,7280.0,1514.0,7276.0,7280.0,7276.0
RB.L,2020-09-07 15:11:00,7282.0,114.0,7282.0,7282.0,7282.0
RB.L,2020-09-07 15:10:00,7278.0,56.0,7278.0,7278.0,7278.0
RB.L,2020-09-07 15:09:00,7276.0,521.0,7276.0,7276.0,7276.0
RB.L,2020-09-07 15:08:00,7272.0,930.0,7272.0,7266.0,7266.0
RB.L,2020-09-07 15:07:00,7266.0,878.0,7266.0,7265.634765625,7264.0
RB.L,2020-09-07 15:06:00,7264.0,58.0,7264.0,7264.0,7264.0
RB.L,2020-09-07 15:05:00,7262.0,646.0,7262.0,7260.0,7260.0
RB.L,2020-09-07 15:04:00,7260.0,601.0,7260.0,7258.0,7258.0
RB.L,2020-09-07 15:03:00,7258.0,78.0,7258.0,7258.0,7258.0
RB.L,2020-09-07 15:02:00,7256.3193359375,766.0,7256.0,7256.3193359375,7256.0
RB.L,2020-09-07 15:01:00,7256.0,1105.0,7256.0,7254.0,7254.0
RB.L,2020-09-07 15:00:00,7254.0,26.0,7254.0,7254.0,7254.0
RB.L,2020-09-07 14:59:00,7254.0,903.0,7254.0,7254.0,7250.0
RB.L,2020-09-07 14:58:00,7256.0,294.0,7256.0,7256.0,7256.0
RB.L,2020-09-07 14:57:00,7260.0,145.0,7258.0,7260.0,7258.0
RB.L,2020-09-07 14:56:00,7266.0,823.0,7260.0,7264.0,7260.0
RB.L,2020-09-07 14:55:00,7262.0,1026.0,7262.0,7260.35986328125,7260.0
RB.L,2020-09-07 14:54:00,7262.0,908.0,7262.0,7258.0,7258.0
RB.L,2020-09-07 14:53:00,7260.0,536.0,7258.0,7260.0,7258.0
RB.L,2020-09-07 14:52:00,7260.0,628.0,7260.0,7256.0,7256.0
RB.L,2020-09-07 14:51:00,7258.0,603.0,7256.0,7256.0,7256.0
RB.L,2020-09-07 14:50:00,7260.0,954.0,7254.0,7260.0,7254.0
RB.L,2020-09-07 14:49:00,7262.0,287.0,7262.0,7258.0,7258.0
RB.L,2020-09-07 14:48:00,7257.64013671875,416.0,7257.64013671875,7254.0,7254.0
RB.L,2020-09-07 14:47:00,7256.0,553.0,7254.0,7252.0,7252.0
RB.L,2020-09-07 14:46:00,7250.0,460.0,7250.0,7248.0,7248.0
RB.L,2020-09-07 14:45:00,7252.0,1068.0,7246.32373046875,7246.0,7246.0
RB.L,2020-09-07 14:44:00,7248.0,1035.0,7248.0,7246.0,7242.318359375
RB.L,2020-09-07 14:43:00,7244.0,662.0,7244.0,7244.0,7242.0
RB.L,2020-09-07 14:42:00,7242.0,462.0,7242.0,7240.318359375,7240.318359375
RB.L,2020-09-07 14:41:00,7242.0,755.0,7240.0,7240.0,7238.0
RB.L,2020-09-07 14:40:00,7242.0,882.0,7242.0,7240.0,7240.0
RB.L,2020-09-07 14:39:00,7242.0,834.0,7238.0,7242.0,7238.0
RB.L,2020-09-07 14:38:00,7242.0,794.0,7242.0,7240.0,7240.0
RB.L,2020-09-07 14:37:00,7242.0,404.0,7238.0,7242.0,7238.0
RB.L,2020-09-07 14:36:00,7246.0,1325.0,7244.0,7244.0,7244.0
RB.L,2020-09-07 14:35:00,7242.0,1021.0,7242.0,7240.0,7240.0
RB.L,2020-09-07 14:34:00,7248.0,591.0,7240.0,7248.0,7240.0
RB.L,2020-09-07 14:33:00,7248.0,458.0,7248.0,7248.0,7248.0
RB.L,2020-09-07 14:32:00,7250.0,532.0,7250.0,7248.0,7248.0
RB.L,2020-09-07 14:31:00,7248.0,446.0,7248.0,7248.0,7248.0
RB.L,2020-09-07 14:30:00,7254.0,2931.0,7250.0,7250.0,7248.0
RB.L,2020-09-07 14:29:00,7252.0,545.0,7249.64013671875,7252.0,7249.64013671875
RB.L,2020-09-07 14:28:00,7252.0,1667.0,7252.0,7250.0,7248.0
RB.L,2020-09-07 14:27:00,7258.0,678.0,7250.0,7258.0,7250.0
RB.L,2020-09-07 14:26:00,7260.0,3469.0,7258.0,7254.0,7254.0
RB.L,2020-09-07 14:25:00,7254.0,2885.0,7254.0,7252.0,7250.0
RB.L,2020-09-07 14:24:00,7252.0,1363.0,7250.0,7250.0,7250.0
RB.L,2020-09-07 14:23:00,7250.0,5704.0,7250.0,7244.0,7242.0
RB.L,2020-09-07 14:22:00,7246.0,7034.0,7244.0,7242.0,7240.0
RB.L,2020-09-07 14:21:00,7242.0,1734.0,7242.0,7240.0,7240.0
RB.L,2020-09-07 14:20:00,7242.0,2162.0,7240.0,7240.0,7240.0
RB.L,2020-09-07 14:19:00,7242.0,4614.0,7238.0,7240.0,7238.0
RB.L,2020-09-07 14:18:00,7240.0,1525.0,7240.0,7240.0,7240.0
RB.L,2020-09-07 14:17:00,7240.0,171.0,7240.0,7240.0,7240.0
RB.L,2020-09-07 14:16:00,7240.0,1278.0,7240.0,7239.4423828125,7239.4423828125
RB.L,2020-09-07 14:15:00,7238.0,1175.0,7238.0,7238.0,7234.0
RB.L,2020-09-07 14:14:00,7240.0,1578.0,7240.0,7238.0,7238.0
RB.L,2020-09-07 14:13:00,7240.0,1204.0,7240.0,7238.0,7238.0
RB.L,2020-09-07 14:12:00,7238.0,212.0,7238.0,7238.0,7238.0
RB.L,2020-09-07 14:11:00,7238.0,1048.0,7236.0,7236.0,7234.0
RB.L,2020-09-07 14:10:00,7238.0,1798.0,7238.0,7236.0,7236.0
RB.L,2020-09-07 14:08:00,7240.0,1782.0,7238.0,7240.0,7238.0
RB.L,2020-09-07 14:06:00,7241.27978515625,32.0,7240.0,7241.27978515625,7240.0
RB.L,2020-09-07 14:05:00,7241.259765625,740.0,7240.0,7240.0,7240.0
RB.L,2020-09-07 14:04:00,7242.0,80.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 14:03:00,7248.0,169.0,7246.0,7248.0,7246.0
RB.L,2020-09-07 14:02:00,7246.0,1228.0,7246.0,7244.0,7244.0
RB.L,2020-09-07 14:01:00,7250.0,3497.0,7246.0,7244.0,7244.0
RB.L,2020-09-07 14:00:00,7246.0,104.0,7244.0,7246.0,7244.0
RB.L,2020-09-07 13:59:00,7248.0,374.0,7248.0,7248.0,7248.0
RB.L,2020-09-07 13:58:00,7250.0,525.0,7250.0,7250.0,7250.0
RB.L,2020-09-07 13:57:00,7250.0,1342.0,7250.0,7250.0,7250.0
RB.L,2020-09-07 13:56:00,7250.0,921.0,7246.0,7248.0,7246.0
RB.L,2020-09-07 13:55:00,7248.0,482.0,7248.0,7248.0,7246.0
RB.L,2020-09-07 13:54:00,7248.0,709.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 13:53:00,7248.0,302.0,7246.0,7248.0,7246.0
RB.L,2020-09-07 13:52:00,7248.0,567.0,7248.0,7248.0,7248.0
RB.L,2020-09-07 13:51:00,7248.0,725.0,7248.0,7246.0,7246.0
RB.L,2020-09-07 13:50:00,7254.0,664.0,7248.0,7250.0,7248.0
RB.L,2020-09-07 13:49:00,7248.0,351.0,7248.0,7246.0,7246.0
RB.L,2020-09-07 13:48:00,7246.0,58.0,7246.0,7244.0,7244.0
RB.L,2020-09-07 13:47:00,7244.0,302.0,7244.0,7242.0,7242.0
RB.L,2020-09-07 13:46:00,7242.0,674.0,7242.0,7238.0,7238.0
RB.L,2020-09-07 13:45:00,7244.0,1923.0,7240.0,7244.0,7240.0
RB.L,2020-09-07 13:44:00,7242.0,39.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 13:43:00,7240.0,316.0,7240.0,7238.0,7238.0
RB.L,2020-09-07 13:42:00,7240.0,920.0,7238.0,7238.0,7238.0
RB.L,2020-09-07 13:41:00,7236.0,2.0,7236.0,7236.0,7236.0
RB.L,2020-09-07 13:40:00,7238.0,214.0,7238.0,7238.0,7236.72998046875
RB.L,2020-09-07 13:38:00,7238.365234375,82.0,7238.0,7238.365234375,7238.0
RB.L,2020-09-07 13:37:00,7242.0,536.0,7240.0,7240.0,7240.0
RB.L,2020-09-07 13:36:00,7244.0,422.0,7240.0,7244.0,7240.0
RB.L,2020-09-07 13:35:00,7248.0,342.0,7248.0,7246.0,7246.0
RB.L,2020-09-07 13:34:00,7244.0,1074.0,7244.0,7242.0,7242.0
RB.L,2020-09-07 13:33:00,7250.0,420.0,7244.0,7250.0,7244.0
RB.L,2020-09-07 13:31:00,7250.0,1105.0,7250.0,7242.0,7240.72021484375
RB.L,2020-09-07 13:30:00,7242.0,176.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 13:28:00,7242.0,99.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 13:27:00,7243.259765625,271.0,7242.0,7243.259765625,7242.0
RB.L,2020-09-07 13:26:00,7246.0,346.0,7242.0,7246.0,7242.0
RB.L,2020-09-07 13:25:00,7248.0,543.0,7246.0,7248.0,7246.0
RB.L,2020-09-07 13:24:00,7248.0,579.0,7248.0,7240.0,7240.0
RB.L,2020-09-07 13:23:00,7244.0,355.0,7238.0,7244.0,7238.0
RB.L,2020-09-07 13:22:00,7246.0,124.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 13:21:00,7251.634765625,169.0,7248.0,7250.35986328125,7248.0
RB.L,2020-09-07 13:20:00,7250.0,511.0,7250.0,7248.0,7247.12939453125
RB.L,2020-09-07 13:19:00,7256.0,1660.0,7250.0,7256.0,7250.0
RB.L,2020-09-07 13:18:00,7256.0,256.0,7256.0,7256.0,7256.0
RB.L,2020-09-07 13:17:00,7258.0,658.0,7256.0,7258.0,7256.0
RB.L,2020-09-07 13:16:00,7260.0,1858.0,7260.0,7260.0,7260.0
RB.L,2020-09-07 13:15:00,7260.0,1327.0,7258.0,7260.0,7258.0
RB.L,2020-09-07 13:14:00,7260.0,388.0,7260.0,7260.0,7260.0
RB.L,2020-09-07 13:13:00,7264.0,239.0,7262.0,7264.0,7262.0
RB.L,2020-09-07 13:12:00,7266.0,358.0,7264.0,7266.0,7264.0
RB.L,2020-09-07 13:11:00,7268.0,323.0,7268.0,7268.0,7268.0
RB.L,2020-09-07 13:10:00,7274.0,402.0,7268.0,7274.0,7268.0
RB.L,2020-09-07 13:09:00,7272.0,439.0,7272.0,7266.0,7266.0
RB.L,2020-09-07 13:08:00,7264.0,518.0,7264.0,7258.0,7258.0
RB.L,2020-09-07 13:07:00,7259.44091796875,1689.0,7258.0,7258.0,7254.0
RB.L,2020-09-07 13:06:00,7262.0,620.0,7258.0,7260.55908203125,7258.0
RB.L,2020-09-07 13:05:00,7260.0,528.0,7260.0,7256.0,7256.0
RB.L,2020-09-07 13:04:00,7262.0,418.0,7256.0,7262.0,7256.0
RB.L,2020-09-07 13:03:00,7258.0,1145.0,7258.0,7248.0,7248.0
RB.L,2020-09-07 13:02:00,7248.0,666.0,7248.0,7246.0,7246.0
RB.L,2020-09-07 13:01:00,7244.0,2173.0,7244.0,7242.0,7240.0
RB.L,2020-09-07 13:00:00,7242.0,1155.0,7242.0,7238.0,7238.0
RB.L,2020-09-07 12:59:00,7242.0,21826.0,7240.0,7240.0,7238.0
RB.L,2020-09-07 12:58:00,7240.0,4492.0,7240.0,7240.0,7238.0
RB.L,2020-09-07 12:57:00,7242.0,10443.0,7238.0,7240.0,7238.0
RB.L,2020-09-07 12:56:00,7242.0,3989.0,7240.0,7234.0,7234.0
RB.L,2020-09-07 12:55:00,7234.0,153.0,7234.0,7234.0,7234.0
RB.L,2020-09-07 12:54:00,7236.0,75.0,7236.0,7236.0,7236.0
RB.L,2020-09-07 12:53:00,7236.0,90.0,7236.0,7236.0,7236.0
RB.L,2020-09-07 12:52:00,7237.64013671875,390.0,7237.64013671875,7235.64013671875,7235.64013671875
RB.L,2020-09-07 12:51:00,7238.0,731.0,7234.0,7238.0,7234.0
RB.L,2020-09-07 12:50:00,7240.0,2783.0,7236.0,7240.0,7236.0
RB.L,2020-09-07 12:49:00,7240.0,299.0,7240.0,7240.0,7240.0
RB.L,2020-09-07 12:48:00,7238.0,717.0,7236.0,7236.0,7236.0
RB.L,2020-09-07 12:47:00,7240.0,298.0,7238.0,7240.0,7238.0
RB.L,2020-09-07 12:46:00,7244.0,706.0,7242.0,7244.0,7242.0
RB.L,2020-09-07 12:45:00,7246.0,481.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 12:44:00,7250.0,4247.0,7248.0,7250.0,7248.0
RB.L,2020-09-07 12:43:00,7250.0,6425.0,7250.0,7248.0,7248.0
RB.L,2020-09-07 12:42:00,7248.0,274.0,7248.0,7246.0,7246.0
RB.L,2020-09-07 12:41:00,7246.0,379.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 12:40:00,7250.0,2351.0,7248.0,7250.0,7248.0
RB.L,2020-09-07 12:39:00,7246.0,205.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 12:38:00,7242.0,440.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 12:37:00,7244.0,233.0,7244.0,7244.0,7244.0
RB.L,2020-09-07 12:36:00,7247.27001953125,134.0,7247.27001953125,7247.27001953125,7247.27001953125
RB.L,2020-09-07 12:35:00,7246.0,302.0,7246.0,7246.0,7246.0
RB.L,2020-09-07 12:34:00,7248.0,193.0,7246.0,7248.0,7246.0
RB.L,2020-09-07 12:33:00,7246.0,239.0,7246.0,7242.0,7242.0
RB.L,2020-09-07 12:32:00,7242.0,390.0,7240.0,7242.0,7240.0
RB.L,2020-09-07 12:31:00,7240.0,1085.0,7240.0,7240.0,7238.0
RB.L,2020-09-07 12:30:00,7242.0,281.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 12:29:00,7240.0,449.0,7240.0,7238.0,7236.0
RB.L,2020-09-07 12:28:00,7238.0,289.0,7238.0,7236.0,7236.0
RB.L,2020-09-07 12:27:00,7238.0,73.0,7238.0,7238.0,7238.0
RB.L,2020-09-07 12:26:00,7240.0,481.0,7240.0,7238.0,7238.0
RB.L,2020-09-07 12:25:00,7244.0,820.0,7238.0,7244.0,7238.0
RB.L,2020-09-07 12:23:00,7244.0,896.0,7244.0,7244.0,7244.0
RB.L,2020-09-07 12:22:00,7242.0,524.0,7242.0,7242.0,7242.0
RB.L,2020-09-07 12:21:00,7240.0,1763.0,7240.0,7234.0,7234.0
RB.L,2020-09-07 12:20:00,7236.0,941.0,7234.0,7234.0,7234.0
RB.L,2020-09-07 12:19:00,7232.509765625,1103.0,7232.0,7232.509765625,7230.0
RB.L,2020-09-07 12:17:00,7236.0,609.0,7234.0,7236.0,7234.0
RB.L,2020-09-07 12:16:00,7238.0,895.0,7238.0,7236.0,7236.0
RB.L,2020-09-07 12:15:00,7236.0,471.0,7236.0,7235.27978515625,7235.27978515625
RB.L,2020-09-07 12:14:00,7234.0,452.0,7234.0,7234.0,7234.0
RB.L,2020-09-07 12:13:00,7230.0,2041.0,7230.0,7228.0,7226.0
RB.L,2020-09-07 12:12:00,7226.0,696.0,7226.0,7226.0,7226.0
RB.L,2020-09-07 12:11:00,7230.0,1815.0,7228.87744140625,7228.0,7226.0
RB.L,2020-09-07 12:10:00,7228.0,28825.0,7228.0,7218.0,7218.0
RB.L,2020-09-07 12:09:00,7220.0,1093.0,7220.0,7214.0,7214.0
RB.L,2020-09-07 12:08:00,7214.0,100.0,7214.0,7214.0,7214.0
RB.L,2020-09-07 12:07:00,7214.0,124.0,7214.0,7212.0,7212.0
RB.L,2020-09-07 12:06:00,7212.0,21.0,7212.0,7212.0,7212.0
RB.L,2020-09-07 12:05:00,7212.0,728.0,7212.0,7206.0,7206.0
RB.L,2020-09-07 12:04:00,7210.0,129.0,7210.0,7208.0,7208.0
RB.L,2020-09-07 12:03:00,7212.0,1352.0,7206.0,7210.0,7206.0
RB.L,2020-09-07 12:02:00,7214.0,968.0,7210.0,7214.0,7204.0
RB.L,2020-09-07 11:59:00,7206.0,1644.0,7202.0,7204.0,7202.0
RB.L,2020-09-07 11:57:00,7208.0,528.0,7206.0,7208.0,7206.0
RB.L,2020-09-07 11:56:00,7210.0,591.0,7208.0,7210.0,7208.0
RB.L,2020-09-07 11:55:00,7212.0,399.0,7212.0,7208.0,7208.0
RB.L,2020-09-07 11:54:00,7208.0,364.0,7208.0,7208.0,7206.0
RB.L,2020-09-07 11:53:00,7212.0,343.0,7210.0,7212.0,7210.0
RB.L,2020-09-07 11:52:00,7216.0,648.0,7214.0,7216.0,7214.0
RB.L,2020-09-07 11:51:00,7218.0,901.0,7216.0,7218.0,7214.0
RB.L,2020-09-07 11:50:00,7218.0,527.0,7218.0,7218.0,7218.0
RB.L,2020-09-07 11:49:00,7216.0,182.0,7216.0,7214.0,7214.0
RB.L,2020-09-07 11:48:00,7212.0,321.0,7212.0,7212.0,7212.0
RB.L,2020-09-07 11:47:00,7210.0,251.0,7208.0,7210.0,7208.0
RB.L,2020-09-07 11:46:00,7214.0,86.0,7212.0,7214.0,7210.0
RB.L,2020-09-07 11:45:00,7222.0,1410.0,7216.0,7214.0,7214.0
RB.L,2020-09-07 11:44:00,7212.0,1877.0,7212.0,7210.0,7210.0
RB.L,2020-09-07 11:43:00,7210.0,2927.0,7210.0,7210.0,7210.0
RB.L,2020-09-07 11:42:00,7210.0,813.0,7210.0,7210.0,7210.0
RB.L,2020-09-07 11:41:00,7210.0,7114.0,7210.0,7210.0,7210.0
RB.L,2020-09-07 11:40:00,7210.0,219.0,7208.0,7210.0,7208.0
RB.L,2020-09-07 11:39:00,7210.0,2756.0,7208.0,7208.0,7208.0
RB.L,2020-09-07 11:38:00,7210.0,5415.0,7210.0,7208.0,7208.0
RB.L,2020-09-07 11:37:00,7210.0,1572.0,7208.0,7208.0,7208.0
RB.L,2020-09-07 11:36:00,7208.0,1164.0,7208.0,7206.0,7206.0
RB.L,2020-09-07 11:35:00,7212.0,10660.0,7208.0,7210.0,7208.0
RB.L,2020-09-07 11:34:00,7210.0,893.0,7210.0,7208.0,7208.0
RB.L,2020-09-07 11:33:00,7208.0,24.0,7208.0,7208.0,7208.0
RB.L,2020-09-07 11:32:00,7208.0,112.0,7208.0,7208.0,7208.0
RB.L,2020-09-07 11:31:00,7208.0,122.0,7208.0,7208.0,7208.0
RB.L,2020-09-07 11:30:00,7208.0,295.0,7208.0,7206.0,7206.0
RB.L,2020-09-07 11:29:00,7204.0,466.0,7204.0,7204.0,7204.0
RB.L,2020-09-07 11:28:00,7204.0,727.0,7200.72021484375,7204.0,7200.72021484375
RB.L,2020-09-07 11:27:00,7206.0,1.0,7206.0,7206.0,7206.0
RB.L,2020-09-07 11:26:00,7204.72021484375,103.0,7204.72021484375,7204.72021484375,7204.72021484375
RB.L,2020-09-07 11:25:00,7206.0,31.0,7206.0,7206.0,7206.0
RB.L,2020-09-07 11:23:00,7208.0,120.0,7208.0,7208.0,7208.0
RB.L,2020-09-07 11:22:00,7206.0,178.0,7206.0,7206.0,7206.0
RB.L,2020-09-07 11:20:00,7206.0,35.0,7206.0,7206.0,7206.0
RB.L,2020-09-07 11:19:00,7206.0,327.0,7206.0,7204.0,7204.0
RB.L,2020-09-07 11:18:00,7202.0,167.0,7202.0,7202.0,7202.0
RB.L,2020-09-07 11:17:00,7204.0,205.0,7204.0,7204.0,7200.0
RB.L,2020-09-07 11:16:00,7206.0,27.0,7206.0,7206.0,7206.0
