symbol,date,open,volume,high,low,close
ALXN,2020-09-04 11:24:00,111.18000030517578,10124.0,111.22000122070312,111.01000213623047,111.11000061035156
ALXN,2020-09-04 11:23:00,111.3499984741211,3135.0,111.36000061035156,111.04000091552734,111.04000091552734
ALXN,2020-09-04 11:22:00,111.37999725341797,5000.0,111.37999725341797,111.29000091552734,111.30000305175781
ALXN,2020-09-04 11:20:00,111.66000366210938,1394.0,111.68000030517578,111.62000274658203,111.62999725341797
ALXN,2020-09-04 11:19:00,111.38999938964844,4402.0,111.66999816894531,111.33000183105469,111.66999816894531
ALXN,2020-09-04 11:18:00,111.48500061035156,2634.0,111.5199966430664,111.36009979248047,111.44000244140625
ALXN,2020-09-04 11:17:00,111.69000244140625,5137.0,111.69000244140625,111.4000015258789,111.41000366210938
ALXN,2020-09-04 11:16:00,111.76000213623047,1142.0,111.76000213623047,111.62999725341797,111.62999725341797
ALXN,2020-09-04 11:15:00,112.0,2936.0,112.0199966430664,111.86000061035156,111.95500183105469
ALXN,2020-09-04 11:14:00,111.91999816894531,5996.0,112.09500122070312,111.91999816894531,112.0
ALXN,2020-09-04 11:13:00,111.8499984741211,1441.0,111.91000366210938,111.80000305175781,111.88500213623047
ALXN,2020-09-04 11:12:00,111.75,5899.0,111.87999725341797,111.5999984741211,111.81999969482422
ALXN,2020-09-04 11:11:00,111.94999694824219,929.0,111.94999694824219,111.86000061035156,111.86000061035156
ALXN,2020-09-04 11:10:00,111.9800033569336,2226.0,112.05000305175781,111.91000366210938,111.9800033569336
ALXN,2020-09-04 11:09:00,111.91000366210938,1257.0,111.92500305175781,111.85009765625,111.85009765625
ALXN,2020-09-04 11:08:00,112.04000091552734,2268.0,112.19999694824219,111.88999938964844,111.94999694824219
ALXN,2020-09-04 11:07:00,112.1500015258789,335.0,112.1500015258789,112.12000274658203,112.12000274658203
ALXN,2020-09-04 11:06:00,112.31999969482422,1757.0,112.47000122070312,112.31999969482422,112.33000183105469
ALXN,2020-09-04 11:05:00,112.2249984741211,1635.0,112.2300033569336,112.12000274658203,112.20999908447266
ALXN,2020-09-04 11:04:00,112.21499633789062,3786.0,112.24500274658203,112.16000366210938,112.23999786376953
ALXN,2020-09-04 11:03:00,112.23999786376953,3051.0,112.27999877929688,112.12999725341797,112.16539764404297
ALXN,2020-09-04 11:02:00,112.17009735107422,5624.0,112.30000305175781,112.1500015258789,112.26000213623047
ALXN,2020-09-04 11:01:00,112.30999755859375,806.0,112.37000274658203,112.20999908447266,112.20999908447266
ALXN,2020-09-04 11:00:00,112.5999984741211,4663.0,112.625,112.45999908447266,112.51000213623047
ALXN,2020-09-04 10:59:00,112.70999908447266,8231.0,112.75499725341797,112.52999877929688,112.52999877929688
ALXN,2020-09-04 10:58:00,112.80000305175781,8131.0,112.83999633789062,112.62000274658203,112.83999633789062
ALXN,2020-09-04 10:57:00,112.75,8958.0,112.89990234375,112.61000061035156,112.8499984741211
ALXN,2020-09-04 10:56:00,112.70500183105469,6732.0,112.75,112.59500122070312,112.70999908447266
ALXN,2020-09-04 10:55:00,112.49500274658203,3897.0,112.69499969482422,112.49500274658203,112.69499969482422
ALXN,2020-09-04 10:54:00,112.47000122070312,2845.0,112.5250015258789,112.42500305175781,112.45999908447266
ALXN,2020-09-04 10:53:00,112.375,5548.0,112.48999786376953,112.375,112.41000366210938
ALXN,2020-09-04 10:52:00,112.55000305175781,1891.0,112.55000305175781,112.27999877929688,112.27999877929688
ALXN,2020-09-04 10:51:00,112.5199966430664,4592.0,112.56999969482422,112.37000274658203,112.52999877929688
ALXN,2020-09-04 10:50:00,112.69000244140625,3848.0,112.69000244140625,112.5,112.53500366210938
ALXN,2020-09-04 10:49:00,112.52999877929688,6430.0,112.68000030517578,112.5250015258789,112.63500213623047
ALXN,2020-09-04 10:48:00,112.58999633789062,7937.0,112.63999938964844,112.4800033569336,112.5
ALXN,2020-09-04 10:47:00,112.50499725341797,5974.0,112.70999908447266,112.5,112.58499908447266
ALXN,2020-09-04 10:46:00,112.51000213623047,4992.0,112.5999984741211,112.41999816894531,112.41999816894531
ALXN,2020-09-04 10:45:00,112.37000274658203,7065.0,112.61000061035156,112.3499984741211,112.61000061035156
ALXN,2020-09-04 10:44:00,112.23999786376953,13217.0,112.55000305175781,112.19999694824219,112.30000305175781
ALXN,2020-09-04 10:43:00,112.44000244140625,6122.0,112.47000122070312,112.17500305175781,112.17500305175781
ALXN,2020-09-04 10:42:00,112.69499969482422,8742.0,112.73999786376953,112.23999786376953,112.44000244140625
ALXN,2020-09-04 10:41:00,112.67500305175781,10033.0,112.73999786376953,112.61000061035156,112.69000244140625
ALXN,2020-09-04 10:40:00,112.69000244140625,10511.0,112.75,112.5999984741211,112.66000366210938
ALXN,2020-09-04 10:39:00,112.73999786376953,5848.0,112.81999969482422,112.58000183105469,112.7300033569336
ALXN,2020-09-04 10:38:00,112.5199966430664,8326.0,112.72370147705078,112.4800033569336,112.72370147705078
ALXN,2020-09-04 10:37:00,112.75,13816.0,112.87999725341797,112.44999694824219,112.4800033569336
ALXN,2020-09-04 10:36:00,112.91000366210938,4955.0,112.91000366210938,112.69999694824219,112.74500274658203
ALXN,2020-09-04 10:35:00,113.04119873046875,7121.0,113.1500015258789,112.86000061035156,112.86000061035156
ALXN,2020-09-04 10:34:00,113.01499938964844,10464.0,113.19999694824219,112.9800033569336,113.19999694824219
ALXN,2020-09-04 10:33:00,113.05000305175781,13532.0,113.19000244140625,113.0,113.0
ALXN,2020-09-04 10:32:00,113.2300033569336,2891.0,113.23989868164062,113.08999633789062,113.08999633789062
ALXN,2020-09-04 10:31:00,113.20999908447266,2364.0,113.27999877929688,113.12999725341797,113.12999725341797
ALXN,2020-09-04 10:30:00,113.05500030517578,2085.0,113.21499633789062,113.05500030517578,113.18000030517578
ALXN,2020-09-04 10:29:00,113.22000122070312,9278.0,113.36000061035156,113.01000213623047,113.11499786376953
ALXN,2020-09-04 10:28:00,113.52999877929688,3736.0,113.5999984741211,113.22000122070312,113.22000122070312
ALXN,2020-09-04 10:27:00,113.55169677734375,5626.0,113.83999633789062,113.55169677734375,113.72000122070312
ALXN,2020-09-04 10:26:00,113.43000030517578,5916.0,113.56999969482422,113.33000183105469,113.56999969482422
ALXN,2020-09-04 10:25:00,113.25,2859.0,113.47689819335938,113.23999786376953,113.47689819335938
ALXN,2020-09-04 10:24:00,113.7699966430664,13285.0,113.83000183105469,113.23999786376953,113.47000122070312
ALXN,2020-09-04 10:23:00,113.45999908447266,4902.0,113.72000122070312,113.45999908447266,113.70999908447266
ALXN,2020-09-04 10:22:00,113.24500274658203,7347.0,113.5,113.24500274658203,113.37999725341797
ALXN,2020-09-04 10:21:00,112.83000183105469,6810.0,113.23999786376953,112.77999877929688,113.16999816894531
ALXN,2020-09-04 10:20:00,112.91999816894531,4881.0,113.0,112.76000213623047,112.81999969482422
ALXN,2020-09-04 10:19:00,112.56999969482422,6001.0,112.90499877929688,112.55999755859375,112.90499877929688
ALXN,2020-09-04 10:18:00,112.55000305175781,6294.0,112.62000274658203,112.48290252685547,112.5199966430664
ALXN,2020-09-04 10:17:00,112.52999877929688,10341.0,112.66999816894531,112.4749984741211,112.52999877929688
ALXN,2020-09-04 10:16:00,112.73999786376953,9609.0,112.77999877929688,112.48999786376953,112.56999969482422
ALXN,2020-09-04 10:15:00,113.16999816894531,10477.0,113.30999755859375,112.73999786376953,112.76000213623047
ALXN,2020-09-04 10:14:00,113.12000274658203,8123.0,113.1500015258789,112.95999908447266,113.12999725341797
ALXN,2020-09-04 10:13:00,113.01000213623047,10089.0,113.22000122070312,112.94000244140625,113.12999725341797
ALXN,2020-09-04 10:12:00,112.91999816894531,8676.0,113.05999755859375,112.86000061035156,113.05999755859375
ALXN,2020-09-04 10:11:00,113.05000305175781,17115.0,113.1500015258789,112.83000183105469,112.87999725341797
ALXN,2020-09-04 10:10:00,112.88999938964844,6977.0,112.97000122070312,112.79000091552734,112.87000274658203
ALXN,2020-09-04 10:09:00,112.73999786376953,3229.0,112.89099884033203,112.68000030517578,112.89099884033203
ALXN,2020-09-04 10:08:00,112.69000244140625,6958.0,112.87999725341797,112.6500015258789,112.6500015258789
ALXN,2020-09-04 10:07:00,112.62999725341797,4596.0,112.8656997680664,112.58999633789062,112.77999877929688
ALXN,2020-09-04 10:06:00,112.41000366210938,1735.0,112.62999725341797,112.41000366210938,112.58999633789062
ALXN,2020-09-04 10:05:00,112.05999755859375,6578.0,112.48999786376953,112.05999755859375,112.4000015258789
ALXN,2020-09-04 10:04:00,112.51000213623047,11416.0,112.5250015258789,112.1500015258789,112.1500015258789
ALXN,2020-09-04 10:03:00,112.81999969482422,4225.0,112.83000183105469,112.51000213623047,112.5718994140625
ALXN,2020-09-04 10:02:00,112.72000122070312,5030.0,112.95999908447266,112.72000122070312,112.86000061035156
ALXN,2020-09-04 10:01:00,112.66000366210938,5752.0,112.95999908447266,112.62000274658203,112.72000122070312
ALXN,2020-09-04 10:00:00,112.54499816894531,5914.0,112.76000213623047,112.48999786376953,112.72000122070312
ALXN,2020-09-04 09:59:00,112.34500122070312,4552.0,112.49500274658203,112.28500366210938,112.4800033569336
ALXN,2020-09-04 09:58:00,112.16999816894531,7611.0,112.40650177001953,112.12999725341797,112.30999755859375
ALXN,2020-09-04 09:57:00,112.01000213623047,14054.0,112.19000244140625,111.93000030517578,112.11499786376953
ALXN,2020-09-04 09:56:00,111.9749984741211,4729.0,112.02999877929688,111.94999694824219,111.94999694824219
ALXN,2020-09-04 09:55:00,111.94999694824219,11425.0,112.02999877929688,111.75,111.91999816894531
ALXN,2020-09-04 09:54:00,111.9749984741211,6145.0,112.01499938964844,111.76000213623047,111.91999816894531
ALXN,2020-09-04 09:53:00,112.01000213623047,6800.0,112.0999984741211,111.87999725341797,111.97000122070312
ALXN,2020-09-04 09:52:00,112.16000366210938,2586.0,112.16999816894531,112.0,112.0
ALXN,2020-09-04 09:51:00,112.58499908447266,5000.0,112.5999984741211,112.20500183105469,112.20500183105469
ALXN,2020-09-04 09:50:00,112.9000015258789,5199.0,112.9000015258789,112.63500213623047,112.63500213623047
ALXN,2020-09-04 09:49:00,112.52999877929688,4880.0,112.93000030517578,112.52999877929688,112.82499694824219
ALXN,2020-09-04 09:48:00,112.57499694824219,4106.0,112.61000061035156,112.30999755859375,112.57499694824219
ALXN,2020-09-04 09:47:00,112.80000305175781,14488.0,112.83000183105469,112.27999877929688,112.51000213623047
ALXN,2020-09-04 09:46:00,112.97000122070312,17858.0,113.14399719238281,112.69999694824219,112.77999877929688
ALXN,2020-09-04 09:45:00,113.04000091552734,9450.0,113.05000305175781,112.80000305175781,112.94000244140625
ALXN,2020-09-04 09:44:00,112.83000183105469,8623.0,112.98999786376953,112.69999694824219,112.9800033569336
ALXN,2020-09-04 09:43:00,112.80000305175781,13269.0,112.88999938964844,112.69999694824219,112.70079803466797
ALXN,2020-09-04 09:42:00,112.50499725341797,8429.0,112.83000183105469,112.41000366210938,112.77999877929688
ALXN,2020-09-04 09:41:00,112.4800033569336,7885.0,112.5,112.38999938964844,112.45999908447266
ALXN,2020-09-04 09:40:00,112.125,3849.0,112.5,112.125,112.36000061035156
ALXN,2020-09-04 09:39:00,111.98999786376953,9900.0,112.1500015258789,111.98999786376953,112.11499786376953
ALXN,2020-09-04 09:38:00,112.30999755859375,9898.0,112.33999633789062,111.63999938964844,111.88999938964844
ALXN,2020-09-04 09:37:00,112.80999755859375,21887.0,112.97000122070312,112.12000274658203,112.31999969482422
ALXN,2020-09-04 09:36:00,112.55999755859375,2988.0,112.73999786376953,112.55999755859375,112.72000122070312
ALXN,2020-09-04 09:35:00,112.62999725341797,9688.0,112.73999786376953,112.44000244140625,112.55500030517578
ALXN,2020-09-04 09:34:00,112.58999633789062,24065.0,112.68000030517578,112.01000213623047,112.62999725341797
ALXN,2020-09-04 09:33:00,112.75,12259.0,112.91500091552734,112.43000030517578,112.58000183105469
ALXN,2020-09-04 09:32:00,112.16000366210938,8789.0,112.68000030517578,112.12000274658203,112.62999725341797
ALXN,2020-09-04 09:31:00,111.77100372314453,2864.0,112.18000030517578,111.77100372314453,112.18000030517578
ALXN,2020-09-04 09:30:00,111.83000183105469,31845.0,112.33000183105469,111.5,111.94000244140625
ALXN,2020-09-03 15:59:00,111.37999725341797,54432.0,111.62000274658203,111.29000091552734,111.44999694824219
ALXN,2020-09-03 15:58:00,111.37999725341797,22952.0,111.41999816894531,111.26000213623047,111.37000274658203
ALXN,2020-09-03 15:57:00,111.4000015258789,22808.0,111.44000244140625,111.27999877929688,111.43000030517578
ALXN,2020-09-03 15:56:00,111.5,20731.0,111.58999633789062,111.41000366210938,111.44999694824219
ALXN,2020-09-03 15:55:00,111.29000091552734,17904.0,111.58000183105469,111.2699966430664,111.5199966430664
ALXN,2020-09-03 15:54:00,111.23999786376953,24336.0,111.5,111.19999694824219,111.27999877929688
ALXN,2020-09-03 15:53:00,111.25,13426.0,111.33619689941406,111.2300033569336,111.29000091552734
ALXN,2020-09-03 15:52:00,111.1500015258789,13169.0,111.31999969482422,111.1500015258789,111.25
ALXN,2020-09-03 15:51:00,111.01499938964844,9986.0,111.20999908447266,111.01499938964844,111.11000061035156
ALXN,2020-09-03 15:50:00,111.04000091552734,17638.0,111.20999908447266,110.80000305175781,111.01000213623047
ALXN,2020-09-03 15:49:00,111.18000030517578,13424.0,111.25,111.06999969482422,111.06999969482422
ALXN,2020-09-03 15:48:00,111.19000244140625,9256.0,111.2300033569336,111.04000091552734,111.0999984741211
ALXN,2020-09-03 15:47:00,111.19000244140625,4672.0,111.20999908447266,111.12000274658203,111.12999725341797
ALXN,2020-09-03 15:46:00,111.2699966430664,8106.0,111.375,111.11000061035156,111.16999816894531
ALXN,2020-09-03 15:45:00,111.30000305175781,8886.0,111.44999694824219,111.2750015258789,111.30000305175781
ALXN,2020-09-03 15:44:00,111.31999969482422,4771.0,111.37000274658203,111.25,111.2699966430664
ALXN,2020-09-03 15:43:00,111.38999938964844,5138.0,111.41999816894531,111.2699966430664,111.30999755859375
ALXN,2020-09-03 15:42:00,111.30000305175781,6407.0,111.38999938964844,111.26000213623047,111.38999938964844
ALXN,2020-09-03 15:41:00,111.18000030517578,6151.0,111.3499984741211,111.18000030517578,111.3499984741211
ALXN,2020-09-03 15:40:00,111.38500213623047,3762.0,111.38500213623047,111.22000122070312,111.22000122070312
ALXN,2020-09-03 15:39:00,111.33999633789062,11403.0,111.55000305175781,111.30000305175781,111.4000015258789
ALXN,2020-09-03 15:38:00,111.38999938964844,5281.0,111.44999694824219,111.2699966430664,111.31999969482422
ALXN,2020-09-03 15:37:00,111.41000366210938,4295.0,111.4800033569336,111.41000366210938,111.44000244140625
ALXN,2020-09-03 15:36:00,111.23999786376953,6751.0,111.37000274658203,111.23999786376953,111.33499908447266
ALXN,2020-09-03 15:35:00,111.01000213623047,5245.0,111.22000122070312,111.0,111.21499633789062
ALXN,2020-09-03 15:34:00,111.0999984741211,7198.0,111.16500091552734,110.98999786376953,110.98999786376953
ALXN,2020-09-03 15:33:00,111.0,6623.0,111.19000244140625,111.0,111.06999969482422
ALXN,2020-09-03 15:32:00,110.91999816894531,30304.0,111.04000091552734,110.87000274658203,111.0
ALXN,2020-09-03 15:31:00,111.04000091552734,6195.0,111.08000183105469,110.94999694824219,110.94999694824219
ALXN,2020-09-03 15:30:00,111.06999969482422,3748.0,111.08000183105469,111.02999877929688,111.06999969482422
ALXN,2020-09-03 15:29:00,111.12000274658203,4066.0,111.12000274658203,111.03099822998047,111.06999969482422
ALXN,2020-09-03 15:28:00,111.20999908447266,6366.0,111.29000091552734,111.16000366210938,111.16000366210938
ALXN,2020-09-03 15:27:00,111.18000030517578,8074.0,111.18000030517578,111.05000305175781,111.1780014038086
ALXN,2020-09-03 15:26:00,110.95500183105469,3073.0,111.11000061035156,110.95500183105469,111.08000183105469
ALXN,2020-09-03 15:25:00,110.80999755859375,4223.0,110.94000244140625,110.80000305175781,110.94000244140625
ALXN,2020-09-03 15:24:00,110.91999816894531,5853.0,110.94000244140625,110.79000091552734,110.87000274658203
ALXN,2020-09-03 15:23:00,110.99500274658203,2717.0,110.99500274658203,110.94000244140625,110.94999694824219
ALXN,2020-09-03 15:22:00,110.9749984741211,3320.0,111.05000305175781,110.94000244140625,110.9749984741211
ALXN,2020-09-03 15:21:00,110.94000244140625,6698.0,110.9800033569336,110.91999816894531,110.9800033569336
ALXN,2020-09-03 15:20:00,111.0,2540.0,111.05999755859375,110.94000244140625,110.94999694824219
ALXN,2020-09-03 15:19:00,111.12999725341797,2728.0,111.1500015258789,111.0199966430664,111.0199966430664
ALXN,2020-09-03 15:18:00,111.12999725341797,1987.0,111.1500015258789,111.08999633789062,111.13999938964844
ALXN,2020-09-03 15:17:00,111.1500015258789,2544.0,111.18000030517578,111.0999984741211,111.1500015258789
ALXN,2020-09-03 15:16:00,111.11000061035156,3581.0,111.2300033569336,111.0999984741211,111.12000274658203
ALXN,2020-09-03 15:15:00,111.2750015258789,3825.0,111.31999969482422,111.18000030517578,111.19999694824219
ALXN,2020-09-03 15:14:00,111.16999816894531,3933.0,111.2699966430664,111.16000366210938,111.2699966430664
ALXN,2020-09-03 15:13:00,111.13999938964844,4813.0,111.25,111.13999938964844,111.19999694824219
ALXN,2020-09-03 15:12:00,111.16000366210938,8332.0,111.16000366210938,111.02999877929688,111.12000274658203
ALXN,2020-09-03 15:11:00,111.0999984741211,3406.0,111.16000366210938,111.05500030517578,111.12000274658203
ALXN,2020-09-03 15:10:00,111.25,1695.0,111.25,111.08999633789062,111.08999633789062
ALXN,2020-09-03 15:09:00,111.375,4553.0,111.44999694824219,111.33999633789062,111.33999633789062
ALXN,2020-09-03 15:08:00,111.3499984741211,2626.0,111.47000122070312,111.33999633789062,111.33999633789062
ALXN,2020-09-03 15:07:00,111.26000213623047,3977.0,111.37000274658203,111.23999786376953,111.33999633789062
ALXN,2020-09-03 15:06:00,111.19499969482422,5540.0,111.2300033569336,111.0999984741211,111.2300033569336
ALXN,2020-09-03 15:05:00,111.23999786376953,3259.0,111.29499816894531,111.19000244140625,111.19000244140625
ALXN,2020-09-03 15:04:00,111.29000091552734,1031.0,111.29000091552734,111.20999908447266,111.20999908447266
ALXN,2020-09-03 15:03:00,111.33999633789062,3584.0,111.38999938964844,111.27999877929688,111.34300231933594
ALXN,2020-09-03 15:02:00,111.36000061035156,4454.0,111.41999816894531,111.30000305175781,111.33999633789062
ALXN,2020-09-03 15:01:00,111.55999755859375,6410.0,111.55999755859375,111.37999725341797,111.41000366210938
ALXN,2020-09-03 15:00:00,111.55000305175781,2863.0,111.70999908447266,111.55000305175781,111.55999755859375
ALXN,2020-09-03 14:59:00,111.7300033569336,5727.0,111.77999877929688,111.5199966430664,111.5199966430664
ALXN,2020-09-03 14:58:00,111.76000213623047,3021.0,111.79000091552734,111.72000122070312,111.72000122070312
ALXN,2020-09-03 14:57:00,111.87999725341797,2513.0,111.87999725341797,111.7300033569336,111.7300033569336
ALXN,2020-09-03 14:56:00,111.81999969482422,7117.0,111.88500213623047,111.79000091552734,111.8499984741211
ALXN,2020-09-03 14:55:00,111.91000366210938,9285.0,111.95999908447266,111.76000213623047,111.79000091552734
ALXN,2020-09-03 14:54:00,111.75,10500.0,111.95999908447266,111.73999786376953,111.87999725341797
ALXN,2020-09-03 14:53:00,111.7750015258789,3693.0,111.7750015258789,111.69000244140625,111.70500183105469
ALXN,2020-09-03 14:52:00,111.8499984741211,1783.0,111.8499984741211,111.73999786376953,111.73999786376953
ALXN,2020-09-03 14:51:00,111.93000030517578,2611.0,111.93000030517578,111.87000274658203,111.88500213623047
ALXN,2020-09-03 14:50:00,111.86000061035156,2295.0,111.94000244140625,111.81999969482422,111.92500305175781
ALXN,2020-09-03 14:49:00,111.80999755859375,3034.0,111.88999938964844,111.7699966430664,111.87000274658203
ALXN,2020-09-03 14:48:00,111.77999877929688,4456.0,111.80999755859375,111.70999908447266,111.80999755859375
ALXN,2020-09-03 14:47:00,112.0,4848.0,112.0,111.77999877929688,111.77999877929688
ALXN,2020-09-03 14:46:00,111.91000366210938,4088.0,112.01499938964844,111.91000366210938,111.97000122070312
ALXN,2020-09-03 14:45:00,111.73999786376953,3804.0,111.91000366210938,111.73999786376953,111.87000274658203
ALXN,2020-09-03 14:44:00,111.94000244140625,5060.0,111.94000244140625,111.75,111.79000091552734
ALXN,2020-09-03 14:43:00,111.91000366210938,3714.0,111.98999786376953,111.9000015258789,111.93000030517578
ALXN,2020-09-03 14:42:00,111.83000183105469,5913.0,111.97000122070312,111.7865982055664,111.91000366210938
ALXN,2020-09-03 14:41:00,111.80999755859375,3009.0,111.83999633789062,111.76000213623047,111.81999969482422
ALXN,2020-09-03 14:40:00,111.87000274658203,2479.0,111.91999816894531,111.83499908447266,111.83499908447266
ALXN,2020-09-03 14:39:00,111.86000061035156,2849.0,111.86000061035156,111.80000305175781,111.8499984741211
ALXN,2020-09-03 14:38:00,111.86000061035156,5674.0,111.98999786376953,111.86000061035156,111.8667984008789
ALXN,2020-09-03 14:37:00,111.80000305175781,2390.0,111.88999938964844,111.79499816894531,111.88999938964844
ALXN,2020-09-03 14:36:00,111.5,10070.0,111.76499938964844,111.5,111.76499938964844
ALXN,2020-09-03 14:35:00,111.44000244140625,2135.0,111.51000213623047,111.38999938964844,111.45999908447266
ALXN,2020-09-03 14:34:00,111.54000091552734,2882.0,111.54000091552734,111.41999816894531,111.47000122070312
ALXN,2020-09-03 14:33:00,111.47000122070312,4454.0,111.54000091552734,111.47000122070312,111.54000091552734
ALXN,2020-09-03 14:32:00,111.48999786376953,2376.0,111.5199966430664,111.4800033569336,111.48999786376953
ALXN,2020-09-03 14:31:00,111.5,5937.0,111.52999877929688,111.44000244140625,111.4800033569336
ALXN,2020-09-03 14:30:00,111.36000061035156,5234.0,111.55000305175781,111.31999969482422,111.46499633789062
ALXN,2020-09-03 14:29:00,111.4800033569336,2267.0,111.48999786376953,111.33000183105469,111.3499984741211
ALXN,2020-09-03 14:28:00,111.47000122070312,1125.0,111.4800033569336,111.41000366210938,111.43000030517578
ALXN,2020-09-03 14:27:00,111.44000244140625,1338.0,111.47000122070312,111.41000366210938,111.41000366210938
ALXN,2020-09-03 14:26:00,111.30999755859375,4437.0,111.43000030517578,111.2699966430664,111.41000366210938
ALXN,2020-09-03 14:25:00,111.45999908447266,6474.0,111.45999908447266,111.26000213623047,111.30470275878906
ALXN,2020-09-03 14:24:00,111.41000366210938,3639.0,111.48999786376953,111.41000366210938,111.4800033569336
ALXN,2020-09-03 14:23:00,111.41999816894531,4024.0,111.45999908447266,111.33999633789062,111.44000244140625
ALXN,2020-09-03 14:22:00,111.3499984741211,8864.0,111.52999877929688,111.33999633789062,111.44999694824219
ALXN,2020-09-03 14:21:00,111.38500213623047,1802.0,111.4000015258789,111.3499984741211,111.3499984741211
ALXN,2020-09-03 14:20:00,111.3499984741211,1896.0,111.40499877929688,111.3499984741211,111.36000061035156
ALXN,2020-09-03 14:19:00,111.33000183105469,2952.0,111.43000030517578,111.33000183105469,111.37999725341797
ALXN,2020-09-03 14:18:00,111.5,1311.0,111.5,111.2699966430664,111.2699966430664
ALXN,2020-09-03 14:17:00,111.26000213623047,7834.0,111.5,111.26000213623047,111.4800033569336
ALXN,2020-09-03 14:16:00,111.43000030517578,1582.0,111.43000030517578,111.30999755859375,111.30999755859375
ALXN,2020-09-03 14:15:00,111.58999633789062,3130.0,111.58999633789062,111.37999725341797,111.44000244140625
ALXN,2020-09-03 14:14:00,111.47000122070312,1844.0,111.62999725341797,111.45999908447266,111.62999725341797
ALXN,2020-09-03 14:13:00,111.58999633789062,2480.0,111.70999908447266,111.52999877929688,111.52999877929688
ALXN,2020-09-03 14:12:00,111.70999908447266,1383.0,111.70999908447266,111.61000061035156,111.61000061035156
ALXN,2020-09-03 14:11:00,111.77999877929688,4742.0,111.81999969482422,111.66999816894531,111.66999816894531
ALXN,2020-09-03 14:10:00,111.55999755859375,3843.0,111.7699966430664,111.54000091552734,111.7300033569336
ALXN,2020-09-03 14:09:00,111.31500244140625,5075.0,111.5199966430664,111.27999877929688,111.5199966430664
ALXN,2020-09-03 14:08:00,111.30000305175781,791.0,111.30999755859375,111.27999877929688,111.30999755859375
ALXN,2020-09-03 14:07:00,111.48999786376953,11033.0,111.5,111.33999633789062,111.33999633789062
ALXN,2020-09-03 14:06:00,111.33000183105469,1562.0,111.48999786376953,111.33000183105469,111.48999786376953
ALXN,2020-09-03 14:05:00,111.33000183105469,2719.0,111.375,111.26000213623047,111.36000061035156
ALXN,2020-09-03 14:04:00,111.5199966430664,5990.0,111.52999877929688,111.37999725341797,111.41500091552734
ALXN,2020-09-03 14:03:00,111.41999816894531,1546.0,111.5,111.41999816894531,111.5
ALXN,2020-09-03 14:02:00,111.5250015258789,1773.0,111.5250015258789,111.41000366210938,111.41999816894531
ALXN,2020-09-03 14:01:00,111.47000122070312,5200.0,111.5999984741211,111.47000122070312,111.55999755859375
ALXN,2020-09-03 14:00:00,111.36000061035156,3024.0,111.41999816894531,111.3499984741211,111.41999816894531
ALXN,2020-09-03 13:59:00,111.37999725341797,925.0,111.41000366210938,111.37999725341797,111.41000366210938
ALXN,2020-09-03 13:58:00,111.4000015258789,3506.0,111.5,111.375,111.46499633789062
ALXN,2020-09-03 13:57:00,111.4000015258789,733.0,111.4000015258789,111.4000015258789,111.4000015258789
ALXN,2020-09-03 13:56:00,111.43000030517578,5019.0,111.52999877929688,111.41999816894531,111.41999816894531
ALXN,2020-09-03 13:55:00,111.37999725341797,1624.0,111.4000015258789,111.37000274658203,111.4000015258789
ALXN,2020-09-03 13:54:00,111.23999786376953,2008.0,111.37000274658203,111.2300033569336,111.3499984741211
ALXN,2020-09-03 13:53:00,111.37000274658203,1415.0,111.37000274658203,111.2699966430664,111.2759017944336
ALXN,2020-09-03 13:52:00,111.41000366210938,2625.0,111.41500091552734,111.33999633789062,111.33999633789062
ALXN,2020-09-03 13:51:00,111.43000030517578,3168.0,111.4800033569336,111.37000274658203,111.41000366210938
ALXN,2020-09-03 13:50:00,111.38999938964844,9006.0,111.54000091552734,111.38999938964844,111.45999908447266
ALXN,2020-09-03 13:49:00,111.52999877929688,4366.0,111.52999877929688,111.31999969482422,111.38500213623047
ALXN,2020-09-03 13:48:00,111.63999938964844,2661.0,111.63999938964844,111.51000213623047,111.51000213623047
ALXN,2020-09-03 13:47:00,111.5,5010.0,111.66000366210938,111.5,111.59500122070312
ALXN,2020-09-03 13:46:00,111.33999633789062,3510.0,111.5199966430664,111.33999633789062,111.5199966430664
ALXN,2020-09-03 13:45:00,111.2750015258789,4377.0,111.37999725341797,111.20999908447266,111.2699966430664
ALXN,2020-09-03 13:44:00,111.2699966430664,3123.0,111.33000183105469,111.20999908447266,111.33000183105469
ALXN,2020-09-03 13:43:00,111.45999908447266,4215.0,111.45999908447266,111.30999755859375,111.34500122070312
ALXN,2020-09-03 13:42:00,111.5199966430664,2575.0,111.56999969482422,111.48999786376953,111.48999786376953
ALXN,2020-09-03 13:41:00,111.58000183105469,3974.0,111.63999938964844,111.43000030517578,111.44000244140625
ALXN,2020-09-03 13:40:00,111.4000015258789,3547.0,111.54499816894531,111.33999633789062,111.54499816894531
ALXN,2020-09-03 13:39:00,111.3499984741211,3825.0,111.37999725341797,111.25,111.37999725341797
ALXN,2020-09-03 13:38:00,111.4729995727539,1848.0,111.4729995727539,111.3499984741211,111.38999938964844
ALXN,2020-09-03 13:37:00,111.45500183105469,3238.0,111.51499938964844,111.37000274658203,111.51499938964844
ALXN,2020-09-03 13:36:00,111.54000091552734,1102.0,111.54000091552734,111.45500183105469,111.45500183105469
