symbol,date,low,high,close,volume,open
TTWO,2020-09-02 12:47:00,171.99000549316406,172.1199951171875,172.11500549316406,6217.0,172.02999877929688
TTWO,2020-09-02 12:46:00,171.97000122070312,172.02000427246094,172.0,3442.0,171.99000549316406
TTWO,2020-09-02 12:45:00,171.94000244140625,172.0800018310547,171.9550018310547,3225.0,172.0800018310547
TTWO,2020-09-02 12:44:00,172.0,172.0749969482422,172.0749969482422,1565.0,172.02999877929688
TTWO,2020-09-02 12:43:00,171.99000549316406,172.0500030517578,172.0500030517578,2511.0,172.0
TTWO,2020-09-02 12:42:00,171.94000244140625,172.07000732421875,172.0,6687.0,172.0500030517578
TTWO,2020-09-02 12:41:00,171.88999938964844,172.02999877929688,172.02499389648438,7044.0,171.94500732421875
TTWO,2020-09-02 12:40:00,171.89999389648438,171.97999572753906,171.93499755859375,2554.0,171.89999389648438
TTWO,2020-09-02 12:39:00,171.91000366210938,172.05999755859375,171.91000366210938,2978.0,172.05499267578125
TTWO,2020-09-02 12:38:00,171.94000244140625,172.10000610351562,172.0449981689453,5607.0,172.0749969482422
TTWO,2020-09-02 12:37:00,172.0,172.17999267578125,172.0,1561.0,172.125
TTWO,2020-09-02 12:36:00,172.11000061035156,172.19000244140625,172.125,6968.0,172.1199951171875
TTWO,2020-09-02 12:35:00,172.13999938964844,172.14500427246094,172.14500427246094,472.0,172.14500427246094
TTWO,2020-09-02 12:34:00,172.13999938964844,172.19500732421875,172.14500427246094,9137.0,172.19500732421875
TTWO,2020-09-02 12:33:00,172.1699981689453,172.2100067138672,172.19000244140625,4315.0,172.19000244140625
TTWO,2020-09-02 12:32:00,171.99000549316406,172.1699981689453,172.14010620117188,4933.0,171.99000549316406
TTWO,2020-09-02 12:31:00,171.94000244140625,171.97999572753906,171.97999572753906,1141.0,171.94000244140625
TTWO,2020-09-02 12:30:00,171.94000244140625,172.00999450683594,171.94000244140625,837.0,172.00999450683594
TTWO,2020-09-02 12:29:00,171.97000122070312,172.0399932861328,172.0,2417.0,172.0
TTWO,2020-09-02 12:28:00,171.7899932861328,172.02499389648438,172.02499389648438,1674.0,171.7899932861328
TTWO,2020-09-02 12:27:00,171.6999969482422,171.72500610351562,171.72500610351562,10692.0,171.6999969482422
TTWO,2020-09-02 12:26:00,171.63499450683594,171.6699981689453,171.63499450683594,803.0,171.6699981689453
TTWO,2020-09-02 12:25:00,171.75999450683594,171.77999877929688,171.77999877929688,284.0,171.75999450683594
TTWO,2020-09-02 12:24:00,171.53500366210938,171.7100067138672,171.7100067138672,1932.0,171.5800018310547
TTWO,2020-09-02 12:23:00,171.49000549316406,171.5749969482422,171.49000549316406,322.0,171.5749969482422
TTWO,2020-09-02 12:22:00,171.8300018310547,171.9199981689453,171.83999633789062,975.0,171.89999389648438
TTWO,2020-09-02 12:21:00,171.94000244140625,171.97000122070312,171.94000244140625,1395.0,171.9600067138672
TTWO,2020-09-02 12:20:00,171.9149932861328,171.9199981689453,171.9149932861328,323.0,171.9199981689453
TTWO,2020-09-02 12:19:00,171.8300018310547,171.89500427246094,171.8300018310547,622.0,171.89500427246094
TTWO,2020-09-02 12:18:00,171.91000366210938,172.00999450683594,171.91000366210938,3141.0,171.91000366210938
TTWO,2020-09-02 12:17:00,171.73500061035156,171.88999938964844,171.8300018310547,2211.0,171.8249969482422
TTWO,2020-09-02 12:16:00,171.77999877929688,171.91000366210938,171.77999877929688,1731.0,171.91000366210938
TTWO,2020-09-02 12:15:00,171.99000549316406,172.10000610351562,172.0,4011.0,171.99000549316406
TTWO,2020-09-02 12:14:00,171.8300018310547,171.97999572753906,171.89999389648438,1956.0,171.9250030517578
TTWO,2020-09-02 12:13:00,171.82000732421875,171.99000549316406,171.96499633789062,994.0,171.82000732421875
TTWO,2020-09-02 12:12:00,172.0,172.16000366210938,172.1199951171875,6026.0,172.16000366210938
TTWO,2020-09-02 12:11:00,172.1649932861328,172.22000122070312,172.2100067138672,821.0,172.1750030517578
TTWO,2020-09-02 12:10:00,172.14999389648438,172.14999389648438,172.14999389648438,188.0,172.14999389648438
TTWO,2020-09-02 12:09:00,172.05999755859375,172.14999389648438,172.10499572753906,2048.0,172.05999755859375
TTWO,2020-09-02 12:08:00,172.0500030517578,172.1649932861328,172.06539916992188,1388.0,172.1649932861328
TTWO,2020-09-02 12:07:00,172.1199951171875,172.1300048828125,172.1300048828125,383.0,172.1199951171875
TTWO,2020-09-02 12:06:00,171.92999267578125,172.0,171.92999267578125,435.0,172.0
TTWO,2020-09-02 12:05:00,171.89999389648438,172.0,171.9199981689453,1616.0,171.91000366210938
TTWO,2020-09-02 12:04:00,171.89999389648438,171.94000244140625,171.93060302734375,701.0,171.89999389648438
TTWO,2020-09-02 12:03:00,171.79010009765625,171.97000122070312,171.89999389648438,3182.0,171.80999755859375
TTWO,2020-09-02 12:02:00,171.72999572753906,171.75999450683594,171.75,1231.0,171.75999450683594
TTWO,2020-09-02 12:01:00,171.75,171.9199981689453,171.77000427246094,2814.0,171.75
TTWO,2020-09-02 12:00:00,171.60499572753906,171.72000122070312,171.72000122070312,1235.0,171.63999938964844
TTWO,2020-09-02 11:59:00,171.6699981689453,171.6699981689453,171.6699981689453,338.0,171.6699981689453
TTWO,2020-09-02 11:58:00,171.5399932861328,171.6750030517578,171.6750030517578,842.0,171.66000366210938
TTWO,2020-09-02 11:57:00,171.625,171.69000244140625,171.625,828.0,171.69000244140625
TTWO,2020-09-02 11:56:00,171.3699951171875,171.68649291992188,171.6699981689453,1706.0,171.3800048828125
TTWO,2020-09-02 11:55:00,171.44000244140625,171.52000427246094,171.52000427246094,881.0,171.44000244140625
TTWO,2020-09-02 11:53:00,171.39999389648438,171.41000366210938,171.41000366210938,739.0,171.39999389648438
TTWO,2020-09-02 11:52:00,171.39999389648438,171.42779541015625,171.42779541015625,683.0,171.39999389648438
TTWO,2020-09-02 11:51:00,171.42999267578125,171.52999877929688,171.52999877929688,827.0,171.44000244140625
TTWO,2020-09-02 11:50:00,171.44000244140625,171.44000244140625,171.44000244140625,719.0,171.44000244140625
TTWO,2020-09-02 11:48:00,171.16000366210938,171.8800048828125,171.50999450683594,22395.0,171.8800048828125
TTWO,2020-09-02 11:47:00,171.79010009765625,171.8699951171875,171.82000732421875,1201.0,171.86000061035156
TTWO,2020-09-02 11:46:00,171.6999969482422,171.6999969482422,171.6999969482422,293.0,171.6999969482422
TTWO,2020-09-02 11:45:00,171.80499267578125,171.8249969482422,171.80499267578125,1019.0,171.8249969482422
TTWO,2020-09-02 11:43:00,171.52000427246094,171.61500549316406,171.61500549316406,277.0,171.52000427246094
TTWO,2020-09-02 11:42:00,171.4149932861328,171.5449981689453,171.4149932861328,823.0,171.5449981689453
TTWO,2020-09-02 11:40:00,171.56390380859375,171.75,171.75,699.0,171.56390380859375
TTWO,2020-09-02 11:39:00,171.37100219726562,171.4718017578125,171.4600067138672,1738.0,171.39999389648438
TTWO,2020-09-02 11:38:00,171.63999938964844,171.85499572753906,171.63999938964844,1172.0,171.74000549316406
TTWO,2020-09-02 11:37:00,171.5500030517578,171.5500030517578,171.5500030517578,775.0,171.5500030517578
TTWO,2020-09-02 11:36:00,171.6999969482422,171.88999938964844,171.80380249023438,2596.0,171.88999938964844
TTWO,2020-09-02 11:35:00,171.85000610351562,171.9499969482422,171.9199981689453,4265.0,171.8800048828125
TTWO,2020-09-02 11:33:00,171.9199981689453,172.10499572753906,171.97999572753906,2214.0,172.10499572753906
TTWO,2020-09-02 11:32:00,172.10000610351562,172.19000244140625,172.10000610351562,858.0,172.19000244140625
TTWO,2020-09-02 11:31:00,172.02000427246094,172.16000366210938,172.16000366210938,3357.0,172.02000427246094
TTWO,2020-09-02 11:30:00,171.99000549316406,172.13999938964844,171.99000549316406,12674.0,172.0500030517578
TTWO,2020-09-02 11:29:00,171.85000610351562,172.0399932861328,171.9510040283203,4004.0,171.91099548339844
TTWO,2020-09-02 11:28:00,171.47999572753906,171.97999572753906,171.83999633789062,3288.0,171.47999572753906
TTWO,2020-09-02 11:27:00,171.33099365234375,171.85000610351562,171.33099365234375,2380.0,171.75
TTWO,2020-09-02 11:26:00,171.47000122070312,171.89999389648438,171.75,7039.0,171.50999450683594
TTWO,2020-09-02 11:25:00,171.4239959716797,171.92999267578125,171.47999572753906,29069.0,171.4239959716797
TTWO,2020-09-02 11:24:00,170.66000366210938,171.5399932861328,171.4156036376953,33354.0,170.66000366210938
TTWO,2020-09-02 11:23:00,170.63999938964844,171.05999755859375,170.63999938964844,4725.0,170.80499267578125
TTWO,2020-09-02 11:22:00,170.6699981689453,170.77000427246094,170.75,3567.0,170.72999572753906
TTWO,2020-09-02 11:21:00,170.49000549316406,170.84500122070312,170.7050018310547,6389.0,170.58999633789062
TTWO,2020-09-02 11:20:00,170.4199981689453,170.77000427246094,170.6300048828125,5525.0,170.4199981689453
TTWO,2020-09-02 11:19:00,170.3000030517578,170.4199981689453,170.3000030517578,1041.0,170.4199981689453
TTWO,2020-09-02 11:18:00,170.32000732421875,170.50999450683594,170.43499755859375,1289.0,170.50999450683594
TTWO,2020-09-02 11:17:00,170.3800048828125,170.5050048828125,170.43499755859375,1015.0,170.3800048828125
TTWO,2020-09-02 11:16:00,170.2899932861328,170.39500427246094,170.35009765625,2120.0,170.30999755859375
TTWO,2020-09-02 11:15:00,170.38999938964844,170.77000427246094,170.55499267578125,2251.0,170.72000122070312
TTWO,2020-09-02 11:14:00,170.77999877929688,170.97999572753906,170.82000732421875,8333.0,170.80999755859375
TTWO,2020-09-02 11:13:00,170.57000732421875,171.03439331054688,170.8300018310547,8257.0,170.69000244140625
TTWO,2020-09-02 11:12:00,170.30999755859375,170.6999969482422,170.64999389648438,3386.0,170.4550018310547
TTWO,2020-09-02 11:11:00,170.2899932861328,170.55999755859375,170.52999877929688,1618.0,170.3800048828125
TTWO,2020-09-02 11:10:00,170.25999450683594,170.35499572753906,170.27999877929688,669.0,170.35499572753906
TTWO,2020-09-02 11:09:00,170.32000732421875,170.4499969482422,170.3300018310547,1480.0,170.32000732421875
TTWO,2020-09-02 11:08:00,170.27499389648438,170.4550018310547,170.27499389648438,1620.0,170.4550018310547
TTWO,2020-09-02 11:07:00,170.52000427246094,170.64999389648438,170.57000732421875,1028.0,170.64999389648438
TTWO,2020-09-02 11:06:00,170.47999572753906,170.59500122070312,170.59500122070312,2469.0,170.5500030517578
TTWO,2020-09-02 11:05:00,170.47999572753906,170.7100067138672,170.5500030517578,2598.0,170.7100067138672
TTWO,2020-09-02 11:04:00,170.4600067138672,170.6300048828125,170.58999633789062,2459.0,170.52499389648438
TTWO,2020-09-02 11:03:00,170.44000244140625,170.66000366210938,170.44000244140625,297.0,170.66000366210938
TTWO,2020-09-02 11:02:00,170.47999572753906,170.8350067138672,170.7949981689453,2209.0,170.5500030517578
TTWO,2020-09-02 11:01:00,170.5,170.77000427246094,170.5,1268.0,170.77000427246094
TTWO,2020-09-02 11:00:00,170.6999969482422,170.8699951171875,170.8699951171875,1558.0,170.6999969482422
TTWO,2020-09-02 10:59:00,170.60000610351562,170.7899932861328,170.6999969482422,1949.0,170.6999969482422
TTWO,2020-09-02 10:58:00,170.6750030517578,170.9199981689453,170.6999969482422,5014.0,170.7790985107422
TTWO,2020-09-02 10:57:00,170.6699981689453,171.05999755859375,170.72999572753906,6714.0,170.8699951171875
TTWO,2020-09-02 10:56:00,170.85000610351562,171.0,170.85000610351562,2358.0,170.94000244140625
TTWO,2020-09-02 10:55:00,171.0,171.1699981689453,171.0,2768.0,171.1699981689453
TTWO,2020-09-02 10:54:00,171.1999969482422,171.47999572753906,171.22000122070312,2583.0,171.47999572753906
TTWO,2020-09-02 10:53:00,171.49000549316406,171.6649932861328,171.49000549316406,2611.0,171.55999755859375
TTWO,2020-09-02 10:52:00,171.41000366210938,171.66000366210938,171.47999572753906,8920.0,171.66000366210938
TTWO,2020-09-02 10:51:00,171.64999389648438,171.66000366210938,171.66000366210938,312.0,171.64999389648438
TTWO,2020-09-02 10:50:00,171.3699951171875,171.5800018310547,171.52999877929688,3995.0,171.4499969482422
TTWO,2020-09-02 10:49:00,171.26499938964844,171.375,171.3699951171875,1338.0,171.375
TTWO,2020-09-02 10:48:00,171.27999877929688,171.4199981689453,171.32000732421875,2534.0,171.27999877929688
TTWO,2020-09-02 10:47:00,171.03500366210938,171.2100067138672,171.2100067138672,1246.0,171.03500366210938
TTWO,2020-09-02 10:46:00,170.55999755859375,170.8800048828125,170.8800048828125,3741.0,170.55999755859375
TTWO,2020-09-02 10:45:00,170.5500030517578,170.8699951171875,170.69000244140625,2209.0,170.5500030517578
TTWO,2020-09-02 10:44:00,170.61000061035156,170.64999389648438,170.64999389648438,1383.0,170.6300048828125
TTWO,2020-09-02 10:43:00,170.66000366210938,170.83999633789062,170.7899932861328,3488.0,170.6699981689453
TTWO,2020-09-02 10:42:00,170.55999755859375,170.77999877929688,170.58999633789062,1393.0,170.6300048828125
TTWO,2020-09-02 10:41:00,170.52999877929688,170.72000122070312,170.6750030517578,2055.0,170.625
TTWO,2020-09-02 10:40:00,170.34010314941406,170.83999633789062,170.69000244140625,3526.0,170.83999633789062
TTWO,2020-09-02 10:39:00,170.8000030517578,170.9199981689453,170.9199981689453,1945.0,170.86000061035156
TTWO,2020-09-02 10:38:00,170.88999938964844,171.22000122070312,170.9199981689453,2638.0,171.2100067138672
TTWO,2020-09-02 10:37:00,171.14999389648438,171.3800048828125,171.19500732421875,3651.0,171.25999450683594
TTWO,2020-09-02 10:36:00,171.22999572753906,171.5800018310547,171.22999572753906,2400.0,171.44000244140625
TTWO,2020-09-02 10:35:00,171.3699951171875,171.58999633789062,171.5,3378.0,171.50999450683594
TTWO,2020-09-02 10:34:00,171.67999267578125,171.77499389648438,171.72999572753906,730.0,171.77499389648438
TTWO,2020-09-02 10:33:00,171.39999389648438,171.61000061035156,171.61000061035156,2801.0,171.39999389648438
TTWO,2020-09-02 10:32:00,171.2899932861328,171.39999389648438,171.39999389648438,864.0,171.33999633789062
TTWO,2020-09-02 10:31:00,171.0850067138672,171.38999938964844,171.38999938964844,3938.0,171.27999877929688
TTWO,2020-09-02 10:30:00,171.13999938964844,171.49000549316406,171.25999450683594,2420.0,171.4600067138672
TTWO,2020-09-02 10:29:00,171.2324981689453,171.57000732421875,171.35499572753906,9912.0,171.49000549316406
TTWO,2020-09-02 10:28:00,171.39999389648438,171.8000030517578,171.41000366210938,4198.0,171.7899932861328
TTWO,2020-09-02 10:27:00,171.69000244140625,171.7949981689453,171.6999969482422,1298.0,171.7949981689453
TTWO,2020-09-02 10:26:00,171.75999450683594,171.97000122070312,171.75999450683594,2394.0,171.97000122070312
TTWO,2020-09-02 10:25:00,171.82000732421875,171.89999389648438,171.82000732421875,370.0,171.89999389648438
TTWO,2020-09-02 10:24:00,172.0,172.25,172.0,1943.0,172.1199951171875
TTWO,2020-09-02 10:23:00,171.9499969482422,172.1199951171875,172.07000732421875,2411.0,172.02000427246094
TTWO,2020-09-02 10:22:00,171.97000122070312,172.1999969482422,172.0399932861328,8048.0,172.02000427246094
TTWO,2020-09-02 10:21:00,171.9499969482422,172.1199951171875,171.97000122070312,1341.0,172.1199951171875
TTWO,2020-09-02 10:20:00,171.9250030517578,172.14999389648438,172.14999389648438,3347.0,172.0449981689453
TTWO,2020-09-02 10:19:00,172.0500030517578,172.27000427246094,172.14999389648438,2613.0,172.0500030517578
TTWO,2020-09-02 10:18:00,171.97500610351562,172.13999938964844,172.0500030517578,2304.0,172.0
TTWO,2020-09-02 10:17:00,171.97000122070312,172.0800018310547,172.02999877929688,1520.0,172.0800018310547
TTWO,2020-09-02 10:16:00,171.97000122070312,172.27999877929688,172.08999633789062,2664.0,171.97000122070312
TTWO,2020-09-02 10:15:00,171.77000427246094,172.02999877929688,171.9199981689453,3073.0,172.02999877929688
TTWO,2020-09-02 10:14:00,172.00999450683594,172.25999450683594,172.00999450683594,1979.0,172.08999633789062
TTWO,2020-09-02 10:13:00,172.11000061035156,172.4398956298828,172.11000061035156,1443.0,172.33999633789062
TTWO,2020-09-02 10:12:00,171.8800048828125,172.3300018310547,172.3177032470703,2367.0,171.8800048828125
TTWO,2020-09-02 10:11:00,171.50999450683594,171.80999755859375,171.80999755859375,2016.0,171.52999877929688
TTWO,2020-09-02 10:10:00,171.47999572753906,171.8699951171875,171.6649932861328,3259.0,171.8699951171875
TTWO,2020-09-02 10:09:00,171.8699951171875,172.07550048828125,172.02000427246094,1422.0,171.8800048828125
TTWO,2020-09-02 10:08:00,171.75999450683594,172.1999969482422,171.8699951171875,7498.0,171.92999267578125
TTWO,2020-09-02 10:07:00,171.80999755859375,172.34500122070312,171.80999755859375,9855.0,172.34500122070312
TTWO,2020-09-02 10:06:00,172.5,172.7303009033203,172.5,2046.0,172.6999969482422
TTWO,2020-09-02 10:05:00,172.35000610351562,172.6999969482422,172.6999969482422,9350.0,172.36000061035156
TTWO,2020-09-02 10:04:00,172.32679748535156,172.57000732421875,172.3800048828125,3115.0,172.57000732421875
TTWO,2020-09-02 10:03:00,172.49000549316406,172.6999969482422,172.60000610351562,6181.0,172.65499877929688
TTWO,2020-09-02 10:02:00,172.397705078125,172.57000732421875,172.57000732421875,5637.0,172.5399932861328
TTWO,2020-09-02 10:01:00,172.5399932861328,173.02000427246094,172.5399932861328,2819.0,173.02000427246094
TTWO,2020-09-02 10:00:00,173.0,173.3000030517578,173.10499572753906,11442.0,173.00999450683594
TTWO,2020-09-02 09:59:00,172.9600067138672,173.36000061035156,172.9600067138672,4698.0,173.25
TTWO,2020-09-02 09:58:00,172.89500427246094,173.25,173.25,4222.0,172.9600067138672
TTWO,2020-09-02 09:57:00,172.88999938964844,173.39999389648438,172.88999938964844,7437.0,173.36000061035156
TTWO,2020-09-02 09:56:00,173.2899932861328,173.57000732421875,173.3000030517578,6627.0,173.52999877929688
TTWO,2020-09-02 09:55:00,173.42999267578125,173.72999572753906,173.64999389648438,6475.0,173.42999267578125
TTWO,2020-09-02 09:54:00,173.30230712890625,173.47999572753906,173.42999267578125,3846.0,173.39999389648438
TTWO,2020-09-02 09:53:00,173.2100067138672,173.64500427246094,173.5,7009.0,173.64500427246094
TTWO,2020-09-02 09:52:00,173.1999969482422,173.6199951171875,173.3699951171875,8426.0,173.6199951171875
TTWO,2020-09-02 09:51:00,173.5500030517578,173.97000122070312,173.625,2962.0,173.97000122070312
TTWO,2020-09-02 09:50:00,173.83999633789062,174.0,173.88499450683594,2502.0,173.92999267578125
TTWO,2020-09-02 09:49:00,173.5,173.94000244140625,173.94000244140625,7799.0,173.57000732421875
TTWO,2020-09-02 09:48:00,173.5,174.01499938964844,173.64999389648438,4164.0,173.92999267578125
TTWO,2020-09-02 09:47:00,173.75,173.91000366210938,173.89999389648438,3582.0,173.8800048828125
TTWO,2020-09-02 09:46:00,173.86000061035156,174.00999450683594,173.93499755859375,1840.0,173.9949951171875
TTWO,2020-09-02 09:45:00,173.67999267578125,173.94000244140625,173.94000244140625,5567.0,173.94000244140625
TTWO,2020-09-02 09:44:00,174.0,174.16000366210938,174.02999877929688,4478.0,174.16000366210938
TTWO,2020-09-02 09:43:00,173.9199981689453,174.10000610351562,174.10000610351562,3613.0,173.9199981689453
TTWO,2020-09-02 09:42:00,173.82000732421875,174.1300048828125,174.01499938964844,5641.0,174.11000061035156
TTWO,2020-09-02 09:41:00,173.8249969482422,174.0,173.9499969482422,1861.0,173.85000610351562
TTWO,2020-09-02 09:40:00,173.55999755859375,173.89999389648438,173.89999389648438,2901.0,173.58999633789062
TTWO,2020-09-02 09:39:00,173.39999389648438,173.69000244140625,173.56500244140625,3097.0,173.47999572753906
TTWO,2020-09-02 09:38:00,173.5399932861328,173.9600067138672,173.5399932861328,5482.0,173.60000610351562
TTWO,2020-09-02 09:37:00,173.10000610351562,173.49000549316406,173.49000549316406,6395.0,173.16000366210938
TTWO,2020-09-02 09:36:00,173.1199951171875,173.4499969482422,173.24000549316406,4378.0,173.3300018310547
TTWO,2020-09-02 09:35:00,173.07000732421875,173.27499389648438,173.16000366210938,3905.0,173.27000427246094
TTWO,2020-09-02 09:34:00,173.1199951171875,173.6750030517578,173.27000427246094,9473.0,173.6750030517578
TTWO,2020-09-02 09:33:00,173.33999633789062,173.75999450683594,173.6699981689453,3147.0,173.63999938964844
TTWO,2020-09-02 09:32:00,173.36000061035156,173.72000122070312,173.72000122070312,9455.0,173.55999755859375
TTWO,2020-09-02 09:31:00,173.77000427246094,173.92999267578125,173.92999267578125,29769.0,173.82000732421875
TTWO,2020-09-01 15:59:00,172.1999969482422,172.58999633789062,172.58999633789062,18057.0,172.2100067138672
TTWO,2020-09-01 15:58:00,172.14999389648438,172.36500549316406,172.17999267578125,30190.0,172.3000030517578
TTWO,2020-09-01 15:57:00,172.28500366210938,172.35000610351562,172.30999755859375,10274.0,172.28500366210938
TTWO,2020-09-01 15:56:00,172.2899932861328,172.47999572753906,172.2899932861328,8188.0,172.32000732421875
TTWO,2020-09-01 15:55:00,172.2100067138672,172.39999389648438,172.30999755859375,6440.0,172.22000122070312
TTWO,2020-09-01 15:54:00,172.07000732421875,172.375,172.3300018310547,16279.0,172.1999969482422
TTWO,2020-09-01 15:53:00,172.1999969482422,172.27999877929688,172.22999572753906,6265.0,172.22999572753906
TTWO,2020-09-01 15:52:00,172.2100067138672,172.34500122070312,172.2100067138672,6886.0,172.34500122070312
TTWO,2020-09-01 15:51:00,172.24000549316406,172.39999389648438,172.33999633789062,6633.0,172.33999633789062
TTWO,2020-09-01 15:50:00,172.16000366210938,172.4600067138672,172.30999755859375,8262.0,172.32000732421875
TTWO,2020-09-01 15:49:00,172.4199981689453,172.49000549316406,172.4199981689453,3772.0,172.49000549316406
TTWO,2020-09-01 15:48:00,172.5,172.58999633789062,172.52000427246094,4006.0,172.58999633789062
TTWO,2020-09-01 15:47:00,172.58999633789062,172.6199951171875,172.6199951171875,2913.0,172.60000610351562
TTWO,2020-09-01 15:46:00,172.57000732421875,172.61279296875,172.58999633789062,1761.0,172.61000061035156
TTWO,2020-09-01 15:45:00,172.5800018310547,172.6699981689453,172.5800018310547,1461.0,172.63999938964844
TTWO,2020-09-01 15:44:00,172.66000366210938,172.6999969482422,172.6999969482422,1663.0,172.66000366210938
TTWO,2020-09-01 15:43:00,172.64999389648438,172.73989868164062,172.6699981689453,6036.0,172.69000244140625
TTWO,2020-09-01 15:42:00,172.6300048828125,172.69000244140625,172.6300048828125,344.0,172.69000244140625
TTWO,2020-09-01 15:41:00,172.6300048828125,172.69000244140625,172.69000244140625,14114.0,172.6699981689453
TTWO,2020-09-01 15:40:00,172.6324005126953,172.69000244140625,172.63999938964844,1127.0,172.6324005126953
TTWO,2020-09-01 15:39:00,172.5800018310547,172.67999267578125,172.6300048828125,3665.0,172.5800018310547
TTWO,2020-09-01 15:38:00,172.57000732421875,172.60589599609375,172.5800018310547,1577.0,172.57000732421875
TTWO,2020-09-01 15:37:00,172.44000244140625,172.66000366210938,172.60000610351562,5317.0,172.52999877929688
TTWO,2020-09-01 15:36:00,172.42999267578125,172.58999633789062,172.5399932861328,3219.0,172.52000427246094
TTWO,2020-09-01 15:35:00,172.42999267578125,172.52999877929688,172.42999267578125,1345.0,172.49000549316406
TTWO,2020-09-01 15:34:00,172.5500030517578,172.5500030517578,172.5500030517578,802.0,172.5500030517578
TTWO,2020-09-01 15:33:00,172.50999450683594,172.58999633789062,172.55999755859375,1882.0,172.58999633789062
TTWO,2020-09-01 15:32:00,172.5399932861328,172.57000732421875,172.55999755859375,985.0,172.5399932861328
TTWO,2020-09-01 15:31:00,172.5399932861328,172.5399932861328,172.5399932861328,840.0,172.5399932861328
TTWO,2020-09-01 15:30:00,172.33999633789062,172.5,172.5,2667.0,172.4199981689453
TTWO,2020-09-01 15:29:00,172.49000549316406,172.5500030517578,172.50999450683594,2612.0,172.49000549316406
TTWO,2020-09-01 15:28:00,172.4499969482422,172.52000427246094,172.5,1435.0,172.52000427246094
TTWO,2020-09-01 15:27:00,172.5,172.61000061035156,172.52499389648438,1338.0,172.61000061035156
TTWO,2020-09-01 15:26:00,172.54649353027344,172.54649353027344,172.54649353027344,719.0,172.54649353027344
TTWO,2020-09-01 15:25:00,172.49000549316406,172.61000061035156,172.49000549316406,1126.0,172.61000061035156
TTWO,2020-09-01 15:24:00,172.5500030517578,172.61000061035156,172.61000061035156,1962.0,172.55999755859375
TTWO,2020-09-01 15:23:00,172.52000427246094,172.52000427246094,172.52000427246094,212.0,172.52000427246094
TTWO,2020-09-01 15:22:00,172.6300048828125,172.88999938964844,172.6300048828125,2142.0,172.88999938964844
TTWO,2020-09-01 15:21:00,172.88999938964844,172.88999938964844,172.88999938964844,143.0,172.88999938964844
TTWO,2020-09-01 15:20:00,172.8300018310547,172.83999633789062,172.8300018310547,281.0,172.83999633789062
TTWO,2020-09-01 15:19:00,172.66000366210938,172.88999938964844,172.7899932861328,6963.0,172.67999267578125
TTWO,2020-09-01 15:17:00,172.6699981689453,172.75,172.75,881.0,172.6699981689453
TTWO,2020-09-01 15:16:00,172.63999938964844,172.63999938964844,172.63999938964844,996.0,172.63999938964844
TTWO,2020-09-01 15:15:00,172.52999877929688,172.6699981689453,172.59500122070312,1843.0,172.52999877929688
TTWO,2020-09-01 15:14:00,172.49000549316406,172.5500030517578,172.52999877929688,1127.0,172.5500030517578
TTWO,2020-09-01 15:13:00,172.6300048828125,172.64999389648438,172.6300048828125,1715.0,172.64999389648438
TTWO,2020-09-01 15:12:00,172.7100067138672,172.72999572753906,172.7100067138672,853.0,172.72999572753906
TTWO,2020-09-01 15:11:00,172.6699981689453,172.72999572753906,172.6699981689453,902.0,172.7299041748047
TTWO,2020-09-01 15:10:00,172.6300048828125,172.77000427246094,172.64999389648438,2006.0,172.77000427246094
TTWO,2020-09-01 15:09:00,172.49000549316406,172.7100067138672,172.7100067138672,1789.0,172.52999877929688
TTWO,2020-09-01 15:08:00,172.47999572753906,172.5500030517578,172.47999572753906,529.0,172.5500030517578
TTWO,2020-09-01 15:07:00,172.49000549316406,172.6300048828125,172.52000427246094,2657.0,172.6300048828125
TTWO,2020-09-01 15:06:00,172.60000610351562,172.63999938964844,172.61000061035156,1966.0,172.63999938964844
TTWO,2020-09-01 15:05:00,172.50999450683594,172.6199951171875,172.6199951171875,1703.0,172.50999450683594
TTWO,2020-09-01 15:04:00,172.46499633789062,172.52999877929688,172.52999877929688,1810.0,172.46499633789062
TTWO,2020-09-01 15:03:00,172.32000732421875,172.47000122070312,172.47000122070312,1888.0,172.39999389648438
TTWO,2020-09-01 15:02:00,172.36000061035156,172.3800048828125,172.3800048828125,1546.0,172.36000061035156
TTWO,2020-09-01 15:01:00,172.27000427246094,172.27999877929688,172.27999877929688,858.0,172.27999877929688
TTWO,2020-09-01 15:00:00,172.2899932861328,172.39999389648438,172.3300018310547,812.0,172.2899932861328
TTWO,2020-09-01 14:59:00,172.2899932861328,172.41000366210938,172.2899932861328,354.0,172.41000366210938
TTWO,2020-09-01 14:58:00,172.32000732421875,172.42999267578125,172.33999633789062,960.0,172.42999267578125
TTWO,2020-09-01 14:57:00,172.35000610351562,172.47999572753906,172.375,1642.0,172.4199981689453
TTWO,2020-09-01 14:56:00,172.39999389648438,172.39999389648438,172.39999389648438,839.0,172.39999389648438
TTWO,2020-09-01 14:55:00,172.30999755859375,172.35000610351562,172.35000610351562,1014.0,172.30999755859375
TTWO,2020-09-01 14:54:00,172.22999572753906,172.25,172.25,819.0,172.22999572753906
TTWO,2020-09-01 14:53:00,172.05999755859375,172.1199951171875,172.1199951171875,748.0,172.05999755859375
TTWO,2020-09-01 14:52:00,171.9571990966797,171.9571990966797,171.9571990966797,394.0,171.9571990966797
