symbol,date,open,volume,high,low,close
VRSN,2020-09-04 13:49:00,203.6999969482422,651.0,203.6999969482422,203.57000732421875,203.57000732421875
VRSN,2020-09-04 13:48:00,203.6199951171875,1002.0,203.6199951171875,203.60000610351562,203.60000610351562
VRSN,2020-09-04 13:47:00,203.64999389648438,319.0,203.72000122070312,203.64999389648438,203.72000122070312
VRSN,2020-09-04 13:46:00,203.82000732421875,2231.0,203.82000732421875,203.64999389648438,203.64999389648438
VRSN,2020-09-04 13:45:00,203.48500061035156,1654.0,203.94000244140625,203.4600067138672,203.94000244140625
VRSN,2020-09-04 13:44:00,203.27999877929688,934.0,203.3699951171875,203.27999877929688,203.3699951171875
VRSN,2020-09-04 13:43:00,203.33999633789062,1952.0,203.47000122070312,203.2899932861328,203.35000610351562
VRSN,2020-09-04 13:42:00,203.1999969482422,1032.0,203.34500122070312,203.1699981689453,203.34500122070312
VRSN,2020-09-04 13:41:00,203.27000427246094,821.0,203.27000427246094,203.22999572753906,203.25140380859375
VRSN,2020-09-04 13:40:00,203.5500030517578,1893.0,203.6199951171875,203.4550018310547,203.50999450683594
VRSN,2020-09-04 13:39:00,203.25,314.0,203.25,203.25,203.25
VRSN,2020-09-04 13:38:00,203.02000427246094,996.0,203.2100067138672,203.02000427246094,203.2100067138672
VRSN,2020-09-04 13:37:00,202.77000427246094,1134.0,202.94000244140625,202.77000427246094,202.92999267578125
VRSN,2020-09-04 13:36:00,202.47999572753906,2118.0,202.67999267578125,202.47999572753906,202.67999267578125
VRSN,2020-09-04 13:35:00,202.7100067138672,2759.0,202.72999572753906,202.49000549316406,202.49000549316406
VRSN,2020-09-04 13:34:00,202.57000732421875,822.0,202.6699981689453,202.57000732421875,202.66000366210938
VRSN,2020-09-04 13:33:00,202.4199981689453,2671.0,202.53500366210938,202.4199981689453,202.53500366210938
VRSN,2020-09-04 13:32:00,202.625,3792.0,202.625,202.39999389648438,202.4600067138672
VRSN,2020-09-04 13:31:00,202.47000122070312,4015.0,202.66000366210938,202.42999267578125,202.57000732421875
VRSN,2020-09-04 13:30:00,202.3699951171875,3728.0,202.57000732421875,202.24000549316406,202.57000732421875
VRSN,2020-09-04 13:29:00,202.5500030517578,1109.0,202.5500030517578,202.52999877929688,202.52999877929688
VRSN,2020-09-04 13:28:00,202.75,769.0,202.75,202.6300048828125,202.6300048828125
VRSN,2020-09-04 13:27:00,202.7100067138672,2302.0,202.89999389648438,202.7100067138672,202.75999450683594
VRSN,2020-09-04 13:26:00,202.77000427246094,1747.0,202.77000427246094,202.6199951171875,202.69000244140625
VRSN,2020-09-04 13:24:00,203.0399932861328,1888.0,203.0399932861328,202.80999755859375,202.80999755859375
VRSN,2020-09-04 13:23:00,203.1300048828125,354.0,203.13499450683594,203.1300048828125,203.13499450683594
VRSN,2020-09-04 13:22:00,202.82940673828125,4473.0,202.97000122070312,202.82940673828125,202.9499969482422
VRSN,2020-09-04 13:21:00,202.8249969482422,814.0,202.8249969482422,202.8249969482422,202.8249969482422
VRSN,2020-09-04 13:20:00,202.6199951171875,435.0,202.6199951171875,202.6199951171875,202.6199951171875
VRSN,2020-09-04 13:19:00,202.60000610351562,1712.0,202.6999969482422,202.47999572753906,202.47999572753906
VRSN,2020-09-04 13:18:00,202.80999755859375,2043.0,202.80999755859375,202.4199981689453,202.4199981689453
VRSN,2020-09-04 13:17:00,202.58999633789062,2241.0,202.82000732421875,202.58999633789062,202.66000366210938
VRSN,2020-09-04 13:16:00,202.82000732421875,448.0,202.83999633789062,202.80999755859375,202.83999633789062
VRSN,2020-09-04 13:15:00,203.19000244140625,1180.0,203.19000244140625,202.9499969482422,202.9499969482422
VRSN,2020-09-04 13:14:00,203.34500122070312,1336.0,203.35499572753906,203.25999450683594,203.25999450683594
VRSN,2020-09-04 13:13:00,203.22999572753906,690.0,203.22999572753906,203.16000366210938,203.16000366210938
VRSN,2020-09-04 13:12:00,203.30999755859375,1225.0,203.38999938964844,203.22000122070312,203.25
VRSN,2020-09-04 13:11:00,203.6300048828125,2070.0,203.67999267578125,203.47000122070312,203.58999633789062
VRSN,2020-09-04 13:10:00,203.6300048828125,2791.0,203.7899932861328,203.50999450683594,203.7899932861328
VRSN,2020-09-04 13:09:00,203.47999572753906,2506.0,203.6199951171875,203.47000122070312,203.6199951171875
VRSN,2020-09-04 13:08:00,203.25999450683594,2503.0,203.47999572753906,203.22999572753906,203.3300018310547
VRSN,2020-09-04 13:07:00,202.91000366210938,4599.0,203.0850067138672,202.7899932861328,203.07000732421875
VRSN,2020-09-04 13:06:00,202.97999572753906,1862.0,203.22000122070312,202.97999572753906,203.00999450683594
VRSN,2020-09-04 13:05:00,202.75,1691.0,202.97999572753906,202.75,202.97999572753906
VRSN,2020-09-04 13:04:00,202.7899932861328,2078.0,202.83999633789062,202.72999572753906,202.7550048828125
VRSN,2020-09-04 13:03:00,202.9499969482422,1159.0,202.9499969482422,202.80999755859375,202.80999755859375
VRSN,2020-09-04 13:02:00,203.125,795.0,203.125,202.9499969482422,202.9499969482422
VRSN,2020-09-04 13:01:00,203.0,839.0,203.07000732421875,202.99000549316406,202.99000549316406
VRSN,2020-09-04 13:00:00,203.22000122070312,1403.0,203.22999572753906,203.10000610351562,203.11000061035156
VRSN,2020-09-04 12:59:00,203.46499633789062,1423.0,203.5399932861328,203.46499633789062,203.52000427246094
VRSN,2020-09-04 12:58:00,203.25,1476.0,203.39999389648438,203.25,203.39999389648438
VRSN,2020-09-04 12:57:00,203.35000610351562,2802.0,203.4600067138672,203.30999755859375,203.30999755859375
VRSN,2020-09-04 12:56:00,203.19000244140625,6845.0,203.38999938964844,203.19000244140625,203.38999938964844
VRSN,2020-09-04 12:55:00,203.17999267578125,720.0,203.27499389648438,203.17999267578125,203.27499389648438
VRSN,2020-09-04 12:54:00,203.60000610351562,2876.0,203.60000610351562,203.3000030517578,203.3000030517578
VRSN,2020-09-04 12:53:00,203.41000366210938,1894.0,203.44000244140625,203.33999633789062,203.33999633789062
VRSN,2020-09-04 12:52:00,203.43499755859375,791.0,203.43499755859375,203.24000549316406,203.24000549316406
VRSN,2020-09-04 12:51:00,203.38999938964844,194.0,203.38999938964844,203.38999938964844,203.38999938964844
VRSN,2020-09-04 12:49:00,203.89999389648438,2403.0,204.00999450683594,203.75999450683594,203.75999450683594
VRSN,2020-09-04 12:48:00,204.11000061035156,1815.0,204.36000061035156,203.92999267578125,203.92999267578125
VRSN,2020-09-04 12:47:00,204.02999877929688,1019.0,204.02999877929688,204.0,204.0
VRSN,2020-09-04 12:46:00,204.02999877929688,851.0,204.10000610351562,204.02999877929688,204.10000610351562
VRSN,2020-09-04 12:45:00,203.7100067138672,1406.0,204.0050048828125,203.7100067138672,204.0050048828125
VRSN,2020-09-04 12:44:00,204.13999938964844,1653.0,204.13999938964844,204.08999633789062,204.08999633789062
VRSN,2020-09-04 12:43:00,204.13999938964844,1633.0,204.1999969482422,204.13999938964844,204.1999969482422
VRSN,2020-09-04 12:42:00,204.0500030517578,1906.0,204.11000061035156,204.0,204.0
VRSN,2020-09-04 12:41:00,204.25,1387.0,204.25,204.00999450683594,204.00999450683594
VRSN,2020-09-04 12:39:00,204.3000030517578,1374.0,204.3000030517578,204.3000030517578,204.3000030517578
VRSN,2020-09-04 12:38:00,204.61000061035156,1476.0,204.61000061035156,204.50999450683594,204.50999450683594
VRSN,2020-09-04 12:37:00,204.8000030517578,1700.0,204.8000030517578,204.6699981689453,204.67999267578125
VRSN,2020-09-04 12:36:00,204.6199951171875,1532.0,204.72999572753906,204.52999877929688,204.72999572753906
VRSN,2020-09-04 12:35:00,204.5399932861328,701.0,204.5399932861328,204.52999877929688,204.5399932861328
VRSN,2020-09-04 12:34:00,204.3300018310547,2338.0,204.47999572753906,204.3300018310547,204.47999572753906
VRSN,2020-09-04 12:33:00,204.3000030517578,1957.0,204.35000610351562,204.27000427246094,204.35000610351562
VRSN,2020-09-04 12:32:00,204.36000061035156,596.0,204.36000061035156,204.36000061035156,204.36000061035156
VRSN,2020-09-04 12:31:00,204.33999633789062,599.0,204.33999633789062,204.27999877929688,204.27999877929688
VRSN,2020-09-04 12:30:00,204.22000122070312,1591.0,204.22000122070312,204.14500427246094,204.14500427246094
VRSN,2020-09-04 12:28:00,204.0449981689453,3283.0,204.1300048828125,203.9149932861328,204.1300048828125
VRSN,2020-09-04 12:27:00,204.10000610351562,306.0,204.10000610351562,204.10000610351562,204.10000610351562
VRSN,2020-09-04 12:26:00,204.02000427246094,4041.0,204.30999755859375,204.00999450683594,204.3000030517578
VRSN,2020-09-04 12:25:00,203.99000549316406,2055.0,204.0500030517578,203.97000122070312,204.0500030517578
VRSN,2020-09-04 12:24:00,203.91000366210938,1354.0,204.0,203.91000366210938,204.0
VRSN,2020-09-04 12:23:00,203.75,915.0,203.91000366210938,203.75,203.91000366210938
VRSN,2020-09-04 12:21:00,203.9199981689453,2169.0,203.9199981689453,203.66000366210938,203.67999267578125
VRSN,2020-09-04 12:20:00,203.83999633789062,2176.0,203.92999267578125,203.77999877929688,203.77999877929688
VRSN,2020-09-04 12:19:00,203.7449951171875,2011.0,203.7449951171875,203.64500427246094,203.72000122070312
VRSN,2020-09-04 12:18:00,203.97000122070312,1804.0,203.97000122070312,203.76499938964844,203.76499938964844
VRSN,2020-09-04 12:17:00,204.16000366210938,1063.0,204.16000366210938,204.02999877929688,204.0500030517578
VRSN,2020-09-04 12:16:00,204.5800018310547,2025.0,204.58999633789062,204.27000427246094,204.27000427246094
VRSN,2020-09-04 12:15:00,204.5500030517578,2936.0,204.5500030517578,204.32000732421875,204.32000732421875
VRSN,2020-09-04 12:14:00,204.36000061035156,3906.0,204.55499267578125,204.33999633789062,204.52999877929688
VRSN,2020-09-04 12:13:00,204.2899932861328,1555.0,204.3300018310547,204.1999969482422,204.1999969482422
VRSN,2020-09-04 12:12:00,204.4499969482422,1394.0,204.4499969482422,204.25,204.38999938964844
VRSN,2020-09-04 12:11:00,204.6199951171875,4488.0,204.6199951171875,204.3800048828125,204.5500030517578
VRSN,2020-09-04 12:10:00,204.52999877929688,1948.0,204.72999572753906,204.52999877929688,204.72999572753906
VRSN,2020-09-04 12:09:00,204.52000427246094,753.0,204.52000427246094,204.49000549316406,204.49000549316406
VRSN,2020-09-04 12:08:00,204.83999633789062,740.0,204.83999633789062,204.47999572753906,204.47999572753906
VRSN,2020-09-04 12:07:00,204.76499938964844,1289.0,204.77000427246094,204.66000366210938,204.72000122070312
VRSN,2020-09-04 12:06:00,204.8699951171875,1949.0,204.8699951171875,204.58999633789062,204.6300048828125
VRSN,2020-09-04 12:05:00,205.0,959.0,205.05999755859375,205.0,205.05999755859375
VRSN,2020-09-04 12:04:00,205.07000732421875,3171.0,205.25999450683594,204.99000549316406,205.10000610351562
VRSN,2020-09-04 12:03:00,205.0,1314.0,205.0,204.88999938964844,204.89999389648438
VRSN,2020-09-04 12:02:00,205.11810302734375,250.0,205.11810302734375,205.11810302734375,205.11810302734375
VRSN,2020-09-04 12:01:00,205.22999572753906,1552.0,205.22999572753906,205.14999389648438,205.14999389648438
VRSN,2020-09-04 12:00:00,205.2100067138672,1788.0,205.2100067138672,205.07000732421875,205.07000732421875
VRSN,2020-09-04 11:59:00,205.1322021484375,3139.0,205.1322021484375,204.8800048828125,205.0500030517578
VRSN,2020-09-04 11:58:00,204.72999572753906,1393.0,205.00999450683594,204.69000244140625,205.00999450683594
VRSN,2020-09-04 11:57:00,204.82000732421875,962.0,204.82000732421875,204.61000061035156,204.66000366210938
VRSN,2020-09-04 11:56:00,205.13999938964844,1968.0,205.17799377441406,204.75,204.75
VRSN,2020-09-04 11:55:00,205.11000061035156,2989.0,205.32000732421875,205.11000061035156,205.24000549316406
VRSN,2020-09-04 11:54:00,205.0500030517578,1685.0,205.25,205.0500030517578,205.25
VRSN,2020-09-04 11:53:00,205.1999969482422,1146.0,205.2100067138672,205.14500427246094,205.14500427246094
VRSN,2020-09-04 11:52:00,204.85000610351562,2379.0,204.85000610351562,204.6300048828125,204.72000122070312
VRSN,2020-09-04 11:51:00,204.72000122070312,738.0,204.77000427246094,204.72000122070312,204.77000427246094
VRSN,2020-09-04 11:49:00,204.3300018310547,2192.0,204.35000610351562,204.14999389648438,204.35000610351562
VRSN,2020-09-04 11:48:00,204.4600067138672,876.0,204.4600067138672,204.4499969482422,204.4499969482422
VRSN,2020-09-04 11:47:00,204.36000061035156,2789.0,204.36000061035156,204.24000549316406,204.25
VRSN,2020-09-04 11:45:00,204.2449951171875,785.0,204.2449951171875,204.2449951171875,204.2449951171875
VRSN,2020-09-04 11:44:00,203.9199981689453,1320.0,203.9199981689453,203.77999877929688,203.77999877929688
VRSN,2020-09-04 11:43:00,204.1300048828125,603.0,204.1649932861328,204.1300048828125,204.1649932861328
VRSN,2020-09-04 11:42:00,204.69000244140625,3780.0,204.69000244140625,203.9600067138672,203.9600067138672
VRSN,2020-09-04 11:41:00,204.99000549316406,686.0,205.00999450683594,204.99000549316406,205.00999450683594
VRSN,2020-09-04 11:40:00,204.39999389648438,1231.0,204.5399932861328,204.36000061035156,204.5399932861328
VRSN,2020-09-04 11:39:00,204.5399932861328,2764.0,204.56500244140625,204.42999267578125,204.50999450683594
VRSN,2020-09-04 11:38:00,204.4250030517578,155.0,204.4250030517578,204.4250030517578,204.4250030517578
VRSN,2020-09-04 11:37:00,204.05999755859375,754.0,204.05999755859375,204.05999755859375,204.05999755859375
VRSN,2020-09-04 11:36:00,204.22000122070312,1469.0,204.22000122070312,204.08999633789062,204.08999633789062
VRSN,2020-09-04 11:35:00,204.1300048828125,4503.0,204.3699951171875,203.8699951171875,204.3699951171875
VRSN,2020-09-04 11:34:00,203.3699951171875,1641.0,203.83999633789062,203.3699951171875,203.83999633789062
VRSN,2020-09-04 11:33:00,203.14999389648438,1033.0,203.52499389648438,203.14999389648438,203.52499389648438
VRSN,2020-09-04 11:32:00,203.3000030517578,465.0,203.3000030517578,203.22999572753906,203.27999877929688
VRSN,2020-09-04 11:31:00,203.61000061035156,2329.0,203.61000061035156,203.4199981689453,203.4199981689453
VRSN,2020-09-04 11:30:00,203.92999267578125,112.0,203.92999267578125,203.92999267578125,203.92999267578125
VRSN,2020-09-04 11:29:00,202.8000030517578,2155.0,203.11000061035156,202.8000030517578,203.11000061035156
VRSN,2020-09-04 11:28:00,202.63999938964844,1579.0,202.72000122070312,202.5500030517578,202.5500030517578
VRSN,2020-09-04 11:27:00,202.61000061035156,4001.0,202.6300048828125,202.4600067138672,202.52999877929688
VRSN,2020-09-04 11:26:00,203.0800018310547,2172.0,203.0800018310547,202.52000427246094,202.52000427246094
VRSN,2020-09-04 11:25:00,203.25,6513.0,203.2899932861328,202.89999389648438,202.89999389648438
VRSN,2020-09-04 11:24:00,203.3300018310547,4785.0,203.44000244140625,203.0500030517578,203.25999450683594
VRSN,2020-09-04 11:23:00,203.4600067138672,3003.0,203.61000061035156,203.1199951171875,203.3300018310547
VRSN,2020-09-04 11:22:00,203.30999755859375,3990.0,203.5,203.13999938964844,203.30999755859375
VRSN,2020-09-04 11:20:00,204.1824951171875,2780.0,204.22000122070312,203.77999877929688,203.85000610351562
VRSN,2020-09-04 11:19:00,203.63999938964844,4862.0,204.16000366210938,203.52999877929688,204.16000366210938
VRSN,2020-09-04 11:18:00,203.77999877929688,1226.0,203.77999877929688,203.5500030517578,203.72000122070312
VRSN,2020-09-04 11:17:00,203.9250030517578,2788.0,203.9250030517578,203.5800018310547,203.5800018310547
VRSN,2020-09-04 11:16:00,204.01499938964844,5939.0,204.01499938964844,203.69000244140625,203.8300018310547
VRSN,2020-09-04 11:15:00,204.19000244140625,1889.0,204.1999969482422,203.8800048828125,203.88499450683594
VRSN,2020-09-04 11:14:00,204.19000244140625,2183.0,204.49000549316406,204.11500549316406,204.43499755859375
VRSN,2020-09-04 11:13:00,204.08999633789062,691.0,204.38999938964844,204.08999633789062,204.38999938964844
VRSN,2020-09-04 11:12:00,203.94000244140625,2338.0,204.2550048828125,203.85000610351562,203.94000244140625
VRSN,2020-09-04 11:11:00,204.19000244140625,4903.0,204.19000244140625,203.8000030517578,203.88999938964844
VRSN,2020-09-04 11:10:00,203.66000366210938,2523.0,204.14999389648438,203.66000366210938,203.99000549316406
VRSN,2020-09-04 11:09:00,203.82000732421875,2150.0,203.99000549316406,203.67999267578125,203.77000427246094
VRSN,2020-09-04 11:08:00,203.5500030517578,4140.0,203.85000610351562,203.5500030517578,203.76499938964844
VRSN,2020-09-04 11:07:00,203.5,7355.0,203.6699981689453,203.39999389648438,203.39999389648438
VRSN,2020-09-04 11:06:00,203.88999938964844,3617.0,204.00999450683594,203.63999938964844,203.7100067138672
VRSN,2020-09-04 11:05:00,204.10000610351562,6116.0,204.22000122070312,203.72999572753906,203.77999877929688
VRSN,2020-09-04 11:04:00,204.02999877929688,3876.0,204.1199951171875,203.8800048828125,204.11000061035156
VRSN,2020-09-04 11:03:00,203.74000549316406,1093.0,203.8300018310547,203.6300048828125,203.80999755859375
VRSN,2020-09-04 11:02:00,203.47999572753906,3871.0,203.67999267578125,203.36000061035156,203.67999267578125
VRSN,2020-09-04 11:01:00,203.8000030517578,1750.0,203.8000030517578,203.5,203.5
VRSN,2020-09-04 11:00:00,203.99000549316406,3109.0,204.36500549316406,203.89999389648438,203.91000366210938
VRSN,2020-09-04 10:59:00,204.32000732421875,3097.0,204.32000732421875,204.0050048828125,204.10499572753906
VRSN,2020-09-04 10:58:00,204.2550048828125,649.0,204.3699951171875,204.2550048828125,204.3699951171875
VRSN,2020-09-04 10:57:00,204.09500122070312,2520.0,204.125,203.75999450683594,204.125
VRSN,2020-09-04 10:56:00,203.92999267578125,4838.0,204.44000244140625,203.88999938964844,204.09500122070312
VRSN,2020-09-04 10:55:00,203.5399932861328,406.0,204.07000732421875,203.5399932861328,204.07000732421875
VRSN,2020-09-04 10:54:00,203.9199981689453,436.0,203.9199981689453,203.64500427246094,203.64500427246094
VRSN,2020-09-04 10:53:00,202.7899932861328,1093.0,202.98500061035156,202.75,202.98500061035156
VRSN,2020-09-04 10:52:00,203.1699981689453,6678.0,203.1699981689453,202.3699951171875,202.3699951171875
VRSN,2020-09-04 10:51:00,202.9149932861328,8446.0,202.9499969482422,202.65499877929688,202.9499969482422
VRSN,2020-09-04 10:50:00,203.11000061035156,3694.0,203.11000061035156,202.3524932861328,203.00999450683594
VRSN,2020-09-04 10:49:00,202.6699981689453,3539.0,203.47000122070312,202.6699981689453,203.2100067138672
VRSN,2020-09-04 10:48:00,202.06500244140625,5436.0,202.55999755859375,201.83999633789062,202.55999755859375
VRSN,2020-09-04 10:47:00,201.9199981689453,4178.0,202.35000610351562,201.75999450683594,202.32000732421875
VRSN,2020-09-04 10:46:00,201.89999389648438,2262.0,202.11000061035156,201.71499633789062,201.71499633789062
VRSN,2020-09-04 10:45:00,201.5,2012.0,201.5,201.13999938964844,201.5
VRSN,2020-09-04 10:44:00,200.72999572753906,3047.0,201.27000427246094,200.72999572753906,201.10499572753906
VRSN,2020-09-04 10:43:00,201.7100067138672,2934.0,201.7100067138672,200.8000030517578,200.8000030517578
VRSN,2020-09-04 10:42:00,202.61000061035156,2101.0,202.61000061035156,201.8300018310547,201.92999267578125
VRSN,2020-09-04 10:41:00,202.50999450683594,1951.0,202.50999450683594,202.1300048828125,202.1300048828125
VRSN,2020-09-04 10:40:00,202.8699951171875,4811.0,202.8699951171875,202.3000030517578,202.50999450683594
VRSN,2020-09-04 10:39:00,202.6439971923828,634.0,202.6439971923828,202.60499572753906,202.60499572753906
VRSN,2020-09-04 10:38:00,202.14999389648438,1645.0,202.6699981689453,202.14999389648438,202.6699981689453
VRSN,2020-09-04 10:37:00,202.33999633789062,2900.0,202.33999633789062,201.88999938964844,201.94000244140625
VRSN,2020-09-04 10:36:00,202.66000366210938,3364.0,202.66000366210938,202.33999633789062,202.33999633789062
VRSN,2020-09-04 10:35:00,203.52999877929688,6259.0,203.77999877929688,202.85000610351562,202.85000610351562
VRSN,2020-09-04 10:34:00,203.4499969482422,816.0,203.49000549316406,203.4499969482422,203.4499969482422
VRSN,2020-09-04 10:33:00,203.38999938964844,1739.0,203.38999938964844,203.24000549316406,203.32000732421875
VRSN,2020-09-04 10:32:00,203.5399932861328,835.0,203.74000549316406,203.5399932861328,203.74000549316406
VRSN,2020-09-04 10:31:00,203.7949981689453,4125.0,204.0,203.7100067138672,204.0
VRSN,2020-09-04 10:30:00,203.86000061035156,2342.0,203.99000549316406,203.4600067138672,203.63999938964844
VRSN,2020-09-04 10:29:00,204.16000366210938,1181.0,204.16000366210938,203.74000549316406,203.74000549316406
VRSN,2020-09-04 10:28:00,204.13999938964844,3232.0,204.50999450683594,204.1300048828125,204.16000366210938
VRSN,2020-09-04 10:27:00,204.0800018310547,2017.0,204.6300048828125,204.0800018310547,204.47000122070312
VRSN,2020-09-04 10:26:00,204.0,1615.0,204.08999633789062,203.8699951171875,203.8699951171875
VRSN,2020-09-04 10:25:00,204.2550048828125,1340.0,204.50999450683594,204.2550048828125,204.30999755859375
VRSN,2020-09-04 10:24:00,204.52999877929688,1145.0,204.61000061035156,204.0500030517578,204.0500030517578
VRSN,2020-09-04 10:23:00,204.89999389648438,4402.0,205.1699981689453,204.75,204.75
VRSN,2020-09-04 10:22:00,204.83999633789062,1637.0,204.88999938964844,204.68499755859375,204.6999969482422
VRSN,2020-09-04 10:21:00,204.3800048828125,2412.0,204.3800048828125,204.1999969482422,204.36000061035156
VRSN,2020-09-04 10:20:00,204.22000122070312,5313.0,204.6750030517578,204.19000244140625,204.19000244140625
VRSN,2020-09-04 10:19:00,204.5,4922.0,204.8300018310547,204.11000061035156,204.11000061035156
VRSN,2020-09-04 10:18:00,204.41000366210938,2573.0,204.41000366210938,204.25999450683594,204.2899932861328
VRSN,2020-09-04 10:17:00,204.85000610351562,3268.0,204.85000610351562,204.27000427246094,204.27000427246094
VRSN,2020-09-04 10:16:00,204.8300018310547,1587.0,204.86500549316406,204.72000122070312,204.85000610351562
VRSN,2020-09-04 10:15:00,205.06500244140625,3980.0,205.7100067138672,204.9499969482422,204.9499969482422
VRSN,2020-09-04 10:14:00,205.33999633789062,2234.0,205.4199981689453,205.11000061035156,205.16000366210938
VRSN,2020-09-04 10:13:00,205.5800018310547,1130.0,205.5800018310547,205.42999267578125,205.42999267578125
VRSN,2020-09-04 10:12:00,205.60000610351562,1704.0,205.7449951171875,205.60000610351562,205.7449951171875
VRSN,2020-09-04 10:11:00,205.6649932861328,1593.0,205.6699981689453,205.3300018310547,205.47999572753906
VRSN,2020-09-04 10:10:00,205.86000061035156,863.0,205.93499755859375,205.63999938964844,205.92999267578125
VRSN,2020-09-04 10:09:00,206.0399932861328,4302.0,206.0399932861328,205.57000732421875,205.9499969482422
VRSN,2020-09-04 10:08:00,205.64500427246094,1948.0,206.24000549316406,205.64500427246094,206.2100067138672
VRSN,2020-09-04 10:07:00,205.74000549316406,2191.0,205.74000549316406,205.47999572753906,205.73500061035156
VRSN,2020-09-04 10:06:00,205.57000732421875,1006.0,205.64999389648438,205.5500030517578,205.63999938964844
VRSN,2020-09-04 10:05:00,205.9499969482422,1218.0,205.9499969482422,205.74000549316406,205.74000549316406
VRSN,2020-09-04 10:04:00,206.2899932861328,3613.0,206.49000549316406,205.77999877929688,205.82000732421875
VRSN,2020-09-04 10:03:00,206.63999938964844,2032.0,206.63999938964844,206.2899932861328,206.2899932861328
VRSN,2020-09-04 10:02:00,206.7100067138672,474.0,206.7100067138672,206.64500427246094,206.64500427246094
VRSN,2020-09-04 10:01:00,205.91000366210938,1446.0,206.22000122070312,205.63999938964844,206.22000122070312
VRSN,2020-09-04 10:00:00,205.875,2971.0,205.94000244140625,205.50999450683594,205.94000244140625
VRSN,2020-09-04 09:59:00,206.02000427246094,1386.0,206.48500061035156,205.75999450683594,205.8800048828125
VRSN,2020-09-04 09:58:00,205.32000732421875,2255.0,206.08999633789062,205.32000732421875,205.67999267578125
VRSN,2020-09-04 09:57:00,205.11000061035156,1008.0,205.41000366210938,205.11000061035156,205.41000366210938
VRSN,2020-09-04 09:56:00,205.1999969482422,1976.0,205.52000427246094,205.0,205.0
VRSN,2020-09-04 09:55:00,205.39999389648438,3230.0,205.67999267578125,205.3300018310547,205.38999938964844
VRSN,2020-09-04 09:54:00,205.47000122070312,1954.0,205.5,205.23500061035156,205.5
VRSN,2020-09-04 09:53:00,205.75,5106.0,205.9600067138672,205.25999450683594,205.3800048828125
VRSN,2020-09-04 09:52:00,205.77999877929688,4080.0,205.7899932861328,205.5800018310547,205.5800018310547
VRSN,2020-09-04 09:51:00,205.80999755859375,1812.0,205.94000244140625,205.6699981689453,205.86000061035156
VRSN,2020-09-04 09:50:00,205.77999877929688,810.0,206.02000427246094,205.77999877929688,205.82000732421875
VRSN,2020-09-04 09:49:00,205.7100067138672,1804.0,206.10000610351562,205.61000061035156,205.61000061035156
VRSN,2020-09-04 09:48:00,205.24000549316406,2377.0,205.92999267578125,205.24000549316406,205.68499755859375
VRSN,2020-09-04 09:47:00,205.9199981689453,2473.0,206.05999755859375,205.1999969482422,205.27000427246094
VRSN,2020-09-04 09:46:00,206.21499633789062,1139.0,206.36000061035156,205.8699951171875,205.8699951171875
VRSN,2020-09-04 09:45:00,206.66000366210938,5023.0,206.9600067138672,206.0,206.22500610351562
VRSN,2020-09-04 09:44:00,206.8000030517578,4965.0,207.05999755859375,206.47000122070312,206.5800018310547
VRSN,2020-09-04 09:43:00,206.3800048828125,2391.0,206.82000732421875,206.30999755859375,206.8000030517578
VRSN,2020-09-04 09:42:00,206.75,3154.0,206.91000366210938,206.47000122070312,206.5050048828125
VRSN,2020-09-04 09:41:00,206.5500030517578,1247.0,206.80999755859375,206.5500030517578,206.80999755859375
VRSN,2020-09-04 09:40:00,206.85000610351562,763.0,206.85000610351562,206.85000610351562,206.85000610351562
VRSN,2020-09-04 09:39:00,206.94000244140625,1138.0,207.0399932861328,206.6999969482422,206.92999267578125
VRSN,2020-09-04 09:38:00,207.22000122070312,857.0,207.22000122070312,206.94000244140625,206.94000244140625
VRSN,2020-09-04 09:37:00,207.5749969482422,1433.0,207.5749969482422,207.21499633789062,207.21499633789062
VRSN,2020-09-04 09:36:00,207.86000061035156,2938.0,208.02000427246094,207.58999633789062,207.7100067138672
VRSN,2020-09-04 09:35:00,207.7100067138672,411.0,207.7100067138672,207.3000030517578,207.3000030517578
VRSN,2020-09-04 09:34:00,208.2100067138672,1312.0,208.2100067138672,207.4499969482422,207.4499969482422
VRSN,2020-09-04 09:33:00,209.17999267578125,3730.0,209.17999267578125,208.32000732421875,208.32000732421875
VRSN,2020-09-04 09:32:00,208.14999389648438,819.0,208.67999267578125,207.7030029296875,207.7030029296875
VRSN,2020-09-04 09:31:00,208.55999755859375,452.0,208.55999755859375,208.07000732421875,208.07000732421875
VRSN,2020-09-04 09:30:00,207.42999267578125,16739.0,207.60000610351562,206.7449951171875,207.60000610351562
VRSN,2020-09-03 15:59:00,207.60000610351562,31413.0,207.875,207.5500030517578,207.85000610351562
VRSN,2020-09-03 15:58:00,207.8699951171875,17994.0,207.8699951171875,207.61000061035156,207.63999938964844
VRSN,2020-09-03 15:57:00,207.9199981689453,13876.0,207.9199981689453,207.60000610351562,207.80999755859375
VRSN,2020-09-03 15:56:00,207.61000061035156,8384.0,207.94000244140625,207.5500030517578,207.92999267578125
VRSN,2020-09-03 15:55:00,207.14500427246094,11458.0,207.63999938964844,207.0500030517578,207.5800018310547
VRSN,2020-09-03 15:54:00,207.11000061035156,22449.0,207.5399932861328,206.97999572753906,207.05999755859375
VRSN,2020-09-03 15:53:00,207.19000244140625,6990.0,207.19000244140625,206.97000122070312,207.11000061035156
