symbol,date,volume,close,open,high,low
RMV.L,2020-09-08 12:11:00,5844.0,610.2000122070312,610.2000122070312,610.4000244140625,610.0
RMV.L,2020-09-08 12:10:00,324.0,610.0,610.2000122070312,610.2000122070312,610.0
RMV.L,2020-09-08 12:09:00,1019.0,610.4000244140625,610.4000244140625,610.4000244140625,610.4000244140625
RMV.L,2020-09-08 12:08:00,2131.0,611.0,610.7999877929688,611.0,610.5999755859375
RMV.L,2020-09-08 12:07:00,7303.0,611.0,612.4000244140625,612.4000244140625,610.7999877929688
RMV.L,2020-09-08 12:06:00,141868.0,612.9400024414062,610.7999877929688,612.9400024414062,610.5999755859375
RMV.L,2020-09-08 12:05:00,42100.0,610.5999755859375,610.739990234375,610.7999877929688,610.5999755859375
RMV.L,2020-09-08 12:04:00,33419.0,610.6199951171875,611.0,611.0,610.2000122070312
RMV.L,2020-09-08 12:03:00,3913.0,611.0,610.77001953125,611.2000122070312,610.77001953125
RMV.L,2020-09-08 12:02:00,4433.0,610.7999877929688,610.7999877929688,611.0,610.7999877929688
RMV.L,2020-09-08 11:59:00,2354.0,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688
RMV.L,2020-09-08 11:58:00,2148.0,611.0,611.2000122070312,611.4000244140625,611.0
RMV.L,2020-09-08 11:57:00,1773.0,611.0,611.0,611.4000244140625,611.0
RMV.L,2020-09-08 11:56:00,1573.0,610.7999877929688,610.5999755859375,610.7999877929688,610.5999755859375
RMV.L,2020-09-08 11:55:00,1603.0,610.5999755859375,610.5999755859375,610.5999755859375,610.5999755859375
RMV.L,2020-09-08 11:54:00,838.0,610.4000244140625,610.4000244140625,610.4000244140625,610.4000244140625
RMV.L,2020-09-08 11:53:00,1318.0,610.2000122070312,610.2000122070312,610.2000122070312,610.2000122070312
RMV.L,2020-09-08 11:52:00,1871.0,610.5999755859375,610.4000244140625,610.5999755859375,610.4000244140625
RMV.L,2020-09-08 11:51:00,4883.0,610.5999755859375,610.7999877929688,610.7999877929688,610.5999755859375
RMV.L,2020-09-08 11:50:00,891.0,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688
RMV.L,2020-09-08 11:49:00,1952.0,610.7999877929688,611.0,611.0,610.5999755859375
RMV.L,2020-09-08 11:47:00,2662.0,611.2000122070312,611.4000244140625,611.4000244140625,611.2000122070312
RMV.L,2020-09-08 11:46:00,970.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 11:44:00,1689.0,611.7999877929688,612.0,612.0,611.7999877929688
RMV.L,2020-09-08 11:43:00,1770.0,612.0,611.7999877929688,612.0,611.7999877929688
RMV.L,2020-09-08 11:42:00,446.0,611.4000244140625,611.5999755859375,611.5999755859375,611.4000244140625
RMV.L,2020-09-08 11:40:00,668.0,611.7999877929688,611.7999877929688,611.7999877929688,611.7999877929688
RMV.L,2020-09-08 11:39:00,245.0,611.7999877929688,612.0,612.0,611.7999877929688
RMV.L,2020-09-08 11:38:00,1839.0,612.2000122070312,612.0,612.2000122070312,612.0
RMV.L,2020-09-08 11:37:00,999.0,612.0,612.0,612.0,612.0
RMV.L,2020-09-08 11:36:00,1179.0,612.2000122070312,612.4000244140625,612.5999755859375,612.2000122070312
RMV.L,2020-09-08 11:35:00,200.0,612.3400268554688,612.3400268554688,612.3400268554688,612.3400268554688
RMV.L,2020-09-08 11:34:00,4900.0,612.4000244140625,612.0,612.4000244140625,612.0
RMV.L,2020-09-08 11:33:00,912.0,612.2000122070312,612.238525390625,612.238525390625,612.2000122070312
RMV.L,2020-09-08 11:32:00,300.0,612.4000244140625,612.4000244140625,612.4000244140625,612.4000244140625
RMV.L,2020-09-08 11:31:00,300.0,612.5700073242188,612.5700073242188,612.5700073242188,612.5700073242188
RMV.L,2020-09-08 11:30:00,371.0,612.5999755859375,612.5999755859375,612.5999755859375,612.4000244140625
RMV.L,2020-09-08 11:29:00,282.0,612.5999755859375,612.5999755859375,612.5999755859375,612.5999755859375
RMV.L,2020-09-08 11:28:00,1292.0,612.4000244140625,612.4000244140625,612.4000244140625,612.4000244140625
RMV.L,2020-09-08 11:27:00,1302.0,612.5999755859375,612.4000244140625,612.5999755859375,612.4000244140625
RMV.L,2020-09-08 11:26:00,1577.0,612.2000122070312,611.5999755859375,612.2000122070312,611.5999755859375
RMV.L,2020-09-08 11:25:00,1256.0,611.5599975585938,611.7999877929688,611.7999877929688,611.2769775390625
RMV.L,2020-09-08 11:24:00,2036.0,612.0,612.2000122070312,612.2000122070312,612.0
RMV.L,2020-09-08 11:23:00,518.0,612.4000244140625,612.4000244140625,612.4000244140625,612.4000244140625
RMV.L,2020-09-08 11:22:00,1804.0,612.5695190429688,612.5999755859375,612.5999755859375,612.5695190429688
RMV.L,2020-09-08 11:20:00,489.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 11:19:00,785.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 11:18:00,1365.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 11:17:00,1603.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 11:16:00,5977.0,611.5999755859375,612.0,612.0,611.4000244140625
RMV.L,2020-09-08 11:15:00,8696.0,611.2000122070312,610.7999877929688,611.2000122070312,610.5999755859375
RMV.L,2020-09-08 11:14:00,4644.0,611.0,611.0,611.2000122070312,610.7999877929688
RMV.L,2020-09-08 11:13:00,9537.0,611.0,612.0,612.0,611.0
RMV.L,2020-09-08 11:12:00,198.0,611.7999877929688,611.7999877929688,611.7999877929688,611.7999877929688
RMV.L,2020-09-08 11:11:00,1218.0,612.0,612.2000122070312,612.2000122070312,612.0
RMV.L,2020-09-08 11:09:00,593.0,612.2000122070312,612.2000122070312,612.2000122070312,612.2000122070312
RMV.L,2020-09-08 11:08:00,5761.0,612.0,612.0,612.0,611.7999877929688
RMV.L,2020-09-08 11:07:00,2091.0,612.2000122070312,612.5999755859375,612.5999755859375,612.2000122070312
RMV.L,2020-09-08 11:04:00,970.0,611.4000244140625,611.4000244140625,611.4000244140625,611.4000244140625
RMV.L,2020-09-08 11:03:00,832.0,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688
RMV.L,2020-09-08 11:02:00,233.0,611.2000122070312,611.2000122070312,611.2000122070312,611.2000122070312
RMV.L,2020-09-08 11:01:00,603.0,611.4000244140625,611.4000244140625,611.4000244140625,611.4000244140625
RMV.L,2020-09-08 11:00:00,3468.0,611.4000244140625,610.5999755859375,611.4000244140625,610.5999755859375
RMV.L,2020-09-08 10:59:00,3420.0,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688
RMV.L,2020-09-08 10:58:00,871.0,611.4000244140625,611.0,611.4000244140625,611.0
RMV.L,2020-09-08 10:57:00,1218.0,611.0,611.2000122070312,611.2000122070312,611.0
RMV.L,2020-09-08 10:56:00,3242.0,610.7999877929688,610.7999877929688,610.7999877929688,610.5999755859375
RMV.L,2020-09-08 10:55:00,2629.0,610.4000244140625,610.4000244140625,610.4000244140625,610.4000244140625
RMV.L,2020-09-08 10:54:00,1945.0,610.7999877929688,611.2000122070312,611.2000122070312,610.7999877929688
RMV.L,2020-09-08 10:53:00,1210.0,611.4000244140625,611.4000244140625,611.4000244140625,611.4000244140625
RMV.L,2020-09-08 10:52:00,525.0,611.2769775390625,611.4000244140625,611.4000244140625,611.2769775390625
RMV.L,2020-09-08 10:50:00,1345.0,611.7999877929688,611.4000244140625,611.7999877929688,611.4000244140625
RMV.L,2020-09-08 10:49:00,188.0,611.4000244140625,611.4000244140625,611.4000244140625,611.4000244140625
RMV.L,2020-09-08 10:48:00,30.0,610.5999755859375,610.5999755859375,610.5999755859375,610.5999755859375
RMV.L,2020-09-08 10:47:00,1833.0,610.7999877929688,611.0,611.0,610.7999877929688
RMV.L,2020-09-08 10:46:00,3601.0,610.8385009765625,609.7999877929688,610.8385009765625,609.7999877929688
RMV.L,2020-09-08 10:45:00,2603.0,609.5999755859375,610.0,610.0,609.4000244140625
RMV.L,2020-09-08 10:44:00,1274.0,610.2000122070312,610.5999755859375,610.5999755859375,610.2000122070312
RMV.L,2020-09-08 10:43:00,740.0,610.4000244140625,610.7999877929688,610.7999877929688,610.4000244140625
RMV.L,2020-09-08 10:42:00,3921.0,611.0,611.2000122070312,611.2000122070312,610.7999877929688
RMV.L,2020-09-08 10:41:00,814.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 10:40:00,979.0,611.5999755859375,612.0,612.0,611.5999755859375
RMV.L,2020-09-08 10:39:00,3189.0,612.2000122070312,611.7999877929688,612.2000122070312,611.7999877929688
RMV.L,2020-09-08 10:38:00,6126.0,611.4000244140625,611.2000122070312,611.7999877929688,611.2000122070312
RMV.L,2020-09-08 10:35:00,1640.0,610.5999755859375,610.4000244140625,610.5999755859375,610.4000244140625
RMV.L,2020-09-08 10:34:00,2542.0,610.2760009765625,610.4000244140625,610.5399780273438,610.2760009765625
RMV.L,2020-09-08 10:33:00,263.0,610.4000244140625,610.4000244140625,610.4000244140625,610.4000244140625
RMV.L,2020-09-08 10:32:00,2.0,611.0,611.0,611.0,611.0
RMV.L,2020-09-08 10:31:00,681.0,610.4000244140625,610.5999755859375,610.5999755859375,610.4000244140625
RMV.L,2020-09-08 10:30:00,1562.0,610.5999755859375,611.0,611.0,610.5999755859375
RMV.L,2020-09-08 10:29:00,300.0,611.4000244140625,611.4000244140625,611.4000244140625,611.4000244140625
RMV.L,2020-09-08 10:28:00,499.0,611.0,611.0,611.0,611.0
RMV.L,2020-09-08 10:27:00,1615.0,610.7999877929688,611.0,611.0,610.5999755859375
RMV.L,2020-09-08 10:26:00,488.0,611.5999755859375,611.4000244140625,611.5999755859375,611.4000244140625
RMV.L,2020-09-08 10:25:00,438.0,611.4000244140625,611.4000244140625,611.4000244140625,611.4000244140625
RMV.L,2020-09-08 10:24:00,4300.0,611.4000244140625,611.4000244140625,611.7999877929688,611.4000244140625
RMV.L,2020-09-08 10:23:00,4360.0,611.4000244140625,611.5731201171875,611.5731201171875,611.2000122070312
RMV.L,2020-09-08 10:22:00,888.0,611.5999755859375,611.7999877929688,611.7999877929688,611.5999755859375
RMV.L,2020-09-08 10:21:00,390.0,612.0,612.2000122070312,612.2000122070312,612.0
RMV.L,2020-09-08 10:20:00,1160.0,612.2000122070312,612.2000122070312,612.2000122070312,612.2000122070312
RMV.L,2020-09-08 10:19:00,65.0,612.5599975585938,612.5599975585938,612.5599975585938,612.5599975585938
RMV.L,2020-09-08 10:18:00,2957.0,612.0,611.7999877929688,612.2000122070312,611.7999877929688
RMV.L,2020-09-08 10:17:00,2861.0,611.7999877929688,612.173095703125,612.173095703125,611.7999877929688
RMV.L,2020-09-08 10:16:00,830.0,612.2000122070312,612.2000122070312,612.5599975585938,612.2000122070312
RMV.L,2020-09-08 10:15:00,1549.0,612.2000122070312,612.2000122070312,612.2000122070312,612.2000122070312
RMV.L,2020-09-08 10:14:00,3354.0,612.4000244140625,612.3699951171875,612.4000244140625,612.3699951171875
RMV.L,2020-09-08 10:13:00,1756.0,612.2000122070312,612.5999755859375,612.5999755859375,612.2000122070312
RMV.L,2020-09-08 10:12:00,961.0,612.5999755859375,612.1599731445312,612.5999755859375,612.1599731445312
RMV.L,2020-09-08 10:11:00,9271.0,611.7999877929688,612.2000122070312,612.4000244140625,611.5999755859375
RMV.L,2020-09-08 10:10:00,3.0,612.2000122070312,612.2000122070312,612.2000122070312,612.2000122070312
RMV.L,2020-09-08 10:09:00,500.0,612.1575927734375,612.1575927734375,612.1575927734375,612.1575927734375
RMV.L,2020-09-08 10:08:00,416.0,612.0,612.0,612.0,612.0
RMV.L,2020-09-08 10:07:00,715.0,611.5999755859375,611.4000244140625,611.5999755859375,611.4000244140625
RMV.L,2020-09-08 10:06:00,1397.0,611.2000122070312,611.0,611.2000122070312,611.0
RMV.L,2020-09-08 10:05:00,2201.0,611.2000122070312,611.7999877929688,611.7999877929688,611.2000122070312
RMV.L,2020-09-08 10:04:00,400.0,612.0,612.0,612.0,612.0
RMV.L,2020-09-08 10:03:00,806.0,612.0,612.0,612.0,612.0
RMV.L,2020-09-08 10:01:00,1645.0,611.5999755859375,611.5999755859375,611.5999755859375,611.5999755859375
RMV.L,2020-09-08 10:00:00,2024.0,611.4000244140625,611.5999755859375,611.5999755859375,611.4000244140625
RMV.L,2020-09-08 09:58:00,810.0,611.7999877929688,611.7999877929688,611.7999877929688,611.7999877929688
RMV.L,2020-09-08 09:55:00,2943.0,612.5399780273438,612.2000122070312,612.5399780273438,612.2000122070312
RMV.L,2020-09-08 09:54:00,1054.0,611.4000244140625,611.7999877929688,611.7999877929688,611.4000244140625
RMV.L,2020-09-08 09:53:00,1651.0,611.5999755859375,611.7999877929688,611.7999877929688,611.5999755859375
RMV.L,2020-09-08 09:51:00,1170.0,611.4000244140625,611.2000122070312,611.4000244140625,611.2000122070312
RMV.L,2020-09-08 09:50:00,1024.0,611.0,611.5999755859375,611.5999755859375,611.0
RMV.L,2020-09-08 09:48:00,3508.0,611.5999755859375,611.4000244140625,611.6799926757812,611.4000244140625
RMV.L,2020-09-08 09:47:00,3969.0,610.91552734375,610.7999877929688,611.0,610.5999755859375
RMV.L,2020-09-08 09:46:00,609.0,611.0,611.0,611.0,611.0
RMV.L,2020-09-08 09:45:00,1663.0,611.0,611.2000122070312,611.2000122070312,611.0
RMV.L,2020-09-08 09:44:00,3104.0,611.4000244140625,611.5999755859375,611.5999755859375,611.4000244140625
RMV.L,2020-09-08 09:43:00,2809.0,611.7999877929688,612.2000122070312,612.2000122070312,611.7999877929688
RMV.L,2020-09-08 09:42:00,603.0,612.4000244140625,612.4000244140625,612.4000244140625,612.4000244140625
RMV.L,2020-09-08 09:41:00,1748.0,612.5999755859375,612.2000122070312,612.5999755859375,612.2000122070312
RMV.L,2020-09-08 09:40:00,1295.0,611.7999877929688,612.2000122070312,612.2000122070312,611.7999877929688
RMV.L,2020-09-08 09:39:00,18.0,612.5999755859375,612.5999755859375,612.5999755859375,612.5999755859375
RMV.L,2020-09-08 09:38:00,908.0,612.7999877929688,612.4000244140625,613.2000122070312,612.4000244140625
RMV.L,2020-09-08 09:37:00,8311.0,612.0,611.4000244140625,612.0,611.0
RMV.L,2020-09-08 09:36:00,529.0,611.5999755859375,611.7999877929688,611.7999877929688,611.5999755859375
RMV.L,2020-09-08 09:35:00,4620.0,611.8770141601562,612.0,612.2000122070312,611.8770141601562
RMV.L,2020-09-08 09:34:00,2069.0,611.5999755859375,611.2000122070312,611.5999755859375,611.2000122070312
RMV.L,2020-09-08 09:32:00,6174.0,611.2000122070312,612.4000244140625,612.4000244140625,611.2000122070312
RMV.L,2020-09-08 09:31:00,100.0,613.2000122070312,613.2000122070312,613.2000122070312,613.2000122070312
RMV.L,2020-09-08 09:30:00,16298.0,613.7628784179688,613.2000122070312,613.7628784179688,613.2000122070312
RMV.L,2020-09-08 09:29:00,1242.0,612.2000122070312,612.0,612.2000122070312,612.0
RMV.L,2020-09-08 09:27:00,1147.0,611.7999877929688,611.7999877929688,611.7999877929688,611.7999877929688
RMV.L,2020-09-08 09:26:00,1578.0,611.2000122070312,611.4000244140625,611.4000244140625,611.2000122070312
RMV.L,2020-09-08 09:25:00,5548.0,610.2000122070312,610.5999755859375,611.4000244140625,610.2000122070312
RMV.L,2020-09-08 09:24:00,2730.0,611.0,611.0,611.0,611.0
RMV.L,2020-09-08 09:21:00,524.0,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688
RMV.L,2020-09-08 09:20:00,1088.0,610.7999877929688,611.4000244140625,611.4000244140625,610.7999877929688
RMV.L,2020-09-08 09:19:00,2715.0,611.2000122070312,611.2000122070312,611.4000244140625,611.2000122070312
RMV.L,2020-09-08 09:18:00,1952.0,611.4000244140625,612.2000122070312,612.2000122070312,611.4000244140625
RMV.L,2020-09-08 09:17:00,1471.0,612.5999755859375,612.5999755859375,612.5999755859375,612.4000244140625
RMV.L,2020-09-08 09:16:00,1858.0,612.676025390625,613.0,613.0,612.5999755859375
RMV.L,2020-09-08 09:15:00,826.0,613.4000244140625,613.7999877929688,613.7999877929688,613.4000244140625
RMV.L,2020-09-08 09:14:00,1348.0,614.0,614.2000122070312,614.2000122070312,614.0
RMV.L,2020-09-08 09:13:00,811.0,614.7999877929688,614.5999755859375,614.7999877929688,614.5999755859375
RMV.L,2020-09-08 09:12:00,586.0,614.7999877929688,615.0,615.0,614.7999877929688
RMV.L,2020-09-08 09:11:00,11.0,615.0,615.0,615.0,615.0
RMV.L,2020-09-08 09:10:00,1325.0,615.2000122070312,615.2000122070312,615.2000122070312,615.0
RMV.L,2020-09-08 09:09:00,402.0,615.2000122070312,614.4000244140625,615.2000122070312,614.4000244140625
RMV.L,2020-09-08 09:08:00,2701.0,614.0,614.2000122070312,614.2000122070312,614.0
RMV.L,2020-09-08 09:07:00,2053.0,614.2000122070312,614.5999755859375,614.7999877929688,614.2000122070312
RMV.L,2020-09-08 09:06:00,1021.0,615.0,615.0,615.0,615.0
RMV.L,2020-09-08 09:05:00,1044.0,615.4000244140625,615.4000244140625,615.5999755859375,615.4000244140625
RMV.L,2020-09-08 09:04:00,1776.0,615.2000122070312,614.7999877929688,615.2000122070312,614.7999877929688
RMV.L,2020-09-08 09:01:00,2.0,615.2000122070312,615.2000122070312,615.2000122070312,615.2000122070312
RMV.L,2020-09-08 09:00:00,6095.0,615.4000244140625,616.0,616.0,615.4000244140625
RMV.L,2020-09-08 08:59:00,429.0,615.4000244140625,615.4000244140625,615.4000244140625,615.4000244140625
RMV.L,2020-09-08 08:57:00,1558.0,615.5999755859375,615.1400146484375,615.5999755859375,615.1400146484375
RMV.L,2020-09-08 08:56:00,1258.0,615.2000122070312,615.0,615.4000244140625,614.7999877929688
RMV.L,2020-09-08 08:55:00,1111.0,615.4000244140625,616.4000244140625,616.4000244140625,615.2000122070312
RMV.L,2020-09-08 08:54:00,1521.0,615.9824829101562,616.2000122070312,616.2000122070312,615.9824829101562
RMV.L,2020-09-08 08:51:00,1504.0,615.7999877929688,615.2000122070312,615.7999877929688,615.0
RMV.L,2020-09-08 08:49:00,2.0,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375
RMV.L,2020-09-08 08:48:00,427.0,615.7999877929688,615.2000122070312,615.7999877929688,615.2000122070312
RMV.L,2020-09-08 08:47:00,700.0,615.2000122070312,613.7999877929688,615.2000122070312,613.7999877929688
RMV.L,2020-09-08 08:46:00,3318.0,614.0,614.0,614.0,613.4000244140625
RMV.L,2020-09-08 08:45:00,397.0,614.4000244140625,614.4000244140625,614.4000244140625,614.4000244140625
RMV.L,2020-09-08 08:44:00,2182.0,614.2000122070312,614.2000122070312,614.2000122070312,613.7999877929688
RMV.L,2020-09-08 08:43:00,917.0,614.5999755859375,614.4000244140625,614.5999755859375,614.4000244140625
RMV.L,2020-09-08 08:42:00,37.0,613.8800048828125,615.0,615.0,613.8800048828125
RMV.L,2020-09-08 08:41:00,2651.0,615.0,614.4000244140625,615.0,614.2000122070312
RMV.L,2020-09-08 08:40:00,4010.0,614.7999877929688,614.5999755859375,614.7999877929688,614.5999755859375
RMV.L,2020-09-08 08:39:00,2268.0,615.2000122070312,615.5999755859375,615.5999755859375,615.0
RMV.L,2020-09-08 08:38:00,2320.0,616.0,615.7999877929688,616.0,615.7999877929688
RMV.L,2020-09-08 08:37:00,3234.0,616.0,616.4000244140625,616.4000244140625,616.0
RMV.L,2020-09-08 08:35:00,2630.0,616.2000122070312,617.7999877929688,617.7999877929688,616.2000122070312
RMV.L,2020-09-08 08:34:00,8.0,617.9094848632812,617.9094848632812,617.9094848632812,617.9094848632812
RMV.L,2020-09-08 08:33:00,2866.0,618.2000122070312,618.4000244140625,618.7999877929688,618.2000122070312
RMV.L,2020-09-08 08:31:00,2706.0,618.2880249023438,618.0,618.2880249023438,617.5999755859375
RMV.L,2020-09-08 08:30:00,2742.0,618.4000244140625,618.7999877929688,618.7999877929688,618.2000122070312
RMV.L,2020-09-08 08:29:00,3260.0,619.5999755859375,618.0,619.5999755859375,618.0
RMV.L,2020-09-08 08:28:00,1913.0,619.0,619.2000122070312,619.2000122070312,618.4000244140625
RMV.L,2020-09-08 08:27:00,2797.0,619.7999877929688,617.5999755859375,619.7999877929688,617.5999755859375
RMV.L,2020-09-08 08:26:00,347.0,617.4000244140625,617.2590942382812,617.4000244140625,617.0880126953125
RMV.L,2020-09-08 08:25:00,4189.0,617.2000122070312,616.5999755859375,617.2000122070312,616.5999755859375
RMV.L,2020-09-08 08:24:00,3069.0,616.5999755859375,616.4000244140625,616.5999755859375,616.0
RMV.L,2020-09-08 08:23:00,1113.0,616.7999877929688,616.4000244140625,616.7999877929688,616.2000122070312
RMV.L,2020-09-08 08:22:00,5616.0,616.5999755859375,615.7999877929688,616.7999877929688,615.5999755859375
RMV.L,2020-09-08 08:21:00,308.0,616.7999877929688,616.509521484375,616.7999877929688,616.509521484375
RMV.L,2020-09-08 08:20:00,477.0,617.2000122070312,617.27197265625,617.27197265625,617.2000122070312
RMV.L,2020-09-08 08:19:00,1034.0,617.4000244140625,618.4000244140625,619.0,617.4000244140625
RMV.L,2020-09-08 08:18:00,1346.0,618.2160034179688,617.5999755859375,618.2160034179688,617.5999755859375
RMV.L,2020-09-08 08:17:00,158.0,619.0399780273438,619.0399780273438,619.0399780273438,619.0399780273438
RMV.L,2020-09-08 08:16:00,945.0,619.2000122070312,620.0,620.0,619.2000122070312
RMV.L,2020-09-08 08:15:00,2417.0,619.2000122070312,621.7999877929688,621.7999877929688,619.2000122070312
RMV.L,2020-09-08 08:14:00,1512.0,621.5999755859375,621.5999755859375,621.5999755859375,621.5999755859375
RMV.L,2020-09-08 08:13:00,2563.0,620.5999755859375,621.2000122070312,622.2000122070312,620.5999755859375
RMV.L,2020-09-08 08:12:00,4135.0,620.2000122070312,618.7999877929688,621.0,618.7999877929688
RMV.L,2020-09-08 08:11:00,1521.0,618.5999755859375,618.0,618.5999755859375,617.7999877929688
RMV.L,2020-09-08 08:10:00,870.0,618.2000122070312,618.2000122070312,618.2000122070312,618.2000122070312
RMV.L,2020-09-08 08:09:00,4.0,619.2000122070312,619.2000122070312,619.2000122070312,619.2000122070312
RMV.L,2020-09-08 08:08:00,93.0,620.4000244140625,620.4000244140625,620.4000244140625,620.4000244140625
RMV.L,2020-09-08 08:07:00,1197.0,620.2000122070312,621.0,621.260009765625,620.2000122070312
RMV.L,2020-09-08 08:06:00,3895.0,620.4000244140625,618.2000122070312,620.4000244140625,618.0
RMV.L,2020-09-08 08:05:00,7856.0,618.7999877929688,620.2000122070312,620.2000122070312,618.5999755859375
RMV.L,2020-09-08 08:03:00,1499.0,622.3480224609375,622.2000122070312,622.3480224609375,622.2000122070312
RMV.L,2020-09-08 08:02:00,1746.0,623.0,624.5999755859375,625.0,622.7999877929688
RMV.L,2020-09-08 08:01:00,3609.0,623.4000244140625,623.4000244140625,623.7999877929688,623.255126953125
RMV.L,2020-09-08 08:00:00,2616.0,622.172607421875,624.4000244140625,631.5999755859375,622.172607421875
RMV.L,2020-09-07 16:29:00,7834.0,622.2000122070312,622.4000244140625,622.4000244140625,622.2000122070312
RMV.L,2020-09-07 16:28:00,3025.0,622.5999755859375,622.2000122070312,622.5999755859375,622.2000122070312
RMV.L,2020-09-07 16:26:00,1406.0,622.2000122070312,622.2000122070312,622.2000122070312,622.0
RMV.L,2020-09-07 16:25:00,528.0,622.4000244140625,622.4000244140625,622.4000244140625,622.4000244140625
RMV.L,2020-09-07 16:24:00,266.0,622.4000244140625,622.2000122070312,622.4000244140625,622.2000122070312
RMV.L,2020-09-07 16:23:00,2911.0,622.1599731445312,622.2000122070312,622.2000122070312,621.7999877929688
RMV.L,2020-09-07 16:21:00,440.0,621.7999877929688,622.3159790039062,622.3159790039062,621.7999877929688
RMV.L,2020-09-07 16:20:00,4366.0,622.0,622.0,622.0,621.7999877929688
RMV.L,2020-09-07 16:19:00,607.0,622.2000122070312,622.2000122070312,622.2000122070312,622.2000122070312
RMV.L,2020-09-07 16:17:00,3574.0,621.2000122070312,621.2000122070312,621.2000122070312,621.2000122070312
RMV.L,2020-09-07 16:15:00,2744.0,621.4000244140625,621.5999755859375,621.5999755859375,621.4000244140625
RMV.L,2020-09-07 16:14:00,465.0,621.4000244140625,620.8364868164062,621.4000244140625,620.8364868164062
RMV.L,2020-09-07 16:13:00,1777.0,620.9719848632812,620.7999877929688,621.0,620.7999877929688
RMV.L,2020-09-07 16:11:00,280.0,620.5999755859375,620.5999755859375,620.5999755859375,620.5999755859375
RMV.L,2020-09-07 16:10:00,486.0,620.7999877929688,620.4000244140625,620.7999877929688,620.4000244140625
RMV.L,2020-09-07 16:09:00,2335.0,620.2000122070312,620.4000244140625,620.5999755859375,620.2000122070312
RMV.L,2020-09-07 16:08:00,600.0,620.2000122070312,620.2000122070312,620.2000122070312,620.2000122070312
RMV.L,2020-09-07 16:07:00,1743.0,620.5999755859375,620.0,620.5999755859375,620.0
RMV.L,2020-09-07 16:06:00,728.0,620.4000244140625,620.2000122070312,620.4000244140625,620.2000122070312
RMV.L,2020-09-07 16:04:00,70.0,620.5999755859375,620.5999755859375,620.5999755859375,620.5999755859375
RMV.L,2020-09-07 16:03:00,2366.0,620.2000122070312,620.0,620.2000122070312,620.0
RMV.L,2020-09-07 16:02:00,903.0,620.0,620.2000122070312,620.2000122070312,620.0
RMV.L,2020-09-07 16:01:00,491.0,620.0,620.4000244140625,620.4000244140625,620.0
RMV.L,2020-09-07 16:00:00,78.0,620.3599853515625,620.3599853515625,620.3599853515625,620.3599853515625
RMV.L,2020-09-07 15:59:00,1213.0,620.4000244140625,620.5999755859375,620.5999755859375,620.4000244140625
RMV.L,2020-09-07 15:58:00,534.0,620.2000122070312,620.0,620.2000122070312,620.0
RMV.L,2020-09-07 15:49:00,1761.0,620.0,619.5999755859375,620.0,619.5999755859375
RMV.L,2020-09-07 15:48:00,273.0,619.7999877929688,619.7999877929688,619.7999877929688,619.7999877929688
RMV.L,2020-09-07 15:47:00,3.0,619.8729858398438,619.8729858398438,619.8729858398438,619.8729858398438
RMV.L,2020-09-07 15:46:00,1346.0,620.2000122070312,620.2000122070312,620.2000122070312,620.2000122070312
RMV.L,2020-09-07 15:44:00,257.0,620.0,620.0,620.0,620.0
RMV.L,2020-09-07 15:41:00,502.0,620.0,620.0,620.2000122070312,620.0
RMV.L,2020-09-07 15:40:00,2723.0,620.1439819335938,619.7999877929688,620.2000122070312,619.7999877929688
RMV.L,2020-09-07 15:39:00,3753.0,620.2000122070312,620.0,620.5999755859375,620.0
RMV.L,2020-09-07 15:37:00,341.0,620.2000122070312,620.2365112304688,620.2365112304688,620.2000122070312
RMV.L,2020-09-07 15:36:00,3565.0,620.2000122070312,620.2000122070312,620.2000122070312,619.9719848632812
RMV.L,2020-09-07 15:35:00,4067.0,620.4719848632812,620.4000244140625,620.5999755859375,620.4000244140625
RMV.L,2020-09-07 15:34:00,1.0,620.405029296875,620.405029296875,620.405029296875,620.405029296875
RMV.L,2020-09-07 15:33:00,157.0,620.4000244140625,620.4000244140625,620.4000244140625,620.4000244140625
RMV.L,2020-09-07 15:32:00,1136.0,620.4000244140625,620.4000244140625,620.4000244140625,620.4000244140625
RMV.L,2020-09-07 15:31:00,2676.0,620.3400268554688,620.0,620.3400268554688,620.0
RMV.L,2020-09-07 15:30:00,8100.0,620.0,620.0,620.0,620.0
RMV.L,2020-09-07 15:29:00,1264.0,620.2000122070312,620.7999877929688,620.7999877929688,620.2000122070312
RMV.L,2020-09-07 15:28:00,481.0,621.0,621.0,621.0,621.0
