symbol,date,volume,close,open,high,low
REGN,2020-09-04 11:22:00,1728.0,568.0,568.0,568.0,568.0
REGN,2020-09-04 11:21:00,2350.0,569.3363037109375,569.3363037109375,569.3363037109375,569.3363037109375
REGN,2020-09-04 11:20:00,582.0,569.2100219726562,570.2899169921875,570.2899169921875,569.2100219726562
REGN,2020-09-04 11:19:00,517.0,569.2899780273438,569.2899780273438,569.2899780273438,569.2899780273438
REGN,2020-09-04 11:18:00,2579.0,569.1799926757812,569.27001953125,569.760009765625,569.1799926757812
REGN,2020-09-04 11:17:00,1027.0,569.510009765625,570.072998046875,570.072998046875,569.510009765625
REGN,2020-09-04 11:16:00,1276.0,570.4299926757812,571.3800048828125,571.3800048828125,569.7100219726562
REGN,2020-09-04 11:15:00,1385.0,571.3800048828125,571.3400268554688,571.6400146484375,571.0700073242188
REGN,2020-09-04 11:14:00,1202.0,571.3200073242188,571.3200073242188,571.3200073242188,571.3200073242188
REGN,2020-09-04 11:13:00,1493.0,571.4600219726562,571.4500122070312,571.4600219726562,571.4299926757812
REGN,2020-09-04 11:11:00,1077.0,571.7000122070312,570.9600219726562,571.7000122070312,570.9600219726562
REGN,2020-09-04 11:10:00,1638.0,572.8099975585938,571.6099853515625,572.8099975585938,571.6099853515625
REGN,2020-09-04 11:09:00,650.0,570.52001953125,570.52001953125,570.52001953125,570.52001953125
REGN,2020-09-04 11:08:00,451.0,571.4099731445312,571.8200073242188,571.8200073242188,571.4099731445312
REGN,2020-09-04 11:07:00,1361.0,571.4600219726562,571.47998046875,571.8800048828125,571.4600219726562
REGN,2020-09-04 11:06:00,280.0,571.4600219726562,571.77001953125,571.77001953125,571.4600219726562
REGN,2020-09-04 11:05:00,1316.0,571.5750122070312,572.4199829101562,572.4199829101562,571.5750122070312
REGN,2020-09-04 11:04:00,3499.0,573.0,572.0999755859375,573.0,571.135009765625
REGN,2020-09-04 11:03:00,1094.0,572.0999755859375,571.9400024414062,572.0999755859375,571.4000244140625
REGN,2020-09-04 11:02:00,819.0,571.1799926757812,571.6400146484375,572.25,571.1799926757812
REGN,2020-09-04 11:01:00,1045.0,571.6099853515625,572.1649780273438,572.1649780273438,571.6099853515625
REGN,2020-09-04 11:00:00,2231.0,572.530029296875,573.1799926757812,573.3900146484375,572.530029296875
REGN,2020-09-04 10:59:00,3941.0,573.0,574.0399780273438,574.0399780273438,572.5999755859375
REGN,2020-09-04 10:58:00,1655.0,573.6400146484375,573.89501953125,574.3099975585938,573.530029296875
REGN,2020-09-04 10:57:00,4668.0,573.2800903320312,573.25,574.1849975585938,573.239990234375
REGN,2020-09-04 10:56:00,1388.0,573.239990234375,572.8900146484375,573.239990234375,571.47998046875
REGN,2020-09-04 10:55:00,815.0,570.9000244140625,570.9000244140625,570.9000244140625,570.9000244140625
REGN,2020-09-04 10:54:00,3439.0,570.0,569.5499877929688,570.25,568.6300048828125
REGN,2020-09-04 10:53:00,560.0,568.14501953125,568.1300048828125,568.14501953125,568.1300048828125
REGN,2020-09-04 10:52:00,1695.0,568.0800170898438,568.8499755859375,568.8499755859375,568.0800170898438
REGN,2020-09-04 10:51:00,2459.0,568.8499755859375,568.7000122070312,569.2899780273438,568.6400146484375
REGN,2020-09-04 10:50:00,5271.0,569.0999755859375,568.530029296875,569.0999755859375,568.18798828125
REGN,2020-09-04 10:49:00,1922.0,568.6199951171875,568.0599975585938,568.8049926757812,568.0599975585938
REGN,2020-09-04 10:48:00,1258.0,567.35498046875,567.35498046875,567.35498046875,567.35498046875
REGN,2020-09-04 10:47:00,2390.0,567.6400146484375,566.8350219726562,567.9600219726562,566.8350219726562
REGN,2020-09-04 10:46:00,815.0,566.1599731445312,566.1599731445312,566.1599731445312,566.1599731445312
REGN,2020-09-04 10:45:00,4627.0,566.8095092773438,565.0599975585938,566.8095092773438,565.0599975585938
REGN,2020-09-04 10:44:00,3971.0,564.6599731445312,564.989990234375,565.1784057617188,564.6599731445312
REGN,2020-09-04 10:43:00,3735.0,564.5,566.8599853515625,567.0,564.5
REGN,2020-09-04 10:42:00,1137.0,567.3099975585938,568.0999755859375,568.1300048828125,567.3099975585938
REGN,2020-09-04 10:41:00,907.0,568.6599731445312,568.6599731445312,568.6599731445312,568.6599731445312
REGN,2020-09-04 10:40:00,3462.0,567.2600708007812,568.6500244140625,568.9537963867188,567.2600708007812
REGN,2020-09-04 10:39:00,1792.0,568.7899780273438,568.0499877929688,568.7899780273438,567.969970703125
REGN,2020-09-04 10:38:00,4190.0,567.7899780273438,566.6578979492188,568.0,566.4099731445312
REGN,2020-09-04 10:37:00,2010.0,567.52001953125,568.1900024414062,568.4998168945312,567.52001953125
REGN,2020-09-04 10:36:00,5523.0,569.0399780273438,571.5399780273438,571.5499877929688,569.0399780273438
REGN,2020-09-04 10:35:00,747.0,570.9849853515625,571.0150146484375,571.8099975585938,570.9849853515625
REGN,2020-09-04 10:34:00,1404.0,571.530029296875,571.1400146484375,571.530029296875,570.4949951171875
REGN,2020-09-04 10:33:00,2140.0,570.6099853515625,570.4000244140625,571.02001953125,570.4000244140625
REGN,2020-09-04 10:32:00,1783.0,570.5800170898438,569.780029296875,570.5800170898438,569.7000122070312
REGN,2020-09-04 10:31:00,1948.0,570.5900268554688,569.6599731445312,570.5900268554688,569.6599731445312
REGN,2020-09-04 10:30:00,1535.0,568.8900146484375,569.469970703125,570.1500244140625,568.8900146484375
REGN,2020-09-04 10:29:00,10797.0,568.7100219726562,570.8400268554688,570.8400268554688,568.0999755859375
REGN,2020-09-04 10:28:00,3635.0,570.4650268554688,571.1699829101562,571.6320190429688,570.1300048828125
REGN,2020-09-04 10:27:00,2543.0,572.1699829101562,571.1500244140625,572.52001953125,571.1500244140625
REGN,2020-09-04 10:26:00,1010.0,571.5900268554688,571.97998046875,572.030029296875,571.5900268554688
REGN,2020-09-04 10:25:00,1636.0,572.2747192382812,572.8800048828125,573.3800048828125,572.2747192382812
REGN,2020-09-04 10:24:00,1354.0,573.1099853515625,573.6599731445312,573.6599731445312,573.1099853515625
REGN,2020-09-04 10:23:00,2309.0,573.780029296875,574.5875244140625,574.5875244140625,573.780029296875
REGN,2020-09-04 10:22:00,1163.0,573.9500122070312,573.9500122070312,573.9500122070312,573.9500122070312
REGN,2020-09-04 10:21:00,1700.0,573.969970703125,572.8900146484375,573.969970703125,572.8599853515625
REGN,2020-09-04 10:20:00,2810.0,572.6900024414062,572.760009765625,572.77001953125,572.1900024414062
REGN,2020-09-04 10:19:00,2130.0,572.4099731445312,571.8919067382812,573.4500122070312,571.8919067382812
REGN,2020-09-04 10:18:00,2272.0,572.1300048828125,573.3900146484375,573.801025390625,572.1300048828125
REGN,2020-09-04 10:17:00,915.0,573.2100219726562,573.614990234375,573.614990234375,573.030029296875
REGN,2020-09-04 10:16:00,1259.0,572.9199829101562,572.6599731445312,572.9199829101562,572.6599731445312
REGN,2020-09-04 10:15:00,1140.0,572.8900146484375,573.3400268554688,573.364990234375,572.8900146484375
REGN,2020-09-04 10:14:00,2414.0,573.260009765625,573.3699951171875,573.3699951171875,573.010009765625
REGN,2020-09-04 10:13:00,1492.0,573.7899780273438,574.280029296875,574.5900268554688,573.7899780273438
REGN,2020-09-04 10:12:00,1927.0,574.7100219726562,574.9199829101562,575.2100219726562,574.510009765625
REGN,2020-09-04 10:11:00,1900.0,574.6849975585938,576.1300048828125,576.1300048828125,574.6849975585938
REGN,2020-09-04 10:10:00,801.0,576.0,574.9600219726562,576.0,574.9600219726562
REGN,2020-09-04 10:09:00,1629.0,575.280029296875,575.6099853515625,576.219970703125,575.1199951171875
REGN,2020-09-04 10:08:00,877.0,576.219970703125,573.739990234375,576.219970703125,573.739990234375
REGN,2020-09-04 10:07:00,1183.0,574.4299926757812,574.9299926757812,575.489990234375,574.4299926757812
REGN,2020-09-04 10:05:00,2003.0,574.3400268554688,575.3599853515625,575.3699951171875,574.3300170898438
REGN,2020-09-04 10:04:00,1412.0,575.5349731445312,575.0900268554688,575.77001953125,574.9400024414062
REGN,2020-09-04 10:03:00,722.0,576.0399780273438,575.4550170898438,576.0399780273438,575.4550170898438
REGN,2020-09-04 10:02:00,3731.0,575.5,573.760009765625,576.0,573.760009765625
REGN,2020-09-04 10:01:00,3174.0,574.5499877929688,574.3699951171875,575.3099975585938,574.3200073242188
REGN,2020-09-04 10:00:00,1144.0,574.27001953125,572.7100219726562,574.27001953125,572.7100219726562
REGN,2020-09-04 09:59:00,1682.0,572.719970703125,573.52001953125,573.52001953125,572.5700073242188
REGN,2020-09-04 09:58:00,2593.0,574.3900146484375,573.47998046875,574.9600219726562,573.47998046875
REGN,2020-09-04 09:57:00,2483.0,573.5999755859375,574.3400268554688,574.5900268554688,573.5
REGN,2020-09-04 09:56:00,2864.0,573.719970703125,571.72998046875,573.719970703125,571.72998046875
REGN,2020-09-04 09:55:00,7137.0,572.6300048828125,574.1900024414062,574.1900024414062,572.1699829101562
REGN,2020-09-04 09:54:00,1271.0,575.1699829101562,574.02001953125,575.1699829101562,574.02001953125
REGN,2020-09-04 09:53:00,1052.0,575.3099975585938,575.469970703125,575.469970703125,575.3099975585938
REGN,2020-09-04 09:52:00,2404.0,575.7849731445312,575.7750244140625,575.7849731445312,574.9199829101562
REGN,2020-09-04 09:51:00,1299.0,575.89501953125,575.4099731445312,575.89501953125,575.22998046875
REGN,2020-09-04 09:50:00,234.0,574.7407836914062,574.1799926757812,574.7407836914062,574.1799926757812
REGN,2020-09-04 09:49:00,5012.0,574.8699951171875,576.8599853515625,576.8599853515625,574.7999877929688
REGN,2020-09-04 09:48:00,1511.0,575.8599853515625,575.9000244140625,576.4000244140625,575.6099853515625
REGN,2020-09-04 09:47:00,3132.0,574.8800048828125,576.219970703125,576.469970703125,574.6400146484375
REGN,2020-09-04 09:46:00,1047.0,575.97998046875,576.8200073242188,576.8200073242188,575.97998046875
REGN,2020-09-04 09:45:00,1132.0,578.989990234375,578.9099731445312,578.989990234375,578.3300170898438
REGN,2020-09-04 09:44:00,844.0,578.77001953125,578.1500244140625,578.77001953125,578.1500244140625
REGN,2020-09-04 09:43:00,3059.0,578.0999755859375,577.9000244140625,578.489990234375,576.9301147460938
REGN,2020-09-04 09:42:00,1275.0,578.3200073242188,578.1500244140625,578.6500244140625,577.9099731445312
REGN,2020-09-04 09:41:00,1921.0,578.97021484375,576.3900146484375,578.97021484375,576.3900146484375
REGN,2020-09-04 09:40:00,543.0,575.969970703125,575.969970703125,575.969970703125,575.969970703125
REGN,2020-09-04 09:39:00,566.0,575.7000122070312,575.7000122070312,575.7000122070312,575.7000122070312
REGN,2020-09-04 09:38:00,659.0,576.75,576.739990234375,576.75,576.739990234375
REGN,2020-09-04 09:37:00,1877.0,576.9199829101562,577.7100219726562,577.7100219726562,576.9199829101562
REGN,2020-09-04 09:36:00,1957.0,577.989990234375,575.7000122070312,577.989990234375,575.7000122070312
REGN,2020-09-04 09:35:00,2102.0,574.6900024414062,574.6300048828125,575.0,573.739990234375
REGN,2020-09-04 09:34:00,2016.0,574.989990234375,576.7100219726562,576.7100219726562,574.260009765625
REGN,2020-09-04 09:33:00,1573.0,575.239990234375,576.3400268554688,577.1900024414062,575.239990234375
REGN,2020-09-04 09:32:00,1166.0,575.75,576.1370239257812,576.3092041015625,575.52001953125
REGN,2020-09-04 09:31:00,2905.0,575.6016845703125,575.0599975585938,576.1599731445312,575.0599975585938
REGN,2020-09-04 09:30:00,17652.0,575.6099853515625,575.0,576.1099853515625,573.1500244140625
REGN,2020-09-03 15:59:00,19251.0,577.4000244140625,577.0900268554688,577.989990234375,577.0700073242188
REGN,2020-09-03 15:58:00,6862.0,577.22998046875,576.72998046875,577.4199829101562,576.6199951171875
REGN,2020-09-03 15:57:00,7079.0,576.969970703125,576.7750244140625,577.52001953125,576.6799926757812
REGN,2020-09-03 15:56:00,7075.0,577.27001953125,577.5399780273438,577.9000244140625,577.0599975585938
REGN,2020-09-03 15:55:00,6679.0,577.2301025390625,577.0700073242188,578.0800170898438,576.8499755859375
REGN,2020-09-03 15:54:00,9411.0,577.3699951171875,576.8900146484375,577.9199829101562,576.739990234375
REGN,2020-09-03 15:53:00,3985.0,576.8800048828125,576.8200073242188,576.9000244140625,576.219970703125
REGN,2020-09-03 15:52:00,6716.0,576.7899780273438,575.9249877929688,576.97998046875,575.8499755859375
REGN,2020-09-03 15:51:00,4071.0,575.5700073242188,575.6799926757812,576.5,575.5700073242188
REGN,2020-09-03 15:50:00,7986.0,575.5900268554688,575.510009765625,576.0,575.0999755859375
REGN,2020-09-03 15:49:00,3437.0,575.7999877929688,576.3099975585938,576.9000244140625,575.7999877929688
REGN,2020-09-03 15:48:00,6462.0,576.0399780273438,575.6199951171875,576.0399780273438,575.510009765625
REGN,2020-09-03 15:47:00,5002.0,575.5399780273438,575.9400024414062,576.0,575.3699951171875
REGN,2020-09-03 15:46:00,4990.0,575.72998046875,576.3699951171875,576.3800048828125,575.72998046875
REGN,2020-09-03 15:45:00,8252.0,576.25,576.530029296875,577.2899780273438,576.25
REGN,2020-09-03 15:44:00,1973.0,576.3499755859375,575.9749755859375,576.3499755859375,575.77001953125
REGN,2020-09-03 15:43:00,7462.0,576.0800170898438,577.0499877929688,577.0499877929688,576.0800170898438
REGN,2020-09-03 15:42:00,4056.0,577.0700073242188,577.2000122070312,577.7000122070312,576.6500244140625
REGN,2020-09-03 15:41:00,5058.0,576.9500122070312,576.0,576.9500122070312,575.4299926757812
REGN,2020-09-03 15:40:00,2687.0,575.8400268554688,576.5521850585938,576.5521850585938,575.8400268554688
REGN,2020-09-03 15:39:00,6075.0,576.6400146484375,577.489990234375,577.5,576.3800048828125
REGN,2020-09-03 15:38:00,2068.0,577.64501953125,578.27001953125,578.27001953125,577.64501953125
REGN,2020-09-03 15:37:00,2264.0,578.4400024414062,578.0599975585938,578.4400024414062,577.9000244140625
REGN,2020-09-03 15:36:00,1586.0,577.75,577.8200073242188,578.4534301757812,577.75
REGN,2020-09-03 15:35:00,2429.0,577.510009765625,575.8499755859375,577.510009765625,575.8499755859375
REGN,2020-09-03 15:34:00,3531.0,575.6300048828125,576.1599731445312,576.1799926757812,575.6300048828125
REGN,2020-09-03 15:33:00,2181.0,576.280029296875,576.260009765625,576.3499755859375,576.0349731445312
REGN,2020-09-03 15:32:00,2390.0,576.0800170898438,576.1199951171875,576.26220703125,575.9000244140625
REGN,2020-09-03 15:31:00,1109.0,576.7899780273438,576.9099731445312,576.9099731445312,576.7899780273438
REGN,2020-09-03 15:30:00,5033.0,576.9580078125,575.8599853515625,576.9580078125,575.4000244140625
REGN,2020-09-03 15:29:00,1795.0,576.0700073242188,576.3499755859375,576.3499755859375,576.0700073242188
REGN,2020-09-03 15:28:00,2694.0,576.3709106445312,576.9091186523438,576.9091186523438,576.3709106445312
REGN,2020-09-03 15:27:00,1993.0,577.7000122070312,577.8400268554688,577.8931274414062,577.7000122070312
REGN,2020-09-03 15:26:00,1450.0,577.6400146484375,577.3200073242188,577.6400146484375,577.3200073242188
REGN,2020-09-03 15:25:00,2350.0,576.3800048828125,576.3300170898438,576.3800048828125,575.8699951171875
REGN,2020-09-03 15:24:00,1055.0,576.0999755859375,576.5599975585938,576.5599975585938,576.0999755859375
REGN,2020-09-03 15:23:00,1427.0,576.510009765625,576.3300170898438,576.510009765625,576.3300170898438
REGN,2020-09-03 15:22:00,1738.0,576.2664794921875,575.9299926757812,576.2664794921875,575.9299926757812
REGN,2020-09-03 15:21:00,2853.0,576.0,576.6599731445312,576.6599731445312,576.0
REGN,2020-09-03 15:20:00,749.0,577.4400024414062,577.4299926757812,577.4400024414062,577.3375244140625
REGN,2020-09-03 15:19:00,935.0,577.4400024414062,577.3300170898438,577.4400024414062,577.125
REGN,2020-09-03 15:18:00,1406.0,577.6699829101562,577.8699951171875,577.989990234375,577.6599731445312
REGN,2020-09-03 15:17:00,2034.0,577.6599731445312,577.8400268554688,578.0499877929688,577.6599731445312
REGN,2020-09-03 15:16:00,1917.0,577.530029296875,577.0675048828125,577.530029296875,577.0675048828125
REGN,2020-09-03 15:15:00,3113.0,577.8699951171875,578.3400268554688,578.6500244140625,577.8699951171875
REGN,2020-09-03 15:14:00,1759.0,578.5599975585938,578.3074951171875,578.5599975585938,578.219970703125
REGN,2020-09-03 15:13:00,2032.0,577.6199951171875,578.0499877929688,578.5800170898438,577.6199951171875
REGN,2020-09-03 15:12:00,1255.0,577.9000244140625,577.25,577.9000244140625,577.25
REGN,2020-09-03 15:11:00,2744.0,577.22998046875,576.510009765625,577.239990234375,576.510009765625
REGN,2020-09-03 15:10:00,3645.0,576.2899780273438,577.739990234375,577.760009765625,576.2899780273438
REGN,2020-09-03 15:09:00,1411.0,577.5900268554688,577.5,577.8599853515625,577.5
REGN,2020-09-03 15:08:00,2219.0,577.5499877929688,578.1719970703125,578.4199829101562,577.5499877929688
REGN,2020-09-03 15:07:00,2850.0,577.905029296875,578.219970703125,578.3618774414062,577.905029296875
REGN,2020-09-03 15:06:00,2109.0,578.219970703125,578.2299194335938,578.2299194335938,577.27001953125
REGN,2020-09-03 15:05:00,5600.0,577.4199829101562,577.1599731445312,578.3599853515625,577.1599731445312
REGN,2020-09-03 15:04:00,4154.0,577.4400024414062,578.0,578.0,577.0
REGN,2020-09-03 15:03:00,6429.0,578.22998046875,577.9600219726562,578.22998046875,577.4299926757812
REGN,2020-09-03 15:02:00,13486.0,577.9650268554688,580.25,580.25,577.3200073242188
REGN,2020-09-03 15:01:00,2804.0,580.5499877929688,580.5,580.5800170898438,580.1400146484375
REGN,2020-09-03 15:00:00,1336.0,580.780029296875,580.8699951171875,581.0499877929688,580.780029296875
REGN,2020-09-03 14:59:00,1499.0,580.719970703125,581.469970703125,581.469970703125,580.719970703125
REGN,2020-09-03 14:58:00,1788.0,581.2899780273438,580.6649780273438,581.3099975585938,580.4000244140625
REGN,2020-09-03 14:57:00,4670.0,580.6699829101562,581.4600219726562,581.6199951171875,580.52001953125
REGN,2020-09-03 14:56:00,5217.0,581.4500122070312,581.510009765625,581.635009765625,581.4400024414062
REGN,2020-09-03 14:55:00,894.0,581.7899780273438,581.9299926757812,581.9400024414062,581.7899780273438
REGN,2020-09-03 14:54:00,1971.0,581.9000244140625,581.72998046875,582.4600219726562,581.72998046875
REGN,2020-09-03 14:53:00,1270.0,581.739990234375,581.5499877929688,581.8499755859375,581.510009765625
REGN,2020-09-03 14:52:00,769.0,582.260009765625,582.25,582.260009765625,582.25
REGN,2020-09-03 14:51:00,1393.0,582.2999877929688,582.0,582.2999877929688,581.8300170898438
REGN,2020-09-03 14:50:00,1553.0,582.4099731445312,582.1799926757812,582.4099731445312,582.1799926757812
REGN,2020-09-03 14:49:00,1536.0,582.3150024414062,582.719970703125,582.719970703125,582.239990234375
REGN,2020-09-03 14:48:00,980.0,582.5750122070312,582.7100219726562,582.760009765625,582.5750122070312
REGN,2020-09-03 14:47:00,1242.0,582.47998046875,582.9000244140625,582.9000244140625,582.47998046875
REGN,2020-09-03 14:46:00,1944.0,583.0800170898438,582.5750122070312,583.0800170898438,582.5750122070312
REGN,2020-09-03 14:45:00,251.0,582.3900146484375,582.3900146484375,582.3900146484375,582.3900146484375
REGN,2020-09-03 14:44:00,1225.0,582.8099975585938,582.719970703125,582.8099975585938,582.7000122070312
REGN,2020-09-03 14:43:00,1370.0,582.7100219726562,582.8300170898438,582.97998046875,582.7100219726562
REGN,2020-09-03 14:42:00,3557.0,582.8900146484375,583.0,583.0,582.5560302734375
REGN,2020-09-03 14:41:00,569.0,583.5899047851562,583.5899047851562,583.5899047851562,583.5899047851562
REGN,2020-09-03 14:39:00,1342.0,584.1300048828125,584.1300048828125,584.1300048828125,584.1300048828125
REGN,2020-09-03 14:38:00,703.0,584.7100219726562,584.2000122070312,584.7100219726562,584.2000122070312
REGN,2020-09-03 14:37:00,1010.0,583.8800048828125,583.989990234375,583.989990234375,583.8800048828125
REGN,2020-09-03 14:36:00,1661.0,583.8200073242188,584.1300048828125,584.1300048828125,583.719970703125
REGN,2020-09-03 14:35:00,3198.0,584.1734008789062,583.77001953125,584.4099731445312,583.7550048828125
REGN,2020-09-03 14:34:00,2149.0,583.780029296875,583.5499877929688,583.780029296875,583.5
REGN,2020-09-03 14:33:00,1396.0,583.8499755859375,583.719970703125,583.8499755859375,583.719970703125
REGN,2020-09-03 14:32:00,619.0,583.8099975585938,583.7750244140625,583.8099975585938,583.7750244140625
REGN,2020-09-03 14:31:00,1595.0,583.530029296875,582.469970703125,583.625,582.469970703125
REGN,2020-09-03 14:30:00,3218.0,582.7849731445312,581.969970703125,582.8099975585938,581.8927001953125
REGN,2020-09-03 14:29:00,605.0,581.8250122070312,581.8250122070312,581.8250122070312,581.8250122070312
REGN,2020-09-03 14:28:00,871.0,581.8499755859375,581.77001953125,581.8499755859375,581.77001953125
REGN,2020-09-03 14:27:00,269.0,582.2999877929688,582.2999877929688,582.2999877929688,582.2999877929688
REGN,2020-09-03 14:26:00,7137.0,581.77001953125,581.239990234375,581.77001953125,581.239990234375
REGN,2020-09-03 14:25:00,379.0,580.5,580.5,580.5,580.5
REGN,2020-09-03 14:24:00,477.0,581.4400024414062,581.4400024414062,581.4400024414062,581.4400024414062
REGN,2020-09-03 14:23:00,2583.0,581.25,581.4000244140625,581.4000244140625,580.905029296875
REGN,2020-09-03 14:22:00,455.0,581.2100219726562,581.280029296875,581.280029296875,581.2100219726562
REGN,2020-09-03 14:21:00,815.0,581.8681030273438,581.8099975585938,581.8681030273438,581.7999877929688
REGN,2020-09-03 14:20:00,2792.0,581.5700073242188,582.4600219726562,582.510009765625,581.5700073242188
REGN,2020-09-03 14:19:00,618.0,581.510009765625,581.47998046875,581.510009765625,581.47998046875
REGN,2020-09-03 14:17:00,1050.0,581.6099853515625,581.3900146484375,581.6099853515625,581.3900146484375
REGN,2020-09-03 14:16:00,2581.0,581.719970703125,582.6799926757812,582.9500122070312,581.719970703125
REGN,2020-09-03 14:15:00,120.0,582.4439697265625,582.4439697265625,582.4439697265625,582.4439697265625
REGN,2020-09-03 14:14:00,2364.0,582.89501953125,582.7100219726562,583.1199951171875,582.7100219726562
REGN,2020-09-03 14:13:00,331.0,583.0,583.0,583.0,583.0
REGN,2020-09-03 14:12:00,2808.0,583.9600219726562,584.030029296875,584.2650146484375,583.8499755859375
REGN,2020-09-03 14:11:00,625.0,584.02001953125,584.3350219726562,584.3350219726562,584.02001953125
REGN,2020-09-03 14:10:00,331.0,583.97998046875,583.97998046875,583.97998046875,583.97998046875
REGN,2020-09-03 14:08:00,1294.0,583.7999877929688,583.8499755859375,583.8599853515625,583.7999877929688
REGN,2020-09-03 14:07:00,2603.0,584.27001953125,584.6799926757812,584.8699951171875,583.8300170898438
REGN,2020-09-03 14:06:00,1166.0,584.6900024414062,584.3699951171875,584.6900024414062,584.3599853515625
REGN,2020-09-03 14:05:00,429.0,583.8599853515625,584.0800170898438,584.0800170898438,583.8599853515625
REGN,2020-09-03 14:04:00,799.0,584.2999877929688,584.22998046875,584.2999877929688,584.22998046875
REGN,2020-09-03 14:03:00,630.0,584.1199951171875,584.1199951171875,584.1199951171875,584.1199951171875
REGN,2020-09-03 14:02:00,1223.0,583.8300170898438,584.135009765625,584.4299926757812,583.8300170898438
REGN,2020-09-03 14:01:00,1692.0,584.4500122070312,582.9500122070312,584.4500122070312,582.9500122070312
REGN,2020-09-03 14:00:00,699.0,582.77001953125,582.77001953125,582.77001953125,582.77001953125
REGN,2020-09-03 13:59:00,1108.0,583.0599975585938,583.22998046875,583.22998046875,583.02001953125
REGN,2020-09-03 13:58:00,1780.0,583.1400146484375,582.9299926757812,583.1400146484375,582.6599731445312
REGN,2020-09-03 13:57:00,846.0,582.8114013671875,582.6099853515625,582.844970703125,582.6099853515625
REGN,2020-09-03 13:56:00,1140.0,583.0,583.5399780273438,583.5399780273438,583.0
REGN,2020-09-03 13:55:00,1253.0,582.5999755859375,582.0900268554688,582.5999755859375,582.0900268554688
REGN,2020-09-03 13:54:00,2125.0,582.1400146484375,581.8350219726562,582.1599731445312,581.8350219726562
REGN,2020-09-03 13:53:00,172.0,581.8350219726562,581.8350219726562,581.8350219726562,581.8350219726562
REGN,2020-09-03 13:52:00,1944.0,582.6599731445312,582.8499755859375,583.25,582.6300048828125
REGN,2020-09-03 13:51:00,1450.0,583.2000122070312,582.4500122070312,583.2000122070312,582.4500122070312
REGN,2020-09-03 13:50:00,388.0,581.9749755859375,581.6300048828125,581.9749755859375,581.6300048828125
REGN,2020-09-03 13:49:00,4384.0,581.5900268554688,581.510009765625,581.7042236328125,581.0
REGN,2020-09-03 13:48:00,1754.0,582.02001953125,582.6099853515625,582.8200073242188,582.02001953125
REGN,2020-09-03 13:46:00,1785.0,582.77001953125,582.9500122070312,582.9500122070312,582.739990234375
REGN,2020-09-03 13:45:00,1120.0,582.1300048828125,582.1300048828125,582.1300048828125,582.1300048828125
REGN,2020-09-03 13:44:00,1276.0,582.6199951171875,583.5900268554688,583.5900268554688,582.6199951171875
REGN,2020-09-03 13:43:00,1641.0,583.77001953125,584.6900024414062,584.75,583.77001953125
REGN,2020-09-03 13:42:00,1835.0,584.5800170898438,584.1199951171875,584.5800170898438,584.1199951171875
REGN,2020-09-03 13:41:00,1552.0,583.5599975585938,583.4500122070312,583.5599975585938,583.3300170898438
REGN,2020-09-03 13:40:00,1558.0,583.0,583.3800048828125,583.3800048828125,583.0
REGN,2020-09-03 13:39:00,917.0,583.3099975585938,583.625,583.625,583.3099975585938
REGN,2020-09-03 13:38:00,1811.0,583.9299926757812,584.22998046875,584.22998046875,583.9199829101562
REGN,2020-09-03 13:37:00,4122.0,584.4000244140625,584.8499755859375,585.0,584.4000244140625
REGN,2020-09-03 13:36:00,1617.0,584.489990234375,584.3400268554688,584.489990234375,584.3400268554688
REGN,2020-09-03 13:35:00,3809.0,584.4000244140625,584.0800170898438,584.510009765625,584.0499877929688
REGN,2020-09-03 13:34:00,1819.0,584.280029296875,584.0549926757812,584.280029296875,583.8800048828125
REGN,2020-09-03 13:33:00,2608.0,584.0499877929688,583.6599731445312,584.0499877929688,583.6599731445312
REGN,2020-09-03 13:32:00,2299.0,583.9450073242188,583.1500244140625,583.9450073242188,583.1500244140625
REGN,2020-09-03 13:31:00,1818.0,582.6699829101562,583.239990234375,583.3300170898438,582.6699829101562
REGN,2020-09-03 13:30:00,3288.0,583.3499755859375,583.77001953125,583.77001953125,583.0999755859375
REGN,2020-09-03 13:29:00,3615.0,584.030029296875,584.3099975585938,584.4500122070312,583.7849731445312
REGN,2020-09-03 13:28:00,2858.0,584.0499877929688,584.0,584.2349853515625,583.9099731445312
REGN,2020-09-03 13:27:00,2417.0,584.0999755859375,583.5800170898438,584.0999755859375,583.5800170898438
REGN,2020-09-03 13:26:00,4922.0,583.9099731445312,584.0,584.3099975585938,583.9099731445312
REGN,2020-09-03 13:25:00,1781.0,584.2750244140625,584.0,584.2750244140625,584.0
REGN,2020-09-03 13:24:00,617.0,584.0,583.8300170898438,584.0,583.8300170898438
REGN,2020-09-03 13:23:00,1474.0,583.8300170898438,584.0,584.010009765625,583.8300170898438
REGN,2020-09-03 13:22:00,2448.0,584.0,583.1950073242188,584.010009765625,583.1950073242188
REGN,2020-09-03 13:21:00,3172.0,583.719970703125,583.6699829101562,584.0717163085938,583.6699829101562
REGN,2020-09-03 13:20:00,541.0,583.6649780273438,584.0,584.0250244140625,583.6649780273438
REGN,2020-09-03 13:19:00,396.0,584.5568237304688,584.5568237304688,584.5568237304688,584.5568237304688
REGN,2020-09-03 13:18:00,546.0,583.8699951171875,583.6840209960938,583.8699951171875,583.6840209960938
REGN,2020-09-03 13:16:00,2033.0,584.1599731445312,583.8900146484375,584.1599731445312,583.8900146484375
