symbol,date,low,high,close,volume,open
ROST,2020-09-04 11:21:00,93.12000274658203,93.12999725341797,93.12999725341797,3635.0,93.12000274658203
ROST,2020-09-04 11:20:00,93.08999633789062,93.16500091552734,93.16500091552734,2516.0,93.0999984741211
ROST,2020-09-04 11:19:00,93.0,93.12999725341797,93.07499694824219,5096.0,93.02999877929688
ROST,2020-09-04 11:18:00,93.02999877929688,93.16000366210938,93.02999877929688,4283.0,93.08999633789062
ROST,2020-09-04 11:17:00,93.08000183105469,93.18000030517578,93.08999633789062,3143.0,93.1449966430664
ROST,2020-09-04 11:16:00,93.11000061035156,93.16999816894531,93.12999725341797,5734.0,93.16999816894531
ROST,2020-09-04 11:15:00,93.21499633789062,93.36000061035156,93.22000122070312,4647.0,93.21499633789062
ROST,2020-09-04 11:14:00,93.1500015258789,93.25,93.1500015258789,1602.0,93.25
ROST,2020-09-04 11:13:00,93.04499816894531,93.30999755859375,93.2699966430664,2655.0,93.08999633789062
ROST,2020-09-04 11:12:00,92.95999908447266,93.12999725341797,93.05000305175781,3840.0,92.9800033569336
ROST,2020-09-04 11:11:00,92.94999694824219,93.04000091552734,93.0,3401.0,93.04000091552734
ROST,2020-09-04 11:10:00,93.0999984741211,93.20999908447266,93.0999984741211,3665.0,93.11000061035156
ROST,2020-09-04 11:09:00,93.125,93.23999786376953,93.125,4446.0,93.21499633789062
ROST,2020-09-04 11:08:00,93.1449966430664,93.25,93.22000122070312,7447.0,93.16000366210938
ROST,2020-09-04 11:07:00,93.12999725341797,93.22000122070312,93.1500015258789,6696.0,93.16000366210938
ROST,2020-09-04 11:06:00,93.12999725341797,93.4000015258789,93.2300033569336,4339.0,93.27999877929688
ROST,2020-09-04 11:05:00,93.19999694824219,93.48999786376953,93.27999877929688,2084.0,93.40499877929688
ROST,2020-09-04 11:04:00,93.38999938964844,93.48999786376953,93.4000015258789,1775.0,93.48999786376953
ROST,2020-09-04 11:03:00,93.43000030517578,93.55000305175781,93.4800033569336,3682.0,93.52999877929688
ROST,2020-09-04 11:02:00,93.27999877929688,93.51000213623047,93.47000122070312,6122.0,93.48999786376953
ROST,2020-09-04 11:01:00,93.46009826660156,93.78500366210938,93.46009826660156,1748.0,93.78500366210938
ROST,2020-09-04 11:00:00,93.70999908447266,93.87999725341797,93.77999877929688,8261.0,93.80999755859375
ROST,2020-09-04 10:59:00,93.5999984741211,93.8499984741211,93.8499984741211,7547.0,93.66999816894531
ROST,2020-09-04 10:58:00,93.54000091552734,93.61000061035156,93.61000061035156,2876.0,93.5999984741211
ROST,2020-09-04 10:57:00,93.47000122070312,93.6500015258789,93.54000091552734,4340.0,93.63999938964844
ROST,2020-09-04 10:56:00,93.58000183105469,93.7699966430664,93.63999938964844,1871.0,93.7699966430664
ROST,2020-09-04 10:55:00,93.5199966430664,93.69000244140625,93.69000244140625,2446.0,93.5999984741211
ROST,2020-09-04 10:54:00,93.375,93.58999633789062,93.58999633789062,3029.0,93.375
ROST,2020-09-04 10:53:00,93.30999755859375,93.44999694824219,93.4000015258789,2389.0,93.30999755859375
ROST,2020-09-04 10:52:00,93.29830169677734,93.37999725341797,93.29830169677734,1451.0,93.37999725341797
ROST,2020-09-04 10:51:00,93.19499969482422,93.52999877929688,93.52999877929688,3958.0,93.27999877929688
ROST,2020-09-04 10:50:00,93.19000244140625,93.31999969482422,93.30000305175781,2733.0,93.19000244140625
ROST,2020-09-04 10:49:00,93.48999786376953,93.5999984741211,93.56379699707031,3240.0,93.54000091552734
ROST,2020-09-04 10:48:00,93.44999694824219,93.54000091552734,93.45010375976562,5418.0,93.51000213623047
ROST,2020-09-04 10:47:00,93.30000305175781,93.7300033569336,93.63500213623047,5801.0,93.30000305175781
ROST,2020-09-04 10:46:00,93.2699966430664,93.5199966430664,93.2699966430664,6956.0,93.48999786376953
ROST,2020-09-04 10:45:00,93.13999938964844,93.4000015258789,93.4000015258789,5550.0,93.13999938964844
ROST,2020-09-04 10:44:00,92.7699966430664,93.02999877929688,93.02999877929688,9106.0,92.77999877929688
ROST,2020-09-04 10:43:00,92.9000015258789,93.18000030517578,92.94999694824219,4979.0,93.11000061035156
ROST,2020-09-04 10:42:00,93.0199966430664,93.2699966430664,93.1050033569336,3504.0,93.2699966430664
ROST,2020-09-04 10:41:00,93.31999969482422,93.44999694824219,93.37000274658203,6142.0,93.41000366210938
ROST,2020-09-04 10:40:00,93.25499725341797,93.51499938964844,93.25499725341797,1616.0,93.51499938964844
ROST,2020-09-04 10:39:00,93.2699966430664,93.55999755859375,93.55999755859375,2510.0,93.27999877929688
ROST,2020-09-04 10:38:00,93.0199966430664,93.41000366210938,93.4000015258789,5405.0,93.0199966430664
ROST,2020-09-04 10:37:00,93.16999816894531,93.45999908447266,93.16999816894531,6502.0,93.37999725341797
ROST,2020-09-04 10:36:00,93.20999908447266,93.46499633789062,93.37999725341797,2780.0,93.46499633789062
ROST,2020-09-04 10:35:00,93.42500305175781,93.76000213623047,93.42500305175781,1391.0,93.6500015258789
ROST,2020-09-04 10:34:00,93.47000122070312,93.72000122070312,93.62000274658203,2552.0,93.62999725341797
ROST,2020-09-04 10:33:00,93.4800033569336,93.63999938964844,93.63999938964844,3088.0,93.48999786376953
ROST,2020-09-04 10:32:00,93.44499969482422,93.66000366210938,93.48999786376953,1082.0,93.66000366210938
ROST,2020-09-04 10:31:00,93.52999877929688,93.68000030517578,93.6500015258789,1387.0,93.5999984741211
ROST,2020-09-04 10:30:00,93.43250274658203,93.55999755859375,93.55999755859375,1878.0,93.44000244140625
ROST,2020-09-04 10:29:00,93.33000183105469,93.54000091552734,93.38999938964844,4199.0,93.51000213623047
ROST,2020-09-04 10:28:00,93.56999969482422,93.86000061035156,93.57319641113281,4090.0,93.86000061035156
ROST,2020-09-04 10:27:00,93.7699966430664,94.05999755859375,93.9000015258789,5546.0,93.7699966430664
ROST,2020-09-04 10:26:00,93.72000122070312,93.8499984741211,93.75499725341797,3151.0,93.77999877929688
ROST,2020-09-04 10:25:00,93.70999908447266,93.9000015258789,93.83000183105469,1970.0,93.79000091552734
ROST,2020-09-04 10:24:00,93.6500015258789,93.9000015258789,93.6500015258789,1557.0,93.72000122070312
ROST,2020-09-04 10:23:00,93.80000305175781,93.83999633789062,93.80500030517578,942.0,93.83000183105469
ROST,2020-09-04 10:22:00,93.72000122070312,93.81999969482422,93.7699966430664,4670.0,93.73999786376953
ROST,2020-09-04 10:21:00,93.55000305175781,93.79000091552734,93.79000091552734,4120.0,93.56999969482422
ROST,2020-09-04 10:20:00,93.5199966430664,93.68000030517578,93.54010009765625,4430.0,93.62999725341797
ROST,2020-09-04 10:19:00,93.55999755859375,94.0199966430664,93.58999633789062,4736.0,93.78500366210938
ROST,2020-09-04 10:18:00,93.83999633789062,93.9800033569336,93.83999633789062,3212.0,93.95999908447266
ROST,2020-09-04 10:17:00,93.97000122070312,94.08999633789062,94.05999755859375,3125.0,94.05000305175781
ROST,2020-09-04 10:16:00,93.88849639892578,94.11000061035156,93.97000122070312,2586.0,94.05000305175781
ROST,2020-09-04 10:15:00,94.05999755859375,94.43000030517578,94.05999755859375,3732.0,94.31999969482422
ROST,2020-09-04 10:14:00,94.2300033569336,94.33999633789062,94.30000305175781,2537.0,94.29000091552734
ROST,2020-09-04 10:13:00,94.33000183105469,94.44000244140625,94.33039855957031,1657.0,94.41000366210938
ROST,2020-09-04 10:12:00,94.31009674072266,94.41999816894531,94.41000366210938,1683.0,94.37000274658203
ROST,2020-09-04 10:11:00,94.25,94.52999877929688,94.33000183105469,2576.0,94.52999877929688
ROST,2020-09-04 10:10:00,94.45349884033203,94.5990982055664,94.5,3080.0,94.58000183105469
ROST,2020-09-04 10:09:00,94.48999786376953,94.62999725341797,94.61000061035156,4665.0,94.58000183105469
ROST,2020-09-04 10:08:00,94.41000366210938,94.58999633789062,94.55999755859375,3532.0,94.44999694824219
ROST,2020-09-04 10:07:00,94.48999786376953,94.6050033569336,94.52999877929688,1262.0,94.6050033569336
ROST,2020-09-04 10:06:00,94.38999938964844,94.55500030517578,94.55000305175781,4056.0,94.45999908447266
ROST,2020-09-04 10:05:00,94.25,94.4800033569336,94.46499633789062,3432.0,94.25
ROST,2020-09-04 10:04:00,94.16000366210938,94.32499694824219,94.30999755859375,2702.0,94.29000091552734
ROST,2020-09-04 10:03:00,94.29000091552734,94.36000061035156,94.3499984741211,1178.0,94.36000061035156
ROST,2020-09-04 10:02:00,94.25,94.44000244140625,94.3499984741211,2763.0,94.25
ROST,2020-09-04 10:01:00,94.08000183105469,94.3949966430664,94.30999755859375,4529.0,94.1500015258789
ROST,2020-09-04 10:00:00,93.95999908447266,94.27999877929688,94.1449966430664,7273.0,93.95999908447266
ROST,2020-09-04 09:59:00,93.73999786376953,93.97000122070312,93.97000122070312,4844.0,93.91000366210938
ROST,2020-09-04 09:58:00,93.75,93.93000030517578,93.81999969482422,3188.0,93.87999725341797
ROST,2020-09-04 09:57:00,93.6500015258789,93.87000274658203,93.87000274658203,4048.0,93.77999877929688
ROST,2020-09-04 09:56:00,93.67009735107422,93.9000015258789,93.8499984741211,2606.0,93.68000030517578
ROST,2020-09-04 09:55:00,93.79000091552734,94.0199966430664,93.94999694824219,5198.0,93.91000366210938
ROST,2020-09-04 09:54:00,93.69000244140625,93.80000305175781,93.80000305175781,1227.0,93.7300033569336
ROST,2020-09-04 09:53:00,93.87999725341797,94.19999694824219,93.9000015258789,1634.0,94.12000274658203
ROST,2020-09-04 09:52:00,94.12000274658203,94.26000213623047,94.13999938964844,1113.0,94.23999786376953
ROST,2020-09-04 09:51:00,94.16999816894531,94.30000305175781,94.16999816894531,3528.0,94.27999877929688
ROST,2020-09-04 09:50:00,94.30999755859375,94.4000015258789,94.30999755859375,3103.0,94.33000183105469
ROST,2020-09-04 09:49:00,94.33000183105469,94.47000122070312,94.33999633789062,7595.0,94.37999725341797
ROST,2020-09-04 09:48:00,94.23210144042969,94.41999816894531,94.37999725341797,3636.0,94.23210144042969
ROST,2020-09-04 09:47:00,94.08999633789062,94.31999969482422,94.2300033569336,2887.0,94.31999969482422
ROST,2020-09-04 09:46:00,94.31999969482422,94.47000122070312,94.33000183105469,2862.0,94.38999938964844
ROST,2020-09-04 09:45:00,94.2300033569336,94.3499984741211,94.2300033569336,6183.0,94.3499984741211
ROST,2020-09-04 09:44:00,94.22000122070312,94.43000030517578,94.30000305175781,4321.0,94.33999633789062
ROST,2020-09-04 09:43:00,94.20999908447266,94.2750015258789,94.2300033569336,1564.0,94.26000213623047
ROST,2020-09-04 09:42:00,94.26000213623047,94.37999725341797,94.37000274658203,1275.0,94.26000213623047
ROST,2020-09-04 09:41:00,93.80999755859375,94.33999633789062,94.30999755859375,3073.0,93.9000015258789
ROST,2020-09-04 09:40:00,93.87000274658203,94.04000091552734,93.91000366210938,2035.0,93.87000274658203
ROST,2020-09-04 09:39:00,93.56999969482422,93.80999755859375,93.7699966430664,1964.0,93.75
ROST,2020-09-04 09:38:00,93.41999816894531,93.79000091552734,93.66000366210938,2597.0,93.68000030517578
ROST,2020-09-04 09:37:00,93.76000213623047,93.95999908447266,93.76000213623047,3440.0,93.95999908447266
ROST,2020-09-04 09:36:00,93.93499755859375,94.08999633789062,93.93499755859375,1607.0,94.0199966430664
ROST,2020-09-04 09:35:00,94.12000274658203,94.53500366210938,94.12000274658203,2044.0,94.53500366210938
ROST,2020-09-04 09:34:00,94.34500122070312,94.44000244140625,94.44000244140625,1091.0,94.34500122070312
ROST,2020-09-04 09:33:00,94.33999633789062,94.49849700927734,94.34500122070312,1821.0,94.33999633789062
ROST,2020-09-04 09:32:00,94.05999755859375,94.27999877929688,94.1500015258789,3776.0,94.05999755859375
ROST,2020-09-04 09:31:00,94.16999816894531,94.16999816894531,94.16999816894531,36237.0,94.16999816894531
ROST,2020-09-03 15:59:00,93.6500015258789,93.80000305175781,93.77999877929688,46596.0,93.69000244140625
ROST,2020-09-03 15:58:00,93.66999816894531,93.74500274658203,93.69999694824219,21381.0,93.7300033569336
ROST,2020-09-03 15:57:00,93.69999694824219,93.80000305175781,93.74500274658203,23579.0,93.77999877929688
ROST,2020-09-03 15:56:00,93.69000244140625,93.80999755859375,93.79499816894531,15765.0,93.74500274658203
ROST,2020-09-03 15:55:00,93.6500015258789,93.79000091552734,93.7300033569336,15191.0,93.68499755859375
ROST,2020-09-03 15:54:00,93.58499908447266,93.80000305175781,93.6500015258789,22838.0,93.5999984741211
ROST,2020-09-03 15:53:00,93.52999877929688,93.61499786376953,93.6050033569336,12084.0,93.61499786376953
ROST,2020-09-03 15:52:00,93.37999725341797,93.62999725341797,93.62000274658203,20521.0,93.37999725341797
ROST,2020-09-03 15:51:00,93.2249984741211,93.51000213623047,93.36000061035156,14062.0,93.2249984741211
ROST,2020-09-03 15:50:00,93.0999984741211,93.44000244140625,93.22000122070312,25986.0,93.36000061035156
ROST,2020-09-03 15:49:00,93.37999725341797,93.4800033569336,93.38999938964844,23875.0,93.37999725341797
ROST,2020-09-03 15:48:00,93.37000274658203,93.51000213623047,93.37999725341797,25007.0,93.50250244140625
ROST,2020-09-03 15:47:00,93.41000366210938,93.5199966430664,93.5,17458.0,93.45999908447266
ROST,2020-09-03 15:46:00,93.44000244140625,93.50990295410156,93.47000122070312,20335.0,93.48999786376953
ROST,2020-09-03 15:45:00,93.45999908447266,93.61000061035156,93.48999786376953,10415.0,93.58999633789062
ROST,2020-09-03 15:44:00,93.48999786376953,93.625,93.54000091552734,11599.0,93.625
ROST,2020-09-03 15:43:00,93.51000213623047,93.62000274658203,93.54000091552734,6774.0,93.58000183105469
ROST,2020-09-03 15:42:00,93.4000015258789,93.5999984741211,93.5999984741211,11508.0,93.4000015258789
ROST,2020-09-03 15:41:00,93.2699966430664,93.48999786376953,93.43000030517578,6713.0,93.2750015258789
ROST,2020-09-03 15:40:00,93.29000091552734,93.44000244140625,93.29000091552734,8264.0,93.41000366210938
ROST,2020-09-03 15:39:00,93.33999633789062,93.55999755859375,93.38999938964844,6888.0,93.46499633789062
ROST,2020-09-03 15:38:00,93.44999694824219,93.52999877929688,93.44999694824219,5051.0,93.4800033569336
ROST,2020-09-03 15:37:00,93.44000244140625,93.52999877929688,93.4800033569336,8615.0,93.44999694824219
ROST,2020-09-03 15:36:00,93.20999908447266,93.41999816894531,93.41999816894531,7657.0,93.20999908447266
ROST,2020-09-03 15:35:00,92.9800033569336,93.2300033569336,93.18000030517578,6858.0,92.98999786376953
ROST,2020-09-03 15:34:00,92.9800033569336,93.12999725341797,93.0,6120.0,93.12999725341797
ROST,2020-09-03 15:33:00,93.11000061035156,93.18000030517578,93.13999938964844,4909.0,93.11000061035156
ROST,2020-09-03 15:32:00,93.08000183105469,93.18000030517578,93.12999725341797,7170.0,93.13999938964844
ROST,2020-09-03 15:31:00,93.1500015258789,93.26000213623047,93.19999694824219,5405.0,93.26000213623047
ROST,2020-09-03 15:30:00,93.20999908447266,93.33000183105469,93.28369903564453,9070.0,93.2750015258789
ROST,2020-09-03 15:29:00,93.19000244140625,93.3499984741211,93.2699966430664,4447.0,93.3499984741211
ROST,2020-09-03 15:28:00,93.33999633789062,93.45999908447266,93.33999633789062,5366.0,93.43000030517578
ROST,2020-09-03 15:27:00,93.37000274658203,93.48999786376953,93.37000274658203,3239.0,93.44999694824219
ROST,2020-09-03 15:26:00,93.37000274658203,93.47000122070312,93.45999908447266,4293.0,93.37999725341797
ROST,2020-09-03 15:25:00,93.16000366210938,93.33999633789062,93.33000183105469,7969.0,93.22000122070312
ROST,2020-09-03 15:24:00,93.2699966430664,93.33499908447266,93.27999877929688,7892.0,93.33000183105469
ROST,2020-09-03 15:23:00,93.31999969482422,93.38999938964844,93.33000183105469,1939.0,93.38999938964844
ROST,2020-09-03 15:22:00,93.3499984741211,93.38999938964844,93.36000061035156,6108.0,93.38999938964844
ROST,2020-09-03 15:21:00,93.33999633789062,93.4800033569336,93.38999938964844,12285.0,93.44999694824219
ROST,2020-09-03 15:20:00,93.44999694824219,93.61000061035156,93.44999694824219,5128.0,93.55999755859375
ROST,2020-09-03 15:19:00,93.58499908447266,93.6500015258789,93.5999984741211,3921.0,93.6500015258789
ROST,2020-09-03 15:18:00,93.61000061035156,93.73500061035156,93.66999816894531,5260.0,93.7300033569336
ROST,2020-09-03 15:17:00,93.70999908447266,93.86000061035156,93.73500061035156,4800.0,93.80999755859375
ROST,2020-09-03 15:16:00,93.75550079345703,93.86000061035156,93.83000183105469,5928.0,93.80000305175781
ROST,2020-09-03 15:15:00,93.80000305175781,93.94999694824219,93.80000305175781,2407.0,93.94000244140625
ROST,2020-09-03 15:14:00,93.75,93.94499969482422,93.94499969482422,3672.0,93.79000091552734
ROST,2020-09-03 15:13:00,93.7300033569336,93.80000305175781,93.76000213623047,2037.0,93.7300033569336
ROST,2020-09-03 15:12:00,93.66999816894531,93.7750015258789,93.69000244140625,5118.0,93.76000213623047
ROST,2020-09-03 15:11:00,93.70999908447266,93.7699966430664,93.7699966430664,2281.0,93.75
ROST,2020-09-03 15:10:00,93.69000244140625,93.8499984741211,93.70999908447266,5141.0,93.8499984741211
ROST,2020-09-03 15:09:00,93.79000091552734,93.83000183105469,93.83000183105469,1711.0,93.79000091552734
ROST,2020-09-03 15:08:00,93.7750015258789,93.86000061035156,93.7750015258789,4777.0,93.77999877929688
ROST,2020-09-03 15:07:00,93.66000366210938,93.7699966430664,93.75,3308.0,93.70249938964844
ROST,2020-09-03 15:06:00,93.52999877929688,93.72000122070312,93.72000122070312,3798.0,93.56999969482422
ROST,2020-09-03 15:05:00,93.58000183105469,93.70999908447266,93.5999984741211,4847.0,93.6500015258789
ROST,2020-09-03 15:04:00,93.63999938964844,93.73500061035156,93.6500015258789,2607.0,93.72000122070312
ROST,2020-09-03 15:03:00,93.52999877929688,93.72000122070312,93.72000122070312,3993.0,93.55000305175781
ROST,2020-09-03 15:02:00,93.48999786376953,93.62000274658203,93.51000213623047,4944.0,93.58000183105469
ROST,2020-09-03 15:01:00,93.5,93.66000366210938,93.5,5517.0,93.66000366210938
ROST,2020-09-03 15:00:00,93.66999816894531,93.75,93.68000030517578,2684.0,93.66999816894531
ROST,2020-09-03 14:59:00,93.62999725341797,93.80000305175781,93.63999938964844,13040.0,93.80000305175781
ROST,2020-09-03 14:58:00,93.69999694824219,93.80999755859375,93.7300033569336,8110.0,93.80999755859375
ROST,2020-09-03 14:57:00,93.80999755859375,93.87999725341797,93.80999755859375,4919.0,93.82499694824219
ROST,2020-09-03 14:56:00,93.73999786376953,93.91999816894531,93.79000091552734,7301.0,93.88999938964844
ROST,2020-09-03 14:55:00,93.88999938964844,93.94999694824219,93.91999816894531,18311.0,93.94999694824219
ROST,2020-09-03 14:54:00,93.91999816894531,94.0199966430664,93.93000030517578,3533.0,93.9800033569336
ROST,2020-09-03 14:53:00,93.88999938964844,93.95999908447266,93.94000244140625,12885.0,93.88999938964844
ROST,2020-09-03 14:52:00,93.91000366210938,93.95500183105469,93.91999816894531,11030.0,93.95500183105469
ROST,2020-09-03 14:51:00,93.91999816894531,94.0199966430664,94.0,4652.0,93.93000030517578
ROST,2020-09-03 14:50:00,93.94999694824219,94.04499816894531,93.95500183105469,3407.0,93.94999694824219
ROST,2020-09-03 14:49:00,93.83999633789062,93.94000244140625,93.94000244140625,7619.0,93.91999816894531
ROST,2020-09-03 14:48:00,93.88999938964844,93.95999908447266,93.9000015258789,3217.0,93.94999694824219
ROST,2020-09-03 14:47:00,93.86000061035156,93.94999694824219,93.91500091552734,3508.0,93.94000244140625
ROST,2020-09-03 14:46:00,93.87999725341797,94.01000213623047,93.97000122070312,2667.0,93.87999725341797
ROST,2020-09-03 14:45:00,93.86000061035156,94.01000213623047,93.86000061035156,3636.0,93.98500061035156
ROST,2020-09-03 14:44:00,93.9749984741211,94.01000213623047,94.01000213623047,1809.0,94.00499725341797
ROST,2020-09-03 14:43:00,93.98999786376953,94.04000091552734,94.0199966430664,4077.0,93.98999786376953
ROST,2020-09-03 14:42:00,94.0,94.05999755859375,94.02999877929688,2897.0,94.05999755859375
ROST,2020-09-03 14:41:00,94.0,94.12000274658203,94.08000183105469,3674.0,94.0999984741211
ROST,2020-09-03 14:40:00,94.12000274658203,94.29000091552734,94.12000274658203,2834.0,94.29000091552734
ROST,2020-09-03 14:39:00,94.23999786376953,94.38999938964844,94.23999786376953,2178.0,94.38999938964844
ROST,2020-09-03 14:38:00,94.2750015258789,94.43000030517578,94.36000061035156,4897.0,94.30500030517578
ROST,2020-09-03 14:37:00,94.25499725341797,94.31999969482422,94.31999969482422,2016.0,94.25499725341797
ROST,2020-09-03 14:36:00,94.22000122070312,94.2699966430664,94.25,1677.0,94.22000122070312
ROST,2020-09-03 14:35:00,94.16999816894531,94.26000213623047,94.26000213623047,4183.0,94.20999908447266
ROST,2020-09-03 14:34:00,94.22000122070312,94.25,94.25,1518.0,94.22000122070312
ROST,2020-09-03 14:33:00,94.24500274658203,94.30999755859375,94.30999755859375,2875.0,94.27999877929688
ROST,2020-09-03 14:32:00,94.26000213623047,94.33999633789062,94.30999755859375,2807.0,94.26000213623047
ROST,2020-09-03 14:31:00,94.18000030517578,94.2249984741211,94.2249984741211,1749.0,94.18000030517578
ROST,2020-09-03 14:30:00,94.08000183105469,94.21990203857422,94.1500015258789,6282.0,94.0999984741211
ROST,2020-09-03 14:29:00,94.13500213623047,94.19999694824219,94.1500015258789,4936.0,94.19999694824219
ROST,2020-09-03 14:28:00,94.08999633789062,94.20999908447266,94.18000030517578,2441.0,94.08999633789062
ROST,2020-09-03 14:27:00,94.12999725341797,94.22000122070312,94.1500015258789,1670.0,94.12999725341797
ROST,2020-09-03 14:26:00,93.98999786376953,94.12000274658203,94.12000274658203,5779.0,94.0
ROST,2020-09-03 14:25:00,93.94000244140625,93.98999786376953,93.98500061035156,3850.0,93.9749984741211
ROST,2020-09-03 14:24:00,93.9749984741211,94.01000213623047,93.9749984741211,1311.0,93.98999786376953
ROST,2020-09-03 14:23:00,93.95999908447266,94.05000305175781,94.00499725341797,3030.0,94.04499816894531
ROST,2020-09-03 14:22:00,93.98999786376953,94.06999969482422,94.06999969482422,3487.0,94.01000213623047
ROST,2020-09-03 14:21:00,94.0199966430664,94.08999633789062,94.0199966430664,1741.0,94.04499816894531
ROST,2020-09-03 14:20:00,94.0199966430664,94.11000061035156,94.05000305175781,4161.0,94.0199966430664
ROST,2020-09-03 14:19:00,94.01000213623047,94.0999984741211,94.0199966430664,4134.0,94.0199966430664
ROST,2020-09-03 14:18:00,93.95999908447266,94.05999755859375,93.98999786376953,3037.0,94.05999755859375
ROST,2020-09-03 14:17:00,93.97599792480469,94.05999755859375,94.04000091552734,5261.0,94.05999755859375
ROST,2020-09-03 14:16:00,94.0999984741211,94.11000061035156,94.0999984741211,614.0,94.11000061035156
ROST,2020-09-03 14:15:00,94.11000061035156,94.30000305175781,94.12999725341797,4330.0,94.30000305175781
ROST,2020-09-03 14:14:00,94.13999938964844,94.30000305175781,94.30000305175781,4377.0,94.19000244140625
ROST,2020-09-03 14:13:00,94.20500183105469,94.28500366210938,94.22000122070312,2061.0,94.2699966430664
ROST,2020-09-03 14:12:00,94.29000091552734,94.37999725341797,94.29000091552734,3553.0,94.3499984741211
ROST,2020-09-03 14:11:00,94.31999969482422,94.38999938964844,94.38999938964844,1305.0,94.33000183105469
ROST,2020-09-03 14:10:00,94.13999938964844,94.3499984741211,94.27249908447266,5529.0,94.13999938964844
ROST,2020-09-03 14:09:00,94.16000366210938,94.23999786376953,94.16000366210938,2277.0,94.23999786376953
ROST,2020-09-03 14:08:00,94.23999786376953,94.33999633789062,94.23999786376953,2220.0,94.33999633789062
ROST,2020-09-03 14:07:00,94.29000091552734,94.3499984741211,94.33999633789062,2753.0,94.3324966430664
ROST,2020-09-03 14:06:00,94.19999694824219,94.30999755859375,94.30000305175781,4814.0,94.19999694824219
ROST,2020-09-03 14:05:00,94.06999969482422,94.20999908447266,94.20999908447266,6962.0,94.12000274658203
ROST,2020-09-03 14:04:00,93.98999786376953,94.12000274658203,94.09249877929688,2968.0,93.98999786376953
ROST,2020-09-03 14:03:00,94.02999877929688,94.04000091552734,94.04000091552734,720.0,94.02999877929688
ROST,2020-09-03 14:02:00,93.95999908447266,94.06999969482422,94.06999969482422,3247.0,94.06999969482422
ROST,2020-09-03 14:01:00,93.98999786376953,94.08999633789062,94.06999969482422,3703.0,93.98999786376953
ROST,2020-09-03 14:00:00,93.83999633789062,93.97000122070312,93.97000122070312,4257.0,93.9000015258789
ROST,2020-09-03 13:59:00,93.9000015258789,93.94000244140625,93.94000244140625,2403.0,93.93000030517578
ROST,2020-09-03 13:58:00,93.95999908447266,94.0999984741211,93.95999908447266,2206.0,94.0999984741211
ROST,2020-09-03 13:57:00,94.04000091552734,94.16999816894531,94.04000091552734,3918.0,94.16999816894531
ROST,2020-09-03 13:56:00,94.12999725341797,94.22000122070312,94.18000030517578,2523.0,94.16500091552734
ROST,2020-09-03 13:55:00,94.13999938964844,94.19000244140625,94.18000030517578,2052.0,94.16000366210938
ROST,2020-09-03 13:54:00,94.01000213623047,94.18000030517578,94.16000366210938,6173.0,94.01000213623047
ROST,2020-09-03 13:53:00,94.07499694824219,94.07499694824219,94.07499694824219,200.0,94.07499694824219
ROST,2020-09-03 13:52:00,94.02999877929688,94.13999938964844,94.02999877929688,6913.0,94.05999755859375
ROST,2020-09-03 13:50:00,93.76499938964844,94.0199966430664,94.0199966430664,3521.0,93.76499938964844
ROST,2020-09-03 13:49:00,93.7699966430664,93.9000015258789,93.77999877929688,2803.0,93.88999938964844
ROST,2020-09-03 13:48:00,93.80000305175781,93.91000366210938,93.91000366210938,4260.0,93.86000061035156
ROST,2020-09-03 13:47:00,93.83999633789062,93.91999816894531,93.86499786376953,2240.0,93.9000015258789
ROST,2020-09-03 13:46:00,93.91000366210938,93.98999786376953,93.93000030517578,1375.0,93.91000366210938
ROST,2020-09-03 13:45:00,93.81999969482422,93.91999816894531,93.87000274658203,4080.0,93.81999969482422
ROST,2020-09-03 13:44:00,93.72000122070312,93.8499984741211,93.7699966430664,3677.0,93.80999755859375
ROST,2020-09-03 13:43:00,93.80000305175781,93.87999725341797,93.8499984741211,2423.0,93.83000183105469
ROST,2020-09-03 13:42:00,93.80000305175781,93.87999725341797,93.80000305175781,1614.0,93.87999725341797
ROST,2020-09-03 13:41:00,93.9000015258789,94.03500366210938,93.9000015258789,1762.0,93.98999786376953
ROST,2020-09-03 13:40:00,93.88500213623047,93.9800033569336,93.9800033569336,2847.0,93.91000366210938
ROST,2020-09-03 13:39:00,93.79000091552734,93.95999908447266,93.9000015258789,4264.0,93.95999908447266
ROST,2020-09-03 13:38:00,93.91999816894531,93.98999786376953,93.94999694824219,4333.0,93.91999816894531
ROST,2020-09-03 13:37:00,93.91999816894531,94.03500366210938,93.94999694824219,5610.0,94.03500366210938
ROST,2020-09-03 13:36:00,94.04000091552734,94.1050033569336,94.04000091552734,1671.0,94.08999633789062
ROST,2020-09-03 13:35:00,94.01000213623047,94.05000305175781,94.02999877929688,1743.0,94.0199966430664
ROST,2020-09-03 13:34:00,93.9800033569336,94.02999877929688,94.0199966430664,2636.0,94.02999877929688
ROST,2020-09-03 13:33:00,93.93000030517578,94.02999877929688,94.02999877929688,2923.0,93.94999694824219
ROST,2020-09-03 13:32:00,93.91500091552734,94.02999877929688,93.91500091552734,2636.0,94.01000213623047
ROST,2020-09-03 13:31:00,93.91999816894531,94.20999908447266,93.9800033569336,5174.0,94.20999908447266
ROST,2020-09-03 13:30:00,94.19000244140625,94.48999786376953,94.19000244140625,7907.0,94.48999786376953
ROST,2020-09-03 13:29:00,94.5,94.56999969482422,94.51000213623047,2602.0,94.5199966430664
