symbol,date,low,high,close,volume,open
CPRT,2020-09-04 12:09:00,103.20999908447266,103.26499938964844,103.23500061035156,9514.0,103.26499938964844
CPRT,2020-09-04 12:08:00,103.23899841308594,103.37999725341797,103.23899841308594,1747.0,103.37999725341797
CPRT,2020-09-04 12:07:00,103.2750015258789,103.37000274658203,103.37000274658203,2792.0,103.3499984741211
CPRT,2020-09-04 12:06:00,103.29000091552734,103.37000274658203,103.3499984741211,6358.0,103.31999969482422
CPRT,2020-09-04 12:05:00,103.30000305175781,103.44000244140625,103.31999969482422,5607.0,103.41999816894531
CPRT,2020-09-04 12:04:00,103.36000061035156,103.5,103.37999725341797,15051.0,103.38999938964844
CPRT,2020-09-04 12:03:00,103.33999633789062,103.4800033569336,103.36499786376953,9606.0,103.43000030517578
CPRT,2020-09-04 12:02:00,103.38999938964844,103.5199966430664,103.4000015258789,4849.0,103.45999908447266
CPRT,2020-09-04 12:01:00,103.52999877929688,103.625,103.55500030517578,6802.0,103.61000061035156
CPRT,2020-09-04 12:00:00,103.58999633789062,103.66000366210938,103.66000366210938,5490.0,103.625
CPRT,2020-09-04 11:59:00,103.45500183105469,103.66999816894531,103.6050033569336,9183.0,103.45999908447266
CPRT,2020-09-04 11:58:00,103.36000061035156,103.45999908447266,103.43000030517578,6407.0,103.37999725341797
CPRT,2020-09-04 11:57:00,103.37000274658203,103.43000030517578,103.41500091552734,1440.0,103.37000274658203
CPRT,2020-09-04 11:56:00,103.22000122070312,103.43000030517578,103.3499984741211,8465.0,103.38999938964844
CPRT,2020-09-04 11:55:00,103.37999725341797,103.54000091552734,103.37999725341797,9334.0,103.5199966430664
CPRT,2020-09-04 11:54:00,103.5,103.56999969482422,103.5,1324.0,103.56500244140625
CPRT,2020-09-04 11:53:00,103.58999633789062,103.68000030517578,103.58999633789062,3661.0,103.6500015258789
CPRT,2020-09-04 11:52:00,103.43000030517578,103.62999725341797,103.62999725341797,5266.0,103.45999908447266
CPRT,2020-09-04 11:51:00,103.44000244140625,103.4800033569336,103.4800033569336,1600.0,103.44000244140625
CPRT,2020-09-04 11:50:00,103.23999786376953,103.4000015258789,103.4000015258789,3541.0,103.37999725341797
CPRT,2020-09-04 11:49:00,103.28500366210938,103.41999816894531,103.41999816894531,5973.0,103.33000183105469
CPRT,2020-09-04 11:48:00,103.27999877929688,103.4000015258789,103.36000061035156,6044.0,103.4000015258789
CPRT,2020-09-04 11:47:00,103.37000274658203,103.43499755859375,103.4000015258789,6981.0,103.41000366210938
CPRT,2020-09-04 11:46:00,103.33000183105469,103.48999786376953,103.4000015258789,16358.0,103.44999694824219
CPRT,2020-09-04 11:45:00,103.18000030517578,103.4800033569336,103.44000244140625,3707.0,103.18000030517578
CPRT,2020-09-04 11:44:00,103.0999984741211,103.2300033569336,103.15499877929688,2695.0,103.2300033569336
CPRT,2020-09-04 11:43:00,103.18000030517578,103.29000091552734,103.2300033569336,3314.0,103.25
CPRT,2020-09-04 11:42:00,103.22000122070312,103.55000305175781,103.2300033569336,6058.0,103.54000091552734
CPRT,2020-09-04 11:41:00,103.44999694824219,103.6500015258789,103.5199966430664,7082.0,103.63999938964844
CPRT,2020-09-04 11:40:00,103.55500030517578,103.68000030517578,103.59500122070312,6693.0,103.68000030517578
CPRT,2020-09-04 11:39:00,103.55999755859375,103.79000091552734,103.66000366210938,18655.0,103.7750015258789
CPRT,2020-09-04 11:38:00,103.72000122070312,103.83999633789062,103.77999877929688,6278.0,103.83000183105469
CPRT,2020-09-04 11:37:00,103.80000305175781,103.86000061035156,103.80000305175781,2020.0,103.86000061035156
CPRT,2020-09-04 11:36:00,103.8499984741211,103.9800033569336,103.89900207519531,9514.0,103.9800033569336
CPRT,2020-09-04 11:35:00,103.8499984741211,104.0,103.93499755859375,5503.0,103.8499984741211
CPRT,2020-09-04 11:34:00,103.70500183105469,103.93000030517578,103.93000030517578,4881.0,103.7300033569336
CPRT,2020-09-04 11:33:00,103.66999816894531,103.82479858398438,103.81500244140625,6412.0,103.69999694824219
CPRT,2020-09-04 11:32:00,103.68000030517578,103.81999969482422,103.68000030517578,3841.0,103.73999786376953
CPRT,2020-09-04 11:31:00,103.76000213623047,103.9000015258789,103.76000213623047,4587.0,103.81999969482422
CPRT,2020-09-04 11:30:00,103.69000244140625,103.94999694824219,103.9124984741211,5612.0,103.69000244140625
CPRT,2020-09-04 11:29:00,103.42500305175781,103.72000122070312,103.6500015258789,2043.0,103.44000244140625
CPRT,2020-09-04 11:28:00,103.4000015258789,103.51000213623047,103.41000366210938,3105.0,103.41999816894531
CPRT,2020-09-04 11:27:00,103.33000183105469,103.44999694824219,103.38999938964844,37341.0,103.37000274658203
CPRT,2020-09-04 11:26:00,103.34500122070312,103.45999908447266,103.36499786376953,4366.0,103.41999816894531
CPRT,2020-09-04 11:25:00,103.33499908447266,103.61000061035156,103.41999816894531,4318.0,103.54000091552734
CPRT,2020-09-04 11:24:00,103.52999877929688,103.62860107421875,103.5999984741211,1278.0,103.58999633789062
CPRT,2020-09-04 11:23:00,103.48999786376953,103.62000274658203,103.57499694824219,4575.0,103.61000061035156
CPRT,2020-09-04 11:22:00,103.43000030517578,103.62000274658203,103.62000274658203,8050.0,103.52999877929688
CPRT,2020-09-04 11:20:00,103.66999816894531,103.79000091552734,103.67500305175781,1159.0,103.79000091552734
CPRT,2020-09-04 11:19:00,103.625,103.82980346679688,103.82980346679688,3982.0,103.71499633789062
CPRT,2020-09-04 11:18:00,103.62000274658203,103.76000213623047,103.76000213623047,1958.0,103.6500015258789
CPRT,2020-09-04 11:17:00,103.58000183105469,103.75,103.6500015258789,3849.0,103.73500061035156
CPRT,2020-09-04 11:16:00,103.79000091552734,103.9800033569336,103.79000091552734,1783.0,103.94000244140625
CPRT,2020-09-04 11:15:00,103.90499877929688,104.06999969482422,103.9800033569336,4119.0,103.90499877929688
CPRT,2020-09-04 11:14:00,103.68000030517578,103.91000366210938,103.88500213623047,1726.0,103.68000030517578
CPRT,2020-09-04 11:13:00,103.5199966430664,103.9000015258789,103.9000015258789,2854.0,103.6500015258789
CPRT,2020-09-04 11:12:00,103.62000274658203,103.66000366210938,103.62000274658203,1321.0,103.66000366210938
CPRT,2020-09-04 11:11:00,103.69999694824219,103.79000091552734,103.69999694824219,767.0,103.79000091552734
CPRT,2020-09-04 11:10:00,103.75,103.91999816894531,103.9000015258789,2081.0,103.75
CPRT,2020-09-04 11:09:00,103.68499755859375,103.80999755859375,103.68499755859375,2023.0,103.76000213623047
CPRT,2020-09-04 11:08:00,103.58000183105469,103.80999755859375,103.70999908447266,1460.0,103.58000183105469
CPRT,2020-09-04 11:07:00,103.6498031616211,103.9000015258789,103.6498031616211,1378.0,103.80000305175781
CPRT,2020-09-04 11:06:00,103.73999786376953,103.81999969482422,103.75,695.0,103.81999969482422
CPRT,2020-09-04 11:05:00,103.83999633789062,104.0199966430664,103.86000061035156,2291.0,104.0199966430664
CPRT,2020-09-04 11:04:00,103.91999816894531,104.0999984741211,104.06999969482422,4856.0,104.08000183105469
CPRT,2020-09-04 11:03:00,103.86000061035156,104.12000274658203,104.12000274658203,4253.0,103.88999938964844
CPRT,2020-09-04 11:02:00,103.83999633789062,104.0199966430664,103.88999938964844,2307.0,104.0199966430664
CPRT,2020-09-04 11:01:00,103.96199798583984,104.12000274658203,104.04499816894531,2978.0,104.12000274658203
CPRT,2020-09-04 11:00:00,104.0,104.16500091552734,104.12000274658203,11533.0,104.05999755859375
CPRT,2020-09-04 10:59:00,104.0,104.13999938964844,104.05000305175781,1570.0,104.13999938964844
CPRT,2020-09-04 10:58:00,104.04000091552734,104.16999816894531,104.12999725341797,3267.0,104.16999816894531
CPRT,2020-09-04 10:57:00,103.95999908447266,104.1050033569336,103.9800033569336,27356.0,104.04499816894531
CPRT,2020-09-04 10:56:00,103.94000244140625,104.11000061035156,104.08499908447266,1189.0,104.0
CPRT,2020-09-04 10:55:00,103.7300033569336,104.08000183105469,104.08000183105469,2982.0,103.7300033569336
CPRT,2020-09-04 10:54:00,103.55750274658203,103.77999877929688,103.77999877929688,960.0,103.61000061035156
CPRT,2020-09-04 10:53:00,103.43000030517578,103.70500183105469,103.52999877929688,1072.0,103.43000030517578
CPRT,2020-09-04 10:52:00,103.3499984741211,103.7750015258789,103.375,4212.0,103.7750015258789
CPRT,2020-09-04 10:51:00,103.44499969482422,103.74500274658203,103.74500274658203,6120.0,103.56999969482422
CPRT,2020-09-04 10:50:00,103.4000015258789,103.62000274658203,103.47000122070312,3021.0,103.62000274658203
CPRT,2020-09-04 10:49:00,103.58999633789062,103.76000213623047,103.7300033569336,3308.0,103.66000366210938
CPRT,2020-09-04 10:48:00,103.52999877929688,103.81999969482422,103.54000091552734,3926.0,103.79000091552734
CPRT,2020-09-04 10:47:00,103.19010162353516,103.80000305175781,103.77999877929688,9696.0,103.19010162353516
CPRT,2020-09-04 10:46:00,103.1449966430664,103.38500213623047,103.21499633789062,5268.0,103.16000366210938
CPRT,2020-09-04 10:45:00,102.80999755859375,103.26000213623047,103.0999984741211,8909.0,102.80999755859375
CPRT,2020-09-04 10:44:00,102.6500015258789,102.81999969482422,102.80999755859375,11824.0,102.6500015258789
CPRT,2020-09-04 10:43:00,102.70999908447266,103.16999816894531,102.70999908447266,4537.0,103.16000366210938
CPRT,2020-09-04 10:42:00,103.33000183105469,103.54499816894531,103.33000183105469,3230.0,103.4800033569336
CPRT,2020-09-04 10:41:00,103.4823989868164,103.56999969482422,103.56999969482422,607.0,103.4823989868164
CPRT,2020-09-04 10:40:00,103.44000244140625,103.63999938964844,103.51499938964844,23389.0,103.54000091552734
CPRT,2020-09-04 10:39:00,103.4000015258789,103.69000244140625,103.69000244140625,3547.0,103.41000366210938
CPRT,2020-09-04 10:38:00,103.1500015258789,103.4800033569336,103.45999908447266,10276.0,103.1500015258789
CPRT,2020-09-04 10:37:00,102.97000122070312,103.27999877929688,103.11000061035156,10480.0,103.27999877929688
CPRT,2020-09-04 10:36:00,103.16999816894531,103.4000015258789,103.16999816894531,1966.0,103.33999633789062
CPRT,2020-09-04 10:35:00,103.3949966430664,103.57499694824219,103.47000122070312,1571.0,103.55000305175781
CPRT,2020-09-04 10:34:00,103.55999755859375,103.69999694824219,103.55999755859375,1736.0,103.68000030517578
CPRT,2020-09-04 10:33:00,103.38999938964844,103.81999969482422,103.66000366210938,2547.0,103.5
CPRT,2020-09-04 10:32:00,103.55999755859375,103.87999725341797,103.56999969482422,2468.0,103.87999725341797
CPRT,2020-09-04 10:31:00,103.8499984741211,104.01000213623047,103.93000030517578,3945.0,103.85379791259766
CPRT,2020-09-04 10:30:00,103.73999786376953,104.05000305175781,103.87999725341797,8804.0,103.83000183105469
CPRT,2020-09-04 10:29:00,103.7301025390625,103.95999908447266,103.7301025390625,2021.0,103.95999908447266
CPRT,2020-09-04 10:28:00,103.91000366210938,104.07499694824219,103.93000030517578,4341.0,103.98999786376953
CPRT,2020-09-04 10:27:00,103.93000030517578,104.19989776611328,103.97000122070312,53569.0,103.9800033569336
CPRT,2020-09-04 10:26:00,103.81999969482422,104.01000213623047,103.93000030517578,6941.0,103.9800033569336
CPRT,2020-09-04 10:25:00,103.91999816894531,103.97000122070312,103.91999816894531,1498.0,103.93000030517578
CPRT,2020-09-04 10:24:00,103.83000183105469,104.16999816894531,103.86499786376953,2881.0,104.13500213623047
CPRT,2020-09-04 10:23:00,104.15070343017578,104.27999877929688,104.15070343017578,2205.0,104.19000244140625
CPRT,2020-09-04 10:22:00,104.08999633789062,104.26000213623047,104.18000030517578,6194.0,104.1449966430664
CPRT,2020-09-04 10:21:00,103.87999725341797,104.08000183105469,104.08000183105469,5432.0,103.98999786376953
CPRT,2020-09-04 10:20:00,103.87000274658203,104.04000091552734,103.98999786376953,2165.0,103.94999694824219
CPRT,2020-09-04 10:19:00,103.98999786376953,104.19000244140625,103.98999786376953,3175.0,104.16999816894531
CPRT,2020-09-04 10:18:00,103.98999786376953,104.33000183105469,103.98999786376953,4461.0,104.31999969482422
CPRT,2020-09-04 10:17:00,104.19999694824219,104.4000015258789,104.20999908447266,2286.0,104.3499984741211
CPRT,2020-09-04 10:16:00,104.3499984741211,104.5,104.44999694824219,1812.0,104.5
CPRT,2020-09-04 10:15:00,104.41000366210938,104.69999694824219,104.43499755859375,3305.0,104.56999969482422
CPRT,2020-09-04 10:14:00,104.58999633789062,104.8499984741211,104.6050033569336,2405.0,104.8499984741211
CPRT,2020-09-04 10:13:00,104.9000015258789,105.0199966430664,104.94999694824219,3082.0,104.94000244140625
CPRT,2020-09-04 10:12:00,104.87999725341797,104.9749984741211,104.97000122070312,3488.0,104.9749984741211
CPRT,2020-09-04 10:11:00,104.87000274658203,105.00499725341797,104.87999725341797,4241.0,104.94999694824219
CPRT,2020-09-04 10:10:00,104.94000244140625,105.08999633789062,105.0166015625,16946.0,105.05000305175781
CPRT,2020-09-04 10:09:00,104.93009948730469,105.19999694824219,105.19000244140625,8531.0,105.18000030517578
CPRT,2020-09-04 10:08:00,105.1500015258789,105.33000183105469,105.20999908447266,4635.0,105.22000122070312
CPRT,2020-09-04 10:07:00,105.20500183105469,105.44000244140625,105.26000213623047,2337.0,105.44000244140625
CPRT,2020-09-04 10:06:00,105.23999786376953,105.38999938964844,105.30000305175781,3221.0,105.3499984741211
CPRT,2020-09-04 10:05:00,105.2750015258789,105.4000015258789,105.37000274658203,3623.0,105.33000183105469
CPRT,2020-09-04 10:04:00,105.13999938964844,105.5199966430664,105.43000030517578,2731.0,105.44999694824219
CPRT,2020-09-04 10:03:00,105.37000274658203,105.70999908447266,105.43000030517578,4559.0,105.5999984741211
CPRT,2020-09-04 10:02:00,105.33000183105469,105.6500015258789,105.5999984741211,3939.0,105.33000183105469
CPRT,2020-09-04 10:01:00,104.96499633789062,105.27999877929688,105.27999877929688,4012.0,105.02999877929688
CPRT,2020-09-04 10:00:00,104.98500061035156,105.12989807128906,105.12989807128906,4501.0,105.02999877929688
CPRT,2020-09-04 09:59:00,105.0,105.1500015258789,105.0,4456.0,105.12000274658203
CPRT,2020-09-04 09:58:00,104.87999725341797,105.13500213623047,105.12000274658203,7194.0,104.93000030517578
CPRT,2020-09-04 09:57:00,104.8499984741211,104.95999908447266,104.88500213623047,4213.0,104.8499984741211
CPRT,2020-09-04 09:56:00,104.79000091552734,104.91999816894531,104.8499984741211,4319.0,104.8499984741211
CPRT,2020-09-04 09:55:00,104.7699966430664,104.91000366210938,104.91000366210938,4437.0,104.83000183105469
CPRT,2020-09-04 09:54:00,104.55999755859375,104.80000305175781,104.79000091552734,6593.0,104.66999816894531
CPRT,2020-09-04 09:53:00,104.66999816894531,104.86000061035156,104.69999694824219,4788.0,104.8113021850586
CPRT,2020-09-04 09:52:00,104.80500030517578,104.91999816894531,104.80500030517578,3156.0,104.8499984741211
CPRT,2020-09-04 09:51:00,104.69999694824219,104.86000061035156,104.86000061035156,4079.0,104.76000213623047
CPRT,2020-09-04 09:50:00,104.6500015258789,104.80000305175781,104.79000091552734,4888.0,104.77999877929688
CPRT,2020-09-04 09:49:00,104.63999938964844,104.83999633789062,104.79000091552734,3781.0,104.63999938964844
CPRT,2020-09-04 09:48:00,104.4800033569336,104.70999908447266,104.63500213623047,3977.0,104.48999786376953
CPRT,2020-09-04 09:47:00,104.30000305175781,104.52999877929688,104.33999633789062,4890.0,104.52999877929688
CPRT,2020-09-04 09:46:00,104.45999908447266,104.75,104.55000305175781,3771.0,104.72000122070312
CPRT,2020-09-04 09:45:00,104.55999755859375,104.91000366210938,104.75,5618.0,104.9000015258789
CPRT,2020-09-04 09:44:00,104.77999877929688,105.06999969482422,104.9000015258789,4352.0,104.95999908447266
CPRT,2020-09-04 09:43:00,104.86499786376953,105.0199966430664,104.94999694824219,5030.0,105.0199966430664
CPRT,2020-09-04 09:42:00,104.91999816894531,104.97000122070312,104.95999908447266,1539.0,104.91999816894531
CPRT,2020-09-04 09:41:00,104.48999786376953,104.94499969482422,104.94499969482422,8872.0,104.58999633789062
CPRT,2020-09-04 09:40:00,104.50499725341797,104.63999938964844,104.58000183105469,1605.0,104.54000091552734
CPRT,2020-09-04 09:39:00,104.49500274658203,104.62000274658203,104.62000274658203,1777.0,104.54499816894531
CPRT,2020-09-04 09:38:00,104.58000183105469,104.76000213623047,104.5999984741211,1861.0,104.76000213623047
CPRT,2020-09-04 09:37:00,104.76000213623047,104.92500305175781,104.7699966430664,4151.0,104.92500305175781
CPRT,2020-09-04 09:36:00,104.80999755859375,104.97000122070312,104.86000061035156,2644.0,104.8499984741211
CPRT,2020-09-04 09:35:00,104.7300033569336,104.98999786376953,104.79000091552734,6717.0,104.7300033569336
CPRT,2020-09-04 09:34:00,104.5999984741211,104.8499984741211,104.75,5595.0,104.69499969482422
CPRT,2020-09-04 09:33:00,104.44000244140625,104.66999816894531,104.59500122070312,4729.0,104.6449966430664
CPRT,2020-09-04 09:32:00,104.5999984741211,104.77999877929688,104.68499755859375,2450.0,104.76270294189453
CPRT,2020-09-04 09:31:00,104.3313980102539,105.16999816894531,104.68000030517578,3474.0,105.16999816894531
CPRT,2020-09-04 09:30:00,104.54000091552734,105.1500015258789,104.97000122070312,33057.0,104.7300033569336
CPRT,2020-09-03 15:59:00,102.80999755859375,102.9800033569336,102.87000274658203,47304.0,102.86000061035156
CPRT,2020-09-03 15:58:00,102.79000091552734,102.95999908447266,102.87000274658203,31741.0,102.95999908447266
CPRT,2020-09-03 15:57:00,102.91999816894531,103.0199966430664,103.0,22333.0,102.98999786376953
CPRT,2020-09-03 15:56:00,102.81999969482422,102.99500274658203,102.9800033569336,20948.0,102.87999725341797
CPRT,2020-09-03 15:55:00,102.62999725341797,102.91999816894531,102.88999938964844,29779.0,102.7300033569336
CPRT,2020-09-03 15:54:00,102.75,102.91999816894531,102.75,21780.0,102.77999877929688
CPRT,2020-09-03 15:53:00,102.62000274658203,102.7699966430664,102.76750183105469,11947.0,102.76000213623047
CPRT,2020-09-03 15:52:00,102.67500305175781,102.7699966430664,102.75499725341797,14153.0,102.70999908447266
CPRT,2020-09-03 15:51:00,102.43000030517578,102.69000244140625,102.69000244140625,15185.0,102.43000030517578
CPRT,2020-09-03 15:50:00,102.36000061035156,102.66000366210938,102.41999816894531,18106.0,102.51000213623047
CPRT,2020-09-03 15:49:00,102.55000305175781,102.78500366210938,102.55000305175781,8646.0,102.66000366210938
CPRT,2020-09-03 15:48:00,102.62999725341797,102.76899719238281,102.63999938964844,8097.0,102.7300033569336
CPRT,2020-09-03 15:47:00,102.66999816894531,102.80000305175781,102.7249984741211,11330.0,102.66999816894531
CPRT,2020-09-03 15:46:00,102.63999938964844,102.81999969482422,102.6500015258789,6153.0,102.79000091552734
CPRT,2020-09-03 15:45:00,102.80000305175781,102.94999694824219,102.80000305175781,9680.0,102.9000015258789
CPRT,2020-09-03 15:44:00,102.83000183105469,102.94000244140625,102.87000274658203,8140.0,102.9000015258789
CPRT,2020-09-03 15:43:00,102.80000305175781,102.93000030517578,102.88999938964844,6192.0,102.81999969482422
CPRT,2020-09-03 15:42:00,102.66000366210938,102.83000183105469,102.83000183105469,8460.0,102.69000244140625
CPRT,2020-09-03 15:41:00,102.56999969482422,102.69999694824219,102.66000366210938,5492.0,102.58999633789062
CPRT,2020-09-03 15:40:00,102.5,102.62999725341797,102.58999633789062,8685.0,102.54499816894531
CPRT,2020-09-03 15:39:00,102.53500366210938,102.7300033569336,102.55999755859375,6513.0,102.68000030517578
CPRT,2020-09-03 15:38:00,102.66999816894531,102.69999694824219,102.69000244140625,5212.0,102.69000244140625
CPRT,2020-09-03 15:37:00,102.58000183105469,102.72000122070312,102.625,8444.0,102.61000061035156
CPRT,2020-09-03 15:36:00,102.4000015258789,102.61000061035156,102.61000061035156,5434.0,102.4000015258789
CPRT,2020-09-03 15:35:00,102.20500183105469,102.41999816894531,102.38999938964844,10443.0,102.2300033569336
CPRT,2020-09-03 15:34:00,102.22000122070312,102.41000366210938,102.22000122070312,6378.0,102.41000366210938
CPRT,2020-09-03 15:33:00,102.37000274658203,102.5,102.44999694824219,8613.0,102.37000274658203
CPRT,2020-09-03 15:32:00,102.36000061035156,102.52999877929688,102.36000061035156,4670.0,102.5199966430664
CPRT,2020-09-03 15:31:00,102.44999694824219,102.55999755859375,102.54000091552734,7100.0,102.54000091552734
CPRT,2020-09-03 15:30:00,102.41000366210938,102.55999755859375,102.55999755859375,6538.0,102.44000244140625
CPRT,2020-09-03 15:29:00,102.44000244140625,102.55000305175781,102.44000244140625,5529.0,102.55000305175781
CPRT,2020-09-03 15:28:00,102.54000091552734,102.61000061035156,102.54000091552734,5193.0,102.61000061035156
CPRT,2020-09-03 15:27:00,102.55999755859375,102.59500122070312,102.59500122070312,5591.0,102.58000183105469
CPRT,2020-09-03 15:26:00,102.54000091552734,102.6500015258789,102.55999755859375,4979.0,102.54000091552734
CPRT,2020-09-03 15:25:00,102.52999877929688,102.59100341796875,102.5625,5614.0,102.56999969482422
CPRT,2020-09-03 15:24:00,102.44999694824219,102.58999633789062,102.58999633789062,6912.0,102.4800033569336
CPRT,2020-09-03 15:23:00,102.44000244140625,102.49500274658203,102.4800033569336,4966.0,102.44999694824219
CPRT,2020-09-03 15:22:00,102.38999938964844,102.48880004882812,102.45999908447266,4612.0,102.48880004882812
CPRT,2020-09-03 15:21:00,102.52999877929688,102.66000366210938,102.52999877929688,6981.0,102.6500015258789
CPRT,2020-09-03 15:20:00,102.6449966430664,102.7300033569336,102.6449966430664,4351.0,102.70999908447266
CPRT,2020-09-03 15:19:00,102.69999694824219,102.7699966430664,102.70999908447266,3542.0,102.7699966430664
CPRT,2020-09-03 15:18:00,102.69999694824219,102.80000305175781,102.77999877929688,4625.0,102.75
CPRT,2020-09-03 15:17:00,102.66000366210938,102.75,102.69999694824219,4909.0,102.72000122070312
CPRT,2020-09-03 15:16:00,102.75,102.91999816894531,102.79000091552734,4383.0,102.875
CPRT,2020-09-03 15:15:00,102.87000274658203,103.01000213623047,102.93000030517578,12582.0,102.9000015258789
CPRT,2020-09-03 15:14:00,102.77999877929688,102.9000015258789,102.9000015258789,4528.0,102.77999877929688
CPRT,2020-09-03 15:13:00,102.72000122070312,102.80999755859375,102.80000305175781,5375.0,102.7300033569336
CPRT,2020-09-03 15:12:00,102.69750213623047,102.7300033569336,102.7300033569336,3218.0,102.70999908447266
CPRT,2020-09-03 15:11:00,102.69999694824219,102.70999908447266,102.69999694824219,2926.0,102.70999908447266
CPRT,2020-09-03 15:10:00,102.68000030517578,102.79000091552734,102.72000122070312,5011.0,102.79000091552734
CPRT,2020-09-03 15:09:00,102.75,102.81999969482422,102.75,4944.0,102.80000305175781
CPRT,2020-09-03 15:08:00,102.72000122070312,102.83000183105469,102.80000305175781,6115.0,102.72000122070312
CPRT,2020-09-03 15:07:00,102.66999816894531,102.7300033569336,102.7300033569336,3837.0,102.69999694824219
CPRT,2020-09-03 15:06:00,102.5,102.6500015258789,102.6500015258789,3809.0,102.5999984741211
CPRT,2020-09-03 15:05:00,102.5,102.62000274658203,102.61000061035156,7090.0,102.5199966430664
CPRT,2020-09-03 15:04:00,102.54000091552734,102.66999816894531,102.54000091552734,3476.0,102.66999816894531
CPRT,2020-09-03 15:03:00,102.55999755859375,102.68000030517578,102.68000030517578,2951.0,102.61000061035156
CPRT,2020-09-03 15:02:00,102.57499694824219,102.79000091552734,102.62000274658203,6595.0,102.79000091552734
CPRT,2020-09-03 15:01:00,102.72000122070312,102.77999877929688,102.77999877929688,7737.0,102.7699966430664
CPRT,2020-09-03 15:00:00,102.7699966430664,102.83999633789062,102.77999877929688,3332.0,102.79000091552734
CPRT,2020-09-03 14:59:00,102.72000122070312,102.79000091552734,102.7300033569336,3820.0,102.79000091552734
CPRT,2020-09-03 14:58:00,102.72000122070312,102.80000305175781,102.75,4601.0,102.79000091552734
CPRT,2020-09-03 14:57:00,102.79000091552734,102.8499984741211,102.81500244140625,6447.0,102.81500244140625
CPRT,2020-09-03 14:56:00,102.77999877929688,102.83999633789062,102.81999969482422,6087.0,102.83000183105469
CPRT,2020-09-03 14:55:00,102.77999877929688,102.83999633789062,102.77999877929688,6898.0,102.83999633789062
CPRT,2020-09-03 14:54:00,102.83000183105469,102.91999816894531,102.83000183105469,3106.0,102.83000183105469
CPRT,2020-09-03 14:53:00,102.77999877929688,102.9000015258789,102.80000305175781,3276.0,102.87000274658203
CPRT,2020-09-03 14:52:00,102.84320068359375,102.97000122070312,102.84320068359375,2690.0,102.97000122070312
CPRT,2020-09-03 14:51:00,103.02999877929688,103.08000183105469,103.02999877929688,2916.0,103.04000091552734
CPRT,2020-09-03 14:50:00,102.94999694824219,103.05999755859375,103.05999755859375,3564.0,102.9894027709961
CPRT,2020-09-03 14:49:00,102.87999725341797,102.95999908447266,102.94999694824219,3633.0,102.94999694824219
CPRT,2020-09-03 14:48:00,102.94000244140625,102.97000122070312,102.94999694824219,2201.0,102.94000244140625
CPRT,2020-09-03 14:47:00,102.87000274658203,102.98999786376953,102.93000030517578,6332.0,102.88999938964844
CPRT,2020-09-03 14:46:00,102.9000015258789,102.98999786376953,102.93000030517578,2679.0,102.91999816894531
CPRT,2020-09-03 14:45:00,102.91000366210938,103.05999755859375,102.91000366210938,3700.0,103.05999755859375
CPRT,2020-09-03 14:44:00,103.01000213623047,103.12000274658203,103.01000213623047,1847.0,103.12000274658203
CPRT,2020-09-03 14:43:00,103.08999633789062,103.22000122070312,103.08999633789062,2744.0,103.22000122070312
CPRT,2020-09-03 14:42:00,103.22000122070312,103.29000091552734,103.22000122070312,1862.0,103.29000091552734
CPRT,2020-09-03 14:41:00,103.25,103.30999755859375,103.30999755859375,5965.0,103.30999755859375
CPRT,2020-09-03 14:40:00,103.3499984741211,103.44000244140625,103.3499984741211,2408.0,103.44000244140625
CPRT,2020-09-03 14:39:00,103.43000030517578,103.55999755859375,103.48500061035156,4927.0,103.55999755859375
CPRT,2020-09-03 14:38:00,103.43000030517578,103.58000183105469,103.56999969482422,4923.0,103.43000030517578
CPRT,2020-09-03 14:37:00,103.3499984741211,103.44000244140625,103.41000366210938,5915.0,103.37000274658203
CPRT,2020-09-03 14:36:00,103.33000183105469,103.44000244140625,103.36000061035156,3670.0,103.33000183105469
CPRT,2020-09-03 14:35:00,103.30000305175781,103.41000366210938,103.33499908447266,7205.0,103.30000305175781
CPRT,2020-09-03 14:34:00,103.26000213623047,103.44000244140625,103.26000213623047,3701.0,103.44000244140625
CPRT,2020-09-03 14:33:00,103.33000183105469,103.48999786376953,103.44999694824219,6901.0,103.37999725341797
CPRT,2020-09-03 14:32:00,103.36000061035156,103.41999816894531,103.4000015258789,4129.0,103.41999816894531
CPRT,2020-09-03 14:31:00,103.31099700927734,103.43499755859375,103.43499755859375,2848.0,103.31099700927734
CPRT,2020-09-03 14:30:00,103.08000183105469,103.38500213623047,103.3499984741211,7395.0,103.13999938964844
CPRT,2020-09-03 14:29:00,103.12000274658203,103.16000366210938,103.16000366210938,1811.0,103.12999725341797
CPRT,2020-09-03 14:28:00,103.12999725341797,103.26000213623047,103.12999725341797,3168.0,103.13999938964844
CPRT,2020-09-03 14:27:00,103.12000274658203,103.31289672851562,103.12000274658203,9779.0,103.1500015258789
CPRT,2020-09-03 14:26:00,102.9000015258789,103.16000366210938,103.1500015258789,11499.0,102.9000015258789
CPRT,2020-09-03 14:25:00,102.91000366210938,102.9800033569336,102.91000366210938,5371.0,102.97000122070312
CPRT,2020-09-03 14:24:00,102.95999908447266,103.02999877929688,102.98999786376953,3917.0,103.0
CPRT,2020-09-03 14:23:00,102.9749984741211,103.05000305175781,102.9749984741211,3324.0,103.0199966430664
CPRT,2020-09-03 14:22:00,103.05999755859375,103.13999938964844,103.05999755859375,2048.0,103.06999969482422
