symbol,date,high,volume,close,open,low
LSE.L,2020-09-07 16:01:00,8716.0,1757.0,8714.0,8698.0,8698.0
LSE.L,2020-09-07 16:00:00,8702.0,195.0,8696.0,8702.0,8696.0
LSE.L,2020-09-07 15:59:00,8712.0,780.0,8702.0,8712.0,8702.0
LSE.L,2020-09-07 15:57:00,8718.0,650.0,8718.0,8714.0,8714.0
LSE.L,2020-09-07 15:56:00,8714.0,130.0,8714.0,8714.0,8714.0
LSE.L,2020-09-07 15:54:00,8716.0,529.0,8714.0,8716.0,8712.0
LSE.L,2020-09-07 15:53:00,8720.0,717.0,8718.0,8712.0,8712.0
LSE.L,2020-09-07 15:52:00,8714.0,240.0,8712.0,8712.0,8710.0
LSE.L,2020-09-07 15:51:00,8714.0,117.0,8712.0,8714.0,8712.0
LSE.L,2020-09-07 15:50:00,8718.0,119.0,8716.0,8718.0,8716.0
LSE.L,2020-09-07 15:49:00,8718.0,323.0,8718.0,8718.0,8718.0
LSE.L,2020-09-07 15:48:00,8724.0,233.0,8718.0,8724.0,8716.0
LSE.L,2020-09-07 15:47:00,8726.0,154.0,8726.0,8726.0,8726.0
LSE.L,2020-09-07 15:46:00,8728.0,113.0,8728.0,8728.0,8728.0
LSE.L,2020-09-07 15:45:00,8732.0,217.0,8730.0,8730.0,8730.0
LSE.L,2020-09-07 15:44:00,8730.0,374.0,8730.0,8730.0,8730.0
LSE.L,2020-09-07 15:41:00,8732.0,1404.0,8732.0,8732.0,8732.0
LSE.L,2020-09-07 15:36:00,8736.0,643.0,8736.0,8736.0,8734.0
LSE.L,2020-09-07 15:35:00,8738.0,178.0,8738.0,8738.0,8738.0
LSE.L,2020-09-07 15:34:00,8742.0,382.0,8742.0,8742.0,8736.0
LSE.L,2020-09-07 15:33:00,8742.0,401.0,8742.0,8740.0,8740.0
LSE.L,2020-09-07 15:32:00,8741.650390625,640.0,8740.0,8736.0,8736.0
LSE.L,2020-09-07 15:31:00,8740.0,99.0,8738.0,8740.0,8738.0
LSE.L,2020-09-07 15:30:00,8740.0,687.0,8738.0,8736.0,8736.0
LSE.L,2020-09-07 15:29:00,8743.2802734375,527.0,8736.0,8742.0,8736.0
LSE.L,2020-09-07 15:28:00,8750.0,714.0,8742.0,8748.0,8742.0
LSE.L,2020-09-07 15:27:00,8746.0,589.0,8746.0,8742.0,8742.0
LSE.L,2020-09-07 15:26:00,8740.0,217.0,8740.0,8736.0,8736.0
LSE.L,2020-09-07 15:25:00,8734.0,354.0,8734.0,8730.0,8730.0
LSE.L,2020-09-07 15:24:00,8730.0,1452.0,8728.0,8724.0,8722.0
LSE.L,2020-09-07 15:23:00,8728.0,107.0,8728.0,8728.0,8728.0
LSE.L,2020-09-07 15:22:00,8728.0,210.0,8728.0,8728.0,8728.0
LSE.L,2020-09-07 15:21:00,8730.0,57.0,8730.0,8730.0,8730.0
LSE.L,2020-09-07 15:20:00,8730.0,83.0,8730.0,8730.0,8730.0
LSE.L,2020-09-07 15:19:00,8730.0,424.0,8730.0,8728.0,8728.0
LSE.L,2020-09-07 15:18:00,8728.0,695.0,8728.0,8726.0,8726.0
LSE.L,2020-09-07 15:17:00,8738.0,462.0,8730.0,8738.0,8730.0
LSE.L,2020-09-07 15:16:00,8738.0,59.0,8738.0,8736.0,8736.0
LSE.L,2020-09-07 15:15:00,8734.0,370.0,8734.0,8734.0,8734.0
LSE.L,2020-09-07 15:14:00,8732.0,565.0,8732.0,8728.0,8728.0
LSE.L,2020-09-07 15:13:00,8730.0,20.0,8730.0,8730.0,8730.0
LSE.L,2020-09-07 15:12:00,8732.0,204.0,8730.0,8732.0,8730.0
LSE.L,2020-09-07 15:11:00,8736.0,154.0,8734.0,8736.0,8734.0
LSE.L,2020-09-07 15:10:00,8736.0,511.0,8736.0,8734.0,8732.0
LSE.L,2020-09-07 15:09:00,8734.0,18.0,8734.0,8732.0,8732.0
LSE.L,2020-09-07 15:08:00,8732.0,530.0,8730.0,8730.0,8730.0
LSE.L,2020-09-07 15:07:00,8732.0,602.0,8728.0,8730.0,8728.0
LSE.L,2020-09-07 15:06:00,8732.0,121.0,8730.0,8732.0,8730.0
LSE.L,2020-09-07 15:05:00,8732.0,157.0,8732.0,8732.0,8732.0
LSE.L,2020-09-07 15:04:00,8730.0,462.0,8730.0,8728.0,8728.0
LSE.L,2020-09-07 15:03:00,8728.0,585.0,8728.0,8722.0,8722.0
LSE.L,2020-09-07 15:02:00,8720.0,840.0,8720.0,8716.0,8716.0
LSE.L,2020-09-07 15:01:00,8716.0,174.0,8716.0,8716.0,8716.0
LSE.L,2020-09-07 15:00:00,8724.0,163.0,8720.0,8724.0,8720.0
LSE.L,2020-09-07 14:59:00,8726.0,216.0,8724.0,8726.0,8724.0
LSE.L,2020-09-07 14:58:00,8728.0,494.0,8728.0,8726.0,8726.0
LSE.L,2020-09-07 14:57:00,8730.0,439.0,8730.0,8728.0,8728.0
LSE.L,2020-09-07 14:56:00,8732.0,855.0,8730.0,8728.0,8728.0
LSE.L,2020-09-07 14:54:00,8732.0,554.0,8730.0,8730.0,8728.0
LSE.L,2020-09-07 14:53:00,8734.0,384.0,8730.0,8734.0,8730.0
LSE.L,2020-09-07 14:52:00,8732.0,656.0,8732.0,8730.0,8728.0
LSE.L,2020-09-07 14:51:00,8728.0,244.0,8728.0,8726.0,8726.0
LSE.L,2020-09-07 14:50:00,8728.0,497.0,8728.0,8724.0,8722.0
LSE.L,2020-09-07 14:49:00,8720.0,320.0,8720.0,8716.0,8716.0
LSE.L,2020-09-07 14:47:00,8716.0,419.0,8716.0,8714.0,8712.0
LSE.L,2020-09-07 14:46:00,8710.0,292.0,8710.0,8710.0,8710.0
LSE.L,2020-09-07 14:45:00,8710.0,281.0,8710.0,8704.0,8704.0
LSE.L,2020-09-07 14:44:00,8704.0,209.0,8702.0,8704.0,8700.0
LSE.L,2020-09-07 14:43:00,8700.0,85.0,8700.0,8700.0,8700.0
LSE.L,2020-09-07 14:42:00,8698.0,234.0,8698.0,8698.0,8698.0
LSE.L,2020-09-07 14:41:00,8696.0,58.0,8696.0,8696.0,8696.0
LSE.L,2020-09-07 14:40:00,8696.0,177.0,8696.0,8694.0,8694.0
LSE.L,2020-09-07 14:39:00,8694.0,304.0,8694.0,8694.0,8694.0
LSE.L,2020-09-07 14:38:00,8694.0,31.0,8694.0,8694.0,8694.0
LSE.L,2020-09-07 14:37:00,8694.0,79.0,8694.0,8694.0,8694.0
LSE.L,2020-09-07 14:36:00,8696.0,479.0,8694.0,8696.0,8694.0
LSE.L,2020-09-07 14:35:00,8694.0,325.0,8694.0,8694.0,8694.0
LSE.L,2020-09-07 14:34:00,8700.0,456.0,8698.0,8700.0,8696.0
LSE.L,2020-09-07 14:33:00,8704.0,244.0,8704.0,8696.0,8696.0
LSE.L,2020-09-07 14:32:00,8698.0,239.0,8698.0,8696.0,8696.0
LSE.L,2020-09-07 14:31:00,8696.0,174.0,8694.0,8696.0,8692.0
LSE.L,2020-09-07 14:30:00,8698.0,298.0,8698.0,8698.0,8694.0
LSE.L,2020-09-07 14:29:00,8698.0,176.0,8698.0,8698.0,8698.0
LSE.L,2020-09-07 14:28:00,8696.0,381.0,8696.0,8696.0,8696.0
LSE.L,2020-09-07 14:27:00,8698.0,73.0,8698.0,8698.0,8698.0
LSE.L,2020-09-07 14:26:00,8700.0,260.0,8700.0,8700.0,8700.0
LSE.L,2020-09-07 14:25:00,8696.0,107.0,8696.0,8696.0,8696.0
LSE.L,2020-09-07 14:24:00,8698.0,31.0,8698.0,8698.0,8698.0
LSE.L,2020-09-07 14:22:00,8694.0,380.0,8694.0,8690.0,8690.0
LSE.L,2020-09-07 14:21:00,8688.0,102.0,8688.0,8688.0,8688.0
LSE.L,2020-09-07 14:20:00,8690.0,572.0,8690.0,8684.0,8684.0
LSE.L,2020-09-07 14:19:00,8682.0,93.0,8682.0,8682.0,8682.0
LSE.L,2020-09-07 14:18:00,8684.0,45.0,8684.0,8684.0,8684.0
LSE.L,2020-09-07 14:17:00,8686.0,294.0,8684.0,8686.0,8684.0
LSE.L,2020-09-07 14:16:00,8686.0,26.0,8686.0,8686.0,8686.0
LSE.L,2020-09-07 14:15:00,8688.0,80.0,8686.0,8688.0,8686.0
LSE.L,2020-09-07 14:14:00,8690.0,221.0,8690.0,8690.0,8690.0
LSE.L,2020-09-07 14:13:00,8688.3603515625,24.0,8688.3603515625,8688.3603515625,8688.3603515625
LSE.L,2020-09-07 14:11:00,8688.0,223.0,8688.0,8688.0,8688.0
LSE.L,2020-09-07 14:10:00,8690.0,57.0,8690.0,8690.0,8690.0
LSE.L,2020-09-07 14:09:00,8688.0,76963.0,8688.0,8686.0,8686.0
LSE.L,2020-09-07 14:01:00,8686.0,0.0,8686.0,8686.0,8686.0
LSE.L,2020-09-07 13:58:00,8682.0,31.0,8682.0,8680.0,8680.0
LSE.L,2020-09-07 13:57:00,8678.0,1244.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:56:00,8676.0,232.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:54:00,8672.0,152.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:53:00,8672.0,60.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:52:00,8672.0,67.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:51:00,8676.0,20.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:50:00,8676.0,327.0,8676.0,8674.0,8674.0
LSE.L,2020-09-07 13:49:00,8672.0,40.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:48:00,8674.0,350.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:47:00,8670.0,13.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 13:46:00,8672.0,97.0,8670.0,8672.0,8670.0
LSE.L,2020-09-07 13:45:00,8674.0,329.0,8674.0,8674.0,8672.064453125
LSE.L,2020-09-07 13:44:00,8672.0,45.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:43:00,8672.0,12.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:42:00,8672.0,347.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:40:00,8672.0,292.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:38:00,8672.0,61.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:37:00,8672.0,82.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 13:35:00,8676.0,32.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:34:00,8676.0,47.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:33:00,8678.0,15.0,8678.0,8678.0,8678.0
LSE.L,2020-09-07 13:32:00,8678.0,228.0,8678.0,8676.0,8676.0
LSE.L,2020-09-07 13:31:00,8678.0,229.0,8676.0,8678.0,8676.0
LSE.L,2020-09-07 13:30:00,8676.0,11.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:29:00,8680.0,92.0,8678.0,8680.0,8678.0
LSE.L,2020-09-07 13:28:00,8681.2802734375,106.0,8681.2802734375,8680.0,8680.0
LSE.L,2020-09-07 13:27:00,8680.0,27.0,8680.0,8680.0,8680.0
LSE.L,2020-09-07 13:26:00,8680.0,352.0,8680.0,8676.0,8676.0
LSE.L,2020-09-07 13:25:00,8680.0,137.0,8678.0,8680.0,8678.0
LSE.L,2020-09-07 13:23:00,8682.0,99.0,8682.0,8682.0,8682.0
LSE.L,2020-09-07 13:22:00,8684.0,81.0,8682.0,8684.0,8682.0
LSE.L,2020-09-07 13:21:00,8684.0,14.0,8684.0,8684.0,8684.0
LSE.L,2020-09-07 13:20:00,8680.0,756.0,8680.0,8676.0,8674.0
LSE.L,2020-09-07 13:18:00,8678.0,203.0,8678.0,8676.0,8676.0
LSE.L,2020-09-07 13:17:00,8678.0,175.0,8678.0,8676.0,8676.0
LSE.L,2020-09-07 13:16:00,8678.0,26.0,8676.0,8678.0,8676.0
LSE.L,2020-09-07 13:15:00,8678.0,23.0,8678.0,8678.0,8678.0
LSE.L,2020-09-07 13:13:00,8676.0,190.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 13:12:00,8676.0,220.0,8674.0,8676.0,8674.0
LSE.L,2020-09-07 13:11:00,8680.0,158.0,8678.0,8680.0,8678.0
LSE.L,2020-09-07 13:10:00,8682.0,178.0,8682.0,8682.0,8682.0
LSE.L,2020-09-07 13:09:00,8682.0,368.0,8681.2802734375,8680.0,8680.0
LSE.L,2020-09-07 13:08:00,8680.0,735.0,8678.0322265625,8676.0,8672.0
LSE.L,2020-09-07 13:04:00,8676.0,60.0,8676.0,8674.0,8674.0
LSE.L,2020-09-07 13:03:00,8678.0,137.0,8674.0,8678.0,8674.0
LSE.L,2020-09-07 13:02:00,8678.0,494.0,8678.0,8676.0,8676.0
LSE.L,2020-09-07 13:01:00,8676.0,5.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 12:59:00,8674.0,174.0,8674.0,8670.0,8670.0
LSE.L,2020-09-07 12:57:00,8668.0,161.0,8668.0,8668.0,8668.0
LSE.L,2020-09-07 12:56:00,8666.0,36.0,8666.0,8666.0,8666.0
LSE.L,2020-09-07 12:55:00,8666.0,103.0,8666.0,8666.0,8666.0
LSE.L,2020-09-07 12:54:00,8668.0,9.0,8668.0,8668.0,8668.0
LSE.L,2020-09-07 12:53:00,8668.0,254.0,8668.0,8666.0,8666.0
LSE.L,2020-09-07 12:51:00,8668.0,51.0,8664.0,8668.0,8664.0
LSE.L,2020-09-07 12:50:00,8673.2197265625,608.0,8668.0,8670.0,8668.0
LSE.L,2020-09-07 12:46:00,8674.0,1.0,8674.0,8674.0,8674.0
LSE.L,2020-09-07 12:45:00,8676.0,43.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 12:44:00,8672.0,147.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 12:43:00,8670.0,10.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:42:00,8670.0,122.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:40:00,8672.0,274.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 12:39:00,8670.0,11.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:38:00,8670.0,188.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:35:00,8670.0,115.0,8670.0,8670.0,8668.0
LSE.L,2020-09-07 12:34:00,8672.0,52.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 12:33:00,8672.0,22.0,8672.0,8672.0,8672.0
LSE.L,2020-09-07 12:32:00,8670.0,92.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:30:00,8668.0,14.0,8668.0,8666.0,8666.0
LSE.L,2020-09-07 12:29:00,8666.0,537.0,8666.0,8662.0,8660.0
LSE.L,2020-09-07 12:27:00,8668.0,254.0,8668.0,8668.0,8666.0
LSE.L,2020-09-07 12:26:00,8670.0,81.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:25:00,8668.0,66.0,8668.0,8668.0,8668.0
LSE.L,2020-09-07 12:23:00,8670.0,34.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:22:00,8670.0,369.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:21:00,8670.0,815.0,8668.0,8670.0,8666.0
LSE.L,2020-09-07 12:20:00,8670.0,1.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:19:00,8672.0,83.0,8670.0,8672.0,8670.0
LSE.L,2020-09-07 12:18:00,8674.0,446.0,8670.0,8672.0,8670.0
LSE.L,2020-09-07 12:17:00,8674.0,403.0,8672.0,8674.0,8670.0
LSE.L,2020-09-07 12:16:00,8676.0,224.0,8676.0,8676.0,8676.0
LSE.L,2020-09-07 12:15:00,8678.0,77.0,8678.0,8674.0,8674.0
LSE.L,2020-09-07 12:14:00,8672.830078125,43.0,8672.830078125,8670.0,8670.0
LSE.L,2020-09-07 12:13:00,8670.0,186.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 12:12:00,8668.0,281.0,8666.0,8668.0,8666.0
LSE.L,2020-09-07 12:10:00,8666.0,129.0,8666.0,8666.0,8666.0
LSE.L,2020-09-07 12:09:00,8662.0,379.0,8662.0,8662.0,8656.0
LSE.L,2020-09-07 12:08:00,8660.0,137.0,8660.0,8660.0,8660.0
LSE.L,2020-09-07 12:06:00,8652.0,367.0,8652.0,8648.0,8646.0
LSE.L,2020-09-07 12:05:00,8648.0,12.0,8648.0,8648.0,8648.0
LSE.L,2020-09-07 12:04:00,8644.0,221.0,8644.0,8642.0,8642.0
LSE.L,2020-09-07 12:03:00,8650.0,446.0,8644.0,8650.0,8642.0
LSE.L,2020-09-07 12:02:00,8652.0,107.0,8644.0,8652.0,8644.0
LSE.L,2020-09-07 11:59:00,8638.0,190.0,8638.0,8638.0,8638.0
LSE.L,2020-09-07 11:58:00,8638.919921875,37.0,8638.919921875,8638.0,8638.0
LSE.L,2020-09-07 11:57:00,8646.0,243.0,8638.0,8646.0,8638.0
LSE.L,2020-09-07 11:56:00,8644.0,11.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 11:55:00,8645.23046875,420.0,8645.23046875,8640.0,8640.0
LSE.L,2020-09-07 11:54:00,8638.0,12.0,8638.0,8638.0,8638.0
LSE.L,2020-09-07 11:53:00,8638.0,183.0,8638.0,8636.0,8636.0
LSE.L,2020-09-07 11:52:00,8644.0,57.0,8638.0,8644.0,8638.0
LSE.L,2020-09-07 11:51:00,8648.0,59.0,8648.0,8648.0,8648.0
LSE.L,2020-09-07 11:50:00,8646.0,14.0,8646.0,8646.0,8646.0
LSE.L,2020-09-07 11:49:00,8646.0,527.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 11:48:00,8642.0,99.0,8642.0,8642.0,8642.0
LSE.L,2020-09-07 11:47:00,8644.0,111.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 11:46:00,8654.0,62.0,8648.0,8654.0,8648.0
LSE.L,2020-09-07 11:45:00,8658.0,272.0,8656.0,8656.0,8654.0
LSE.L,2020-09-07 11:44:00,8658.0,682.0,8656.0,8658.0,8656.0
LSE.L,2020-09-07 11:43:00,8660.0,315.0,8660.0,8660.0,8660.0
LSE.L,2020-09-07 11:42:00,8656.0,39.0,8656.0,8656.0,8656.0
LSE.L,2020-09-07 11:41:00,8652.0,219.0,8652.0,8650.0,8650.0
LSE.L,2020-09-07 11:39:00,8650.0,287.0,8648.0,8648.0,8648.0
LSE.L,2020-09-07 11:38:00,8646.0,178.0,8646.0,8642.0,8642.0
LSE.L,2020-09-07 11:37:00,8646.0,116.0,8646.0,8644.0,8644.0
LSE.L,2020-09-07 11:36:00,8646.0,66.0,8646.0,8646.0,8646.0
LSE.L,2020-09-07 11:35:00,8646.0,123.0,8646.0,8642.0,8642.0
LSE.L,2020-09-07 11:34:00,8640.0,419.0,8640.0,8640.0,8640.0
LSE.L,2020-09-07 11:30:00,8638.0,381.0,8638.0,8636.0,8636.0
LSE.L,2020-09-07 11:29:00,8636.0,270.0,8636.0,8636.0,8636.0
LSE.L,2020-09-07 11:27:00,8642.0,306.0,8634.0,8642.0,8634.0
LSE.L,2020-09-07 11:26:00,8642.0,135.0,8640.0,8642.0,8640.0
LSE.L,2020-09-07 11:25:00,8643.615234375,53.0,8643.615234375,8640.0546875,8640.0
LSE.L,2020-09-07 11:24:00,8644.0,203.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 11:23:00,8644.0,129.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 11:21:00,8642.0,101.0,8642.0,8642.0,8642.0
LSE.L,2020-09-07 11:20:00,8644.0,455.0,8644.0,8640.0,8640.0
LSE.L,2020-09-07 11:19:00,8636.0,82.0,8636.0,8636.0,8636.0
LSE.L,2020-09-07 11:18:00,8638.0,90.0,8638.0,8636.0,8636.0
LSE.L,2020-09-07 11:17:00,8638.0,444.0,8636.0,8632.0,8630.0
LSE.L,2020-09-07 11:15:00,8630.0,244.0,8630.0,8630.0,8630.0
LSE.L,2020-09-07 11:12:00,8636.0,197.0,8634.0,8636.0,8634.0
LSE.L,2020-09-07 11:11:00,8636.0,155.0,8636.0,8636.0,8636.0
LSE.L,2020-09-07 11:09:00,8632.0,281.0,8632.0,8632.0,8630.0
LSE.L,2020-09-07 11:08:00,8632.0,174.0,8630.0,8632.0,8630.0
LSE.L,2020-09-07 11:06:00,8630.0,100.0,8628.0,8630.0,8628.0
LSE.L,2020-09-07 11:05:00,8632.0,160.0,8632.0,8632.0,8632.0
LSE.L,2020-09-07 11:04:00,8632.0,519.0,8632.0,8622.0,8622.0
LSE.L,2020-09-07 11:03:00,8629.2802734375,191.0,8626.0,8629.2802734375,8626.0
LSE.L,2020-09-07 11:02:00,8628.0,697.0,8628.0,8628.0,8626.0
LSE.L,2020-09-07 11:01:00,8624.0,659.0,8624.0,8622.0,8616.0
LSE.L,2020-09-07 11:00:00,8636.0,205.0,8626.0,8636.0,8626.0
LSE.L,2020-09-07 10:59:00,8638.0,172.0,8636.0,8638.0,8636.0
LSE.L,2020-09-07 10:58:00,8640.0,33.0,8640.0,8638.0,8638.0
LSE.L,2020-09-07 10:57:00,8646.0,93.0,8644.0,8646.0,8644.0
LSE.L,2020-09-07 10:56:00,8646.0,74.0,8646.0,8646.0,8646.0
LSE.L,2020-09-07 10:55:00,8648.0,241.0,8648.0,8646.0,8646.0
LSE.L,2020-09-07 10:54:00,8648.0,94.0,8648.0,8648.0,8648.0
LSE.L,2020-09-07 10:52:00,8652.0,111.0,8650.0,8652.0,8650.0
LSE.L,2020-09-07 10:51:00,8652.0,70.0,8650.0,8652.0,8650.0
LSE.L,2020-09-07 10:50:00,8653.240234375,284.0,8653.240234375,8650.0,8650.0
LSE.L,2020-09-07 10:49:00,8648.0,30.0,8648.0,8648.0,8648.0
LSE.L,2020-09-07 10:48:00,8648.0,44.0,8646.0,8648.0,8646.0
LSE.L,2020-09-07 10:47:00,8648.0,220.0,8648.0,8648.0,8644.0
LSE.L,2020-09-07 10:45:00,8652.875,17.0,8652.875,8648.0,8648.0
LSE.L,2020-09-07 10:44:00,8652.0,92.0,8650.0,8652.0,8650.0
LSE.L,2020-09-07 10:43:00,8650.0,91.0,8650.0,8650.0,8650.0
LSE.L,2020-09-07 10:42:00,8648.0,82.0,8646.0,8648.0,8646.0
LSE.L,2020-09-07 10:40:00,8660.0,278.0,8656.0,8660.0,8656.0
LSE.L,2020-09-07 10:39:00,8660.0,26.0,8660.0,8658.0,8658.0
LSE.L,2020-09-07 10:38:00,8660.0,138.0,8658.0,8660.0,8658.0
LSE.L,2020-09-07 10:37:00,8662.0,123.0,8662.0,8662.0,8662.0
LSE.L,2020-09-07 10:36:00,8662.0,209.0,8660.0,8662.0,8658.0
LSE.L,2020-09-07 10:35:00,8666.0,233.0,8664.0,8658.0,8658.0
LSE.L,2020-09-07 10:34:00,8657.2802734375,331.0,8657.2802734375,8656.0,8654.0
LSE.L,2020-09-07 10:33:00,8656.0,28.0,8656.0,8656.0,8656.0
LSE.L,2020-09-07 10:32:00,8656.0,39.0,8656.0,8656.0,8656.0
LSE.L,2020-09-07 10:31:00,8650.0,18.0,8650.0,8646.0,8646.0
LSE.L,2020-09-07 10:30:00,8658.0,970.0,8650.0,8646.0,8646.0
LSE.L,2020-09-07 10:29:00,8652.0,95.0,8650.0,8652.0,8650.0
LSE.L,2020-09-07 10:28:00,8654.0,337.0,8654.0,8652.0,8650.0
LSE.L,2020-09-07 10:26:00,8652.0,39.0,8652.0,8648.0,8648.0
LSE.L,2020-09-07 10:25:00,8646.0,149.0,8646.0,8646.0,8646.0
LSE.L,2020-09-07 10:24:00,8648.0,54.0,8648.0,8646.0,8646.0
LSE.L,2020-09-07 10:23:00,8644.0,116.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 10:22:00,8646.0,102.0,8646.0,8646.0,8646.0
LSE.L,2020-09-07 10:20:00,8658.0,88.0,8658.0,8658.0,8658.0
LSE.L,2020-09-07 10:19:00,8656.0,218.0,8656.0,8656.0,8654.0
LSE.L,2020-09-07 10:18:00,8662.0,233.0,8660.0,8660.0,8658.0
LSE.L,2020-09-07 10:17:00,8662.0,41.0,8662.0,8662.0,8660.0
LSE.L,2020-09-07 10:16:00,8662.0,298.0,8660.0,8662.0,8656.0
LSE.L,2020-09-07 10:15:00,8660.0,194.0,8660.0,8654.0,8654.0
LSE.L,2020-09-07 10:14:00,8653.259765625,209.0,8653.259765625,8652.0,8650.0
LSE.L,2020-09-07 10:13:00,8650.0,135.0,8650.0,8648.0,8648.0
LSE.L,2020-09-07 10:12:00,8650.0,12.0,8650.0,8650.0,8650.0
LSE.L,2020-09-07 10:11:00,8652.0,301.0,8650.0,8650.0,8650.0
LSE.L,2020-09-07 10:10:00,8658.0,185.0,8656.0,8658.0,8652.0
LSE.L,2020-09-07 10:09:00,8664.0,315.0,8660.0,8662.0,8660.0
LSE.L,2020-09-07 10:08:00,8658.0,130.0,8658.0,8658.0,8658.0
LSE.L,2020-09-07 10:07:00,8654.0,302.0,8654.0,8650.0,8650.0
LSE.L,2020-09-07 10:05:00,8650.0,12.0,8650.0,8650.0,8650.0
LSE.L,2020-09-07 10:04:00,8648.0,213.0,8648.0,8648.0,8646.0
LSE.L,2020-09-07 10:03:00,8654.0,229.0,8650.0,8652.0,8650.0
LSE.L,2020-09-07 10:02:00,8654.0,103.0,8654.0,8654.0,8654.0
LSE.L,2020-09-07 10:01:00,8662.0,206.0,8652.0,8662.0,8652.0
LSE.L,2020-09-07 10:00:00,8660.0,29.0,8660.0,8658.0,8658.0
LSE.L,2020-09-07 09:58:00,8658.0,77.0,8656.0,8658.0,8656.0
LSE.L,2020-09-07 09:57:00,8662.0,28.0,8662.0,8662.0,8662.0
LSE.L,2020-09-07 09:56:00,8664.0,147.0,8664.0,8662.0,8662.0
LSE.L,2020-09-07 09:55:00,8670.0,7.0,8670.0,8670.0,8670.0
LSE.L,2020-09-07 09:54:00,8666.0,154.0,8666.0,8666.0,8666.0
LSE.L,2020-09-07 09:52:00,8662.0,379.0,8660.0,8662.0,8658.0
LSE.L,2020-09-07 09:51:00,8664.0,212.0,8664.0,8658.0,8658.0
LSE.L,2020-09-07 09:50:00,8662.0,72.0,8662.0,8656.0,8654.0
LSE.L,2020-09-07 09:49:00,8660.0,108.0,8656.0,8660.0,8656.0
LSE.L,2020-09-07 09:48:00,8664.0,504.0,8662.0,8662.0,8660.0
LSE.L,2020-09-07 09:47:00,8662.0,78.0,8662.0,8652.919921875,8652.919921875
LSE.L,2020-09-07 09:45:00,8624.0,22.0,8624.0,8624.0,8624.0
LSE.L,2020-09-07 09:44:00,8628.0,316.0,8624.0,8622.0,8622.0
LSE.L,2020-09-07 09:43:00,8632.0,30.0,8632.0,8632.0,8632.0
LSE.L,2020-09-07 09:42:00,8646.0,113.0,8644.0,8646.0,8644.0
LSE.L,2020-09-07 09:40:00,8650.0,48.0,8650.0,8650.0,8650.0
LSE.L,2020-09-07 09:39:00,8652.0,308.0,8648.8896484375,8644.0,8644.0
LSE.L,2020-09-07 09:38:00,8646.0,179.0,8644.0,8646.0,8644.0
LSE.L,2020-09-07 09:36:00,8644.0,19.0,8644.0,8644.0,8644.0
LSE.L,2020-09-07 09:35:00,8638.0,212.0,8638.0,8638.0,8636.0
LSE.L,2020-09-07 09:34:00,8638.0,271.0,8638.0,8638.0,8638.0
LSE.L,2020-09-07 09:33:00,8648.0,228.0,8638.0,8648.0,8638.0
LSE.L,2020-09-07 09:32:00,8648.0,2403.0,8642.0,8644.0,8636.162109375
LSE.L,2020-09-07 09:31:00,8640.0,328.0,8638.0,8640.0,8632.0
LSE.L,2020-09-07 09:30:00,8644.0,100.0,8644.0,8640.0546875,8638.0
