symbol,date,open,volume,low,close,high
ISRG,2020-09-02 13:59:00,764.7949829101562,1465.0,764.1300048828125,764.22998046875,764.7949829101562
ISRG,2020-09-02 13:58:00,765.0250244140625,1014.0,764.489990234375,764.530029296875,765.2999877929688
ISRG,2020-09-02 13:57:00,764.2424926757812,900.0,764.2424926757812,765.2650146484375,765.2650146484375
ISRG,2020-09-02 13:56:00,764.0,921.0,764.0,764.4500122070312,764.47998046875
ISRG,2020-09-02 13:55:00,765.5549926757812,3775.0,763.72998046875,763.72998046875,765.5549926757812
ISRG,2020-09-02 13:53:00,766.5830078125,1912.0,765.8900146484375,765.969970703125,766.7960815429688
ISRG,2020-09-02 13:52:00,766.1099853515625,1191.0,766.1099853515625,766.4625854492188,766.7100219726562
ISRG,2020-09-02 13:51:00,765.8599853515625,1124.0,765.1799926757812,766.364990234375,766.364990234375
ISRG,2020-09-02 13:50:00,765.3699951171875,878.0,765.0349731445312,765.6199951171875,765.6199951171875
ISRG,2020-09-02 13:49:00,767.1099853515625,2242.0,765.3364868164062,765.3364868164062,767.1199951171875
ISRG,2020-09-02 13:48:00,767.1500244140625,1563.0,767.0599975585938,767.60498046875,767.60498046875
ISRG,2020-09-02 13:47:00,767.0900268554688,2638.0,767.0499877929688,767.97119140625,767.97119140625
ISRG,2020-09-02 13:46:00,767.25,1432.0,767.0599975585938,767.9099731445312,767.9099731445312
ISRG,2020-09-02 13:45:00,767.9550170898438,1961.0,767.1400146484375,768.2595825195312,768.2595825195312
ISRG,2020-09-02 13:44:00,768.1978149414062,2327.0,767.4600219726562,768.030029296875,768.4976806640625
ISRG,2020-09-02 13:43:00,767.4650268554688,1799.0,767.4650268554688,768.22998046875,768.22998046875
ISRG,2020-09-02 13:42:00,766.9749755859375,1997.0,766.530029296875,767.8900146484375,767.8900146484375
ISRG,2020-09-02 13:41:00,765.60498046875,1983.0,765.60498046875,766.969970703125,767.0900268554688
ISRG,2020-09-02 13:40:00,765.1300048828125,2498.0,764.4066162109375,765.280029296875,765.375
ISRG,2020-09-02 13:39:00,766.1900024414062,3322.0,764.4650268554688,764.5999755859375,766.1900024414062
ISRG,2020-09-02 13:38:00,765.989990234375,823.0,765.989990234375,766.348876953125,766.348876953125
ISRG,2020-09-02 13:37:00,764.885009765625,2620.0,764.885009765625,765.3699951171875,765.6699829101562
ISRG,2020-09-02 13:36:00,763.8200073242188,750.0,763.8200073242188,764.1900024414062,764.3699951171875
ISRG,2020-09-02 13:35:00,764.114990234375,1093.0,764.1099853515625,764.6199951171875,764.6199951171875
ISRG,2020-09-02 13:34:00,763.594970703125,817.0,763.5599975585938,764.0399780273438,764.0399780273438
ISRG,2020-09-02 13:33:00,765.0,658.0,764.0,764.0,765.0
ISRG,2020-09-02 13:32:00,764.9450073242188,2961.0,764.9450073242188,765.1900024414062,765.3800048828125
ISRG,2020-09-02 13:31:00,764.60498046875,3155.0,764.60498046875,764.8099975585938,766.0
ISRG,2020-09-02 13:30:00,763.5800170898438,3261.0,763.5250244140625,764.6699829101562,765.1599731445312
ISRG,2020-09-02 13:29:00,763.4000244140625,2166.0,762.8599853515625,763.4400024414062,763.6500244140625
ISRG,2020-09-02 13:28:00,763.5,2028.0,761.8900146484375,763.4000244140625,763.8034057617188
ISRG,2020-09-02 13:27:00,764.6900024414062,1461.0,763.7899780273438,763.7899780273438,764.6900024414062
ISRG,2020-09-02 13:26:00,765.2849731445312,1193.0,764.8599853515625,764.9749755859375,765.2899780273438
ISRG,2020-09-02 13:25:00,764.9957275390625,697.0,764.9088745117188,765.4299926757812,765.4299926757812
ISRG,2020-09-02 13:24:00,764.7849731445312,1740.0,764.77001953125,765.4099731445312,765.4099731445312
ISRG,2020-09-02 13:23:00,765.0197143554688,991.0,764.52001953125,764.52001953125,765.0197143554688
ISRG,2020-09-02 13:22:00,765.780029296875,2068.0,764.9500122070312,765.1300048828125,765.780029296875
ISRG,2020-09-02 13:21:00,765.8800048828125,1079.0,765.47998046875,765.47998046875,765.8800048828125
ISRG,2020-09-02 13:20:00,766.3300170898438,1774.0,765.5349731445312,765.5349731445312,766.3300170898438
ISRG,2020-09-02 13:19:00,766.4400024414062,2403.0,765.989990234375,766.3350219726562,766.6699829101562
ISRG,2020-09-02 13:18:00,766.030029296875,501.0,766.030029296875,766.47998046875,766.47998046875
ISRG,2020-09-02 13:17:00,765.85498046875,507.0,765.85498046875,766.5050048828125,766.5050048828125
ISRG,2020-09-02 13:16:00,766.4299926757812,4517.0,765.5,766.9805297851562,766.9805297851562
ISRG,2020-09-02 13:15:00,765.9349975585938,121.0,765.9349975585938,765.9349975585938,765.9349975585938
ISRG,2020-09-02 13:14:00,765.3182983398438,1511.0,765.3182983398438,766.35498046875,766.35498046875
ISRG,2020-09-02 13:13:00,766.0999755859375,3361.0,765.4400024414062,766.1599731445312,766.3880004882812
ISRG,2020-09-02 13:12:00,765.010009765625,283.0,765.010009765625,765.010009765625,765.010009765625
ISRG,2020-09-02 13:11:00,764.7650146484375,2338.0,764.0499877929688,764.7100219726562,764.7899780273438
ISRG,2020-09-02 13:10:00,764.8099975585938,1750.0,764.4299926757812,764.4299926757812,766.1699829101562
ISRG,2020-09-02 13:09:00,766.7222290039062,1749.0,765.14501953125,765.14501953125,766.7222290039062
ISRG,2020-09-02 13:08:00,765.39501953125,1444.0,765.39501953125,766.0399780273438,766.3699951171875
ISRG,2020-09-02 13:07:00,768.3099975585938,7880.0,764.72998046875,766.1099243164062,769.2100219726562
ISRG,2020-09-02 13:06:00,767.5,4193.0,767.239990234375,768.3300170898438,769.4000244140625
ISRG,2020-09-02 13:05:00,767.219970703125,2579.0,767.219970703125,767.25,768.030029296875
ISRG,2020-09-02 13:04:00,770.2550048828125,2854.0,767.9650268554688,767.9650268554688,770.8400268554688
ISRG,2020-09-02 13:03:00,775.02001953125,10299.0,770.1500244140625,771.8200073242188,775.02001953125
ISRG,2020-09-02 13:02:00,775.2050170898438,7684.0,773.0999755859375,775.614990234375,775.614990234375
ISRG,2020-09-02 13:01:00,770.3200073242188,24620.0,769.4099731445312,776.4099731445312,778.8300170898438
ISRG,2020-09-02 13:00:00,764.8150024414062,16787.0,763.8499755859375,769.8800048828125,769.97998046875
ISRG,2020-09-02 12:59:00,763.8699951171875,12967.0,763.7349853515625,764.010009765625,765.3800048828125
ISRG,2020-09-02 12:58:00,759.030029296875,12889.0,759.030029296875,763.8250122070312,764.0
ISRG,2020-09-02 12:57:00,759.5549926757812,5009.0,758.9600219726562,759.2000122070312,760.0010986328125
ISRG,2020-09-02 12:56:00,760.010009765625,7411.0,759.469970703125,759.9259033203125,760.3900146484375
ISRG,2020-09-02 12:55:00,760.4000244140625,8027.0,760.0,760.010009765625,760.469970703125
ISRG,2020-09-02 12:54:00,760.0,3379.0,760.0,760.2100219726562,760.6099853515625
ISRG,2020-09-02 12:53:00,760.010009765625,4492.0,760.0,760.0,760.4443969726562
ISRG,2020-09-02 12:52:00,759.7100219726562,3943.0,759.7100219726562,760.0399780273438,760.3200073242188
ISRG,2020-09-02 12:51:00,758.3865966796875,5126.0,758.3499755859375,759.489990234375,759.489990234375
ISRG,2020-09-02 12:50:00,757.7899780273438,2631.0,757.3900146484375,758.4000244140625,758.7000122070312
ISRG,2020-09-02 12:49:00,758.2100219726562,4958.0,756.7000122070312,757.6099853515625,758.4490966796875
ISRG,2020-09-02 12:48:00,758.75,2628.0,758.260009765625,758.260009765625,758.75
ISRG,2020-09-02 12:47:00,757.5549926757812,1750.0,757.5549926757812,758.760009765625,758.760009765625
ISRG,2020-09-02 12:46:00,757.1900024414062,1816.0,757.1900024414062,757.506103515625,757.6599731445312
ISRG,2020-09-02 12:45:00,757.3800048828125,1168.0,757.1300048828125,757.1900024414062,757.3800048828125
ISRG,2020-09-02 12:44:00,757.6400146484375,6615.0,756.4805908203125,756.4805908203125,758.0
ISRG,2020-09-02 12:43:00,757.0737915039062,4051.0,756.8200073242188,758.2349853515625,758.2349853515625
ISRG,2020-09-02 12:42:00,759.2700805664062,3375.0,756.9299926757812,756.9299926757812,759.6599731445312
ISRG,2020-09-02 12:41:00,758.489990234375,6167.0,758.489990234375,759.39501953125,759.4503784179688
ISRG,2020-09-02 12:40:00,755.969970703125,15661.0,755.969970703125,758.47998046875,758.9899291992188
ISRG,2020-09-02 12:39:00,755.77001953125,2433.0,755.77001953125,755.989990234375,755.989990234375
ISRG,2020-09-02 12:38:00,755.0,1726.0,755.0,755.2750244140625,755.2750244140625
ISRG,2020-09-02 12:37:00,754.75,841.0,754.75,754.9000244140625,754.9000244140625
ISRG,2020-09-02 12:36:00,754.5999755859375,3213.0,754.5999755859375,754.655029296875,755.0
ISRG,2020-09-02 12:35:00,754.4000244140625,924.0,754.4000244140625,754.4000244140625,754.4000244140625
ISRG,2020-09-02 12:34:00,754.0999755859375,5710.0,754.0999755859375,754.4199829101562,754.4500122070312
ISRG,2020-09-02 12:33:00,754.0,3205.0,754.0,754.0499877929688,754.0499877929688
ISRG,2020-09-02 12:32:00,754.0,2537.0,754.0,754.0,754.0
ISRG,2020-09-02 12:31:00,754.0499877929688,3652.0,754.0,754.0,754.0499877929688
ISRG,2020-09-02 12:30:00,754.010009765625,1882.0,754.0,754.1500244140625,754.280029296875
ISRG,2020-09-02 12:29:00,754.3599853515625,2438.0,754.2249755859375,754.2899780273438,754.5
ISRG,2020-09-02 12:28:00,754.010009765625,1150.0,754.0,754.010009765625,754.010009765625
ISRG,2020-09-02 12:27:00,754.010009765625,1162.0,754.0,754.0,754.030029296875
ISRG,2020-09-02 12:26:00,753.0499877929688,3656.0,753.0001220703125,754.0,754.0399780273438
ISRG,2020-09-02 12:25:00,753.5,879.0,753.5,753.5,753.5
ISRG,2020-09-02 12:24:00,753.5,1296.0,753.5,753.5800170898438,753.5800170898438
ISRG,2020-09-02 12:23:00,753.97998046875,5931.0,753.5,753.5,754.0399780273438
ISRG,2020-09-02 12:22:00,753.510009765625,777.0,753.510009765625,753.7899780273438,753.7899780273438
ISRG,2020-09-02 12:21:00,753.5,2677.0,753.5,753.5,753.5499877929688
ISRG,2020-09-02 12:20:00,752.989990234375,8979.0,752.9600219726562,753.7512817382812,753.8900146484375
ISRG,2020-09-02 12:19:00,752.5800170898438,1471.0,752.5,752.5,752.5999755859375
ISRG,2020-09-02 12:17:00,752.9149780273438,603.0,752.9149780273438,752.9149780273438,752.9149780273438
ISRG,2020-09-02 12:16:00,752.8200073242188,3136.0,752.5,753.1599731445312,753.1599731445312
ISRG,2020-09-02 12:15:00,752.7000122070312,990.0,752.7000122070312,753.27001953125,753.27001953125
ISRG,2020-09-02 12:14:00,751.0,1666.0,751.0,751.7100219726562,751.7100219726562
ISRG,2020-09-02 12:13:00,751.22998046875,1017.0,751.1199951171875,751.1199951171875,751.22998046875
ISRG,2020-09-02 12:11:00,751.010009765625,975.0,751.010009765625,751.2899780273438,751.4199829101562
ISRG,2020-09-02 12:10:00,751.239990234375,1578.0,751.0,751.0,751.4099731445312
ISRG,2020-09-02 12:09:00,751.0,2086.0,751.0,751.0,751.22998046875
ISRG,2020-09-02 12:08:00,751.0900268554688,1705.0,751.0900268554688,751.1400146484375,751.3300170898438
ISRG,2020-09-02 12:07:00,751.22998046875,3150.0,751.0,751.2849731445312,751.2849731445312
ISRG,2020-09-02 12:06:00,751.0,9670.0,751.0,751.25,751.260009765625
ISRG,2020-09-02 12:05:00,750.7150268554688,6847.0,750.6500244140625,751.1699829101562,751.2550048828125
ISRG,2020-09-02 12:04:00,750.760009765625,353.0,750.760009765625,750.7899780273438,750.7899780273438
ISRG,2020-09-02 12:03:00,750.1400146484375,1795.0,750.1400146484375,750.2849731445312,750.5599975585938
ISRG,2020-09-02 12:02:00,750.0,1827.0,750.0,750.4299926757812,750.4299926757812
ISRG,2020-09-02 12:01:00,750.0,393.0,750.0,750.0,750.0
ISRG,2020-09-02 12:00:00,750.0527954101562,1990.0,749.1500244140625,749.1500244140625,750.0527954101562
ISRG,2020-09-02 11:59:00,749.989990234375,507.0,749.989990234375,750.1900024414062,750.1900024414062
ISRG,2020-09-02 11:58:00,749.9550170898438,338.0,749.9550170898438,749.9550170898438,749.9550170898438
ISRG,2020-09-02 11:57:00,750.388427734375,1483.0,749.7319946289062,749.9849853515625,750.388427734375
ISRG,2020-09-02 11:56:00,750.239990234375,693.0,750.239990234375,750.239990234375,750.239990234375
ISRG,2020-09-02 11:53:00,749.9500122070312,1172.0,749.9500122070312,749.9500122070312,749.9500122070312
ISRG,2020-09-02 11:52:00,749.9299926757812,2323.0,749.0,749.5250244140625,749.9299926757812
ISRG,2020-09-02 11:51:00,750.5999755859375,3570.0,749.7125244140625,749.9650268554688,750.5999755859375
ISRG,2020-09-02 11:50:00,750.6699829101562,393.0,750.50439453125,750.6950073242188,750.6950073242188
ISRG,2020-09-02 11:49:00,751.8422241210938,3614.0,750.1900024414062,750.239990234375,751.8422241210938
ISRG,2020-09-02 11:48:00,751.0,1813.0,750.8338012695312,750.8350219726562,751.0
ISRG,2020-09-02 11:47:00,750.260009765625,797.0,750.260009765625,750.5,750.8099975585938
ISRG,2020-09-02 11:46:00,750.1669921875,405.0,750.1669921875,750.5150146484375,750.5150146484375
ISRG,2020-09-02 11:45:00,750.0,225.0,750.0,750.0,750.0
ISRG,2020-09-02 11:44:00,750.1199951171875,136.0,750.1199951171875,750.1199951171875,750.1199951171875
ISRG,2020-09-02 11:43:00,750.3599853515625,727.0,750.3599853515625,750.510009765625,750.6099853515625
ISRG,2020-09-02 11:42:00,749.77001953125,1917.0,749.6599731445312,750.0,750.2899780273438
ISRG,2020-09-02 11:41:00,750.2999877929688,2688.0,749.739990234375,749.739990234375,751.0
ISRG,2020-09-02 11:40:00,749.5399780273438,2784.0,749.5399780273438,750.8099975585938,751.0
ISRG,2020-09-02 11:39:00,749.7100219726562,3245.0,748.6599731445312,749.5900268554688,750.0
ISRG,2020-09-02 11:38:00,750.0399780273438,2074.0,749.864990234375,750.1199951171875,750.1199951171875
ISRG,2020-09-02 11:37:00,750.0,1495.0,749.6099853515625,749.6099853515625,750.4500122070312
ISRG,2020-09-02 11:36:00,749.4600219726562,2420.0,749.4600219726562,749.72998046875,750.3599853515625
ISRG,2020-09-02 11:35:00,749.8900146484375,1698.0,749.8900146484375,750.155029296875,750.155029296875
ISRG,2020-09-02 11:33:00,751.2999877929688,6789.0,749.6900024414062,750.5700073242188,751.2999877929688
ISRG,2020-09-02 11:32:00,752.1300048828125,2866.0,751.9749755859375,752.02001953125,752.1300048828125
ISRG,2020-09-02 11:31:00,751.3499755859375,3319.0,751.1900024414062,751.7999877929688,751.7999877929688
ISRG,2020-09-02 11:30:00,751.22998046875,892.0,751.0,751.0,751.22998046875
ISRG,2020-09-02 11:29:00,750.4384765625,1471.0,750.4384765625,751.1799926757812,751.1799926757812
ISRG,2020-09-02 11:28:00,749.8499755859375,1067.0,749.4500122070312,749.719970703125,749.8499755859375
ISRG,2020-09-02 11:27:00,750.8433837890625,1784.0,749.5438842773438,749.9450073242188,750.8433837890625
ISRG,2020-09-02 11:26:00,749.614990234375,1108.0,749.5250244140625,750.0499877929688,750.0499877929688
ISRG,2020-09-02 11:25:00,749.7650146484375,4708.0,748.530029296875,749.4500122070312,750.1151123046875
ISRG,2020-09-02 11:24:00,750.0900268554688,429.0,749.97998046875,749.97998046875,750.68701171875
ISRG,2020-09-02 11:23:00,750.510009765625,3105.0,749.885009765625,749.9500122070312,750.8300170898438
ISRG,2020-09-02 11:22:00,750.7899780273438,501.0,750.7899780273438,750.9099731445312,750.9099731445312
ISRG,2020-09-02 11:21:00,750.8499755859375,389.0,750.8499755859375,750.8499755859375,750.8499755859375
ISRG,2020-09-02 11:20:00,750.8800048828125,1179.0,750.6599731445312,750.6599731445312,750.8800048828125
ISRG,2020-09-02 11:19:00,750.5499877929688,1134.0,750.489990234375,750.489990234375,750.7100219726562
ISRG,2020-09-02 11:17:00,749.9199829101562,2108.0,749.9199829101562,750.6099853515625,750.6099853515625
ISRG,2020-09-02 11:16:00,750.0449829101562,1906.0,749.6749877929688,750.1199951171875,750.1199951171875
ISRG,2020-09-02 11:15:00,750.5549926757812,1202.0,750.5549926757812,750.5549926757812,750.5549926757812
ISRG,2020-09-02 11:14:00,750.0,461.0,750.0,750.0,750.0
ISRG,2020-09-02 11:13:00,749.9500122070312,2257.0,749.72998046875,749.9349975585938,749.9500122070312
ISRG,2020-09-02 11:12:00,749.72998046875,838.0,749.72998046875,749.72998046875,749.72998046875
ISRG,2020-09-02 11:11:00,749.27001953125,1025.0,748.8300170898438,749.7509765625,749.8300170898438
ISRG,2020-09-02 11:10:00,749.530029296875,2385.0,748.8099975585938,749.35498046875,749.8800048828125
ISRG,2020-09-02 11:09:00,749.7999877929688,746.0,749.7899780273438,749.7899780273438,749.8099975585938
ISRG,2020-09-02 11:08:00,749.0,1649.0,748.4149780273438,748.4149780273438,749.0
ISRG,2020-09-02 11:07:00,747.9450073242188,4099.0,747.8599853515625,747.9400024414062,748.60498046875
ISRG,2020-09-02 11:05:00,748.5900268554688,706.0,748.5900268554688,748.6599731445312,748.6599731445312
ISRG,2020-09-02 11:03:00,749.4500122070312,1248.0,749.4500122070312,749.8499755859375,749.8499755859375
ISRG,2020-09-02 11:01:00,750.0700073242188,833.0,750.0,750.0499877929688,750.0700073242188
ISRG,2020-09-02 11:00:00,750.6599731445312,357.0,750.6599731445312,750.6599731445312,750.6599731445312
ISRG,2020-09-02 10:58:00,750.8400268554688,1322.0,750.8099975585938,750.8099975585938,750.8400268554688
ISRG,2020-09-02 10:57:00,751.5999755859375,834.0,751.5999755859375,751.6799926757812,752.0999755859375
ISRG,2020-09-02 10:56:00,751.010009765625,1029.0,750.844970703125,750.844970703125,751.010009765625
ISRG,2020-09-02 10:55:00,751.260009765625,1094.0,750.8250122070312,750.8250122070312,751.260009765625
ISRG,2020-09-02 10:54:00,751.1937255859375,1031.0,751.1937255859375,751.1937255859375,751.1937255859375
ISRG,2020-09-02 10:52:00,749.7453002929688,3415.0,749.7453002929688,750.997314453125,750.997314453125
ISRG,2020-09-02 10:51:00,749.0,1114.0,749.0,749.219970703125,749.219970703125
ISRG,2020-09-02 10:50:00,748.5999755859375,920.0,748.5999755859375,748.739990234375,748.739990234375
ISRG,2020-09-02 10:48:00,748.010009765625,835.0,748.010009765625,748.5900268554688,748.5900268554688
ISRG,2020-09-02 10:47:00,748.0,690.0,747.6099853515625,748.010009765625,748.010009765625
ISRG,2020-09-02 10:46:00,747.9140014648438,259.0,747.9140014648438,747.9140014648438,747.9140014648438
ISRG,2020-09-02 10:45:00,747.8900146484375,431.0,747.8900146484375,747.8900146484375,747.8900146484375
ISRG,2020-09-02 10:44:00,746.7728271484375,757.0,746.7728271484375,747.3099975585938,747.3099975585938
ISRG,2020-09-02 10:43:00,746.7100219726562,508.0,746.7100219726562,746.989990234375,746.989990234375
ISRG,2020-09-02 10:42:00,745.8150024414062,1187.0,745.8150024414062,746.719970703125,746.719970703125
ISRG,2020-09-02 10:41:00,745.7899780273438,423.0,745.5189819335938,745.5189819335938,745.7899780273438
ISRG,2020-09-02 10:40:00,745.969970703125,425.0,745.969970703125,745.969970703125,745.969970703125
ISRG,2020-09-02 10:39:00,747.780029296875,2006.0,745.989990234375,746.1199951171875,747.780029296875
ISRG,2020-09-02 10:38:00,748.7598876953125,1734.0,747.7050170898438,747.77001953125,748.7598876953125
ISRG,2020-09-02 10:37:00,748.22998046875,2525.0,748.22998046875,748.4000244140625,748.6599731445312
ISRG,2020-09-02 10:36:00,747.556396484375,908.0,747.556396484375,747.955322265625,747.955322265625
ISRG,2020-09-02 10:35:00,748.0,3155.0,747.0499877929688,748.02001953125,748.5
ISRG,2020-09-02 10:34:00,749.77001953125,1346.0,749.1649780273438,749.1649780273438,749.77001953125
ISRG,2020-09-02 10:33:00,749.463623046875,5385.0,749.4400024414062,750.1749877929688,750.1749877929688
ISRG,2020-09-02 10:32:00,749.219970703125,1039.0,749.219970703125,749.5,749.5
ISRG,2020-09-02 10:31:00,747.47998046875,2785.0,747.4000244140625,748.5800170898438,748.5800170898438
ISRG,2020-09-02 10:30:00,746.9000244140625,11948.0,746.9000244140625,747.5449829101562,747.9000244140625
ISRG,2020-09-02 10:29:00,747.3599853515625,1764.0,747.3099975585938,747.3099975585938,747.5
ISRG,2020-09-02 10:28:00,746.9400024414062,353.0,746.9400024414062,746.9749755859375,746.9749755859375
ISRG,2020-09-02 10:27:00,745.8800048828125,1539.0,745.8800048828125,746.0850219726562,746.0850219726562
ISRG,2020-09-02 10:26:00,746.510009765625,1787.0,745.7849731445312,745.7849731445312,746.5693969726562
ISRG,2020-09-02 10:22:00,745.3300170898438,2006.0,744.9500122070312,745.1699829101562,745.3800048828125
ISRG,2020-09-02 10:21:00,744.5900268554688,2200.0,744.4949951171875,744.4949951171875,745.80810546875
ISRG,2020-09-02 10:20:00,743.5,5957.0,743.5,744.4450073242188,744.6699829101562
ISRG,2020-09-02 10:19:00,743.5,5621.0,743.5,743.5900268554688,743.89501953125
ISRG,2020-09-02 10:18:00,741.0,2671.0,741.0,743.4400024414062,743.4400024414062
ISRG,2020-09-02 10:17:00,741.0,8497.0,741.0,741.0,741.0
ISRG,2020-09-02 10:15:00,739.3643798828125,3217.0,739.3643798828125,740.5280151367188,741.0
ISRG,2020-09-02 10:14:00,739.0999755859375,2069.0,738.9600219726562,739.7899780273438,739.7899780273438
ISRG,2020-09-02 10:13:00,738.8900146484375,2845.0,738.3300170898438,739.094970703125,739.094970703125
ISRG,2020-09-02 10:12:00,740.1500244140625,1658.0,739.4829711914062,739.4829711914062,740.1599731445312
ISRG,2020-09-02 10:11:00,741.0800170898438,1682.0,740.1287231445312,741.302490234375,741.302490234375
ISRG,2020-09-02 10:10:00,742.3800048828125,1296.0,741.0700073242188,741.0700073242188,742.3800048828125
ISRG,2020-09-02 10:09:00,743.3599853515625,2827.0,742.6649780273438,742.6649780273438,743.3599853515625
ISRG,2020-09-02 10:08:00,744.1699829101562,1948.0,743.3599853515625,743.3699951171875,744.1699829101562
ISRG,2020-09-02 10:07:00,745.0800170898438,586.0,745.0800170898438,745.0800170898438,745.0800170898438
ISRG,2020-09-02 10:06:00,745.0,6213.0,745.0,745.0,745.0
ISRG,2020-09-02 10:05:00,745.4299926757812,1750.0,745.4299926757812,746.0,746.0
ISRG,2020-09-02 10:04:00,745.8300170898438,323.0,745.8300170898438,745.8300170898438,745.8300170898438
ISRG,2020-09-02 10:03:00,745.0,3977.0,745.0,745.4321899414062,745.5
ISRG,2020-09-02 10:02:00,745.0,7029.0,745.0,745.10009765625,745.1099853515625
ISRG,2020-09-02 10:01:00,745.5,1528.0,745.0,745.0,745.5
ISRG,2020-09-02 10:00:00,745.6199951171875,5427.0,745.0,745.625,745.8599853515625
ISRG,2020-09-02 09:59:00,745.9299926757812,1349.0,745.9199829101562,745.9199829101562,746.5599975585938
ISRG,2020-09-02 09:58:00,745.3499755859375,3960.0,745.0,746.27001953125,746.9199829101562
ISRG,2020-09-02 09:57:00,746.2000122070312,1602.0,746.0,746.030029296875,746.780029296875
ISRG,2020-09-02 09:56:00,746.0,2603.0,745.25,746.1079711914062,746.2000122070312
ISRG,2020-09-02 09:55:00,743.6514282226562,2507.0,743.6514282226562,744.510009765625,744.510009765625
ISRG,2020-09-02 09:54:00,745.0,10492.0,745.0,745.0,745.25
ISRG,2020-09-02 09:53:00,745.6699829101562,5205.0,745.0,745.4285888671875,745.6699829101562
ISRG,2020-09-02 09:52:00,746.5900268554688,5448.0,745.5800170898438,746.5499877929688,746.5900268554688
ISRG,2020-09-02 09:51:00,746.0599975585938,1957.0,745.9500122070312,747.4400024414062,747.4400024414062
ISRG,2020-09-02 09:50:00,746.1812133789062,5278.0,745.0,745.47998046875,746.1812133789062
ISRG,2020-09-02 09:48:00,747.0700073242188,3274.0,745.72998046875,745.72998046875,747.4400024414062
ISRG,2020-09-02 09:47:00,745.239990234375,6140.0,745.0,746.7100219726562,746.9349975585938
ISRG,2020-09-02 09:46:00,745.4349975585938,5444.0,745.0,745.0900268554688,745.4500122070312
ISRG,2020-09-02 09:45:00,746.1799926757812,8632.0,745.4099731445312,745.4099731445312,746.1799926757812
ISRG,2020-09-02 09:44:00,746.1453247070312,9834.0,746.0,746.25,746.5499877929688
ISRG,2020-09-02 09:43:00,746.0,6187.0,746.0,746.0,746.7069702148438
ISRG,2020-09-02 09:42:00,745.3386840820312,3123.0,745.1699829101562,745.4000244140625,745.9998779296875
ISRG,2020-09-02 09:41:00,744.0399780273438,532.0,744.0399780273438,744.3200073242188,744.3300170898438
ISRG,2020-09-02 09:40:00,743.8599853515625,3319.0,743.0399780273438,744.8200073242188,744.8200073242188
ISRG,2020-09-02 09:39:00,742.52001953125,1424.0,742.0999755859375,742.969970703125,743.27001953125
ISRG,2020-09-02 09:38:00,743.0900268554688,737.0,743.0900268554688,743.0900268554688,743.0900268554688
ISRG,2020-09-02 09:37:00,742.77001953125,4725.0,742.0800170898438,742.0800170898438,743.1699829101562
ISRG,2020-09-02 09:36:00,741.25,2916.0,740.9500122070312,742.155029296875,742.530029296875
ISRG,2020-09-02 09:35:00,741.5800170898438,6152.0,739.0599975585938,742.0,742.0700073242188
ISRG,2020-09-02 09:34:00,743.0184936523438,5258.0,742.0,742.2899780273438,743.0184936523438
ISRG,2020-09-02 09:33:00,743.4400024414062,2623.0,743.1646118164062,743.1646118164062,743.6849975585938
ISRG,2020-09-02 09:32:00,744.1900024414062,4193.0,743.5900268554688,745.0499877929688,745.0499877929688
ISRG,2020-09-02 09:31:00,743.010009765625,17994.0,743.010009765625,743.9400024414062,743.969970703125
ISRG,2020-09-01 15:59:00,741.1300048828125,11505.0,740.7999877929688,741.9500122070312,741.9500122070312
ISRG,2020-09-01 15:58:00,740.4400024414062,7768.0,740.4000244140625,741.1900024414062,741.5349731445312
ISRG,2020-09-01 15:57:00,739.844970703125,4809.0,739.469970703125,740.2899780273438,740.3499755859375
ISRG,2020-09-01 15:56:00,739.1500244140625,5868.0,739.1300048828125,739.6099853515625,739.8099975585938
ISRG,2020-09-01 15:55:00,739.9000244140625,3672.0,739.1400146484375,739.6900024414062,739.9000244140625
ISRG,2020-09-01 15:54:00,740.260009765625,4264.0,739.7249755859375,739.7249755859375,740.385009765625
ISRG,2020-09-01 15:53:00,740.2899780273438,7059.0,740.030029296875,740.6699829101562,740.6699829101562
ISRG,2020-09-01 15:52:00,740.0800170898438,2563.0,739.7100219726562,739.7100219726562,740.4199829101562
ISRG,2020-09-01 15:51:00,740.1699829101562,3438.0,739.8499755859375,740.510009765625,740.6099853515625
ISRG,2020-09-01 15:50:00,739.5399780273438,3361.0,739.5399780273438,740.489990234375,740.489990234375
ISRG,2020-09-01 15:49:00,741.3900146484375,2268.0,740.6699829101562,740.72998046875,741.3900146484375
ISRG,2020-09-01 15:48:00,741.5,4222.0,741.27001953125,741.27001953125,741.8800048828125
ISRG,2020-09-01 15:47:00,741.9099731445312,1352.0,741.7150268554688,741.8049926757812,742.1599731445312
ISRG,2020-09-01 15:46:00,742.4249877929688,2061.0,741.8699951171875,741.8699951171875,742.4249877929688
ISRG,2020-09-01 15:45:00,742.1599731445312,2881.0,742.0499877929688,742.1599731445312,742.4400024414062
ISRG,2020-09-01 15:44:00,741.9500122070312,2456.0,741.9500122070312,742.0900268554688,742.0900268554688
ISRG,2020-09-01 15:43:00,741.7000122070312,1225.0,741.6900024414062,741.9099731445312,741.9099731445312
ISRG,2020-09-01 15:42:00,741.2650146484375,2160.0,741.1900024414062,741.8099975585938,741.8099975585938
ISRG,2020-09-01 15:41:00,740.8200073242188,1727.0,740.8200073242188,741.2017822265625,741.3200073242188
