symbol,date,high,low,close,open,volume
ADI,2020-09-04 10:35:00,115.81999969482422,115.43000030517578,115.51000213623047,115.66000366210938,10786.0
ADI,2020-09-04 10:34:00,115.83000183105469,115.61000061035156,115.62999725341797,115.73999786376953,8874.0
ADI,2020-09-04 10:33:00,115.91000366210938,115.72000122070312,115.75,115.80000305175781,9801.0
ADI,2020-09-04 10:32:00,116.0999984741211,115.80999755859375,115.81999969482422,116.08000183105469,12397.0
ADI,2020-09-04 10:31:00,116.20999908447266,115.93000030517578,116.12000274658203,115.9800033569336,12893.0
ADI,2020-09-04 10:30:00,116.22000122070312,115.87999725341797,116.0,116.02850341796875,14214.0
ADI,2020-09-04 10:29:00,116.2249984741211,115.94000244140625,116.0,116.11000061035156,9810.0
ADI,2020-09-04 10:28:00,116.3499984741211,116.11000061035156,116.12000274658203,116.33000183105469,4959.0
ADI,2020-09-04 10:27:00,116.7300033569336,116.26000213623047,116.44000244140625,116.26000213623047,12415.0
ADI,2020-09-04 10:26:00,116.44499969482422,116.12999725341797,116.25,116.44000244140625,31296.0
ADI,2020-09-04 10:25:00,116.56999969482422,116.36000061035156,116.44999694824219,116.38999938964844,26871.0
ADI,2020-09-04 10:24:00,116.58000183105469,116.33000183105469,116.38999938964844,116.37000274658203,41420.0
ADI,2020-09-04 10:23:00,116.50499725341797,116.30000305175781,116.38999938964844,116.38999938964844,15038.0
ADI,2020-09-04 10:22:00,116.4800033569336,116.2300033569336,116.3499984741211,116.37999725341797,9198.0
ADI,2020-09-04 10:21:00,116.33999633789062,115.94000244140625,116.30000305175781,116.26000213623047,23566.0
ADI,2020-09-04 10:20:00,116.38999938964844,116.1500015258789,116.30999755859375,116.20999908447266,13006.0
ADI,2020-09-04 10:19:00,116.45999908447266,116.11000061035156,116.18000030517578,116.23999786376953,20956.0
ADI,2020-09-04 10:18:00,116.5,116.02999877929688,116.2300033569336,116.31999969482422,18048.0
ADI,2020-09-04 10:17:00,116.72000122070312,116.27999877929688,116.37000274658203,116.69000244140625,14383.0
ADI,2020-09-04 10:16:00,116.75,116.55999755859375,116.75,116.55999755859375,7591.0
ADI,2020-09-04 10:15:00,117.12000274658203,116.56999969482422,116.58999633789062,116.88999938964844,21501.0
ADI,2020-09-04 10:14:00,117.08000183105469,116.8949966430664,116.93000030517578,117.08000183105469,10405.0
ADI,2020-09-04 10:13:00,117.33999633789062,117.08000183105469,117.08000183105469,117.26000213623047,13051.0
ADI,2020-09-04 10:12:00,117.32499694824219,117.19999694824219,117.26000213623047,117.30999755859375,6834.0
ADI,2020-09-04 10:11:00,117.44999694824219,117.16000366210938,117.33999633789062,117.44000244140625,18036.0
ADI,2020-09-04 10:10:00,117.44999694824219,117.33000183105469,117.41999816894531,117.4000015258789,16103.0
ADI,2020-09-04 10:09:00,117.44999694824219,117.26000213623047,117.4000015258789,117.37000274658203,12891.0
ADI,2020-09-04 10:08:00,117.4000015258789,117.25,117.36000061035156,117.25,15468.0
ADI,2020-09-04 10:07:00,117.4000015258789,117.25499725341797,117.2750015258789,117.38999938964844,11668.0
ADI,2020-09-04 10:06:00,117.43000030517578,117.30000305175781,117.33000183105469,117.37000274658203,15270.0
ADI,2020-09-04 10:05:00,117.41999816894531,117.3499984741211,117.3499984741211,117.41999816894531,9335.0
ADI,2020-09-04 10:04:00,117.62000274658203,117.41000366210938,117.44000244140625,117.5999984741211,33001.0
ADI,2020-09-04 10:03:00,117.79000091552734,117.56999969482422,117.56999969482422,117.74500274658203,21218.0
ADI,2020-09-04 10:02:00,118.0,117.6500015258789,117.73999786376953,117.66999816894531,10488.0
ADI,2020-09-04 10:01:00,117.7699966430664,117.62000274658203,117.66999816894531,117.65499877929688,25862.0
ADI,2020-09-04 10:00:00,117.6500015258789,117.37999725341797,117.63500213623047,117.4800033569336,11699.0
ADI,2020-09-04 09:59:00,117.52999877929688,117.31999969482422,117.5199966430664,117.41000366210938,6704.0
ADI,2020-09-04 09:58:00,117.58999633789062,117.33000183105469,117.37999725341797,117.55999755859375,14920.0
ADI,2020-09-04 09:57:00,117.62000274658203,117.41999816894531,117.54000091552734,117.45999908447266,33068.0
ADI,2020-09-04 09:56:00,117.58999633789062,117.3499984741211,117.4800033569336,117.54000091552734,15633.0
ADI,2020-09-04 09:55:00,117.7699966430664,117.5,117.54000091552734,117.55999755859375,18304.0
ADI,2020-09-04 09:54:00,117.5999984741211,117.36000061035156,117.54000091552734,117.41999816894531,25436.0
ADI,2020-09-04 09:53:00,117.75,117.38999938964844,117.3949966430664,117.58000183105469,9602.0
ADI,2020-09-04 09:52:00,117.69000244140625,117.55999755859375,117.55999755859375,117.69000244140625,6059.0
ADI,2020-09-04 09:51:00,117.72000122070312,117.52999877929688,117.69999694824219,117.56999969482422,12249.0
ADI,2020-09-04 09:50:00,117.70999908447266,117.55000305175781,117.56999969482422,117.55999755859375,9165.0
ADI,2020-09-04 09:49:00,117.73999786376953,117.41000366210938,117.49500274658203,117.41000366210938,13002.0
ADI,2020-09-04 09:48:00,117.62999725341797,117.08000183105469,117.41000366210938,117.08000183105469,14894.0
ADI,2020-09-04 09:47:00,117.36000061035156,117.0,117.08000183105469,117.24500274658203,11415.0
ADI,2020-09-04 09:46:00,117.69000244140625,117.26000213623047,117.26000213623047,117.56999969482422,7924.0
ADI,2020-09-04 09:45:00,118.05000305175781,117.56999969482422,117.56999969482422,117.9800033569336,9432.0
ADI,2020-09-04 09:44:00,118.01000213623047,117.7300033569336,117.94999694824219,117.95500183105469,7640.0
ADI,2020-09-04 09:43:00,118.04000091552734,117.61000061035156,118.0199966430664,117.66000366210938,7379.0
ADI,2020-09-04 09:42:00,117.88999938964844,117.62000274658203,117.66000366210938,117.80999755859375,7051.0
ADI,2020-09-04 09:41:00,118.05000305175781,117.62999725341797,117.79000091552734,117.69000244140625,11030.0
ADI,2020-09-04 09:40:00,117.75,117.52999877929688,117.68000030517578,117.52999877929688,3313.0
ADI,2020-09-04 09:39:00,117.80000305175781,117.58999633789062,117.58999633789062,117.72000122070312,3218.0
ADI,2020-09-04 09:38:00,118.01000213623047,117.79000091552734,117.79000091552734,117.9800033569336,8508.0
ADI,2020-09-04 09:37:00,118.12999725341797,117.93000030517578,117.98999786376953,118.05999755859375,15933.0
ADI,2020-09-04 09:36:00,118.08999633789062,117.92500305175781,118.04000091552734,118.00499725341797,33134.0
ADI,2020-09-04 09:35:00,118.38500213623047,118.01000213623047,118.0199966430664,118.19999694824219,7872.0
ADI,2020-09-04 09:34:00,118.2249984741211,118.05000305175781,118.19999694824219,118.05000305175781,6045.0
ADI,2020-09-04 09:33:00,118.19999694824219,117.8499984741211,118.19999694824219,117.94000244140625,10264.0
ADI,2020-09-04 09:32:00,118.01000213623047,117.62000274658203,117.99500274658203,117.79000091552734,8397.0
ADI,2020-09-04 09:31:00,117.86499786376953,117.43000030517578,117.83499908447266,117.43000030517578,5461.0
ADI,2020-09-04 09:30:00,117.62999725341797,117.11000061035156,117.3499984741211,117.11000061035156,43173.0
ADI,2020-09-03 15:59:00,117.43000030517578,117.11499786376953,117.12000274658203,117.16999816894531,171629.0
ADI,2020-09-03 15:58:00,117.18000030517578,117.0999984741211,117.16999816894531,117.18000030517578,48945.0
ADI,2020-09-03 15:57:00,117.2300033569336,117.06999969482422,117.19000244140625,117.16999816894531,44677.0
ADI,2020-09-03 15:56:00,117.23999786376953,117.12999725341797,117.16999816894531,117.2300033569336,35323.0
ADI,2020-09-03 15:55:00,117.41999816894531,116.95999908447266,117.22000122070312,116.9800033569336,63304.0
ADI,2020-09-03 15:54:00,117.4000015258789,116.93000030517578,116.98500061035156,117.13999938964844,60731.0
ADI,2020-09-03 15:53:00,117.23999786376953,117.0199966430664,117.125,117.23999786376953,28922.0
ADI,2020-09-03 15:52:00,117.26000213623047,117.02999877929688,117.26000213623047,117.04000091552734,25843.0
ADI,2020-09-03 15:51:00,117.16000366210938,116.9000015258789,117.0199966430664,116.91000366210938,23962.0
ADI,2020-09-03 15:50:00,117.12000274658203,116.76000213623047,116.91000366210938,117.0199966430664,42869.0
ADI,2020-09-03 15:49:00,117.26000213623047,117.01000213623047,117.0199966430664,117.13999938964844,18778.0
ADI,2020-09-03 15:48:00,117.30999755859375,117.0999984741211,117.13999938964844,117.30999755859375,12916.0
ADI,2020-09-03 15:47:00,117.31999969482422,117.22000122070312,117.26740264892578,117.26000213623047,18496.0
ADI,2020-09-03 15:46:00,117.375,117.20999908447266,117.23999786376953,117.3499984741211,16750.0
ADI,2020-09-03 15:45:00,117.4800033569336,117.33000183105469,117.33000183105469,117.37000274658203,11506.0
ADI,2020-09-03 15:44:00,117.41999816894531,117.31999969482422,117.36000061035156,117.37999725341797,15406.0
ADI,2020-09-03 15:43:00,117.41000366210938,117.31999969482422,117.38999938964844,117.36000061035156,14878.0
ADI,2020-09-03 15:42:00,117.37999725341797,117.2249984741211,117.37999725341797,117.25,14677.0
ADI,2020-09-03 15:41:00,117.26000213623047,117.05000305175781,117.25,117.05000305175781,18705.0
ADI,2020-09-03 15:40:00,117.20999908447266,117.01000213623047,117.04000091552734,117.20999908447266,11168.0
ADI,2020-09-03 15:39:00,117.38999938964844,117.19999694824219,117.26499938964844,117.33000183105469,13428.0
ADI,2020-09-03 15:38:00,117.48999786376953,117.30999755859375,117.33999633789062,117.44000244140625,12878.0
ADI,2020-09-03 15:37:00,117.55000305175781,117.37999725341797,117.44000244140625,117.37999725341797,26232.0
ADI,2020-09-03 15:36:00,117.43000030517578,117.23999786376953,117.37000274658203,117.23999786376953,21252.0
ADI,2020-09-03 15:35:00,117.22000122070312,116.97000122070312,117.20999908447266,116.97000122070312,24146.0
ADI,2020-09-03 15:34:00,117.19999694824219,116.94999694824219,116.94999694824219,117.19999694824219,19494.0
ADI,2020-09-03 15:33:00,117.2699966430664,117.12999725341797,117.19000244140625,117.18000030517578,52322.0
ADI,2020-09-03 15:32:00,117.22000122070312,117.12000274658203,117.18499755859375,117.18000030517578,12662.0
ADI,2020-09-03 15:31:00,117.31999969482422,117.22000122070312,117.23999786376953,117.30999755859375,10743.0
ADI,2020-09-03 15:30:00,117.3499984741211,117.09500122070312,117.30999755859375,117.125,14762.0
ADI,2020-09-03 15:29:00,117.18000030517578,117.02999877929688,117.13500213623047,117.12000274658203,14266.0
ADI,2020-09-03 15:28:00,117.30000305175781,117.12999725341797,117.12999725341797,117.23999786376953,7952.0
ADI,2020-09-03 15:27:00,117.26000213623047,117.1050033569336,117.20999908447266,117.18000030517578,14555.0
ADI,2020-09-03 15:26:00,117.25,117.11000061035156,117.18000030517578,117.1500015258789,12742.0
ADI,2020-09-03 15:25:00,117.16000366210938,116.9000015258789,117.1500015258789,117.03500366210938,9843.0
ADI,2020-09-03 15:24:00,117.05999755859375,116.88999938964844,117.0,117.05000305175781,11868.0
ADI,2020-09-03 15:23:00,117.18499755859375,117.0199966430664,117.07499694824219,117.12999725341797,8944.0
ADI,2020-09-03 15:22:00,117.33000183105469,117.04000091552734,117.11499786376953,117.0999984741211,15061.0
ADI,2020-09-03 15:21:00,117.18000030517578,117.05999755859375,117.06999969482422,117.16999816894531,11126.0
ADI,2020-09-03 15:20:00,117.38500213623047,117.19000244140625,117.19000244140625,117.33000183105469,8076.0
ADI,2020-09-03 15:19:00,117.44000244140625,117.33999633789062,117.33999633789062,117.41999816894531,8080.0
ADI,2020-09-03 15:18:00,117.51000213623047,117.38999938964844,117.44999694824219,117.47000122070312,10242.0
ADI,2020-09-03 15:17:00,117.51000213623047,117.4000015258789,117.4800033569336,117.4800033569336,11481.0
ADI,2020-09-03 15:16:00,117.55000305175781,117.37999725341797,117.49500274658203,117.4800033569336,8953.0
ADI,2020-09-03 15:15:00,117.62000274658203,117.47000122070312,117.48999786376953,117.56999969482422,10319.0
ADI,2020-09-03 15:14:00,117.56999969482422,117.3499984741211,117.56999969482422,117.44000244140625,16553.0
ADI,2020-09-03 15:13:00,117.4800033569336,117.27999877929688,117.44000244140625,117.29000091552734,14689.0
ADI,2020-09-03 15:12:00,117.37999725341797,117.23500061035156,117.30000305175781,117.31999969482422,11455.0
ADI,2020-09-03 15:11:00,117.33000183105469,117.2300033569336,117.33000183105469,117.2300033569336,8531.0
ADI,2020-09-03 15:10:00,117.43000030517578,117.2300033569336,117.25,117.4000015258789,11077.0
ADI,2020-09-03 15:09:00,117.46499633789062,117.33999633789062,117.3949966430664,117.37999725341797,12162.0
ADI,2020-09-03 15:08:00,117.58000183105469,117.38999938964844,117.38999938964844,117.44000244140625,17794.0
ADI,2020-09-03 15:07:00,117.4800033569336,117.27999877929688,117.44000244140625,117.30999755859375,18192.0
ADI,2020-09-03 15:06:00,117.31999969482422,117.08000183105469,117.30999755859375,117.18000030517578,20686.0
ADI,2020-09-03 15:05:00,117.33999633789062,117.1500015258789,117.19000244140625,117.21749877929688,28328.0
ADI,2020-09-03 15:04:00,117.23999786376953,117.08000183105469,117.1500015258789,117.2300033569336,22559.0
ADI,2020-09-03 15:03:00,117.2699966430664,116.98999786376953,117.2699966430664,117.0,11923.0
ADI,2020-09-03 15:02:00,117.08999633789062,116.9800033569336,117.0,117.05000305175781,16195.0
ADI,2020-09-03 15:01:00,117.19000244140625,117.01000213623047,117.02999877929688,117.16000366210938,12029.0
ADI,2020-09-03 15:00:00,117.32499694824219,117.13999938964844,117.17500305175781,117.18000030517578,15092.0
ADI,2020-09-03 14:59:00,117.34500122070312,117.16999816894531,117.16999816894531,117.29499816894531,19072.0
ADI,2020-09-03 14:58:00,117.30000305175781,117.17500305175781,117.28500366210938,117.19999694824219,26078.0
ADI,2020-09-03 14:57:00,117.20999908447266,117.12999725341797,117.18000030517578,117.12999725341797,10575.0
ADI,2020-09-03 14:56:00,117.23999786376953,117.02999877929688,117.12000274658203,117.20999908447266,13324.0
ADI,2020-09-03 14:55:00,117.26000213623047,117.19000244140625,117.19999694824219,117.26000213623047,5506.0
ADI,2020-09-03 14:54:00,117.38500213623047,117.27999877929688,117.27999877929688,117.31999969482422,8070.0
ADI,2020-09-03 14:53:00,117.51000213623047,117.33000183105469,117.33000183105469,117.45999908447266,7175.0
ADI,2020-09-03 14:52:00,117.55000305175781,117.44000244140625,117.4749984741211,117.51499938964844,48588.0
ADI,2020-09-03 14:51:00,117.5199966430664,117.44999694824219,117.5199966430664,117.5,29286.0
ADI,2020-09-03 14:50:00,117.54000091552734,117.45999908447266,117.5199966430664,117.5,8033.0
ADI,2020-09-03 14:49:00,117.5199966430664,117.4000015258789,117.50499725341797,117.45999908447266,14303.0
ADI,2020-09-03 14:48:00,117.47000122070312,117.37000274658203,117.45999908447266,117.37999725341797,9510.0
ADI,2020-09-03 14:47:00,117.4800033569336,117.31999969482422,117.3499984741211,117.47000122070312,11785.0
ADI,2020-09-03 14:46:00,117.56999969482422,117.47000122070312,117.4749984741211,117.47000122070312,14625.0
ADI,2020-09-03 14:45:00,117.51000213623047,117.45999908447266,117.48999786376953,117.5,5528.0
ADI,2020-09-03 14:44:00,117.55000305175781,117.41999816894531,117.51000213623047,117.45999908447266,5446.0
ADI,2020-09-03 14:43:00,117.58999633789062,117.48999786376953,117.5,117.5199966430664,7813.0
ADI,2020-09-03 14:42:00,117.54000091552734,117.41000366210938,117.54000091552734,117.43000030517578,3667.0
ADI,2020-09-03 14:41:00,117.51000213623047,117.44999694824219,117.44999694824219,117.4800033569336,10267.0
ADI,2020-09-03 14:40:00,117.62999725341797,117.42500305175781,117.47000122070312,117.58000183105469,6365.0
ADI,2020-09-03 14:39:00,117.72000122070312,117.55000305175781,117.55000305175781,117.72000122070312,3433.0
ADI,2020-09-03 14:38:00,117.79720306396484,117.66999816894531,117.77999877929688,117.66999816894531,6534.0
ADI,2020-09-03 14:37:00,117.73999786376953,117.61000061035156,117.70999908447266,117.66999816894531,5210.0
ADI,2020-09-03 14:36:00,117.73999786376953,117.66999816894531,117.68000030517578,117.70999908447266,13724.0
ADI,2020-09-03 14:35:00,117.7300033569336,117.55000305175781,117.70999908447266,117.58000183105469,10847.0
ADI,2020-09-03 14:34:00,117.6500015258789,117.58999633789062,117.6500015258789,117.63999938964844,4662.0
ADI,2020-09-03 14:33:00,117.80000305175781,117.7249984741211,117.7249984741211,117.80000305175781,2587.0
ADI,2020-09-03 14:32:00,117.80000305175781,117.72000122070312,117.76000213623047,117.72000122070312,5280.0
ADI,2020-09-03 14:31:00,117.76000213623047,117.63999938964844,117.76000213623047,117.63999938964844,4978.0
ADI,2020-09-03 14:30:00,117.66999816894531,117.5199966430664,117.63999938964844,117.5199966430664,4753.0
ADI,2020-09-03 14:29:00,117.5999984741211,117.5199966430664,117.58000183105469,117.58000183105469,4180.0
ADI,2020-09-03 14:28:00,117.5999984741211,117.47000122070312,117.5999984741211,117.47000122070312,4071.0
ADI,2020-09-03 14:27:00,117.58999633789062,117.44999694824219,117.47000122070312,117.4800033569336,6356.0
ADI,2020-09-03 14:26:00,117.5199966430664,117.26000213623047,117.5,117.26000213623047,31566.0
ADI,2020-09-03 14:25:00,117.31999969482422,117.22000122070312,117.29000091552734,117.31999969482422,12584.0
ADI,2020-09-03 14:24:00,117.38999938964844,117.27999877929688,117.30879974365234,117.33999633789062,10172.0
ADI,2020-09-03 14:23:00,117.41999816894531,117.27999877929688,117.30999755859375,117.41000366210938,11199.0
ADI,2020-09-03 14:22:00,117.4800033569336,117.4000015258789,117.40499877929688,117.4800033569336,24044.0
ADI,2020-09-03 14:21:00,117.49500274658203,117.44999694824219,117.47000122070312,117.45999908447266,7009.0
ADI,2020-09-03 14:20:00,117.54000091552734,117.44999694824219,117.45999908447266,117.5,9939.0
ADI,2020-09-03 14:19:00,117.55500030517578,117.41000366210938,117.4800033569336,117.41999816894531,11102.0
ADI,2020-09-03 14:18:00,117.41999816894531,117.30999755859375,117.38999938964844,117.37999725341797,14878.0
ADI,2020-09-03 14:17:00,117.37999725341797,117.26000213623047,117.37629699707031,117.3499984741211,15786.0
ADI,2020-09-03 14:16:00,117.36000061035156,117.27999877929688,117.33999633789062,117.36000061035156,5973.0
ADI,2020-09-03 14:15:00,117.46499633789062,117.33000183105469,117.3499984741211,117.44999694824219,13556.0
ADI,2020-09-03 14:14:00,117.4800033569336,117.3499984741211,117.44999694824219,117.44000244140625,12142.0
ADI,2020-09-03 14:13:00,117.58499908447266,117.44999694824219,117.4800033569336,117.5,6454.0
ADI,2020-09-03 14:12:00,117.66999816894531,117.5,117.51000213623047,117.55000305175781,4860.0
ADI,2020-09-03 14:11:00,117.63999938964844,117.58000183105469,117.62000274658203,117.58000183105469,2890.0
ADI,2020-09-03 14:10:00,117.68000030517578,117.52999877929688,117.56999969482422,117.54000091552734,4510.0
ADI,2020-09-03 14:09:00,117.56999969482422,117.4800033569336,117.55000305175781,117.52999877929688,5167.0
ADI,2020-09-03 14:08:00,117.61000061035156,117.5199966430664,117.53500366210938,117.61000061035156,3919.0
ADI,2020-09-03 14:07:00,117.6500015258789,117.58000183105469,117.62999725341797,117.6500015258789,3369.0
ADI,2020-09-03 14:06:00,117.63999938964844,117.45999908447266,117.62999725341797,117.45999908447266,3600.0
ADI,2020-09-03 14:05:00,117.55000305175781,117.40499877929688,117.48999786376953,117.4800033569336,7477.0
ADI,2020-09-03 14:04:00,117.58999633789062,117.5,117.5199966430664,117.50520324707031,4399.0
ADI,2020-09-03 14:03:00,117.52999877929688,117.48500061035156,117.51000213623047,117.48999786376953,3595.0
ADI,2020-09-03 14:02:00,117.55999755859375,117.47000122070312,117.51000213623047,117.55000305175781,16623.0
ADI,2020-09-03 14:01:00,117.61000061035156,117.48999786376953,117.5199966430664,117.48999786376953,4998.0
ADI,2020-09-03 14:00:00,117.4800033569336,117.30999755859375,117.44000244140625,117.36499786376953,10187.0
ADI,2020-09-03 13:59:00,117.55000305175781,117.38999938964844,117.38999938964844,117.5,8570.0
ADI,2020-09-03 13:58:00,117.5999984741211,117.5,117.51000213623047,117.5999984741211,2432.0
ADI,2020-09-03 13:57:00,117.61000061035156,117.45999908447266,117.61000061035156,117.5199966430664,8179.0
ADI,2020-09-03 13:56:00,117.66000366210938,117.58000183105469,117.58999633789062,117.61000061035156,3209.0
ADI,2020-09-03 13:55:00,117.68000030517578,117.58000183105469,117.5999984741211,117.66000366210938,4796.0
ADI,2020-09-03 13:54:00,117.7300033569336,117.5,117.70999908447266,117.54000091552734,6653.0
ADI,2020-09-03 13:53:00,117.55000305175781,117.48999786376953,117.52739715576172,117.51000213623047,7574.0
ADI,2020-09-03 13:52:00,117.5999984741211,117.5,117.50499725341797,117.5999984741211,9364.0
ADI,2020-09-03 13:51:00,117.66000366210938,117.54000091552734,117.62000274658203,117.54000091552734,12150.0
ADI,2020-09-03 13:50:00,117.56999969482422,117.36000061035156,117.56999969482422,117.36000061035156,13280.0
ADI,2020-09-03 13:49:00,117.44999694824219,117.30999755859375,117.31999969482422,117.41000366210938,10809.0
ADI,2020-09-03 13:48:00,117.48999786376953,117.38500213623047,117.43000030517578,117.47000122070312,9975.0
ADI,2020-09-03 13:47:00,117.47000122070312,117.4000015258789,117.45999908447266,117.45999908447266,8639.0
ADI,2020-09-03 13:46:00,117.51000213623047,117.38999938964844,117.5,117.38999938964844,8197.0
ADI,2020-09-03 13:45:00,117.41999816894531,117.33999633789062,117.37000274658203,117.3499984741211,15719.0
ADI,2020-09-03 13:44:00,117.41999816894531,117.2699966430664,117.3499984741211,117.4000015258789,9433.0
ADI,2020-09-03 13:43:00,117.45500183105469,117.37999725341797,117.37999725341797,117.44999694824219,12737.0
ADI,2020-09-03 13:42:00,117.5,117.44000244140625,117.45500183105469,117.44000244140625,22108.0
ADI,2020-09-03 13:41:00,117.47000122070312,117.37999725341797,117.41999816894531,117.41999816894531,9558.0
ADI,2020-09-03 13:40:00,117.4800033569336,117.38999938964844,117.38999938964844,117.43000030517578,15219.0
ADI,2020-09-03 13:39:00,117.48999786376953,117.29000091552734,117.38500213623047,117.4800033569336,9078.0
ADI,2020-09-03 13:38:00,117.58000183105469,117.47000122070312,117.4749984741211,117.55000305175781,11601.0
ADI,2020-09-03 13:37:00,117.56999969482422,117.38999938964844,117.5199966430664,117.5,15756.0
ADI,2020-09-03 13:36:00,117.58000183105469,117.4800033569336,117.4800033569336,117.56999969482422,5360.0
ADI,2020-09-03 13:35:00,117.55000305175781,117.41999816894531,117.5,117.45999908447266,6008.0
ADI,2020-09-03 13:34:00,117.51000213623047,117.37000274658203,117.44999694824219,117.47000122070312,46112.0
ADI,2020-09-03 13:33:00,117.4800033569336,117.26000213623047,117.41999816894531,117.33000183105469,9766.0
ADI,2020-09-03 13:32:00,117.37999725341797,117.30000305175781,117.31999969482422,117.31999969482422,7748.0
ADI,2020-09-03 13:31:00,117.44999694824219,117.23999786376953,117.3499984741211,117.43000030517578,19393.0
ADI,2020-09-03 13:30:00,117.70999908447266,117.37999725341797,117.37999725341797,117.70999908447266,13935.0
ADI,2020-09-03 13:29:00,117.80000305175781,117.63999938964844,117.75,117.69000244140625,4237.0
ADI,2020-09-03 13:28:00,117.7249984741211,117.54000091552734,117.69999694824219,117.54000091552734,6435.0
ADI,2020-09-03 13:27:00,117.51000213623047,117.29000091552734,117.51000213623047,117.36000061035156,11769.0
ADI,2020-09-03 13:26:00,117.48999786376953,117.33000183105469,117.33000183105469,117.33999633789062,5290.0
ADI,2020-09-03 13:25:00,117.45999908447266,117.29000091552734,117.31999969482422,117.44999694824219,5943.0
ADI,2020-09-03 13:24:00,117.5,117.44000244140625,117.44000244140625,117.47000122070312,8640.0
ADI,2020-09-03 13:23:00,117.52999877929688,117.45999908447266,117.4800033569336,117.51000213623047,37327.0
ADI,2020-09-03 13:22:00,117.54000091552734,117.26000213623047,117.44999694824219,117.2699966430664,13202.0
ADI,2020-09-03 13:21:00,117.44999694824219,117.30999755859375,117.30999755859375,117.4000015258789,8145.0
ADI,2020-09-03 13:20:00,117.5,117.3499984741211,117.37000274658203,117.45999908447266,7879.0
ADI,2020-09-03 13:19:00,117.44999694824219,117.33999633789062,117.44000244140625,117.44000244140625,11296.0
ADI,2020-09-03 13:18:00,117.4800033569336,117.3499984741211,117.44999694824219,117.44000244140625,11854.0
ADI,2020-09-03 13:17:00,117.5199966430664,117.4000015258789,117.40499877929688,117.5199966430664,9600.0
ADI,2020-09-03 13:16:00,117.56999969482422,117.44999694824219,117.51000213623047,117.55000305175781,6891.0
ADI,2020-09-03 13:15:00,117.56999969482422,117.5,117.55000305175781,117.55000305175781,4659.0
ADI,2020-09-03 13:14:00,117.5999984741211,117.48999786376953,117.58999633789062,117.52999877929688,5321.0
ADI,2020-09-03 13:13:00,117.62999725341797,117.5,117.58000183105469,117.54000091552734,5307.0
ADI,2020-09-03 13:12:00,117.66000366210938,117.4800033569336,117.5999984741211,117.54000091552734,8004.0
ADI,2020-09-03 13:11:00,117.61000061035156,117.48999786376953,117.56999969482422,117.5199966430664,4817.0
ADI,2020-09-03 13:10:00,117.5999984741211,117.41999816894531,117.5,117.47000122070312,6703.0
ADI,2020-09-03 13:09:00,117.55000305175781,117.43000030517578,117.44999694824219,117.5,6744.0
ADI,2020-09-03 13:08:00,117.58000183105469,117.33000183105469,117.52999877929688,117.36000061035156,11333.0
ADI,2020-09-03 13:07:00,117.43000030517578,117.28500366210938,117.36499786376953,117.33999633789062,15239.0
ADI,2020-09-03 13:06:00,117.3499984741211,117.1500015258789,117.30000305175781,117.1500015258789,13877.0
ADI,2020-09-03 13:05:00,117.30999755859375,117.13999938964844,117.18000030517578,117.18000030517578,11979.0
ADI,2020-09-03 13:04:00,117.19000244140625,117.01499938964844,117.16000366210938,117.04000091552734,12518.0
ADI,2020-09-03 13:03:00,117.22000122070312,116.97000122070312,117.02999877929688,117.19999694824219,18291.0
ADI,2020-09-03 13:02:00,117.29000091552734,117.11000061035156,117.22000122070312,117.26000213623047,7076.0
ADI,2020-09-03 13:01:00,117.33999633789062,117.25,117.26000213623047,117.29000091552734,6175.0
ADI,2020-09-03 13:00:00,117.41000366210938,117.2699966430664,117.27999877929688,117.37000274658203,13390.0
ADI,2020-09-03 12:59:00,117.52999877929688,117.33000183105469,117.36000061035156,117.41000366210938,7431.0
ADI,2020-09-03 12:58:00,117.55000305175781,117.41000366210938,117.41000366210938,117.55000305175781,4882.0
ADI,2020-09-03 12:57:00,117.68000030517578,117.5,117.58000183105469,117.63999938964844,5018.0
ADI,2020-09-03 12:56:00,117.70999908447266,117.58000183105469,117.68000030517578,117.62000274658203,7941.0
ADI,2020-09-03 12:55:00,117.63670349121094,117.3550033569336,117.62000274658203,117.44999694824219,10115.0
ADI,2020-09-03 12:54:00,117.55000305175781,117.41000366210938,117.5,117.44000244140625,7432.0
ADI,2020-09-03 12:53:00,117.54000091552734,117.38999938964844,117.41000366210938,117.52999877929688,7928.0
ADI,2020-09-03 12:52:00,117.55000305175781,117.44999694824219,117.54000091552734,117.5199966430664,6001.0
ADI,2020-09-03 12:51:00,117.58999633789062,117.4800033569336,117.51000213623047,117.52999877929688,9966.0
ADI,2020-09-03 12:50:00,117.66999816894531,117.48999786376953,117.55999755859375,117.48999786376953,7958.0
ADI,2020-09-03 12:49:00,117.55999755859375,117.41000366210938,117.44999694824219,117.47000122070312,13963.0
ADI,2020-09-03 12:48:00,117.61000061035156,117.44000244140625,117.48500061035156,117.52999877929688,11409.0
ADI,2020-09-03 12:47:00,117.72000122070312,117.48999786376953,117.5,117.63999938964844,7008.0
ADI,2020-09-03 12:46:00,117.79000091552734,117.62000274658203,117.63999938964844,117.66999816894531,7988.0
ADI,2020-09-03 12:45:00,117.66000366210938,117.36000061035156,117.66000366210938,117.44999694824219,10281.0
ADI,2020-09-03 12:44:00,117.4800033569336,117.41999816894531,117.4749984741211,117.4800033569336,5250.0
