symbol,date,low,high,close,volume,open
INCY,2020-09-04 11:48:00,89.7699966430664,89.91000366210938,89.77999877929688,2697.0,89.83000183105469
INCY,2020-09-04 11:47:00,89.76499938964844,89.90499877929688,89.87999725341797,3755.0,89.87999725341797
INCY,2020-09-04 11:46:00,89.8949966430664,89.94499969482422,89.8949966430664,1884.0,89.94499969482422
INCY,2020-09-04 11:45:00,89.81999969482422,89.98500061035156,89.91000366210938,6499.0,89.97000122070312
INCY,2020-09-04 11:44:00,89.91999816894531,90.02999877929688,89.91999816894531,1168.0,90.01000213623047
INCY,2020-09-04 11:43:00,90.02999877929688,90.05999755859375,90.02999877929688,659.0,90.04000091552734
INCY,2020-09-04 11:42:00,90.12000274658203,90.16000366210938,90.12000274658203,299.0,90.16000366210938
INCY,2020-09-04 11:41:00,90.31999969482422,90.31999969482422,90.31999969482422,402.0,90.31999969482422
INCY,2020-09-04 11:40:00,90.25160217285156,90.38999938964844,90.3499984741211,3756.0,90.30000305175781
INCY,2020-09-04 11:39:00,90.31999969482422,90.50499725341797,90.40499877929688,913.0,90.50499725341797
INCY,2020-09-04 11:38:00,90.45999908447266,90.51000213623047,90.51000213623047,548.0,90.45999908447266
INCY,2020-09-04 11:37:00,90.3499984741211,90.51000213623047,90.5,3110.0,90.4000015258789
INCY,2020-09-04 11:36:00,90.11000061035156,90.33999633789062,90.33000183105469,1506.0,90.19499969482422
INCY,2020-09-04 11:35:00,90.02999877929688,90.18000030517578,90.16999816894531,1640.0,90.02999877929688
INCY,2020-09-04 11:34:00,89.69000244140625,90.0,90.0,2386.0,89.69000244140625
INCY,2020-09-04 11:33:00,89.66000366210938,89.75,89.66000366210938,1339.0,89.66000366210938
INCY,2020-09-04 11:32:00,89.4800033569336,89.62000274658203,89.61000061035156,1679.0,89.52999877929688
INCY,2020-09-04 11:31:00,89.44999694824219,89.69000244140625,89.62000274658203,1750.0,89.44999694824219
INCY,2020-09-04 11:30:00,89.22000122070312,89.43000030517578,89.37010192871094,2185.0,89.22000122070312
INCY,2020-09-04 11:29:00,89.12999725341797,89.19999694824219,89.19999694824219,1370.0,89.12999725341797
INCY,2020-09-04 11:28:00,89.16000366210938,89.22000122070312,89.22000122070312,853.0,89.16000366210938
INCY,2020-09-04 11:27:00,89.12999725341797,89.22000122070312,89.12999725341797,2904.0,89.18000030517578
INCY,2020-09-04 11:26:00,89.22000122070312,89.38999938964844,89.22000122070312,1189.0,89.30000305175781
INCY,2020-09-04 11:25:00,89.47000122070312,89.54000091552734,89.47000122070312,919.0,89.52999877929688
INCY,2020-09-04 11:24:00,89.4800033569336,89.63999938964844,89.5,1868.0,89.58999633789062
INCY,2020-09-04 11:23:00,89.5999984741211,89.72000122070312,89.5999984741211,960.0,89.72000122070312
INCY,2020-09-04 11:22:00,89.56999969482422,89.63999938964844,89.62000274658203,3675.0,89.62000274658203
INCY,2020-09-04 11:20:00,89.80000305175781,89.95999908447266,89.81999969482422,1165.0,89.94000244140625
INCY,2020-09-04 11:19:00,89.625,89.95999908447266,89.95999908447266,3120.0,89.63700103759766
INCY,2020-09-04 11:18:00,89.69000244140625,89.87999725341797,89.69000244140625,2389.0,89.87999725341797
INCY,2020-09-04 11:17:00,89.80999755859375,90.01000213623047,89.9000015258789,1710.0,90.01000213623047
INCY,2020-09-04 11:16:00,89.91500091552734,90.33999633789062,89.91500091552734,1229.0,90.33999633789062
INCY,2020-09-04 11:15:00,90.25,90.41999816894531,90.4000015258789,2014.0,90.29000091552734
INCY,2020-09-04 11:14:00,90.24500274658203,90.41000366210938,90.41000366210938,932.0,90.24500274658203
INCY,2020-09-04 11:13:00,90.19000244140625,90.33000183105469,90.29000091552734,964.0,90.19000244140625
INCY,2020-09-04 11:12:00,90.05999755859375,90.20500183105469,90.07039642333984,1514.0,90.12000274658203
INCY,2020-09-04 11:11:00,90.15499877929688,90.27999877929688,90.15499877929688,762.0,90.27999877929688
INCY,2020-09-04 11:10:00,90.11499786376953,90.31999969482422,90.2699966430664,1589.0,90.12999725341797
INCY,2020-09-04 11:09:00,90.11000061035156,90.18000030517578,90.18000030517578,428.0,90.12999725341797
INCY,2020-09-04 11:08:00,90.1500015258789,90.19999694824219,90.1500015258789,322.0,90.19999694824219
INCY,2020-09-04 11:07:00,89.99500274658203,90.37999725341797,90.16000366210938,15894.0,89.99500274658203
INCY,2020-09-04 11:06:00,90.05999755859375,90.11000061035156,90.08999633789062,1137.0,90.05999755859375
INCY,2020-09-04 11:05:00,89.98999786376953,90.12000274658203,90.02999877929688,1150.0,90.1050033569336
INCY,2020-09-04 11:04:00,89.91000366210938,90.11000061035156,90.11000061035156,1307.0,89.91000366210938
INCY,2020-09-04 11:03:00,89.69999694824219,89.76499938964844,89.76000213623047,697.0,89.69999694824219
INCY,2020-09-04 11:02:00,89.62999725341797,89.72000122070312,89.72000122070312,1212.0,89.69999694824219
INCY,2020-09-04 11:01:00,89.69999694824219,89.76499938964844,89.69999694824219,1202.0,89.76499938964844
INCY,2020-09-04 11:00:00,89.77999877929688,89.88999938964844,89.88999938964844,1214.0,89.8499984741211
INCY,2020-09-04 10:59:00,89.83499908447266,90.0,89.83499908447266,2046.0,90.0
INCY,2020-09-04 10:58:00,89.8499984741211,89.95500183105469,89.92500305175781,3160.0,89.87000274658203
INCY,2020-09-04 10:57:00,89.66999816894531,89.98999786376953,89.98999786376953,2320.0,89.66999816894531
INCY,2020-09-04 10:56:00,89.51499938964844,89.7750015258789,89.7300033569336,3075.0,89.5999984741211
INCY,2020-09-04 10:55:00,89.3499984741211,89.6500015258789,89.58999633789062,1970.0,89.41999816894531
INCY,2020-09-04 10:54:00,89.18499755859375,89.41999816894531,89.41000366210938,1415.0,89.18499755859375
INCY,2020-09-04 10:53:00,89.0999984741211,89.20999908447266,89.20999908447266,1138.0,89.0999984741211
INCY,2020-09-04 10:52:00,89.0999984741211,89.18000030517578,89.0999984741211,1172.0,89.16999816894531
INCY,2020-09-04 10:51:00,89.01950073242188,89.2300033569336,89.2300033569336,1473.0,89.1958999633789
INCY,2020-09-04 10:50:00,89.08000183105469,89.3499984741211,89.30500030517578,3364.0,89.29000091552734
INCY,2020-09-04 10:49:00,89.13999938964844,89.30999755859375,89.29000091552734,3140.0,89.22000122070312
INCY,2020-09-04 10:48:00,89.12999725341797,89.26000213623047,89.18000030517578,1702.0,89.16000366210938
INCY,2020-09-04 10:47:00,89.08000183105469,89.24500274658203,89.24500274658203,4478.0,89.08999633789062
INCY,2020-09-04 10:46:00,89.19499969482422,89.30500030517578,89.19499969482422,3742.0,89.25
INCY,2020-09-04 10:45:00,89.05500030517578,89.22000122070312,89.20999908447266,3583.0,89.11000061035156
INCY,2020-09-04 10:44:00,88.91999816894531,89.08999633789062,89.08999633789062,2676.0,88.94999694824219
INCY,2020-09-04 10:43:00,88.90049743652344,89.2699966430664,88.90049743652344,2546.0,89.2699966430664
INCY,2020-09-04 10:42:00,89.1500015258789,89.5999984741211,89.29000091552734,2212.0,89.58999633789062
INCY,2020-09-04 10:41:00,89.56500244140625,89.62999725341797,89.56500244140625,1184.0,89.61000061035156
INCY,2020-09-04 10:40:00,89.58999633789062,89.66999816894531,89.62999725341797,1110.0,89.66999816894531
INCY,2020-09-04 10:39:00,89.55500030517578,89.69000244140625,89.69000244140625,1173.0,89.58999633789062
INCY,2020-09-04 10:38:00,89.38999938964844,89.51000213623047,89.51000213623047,2592.0,89.38999938964844
INCY,2020-09-04 10:37:00,89.33999633789062,89.69000244140625,89.4800033569336,6062.0,89.68000030517578
INCY,2020-09-04 10:36:00,89.69000244140625,89.87000274658203,89.73999786376953,2759.0,89.87000274658203
INCY,2020-09-04 10:35:00,89.93000030517578,90.05000305175781,89.94000244140625,1453.0,90.0199966430664
INCY,2020-09-04 10:34:00,89.91999816894531,90.05000305175781,90.0,1447.0,89.97000122070312
INCY,2020-09-04 10:33:00,89.9000015258789,89.98999786376953,89.91000366210938,896.0,89.93000030517578
INCY,2020-09-04 10:32:00,89.8499984741211,89.97000122070312,89.94000244140625,905.0,89.88999938964844
INCY,2020-09-04 10:31:00,89.91000366210938,90.0199966430664,89.91000366210938,1171.0,90.0
INCY,2020-09-04 10:30:00,89.91000366210938,90.0199966430664,89.91500091552734,1639.0,89.9800033569336
INCY,2020-09-04 10:29:00,89.81999969482422,90.12000274658203,89.9000015258789,4674.0,90.12000274658203
INCY,2020-09-04 10:28:00,90.16999816894531,90.19000244140625,90.16999816894531,883.0,90.19000244140625
INCY,2020-09-04 10:27:00,90.29000091552734,90.37999725341797,90.29000091552734,1509.0,90.37999725341797
INCY,2020-09-04 10:26:00,90.08999633789062,90.2699966430664,90.2699966430664,1942.0,90.0999984741211
INCY,2020-09-04 10:25:00,90.25,90.37000274658203,90.25,1376.0,90.37000274658203
INCY,2020-09-04 10:24:00,90.48999786376953,90.5199966430664,90.5199966430664,768.0,90.48999786376953
INCY,2020-09-04 10:23:00,90.5,90.5999984741211,90.58000183105469,656.0,90.5999984741211
INCY,2020-09-04 10:22:00,90.47000122070312,90.58999633789062,90.58999633789062,1388.0,90.55999755859375
INCY,2020-09-04 10:21:00,90.30999755859375,90.52999877929688,90.5199966430664,3701.0,90.30999755859375
INCY,2020-09-04 10:20:00,90.20999908447266,90.37000274658203,90.33999633789062,1537.0,90.2699966430664
INCY,2020-09-04 10:19:00,90.18000030517578,90.36000061035156,90.36000061035156,2379.0,90.2249984741211
INCY,2020-09-04 10:18:00,90.11000061035156,90.2300033569336,90.2300033569336,3525.0,90.2300033569336
INCY,2020-09-04 10:17:00,90.2699966430664,90.37000274658203,90.33000183105469,965.0,90.37000274658203
INCY,2020-09-04 10:16:00,90.27999877929688,90.41999816894531,90.30719757080078,3477.0,90.33000183105469
INCY,2020-09-04 10:15:00,90.43000030517578,90.58000183105469,90.44000244140625,1674.0,90.51000213623047
INCY,2020-09-04 10:14:00,90.44999694824219,90.62999725341797,90.5,1888.0,90.62999725341797
INCY,2020-09-04 10:13:00,90.66999816894531,90.80000305175781,90.72000122070312,734.0,90.79000091552734
INCY,2020-09-04 10:12:00,90.62999725341797,90.87999725341797,90.83999633789062,3585.0,90.87999725341797
INCY,2020-09-04 10:11:00,90.72000122070312,90.87999725341797,90.8499984741211,7034.0,90.87000274658203
INCY,2020-09-04 10:10:00,90.79000091552734,90.91000366210938,90.91000366210938,1242.0,90.79000091552734
INCY,2020-09-04 10:09:00,90.72000122070312,90.79000091552734,90.72000122070312,630.0,90.73999786376953
INCY,2020-09-04 10:08:00,90.80000305175781,90.80000305175781,90.80000305175781,173.0,90.80000305175781
INCY,2020-09-04 10:07:00,90.55500030517578,90.7699966430664,90.61000061035156,2429.0,90.75
INCY,2020-09-04 10:06:00,90.69000244140625,90.69999694824219,90.69999694824219,330.0,90.69000244140625
INCY,2020-09-04 10:05:00,90.58000183105469,90.74500274658203,90.7300033569336,2011.0,90.74500274658203
INCY,2020-09-04 10:04:00,90.68000030517578,90.91999816894531,90.91999816894531,1209.0,90.80000305175781
INCY,2020-09-04 10:03:00,90.7699966430664,90.83999633789062,90.7699966430664,555.0,90.83999633789062
INCY,2020-09-04 10:02:00,90.75,90.91999816894531,90.85679626464844,2115.0,90.83000183105469
INCY,2020-09-04 10:01:00,90.69000244140625,91.06999969482422,90.87999725341797,2027.0,90.69000244140625
INCY,2020-09-04 10:00:00,90.51000213623047,90.66000366210938,90.66000366210938,924.0,90.55000305175781
INCY,2020-09-04 09:59:00,90.56999969482422,90.87000274658203,90.56999969482422,2761.0,90.86000061035156
INCY,2020-09-04 09:58:00,90.72000122070312,90.93000030517578,90.75,1618.0,90.86000061035156
INCY,2020-09-04 09:57:00,90.54000091552734,90.80999755859375,90.75,3811.0,90.5999984741211
INCY,2020-09-04 09:56:00,90.47000122070312,90.52999877929688,90.47000122070312,998.0,90.5
INCY,2020-09-04 09:55:00,90.33000183105469,90.44999694824219,90.36000061035156,1783.0,90.44999694824219
INCY,2020-09-04 09:54:00,90.23999786376953,90.38999938964844,90.38999938964844,2603.0,90.30999755859375
INCY,2020-09-04 09:53:00,90.30000305175781,90.43000030517578,90.30000305175781,808.0,90.38999938964844
INCY,2020-09-04 09:52:00,90.44999694824219,90.52999877929688,90.44999694824219,1061.0,90.45999908447266
INCY,2020-09-04 09:51:00,90.4000015258789,90.5999984741211,90.4800033569336,2730.0,90.50499725341797
INCY,2020-09-04 09:50:00,90.44000244140625,90.58000183105469,90.52999877929688,888.0,90.56050109863281
INCY,2020-09-04 09:49:00,90.61000061035156,90.62000274658203,90.61499786376953,885.0,90.62000274658203
INCY,2020-09-04 09:48:00,90.61000061035156,90.75,90.6500015258789,1796.0,90.69000244140625
INCY,2020-09-04 09:47:00,90.37000274658203,90.75,90.55000305175781,3289.0,90.66999816894531
INCY,2020-09-04 09:46:00,90.54000091552734,90.91999816894531,90.61000061035156,2284.0,90.83999633789062
INCY,2020-09-04 09:45:00,90.95500183105469,91.2300033569336,90.95500183105469,5654.0,91.16000366210938
INCY,2020-09-04 09:44:00,91.01000213623047,91.16999816894531,91.16000366210938,2011.0,91.0199966430664
INCY,2020-09-04 09:43:00,90.94999694824219,91.12000274658203,91.12000274658203,1886.0,90.94999694824219
INCY,2020-09-04 09:42:00,90.91000366210938,91.02999877929688,91.02999877929688,1867.0,90.91000366210938
INCY,2020-09-04 09:41:00,90.7699966430664,90.91999816894531,90.91999816894531,2308.0,90.7699966430664
INCY,2020-09-04 09:40:00,90.7249984741211,90.80000305175781,90.80000305175781,475.0,90.77999877929688
INCY,2020-09-04 09:39:00,90.70500183105469,90.79000091552734,90.79000091552734,314.0,90.70500183105469
INCY,2020-09-04 09:38:00,90.73999786376953,90.80999755859375,90.77999877929688,1294.0,90.80999755859375
INCY,2020-09-04 09:37:00,90.70999908447266,90.9000015258789,90.8499984741211,2321.0,90.9000015258789
INCY,2020-09-04 09:36:00,90.94499969482422,91.0199966430664,91.0199966430664,702.0,90.94499969482422
INCY,2020-09-04 09:35:00,90.94000244140625,91.16999816894531,91.01000213623047,1402.0,91.04000091552734
INCY,2020-09-04 09:34:00,90.95999908447266,91.05999755859375,91.05999755859375,835.0,90.95999908447266
INCY,2020-09-04 09:33:00,91.44999694824219,91.55000305175781,91.45500183105469,473.0,91.55000305175781
INCY,2020-09-04 09:32:00,90.7699966430664,91.16999816894531,91.0199966430664,6752.0,90.91999816894531
INCY,2020-09-04 09:31:00,90.93000030517578,91.27999877929688,91.04000091552734,2778.0,91.27999877929688
INCY,2020-09-04 09:30:00,91.4800033569336,91.66000366210938,91.4800033569336,13394.0,91.62999725341797
INCY,2020-09-03 15:59:00,91.5199966430664,91.69999694824219,91.62999725341797,58126.0,91.56999969482422
INCY,2020-09-03 15:58:00,91.44000244140625,91.58000183105469,91.57499694824219,21198.0,91.5
INCY,2020-09-03 15:57:00,91.45999908447266,91.55999755859375,91.5,15864.0,91.4800033569336
INCY,2020-09-03 15:56:00,91.47000122070312,91.55000305175781,91.4800033569336,9154.0,91.5281982421875
INCY,2020-09-03 15:55:00,91.33999633789062,91.62000274658203,91.55000305175781,13208.0,91.33999633789062
INCY,2020-09-03 15:54:00,91.22000122070312,91.5999984741211,91.38999938964844,21853.0,91.22000122070312
INCY,2020-09-03 15:53:00,91.05000305175781,91.22000122070312,91.22000122070312,14268.0,91.11000061035156
INCY,2020-09-03 15:52:00,90.97000122070312,91.12999725341797,91.12000274658203,11431.0,91.0199966430664
INCY,2020-09-03 15:51:00,90.9000015258789,91.04000091552734,91.00499725341797,6017.0,90.9000015258789
INCY,2020-09-03 15:50:00,90.61000061035156,90.94000244140625,90.875,15358.0,90.8499984741211
INCY,2020-09-03 15:49:00,90.87999725341797,91.0999984741211,90.87999725341797,5744.0,90.97000122070312
INCY,2020-09-03 15:48:00,90.94000244140625,91.12000274658203,90.94000244140625,4249.0,91.05999755859375
INCY,2020-09-03 15:47:00,90.91999816894531,91.18000030517578,91.05000305175781,10111.0,90.94999694824219
INCY,2020-09-03 15:46:00,90.94000244140625,91.11000061035156,90.95999908447266,3642.0,91.06999969482422
INCY,2020-09-03 15:45:00,91.02999877929688,91.13999938964844,91.05000305175781,5542.0,91.02999877929688
INCY,2020-09-03 15:44:00,90.98999786376953,91.05999755859375,91.0199966430664,4279.0,91.0
INCY,2020-09-03 15:43:00,90.97000122070312,91.12999725341797,90.97000122070312,10064.0,91.12999725341797
INCY,2020-09-03 15:42:00,90.91000366210938,91.08999633789062,91.08999633789062,8428.0,91.0
INCY,2020-09-03 15:41:00,90.83999633789062,91.00499725341797,91.0,18386.0,90.8499984741211
INCY,2020-09-03 15:40:00,90.80000305175781,90.88999938964844,90.80169677734375,10854.0,90.87000274658203
INCY,2020-09-03 15:39:00,90.81999969482422,90.97000122070312,90.87999725341797,3829.0,90.94999694824219
INCY,2020-09-03 15:38:00,90.91500091552734,90.9800033569336,90.9800033569336,4778.0,90.95999908447266
INCY,2020-09-03 15:37:00,90.94999694824219,91.04000091552734,90.94999694824219,18053.0,91.0
INCY,2020-09-03 15:36:00,90.95999908447266,91.05000305175781,90.95999908447266,8032.0,90.98999786376953
INCY,2020-09-03 15:35:00,90.83000183105469,91.01000213623047,91.0,4997.0,90.83000183105469
INCY,2020-09-03 15:34:00,90.80000305175781,90.91500091552734,90.80000305175781,1595.0,90.9000015258789
INCY,2020-09-03 15:33:00,90.87000274658203,90.9800033569336,90.94000244140625,2670.0,90.87000274658203
INCY,2020-09-03 15:32:00,90.77999877929688,90.8499984741211,90.81999969482422,2674.0,90.83999633789062
INCY,2020-09-03 15:31:00,90.83999633789062,90.90499877929688,90.87000274658203,3956.0,90.86000061035156
INCY,2020-09-03 15:30:00,90.79000091552734,90.91999816894531,90.91999816894531,3625.0,90.79000091552734
INCY,2020-09-03 15:29:00,90.79000091552734,90.81999969482422,90.80999755859375,2759.0,90.79000091552734
INCY,2020-09-03 15:28:00,90.80000305175781,90.91999816894531,90.80999755859375,3682.0,90.91999816894531
INCY,2020-09-03 15:27:00,90.9000015258789,91.0,90.91000366210938,2744.0,91.0
INCY,2020-09-03 15:26:00,90.93000030517578,91.02999877929688,91.0,9935.0,91.0
INCY,2020-09-03 15:25:00,90.80999755859375,90.97000122070312,90.97000122070312,3136.0,90.89620208740234
INCY,2020-09-03 15:24:00,90.83000183105469,90.90499877929688,90.88999938964844,4357.0,90.88500213623047
INCY,2020-09-03 15:23:00,90.9000015258789,90.93000030517578,90.9000015258789,568.0,90.91999816894531
INCY,2020-09-03 15:22:00,90.83499908447266,90.95999908447266,90.93000030517578,3254.0,90.88999938964844
INCY,2020-09-03 15:21:00,90.86000061035156,90.9000015258789,90.88999938964844,2540.0,90.9000015258789
INCY,2020-09-03 15:20:00,90.86499786376953,90.91999816894531,90.91500091552734,4155.0,90.91999816894531
INCY,2020-09-03 15:19:00,90.87999725341797,90.91999816894531,90.91000366210938,1624.0,90.91999816894531
INCY,2020-09-03 15:18:00,90.875,90.94999694824219,90.94999694824219,3144.0,90.94000244140625
INCY,2020-09-03 15:17:00,90.9000015258789,90.94999694824219,90.91000366210938,2267.0,90.94000244140625
INCY,2020-09-03 15:16:00,90.8499984741211,90.98999786376953,90.95999908447266,2547.0,90.87000274658203
INCY,2020-09-03 15:15:00,90.91999816894531,91.01000213623047,90.91999816894531,2497.0,90.97000122070312
INCY,2020-09-03 15:14:00,90.94999694824219,91.0199966430664,91.01000213623047,4435.0,90.94999694824219
INCY,2020-09-03 15:13:00,90.91000366210938,91.0,90.97000122070312,3408.0,90.91000366210938
INCY,2020-09-03 15:12:00,90.86000061035156,90.9000015258789,90.9000015258789,1738.0,90.87999725341797
INCY,2020-09-03 15:11:00,90.87000274658203,90.91000366210938,90.91000366210938,1656.0,90.87000274658203
INCY,2020-09-03 15:10:00,90.83000183105469,90.9800033569336,90.87000274658203,2525.0,90.9800033569336
INCY,2020-09-03 15:09:00,90.97000122070312,90.97000122070312,90.97000122070312,437.0,90.97000122070312
INCY,2020-09-03 15:08:00,90.97000122070312,91.09500122070312,90.97000122070312,1298.0,91.08999633789062
INCY,2020-09-03 15:07:00,91.05000305175781,91.11000061035156,91.11000061035156,1821.0,91.05000305175781
INCY,2020-09-03 15:06:00,90.98999786376953,91.08000183105469,91.08000183105469,1235.0,90.98999786376953
INCY,2020-09-03 15:05:00,90.97000122070312,91.0999984741211,91.0,3435.0,91.05000305175781
INCY,2020-09-03 15:04:00,91.0,91.08000183105469,91.04000091552734,2489.0,91.08000183105469
INCY,2020-09-03 15:03:00,91.05999755859375,91.11000061035156,91.06999969482422,1780.0,91.05999755859375
INCY,2020-09-03 15:02:00,91.02999877929688,91.11499786376953,91.02999877929688,1335.0,91.11000061035156
INCY,2020-09-03 15:01:00,91.12000274658203,91.19000244140625,91.12999725341797,3178.0,91.16000366210938
INCY,2020-09-03 15:00:00,91.20999908447266,91.26499938964844,91.26000213623047,2376.0,91.23999786376953
INCY,2020-09-03 14:59:00,91.16000366210938,91.37000274658203,91.16000366210938,4526.0,91.36000061035156
INCY,2020-09-03 14:58:00,91.2300033569336,91.3499984741211,91.33000183105469,3438.0,91.26000213623047
INCY,2020-09-03 14:57:00,91.27999877929688,91.37999725341797,91.27999877929688,2079.0,91.33999633789062
INCY,2020-09-03 14:56:00,91.33000183105469,91.36000061035156,91.36000061035156,731.0,91.33999633789062
INCY,2020-09-03 14:55:00,91.37000274658203,91.44000244140625,91.37000274658203,1024.0,91.43000030517578
INCY,2020-09-03 14:54:00,91.4000015258789,91.5199966430664,91.45999908447266,5413.0,91.44499969482422
INCY,2020-09-03 14:53:00,91.43000030517578,91.56999969482422,91.43000030517578,1565.0,91.56999969482422
INCY,2020-09-03 14:52:00,91.61000061035156,91.74500274658203,91.61000061035156,1193.0,91.74500274658203
INCY,2020-09-03 14:51:00,91.75,91.79000091552734,91.75,723.0,91.77999877929688
INCY,2020-09-03 14:50:00,91.68000030517578,91.76000213623047,91.74500274658203,1153.0,91.68000030517578
INCY,2020-09-03 14:49:00,91.66000366210938,91.72000122070312,91.72000122070312,1694.0,91.66000366210938
INCY,2020-09-03 14:48:00,91.69000244140625,91.72000122070312,91.69000244140625,1120.0,91.70999908447266
INCY,2020-09-03 14:47:00,91.66999816894531,91.76000213623047,91.66999816894531,1789.0,91.76000213623047
INCY,2020-09-03 14:46:00,91.70999908447266,91.80999755859375,91.77249908447266,1985.0,91.70999908447266
INCY,2020-09-03 14:45:00,91.68000030517578,91.70999908447266,91.68000030517578,629.0,91.70999908447266
INCY,2020-09-03 14:44:00,91.75,91.76000213623047,91.75,809.0,91.75
INCY,2020-09-03 14:43:00,91.68000030517578,91.70999908447266,91.70999908447266,547.0,91.68000030517578
INCY,2020-09-03 14:42:00,91.61000061035156,91.7300033569336,91.7300033569336,1985.0,91.68000030517578
INCY,2020-09-03 14:41:00,91.75,91.75,91.75,274.0,91.75
INCY,2020-09-03 14:40:00,91.80999755859375,91.83999633789062,91.80999755859375,1476.0,91.83000183105469
INCY,2020-09-03 14:39:00,91.80999755859375,91.8499984741211,91.80999755859375,511.0,91.8499984741211
INCY,2020-09-03 14:38:00,91.83999633789062,91.9000015258789,91.9000015258789,1157.0,91.83999633789062
INCY,2020-09-03 14:37:00,91.80999755859375,91.80999755859375,91.80999755859375,329.0,91.80999755859375
INCY,2020-09-03 14:36:00,91.70999908447266,91.79000091552734,91.79000091552734,1028.0,91.70999908447266
INCY,2020-09-03 14:35:00,91.63999938964844,91.75,91.75,2255.0,91.69999694824219
INCY,2020-09-03 14:34:00,91.69999694824219,91.76000213623047,91.76000213623047,1319.0,91.69999694824219
INCY,2020-09-03 14:33:00,91.81500244140625,91.86000061035156,91.81500244140625,539.0,91.81999969482422
INCY,2020-09-03 14:32:00,91.83999633789062,91.9000015258789,91.8499984741211,1030.0,91.9000015258789
INCY,2020-09-03 14:31:00,91.74500274658203,91.8499984741211,91.83999633789062,1701.0,91.76000213623047
INCY,2020-09-03 14:30:00,91.55999755859375,91.6500015258789,91.62000274658203,2167.0,91.61000061035156
INCY,2020-09-03 14:29:00,91.58999633789062,91.73999786376953,91.58999633789062,1351.0,91.73999786376953
INCY,2020-09-03 14:28:00,91.41000366210938,92.0,91.81999969482422,9802.0,91.41000366210938
INCY,2020-09-03 14:27:00,91.37999725341797,91.44999694824219,91.38999938964844,812.0,91.44999694824219
INCY,2020-09-03 14:26:00,91.2699966430664,91.41000366210938,91.41000366210938,809.0,91.27999877929688
INCY,2020-09-03 14:25:00,91.20999908447266,91.33000183105469,91.33000183105469,1849.0,91.22000122070312
INCY,2020-09-03 14:24:00,91.29000091552734,91.29499816894531,91.29499816894531,492.0,91.29000091552734
INCY,2020-09-03 14:23:00,91.23999786376953,91.27999877929688,91.27999877929688,965.0,91.23999786376953
INCY,2020-09-03 14:22:00,91.23999786376953,91.33999633789062,91.30000305175781,2318.0,91.27999877929688
INCY,2020-09-03 14:21:00,91.3499984741211,91.3499984741211,91.3499984741211,748.0,91.3499984741211
INCY,2020-09-03 14:20:00,91.3499984741211,91.41000366210938,91.3499984741211,819.0,91.41000366210938
INCY,2020-09-03 14:19:00,91.30000305175781,91.36000061035156,91.3499984741211,1385.0,91.30999755859375
INCY,2020-09-03 14:18:00,91.22000122070312,91.27999877929688,91.23999786376953,741.0,91.27999877929688
INCY,2020-09-03 14:17:00,91.23799896240234,91.37000274658203,91.37000274658203,1959.0,91.2699966430664
INCY,2020-09-03 14:16:00,91.31999969482422,91.41999816894531,91.31999969482422,1006.0,91.41999816894531
INCY,2020-09-03 14:15:00,91.45999908447266,91.55999755859375,91.45999908447266,1458.0,91.55999755859375
INCY,2020-09-03 14:14:00,91.45999908447266,91.55999755859375,91.54000091552734,2699.0,91.55999755859375
INCY,2020-09-03 14:13:00,91.69000244140625,91.74500274658203,91.69000244140625,1058.0,91.74500274658203
INCY,2020-09-03 14:12:00,91.8499984741211,91.97000122070312,91.8499984741211,2692.0,91.9000015258789
INCY,2020-09-03 14:11:00,91.86000061035156,91.95999908447266,91.86000061035156,3584.0,91.94999694824219
INCY,2020-09-03 14:10:00,91.23999786376953,92.02999877929688,92.01000213623047,48064.0,91.23999786376953
INCY,2020-09-03 14:09:00,91.2699966430664,91.33999633789062,91.2699966430664,2347.0,91.27999877929688
INCY,2020-09-03 14:08:00,91.30000305175781,91.4000015258789,91.30000305175781,1413.0,91.4000015258789
INCY,2020-09-03 14:07:00,91.4000015258789,91.66000366210938,91.4000015258789,4273.0,91.45999908447266
INCY,2020-09-03 14:06:00,91.25,91.52999877929688,91.52999877929688,9152.0,91.25
INCY,2020-09-03 14:05:00,91.24500274658203,91.37999725341797,91.27999877929688,2181.0,91.37999725341797
INCY,2020-09-03 14:04:00,91.36000061035156,91.38999938964844,91.38999938964844,1243.0,91.36000061035156
INCY,2020-09-03 14:03:00,91.3499984741211,91.36000061035156,91.3499984741211,828.0,91.3499984741211
INCY,2020-09-03 14:02:00,91.29000091552734,91.33000183105469,91.31999969482422,1564.0,91.31999969482422
INCY,2020-09-03 14:01:00,91.16000366210938,91.37000274658203,91.37000274658203,2126.0,91.16999816894531
INCY,2020-09-03 14:00:00,91.05999755859375,91.1500015258789,91.1500015258789,4227.0,91.12000274658203
INCY,2020-09-03 13:59:00,91.11000061035156,91.16000366210938,91.12000274658203,407.0,91.16000366210938
INCY,2020-09-03 13:58:00,91.16000366210938,91.16999816894531,91.16000366210938,320.0,91.16999816894531
INCY,2020-09-03 13:57:00,91.23999786376953,91.29000091552734,91.23999786376953,1877.0,91.2699966430664
INCY,2020-09-03 13:55:00,91.3499984741211,91.41000366210938,91.3499984741211,2391.0,91.41000366210938
INCY,2020-09-03 13:54:00,91.19999694824219,91.37999725341797,91.37999725341797,2209.0,91.19999694824219
INCY,2020-09-03 13:53:00,91.2300033569336,91.25,91.23999786376953,1259.0,91.25
