symbol,date,high,low,close,open,volume
AMGN,2020-09-04 11:30:00,247.2949981689453,246.47999572753906,247.13999938964844,246.66000366210938,8639.0
AMGN,2020-09-04 11:29:00,246.6959991455078,246.1699981689453,246.66000366210938,246.1999969482422,5547.0
AMGN,2020-09-04 11:28:00,246.4199981689453,246.0500030517578,246.1199951171875,246.17999267578125,7478.0
AMGN,2020-09-04 11:27:00,246.2949981689453,246.11000061035156,246.125,246.1300048828125,3286.0
AMGN,2020-09-04 11:26:00,246.63999938964844,246.0,246.0800018310547,246.57000732421875,9283.0
AMGN,2020-09-04 11:25:00,247.25,246.5500030517578,246.5500030517578,247.25,9285.0
AMGN,2020-09-04 11:24:00,247.3699951171875,246.89999389648438,247.13499450683594,247.21499633789062,4545.0
AMGN,2020-09-04 11:23:00,247.42999267578125,247.08999633789062,247.27999877929688,247.3300018310547,5364.0
AMGN,2020-09-04 11:22:00,247.3300018310547,247.16000366210938,247.19000244140625,247.19000244140625,10900.0
AMGN,2020-09-04 11:20:00,247.9600067138672,247.67999267578125,247.94000244140625,247.8300018310547,6408.0
AMGN,2020-09-04 11:19:00,247.89999389648438,247.3000030517578,247.89999389648438,247.3699951171875,4442.0
AMGN,2020-09-04 11:18:00,247.6699981689453,247.46499633789062,247.4949951171875,247.48500061035156,5455.0
AMGN,2020-09-04 11:17:00,247.89999389648438,247.5399932861328,247.55499267578125,247.89999389648438,2818.0
AMGN,2020-09-04 11:16:00,248.6199951171875,247.6999969482422,247.727294921875,248.6199951171875,5796.0
AMGN,2020-09-04 11:15:00,248.80999755859375,248.61000061035156,248.72000122070312,248.80999755859375,2123.0
AMGN,2020-09-04 11:14:00,248.72999572753906,248.19000244140625,248.72999572753906,248.52999877929688,2503.0
AMGN,2020-09-04 11:13:00,248.6199951171875,248.2899932861328,248.58999633789062,248.2899932861328,1955.0
AMGN,2020-09-04 11:12:00,248.25,248.07000732421875,248.125,248.10000610351562,1683.0
AMGN,2020-09-04 11:11:00,248.8643035888672,248.1300048828125,248.1300048828125,248.8643035888672,3639.0
AMGN,2020-09-04 11:10:00,248.893798828125,248.47000122070312,248.8249969482422,248.47000122070312,1419.0
AMGN,2020-09-04 11:09:00,248.3699951171875,248.27999877929688,248.33999633789062,248.27999877929688,1071.0
AMGN,2020-09-04 11:08:00,248.67999267578125,248.11000061035156,248.3000030517578,248.67999267578125,2895.0
AMGN,2020-09-04 11:07:00,248.89999389648438,248.5,248.5,248.72500610351562,18583.0
AMGN,2020-09-04 11:06:00,249.1999969482422,248.7050018310547,248.85000610351562,249.0050048828125,3434.0
AMGN,2020-09-04 11:05:00,249.27499389648438,248.85000610351562,248.97000122070312,249.27499389648438,3118.0
AMGN,2020-09-04 11:04:00,249.24000549316406,248.83999633789062,249.14999389648438,249.24000549316406,2683.0
AMGN,2020-09-04 11:03:00,249.13999938964844,248.91000366210938,249.0050048828125,249.10000610351562,2754.0
AMGN,2020-09-04 11:02:00,249.25999450683594,248.72000122070312,249.0800018310547,249.25999450683594,3867.0
AMGN,2020-09-04 11:01:00,249.64999389648438,249.25999450683594,249.25999450683594,249.64999389648438,3737.0
AMGN,2020-09-04 11:00:00,250.00999450683594,249.5399932861328,249.7050018310547,249.60000610351562,6212.0
AMGN,2020-09-04 10:59:00,250.4199981689453,249.72999572753906,249.72999572753906,250.32000732421875,3221.0
AMGN,2020-09-04 10:58:00,250.16000366210938,249.98680114746094,250.06500244140625,250.13999938964844,1873.0
AMGN,2020-09-04 10:57:00,250.27999877929688,249.6501007080078,250.02999877929688,249.89999389648438,3075.0
AMGN,2020-09-04 10:56:00,250.1999053955078,249.6334991455078,250.0,249.99989318847656,3674.0
AMGN,2020-09-04 10:55:00,249.8000030517578,249.14999389648438,249.8000030517578,249.14999389648438,4186.0
AMGN,2020-09-04 10:54:00,249.2100067138672,248.75,249.2100067138672,248.75,18791.0
AMGN,2020-09-04 10:53:00,248.89999389648438,248.52499389648438,248.88999938964844,248.52499389648438,2423.0
AMGN,2020-09-04 10:52:00,248.9600067138672,248.25999450683594,248.49000549316406,248.92999267578125,4955.0
AMGN,2020-09-04 10:51:00,249.11000061035156,248.55999755859375,248.91000366210938,248.9199981689453,4103.0
AMGN,2020-09-04 10:50:00,249.07000732421875,248.53500366210938,249.07000732421875,248.9949951171875,5071.0
AMGN,2020-09-04 10:49:00,249.35000610351562,248.8000030517578,249.22000122070312,248.84500122070312,6451.0
AMGN,2020-09-04 10:48:00,248.72500610351562,248.4199981689453,248.72500610351562,248.6300048828125,7154.0
AMGN,2020-09-04 10:47:00,248.9499969482422,248.39999389648438,248.6699981689453,248.44500732421875,5428.0
AMGN,2020-09-04 10:46:00,248.5653076171875,248.3000030517578,248.44500732421875,248.33999633789062,6534.0
AMGN,2020-09-04 10:45:00,248.38999938964844,247.9250030517578,248.17999267578125,247.94000244140625,9601.0
AMGN,2020-09-04 10:44:00,247.85000610351562,247.13729858398438,247.75,247.13729858398438,6152.0
AMGN,2020-09-04 10:43:00,248.3300018310547,247.2100067138672,247.2100067138672,248.3300018310547,6391.0
AMGN,2020-09-04 10:42:00,249.35000610351562,248.1699981689453,248.52000427246094,249.33999633789062,7063.0
AMGN,2020-09-04 10:41:00,249.42999267578125,249.08999633789062,249.2480010986328,249.19500732421875,3643.0
AMGN,2020-09-04 10:40:00,249.56190490722656,249.1699981689453,249.23500061035156,249.3800048828125,4205.0
AMGN,2020-09-04 10:39:00,249.66000366210938,248.9600067138672,249.46499633789062,249.1300048828125,7259.0
AMGN,2020-09-04 10:38:00,249.24000549316406,248.27999877929688,249.24000549316406,248.61000061035156,8544.0
AMGN,2020-09-04 10:37:00,248.69000244140625,248.33999633789062,248.4199981689453,248.4600067138672,2655.0
AMGN,2020-09-04 10:36:00,249.36500549316406,248.6999969482422,248.6999969482422,249.36500549316406,4085.0
AMGN,2020-09-04 10:35:00,250.02000427246094,249.2100067138672,249.2100067138672,249.97999572753906,5113.0
AMGN,2020-09-04 10:34:00,250.1699981689453,249.63999938964844,249.63999938964844,249.72999572753906,7605.0
AMGN,2020-09-04 10:33:00,250.0,249.7100067138672,249.77000427246094,249.7100067138672,4569.0
AMGN,2020-09-04 10:32:00,249.9199981689453,249.59500122070312,249.68499755859375,249.9199981689453,2653.0
AMGN,2020-09-04 10:31:00,249.9199981689453,249.5399932861328,249.8800048828125,249.5399932861328,3482.0
AMGN,2020-09-04 10:30:00,249.77499389648438,249.35000610351562,249.59500122070312,249.36000061035156,10435.0
AMGN,2020-09-04 10:29:00,249.68499755859375,249.2050018310547,249.35000610351562,249.60040283203125,3611.0
AMGN,2020-09-04 10:28:00,250.19000244140625,249.5,249.50999450683594,250.19000244140625,3301.0
AMGN,2020-09-04 10:27:00,250.5,250.09500122070312,250.09500122070312,250.13999938964844,10529.0
AMGN,2020-09-04 10:26:00,250.1699981689453,249.6699981689453,250.09249877929688,249.8533935546875,6298.0
AMGN,2020-09-04 10:25:00,250.3800048828125,249.8800048828125,249.88999938964844,250.27000427246094,6530.0
AMGN,2020-09-04 10:24:00,250.63499450683594,250.22999572753906,250.22999572753906,250.60000610351562,1975.0
AMGN,2020-09-04 10:23:00,250.87210083007812,250.57000732421875,250.77999877929688,250.87210083007812,2530.0
AMGN,2020-09-04 10:22:00,250.7899932861328,250.36000061035156,250.49000549316406,250.4949951171875,7048.0
AMGN,2020-09-04 10:21:00,250.5,249.8350067138672,250.4499969482422,249.85000610351562,4980.0
AMGN,2020-09-04 10:20:00,250.32000732421875,249.72000122070312,250.02499389648438,250.0800018310547,11296.0
AMGN,2020-09-04 10:19:00,250.3699951171875,249.75,249.94000244140625,250.22999572753906,11426.0
AMGN,2020-09-04 10:18:00,250.52999877929688,250.02000427246094,250.02000427246094,250.25999450683594,5031.0
AMGN,2020-09-04 10:17:00,250.8699951171875,250.3699951171875,250.3699951171875,250.75,2339.0
AMGN,2020-09-04 10:16:00,250.9499969482422,250.25,250.57000732421875,250.75999450683594,16415.0
AMGN,2020-09-04 10:15:00,251.6199951171875,250.7373046875,250.94000244140625,251.4199981689453,19822.0
AMGN,2020-09-04 10:14:00,251.8000030517578,251.2949981689453,251.39999389648438,251.69000244140625,12409.0
AMGN,2020-09-04 10:13:00,252.10000610351562,251.75680541992188,251.92999267578125,252.10000610351562,3421.0
AMGN,2020-09-04 10:12:00,252.10499572753906,251.8300018310547,252.10499572753906,251.94000244140625,4314.0
AMGN,2020-09-04 10:11:00,252.22999572753906,251.75999450683594,252.02000427246094,252.22999572753906,6044.0
AMGN,2020-09-04 10:10:00,252.27000427246094,252.0399932861328,252.10499572753906,252.05999755859375,4570.0
AMGN,2020-09-04 10:09:00,252.0500030517578,251.5,251.88999938964844,251.77999877929688,5656.0
AMGN,2020-09-04 10:08:00,252.05999755859375,251.63999938964844,251.84800720214844,251.75,5930.0
AMGN,2020-09-04 10:07:00,252.0,251.6750030517578,251.83999633789062,251.92999267578125,4559.0
AMGN,2020-09-04 10:06:00,251.9416046142578,251.4425048828125,251.7899932861328,251.93080139160156,19470.0
AMGN,2020-09-04 10:05:00,251.6300048828125,251.33999633789062,251.3699951171875,251.4199981689453,4974.0
AMGN,2020-09-04 10:04:00,251.83999633789062,251.36500549316406,251.61000061035156,251.74000549316406,7804.0
AMGN,2020-09-04 10:03:00,251.8300018310547,251.5601043701172,251.75999450683594,251.63999938964844,4548.0
AMGN,2020-09-04 10:02:00,251.97999572753906,251.08999633789062,251.63999938964844,251.22500610351562,9002.0
AMGN,2020-09-04 10:01:00,251.5500030517578,250.5,251.22999572753906,250.5850067138672,32628.0
AMGN,2020-09-04 10:00:00,251.02999877929688,250.39999389648438,250.5,250.4199981689453,13247.0
AMGN,2020-09-04 09:59:00,251.30999755859375,250.5500030517578,250.64999389648438,251.08999633789062,10073.0
AMGN,2020-09-04 09:58:00,251.35000610351562,250.50999450683594,251.02999877929688,250.8300018310547,10378.0
AMGN,2020-09-04 09:57:00,250.77000427246094,249.7899932861328,250.7100067138672,250.38999938964844,9088.0
AMGN,2020-09-04 09:56:00,250.27999877929688,249.36000061035156,250.27000427246094,249.4600067138672,8032.0
AMGN,2020-09-04 09:55:00,249.6300048828125,249.27999877929688,249.2899932861328,249.41000366210938,3734.0
AMGN,2020-09-04 09:54:00,249.3300018310547,249.0,249.3300018310547,249.08999633789062,4491.0
AMGN,2020-09-04 09:53:00,249.2198028564453,249.0,249.10499572753906,249.2198028564453,1606.0
AMGN,2020-09-04 09:52:00,249.63999938964844,249.0399932861328,249.17999267578125,249.63999938964844,4630.0
AMGN,2020-09-04 09:51:00,249.58999633789062,249.10000610351562,249.58999633789062,249.10000610351562,7147.0
AMGN,2020-09-04 09:50:00,249.5500030517578,249.0399932861328,249.31500244140625,249.47999572753906,5417.0
AMGN,2020-09-04 09:49:00,249.97999572753906,249.2899932861328,249.32000732421875,249.83999633789062,6808.0
AMGN,2020-09-04 09:48:00,250.2550048828125,249.60000610351562,249.75,249.72999572753906,7545.0
AMGN,2020-09-04 09:47:00,250.35000610351562,249.50999450683594,249.88999938964844,250.0500030517578,15051.0
AMGN,2020-09-04 09:46:00,251.05999755859375,250.14999389648438,250.14999389648438,251.05999755859375,8369.0
AMGN,2020-09-04 09:45:00,251.47000122070312,250.77000427246094,251.0023956298828,251.3699951171875,18839.0
AMGN,2020-09-04 09:44:00,251.30999755859375,250.66000366210938,251.25999450683594,250.69000244140625,14730.0
AMGN,2020-09-04 09:43:00,250.6699981689453,250.2100067138672,250.60000610351562,250.2100067138672,3427.0
AMGN,2020-09-04 09:42:00,250.35499572753906,249.69000244140625,250.35499572753906,249.82359313964844,4722.0
AMGN,2020-09-04 09:41:00,249.74000549316406,249.25999450683594,249.72000122070312,249.25999450683594,4556.0
AMGN,2020-09-04 09:40:00,249.3800048828125,249.21499633789062,249.25230407714844,249.25,3032.0
AMGN,2020-09-04 09:39:00,249.52000427246094,249.13499450683594,249.13999938964844,249.52000427246094,3152.0
AMGN,2020-09-04 09:38:00,249.90499877929688,249.4149932861328,249.4149932861328,249.90499877929688,5065.0
AMGN,2020-09-04 09:37:00,249.9199981689453,249.36000061035156,249.9199981689453,249.4600067138672,4107.0
AMGN,2020-09-04 09:36:00,249.52999877929688,248.88999938964844,249.50999450683594,248.9550018310547,5255.0
AMGN,2020-09-04 09:35:00,249.58999633789062,248.8699951171875,249.0,249.2899932861328,6616.0
AMGN,2020-09-04 09:34:00,249.57000732421875,248.72999572753906,249.1199951171875,249.36000061035156,6036.0
AMGN,2020-09-04 09:33:00,250.25999450683594,249.7100067138672,249.7100067138672,250.1999969482422,6669.0
AMGN,2020-09-04 09:32:00,250.9499969482422,249.5800018310547,249.9199981689453,250.1199951171875,3876.0
AMGN,2020-09-04 09:31:00,250.67999267578125,250.22000122070312,250.50999450683594,250.52000427246094,4474.0
AMGN,2020-09-04 09:30:00,251.3300018310547,250.50999450683594,250.6750030517578,251.3300018310547,65781.0
AMGN,2020-09-03 15:59:00,248.4199981689453,247.77999877929688,247.89999389648438,248.10000610351562,104726.0
AMGN,2020-09-03 15:58:00,248.14999389648438,247.82000732421875,248.11000061035156,248.00999450683594,43602.0
AMGN,2020-09-03 15:57:00,248.31500244140625,247.9199981689453,248.02000427246094,248.22000122070312,26715.0
AMGN,2020-09-03 15:56:00,248.3000030517578,248.02999877929688,248.16000366210938,248.1300048828125,26977.0
AMGN,2020-09-03 15:55:00,248.1999969482422,247.6300048828125,248.15499877929688,247.75999450683594,32219.0
AMGN,2020-09-03 15:54:00,248.42979431152344,247.6999969482422,247.75,247.74000549316406,34100.0
AMGN,2020-09-03 15:53:00,247.78500366210938,247.38999938964844,247.72000122070312,247.6699981689453,15085.0
AMGN,2020-09-03 15:52:00,247.80999755859375,247.33999633789062,247.72000122070312,247.57000732421875,13997.0
AMGN,2020-09-03 15:51:00,247.52999877929688,247.07000732421875,247.35000610351562,247.07000732421875,13030.0
AMGN,2020-09-03 15:50:00,247.0399932861328,246.35000610351562,246.94000244140625,246.64999389648438,27024.0
AMGN,2020-09-03 15:49:00,247.27999877929688,246.72000122070312,246.7550048828125,247.1300048828125,11451.0
AMGN,2020-09-03 15:48:00,247.4600067138672,246.91000366210938,247.0800018310547,247.25999450683594,12024.0
AMGN,2020-09-03 15:47:00,247.24000549316406,246.9600067138672,247.14999389648438,247.0800018310547,9480.0
AMGN,2020-09-03 15:46:00,247.3300018310547,247.0,247.0399932861328,247.27999877929688,12483.0
AMGN,2020-09-03 15:45:00,247.57000732421875,247.22999572753906,247.22999572753906,247.38999938964844,7813.0
AMGN,2020-09-03 15:44:00,247.5399932861328,247.16000366210938,247.22000122070312,247.5399932861328,8926.0
AMGN,2020-09-03 15:43:00,247.57000732421875,247.39500427246094,247.5399932861328,247.5399932861328,9886.0
AMGN,2020-09-03 15:42:00,247.5399932861328,247.1699981689453,247.5399932861328,247.4600067138672,9056.0
AMGN,2020-09-03 15:41:00,247.47000122070312,247.08999633789062,247.43499755859375,247.14500427246094,12034.0
AMGN,2020-09-03 15:40:00,247.6699981689453,247.02000427246094,247.13999938964844,247.6699981689453,10372.0
AMGN,2020-09-03 15:39:00,248.02000427246094,247.39999389648438,247.6199951171875,247.9239959716797,10408.0
AMGN,2020-09-03 15:38:00,248.2100067138672,247.8000030517578,247.8000030517578,248.1374969482422,8653.0
AMGN,2020-09-03 15:37:00,248.41000366210938,248.10000610351562,248.14999389648438,248.22000122070312,12010.0
AMGN,2020-09-03 15:36:00,248.27999877929688,247.88499450683594,248.11000061035156,247.88499450683594,14988.0
AMGN,2020-09-03 15:35:00,247.93429565429688,247.0500030517578,247.89999389648438,247.0500030517578,12864.0
AMGN,2020-09-03 15:34:00,247.36000061035156,246.86000061035156,247.0500030517578,247.36000061035156,9641.0
AMGN,2020-09-03 15:33:00,247.49000549316406,247.02999877929688,247.41000366210938,247.0500030517578,10852.0
AMGN,2020-09-03 15:32:00,247.11000061035156,246.8302001953125,247.0500030517578,247.05999755859375,7938.0
AMGN,2020-09-03 15:31:00,247.30999755859375,247.05999755859375,247.11500549316406,247.24000549316406,7218.0
AMGN,2020-09-03 15:30:00,247.33999633789062,246.6199951171875,247.25,246.67999267578125,8898.0
AMGN,2020-09-03 15:29:00,246.94000244140625,246.61050415039062,246.61050415039062,246.94000244140625,4976.0
AMGN,2020-09-03 15:28:00,247.38999938964844,246.91000366210938,246.91000366210938,247.22000122070312,5119.0
AMGN,2020-09-03 15:27:00,247.66000366210938,247.2100067138672,247.2899932861328,247.5800018310547,8359.0
AMGN,2020-09-03 15:26:00,247.61000061035156,246.99000549316406,247.4199981689453,246.99000549316406,9346.0
AMGN,2020-09-03 15:25:00,247.00999450683594,246.35009765625,247.00999450683594,246.75,11289.0
AMGN,2020-09-03 15:24:00,246.92999267578125,246.66000366210938,246.75,246.86000061035156,9732.0
AMGN,2020-09-03 15:23:00,246.97999572753906,246.83999633789062,246.89500427246094,246.9199981689453,7765.0
AMGN,2020-09-03 15:22:00,246.9600067138672,246.80999755859375,246.9199981689453,246.8800048828125,5083.0
AMGN,2020-09-03 15:21:00,247.09500122070312,246.85000610351562,246.8800048828125,247.05999755859375,11653.0
AMGN,2020-09-03 15:20:00,247.50999450683594,247.0500030517578,247.08009338378906,247.47000122070312,15628.0
AMGN,2020-09-03 15:19:00,247.58999633789062,247.4949951171875,247.52499389648438,247.58999633789062,6691.0
AMGN,2020-09-03 15:18:00,247.693603515625,247.57000732421875,247.58999633789062,247.693603515625,5818.0
AMGN,2020-09-03 15:17:00,247.77999877929688,247.5,247.6999969482422,247.60000610351562,11527.0
AMGN,2020-09-03 15:16:00,247.64999389648438,247.3699951171875,247.6199951171875,247.52000427246094,7519.0
AMGN,2020-09-03 15:15:00,247.81500244140625,247.5399932861328,247.5749969482422,247.7100067138672,5672.0
AMGN,2020-09-03 15:14:00,247.77999877929688,247.33999633789062,247.72000122070312,247.4199981689453,7147.0
AMGN,2020-09-03 15:13:00,247.6300048828125,247.3350067138672,247.4199981689453,247.3699951171875,6069.0
AMGN,2020-09-03 15:12:00,247.36000061035156,247.2100067138672,247.27999877929688,247.25999450683594,3652.0
AMGN,2020-09-03 15:11:00,247.38999938964844,247.22000122070312,247.3300018310547,247.27999877929688,5305.0
AMGN,2020-09-03 15:10:00,247.49000549316406,247.19000244140625,247.24000549316406,247.49000549316406,6075.0
AMGN,2020-09-03 15:09:00,247.69000244140625,247.36500549316406,247.36500549316406,247.5399932861328,5614.0
AMGN,2020-09-03 15:08:00,247.77999877929688,247.47000122070312,247.55999755859375,247.61500549316406,4278.0
AMGN,2020-09-03 15:07:00,247.8000030517578,247.5399932861328,247.6199951171875,247.55999755859375,5469.0
AMGN,2020-09-03 15:06:00,247.70309448242188,247.30999755859375,247.5800018310547,247.36000061035156,5416.0
AMGN,2020-09-03 15:05:00,247.55999755859375,247.30999755859375,247.30999755859375,247.3350067138672,8404.0
AMGN,2020-09-03 15:04:00,247.47000122070312,247.22500610351562,247.25999450683594,247.47000122070312,2232.0
AMGN,2020-09-03 15:03:00,247.50999450683594,247.11500549316406,247.50999450683594,247.11500549316406,6912.0
AMGN,2020-09-03 15:02:00,247.57000732421875,247.07000732421875,247.13999938964844,247.47000122070312,9087.0
AMGN,2020-09-03 15:01:00,247.75999450683594,247.3249969482422,247.4149932861328,247.74000549316406,4769.0
AMGN,2020-09-03 15:00:00,248.0605010986328,247.72000122070312,247.7899932861328,247.72000122070312,3353.0
AMGN,2020-09-03 14:59:00,248.2550048828125,247.61000061035156,247.64500427246094,248.2100067138672,5522.0
AMGN,2020-09-03 14:58:00,248.0800018310547,247.75,248.02000427246094,247.85000610351562,2850.0
AMGN,2020-09-03 14:57:00,248.1300048828125,247.83999633789062,247.85000610351562,247.9499969482422,4089.0
AMGN,2020-09-03 14:56:00,248.08999633789062,247.7100067138672,247.875,248.0800018310547,6167.0
AMGN,2020-09-03 14:55:00,248.3800048828125,248.05999755859375,248.10000610351562,248.3800048828125,5446.0
AMGN,2020-09-03 14:54:00,248.5500030517578,248.25,248.43499755859375,248.2899932861328,3095.0
AMGN,2020-09-03 14:53:00,248.4550018310547,248.27000427246094,248.27000427246094,248.39999389648438,2216.0
AMGN,2020-09-03 14:52:00,248.91000366210938,248.47999572753906,248.47999572753906,248.91000366210938,2944.0
AMGN,2020-09-03 14:51:00,249.02999877929688,248.76499938964844,249.02000427246094,248.76499938964844,5193.0
AMGN,2020-09-03 14:50:00,248.89999389648438,248.6699981689453,248.83999633789062,248.67999267578125,4943.0
AMGN,2020-09-03 14:49:00,248.74000549316406,248.5800018310547,248.74000549316406,248.63499450683594,1880.0
AMGN,2020-09-03 14:48:00,248.9199981689453,248.71499633789062,248.75999450683594,248.72569274902344,6492.0
AMGN,2020-09-03 14:47:00,248.9250030517578,248.63999938964844,248.63999938964844,248.9199981689453,2636.0
AMGN,2020-09-03 14:46:00,249.02999877929688,248.74000549316406,248.9499969482422,248.74000549316406,4157.0
AMGN,2020-09-03 14:45:00,248.75999450683594,248.6199951171875,248.72999572753906,248.6300048828125,2264.0
AMGN,2020-09-03 14:44:00,248.83999633789062,248.67999267578125,248.80099487304688,248.75,2596.0
AMGN,2020-09-03 14:43:00,248.82000732421875,248.6300048828125,248.75,248.82000732421875,4059.0
AMGN,2020-09-03 14:42:00,248.80999755859375,248.52999877929688,248.80999755859375,248.64999389648438,3524.0
AMGN,2020-09-03 14:41:00,248.89999389648438,248.6300048828125,248.6300048828125,248.89999389648438,3785.0
AMGN,2020-09-03 14:40:00,249.3000030517578,248.9499969482422,248.9499969482422,249.24000549316406,2705.0
AMGN,2020-09-03 14:39:00,249.61000061035156,249.2449951171875,249.2449951171875,249.61000061035156,1697.0
AMGN,2020-09-03 14:38:00,249.77999877929688,249.4499969482422,249.66000366210938,249.5399932861328,3535.0
AMGN,2020-09-03 14:37:00,249.6999969482422,249.35000610351562,249.57000732421875,249.38999938964844,8489.0
AMGN,2020-09-03 14:36:00,249.4600067138672,249.11000061035156,249.4600067138672,249.11000061035156,3580.0
AMGN,2020-09-03 14:35:00,249.16000366210938,248.83999633789062,249.0601043701172,248.83999633789062,2953.0
AMGN,2020-09-03 14:34:00,249.0500030517578,248.67999267578125,249.0500030517578,248.92999267578125,4694.0
AMGN,2020-09-03 14:33:00,249.02000427246094,248.75,248.97999572753906,248.85499572753906,4897.0
AMGN,2020-09-03 14:32:00,248.83999633789062,248.66250610351562,248.8000030517578,248.7899932861328,3568.0
AMGN,2020-09-03 14:31:00,248.82000732421875,248.36000061035156,248.82000732421875,248.4199981689453,7267.0
AMGN,2020-09-03 14:30:00,248.4199981689453,247.97000122070312,248.38999938964844,248.01759338378906,5043.0
AMGN,2020-09-03 14:29:00,248.2100067138672,248.03500366210938,248.03500366210938,248.14999389648438,4541.0
AMGN,2020-09-03 14:28:00,248.13999938964844,247.77499389648438,248.13999938964844,247.77499389648438,3634.0
AMGN,2020-09-03 14:27:00,247.92999267578125,247.75,247.8000030517578,247.77999877929688,4729.0
AMGN,2020-09-03 14:26:00,247.7899932861328,247.41000366210938,247.7899932861328,247.41000366210938,6506.0
AMGN,2020-09-03 14:25:00,247.5399932861328,247.1699981689453,247.3249969482422,247.52000427246094,14238.0
AMGN,2020-09-03 14:24:00,247.6199951171875,247.44000244140625,247.5500030517578,247.61000061035156,4143.0
AMGN,2020-09-03 14:23:00,247.80499267578125,247.5,247.55499267578125,247.8000030517578,2578.0
AMGN,2020-09-03 14:22:00,247.94000244140625,247.6300048828125,247.89999389648438,247.8000030517578,4929.0
AMGN,2020-09-03 14:21:00,247.89999389648438,247.7899932861328,247.89999389648438,247.83999633789062,2433.0
AMGN,2020-09-03 14:20:00,247.93499755859375,247.75999450683594,247.75999450683594,247.8000030517578,3527.0
AMGN,2020-09-03 14:19:00,247.8300018310547,247.5,247.61000061035156,247.5,4290.0
AMGN,2020-09-03 14:18:00,247.66000366210938,247.40109252929688,247.50999450683594,247.66000366210938,7046.0
AMGN,2020-09-03 14:17:00,247.75,247.5,247.66000366210938,247.7100067138672,5789.0
AMGN,2020-09-03 14:16:00,247.89999389648438,247.60000610351562,247.82000732421875,247.82000732421875,8141.0
AMGN,2020-09-03 14:15:00,248.3000030517578,247.89999389648438,248.0,248.3000030517578,5799.0
AMGN,2020-09-03 14:14:00,248.33999633789062,248.00999450683594,248.31500244140625,248.25,5642.0
AMGN,2020-09-03 14:13:00,248.75,248.27999877929688,248.27999877929688,248.6300048828125,4269.0
AMGN,2020-09-03 14:12:00,248.9199981689453,248.69500732421875,248.69500732421875,248.74000549316406,5078.0
AMGN,2020-09-03 14:11:00,248.7449951171875,248.33999633789062,248.7449951171875,248.33999633789062,3567.0
AMGN,2020-09-03 14:10:00,248.27999877929688,247.69000244140625,248.17999267578125,247.88999938964844,8445.0
AMGN,2020-09-03 14:09:00,248.0399932861328,247.8300018310547,247.89500427246094,247.97500610351562,3986.0
AMGN,2020-09-03 14:08:00,248.13999938964844,247.97999572753906,248.00999450683594,248.0800018310547,6062.0
AMGN,2020-09-03 14:07:00,248.3000030517578,248.0,248.14999389648438,248.08999633789062,7964.0
AMGN,2020-09-03 14:06:00,248.16000366210938,247.97500610351562,248.14999389648438,248.0449981689453,9787.0
AMGN,2020-09-03 14:05:00,248.17999267578125,247.82000732421875,248.0050048828125,248.10000610351562,6157.0
AMGN,2020-09-03 14:04:00,248.17999267578125,247.92999267578125,248.0,247.92999267578125,4403.0
AMGN,2020-09-03 14:03:00,248.16000366210938,247.97999572753906,247.99000549316406,248.14999389648438,3937.0
AMGN,2020-09-03 14:02:00,248.44000244140625,248.02000427246094,248.2100067138672,248.44000244140625,5952.0
AMGN,2020-09-03 14:01:00,248.52000427246094,248.1199951171875,248.52000427246094,248.1199951171875,6689.0
AMGN,2020-09-03 14:00:00,248.14999389648438,247.86000061035156,248.02999877929688,248.14999389648438,5636.0
AMGN,2020-09-03 13:59:00,248.2100067138672,248.1300048828125,248.16000366210938,248.14500427246094,4443.0
AMGN,2020-09-03 13:58:00,248.3350067138672,248.08999633789062,248.22000122070312,248.30499267578125,5794.0
AMGN,2020-09-03 13:57:00,248.47999572753906,248.27999877929688,248.3300018310547,248.47999572753906,5961.0
AMGN,2020-09-03 13:56:00,248.69000244140625,248.47999572753906,248.47999572753906,248.53500366210938,5731.0
AMGN,2020-09-03 13:55:00,248.5399932861328,248.3350067138672,248.53500366210938,248.41000366210938,3064.0
AMGN,2020-09-03 13:54:00,248.63999938964844,248.1199951171875,248.5050048828125,248.25999450683594,4765.0
AMGN,2020-09-03 13:53:00,248.43499755859375,248.24000549316406,248.25059509277344,248.43499755859375,4608.0
AMGN,2020-09-03 13:52:00,248.85000610351562,248.4199981689453,248.4199981689453,248.85000610351562,4385.0
AMGN,2020-09-03 13:51:00,248.94000244140625,248.50819396972656,248.92999267578125,248.50819396972656,4361.0
AMGN,2020-09-03 13:50:00,248.61000061035156,248.1699981689453,248.61000061035156,248.1699981689453,5722.0
AMGN,2020-09-03 13:49:00,248.41000366210938,248.08999633789062,248.13999938964844,248.38999938964844,7924.0
AMGN,2020-09-03 13:48:00,248.74000549316406,248.38999938964844,248.38999938964844,248.6699981689453,3847.0
AMGN,2020-09-03 13:47:00,248.6300048828125,248.38999938964844,248.6300048828125,248.4499969482422,4162.0
AMGN,2020-09-03 13:46:00,248.63999938964844,248.3300018310547,248.47000122070312,248.3300018310547,7626.0
AMGN,2020-09-03 13:45:00,248.24000549316406,247.86019897460938,248.21499633789062,247.9499969482422,5423.0
AMGN,2020-09-03 13:44:00,248.2100067138672,247.82000732421875,247.83999633789062,248.1649932861328,7841.0
AMGN,2020-09-03 13:43:00,248.27999877929688,248.05999755859375,248.1199951171875,248.27999877929688,7505.0
AMGN,2020-09-03 13:42:00,248.52999877929688,248.22999572753906,248.25999450683594,248.51499938964844,2714.0
