symbol,date,high,low,close,volume,open
CDW,2020-09-04 13:44:00,113.69999694824219,113.51000213623047,113.69499969482422,2917.0,113.5250015258789
CDW,2020-09-04 13:43:00,113.57499694824219,113.4800033569336,113.51000213623047,2591.0,113.56999969482422
CDW,2020-09-04 13:42:00,113.57499694824219,113.48999786376953,113.55500030517578,508.0,113.5
CDW,2020-09-04 13:41:00,113.61000061035156,113.48999786376953,113.52999877929688,2942.0,113.54000091552734
CDW,2020-09-04 13:40:00,113.6500015258789,113.55999755859375,113.62000274658203,1164.0,113.5999984741211
CDW,2020-09-04 13:39:00,113.63999938964844,113.33999633789062,113.63999938964844,2539.0,113.3499984741211
CDW,2020-09-04 13:38:00,113.5,113.37000274658203,113.41999816894531,2870.0,113.41999816894531
CDW,2020-09-04 13:37:00,113.48500061035156,113.33000183105469,113.47000122070312,725.0,113.33000183105469
CDW,2020-09-04 13:36:00,113.31999969482422,112.94999694824219,113.31999969482422,4293.0,112.94999694824219
CDW,2020-09-04 13:35:00,113.16999816894531,112.99500274658203,113.08999633789062,2317.0,112.99500274658203
CDW,2020-09-04 13:34:00,113.06629943847656,112.9000015258789,113.00289916992188,5685.0,112.91999816894531
CDW,2020-09-04 13:33:00,112.98500061035156,112.94999694824219,112.9800033569336,1158.0,112.98500061035156
CDW,2020-09-04 13:32:00,113.20500183105469,113.11499786376953,113.11499786376953,733.0,113.19999694824219
CDW,2020-09-04 13:31:00,113.30999755859375,113.27999877929688,113.29000091552734,892.0,113.27999877929688
CDW,2020-09-04 13:30:00,113.47000122070312,113.33999633789062,113.37999725341797,3111.0,113.45999908447266
CDW,2020-09-04 13:29:00,113.5199966430664,113.45999908447266,113.51000213623047,3121.0,113.48999786376953
CDW,2020-09-04 13:28:00,113.56999969482422,113.5,113.55989837646484,2346.0,113.54000091552734
CDW,2020-09-04 13:27:00,113.66000366210938,113.55000305175781,113.61000061035156,2197.0,113.55000305175781
CDW,2020-09-04 13:26:00,113.56500244140625,113.48999786376953,113.56500244140625,1803.0,113.55999755859375
CDW,2020-09-04 13:25:00,113.55000305175781,113.47000122070312,113.55000305175781,1743.0,113.48999786376953
CDW,2020-09-04 13:24:00,113.54000091552734,113.48999786376953,113.5199966430664,1074.0,113.54000091552734
CDW,2020-09-04 13:23:00,113.53500366210938,113.44000244140625,113.5199966430664,2698.0,113.44000244140625
CDW,2020-09-04 13:22:00,113.48999786376953,113.44000244140625,113.4800033569336,1923.0,113.48500061035156
CDW,2020-09-04 13:21:00,113.5199966430664,113.4800033569336,113.5199966430664,708.0,113.5199966430664
CDW,2020-09-04 13:20:00,113.47000122070312,113.37999725341797,113.47000122070312,1270.0,113.37999725341797
CDW,2020-09-04 13:19:00,113.49500274658203,113.33999633789062,113.34500122070312,1558.0,113.4800033569336
CDW,2020-09-04 13:18:00,113.66500091552734,113.44000244140625,113.44000244140625,2713.0,113.62000274658203
CDW,2020-09-04 13:17:00,113.72000122070312,113.58499908447266,113.58499908447266,1662.0,113.72000122070312
CDW,2020-09-04 13:16:00,113.74500274658203,113.66000366210938,113.69000244140625,2033.0,113.7300033569336
CDW,2020-09-04 13:15:00,113.87000274658203,113.7300033569336,113.7300033569336,4011.0,113.87000274658203
CDW,2020-09-04 13:14:00,113.86750030517578,113.80999755859375,113.8550033569336,1832.0,113.86499786376953
CDW,2020-09-04 13:13:00,113.8499984741211,113.75,113.81999969482422,2115.0,113.77999877929688
CDW,2020-09-04 13:12:00,113.83000183105469,113.76000213623047,113.7699966430664,3608.0,113.80999755859375
CDW,2020-09-04 13:11:00,113.8550033569336,113.77999877929688,113.79000091552734,1269.0,113.8550033569336
CDW,2020-09-04 13:10:00,113.88619995117188,113.73999786376953,113.88619995117188,2080.0,113.76000213623047
CDW,2020-09-04 13:09:00,113.80000305175781,113.70999908447266,113.73999786376953,3723.0,113.79000091552734
CDW,2020-09-04 13:08:00,113.75,113.6500015258789,113.68000030517578,1463.0,113.69000244140625
CDW,2020-09-04 13:07:00,113.75499725341797,113.62000274658203,113.66500091552734,3708.0,113.69000244140625
CDW,2020-09-04 13:06:00,113.70500183105469,113.5999984741211,113.68000030517578,3299.0,113.61000061035156
CDW,2020-09-04 13:05:00,113.69000244140625,113.61000061035156,113.6500015258789,2491.0,113.61000061035156
CDW,2020-09-04 13:04:00,113.62000274658203,113.51000213623047,113.5999984741211,2103.0,113.58999633789062
CDW,2020-09-04 13:03:00,113.62999725341797,113.58000183105469,113.61000061035156,2975.0,113.58999633789062
CDW,2020-09-04 13:02:00,113.6500015258789,113.5999984741211,113.625,2089.0,113.63999938964844
CDW,2020-09-04 13:01:00,113.66000366210938,113.58999633789062,113.63999938964844,1487.0,113.62999725341797
CDW,2020-09-04 13:00:00,113.76000213623047,113.6614990234375,113.69999694824219,2293.0,113.76000213623047
CDW,2020-09-04 12:59:00,113.80000305175781,113.67749786376953,113.7699966430664,2110.0,113.67749786376953
CDW,2020-09-04 12:58:00,113.72000122070312,113.6500015258789,113.72000122070312,1129.0,113.6500015258789
CDW,2020-09-04 12:57:00,113.9000015258789,113.66999816894531,113.70500183105469,2890.0,113.76000213623047
CDW,2020-09-04 12:56:00,113.66999816894531,113.5199966430664,113.66000366210938,2969.0,113.54000091552734
CDW,2020-09-04 12:55:00,113.70999908447266,113.6500015258789,113.6500015258789,615.0,113.69000244140625
CDW,2020-09-04 12:54:00,113.87999725341797,113.68000030517578,113.68000030517578,1850.0,113.83999633789062
CDW,2020-09-04 12:53:00,113.80000305175781,113.55999755859375,113.80000305175781,2992.0,113.55999755859375
CDW,2020-09-04 12:52:00,113.56999969482422,113.4800033569336,113.52999877929688,1316.0,113.4800033569336
CDW,2020-09-04 12:51:00,113.58000183105469,113.44999694824219,113.46499633789062,2296.0,113.52999877929688
CDW,2020-09-04 12:50:00,113.62000274658203,113.56999969482422,113.58999633789062,1269.0,113.56999969482422
CDW,2020-09-04 12:49:00,113.75,113.595703125,113.62999725341797,3036.0,113.62000274658203
CDW,2020-09-04 12:48:00,113.7300033569336,113.58999633789062,113.58999633789062,2037.0,113.7249984741211
CDW,2020-09-04 12:47:00,113.71499633789062,113.6500015258789,113.69999694824219,1441.0,113.68000030517578
CDW,2020-09-04 12:46:00,113.68000030517578,113.66000366210938,113.66999816894531,667.0,113.66000366210938
CDW,2020-09-04 12:45:00,113.62999725341797,113.43000030517578,113.62999725341797,4377.0,113.44999694824219
CDW,2020-09-04 12:44:00,113.56999969482422,113.41000366210938,113.43000030517578,3032.0,113.44999694824219
CDW,2020-09-04 12:43:00,113.5199966430664,113.4000015258789,113.49500274658203,2469.0,113.43000030517578
CDW,2020-09-04 12:42:00,113.55000305175781,113.30000305175781,113.4800033569336,11922.0,113.30000305175781
CDW,2020-09-04 12:41:00,113.41000366210938,113.29000091552734,113.29000091552734,1717.0,113.41000366210938
CDW,2020-09-04 12:40:00,113.55000305175781,113.44000244140625,113.44000244140625,930.0,113.5
CDW,2020-09-04 12:39:00,113.4800033569336,113.26000213623047,113.39360046386719,3886.0,113.30999755859375
CDW,2020-09-04 12:38:00,113.37999725341797,113.25,113.30999755859375,4574.0,113.36000061035156
CDW,2020-09-04 12:37:00,113.38999938964844,113.30999755859375,113.38999938964844,1090.0,113.33000183105469
CDW,2020-09-04 12:36:00,113.37000274658203,113.29000091552734,113.29000091552734,2354.0,113.36000061035156
CDW,2020-09-04 12:35:00,113.4000015258789,113.30999755859375,113.38999938964844,1303.0,113.34500122070312
CDW,2020-09-04 12:34:00,113.31999969482422,113.25499725341797,113.31999969482422,725.0,113.25499725341797
CDW,2020-09-04 12:33:00,113.4749984741211,113.30999755859375,113.30999755859375,1499.0,113.43000030517578
CDW,2020-09-04 12:32:00,113.54499816894531,113.43000030517578,113.44000244140625,2251.0,113.51000213623047
CDW,2020-09-04 12:31:00,113.30999755859375,113.18000030517578,113.30999755859375,3953.0,113.2699966430664
CDW,2020-09-04 12:30:00,113.30999755859375,113.18000030517578,113.26000213623047,2732.0,113.19000244140625
CDW,2020-09-04 12:29:00,113.25,113.19999694824219,113.22000122070312,1255.0,113.23999786376953
CDW,2020-09-04 12:28:00,113.26000213623047,113.18000030517578,113.26000213623047,692.0,113.18000030517578
CDW,2020-09-04 12:27:00,113.33999633789062,113.13999938964844,113.13999938964844,2601.0,113.33999633789062
CDW,2020-09-04 12:26:00,113.16999816894531,113.05999755859375,113.16999816894531,2393.0,113.12000274658203
CDW,2020-09-04 12:25:00,113.25,113.12000274658203,113.12000274658203,1792.0,113.18000030517578
CDW,2020-09-04 12:24:00,113.1500015258789,113.05000305175781,113.1500015258789,2038.0,113.08999633789062
CDW,2020-09-04 12:23:00,113.08999633789062,112.94499969482422,113.08999633789062,1728.0,112.94499969482422
CDW,2020-09-04 12:22:00,113.0,112.91000366210938,112.94000244140625,2097.0,112.91000366210938
CDW,2020-09-04 12:21:00,112.94999694824219,112.8499984741211,112.8949966430664,1916.0,112.9000015258789
CDW,2020-09-04 12:20:00,112.88999938964844,112.83000183105469,112.83000183105469,2622.0,112.83000183105469
CDW,2020-09-04 12:19:00,112.83000183105469,112.66000366210938,112.83000183105469,3295.0,112.74520111083984
CDW,2020-09-04 12:18:00,112.79499816894531,112.70999908447266,112.70999908447266,1317.0,112.79000091552734
CDW,2020-09-04 12:17:00,112.79000091552734,112.68250274658203,112.79000091552734,1899.0,112.76000213623047
CDW,2020-09-04 12:16:00,112.95999908447266,112.83999633789062,112.83999633789062,2212.0,112.95999908447266
CDW,2020-09-04 12:15:00,113.12999725341797,112.91000366210938,112.94000244140625,3911.0,113.05999755859375
CDW,2020-09-04 12:14:00,113.08000183105469,112.9800033569336,113.04000091552734,1777.0,112.9800033569336
CDW,2020-09-04 12:13:00,112.94000244140625,112.8499984741211,112.93000030517578,1414.0,112.93000030517578
CDW,2020-09-04 12:12:00,113.05000305175781,112.91000366210938,112.91000366210938,1243.0,113.05000305175781
CDW,2020-09-04 12:11:00,113.19000244140625,113.06999969482422,113.06999969482422,2460.0,113.19000244140625
CDW,2020-09-04 12:10:00,113.20999908447266,113.0,113.20999908447266,2164.0,113.0
CDW,2020-09-04 12:09:00,112.9928970336914,112.9928970336914,112.9928970336914,266.0,112.9928970336914
CDW,2020-09-04 12:08:00,113.05000305175781,112.95999908447266,113.05000305175781,2608.0,112.95999908447266
CDW,2020-09-04 12:07:00,113.18000030517578,113.00499725341797,113.01000213623047,2735.0,113.16000366210938
CDW,2020-09-04 12:06:00,113.1449966430664,113.08000183105469,113.125,5717.0,113.0999984741211
CDW,2020-09-04 12:05:00,113.22000122070312,113.08999633789062,113.22000122070312,3136.0,113.20999908447266
CDW,2020-09-04 12:04:00,113.23999786376953,113.12999725341797,113.1500015258789,3362.0,113.16000366210938
CDW,2020-09-04 12:03:00,113.16999816894531,113.08000183105469,113.12999725341797,1149.0,113.16999816894531
CDW,2020-09-04 12:02:00,113.22000122070312,113.12000274658203,113.12000274658203,1476.0,113.22000122070312
CDW,2020-09-04 12:01:00,113.29499816894531,113.29499816894531,113.29499816894531,290.0,113.29499816894531
CDW,2020-09-04 12:00:00,113.30000305175781,113.13999938964844,113.30000305175781,1633.0,113.19000244140625
CDW,2020-09-04 11:59:00,113.19999694824219,113.13500213623047,113.19999694824219,271.0,113.13500213623047
CDW,2020-09-04 11:58:00,113.05999755859375,113.01000213623047,113.05999755859375,1158.0,113.04000091552734
CDW,2020-09-04 11:57:00,112.98999786376953,112.8499984741211,112.94499969482422,2188.0,112.98500061035156
CDW,2020-09-04 11:56:00,113.19000244140625,112.90499877929688,112.9800033569336,2239.0,113.16999816894531
CDW,2020-09-04 11:55:00,113.2699966430664,113.13999938964844,113.20999908447266,3099.0,113.19999694824219
CDW,2020-09-04 11:54:00,113.19000244140625,113.0999984741211,113.16500091552734,1659.0,113.13999938964844
CDW,2020-09-04 11:53:00,113.1449966430664,112.94000244140625,113.1449966430664,1382.0,112.9800033569336
CDW,2020-09-04 11:52:00,112.94000244140625,112.71540069580078,112.94000244140625,2375.0,112.71540069580078
CDW,2020-09-04 11:51:00,112.74500274658203,112.72000122070312,112.74500274658203,255.0,112.72000122070312
CDW,2020-09-04 11:50:00,112.83999633789062,112.7300033569336,112.7300033569336,7560.0,112.80000305175781
CDW,2020-09-04 11:49:00,112.83999633789062,112.66999816894531,112.83999633789062,3242.0,112.76000213623047
CDW,2020-09-04 11:48:00,112.86000061035156,112.72000122070312,112.72000122070312,853.0,112.86000061035156
CDW,2020-09-04 11:47:00,112.97000122070312,112.6500015258789,112.8949966430664,2801.0,112.6500015258789
CDW,2020-09-04 11:46:00,112.75499725341797,112.72000122070312,112.72000122070312,928.0,112.75499725341797
CDW,2020-09-04 11:45:00,112.73999786376953,112.58999633789062,112.73999786376953,2863.0,112.58999633789062
CDW,2020-09-04 11:44:00,112.63999938964844,112.51000213623047,112.58999633789062,3262.0,112.625
CDW,2020-09-04 11:43:00,112.66000366210938,112.58000183105469,112.625,1737.0,112.6449966430664
CDW,2020-09-04 11:42:00,112.8499984741211,112.72000122070312,112.83999633789062,1962.0,112.8499984741211
CDW,2020-09-04 11:41:00,112.98619842529297,112.79499816894531,112.9749984741211,2361.0,112.81500244140625
CDW,2020-09-04 11:40:00,112.91500091552734,112.91500091552734,112.91500091552734,567.0,112.91500091552734
CDW,2020-09-04 11:39:00,112.94000244140625,112.83000183105469,112.9000015258789,755.0,112.91999816894531
CDW,2020-09-04 11:38:00,112.9000015258789,112.77999877929688,112.87000274658203,3620.0,112.79000091552734
CDW,2020-09-04 11:37:00,112.94000244140625,112.77999877929688,112.77999877929688,805.0,112.8550033569336
CDW,2020-09-04 11:36:00,112.9749984741211,112.91999816894531,112.9749984741211,1589.0,112.94999694824219
CDW,2020-09-04 11:35:00,112.98500061035156,112.8499984741211,112.8499984741211,1628.0,112.93000030517578
CDW,2020-09-04 11:34:00,112.7699966430664,112.65249633789062,112.69999694824219,2611.0,112.65249633789062
CDW,2020-09-04 11:33:00,112.72000122070312,112.66000366210938,112.66000366210938,296.0,112.72000122070312
CDW,2020-09-04 11:32:00,112.86000061035156,112.625,112.75,2078.0,112.66000366210938
CDW,2020-09-04 11:31:00,112.7699966430664,112.69999694824219,112.75,932.0,112.7300033569336
CDW,2020-09-04 11:30:00,112.75,112.48999786376953,112.72000122070312,884.0,112.48999786376953
CDW,2020-09-04 11:29:00,112.55999755859375,112.23999786376953,112.43499755859375,2734.0,112.23999786376953
CDW,2020-09-04 11:28:00,112.31999969482422,112.15499877929688,112.15499877929688,2119.0,112.18000030517578
CDW,2020-09-04 11:27:00,112.30999755859375,112.1500015258789,112.1500015258789,3551.0,112.16999816894531
CDW,2020-09-04 11:26:00,112.31999969482422,112.16000366210938,112.2249984741211,3108.0,112.31999969482422
CDW,2020-09-04 11:25:00,112.61000061035156,112.29499816894531,112.29499816894531,4989.0,112.61000061035156
CDW,2020-09-04 11:24:00,112.68250274658203,112.58000183105469,112.58000183105469,1771.0,112.66999816894531
CDW,2020-09-04 11:23:00,112.7699966430664,112.51000213623047,112.5999984741211,3699.0,112.66000366210938
CDW,2020-09-04 11:22:00,112.66000366210938,112.52999877929688,112.6500015258789,3678.0,112.55000305175781
CDW,2020-09-04 11:21:00,112.75,112.57499694824219,112.65499877929688,2060.0,112.75
CDW,2020-09-04 11:20:00,112.83000183105469,112.70999908447266,112.7300033569336,1377.0,112.80999755859375
CDW,2020-09-04 11:19:00,112.83999633789062,112.44999694824219,112.83000183105469,1741.0,112.44999694824219
CDW,2020-09-04 11:18:00,112.51000213623047,112.41000366210938,112.51000213623047,1716.0,112.41000366210938
CDW,2020-09-04 11:17:00,112.58000183105469,112.41000366210938,112.41000366210938,1464.0,112.5199966430664
CDW,2020-09-04 11:16:00,112.79000091552734,112.5199966430664,112.6500015258789,2779.0,112.77999877929688
CDW,2020-09-04 11:15:00,112.97000122070312,112.66999816894531,112.7699966430664,4498.0,112.70999908447266
CDW,2020-09-04 11:14:00,112.83000183105469,112.38999938964844,112.83000183105469,5110.0,112.45999908447266
CDW,2020-09-04 11:13:00,112.41999816894531,112.2699966430664,112.41999816894531,1331.0,112.29000091552734
CDW,2020-09-04 11:12:00,112.4800033569336,112.25,112.2699966430664,4152.0,112.4800033569336
CDW,2020-09-04 11:11:00,112.58000183105469,112.43000030517578,112.45500183105469,8498.0,112.5199966430664
CDW,2020-09-04 11:10:00,112.6050033569336,112.20999908447266,112.6050033569336,2987.0,112.26000213623047
CDW,2020-09-04 11:09:00,112.3499984741211,112.23999786376953,112.30000305175781,886.0,112.3499984741211
CDW,2020-09-04 11:08:00,112.44999694824219,112.16999816894531,112.29499816894531,1908.0,112.16999816894531
CDW,2020-09-04 11:07:00,112.29000091552734,112.25,112.25,389.0,112.29000091552734
CDW,2020-09-04 11:06:00,112.58000183105469,112.43000030517578,112.43000030517578,1035.0,112.4800033569336
CDW,2020-09-04 11:05:00,112.72000122070312,112.48500061035156,112.48500061035156,3346.0,112.62999725341797
CDW,2020-09-04 11:04:00,112.7699966430664,112.44499969482422,112.62000274658203,4219.0,112.48179626464844
CDW,2020-09-04 11:03:00,112.41000366210938,112.2300033569336,112.41000366210938,2266.0,112.2300033569336
CDW,2020-09-04 11:01:00,112.48999786376953,112.19999694824219,112.19999694824219,604.0,112.48999786376953
CDW,2020-09-04 11:00:00,112.68000030517578,112.51000213623047,112.68000030517578,2426.0,112.58000183105469
CDW,2020-09-04 10:59:00,112.69000244140625,112.58000183105469,112.61000061035156,1398.0,112.6500015258789
CDW,2020-09-04 10:58:00,112.76000213623047,112.5999984741211,112.76000213623047,1085.0,112.5999984741211
CDW,2020-09-04 10:57:00,112.7249984741211,112.5,112.6500015258789,1444.0,112.7249984741211
CDW,2020-09-04 10:56:00,112.7699966430664,112.62000274658203,112.7249984741211,1181.0,112.7699966430664
CDW,2020-09-04 10:55:00,112.73999786376953,112.31999969482422,112.73999786376953,2342.0,112.41500091552734
CDW,2020-09-04 10:54:00,112.41999816894531,112.25,112.41999816894531,1096.0,112.25
CDW,2020-09-04 10:53:00,112.27999877929688,112.13999938964844,112.16999816894531,1197.0,112.13999938964844
CDW,2020-09-04 10:52:00,112.37000274658203,112.13999938964844,112.13999938964844,1225.0,112.37000274658203
CDW,2020-09-04 10:51:00,112.40499877929688,112.1500015258789,112.2699966430664,1996.0,112.40499877929688
CDW,2020-09-04 10:50:00,112.69000244140625,112.11000061035156,112.36000061035156,2844.0,112.62000274658203
CDW,2020-09-04 10:49:00,112.73500061035156,112.36000061035156,112.73500061035156,900.0,112.36000061035156
CDW,2020-09-04 10:48:00,112.55000305175781,112.43000030517578,112.45500183105469,2409.0,112.55000305175781
CDW,2020-09-04 10:47:00,112.63500213623047,112.06500244140625,112.52999877929688,3333.0,112.06500244140625
CDW,2020-09-04 10:46:00,112.3499984741211,112.08999633789062,112.11000061035156,3351.0,112.2699966430664
CDW,2020-09-04 10:45:00,112.29000091552734,111.95500183105469,112.25,8656.0,111.95500183105469
CDW,2020-09-04 10:44:00,112.11499786376953,111.57499694824219,111.87999725341797,5162.0,111.57499694824219
CDW,2020-09-04 10:43:00,112.20500183105469,111.54000091552734,111.54000091552734,3651.0,112.12999725341797
CDW,2020-09-04 10:42:00,112.48999786376953,112.05000305175781,112.19499969482422,2537.0,112.48999786376953
CDW,2020-09-04 10:41:00,112.41000366210938,112.20999908447266,112.20999908447266,881.0,112.30500030517578
CDW,2020-09-04 10:40:00,112.44000244140625,112.22000122070312,112.44000244140625,1813.0,112.30000305175781
CDW,2020-09-04 10:39:00,112.55999755859375,112.29000091552734,112.44999694824219,1904.0,112.29000091552734
CDW,2020-09-04 10:38:00,112.33000183105469,111.7699966430664,112.33000183105469,2283.0,111.80999755859375
CDW,2020-09-04 10:37:00,112.07499694824219,111.87999725341797,111.95500183105469,1772.0,112.01000213623047
CDW,2020-09-04 10:36:00,112.55999755859375,112.08000183105469,112.18000030517578,4454.0,112.55999755859375
CDW,2020-09-04 10:35:00,112.75,112.55999755859375,112.55999755859375,2448.0,112.75
CDW,2020-09-04 10:34:00,112.75,112.66000366210938,112.66000366210938,1060.0,112.7300033569336
CDW,2020-09-04 10:33:00,112.72000122070312,112.6500015258789,112.72000122070312,881.0,112.6500015258789
CDW,2020-09-04 10:32:00,112.84750366210938,112.55000305175781,112.75,3156.0,112.84750366210938
CDW,2020-09-04 10:31:00,112.88999938964844,112.45999908447266,112.88999938964844,3546.0,112.47000122070312
CDW,2020-09-04 10:30:00,112.76000213623047,112.44999694824219,112.44999694824219,2446.0,112.5199966430664
CDW,2020-09-04 10:29:00,112.79000091552734,112.51000213623047,112.64250183105469,1970.0,112.79000091552734
CDW,2020-09-04 10:28:00,112.70980072021484,112.70980072021484,112.70980072021484,100.0,112.70980072021484
CDW,2020-09-04 10:27:00,113.37000274658203,113.12999725341797,113.13999938964844,1061.0,113.37000274658203
CDW,2020-09-04 10:26:00,112.87000274658203,112.58999633789062,112.87000274658203,999.0,112.58999633789062
CDW,2020-09-04 10:25:00,112.98999786376953,112.87999725341797,112.87999725341797,1049.0,112.9800033569336
CDW,2020-09-04 10:24:00,113.18000030517578,112.79000091552734,112.91000366210938,4055.0,113.08999633789062
CDW,2020-09-04 10:23:00,113.20999908447266,113.19000244140625,113.20999908447266,801.0,113.19999694824219
CDW,2020-09-04 10:22:00,113.2699966430664,113.18000030517578,113.18000030517578,776.0,113.19000244140625
CDW,2020-09-04 10:21:00,113.1500015258789,112.79000091552734,113.1500015258789,3292.0,112.95999908447266
CDW,2020-09-04 10:20:00,113.27999877929688,113.0999984741211,113.0999984741211,1024.0,113.1500015258789
CDW,2020-09-04 10:19:00,113.22000122070312,112.9800033569336,113.11000061035156,2073.0,112.9800033569336
CDW,2020-09-04 10:18:00,113.05000305175781,112.9000015258789,112.9800033569336,3433.0,113.0199966430664
CDW,2020-09-04 10:17:00,113.33999633789062,113.05000305175781,113.05000305175781,2420.0,113.31999969482422
CDW,2020-09-04 10:16:00,113.37999725341797,113.16999816894531,113.37999725341797,1574.0,113.29000091552734
CDW,2020-09-04 10:15:00,113.62999725341797,113.29000091552734,113.29000091552734,3472.0,113.4000015258789
CDW,2020-09-04 10:14:00,113.52999877929688,113.30999755859375,113.30999755859375,1915.0,113.5
CDW,2020-09-04 10:13:00,113.82499694824219,113.61000061035156,113.61499786376953,1757.0,113.76000213623047
CDW,2020-09-04 10:12:00,113.86750030517578,113.61000061035156,113.83000183105469,2517.0,113.76000213623047
CDW,2020-09-04 10:11:00,113.88999938964844,113.5770034790039,113.70999908447266,1523.0,113.80000305175781
CDW,2020-09-04 10:10:00,114.0,113.75,113.86000061035156,2143.0,113.9000015258789
CDW,2020-09-04 10:09:00,114.02999877929688,113.75,114.01000213623047,4134.0,113.88999938964844
CDW,2020-09-04 10:08:00,113.80000305175781,113.6500015258789,113.80000305175781,593.0,113.6500015258789
CDW,2020-09-04 10:07:00,113.94000244140625,113.69999694824219,113.77999877929688,1129.0,113.88999938964844
CDW,2020-09-04 10:06:00,113.87999725341797,113.87999725341797,113.87999725341797,348.0,113.87999725341797
CDW,2020-09-04 10:05:00,114.08999633789062,113.83999633789062,113.83999633789062,1386.0,114.08000183105469
CDW,2020-09-04 10:04:00,114.26000213623047,113.95500183105469,114.08000183105469,2675.0,114.12000274658203
CDW,2020-09-04 10:03:00,114.20999908447266,114.06999969482422,114.08999633789062,1576.0,114.06999969482422
CDW,2020-09-04 10:02:00,114.45999908447266,114.12000274658203,114.12000274658203,2073.0,114.16000366210938
CDW,2020-09-04 10:01:00,114.0,113.72000122070312,114.0,3174.0,113.72000122070312
CDW,2020-09-04 10:00:00,113.98999786376953,113.70999908447266,113.93000030517578,2572.0,113.76000213623047
CDW,2020-09-04 09:59:00,114.0999984741211,113.75,113.88999938964844,3511.0,113.87999725341797
CDW,2020-09-04 09:58:00,114.11000061035156,113.73999786376953,114.0999984741211,4690.0,113.80999755859375
CDW,2020-09-04 09:57:00,113.93000030517578,113.69999694824219,113.93000030517578,2400.0,113.77999877929688
CDW,2020-09-04 09:56:00,114.01000213623047,113.76000213623047,113.91000366210938,1628.0,113.77999877929688
CDW,2020-09-04 09:55:00,114.05999755859375,113.7300033569336,113.88999938964844,3589.0,114.05999755859375
CDW,2020-09-04 09:54:00,113.97000122070312,113.4749984741211,113.81500244140625,5953.0,113.5999984741211
CDW,2020-09-04 09:53:00,113.88999938964844,113.6500015258789,113.6500015258789,1876.0,113.87999725341797
CDW,2020-09-04 09:52:00,114.11000061035156,113.87000274658203,113.93000030517578,2735.0,114.08999633789062
CDW,2020-09-04 09:51:00,114.11000061035156,113.7699966430664,114.11000061035156,3478.0,113.8499984741211
CDW,2020-09-04 09:50:00,114.22000122070312,114.02999877929688,114.08000183105469,2022.0,114.12999725341797
CDW,2020-09-04 09:49:00,114.12000274658203,113.91999816894531,114.0199966430664,728.0,113.91999816894531
CDW,2020-09-04 09:48:00,114.20500183105469,113.6500015258789,113.98999786376953,4205.0,113.7699966430664
CDW,2020-09-04 09:47:00,113.88999938964844,113.56500244140625,113.7300033569336,1481.0,113.88999938964844
CDW,2020-09-04 09:46:00,114.36000061035156,113.83000183105469,114.05000305175781,4730.0,113.83000183105469
CDW,2020-09-04 09:45:00,114.12000274658203,113.75,113.9000015258789,2308.0,113.87000274658203
CDW,2020-09-04 09:44:00,113.91000366210938,113.39409637451172,113.91000366210938,3459.0,113.39409637451172
CDW,2020-09-04 09:43:00,113.44999694824219,113.37000274658203,113.44000244140625,1017.0,113.41999816894531
CDW,2020-09-04 09:42:00,113.66000366210938,113.30999755859375,113.66000366210938,1138.0,113.41999816894531
CDW,2020-09-04 09:41:00,113.52999877929688,113.23500061035156,113.52999877929688,1100.0,113.29000091552734
CDW,2020-09-04 09:40:00,113.23999786376953,113.12000274658203,113.23999786376953,459.0,113.12000274658203
CDW,2020-09-04 09:38:00,113.29000091552734,113.13999938964844,113.13999938964844,1982.0,113.29000091552734
CDW,2020-09-04 09:37:00,113.37000274658203,113.27999877929688,113.29000091552734,2067.0,113.27999877929688
CDW,2020-09-04 09:36:00,113.36000061035156,113.25,113.25,841.0,113.36000061035156
CDW,2020-09-04 09:35:00,113.58000183105469,113.31999969482422,113.33999633789062,2169.0,113.41000366210938
CDW,2020-09-04 09:34:00,113.33000183105469,113.33000183105469,113.33000183105469,137.0,113.33000183105469
CDW,2020-09-04 09:33:00,113.5999984741211,113.26000213623047,113.26000213623047,2005.0,113.33999633789062
CDW,2020-09-04 09:32:00,113.41000366210938,113.1500015258789,113.33499908447266,10859.0,113.1500015258789
CDW,2020-09-03 15:59:00,112.2699966430664,112.05999755859375,112.16000366210938,30748.0,112.12999725341797
CDW,2020-09-03 15:58:00,112.2300033569336,112.05000305175781,112.13999938964844,23854.0,112.2300033569336
CDW,2020-09-03 15:57:00,112.47000122070312,112.2699966430664,112.2699966430664,12800.0,112.47000122070312
CDW,2020-09-03 15:56:00,112.5,112.2750015258789,112.4800033569336,10828.0,112.38500213623047
CDW,2020-09-03 15:55:00,112.41000366210938,112.04000091552734,112.4000015258789,11773.0,112.04000091552734
CDW,2020-09-03 15:54:00,112.55000305175781,112.11499786376953,112.11499786376953,10789.0,112.2699966430664
CDW,2020-09-03 15:53:00,112.30500030517578,112.01000213623047,112.2699966430664,8741.0,112.05999755859375
CDW,2020-09-03 15:52:00,112.0999984741211,111.79000091552734,112.05999755859375,7487.0,111.79000091552734
CDW,2020-09-03 15:51:00,111.87000274658203,111.63999938964844,111.79000091552734,5755.0,111.63999938964844
CDW,2020-09-03 15:50:00,111.7300033569336,111.30000305175781,111.55000305175781,10933.0,111.5199966430664
CDW,2020-09-03 15:49:00,111.76000213623047,111.5199966430664,111.55000305175781,5893.0,111.66000366210938
CDW,2020-09-03 15:48:00,111.80500030517578,111.52999877929688,111.55000305175781,4311.0,111.79000091552734
