symbol,date,low,high,close,volume,open
WDAY,2020-09-04 14:13:00,214.3350067138672,214.64999389648438,214.5,2068.0,214.3350067138672
WDAY,2020-09-04 14:12:00,214.3300018310547,214.49000549316406,214.35000610351562,5909.0,214.3300018310547
WDAY,2020-09-04 14:11:00,214.33999633789062,214.74000549316406,214.33999633789062,10350.0,214.61000061035156
WDAY,2020-09-04 14:10:00,214.6300048828125,214.86000061035156,214.6300048828125,9662.0,214.75999450683594
WDAY,2020-09-04 14:09:00,214.67999267578125,215.1215057373047,214.8000030517578,3195.0,215.00999450683594
WDAY,2020-09-04 14:08:00,214.74000549316406,215.1885986328125,215.1885986328125,1713.0,214.74000549316406
WDAY,2020-09-04 14:07:00,214.42999267578125,214.8300018310547,214.8300018310547,1218.0,214.42999267578125
WDAY,2020-09-04 14:06:00,214.2949981689453,214.4550018310547,214.2949981689453,2015.0,214.38999938964844
WDAY,2020-09-04 14:04:00,214.41000366210938,214.5009002685547,214.46499633789062,2558.0,214.5009002685547
WDAY,2020-09-04 14:03:00,214.38999938964844,214.69000244140625,214.52499389648438,1408.0,214.41000366210938
WDAY,2020-09-04 14:02:00,214.27000427246094,214.6999969482422,214.27000427246094,3194.0,214.42999267578125
WDAY,2020-09-04 14:01:00,214.35499572753906,214.8000030517578,214.46499633789062,4985.0,214.72999572753906
WDAY,2020-09-04 14:00:00,214.14999389648438,214.5800018310547,214.5800018310547,2787.0,214.34500122070312
WDAY,2020-09-04 13:59:00,213.94000244140625,214.36500549316406,214.36500549316406,1321.0,213.94000244140625
WDAY,2020-09-04 13:58:00,214.02000427246094,214.27000427246094,214.05499267578125,1632.0,214.2100067138672
WDAY,2020-09-04 13:57:00,214.1300048828125,214.47999572753906,214.25,3325.0,214.25
WDAY,2020-09-04 13:56:00,214.3300018310547,214.42999267578125,214.4199981689453,1707.0,214.3300018310547
WDAY,2020-09-04 13:55:00,214.02999877929688,214.22999572753906,214.22999572753906,1665.0,214.10000610351562
WDAY,2020-09-04 13:54:00,213.72000122070312,214.3000030517578,214.21499633789062,1089.0,213.72000122070312
WDAY,2020-09-04 13:53:00,213.49000549316406,213.72999572753906,213.5500030517578,3334.0,213.64999389648438
WDAY,2020-09-04 13:52:00,213.3300018310547,213.57000732421875,213.57000732421875,1034.0,213.3300018310547
WDAY,2020-09-04 13:51:00,213.33999633789062,213.6199951171875,213.60000610351562,3337.0,213.55999755859375
WDAY,2020-09-04 13:50:00,213.32000732421875,213.99400329589844,213.3800048828125,5527.0,213.99400329589844
WDAY,2020-09-04 13:49:00,213.86000061035156,214.16000366210938,213.86000061035156,4443.0,214.11000061035156
WDAY,2020-09-04 13:48:00,213.92999267578125,214.08999633789062,214.08999633789062,1562.0,213.92999267578125
WDAY,2020-09-04 13:47:00,213.7899932861328,213.9199981689453,213.9199981689453,662.0,213.7899932861328
WDAY,2020-09-04 13:46:00,213.61000061035156,213.8000030517578,213.8000030517578,2000.0,213.72000122070312
WDAY,2020-09-04 13:45:00,213.3000030517578,214.02999877929688,214.02999877929688,2351.0,213.3000030517578
WDAY,2020-09-04 13:44:00,213.2100067138672,213.4499969482422,213.38499450683594,1830.0,213.27000427246094
WDAY,2020-09-04 13:43:00,213.3300018310547,213.4600067138672,213.3300018310547,1993.0,213.4600067138672
WDAY,2020-09-04 13:42:00,213.39999389648438,213.52000427246094,213.4550018310547,3760.0,213.52000427246094
WDAY,2020-09-04 13:41:00,213.8000030517578,214.02000427246094,213.8000030517578,3013.0,213.9600067138672
WDAY,2020-09-04 13:40:00,213.7100067138672,214.14999389648438,213.9600067138672,3959.0,213.7100067138672
WDAY,2020-09-04 13:39:00,213.52000427246094,213.77999877929688,213.7698974609375,21377.0,213.6300048828125
WDAY,2020-09-04 13:38:00,213.44000244140625,213.6999969482422,213.6999969482422,2256.0,213.4499969482422
WDAY,2020-09-04 13:37:00,212.72000122070312,212.9499969482422,212.9499969482422,10415.0,212.77000427246094
WDAY,2020-09-04 13:36:00,212.66000366210938,212.8800048828125,212.75,5707.0,212.74000549316406
WDAY,2020-09-04 13:35:00,212.67999267578125,212.92999267578125,212.7899932861328,9381.0,212.82000732421875
WDAY,2020-09-04 13:34:00,212.52000427246094,212.86000061035156,212.52000427246094,2460.0,212.86000061035156
WDAY,2020-09-04 13:33:00,212.5,212.83999633789062,212.60000610351562,2540.0,212.5
WDAY,2020-09-04 13:32:00,212.42999267578125,212.83999633789062,212.42999267578125,2206.0,212.60000610351562
WDAY,2020-09-04 13:31:00,212.73500061035156,212.97999572753906,212.8800048828125,4030.0,212.91000366210938
WDAY,2020-09-04 13:30:00,212.77749633789062,213.11000061035156,212.77749633789062,3746.0,213.07000732421875
WDAY,2020-09-04 13:29:00,213.08999633789062,213.4499969482422,213.22000122070312,3677.0,213.3000030517578
WDAY,2020-09-04 13:28:00,213.27999877929688,213.6199951171875,213.27999877929688,4232.0,213.3000030517578
WDAY,2020-09-04 13:27:00,213.24000549316406,213.57000732421875,213.38999938964844,5550.0,213.25999450683594
WDAY,2020-09-04 13:26:00,212.86000061035156,213.27999877929688,213.27999877929688,3312.0,212.9499969482422
WDAY,2020-09-04 13:25:00,212.7100067138672,212.94000244140625,212.7949981689453,3452.0,212.7100067138672
WDAY,2020-09-04 13:24:00,212.80499267578125,213.1999969482422,212.8800048828125,2584.0,213.0399932861328
WDAY,2020-09-04 13:23:00,212.97000122070312,213.1699981689453,213.0,2591.0,213.02999877929688
WDAY,2020-09-04 13:22:00,212.74000549316406,213.0,213.0,2338.0,212.85000610351562
WDAY,2020-09-04 13:21:00,212.77999877929688,212.97869873046875,212.9600067138672,2762.0,212.77999877929688
WDAY,2020-09-04 13:20:00,212.58999633789062,212.86000061035156,212.83999633789062,2597.0,212.69000244140625
WDAY,2020-09-04 13:19:00,212.22000122070312,212.47000122070312,212.39999389648438,4293.0,212.4600067138672
WDAY,2020-09-04 13:18:00,212.14999389648438,212.7899932861328,212.22000122070312,4007.0,212.33999633789062
WDAY,2020-09-04 13:17:00,212.3800048828125,212.77999877929688,212.4499969482422,2807.0,212.77999877929688
WDAY,2020-09-04 13:16:00,212.3800048828125,212.88999938964844,212.60000610351562,5159.0,212.88999938964844
WDAY,2020-09-04 13:15:00,212.88999938964844,213.32330322265625,213.0800018310547,2115.0,213.22999572753906
WDAY,2020-09-04 13:14:00,213.1300048828125,213.27999877929688,213.27999877929688,802.0,213.2100067138672
WDAY,2020-09-04 13:13:00,212.92999267578125,213.28500366210938,213.28500366210938,2701.0,213.11000061035156
WDAY,2020-09-04 13:12:00,212.83999633789062,213.25,213.02000427246094,8420.0,213.25
WDAY,2020-09-04 13:11:00,213.24000549316406,213.49000549316406,213.24000549316406,679.0,213.48500061035156
WDAY,2020-09-04 13:10:00,213.3800048828125,213.74000549316406,213.63499450683594,7749.0,213.5500030517578
WDAY,2020-09-04 13:09:00,213.38999938964844,213.7541046142578,213.5500030517578,3634.0,213.50999450683594
WDAY,2020-09-04 13:08:00,213.2899932861328,213.60000610351562,213.3800048828125,3855.0,213.3699951171875
WDAY,2020-09-04 13:07:00,213.19000244140625,213.77499389648438,213.32000732421875,2875.0,213.63999938964844
WDAY,2020-09-04 13:06:00,213.5399932861328,213.91000366210938,213.91000366210938,4376.0,213.63999938964844
WDAY,2020-09-04 13:05:00,213.5399932861328,213.76499938964844,213.64999389648438,1503.0,213.5399932861328
WDAY,2020-09-04 13:04:00,213.8300018310547,213.8300018310547,213.8300018310547,192.0,213.8300018310547
WDAY,2020-09-04 13:03:00,213.9600067138672,214.1300048828125,213.9600067138672,3150.0,214.1300048828125
WDAY,2020-09-04 13:02:00,214.14999389648438,214.4199981689453,214.14999389648438,2172.0,214.4199981689453
WDAY,2020-09-04 13:01:00,214.36000061035156,214.9199981689453,214.38999938964844,6397.0,214.9199981689453
WDAY,2020-09-04 13:00:00,214.67999267578125,215.09500122070312,214.8300018310547,7385.0,215.09500122070312
WDAY,2020-09-04 12:59:00,214.88999938964844,215.27999877929688,215.27999877929688,3019.0,215.0
WDAY,2020-09-04 12:58:00,214.6649932861328,215.25,215.10690307617188,2655.0,214.6649932861328
WDAY,2020-09-04 12:57:00,214.5800018310547,215.0500030517578,214.69500732421875,4861.0,214.88999938964844
WDAY,2020-09-04 12:56:00,214.2899932861328,214.85000610351562,214.85000610351562,5773.0,214.5500030517578
WDAY,2020-09-04 12:55:00,214.30999755859375,214.69000244140625,214.50999450683594,1561.0,214.5800018310547
WDAY,2020-09-04 12:54:00,214.9199981689453,215.1300048828125,214.9199981689453,1846.0,215.1300048828125
WDAY,2020-09-04 12:53:00,214.47000122070312,214.74000549316406,214.74000549316406,1697.0,214.47000122070312
WDAY,2020-09-04 12:52:00,214.72999572753906,214.9499969482422,214.72999572753906,2487.0,214.72999572753906
WDAY,2020-09-04 12:51:00,214.69000244140625,215.14500427246094,214.69000244140625,5439.0,215.0800018310547
WDAY,2020-09-04 12:50:00,215.0449981689453,215.36000061035156,215.19000244140625,6574.0,215.0449981689453
WDAY,2020-09-04 12:49:00,215.1750030517578,215.4499969482422,215.17999267578125,2980.0,215.3300018310547
WDAY,2020-09-04 12:48:00,215.1300048828125,215.58999633789062,215.4468994140625,4127.0,215.4199981689453
WDAY,2020-09-04 12:47:00,215.27499389648438,215.64889526367188,215.27499389648438,2821.0,215.64889526367188
WDAY,2020-09-04 12:46:00,215.34930419921875,215.82000732421875,215.6999969482422,3510.0,215.39999389648438
WDAY,2020-09-04 12:45:00,215.16000366210938,215.75999450683594,215.42999267578125,2850.0,215.5500030517578
WDAY,2020-09-04 12:44:00,215.7899932861328,216.02999877929688,215.86000061035156,3316.0,215.7899932861328
WDAY,2020-09-04 12:43:00,215.52999877929688,215.9600067138672,215.80999755859375,2971.0,215.52999877929688
WDAY,2020-09-04 12:42:00,215.27000427246094,215.7100067138672,215.7100067138672,1946.0,215.27000427246094
WDAY,2020-09-04 12:41:00,215.0,216.0050048828125,215.0,4867.0,216.0050048828125
WDAY,2020-09-04 12:40:00,215.94000244140625,216.52000427246094,215.97000122070312,1858.0,216.30499267578125
WDAY,2020-09-04 12:39:00,216.19000244140625,216.60000610351562,216.19000244140625,1828.0,216.39999389648438
WDAY,2020-09-04 12:38:00,216.41000366210938,217.0402069091797,216.57000732421875,5019.0,217.0402069091797
WDAY,2020-09-04 12:37:00,216.89999389648438,217.22000122070312,217.00999450683594,4102.0,216.89999389648438
WDAY,2020-09-04 12:36:00,216.38999938964844,216.9600067138672,216.92999267578125,4460.0,216.67999267578125
WDAY,2020-09-04 12:35:00,216.33999633789062,216.78160095214844,216.78160095214844,6712.0,216.42999267578125
WDAY,2020-09-04 12:34:00,216.17999267578125,216.57000732421875,216.57000732421875,1841.0,216.19000244140625
WDAY,2020-09-04 12:33:00,215.69000244140625,216.1999969482422,215.69000244140625,3799.0,216.1999969482422
WDAY,2020-09-04 12:32:00,216.16000366210938,216.47000122070312,216.16000366210938,1988.0,216.1699981689453
WDAY,2020-09-04 12:31:00,215.6300048828125,216.1999969482422,216.1999969482422,4165.0,215.64999389648438
WDAY,2020-09-04 12:30:00,215.75,215.77999877929688,215.75,1328.0,215.77999877929688
WDAY,2020-09-04 12:29:00,215.1999969482422,215.7100067138672,215.60000610351562,4605.0,215.1999969482422
WDAY,2020-09-04 12:28:00,215.2050018310547,215.64500427246094,215.5800018310547,2676.0,215.27999877929688
WDAY,2020-09-04 12:27:00,214.99000549316406,215.39999389648438,215.38999938964844,4630.0,214.99000549316406
WDAY,2020-09-04 12:26:00,214.69000244140625,215.0800018310547,215.0449981689453,11436.0,214.97999572753906
WDAY,2020-09-04 12:25:00,214.7899932861328,215.3000030517578,215.0800018310547,5738.0,214.86000061035156
WDAY,2020-09-04 12:24:00,214.63999938964844,214.9600067138672,214.9600067138672,4443.0,214.63999938964844
WDAY,2020-09-04 12:23:00,214.64999389648438,214.6999969482422,214.6999969482422,805.0,214.64999389648438
WDAY,2020-09-04 12:22:00,214.27999877929688,214.66000366210938,214.47999572753906,1477.0,214.27999877929688
WDAY,2020-09-04 12:21:00,214.2100067138672,214.75999450683594,214.22000122070312,3195.0,214.5800018310547
WDAY,2020-09-04 12:20:00,214.69000244140625,215.17999267578125,214.72000122070312,5324.0,215.00999450683594
WDAY,2020-09-04 12:19:00,214.3000030517578,214.82000732421875,214.64999389648438,13625.0,214.52499389648438
WDAY,2020-09-04 12:18:00,214.72000122070312,215.0050048828125,214.72000122070312,5257.0,215.0
WDAY,2020-09-04 12:17:00,214.875,215.0399932861328,214.875,2391.0,214.89999389648438
WDAY,2020-09-04 12:16:00,214.61000061035156,215.0,214.8800048828125,3676.0,214.61000061035156
WDAY,2020-09-04 12:15:00,214.57000732421875,214.77000427246094,214.61000061035156,4318.0,214.64999389648438
WDAY,2020-09-04 12:14:00,214.4600067138672,214.82000732421875,214.74000549316406,4765.0,214.4600067138672
WDAY,2020-09-04 12:13:00,214.24000549316406,214.5,214.24000549316406,898.0,214.5
WDAY,2020-09-04 12:12:00,214.3300018310547,214.5800018310547,214.5399932861328,3272.0,214.39999389648438
WDAY,2020-09-04 12:11:00,214.5,214.92999267578125,214.5,1953.0,214.75
WDAY,2020-09-04 12:10:00,214.32000732421875,214.82000732421875,214.82000732421875,6102.0,214.5050048828125
WDAY,2020-09-04 12:09:00,214.33999633789062,214.9499969482422,214.5449981689453,3248.0,214.9499969482422
WDAY,2020-09-04 12:08:00,214.47000122070312,214.97999572753906,214.97999572753906,2915.0,214.75999450683594
WDAY,2020-09-04 12:07:00,214.6199951171875,215.1199951171875,214.6699981689453,3690.0,214.89999389648438
WDAY,2020-09-04 12:06:00,214.74000549316406,215.10000610351562,214.77999877929688,5385.0,215.0800018310547
WDAY,2020-09-04 12:05:00,214.77000427246094,215.27999877929688,215.1300048828125,2589.0,214.77000427246094
WDAY,2020-09-04 12:04:00,214.75999450683594,215.17999267578125,214.75999450683594,7741.0,215.1199951171875
WDAY,2020-09-04 12:03:00,214.8800048828125,215.10499572753906,214.92999267578125,4270.0,215.00999450683594
WDAY,2020-09-04 12:02:00,214.84500122070312,215.11000061035156,215.0574951171875,6841.0,215.00999450683594
WDAY,2020-09-04 12:01:00,214.68499755859375,215.16000366210938,215.00999450683594,4634.0,215.0
WDAY,2020-09-04 12:00:00,214.72000122070312,215.16000366210938,215.05499267578125,22642.0,214.77000427246094
WDAY,2020-09-04 11:59:00,214.57000732421875,214.89999389648438,214.72000122070312,10278.0,214.57000732421875
WDAY,2020-09-04 11:58:00,214.25999450683594,214.94000244140625,214.75,6662.0,214.25999450683594
WDAY,2020-09-04 11:57:00,214.27000427246094,214.80999755859375,214.27000427246094,4900.0,214.71499633789062
WDAY,2020-09-04 11:56:00,214.41000366210938,214.99000549316406,214.7899932861328,8009.0,214.8800048828125
WDAY,2020-09-04 11:55:00,214.80999755859375,215.1300048828125,214.82000732421875,22330.0,215.1300048828125
WDAY,2020-09-04 11:54:00,214.9600067138672,215.27999877929688,215.1999969482422,8898.0,215.00999450683594
WDAY,2020-09-04 11:53:00,215.0,215.3000030517578,215.0,17083.0,215.2449951171875
WDAY,2020-09-04 11:52:00,214.83999633789062,215.19000244140625,215.05999755859375,5725.0,215.0
WDAY,2020-09-04 11:51:00,214.5500030517578,214.9600067138672,214.9499969482422,3257.0,214.55499267578125
WDAY,2020-09-04 11:50:00,214.10000610351562,214.69000244140625,214.5500030517578,6665.0,214.52000427246094
WDAY,2020-09-04 11:49:00,214.30999755859375,214.86000061035156,214.78990173339844,5331.0,214.74000549316406
WDAY,2020-09-04 11:48:00,214.33999633789062,214.75999450683594,214.50999450683594,16071.0,214.33999633789062
WDAY,2020-09-04 11:47:00,214.33999633789062,215.2100067138672,214.52000427246094,39277.0,214.60499572753906
WDAY,2020-09-04 11:46:00,214.57000732421875,215.0399932861328,214.66000366210938,29408.0,214.9250030517578
WDAY,2020-09-04 11:45:00,214.3800048828125,214.94000244140625,214.93499755859375,5660.0,214.3800048828125
WDAY,2020-09-04 11:44:00,214.00999450683594,214.59500122070312,214.42999267578125,6519.0,214.59500122070312
WDAY,2020-09-04 11:43:00,214.1199951171875,214.60000610351562,214.60000610351562,2566.0,214.1199951171875
WDAY,2020-09-04 11:42:00,213.9199981689453,215.01499938964844,214.1649932861328,5531.0,215.01499938964844
WDAY,2020-09-04 11:41:00,214.6750030517578,215.08999633789062,214.94000244140625,10154.0,214.81610107421875
WDAY,2020-09-04 11:40:00,214.07000732421875,214.8800048828125,214.80499267578125,52390.0,214.19000244140625
WDAY,2020-09-04 11:39:00,214.0500030517578,214.44000244140625,214.36000061035156,4644.0,214.27000427246094
WDAY,2020-09-04 11:38:00,214.00999450683594,214.35000610351562,214.10000610351562,7730.0,214.16000366210938
WDAY,2020-09-04 11:37:00,213.7100067138672,214.25,214.25,3181.0,214.1199951171875
WDAY,2020-09-04 11:36:00,213.50999450683594,214.03500366210938,214.03500366210938,6735.0,213.6999969482422
WDAY,2020-09-04 11:35:00,213.3000030517578,213.8300018310547,213.625,2266.0,213.50999450683594
WDAY,2020-09-04 11:34:00,212.99000549316406,213.60000610351562,213.60000610351562,3265.0,213.16000366210938
WDAY,2020-09-04 11:33:00,212.88999938964844,213.27000427246094,212.88999938964844,6856.0,213.05999755859375
WDAY,2020-09-04 11:32:00,212.55999755859375,213.1199951171875,212.85000610351562,7382.0,212.99000549316406
WDAY,2020-09-04 11:31:00,213.05499267578125,213.5,213.05499267578125,4396.0,213.2899932861328
WDAY,2020-09-04 11:30:00,212.76499938964844,213.5399932861328,213.30999755859375,4792.0,212.80999755859375
WDAY,2020-09-04 11:29:00,212.61000061035156,213.1699981689453,212.6199951171875,6085.0,212.6699981689453
WDAY,2020-09-04 11:28:00,212.39999389648438,212.8623046875,212.639892578125,3031.0,212.39999389648438
WDAY,2020-09-04 11:27:00,212.39500427246094,212.91000366210938,212.39500427246094,4165.0,212.67999267578125
WDAY,2020-09-04 11:26:00,212.52000427246094,213.44000244140625,212.52000427246094,4508.0,213.44000244140625
WDAY,2020-09-04 11:25:00,213.1699981689453,213.39999389648438,213.1699981689453,4494.0,213.36000061035156
WDAY,2020-09-04 11:24:00,213.22999572753906,213.55999755859375,213.22999572753906,2246.0,213.55999755859375
WDAY,2020-09-04 11:23:00,213.53050231933594,214.0,213.53050231933594,7006.0,213.75
WDAY,2020-09-04 11:22:00,213.66000366210938,214.02999877929688,213.664794921875,10211.0,213.664794921875
WDAY,2020-09-04 11:20:00,213.66000366210938,214.27000427246094,213.66000366210938,3489.0,214.24000549316406
WDAY,2020-09-04 11:19:00,213.85000610351562,214.47500610351562,214.24000549316406,5879.0,214.19000244140625
WDAY,2020-09-04 11:18:00,213.94000244140625,214.25999450683594,214.1300048828125,1492.0,214.00999450683594
WDAY,2020-09-04 11:17:00,213.99000549316406,214.61000061035156,213.99000549316406,3366.0,214.00999450683594
WDAY,2020-09-04 11:16:00,214.00999450683594,214.7949981689453,214.00999450683594,3311.0,214.77000427246094
WDAY,2020-09-04 11:15:00,214.6750030517578,215.07000732421875,215.07000732421875,3682.0,214.6999969482422
WDAY,2020-09-04 11:14:00,214.72000122070312,215.39999389648438,214.77000427246094,7992.0,214.94000244140625
WDAY,2020-09-04 11:13:00,213.69000244140625,214.9499969482422,214.67999267578125,7244.0,213.6999969482422
WDAY,2020-09-04 11:12:00,213.63999938964844,213.8699951171875,213.72000122070312,2659.0,213.63999938964844
WDAY,2020-09-04 11:11:00,213.5301055908203,214.36000061035156,213.80999755859375,4507.0,214.36000061035156
WDAY,2020-09-04 11:10:00,213.67999267578125,214.33990478515625,214.28500366210938,4153.0,213.67999267578125
WDAY,2020-09-04 11:09:00,213.3000030517578,213.72000122070312,213.58999633789062,3767.0,213.67999267578125
WDAY,2020-09-04 11:08:00,213.16000366210938,213.49000549316406,213.49000549316406,2525.0,213.16000366210938
WDAY,2020-09-04 11:07:00,213.17999267578125,213.44000244140625,213.25999450683594,2239.0,213.44000244140625
WDAY,2020-09-04 11:06:00,213.4600067138672,213.9499969482422,213.4600067138672,1570.0,213.50999450683594
WDAY,2020-09-04 11:05:00,213.23129272460938,214.00999450683594,213.23129272460938,2193.0,213.67019653320312
WDAY,2020-09-04 11:04:00,213.57000732421875,213.88999938964844,213.75999450683594,2412.0,213.57000732421875
WDAY,2020-09-04 11:03:00,213.1999969482422,213.94000244140625,213.47329711914062,2955.0,213.1999969482422
WDAY,2020-09-04 11:02:00,212.92999267578125,213.75999450683594,213.1199951171875,4092.0,213.57989501953125
WDAY,2020-09-04 11:01:00,213.4499969482422,214.2198944091797,213.6199951171875,3150.0,214.17999267578125
WDAY,2020-09-04 11:00:00,214.42999267578125,215.0,214.61000061035156,3331.0,214.94000244140625
WDAY,2020-09-04 10:59:00,214.83590698242188,215.41000366210938,214.8697052001953,7348.0,215.3675994873047
WDAY,2020-09-04 10:58:00,214.9600067138672,215.4199981689453,215.4199981689453,3349.0,215.05999755859375
WDAY,2020-09-04 10:57:00,214.39999389648438,215.22000122070312,215.22000122070312,8519.0,215.19000244140625
WDAY,2020-09-04 10:56:00,214.4801025390625,215.47000122070312,215.4499969482422,8922.0,214.71139526367188
WDAY,2020-09-04 10:55:00,213.55999755859375,214.94000244140625,214.8800048828125,7193.0,213.8699951171875
WDAY,2020-09-04 10:54:00,213.1425018310547,214.0500030517578,214.0500030517578,3399.0,213.1425018310547
WDAY,2020-09-04 10:53:00,212.86529541015625,213.42999267578125,213.25990295410156,4171.0,212.9199981689453
WDAY,2020-09-04 10:52:00,212.83999633789062,213.6699981689453,212.88999938964844,6843.0,213.25
WDAY,2020-09-04 10:51:00,212.52000427246094,213.4600067138672,213.4600067138672,12494.0,212.8800048828125
WDAY,2020-09-04 10:50:00,212.6201934814453,213.51499938964844,212.8800048828125,5819.0,213.51499938964844
WDAY,2020-09-04 10:49:00,212.78640747070312,213.52499389648438,213.52000427246094,6052.0,213.05999755859375
WDAY,2020-09-04 10:48:00,211.99000549316406,212.89999389648438,212.8927001953125,20001.0,212.6999969482422
WDAY,2020-09-04 10:47:00,211.99000549316406,213.03990173339844,212.72000122070312,4494.0,211.99000549316406
WDAY,2020-09-04 10:46:00,211.51010131835938,212.38999938964844,211.82000732421875,3092.0,211.64840698242188
WDAY,2020-09-04 10:45:00,210.8800048828125,211.66000366210938,211.51980590820312,7184.0,210.88999938964844
WDAY,2020-09-04 10:44:00,210.8300018310547,211.64999389648438,210.88999938964844,5277.0,211.11000061035156
WDAY,2020-09-04 10:43:00,210.52999877929688,211.86500549316406,210.7050018310547,17321.0,211.86500549316406
WDAY,2020-09-04 10:42:00,211.99000549316406,212.91000366210938,212.15809631347656,10257.0,212.30499267578125
WDAY,2020-09-04 10:41:00,212.15890502929688,212.93499755859375,212.15890502929688,2014.0,212.69500732421875
WDAY,2020-09-04 10:40:00,212.0,213.1300048828125,212.4600067138672,14311.0,213.1300048828125
WDAY,2020-09-04 10:39:00,212.66000366210938,213.02999877929688,213.02000427246094,7069.0,212.89999389648438
WDAY,2020-09-04 10:38:00,212.27000427246094,213.49000549316406,213.4600067138672,4093.0,212.75
WDAY,2020-09-04 10:37:00,212.27000427246094,213.24000549316406,212.427001953125,4233.0,213.16000366210938
WDAY,2020-09-04 10:36:00,212.5,213.33999633789062,212.73480224609375,9835.0,213.33999633789062
WDAY,2020-09-04 10:35:00,212.66000366210938,213.86570739746094,212.8000030517578,7537.0,213.63999938964844
WDAY,2020-09-04 10:34:00,213.25,213.7949981689453,213.57000732421875,5545.0,213.7949981689453
WDAY,2020-09-04 10:33:00,213.57000732421875,214.1199951171875,213.61000061035156,3772.0,213.92999267578125
WDAY,2020-09-04 10:32:00,213.8699951171875,214.60989379882812,214.1571044921875,9451.0,214.5449981689453
WDAY,2020-09-04 10:31:00,214.2899932861328,214.91000366210938,214.8249969482422,2649.0,214.63499450683594
WDAY,2020-09-04 10:30:00,214.36000061035156,214.8000030517578,214.74000549316406,5325.0,214.38999938964844
WDAY,2020-09-04 10:29:00,214.33999633789062,214.97000122070312,214.60000610351562,4527.0,214.79229736328125
WDAY,2020-09-04 10:28:00,214.57000732421875,215.24000549316406,214.57000732421875,2080.0,214.72000122070312
WDAY,2020-09-04 10:27:00,214.3800048828125,215.67779541015625,215.2559051513672,8301.0,214.39500427246094
WDAY,2020-09-04 10:26:00,214.41000366210938,214.99000549316406,214.61000061035156,7024.0,214.99000549316406
WDAY,2020-09-04 10:25:00,215.00999450683594,216.00999450683594,215.5800018310547,6737.0,215.3699951171875
WDAY,2020-09-04 10:24:00,215.27999877929688,216.1300048828125,215.47999572753906,5207.0,216.1300048828125
WDAY,2020-09-04 10:23:00,215.6699981689453,216.25,216.22999572753906,9039.0,215.8000030517578
WDAY,2020-09-04 10:22:00,215.63999938964844,216.0,215.75,4610.0,215.64999389648438
WDAY,2020-09-04 10:21:00,215.02000427246094,215.49000549316406,215.44500732421875,12641.0,215.1999969482422
WDAY,2020-09-04 10:20:00,214.85499572753906,215.64999389648438,215.3300018310547,4645.0,214.85499572753906
WDAY,2020-09-04 10:19:00,214.6699981689453,215.36000061035156,214.6699981689453,7040.0,214.70640563964844
WDAY,2020-09-04 10:18:00,214.24000549316406,215.64999389648438,214.6699981689453,19884.0,215.1999969482422
WDAY,2020-09-04 10:17:00,215.2100067138672,216.24000549316406,215.36500549316406,6276.0,216.1699981689453
WDAY,2020-09-04 10:16:00,215.30999755859375,216.04750061035156,216.0229949951172,11299.0,215.8000030517578
WDAY,2020-09-04 10:15:00,215.67990112304688,216.52000427246094,215.8300018310547,8670.0,216.33999633789062
WDAY,2020-09-04 10:14:00,215.79010009765625,216.27000427246094,216.1999053955078,15488.0,216.1999969482422
WDAY,2020-09-04 10:13:00,216.55999755859375,217.06500244140625,216.55999755859375,7155.0,216.77000427246094
WDAY,2020-09-04 10:12:00,216.76519775390625,217.10000610351562,217.10000610351562,1862.0,216.76519775390625
WDAY,2020-09-04 10:11:00,216.94500732421875,217.8699951171875,216.9600067138672,7549.0,217.83999633789062
WDAY,2020-09-04 10:10:00,217.3000030517578,217.97999572753906,217.7100067138672,3925.0,217.72999572753906
WDAY,2020-09-04 10:09:00,217.0,218.1999969482422,217.9149932861328,4669.0,217.32000732421875
WDAY,2020-09-04 10:08:00,216.86000061035156,217.6699981689453,217.6199951171875,5126.0,216.86000061035156
WDAY,2020-09-04 10:07:00,216.42999267578125,217.27499389648438,216.55999755859375,7969.0,217.20669555664062
WDAY,2020-09-04 10:06:00,216.75,217.7899932861328,217.13999938964844,14041.0,217.27999877929688
WDAY,2020-09-04 10:05:00,217.1300048828125,217.7100067138672,217.27499389648438,21191.0,217.7100067138672
WDAY,2020-09-04 10:04:00,217.9927978515625,218.3300018310547,218.00999450683594,2714.0,217.9927978515625
WDAY,2020-09-04 10:03:00,218.27999877929688,218.83999633789062,218.27999877929688,4198.0,218.83999633789062
WDAY,2020-09-04 10:02:00,218.0500030517578,219.10000610351562,218.83999633789062,3127.0,218.25999450683594
WDAY,2020-09-04 10:01:00,217.88999938964844,218.4031982421875,218.35130310058594,11236.0,218.4031982421875
WDAY,2020-09-04 10:00:00,217.6300048828125,218.47999572753906,218.47999572753906,4709.0,218.14999389648438
WDAY,2020-09-04 09:59:00,217.77789306640625,218.56500244140625,217.9833984375,14843.0,218.3000030517578
WDAY,2020-09-04 09:58:00,217.77000427246094,218.67999267578125,218.67999267578125,7736.0,217.80999755859375
WDAY,2020-09-04 09:57:00,217.66000366210938,218.14999389648438,217.66000366210938,4214.0,217.8699951171875
WDAY,2020-09-04 09:56:00,217.26040649414062,217.92039489746094,217.57000732421875,11499.0,217.4600067138672
WDAY,2020-09-04 09:55:00,217.38999938964844,218.0,217.49169921875,7142.0,217.61000061035156
WDAY,2020-09-04 09:54:00,217.25,217.73500061035156,217.69000244140625,23861.0,217.66000366210938
