symbol,date,close,open,volume,high,low
ANSS,2020-09-04 13:35:00,316.6882019042969,316.5199890136719,2682.0,316.6882019042969,316.1199951171875
ANSS,2020-09-04 13:34:00,316.3800048828125,316.1700134277344,1042.0,316.3800048828125,316.06500244140625
ANSS,2020-09-04 13:33:00,315.989990234375,315.989990234375,386.0,315.989990234375,315.989990234375
ANSS,2020-09-04 13:32:00,316.3999938964844,316.4599914550781,359.0,316.4599914550781,316.3999938964844
ANSS,2020-09-04 13:31:00,316.69000244140625,316.3800048828125,1674.0,316.69000244140625,316.2349853515625
ANSS,2020-09-04 13:28:00,317.25,317.25,497.0,317.25,317.25
ANSS,2020-09-04 13:27:00,317.6000061035156,317.20001220703125,765.0,317.6000061035156,317.0400085449219
ANSS,2020-09-04 13:26:00,316.69000244140625,316.70001220703125,802.0,316.70001220703125,316.6600036621094
ANSS,2020-09-04 13:24:00,316.8800048828125,316.8800048828125,379.0,316.8800048828125,316.8800048828125
ANSS,2020-09-04 13:23:00,317.125,317.45001220703125,802.0,317.45001220703125,317.04998779296875
ANSS,2020-09-04 13:22:00,317.2900085449219,317.45001220703125,690.0,317.45001220703125,317.19000244140625
ANSS,2020-09-04 13:21:00,317.2911071777344,317.2911071777344,191.0,317.2911071777344,317.2911071777344
ANSS,2020-09-04 13:20:00,316.94000244140625,316.70001220703125,1160.0,317.0899963378906,316.70001220703125
ANSS,2020-09-04 13:18:00,316.7049865722656,316.7049865722656,570.0,316.7049865722656,316.7049865722656
ANSS,2020-09-04 13:17:00,316.67999267578125,316.67999267578125,281.0,316.67999267578125,316.67999267578125
ANSS,2020-09-04 13:15:00,317.4700012207031,317.6099853515625,988.0,317.6099853515625,317.4700012207031
ANSS,2020-09-04 13:14:00,317.8974914550781,317.8500061035156,749.0,317.8974914550781,317.8500061035156
ANSS,2020-09-04 13:13:00,317.82000732421875,317.6600036621094,856.0,317.82000732421875,317.42999267578125
ANSS,2020-09-04 13:11:00,317.95001220703125,318.1400146484375,666.0,318.1400146484375,317.95001220703125
ANSS,2020-09-04 13:09:00,318.42999267578125,318.42999267578125,693.0,318.42999267578125,318.42999267578125
ANSS,2020-09-04 13:08:00,317.8299865722656,317.8299865722656,1229.0,318.2699890136719,317.8299865722656
ANSS,2020-09-04 13:07:00,317.6700134277344,317.8500061035156,689.0,317.8500061035156,317.6700134277344
ANSS,2020-09-04 13:06:00,317.81689453125,317.81689453125,1123.0,317.81689453125,317.81689453125
ANSS,2020-09-04 13:05:00,317.80499267578125,317.80499267578125,411.0,317.80499267578125,317.80499267578125
ANSS,2020-09-04 13:03:00,317.9700012207031,317.7749938964844,1120.0,317.9700012207031,317.7749938964844
ANSS,2020-09-04 13:02:00,318.1700134277344,318.0899963378906,611.0,318.1700134277344,317.94000244140625
ANSS,2020-09-04 13:01:00,318.05999755859375,318.2449951171875,780.0,318.2449951171875,318.05999755859375
ANSS,2020-09-04 13:00:00,318.79998779296875,318.79998779296875,155.0,318.79998779296875,318.79998779296875
ANSS,2020-09-04 12:59:00,319.2349853515625,319.1449890136719,551.0,319.2349853515625,319.1449890136719
ANSS,2020-09-04 12:58:00,319.2799987792969,319.1700134277344,1097.0,319.2799987792969,319.1700134277344
ANSS,2020-09-04 12:57:00,318.8800048828125,319.1700134277344,1938.0,319.25,318.8800048828125
ANSS,2020-09-04 12:54:00,319.3424987792969,319.6000061035156,1132.0,319.6000061035156,319.2699890136719
ANSS,2020-09-04 12:53:00,319.135009765625,318.6499938964844,2203.0,319.135009765625,318.552490234375
ANSS,2020-09-04 12:52:00,318.4100036621094,318.4100036621094,299.0,318.4100036621094,318.4100036621094
ANSS,2020-09-04 12:51:00,318.6600036621094,318.79998779296875,732.0,318.79998779296875,318.6600036621094
ANSS,2020-09-04 12:49:00,319.1199951171875,319.1199951171875,359.0,319.1199951171875,319.1199951171875
ANSS,2020-09-04 12:48:00,319.54998779296875,320.1400146484375,1016.0,320.1400146484375,319.54998779296875
ANSS,2020-09-04 12:47:00,319.6400146484375,319.8800048828125,544.0,319.8800048828125,319.6400146484375
ANSS,2020-09-04 12:46:00,319.82000732421875,319.82000732421875,465.0,319.82000732421875,319.82000732421875
ANSS,2020-09-04 12:45:00,319.7300109863281,319.6099853515625,733.0,319.7300109863281,319.4599914550781
ANSS,2020-09-04 12:44:00,319.9800109863281,320.3699951171875,928.0,320.3699951171875,319.9800109863281
ANSS,2020-09-04 12:43:00,320.1400146484375,320.1400146484375,431.0,320.1400146484375,320.1400146484375
ANSS,2020-09-04 12:42:00,319.64599609375,319.8599853515625,2337.0,320.05999755859375,319.64599609375
ANSS,2020-09-04 12:41:00,319.4949951171875,320.489990234375,2468.0,320.489990234375,319.4949951171875
ANSS,2020-09-04 12:40:00,320.54998779296875,320.54998779296875,110.0,320.54998779296875,320.54998779296875
ANSS,2020-09-04 12:39:00,320.69000244140625,320.3349914550781,2105.0,320.989990234375,320.3349914550781
ANSS,2020-09-04 12:38:00,320.69000244140625,321.2099914550781,1805.0,321.2099914550781,320.4599914550781
ANSS,2020-09-04 12:37:00,321.45001220703125,321.385009765625,1193.0,321.45001220703125,321.385009765625
ANSS,2020-09-04 12:36:00,321.4200134277344,321.4599914550781,877.0,321.4599914550781,321.4200134277344
ANSS,2020-09-04 12:34:00,321.29638671875,321.29638671875,603.0,321.29638671875,321.29638671875
ANSS,2020-09-04 12:33:00,321.3399963378906,320.8349914550781,310.0,321.3399963378906,320.8349914550781
ANSS,2020-09-04 12:32:00,320.45001220703125,320.5400085449219,832.0,320.5400085449219,320.45001220703125
ANSS,2020-09-04 12:31:00,320.2099914550781,320.1199951171875,967.0,320.2099914550781,320.1199951171875
ANSS,2020-09-04 12:30:00,320.0150146484375,319.8699951171875,1216.0,320.30999755859375,319.7300109863281
ANSS,2020-09-04 12:29:00,319.82000732421875,319.80999755859375,932.0,319.8800048828125,319.45001220703125
ANSS,2020-09-04 12:28:00,319.45001220703125,319.3900146484375,739.0,319.45001220703125,319.3900146484375
ANSS,2020-09-04 12:27:00,319.489990234375,319.489990234375,235.0,319.489990234375,319.489990234375
ANSS,2020-09-04 12:26:00,319.8999938964844,318.82000732421875,2627.0,319.8999938964844,318.56500244140625
ANSS,2020-09-04 12:25:00,318.69500732421875,318.8800048828125,2000.0,319.07000732421875,318.67999267578125
ANSS,2020-09-04 12:24:00,319.0299987792969,318.54998779296875,1460.0,319.0299987792969,318.54998779296875
ANSS,2020-09-04 12:23:00,318.2300109863281,318.2300109863281,129.0,318.2300109863281,318.2300109863281
ANSS,2020-09-04 12:22:00,318.0,318.0,249.0,318.0,318.0
ANSS,2020-09-04 12:21:00,318.3900146484375,318.3450012207031,565.0,318.3900146484375,318.3450012207031
ANSS,2020-09-04 12:20:00,318.1600036621094,318.3299865722656,6268.0,318.3999938964844,317.8500061035156
ANSS,2020-09-04 12:18:00,317.55999755859375,318.69500732421875,1075.0,318.69500732421875,317.55999755859375
ANSS,2020-09-04 12:16:00,319.4800109863281,319.260009765625,1026.0,319.4800109863281,319.260009765625
ANSS,2020-09-04 12:15:00,319.239990234375,319.3399963378906,879.0,319.7300109863281,319.239990234375
ANSS,2020-09-04 12:14:00,319.56500244140625,318.7349853515625,2285.0,319.6600036621094,318.7349853515625
ANSS,2020-09-04 12:13:00,318.2749938964844,318.28509521484375,391.0,318.28509521484375,318.2749938964844
ANSS,2020-09-04 12:12:00,318.44000244140625,318.42999267578125,411.0,318.44000244140625,318.42999267578125
ANSS,2020-09-04 12:11:00,319.1400146484375,319.385009765625,1180.0,319.385009765625,319.1400146484375
ANSS,2020-09-04 12:09:00,318.82501220703125,319.69000244140625,1767.0,319.69000244140625,318.82501220703125
ANSS,2020-09-04 12:08:00,319.7300109863281,320.07000732421875,1329.0,320.07501220703125,319.7300109863281
ANSS,2020-09-04 12:07:00,320.07000732421875,320.1400146484375,602.0,320.1400146484375,319.8999938964844
ANSS,2020-09-04 12:06:00,320.20001220703125,320.6499938964844,949.0,320.67498779296875,320.20001220703125
ANSS,2020-09-04 12:04:00,320.510009765625,321.17999267578125,1286.0,321.2699890136719,320.510009765625
ANSS,2020-09-04 12:03:00,320.9678955078125,321.07000732421875,1271.0,321.07000732421875,320.8399963378906
ANSS,2020-09-04 12:02:00,321.04998779296875,320.8699951171875,961.0,321.04998779296875,320.7950134277344
ANSS,2020-09-04 11:58:00,319.9150085449219,319.1000061035156,3328.0,320.19000244140625,318.9150085449219
ANSS,2020-09-04 11:57:00,319.0450134277344,319.1600036621094,781.0,319.8900146484375,319.0450134277344
ANSS,2020-09-04 11:56:00,319.1700134277344,320.260009765625,1271.0,320.260009765625,319.1700134277344
ANSS,2020-09-04 11:55:00,320.4200134277344,320.82501220703125,955.0,320.885009765625,320.4200134277344
ANSS,2020-09-04 11:54:00,320.3800048828125,320.79998779296875,2770.0,320.79998779296875,320.0150146484375
ANSS,2020-09-04 11:52:00,320.1700134277344,319.7449951171875,600.0,320.1700134277344,319.7449951171875
ANSS,2020-09-04 11:50:00,319.1700134277344,318.7699890136719,526.0,319.1700134277344,318.7699890136719
ANSS,2020-09-04 11:49:00,319.1199951171875,319.1199951171875,115.0,319.1199951171875,319.1199951171875
ANSS,2020-09-04 11:45:00,318.760009765625,318.17999267578125,896.0,318.760009765625,318.17999267578125
ANSS,2020-09-04 11:44:00,317.69500732421875,317.94000244140625,1312.0,317.94000244140625,317.2699890136719
ANSS,2020-09-04 11:43:00,318.7699890136719,318.7699890136719,534.0,318.7699890136719,318.7699890136719
ANSS,2020-09-04 11:42:00,318.75,319.20001220703125,991.0,319.20001220703125,318.7099914550781
ANSS,2020-09-04 11:41:00,319.3500061035156,319.1400146484375,1249.0,319.6199951171875,319.1400146484375
ANSS,2020-09-04 11:40:00,318.7099914550781,318.7099914550781,616.0,318.7099914550781,318.7099914550781
ANSS,2020-09-04 11:39:00,319.19000244140625,319.19000244140625,714.0,319.19000244140625,319.19000244140625
ANSS,2020-09-04 11:38:00,319.5199890136719,319.6700134277344,247.0,319.6700134277344,319.5199890136719
ANSS,2020-09-04 11:37:00,318.9200134277344,319.25,1208.0,319.5307922363281,318.9200134277344
ANSS,2020-09-04 11:36:00,319.70001220703125,318.69000244140625,1696.0,319.70001220703125,318.69000244140625
ANSS,2020-09-04 11:35:00,319.2699890136719,319.3599853515625,913.0,319.3599853515625,318.6000061035156
ANSS,2020-09-04 11:34:00,319.30999755859375,318.010009765625,3423.0,319.30999755859375,317.82000732421875
ANSS,2020-09-04 11:33:00,318.1199951171875,318.2799987792969,1287.0,318.3699951171875,318.0450134277344
ANSS,2020-09-04 11:32:00,317.510009765625,317.4599914550781,747.0,318.1499938964844,317.4599914550781
ANSS,2020-09-04 11:31:00,317.6400146484375,318.4100036621094,967.0,318.4100036621094,317.6400146484375
ANSS,2020-09-04 11:30:00,318.2799987792969,318.2799987792969,2504.0,318.6449890136719,318.1199951171875
ANSS,2020-09-04 11:29:00,317.1300048828125,316.3500061035156,1720.0,317.1300048828125,316.3500061035156
ANSS,2020-09-04 11:28:00,316.125,316.1499938964844,1494.0,316.2900085449219,316.05999755859375
ANSS,2020-09-04 11:27:00,316.3800048828125,316.3550109863281,1377.0,316.55499267578125,315.989990234375
ANSS,2020-09-04 11:26:00,316.6099853515625,316.7250061035156,636.0,316.7250061035156,316.6099853515625
ANSS,2020-09-04 11:25:00,316.739990234375,317.239990234375,931.0,317.239990234375,316.6099853515625
ANSS,2020-09-04 11:24:00,317.125,317.239990234375,569.0,317.239990234375,317.125
ANSS,2020-09-04 11:23:00,317.7200012207031,317.6700134277344,1213.0,317.7200012207031,317.6700134277344
ANSS,2020-09-04 11:22:00,317.3900146484375,317.3900146484375,2569.0,318.05999755859375,317.3900146484375
ANSS,2020-09-04 11:20:00,317.95001220703125,318.260009765625,1975.0,318.7149963378906,317.95001220703125
ANSS,2020-09-04 11:19:00,317.82000732421875,317.260009765625,3090.0,318.1400146484375,317.260009765625
ANSS,2020-09-04 11:18:00,317.4700012207031,317.4150085449219,1942.0,317.9100036621094,317.4150085449219
ANSS,2020-09-04 11:17:00,317.44500732421875,317.510009765625,3206.0,318.0,317.4200134277344
ANSS,2020-09-04 11:16:00,317.3399963378906,318.7699890136719,2220.0,318.7699890136719,317.20001220703125
ANSS,2020-09-04 11:15:00,319.010009765625,319.010009765625,122.0,319.010009765625,319.010009765625
ANSS,2020-09-04 11:14:00,318.6400146484375,318.4599914550781,418.0,318.6400146484375,318.4599914550781
ANSS,2020-09-04 11:13:00,318.07000732421875,317.8399963378906,1442.0,318.0799865722656,317.6600036621094
ANSS,2020-09-04 11:12:00,317.6650085449219,317.5450134277344,629.0,317.6650085449219,317.5450134277344
ANSS,2020-09-04 11:11:00,317.6499938964844,318.6199951171875,1839.0,318.6449890136719,317.54998779296875
ANSS,2020-09-04 11:10:00,318.7699890136719,318.1000061035156,2350.0,319.010009765625,318.1000061035156
ANSS,2020-09-04 11:09:00,317.70001220703125,318.010009765625,817.0,318.010009765625,317.70001220703125
ANSS,2020-09-04 11:08:00,317.7200012207031,317.92999267578125,1391.0,318.0199890136719,317.67999267578125
ANSS,2020-09-04 11:06:00,318.4200134277344,318.80999755859375,2539.0,319.4599914550781,318.4200134277344
ANSS,2020-09-04 11:05:00,319.07000732421875,319.1499938964844,1153.0,319.1499938964844,319.07000732421875
ANSS,2020-09-04 11:04:00,319.45001220703125,318.9986877441406,1802.0,319.45001220703125,318.7200012207031
ANSS,2020-09-04 11:03:00,318.6499938964844,318.1300048828125,1339.0,318.6499938964844,318.1300048828125
ANSS,2020-09-04 11:02:00,317.7900085449219,317.7650146484375,942.0,318.0400085449219,317.7650146484375
ANSS,2020-09-04 11:01:00,317.9649963378906,318.82000732421875,1543.0,318.885009765625,317.9649963378906
ANSS,2020-09-04 11:00:00,318.760009765625,319.18499755859375,1433.0,319.18499755859375,318.760009765625
ANSS,2020-09-04 10:58:00,319.3299865722656,318.6700134277344,1277.0,319.3299865722656,318.6700134277344
ANSS,2020-09-04 10:57:00,318.8900146484375,318.6650085449219,470.0,318.8900146484375,318.25
ANSS,2020-09-04 10:56:00,317.9200134277344,318.9200134277344,660.0,318.9200134277344,317.9200134277344
ANSS,2020-09-04 10:55:00,317.80999755859375,317.80999755859375,205.0,317.80999755859375,317.80999755859375
ANSS,2020-09-04 10:54:00,317.5849914550781,316.67999267578125,1461.0,317.5849914550781,316.2200012207031
ANSS,2020-09-04 10:53:00,315.739990234375,315.739990234375,451.0,315.739990234375,315.739990234375
ANSS,2020-09-04 10:52:00,315.6549987792969,316.1700134277344,1594.0,316.7900085449219,315.6549987792969
ANSS,2020-09-04 10:51:00,315.6600036621094,315.7950134277344,852.0,316.55999755859375,315.6600036621094
ANSS,2020-09-04 10:50:00,316.05999755859375,316.5899963378906,546.0,316.5899963378906,316.05999755859375
ANSS,2020-09-04 10:49:00,315.6499938964844,315.8299865722656,733.0,315.8299865722656,315.6449890136719
ANSS,2020-09-04 10:48:00,315.2099914550781,315.2099914550781,278.0,315.2099914550781,315.2099914550781
ANSS,2020-09-04 10:47:00,315.2799987792969,314.5199890136719,817.0,315.2799987792969,314.5199890136719
ANSS,2020-09-04 10:46:00,315.0400085449219,315.010009765625,880.0,315.80999755859375,315.010009765625
ANSS,2020-09-04 10:45:00,314.8900146484375,314.7699890136719,1197.0,314.8900146484375,314.19500732421875
ANSS,2020-09-04 10:44:00,313.8949890136719,314.2749938964844,1125.0,314.44500732421875,313.8949890136719
ANSS,2020-09-04 10:43:00,314.05999755859375,314.8999938964844,2048.0,315.739990234375,314.05999755859375
ANSS,2020-09-04 10:42:00,315.8500061035156,315.739990234375,6270.0,316.3900146484375,314.94000244140625
ANSS,2020-09-04 10:41:00,315.8999938964844,315.2159118652344,2676.0,315.8999938964844,315.2159118652344
ANSS,2020-09-04 10:40:00,315.260009765625,315.25,1316.0,315.7200012207031,315.2099914550781
ANSS,2020-09-04 10:39:00,315.7250061035156,315.1400146484375,899.0,315.7250061035156,315.1400146484375
ANSS,2020-09-04 10:38:00,314.7799987792969,314.6199951171875,4219.0,315.6099853515625,313.9599914550781
ANSS,2020-09-04 10:37:00,314.2300109863281,315.17999267578125,2854.0,315.17999267578125,313.7300109863281
ANSS,2020-09-04 10:36:00,315.7300109863281,315.7099914550781,1220.0,315.7300109863281,315.7099914550781
ANSS,2020-09-04 10:35:00,316.010009765625,316.75,2636.0,317.3500061035156,316.010009765625
ANSS,2020-09-04 10:34:00,316.8949890136719,316.5299987792969,1798.0,317.20001220703125,316.3299865722656
ANSS,2020-09-04 10:33:00,316.7099914550781,317.19000244140625,6019.0,317.19000244140625,316.3299865722656
ANSS,2020-09-04 10:32:00,317.20001220703125,317.20001220703125,338.0,317.20001220703125,317.20001220703125
ANSS,2020-09-04 10:31:00,318.2699890136719,318.0299987792969,1908.0,318.9599914550781,317.92999267578125
ANSS,2020-09-04 10:30:00,319.010009765625,318.4700012207031,2694.0,319.010009765625,317.75
ANSS,2020-09-04 10:29:00,317.7699890136719,318.9465026855469,942.0,318.9465026855469,317.7699890136719
ANSS,2020-09-04 10:28:00,320.0050048828125,320.0050048828125,284.0,320.0050048828125,320.0050048828125
ANSS,2020-09-04 10:27:00,320.2699890136719,319.44000244140625,1980.0,320.57000732421875,318.94000244140625
ANSS,2020-09-04 10:26:00,318.57000732421875,319.0400085449219,763.0,319.0400085449219,318.57000732421875
ANSS,2020-09-04 10:25:00,320.20001220703125,320.07000732421875,1404.0,320.20001220703125,320.07000732421875
ANSS,2020-09-04 10:24:00,319.6199951171875,320.6499938964844,1051.0,320.6499938964844,319.6199951171875
ANSS,2020-09-04 10:23:00,321.0,320.6700134277344,765.0,321.0,320.6700134277344
ANSS,2020-09-04 10:22:00,319.9700012207031,319.9700012207031,1327.0,319.9700012207031,319.3500061035156
ANSS,2020-09-04 10:21:00,319.1700134277344,320.25,5245.0,320.25,317.95001220703125
ANSS,2020-09-04 10:20:00,319.6600036621094,319.7200012207031,2249.0,320.3999938964844,319.6600036621094
ANSS,2020-09-04 10:19:00,319.67999267578125,321.29998779296875,1283.0,321.3299865722656,319.67999267578125
ANSS,2020-09-04 10:18:00,321.7799987792969,321.4049987792969,1208.0,321.7900085449219,321.4049987792969
ANSS,2020-09-04 10:17:00,321.4100036621094,322.4100036621094,1790.0,322.4599914550781,321.4100036621094
ANSS,2020-09-04 10:16:00,321.8999938964844,321.4200134277344,359.0,321.8999938964844,321.4200134277344
ANSS,2020-09-04 10:15:00,322.1600036621094,322.1600036621094,1045.0,322.2099914550781,322.1600036621094
ANSS,2020-09-04 10:14:00,321.3999938964844,321.9100036621094,1701.0,322.04998779296875,321.2799987792969
ANSS,2020-09-04 10:13:00,323.0,323.4700012207031,1639.0,323.5,323.0
ANSS,2020-09-04 10:12:00,322.93499755859375,322.93499755859375,618.0,322.93499755859375,322.93499755859375
ANSS,2020-09-04 10:11:00,322.8900146484375,323.4200134277344,2093.0,323.760009765625,322.79998779296875
ANSS,2020-09-04 10:10:00,324.1499938964844,323.7300109863281,755.0,324.1499938964844,323.2799987792969
ANSS,2020-09-04 10:09:00,324.2799987792969,323.510009765625,2656.0,324.2799987792969,323.1099853515625
ANSS,2020-09-04 10:08:00,323.510009765625,323.6300048828125,656.0,323.6300048828125,323.1600036621094
ANSS,2020-09-04 10:07:00,323.3599853515625,323.79998779296875,1501.0,324.44000244140625,323.3599853515625
ANSS,2020-09-04 10:05:00,323.9100036621094,323.9100036621094,758.0,323.9100036621094,323.9100036621094
ANSS,2020-09-04 10:04:00,325.79998779296875,325.6400146484375,2737.0,326.3699951171875,325.42999267578125
ANSS,2020-09-04 10:03:00,326.510009765625,326.8999938964844,843.0,326.8999938964844,326.510009765625
ANSS,2020-09-04 10:02:00,327.1499938964844,326.7799987792969,1498.0,327.1499938964844,326.6199951171875
ANSS,2020-09-04 10:01:00,326.55999755859375,325.67999267578125,1700.0,326.55999755859375,325.67999267578125
ANSS,2020-09-04 10:00:00,325.19000244140625,325.1099853515625,559.0,325.19000244140625,325.1099853515625
ANSS,2020-09-04 09:58:00,325.17999267578125,323.56500244140625,1510.0,325.17999267578125,323.56500244140625
ANSS,2020-09-04 09:57:00,323.7300109863281,323.2799987792969,1589.0,323.7300109863281,322.7099914550781
ANSS,2020-09-04 09:56:00,323.3900146484375,323.3900146484375,402.0,323.3900146484375,323.3900146484375
ANSS,2020-09-04 09:55:00,323.3599853515625,323.4800109863281,2555.0,323.82000732421875,322.989990234375
ANSS,2020-09-04 09:54:00,323.1099853515625,323.3299865722656,5261.0,324.2099914550781,323.0400085449219
ANSS,2020-09-04 09:53:00,323.44000244140625,324.55999755859375,4469.0,324.75,323.0299987792969
ANSS,2020-09-04 09:52:00,324.5299987792969,325.5400085449219,1595.0,325.5400085449219,324.260009765625
ANSS,2020-09-04 09:51:00,325.5199890136719,324.4700012207031,3196.0,326.0231018066406,324.4700012207031
ANSS,2020-09-04 09:50:00,324.92999267578125,325.5,3672.0,325.6300048828125,324.8500061035156
ANSS,2020-09-04 09:49:00,325.6400146484375,325.4100036621094,1849.0,326.2699890136719,325.1400146484375
ANSS,2020-09-04 09:48:00,325.7200012207031,325.6499938964844,2945.0,325.80999755859375,325.1700134277344
ANSS,2020-09-04 09:47:00,324.6700134277344,326.45001220703125,2748.0,326.57000732421875,324.6600036621094
ANSS,2020-09-04 09:46:00,326.7349853515625,326.7349853515625,468.0,326.7349853515625,326.7349853515625
ANSS,2020-09-04 09:45:00,327.0849914550781,326.6300048828125,419.0,327.0849914550781,326.6300048828125
ANSS,2020-09-04 09:44:00,328.3999938964844,328.0,838.0,328.3999938964844,328.0
ANSS,2020-09-04 09:43:00,327.80999755859375,327.80999755859375,296.0,327.80999755859375,327.80999755859375
ANSS,2020-09-04 09:42:00,328.1700134277344,329.1499938964844,969.0,329.1499938964844,328.1700134277344
ANSS,2020-09-04 09:41:00,329.20001220703125,329.3399963378906,396.0,329.3399963378906,329.20001220703125
ANSS,2020-09-04 09:38:00,331.6700134277344,331.57000732421875,1017.0,331.6700134277344,331.57000732421875
ANSS,2020-09-04 09:37:00,331.9599914550781,331.9599914550781,153.0,331.9599914550781,331.9599914550781
ANSS,2020-09-04 09:36:00,332.55999755859375,332.18499755859375,935.0,332.55999755859375,332.18499755859375
ANSS,2020-09-04 09:35:00,331.96490478515625,331.8999938964844,1034.0,332.2799987792969,331.6000061035156
ANSS,2020-09-04 09:34:00,333.2300109863281,332.80999755859375,405.0,333.2300109863281,332.80999755859375
ANSS,2020-09-04 09:32:00,332.32000732421875,330.5899963378906,751.0,332.32000732421875,330.5899963378906
ANSS,2020-09-04 09:31:00,330.3699951171875,329.44500732421875,1250.0,330.45001220703125,329.44500732421875
ANSS,2020-09-04 09:30:00,329.3800048828125,330.2200012207031,5176.0,330.2200012207031,329.3800048828125
ANSS,2020-09-03 15:59:00,332.20001220703125,331.7799987792969,16374.0,332.6650085449219,331.6700134277344
ANSS,2020-09-03 15:58:00,331.9549865722656,331.6700134277344,5246.0,331.9800109863281,331.6700134277344
ANSS,2020-09-03 15:57:00,331.8999938964844,332.20001220703125,5040.0,332.20001220703125,331.7799987792969
ANSS,2020-09-03 15:56:00,332.2900085449219,331.94000244140625,3049.0,332.3699951171875,331.8800048828125
ANSS,2020-09-03 15:55:00,331.8399963378906,331.44000244140625,3399.0,331.8800048828125,331.2449951171875
ANSS,2020-09-03 15:54:00,331.5450134277344,331.4200134277344,6141.0,332.3299865722656,331.3399963378906
ANSS,2020-09-03 15:53:00,331.55999755859375,331.6300048828125,3023.0,331.7900085449219,331.05999755859375
ANSS,2020-09-03 15:52:00,331.9700012207031,330.95001220703125,7933.0,331.9700012207031,330.92498779296875
ANSS,2020-09-03 15:51:00,330.95001220703125,329.94000244140625,1873.0,330.95001220703125,329.9049987792969
ANSS,2020-09-03 15:50:00,329.6600036621094,329.7799987792969,2657.0,329.94500732421875,329.510009765625
ANSS,2020-09-03 15:49:00,330.1025085449219,330.4700012207031,4889.0,330.9800109863281,329.80999755859375
ANSS,2020-09-03 15:48:00,330.3500061035156,330.6499938964844,2728.0,330.7900085449219,330.3500061035156
ANSS,2020-09-03 15:47:00,330.9599914550781,330.70001220703125,2296.0,330.9599914550781,330.55999755859375
ANSS,2020-09-03 15:46:00,330.70001220703125,331.1250915527344,1815.0,331.1250915527344,330.70001220703125
ANSS,2020-09-03 15:45:00,331.4800109863281,331.5400085449219,1298.0,331.7300109863281,331.4800109863281
ANSS,2020-09-03 15:44:00,331.07000732421875,331.2699890136719,1909.0,331.4150085449219,331.07000732421875
ANSS,2020-09-03 15:43:00,331.1600036621094,331.07000732421875,1288.0,331.30999755859375,331.07000732421875
ANSS,2020-09-03 15:42:00,331.0,330.1499938964844,1710.0,331.0,330.1499938964844
ANSS,2020-09-03 15:41:00,329.9599914550781,329.7850036621094,770.0,329.9599914550781,329.7850036621094
ANSS,2020-09-03 15:40:00,329.5299987792969,329.6300048828125,2755.0,329.8699951171875,329.42999267578125
ANSS,2020-09-03 15:39:00,329.4599914550781,329.7300109863281,1459.0,329.7300109863281,329.4599914550781
ANSS,2020-09-03 15:38:00,329.7300109863281,329.5199890136719,1183.0,329.79998779296875,329.5199890136719
ANSS,2020-09-03 15:37:00,329.7950134277344,329.67498779296875,772.0,329.88250732421875,329.6000061035156
ANSS,2020-09-03 15:36:00,329.29998779296875,329.3900146484375,1869.0,329.55999755859375,329.1199951171875
ANSS,2020-09-03 15:35:00,329.1199951171875,328.5299987792969,2661.0,329.1199951171875,328.4224853515625
ANSS,2020-09-03 15:34:00,328.239990234375,328.5299987792969,796.0,328.5299987792969,328.239990234375
ANSS,2020-09-03 15:33:00,328.8900146484375,328.8900146484375,734.0,328.8900146484375,328.8900146484375
ANSS,2020-09-03 15:32:00,328.885009765625,328.885009765625,630.0,328.885009765625,328.885009765625
ANSS,2020-09-03 15:31:00,329.09600830078125,329.09600830078125,1300.0,329.09600830078125,329.09600830078125
ANSS,2020-09-03 15:30:00,328.94000244140625,328.5799865722656,1995.0,328.94000244140625,328.5
ANSS,2020-09-03 15:29:00,328.42999267578125,328.3999938964844,512.0,328.42999267578125,328.3999938964844
ANSS,2020-09-03 15:28:00,328.9750061035156,329.1199951171875,1078.0,329.18499755859375,328.9750061035156
ANSS,2020-09-03 15:26:00,329.0799865722656,329.0799865722656,675.0,329.0799865722656,329.0799865722656
ANSS,2020-09-03 15:25:00,328.92999267578125,328.9100036621094,1286.0,328.92999267578125,328.6199951171875
ANSS,2020-09-03 15:24:00,329.0799865722656,329.32501220703125,903.0,329.32501220703125,328.9100036621094
ANSS,2020-09-03 15:23:00,329.4833068847656,329.4833068847656,350.0,329.4833068847656,329.4833068847656
ANSS,2020-09-03 15:22:00,329.3268127441406,329.1300048828125,1468.0,329.4100036621094,329.1000061035156
ANSS,2020-09-03 15:21:00,328.7850036621094,328.802001953125,1466.0,328.9800109863281,328.760009765625
ANSS,2020-09-03 15:20:00,329.32000732421875,329.94000244140625,1169.0,329.94000244140625,329.32000732421875
ANSS,2020-09-03 15:19:00,329.8800048828125,329.8800048828125,152.0,329.8800048828125,329.8800048828125
ANSS,2020-09-03 15:18:00,329.8699951171875,329.7300109863281,995.0,330.0,329.7300109863281
ANSS,2020-09-03 15:17:00,329.6400146484375,329.8299865722656,538.0,329.8299865722656,329.6400146484375
ANSS,2020-09-03 15:16:00,330.0849914550781,329.9200134277344,713.0,330.0849914550781,329.9200134277344
ANSS,2020-09-03 15:15:00,330.3999938964844,330.3999938964844,707.0,330.3999938964844,330.3999938964844
ANSS,2020-09-03 15:13:00,329.45001220703125,329.20001220703125,994.0,329.489990234375,329.20001220703125
ANSS,2020-09-03 15:12:00,328.9200134277344,329.010009765625,1411.0,329.20001220703125,328.9200134277344
