symbol,date,close,high,low,open,volume
BP.L,2020-09-07 15:59:00,267.04998779296875,267.04998779296875,266.8500061035156,266.95001220703125,74156.0
BP.L,2020-09-07 15:58:00,266.95001220703125,266.95001220703125,266.79998779296875,266.8999938964844,56169.0
BP.L,2020-09-07 15:57:00,266.8500061035156,266.8999938964844,266.79998779296875,266.8765869140625,59775.0
BP.L,2020-09-07 15:56:00,266.8763122558594,267.0,266.79998779296875,267.0,30624.0
BP.L,2020-09-07 15:55:00,267.026611328125,267.25,267.026611328125,267.2132873535156,60786.0
BP.L,2020-09-07 15:54:00,267.2262878417969,267.25311279296875,267.1000061035156,267.25311279296875,49924.0
BP.L,2020-09-07 15:53:00,267.20001220703125,267.45001220703125,267.20001220703125,267.29998779296875,21995.0
BP.L,2020-09-07 15:52:00,267.25,267.5184020996094,267.25,267.29998779296875,85856.0
BP.L,2020-09-07 15:51:00,267.2066955566406,267.25,267.0,267.0,102797.0
BP.L,2020-09-07 15:50:00,267.02630615234375,267.1499938964844,267.0,267.0,61018.0
BP.L,2020-09-07 15:49:00,267.0,267.04998779296875,266.87701416015625,266.95001220703125,103559.0
BP.L,2020-09-07 15:48:00,266.8999938964844,266.95001220703125,266.8999938964844,266.8999938964844,14695.0
BP.L,2020-09-07 15:47:00,266.95001220703125,266.95001220703125,266.70001220703125,266.79998779296875,46849.0
BP.L,2020-09-07 15:46:00,266.8500061035156,267.0769958496094,266.79998779296875,267.04998779296875,19087.0
BP.L,2020-09-07 15:45:00,267.14190673828125,267.25,267.0,267.1000061035156,36819.0
BP.L,2020-09-07 15:44:00,267.0837097167969,267.1499938964844,266.8999938964844,267.1000061035156,34238.0
BP.L,2020-09-07 15:43:00,267.1000061035156,267.1000061035156,266.95001220703125,267.0,15427.0
BP.L,2020-09-07 15:42:00,267.04998779296875,267.1499938964844,267.0,267.1499938964844,58797.0
BP.L,2020-09-07 15:41:00,267.1000061035156,267.5,267.1000061035156,267.5,45342.0
BP.L,2020-09-07 15:40:00,267.54998779296875,267.70001220703125,267.54998779296875,267.54998779296875,26342.0
BP.L,2020-09-07 15:39:00,267.6000061035156,267.6000061035156,267.5,267.5,4519.0
BP.L,2020-09-07 15:38:00,267.6000061035156,267.6333923339844,267.3500061035156,267.5763854980469,57394.0
BP.L,2020-09-07 15:37:00,267.6000061035156,267.6499938964844,267.5263977050781,267.54998779296875,76364.0
BP.L,2020-09-07 15:36:00,267.47698974609375,267.53350830078125,267.29998779296875,267.45001220703125,38969.0
BP.L,2020-09-07 15:35:00,267.3900146484375,267.5,267.3900146484375,267.45001220703125,69169.0
BP.L,2020-09-07 15:34:00,267.5,267.5,267.3500061035156,267.45001220703125,33871.0
BP.L,2020-09-07 15:33:00,267.4263916015625,267.45001220703125,267.1702880859375,267.29998779296875,43600.0
BP.L,2020-09-07 15:32:00,267.3500061035156,267.45001220703125,266.79998779296875,266.79998779296875,134069.0
BP.L,2020-09-07 15:31:00,266.8500061035156,266.95001220703125,266.79998779296875,266.8999938964844,43555.0
BP.L,2020-09-07 15:30:00,266.9919128417969,267.0,266.75,266.79998779296875,73407.0
BP.L,2020-09-07 15:29:00,266.79998779296875,266.8500061035156,266.75,266.75,24039.0
BP.L,2020-09-07 15:28:00,266.70001220703125,266.79998779296875,266.677001953125,266.75,66709.0
BP.L,2020-09-07 15:27:00,266.75,266.79998779296875,266.54998779296875,266.6000061035156,29534.0
BP.L,2020-09-07 15:26:00,266.57598876953125,266.6000061035156,266.3500061035156,266.5,72777.0
BP.L,2020-09-07 15:25:00,266.45001220703125,266.45001220703125,266.114013671875,266.1499938964844,34913.0
BP.L,2020-09-07 15:24:00,266.1000061035156,266.25,266.0,266.0,28054.0
BP.L,2020-09-07 15:23:00,265.927001953125,266.0,265.8999938964844,265.8999938964844,71669.0
BP.L,2020-09-07 15:22:00,265.79998779296875,265.8500061035156,265.6499938964844,265.75,55575.0
BP.L,2020-09-07 15:21:00,265.70001220703125,265.75,265.6390075683594,265.6499938964844,47013.0
BP.L,2020-09-07 15:20:00,265.6499938964844,265.75,265.5,265.7255859375,87339.0
BP.L,2020-09-07 15:19:00,265.5769958496094,265.6499938964844,265.29998779296875,265.3999938964844,83642.0
BP.L,2020-09-07 15:18:00,265.5338134765625,265.70001220703125,265.45001220703125,265.70001220703125,34547.0
BP.L,2020-09-07 15:17:00,265.6499938964844,265.75,265.54998779296875,265.6499938964844,43852.0
BP.L,2020-09-07 15:16:00,265.6499938964844,265.75,265.6499938964844,265.70001220703125,83815.0
BP.L,2020-09-07 15:15:00,265.6499938964844,265.79998779296875,265.6499938964844,265.70001220703125,82723.0
BP.L,2020-09-07 15:14:00,265.70001220703125,265.79998779296875,265.70001220703125,265.79998779296875,38275.0
BP.L,2020-09-07 15:13:00,265.79998779296875,266.1499938964844,265.70001220703125,266.1499938964844,48418.0
BP.L,2020-09-07 15:12:00,266.20001220703125,266.3500061035156,266.04998779296875,266.135009765625,27349.0
BP.L,2020-09-07 15:11:00,266.04998779296875,266.3999938964844,266.04998779296875,266.3418884277344,69957.0
BP.L,2020-09-07 15:10:00,266.3500061035156,266.4755859375,266.29998779296875,266.45001220703125,109915.0
BP.L,2020-09-07 15:09:00,266.45001220703125,266.45001220703125,266.29998779296875,266.3999938964844,51991.0
BP.L,2020-09-07 15:08:00,266.45001220703125,266.45001220703125,266.25,266.25,51253.0
BP.L,2020-09-07 15:07:00,266.20001220703125,266.20001220703125,265.927001953125,265.927001953125,46802.0
BP.L,2020-09-07 15:06:00,265.8999938964844,266.1499938964844,265.8500061035156,266.1499938964844,69164.0
BP.L,2020-09-07 15:05:00,266.0119934082031,266.25,266.0119934082031,266.20001220703125,102773.0
BP.L,2020-09-07 15:04:00,266.20001220703125,266.29998779296875,266.1499938964844,266.25,59551.0
BP.L,2020-09-07 15:03:00,266.29998779296875,266.3500061035156,266.04998779296875,266.1000061035156,99913.0
BP.L,2020-09-07 15:02:00,266.0898132324219,266.1499938964844,265.95001220703125,266.1000061035156,95040.0
BP.L,2020-09-07 15:01:00,266.04998779296875,266.04998779296875,265.95001220703125,265.95001220703125,38900.0
BP.L,2020-09-07 15:00:00,265.95001220703125,265.95001220703125,265.70001220703125,265.70001220703125,138221.0
BP.L,2020-09-07 14:59:00,265.8500061035156,265.8500061035156,265.6000061035156,265.6000061035156,34392.0
BP.L,2020-09-07 14:58:00,265.5,265.6499938964844,265.45001220703125,265.6000061035156,35822.0
BP.L,2020-09-07 14:57:00,265.6000061035156,265.79998779296875,265.54998779296875,265.75,42845.0
BP.L,2020-09-07 14:56:00,265.7762145996094,265.8529052734375,265.70001220703125,265.79998779296875,31985.0
BP.L,2020-09-07 14:55:00,265.8500061035156,265.8500061035156,265.6499938964844,265.70001220703125,66573.0
BP.L,2020-09-07 14:54:00,265.7760009765625,265.79998779296875,265.54998779296875,265.6000061035156,41813.0
BP.L,2020-09-07 14:53:00,265.5762023925781,265.6499938964844,265.3890075683594,265.3890075683594,33818.0
BP.L,2020-09-07 14:52:00,265.45001220703125,265.45001220703125,265.3500061035156,265.45001220703125,30042.0
BP.L,2020-09-07 14:51:00,265.3999938964844,265.5,265.29998779296875,265.3999938964844,19937.0
BP.L,2020-09-07 14:50:00,265.5,265.6499938964844,265.45001220703125,265.5,34999.0
BP.L,2020-09-07 14:49:00,265.5,265.54998779296875,265.3500061035156,265.45001220703125,21684.0
BP.L,2020-09-07 14:48:00,265.45001220703125,265.45001220703125,265.25,265.45001220703125,5821.0
BP.L,2020-09-07 14:47:00,265.45001220703125,265.75,265.45001220703125,265.45001220703125,75742.0
BP.L,2020-09-07 14:46:00,265.5,265.5,265.17608642578125,265.20001220703125,30406.0
BP.L,2020-09-07 14:45:00,265.1000061035156,265.29998779296875,264.9129943847656,265.04998779296875,57342.0
BP.L,2020-09-07 14:44:00,264.9761047363281,265.193359375,264.8500061035156,265.1499938964844,62653.0
BP.L,2020-09-07 14:43:00,265.1499938964844,265.25,265.04998779296875,265.04998779296875,27312.0
BP.L,2020-09-07 14:42:00,265.0,265.1499938964844,264.54998779296875,264.6000061035156,65971.0
BP.L,2020-09-07 14:41:00,264.45001220703125,264.79998779296875,264.45001220703125,264.75,32521.0
BP.L,2020-09-07 14:40:00,264.7409973144531,264.8999938964844,264.7409973144531,264.8500061035156,17489.0
BP.L,2020-09-07 14:39:00,264.70001220703125,264.79998779296875,264.6000061035156,264.70001220703125,37864.0
BP.L,2020-09-07 14:38:00,264.70001220703125,264.8500061035156,264.70001220703125,264.8500061035156,8627.0
BP.L,2020-09-07 14:37:00,264.8500061035156,264.8500061035156,264.70001220703125,264.70001220703125,20108.0
BP.L,2020-09-07 14:36:00,264.79998779296875,264.79998779296875,264.6000061035156,264.6000061035156,17710.0
BP.L,2020-09-07 14:35:00,264.6499938964844,264.70001220703125,264.45001220703125,264.54998779296875,63480.0
BP.L,2020-09-07 14:34:00,264.54998779296875,264.6000061035156,264.07598876953125,264.1000061035156,61967.0
BP.L,2020-09-07 14:33:00,264.0,264.1000061035156,263.9613952636719,264.1000061035156,46995.0
BP.L,2020-09-07 14:32:00,264.14190673828125,264.20001220703125,264.0,264.0,33955.0
BP.L,2020-09-07 14:31:00,264.04998779296875,264.04998779296875,264.0,264.04998779296875,22614.0
BP.L,2020-09-07 14:30:00,264.04998779296875,264.1000061035156,263.8500061035156,263.8999938964844,68960.0
BP.L,2020-09-07 14:29:00,263.7640075683594,263.8500061035156,263.74200439453125,263.79998779296875,16967.0
BP.L,2020-09-07 14:28:00,263.71978759765625,263.7900085449219,263.6499938964844,263.7449951171875,16824.0
BP.L,2020-09-07 14:27:00,263.70001220703125,263.79998779296875,263.45001220703125,263.54998779296875,64071.0
BP.L,2020-09-07 14:26:00,263.5,263.54998779296875,263.3999938964844,263.3999938964844,31816.0
BP.L,2020-09-07 14:25:00,263.45001220703125,263.4840087890625,263.3500061035156,263.45001220703125,44288.0
BP.L,2020-09-07 14:24:00,263.45001220703125,263.45001220703125,263.2782897949219,263.2782897949219,37759.0
BP.L,2020-09-07 14:23:00,263.29998779296875,263.3500061035156,263.25,263.3500061035156,12909.0
BP.L,2020-09-07 14:22:00,263.29998779296875,263.3500061035156,263.29998779296875,263.29998779296875,16201.0
BP.L,2020-09-07 14:21:00,263.20001220703125,263.3500061035156,263.20001220703125,263.29998779296875,12822.0
BP.L,2020-09-07 14:20:00,263.25,263.25,263.1499938964844,263.1499938964844,18496.0
BP.L,2020-09-07 14:19:00,263.24420166015625,263.294189453125,263.1260070800781,263.214111328125,31952.0
BP.L,2020-09-07 14:18:00,263.24200439453125,263.29998779296875,263.04998779296875,263.20001220703125,39733.0
BP.L,2020-09-07 14:17:00,263.25,263.25,263.1499938964844,263.20001220703125,19934.0
BP.L,2020-09-07 14:16:00,263.2900085449219,263.2900085449219,263.1499938964844,263.1499938964844,8110.0
BP.L,2020-09-07 14:15:00,263.2340087890625,263.25,263.04998779296875,263.04998779296875,22057.0
BP.L,2020-09-07 14:14:00,263.04998779296875,263.1000061035156,263.04998779296875,263.1000061035156,767.0
BP.L,2020-09-07 14:13:00,262.8999938964844,263.0,262.8999938964844,262.95001220703125,2418.0
BP.L,2020-09-07 14:12:00,262.8999938964844,262.8999938964844,262.8999938964844,262.8999938964844,50.0
BP.L,2020-09-07 14:11:00,262.8999938964844,263.1000061035156,262.8500061035156,263.1000061035156,39612.0
BP.L,2020-09-07 14:10:00,263.20001220703125,263.29998779296875,263.1499938964844,263.29998779296875,9547.0
BP.L,2020-09-07 14:09:00,263.25,263.3500061035156,263.25,263.3500061035156,3023.0
BP.L,2020-09-07 14:08:00,263.25,263.25,263.20001220703125,263.22601318359375,6685.0
BP.L,2020-09-07 14:07:00,263.29998779296875,263.29998779296875,263.20001220703125,263.25,22002.0
BP.L,2020-09-07 14:06:00,263.29998779296875,263.29998779296875,263.0259094238281,263.1499938964844,37870.0
BP.L,2020-09-07 14:05:00,263.04998779296875,263.04998779296875,262.87701416015625,262.87701416015625,10682.0
BP.L,2020-09-07 14:04:00,262.8999938964844,262.8999938964844,262.54998779296875,262.54998779296875,14219.0
BP.L,2020-09-07 14:03:00,262.5,262.8500061035156,262.5,262.7409973144531,843.0
BP.L,2020-09-07 14:02:00,263.0350036621094,263.0350036621094,262.79998779296875,262.79998779296875,9474.0
BP.L,2020-09-07 14:01:00,262.8500061035156,263.1499938964844,262.8500061035156,263.04998779296875,32253.0
BP.L,2020-09-07 14:00:00,263.1000061035156,263.20001220703125,263.1000061035156,263.20001220703125,12095.0
BP.L,2020-09-07 13:59:00,263.20001220703125,263.29998779296875,263.0,263.04998779296875,18725.0
BP.L,2020-09-07 13:58:00,263.20001220703125,263.20001220703125,263.1499938964844,263.1499938964844,10017.0
BP.L,2020-09-07 13:57:00,263.20001220703125,263.29998779296875,263.20001220703125,263.20001220703125,28587.0
BP.L,2020-09-07 13:56:00,263.25,263.29998779296875,263.04998779296875,263.04998779296875,31442.0
BP.L,2020-09-07 13:55:00,263.0022888183594,263.0022888183594,262.9949951171875,262.9949951171875,4210.0
BP.L,2020-09-07 13:54:00,262.95001220703125,263.0,262.8999938964844,262.95001220703125,30817.0
BP.L,2020-09-07 13:53:00,262.8999938964844,263.0899963378906,262.8999938964844,263.0,21866.0
BP.L,2020-09-07 13:52:00,263.0,263.1000061035156,263.0,263.1000061035156,15002.0
BP.L,2020-09-07 13:51:00,263.0918884277344,263.1000061035156,263.0,263.04998779296875,6034.0
BP.L,2020-09-07 13:50:00,263.04998779296875,263.20001220703125,263.04998779296875,263.1499938964844,11067.0
BP.L,2020-09-07 13:49:00,263.20001220703125,263.20001220703125,263.04998779296875,263.04998779296875,26393.0
BP.L,2020-09-07 13:48:00,263.0338134765625,263.1000061035156,262.8999938964844,263.0,29416.0
BP.L,2020-09-07 13:47:00,263.0,263.0,262.8999938964844,262.8999938964844,863.0
BP.L,2020-09-07 13:46:00,262.8999938964844,262.9837951660156,262.79998779296875,262.9837951660156,4254.0
BP.L,2020-09-07 13:45:00,262.8999938964844,263.0,262.8500061035156,262.8999938964844,4360.0
BP.L,2020-09-07 13:44:00,262.8999938964844,263.0899963378906,262.8999938964844,263.0,27160.0
BP.L,2020-09-07 13:43:00,262.98980712890625,263.0270080566406,262.95001220703125,263.0270080566406,4049.0
BP.L,2020-09-07 13:42:00,263.1000061035156,263.1919860839844,263.0,263.1499938964844,11381.0
BP.L,2020-09-07 13:41:00,263.19000244140625,263.19000244140625,263.1000061035156,263.1000061035156,2281.0
BP.L,2020-09-07 13:40:00,263.25,263.29998779296875,263.1499938964844,263.25,1857.0
BP.L,2020-09-07 13:39:00,263.25,263.29998779296875,263.04998779296875,263.04998779296875,29855.0
BP.L,2020-09-07 13:38:00,263.0,263.04998779296875,262.95001220703125,263.0,1984.0
BP.L,2020-09-07 13:37:00,262.95001220703125,263.1499938964844,262.95001220703125,263.1000061035156,15687.0
BP.L,2020-09-07 13:36:00,263.1499938964844,263.1499938964844,263.0270080566406,263.08380126953125,4410.0
BP.L,2020-09-07 13:35:00,263.0,263.04998779296875,263.0,263.04998779296875,15930.0
BP.L,2020-09-07 13:34:00,262.9283142089844,263.0,262.8500061035156,262.8500061035156,43383.0
BP.L,2020-09-07 13:33:00,262.83380126953125,262.8500061035156,262.83380126953125,262.8500061035156,1027.0
BP.L,2020-09-07 13:32:00,262.79998779296875,262.8999938964844,262.75,262.8500061035156,13370.0
BP.L,2020-09-07 13:31:00,262.83380126953125,262.8999938964844,262.70001220703125,262.70001220703125,24847.0
BP.L,2020-09-07 13:30:00,262.75,262.8500061035156,262.75,262.8500061035156,3086.0
BP.L,2020-09-07 13:29:00,262.79998779296875,262.79998779296875,262.75,262.75,2996.0
BP.L,2020-09-07 13:28:00,262.6000061035156,262.70001220703125,262.54998779296875,262.6000061035156,38855.0
BP.L,2020-09-07 13:27:00,262.54998779296875,262.8500061035156,262.54998779296875,262.6983947753906,31685.0
BP.L,2020-09-07 13:26:00,262.79998779296875,263.0,262.6910095214844,262.95001220703125,22059.0
BP.L,2020-09-07 13:25:00,263.0,263.04998779296875,262.95001220703125,262.95001220703125,44332.0
BP.L,2020-09-07 13:24:00,262.95001220703125,262.95001220703125,262.8999938964844,262.927001953125,16260.0
BP.L,2020-09-07 13:23:00,262.8999938964844,262.95001220703125,262.8999938964844,262.8999938964844,26804.0
BP.L,2020-09-07 13:22:00,262.95001220703125,262.9837951660156,262.8500061035156,262.8500061035156,11705.0
BP.L,2020-09-07 13:21:00,262.79998779296875,262.79998779296875,262.6000061035156,262.6000061035156,19637.0
BP.L,2020-09-07 13:20:00,262.6000061035156,262.7255859375,262.6000061035156,262.6499938964844,797.0
BP.L,2020-09-07 13:19:00,262.70001220703125,262.70001220703125,262.5,262.54998779296875,22614.0
BP.L,2020-09-07 13:18:00,262.6000061035156,262.6000061035156,262.6000061035156,262.6000061035156,897.0
BP.L,2020-09-07 13:17:00,262.70001220703125,262.79998779296875,262.6000061035156,262.79998779296875,14060.0
BP.L,2020-09-07 13:16:00,262.92559814453125,262.95001220703125,262.79998779296875,262.8999938964844,7546.0
BP.L,2020-09-07 13:15:00,262.8999938964844,262.95001220703125,262.8490905761719,262.8500061035156,21224.0
BP.L,2020-09-07 13:14:00,262.79998779296875,262.87701416015625,262.79998779296875,262.8500061035156,3580.0
BP.L,2020-09-07 13:13:00,262.79998779296875,262.95001220703125,262.79998779296875,262.79998779296875,20432.0
BP.L,2020-09-07 13:12:00,262.8500061035156,262.8500061035156,262.79998779296875,262.79998779296875,1970.0
BP.L,2020-09-07 13:11:00,262.79998779296875,262.8999938964844,262.79998779296875,262.8999938964844,4497.0
BP.L,2020-09-07 13:10:00,262.8500061035156,262.8999938964844,262.75,262.79998779296875,21748.0
BP.L,2020-09-07 13:09:00,262.8840026855469,262.8919982910156,262.75,262.8500061035156,17492.0
BP.L,2020-09-07 13:08:00,262.79998779296875,262.79998779296875,262.75,262.75,6996.0
BP.L,2020-09-07 13:07:00,262.70001220703125,262.8500061035156,262.6000061035156,262.79998779296875,25130.0
BP.L,2020-09-07 13:06:00,262.70001220703125,262.8255920410156,262.70001220703125,262.79998779296875,621.0
BP.L,2020-09-07 13:05:00,262.83380126953125,262.83380126953125,262.70001220703125,262.70001220703125,7363.0
BP.L,2020-09-07 13:04:00,262.6839904785156,262.70001220703125,262.6000061035156,262.6499938964844,12100.0
BP.L,2020-09-07 13:03:00,262.70001220703125,262.70001220703125,262.4200134277344,262.54998779296875,59752.0
BP.L,2020-09-07 13:02:00,262.5,262.5270080566406,262.3999938964844,262.5,11406.0
BP.L,2020-09-07 13:01:00,262.5,262.6000061035156,262.3999938964844,262.5,18869.0
BP.L,2020-09-07 13:00:00,262.46380615234375,262.6000061035156,262.3999938964844,262.3999938964844,30668.0
BP.L,2020-09-07 12:59:00,262.5,262.5,262.4276123046875,262.45001220703125,2583.0
BP.L,2020-09-07 12:58:00,262.3999938964844,262.3999938964844,262.2637939453125,262.2637939453125,19855.0
BP.L,2020-09-07 12:57:00,262.25,262.25,262.1499938964844,262.1499938964844,12882.0
BP.L,2020-09-07 12:56:00,262.1499938964844,262.1499938964844,262.1000061035156,262.1000061035156,7871.0
BP.L,2020-09-07 12:55:00,262.2349853515625,262.3420104980469,262.2349853515625,262.3399963378906,26001.0
BP.L,2020-09-07 12:54:00,262.29998779296875,262.29998779296875,262.04998779296875,262.1000061035156,3708.0
BP.L,2020-09-07 12:53:00,262.1499938964844,262.25,262.1499938964844,262.1499938964844,10215.0
BP.L,2020-09-07 12:52:00,262.1275939941406,262.25,262.1000061035156,262.1000061035156,5744.0
BP.L,2020-09-07 12:51:00,262.0,262.1000061035156,261.95001220703125,262.0,13030.0
BP.L,2020-09-07 12:50:00,262.1400146484375,262.25,262.04998779296875,262.09100341796875,8148.0
BP.L,2020-09-07 12:49:00,262.25,262.29998779296875,262.0,262.29998779296875,35052.0
BP.L,2020-09-07 12:48:00,262.3500061035156,262.3999938964844,262.29998779296875,262.3999938964844,32196.0
BP.L,2020-09-07 12:47:00,262.3269958496094,262.3500061035156,262.20001220703125,262.25,6379.0
BP.L,2020-09-07 12:46:00,262.3500061035156,262.45001220703125,262.29998779296875,262.45001220703125,9481.0
BP.L,2020-09-07 12:45:00,262.5,262.54998779296875,262.3500061035156,262.54998779296875,53851.0
BP.L,2020-09-07 12:44:00,262.5,262.5,262.24951171875,262.24951171875,20366.0
BP.L,2020-09-07 12:43:00,262.3500061035156,262.3500061035156,262.0,262.1000061035156,14329.0
BP.L,2020-09-07 12:42:00,262.1000061035156,262.2838134765625,262.0,262.25,11772.0
BP.L,2020-09-07 12:41:00,262.20001220703125,262.29998779296875,262.20001220703125,262.29998779296875,3064.0
BP.L,2020-09-07 12:40:00,262.04998779296875,262.20001220703125,262.0,262.1000061035156,23817.0
BP.L,2020-09-07 12:39:00,262.04998779296875,262.04998779296875,261.989990234375,262.0,21438.0
BP.L,2020-09-07 12:38:00,262.0,262.19500732421875,262.0,262.0,9666.0
BP.L,2020-09-07 12:37:00,261.95001220703125,262.0,261.8999938964844,261.8999938964844,3972.0
BP.L,2020-09-07 12:36:00,261.8500061035156,261.8500061035156,261.75,261.75,7518.0
BP.L,2020-09-07 12:35:00,261.7099914550781,261.8999938964844,261.7099914550781,261.79998779296875,15301.0
BP.L,2020-09-07 12:34:00,261.62579345703125,261.79998779296875,261.580810546875,261.6000061035156,19781.0
BP.L,2020-09-07 12:33:00,261.70001220703125,261.8999938964844,261.6499938964844,261.8999938964844,27093.0
BP.L,2020-09-07 12:32:00,261.8904113769531,262.0,261.8904113769531,262.0,10774.0
BP.L,2020-09-07 12:31:00,261.8999938964844,262.0,261.79998779296875,261.79998779296875,20170.0
BP.L,2020-09-07 12:30:00,261.79998779296875,262.1000061035156,261.79998779296875,262.0,6066.0
BP.L,2020-09-07 12:29:00,262.1000061035156,262.1000061035156,261.8999938964844,262.1000061035156,63537.0
BP.L,2020-09-07 12:28:00,262.1000061035156,262.1000061035156,261.95001220703125,262.0,29714.0
BP.L,2020-09-07 12:27:00,262.0,262.04998779296875,261.8999938964844,261.8999938964844,28941.0
BP.L,2020-09-07 12:26:00,261.95001220703125,262.0,261.8500061035156,261.95001220703125,1728.0
BP.L,2020-09-07 12:25:00,261.8772888183594,261.95001220703125,261.75,261.79998779296875,61656.0
BP.L,2020-09-07 12:24:00,261.75,261.75,261.5,261.5,25406.0
BP.L,2020-09-07 12:23:00,261.5,261.6051025390625,261.45001220703125,261.5,22380.0
BP.L,2020-09-07 12:22:00,261.5,261.6101989746094,261.45001220703125,261.5,29698.0
BP.L,2020-09-07 12:21:00,261.5,261.6000061035156,261.1839904785156,261.20001220703125,18004.0
BP.L,2020-09-07 12:20:00,261.1839904785156,261.1839904785156,260.8999938964844,260.8999938964844,17527.0
BP.L,2020-09-07 12:19:00,260.8999938964844,260.95001220703125,260.8999938964844,260.95001220703125,5574.0
BP.L,2020-09-07 12:18:00,260.95001220703125,260.95001220703125,260.8999938964844,260.95001220703125,8559.0
BP.L,2020-09-07 12:17:00,260.79998779296875,260.9942932128906,260.79998779296875,260.8599853515625,31585.0
BP.L,2020-09-07 12:16:00,260.8999938964844,260.8999938964844,260.82830810546875,260.82830810546875,10482.0
BP.L,2020-09-07 12:15:00,260.7782897949219,260.8500061035156,260.75,260.75,16999.0
BP.L,2020-09-07 12:14:00,260.6000061035156,260.75,260.6000061035156,260.75,30787.0
BP.L,2020-09-07 12:13:00,260.75,260.75,260.54998779296875,260.6499938964844,27612.0
BP.L,2020-09-07 12:12:00,260.6499938964844,260.79998779296875,260.6499938964844,260.75,5281.0
BP.L,2020-09-07 12:11:00,260.79998779296875,260.79998779296875,260.79998779296875,260.79998779296875,704.0
BP.L,2020-09-07 12:10:00,260.79998779296875,260.79998779296875,260.70001220703125,260.75,4037.0
BP.L,2020-09-07 12:09:00,260.70001220703125,260.7442932128906,260.6000061035156,260.70001220703125,12332.0
BP.L,2020-09-07 12:08:00,260.75,260.75,260.6499938964844,260.75,16447.0
BP.L,2020-09-07 12:07:00,260.6499938964844,260.75,260.6000061035156,260.6000061035156,21228.0
BP.L,2020-09-07 12:06:00,260.6000061035156,260.8999938964844,260.6000061035156,260.8999938964844,20705.0
BP.L,2020-09-07 12:05:00,260.8999938964844,260.8999938964844,260.70001220703125,260.70001220703125,35472.0
BP.L,2020-09-07 12:04:00,260.70001220703125,260.70001220703125,260.6000061035156,260.62701416015625,8080.0
BP.L,2020-09-07 12:03:00,260.6000061035156,260.75,260.5,260.70001220703125,32003.0
BP.L,2020-09-07 12:02:00,260.79998779296875,260.8139953613281,260.25,260.45001220703125,61511.0
BP.L,2020-09-07 12:00:00,260.45001220703125,260.45001220703125,260.45001220703125,260.45001220703125,2.0
BP.L,2020-09-07 11:59:00,260.3999938964844,260.4639892578125,260.3500061035156,260.45001220703125,6868.0
BP.L,2020-09-07 11:58:00,260.4837951660156,260.9338073730469,260.4837951660156,260.8500061035156,24112.0
BP.L,2020-09-07 11:57:00,260.79998779296875,260.95001220703125,260.79998779296875,260.95001220703125,19036.0
BP.L,2020-09-07 11:56:00,260.8999938964844,261.1000061035156,260.8500061035156,261.0,22383.0
BP.L,2020-09-07 11:55:00,261.04998779296875,261.51409912109375,261.04998779296875,261.25,29439.0
BP.L,2020-09-07 11:54:00,261.45001220703125,261.54998779296875,261.3999938964844,261.5,26453.0
BP.L,2020-09-07 11:53:00,261.5,261.5,261.3999938964844,261.5,28053.0
BP.L,2020-09-07 11:52:00,261.29998779296875,261.3500061035156,261.1499938964844,261.20001220703125,12398.0
BP.L,2020-09-07 11:51:00,261.29998779296875,261.29998779296875,261.0757141113281,261.1000061035156,7898.0
BP.L,2020-09-07 11:50:00,261.04998779296875,261.1499938964844,261.04998779296875,261.1499938964844,5588.0
BP.L,2020-09-07 11:49:00,261.1099853515625,261.1099853515625,261.04998779296875,261.04998779296875,18522.0
BP.L,2020-09-07 11:48:00,260.9783020019531,261.0,260.9783020019531,261.0,1110.0
BP.L,2020-09-07 11:47:00,260.79998779296875,261.0,260.79998779296875,261.0,43656.0
BP.L,2020-09-07 11:46:00,260.95001220703125,261.04998779296875,260.70001220703125,260.7139892578125,13961.0
BP.L,2020-09-07 11:45:00,260.6499938964844,260.67730712890625,260.6000061035156,260.6000061035156,9174.0
BP.L,2020-09-07 11:44:00,260.54998779296875,260.54998779296875,260.3500061035156,260.45001220703125,3365.0
BP.L,2020-09-07 11:43:00,260.5,260.5,260.3999938964844,260.3999938964844,14872.0
BP.L,2020-09-07 11:42:00,260.29998779296875,260.3999938964844,260.29998779296875,260.29998779296875,389.0
BP.L,2020-09-07 11:41:00,260.2770080566406,260.29998779296875,260.20001220703125,260.29998779296875,2458.0
BP.L,2020-09-07 11:40:00,260.32598876953125,260.3999938964844,260.25,260.25,4456.0
BP.L,2020-09-07 11:39:00,260.25,260.70001220703125,260.25,260.70001220703125,30681.0
BP.L,2020-09-07 11:38:00,260.75,260.8999938964844,260.70001220703125,260.8500061035156,41818.0
BP.L,2020-09-07 11:37:00,260.70001220703125,260.8500061035156,260.70001220703125,260.75,4784.0
BP.L,2020-09-07 11:36:00,260.7257080078125,260.7257080078125,260.70001220703125,260.70001220703125,3721.0
BP.L,2020-09-07 11:35:00,260.8999938964844,260.8999938964844,260.6499938964844,260.6499938964844,20345.0
BP.L,2020-09-07 11:34:00,260.6000061035156,260.6000061035156,260.3999938964844,260.3999938964844,14607.0
BP.L,2020-09-07 11:33:00,260.54998779296875,260.6000061035156,260.3999938964844,260.54998779296875,25205.0
BP.L,2020-09-07 11:32:00,260.54998779296875,260.6839904785156,260.54998779296875,260.6839904785156,6564.0
BP.L,2020-09-07 11:31:00,260.6499938964844,260.8500061035156,260.6499938964844,260.8500061035156,11311.0
