symbol,date,open,volume,high,low,close
BIDU,2020-09-04 12:58:00,120.5,787.0,120.6500015258789,120.5,120.58999633789062
BIDU,2020-09-04 12:57:00,120.55000305175781,2038.0,120.60759735107422,120.54000091552734,120.60759735107422
BIDU,2020-09-04 12:56:00,120.42500305175781,1951.0,120.48999786376953,120.375,120.4219970703125
BIDU,2020-09-04 12:55:00,120.47000122070312,1710.0,120.47000122070312,120.36750030517578,120.44000244140625
BIDU,2020-09-04 12:54:00,120.55000305175781,2642.0,120.6500015258789,120.55000305175781,120.59300231933594
BIDU,2020-09-04 12:53:00,120.41000366210938,3730.0,120.63999938964844,120.41000366210938,120.63999938964844
BIDU,2020-09-04 12:52:00,120.45999908447266,7097.0,120.5,120.3499984741211,120.41000366210938
BIDU,2020-09-04 12:51:00,120.52999877929688,1452.0,120.54190063476562,120.47000122070312,120.47000122070312
BIDU,2020-09-04 12:50:00,120.51000213623047,5457.0,120.56999969482422,120.44999694824219,120.5
BIDU,2020-09-04 12:49:00,120.51499938964844,1130.0,120.56999969482422,120.48999786376953,120.48999786376953
BIDU,2020-09-04 12:48:00,120.72000122070312,3251.0,120.7615966796875,120.5,120.5
BIDU,2020-09-04 12:47:00,120.7699966430664,1507.0,120.7699966430664,120.68000030517578,120.71499633789062
BIDU,2020-09-04 12:46:00,120.66000366210938,1301.0,120.82820129394531,120.66000366210938,120.82820129394531
BIDU,2020-09-04 12:45:00,120.69000244140625,2442.0,120.69000244140625,120.58000183105469,120.6500015258789
BIDU,2020-09-04 12:44:00,120.68000030517578,1570.0,120.75,120.64309692382812,120.69999694824219
BIDU,2020-09-04 12:43:00,120.75,1423.0,120.83999633789062,120.73300170898438,120.83999633789062
BIDU,2020-09-04 12:42:00,120.62999725341797,2581.0,120.8499984741211,120.62999725341797,120.7699966430664
BIDU,2020-09-04 12:41:00,120.70999908447266,5681.0,120.70999908447266,120.55000305175781,120.5999984741211
BIDU,2020-09-04 12:40:00,120.89350128173828,1234.0,120.9166030883789,120.76000213623047,120.76000213623047
BIDU,2020-09-04 12:39:00,120.86000061035156,1240.0,120.86000061035156,120.80000305175781,120.8499984741211
BIDU,2020-09-04 12:38:00,121.12300109863281,2727.0,121.12300109863281,120.95999908447266,120.95999908447266
BIDU,2020-09-04 12:37:00,120.9800033569336,8672.0,121.13999938964844,120.91000366210938,121.13999938964844
BIDU,2020-09-04 12:36:00,120.86000061035156,3943.0,120.91999816894531,120.86000061035156,120.86000061035156
BIDU,2020-09-04 12:35:00,120.83999633789062,9483.0,121.02999877929688,120.83999633789062,120.8499984741211
BIDU,2020-09-04 12:34:00,120.75,6701.0,120.83999633789062,120.72000122070312,120.79319763183594
BIDU,2020-09-04 12:33:00,120.94999694824219,2989.0,120.94999694824219,120.76000213623047,120.76499938964844
BIDU,2020-09-04 12:32:00,121.08999633789062,2803.0,121.08999633789062,120.9800033569336,121.0199966430664
BIDU,2020-09-04 12:31:00,121.0199966430664,1264.0,121.0199966430664,120.8499984741211,121.0
BIDU,2020-09-04 12:30:00,121.16000366210938,3552.0,121.20999908447266,120.94000244140625,120.9800033569336
BIDU,2020-09-04 12:29:00,121.1500015258789,2134.0,121.26000213623047,121.0999984741211,121.16999816894531
BIDU,2020-09-04 12:28:00,121.0999984741211,3102.0,121.1084976196289,121.08999633789062,121.08999633789062
BIDU,2020-09-04 12:27:00,121.08999633789062,1923.0,121.08999633789062,121.02999877929688,121.06999969482422
BIDU,2020-09-04 12:26:00,121.0,1278.0,121.0999984741211,121.0,121.0999984741211
BIDU,2020-09-04 12:25:00,120.91500091552734,3432.0,121.0199966430664,120.8499984741211,121.0199966430664
BIDU,2020-09-04 12:24:00,120.83999633789062,5635.0,120.93000030517578,120.80999755859375,120.8301010131836
BIDU,2020-09-04 12:23:00,120.94000244140625,2382.0,120.94000244140625,120.83999633789062,120.83999633789062
BIDU,2020-09-04 12:22:00,120.73650360107422,6689.0,120.9800033569336,120.7300033569336,120.91999816894531
BIDU,2020-09-04 12:21:00,120.8499984741211,2930.0,121.02999877929688,120.63999938964844,120.66500091552734
BIDU,2020-09-04 12:20:00,120.63999938964844,7494.0,120.91999816894531,120.58999633789062,120.83999633789062
BIDU,2020-09-04 12:19:00,120.69989776611328,11800.0,120.69989776611328,120.44999694824219,120.61499786376953
BIDU,2020-09-04 12:18:00,120.7699966430664,16678.0,120.79000091552734,120.58000183105469,120.66000366210938
BIDU,2020-09-04 12:17:00,120.86000061035156,7832.0,120.86000061035156,120.69999694824219,120.77999877929688
BIDU,2020-09-04 12:16:00,121.0,2623.0,121.08000183105469,120.86499786376953,120.91000366210938
BIDU,2020-09-04 12:15:00,121.12999725341797,6527.0,121.19499969482422,120.98500061035156,120.98500061035156
BIDU,2020-09-04 12:14:00,121.08000183105469,1887.0,121.23999786376953,121.08000183105469,121.16999816894531
BIDU,2020-09-04 12:13:00,121.125,1540.0,121.12999725341797,121.0,121.08999633789062
BIDU,2020-09-04 12:12:00,121.1500015258789,6132.0,121.20999908447266,120.9800033569336,121.08000183105469
BIDU,2020-09-04 12:11:00,121.36000061035156,10133.0,121.36000061035156,121.08999633789062,121.26000213623047
BIDU,2020-09-04 12:10:00,121.08999633789062,3434.0,121.26000213623047,121.08999633789062,121.26000213623047
BIDU,2020-09-04 12:09:00,120.9800033569336,6135.0,121.08999633789062,120.95999908447266,121.0
BIDU,2020-09-04 12:08:00,121.01000213623047,7364.0,121.05999755859375,120.93499755859375,121.01000213623047
BIDU,2020-09-04 12:07:00,121.27999877929688,3622.0,121.27999877929688,120.9800033569336,121.01000213623047
BIDU,2020-09-04 12:06:00,121.19999694824219,1805.0,121.29000091552734,121.16500091552734,121.19999694824219
BIDU,2020-09-04 12:05:00,121.125,7164.0,121.2699966430664,121.125,121.25
BIDU,2020-09-04 12:04:00,121.2699966430664,7386.0,121.41010284423828,121.12999725341797,121.12999725341797
BIDU,2020-09-04 12:03:00,121.37000274658203,9077.0,121.43219757080078,121.13999938964844,121.20500183105469
BIDU,2020-09-04 12:02:00,121.4000015258789,3004.0,121.41999816894531,121.3499984741211,121.37000274658203
BIDU,2020-09-04 12:01:00,121.47000122070312,3038.0,121.47000122070312,121.33999633789062,121.37999725341797
BIDU,2020-09-04 12:00:00,121.25,7020.0,121.5,121.19750213623047,121.5
BIDU,2020-09-04 11:59:00,121.20999908447266,3226.0,121.30000305175781,121.125,121.1500015258789
BIDU,2020-09-04 11:58:00,121.2145004272461,2598.0,121.31999969482422,121.0999984741211,121.20999908447266
BIDU,2020-09-04 11:57:00,121.16999816894531,3126.0,121.23999786376953,121.06999969482422,121.23999786376953
BIDU,2020-09-04 11:56:00,121.3499984741211,5955.0,121.43930053710938,121.02999877929688,121.04000091552734
BIDU,2020-09-04 11:55:00,121.47000122070312,4845.0,121.58000183105469,121.38999938964844,121.38999938964844
BIDU,2020-09-04 11:54:00,121.33000183105469,2714.0,121.52999877929688,121.19139862060547,121.52999877929688
BIDU,2020-09-04 11:53:00,121.4000015258789,3165.0,121.5740966796875,121.38999938964844,121.41999816894531
BIDU,2020-09-04 11:52:00,121.23999786376953,3731.0,121.33999633789062,121.2249984741211,121.31999969482422
BIDU,2020-09-04 11:51:00,120.88999938964844,2659.0,121.16000366210938,120.88999938964844,121.16000366210938
BIDU,2020-09-04 11:50:00,120.79000091552734,4573.0,120.91000366210938,120.69999694824219,120.88999938964844
BIDU,2020-09-04 11:49:00,120.7699966430664,8796.0,120.87000274658203,120.69999694824219,120.74240112304688
BIDU,2020-09-04 11:48:00,120.83000183105469,2638.0,120.92060089111328,120.77999877929688,120.77999877929688
BIDU,2020-09-04 11:47:00,120.68499755859375,4318.0,120.83999633789062,120.68000030517578,120.80999755859375
BIDU,2020-09-04 11:46:00,120.8499984741211,1245.0,120.86000061035156,120.8499984741211,120.86000061035156
BIDU,2020-09-04 11:45:00,120.69999694824219,2707.0,120.79000091552734,120.63999938964844,120.79000091552734
BIDU,2020-09-04 11:44:00,120.69999694824219,3916.0,120.7300033569336,120.5999984741211,120.66999816894531
BIDU,2020-09-04 11:43:00,120.7699966430664,1222.0,120.8499984741211,120.7699966430664,120.77999877929688
BIDU,2020-09-04 11:42:00,120.79000091552734,1264.0,120.79000091552734,120.67500305175781,120.67500305175781
BIDU,2020-09-04 11:41:00,121.01000213623047,2029.0,121.01000213623047,120.9000015258789,120.93990325927734
BIDU,2020-09-04 11:40:00,120.88999938964844,3931.0,120.97000122070312,120.79499816894531,120.97000122070312
BIDU,2020-09-04 11:39:00,120.94999694824219,2502.0,121.01000213623047,120.9000015258789,120.94400024414062
BIDU,2020-09-04 11:38:00,120.9800033569336,3384.0,120.98999786376953,120.79000091552734,120.94999694824219
BIDU,2020-09-04 11:37:00,120.83999633789062,7883.0,121.05000305175781,120.80000305175781,121.05000305175781
BIDU,2020-09-04 11:36:00,120.66000366210938,2612.0,120.86000061035156,120.62999725341797,120.83999633789062
BIDU,2020-09-04 11:35:00,120.81999969482422,3303.0,120.87229919433594,120.73999786376953,120.80860137939453
BIDU,2020-09-04 11:34:00,120.5,5381.0,120.83999633789062,120.48999786376953,120.83999633789062
BIDU,2020-09-04 11:33:00,120.41999816894531,2513.0,120.54000091552734,120.4000015258789,120.54000091552734
BIDU,2020-09-04 11:32:00,120.43000030517578,2510.0,120.52999877929688,120.37999725341797,120.41999816894531
BIDU,2020-09-04 11:31:00,120.48999786376953,724.0,120.55999755859375,120.4800033569336,120.4800033569336
BIDU,2020-09-04 11:30:00,120.19999694824219,6109.0,120.54000091552734,120.16000366210938,120.44999694824219
BIDU,2020-09-04 11:29:00,120.02999877929688,2334.0,120.13999938964844,120.02999877929688,120.12999725341797
BIDU,2020-09-04 11:28:00,120.0,4279.0,120.08000183105469,119.95999908447266,119.97000122070312
BIDU,2020-09-04 11:27:00,120.04499816894531,16192.0,120.18000030517578,120.0,120.01000213623047
BIDU,2020-09-04 11:26:00,120.23999786376953,12455.0,120.23999786376953,120.0199966430664,120.06999969482422
BIDU,2020-09-04 11:25:00,120.33000183105469,15198.0,120.33000183105469,120.13500213623047,120.19999694824219
BIDU,2020-09-04 11:24:00,120.41000366210938,2926.0,120.54000091552734,120.30000305175781,120.30000305175781
BIDU,2020-09-04 11:23:00,120.3499984741211,4057.0,120.41999816894531,120.3499984741211,120.3949966430664
BIDU,2020-09-04 11:22:00,120.38999938964844,6538.0,120.41500091552734,120.29000091552734,120.30000305175781
BIDU,2020-09-04 11:20:00,120.63999938964844,2142.0,120.63999938964844,120.48999786376953,120.52999877929688
BIDU,2020-09-04 11:19:00,120.48999786376953,3811.0,120.70999908447266,120.48999786376953,120.63960266113281
BIDU,2020-09-04 11:18:00,120.5,5104.0,120.54499816894531,120.41999816894531,120.48999786376953
BIDU,2020-09-04 11:17:00,120.55999755859375,2759.0,120.6500015258789,120.43000030517578,120.43000030517578
BIDU,2020-09-04 11:16:00,120.61000061035156,5195.0,120.68000030517578,120.51000213623047,120.5250015258789
BIDU,2020-09-04 11:15:00,120.55999755859375,2496.0,120.71499633789062,120.51010131835938,120.6500015258789
BIDU,2020-09-04 11:14:00,120.62000274658203,4129.0,120.66000366210938,120.47000122070312,120.55000305175781
BIDU,2020-09-04 11:13:00,120.36710357666016,1935.0,120.61000061035156,120.36710357666016,120.61000061035156
BIDU,2020-09-04 11:12:00,120.48500061035156,3585.0,120.48999786376953,120.3499984741211,120.41999816894531
BIDU,2020-09-04 11:11:00,120.7249984741211,5050.0,120.7249984741211,120.38500213623047,120.47000122070312
BIDU,2020-09-04 11:10:00,120.50499725341797,3422.0,120.69999694824219,120.50499725341797,120.69999694824219
BIDU,2020-09-04 11:09:00,120.58999633789062,3790.0,120.6050033569336,120.43000030517578,120.50499725341797
BIDU,2020-09-04 11:08:00,120.44999694824219,7842.0,120.6500015258789,120.4000015258789,120.56999969482422
BIDU,2020-09-04 11:07:00,120.5999984741211,9122.0,120.5999984741211,120.36000061035156,120.40499877929688
BIDU,2020-09-04 11:06:00,120.5250015258789,4001.0,120.7699966430664,120.49400329589844,120.57499694824219
BIDU,2020-09-04 11:05:00,120.5999984741211,3325.0,120.63999938964844,120.51519775390625,120.5250015258789
BIDU,2020-09-04 11:04:00,120.63999938964844,5292.0,120.80999755859375,120.48999786376953,120.58999633789062
BIDU,2020-09-04 11:03:00,120.4000015258789,8350.0,120.66999816894531,120.4000015258789,120.5999984741211
BIDU,2020-09-04 11:02:00,120.3949966430664,7041.0,120.3949966430664,120.20999908447266,120.32499694824219
BIDU,2020-09-04 11:01:00,120.5250015258789,6989.0,120.53500366210938,120.2699966430664,120.43000030517578
BIDU,2020-09-04 11:00:00,120.5999984741211,7289.0,120.70999908447266,120.52999877929688,120.52999877929688
BIDU,2020-09-04 10:59:00,120.77999877929688,4056.0,120.77999877929688,120.58999633789062,120.5999984741211
BIDU,2020-09-04 10:58:00,120.7699966430664,6041.0,120.7750015258789,120.62999725341797,120.6500015258789
BIDU,2020-09-04 10:57:00,120.91000366210938,3165.0,120.91000366210938,120.69000244140625,120.75
BIDU,2020-09-04 10:56:00,120.55709838867188,6572.0,120.88999938964844,120.52999877929688,120.88999938964844
BIDU,2020-09-04 10:55:00,120.44999694824219,6981.0,120.69000244140625,120.3499984741211,120.5459976196289
BIDU,2020-09-04 10:54:00,120.3550033569336,5628.0,120.5199966430664,120.30999755859375,120.5
BIDU,2020-09-04 10:53:00,120.3499984741211,5039.0,120.42500305175781,120.26000213623047,120.31500244140625
BIDU,2020-09-04 10:52:00,120.44999694824219,4629.0,120.61990356445312,120.30000305175781,120.30000305175781
BIDU,2020-09-04 10:51:00,120.51000213623047,9219.0,120.51000213623047,120.12000274658203,120.3499984741211
BIDU,2020-09-04 10:50:00,120.43000030517578,7530.0,120.52999877929688,120.18499755859375,120.44999694824219
BIDU,2020-09-04 10:49:00,120.25,4557.0,120.61000061035156,120.19000244140625,120.52999877929688
BIDU,2020-09-04 10:48:00,119.91999816894531,7063.0,120.25,119.8499984741211,120.25
BIDU,2020-09-04 10:47:00,120.05999755859375,5665.0,120.13999938964844,119.91999816894531,119.96269989013672
BIDU,2020-09-04 10:46:00,119.86000061035156,4060.0,120.19000244140625,119.86000061035156,120.06109619140625
BIDU,2020-09-04 10:45:00,119.80999755859375,11688.0,120.0999984741211,119.7699966430664,119.86000061035156
BIDU,2020-09-04 10:44:00,119.93000030517578,18355.0,120.1500015258789,119.81999969482422,119.97000122070312
BIDU,2020-09-04 10:43:00,120.61000061035156,26941.0,120.66000366210938,119.8499984741211,119.91000366210938
BIDU,2020-09-04 10:42:00,120.81500244140625,17928.0,120.86000061035156,120.52010345458984,120.66000366210938
BIDU,2020-09-04 10:41:00,120.86000061035156,6726.0,120.9552001953125,120.80000305175781,120.91000366210938
BIDU,2020-09-04 10:40:00,120.91000366210938,20143.0,120.94000244140625,120.70999908447266,120.93000030517578
BIDU,2020-09-04 10:39:00,120.94999694824219,7445.0,121.07009887695312,120.8550033569336,120.86000061035156
BIDU,2020-09-04 10:38:00,120.83000183105469,26745.0,121.1500015258789,120.83000183105469,121.10099792480469
BIDU,2020-09-04 10:37:00,121.19999694824219,10933.0,121.22000122070312,120.71959686279297,120.81500244140625
BIDU,2020-09-04 10:36:00,121.44000244140625,19732.0,121.4800033569336,121.36499786376953,121.36499786376953
BIDU,2020-09-04 10:35:00,121.77999877929688,40755.0,122.0,121.36000061035156,121.44999694824219
BIDU,2020-09-04 10:34:00,121.80000305175781,28444.0,122.08999633789062,121.61000061035156,121.93000030517578
BIDU,2020-09-04 10:33:00,121.98999786376953,32490.0,122.01000213623047,121.62000274658203,121.83999633789062
BIDU,2020-09-04 10:32:00,122.0,37093.0,122.0199966430664,121.98999786376953,121.98999786376953
BIDU,2020-09-04 10:31:00,122.02999877929688,22181.0,122.12770080566406,121.98999786376953,122.02999877929688
BIDU,2020-09-04 10:30:00,121.58999633789062,11138.0,122.08999633789062,121.58999633789062,122.0199966430664
BIDU,2020-09-04 10:29:00,121.44000244140625,16032.0,121.66999816894531,121.44000244140625,121.55000305175781
BIDU,2020-09-04 10:28:00,121.38999938964844,17835.0,121.62999725341797,121.33999633789062,121.47000122070312
BIDU,2020-09-04 10:27:00,121.05000305175781,33939.0,121.52999877929688,121.05000305175781,121.44499969482422
BIDU,2020-09-04 10:26:00,121.0,8003.0,121.19999694824219,120.94000244140625,121.05000305175781
BIDU,2020-09-04 10:25:00,121.22000122070312,9347.0,121.44999694824219,121.18000030517578,121.18000030517578
BIDU,2020-09-04 10:24:00,121.55000305175781,18115.0,121.5999984741211,121.11000061035156,121.16999816894531
BIDU,2020-09-04 10:23:00,121.30000305175781,19380.0,121.72000122070312,121.29000091552734,121.58999633789062
BIDU,2020-09-04 10:22:00,121.13009643554688,10119.0,121.31999969482422,121.13009643554688,121.30999755859375
BIDU,2020-09-04 10:21:00,121.06999969482422,10717.0,121.08999633789062,120.88999938964844,121.08999633789062
BIDU,2020-09-04 10:20:00,120.93000030517578,7105.0,121.16000366210938,120.93000030517578,120.98500061035156
BIDU,2020-09-04 10:19:00,121.06999969482422,8345.0,121.12999725341797,120.83999633789062,120.93000030517578
BIDU,2020-09-04 10:18:00,120.91000366210938,8406.0,121.04000091552734,120.8499984741211,120.91999816894531
BIDU,2020-09-04 10:17:00,121.2300033569336,8924.0,121.2300033569336,120.91000366210938,120.91000366210938
BIDU,2020-09-04 10:16:00,121.2699966430664,25522.0,121.4000015258789,121.16290283203125,121.27999877929688
BIDU,2020-09-04 10:15:00,121.19999694824219,8623.0,121.44000244140625,121.19999694824219,121.27999877929688
BIDU,2020-09-04 10:14:00,121.44000244140625,10283.0,121.46499633789062,121.18779754638672,121.2699966430664
BIDU,2020-09-04 10:13:00,121.68000030517578,10048.0,121.75,121.5,121.5
BIDU,2020-09-04 10:12:00,121.7300033569336,11272.0,121.87999725341797,121.66500091552734,121.76000213623047
BIDU,2020-09-04 10:11:00,121.9800033569336,11174.0,122.0199966430664,121.65499877929688,121.76000213623047
BIDU,2020-09-04 10:10:00,121.94999694824219,19445.0,122.02999877929688,121.83000183105469,121.94000244140625
BIDU,2020-09-04 10:09:00,121.93000030517578,17772.0,122.08000183105469,121.80999755859375,122.0
BIDU,2020-09-04 10:08:00,121.97000122070312,5633.0,122.04000091552734,121.94499969482422,121.94999694824219
BIDU,2020-09-04 10:07:00,121.87000274658203,10123.0,122.02999877929688,121.87000274658203,121.92500305175781
BIDU,2020-09-04 10:06:00,121.66999816894531,13136.0,121.93000030517578,121.66999816894531,121.82499694824219
BIDU,2020-09-04 10:05:00,121.7249984741211,7629.0,121.91000366210938,121.66000366210938,121.69999694824219
BIDU,2020-09-04 10:04:00,121.74500274658203,33378.0,122.08999633789062,121.69000244140625,121.89910125732422
BIDU,2020-09-04 10:03:00,121.62000274658203,5945.0,121.80000305175781,121.56999969482422,121.80000305175781
BIDU,2020-09-04 10:02:00,121.18499755859375,5290.0,121.68000030517578,121.18499755859375,121.62000274658203
BIDU,2020-09-04 10:01:00,121.15499877929688,11130.0,121.23999786376953,121.09500122070312,121.23999786376953
BIDU,2020-09-04 10:00:00,121.05999755859375,5310.0,121.23999786376953,120.94000244140625,121.18000030517578
BIDU,2020-09-04 09:59:00,121.23999786376953,6188.0,121.23999786376953,120.94000244140625,121.12000274658203
BIDU,2020-09-04 09:58:00,121.04000091552734,4472.0,121.19999694824219,121.01000213623047,121.19499969482422
BIDU,2020-09-04 09:57:00,120.94999694824219,9226.0,121.16999816894531,120.88999938964844,121.16999816894531
BIDU,2020-09-04 09:56:00,120.86000061035156,17437.0,121.13999938964844,120.75,120.95999908447266
BIDU,2020-09-04 09:55:00,121.0,7274.0,121.15989685058594,120.80999755859375,120.87999725341797
BIDU,2020-09-04 09:54:00,120.80000305175781,23389.0,120.95999908447266,120.7699966430664,120.95999908447266
BIDU,2020-09-04 09:53:00,121.08000183105469,2011.0,121.08000183105469,120.87999725341797,120.87999725341797
BIDU,2020-09-04 09:52:00,121.04499816894531,1771.0,121.04499816894531,120.99500274658203,121.01499938964844
BIDU,2020-09-04 09:51:00,121.0,3664.0,121.19000244140625,120.86000061035156,121.05000305175781
BIDU,2020-09-04 09:50:00,121.18000030517578,2328.0,121.33070373535156,121.08999633789062,121.11000061035156
BIDU,2020-09-04 09:49:00,121.16649627685547,2599.0,121.20999908447266,120.97000122070312,121.06500244140625
BIDU,2020-09-04 09:48:00,120.81559753417969,7496.0,121.19999694824219,120.81559753417969,121.15499877929688
BIDU,2020-09-04 09:47:00,121.19999694824219,7758.0,121.2300033569336,120.80000305175781,120.80000305175781
BIDU,2020-09-04 09:46:00,121.43000030517578,5950.0,121.5,121.22000122070312,121.25499725341797
BIDU,2020-09-04 09:45:00,121.44999694824219,4651.0,121.52999877929688,121.2699966430664,121.3550033569336
BIDU,2020-09-04 09:44:00,121.25,4090.0,121.55000305175781,121.25,121.44999694824219
BIDU,2020-09-04 09:43:00,120.84500122070312,6876.0,121.37999725341797,120.80000305175781,121.30000305175781
BIDU,2020-09-04 09:42:00,121.2699966430664,7465.0,121.2699966430664,120.7750015258789,120.84500122070312
BIDU,2020-09-04 09:41:00,121.4000015258789,4076.0,121.47000122070312,121.27999877929688,121.31999969482422
BIDU,2020-09-04 09:40:00,121.56999969482422,2522.0,121.75,121.44000244140625,121.61000061035156
BIDU,2020-09-04 09:39:00,121.68000030517578,9378.0,121.80999755859375,121.4800033569336,121.52999877929688
BIDU,2020-09-04 09:38:00,121.69999694824219,3667.0,121.87999725341797,121.61000061035156,121.74500274658203
BIDU,2020-09-04 09:37:00,121.6500015258789,4540.0,121.81999969482422,121.5,121.63999938964844
BIDU,2020-09-04 09:36:00,121.31999969482422,3804.0,121.76000213623047,121.30999755859375,121.76000213623047
BIDU,2020-09-04 09:35:00,121.88999938964844,7616.0,122.12000274658203,121.51000213623047,121.51000213623047
BIDU,2020-09-04 09:34:00,122.22000122070312,9618.0,122.26000213623047,121.81999969482422,121.8499984741211
BIDU,2020-09-04 09:33:00,122.1500015258789,10588.0,122.41000366210938,122.01000213623047,122.41000366210938
BIDU,2020-09-04 09:32:00,121.7300033569336,8383.0,122.0199966430664,121.44000244140625,122.0199966430664
BIDU,2020-09-04 09:31:00,121.08999633789062,2573.0,121.62000274658203,121.08000183105469,121.62000274658203
BIDU,2020-09-04 09:30:00,120.91000366210938,100798.0,121.08000183105469,120.80000305175781,120.8499984741211
BIDU,2020-09-03 15:59:00,121.80000305175781,192264.0,121.94999694824219,121.41999816894531,121.41999816894531
BIDU,2020-09-03 15:58:00,121.73999786376953,93238.0,121.83999633789062,121.6500015258789,121.80999755859375
BIDU,2020-09-03 15:57:00,121.5199966430664,68463.0,121.79000091552734,121.5199966430664,121.74500274658203
BIDU,2020-09-03 15:56:00,121.5,28612.0,121.59510040283203,121.5,121.5199966430664
BIDU,2020-09-03 15:55:00,121.30999755859375,43790.0,121.5199966430664,121.18000030517578,121.51000213623047
BIDU,2020-09-03 15:54:00,121.45999908447266,70900.0,121.63999938964844,121.30000305175781,121.30000305175781
BIDU,2020-09-03 15:53:00,121.4000015258789,20139.0,121.51000213623047,121.4000015258789,121.49500274658203
BIDU,2020-09-03 15:52:00,121.11000061035156,30993.0,121.54000091552734,121.11000061035156,121.4000015258789
BIDU,2020-09-03 15:51:00,120.85009765625,13370.0,121.0999984741211,120.85009765625,121.05000305175781
BIDU,2020-09-03 15:50:00,120.80000305175781,41910.0,120.87000274658203,120.62999725341797,120.87000274658203
BIDU,2020-09-03 15:49:00,120.87000274658203,8101.0,120.94000244140625,120.80000305175781,120.80999755859375
BIDU,2020-09-03 15:48:00,121.0199966430664,9312.0,121.04000091552734,120.8499984741211,120.8499984741211
BIDU,2020-09-03 15:47:00,120.95999908447266,10842.0,121.01000213623047,120.91999816894531,121.01000213623047
BIDU,2020-09-03 15:46:00,121.16000366210938,11802.0,121.19000244140625,120.9000015258789,120.94000244140625
BIDU,2020-09-03 15:45:00,121.22000122070312,12136.0,121.4000015258789,121.1500015258789,121.16999816894531
BIDU,2020-09-03 15:44:00,121.19000244140625,11140.0,121.31999969482422,121.18000030517578,121.19999694824219
BIDU,2020-09-03 15:43:00,121.12000274658203,8364.0,121.20999908447266,121.12000274658203,121.19000244140625
BIDU,2020-09-03 15:42:00,121.0824966430664,9441.0,121.1500015258789,120.9800033569336,121.1500015258789
BIDU,2020-09-03 15:41:00,120.79499816894531,9058.0,121.05000305175781,120.79499816894531,121.05000305175781
BIDU,2020-09-03 15:40:00,120.83999633789062,14915.0,120.9000015258789,120.79000091552734,120.79499816894531
BIDU,2020-09-03 15:39:00,121.02999877929688,37259.0,121.05999755859375,120.79000091552734,120.87999725341797
BIDU,2020-09-03 15:38:00,121.13999938964844,23668.0,121.19000244140625,120.9800033569336,121.00499725341797
BIDU,2020-09-03 15:37:00,120.95999908447266,25673.0,121.27999877929688,120.94999694824219,121.16999816894531
BIDU,2020-09-03 15:36:00,120.74500274658203,10950.0,120.94499969482422,120.74500274658203,120.93499755859375
BIDU,2020-09-03 15:35:00,120.5,10068.0,120.73999786376953,120.5,120.73999786376953
BIDU,2020-09-03 15:34:00,120.5999984741211,9270.0,120.5999984741211,120.50499725341797,120.51499938964844
BIDU,2020-09-03 15:33:00,120.5199966430664,10647.0,120.62000274658203,120.5,120.58560180664062
BIDU,2020-09-03 15:32:00,120.3499984741211,13580.0,120.50499725341797,120.3499984741211,120.50499725341797
BIDU,2020-09-03 15:31:00,120.5,9024.0,120.51000213623047,120.38960266113281,120.41000366210938
BIDU,2020-09-03 15:30:00,120.30999755859375,5137.0,120.51000213623047,120.27999877929688,120.51000213623047
BIDU,2020-09-03 15:29:00,120.37999725341797,5274.0,120.37999725341797,120.27999877929688,120.32499694824219
BIDU,2020-09-03 15:28:00,120.61000061035156,3845.0,120.61000061035156,120.43000030517578,120.43000030517578
BIDU,2020-09-03 15:27:00,120.53109741210938,6022.0,120.62999725341797,120.52999877929688,120.54499816894531
BIDU,2020-09-03 15:26:00,120.58000183105469,3849.0,120.61000061035156,120.56999969482422,120.57489776611328
BIDU,2020-09-03 15:25:00,120.37999725341797,9288.0,120.55999755859375,120.2699966430664,120.54979705810547
BIDU,2020-09-03 15:24:00,120.51000213623047,9101.0,120.51000213623047,120.30010223388672,120.4000015258789
BIDU,2020-09-03 15:23:00,120.55000305175781,4800.0,120.55000305175781,120.44000244140625,120.47000122070312
BIDU,2020-09-03 15:22:00,120.37999725341797,5611.0,120.55000305175781,120.37999725341797,120.5250015258789
BIDU,2020-09-03 15:21:00,120.5,8134.0,120.5,120.4000015258789,120.4000015258789
BIDU,2020-09-03 15:20:00,120.69999694824219,3890.0,120.7300033569336,120.51750183105469,120.51750183105469
BIDU,2020-09-03 15:19:00,120.69999694824219,2655.0,120.7300033569336,120.69499969482422,120.7300033569336
BIDU,2020-09-03 15:18:00,120.69499969482422,4538.0,120.76499938964844,120.69499969482422,120.75
BIDU,2020-09-03 15:17:00,120.83000183105469,6099.0,120.83000183105469,120.67990112304688,120.69499969482422
BIDU,2020-09-03 15:16:00,120.83999633789062,7870.0,120.87000274658203,120.80000305175781,120.83999633789062
BIDU,2020-09-03 15:15:00,120.80999755859375,5480.0,120.88999938964844,120.79000091552734,120.83999633789062
BIDU,2020-09-03 15:14:00,120.69000244140625,7610.0,120.80000305175781,120.66590118408203,120.80000305175781
BIDU,2020-09-03 15:13:00,120.5999984741211,5270.0,120.7699966430664,120.5999984741211,120.7300033569336
BIDU,2020-09-03 15:12:00,120.6500015258789,4538.0,120.70999908447266,120.6449966430664,120.66999816894531
BIDU,2020-09-03 15:11:00,120.51000213623047,7216.0,120.68000030517578,120.51000213623047,120.6500015258789
BIDU,2020-09-03 15:10:00,120.62000274658203,9016.0,120.69000244140625,120.5,120.52999877929688
