symbol,date,close,open,volume,high,low
GOOG,2020-09-04 12:15:00,1575.8299560546875,1575.989990234375,4751.0,1577.0,1574.2149658203125
GOOG,2020-09-04 12:14:00,1577.9000244140625,1577.699951171875,2529.0,1578.050048828125,1576.208251953125
GOOG,2020-09-04 12:13:00,1576.699951171875,1576.5799560546875,6480.0,1577.68994140625,1574.5
GOOG,2020-09-04 12:12:00,1576.1300048828125,1577.8299560546875,3806.0,1578.0799560546875,1575.2916259765625
GOOG,2020-09-04 12:11:00,1578.016357421875,1583.2900390625,9217.0,1584.239990234375,1578.016357421875
GOOG,2020-09-04 12:10:00,1584.0699462890625,1579.5,5960.0,1584.0699462890625,1579.5
GOOG,2020-09-04 12:09:00,1578.9000244140625,1580.9849853515625,2622.0,1581.06494140625,1578.9000244140625
GOOG,2020-09-04 12:08:00,1581.3199462890625,1579.5400390625,8860.0,1581.3199462890625,1577.0325927734375
GOOG,2020-09-04 12:07:00,1579.3133544921875,1582.693359375,3143.0,1582.693359375,1579.1500244140625
GOOG,2020-09-04 12:06:00,1579.8699951171875,1581.3299560546875,3087.0,1581.6700439453125,1579.5999755859375
GOOG,2020-09-04 12:05:00,1583.43505859375,1583.56005859375,5901.0,1583.56005859375,1580.300048828125
GOOG,2020-09-04 12:04:00,1582.7412109375,1581.6600341796875,3212.0,1584.030029296875,1581.6600341796875
GOOG,2020-09-04 12:03:00,1579.5350341796875,1581.1199951171875,5206.0,1581.824951171875,1578.2669677734375
GOOG,2020-09-04 12:02:00,1583.739990234375,1583.550048828125,2841.0,1583.739990234375,1581.5799560546875
GOOG,2020-09-04 12:01:00,1583.760009765625,1584.510009765625,5309.0,1584.510009765625,1580.5101318359375
GOOG,2020-09-04 12:00:00,1583.0799560546875,1582.1300048828125,2803.0,1583.0799560546875,1581.390625
GOOG,2020-09-04 11:59:00,1583.7099609375,1579.8499755859375,4768.0,1583.93994140625,1579.469970703125
GOOG,2020-09-04 11:58:00,1578.4300537109375,1577.1500244140625,2770.0,1580.06005859375,1577.1500244140625
GOOG,2020-09-04 11:57:00,1578.7449951171875,1579.1058349609375,3287.0,1580.47998046875,1578.6099853515625
GOOG,2020-09-04 11:56:00,1580.5799560546875,1582.6600341796875,8161.0,1582.6650390625,1578.47998046875
GOOG,2020-09-04 11:55:00,1583.0799560546875,1582.780029296875,6646.0,1586.39990234375,1582.780029296875
GOOG,2020-09-04 11:54:00,1582.802490234375,1580.1800537109375,4841.0,1583.010009765625,1579.06005859375
GOOG,2020-09-04 11:53:00,1580.0902099609375,1578.5799560546875,4371.0,1580.8199462890625,1578.3951416015625
GOOG,2020-09-04 11:52:00,1577.3388671875,1575.260009765625,2334.0,1577.949951171875,1573.800048828125
GOOG,2020-09-04 11:51:00,1575.199951171875,1572.989990234375,4070.0,1576.0,1572.989990234375
GOOG,2020-09-04 11:50:00,1572.94384765625,1572.989990234375,4542.0,1572.989990234375,1569.132080078125
GOOG,2020-09-04 11:49:00,1572.010009765625,1572.989990234375,5775.0,1573.1400146484375,1571.6400146484375
GOOG,2020-09-04 11:48:00,1572.6099853515625,1572.62744140625,1512.0,1572.81494140625,1572.489990234375
GOOG,2020-09-04 11:47:00,1573.8699951171875,1572.324951171875,4160.0,1574.4300537109375,1570.949951171875
GOOG,2020-09-04 11:46:00,1572.614990234375,1573.81005859375,1214.0,1573.81005859375,1572.614990234375
GOOG,2020-09-04 11:45:00,1567.7098388671875,1567.8399658203125,3118.0,1572.639892578125,1567.0
GOOG,2020-09-04 11:44:00,1568.18994140625,1571.1300048828125,3803.0,1571.1300048828125,1566.5
GOOG,2020-09-04 11:43:00,1571.22998046875,1568.6800537109375,5180.0,1571.22998046875,1568.6800537109375
GOOG,2020-09-04 11:42:00,1568.010009765625,1572.7249755859375,3244.0,1572.7249755859375,1566.2960205078125
GOOG,2020-09-04 11:41:00,1573.1400146484375,1574.4599609375,3326.0,1574.9200439453125,1572.1300048828125
GOOG,2020-09-04 11:40:00,1574.0799560546875,1574.2099609375,2961.0,1574.2099609375,1573.0400390625
GOOG,2020-09-04 11:39:00,1573.5281982421875,1574.18994140625,4579.0,1574.6500244140625,1572.469970703125
GOOG,2020-09-04 11:38:00,1574.93994140625,1573.3900146484375,5995.0,1574.93994140625,1571.4000244140625
GOOG,2020-09-04 11:37:00,1572.9100341796875,1570.029052734375,6094.0,1573.9100341796875,1570.029052734375
GOOG,2020-09-04 11:36:00,1571.199951171875,1570.853271484375,10306.0,1572.287353515625,1570.4599609375
GOOG,2020-09-04 11:35:00,1569.375,1569.3399658203125,8755.0,1569.77392578125,1567.6199951171875
GOOG,2020-09-04 11:34:00,1572.9998779296875,1564.0999755859375,7407.0,1572.9998779296875,1564.0400390625
GOOG,2020-09-04 11:33:00,1565.1201171875,1563.489990234375,4095.0,1566.68994140625,1563.489990234375
GOOG,2020-09-04 11:32:00,1563.2591552734375,1565.4150390625,3004.0,1565.4150390625,1562.4200439453125
GOOG,2020-09-04 11:31:00,1566.0,1565.6800537109375,5577.0,1567.199951171875,1565.114990234375
GOOG,2020-09-04 11:30:00,1566.9000244140625,1562.219970703125,4980.0,1566.9000244140625,1561.1199951171875
GOOG,2020-09-04 11:29:00,1562.7149658203125,1556.2099609375,7777.0,1562.7149658203125,1556.2099609375
GOOG,2020-09-04 11:28:00,1555.5699462890625,1555.3699951171875,10821.0,1556.530029296875,1553.52001953125
GOOG,2020-09-04 11:27:00,1554.788330078125,1554.989990234375,6958.0,1558.6400146484375,1554.788330078125
GOOG,2020-09-04 11:26:00,1554.0,1557.5899658203125,6968.0,1559.0550537109375,1554.0
GOOG,2020-09-04 11:25:00,1558.5,1560.8299560546875,8092.0,1560.969970703125,1556.156982421875
GOOG,2020-09-04 11:24:00,1560.0048828125,1560.93994140625,5680.0,1563.9000244140625,1560.0048828125
GOOG,2020-09-04 11:23:00,1561.5350341796875,1562.3399658203125,6239.0,1562.6099853515625,1560.9742431640625
GOOG,2020-09-04 11:22:00,1561.4549560546875,1561.81005859375,6973.0,1561.81005859375,1561.0
GOOG,2020-09-04 11:21:00,1565.6429443359375,1567.4599609375,2543.0,1567.4599609375,1565.6429443359375
GOOG,2020-09-04 11:20:00,1566.1500244140625,1567.780029296875,5626.0,1568.288818359375,1565.1199951171875
GOOG,2020-09-04 11:19:00,1568.5400390625,1564.969970703125,4712.0,1569.030029296875,1564.2569580078125
GOOG,2020-09-04 11:18:00,1565.4599609375,1564.9000244140625,7145.0,1566.010009765625,1562.6900634765625
GOOG,2020-09-04 11:17:00,1564.010009765625,1566.969970703125,4082.0,1568.9532470703125,1564.010009765625
GOOG,2020-09-04 11:16:00,1566.0450439453125,1569.9200439453125,8169.0,1569.9200439453125,1566.0450439453125
GOOG,2020-09-04 11:15:00,1570.18505859375,1568.4300537109375,5789.0,1570.8349609375,1568.4300537109375
GOOG,2020-09-04 11:14:00,1569.89501953125,1568.5,4393.0,1569.89501953125,1566.9801025390625
GOOG,2020-09-04 11:13:00,1568.530029296875,1562.4488525390625,5591.0,1568.530029296875,1562.4488525390625
GOOG,2020-09-04 11:12:00,1563.22998046875,1561.8800048828125,5373.0,1563.22998046875,1560.989990234375
GOOG,2020-09-04 11:11:00,1562.030029296875,1565.3070068359375,4625.0,1565.3070068359375,1559.7099609375
GOOG,2020-09-04 11:10:00,1565.43994140625,1561.93994140625,6273.0,1567.3699951171875,1560.1300048828125
GOOG,2020-09-04 11:09:00,1561.18994140625,1563.280029296875,5497.0,1563.280029296875,1560.6446533203125
GOOG,2020-09-04 11:08:00,1562.050048828125,1562.5811767578125,6255.0,1564.27001953125,1560.220947265625
GOOG,2020-09-04 11:07:00,1563.925048828125,1567.300048828125,3778.0,1567.300048828125,1563.0999755859375
GOOG,2020-09-04 11:06:00,1567.0799560546875,1568.8399658203125,5070.0,1569.6099853515625,1567.0799560546875
GOOG,2020-09-04 11:05:00,1567.4031982421875,1567.7099609375,8612.0,1568.9100341796875,1565.6800537109375
GOOG,2020-09-04 11:04:00,1568.0469970703125,1568.6099853515625,5885.0,1569.0899658203125,1563.8599853515625
GOOG,2020-09-04 11:03:00,1568.4000244140625,1565.4949951171875,7587.0,1568.4000244140625,1564.199951171875
GOOG,2020-09-04 11:02:00,1564.6199951171875,1568.6400146484375,7674.0,1569.2049560546875,1564.540771484375
GOOG,2020-09-04 11:01:00,1570.9100341796875,1570.8900146484375,9189.0,1571.800048828125,1565.2100830078125
GOOG,2020-09-04 11:00:00,1572.974853515625,1575.06005859375,4130.0,1577.2464599609375,1572.974853515625
GOOG,2020-09-04 10:59:00,1577.6500244140625,1578.989990234375,8777.0,1579.3800048828125,1574.9000244140625
GOOG,2020-09-04 10:58:00,1578.8299560546875,1576.760009765625,5328.0,1579.22998046875,1576.760009765625
GOOG,2020-09-04 10:57:00,1576.6300048828125,1575.030029296875,8864.0,1577.5799560546875,1573.0
GOOG,2020-09-04 10:56:00,1575.1199951171875,1570.0,7162.0,1575.1199951171875,1570.0
GOOG,2020-09-04 10:55:00,1569.7349853515625,1564.26513671875,11670.0,1569.8900146484375,1562.8199462890625
GOOG,2020-09-04 10:54:00,1564.85498046875,1561.5799560546875,7201.0,1564.85498046875,1560.9263916015625
GOOG,2020-09-04 10:53:00,1561.4000244140625,1559.1199951171875,5184.0,1562.93994140625,1558.8499755859375
GOOG,2020-09-04 10:52:00,1559.1199951171875,1565.5799560546875,5603.0,1565.93994140625,1559.1199951171875
GOOG,2020-09-04 10:51:00,1564.9696044921875,1564.3050537109375,7661.0,1564.9696044921875,1559.75
GOOG,2020-09-04 10:50:00,1562.0,1564.949951171875,9296.0,1565.949951171875,1561.0
GOOG,2020-09-04 10:49:00,1564.550048828125,1558.31005859375,12551.0,1565.8399658203125,1558.31005859375
GOOG,2020-09-04 10:48:00,1558.9000244140625,1559.030029296875,11654.0,1559.97998046875,1554.8236083984375
GOOG,2020-09-04 10:47:00,1558.04443359375,1553.1199951171875,8652.0,1560.1500244140625,1553.1199951171875
GOOG,2020-09-04 10:46:00,1554.9300537109375,1558.31005859375,9005.0,1559.9449462890625,1554.280029296875
GOOG,2020-09-04 10:45:00,1559.0,1552.449951171875,12514.0,1559.0,1552.1500244140625
GOOG,2020-09-04 10:44:00,1550.114990234375,1552.1099853515625,20246.0,1555.114990234375,1547.612548828125
GOOG,2020-09-04 10:43:00,1553.132568359375,1559.0350341796875,15280.0,1559.9100341796875,1552.699951171875
GOOG,2020-09-04 10:42:00,1560.0799560546875,1570.050048828125,28659.0,1570.050048828125,1555.135009765625
GOOG,2020-09-04 10:41:00,1568.0050048828125,1570.82080078125,5775.0,1572.93994140625,1567.73681640625
GOOG,2020-09-04 10:40:00,1570.734130859375,1571.81494140625,10050.0,1573.679931640625,1567.550048828125
GOOG,2020-09-04 10:39:00,1571.699951171875,1571.199951171875,9719.0,1573.300048828125,1568.56005859375
GOOG,2020-09-04 10:38:00,1571.97998046875,1565.5,10254.0,1572.07080078125,1565.06005859375
GOOG,2020-09-04 10:37:00,1565.719970703125,1567.1400146484375,7483.0,1568.4599609375,1565.719970703125
GOOG,2020-09-04 10:36:00,1569.1300048828125,1570.885009765625,10048.0,1572.614990234375,1565.18994140625
GOOG,2020-09-04 10:35:00,1571.246826171875,1574.1099853515625,24887.0,1577.1400146484375,1569.93994140625
GOOG,2020-09-04 10:34:00,1574.3125,1577.97998046875,22402.0,1577.97998046875,1573.75
GOOG,2020-09-04 10:33:00,1576.5699462890625,1578.8299560546875,16766.0,1580.564453125,1576.5400390625
GOOG,2020-09-04 10:32:00,1579.010009765625,1584.1099853515625,10003.0,1585.01171875,1579.010009765625
GOOG,2020-09-04 10:31:00,1585.1199951171875,1585.52880859375,8131.0,1586.6217041015625,1584.010009765625
GOOG,2020-09-04 10:30:00,1586.943359375,1583.4200439453125,6593.0,1587.26171875,1583.4200439453125
GOOG,2020-09-04 10:29:00,1583.989990234375,1586.8399658203125,6294.0,1588.510009765625,1582.626953125
GOOG,2020-09-04 10:28:00,1587.010009765625,1590.9100341796875,4633.0,1593.1800537109375,1587.010009765625
GOOG,2020-09-04 10:27:00,1591.8299560546875,1588.9200439453125,4402.0,1596.010009765625,1588.9200439453125
GOOG,2020-09-04 10:26:00,1588.6600341796875,1590.0400390625,7144.0,1591.719970703125,1586.800048828125
GOOG,2020-09-04 10:25:00,1591.6400146484375,1591.4300537109375,2723.0,1593.87890625,1591.4300537109375
GOOG,2020-09-04 10:24:00,1591.0999755859375,1591.780029296875,7032.0,1595.6400146484375,1590.510009765625
GOOG,2020-09-04 10:23:00,1596.489990234375,1595.1300048828125,6225.0,1596.6383056640625,1593.5
GOOG,2020-09-04 10:22:00,1594.7918701171875,1596.719970703125,8183.0,1596.800048828125,1591.5
GOOG,2020-09-04 10:21:00,1596.6500244140625,1591.739990234375,10775.0,1596.6500244140625,1590.54833984375
GOOG,2020-09-04 10:20:00,1591.3800048828125,1588.8800048828125,13961.0,1592.31005859375,1587.8299560546875
GOOG,2020-09-04 10:19:00,1587.0679931640625,1585.4649658203125,12287.0,1590.0,1585.280029296875
GOOG,2020-09-04 10:18:00,1585.9417724609375,1586.39501953125,5170.0,1587.7900390625,1584.1700439453125
GOOG,2020-09-04 10:17:00,1587.21875,1594.5999755859375,11061.0,1595.7900390625,1587.1199951171875
GOOG,2020-09-04 10:16:00,1595.7596435546875,1593.56005859375,7409.0,1596.6099853515625,1591.6500244140625
GOOG,2020-09-04 10:15:00,1594.1400146484375,1592.55810546875,10431.0,1598.1800537109375,1591.7308349609375
GOOG,2020-09-04 10:14:00,1593.75,1595.3499755859375,12900.0,1595.6099853515625,1590.2900390625
GOOG,2020-09-04 10:13:00,1597.3399658203125,1597.800048828125,6249.0,1600.3900146484375,1596.0400390625
GOOG,2020-09-04 10:12:00,1598.760009765625,1599.1099853515625,6488.0,1599.8699951171875,1597.7099609375
GOOG,2020-09-04 10:11:00,1598.3699951171875,1601.469970703125,8553.0,1605.27001953125,1598.0
GOOG,2020-09-04 10:10:00,1602.469970703125,1602.1600341796875,8155.0,1602.97998046875,1600.0
GOOG,2020-09-04 10:09:00,1603.9849853515625,1602.9000244140625,7188.0,1604.4000244140625,1601.219970703125
GOOG,2020-09-04 10:08:00,1603.5999755859375,1603.25,12594.0,1606.9599609375,1602.9100341796875
GOOG,2020-09-04 10:07:00,1604.0799560546875,1607.4423828125,5016.0,1608.3900146484375,1604.0799560546875
GOOG,2020-09-04 10:06:00,1605.27001953125,1604.78857421875,5982.0,1607.3800048828125,1603.2900390625
GOOG,2020-09-04 10:05:00,1604.06005859375,1606.1700439453125,12036.0,1607.8900146484375,1602.06005859375
GOOG,2020-09-04 10:04:00,1607.587158203125,1604.760009765625,6012.0,1609.72998046875,1602.6700439453125
GOOG,2020-09-04 10:03:00,1603.56005859375,1605.4200439453125,5561.0,1606.5400390625,1603.56005859375
GOOG,2020-09-04 10:02:00,1607.0,1604.739990234375,12165.0,1609.5799560546875,1603.52001953125
GOOG,2020-09-04 10:01:00,1606.5699462890625,1600.75,7610.0,1606.5699462890625,1598.010009765625
GOOG,2020-09-04 10:00:00,1602.70556640625,1600.989990234375,16005.0,1602.70556640625,1598.800048828125
GOOG,2020-09-04 09:59:00,1601.469970703125,1604.989990234375,8311.0,1604.989990234375,1600.0574951171875
GOOG,2020-09-04 09:58:00,1602.76416015625,1602.93994140625,10288.0,1604.8399658203125,1599.3599853515625
GOOG,2020-09-04 09:57:00,1601.9134521484375,1605.06494140625,24892.0,1605.5050048828125,1598.02001953125
GOOG,2020-09-04 09:56:00,1605.4471435546875,1603.4300537109375,11316.0,1605.6600341796875,1601.986572265625
GOOG,2020-09-04 09:55:00,1603.1400146484375,1606.22998046875,10048.0,1607.760009765625,1602.3599853515625
GOOG,2020-09-04 09:54:00,1607.3599853515625,1605.7249755859375,9885.0,1607.6300048828125,1602.760009765625
GOOG,2020-09-04 09:53:00,1606.0,1611.9300537109375,5325.0,1613.5340576171875,1606.0
GOOG,2020-09-04 09:52:00,1610.199951171875,1612.47998046875,6756.0,1613.7750244140625,1610.06005859375
GOOG,2020-09-04 09:51:00,1613.779296875,1614.1600341796875,6832.0,1614.1600341796875,1611.251953125
GOOG,2020-09-04 09:50:00,1615.56005859375,1612.37841796875,7869.0,1616.61181640625,1612.37841796875
GOOG,2020-09-04 09:49:00,1612.1400146484375,1612.5799560546875,5241.0,1615.1302490234375,1611.93994140625
GOOG,2020-09-04 09:48:00,1612.245361328125,1609.0899658203125,12953.0,1614.328369140625,1607.0
GOOG,2020-09-04 09:47:00,1608.97998046875,1615.8525390625,12051.0,1617.977294921875,1607.9150390625
GOOG,2020-09-04 09:46:00,1616.02001953125,1621.4000244140625,7942.0,1623.6300048828125,1616.02001953125
GOOG,2020-09-04 09:45:00,1622.2099609375,1625.469970703125,13576.0,1625.6300048828125,1620.260009765625
GOOG,2020-09-04 09:44:00,1624.3599853515625,1629.5999755859375,13399.0,1629.72998046875,1623.8701171875
GOOG,2020-09-04 09:43:00,1629.3699951171875,1627.1500244140625,10459.0,1630.47998046875,1627.050048828125
GOOG,2020-09-04 09:42:00,1627.8699951171875,1630.1700439453125,14571.0,1630.1700439453125,1627.0899658203125
GOOG,2020-09-04 09:41:00,1629.4100341796875,1629.9100341796875,12554.0,1630.3399658203125,1627.3900146484375
GOOG,2020-09-04 09:40:00,1629.885009765625,1628.8475341796875,8068.0,1634.3499755859375,1628.8475341796875
GOOG,2020-09-04 09:39:00,1629.6925048828125,1629.050048828125,13371.0,1631.0,1627.901123046875
GOOG,2020-09-04 09:38:00,1629.1500244140625,1634.3800048828125,11379.0,1634.3800048828125,1629.1500244140625
GOOG,2020-09-04 09:37:00,1634.6300048828125,1636.425048828125,9585.0,1638.0,1634.6300048828125
GOOG,2020-09-04 09:36:00,1636.7449951171875,1637.550048828125,6067.0,1638.4254150390625,1636.0899658203125
GOOG,2020-09-04 09:35:00,1637.6600341796875,1639.5400390625,12679.0,1639.9200439453125,1634.25
GOOG,2020-09-04 09:34:00,1639.22998046875,1642.5999755859375,6251.0,1643.5400390625,1639.22998046875
GOOG,2020-09-04 09:33:00,1642.6800537109375,1644.0050048828125,7641.0,1644.27001953125,1641.7650146484375
GOOG,2020-09-04 09:32:00,1643.010009765625,1640.050048828125,25038.0,1645.1099853515625,1638.887451171875
GOOG,2020-09-04 09:31:00,1634.7900390625,1632.1400146484375,89831.0,1635.0,1632.1400146484375
GOOG,2020-09-03 15:59:00,1642.219970703125,1645.8499755859375,80574.0,1646.219970703125,1641.8299560546875
GOOG,2020-09-03 15:58:00,1645.864990234375,1643.77001953125,40285.0,1646.1600341796875,1643.0201416015625
GOOG,2020-09-03 15:57:00,1643.3599853515625,1645.1300048828125,39442.0,1645.3499755859375,1642.0699462890625
GOOG,2020-09-03 15:56:00,1645.81494140625,1639.4599609375,43657.0,1646.8299560546875,1638.72998046875
GOOG,2020-09-03 15:55:00,1640.25,1633.300048828125,38379.0,1640.3399658203125,1632.8399658203125
GOOG,2020-09-03 15:54:00,1633.280029296875,1634.1700439453125,42559.0,1636.719970703125,1632.8399658203125
GOOG,2020-09-03 15:53:00,1633.7099609375,1632.949951171875,21100.0,1635.2099609375,1631.81005859375
GOOG,2020-09-03 15:52:00,1632.5999755859375,1628.260009765625,26109.0,1632.9599609375,1628.06494140625
GOOG,2020-09-03 15:51:00,1628.2099609375,1624.0699462890625,21160.0,1628.22998046875,1624.0699462890625
GOOG,2020-09-03 15:50:00,1623.6800537109375,1624.0899658203125,25623.0,1625.280029296875,1622.5899658203125
GOOG,2020-09-03 15:49:00,1624.6500244140625,1625.4200439453125,18664.0,1626.93994140625,1623.6900634765625
GOOG,2020-09-03 15:48:00,1625.0400390625,1628.510009765625,15996.0,1628.6400146484375,1624.3900146484375
GOOG,2020-09-03 15:47:00,1628.3699951171875,1627.6600341796875,11214.0,1628.3699951171875,1626.4649658203125
GOOG,2020-09-03 15:46:00,1626.81005859375,1629.010009765625,16833.0,1629.79638671875,1626.81005859375
GOOG,2020-09-03 15:45:00,1628.8399658203125,1628.280029296875,16838.0,1629.6099853515625,1627.3399658203125
GOOG,2020-09-03 15:44:00,1628.0400390625,1629.6600341796875,16464.0,1630.449951171875,1628.0
GOOG,2020-09-03 15:43:00,1629.6800537109375,1626.6800537109375,20022.0,1629.889892578125,1626.675048828125
GOOG,2020-09-03 15:42:00,1626.76904296875,1628.3399658203125,17980.0,1628.7099609375,1624.5799560546875
GOOG,2020-09-03 15:41:00,1628.81005859375,1623.75,16409.0,1628.81005859375,1623.551513671875
GOOG,2020-09-03 15:40:00,1623.530029296875,1626.094970703125,18112.0,1626.5999755859375,1623.0999755859375
GOOG,2020-09-03 15:39:00,1626.18994140625,1628.1800537109375,15868.0,1629.0479736328125,1624.7032470703125
GOOG,2020-09-03 15:38:00,1628.1800537109375,1628.385009765625,15455.0,1628.9200439453125,1627.550048828125
GOOG,2020-09-03 15:37:00,1628.6300048828125,1628.6800537109375,12458.0,1628.6800537109375,1627.3399658203125
GOOG,2020-09-03 15:36:00,1627.989990234375,1625.8599853515625,14152.0,1628.3499755859375,1625.5001220703125
GOOG,2020-09-03 15:35:00,1624.75,1618.77001953125,10728.0,1625.1500244140625,1618.77001953125
GOOG,2020-09-03 15:34:00,1618.010009765625,1621.31005859375,12769.0,1621.4200439453125,1617.9599609375
GOOG,2020-09-03 15:33:00,1620.6700439453125,1620.27001953125,12224.0,1621.68994140625,1618.949951171875
GOOG,2020-09-03 15:32:00,1620.25,1623.280029296875,15823.0,1623.344970703125,1620.010009765625
GOOG,2020-09-03 15:31:00,1623.8599853515625,1620.489990234375,12684.0,1624.1800537109375,1620.0001220703125
GOOG,2020-09-03 15:30:00,1620.239990234375,1618.06005859375,13178.0,1621.3399658203125,1616.8399658203125
GOOG,2020-09-03 15:29:00,1618.5999755859375,1618.0699462890625,12882.0,1619.1199951171875,1616.3199462890625
GOOG,2020-09-03 15:28:00,1618.35498046875,1620.81005859375,6878.0,1622.0799560546875,1618.35498046875
GOOG,2020-09-03 15:27:00,1621.6400146484375,1620.925048828125,17283.0,1624.0699462890625,1620.6400146484375
GOOG,2020-09-03 15:26:00,1621.1949462890625,1618.449951171875,16854.0,1622.0799560546875,1616.9449462890625
GOOG,2020-09-03 15:25:00,1618.0899658203125,1618.7650146484375,25155.0,1619.6099853515625,1615.06005859375
GOOG,2020-09-03 15:24:00,1620.1400146484375,1626.2900390625,27226.0,1626.47998046875,1615.4100341796875
GOOG,2020-09-03 15:23:00,1625.3599853515625,1625.6650390625,11237.0,1626.6099853515625,1625.300048828125
GOOG,2020-09-03 15:22:00,1624.4200439453125,1624.719970703125,10311.0,1626.8194580078125,1623.6900634765625
GOOG,2020-09-03 15:21:00,1624.6949462890625,1627.344970703125,15381.0,1627.8900146484375,1623.9300537109375
GOOG,2020-09-03 15:20:00,1627.0,1629.1600341796875,4678.0,1629.2900390625,1627.0
GOOG,2020-09-03 15:19:00,1629.5333251953125,1629.9200439453125,5716.0,1630.8599853515625,1628.719970703125
GOOG,2020-09-03 15:18:00,1630.6175537109375,1629.4000244140625,5150.0,1630.6500244140625,1628.4219970703125
GOOG,2020-09-03 15:17:00,1628.239990234375,1631.2249755859375,7532.0,1631.2249755859375,1628.0
GOOG,2020-09-03 15:16:00,1631.8299560546875,1631.27001953125,4315.0,1631.8299560546875,1629.699951171875
GOOG,2020-09-03 15:15:00,1632.760009765625,1631.010009765625,4582.0,1633.4200439453125,1630.8399658203125
GOOG,2020-09-03 15:14:00,1630.0,1626.81005859375,3879.0,1630.0,1626.77001953125
GOOG,2020-09-03 15:13:00,1627.68994140625,1625.4599609375,5325.0,1629.6199951171875,1625.4599609375
GOOG,2020-09-03 15:12:00,1626.4300537109375,1625.489990234375,3538.0,1626.4300537109375,1624.5201416015625
GOOG,2020-09-03 15:11:00,1625.7099609375,1624.27001953125,5012.0,1625.7099609375,1623.879150390625
GOOG,2020-09-03 15:10:00,1624.8699951171875,1626.27001953125,5260.0,1626.5999755859375,1624.6400146484375
GOOG,2020-09-03 15:09:00,1625.97998046875,1625.71875,1727.0,1625.97998046875,1625.0001220703125
GOOG,2020-09-03 15:08:00,1626.0374755859375,1625.9000244140625,3707.0,1627.6099853515625,1625.9000244140625
GOOG,2020-09-03 15:07:00,1626.3599853515625,1625.199951171875,3278.0,1626.3599853515625,1625.199951171875
GOOG,2020-09-03 15:06:00,1625.468017578125,1622.530029296875,6098.0,1625.989990234375,1620.449951171875
GOOG,2020-09-03 15:05:00,1622.50244140625,1624.146728515625,3753.0,1625.4000244140625,1622.50244140625
GOOG,2020-09-03 15:04:00,1625.389892578125,1625.224853515625,46571.0,1625.956787109375,1623.1099853515625
GOOG,2020-09-03 15:03:00,1624.8907470703125,1623.530029296875,49605.0,1625.949951171875,1622.4100341796875
GOOG,2020-09-03 15:02:00,1621.949951171875,1627.3199462890625,11064.0,1628.5,1621.949951171875
GOOG,2020-09-03 15:01:00,1627.3599853515625,1630.593994140625,9158.0,1630.593994140625,1626.9549560546875
GOOG,2020-09-03 15:00:00,1630.2412109375,1631.6300048828125,3943.0,1632.18994140625,1630.13525390625
GOOG,2020-09-03 14:59:00,1631.1500244140625,1633.35498046875,6045.0,1633.3800048828125,1631.10498046875
GOOG,2020-09-03 14:58:00,1632.0780029296875,1631.1800537109375,2816.0,1632.259765625,1631.1800537109375
GOOG,2020-09-03 14:57:00,1631.050048828125,1631.9599609375,1538.0,1632.70166015625,1631.050048828125
GOOG,2020-09-03 14:56:00,1632.489990234375,1633.7099609375,3729.0,1633.75,1631.8399658203125
GOOG,2020-09-03 14:55:00,1633.0,1635.2099609375,3849.0,1635.2099609375,1633.0
GOOG,2020-09-03 14:54:00,1636.6099853515625,1634.9300537109375,1695.0,1636.6099853515625,1634.9300537109375
GOOG,2020-09-03 14:53:00,1634.97998046875,1635.550048828125,5090.0,1636.059814453125,1634.97998046875
GOOG,2020-09-03 14:52:00,1635.011962890625,1637.9000244140625,6627.0,1638.1719970703125,1635.011962890625
GOOG,2020-09-03 14:51:00,1638.8199462890625,1637.050048828125,2608.0,1639.5250244140625,1637.050048828125
GOOG,2020-09-03 14:50:00,1637.2891845703125,1636.9801025390625,897.0,1637.2891845703125,1636.9801025390625
GOOG,2020-09-03 14:49:00,1637.530029296875,1639.364990234375,1819.0,1639.364990234375,1636.4749755859375
GOOG,2020-09-03 14:48:00,1639.3699951171875,1638.989990234375,2607.0,1639.43994140625,1638.308349609375
GOOG,2020-09-03 14:47:00,1638.6400146484375,1640.6278076171875,2745.0,1640.6278076171875,1637.510009765625
GOOG,2020-09-03 14:46:00,1641.74755859375,1639.8800048828125,1961.0,1641.875,1639.8800048828125
GOOG,2020-09-03 14:45:00,1640.27001953125,1638.8983154296875,4543.0,1640.8399658203125,1638.8983154296875
GOOG,2020-09-03 14:44:00,1639.8095703125,1638.31005859375,1492.0,1639.8095703125,1637.6400146484375
GOOG,2020-09-03 14:43:00,1639.8282470703125,1639.6300048828125,3099.0,1639.8282470703125,1638.8199462890625
GOOG,2020-09-03 14:42:00,1640.1400146484375,1640.8221435546875,2826.0,1640.8221435546875,1639.2296142578125
GOOG,2020-09-03 14:41:00,1640.2418212890625,1641.5364990234375,3735.0,1641.5364990234375,1639.5899658203125
GOOG,2020-09-03 14:40:00,1642.0,1643.330078125,2457.0,1644.4964599609375,1642.0
GOOG,2020-09-03 14:39:00,1643.4599609375,1647.3316650390625,5985.0,1647.3316650390625,1643.4599609375
GOOG,2020-09-03 14:38:00,1647.0999755859375,1644.489990234375,6696.0,1647.2449951171875,1644.43994140625
GOOG,2020-09-03 14:37:00,1644.2049560546875,1644.2049560546875,1241.0,1644.2049560546875,1644.2049560546875
GOOG,2020-09-03 14:36:00,1644.1650390625,1642.562255859375,2488.0,1644.1650390625,1642.562255859375
