symbol,date,high,low,close,volume,open
PNN.L,2020-09-08 13:55:00,1027.5,1027.5,1027.5,147.0,1027.5
PNN.L,2020-09-08 13:54:00,1027.5,1027.3499755859375,1027.5,608.0,1027.3499755859375
PNN.L,2020-09-08 13:52:00,1027.5,1027.0,1027.5,1363.0,1027.5
PNN.L,2020-09-08 13:49:00,1026.5,1026.5,1026.5,394.0,1026.5
PNN.L,2020-09-08 13:48:00,1026.5,1026.5,1026.5,147.0,1026.5
PNN.L,2020-09-08 13:47:00,1027.0,1027.0,1027.0,142.0,1027.0
PNN.L,2020-09-08 13:45:00,1026.5,1026.5,1026.5,230.0,1026.5
PNN.L,2020-09-08 13:43:00,1027.0,1027.0,1027.0,372.0,1027.0
PNN.L,2020-09-08 13:42:00,1026.5,1026.0,1026.5,753.0,1026.0
PNN.L,2020-09-08 13:41:00,1026.0,1026.0,1026.0,178568.0,1026.0
PNN.L,2020-09-08 13:39:00,1025.5,1025.5,1025.5,0.0,1025.5
PNN.L,2020-09-08 13:36:00,1026.0,1026.0,1026.0,225.0,1026.0
PNN.L,2020-09-08 13:35:00,1027.0,1027.0,1027.0,273.0,1027.0
PNN.L,2020-09-08 13:34:00,1027.0,1027.0,1027.0,135.0,1027.0
PNN.L,2020-09-08 13:33:00,1027.0,1026.0,1027.0,749.0,1026.0
PNN.L,2020-09-08 13:32:00,1025.5,1025.5,1025.5,27.0,1025.5
PNN.L,2020-09-08 13:31:00,1025.5,1025.0,1025.5,3356.0,1025.0
PNN.L,2020-09-08 13:29:00,1024.7025146484375,1024.5,1024.5,771.0,1024.7025146484375
PNN.L,2020-09-08 13:26:00,1026.0,1025.5,1026.0,1248.0,1025.5
PNN.L,2020-09-08 13:25:00,1026.5,1026.5,1026.5,243.0,1026.5
PNN.L,2020-09-08 13:24:00,1026.3475341796875,1026.3475341796875,1026.3475341796875,1562.0,1026.3475341796875
PNN.L,2020-09-08 13:22:00,1026.5,1026.5,1026.5,175.0,1026.5
PNN.L,2020-09-08 13:21:00,1026.5,1026.0,1026.5,441.0,1026.5
PNN.L,2020-09-08 13:19:00,1026.5,1026.5,1026.5,141.0,1026.5
PNN.L,2020-09-08 13:17:00,1027.5,1027.5,1027.5,300.0,1027.5
PNN.L,2020-09-08 13:16:00,1027.5,1027.5,1027.5,519.0,1027.5
PNN.L,2020-09-08 13:15:00,1027.0,1027.0,1027.0,147.0,1027.0
PNN.L,2020-09-08 13:14:00,1027.0,1027.0,1027.0,445.0,1027.0
PNN.L,2020-09-08 13:13:00,1028.0,1028.0,1028.0,174.0,1028.0
PNN.L,2020-09-08 13:12:00,1028.5,1028.5,1028.5,300.0,1028.5
PNN.L,2020-09-08 13:11:00,1028.699951171875,1028.699951171875,1028.699951171875,97.0,1028.699951171875
PNN.L,2020-09-08 13:10:00,1029.5,1029.0,1029.0,547.0,1029.5
PNN.L,2020-09-08 13:08:00,1031.0,1030.0,1030.0,1637.0,1031.0
PNN.L,2020-09-08 13:06:00,1031.0,1031.0,1031.0,190.0,1031.0
PNN.L,2020-09-08 13:04:00,1032.5,1031.5,1031.5,503.0,1032.5
PNN.L,2020-09-08 13:02:00,1033.0,1032.5,1032.5,301.0,1033.0
PNN.L,2020-09-08 13:00:00,1032.699951171875,1032.699951171875,1032.699951171875,880.0,1032.699951171875
PNN.L,2020-09-08 12:59:00,1033.0,1032.0,1033.0,884.0,1032.0
PNN.L,2020-09-08 12:56:00,1032.0,1031.5999755859375,1032.0,754.0,1031.5999755859375
PNN.L,2020-09-08 12:53:00,1031.5,1031.5,1031.5,300.0,1031.5
PNN.L,2020-09-08 12:51:00,1031.199951171875,1031.199951171875,1031.199951171875,1202.0,1031.199951171875
PNN.L,2020-09-08 12:50:00,1032.0,1032.0,1032.0,95.0,1032.0
PNN.L,2020-09-08 12:48:00,1032.0,1031.5,1032.0,478.0,1031.5
PNN.L,2020-09-08 12:47:00,1032.5,1031.5,1032.0,2810.0,1031.5
PNN.L,2020-09-08 12:43:00,1031.8499755859375,1031.8499755859375,1031.8499755859375,951.0,1031.8499755859375
PNN.L,2020-09-08 12:42:00,1033.0,1031.5,1031.5,2385.0,1032.5
PNN.L,2020-09-08 12:41:00,1032.5,1031.0,1032.5,5427.0,1031.0
PNN.L,2020-09-08 12:40:00,1031.5,1031.5,1031.5,186.0,1031.5
PNN.L,2020-09-08 12:39:00,1032.5,1032.0,1032.0,3408.0,1032.0
PNN.L,2020-09-08 12:38:00,1033.0,1032.0,1032.0,2064.0,1033.0
PNN.L,2020-09-08 12:37:00,1033.0,1033.0,1033.0,758.0,1033.0
PNN.L,2020-09-08 12:35:00,1033.0,1032.5,1032.5,523.0,1033.0
PNN.L,2020-09-08 12:32:00,1033.0,1033.0,1033.0,18.0,1033.0
PNN.L,2020-09-08 12:31:00,1033.0,1033.0,1033.0,243.0,1033.0
PNN.L,2020-09-08 12:30:00,1033.199951171875,1032.5,1032.5,745.0,1033.199951171875
PNN.L,2020-09-08 12:26:00,1033.5,1033.0,1033.0,1123.0,1033.5
PNN.L,2020-09-08 12:23:00,1033.0,1033.0,1033.0,169.0,1033.0
PNN.L,2020-09-08 12:21:00,1032.5,1032.5,1032.5,276.0,1032.5
PNN.L,2020-09-08 12:20:00,1032.5,1032.5,1032.5,100.0,1032.5
PNN.L,2020-09-08 12:19:00,1033.0,1032.5,1033.0,494.0,1032.5
PNN.L,2020-09-08 12:17:00,1032.5,1032.5,1032.5,289.0,1032.5
PNN.L,2020-09-08 12:13:00,1032.5,1032.0,1032.5,951.0,1032.0
PNN.L,2020-09-08 12:12:00,1031.5,1031.5,1031.5,300.0,1031.5
PNN.L,2020-09-08 12:11:00,1031.5,1031.5,1031.5,137.0,1031.5
PNN.L,2020-09-08 12:08:00,1031.8475341796875,1031.8475341796875,1031.8475341796875,130.0,1031.8475341796875
PNN.L,2020-09-08 12:06:00,1031.0,1031.0,1031.0,1098.0,1031.0
PNN.L,2020-09-08 12:04:00,1030.923828125,1030.5,1030.5,293.0,1030.923828125
PNN.L,2020-09-08 12:03:00,1028.7120361328125,1028.7120361328125,1028.7120361328125,3000.0,1028.7120361328125
PNN.L,2020-09-08 12:02:00,1030.3475341796875,1027.5,1030.3475341796875,461.0,1027.5
PNN.L,2020-09-08 11:59:00,1030.0,1029.5,1030.0,964.0,1029.5
PNN.L,2020-09-08 11:58:00,1030.0,1030.0,1030.0,342.0,1030.0
PNN.L,2020-09-08 11:57:00,1030.0,1029.0,1030.0,2083.0,1029.0
PNN.L,2020-09-08 11:56:00,1029.5,1029.5,1029.5,749.0,1029.5
PNN.L,2020-09-08 11:55:00,1030.0,1030.0,1030.0,39.0,1030.0
PNN.L,2020-09-08 11:54:00,1029.5,1029.5,1029.5,267.0,1029.5
PNN.L,2020-09-08 11:53:00,1032.3475341796875,1031.0,1032.3475341796875,161.0,1031.0
PNN.L,2020-09-08 11:49:00,1031.699951171875,1031.699951171875,1031.699951171875,1088.0,1031.699951171875
PNN.L,2020-09-08 11:46:00,1034.5,1032.5,1032.5,2047.0,1034.5
PNN.L,2020-09-08 11:45:00,1035.0,1032.425048828125,1035.0,4037.0,1033.2025146484375
PNN.L,2020-09-08 11:44:00,1034.0,1032.5,1033.5,4261.0,1032.5
PNN.L,2020-09-08 11:43:00,1032.0,1030.0,1032.0,2956.0,1030.0
PNN.L,2020-09-08 11:42:00,1030.5,1030.5,1030.5,2382.0,1030.5
PNN.L,2020-09-08 11:40:00,1030.0,1030.0,1030.0,342.0,1030.0
PNN.L,2020-09-08 11:38:00,1031.0,1030.5,1031.0,268.0,1030.5
PNN.L,2020-09-08 11:37:00,1031.0,1030.5,1031.0,500.0,1030.5
PNN.L,2020-09-08 11:36:00,1030.5,1030.5,1030.5,382.0,1030.5
PNN.L,2020-09-08 11:35:00,1030.5,1030.5,1030.5,445.0,1030.5
PNN.L,2020-09-08 11:34:00,1030.5,1030.5,1030.5,385.0,1030.5
PNN.L,2020-09-08 11:32:00,1032.5,1031.5,1031.5,574.0,1032.5
PNN.L,2020-09-08 11:31:00,1032.5,1032.5,1032.5,21.0,1032.5
PNN.L,2020-09-08 11:30:00,1033.0,1032.925048828125,1033.0,373.0,1032.925048828125
PNN.L,2020-09-08 11:27:00,1033.0,1033.0,1033.0,159.0,1033.0
PNN.L,2020-09-08 11:26:00,1032.074951171875,1032.074951171875,1032.074951171875,334.0,1032.074951171875
PNN.L,2020-09-08 11:25:00,1032.0,1032.0,1032.0,267.0,1032.0
PNN.L,2020-09-08 11:24:00,1033.0,1032.5,1032.5,648.0,1033.0
PNN.L,2020-09-08 11:22:00,1033.5,1033.0,1033.0,500.0,1033.0
PNN.L,2020-09-08 11:20:00,1032.5,1032.5,1032.5,1530.0,1032.5
PNN.L,2020-09-08 11:19:00,1033.0,1032.5,1032.5,662.0,1033.0
PNN.L,2020-09-08 11:17:00,1033.5,1033.5,1033.5,984.0,1033.5
PNN.L,2020-09-08 11:15:00,1033.0,1033.0,1033.0,634.0,1033.0
PNN.L,2020-09-08 11:14:00,1033.5,1033.5,1033.5,27.0,1033.5
PNN.L,2020-09-08 11:13:00,1032.7025146484375,1032.7025146484375,1032.7025146484375,527.0,1032.7025146484375
PNN.L,2020-09-08 11:12:00,1033.5,1033.5,1033.5,140.0,1033.5
PNN.L,2020-09-08 11:09:00,1034.0,1034.0,1034.0,646.0,1034.0
PNN.L,2020-09-08 11:08:00,1033.5,1033.5,1033.5,1385.0,1033.5
PNN.L,2020-09-08 11:07:00,1034.0,1034.0,1034.0,576.0,1034.0
PNN.L,2020-09-08 11:04:00,1032.7249755859375,1032.7249755859375,1032.7249755859375,470.0,1032.7249755859375
PNN.L,2020-09-08 11:01:00,1033.5,1033.5,1033.5,200.0,1033.5
PNN.L,2020-09-08 11:00:00,1033.0,1032.0,1033.0,1474.0,1032.0
PNN.L,2020-09-08 10:59:00,1032.0,1032.0,1032.0,240.0,1032.0
PNN.L,2020-09-08 10:58:00,1032.5,1032.0,1032.0,1181.0,1032.5
PNN.L,2020-09-08 10:57:00,1032.0,1031.5,1031.5,354.0,1031.5
PNN.L,2020-09-08 10:56:00,1031.5,1031.5,1031.5,510.0,1031.5
PNN.L,2020-09-08 10:55:00,1030.5,1030.5,1030.5,11.0,1030.5
PNN.L,2020-09-08 10:53:00,1031.0,1031.0,1031.0,179.0,1031.0
PNN.L,2020-09-08 10:51:00,1031.0,1031.0,1031.0,153.0,1031.0
PNN.L,2020-09-08 10:49:00,1030.5,1030.0,1030.5,979.0,1030.0
PNN.L,2020-09-08 10:48:00,1029.5,1027.5,1029.5,3910.0,1028.5
PNN.L,2020-09-08 10:47:00,1031.0,1028.0,1028.0,9986.0,1031.0
PNN.L,2020-09-08 10:46:00,1031.5,1031.0,1031.0,429.0,1031.5
PNN.L,2020-09-08 10:44:00,1031.5,1031.5,1031.5,199.0,1031.5
PNN.L,2020-09-08 10:43:00,1032.5,1032.0,1032.0,426.0,1032.5
PNN.L,2020-09-08 10:41:00,1033.5,1033.0,1033.5,2072.0,1033.0
PNN.L,2020-09-08 10:39:00,1033.0,1032.5,1033.0,760.0,1032.5
PNN.L,2020-09-08 10:38:00,1033.0,1033.0,1033.0,1040.0,1033.0
PNN.L,2020-09-08 10:35:00,1033.3450927734375,1033.0,1033.3450927734375,414.0,1033.0
PNN.L,2020-09-08 10:34:00,1033.5,1033.0,1033.0,407.0,1033.5
PNN.L,2020-09-08 10:31:00,1034.0,1034.0,1034.0,780.0,1034.0
PNN.L,2020-09-08 10:30:00,1034.1500244140625,1034.1500244140625,1034.1500244140625,483.0,1034.1500244140625
PNN.L,2020-09-08 10:29:00,1035.0,1034.5,1035.0,1662.0,1035.0
PNN.L,2020-09-08 10:28:00,1035.5,1035.0,1035.5,1153.0,1035.0
PNN.L,2020-09-08 10:27:00,1034.5,1033.5,1034.5,1716.0,1034.0
PNN.L,2020-09-08 10:24:00,1035.0,1035.0,1035.0,252.0,1035.0
PNN.L,2020-09-08 10:20:00,1035.0,1035.0,1035.0,163.0,1035.0
PNN.L,2020-09-08 10:19:00,1034.0,1034.0,1034.0,100.0,1034.0
PNN.L,2020-09-08 10:17:00,1033.0,1033.0,1033.0,147.0,1033.0
PNN.L,2020-09-08 10:16:00,1033.0,1032.5,1032.5,837.0,1033.0
PNN.L,2020-09-08 10:13:00,1033.0,1032.0,1032.0,773.0,1033.0
PNN.L,2020-09-08 10:11:00,1034.0,1033.0,1033.0,1883.0,1034.0
PNN.L,2020-09-08 10:10:00,1032.5,1032.5,1032.5,120.0,1032.5
PNN.L,2020-09-08 10:09:00,1032.5,1032.5,1032.5,36.0,1032.5
PNN.L,2020-09-08 10:08:00,1032.0,1032.0,1032.0,358.0,1032.0
PNN.L,2020-09-08 10:04:00,1031.5,1031.0,1031.5,714.0,1031.0
PNN.L,2020-09-08 10:02:00,1030.5,1030.0,1030.5,641.0,1030.0
PNN.L,2020-09-08 10:01:00,1030.0,1029.423828125,1029.423828125,1319.0,1030.0
PNN.L,2020-09-08 10:00:00,1029.5,1029.5,1029.5,182.0,1029.5
PNN.L,2020-09-08 09:59:00,1030.5,1030.5,1030.5,245.0,1030.5
PNN.L,2020-09-08 09:58:00,1030.5,1030.0,1030.5,167.0,1030.0
PNN.L,2020-09-08 09:57:00,1030.0,1030.0,1030.0,1050.0,1030.0
PNN.L,2020-09-08 09:56:00,1030.5,1030.0,1030.0,1802.0,1030.5
PNN.L,2020-09-08 09:55:00,1031.0,1030.0,1030.0,1776.0,1031.0
PNN.L,2020-09-08 09:54:00,1032.0,1031.5,1032.0,758.0,1031.5
PNN.L,2020-09-08 09:52:00,1032.5,1032.0,1032.5,754.0,1032.0
PNN.L,2020-09-08 09:51:00,1032.0,1031.5,1031.5,1145.0,1031.5
PNN.L,2020-09-08 09:49:00,1032.0,1032.0,1032.0,190.0,1032.0
PNN.L,2020-09-08 09:47:00,1031.5,1031.5,1031.5,507.0,1031.5
PNN.L,2020-09-08 09:45:00,1033.0,1033.0,1033.0,1446.0,1033.0
PNN.L,2020-09-08 09:44:00,1034.0,1034.0,1034.0,269.0,1034.0
PNN.L,2020-09-08 09:43:00,1034.300048828125,1034.300048828125,1034.300048828125,2000.0,1034.300048828125
PNN.L,2020-09-08 09:40:00,1034.0,1034.0,1034.0,2.0,1034.0
PNN.L,2020-09-08 09:38:00,1034.0,1034.0,1034.0,434.0,1034.0
PNN.L,2020-09-08 09:37:00,1034.0,1033.0,1033.0,10.0,1034.0
PNN.L,2020-09-08 09:35:00,1033.0,1033.0,1033.0,300.0,1033.0
PNN.L,2020-09-08 09:33:00,1032.1500244140625,1032.1500244140625,1032.1500244140625,354.0,1032.1500244140625
PNN.L,2020-09-08 09:32:00,1033.0,1031.800048828125,1033.0,799.0,1031.800048828125
PNN.L,2020-09-08 09:31:00,1032.0,1032.0,1032.0,217.0,1032.0
PNN.L,2020-09-08 09:30:00,1033.7750244140625,1032.0,1032.0,765.0,1033.0
PNN.L,2020-09-08 09:29:00,1033.0,1033.0,1033.0,587.0,1033.0
PNN.L,2020-09-08 09:28:00,1033.0,1033.0,1033.0,2.0,1033.0
PNN.L,2020-09-08 09:27:00,1032.5,1032.5,1032.5,336.0,1032.5
PNN.L,2020-09-08 09:26:00,1032.5,1032.0,1032.5,987.0,1032.0
PNN.L,2020-09-08 09:25:00,1032.0,1031.5,1032.0,996.0,1031.5
PNN.L,2020-09-08 09:24:00,1031.5,1031.5,1031.5,201.0,1031.5
PNN.L,2020-09-08 09:21:00,1033.5,1032.300048828125,1033.5,2328.0,1032.300048828125
PNN.L,2020-09-08 09:20:00,1034.0,1033.5,1034.0,451.0,1033.5
PNN.L,2020-09-08 09:19:00,1033.5,1033.5,1033.5,134.0,1033.5
PNN.L,2020-09-08 09:18:00,1035.5,1035.5,1035.5,161.0,1035.5
PNN.L,2020-09-08 09:17:00,1035.5,1035.5,1035.5,48.0,1035.5
PNN.L,2020-09-08 09:16:00,1036.5,1035.5,1035.5,188.0,1036.5
PNN.L,2020-09-08 09:15:00,1037.5,1037.5,1037.5,615.0,1037.5
PNN.L,2020-09-08 09:13:00,1037.800048828125,1037.800048828125,1037.800048828125,195.0,1037.800048828125
PNN.L,2020-09-08 09:11:00,1039.0,1039.0,1039.0,366.0,1039.0
PNN.L,2020-09-08 09:10:00,1039.5,1039.5,1039.5,144.0,1039.5
PNN.L,2020-09-08 09:05:00,1041.3448486328125,1041.3448486328125,1041.3448486328125,94.0,1041.3448486328125
PNN.L,2020-09-08 09:04:00,1039.5,1039.300048828125,1039.300048828125,335.0,1039.5
PNN.L,2020-09-08 09:03:00,1039.0,1038.5,1038.7025146484375,878.0,1038.5
PNN.L,2020-09-08 09:02:00,1038.0,1038.0,1038.0,390.0,1038.0
PNN.L,2020-09-08 09:01:00,1039.0,1038.1500244140625,1038.1500244140625,739.0,1038.5
PNN.L,2020-09-08 09:00:00,1040.0,1039.0,1039.0,49.0,1040.0
PNN.L,2020-09-08 08:57:00,1041.0,1040.5,1041.0,718.0,1040.5
PNN.L,2020-09-08 08:56:00,1041.0,1041.0,1041.0,438.0,1041.0
PNN.L,2020-09-08 08:55:00,1041.5,1041.5,1041.5,312.0,1041.5
PNN.L,2020-09-08 08:52:00,1042.5,1042.5,1042.5,87.0,1042.5
PNN.L,2020-09-08 08:51:00,1042.0,1041.5,1042.0,526.0,1041.5
PNN.L,2020-09-08 08:50:00,1042.0,1042.0,1042.0,300.0,1042.0
PNN.L,2020-09-08 08:49:00,1041.5,1041.0,1041.5,335.0,1041.0
PNN.L,2020-09-08 08:47:00,1040.5,1040.0,1040.5,318.0,1040.0
PNN.L,2020-09-08 08:46:00,1040.0,1039.6500244140625,1040.0,1273.0,1039.6500244140625
PNN.L,2020-09-08 08:44:00,1040.5,1040.0,1040.0,644.0,1040.5
PNN.L,2020-09-08 08:43:00,1041.5,1040.5,1040.5,1597.0,1040.5
PNN.L,2020-09-08 08:42:00,1041.0,1040.5,1040.5,349.0,1041.0
PNN.L,2020-09-08 08:41:00,1041.5,1041.5,1041.5,360.0,1041.5
PNN.L,2020-09-08 08:40:00,1041.0,1041.0,1041.0,48.0,1041.0
PNN.L,2020-09-08 08:39:00,1041.5,1041.0,1041.5,916.0,1041.0
PNN.L,2020-09-08 08:38:00,1041.0,1041.0,1041.0,293.0,1041.0
PNN.L,2020-09-08 08:37:00,1043.0,1041.5,1041.5,2258.0,1042.5
PNN.L,2020-09-08 08:35:00,1042.0,1042.0,1042.0,9.0,1042.0
PNN.L,2020-09-08 08:34:00,1043.0,1042.5,1043.0,432.0,1042.5
PNN.L,2020-09-08 08:32:00,1041.5,1041.0,1041.5,228.0,1041.0
PNN.L,2020-09-08 08:31:00,1043.0,1043.0,1043.0,199.0,1043.0
PNN.L,2020-09-08 08:30:00,1042.0,1042.0,1042.0,79.0,1042.0
PNN.L,2020-09-08 08:27:00,1041.0,1041.0,1041.0,167.0,1041.0
PNN.L,2020-09-08 08:26:00,1041.5,1041.5,1041.5,602.0,1041.5
PNN.L,2020-09-08 08:25:00,1042.0,1041.0,1042.0,1070.0,1041.0
PNN.L,2020-09-08 08:24:00,1041.5,1040.5,1041.5,770.0,1040.5
PNN.L,2020-09-08 08:23:00,1042.0,1041.5,1042.0,392.0,1042.0
PNN.L,2020-09-08 08:21:00,1041.5,1041.5,1041.5,422.0,1041.5
PNN.L,2020-09-08 08:19:00,1042.5,1042.5,1042.5,36.0,1042.5
PNN.L,2020-09-08 08:16:00,1046.5,1045.0,1045.0,722.0,1046.5
PNN.L,2020-09-08 08:14:00,1044.5,1044.5,1044.5,97.0,1044.5
PNN.L,2020-09-08 08:12:00,1043.5,1043.5,1043.5,229.0,1043.5
PNN.L,2020-09-08 08:11:00,1043.2025146484375,1042.699951171875,1042.699951171875,1724.0,1043.0
PNN.L,2020-09-08 08:10:00,1044.0,1044.0,1044.0,252.0,1044.0
PNN.L,2020-09-08 08:09:00,1043.5,1042.5,1043.5,1454.0,1043.0
PNN.L,2020-09-08 08:08:00,1043.0,1041.5,1043.0,2572.0,1042.5
PNN.L,2020-09-08 08:07:00,1043.5,1042.0,1042.5,442.0,1043.5
PNN.L,2020-09-08 08:06:00,1045.5,1044.0,1044.5,1820.0,1044.5
PNN.L,2020-09-08 08:05:00,1044.5,1043.0,1043.5,2375.0,1044.5
PNN.L,2020-09-08 08:04:00,1044.0,1042.0,1044.0,1803.0,1043.5
PNN.L,2020-09-08 08:03:00,1042.0,1038.699951171875,1042.0,1928.0,1038.699951171875
PNN.L,2020-09-08 08:02:00,1043.5,1043.5,1043.5,320.0,1043.5
PNN.L,2020-09-08 08:00:00,1048.5,1034.0,1037.5,0.0,1048.5
PNN.L,2020-09-07 16:29:00,1038.0,1037.0,1037.5,722.0,1038.0
PNN.L,2020-09-07 16:28:00,1038.5,1038.0,1038.0,1300.0,1038.0
PNN.L,2020-09-07 16:27:00,1038.5,1038.5,1038.5,51.0,1038.5
PNN.L,2020-09-07 16:26:00,1038.0,1038.0,1038.0,1.0,1038.0
PNN.L,2020-09-07 16:25:00,1038.377685546875,1038.377685546875,1038.377685546875,758.0,1038.377685546875
PNN.L,2020-09-07 16:24:00,1040.0,1038.5,1039.0,5295.0,1040.0
PNN.L,2020-09-07 16:23:00,1040.0,1039.5999755859375,1040.0,1108.0,1039.5999755859375
PNN.L,2020-09-07 16:22:00,1039.5,1039.0,1039.5,1507.0,1039.0
PNN.L,2020-09-07 16:20:00,1038.5,1038.5,1038.5,1175.0,1038.5
PNN.L,2020-09-07 16:19:00,1039.0,1038.5,1038.5,2925.0,1038.5
PNN.L,2020-09-07 16:18:00,1039.0,1038.5,1038.5,1805.0,1038.5
PNN.L,2020-09-07 16:15:00,1038.5,1037.5,1037.5,1959.0,1038.5
PNN.L,2020-09-07 16:14:00,1038.5,1038.5,1038.5,300.0,1038.5
PNN.L,2020-09-07 16:11:00,1038.5,1038.5,1038.5,432.0,1038.5
PNN.L,2020-09-07 16:09:00,1038.0,1038.0,1038.0,288.0,1038.0
PNN.L,2020-09-07 16:07:00,1037.5,1037.1888427734375,1037.5,1318.0,1037.5
PNN.L,2020-09-07 16:05:00,1038.3475341796875,1038.3475341796875,1038.3475341796875,477.0,1038.3475341796875
PNN.L,2020-09-07 16:04:00,1038.5,1038.377685546875,1038.5,327.0,1038.377685546875
PNN.L,2020-09-07 16:03:00,1039.5,1038.5,1038.5,3960.0,1039.5
PNN.L,2020-09-07 16:02:00,1039.5,1039.5,1039.5,328.0,1039.5
PNN.L,2020-09-07 16:01:00,1039.0,1039.0,1039.0,157.0,1039.0
PNN.L,2020-09-07 16:00:00,1039.0,1039.0,1039.0,195.0,1039.0
PNN.L,2020-09-07 15:57:00,1039.5,1039.0,1039.0,1310.0,1039.5
PNN.L,2020-09-07 15:56:00,1039.5,1039.5,1039.5,110.0,1039.5
PNN.L,2020-09-07 15:54:00,1039.0,1039.0,1039.0,575.0,1039.0
PNN.L,2020-09-07 15:53:00,1039.0,1039.0,1039.0,91.0,1039.0
PNN.L,2020-09-07 15:52:00,1039.3499755859375,1039.3499755859375,1039.3499755859375,477.0,1039.3499755859375
PNN.L,2020-09-07 15:48:00,1040.0,1039.0,1039.0,2813.0,1040.0
PNN.L,2020-09-07 15:42:00,1040.5,1040.5,1040.5,1397.0,1040.5
PNN.L,2020-09-07 15:41:00,1041.0,1041.0,1041.0,2.0,1041.0
PNN.L,2020-09-07 15:37:00,1041.4237060546875,1041.0,1041.0,2341.0,1041.4237060546875
PNN.L,2020-09-07 15:36:00,1040.5,1040.0,1040.5,1655.0,1040.5
PNN.L,2020-09-07 15:32:00,1041.0,1040.5,1041.0,1081.0,1040.5
PNN.L,2020-09-07 15:30:00,1040.5,1040.5,1040.5,2151.0,1040.5
PNN.L,2020-09-07 15:28:00,1040.5,1040.0,1040.0,1671.0,1040.5
PNN.L,2020-09-07 15:26:00,1041.0,1040.5,1041.0,520.0,1040.5
PNN.L,2020-09-07 15:24:00,1040.0,1039.0,1040.0,1364.0,1039.0
PNN.L,2020-09-07 15:22:00,1039.0,1039.0,1039.0,471.0,1039.0
PNN.L,2020-09-07 15:20:00,1039.5,1039.5,1039.5,1686.0,1039.5
PNN.L,2020-09-07 15:15:00,1038.699951171875,1038.699951171875,1038.699951171875,184.0,1038.699951171875
PNN.L,2020-09-07 15:14:00,1039.0,1039.0,1039.0,322.0,1039.0
PNN.L,2020-09-07 15:12:00,1041.5,1040.0,1040.0,3747.0,1041.5
PNN.L,2020-09-07 15:11:00,1041.0,1041.0,1041.0,594.0,1041.0
PNN.L,2020-09-07 15:09:00,1040.5,1040.5,1040.5,134.0,1040.5
PNN.L,2020-09-07 15:07:00,1040.5,1039.5,1039.5,4564.0,1040.5
PNN.L,2020-09-07 15:06:00,1040.0,1039.5,1040.0,2162.0,1039.5
PNN.L,2020-09-07 15:05:00,1039.5,1039.5,1039.5,811.0,1039.5
PNN.L,2020-09-07 15:04:00,1039.0,1039.0,1039.0,86.0,1039.0
PNN.L,2020-09-07 15:03:00,1038.5,1038.5,1038.5,630.0,1038.5
PNN.L,2020-09-07 15:02:00,1038.0,1037.199951171875,1038.0,328.0,1037.199951171875
PNN.L,2020-09-07 15:01:00,1037.5,1037.5,1037.5,148.0,1037.5
PNN.L,2020-09-07 14:59:00,1038.5,1037.5,1037.5,1098.0,1038.5
PNN.L,2020-09-07 14:55:00,1039.0,1038.7025146484375,1038.7025146484375,678.0,1039.0
PNN.L,2020-09-07 14:53:00,1039.0,1039.0,1039.0,715.0,1039.0
PNN.L,2020-09-07 14:51:00,1040.0,1040.0,1040.0,1653.0,1040.0
PNN.L,2020-09-07 14:50:00,1040.0,1040.0,1040.0,500.0,1040.0
PNN.L,2020-09-07 14:47:00,1040.0,1040.0,1040.0,1156.0,1040.0
PNN.L,2020-09-07 14:46:00,1039.9542236328125,1039.9542236328125,1039.9542236328125,1000.0,1039.9542236328125
PNN.L,2020-09-07 14:45:00,1040.0,1039.5,1039.5,2313.0,1039.6500244140625
PNN.L,2020-09-07 14:42:00,1040.0,1040.0,1040.0,1107.0,1040.0
PNN.L,2020-09-07 14:41:00,1039.5,1039.5,1039.5,94.0,1039.5
PNN.L,2020-09-07 14:40:00,1039.0,1039.0,1039.0,71.0,1039.0
PNN.L,2020-09-07 14:39:00,1039.5,1039.0,1039.5,2888.0,1039.0
PNN.L,2020-09-07 14:37:00,1038.5,1038.0,1038.5,3074.0,1038.0
PNN.L,2020-09-07 14:34:00,1038.5,1038.0,1038.5,2982.0,1038.5
PNN.L,2020-09-07 14:32:00,1038.0,1038.0,1038.0,705.0,1038.0
PNN.L,2020-09-07 14:30:00,1038.0,1038.0,1038.0,25.0,1038.0
PNN.L,2020-09-07 14:28:00,1037.0,1037.0,1037.0,300.0,1037.0
PNN.L,2020-09-07 14:27:00,1037.0,1037.0,1037.0,1118.0,1037.0
PNN.L,2020-09-07 14:26:00,1036.5,1036.5,1036.5,901.0,1036.5
PNN.L,2020-09-07 14:23:00,1036.5,1036.5,1036.5,134.0,1036.5
PNN.L,2020-09-07 14:22:00,1037.0,1036.5,1037.0,763.0,1036.5
PNN.L,2020-09-07 14:20:00,1036.574951171875,1036.0,1036.0,1581.0,1036.574951171875
PNN.L,2020-09-07 14:18:00,1037.0,1036.5,1037.0,1318.0,1036.5
PNN.L,2020-09-07 14:17:00,1037.0,1037.0,1037.0,384.0,1037.0
PNN.L,2020-09-07 14:13:00,1037.5,1037.0,1037.0,417.0,1037.5
PNN.L,2020-09-07 14:11:00,1038.0,1038.0,1038.0,413.0,1038.0
PNN.L,2020-09-07 14:10:00,1037.5,1037.0,1037.0,2176.0,1037.5
PNN.L,2020-09-07 14:09:00,1038.0,1037.5,1038.0,1774.0,1037.5
