symbol,date,high,low,close,volume,open
CTXS,2020-09-04 11:37:00,137.4095001220703,137.19000244140625,137.22000122070312,2058.0,137.4095001220703
CTXS,2020-09-04 11:36:00,137.25,137.13499450683594,137.24000549316406,1367.0,137.13499450683594
CTXS,2020-09-04 11:35:00,137.22999572753906,137.0800018310547,137.0800018310547,1222.0,137.2050018310547
CTXS,2020-09-04 11:34:00,137.0449981689453,136.6300048828125,137.0449981689453,3107.0,136.6300048828125
CTXS,2020-09-04 11:33:00,136.67999267578125,136.65499877929688,136.65499877929688,807.0,136.6699981689453
CTXS,2020-09-04 11:32:00,136.66000366210938,136.5500030517578,136.64999389648438,1957.0,136.5500030517578
CTXS,2020-09-04 11:31:00,136.83999633789062,136.73500061035156,136.73500061035156,1211.0,136.80999755859375
CTXS,2020-09-04 11:30:00,136.875,136.7050018310547,136.875,512.0,136.7050018310547
CTXS,2020-09-04 11:29:00,136.50999450683594,136.0,136.49000549316406,5549.0,136.0
CTXS,2020-09-04 11:28:00,136.10499572753906,135.9949951171875,136.02000427246094,1576.0,135.9949951171875
CTXS,2020-09-04 11:27:00,136.14999389648438,135.97000122070312,135.97999572753906,1527.0,136.08999633789062
CTXS,2020-09-04 11:26:00,136.1699981689453,136.02000427246094,136.02000427246094,2975.0,136.14999389648438
CTXS,2020-09-04 11:25:00,136.10000610351562,136.02000427246094,136.0800018310547,3773.0,136.0850067138672
CTXS,2020-09-04 11:24:00,136.38999938964844,136.125,136.1300048828125,1959.0,136.38999938964844
CTXS,2020-09-04 11:23:00,136.32000732421875,136.1300048828125,136.32000732421875,1382.0,136.1300048828125
CTXS,2020-09-04 11:22:00,136.32000732421875,136.18499755859375,136.18499755859375,12226.0,136.18499755859375
CTXS,2020-09-04 11:20:00,136.6199951171875,136.32449340820312,136.38499450683594,1734.0,136.6199951171875
CTXS,2020-09-04 11:19:00,136.55999755859375,136.125,136.55999755859375,4318.0,136.13999938964844
CTXS,2020-09-04 11:18:00,136.4600067138672,136.17999267578125,136.17999267578125,3354.0,136.42999267578125
CTXS,2020-09-04 11:17:00,136.85000610351562,136.39999389648438,136.39999389648438,5466.0,136.72999572753906
CTXS,2020-09-04 11:16:00,137.1999969482422,136.74000549316406,136.74000549316406,9245.0,137.17999267578125
CTXS,2020-09-04 11:15:00,137.25999450683594,137.13999938964844,137.1999969482422,12595.0,137.24000549316406
CTXS,2020-09-04 11:14:00,137.30999755859375,137.22999572753906,137.24000549316406,642.0,137.30999755859375
CTXS,2020-09-04 11:13:00,137.27000427246094,137.16700744628906,137.27000427246094,1832.0,137.22000122070312
CTXS,2020-09-04 11:12:00,137.2899932861328,137.1300048828125,137.14999389648438,5893.0,137.26499938964844
CTXS,2020-09-04 11:11:00,137.22999572753906,136.91000366210938,137.22999572753906,9272.0,137.22000122070312
CTXS,2020-09-04 11:10:00,137.24009704589844,136.83999633789062,137.24009704589844,1749.0,136.83999633789062
CTXS,2020-09-04 11:09:00,136.91000366210938,136.69500732421875,136.83999633789062,5162.0,136.8699951171875
CTXS,2020-09-04 11:08:00,136.97000122070312,136.75,136.80999755859375,3021.0,136.75
CTXS,2020-09-04 11:07:00,136.92999267578125,136.7100067138672,136.75,14331.0,136.8300018310547
CTXS,2020-09-04 11:06:00,137.1051025390625,136.63999938964844,136.74000549316406,7067.0,136.86500549316406
CTXS,2020-09-04 11:05:00,136.80999755859375,136.75999450683594,136.75999450683594,922.0,136.80999755859375
CTXS,2020-09-04 11:04:00,136.78500366210938,136.6199951171875,136.78500366210938,2066.0,136.75999450683594
CTXS,2020-09-04 11:03:00,136.7100067138672,136.0,136.6199951171875,7294.0,136.33999633789062
CTXS,2020-09-04 11:02:00,136.32000732421875,136.0800018310547,136.19000244140625,3685.0,136.32000732421875
CTXS,2020-09-04 11:01:00,136.8000030517578,136.40499877929688,136.44000244140625,3845.0,136.8000030517578
CTXS,2020-09-04 11:00:00,137.00999450683594,136.6699981689453,136.88999938964844,4867.0,136.6699981689453
CTXS,2020-09-04 10:59:00,136.83999633789062,136.49000549316406,136.67999267578125,3304.0,136.83999633789062
CTXS,2020-09-04 10:58:00,136.85000610351562,136.6999969482422,136.7899932861328,3084.0,136.7949981689453
CTXS,2020-09-04 10:57:00,136.7449951171875,136.52000427246094,136.625,4784.0,136.7449951171875
CTXS,2020-09-04 10:56:00,136.77369689941406,136.59210205078125,136.72999572753906,3472.0,136.72000122070312
CTXS,2020-09-04 10:55:00,136.8000030517578,136.52000427246094,136.7100067138672,3389.0,136.6199951171875
CTXS,2020-09-04 10:54:00,136.6199951171875,135.8800048828125,136.58749389648438,3303.0,135.89999389648438
CTXS,2020-09-04 10:53:00,136.01089477539062,135.63999938964844,135.86000061035156,3846.0,135.63999938964844
CTXS,2020-09-04 10:52:00,136.0260009765625,135.6999969482422,135.6999969482422,2289.0,136.0260009765625
CTXS,2020-09-04 10:51:00,136.22000122070312,135.58999633789062,135.92999267578125,4853.0,136.16000366210938
CTXS,2020-09-04 10:50:00,136.49000549316406,136.05999755859375,136.23500061035156,5482.0,136.49000549316406
CTXS,2020-09-04 10:49:00,136.5800018310547,136.0800018310547,136.57000732421875,2746.0,136.0800018310547
CTXS,2020-09-04 10:48:00,136.17999267578125,135.89500427246094,136.17999267578125,5340.0,136.0
CTXS,2020-09-04 10:47:00,136.0,135.6300048828125,135.91000366210938,2691.0,135.6300048828125
CTXS,2020-09-04 10:46:00,135.8699951171875,135.6199951171875,135.6699981689453,3553.0,135.72500610351562
CTXS,2020-09-04 10:45:00,135.6699981689453,135.27000427246094,135.6699981689453,7496.0,135.3000030517578
CTXS,2020-09-04 10:44:00,135.50999450683594,135.1925048828125,135.28720092773438,5791.0,135.1925048828125
CTXS,2020-09-04 10:43:00,135.91000366210938,135.1300048828125,135.1300048828125,5983.0,135.91000366210938
CTXS,2020-09-04 10:42:00,136.47999572753906,135.86000061035156,136.05999755859375,4743.0,136.27999877929688
CTXS,2020-09-04 10:41:00,136.38999938964844,136.2100067138672,136.3000030517578,4663.0,136.27999877929688
CTXS,2020-09-04 10:40:00,136.39999389648438,136.1999969482422,136.3800048828125,3775.0,136.33999633789062
CTXS,2020-09-04 10:39:00,136.61000061035156,136.3000030517578,136.61000061035156,2311.0,136.5258026123047
CTXS,2020-09-04 10:38:00,136.60000610351562,136.3800048828125,136.5749969482422,3203.0,136.58999633789062
CTXS,2020-09-04 10:37:00,136.58999633789062,136.36500549316406,136.36500549316406,1635.0,136.5800018310547
CTXS,2020-09-04 10:36:00,137.02920532226562,136.3699951171875,136.4949951171875,3731.0,137.02920532226562
CTXS,2020-09-04 10:35:00,137.30999755859375,136.8300018310547,136.8300018310547,6388.0,137.1300048828125
CTXS,2020-09-04 10:34:00,137.1300048828125,136.9199981689453,137.0800018310547,5833.0,137.00999450683594
CTXS,2020-09-04 10:33:00,137.3800048828125,136.83999633789062,137.00999450683594,13819.0,137.35000610351562
CTXS,2020-09-04 10:32:00,137.60499572753906,137.3699951171875,137.443603515625,1169.0,137.5399932861328
CTXS,2020-09-04 10:31:00,137.82000732421875,137.66000366210938,137.66000366210938,1479.0,137.82000732421875
CTXS,2020-09-04 10:30:00,137.75,137.36000061035156,137.625,4226.0,137.63499450683594
CTXS,2020-09-04 10:29:00,137.85000610351562,137.67999267578125,137.67999267578125,952.0,137.85000610351562
CTXS,2020-09-04 10:28:00,138.13999938964844,137.82000732421875,137.82000732421875,2501.0,137.9499969482422
CTXS,2020-09-04 10:27:00,138.42999267578125,137.77999877929688,138.30499267578125,13976.0,137.9149932861328
CTXS,2020-09-04 10:26:00,138.125,137.58999633789062,137.9149932861328,36764.0,138.11000061035156
CTXS,2020-09-04 10:25:00,138.6300048828125,138.30999755859375,138.38999938964844,5455.0,138.3699951171875
CTXS,2020-09-04 10:24:00,138.6300048828125,138.41000366210938,138.49000549316406,1900.0,138.5500030517578
CTXS,2020-09-04 10:23:00,139.00999450683594,138.6999969482422,138.77999877929688,3045.0,138.8800048828125
CTXS,2020-09-04 10:22:00,138.92999267578125,138.7100067138672,138.84500122070312,2410.0,138.76089477539062
CTXS,2020-09-04 10:21:00,138.83999633789062,138.52000427246094,138.83999633789062,2212.0,138.5800018310547
CTXS,2020-09-04 10:20:00,138.61669921875,138.4250030517578,138.61669921875,2064.0,138.4499969482422
CTXS,2020-09-04 10:19:00,138.94000244140625,138.42999267578125,138.5399932861328,3608.0,138.4499969482422
CTXS,2020-09-04 10:18:00,138.82000732421875,138.5050048828125,138.5050048828125,6019.0,138.7100067138672
CTXS,2020-09-04 10:17:00,138.91000366210938,138.6999969482422,138.76499938964844,3597.0,138.91000366210938
CTXS,2020-09-04 10:16:00,139.0260009765625,138.8800048828125,138.9199981689453,3159.0,138.89999389648438
CTXS,2020-09-04 10:15:00,139.5198974609375,138.88999938964844,138.91000366210938,5241.0,139.27999877929688
CTXS,2020-09-04 10:14:00,139.47000122070312,139.1300048828125,139.25999450683594,3339.0,139.41000366210938
CTXS,2020-09-04 10:13:00,139.97000122070312,139.3699951171875,139.51499938964844,3975.0,139.9499969482422
CTXS,2020-09-04 10:12:00,139.91000366210938,139.61500549316406,139.91000366210938,1649.0,139.67999267578125
CTXS,2020-09-04 10:11:00,139.94000244140625,139.6699981689453,139.75,1918.0,139.94000244140625
CTXS,2020-09-04 10:10:00,139.97500610351562,139.80999755859375,139.97500610351562,1340.0,139.97000122070312
CTXS,2020-09-04 10:09:00,139.89999389648438,139.6300048828125,139.89999389648438,1837.0,139.6699981689453
CTXS,2020-09-04 10:08:00,139.75999450683594,139.52999877929688,139.6300048828125,1805.0,139.52999877929688
CTXS,2020-09-04 10:07:00,139.83999633789062,139.35000610351562,139.5449981689453,2045.0,139.83999633789062
CTXS,2020-09-04 10:06:00,140.09500122070312,139.69000244140625,139.80999755859375,3141.0,140.0800018310547
CTXS,2020-09-04 10:05:00,140.2899932861328,139.8699951171875,139.92999267578125,2562.0,140.1999969482422
CTXS,2020-09-04 10:04:00,140.39999389648438,140.24000549316406,140.39999389648438,1576.0,140.2899932861328
CTXS,2020-09-04 10:03:00,140.86000061035156,140.41000366210938,140.47000122070312,10781.0,140.86000061035156
CTXS,2020-09-04 10:02:00,140.89999389648438,140.47000122070312,140.8300018310547,7727.0,140.61000061035156
CTXS,2020-09-04 10:01:00,140.59500122070312,140.2100067138672,140.55999755859375,4257.0,140.21499633789062
CTXS,2020-09-04 10:00:00,140.22000122070312,139.83999633789062,140.22000122070312,1825.0,139.94500732421875
CTXS,2020-09-04 09:59:00,140.39999389648438,140.1345977783203,140.1345977783203,2686.0,140.3000030517578
CTXS,2020-09-04 09:58:00,140.3000030517578,140.0749969482422,140.22000122070312,5241.0,140.0800018310547
CTXS,2020-09-04 09:57:00,140.0,139.48500061035156,140.0,5164.0,139.48500061035156
CTXS,2020-09-04 09:56:00,139.4499969482422,139.27000427246094,139.44000244140625,1220.0,139.2899932861328
CTXS,2020-09-04 09:55:00,139.6999969482422,139.27999877929688,139.32000732421875,11853.0,139.49000549316406
CTXS,2020-09-04 09:54:00,139.47999572753906,139.1300048828125,139.3000030517578,19392.0,139.47999572753906
CTXS,2020-09-04 09:53:00,139.99000549316406,139.39999389648438,139.41000366210938,5437.0,139.99000549316406
CTXS,2020-09-04 09:52:00,140.33999633789062,139.9499969482422,139.9499969482422,5866.0,140.33999633789062
CTXS,2020-09-04 09:51:00,140.44000244140625,140.1199951171875,140.44000244140625,6405.0,140.27000427246094
CTXS,2020-09-04 09:50:00,140.55999755859375,140.27999877929688,140.3350067138672,4820.0,140.27999877929688
CTXS,2020-09-04 09:49:00,140.4499969482422,140.1199951171875,140.22000122070312,14032.0,140.1199951171875
CTXS,2020-09-04 09:48:00,140.22500610351562,139.8300018310547,140.02499389648438,6662.0,139.94000244140625
CTXS,2020-09-04 09:47:00,140.16000366210938,139.72000122070312,139.86000061035156,11769.0,140.05999755859375
CTXS,2020-09-04 09:46:00,140.22000122070312,139.89999389648438,140.1739044189453,7355.0,140.02999877929688
CTXS,2020-09-04 09:45:00,140.51499938964844,140.0399932861328,140.0399932861328,4365.0,140.50999450683594
CTXS,2020-09-04 09:44:00,140.44000244140625,140.11000061035156,140.44000244140625,2816.0,140.11000061035156
CTXS,2020-09-04 09:43:00,140.33999633789062,140.07000732421875,140.07000732421875,2120.0,140.1999969482422
CTXS,2020-09-04 09:42:00,140.42999267578125,140.1750030517578,140.33999633789062,2444.0,140.38999938964844
CTXS,2020-09-04 09:41:00,140.67999267578125,140.25999450683594,140.3800048828125,3092.0,140.25999450683594
CTXS,2020-09-04 09:40:00,140.74000549316406,140.16000366210938,140.21499633789062,3329.0,140.60000610351562
CTXS,2020-09-04 09:39:00,140.88999938964844,140.4803924560547,140.625,10241.0,140.4803924560547
CTXS,2020-09-04 09:38:00,140.62120056152344,140.25,140.54100036621094,17587.0,140.55999755859375
CTXS,2020-09-04 09:37:00,140.875,140.59500122070312,140.72999572753906,1410.0,140.875
CTXS,2020-09-04 09:36:00,141.0399932861328,140.5800018310547,140.8800048828125,2574.0,140.5800018310547
CTXS,2020-09-04 09:35:00,140.6199951171875,140.46499633789062,140.61000061035156,1302.0,140.47000122070312
CTXS,2020-09-04 09:34:00,140.85499572753906,140.58999633789062,140.69000244140625,5551.0,140.69000244140625
CTXS,2020-09-04 09:33:00,140.78500366210938,140.64999389648438,140.77999877929688,1474.0,140.6846923828125
CTXS,2020-09-04 09:32:00,140.64999389648438,140.22000122070312,140.64999389648438,1717.0,140.22999572753906
CTXS,2020-09-04 09:31:00,140.19000244140625,140.19000244140625,140.19000244140625,108.0,140.19000244140625
CTXS,2020-09-04 09:30:00,140.16000366210938,138.99000549316406,140.11000061035156,19224.0,139.05999755859375
CTXS,2020-09-03 15:59:00,140.72999572753906,140.5,140.69000244140625,36478.0,140.60000610351562
CTXS,2020-09-03 15:58:00,140.63999938964844,140.4600067138672,140.625,22820.0,140.50999450683594
CTXS,2020-09-03 15:57:00,140.72999572753906,140.47500610351562,140.52000427246094,20559.0,140.72999572753906
CTXS,2020-09-03 15:56:00,140.8300018310547,140.58999633789062,140.75999450683594,23228.0,140.66000366210938
CTXS,2020-09-03 15:55:00,140.71499633789062,140.44000244140625,140.66000366210938,16953.0,140.4499969482422
CTXS,2020-09-03 15:54:00,140.8800048828125,140.33999633789062,140.4499969482422,23111.0,140.375
CTXS,2020-09-03 15:53:00,140.44000244140625,140.1999969482422,140.3800048828125,14530.0,140.3300018310547
CTXS,2020-09-03 15:52:00,140.35499572753906,140.14999389648438,140.35499572753906,10165.0,140.17999267578125
CTXS,2020-09-03 15:51:00,140.13499450683594,139.92999267578125,140.11000061035156,18724.0,139.92999267578125
CTXS,2020-09-03 15:50:00,140.02000427246094,139.67930603027344,139.86000061035156,15235.0,139.89999389648438
CTXS,2020-09-03 15:49:00,140.0500030517578,139.7100067138672,139.97500610351562,22855.0,139.7100067138672
CTXS,2020-09-03 15:48:00,140.05999755859375,139.6999969482422,139.6999969482422,13992.0,139.9199981689453
CTXS,2020-09-03 15:47:00,140.1699981689453,139.97000122070312,139.97000122070312,6850.0,140.1699981689453
CTXS,2020-09-03 15:46:00,140.5,140.17999267578125,140.19000244140625,7580.0,140.39500427246094
CTXS,2020-09-03 15:45:00,140.5500030517578,140.2949981689453,140.4600067138672,14351.0,140.2949981689453
CTXS,2020-09-03 15:44:00,140.32000732421875,140.17999267578125,140.32000732421875,4238.0,140.2550048828125
CTXS,2020-09-03 15:43:00,140.33999633789062,140.10000610351562,140.25,8249.0,140.10000610351562
CTXS,2020-09-03 15:42:00,140.08999633789062,139.92999267578125,140.08999633789062,4597.0,140.00990295410156
CTXS,2020-09-03 15:41:00,140.0,139.7899932861328,140.0,4320.0,139.7899932861328
CTXS,2020-09-03 15:40:00,140.0,139.76499938964844,139.76499938964844,4312.0,139.92999267578125
CTXS,2020-09-03 15:39:00,140.02999877929688,139.86000061035156,140.02000427246094,8455.0,139.88499450683594
CTXS,2020-09-03 15:38:00,140.02000427246094,139.8800048828125,139.91000366210938,3767.0,139.94000244140625
CTXS,2020-09-03 15:37:00,140.0500030517578,139.875,139.9199981689453,3763.0,139.89999389648438
CTXS,2020-09-03 15:36:00,139.92999267578125,139.75,139.8699951171875,9846.0,139.78500366210938
CTXS,2020-09-03 15:35:00,139.7899932861328,139.4149932861328,139.7899932861328,4812.0,139.4149932861328
CTXS,2020-09-03 15:34:00,139.4600067138672,139.27000427246094,139.38999938964844,6650.0,139.44000244140625
CTXS,2020-09-03 15:33:00,139.60000610351562,139.4949951171875,139.52000427246094,5092.0,139.56500244140625
CTXS,2020-09-03 15:32:00,139.6300048828125,139.5399932861328,139.5399932861328,2366.0,139.6300048828125
CTXS,2020-09-03 15:31:00,139.7899932861328,139.5800018310547,139.6699981689453,4922.0,139.6699981689453
CTXS,2020-09-03 15:30:00,139.75,139.44000244140625,139.7100067138672,5539.0,139.44000244140625
CTXS,2020-09-03 15:29:00,139.5500030517578,139.32000732421875,139.4199981689453,8881.0,139.39999389648438
CTXS,2020-09-03 15:28:00,139.64500427246094,139.47500610351562,139.50999450683594,2841.0,139.63499450683594
CTXS,2020-09-03 15:27:00,139.75,139.5500030517578,139.63499450683594,6618.0,139.6199951171875
CTXS,2020-09-03 15:26:00,139.67999267578125,139.50999450683594,139.60000610351562,2960.0,139.50999450683594
CTXS,2020-09-03 15:25:00,139.55999755859375,139.3000030517578,139.55999755859375,5093.0,139.4499969482422
CTXS,2020-09-03 15:24:00,139.4199981689453,139.2899932861328,139.3800048828125,7274.0,139.375
CTXS,2020-09-03 15:23:00,139.42999267578125,139.32000732421875,139.38999938964844,3446.0,139.3800048828125
CTXS,2020-09-03 15:22:00,139.4550018310547,139.3000030517578,139.41000366210938,6169.0,139.4199981689453
CTXS,2020-09-03 15:21:00,139.4199981689453,139.27000427246094,139.4199981689453,6154.0,139.32000732421875
CTXS,2020-09-03 15:20:00,139.44000244140625,139.3000030517578,139.38999938964844,5931.0,139.44000244140625
CTXS,2020-09-03 15:19:00,139.58999633789062,139.4600067138672,139.5050048828125,3235.0,139.58999633789062
CTXS,2020-09-03 15:18:00,139.60000610351562,139.39500427246094,139.60000610351562,2007.0,139.39500427246094
CTXS,2020-09-03 15:17:00,139.55999755859375,139.36000061035156,139.39999389648438,4017.0,139.52999877929688
CTXS,2020-09-03 15:16:00,139.5500030517578,139.25160217285156,139.46499633789062,11482.0,139.35000610351562
CTXS,2020-09-03 15:15:00,139.32000732421875,139.2012939453125,139.30999755859375,5351.0,139.2012939453125
CTXS,2020-09-03 15:14:00,139.2899932861328,139.00999450683594,139.2899932861328,2196.0,139.00999450683594
CTXS,2020-09-03 15:13:00,139.0800018310547,138.74000549316406,139.0800018310547,2848.0,138.77499389648438
CTXS,2020-09-03 15:12:00,138.74000549316406,138.6199951171875,138.69500732421875,4244.0,138.69000244140625
CTXS,2020-09-03 15:11:00,138.7100067138672,138.66000366210938,138.66000366210938,2370.0,138.68499755859375
CTXS,2020-09-03 15:10:00,138.8300018310547,138.66000366210938,138.67999267578125,4124.0,138.7949981689453
CTXS,2020-09-03 15:09:00,138.89990234375,138.74000549316406,138.83999633789062,3610.0,138.7949981689453
CTXS,2020-09-03 15:08:00,138.82000732421875,138.7050018310547,138.75999450683594,20157.0,138.77000427246094
CTXS,2020-09-03 15:07:00,138.875,138.7100067138672,138.875,3622.0,138.77000427246094
CTXS,2020-09-03 15:06:00,138.83999633789062,138.47000122070312,138.77999877929688,5713.0,138.5500030517578
CTXS,2020-09-03 15:05:00,138.85000610351562,138.52000427246094,138.52000427246094,3755.0,138.8000030517578
CTXS,2020-09-03 15:04:00,138.77999877929688,138.7100067138672,138.7449951171875,2456.0,138.77999877929688
CTXS,2020-09-03 15:03:00,138.85000610351562,138.63999938964844,138.85000610351562,2749.0,138.72000122070312
CTXS,2020-09-03 15:02:00,138.89500427246094,138.6300048828125,138.6699981689453,3025.0,138.89500427246094
CTXS,2020-09-03 15:01:00,139.23500061035156,138.89999389648438,138.92999267578125,5357.0,139.23500061035156
CTXS,2020-09-03 15:00:00,139.38999938964844,139.21499633789062,139.21499633789062,3231.0,139.22000122070312
CTXS,2020-09-03 14:59:00,139.58999633789062,139.25250244140625,139.25250244140625,4281.0,139.57000732421875
CTXS,2020-09-03 14:58:00,139.53500366210938,139.27000427246094,139.53500366210938,2067.0,139.3000030517578
CTXS,2020-09-03 14:57:00,139.3249969482422,139.24000549316406,139.2949981689453,2363.0,139.24000549316406
CTXS,2020-09-03 14:56:00,139.41000366210938,139.1999969482422,139.22999572753906,4256.0,139.35000610351562
CTXS,2020-09-03 14:55:00,139.4949951171875,139.35000610351562,139.35000610351562,3000.0,139.4949951171875
CTXS,2020-09-03 14:54:00,139.52000427246094,139.47000122070312,139.48500061035156,2323.0,139.47000122070312
CTXS,2020-09-03 14:53:00,139.50999450683594,139.406005859375,139.43499755859375,2006.0,139.50999450683594
CTXS,2020-09-03 14:52:00,139.61000061035156,139.47999572753906,139.5050048828125,3299.0,139.58999633789062
CTXS,2020-09-03 14:51:00,139.6199951171875,139.5850067138672,139.6199951171875,2550.0,139.58999633789062
CTXS,2020-09-03 14:50:00,139.52000427246094,139.4600067138672,139.50999450683594,2079.0,139.4600067138672
CTXS,2020-09-03 14:49:00,139.5500030517578,139.38499450683594,139.4149932861328,3922.0,139.5399932861328
CTXS,2020-09-03 14:48:00,139.69000244140625,139.5500030517578,139.5500030517578,2088.0,139.69000244140625
CTXS,2020-09-03 14:47:00,139.7949981689453,139.66000366210938,139.66000366210938,2649.0,139.74000549316406
CTXS,2020-09-03 14:46:00,139.82000732421875,139.75,139.77999877929688,2787.0,139.75
CTXS,2020-09-03 14:45:00,139.82000732421875,139.72000122070312,139.72000122070312,3159.0,139.80999755859375
CTXS,2020-09-03 14:44:00,139.8000030517578,139.61000061035156,139.77000427246094,2915.0,139.64999389648438
CTXS,2020-09-03 14:43:00,139.71499633789062,139.6199951171875,139.6199951171875,4582.0,139.71499633789062
CTXS,2020-09-03 14:42:00,139.74000549316406,139.6699981689453,139.7050018310547,1983.0,139.73500061035156
CTXS,2020-09-03 14:41:00,139.80999755859375,139.72999572753906,139.8000030517578,4209.0,139.798095703125
CTXS,2020-09-03 14:40:00,140.02000427246094,139.75999450683594,139.75999450683594,2410.0,139.97999572753906
CTXS,2020-09-03 14:39:00,140.18499755859375,140.10000610351562,140.10000610351562,2278.0,140.18499755859375
CTXS,2020-09-03 14:38:00,140.22000122070312,140.00999450683594,140.16000366210938,1685.0,140.00999450683594
CTXS,2020-09-03 14:37:00,140.00999450683594,139.8800048828125,139.97000122070312,3221.0,139.8800048828125
CTXS,2020-09-03 14:36:00,140.10000610351562,139.91000366210938,139.92999267578125,2795.0,140.10000610351562
CTXS,2020-09-03 14:35:00,140.08999633789062,139.95559692382812,140.0749969482422,1506.0,140.0
CTXS,2020-09-03 14:34:00,140.0399932861328,139.94000244140625,139.97500610351562,2050.0,140.0399932861328
CTXS,2020-09-03 14:33:00,140.11000061035156,139.96499633789062,140.11000061035156,3104.0,140.0449981689453
CTXS,2020-09-03 14:32:00,140.0800018310547,139.97999572753906,140.0800018310547,1571.0,139.97999572753906
CTXS,2020-09-03 14:31:00,140.00270080566406,139.72999572753906,139.9550018310547,2098.0,139.72999572753906
CTXS,2020-09-03 14:30:00,139.8000030517578,139.64999389648438,139.7100067138672,3200.0,139.72000122070312
CTXS,2020-09-03 14:29:00,139.8300018310547,139.7050018310547,139.7050018310547,1306.0,139.82000732421875
CTXS,2020-09-03 14:28:00,139.84500122070312,139.72999572753906,139.8000030517578,3586.0,139.72999572753906
CTXS,2020-09-03 14:27:00,139.7899932861328,139.66000366210938,139.74000549316406,2999.0,139.66000366210938
CTXS,2020-09-03 14:26:00,139.55999755859375,139.50999450683594,139.55499267578125,1682.0,139.50999450683594
CTXS,2020-09-03 14:25:00,139.64999389648438,139.42999267578125,139.5500030517578,2780.0,139.64999389648438
CTXS,2020-09-03 14:24:00,139.72999572753906,139.58999633789062,139.6699981689453,2260.0,139.61000061035156
CTXS,2020-09-03 14:23:00,139.8300018310547,139.72000122070312,139.72000122070312,1713.0,139.8300018310547
CTXS,2020-09-03 14:22:00,139.9499969482422,139.88999938964844,139.94000244140625,1572.0,139.9499969482422
CTXS,2020-09-03 14:21:00,139.93499755859375,139.8000030517578,139.8699951171875,2760.0,139.8800048828125
CTXS,2020-09-03 14:20:00,139.97999572753906,139.8800048828125,139.94000244140625,2618.0,139.8800048828125
CTXS,2020-09-03 14:19:00,139.88999938964844,139.74000549316406,139.88999938964844,2563.0,139.74000549316406
CTXS,2020-09-03 14:18:00,139.77000427246094,139.6199951171875,139.75999450683594,2799.0,139.69000244140625
CTXS,2020-09-03 14:17:00,140.0010986328125,139.85000610351562,139.85000610351562,1187.0,140.0
CTXS,2020-09-03 14:16:00,139.97000122070312,139.92999267578125,139.92999267578125,660.0,139.97000122070312
CTXS,2020-09-03 14:15:00,140.33999633789062,140.2104034423828,140.2104034423828,1686.0,140.33999633789062
CTXS,2020-09-03 14:14:00,140.50999450683594,140.15499877929688,140.3000030517578,3202.0,140.50999450683594
CTXS,2020-09-03 14:13:00,140.66000366210938,140.4499969482422,140.5,16569.0,140.5500030517578
CTXS,2020-09-03 14:12:00,140.58250427246094,140.4199981689453,140.52000427246094,7793.0,140.47999572753906
CTXS,2020-09-03 14:11:00,140.46499633789062,140.44000244140625,140.44500732421875,1324.0,140.46499633789062
CTXS,2020-09-03 14:10:00,140.57000732421875,140.44000244140625,140.44000244140625,4474.0,140.4499969482422
CTXS,2020-09-03 14:09:00,140.5399932861328,140.5,140.50999450683594,3135.0,140.52999877929688
CTXS,2020-09-03 14:08:00,140.50999450683594,140.3300018310547,140.50999450683594,8635.0,140.3300018310547
CTXS,2020-09-03 14:07:00,140.4499969482422,140.375,140.44000244140625,2630.0,140.4499969482422
CTXS,2020-09-03 14:06:00,140.4199981689453,140.20689392089844,140.4199981689453,1318.0,140.20689392089844
CTXS,2020-09-03 14:05:00,140.36500549316406,140.16000366210938,140.23500061035156,2945.0,140.36500549316406
CTXS,2020-09-03 14:04:00,140.35000610351562,140.22999572753906,140.35000610351562,977.0,140.22999572753906
CTXS,2020-09-03 14:03:00,140.13999938964844,140.0850067138672,140.1300048828125,715.0,140.13999938964844
CTXS,2020-09-03 14:02:00,140.35000610351562,140.11000061035156,140.14999389648438,5141.0,140.35000610351562
CTXS,2020-09-03 14:01:00,140.35000610351562,140.19500732421875,140.35000610351562,1912.0,140.19500732421875
CTXS,2020-09-03 14:00:00,140.1699981689453,140.02000427246094,140.14999389648438,8965.0,140.1699981689453
CTXS,2020-09-03 13:59:00,140.14999389648438,140.01499938964844,140.11500549316406,2698.0,140.01499938964844
CTXS,2020-09-03 13:58:00,140.09500122070312,140.02999877929688,140.08999633789062,4009.0,140.09500122070312
CTXS,2020-09-03 13:57:00,140.17999267578125,140.0,140.17999267578125,860.0,140.0
CTXS,2020-09-03 13:56:00,140.1300048828125,140.0399932861328,140.10499572753906,1645.0,140.0399932861328
CTXS,2020-09-03 13:55:00,140.14999389648438,140.02000427246094,140.07000732421875,4229.0,140.0399932861328
CTXS,2020-09-03 13:54:00,140.1300048828125,139.85499572753906,140.1300048828125,3348.0,139.9550018310547
CTXS,2020-09-03 13:53:00,139.972900390625,139.9199981689453,139.972900390625,2959.0,139.9600067138672
CTXS,2020-09-03 13:52:00,139.97000122070312,139.8800048828125,139.91000366210938,1502.0,139.97000122070312
CTXS,2020-09-03 13:51:00,140.0500030517578,139.92999267578125,140.01499938964844,3932.0,139.97000122070312
CTXS,2020-09-03 13:50:00,139.88999938964844,139.72000122070312,139.88999938964844,2434.0,139.72000122070312
CTXS,2020-09-03 13:49:00,139.72000122070312,139.57000732421875,139.57000732421875,1275.0,139.72000122070312
