symbol,date,volume,close,open,high,low
UNH,2020-09-04 09:54:00,5667.0,316.32000732421875,315.8175048828125,316.32000732421875,315.6700134277344
UNH,2020-09-04 09:53:00,4827.0,316.1199951171875,315.55999755859375,316.1400146484375,315.55999755859375
UNH,2020-09-04 09:52:00,7295.0,315.5975036621094,315.80999755859375,315.9800109863281,315.5975036621094
UNH,2020-09-04 09:51:00,5343.0,315.8349914550781,315.8699951171875,316.0199890136719,315.67999267578125
UNH,2020-09-04 09:50:00,7049.0,316.0400085449219,316.2200012207031,316.2200012207031,315.69000244140625
UNH,2020-09-04 09:49:00,2637.0,315.94000244140625,316.614990234375,316.7699890136719,315.94000244140625
UNH,2020-09-04 09:48:00,7862.0,316.7699890136719,316.6700134277344,316.989990234375,316.45001220703125
UNH,2020-09-04 09:47:00,12189.0,316.489990234375,316.4100036621094,316.6300048828125,315.8699951171875
UNH,2020-09-04 09:46:00,3309.0,316.4100036621094,316.8599853515625,316.8919982910156,316.4100036621094
UNH,2020-09-04 09:45:00,9792.0,316.8699951171875,317.05999755859375,317.05999755859375,316.4649963378906
UNH,2020-09-04 09:44:00,2184.0,316.92498779296875,316.6700134277344,317.0400085449219,316.5199890136719
UNH,2020-09-04 09:43:00,3177.0,316.5199890136719,316.82000732421875,316.94000244140625,316.44000244140625
UNH,2020-09-04 09:42:00,3243.0,316.8399963378906,317.2900085449219,317.30999755859375,316.8399963378906
UNH,2020-09-04 09:41:00,4952.0,317.3800048828125,316.4200134277344,317.3800048828125,316.1650085449219
UNH,2020-09-04 09:40:00,3691.0,316.2200012207031,316.45001220703125,316.4800109863281,316.2200012207031
UNH,2020-09-04 09:39:00,2635.0,316.14898681640625,316.8699951171875,316.885009765625,316.14898681640625
UNH,2020-09-04 09:38:00,4657.0,317.3599853515625,317.5899963378906,317.7099914550781,317.3599853515625
UNH,2020-09-04 09:37:00,3106.0,317.5299987792969,316.79998779296875,317.82720947265625,316.79998779296875
UNH,2020-09-04 09:36:00,5936.0,316.70001220703125,315.9599914550781,316.80999755859375,315.6199951171875
UNH,2020-09-04 09:35:00,8488.0,316.05999755859375,315.5849914550781,316.239990234375,315.5849914550781
UNH,2020-09-04 09:34:00,4474.0,315.94000244140625,315.7449951171875,316.0,315.5199890136719
UNH,2020-09-04 09:33:00,7388.0,315.7099914550781,315.84161376953125,315.8699951171875,315.1499938964844
UNH,2020-09-04 09:32:00,4999.0,315.8900146484375,316.1199951171875,316.1199951171875,315.598388671875
UNH,2020-09-04 09:31:00,4535.0,316.2749938964844,316.80999755859375,316.80999755859375,316.2200012207031
UNH,2020-09-04 09:30:00,51805.0,316.7049865722656,316.4800109863281,317.79998779296875,316.364990234375
UNH,2020-09-03 15:59:00,59025.0,316.2900085449219,316.20001220703125,316.80999755859375,315.8900146484375
UNH,2020-09-03 15:58:00,24625.0,316.239990234375,315.739990234375,316.3699951171875,315.69000244140625
UNH,2020-09-03 15:57:00,23867.0,315.739990234375,316.0199890136719,316.0199890136719,315.6000061035156
UNH,2020-09-03 15:56:00,17453.0,316.0799865722656,315.989990234375,316.3699951171875,315.8599853515625
UNH,2020-09-03 15:55:00,18977.0,316.0299987792969,316.32000732421875,316.3900146484375,315.9200134277344
UNH,2020-09-03 15:54:00,15099.0,316.2650146484375,315.7300109863281,316.6499938964844,315.6499938964844
UNH,2020-09-03 15:53:00,11926.0,315.69000244140625,315.4150085449219,315.7699890136719,315.1300048828125
UNH,2020-09-03 15:52:00,13073.0,315.3699951171875,314.8299865722656,315.5299987792969,314.8299865722656
UNH,2020-09-03 15:51:00,18212.0,314.79998779296875,314.32000732421875,315.04998779296875,314.32000732421875
UNH,2020-09-03 15:50:00,21431.0,314.2900085449219,314.8299865722656,314.8299865722656,313.92999267578125
UNH,2020-09-03 15:49:00,30807.0,314.8299865722656,315.25,315.4200134277344,314.79998779296875
UNH,2020-09-03 15:48:00,21329.0,315.1600036621094,315.3999938964844,315.510009765625,315.1099853515625
UNH,2020-09-03 15:47:00,11963.0,315.2900085449219,315.3699951171875,315.3800048828125,315.1499938964844
UNH,2020-09-03 15:46:00,15876.0,315.3299865722656,315.2799987792969,315.5199890136719,315.1600036621094
UNH,2020-09-03 15:45:00,10605.0,315.2699890136719,315.2900085449219,315.69000244140625,315.2699890136719
UNH,2020-09-03 15:44:00,9138.0,315.25,315.67999267578125,315.7099914550781,315.0050048828125
UNH,2020-09-03 15:43:00,6916.0,315.6000061035156,315.3399963378906,315.6000061035156,315.29998779296875
UNH,2020-09-03 15:42:00,5320.0,315.3500061035156,315.25,315.3599853515625,315.0799865722656
UNH,2020-09-03 15:41:00,10789.0,315.1600036621094,314.79998779296875,315.3599853515625,314.79998779296875
UNH,2020-09-03 15:40:00,12448.0,314.7699890136719,314.9800109863281,315.04998779296875,314.70001220703125
UNH,2020-09-03 15:39:00,10025.0,315.0400085449219,315.04998779296875,315.25,314.7850036621094
UNH,2020-09-03 15:38:00,6457.0,315.0299987792969,314.989990234375,315.1299133300781,314.94000244140625
UNH,2020-09-03 15:37:00,7403.0,315.1199951171875,315.0799865722656,315.2749938964844,314.92999267578125
UNH,2020-09-03 15:36:00,6913.0,315.0199890136719,314.92999267578125,315.29998779296875,314.92999267578125
UNH,2020-09-03 15:35:00,15639.0,314.8500061035156,313.8399963378906,314.94000244140625,313.8399963378906
UNH,2020-09-03 15:34:00,18578.0,313.8399963378906,314.0,314.0299987792969,313.7300109863281
UNH,2020-09-03 15:33:00,8073.0,314.0,313.9800109863281,314.1700134277344,313.8500061035156
UNH,2020-09-03 15:32:00,9873.0,314.010009765625,313.8800048828125,314.010009765625,313.8399963378906
UNH,2020-09-03 15:31:00,5623.0,313.8800048828125,314.1600036621094,314.2300109863281,313.8800048828125
UNH,2020-09-03 15:30:00,8371.0,314.3299865722656,313.8800048828125,314.3299865722656,313.8800048828125
UNH,2020-09-03 15:29:00,12250.0,313.95001220703125,313.92999267578125,313.989990234375,313.8299865722656
UNH,2020-09-03 15:28:00,10442.0,313.9599914550781,314.1199951171875,314.1300048828125,313.9100036621094
UNH,2020-09-03 15:27:00,7139.0,314.0,314.29998779296875,314.32000732421875,313.9200134277344
UNH,2020-09-03 15:26:00,6078.0,314.2900085449219,314.0299987792969,314.3999938964844,314.0299987792969
UNH,2020-09-03 15:25:00,13271.0,314.0400085449219,314.0150146484375,314.1600036621094,313.8900146484375
UNH,2020-09-03 15:24:00,9466.0,314.1600036621094,314.0,314.32000732421875,313.95001220703125
UNH,2020-09-03 15:23:00,3648.0,314.0,314.1000061035156,314.2799987792969,313.9750061035156
UNH,2020-09-03 15:22:00,4448.0,314.1600036621094,314.1700134277344,314.3999938964844,314.0799865722656
UNH,2020-09-03 15:21:00,7223.0,314.1499938964844,314.0963134765625,314.2900085449219,313.9280090332031
UNH,2020-09-03 15:20:00,8705.0,314.0899963378906,314.6000061035156,314.6000061035156,314.0899963378906
UNH,2020-09-03 15:19:00,4384.0,314.75,314.3900146484375,314.75,314.2650146484375
UNH,2020-09-03 15:18:00,2545.0,314.45001220703125,314.45001220703125,314.45001220703125,314.2699890136719
UNH,2020-09-03 15:17:00,5199.0,314.3699951171875,314.739990234375,314.7799987792969,314.239990234375
UNH,2020-09-03 15:16:00,5309.0,314.8399963378906,314.7799987792969,314.9932861328125,314.71759033203125
UNH,2020-09-03 15:15:00,4833.0,314.93011474609375,315.1199951171875,315.17999267578125,314.93011474609375
UNH,2020-09-03 15:14:00,5180.0,315.2200012207031,314.6099853515625,315.2200012207031,314.5400085449219
UNH,2020-09-03 15:13:00,4420.0,314.6300048828125,314.4549865722656,314.8399963378906,314.4549865722656
UNH,2020-09-03 15:12:00,3014.0,314.4800109863281,314.4093017578125,314.5400085449219,314.2099914550781
UNH,2020-09-03 15:11:00,4919.0,314.45001220703125,314.5799865722656,314.6700134277344,314.3210144042969
UNH,2020-09-03 15:10:00,5734.0,314.5,314.8800048828125,314.92999267578125,314.5
UNH,2020-09-03 15:09:00,3435.0,314.95001220703125,314.9200134277344,315.07000732421875,314.8599853515625
UNH,2020-09-03 15:08:00,9435.0,315.010009765625,315.5299987792969,315.75,314.9800109863281
UNH,2020-09-03 15:07:00,6860.0,315.5400085449219,315.489990234375,315.6099853515625,315.44000244140625
UNH,2020-09-03 15:06:00,9883.0,315.5050048828125,315.125,315.5050048828125,315.0899963378906
UNH,2020-09-03 15:05:00,5287.0,315.1300048828125,315.07000732421875,315.239990234375,314.92999267578125
UNH,2020-09-03 15:04:00,4017.0,315.0,315.3500061035156,315.3500061035156,314.9800109863281
UNH,2020-09-03 15:03:00,9021.0,315.3699951171875,314.94000244140625,315.3800048828125,314.94000244140625
UNH,2020-09-03 15:02:00,6019.0,315.0,315.05999755859375,315.1099853515625,314.9200134277344
UNH,2020-09-03 15:01:00,19160.0,314.9200134277344,315.0,315.0899963378906,314.8599853515625
UNH,2020-09-03 15:00:00,11150.0,315.0,314.8949890136719,315.2300109863281,314.8924865722656
UNH,2020-09-03 14:59:00,23457.0,314.8949890136719,315.1099853515625,315.1600036621094,314.7799987792969
UNH,2020-09-03 14:58:00,12347.0,315.0400085449219,314.94000244140625,315.1400146484375,314.9150085449219
UNH,2020-09-03 14:57:00,4835.0,314.9667053222656,314.87750244140625,315.1099853515625,314.87750244140625
UNH,2020-09-03 14:56:00,23509.0,314.8999938964844,314.7900085449219,314.95001220703125,314.55999755859375
UNH,2020-09-03 14:55:00,18376.0,314.94000244140625,315.1099853515625,315.1300048828125,314.739990234375
UNH,2020-09-03 14:54:00,3200.0,315.0400085449219,315.010009765625,315.1199951171875,314.9700012207031
UNH,2020-09-03 14:53:00,4758.0,314.9580078125,314.9100036621094,314.9700012207031,314.80999755859375
UNH,2020-09-03 14:52:00,4819.0,315.07000732421875,315.4599914550781,315.4599914550781,315.07000732421875
UNH,2020-09-03 14:51:00,6125.0,315.4796142578125,315.260009765625,315.6700134277344,315.20001220703125
UNH,2020-09-03 14:50:00,3420.0,315.25,315.239990234375,315.3999938964844,315.05999755859375
UNH,2020-09-03 14:49:00,2730.0,315.20001220703125,315.25,315.25,315.010009765625
UNH,2020-09-03 14:48:00,3641.0,315.3999938964844,315.2900085449219,315.57000732421875,315.2900085449219
UNH,2020-09-03 14:47:00,3475.0,315.2200012207031,315.5306091308594,315.5306091308594,315.1499938964844
UNH,2020-09-03 14:46:00,5310.0,315.6099853515625,315.4599914550781,315.7900085449219,315.4599914550781
UNH,2020-09-03 14:45:00,3549.0,315.2799987792969,315.4700012207031,315.4800109863281,315.239990234375
UNH,2020-09-03 14:44:00,5957.0,315.6390075683594,315.45001220703125,315.7898864746094,315.29998779296875
UNH,2020-09-03 14:43:00,7459.0,315.3999938964844,315.5799865722656,315.6099853515625,315.2699890136719
UNH,2020-09-03 14:42:00,2160.0,315.58270263671875,315.739990234375,315.7900085449219,315.54998779296875
UNH,2020-09-03 14:41:00,3385.0,315.8800048828125,316.0199890136719,316.0199890136719,315.6499938964844
UNH,2020-09-03 14:40:00,6147.0,316.2799987792969,316.3399963378906,316.57000732421875,316.17999267578125
UNH,2020-09-03 14:39:00,4046.0,316.2300109863281,316.8599853515625,316.8599853515625,316.2300109863281
UNH,2020-09-03 14:38:00,5334.0,316.9200134277344,316.7099914550781,316.9200134277344,316.44000244140625
UNH,2020-09-03 14:37:00,2773.0,316.5799865722656,316.4649963378906,316.6700134277344,316.4649963378906
UNH,2020-09-03 14:36:00,2607.0,316.489990234375,316.30999755859375,316.55999755859375,316.239990234375
UNH,2020-09-03 14:35:00,4149.0,316.30999755859375,316.25,316.30999755859375,316.04998779296875
UNH,2020-09-03 14:34:00,2608.0,316.3500061035156,315.92999267578125,316.3500061035156,315.92999267578125
UNH,2020-09-03 14:33:00,4452.0,316.1499938964844,316.3900146484375,316.3900146484375,315.9599914550781
UNH,2020-09-03 14:32:00,3482.0,316.3677062988281,316.2699890136719,316.45001220703125,316.05999755859375
UNH,2020-09-03 14:31:00,10118.0,316.32000732421875,315.5809020996094,316.3699951171875,315.5809020996094
UNH,2020-09-03 14:30:00,5069.0,315.54998779296875,315.0,315.54998779296875,314.94000244140625
UNH,2020-09-03 14:29:00,2802.0,315.1650085449219,315.4150085449219,315.4150085449219,315.139404296875
UNH,2020-09-03 14:28:00,16112.0,315.3699951171875,315.2200012207031,315.7300109863281,315.21710205078125
UNH,2020-09-03 14:27:00,4410.0,315.1400146484375,315.30999755859375,315.5199890136719,315.1400146484375
UNH,2020-09-03 14:26:00,4520.0,315.2799987792969,315.0299987792969,315.2799987792969,314.8949890136719
UNH,2020-09-03 14:25:00,11712.0,314.8800048828125,314.9599914550781,315.1099853515625,314.8800048828125
UNH,2020-09-03 14:24:00,10234.0,314.9800109863281,315.010009765625,315.1499938964844,314.8999938964844
UNH,2020-09-03 14:23:00,9767.0,314.9599914550781,315.0899963378906,315.0899963378906,314.80999755859375
UNH,2020-09-03 14:22:00,11474.0,315.18499755859375,314.9700012207031,315.30999755859375,314.8949890136719
UNH,2020-09-03 14:21:00,2912.0,314.9159851074219,315.1099853515625,315.16448974609375,314.9159851074219
UNH,2020-09-03 14:20:00,786.0,315.20001220703125,315.1099853515625,315.239990234375,315.1099853515625
UNH,2020-09-03 14:19:00,2967.0,315.0,315.1600036621094,315.3399963378906,315.0
UNH,2020-09-03 14:18:00,4458.0,315.010009765625,314.8500061035156,315.0400085449219,314.80999755859375
UNH,2020-09-03 14:17:00,4057.0,315.0199890136719,315.0744934082031,315.2669982910156,314.8800048828125
UNH,2020-09-03 14:16:00,4856.0,315.04998779296875,315.4700012207031,315.4700012207031,314.9200134277344
UNH,2020-09-03 14:15:00,7459.0,315.57000732421875,316.0,316.0,315.489990234375
UNH,2020-09-03 14:14:00,11538.0,315.989990234375,315.67999267578125,315.989990234375,315.5950012207031
UNH,2020-09-03 14:13:00,11095.0,315.79998779296875,315.54998779296875,315.9049987792969,315.4700012207031
UNH,2020-09-03 14:12:00,4401.0,315.5,315.760009765625,315.8399963378906,315.5
UNH,2020-09-03 14:11:00,2469.0,315.760009765625,315.5799865722656,315.760009765625,315.3399963378906
UNH,2020-09-03 14:10:00,5463.0,315.3699951171875,315.0,315.7300109863281,314.9949951171875
UNH,2020-09-03 14:09:00,2174.0,315.0400085449219,315.2900085449219,315.3999938964844,315.0400085449219
UNH,2020-09-03 14:08:00,4948.0,315.260009765625,315.260009765625,315.3638916015625,315.1700134277344
UNH,2020-09-03 14:07:00,6133.0,315.260009765625,315.4100036621094,315.489990234375,315.260009765625
UNH,2020-09-03 14:06:00,2169.0,315.3450012207031,315.1099853515625,315.3450012207031,315.0400085449219
UNH,2020-09-03 14:05:00,4207.0,315.0299987792969,315.2099914550781,315.2699890136719,314.78741455078125
UNH,2020-09-03 14:04:00,3611.0,315.2099914550781,314.8999938964844,315.2799987792969,314.8999938964844
UNH,2020-09-03 14:03:00,7916.0,314.8320007324219,314.79998779296875,315.07000732421875,314.760009765625
UNH,2020-09-03 14:02:00,10195.0,314.8800048828125,315.2200012207031,315.2200012207031,314.739990234375
UNH,2020-09-03 14:01:00,4522.0,315.42999267578125,315.2749938964844,315.5450134277344,315.25
UNH,2020-09-03 14:00:00,7214.0,315.07501220703125,315.239990234375,315.3299865722656,314.8399963378906
UNH,2020-09-03 13:59:00,21824.0,315.2900085449219,315.1000061035156,315.6400146484375,315.0799865722656
UNH,2020-09-03 13:58:00,3781.0,315.1600036621094,315.45001220703125,315.45001220703125,315.0199890136719
UNH,2020-09-03 13:57:00,6320.0,315.4100036621094,315.239990234375,315.44000244140625,315.1099853515625
UNH,2020-09-03 13:56:00,2936.0,315.32000732421875,315.30999755859375,315.45001220703125,315.239990234375
UNH,2020-09-03 13:55:00,2514.0,315.4200134277344,315.5199890136719,315.5199890136719,315.3599853515625
UNH,2020-09-03 13:54:00,9365.0,315.5899963378906,315.1099853515625,315.6700134277344,315.1099853515625
UNH,2020-09-03 13:53:00,2265.0,315.1700134277344,315.1300048828125,315.239990234375,315.04998779296875
UNH,2020-09-03 13:52:00,2285.0,315.2099914550781,315.5,315.5450134277344,315.2099914550781
UNH,2020-09-03 13:51:00,5073.0,315.6099853515625,315.9200134277344,315.9200134277344,315.6099853515625
UNH,2020-09-03 13:50:00,2561.0,315.4100036621094,315.19000244140625,315.4100036621094,315.0799865722656
UNH,2020-09-03 13:49:00,3676.0,315.0799865722656,315.4027099609375,315.4200134277344,315.0799865722656
UNH,2020-09-03 13:48:00,4837.0,315.3999938964844,315.5050048828125,315.510009765625,315.239990234375
UNH,2020-09-03 13:47:00,2548.0,315.4049987792969,315.5899963378906,315.5899963378906,315.3599853515625
UNH,2020-09-03 13:46:00,2413.0,315.53369140625,315.44000244140625,315.53369140625,315.44000244140625
UNH,2020-09-03 13:45:00,4298.0,315.3599853515625,315.32000732421875,315.5899963378906,315.2699890136719
UNH,2020-09-03 13:44:00,4046.0,315.2300109863281,315.1449890136719,315.3500061035156,315.0
UNH,2020-09-03 13:43:00,5160.0,315.1650085449219,315.17999267578125,315.4599914550781,315.0299987792969
UNH,2020-09-03 13:42:00,2828.0,315.30999755859375,315.4800109863281,315.6099853515625,315.2099914550781
UNH,2020-09-03 13:41:00,3581.0,315.4849853515625,315.7950134277344,315.7950134277344,315.45001220703125
UNH,2020-09-03 13:40:00,5334.0,315.7300109863281,315.5299987792969,315.7699890136719,315.51239013671875
UNH,2020-09-03 13:39:00,3197.0,315.5249938964844,315.25,315.5249938964844,315.1400146484375
UNH,2020-09-03 13:38:00,2573.0,315.44000244140625,315.5950012207031,315.5950012207031,315.30999755859375
UNH,2020-09-03 13:37:00,3939.0,315.5400085449219,315.8800048828125,315.8800048828125,315.5400085449219
UNH,2020-09-03 13:36:00,5838.0,315.5899963378906,315.5899963378906,315.5899963378906,315.5899963378906
UNH,2020-09-03 13:35:00,2787.0,315.75,315.43499755859375,315.75,315.43499755859375
UNH,2020-09-03 13:34:00,5738.0,315.42498779296875,315.5950012207031,315.70001220703125,315.2900085449219
UNH,2020-09-03 13:33:00,3438.0,315.6499938964844,315.45001220703125,315.6499938964844,315.3599853515625
UNH,2020-09-03 13:32:00,8988.0,315.34759521484375,315.2099914550781,315.4800109863281,314.9599914550781
UNH,2020-09-03 13:31:00,7595.0,315.0899963378906,314.95001220703125,315.260009765625,314.6000061035156
UNH,2020-09-03 13:30:00,6893.0,315.5299987792969,316.04998779296875,316.04998779296875,315.5299987792969
UNH,2020-09-03 13:29:00,2206.0,316.1700134277344,316.1400146484375,316.32000732421875,316.0299987792969
UNH,2020-09-03 13:28:00,6323.0,316.20001220703125,316.0,316.3699951171875,315.8599853515625
UNH,2020-09-03 13:27:00,5786.0,315.80999755859375,315.4649963378906,315.80999755859375,315.3999938964844
UNH,2020-09-03 13:26:00,3569.0,315.5299987792969,315.7300109863281,315.82000732421875,315.5299987792969
UNH,2020-09-03 13:25:00,10690.0,315.5,315.4549865722656,315.70001220703125,315.2300109863281
UNH,2020-09-03 13:24:00,3601.0,315.45001220703125,315.6499938964844,315.6499938964844,315.2309875488281
UNH,2020-09-03 13:23:00,2814.0,315.6700134277344,315.23870849609375,315.70001220703125,315.23870849609375
UNH,2020-09-03 13:22:00,11174.0,315.260009765625,315.0799865722656,315.54998779296875,315.04998779296875
UNH,2020-09-03 13:21:00,8439.0,315.1650085449219,314.92999267578125,315.43499755859375,314.92999267578125
UNH,2020-09-03 13:20:00,12089.0,314.8699951171875,315.0299987792969,315.0299987792969,314.7300109863281
UNH,2020-09-03 13:19:00,5609.0,314.92999267578125,314.7099914550781,314.92999267578125,314.7099914550781
UNH,2020-09-03 13:18:00,7407.0,314.8500061035156,314.92999267578125,314.92999267578125,314.7099914550781
UNH,2020-09-03 13:17:00,17749.0,314.8299865722656,314.9200134277344,314.9599914550781,314.75
UNH,2020-09-03 13:16:00,11945.0,314.9599914550781,315.2200012207031,315.2699890136719,314.8999938964844
UNH,2020-09-03 13:15:00,20990.0,315.1700134277344,315.6300048828125,315.6300048828125,315.0799865722656
UNH,2020-09-03 13:14:00,5777.0,315.739990234375,315.80999755859375,315.80999755859375,315.6000061035156
UNH,2020-09-03 13:13:00,3059.0,315.9100036621094,315.6400146484375,316.0849914550781,315.6400146484375
UNH,2020-09-03 13:12:00,9580.0,315.6700134277344,315.1199951171875,315.75,314.8800048828125
UNH,2020-09-03 13:11:00,2999.0,315.114990234375,315.7900085449219,315.7900085449219,315.114990234375
UNH,2020-09-03 13:10:00,74134.0,315.760009765625,315.44000244140625,316.1199951171875,315.239990234375
UNH,2020-09-03 13:09:00,2539.0,315.4849853515625,315.5899963378906,315.6600036621094,315.4800109863281
UNH,2020-09-03 13:08:00,10363.0,315.55999755859375,314.9849853515625,315.70001220703125,314.8800048828125
UNH,2020-09-03 13:07:00,3388.0,314.9849853515625,315.07000732421875,315.1199951171875,314.8699951171875
UNH,2020-09-03 13:06:00,2438.0,315.1300048828125,315.1400146484375,315.20001220703125,315.0299987792969
UNH,2020-09-03 13:05:00,5163.0,315.1600036621094,315.010009765625,315.3500061035156,315.010009765625
UNH,2020-09-03 13:04:00,7942.0,314.82000732421875,315.0799865722656,315.3500061035156,314.56500244140625
UNH,2020-09-03 13:03:00,25028.0,315.1199951171875,315.42999267578125,315.7200012207031,315.1199951171875
UNH,2020-09-03 13:02:00,6276.0,315.5575866699219,315.489990234375,315.6000061035156,315.20001220703125
UNH,2020-09-03 13:01:00,4940.0,315.4800109863281,316.0400085449219,316.0400085449219,315.4800109863281
UNH,2020-09-03 13:00:00,37229.0,316.010009765625,316.4700012207031,316.6700134277344,315.6600036621094
UNH,2020-09-03 12:59:00,17394.0,316.54998779296875,315.8500061035156,316.55999755859375,315.8500061035156
UNH,2020-09-03 12:58:00,4786.0,316.0199890136719,316.6600036621094,316.6600036621094,316.0199890136719
UNH,2020-09-03 12:57:00,5324.0,316.8699951171875,317.29998779296875,317.309814453125,316.7049865722656
UNH,2020-09-03 12:56:00,7780.0,317.2099914550781,316.9949951171875,317.30499267578125,316.9949951171875
UNH,2020-09-03 12:55:00,7072.0,316.9700012207031,316.95001220703125,317.05999755859375,316.79998779296875
UNH,2020-09-03 12:54:00,7074.0,317.0400085449219,316.8500061035156,317.29998779296875,316.8500061035156
UNH,2020-09-03 12:53:00,9016.0,316.79998779296875,316.79998779296875,316.8800048828125,316.6499938964844
UNH,2020-09-03 12:52:00,9031.0,316.7309875488281,316.8500061035156,317.0400085449219,316.7200012207031
UNH,2020-09-03 12:51:00,11502.0,316.989990234375,317.1000061035156,317.239990234375,316.8699951171875
UNH,2020-09-03 12:50:00,10937.0,317.1300048828125,317.1499938964844,317.32000732421875,317.07000732421875
UNH,2020-09-03 12:49:00,12494.0,317.1499938964844,317.1700134277344,317.1700134277344,316.94000244140625
UNH,2020-09-03 12:48:00,9000.0,317.0,317.1600036621094,317.2200012207031,316.9599914550781
UNH,2020-09-03 12:47:00,14574.0,317.13629150390625,317.0,317.260009765625,316.94000244140625
UNH,2020-09-03 12:46:00,9491.0,317.07000732421875,317.19000244140625,317.3999938964844,316.9599914550781
UNH,2020-09-03 12:45:00,20121.0,317.17999267578125,317.0799865722656,317.17999267578125,316.8800048828125
UNH,2020-09-03 12:44:00,7368.0,317.1600036621094,316.9800109863281,317.1600036621094,316.760009765625
UNH,2020-09-03 12:43:00,5562.0,316.94000244140625,316.7149963378906,316.94000244140625,316.7149963378906
UNH,2020-09-03 12:42:00,6100.0,316.70001220703125,316.94000244140625,317.010009765625,316.6099853515625
UNH,2020-09-03 12:41:00,4166.0,316.9100036621094,316.80499267578125,317.05999755859375,316.75
UNH,2020-09-03 12:40:00,6136.0,316.7650146484375,317.1700134277344,317.20001220703125,316.7650146484375
UNH,2020-09-03 12:39:00,7160.0,317.0400085449219,316.95001220703125,317.2200012207031,316.8500061035156
UNH,2020-09-03 12:38:00,4750.0,317.010009765625,317.1300048828125,317.1300048828125,316.92999267578125
UNH,2020-09-03 12:37:00,5668.0,317.239990234375,317.17498779296875,317.4599914550781,317.17498779296875
UNH,2020-09-03 12:36:00,8393.0,317.1700134277344,316.92999267578125,317.4100036621094,316.92999267578125
UNH,2020-09-03 12:35:00,23470.0,317.0050048828125,316.92498779296875,317.1099853515625,316.79998779296875
UNH,2020-09-03 12:34:00,13343.0,316.92999267578125,316.8699951171875,317.1300048828125,316.75
UNH,2020-09-03 12:33:00,37431.0,316.95001220703125,317.6300048828125,317.739990234375,316.63409423828125
UNH,2020-09-03 12:32:00,137538.0,317.5400085449219,317.4800109863281,317.7200012207031,317.29998779296875
UNH,2020-09-03 12:31:00,3575.0,317.45001220703125,317.6300048828125,317.6600036621094,317.375
UNH,2020-09-03 12:30:00,3180.0,317.5150146484375,317.30999755859375,317.5299987792969,317.1199951171875
UNH,2020-09-03 12:29:00,9512.0,317.4750061035156,317.55999755859375,317.80999755859375,317.3999938964844
UNH,2020-09-03 12:28:00,4112.0,317.5199890136719,317.75,317.75,317.4100036621094
UNH,2020-09-03 12:27:00,2690.0,317.6000061035156,317.4949951171875,317.8890075683594,317.4949951171875
UNH,2020-09-03 12:26:00,4909.0,317.4649963378906,317.3299865722656,317.6600036621094,317.25
UNH,2020-09-03 12:25:00,4520.0,317.3599853515625,317.260009765625,317.6099853515625,317.2099914550781
UNH,2020-09-03 12:24:00,5552.0,317.239990234375,317.114990234375,317.3599853515625,317.114990234375
UNH,2020-09-03 12:23:00,2531.0,317.17999267578125,317.20001220703125,317.2099914550781,316.93499755859375
UNH,2020-09-03 12:22:00,10704.0,317.2200012207031,316.989990234375,317.4200134277344,316.9700012207031
UNH,2020-09-03 12:21:00,3106.0,316.8900146484375,317.0,317.0,316.80999755859375
UNH,2020-09-03 12:20:00,5037.0,317.1000061035156,317.19000244140625,317.25,317.0199890136719
UNH,2020-09-03 12:19:00,2638.0,317.2676086425781,317.2749938964844,317.3689880371094,317.20001220703125
UNH,2020-09-03 12:18:00,4956.0,317.2900085449219,317.30999755859375,317.45001220703125,317.0799865722656
UNH,2020-09-03 12:17:00,2681.0,317.30999755859375,317.30999755859375,317.4599914550781,317.29998779296875
UNH,2020-09-03 12:16:00,4731.0,317.32000732421875,317.04998779296875,317.32000732421875,317.04998779296875
UNH,2020-09-03 12:15:00,5346.0,316.93011474609375,317.2300109863281,317.6300048828125,316.92999267578125
UNH,2020-09-03 12:14:00,4134.0,317.31500244140625,317.1000061035156,317.3500061035156,317.0400085449219
UNH,2020-09-03 12:13:00,8960.0,317.0614929199219,317.1199951171875,317.2799987792969,317.0614929199219
UNH,2020-09-03 12:12:00,2537.0,317.1700134277344,317.1099853515625,317.1754150390625,317.0400085449219
UNH,2020-09-03 12:11:00,5119.0,316.989990234375,317.0950012207031,317.17498779296875,316.9599914550781
UNH,2020-09-03 12:10:00,4110.0,317.1000061035156,317.2799987792969,317.3999938964844,317.0199890136719
UNH,2020-09-03 12:09:00,5055.0,317.3999938964844,316.864990234375,317.3999938964844,316.75
UNH,2020-09-03 12:08:00,4478.0,316.8399963378906,317.3399963378906,317.3399963378906,316.81500244140625
UNH,2020-09-03 12:07:00,3110.0,317.30999755859375,316.70001220703125,317.3399963378906,316.70001220703125
UNH,2020-09-03 12:06:00,2470.0,316.7099914550781,316.739990234375,316.8599853515625,316.67999267578125
UNH,2020-09-03 12:05:00,5005.0,316.44000244140625,316.55999755859375,316.5935974121094,316.2300109863281
UNH,2020-09-03 12:04:00,1642.0,316.75,316.8299865722656,316.8299865722656,316.739990234375
UNH,2020-09-03 12:03:00,5845.0,316.8800048828125,316.7699890136719,317.1300048828125,316.7699890136719
UNH,2020-09-03 12:02:00,4634.0,316.7799987792969,316.36859130859375,316.7799987792969,316.36859130859375
UNH,2020-09-03 12:01:00,1757.0,316.57000732421875,316.94000244140625,316.94000244140625,316.57000732421875
