symbol,date,high,low,close,open,volume
SWKS,2020-09-04 11:51:00,137.54989624023438,137.30999755859375,137.54989624023438,137.36000061035156,3773.0
SWKS,2020-09-04 11:50:00,137.25999450683594,137.11000061035156,137.25999450683594,137.17999267578125,1922.0
SWKS,2020-09-04 11:49:00,137.32000732421875,137.1199951171875,137.30999755859375,137.1999969482422,3130.0
SWKS,2020-09-04 11:48:00,137.27999877929688,137.10000610351562,137.16000366210938,137.27999877929688,2894.0
SWKS,2020-09-04 11:47:00,137.22000122070312,136.85000610351562,137.22000122070312,136.85000610351562,2781.0
SWKS,2020-09-04 11:46:00,137.02999877929688,136.7899932861328,137.00999450683594,136.7899932861328,3647.0
SWKS,2020-09-04 11:45:00,136.88999938964844,136.4499969482422,136.82000732421875,136.4499969482422,3311.0
SWKS,2020-09-04 11:44:00,136.66000366210938,136.4600067138672,136.4600067138672,136.66000366210938,1692.0
SWKS,2020-09-04 11:43:00,136.86000061035156,136.75999450683594,136.77999877929688,136.8000030517578,3484.0
SWKS,2020-09-04 11:42:00,137.2041015625,136.7100067138672,136.72000122070312,137.17999267578125,7247.0
SWKS,2020-09-04 11:41:00,137.25,137.07000732421875,137.25,137.2364959716797,4970.0
SWKS,2020-09-04 11:40:00,137.3280029296875,137.02000427246094,137.11000061035156,137.3280029296875,6129.0
SWKS,2020-09-04 11:39:00,137.3699951171875,137.1584930419922,137.32000732421875,137.1584930419922,6708.0
SWKS,2020-09-04 11:38:00,137.2100067138672,136.97999572753906,137.2100067138672,137.07000732421875,7636.0
SWKS,2020-09-04 11:37:00,137.1999969482422,136.89630126953125,137.08599853515625,136.95399475097656,2945.0
SWKS,2020-09-04 11:36:00,137.00999450683594,136.91000366210938,136.99000549316406,136.91000366210938,5541.0
SWKS,2020-09-04 11:35:00,136.86000061035156,136.6999969482422,136.7100067138672,136.86000061035156,1401.0
SWKS,2020-09-04 11:34:00,136.85000610351562,136.35000610351562,136.85000610351562,136.3800048828125,2634.0
SWKS,2020-09-04 11:33:00,136.47000122070312,136.35499572753906,136.4530029296875,136.35499572753906,3113.0
SWKS,2020-09-04 11:32:00,136.2899932861328,136.06500244140625,136.2899932861328,136.1300048828125,1610.0
SWKS,2020-09-04 11:31:00,136.39999389648438,136.17999267578125,136.17999267578125,136.19000244140625,2546.0
SWKS,2020-09-04 11:30:00,136.47999572753906,135.83999633789062,136.3800048828125,135.83999633789062,4032.0
SWKS,2020-09-04 11:29:00,135.86000061035156,135.58999633789062,135.85000610351562,135.58999633789062,4683.0
SWKS,2020-09-04 11:28:00,135.72999572753906,135.39999389648438,135.54600524902344,135.39999389648438,3622.0
SWKS,2020-09-04 11:27:00,135.59170532226562,135.3800048828125,135.48500061035156,135.44000244140625,4386.0
SWKS,2020-09-04 11:26:00,135.7899932861328,135.6999969482422,135.75999450683594,135.72500610351562,2883.0
SWKS,2020-09-04 11:25:00,135.94000244140625,135.6199951171875,135.6199951171875,135.9199981689453,4234.0
SWKS,2020-09-04 11:24:00,136.22999572753906,135.94000244140625,135.94000244140625,136.14999389648438,3867.0
SWKS,2020-09-04 11:23:00,136.4499969482422,136.0749969482422,136.0998992919922,136.30999755859375,4009.0
SWKS,2020-09-04 11:22:00,136.33999633789062,136.14999389648438,136.3040008544922,136.32000732421875,5679.0
SWKS,2020-09-04 11:21:00,136.66000366210938,136.50999450683594,136.5800018310547,136.66000366210938,3243.0
SWKS,2020-09-04 11:20:00,136.5399932861328,136.3800048828125,136.52999877929688,136.50999450683594,4105.0
SWKS,2020-09-04 11:19:00,136.5399932861328,135.8800048828125,136.5399932861328,136.07589721679688,5262.0
SWKS,2020-09-04 11:18:00,136.25,136.0543975830078,136.13999938964844,136.25,3017.0
SWKS,2020-09-04 11:17:00,136.4250030517578,136.30999755859375,136.36000061035156,136.35000610351562,3775.0
SWKS,2020-09-04 11:16:00,136.5399932861328,136.27999877929688,136.3300018310547,136.44000244140625,3642.0
SWKS,2020-09-04 11:15:00,136.78419494628906,136.6199951171875,136.64999389648438,136.6699981689453,1696.0
SWKS,2020-09-04 11:14:00,136.86000061035156,136.3699951171875,136.7100067138672,136.47999572753906,5405.0
SWKS,2020-09-04 11:13:00,136.39999389648438,136.14999389648438,136.39590454101562,136.17999267578125,3188.0
SWKS,2020-09-04 11:12:00,136.36000061035156,136.07400512695312,136.1300048828125,136.3300018310547,5013.0
SWKS,2020-09-04 11:11:00,136.3260040283203,136.0399932861328,136.2899932861328,136.3000030517578,1497.0
SWKS,2020-09-04 11:10:00,136.45700073242188,136.07000732421875,136.39999389648438,136.08999633789062,3986.0
SWKS,2020-09-04 11:09:00,136.0850067138672,135.8699951171875,136.04100036621094,136.02999877929688,3571.0
SWKS,2020-09-04 11:08:00,136.1999969482422,135.97500610351562,135.97500610351562,136.00999450683594,2165.0
SWKS,2020-09-04 11:07:00,136.5399932861328,135.9158935546875,135.9158935546875,136.5399932861328,4298.0
SWKS,2020-09-04 11:06:00,136.77000427246094,136.44000244140625,136.52999877929688,136.5399932861328,4823.0
SWKS,2020-09-04 11:05:00,136.8300018310547,136.4600067138672,136.4600067138672,136.789306640625,3082.0
SWKS,2020-09-04 11:04:00,136.97000122070312,136.47000122070312,136.72999572753906,136.72000122070312,5850.0
SWKS,2020-09-04 11:03:00,136.52999877929688,135.99000549316406,136.52999877929688,135.99000549316406,2980.0
SWKS,2020-09-04 11:02:00,136.10000610351562,135.74000549316406,135.75,135.97000122070312,4377.0
SWKS,2020-09-04 11:01:00,136.35000610351562,136.05999755859375,136.25,136.3052978515625,5077.0
SWKS,2020-09-04 11:00:00,136.76499938964844,136.48500061035156,136.48500061035156,136.64999389648438,3591.0
SWKS,2020-09-04 10:59:00,136.8300018310547,136.3800048828125,136.60000610351562,136.7449951171875,3761.0
SWKS,2020-09-04 10:58:00,136.7449951171875,136.4199981689453,136.7449951171875,136.42999267578125,2900.0
SWKS,2020-09-04 10:57:00,136.57000732421875,136.39999389648438,136.52999877929688,136.5363006591797,3148.0
SWKS,2020-09-04 10:56:00,136.77000427246094,136.5399932861328,136.73500061035156,136.5399932861328,4323.0
SWKS,2020-09-04 10:55:00,136.7949981689453,136.1300048828125,136.77049255371094,136.16009521484375,4597.0
SWKS,2020-09-04 10:54:00,136.3300018310547,135.77340698242188,136.147705078125,135.77999877929688,7328.0
SWKS,2020-09-04 10:53:00,135.6199951171875,135.32000732421875,135.52499389648438,135.35000610351562,5882.0
SWKS,2020-09-04 10:52:00,135.59010314941406,135.19000244140625,135.2550048828125,135.59010314941406,4549.0
SWKS,2020-09-04 10:51:00,135.8699951171875,135.5,135.560302734375,135.63999938964844,5853.0
SWKS,2020-09-04 10:50:00,135.99339294433594,135.13999938964844,135.85000610351562,135.44000244140625,5471.0
SWKS,2020-09-04 10:49:00,135.8800048828125,135.3800048828125,135.8800048828125,135.60580444335938,5817.0
SWKS,2020-09-04 10:48:00,135.66000366210938,135.1699981689453,135.57000732421875,135.66000366210938,6123.0
SWKS,2020-09-04 10:47:00,135.72999572753906,135.10499572753906,135.69000244140625,135.10499572753906,10051.0
SWKS,2020-09-04 10:46:00,135.59649658203125,135.10000610351562,135.25999450683594,135.25,5560.0
SWKS,2020-09-04 10:45:00,135.14999389648438,134.5500030517578,135.14999389648438,134.5500030517578,6586.0
SWKS,2020-09-04 10:44:00,134.7050018310547,133.89999389648438,134.44500732421875,133.89999389648438,11415.0
SWKS,2020-09-04 10:43:00,135.1750030517578,133.86000061035156,134.00999450683594,135.1750030517578,23049.0
SWKS,2020-09-04 10:42:00,135.7899932861328,135.13999938964844,135.25999450683594,135.61000061035156,5587.0
SWKS,2020-09-04 10:41:00,135.8699951171875,135.41000366210938,135.5399932861328,135.6300048828125,7717.0
SWKS,2020-09-04 10:40:00,135.92999267578125,135.39999389648438,135.58999633789062,135.85000610351562,8228.0
SWKS,2020-09-04 10:39:00,136.08999633789062,135.58999633789062,136.08999633789062,135.72000122070312,6050.0
SWKS,2020-09-04 10:38:00,135.75999450683594,134.75059509277344,135.67999267578125,134.75059509277344,17338.0
SWKS,2020-09-04 10:37:00,135.52000427246094,134.55999755859375,134.69000244140625,135.52000427246094,28768.0
SWKS,2020-09-04 10:36:00,136.1199951171875,135.25999450683594,135.5,136.05999755859375,15344.0
SWKS,2020-09-04 10:35:00,136.42999267578125,135.92999267578125,136.0,136.0399932861328,5948.0
SWKS,2020-09-04 10:34:00,136.27999877929688,135.94000244140625,136.0399932861328,136.22000122070312,10184.0
SWKS,2020-09-04 10:33:00,136.5399932861328,136.10000610351562,136.10000610351562,136.30999755859375,5774.0
SWKS,2020-09-04 10:32:00,136.7899932861328,136.22000122070312,136.22000122070312,136.7899932861328,7402.0
SWKS,2020-09-04 10:31:00,136.99769592285156,136.67999267578125,136.8699951171875,136.67999267578125,8438.0
SWKS,2020-09-04 10:30:00,137.10000610351562,136.72999572753906,136.77499389648438,136.9199981689453,6093.0
SWKS,2020-09-04 10:29:00,137.25,136.89999389648438,136.9199981689453,137.25,10870.0
SWKS,2020-09-04 10:28:00,137.39999389648438,137.00999450683594,137.00999450683594,137.30999755859375,4477.0
SWKS,2020-09-04 10:27:00,138.0,137.22000122070312,137.5800018310547,137.22000122070312,7184.0
SWKS,2020-09-04 10:26:00,137.39999389648438,137.0,137.25,137.39999389648438,14783.0
SWKS,2020-09-04 10:25:00,137.6199951171875,137.30259704589844,137.49000549316406,137.60000610351562,5175.0
SWKS,2020-09-04 10:24:00,138.02999877929688,137.42039489746094,137.50999450683594,138.02999877929688,6840.0
SWKS,2020-09-04 10:23:00,138.39500427246094,138.0500030517578,138.07000732421875,138.1663055419922,5974.0
SWKS,2020-09-04 10:22:00,138.19500732421875,137.64979553222656,138.07730102539062,137.64979553222656,6281.0
SWKS,2020-09-04 10:21:00,137.75750732421875,137.22999572753906,137.52999877929688,137.60499572753906,7261.0
SWKS,2020-09-04 10:20:00,137.85000610351562,137.3699951171875,137.6699981689453,137.50999450683594,7339.0
SWKS,2020-09-04 10:19:00,137.9154052734375,137.4499969482422,137.5,137.6999969482422,9009.0
SWKS,2020-09-04 10:18:00,137.94000244140625,137.3300018310547,137.58290100097656,137.61000061035156,7955.0
SWKS,2020-09-04 10:17:00,138.61000061035156,137.61000061035156,137.61000061035156,138.61000061035156,20911.0
SWKS,2020-09-04 10:16:00,138.58999633789062,138.28500366210938,138.58999633789062,138.3000030517578,9955.0
SWKS,2020-09-04 10:15:00,139.2949981689453,138.25999450683594,138.3000030517578,138.9199981689453,18852.0
SWKS,2020-09-04 10:14:00,139.0399932861328,138.80760192871094,138.8800048828125,139.0399932861328,8095.0
SWKS,2020-09-04 10:13:00,139.5500030517578,139.02999877929688,139.02999877929688,139.1300048828125,8095.0
SWKS,2020-09-04 10:12:00,139.36000061035156,139.13999938964844,139.25,139.28500366210938,8896.0
SWKS,2020-09-04 10:11:00,139.8000030517578,139.2100067138672,139.3800048828125,139.6699981689453,6099.0
SWKS,2020-09-04 10:10:00,139.75999450683594,139.39999389648438,139.72000122070312,139.5,4371.0
SWKS,2020-09-04 10:09:00,139.7100067138672,139.22999572753906,139.6699981689453,139.2899932861328,13213.0
SWKS,2020-09-04 10:08:00,139.67999267578125,139.27999877929688,139.31829833984375,139.27999877929688,3571.0
SWKS,2020-09-04 10:07:00,139.5500030517578,139.19000244140625,139.19000244140625,139.4600067138672,3652.0
SWKS,2020-09-04 10:06:00,139.6300048828125,139.4199981689453,139.4199981689453,139.4600067138672,5000.0
SWKS,2020-09-04 10:05:00,139.8159942626953,139.49000549316406,139.63999938964844,139.66000366210938,6413.0
SWKS,2020-09-04 10:04:00,140.1699981689453,139.63999938964844,139.64999389648438,140.0800018310547,7261.0
SWKS,2020-09-04 10:03:00,140.3300018310547,140.07000732421875,140.17999267578125,140.11549377441406,9431.0
SWKS,2020-09-04 10:02:00,140.5399932861328,139.89999389648438,140.14869689941406,139.89999389648438,10665.0
SWKS,2020-09-04 10:01:00,139.99000549316406,139.36000061035156,139.91000366210938,139.49000549316406,10225.0
SWKS,2020-09-04 10:00:00,139.39999389648438,138.94000244140625,139.3800048828125,139.0800018310547,8237.0
SWKS,2020-09-04 09:59:00,139.0500030517578,138.7550048828125,139.0500030517578,138.86000061035156,7240.0
SWKS,2020-09-04 09:58:00,139.0800018310547,138.67999267578125,138.72000122070312,138.89999389648438,10134.0
SWKS,2020-09-04 09:57:00,139.3249969482422,138.7899932861328,138.80999755859375,139.0399932861328,11011.0
SWKS,2020-09-04 09:56:00,139.06419372558594,138.6501007080078,138.97999572753906,138.93499755859375,9336.0
SWKS,2020-09-04 09:55:00,139.36000061035156,138.9499969482422,138.9499969482422,139.2100067138672,14712.0
SWKS,2020-09-04 09:54:00,139.42999267578125,139.0,139.05780029296875,139.27999877929688,6600.0
SWKS,2020-09-04 09:53:00,140.0500030517578,139.1999969482422,139.2100067138672,139.9499969482422,7458.0
SWKS,2020-09-04 09:52:00,139.92999267578125,139.4499969482422,139.75999450683594,139.9250030517578,6591.0
SWKS,2020-09-04 09:51:00,139.89999389648438,139.38999938964844,139.75999450683594,139.59010314941406,9708.0
SWKS,2020-09-04 09:50:00,139.97999572753906,139.67999267578125,139.7899932861328,139.67999267578125,4688.0
SWKS,2020-09-04 09:49:00,140.07000732421875,139.4759979248047,139.52999877929688,139.4759979248047,3372.0
SWKS,2020-09-04 09:48:00,139.6999969482422,139.3000030517578,139.36000061035156,139.34500122070312,5115.0
SWKS,2020-09-04 09:47:00,139.3699951171875,138.94000244140625,139.02999877929688,139.19729614257812,5949.0
SWKS,2020-09-04 09:46:00,139.8699951171875,139.3800048828125,139.3800048828125,139.75,5139.0
SWKS,2020-09-04 09:45:00,140.60000610351562,139.72000122070312,139.72000122070312,140.4199981689453,10588.0
SWKS,2020-09-04 09:44:00,140.57000732421875,140.16619873046875,140.41000366210938,140.4199981689453,7225.0
SWKS,2020-09-04 09:43:00,140.6300048828125,140.1199951171875,140.4250030517578,140.4550018310547,8873.0
SWKS,2020-09-04 09:42:00,140.8800048828125,140.4248046875,140.4600067138672,140.7899932861328,4772.0
SWKS,2020-09-04 09:41:00,141.0800018310547,140.54710388183594,140.94000244140625,140.60000610351562,10926.0
SWKS,2020-09-04 09:40:00,140.97999572753906,140.4062957763672,140.4062957763672,140.83999633789062,4362.0
SWKS,2020-09-04 09:39:00,141.00999450683594,140.72500610351562,140.7899932861328,140.77000427246094,3231.0
SWKS,2020-09-04 09:38:00,141.38999938964844,140.9600067138672,140.97999572753906,141.13999938964844,4225.0
SWKS,2020-09-04 09:37:00,141.60000610351562,141.13999938964844,141.1649932861328,141.27999877929688,13439.0
SWKS,2020-09-04 09:36:00,141.38999938964844,140.97000122070312,141.2991943359375,141.0749969482422,9266.0
SWKS,2020-09-04 09:35:00,141.5980987548828,141.05999755859375,141.2324981689453,141.32000732421875,14923.0
SWKS,2020-09-04 09:34:00,141.64999389648438,141.23019409179688,141.38099670410156,141.30999755859375,3354.0
SWKS,2020-09-04 09:33:00,141.47999572753906,140.38999938964844,141.3000030517578,140.53500366210938,16084.0
SWKS,2020-09-04 09:32:00,140.44000244140625,139.6999969482422,140.27999877929688,139.78500366210938,15042.0
SWKS,2020-09-04 09:31:00,139.75999450683594,139.5800018310547,139.75999450683594,139.5800018310547,84217.0
SWKS,2020-09-03 15:59:00,140.05999755859375,139.64999389648438,139.89999389648438,139.77999877929688,99637.0
SWKS,2020-09-03 15:58:00,139.86000061035156,139.6999969482422,139.77999877929688,139.80999755859375,53115.0
SWKS,2020-09-03 15:57:00,140.02499389648438,139.82000732421875,139.82000732421875,140.02000427246094,28290.0
SWKS,2020-09-03 15:56:00,140.02000427246094,139.8300018310547,140.02000427246094,139.9499969482422,30601.0
SWKS,2020-09-03 15:55:00,140.02999877929688,139.47000122070312,139.97999572753906,139.47999572753906,28390.0
SWKS,2020-09-03 15:54:00,140.05999755859375,139.42999267578125,139.49169921875,139.69000244140625,43825.0
SWKS,2020-09-03 15:53:00,139.9499969482422,139.5800018310547,139.69000244140625,139.9499969482422,35681.0
SWKS,2020-09-03 15:52:00,140.0,139.66000366210938,139.9600067138672,139.66000366210938,16481.0
SWKS,2020-09-03 15:51:00,139.86000061035156,139.5399932861328,139.6199951171875,139.58999633789062,31930.0
SWKS,2020-09-03 15:50:00,140.0399932861328,139.5399932861328,139.5850067138672,139.64999389648438,20090.0
SWKS,2020-09-03 15:49:00,140.25,139.85000610351562,139.85000610351562,140.08999633789062,13744.0
SWKS,2020-09-03 15:48:00,140.39999389648438,140.0,140.0399932861328,140.36000061035156,15320.0
SWKS,2020-09-03 15:47:00,140.4499969482422,140.2100067138672,140.33059692382812,140.3300018310547,13753.0
SWKS,2020-09-03 15:46:00,140.60000610351562,140.3000030517578,140.3000030517578,140.42990112304688,15547.0
SWKS,2020-09-03 15:45:00,140.75,140.39999389648438,140.41000366210938,140.6999969482422,16791.0
SWKS,2020-09-03 15:44:00,140.75,140.6199951171875,140.6699981689453,140.67999267578125,13923.0
SWKS,2020-09-03 15:43:00,140.86000061035156,140.60000610351562,140.72999572753906,140.80999755859375,21122.0
SWKS,2020-09-03 15:42:00,140.82000732421875,140.49000549316406,140.82000732421875,140.57000732421875,10417.0
SWKS,2020-09-03 15:41:00,140.6300048828125,140.19000244140625,140.5500030517578,140.25,15378.0
SWKS,2020-09-03 15:40:00,140.38499450683594,140.18499755859375,140.25999450683594,140.34860229492188,10786.0
SWKS,2020-09-03 15:39:00,140.60000610351562,140.36000061035156,140.36000061035156,140.51210021972656,9738.0
SWKS,2020-09-03 15:38:00,140.66000366210938,140.42999267578125,140.5,140.4600067138672,10038.0
SWKS,2020-09-03 15:37:00,140.63999938964844,140.47999572753906,140.5,140.52000427246094,12048.0
SWKS,2020-09-03 15:36:00,140.63999938964844,140.3699951171875,140.4600067138672,140.3699951171875,12886.0
SWKS,2020-09-03 15:35:00,140.36000061035156,139.7899932861328,140.36000061035156,139.83999633789062,11225.0
SWKS,2020-09-03 15:34:00,140.0,139.83529663085938,139.843994140625,140.0,8773.0
SWKS,2020-09-03 15:33:00,140.1898956298828,140.02000427246094,140.0800018310547,140.11000061035156,11256.0
SWKS,2020-09-03 15:32:00,140.19000244140625,140.0500030517578,140.13949584960938,140.1300048828125,10156.0
SWKS,2020-09-03 15:31:00,140.30999755859375,140.1199951171875,140.22000122070312,140.2100067138672,11014.0
SWKS,2020-09-03 15:30:00,140.22999572753906,139.88999938964844,140.22999572753906,139.97000122070312,9834.0
SWKS,2020-09-03 15:29:00,140.11500549316406,139.8907012939453,139.97000122070312,140.08999633789062,9488.0
SWKS,2020-09-03 15:28:00,140.4199981689453,140.11500549316406,140.11500549316406,140.3800048828125,9205.0
SWKS,2020-09-03 15:27:00,140.42999267578125,140.27000427246094,140.34140014648438,140.3699951171875,7684.0
SWKS,2020-09-03 15:26:00,140.47999572753906,140.32000732421875,140.3800048828125,140.32000732421875,10218.0
SWKS,2020-09-03 15:25:00,140.2899932861328,139.86000061035156,140.2899932861328,140.10000610351562,6361.0
SWKS,2020-09-03 15:24:00,140.17999267578125,139.94000244140625,140.08999633789062,140.08999633789062,8483.0
SWKS,2020-09-03 15:23:00,140.22000122070312,140.0399932861328,140.1300048828125,140.22000122070312,6045.0
SWKS,2020-09-03 15:22:00,140.22000122070312,139.9600067138672,140.22000122070312,140.0,5548.0
SWKS,2020-09-03 15:21:00,140.1199951171875,139.9600067138672,140.00999450683594,140.0800018310547,6222.0
SWKS,2020-09-03 15:20:00,140.43499755859375,140.1199951171875,140.14999389648438,140.3300018310547,5143.0
SWKS,2020-09-03 15:19:00,140.4499969482422,140.27999877929688,140.3300018310547,140.42999267578125,5999.0
SWKS,2020-09-03 15:18:00,140.49000549316406,140.36000061035156,140.4499969482422,140.36000061035156,4390.0
SWKS,2020-09-03 15:17:00,140.63999938964844,140.36000061035156,140.39500427246094,140.63999938964844,6739.0
SWKS,2020-09-03 15:16:00,140.67999267578125,140.4250030517578,140.66000366210938,140.5800018310547,6017.0
SWKS,2020-09-03 15:15:00,140.72000122070312,140.52000427246094,140.61000061035156,140.57000732421875,7545.0
SWKS,2020-09-03 15:14:00,140.55999755859375,140.24000549316406,140.55999755859375,140.33999633789062,8683.0
SWKS,2020-09-03 15:13:00,140.33999633789062,140.05999755859375,140.33999633789062,140.07000732421875,7475.0
SWKS,2020-09-03 15:12:00,140.13999938964844,140.02000427246094,140.11000061035156,140.10000610351562,4237.0
SWKS,2020-09-03 15:11:00,140.11000061035156,139.89999389648438,140.0800018310547,139.89999389648438,6397.0
SWKS,2020-09-03 15:10:00,140.19000244140625,139.86000061035156,139.94000244140625,140.11000061035156,4605.0
SWKS,2020-09-03 15:09:00,140.2100067138672,140.08999633789062,140.1300048828125,140.1699981689453,5561.0
SWKS,2020-09-03 15:08:00,140.42999267578125,140.14999389648438,140.2050018310547,140.17999267578125,8322.0
SWKS,2020-09-03 15:07:00,140.25999450683594,140.0,140.25999450683594,140.0500030517578,4528.0
SWKS,2020-09-03 15:06:00,140.1199951171875,139.61000061035156,140.07000732421875,139.80999755859375,8024.0
SWKS,2020-09-03 15:05:00,139.9600067138672,139.75979614257812,139.88499450683594,139.83999633789062,5554.0
SWKS,2020-09-03 15:04:00,139.88999938964844,139.7050018310547,139.74000549316406,139.88999938964844,4961.0
SWKS,2020-09-03 15:03:00,140.0,139.66000366210938,139.88999938964844,139.72000122070312,14266.0
SWKS,2020-09-03 15:02:00,139.91000366210938,139.63999938964844,139.7050018310547,139.86000061035156,6922.0
SWKS,2020-09-03 15:01:00,140.19500732421875,139.75999450683594,139.80599975585938,140.19000244140625,24026.0
SWKS,2020-09-03 15:00:00,140.39149475097656,140.1466064453125,140.1466064453125,140.19000244140625,5110.0
SWKS,2020-09-03 14:59:00,140.44000244140625,140.1699981689453,140.1699981689453,140.44000244140625,4677.0
SWKS,2020-09-03 14:58:00,140.40020751953125,140.2899932861328,140.2899932861328,140.30999755859375,3914.0
SWKS,2020-09-03 14:57:00,140.38999938964844,140.2899932861328,140.2899932861328,140.3699951171875,5243.0
SWKS,2020-09-03 14:56:00,140.55999755859375,140.30999755859375,140.35499572753906,140.55999755859375,7044.0
SWKS,2020-09-03 14:55:00,140.74000549316406,140.56500244140625,140.60000610351562,140.67999267578125,6107.0
SWKS,2020-09-03 14:54:00,140.82000732421875,140.66000366210938,140.77000427246094,140.67999267578125,3999.0
SWKS,2020-09-03 14:53:00,140.7924041748047,140.6199951171875,140.64999389648438,140.7924041748047,4069.0
SWKS,2020-09-03 14:52:00,140.89999389648438,140.7449951171875,140.7449951171875,140.89999389648438,5868.0
SWKS,2020-09-03 14:51:00,141.07000732421875,140.92999267578125,140.9600067138672,141.02000427246094,4879.0
SWKS,2020-09-03 14:50:00,141.05499267578125,140.94000244140625,141.0399932861328,140.94000244140625,27345.0
SWKS,2020-09-03 14:49:00,140.96499633789062,140.82000732421875,140.8699951171875,140.96499633789062,4130.0
SWKS,2020-09-03 14:48:00,140.99859619140625,140.88999938964844,140.94500732421875,140.94000244140625,3915.0
SWKS,2020-09-03 14:47:00,140.97000122070312,140.8000030517578,140.8000030517578,140.94000244140625,5547.0
SWKS,2020-09-03 14:46:00,141.1199951171875,141.0,141.0,141.02999877929688,3709.0
SWKS,2020-09-03 14:45:00,141.02000427246094,140.86000061035156,140.94000244140625,140.88999938964844,6611.0
SWKS,2020-09-03 14:44:00,140.94000244140625,140.75999450683594,140.9199981689453,140.86000061035156,3865.0
SWKS,2020-09-03 14:43:00,141.0850067138672,140.85000610351562,140.85000610351562,140.92999267578125,6929.0
SWKS,2020-09-03 14:42:00,140.9499969482422,140.75999450683594,140.91000366210938,140.85000610351562,2550.0
SWKS,2020-09-03 14:41:00,140.92100524902344,140.85000610351562,140.86500549316406,140.91000366210938,2748.0
SWKS,2020-09-03 14:40:00,141.1999969482422,140.96209716796875,140.96209716796875,141.0,8765.0
SWKS,2020-09-03 14:39:00,141.27110290527344,140.9600067138672,140.9600067138672,141.27110290527344,4246.0
SWKS,2020-09-03 14:38:00,141.32000732421875,141.00999450683594,141.22999572753906,141.00999450683594,6110.0
SWKS,2020-09-03 14:37:00,141.22999572753906,141.00999450683594,141.00999450683594,141.22999572753906,18200.0
SWKS,2020-09-03 14:36:00,141.3300018310547,141.22000122070312,141.22000122070312,141.25999450683594,5002.0
SWKS,2020-09-03 14:35:00,141.3000030517578,141.10000610351562,141.27999877929688,141.17999267578125,3725.0
SWKS,2020-09-03 14:34:00,141.3300018310547,141.09500122070312,141.22999572753906,141.3300018310547,5134.0
SWKS,2020-09-03 14:33:00,141.41000366210938,141.24949645996094,141.30999755859375,141.41000366210938,2255.0
SWKS,2020-09-03 14:32:00,141.4199981689453,141.3300018310547,141.41000366210938,141.3300018310547,3581.0
SWKS,2020-09-03 14:31:00,141.30999755859375,141.11509704589844,141.2899932861328,141.1300048828125,3808.0
SWKS,2020-09-03 14:30:00,141.13999938964844,140.94500732421875,141.11000061035156,141.02000427246094,4851.0
SWKS,2020-09-03 14:29:00,141.0399932861328,140.92010498046875,140.92010498046875,141.0399932861328,2388.0
SWKS,2020-09-03 14:28:00,141.0500030517578,140.99000549316406,141.0500030517578,140.99000549316406,2119.0
SWKS,2020-09-03 14:27:00,140.9600067138672,140.77999877929688,140.88999938964844,140.82000732421875,8782.0
SWKS,2020-09-03 14:26:00,140.74000549316406,140.52999877929688,140.74000549316406,140.55499267578125,4127.0
SWKS,2020-09-03 14:25:00,140.69000244140625,140.52000427246094,140.57000732421875,140.69000244140625,5095.0
SWKS,2020-09-03 14:24:00,140.69000244140625,140.66000366210938,140.68960571289062,140.66000366210938,1577.0
SWKS,2020-09-03 14:23:00,140.8000030517578,140.6300048828125,140.69000244140625,140.8000030517578,2530.0
SWKS,2020-09-03 14:22:00,140.82000732421875,140.67080688476562,140.7899932861328,140.75999450683594,4004.0
SWKS,2020-09-03 14:21:00,140.8444061279297,140.6699981689453,140.6981964111328,140.6699981689453,2556.0
SWKS,2020-09-03 14:20:00,140.83999633789062,140.64999389648438,140.64999389648438,140.72999572753906,4405.0
SWKS,2020-09-03 14:19:00,140.82000732421875,140.6699981689453,140.67999267578125,140.6699981689453,4597.0
SWKS,2020-09-03 14:18:00,140.64999389648438,140.50999450683594,140.63999938964844,140.55999755859375,4552.0
SWKS,2020-09-03 14:17:00,140.735595703125,140.3699951171875,140.6053009033203,140.735595703125,10979.0
SWKS,2020-09-03 14:16:00,140.85000610351562,140.67750549316406,140.72000122070312,140.85000610351562,4412.0
SWKS,2020-09-03 14:15:00,141.05999755859375,140.83999633789062,140.83999633789062,141.0500030517578,3243.0
SWKS,2020-09-03 14:14:00,141.1300048828125,140.93699645996094,141.02000427246094,141.1300048828125,4942.0
SWKS,2020-09-03 14:13:00,141.3300018310547,141.16000366210938,141.16000366210938,141.22000122070312,7956.0
SWKS,2020-09-03 14:12:00,141.4149932861328,141.25999450683594,141.27999877929688,141.2899932861328,3115.0
SWKS,2020-09-03 14:11:00,141.32000732421875,141.2449951171875,141.31500244140625,141.27000427246094,4866.0
SWKS,2020-09-03 14:10:00,141.3699951171875,141.17999267578125,141.2100067138672,141.2165069580078,16794.0
SWKS,2020-09-03 14:09:00,141.32000732421875,141.19000244140625,141.2899932861328,141.30999755859375,6452.0
SWKS,2020-09-03 14:08:00,141.39309692382812,141.26499938964844,141.26499938964844,141.3699951171875,9587.0
SWKS,2020-09-03 14:07:00,141.41000366210938,141.30499267578125,141.39999389648438,141.3699951171875,3689.0
SWKS,2020-09-03 14:06:00,141.22999572753906,141.1750030517578,141.22999572753906,141.1750030517578,4116.0
SWKS,2020-09-03 14:05:00,141.27999877929688,140.86940002441406,141.00999450683594,141.22999572753906,14196.0
SWKS,2020-09-03 14:04:00,141.33999633789062,141.2100067138672,141.30499267578125,141.2100067138672,3527.0
