symbol,date,close,open,volume,high,low
AVGO,2020-09-04 09:56:00,370.29998779296875,371.7049865722656,30714.0,371.7099914550781,369.7900085449219
AVGO,2020-09-04 09:55:00,371.6600036621094,370.56500244140625,48862.0,372.5299987792969,370.45001220703125
AVGO,2020-09-04 09:54:00,370.55999755859375,370.2049865722656,20756.0,370.7998962402344,368.95001220703125
AVGO,2020-09-04 09:53:00,370.3450012207031,370.18499755859375,36540.0,371.05859375,370.05999755859375
AVGO,2020-09-04 09:52:00,370.3490905761719,369.3800048828125,49924.0,370.489990234375,368.92999267578125
AVGO,2020-09-04 09:51:00,369.2349853515625,368.1000061035156,50452.0,369.44000244140625,368.04998779296875
AVGO,2020-09-04 09:50:00,368.4800109863281,367.5799865722656,32982.0,368.6099853515625,367.44000244140625
AVGO,2020-09-04 09:49:00,367.7699890136719,367.239990234375,35437.0,368.3399963378906,367.03179931640625
AVGO,2020-09-04 09:48:00,367.44000244140625,367.6700134277344,20984.0,368.55999755859375,366.9800109863281
AVGO,2020-09-04 09:47:00,367.1619873046875,367.3599853515625,32407.0,367.7900085449219,366.5299987792969
AVGO,2020-09-04 09:46:00,367.2799987792969,366.20001220703125,35582.0,368.8699951171875,366.0000915527344
AVGO,2020-09-04 09:45:00,366.94000244140625,368.7200012207031,24995.0,369.2300109863281,366.2951965332031
AVGO,2020-09-04 09:44:00,368.625,368.7799987792969,41341.0,369.92999267578125,368.0199890136719
AVGO,2020-09-04 09:43:00,368.4200134277344,366.4800109863281,38058.0,368.8599853515625,366.0
AVGO,2020-09-04 09:42:00,366.44500732421875,366.4200134277344,29866.0,366.7099914550781,366.05010986328125
AVGO,2020-09-04 09:41:00,366.2149963378906,365.7699890136719,23650.0,366.80999755859375,365.489990234375
AVGO,2020-09-04 09:40:00,365.7749938964844,365.1199951171875,23483.0,366.44500732421875,365.07000732421875
AVGO,2020-09-04 09:39:00,365.17669677734375,365.989990234375,12945.0,366.69500732421875,365.1300048828125
AVGO,2020-09-04 09:38:00,366.0820007324219,364.7850036621094,65850.0,368.1650085449219,364.7850036621094
AVGO,2020-09-04 09:37:00,364.6099853515625,363.9374084472656,29692.0,365.0,362.44000244140625
AVGO,2020-09-04 09:36:00,363.8500061035156,363.70001220703125,22486.0,365.4200134277344,362.57000732421875
AVGO,2020-09-04 09:35:00,364.010009765625,367.6000061035156,46608.0,367.80499267578125,364.010009765625
AVGO,2020-09-04 09:34:00,367.8501892089844,367.989990234375,57250.0,368.8949890136719,367.15008544921875
AVGO,2020-09-04 09:33:00,368.8949890136719,363.4849853515625,57571.0,368.8949890136719,363.0
AVGO,2020-09-04 09:32:00,363.4642028808594,361.5899963378906,57328.0,363.5,361.090087890625
AVGO,2020-09-04 09:31:00,363.0199890136719,362.42999267578125,217427.0,364.0,362.25
AVGO,2020-09-03 15:59:00,352.739990234375,352.55499267578125,86730.0,354.010009765625,352.19000244140625
AVGO,2020-09-03 15:58:00,352.69000244140625,352.55999755859375,37525.0,352.885009765625,352.1600036621094
AVGO,2020-09-03 15:57:00,352.7200012207031,352.8399963378906,32575.0,353.2850036621094,352.55999755859375
AVGO,2020-09-03 15:56:00,352.9442138671875,352.5350036621094,25449.0,353.0,352.45001220703125
AVGO,2020-09-03 15:55:00,352.5050048828125,351.7900085449219,24094.0,352.67999267578125,351.7799987792969
AVGO,2020-09-03 15:54:00,351.722412109375,352.3399963378906,35708.0,353.04998779296875,351.5299987792969
AVGO,2020-09-03 15:53:00,352.1400146484375,352.8900146484375,21157.0,352.8900146484375,352.1099853515625
AVGO,2020-09-03 15:52:00,352.92999267578125,352.5150146484375,13981.0,353.010009765625,352.5150146484375
AVGO,2020-09-03 15:51:00,352.55999755859375,351.7950134277344,19432.0,353.0150146484375,351.70001220703125
AVGO,2020-09-03 15:50:00,351.7900085449219,351.55999755859375,25154.0,352.25,351.44000244140625
AVGO,2020-09-03 15:49:00,351.75,352.54998779296875,19372.0,352.8699951171875,351.75
AVGO,2020-09-03 15:48:00,352.4200134277344,352.6986999511719,20389.0,352.79998779296875,352.05999755859375
AVGO,2020-09-03 15:47:00,352.6499938964844,352.739990234375,11157.0,352.8800048828125,352.4800109863281
AVGO,2020-09-03 15:46:00,352.6400146484375,352.6099853515625,18532.0,353.239990234375,352.55999755859375
AVGO,2020-09-03 15:45:00,352.6549987792969,352.4800109863281,15529.0,352.8999938964844,352.4800109863281
AVGO,2020-09-03 15:44:00,352.44000244140625,352.55999755859375,12867.0,352.5799865722656,352.1499938964844
AVGO,2020-09-03 15:43:00,352.5,352.0199890136719,14514.0,352.5,351.95001220703125
AVGO,2020-09-03 15:42:00,352.05999755859375,351.0899963378906,11524.0,352.0899963378906,350.9599914550781
AVGO,2020-09-03 15:41:00,351.1000061035156,350.6199951171875,12660.0,351.20001220703125,350.57000732421875
AVGO,2020-09-03 15:40:00,350.3800048828125,351.29998779296875,12748.0,351.29998779296875,350.3699951171875
AVGO,2020-09-03 15:39:00,351.29998779296875,351.489990234375,12051.0,351.75,351.07000732421875
AVGO,2020-09-03 15:38:00,351.5,351.6549987792969,10287.0,352.0199890136719,351.4949951171875
AVGO,2020-09-03 15:37:00,351.7601013183594,351.8299865722656,9545.0,352.0199890136719,351.6028137207031
AVGO,2020-09-03 15:36:00,351.7650146484375,351.4100036621094,10970.0,351.95001220703125,351.4100036621094
AVGO,2020-09-03 15:35:00,351.44000244140625,350.25,19292.0,351.4668884277344,350.25
AVGO,2020-09-03 15:34:00,350.1600036621094,350.79998779296875,20642.0,350.9089050292969,350.1600036621094
AVGO,2020-09-03 15:33:00,350.9100036621094,351.1199951171875,8892.0,351.4750061035156,350.6199951171875
AVGO,2020-09-03 15:32:00,351.2349853515625,350.9599914550781,8015.0,351.239990234375,350.8599853515625
AVGO,2020-09-03 15:31:00,351.1199951171875,351.3299865722656,5714.0,351.4198913574219,350.9700927734375
AVGO,2020-09-03 15:30:00,351.4599914550781,350.5799865722656,12070.0,351.4599914550781,350.5299987792969
AVGO,2020-09-03 15:29:00,350.5899963378906,350.8900146484375,4425.0,350.8900146484375,350.5899963378906
AVGO,2020-09-03 15:28:00,351.0050048828125,351.6700134277344,6548.0,351.739990234375,351.0050048828125
AVGO,2020-09-03 15:27:00,351.510009765625,351.5899963378906,7067.0,351.6600036621094,351.260009765625
AVGO,2020-09-03 15:26:00,351.4100036621094,351.1099853515625,6281.0,351.5950012207031,351.1099853515625
AVGO,2020-09-03 15:25:00,351.19500732421875,350.69000244140625,9739.0,351.2300109863281,350.2200012207031
AVGO,2020-09-03 15:24:00,350.8599853515625,350.8900146484375,9116.0,350.9200134277344,350.5
AVGO,2020-09-03 15:23:00,350.9700012207031,351.2099914550781,6757.0,351.42999267578125,350.70001220703125
AVGO,2020-09-03 15:22:00,351.4079895019531,350.8900146484375,4905.0,351.4200134277344,350.7699890136719
AVGO,2020-09-03 15:21:00,350.8900146484375,350.7200012207031,10017.0,350.95001220703125,350.4549865722656
AVGO,2020-09-03 15:20:00,350.9100036621094,351.3334045410156,7589.0,351.55999755859375,350.9100036621094
AVGO,2020-09-03 15:19:00,351.3599853515625,351.31500244140625,4359.0,351.44000244140625,351.19000244140625
AVGO,2020-09-03 15:18:00,351.510009765625,351.32000732421875,4479.0,351.67999267578125,351.32000732421875
AVGO,2020-09-03 15:17:00,351.4024963378906,351.7799987792969,5119.0,352.06500244140625,351.4024963378906
AVGO,2020-09-03 15:16:00,351.8550109863281,351.5799865722656,7868.0,352.0799865722656,351.3800048828125
AVGO,2020-09-03 15:15:00,351.82000732421875,351.6700134277344,5066.0,352.1600036621094,351.6199951171875
AVGO,2020-09-03 15:14:00,351.6199951171875,351.4700012207031,5445.0,351.6802978515625,351.3575134277344
AVGO,2020-09-03 15:13:00,351.55999755859375,351.0899963378906,5947.0,351.70001220703125,351.0899963378906
AVGO,2020-09-03 15:12:00,351.06500244140625,351.0299987792969,4290.0,351.17999267578125,350.95001220703125
AVGO,2020-09-03 15:11:00,351.1549987792969,350.7650146484375,5034.0,351.260009765625,350.7650146484375
AVGO,2020-09-03 15:10:00,350.6900939941406,351.09600830078125,4698.0,351.44000244140625,350.67999267578125
AVGO,2020-09-03 15:09:00,351.2200012207031,351.5899963378906,2544.0,351.6199951171875,351.2200012207031
AVGO,2020-09-03 15:08:00,351.6000061035156,351.6499938964844,5273.0,352.0190124511719,351.6000061035156
AVGO,2020-09-03 15:07:00,351.7720031738281,351.239990234375,6108.0,351.7720031738281,351.1625061035156
AVGO,2020-09-03 15:06:00,351.45001220703125,350.7149963378906,6388.0,351.489990234375,350.5
AVGO,2020-09-03 15:05:00,350.8900146484375,351.04998779296875,5282.0,351.1499938964844,350.8900146484375
AVGO,2020-09-03 15:04:00,350.8800048828125,351.2861022949219,6439.0,351.2861022949219,350.7701110839844
AVGO,2020-09-03 15:03:00,351.239990234375,350.7099914550781,15031.0,351.2699890136719,350.69000244140625
AVGO,2020-09-03 15:02:00,350.57000732421875,351.1300048828125,12673.0,351.3299865722656,350.5
AVGO,2020-09-03 15:01:00,350.9700012207031,351.5,10692.0,351.5,350.8900146484375
AVGO,2020-09-03 15:00:00,351.7900085449219,351.739990234375,4580.0,352.0799865722656,351.6400146484375
AVGO,2020-09-03 14:59:00,351.55499267578125,352.2799987792969,10364.0,352.3500061035156,351.55499267578125
AVGO,2020-09-03 14:58:00,352.1300048828125,351.989990234375,9947.0,352.2099914550781,351.93548583984375
AVGO,2020-09-03 14:57:00,351.95001220703125,352.32501220703125,6372.0,352.3999938964844,351.95001220703125
AVGO,2020-09-03 14:56:00,352.2680969238281,352.30499267578125,7055.0,352.42999267578125,352.05999755859375
AVGO,2020-09-03 14:55:00,352.3399963378906,352.7300109863281,5835.0,352.7300109863281,352.2799987792969
AVGO,2020-09-03 14:54:00,352.75,352.7300109863281,5319.0,353.0150146484375,352.70001220703125
AVGO,2020-09-03 14:53:00,352.6499938964844,352.9847106933594,4655.0,353.1600036621094,352.5534973144531
AVGO,2020-09-03 14:52:00,352.9800109863281,353.260009765625,3792.0,353.4049987792969,352.9800109863281
AVGO,2020-09-03 14:51:00,353.3434143066406,353.3299865722656,4656.0,353.6199951171875,353.1199951171875
AVGO,2020-09-03 14:50:00,353.4150085449219,353.1400146484375,4958.0,353.4200134277344,353.05010986328125
AVGO,2020-09-03 14:49:00,353.07000732421875,353.2300109863281,6349.0,353.2300109863281,352.8999938964844
AVGO,2020-09-03 14:48:00,353.3299865722656,353.4800109863281,4097.0,353.5899963378906,353.29998779296875
AVGO,2020-09-03 14:47:00,353.4200134277344,353.82000732421875,5253.0,353.82000732421875,353.32000732421875
AVGO,2020-09-03 14:46:00,353.82501220703125,353.9283142089844,6666.0,354.2499084472656,353.82000732421875
AVGO,2020-09-03 14:45:00,353.8800048828125,353.6300048828125,2238.0,354.04998779296875,353.6099853515625
AVGO,2020-09-03 14:44:00,353.6400146484375,353.45001220703125,2680.0,354.0199890136719,353.45001220703125
AVGO,2020-09-03 14:43:00,353.7900085449219,353.94500732421875,4335.0,354.29998779296875,353.7799987792969
AVGO,2020-09-03 14:42:00,354.20001220703125,353.82000732421875,3431.0,354.20001220703125,353.6199951171875
AVGO,2020-09-03 14:41:00,354.0,353.760009765625,3862.0,354.0,353.5899963378906
AVGO,2020-09-03 14:40:00,353.94500732421875,354.4599914550781,5240.0,354.6700134277344,353.8900146484375
AVGO,2020-09-03 14:39:00,354.44989013671875,354.80999755859375,3762.0,354.80999755859375,354.31500244140625
AVGO,2020-09-03 14:38:00,354.9100036621094,354.7525939941406,5024.0,355.0895080566406,354.6700134277344
AVGO,2020-09-03 14:37:00,354.6000061035156,354.7699890136719,2464.0,354.7900085449219,354.4032897949219
AVGO,2020-09-03 14:36:00,354.70001220703125,354.6400146484375,8025.0,354.92999267578125,354.5249938964844
AVGO,2020-09-03 14:35:00,354.7250061035156,354.6000061035156,2384.0,354.92999267578125,354.5101013183594
AVGO,2020-09-03 14:34:00,354.80499267578125,355.04998779296875,3354.0,355.0585021972656,354.5799865722656
AVGO,2020-09-03 14:33:00,355.0199890136719,354.9100036621094,3654.0,355.0199890136719,354.739990234375
AVGO,2020-09-03 14:32:00,354.9700012207031,354.70001220703125,4625.0,355.0,354.70001220703125
AVGO,2020-09-03 14:31:00,354.7799987792969,354.489990234375,5564.0,354.7799987792969,354.45001220703125
AVGO,2020-09-03 14:30:00,354.4200134277344,353.9873962402344,5378.0,354.57501220703125,353.9873962402344
AVGO,2020-09-03 14:29:00,354.2850036621094,354.1600036621094,2176.0,354.2850036621094,354.0400085449219
AVGO,2020-09-03 14:28:00,354.0234069824219,353.19000244140625,10087.0,354.3299865722656,353.19000244140625
AVGO,2020-09-03 14:27:00,353.4100036621094,353.3599853515625,5898.0,353.9100036621094,353.3599853515625
AVGO,2020-09-03 14:26:00,353.29998779296875,352.82000732421875,3101.0,353.29998779296875,352.6499938964844
AVGO,2020-09-03 14:25:00,352.69000244140625,352.625,6698.0,352.8243103027344,352.5
AVGO,2020-09-03 14:24:00,352.6700134277344,352.7699890136719,2463.0,352.8399963378906,352.6700134277344
AVGO,2020-09-03 14:23:00,352.6499938964844,352.8599853515625,1679.0,352.9787902832031,352.6499938964844
AVGO,2020-09-03 14:22:00,352.8550109863281,353.0899963378906,5673.0,353.25,352.8550109863281
AVGO,2020-09-03 14:21:00,353.04998779296875,353.0899963378906,1554.0,353.2099914550781,353.04998779296875
AVGO,2020-09-03 14:20:00,353.1199951171875,352.96099853515625,2908.0,353.3699951171875,352.96099853515625
AVGO,2020-09-03 14:19:00,352.8900146484375,352.82000732421875,3004.0,353.1700134277344,352.82000732421875
AVGO,2020-09-03 14:18:00,352.739990234375,352.75,2848.0,352.75,352.6199951171875
AVGO,2020-09-03 14:17:00,352.885986328125,353.07000732421875,5899.0,353.1299133300781,352.6600036621094
AVGO,2020-09-03 14:16:00,353.1300048828125,353.1300048828125,7869.0,353.1600036621094,352.8999938964844
AVGO,2020-09-03 14:15:00,353.13250732421875,353.55999755859375,4414.0,353.55999755859375,353.0
AVGO,2020-09-03 14:14:00,353.54998779296875,353.4700012207031,2762.0,353.6199951171875,353.32000732421875
AVGO,2020-09-03 14:13:00,353.8299865722656,354.05999755859375,2349.0,354.2099914550781,353.8299865722656
AVGO,2020-09-03 14:12:00,353.9549865722656,354.1499938964844,5569.0,354.3500061035156,353.9549865722656
AVGO,2020-09-03 14:11:00,354.10699462890625,354.260009765625,7311.0,354.3800048828125,353.79998779296875
AVGO,2020-09-03 14:10:00,354.1171875,354.3638916015625,9350.0,354.69000244140625,354.0
AVGO,2020-09-03 14:09:00,354.32000732421875,354.1549987792969,2837.0,354.44000244140625,354.0
AVGO,2020-09-03 14:08:00,354.2799987792969,354.3299865722656,7656.0,354.489990234375,354.1600036621094
AVGO,2020-09-03 14:07:00,354.3299865722656,354.3699951171875,3401.0,354.62078857421875,354.1499938964844
AVGO,2020-09-03 14:06:00,354.2847900390625,353.55999755859375,4814.0,354.2847900390625,353.55999755859375
AVGO,2020-09-03 14:05:00,353.6099853515625,353.7699890136719,21719.0,353.8699951171875,353.20001220703125
AVGO,2020-09-03 14:04:00,353.69000244140625,353.3800048828125,12997.0,353.7300109863281,353.3800048828125
AVGO,2020-09-03 14:03:00,353.27191162109375,353.4599914550781,1572.0,353.4800109863281,353.27191162109375
AVGO,2020-09-03 14:02:00,353.58270263671875,353.4700012207031,5237.0,353.70001220703125,353.2250061035156
AVGO,2020-09-03 14:01:00,353.2300109863281,353.2699890136719,4045.0,353.44000244140625,353.2300109863281
AVGO,2020-09-03 14:00:00,352.80999755859375,352.8349914550781,6747.0,352.8349914550781,352.510009765625
AVGO,2020-09-03 13:59:00,352.989990234375,353.2550048828125,2770.0,353.2550048828125,352.989990234375
AVGO,2020-09-03 13:58:00,353.1900939941406,353.3299865722656,3173.0,353.3599853515625,353.1900939941406
AVGO,2020-09-03 13:57:00,353.260009765625,353.2749938964844,3363.0,353.3599853515625,352.989990234375
AVGO,2020-09-03 13:56:00,353.4346923828125,353.6600036621094,2881.0,353.739990234375,353.3999938964844
AVGO,2020-09-03 13:55:00,353.25,353.4100036621094,2189.0,353.45001220703125,353.25
AVGO,2020-09-03 13:54:00,353.57000732421875,352.6099853515625,4156.0,353.6700134277344,352.6000061035156
AVGO,2020-09-03 13:53:00,352.55999755859375,352.53009033203125,6576.0,352.5799865722656,352.4779052734375
AVGO,2020-09-03 13:52:00,352.5899963378906,352.7073059082031,10116.0,352.7174987792969,352.5400085449219
AVGO,2020-09-03 13:50:00,352.510009765625,351.5934143066406,9294.0,352.510009765625,351.5934143066406
AVGO,2020-09-03 13:49:00,351.6700134277344,352.04998779296875,3525.0,352.1199035644531,351.6700134277344
AVGO,2020-09-03 13:48:00,352.2300109863281,352.25,2944.0,352.260009765625,351.744384765625
AVGO,2020-09-03 13:47:00,352.2401123046875,352.19000244140625,3446.0,352.2900085449219,351.9150085449219
AVGO,2020-09-03 13:46:00,352.25,351.9599914550781,3049.0,352.25,351.9599914550781
AVGO,2020-09-03 13:45:00,352.1099853515625,352.1400146484375,5203.0,352.1499938964844,351.58740234375
AVGO,2020-09-03 13:44:00,351.8500061035156,352.6499938964844,8240.0,352.6499938964844,351.8399963378906
AVGO,2020-09-03 13:43:00,352.7146911621094,352.739990234375,5711.0,352.98199462890625,352.7146911621094
AVGO,2020-09-03 13:42:00,352.92999267578125,353.1400146484375,5480.0,353.18719482421875,352.8999938964844
AVGO,2020-09-03 13:41:00,353.010009765625,352.6400146484375,5327.0,353.3583068847656,352.6400146484375
AVGO,2020-09-03 13:40:00,352.73760986328125,352.6099853515625,2824.0,352.75,352.4800109863281
AVGO,2020-09-03 13:39:00,352.3299865722656,352.70001220703125,7308.0,352.739990234375,351.9750061035156
AVGO,2020-09-03 13:38:00,352.6600036621094,352.739990234375,4253.0,352.739990234375,352.45001220703125
AVGO,2020-09-03 13:37:00,352.67999267578125,353.1199951171875,4513.0,353.1499938964844,352.67999267578125
AVGO,2020-09-03 13:36:00,353.2749938964844,353.0,1824.0,353.33990478515625,353.0
AVGO,2020-09-03 13:35:00,352.8974914550781,352.6361999511719,4070.0,352.8974914550781,352.3800048828125
AVGO,2020-09-03 13:34:00,352.5038146972656,352.7850036621094,2945.0,352.92498779296875,352.4599914550781
AVGO,2020-09-03 13:33:00,352.9159851074219,352.8500061035156,5357.0,353.1199035644531,352.45001220703125
AVGO,2020-09-03 13:32:00,352.8399963378906,352.9750061035156,13005.0,353.3399963378906,352.8299865722656
AVGO,2020-09-03 13:31:00,352.9100036621094,353.3999938964844,10245.0,353.57000732421875,352.7200012207031
AVGO,2020-09-03 13:30:00,353.6499938964844,354.5199890136719,9102.0,354.54998779296875,353.6499938964844
AVGO,2020-09-03 13:29:00,354.5799865722656,354.3299865722656,3976.0,354.70989990234375,354.260009765625
AVGO,2020-09-03 13:28:00,354.45001220703125,353.6700134277344,5362.0,354.45001220703125,353.6600036621094
AVGO,2020-09-03 13:27:00,353.6642150878906,353.260009765625,4249.0,353.6642150878906,353.18499755859375
AVGO,2020-09-03 13:26:00,353.17999267578125,353.20001220703125,3191.0,353.4200134277344,353.1700134277344
AVGO,2020-09-03 13:25:00,353.07000732421875,353.3500061035156,4290.0,353.3500061035156,353.010009765625
AVGO,2020-09-03 13:24:00,353.2099914550781,353.239990234375,3677.0,353.3699951171875,353.0
AVGO,2020-09-03 13:23:00,353.5199890136719,353.20001220703125,2680.0,353.5199890136719,353.20001220703125
AVGO,2020-09-03 13:22:00,353.0,352.8500061035156,5657.0,353.1199951171875,352.7200012207031
AVGO,2020-09-03 13:21:00,352.9700012207031,352.9700012207031,5129.0,353.20001220703125,352.8800048828125
AVGO,2020-09-03 13:20:00,352.9100036621094,353.1099853515625,2099.0,353.1099853515625,352.560791015625
AVGO,2020-09-03 13:19:00,352.85089111328125,352.79998779296875,4239.0,352.87799072265625,352.60101318359375
AVGO,2020-09-03 13:18:00,352.80010986328125,353.010009765625,4974.0,353.010009765625,352.510009765625
AVGO,2020-09-03 13:17:00,353.07000732421875,353.510009765625,2376.0,353.57000732421875,353.02459716796875
AVGO,2020-09-03 13:16:00,353.70001220703125,354.1000061035156,4851.0,354.1000061035156,353.5
AVGO,2020-09-03 13:15:00,354.0400085449219,354.0299987792969,3233.0,354.1600036621094,353.86248779296875
AVGO,2020-09-03 13:14:00,354.19000244140625,353.9200134277344,3591.0,354.19000244140625,353.80999755859375
AVGO,2020-09-03 13:13:00,353.94000244140625,353.9599914550781,4097.0,354.17999267578125,353.7200012207031
AVGO,2020-09-03 13:12:00,353.8800048828125,353.65380859375,6561.0,354.17999267578125,353.2672119140625
AVGO,2020-09-03 13:11:00,353.4299011230469,353.05999755859375,3415.0,353.5299987792969,353.05999755859375
AVGO,2020-09-03 13:10:00,353.1700134277344,352.7200012207031,6815.0,353.3900146484375,352.69000244140625
AVGO,2020-09-03 13:09:00,352.5893859863281,352.62750244140625,3805.0,352.7298889160156,352.3700866699219
AVGO,2020-09-03 13:08:00,352.6600036621094,352.0,4630.0,352.6600036621094,351.92181396484375
AVGO,2020-09-03 13:07:00,352.2799987792969,352.5,10210.0,352.6700134277344,352.17059326171875
AVGO,2020-09-03 13:06:00,352.5899963378906,352.3544921875,8180.0,352.80999755859375,351.9339904785156
AVGO,2020-09-03 13:05:00,352.6099853515625,352.2550048828125,9551.0,353.010009765625,352.2550048828125
AVGO,2020-09-03 13:04:00,352.30999755859375,351.54998779296875,10464.0,352.45001220703125,351.4700012207031
AVGO,2020-09-03 13:03:00,351.68499755859375,352.30499267578125,7586.0,352.44000244140625,351.68499755859375
AVGO,2020-09-03 13:02:00,352.5799865722656,352.82550048828125,6002.0,352.82550048828125,352.385009765625
AVGO,2020-09-03 13:01:00,353.0799865722656,352.989990234375,5521.0,353.2499084472656,352.6499938964844
AVGO,2020-09-03 13:00:00,352.9100036621094,353.381591796875,2951.0,353.4100036621094,352.8949890136719
AVGO,2020-09-03 12:59:00,353.6933898925781,353.8999938964844,5383.0,354.1300048828125,353.5
AVGO,2020-09-03 12:58:00,353.8900146484375,354.1400146484375,3815.0,354.1400146484375,353.8299865722656
AVGO,2020-09-03 12:57:00,354.239990234375,354.1600036621094,5154.0,354.2699890136719,353.7300109863281
AVGO,2020-09-03 12:56:00,354.23748779296875,353.70001220703125,4046.0,354.4200134277344,353.70001220703125
AVGO,2020-09-03 12:55:00,354.0799865722656,353.3900146484375,5539.0,354.0799865722656,352.9849853515625
AVGO,2020-09-03 12:54:00,353.2200012207031,352.3699951171875,8657.0,353.32000732421875,352.3599853515625
AVGO,2020-09-03 12:53:00,352.260009765625,352.80999755859375,10148.0,353.1199951171875,352.1099853515625
AVGO,2020-09-03 12:52:00,352.92999267578125,353.6000061035156,14559.0,353.70001220703125,352.67999267578125
AVGO,2020-09-03 12:51:00,353.760009765625,354.010009765625,3554.0,354.0799865722656,353.45001220703125
AVGO,2020-09-03 12:50:00,354.17999267578125,353.4599914550781,3575.0,354.17999267578125,353.4599914550781
AVGO,2020-09-03 12:49:00,353.510009765625,354.0799865722656,4881.0,354.29998779296875,353.510009765625
AVGO,2020-09-03 12:48:00,354.07000732421875,354.3299865722656,2762.0,354.5199890136719,353.8399963378906
AVGO,2020-09-03 12:47:00,354.5400085449219,354.6199951171875,5585.0,354.9599914550781,354.5
AVGO,2020-09-03 12:46:00,354.8949890136719,354.8699951171875,3292.0,355.3900146484375,354.7850036621094
AVGO,2020-09-03 12:45:00,354.9700012207031,354.010009765625,8070.0,354.9700012207031,353.8500061035156
AVGO,2020-09-03 12:44:00,354.2900085449219,354.2099914550781,1950.0,354.2900085449219,354.1151123046875
AVGO,2020-09-03 12:43:00,354.19000244140625,354.2099914550781,7291.0,354.57000732421875,354.010009765625
AVGO,2020-09-03 12:42:00,354.2099914550781,354.2850036621094,3410.0,354.57000732421875,354.2099914550781
AVGO,2020-09-03 12:41:00,354.3800048828125,354.2699890136719,8501.0,354.44000244140625,353.8999938964844
AVGO,2020-09-03 12:40:00,354.07000732421875,354.07000732421875,5154.0,354.489990234375,354.07000732421875
AVGO,2020-09-03 12:39:00,354.1499938964844,353.989990234375,4313.0,354.1499938964844,353.7799987792969
AVGO,2020-09-03 12:38:00,354.1400146484375,353.9548034667969,1867.0,354.1400146484375,353.81500244140625
AVGO,2020-09-03 12:37:00,354.1499938964844,353.17999267578125,4656.0,354.1499938964844,353.17999267578125
AVGO,2020-09-03 12:36:00,353.1300048828125,352.8299865722656,3787.0,353.1700134277344,352.72698974609375
AVGO,2020-09-03 12:35:00,352.8699951171875,352.8800048828125,3267.0,353.2300109863281,352.7650146484375
AVGO,2020-09-03 12:34:00,352.9580078125,353.4100036621094,4276.0,353.510009765625,352.8699951171875
AVGO,2020-09-03 12:33:00,353.30999755859375,353.3299865722656,10952.0,353.3599853515625,352.75
AVGO,2020-09-03 12:32:00,353.37139892578125,353.3800048828125,4484.0,353.6199951171875,353.1600036621094
AVGO,2020-09-03 12:31:00,353.4599914550781,353.989990234375,4521.0,354.0400085449219,353.4599914550781
AVGO,2020-09-03 12:30:00,353.760009765625,353.9200134277344,7266.0,353.989990234375,353.70001220703125
AVGO,2020-09-03 12:29:00,354.0899963378906,354.2799987792969,4348.0,354.5299987792969,354.0
AVGO,2020-09-03 12:28:00,354.1199951171875,353.8500061035156,4152.0,354.1199951171875,353.7699890136719
AVGO,2020-09-03 12:27:00,354.0199890136719,353.989990234375,2966.0,354.20001220703125,353.989990234375
AVGO,2020-09-03 12:26:00,353.8450012207031,354.5400085449219,7324.0,354.5400085449219,353.7799987792969
AVGO,2020-09-03 12:25:00,354.4200134277344,354.42498779296875,4908.0,354.8399963378906,354.4200134277344
AVGO,2020-09-03 12:24:00,354.5400085449219,354.7799987792969,3194.0,354.7799987792969,354.5400085449219
AVGO,2020-09-03 12:23:00,354.8623962402344,354.9200134277344,2775.0,355.0299072265625,354.635009765625
AVGO,2020-09-03 12:22:00,355.114990234375,355.0,4652.0,355.29998779296875,354.914306640625
AVGO,2020-09-03 12:21:00,355.0,355.42999267578125,3733.0,355.42999267578125,354.8599853515625
AVGO,2020-09-03 12:20:00,355.3399963378906,355.8299865722656,1668.0,355.8299865722656,355.3399963378906
AVGO,2020-09-03 12:19:00,355.8900146484375,356.0,3988.0,356.0150146484375,355.69000244140625
AVGO,2020-09-03 12:18:00,355.8900146484375,355.8599853515625,4401.0,356.05999755859375,355.3800048828125
AVGO,2020-09-03 12:17:00,355.6499938964844,356.20001220703125,4837.0,356.2699890136719,355.6199951171875
AVGO,2020-09-03 12:16:00,355.9849853515625,355.3804931640625,12679.0,356.5849914550781,355.3500061035156
AVGO,2020-09-03 12:15:00,355.3299865722656,356.0,8079.0,356.3999938964844,355.32000732421875
AVGO,2020-09-03 12:14:00,356.0150146484375,355.1600036621094,12113.0,356.04998779296875,354.80999755859375
AVGO,2020-09-03 12:13:00,355.0369873046875,355.2200012207031,3859.0,355.239990234375,354.93011474609375
AVGO,2020-09-03 12:12:00,355.30999755859375,355.20001220703125,3080.0,355.30999755859375,355.0
AVGO,2020-09-03 12:11:00,355.0799865722656,355.4800109863281,4744.0,355.4949951171875,355.0799865722656
AVGO,2020-09-03 12:10:00,355.6282958984375,355.6400146484375,6326.0,355.7699890136719,355.2900085449219
AVGO,2020-09-03 12:09:00,355.4599914550781,355.44000244140625,5564.0,355.4599914550781,354.9100036621094
AVGO,2020-09-03 12:08:00,355.5,356.0968017578125,3818.0,356.1177062988281,355.5
AVGO,2020-09-03 12:07:00,356.2300109863281,356.29998779296875,5163.0,356.39990234375,355.94000244140625
AVGO,2020-09-03 12:06:00,355.760009765625,355.9526062011719,4647.0,356.1499938964844,355.760009765625
AVGO,2020-09-03 12:05:00,356.2699890136719,356.5,3143.0,356.5,355.8999938964844
