symbol,date,close,high,low,volume,open
ANET,2020-09-04 14:14:00,211.1199951171875,211.1199951171875,210.91000366210938,2160.0,211.1199951171875
ANET,2020-09-04 14:13:00,211.16000366210938,211.16000366210938,211.11000061035156,523.0,211.11000061035156
ANET,2020-09-04 14:12:00,211.0399932861328,211.30999755859375,211.0399932861328,1775.0,211.30999755859375
ANET,2020-09-04 14:11:00,211.4149932861328,211.57000732421875,211.4149932861328,2591.0,211.55999755859375
ANET,2020-09-04 14:10:00,211.64999389648438,211.64999389648438,211.44000244140625,1393.0,211.5
ANET,2020-09-04 14:09:00,211.5,211.58999633789062,211.4199981689453,1171.0,211.58999633789062
ANET,2020-09-04 14:08:00,211.63499450683594,211.68499755859375,211.6300048828125,734.0,211.68499755859375
ANET,2020-09-04 14:07:00,211.77000427246094,211.77000427246094,211.58999633789062,1240.0,211.58999633789062
ANET,2020-09-04 14:06:00,211.6199951171875,211.6199951171875,211.49000549316406,3329.0,211.49000549316406
ANET,2020-09-04 14:05:00,211.5,211.6300048828125,211.5,589.0,211.6300048828125
ANET,2020-09-04 14:04:00,211.6300048828125,211.63999938964844,211.6300048828125,414.0,211.63999938964844
ANET,2020-09-04 14:03:00,211.58999633789062,211.6300048828125,211.5,1553.0,211.50999450683594
ANET,2020-09-04 14:02:00,211.64500427246094,211.67999267578125,211.6300048828125,584.0,211.67999267578125
ANET,2020-09-04 14:01:00,211.47500610351562,211.72000122070312,211.47500610351562,1208.0,211.72000122070312
ANET,2020-09-04 14:00:00,211.8800048828125,211.8800048828125,211.49000549316406,1177.0,211.5
ANET,2020-09-04 13:59:00,211.5500030517578,211.5500030517578,211.47000122070312,1207.0,211.47999572753906
ANET,2020-09-04 13:58:00,211.5500030517578,211.5500030517578,211.47000122070312,948.0,211.47999572753906
ANET,2020-09-04 13:57:00,211.5500030517578,211.60000610351562,211.35499572753906,1599.0,211.60000610351562
ANET,2020-09-04 13:56:00,211.7100067138672,211.7100067138672,211.69000244140625,554.0,211.69000244140625
ANET,2020-09-04 13:55:00,211.5,211.5,211.5,304.0,211.5
ANET,2020-09-04 13:54:00,211.4499969482422,211.66000366210938,211.4499969482422,1423.0,211.66000366210938
ANET,2020-09-04 13:53:00,211.45669555664062,211.45669555664062,211.45669555664062,102.0,211.45669555664062
ANET,2020-09-04 13:52:00,211.5,211.5,211.3699951171875,1320.0,211.41000366210938
ANET,2020-09-04 13:51:00,211.5,211.5,211.5,334.0,211.5
ANET,2020-09-04 13:50:00,211.63999938964844,211.63999938964844,211.24000549316406,3767.0,211.4199981689453
ANET,2020-09-04 13:49:00,211.6300048828125,211.66000366210938,211.6300048828125,2228.0,211.64999389648438
ANET,2020-09-04 13:48:00,211.6300048828125,211.6300048828125,211.58999633789062,516.0,211.58999633789062
ANET,2020-09-04 13:47:00,211.6199951171875,211.6300048828125,211.6199951171875,265.0,211.6300048828125
ANET,2020-09-04 13:46:00,211.5,211.5,211.4199981689453,463.0,211.49000549316406
ANET,2020-09-04 13:45:00,211.4149932861328,211.4149932861328,211.25999450683594,1021.0,211.25999450683594
ANET,2020-09-04 13:44:00,211.0,211.0,210.91000366210938,1747.0,210.9600067138672
ANET,2020-09-04 13:42:00,211.07000732421875,211.08999633789062,210.91000366210938,965.0,211.0
ANET,2020-09-04 13:41:00,210.91000366210938,211.19000244140625,210.91000366210938,1374.0,211.0800018310547
ANET,2020-09-04 13:40:00,211.27999877929688,211.38999938964844,211.19000244140625,1447.0,211.30999755859375
ANET,2020-09-04 13:39:00,211.1699981689453,211.1699981689453,210.98500061035156,1215.0,211.1300048828125
ANET,2020-09-04 13:38:00,211.1300048828125,211.22999572753906,211.1300048828125,655.0,211.22999572753906
ANET,2020-09-04 13:37:00,211.2550048828125,211.2550048828125,211.11000061035156,386.0,211.11000061035156
ANET,2020-09-04 13:36:00,210.9499969482422,210.9499969482422,210.7050018310547,1109.0,210.80999755859375
ANET,2020-09-04 13:35:00,210.6999969482422,210.8061981201172,210.60000610351562,2039.0,210.8061981201172
ANET,2020-09-04 13:34:00,210.72999572753906,210.72999572753906,210.6999969482422,1007.0,210.6999969482422
ANET,2020-09-04 13:33:00,210.6999969482422,210.6999969482422,210.5399932861328,1783.0,210.5399932861328
ANET,2020-09-04 13:32:00,210.6750030517578,210.72999572753906,210.6699981689453,1776.0,210.6699981689453
ANET,2020-09-04 13:31:00,210.6999969482422,210.80990600585938,210.6999969482422,306.0,210.6999969482422
ANET,2020-09-04 13:30:00,210.7449951171875,211.08999633789062,210.2899932861328,8026.0,210.2899932861328
ANET,2020-09-04 13:29:00,210.41000366210938,210.69000244140625,210.41000366210938,1389.0,210.69000244140625
ANET,2020-09-04 13:28:00,210.8000030517578,210.89999389648438,210.6999969482422,1315.0,210.89999389648438
ANET,2020-09-04 13:27:00,210.96499633789062,211.05999755859375,210.96499633789062,1190.0,211.0399932861328
ANET,2020-09-04 13:26:00,210.68499755859375,210.68499755859375,210.5,699.0,210.5
ANET,2020-09-04 13:25:00,210.38999938964844,210.41000366210938,210.30499267578125,1037.0,210.30499267578125
ANET,2020-09-04 13:24:00,210.2949981689453,210.34500122070312,210.2100067138672,1577.0,210.2100067138672
ANET,2020-09-04 13:23:00,210.35499572753906,210.35499572753906,210.24000549316406,523.0,210.24000549316406
ANET,2020-09-04 13:22:00,210.1750030517578,210.27000427246094,210.1750030517578,922.0,210.27000427246094
ANET,2020-09-04 13:21:00,210.25999450683594,210.38499450683594,210.25,1236.0,210.35499572753906
ANET,2020-09-04 13:20:00,210.30499267578125,210.30499267578125,210.10000610351562,795.0,210.10000610351562
ANET,2020-09-04 13:19:00,210.0,210.0,209.88499450683594,1922.0,210.0
ANET,2020-09-04 13:18:00,209.9600067138672,210.17999267578125,209.9600067138672,2760.0,210.17999267578125
ANET,2020-09-04 13:17:00,210.0,210.22000122070312,210.0,1934.0,210.22000122070312
ANET,2020-09-04 13:16:00,210.2100067138672,210.5,210.1300048828125,2044.0,210.5
ANET,2020-09-04 13:15:00,210.5,210.6699981689453,210.39999389648438,2005.0,210.6699981689453
ANET,2020-09-04 13:14:00,210.6750030517578,210.75,210.6750030517578,355.0,210.75
ANET,2020-09-04 13:13:00,210.72500610351562,210.72500610351562,210.44000244140625,2383.0,210.53500366210938
ANET,2020-09-04 13:12:00,210.5800018310547,211.00999450683594,210.5800018310547,2351.0,211.00999450683594
ANET,2020-09-04 13:11:00,211.10000610351562,211.34500122070312,211.10000610351562,3472.0,211.25
ANET,2020-09-04 13:10:00,211.4250030517578,211.4250030517578,211.4250030517578,737.0,211.4250030517578
ANET,2020-09-04 13:09:00,211.42999267578125,211.42999267578125,211.17999267578125,2673.0,211.2949981689453
ANET,2020-09-04 13:08:00,211.3000030517578,211.32000732421875,211.3000030517578,300.0,211.32000732421875
ANET,2020-09-04 13:07:00,211.27000427246094,211.27000427246094,211.10000610351562,6134.0,211.1999969482422
ANET,2020-09-04 13:06:00,211.1999969482422,211.1999969482422,211.1999969482422,302.0,211.1999969482422
ANET,2020-09-04 13:05:00,211.26499938964844,211.33999633789062,211.08999633789062,984.0,211.08999633789062
ANET,2020-09-04 13:04:00,211.25,211.25,211.1699981689453,2428.0,211.22999572753906
ANET,2020-09-04 13:03:00,211.27000427246094,211.27999877929688,211.19000244140625,2327.0,211.25
ANET,2020-09-04 13:02:00,211.25999450683594,211.3300018310547,211.25999450683594,372.0,211.3300018310547
ANET,2020-09-04 13:01:00,211.25,211.30999755859375,211.1649932861328,2821.0,211.25
ANET,2020-09-04 13:00:00,211.25,211.27000427246094,211.0,2439.0,211.27000427246094
ANET,2020-09-04 12:59:00,211.25999450683594,211.25999450683594,211.25999450683594,231.0,211.25999450683594
ANET,2020-09-04 12:58:00,211.1999969482422,211.1999969482422,211.10000610351562,1140.0,211.1300048828125
ANET,2020-09-04 12:57:00,211.18499755859375,211.4199981689453,210.99000549316406,1051.0,211.0
ANET,2020-09-04 12:56:00,211.17999267578125,211.22999572753906,210.92999267578125,782.0,210.92999267578125
ANET,2020-09-04 12:55:00,211.0500030517578,211.13999938964844,210.92999267578125,728.0,211.13999938964844
ANET,2020-09-04 12:54:00,211.0500030517578,211.39999389648438,211.0500030517578,1102.0,211.39999389648438
ANET,2020-09-04 12:53:00,211.22999572753906,211.27000427246094,211.0,2714.0,211.0
ANET,2020-09-04 12:52:00,210.97000122070312,211.0,210.91000366210938,791.0,210.91000366210938
ANET,2020-09-04 12:51:00,211.0,211.0,210.89999389648438,2034.0,210.91000366210938
ANET,2020-09-04 12:49:00,211.0,211.05999755859375,210.88499450683594,4464.0,211.0
ANET,2020-09-04 12:48:00,210.91000366210938,211.0,210.80999755859375,838.0,210.9199981689453
ANET,2020-09-04 12:47:00,211.00999450683594,211.2812957763672,211.00999450683594,3429.0,211.1199951171875
ANET,2020-09-04 12:46:00,211.10000610351562,211.10000610351562,211.10000610351562,145.0,211.10000610351562
ANET,2020-09-04 12:45:00,210.80999755859375,211.0,210.80499267578125,1695.0,211.0
ANET,2020-09-04 12:44:00,210.80999755859375,210.80999755859375,210.7100067138672,1448.0,210.7550048828125
ANET,2020-09-04 12:43:00,210.75999450683594,210.75999450683594,210.71119689941406,847.0,210.75
ANET,2020-09-04 12:42:00,210.74000549316406,210.7449951171875,210.5800018310547,1552.0,210.72999572753906
ANET,2020-09-04 12:41:00,210.44500732421875,210.52000427246094,210.3300018310547,3479.0,210.52000427246094
ANET,2020-09-04 12:40:00,210.5800018310547,210.6300048828125,210.5050048828125,1087.0,210.6300048828125
ANET,2020-09-04 12:39:00,210.3300018310547,210.42160034179688,210.3300018310547,1363.0,210.38999938964844
ANET,2020-09-04 12:38:00,210.47999572753906,210.7100067138672,210.47999572753906,2373.0,210.66000366210938
ANET,2020-09-04 12:37:00,210.5399932861328,210.69500732421875,210.5399932861328,428.0,210.69500732421875
ANET,2020-09-04 12:36:00,210.5399932861328,210.55999755859375,210.41000366210938,456.0,210.41000366210938
ANET,2020-09-04 12:35:00,210.41000366210938,210.58999633789062,210.41000366210938,296.0,210.58999633789062
ANET,2020-09-04 12:34:00,210.60000610351562,210.60000610351562,210.3699951171875,1513.0,210.4600067138672
ANET,2020-09-04 12:33:00,210.22000122070312,210.33999633789062,210.22000122070312,931.0,210.3300018310547
ANET,2020-09-04 12:32:00,210.3300018310547,210.3300018310547,210.3300018310547,255.0,210.3300018310547
ANET,2020-09-04 12:31:00,210.25399780273438,210.32000732421875,210.13999938964844,1629.0,210.1699981689453
ANET,2020-09-04 12:30:00,210.2550048828125,210.3000030517578,210.2550048828125,2507.0,210.2899932861328
ANET,2020-09-04 12:29:00,210.31399536132812,210.38999938964844,210.31399536132812,595.0,210.38999938964844
ANET,2020-09-04 12:28:00,210.22000122070312,210.38999938964844,210.22000122070312,510.0,210.375
ANET,2020-09-04 12:27:00,210.3000030517578,210.41000366210938,210.25999450683594,1882.0,210.41000366210938
ANET,2020-09-04 12:26:00,210.4149932861328,210.5500030517578,210.17999267578125,2826.0,210.33999633789062
ANET,2020-09-04 12:25:00,210.33999633789062,210.33999633789062,210.1699981689453,693.0,210.1699981689453
ANET,2020-09-04 12:24:00,210.0800018310547,210.0800018310547,210.0800018310547,472.0,210.0800018310547
ANET,2020-09-04 12:22:00,210.0,210.0,209.7899932861328,1118.0,209.7899932861328
ANET,2020-09-04 12:21:00,209.94500732421875,209.94500732421875,209.94500732421875,131.0,209.94500732421875
ANET,2020-09-04 12:20:00,209.8300018310547,210.02999877929688,209.61000061035156,2097.0,209.61000061035156
ANET,2020-09-04 12:19:00,209.55999755859375,209.55999755859375,209.27000427246094,2198.0,209.5
ANET,2020-09-04 12:18:00,209.5,209.5,209.4949951171875,977.0,209.5
ANET,2020-09-04 12:17:00,209.5,209.58999633789062,209.4250030517578,992.0,209.58999633789062
ANET,2020-09-04 12:16:00,209.5,209.64500427246094,209.41000366210938,3117.0,209.64500427246094
ANET,2020-09-04 12:15:00,209.60499572753906,209.82000732421875,209.44000244140625,894.0,209.82000732421875
ANET,2020-09-04 12:14:00,209.8249969482422,209.8300018310547,209.57000732421875,1250.0,209.57000732421875
ANET,2020-09-04 12:13:00,209.5,209.5,209.47000122070312,460.0,209.47000122070312
ANET,2020-09-04 12:12:00,209.5,209.5,209.3300018310547,3578.0,209.36000061035156
ANET,2020-09-04 12:11:00,209.3699951171875,209.52999877929688,209.3699951171875,2197.0,209.5
ANET,2020-09-04 12:10:00,209.8000030517578,209.8000030517578,209.8000030517578,106.0,209.8000030517578
ANET,2020-09-04 12:09:00,209.4499969482422,209.91000366210938,209.44000244140625,3775.0,209.91000366210938
ANET,2020-09-04 12:08:00,209.82400512695312,209.83999633789062,209.46499633789062,2484.0,209.5
ANET,2020-09-04 12:07:00,209.36000061035156,209.60000610351562,209.36000061035156,2940.0,209.60000610351562
ANET,2020-09-04 12:06:00,209.59500122070312,209.6649932861328,209.5,415.0,209.6649932861328
ANET,2020-09-04 12:05:00,209.6999969482422,209.7449951171875,209.3800048828125,2427.0,209.7449951171875
ANET,2020-09-04 12:04:00,209.7469024658203,209.97000122070312,209.74000549316406,1431.0,209.74000549316406
ANET,2020-09-04 12:03:00,209.49000549316406,209.76260375976562,209.1199951171875,1930.0,209.76260375976562
ANET,2020-09-04 12:02:00,209.60000610351562,209.99000549316406,209.60000610351562,867.0,209.63999938964844
ANET,2020-09-04 12:01:00,210.0,210.0,209.67999267578125,3322.0,209.8000030517578
ANET,2020-09-04 12:00:00,209.8000030517578,210.14999389648438,209.8000030517578,1676.0,210.13999938964844
ANET,2020-09-04 11:59:00,210.0500030517578,210.3300018310547,209.97000122070312,1751.0,210.05999755859375
ANET,2020-09-04 11:58:00,210.0,210.16000366210938,209.99000549316406,1178.0,209.99000549316406
ANET,2020-09-04 11:57:00,210.0,210.0,209.8000030517578,1931.0,210.0
ANET,2020-09-04 11:56:00,209.99000549316406,210.02000427246094,209.6999969482422,3860.0,209.97000122070312
ANET,2020-09-04 11:55:00,210.0,210.27000427246094,209.8800048828125,1437.0,210.27000427246094
ANET,2020-09-04 11:54:00,210.10000610351562,210.25,210.10000610351562,523.0,210.25
ANET,2020-09-04 11:53:00,210.14999389648438,210.1595001220703,209.8300018310547,2804.0,209.89999389648438
ANET,2020-09-04 11:52:00,209.8249969482422,209.89999389648438,209.6199951171875,1556.0,209.66000366210938
ANET,2020-09-04 11:51:00,209.5,209.5,209.48500061035156,2971.0,209.48500061035156
ANET,2020-09-04 11:50:00,209.5,209.5198974609375,209.22500610351562,2080.0,209.3800048828125
ANET,2020-09-04 11:49:00,209.3800048828125,209.3800048828125,209.34500122070312,608.0,209.36500549316406
ANET,2020-09-04 11:48:00,209.35000610351562,209.36000061035156,209.14010620117188,1430.0,209.22999572753906
ANET,2020-09-04 11:47:00,209.35499572753906,209.35499572753906,208.98500061035156,1609.0,209.18499755859375
ANET,2020-09-04 11:46:00,209.19000244140625,209.24000549316406,209.19000244140625,249.0,209.24000549316406
ANET,2020-09-04 11:45:00,209.27999877929688,209.27999877929688,208.88499450683594,1640.0,209.01499938964844
ANET,2020-09-04 11:44:00,208.77999877929688,208.9375,208.7100067138672,2848.0,208.93499755859375
ANET,2020-09-04 11:43:00,208.99000549316406,209.10000610351562,208.7550048828125,1083.0,209.0500030517578
ANET,2020-09-04 11:42:00,209.03500366210938,209.60499572753906,208.9199981689453,4211.0,209.60499572753906
ANET,2020-09-04 11:41:00,209.57000732421875,209.67999267578125,209.42999267578125,1944.0,209.66000366210938
ANET,2020-09-04 11:40:00,209.41000366210938,209.41000366210938,209.0800018310547,2542.0,209.25
ANET,2020-09-04 11:39:00,209.2550048828125,209.2550048828125,209.2550048828125,444.0,209.2550048828125
ANET,2020-09-04 11:38:00,209.07000732421875,209.14999389648438,209.0,2107.0,209.14999389648438
ANET,2020-09-04 11:37:00,209.06500244140625,209.13999938964844,208.71499633789062,2251.0,208.88499450683594
ANET,2020-09-04 11:36:00,208.97000122070312,208.97000122070312,208.69090270996094,1047.0,208.69500732421875
ANET,2020-09-04 11:35:00,208.9199981689453,208.9199981689453,208.60499572753906,2414.0,208.69000244140625
ANET,2020-09-04 11:34:00,208.6999969482422,208.9250030517578,208.6999969482422,3167.0,208.88499450683594
ANET,2020-09-04 11:33:00,208.77999877929688,208.8000030517578,208.57000732421875,2317.0,208.77000427246094
ANET,2020-09-04 11:32:00,208.57000732421875,208.80999755859375,208.52999877929688,807.0,208.52999877929688
ANET,2020-09-04 11:31:00,208.8800048828125,208.89999389648438,208.2949981689453,5078.0,208.2949981689453
ANET,2020-09-04 11:30:00,208.3000030517578,208.3000030517578,208.06500244140625,1124.0,208.06500244140625
ANET,2020-09-04 11:29:00,207.6999969482422,207.6999969482422,207.4550018310547,1180.0,207.6300048828125
ANET,2020-09-04 11:28:00,207.3800048828125,207.42999267578125,207.3000030517578,1522.0,207.3000030517578
ANET,2020-09-04 11:27:00,207.36000061035156,207.6999969482422,207.36000061035156,3641.0,207.61500549316406
ANET,2020-09-04 11:26:00,207.55999755859375,207.69000244140625,207.55999755859375,2073.0,207.69000244140625
ANET,2020-09-04 11:25:00,207.68499755859375,207.94500732421875,207.55999755859375,2015.0,207.94500732421875
ANET,2020-09-04 11:24:00,208.0050048828125,208.25,207.77999877929688,1969.0,207.77999877929688
ANET,2020-09-04 11:23:00,207.9250030517578,208.07000732421875,207.86000061035156,3153.0,208.05999755859375
ANET,2020-09-04 11:22:00,207.9499969482422,208.10499572753906,207.94000244140625,1211.0,208.10499572753906
ANET,2020-09-04 11:21:00,208.2550048828125,208.6199951171875,208.11000061035156,973.0,208.27999877929688
ANET,2020-09-04 11:20:00,208.6199951171875,208.7100067138672,208.3800048828125,778.0,208.7100067138672
ANET,2020-09-04 11:19:00,208.73989868164062,208.73989868164062,208.0,1529.0,208.14999389648438
ANET,2020-09-04 11:18:00,208.14999389648438,208.2100067138672,208.02000427246094,1923.0,208.05999755859375
ANET,2020-09-04 11:17:00,207.9600067138672,208.35499572753906,207.9600067138672,2002.0,208.0399932861328
ANET,2020-09-04 11:16:00,208.19500732421875,208.72999572753906,208.00999450683594,2519.0,208.72999572753906
ANET,2020-09-04 11:15:00,208.72999572753906,209.22000122070312,208.59500122070312,3124.0,208.60000610351562
ANET,2020-09-04 11:14:00,208.76510620117188,208.7899932861328,208.22999572753906,4567.0,208.22999572753906
ANET,2020-09-04 11:13:00,208.4250030517578,208.4250030517578,207.74000549316406,3089.0,207.75999450683594
ANET,2020-09-04 11:12:00,207.60000610351562,207.77999877929688,207.38999938964844,4319.0,207.61000061035156
ANET,2020-09-04 11:11:00,207.57000732421875,207.97000122070312,207.57000732421875,2688.0,207.8800048828125
ANET,2020-09-04 11:10:00,207.99000549316406,208.00999450683594,207.6999969482422,2428.0,207.6999969482422
ANET,2020-09-04 11:09:00,207.6999969482422,207.7449951171875,207.36000061035156,1211.0,207.7449951171875
ANET,2020-09-04 11:08:00,207.6699981689453,207.8300018310547,207.36500549316406,2424.0,207.36500549316406
ANET,2020-09-04 11:07:00,207.38999938964844,207.58999633789062,207.22999572753906,1038.0,207.58999633789062
ANET,2020-09-04 11:06:00,207.78500366210938,207.9199981689453,207.6199951171875,3601.0,207.88999938964844
ANET,2020-09-04 11:05:00,207.72999572753906,207.9499969482422,207.72999572753906,969.0,207.94000244140625
ANET,2020-09-04 11:04:00,207.9499969482422,208.33999633789062,207.9250030517578,4279.0,207.9250030517578
ANET,2020-09-04 11:03:00,207.9499969482422,208.02999877929688,207.35000610351562,3195.0,207.35000610351562
ANET,2020-09-04 11:02:00,207.25,207.6699981689453,207.25,1663.0,207.3000030517578
ANET,2020-09-04 11:01:00,207.61500549316406,208.00999450683594,207.52999877929688,1960.0,207.75
ANET,2020-09-04 11:00:00,208.08999633789062,208.08999633789062,207.77499389648438,1155.0,207.77499389648438
ANET,2020-09-04 10:59:00,207.8000030517578,208.3000030517578,207.7899932861328,3367.0,208.3000030517578
ANET,2020-09-04 10:58:00,208.27969360351562,208.5,208.1999969482422,2861.0,208.47000122070312
ANET,2020-09-04 10:57:00,208.47500610351562,208.64500427246094,208.27000427246094,1595.0,208.64500427246094
ANET,2020-09-04 10:56:00,208.6999969482422,208.6999969482422,208.1199951171875,1766.0,208.1199951171875
ANET,2020-09-04 10:55:00,208.27499389648438,208.625,208.17999267578125,6814.0,208.4199981689453
ANET,2020-09-04 10:54:00,208.41000366210938,208.5,208.08999633789062,823.0,208.23500061035156
ANET,2020-09-04 10:53:00,208.26499938964844,208.36000061035156,207.77000427246094,2142.0,207.77000427246094
ANET,2020-09-04 10:52:00,207.8300018310547,208.02499389648438,207.77000427246094,1786.0,207.9949951171875
ANET,2020-09-04 10:51:00,207.97000122070312,207.97000122070312,207.72999572753906,2070.0,207.74000549316406
ANET,2020-09-04 10:50:00,208.0399932861328,208.2100067138672,207.9250030517578,1183.0,208.13999938964844
ANET,2020-09-04 10:49:00,208.5399932861328,208.9499969482422,208.5399932861328,1295.0,208.5500030517578
ANET,2020-09-04 10:48:00,207.90469360351562,207.90469360351562,207.6300048828125,2274.0,207.6300048828125
ANET,2020-09-04 10:47:00,207.6300048828125,207.6300048828125,207.22000122070312,1175.0,207.22340393066406
ANET,2020-09-04 10:46:00,207.21499633789062,207.21499633789062,206.87049865722656,511.0,206.8800048828125
ANET,2020-09-04 10:45:00,206.4250030517578,206.9550018310547,206.39999389648438,3632.0,206.39999389648438
ANET,2020-09-04 10:44:00,206.39500427246094,206.67999267578125,206.35499572753906,1981.0,206.39999389648438
ANET,2020-09-04 10:43:00,206.5,208.19000244140625,206.27999877929688,7777.0,208.19000244140625
ANET,2020-09-04 10:42:00,208.17999267578125,208.97999572753906,208.17999267578125,2063.0,208.97999572753906
ANET,2020-09-04 10:41:00,208.91000366210938,209.59750366210938,208.77999877929688,4339.0,208.98500061035156
ANET,2020-09-04 10:40:00,209.05999755859375,209.82000732421875,209.0,3465.0,209.47999572753906
ANET,2020-09-04 10:39:00,209.3300018310547,209.3300018310547,209.0850067138672,1323.0,209.125
ANET,2020-09-04 10:38:00,209.27999877929688,209.2949981689453,208.33999633789062,2857.0,208.33999633789062
ANET,2020-09-04 10:37:00,208.40499877929688,208.69500732421875,208.38499450683594,5570.0,208.69500732421875
ANET,2020-09-04 10:36:00,208.75999450683594,209.32000732421875,208.66000366210938,4752.0,209.32000732421875
ANET,2020-09-04 10:35:00,209.24000549316406,209.4600067138672,209.0,10235.0,209.42999267578125
ANET,2020-09-04 10:34:00,209.43499755859375,209.60499572753906,209.22999572753906,2639.0,209.60499572753906
ANET,2020-09-04 10:33:00,209.61500549316406,210.0,209.61500549316406,2311.0,209.8300018310547
ANET,2020-09-04 10:32:00,210.1199951171875,210.1199951171875,209.8699951171875,1551.0,209.8699951171875
ANET,2020-09-04 10:31:00,210.08599853515625,210.25,209.80999755859375,1426.0,209.82000732421875
ANET,2020-09-04 10:30:00,209.9199981689453,210.1699981689453,209.625,3330.0,209.8699951171875
ANET,2020-09-04 10:29:00,210.13999938964844,210.58999633789062,209.72000122070312,13319.0,210.3300018310547
ANET,2020-09-04 10:28:00,210.63499450683594,210.63499450683594,210.2899932861328,1519.0,210.47999572753906
ANET,2020-09-04 10:27:00,210.86000061035156,211.25,210.72000122070312,2305.0,210.72000122070312
ANET,2020-09-04 10:26:00,210.4499969482422,211.03500366210938,210.4499969482422,6798.0,211.02999877929688
ANET,2020-09-04 10:25:00,211.14999389648438,211.55999755859375,211.14999389648438,1370.0,211.3300018310547
ANET,2020-09-04 10:24:00,211.52000427246094,211.9199981689453,211.52000427246094,993.0,211.7449951171875
ANET,2020-09-04 10:23:00,212.0,212.0,211.99000549316406,823.0,211.99000549316406
ANET,2020-09-04 10:22:00,211.57460021972656,211.57460021972656,211.57460021972656,362.0,211.57460021972656
ANET,2020-09-04 10:21:00,211.30999755859375,211.30999755859375,210.99000549316406,1196.0,210.99000549316406
ANET,2020-09-04 10:20:00,211.2899932861328,211.3000030517578,211.0,1880.0,211.22120666503906
ANET,2020-09-04 10:19:00,211.4199981689453,211.4199981689453,211.19500732421875,2746.0,211.19500732421875
ANET,2020-09-04 10:18:00,211.47999572753906,211.47999572753906,211.05999755859375,3308.0,211.06500244140625
ANET,2020-09-04 10:17:00,211.26499938964844,211.72999572753906,211.24000549316406,1105.0,211.5500030517578
ANET,2020-09-04 10:16:00,211.47999572753906,211.97999572753906,211.47999572753906,1903.0,211.52999877929688
ANET,2020-09-04 10:15:00,211.5500030517578,211.5500030517578,211.25,5683.0,211.42999267578125
ANET,2020-09-04 10:14:00,211.17999267578125,211.50999450683594,210.97000122070312,3117.0,211.375
ANET,2020-09-04 10:13:00,211.47500610351562,211.7050018310547,211.3699951171875,1448.0,211.5
ANET,2020-09-04 10:12:00,211.52999877929688,211.52999877929688,211.52999877929688,162.0,211.52999877929688
ANET,2020-09-04 10:11:00,211.4499969482422,211.9199981689453,211.30999755859375,3861.0,211.47000122070312
ANET,2020-09-04 10:10:00,211.77499389648438,212.25999450683594,211.77499389648438,1382.0,212.0
ANET,2020-09-04 10:09:00,212.25999450683594,212.25999450683594,211.88999938964844,845.0,212.00999450683594
ANET,2020-09-04 10:08:00,212.32000732421875,212.60000610351562,212.0749969482422,4940.0,212.2899932861328
ANET,2020-09-04 10:07:00,212.0800018310547,212.0800018310547,211.66000366210938,1525.0,211.66000366210938
ANET,2020-09-04 10:06:00,211.52999877929688,211.97999572753906,211.52999877929688,1688.0,211.97999572753906
ANET,2020-09-04 10:05:00,211.85499572753906,212.2899932861328,211.85499572753906,1662.0,212.2899932861328
ANET,2020-09-04 10:04:00,212.2899932861328,212.2899932861328,211.88999938964844,4588.0,211.92999267578125
ANET,2020-09-04 10:03:00,212.0,212.52000427246094,212.0,2305.0,212.1699981689453
ANET,2020-09-04 10:02:00,212.11000061035156,212.11000061035156,211.50999450683594,1002.0,211.50999450683594
ANET,2020-09-04 10:01:00,211.7100067138672,211.7100067138672,210.8000030517578,1856.0,210.80499267578125
ANET,2020-09-04 10:00:00,210.97500610351562,210.97500610351562,210.506103515625,1661.0,210.82159423828125
ANET,2020-09-04 09:59:00,210.6300048828125,211.1876983642578,210.6300048828125,4482.0,211.1876983642578
ANET,2020-09-04 09:58:00,211.0,211.05499267578125,210.77999877929688,1784.0,211.0500030517578
ANET,2020-09-04 09:57:00,210.6199951171875,210.97999572753906,210.6199951171875,948.0,210.97999572753906
ANET,2020-09-04 09:56:00,210.97999572753906,211.31500244140625,210.5800018310547,814.0,210.5800018310547
ANET,2020-09-04 09:55:00,210.83999633789062,211.35000610351562,210.52999877929688,3167.0,211.16000366210938
ANET,2020-09-04 09:54:00,211.13499450683594,211.5,211.0,2872.0,211.5
ANET,2020-09-04 09:53:00,211.5,212.1199951171875,211.5,8409.0,211.85000610351562
ANET,2020-09-04 09:52:00,211.5,212.50999450683594,211.5,4882.0,212.50999450683594
ANET,2020-09-04 09:51:00,212.5,213.0399932861328,212.5,1448.0,213.0399932861328
ANET,2020-09-04 09:50:00,213.17999267578125,213.3699951171875,212.6999969482422,789.0,212.72000122070312
ANET,2020-09-04 09:49:00,213.02000427246094,213.02000427246094,213.02000427246094,499.0,213.02000427246094
ANET,2020-09-04 09:48:00,212.91000366210938,213.22999572753906,212.6699981689453,2313.0,212.67999267578125
ANET,2020-09-04 09:47:00,212.83999633789062,213.0,212.82000732421875,2339.0,213.0
ANET,2020-09-04 09:46:00,213.0,213.94000244140625,213.0,2726.0,213.31500244140625
ANET,2020-09-04 09:45:00,213.50999450683594,214.0,213.41000366210938,2687.0,214.0
ANET,2020-09-04 09:44:00,213.6313934326172,214.61000061035156,213.6313934326172,1786.0,214.61000061035156
ANET,2020-09-04 09:43:00,214.27000427246094,214.42999267578125,214.1300048828125,1295.0,214.14999389648438
