symbol,date,close,high,low,volume,open
ADBE,2020-09-04 11:44:00,481.0450134277344,482.8399963378906,481.010009765625,7616.0,482.6650085449219
ADBE,2020-09-04 11:43:00,482.7300109863281,483.5799865722656,482.2300109863281,7297.0,483.2300109863281
ADBE,2020-09-04 11:42:00,482.5400085449219,484.6199951171875,482.5400085449219,8828.0,484.3699951171875
ADBE,2020-09-04 11:41:00,484.20001220703125,485.0,483.8900146484375,8451.0,484.625
ADBE,2020-09-04 11:40:00,484.42999267578125,484.42999267578125,483.3887023925781,4467.0,484.29998779296875
ADBE,2020-09-04 11:39:00,484.4378967285156,484.54998779296875,484.07000732421875,5422.0,484.3500061035156
ADBE,2020-09-04 11:38:00,484.5849914550781,484.6300048828125,483.54998779296875,8910.0,484.3200988769531
ADBE,2020-09-04 11:37:00,484.57501220703125,485.20001220703125,484.04998779296875,9655.0,484.82000732421875
ADBE,2020-09-04 11:36:00,484.44000244140625,485.0,484.1942138671875,8696.0,484.2699890136719
ADBE,2020-09-04 11:35:00,483.8999938964844,484.0,482.3299865722656,5138.0,483.1448974609375
ADBE,2020-09-04 11:34:00,483.2699890136719,483.2699890136719,480.5899963378906,7324.0,480.739990234375
ADBE,2020-09-04 11:33:00,480.94000244140625,481.8382873535156,480.94000244140625,2530.0,481.489990234375
ADBE,2020-09-04 11:32:00,480.5400085449219,480.79998779296875,479.6560974121094,4880.0,480.1449890136719
ADBE,2020-09-04 11:31:00,480.2049865722656,480.7900085449219,479.52301025390625,5641.0,480.2099914550781
ADBE,2020-09-04 11:30:00,480.8399963378906,480.8900146484375,479.0199890136719,4772.0,479.0199890136719
ADBE,2020-09-04 11:29:00,478.92999267578125,478.9849853515625,477.19000244140625,9780.0,477.3399963378906
ADBE,2020-09-04 11:28:00,477.0950012207031,477.8800048828125,476.8988037109375,5464.0,476.92498779296875
ADBE,2020-09-04 11:27:00,477.2300109863281,478.20001220703125,476.9949951171875,6356.0,476.9949951171875
ADBE,2020-09-04 11:26:00,476.9750061035156,479.1000061035156,476.9049987792969,10472.0,478.489990234375
ADBE,2020-09-04 11:25:00,478.260009765625,479.1099853515625,477.82000732421875,11588.0,478.8800048828125
ADBE,2020-09-04 11:24:00,478.80999755859375,480.0899963378906,478.5,9170.0,479.8900146484375
ADBE,2020-09-04 11:23:00,479.5299987792969,480.2756042480469,478.4949951171875,7780.0,479.1700134277344
ADBE,2020-09-04 11:22:00,479.0480041503906,479.57000732421875,479.010009765625,16280.0,479.57000732421875
ADBE,2020-09-04 11:21:00,481.0924987792969,481.57501220703125,480.79998779296875,11912.0,481.55999755859375
ADBE,2020-09-04 11:20:00,480.2947082519531,481.19500732421875,479.8949890136719,7535.0,481.19500732421875
ADBE,2020-09-04 11:19:00,480.7799987792969,481.0899963378906,479.5,4217.0,479.8900146484375
ADBE,2020-09-04 11:18:00,479.7099914550781,479.8500061035156,478.7099914550781,10575.0,479.67999267578125
ADBE,2020-09-04 11:17:00,479.44000244140625,480.7099914550781,479.44000244140625,12107.0,479.9200134277344
ADBE,2020-09-04 11:16:00,479.4750061035156,481.25,479.3999938964844,9873.0,481.19000244140625
ADBE,2020-09-04 11:15:00,481.3200988769531,481.7300109863281,481.1499938964844,6634.0,481.3999938964844
ADBE,2020-09-04 11:14:00,481.8699951171875,481.8699951171875,480.2200927734375,6445.0,481.1300048828125
ADBE,2020-09-04 11:13:00,481.42999267578125,481.6000061035156,479.1300048828125,7449.0,479.1300048828125
ADBE,2020-09-04 11:12:00,478.9200134277344,479.80499267578125,478.4649963378906,3455.0,478.7300109863281
ADBE,2020-09-04 11:11:00,479.3500061035156,480.260009765625,478.4100036621094,9000.0,480.260009765625
ADBE,2020-09-04 11:10:00,480.0299987792969,480.4599914550781,478.05999755859375,11173.0,478.510009765625
ADBE,2020-09-04 11:09:00,478.9200134277344,479.0400085449219,478.5199890136719,6518.0,479.0400085449219
ADBE,2020-09-04 11:08:00,479.0150146484375,479.3550109863281,478.32501220703125,11231.0,478.75
ADBE,2020-09-04 11:07:00,478.69000244140625,480.659912109375,478.1900939941406,9580.0,480.0450134277344
ADBE,2020-09-04 11:06:00,479.9200134277344,480.75,479.3699951171875,6178.0,479.95001220703125
ADBE,2020-09-04 11:05:00,479.54998779296875,480.5199890136719,479.2984924316406,4318.0,480.5199890136719
ADBE,2020-09-04 11:04:00,480.9150085449219,481.44891357421875,479.760009765625,7064.0,480.760009765625
ADBE,2020-09-04 11:03:00,480.1700134277344,480.4599914550781,479.4100036621094,12113.0,479.4100036621094
ADBE,2020-09-04 11:02:00,478.7699890136719,480.5400085449219,478.7699890136719,13109.0,480.44000244140625
ADBE,2020-09-04 11:01:00,481.05999755859375,482.0299987792969,480.2300109863281,6782.0,481.8299865722656
ADBE,2020-09-04 11:00:00,481.69610595703125,483.89990234375,481.6499938964844,8887.0,483.6300048828125
ADBE,2020-09-04 10:59:00,483.3900146484375,484.2550048828125,482.7438049316406,5843.0,484.0050048828125
ADBE,2020-09-04 10:58:00,484.41778564453125,484.54998779296875,483.0,13544.0,483.0
ADBE,2020-09-04 10:57:00,483.2699890136719,483.2699890136719,482.0,6501.0,482.6499938964844
ADBE,2020-09-04 10:56:00,483.0799865722656,485.1499938964844,480.9501037597656,23013.0,482.0
ADBE,2020-09-04 10:55:00,481.8699951171875,481.8699951171875,479.4949951171875,19990.0,480.41119384765625
ADBE,2020-09-04 10:54:00,479.8699951171875,480.20001220703125,478.260009765625,17654.0,478.260009765625
ADBE,2020-09-04 10:53:00,478.2049865722656,478.8900146484375,477.3949890136719,12012.0,477.739990234375
ADBE,2020-09-04 10:52:00,477.385009765625,479.54998779296875,476.6449890136719,47994.0,477.0299987792969
ADBE,2020-09-04 10:51:00,477.0299987792969,477.6700134277344,475.24560546875,16120.0,477.0
ADBE,2020-09-04 10:50:00,477.5299987792969,478.6199951171875,476.5799865722656,8723.0,477.8399963378906
ADBE,2020-09-04 10:49:00,478.7049865722656,478.7550048828125,475.8900146484375,10580.0,476.4700012207031
ADBE,2020-09-04 10:48:00,476.8299865722656,476.8299865722656,474.625,4362.0,476.5899963378906
ADBE,2020-09-04 10:47:00,476.8949890136719,477.0899963378906,474.9100036621094,14146.0,474.9100036621094
ADBE,2020-09-04 10:46:00,474.9100036621094,475.9627990722656,474.231689453125,11262.0,474.4599914550781
ADBE,2020-09-04 10:45:00,474.7300109863281,475.2900085449219,471.7099914550781,50210.0,473.0150146484375
ADBE,2020-09-04 10:44:00,473.010009765625,475.3500061035156,472.05999755859375,23054.0,473.17999267578125
ADBE,2020-09-04 10:43:00,472.8800048828125,476.6300964355469,472.8800048828125,35182.0,476.360107421875
ADBE,2020-09-04 10:42:00,476.3599853515625,478.5199890136719,476.20001220703125,17184.0,477.3299865722656
ADBE,2020-09-04 10:41:00,477.7300109863281,479.4222106933594,476.5899963378906,32771.0,478.760009765625
ADBE,2020-09-04 10:40:00,478.739990234375,479.95001220703125,478.739990234375,14428.0,479.5
ADBE,2020-09-04 10:39:00,479.8999938964844,480.2200012207031,478.5199890136719,12315.0,480.1142883300781
ADBE,2020-09-04 10:38:00,480.4800109863281,480.7900085449219,477.80999755859375,25625.0,478.32000732421875
ADBE,2020-09-04 10:37:00,478.6700134277344,480.7300109863281,478.3999938964844,20431.0,480.0799865722656
ADBE,2020-09-04 10:36:00,480.03009033203125,482.1300048828125,479.2300109863281,31376.0,481.8399963378906
ADBE,2020-09-04 10:35:00,481.6099853515625,482.18499755859375,481.05999755859375,16052.0,481.29998779296875
ADBE,2020-09-04 10:34:00,481.6300048828125,482.7300109863281,481.1400146484375,10625.0,482.510009765625
ADBE,2020-09-04 10:33:00,482.7099914550781,483.20001220703125,481.75,38604.0,483.20001220703125
ADBE,2020-09-04 10:32:00,483.4200134277344,484.4599914550781,482.9800109863281,22358.0,484.3599853515625
ADBE,2020-09-04 10:31:00,484.7099914550781,485.6099853515625,484.2200012207031,10391.0,484.3800048828125
ADBE,2020-09-04 10:30:00,484.6283874511719,486.04998779296875,484.2900085449219,23891.0,484.989990234375
ADBE,2020-09-04 10:29:00,485.1700134277344,485.8299865722656,484.6000061035156,12545.0,485.8299865722656
ADBE,2020-09-04 10:28:00,486.36041259765625,487.6499938964844,485.5400085449219,9494.0,485.610107421875
ADBE,2020-09-04 10:27:00,486.6700134277344,488.6459045410156,484.8945007324219,10479.0,485.0
ADBE,2020-09-04 10:26:00,485.80999755859375,486.0,484.3500061035156,25891.0,486.0
ADBE,2020-09-04 10:25:00,486.8299865722656,488.44000244140625,486.489990234375,17849.0,486.489990234375
ADBE,2020-09-04 10:24:00,486.7300109863281,488.45001220703125,486.70001220703125,4575.0,488.260009765625
ADBE,2020-09-04 10:23:00,489.2950134277344,489.7095947265625,488.6499938964844,20279.0,488.70001220703125
ADBE,2020-09-04 10:22:00,488.67999267578125,489.8599853515625,488.30999755859375,10733.0,488.6842956542969
ADBE,2020-09-04 10:21:00,488.5199890136719,488.5199890136719,486.95001220703125,15525.0,487.3500061035156
ADBE,2020-09-04 10:20:00,487.7900085449219,488.0343933105469,486.3900146484375,16579.0,486.3900146484375
ADBE,2020-09-04 10:19:00,486.3800048828125,488.6199951171875,486.3800048828125,14042.0,487.3500061035156
ADBE,2020-09-04 10:18:00,487.8599853515625,488.2799987792969,486.360107421875,20060.0,487.69158935546875
ADBE,2020-09-04 10:17:00,487.8699951171875,490.4700012207031,487.2699890136719,23250.0,490.4700012207031
ADBE,2020-09-04 10:16:00,490.6400146484375,490.6499938964844,488.7799987792969,10416.0,489.989990234375
ADBE,2020-09-04 10:15:00,489.95001220703125,491.29998779296875,489.72100830078125,22414.0,490.6199951171875
ADBE,2020-09-04 10:14:00,490.55999755859375,491.29998779296875,489.0,33670.0,491.260009765625
ADBE,2020-09-04 10:13:00,491.7300109863281,492.75,491.2699890136719,15240.0,491.3699951171875
ADBE,2020-09-04 10:12:00,491.5899963378906,492.82000732421875,491.4800109863281,14490.0,492.30499267578125
ADBE,2020-09-04 10:11:00,492.3699951171875,494.67999267578125,491.4200134277344,16280.0,494.0299987792969
ADBE,2020-09-04 10:10:00,494.1199951171875,494.9320068359375,493.82000732421875,9091.0,494.3999938964844
ADBE,2020-09-04 10:09:00,494.38250732421875,494.6400146484375,493.5,12804.0,494.260009765625
ADBE,2020-09-04 10:08:00,494.52911376953125,495.1600036621094,492.5899963378906,7207.0,492.75
ADBE,2020-09-04 10:07:00,493.17999267578125,494.760009765625,493.0,12291.0,494.760009765625
ADBE,2020-09-04 10:06:00,494.2200012207031,495.1400146484375,493.94000244140625,17214.0,494.1000061035156
ADBE,2020-09-04 10:05:00,494.4100036621094,496.135009765625,493.6600036621094,15908.0,496.135009765625
ADBE,2020-09-04 10:04:00,496.19000244140625,497.0899963378906,495.5,9886.0,495.5199890136719
ADBE,2020-09-04 10:03:00,496.0,496.3500061035156,494.6499938964844,10565.0,495.3500061035156
ADBE,2020-09-04 10:02:00,495.8299865722656,496.80999755859375,495.0199890136719,17429.0,495.2799987792969
ADBE,2020-09-04 10:01:00,495.2550048828125,495.2650146484375,494.05999755859375,16725.0,494.2799987792969
ADBE,2020-09-04 10:00:00,494.29998779296875,494.9200134277344,493.3299865722656,17903.0,494.260009765625
ADBE,2020-09-04 09:59:00,494.6099853515625,495.9599914550781,493.92999267578125,29957.0,494.1401062011719
ADBE,2020-09-04 09:58:00,495.0,495.6099853515625,493.90948486328125,21020.0,494.29998779296875
ADBE,2020-09-04 09:57:00,493.4200134277344,493.94000244140625,493.1000061035156,43806.0,493.1300048828125
ADBE,2020-09-04 09:56:00,493.5199890136719,494.2300109863281,492.6099853515625,25046.0,494.1600036621094
ADBE,2020-09-04 09:55:00,493.9599914550781,496.0557861328125,493.67999267578125,25242.0,495.5799865722656
ADBE,2020-09-04 09:54:00,494.6836853027344,496.1600036621094,494.510009765625,20941.0,495.5400085449219
ADBE,2020-09-04 09:53:00,495.5,498.2449951171875,495.5,14850.0,497.7200012207031
ADBE,2020-09-04 09:52:00,497.8700866699219,499.3800048828125,497.8700866699219,11787.0,499.3800048828125
ADBE,2020-09-04 09:51:00,499.5849914550781,499.9895935058594,498.0199890136719,24374.0,498.94000244140625
ADBE,2020-09-04 09:50:00,498.5,500.6300048828125,498.5,9056.0,499.4800109863281
ADBE,2020-09-04 09:49:00,498.8599853515625,500.4599914550781,498.3699951171875,11610.0,498.3699951171875
ADBE,2020-09-04 09:48:00,498.6090087890625,498.6300048828125,497.4400939941406,19748.0,497.55999755859375
ADBE,2020-09-04 09:47:00,497.1400146484375,499.739990234375,497.1400146484375,22664.0,499.5
ADBE,2020-09-04 09:46:00,499.39349365234375,500.7200012207031,499.2300109863281,22028.0,500.3599853515625
ADBE,2020-09-04 09:45:00,500.2799987792969,502.601806640625,500.2510070800781,19761.0,502.601806640625
ADBE,2020-09-04 09:44:00,502.4200134277344,503.32000732421875,501.739990234375,17874.0,502.75
ADBE,2020-09-04 09:43:00,502.75,503.8900146484375,502.19000244140625,23098.0,503.8299865722656
ADBE,2020-09-04 09:42:00,503.989990234375,505.7699890136719,503.75299072265625,14359.0,505.6700134277344
ADBE,2020-09-04 09:41:00,505.4100036621094,506.92498779296875,505.385009765625,11334.0,506.30999755859375
ADBE,2020-09-04 09:40:00,506.30999755859375,507.4599914550781,505.5185852050781,12510.0,507.1300048828125
ADBE,2020-09-04 09:39:00,507.20001220703125,507.9800109863281,506.30029296875,13577.0,506.6700134277344
ADBE,2020-09-04 09:38:00,506.2301025390625,508.739990234375,506.2301025390625,9109.0,508.739990234375
ADBE,2020-09-04 09:37:00,508.49200439453125,511.2359924316406,508.0784912109375,12649.0,510.760009765625
ADBE,2020-09-04 09:36:00,510.7699890136719,511.3500061035156,508.4599914550781,11743.0,508.6199951171875
ADBE,2020-09-04 09:35:00,508.3699951171875,509.3399963378906,507.6099853515625,11281.0,508.6499938964844
ADBE,2020-09-04 09:34:00,508.07000732421875,510.30999755859375,508.010009765625,10447.0,509.8599853515625
ADBE,2020-09-04 09:33:00,509.8599853515625,510.8052062988281,508.7349853515625,14820.0,509.5799865722656
ADBE,2020-09-04 09:32:00,509.0350036621094,509.3999938964844,506.364990234375,15211.0,506.760009765625
ADBE,2020-09-04 09:31:00,506.5470886230469,506.5470886230469,505.4150085449219,106046.0,505.4150085449219
ADBE,2020-09-03 15:59:00,507.79998779296875,509.7200012207031,507.79998779296875,134691.0,509.6199951171875
ADBE,2020-09-03 15:58:00,509.70001220703125,510.3399963378906,509.45001220703125,71065.0,510.010009765625
ADBE,2020-09-03 15:57:00,510.0799865722656,510.8800048828125,509.7550048828125,64109.0,510.6199951171875
ADBE,2020-09-03 15:56:00,510.6099853515625,510.8999938964844,509.2200012207031,52801.0,509.4800109863281
ADBE,2020-09-03 15:55:00,509.4200134277344,509.6700134277344,507.0799865722656,49593.0,507.2300109863281
ADBE,2020-09-03 15:54:00,507.2124938964844,509.7650146484375,507.17999267578125,68767.0,508.1600036621094
ADBE,2020-09-03 15:53:00,508.0799865722656,508.19000244140625,506.8699951171875,35950.0,507.3800048828125
ADBE,2020-09-03 15:52:00,507.4100036621094,507.55999755859375,506.3699951171875,36987.0,506.42999267578125
ADBE,2020-09-03 15:51:00,506.42999267578125,506.7099914550781,505.1199951171875,43829.0,505.1199951171875
ADBE,2020-09-03 15:50:00,505.239990234375,507.07501220703125,504.42999267578125,62504.0,506.6600036621094
ADBE,2020-09-03 15:49:00,506.69000244140625,507.760009765625,506.4744873046875,32798.0,506.489990234375
ADBE,2020-09-03 15:48:00,506.4599914550781,507.5299987792969,506.4599914550781,36192.0,507.42999267578125
ADBE,2020-09-03 15:47:00,507.3800048828125,507.760009765625,507.07000732421875,30668.0,507.6600036621094
ADBE,2020-09-03 15:46:00,507.3900146484375,507.7699890136719,507.1050109863281,34541.0,507.45001220703125
ADBE,2020-09-03 15:45:00,507.42999267578125,508.32000732421875,507.04998779296875,31574.0,507.125
ADBE,2020-09-03 15:44:00,507.0299987792969,507.60888671875,506.2850036621094,33715.0,507.60888671875
ADBE,2020-09-03 15:43:00,507.55999755859375,507.7300109863281,505.8500061035156,30497.0,506.07000732421875
ADBE,2020-09-03 15:42:00,506.07000732421875,506.1400146484375,504.4800109863281,35932.0,504.94989013671875
ADBE,2020-09-03 15:41:00,504.7950134277344,504.989990234375,503.375,25761.0,503.375
ADBE,2020-09-03 15:40:00,503.4100036621094,503.9280090332031,503.0899963378906,27058.0,503.4100036621094
ADBE,2020-09-03 15:39:00,503.409912109375,503.7524108886719,503.0299987792969,27554.0,503.2449951171875
ADBE,2020-09-03 15:38:00,503.2799987792969,503.70001220703125,502.8399963378906,29733.0,503.1199951171875
ADBE,2020-09-03 15:37:00,503.0199890136719,503.2300109863281,502.19000244140625,121579.0,502.19000244140625
ADBE,2020-09-03 15:36:00,502.30999755859375,502.3900146484375,501.7099914550781,19193.0,501.7900085449219
ADBE,2020-09-03 15:35:00,501.5299987792969,501.7900085449219,499.42999267578125,25720.0,499.42999267578125
ADBE,2020-09-03 15:34:00,499.44000244140625,499.9700012207031,499.29998779296875,28137.0,499.9700012207031
ADBE,2020-09-03 15:33:00,500.05999755859375,500.247802734375,499.5799865722656,21690.0,499.69000244140625
ADBE,2020-09-03 15:32:00,499.7699890136719,500.04998779296875,499.1650085449219,23341.0,499.3599853515625
ADBE,2020-09-03 15:31:00,499.3699035644531,500.0,499.0400085449219,22655.0,499.5400085449219
ADBE,2020-09-03 15:30:00,499.760009765625,499.9100036621094,497.9800109863281,20525.0,498.3399963378906
ADBE,2020-09-03 15:29:00,498.3299865722656,498.5799865722656,497.7799987792969,20599.0,498.1099853515625
ADBE,2020-09-03 15:28:00,498.4800109863281,499.489990234375,498.4800109863281,17067.0,499.3399963378906
ADBE,2020-09-03 15:27:00,499.3800048828125,499.3800048828125,498.0,22923.0,498.45001220703125
ADBE,2020-09-03 15:26:00,498.1099853515625,498.69000244140625,496.87799072265625,20515.0,496.87799072265625
ADBE,2020-09-03 15:25:00,497.05999755859375,497.05999755859375,495.6700134277344,12188.0,495.8999938964844
ADBE,2020-09-03 15:24:00,496.0199890136719,496.0199890136719,495.3299865722656,16473.0,495.7900085449219
ADBE,2020-09-03 15:23:00,495.6300048828125,496.1700134277344,495.30999755859375,11321.0,496.1499938964844
ADBE,2020-09-03 15:22:00,495.79998779296875,496.2799987792969,495.42999267578125,15733.0,495.9100036621094
ADBE,2020-09-03 15:21:00,495.7300109863281,496.5299987792969,495.69500732421875,14527.0,496.5299987792969
ADBE,2020-09-03 15:20:00,496.45001220703125,497.6000061035156,496.45001220703125,8471.0,497.3699951171875
ADBE,2020-09-03 15:19:00,497.5199890136719,497.6300048828125,497.17999267578125,10534.0,497.3500061035156
ADBE,2020-09-03 15:18:00,497.4700012207031,497.57000732421875,496.7300109863281,8555.0,496.7300109863281
ADBE,2020-09-03 15:17:00,496.8900146484375,497.4100036621094,496.6600036621094,6814.0,497.19000244140625
ADBE,2020-09-03 15:16:00,497.32000732421875,497.3900146484375,496.4200134277344,10183.0,496.6300048828125
ADBE,2020-09-03 15:15:00,496.8500061035156,497.2099914550781,496.5801086425781,7672.0,496.94000244140625
ADBE,2020-09-03 15:14:00,496.7550048828125,496.8299865722656,495.5400085449219,183462.0,495.6199951171875
ADBE,2020-09-03 15:13:00,495.8299865722656,496.0299987792969,494.8500061035156,9575.0,494.8599853515625
ADBE,2020-09-03 15:12:00,495.1099853515625,495.1099853515625,494.5199890136719,5626.0,494.7699890136719
ADBE,2020-09-03 15:11:00,494.864990234375,495.0,494.30999755859375,5913.0,494.30999755859375
ADBE,2020-09-03 15:10:00,494.3800048828125,494.95989990234375,494.114990234375,6352.0,494.8399963378906
ADBE,2020-09-03 15:09:00,495.1099853515625,495.3599853515625,494.8500061035156,8094.0,494.9949951171875
ADBE,2020-09-03 15:08:00,495.0899963378906,495.94000244140625,495.0899963378906,6742.0,495.5299987792969
ADBE,2020-09-03 15:07:00,495.67999267578125,495.67999267578125,494.6199951171875,4758.0,494.9700012207031
ADBE,2020-09-03 15:06:00,495.19000244140625,495.19000244140625,493.4200134277344,19968.0,494.04998779296875
ADBE,2020-09-03 15:05:00,494.29998779296875,495.0899963378906,494.29998779296875,4492.0,494.989990234375
ADBE,2020-09-03 15:04:00,494.7699890136719,495.32000732421875,494.6400146484375,4537.0,495.2300109863281
ADBE,2020-09-03 15:03:00,495.3399963378906,495.3399963378906,494.25,6821.0,494.2699890136719
ADBE,2020-09-03 15:02:00,494.30999755859375,495.6300048828125,494.30999755859375,5475.0,495.510009765625
ADBE,2020-09-03 15:01:00,494.9200134277344,495.6199951171875,494.8735046386719,13537.0,495.3599853515625
ADBE,2020-09-03 15:00:00,495.7799987792969,496.4100036621094,495.3299865722656,5991.0,495.5400085449219
ADBE,2020-09-03 14:59:00,495.54998779296875,497.1199951171875,495.4501037597656,7508.0,497.1199951171875
ADBE,2020-09-03 14:58:00,496.8900146484375,496.8900146484375,496.06451416015625,5301.0,496.29998779296875
ADBE,2020-09-03 14:57:00,496.4800109863281,496.8367919921875,496.3599853515625,5992.0,496.3599853515625
ADBE,2020-09-03 14:56:00,496.0899963378906,496.0899963378906,495.5199890136719,6706.0,495.95001220703125
ADBE,2020-09-03 14:55:00,496.30999755859375,496.8999938964844,495.98779296875,8504.0,496.7799987792969
ADBE,2020-09-03 14:54:00,496.92999267578125,497.3699951171875,496.92999267578125,8729.0,496.94000244140625
ADBE,2020-09-03 14:53:00,496.8999938964844,497.30999755859375,496.66351318359375,3554.0,496.9200134277344
ADBE,2020-09-03 14:52:00,497.04998779296875,497.6300048828125,496.92999267578125,5732.0,497.5
ADBE,2020-09-03 14:51:00,497.7403869628906,498.05999755859375,497.6650085449219,5199.0,497.95001220703125
ADBE,2020-09-03 14:50:00,497.94500732421875,498.1000061035156,497.7200012207031,5155.0,497.7799987792969
ADBE,2020-09-03 14:49:00,497.82000732421875,498.4549865722656,497.6300048828125,7323.0,498.44000244140625
ADBE,2020-09-03 14:48:00,498.3999938964844,498.7200012207031,498.20001220703125,7106.0,498.5299987792969
ADBE,2020-09-03 14:47:00,498.20001220703125,499.0,498.20001220703125,6856.0,498.95001220703125
ADBE,2020-09-03 14:46:00,499.57000732421875,499.69000244140625,499.19000244140625,3703.0,499.19000244140625
ADBE,2020-09-03 14:45:00,499.0450134277344,499.80999755859375,498.95001220703125,6672.0,499.6099853515625
ADBE,2020-09-03 14:44:00,499.69000244140625,499.69000244140625,498.8855895996094,7360.0,499.07000732421875
ADBE,2020-09-03 14:43:00,499.277099609375,499.8900146484375,499.277099609375,4559.0,499.6600036621094
ADBE,2020-09-03 14:42:00,499.7799987792969,499.7799987792969,498.96820068359375,3398.0,499.5
ADBE,2020-09-03 14:41:00,499.7550048828125,500.1700134277344,499.52081298828125,4443.0,500.0375061035156
ADBE,2020-09-03 14:40:00,500.0199890136719,500.92999267578125,500.0199890136719,4105.0,500.30999755859375
ADBE,2020-09-03 14:39:00,500.3399963378906,501.3299865722656,500.3399963378906,4737.0,501.2099914550781
ADBE,2020-09-03 14:38:00,501.2200012207031,501.3599853515625,500.7300109863281,4902.0,500.901611328125
ADBE,2020-09-03 14:37:00,500.5686950683594,500.7699890136719,500.3599853515625,3381.0,500.75
ADBE,2020-09-03 14:36:00,500.72808837890625,501.010009765625,500.6099853515625,4494.0,500.7945861816406
ADBE,2020-09-03 14:35:00,500.8800048828125,500.94000244140625,500.0380859375,4670.0,500.29998779296875
ADBE,2020-09-03 14:34:00,500.4800109863281,500.94000244140625,499.8800048828125,6426.0,500.94000244140625
ADBE,2020-09-03 14:33:00,501.29998779296875,501.3299865722656,500.7300109863281,4914.0,501.0199890136719
ADBE,2020-09-03 14:32:00,501.3999938964844,501.510009765625,500.3006896972656,10356.0,500.42999267578125
ADBE,2020-09-03 14:31:00,500.4200134277344,500.564697265625,499.54998779296875,5024.0,499.54998779296875
ADBE,2020-09-03 14:30:00,499.739990234375,499.739990234375,498.5899963378906,8338.0,499.1199951171875
ADBE,2020-09-03 14:29:00,499.2799987792969,499.2799987792969,499.0199890136719,1850.0,499.1099853515625
ADBE,2020-09-03 14:28:00,499.2149963378906,499.2149963378906,498.20001220703125,6144.0,498.20001220703125
ADBE,2020-09-03 14:27:00,498.19500732421875,498.70001220703125,497.8599853515625,3102.0,497.8599853515625
ADBE,2020-09-03 14:26:00,497.7900085449219,497.82000732421875,497.1000061035156,8545.0,497.6600036621094
ADBE,2020-09-03 14:25:00,497.625,497.6400146484375,497.0,5370.0,497.114990234375
ADBE,2020-09-03 14:24:00,497.7601013183594,498.0209045410156,497.510009765625,5268.0,497.6499938964844
ADBE,2020-09-03 14:23:00,497.2900085449219,497.9679870605469,497.2900085449219,3786.0,497.9679870605469
ADBE,2020-09-03 14:22:00,498.3500061035156,498.3999938964844,497.8800964355469,3387.0,497.93499755859375
ADBE,2020-09-03 14:21:00,497.79400634765625,498.5799865722656,497.79400634765625,5175.0,498.1400146484375
ADBE,2020-09-03 14:20:00,498.04998779296875,498.88031005859375,498.0400085449219,4160.0,498.1700134277344
ADBE,2020-09-03 14:19:00,498.3500061035156,498.4599914550781,498.0299987792969,3395.0,498.0299987792969
ADBE,2020-09-03 14:18:00,498.1300048828125,498.1300048828125,497.55999755859375,5457.0,497.8900146484375
ADBE,2020-09-03 14:17:00,498.04998779296875,498.3699951171875,497.6700134277344,4945.0,498.3349914550781
ADBE,2020-09-03 14:16:00,498.44000244140625,498.75,498.0284118652344,5472.0,498.75
ADBE,2020-09-03 14:15:00,498.7449951171875,499.489990234375,498.6050109863281,4271.0,499.489990234375
ADBE,2020-09-03 14:14:00,499.4599914550781,499.4599914550781,498.75,7896.0,499.3500061035156
ADBE,2020-09-03 14:13:00,499.54998779296875,500.0199890136719,499.32000732421875,7880.0,499.32000732421875
ADBE,2020-09-03 14:12:00,499.6199951171875,500.05999755859375,499.3699951171875,8229.0,499.6300048828125
ADBE,2020-09-03 14:11:00,499.7970886230469,499.8699951171875,499.4200134277344,2809.0,499.739990234375
ADBE,2020-09-03 14:10:00,499.3500061035156,499.739990234375,499.3099060058594,5431.0,499.32000732421875
ADBE,2020-09-03 14:09:00,499.5400085449219,499.6199951171875,499.17999267578125,5149.0,499.6199951171875
ADBE,2020-09-03 14:08:00,499.760009765625,500.0469970703125,499.2799987792969,8931.0,499.56500244140625
ADBE,2020-09-03 14:07:00,499.510009765625,499.8869934082031,499.510009765625,1793.0,499.8500061035156
ADBE,2020-09-03 14:06:00,500.1549987792969,500.1549987792969,499.17999267578125,2092.0,499.17999267578125
ADBE,2020-09-03 14:05:00,498.94000244140625,499.8800048828125,498.489990234375,4585.0,499.8800048828125
ADBE,2020-09-03 14:04:00,500.0299987792969,500.2850036621094,499.7099914550781,3960.0,499.7099914550781
ADBE,2020-09-03 14:03:00,499.45001220703125,499.75,499.1637878417969,9060.0,499.2099914550781
ADBE,2020-09-03 14:02:00,499.3399963378906,499.489990234375,498.9100036621094,5641.0,499.05999755859375
ADBE,2020-09-03 14:01:00,499.0599060058594,499.0599060058594,497.8399963378906,5480.0,497.8399963378906
ADBE,2020-09-03 14:00:00,497.5199890136719,497.7825927734375,497.3500061035156,3713.0,497.75
ADBE,2020-09-03 13:59:00,497.9700012207031,498.3500061035156,497.9242858886719,4689.0,498.05999755859375
ADBE,2020-09-03 13:58:00,498.19000244140625,498.3500061035156,498.00750732421875,3290.0,498.3500061035156
ADBE,2020-09-03 13:57:00,498.3020935058594,498.7099914550781,497.9200134277344,3401.0,498.3900146484375
ADBE,2020-09-03 13:56:00,498.42999267578125,498.8399963378906,498.2799987792969,4792.0,498.2799987792969
ADBE,2020-09-03 13:55:00,498.44500732421875,498.5950012207031,498.239990234375,3876.0,498.4200134277344
