symbol,date,low,high,close,volume,open
ULTA,2020-09-04 10:50:00,239.05499267578125,239.99000549316406,239.34500122070312,3755.0,239.99000549316406
ULTA,2020-09-04 10:49:00,239.80999755859375,240.26210021972656,240.26210021972656,3150.0,239.80999755859375
ULTA,2020-09-04 10:48:00,239.47000122070312,239.78819274902344,239.78819274902344,2658.0,239.7100067138672
ULTA,2020-09-04 10:47:00,239.1999969482422,239.91000366210938,239.85499572753906,4797.0,239.1999969482422
ULTA,2020-09-04 10:46:00,238.80499267578125,239.3300018310547,239.0850067138672,6540.0,238.94000244140625
ULTA,2020-09-04 10:45:00,237.91000366210938,238.69000244140625,238.69000244140625,4043.0,237.91000366210938
ULTA,2020-09-04 10:44:00,237.0800018310547,237.92999267578125,237.4199981689453,8049.0,237.1300048828125
ULTA,2020-09-04 10:43:00,237.39999389648438,238.6199951171875,237.39999389648438,13188.0,238.6199951171875
ULTA,2020-09-04 10:42:00,238.50999450683594,239.4149932861328,238.64500427246094,3072.0,239.38499450683594
ULTA,2020-09-04 10:41:00,239.11000061035156,239.4499969482422,239.1999969482422,2828.0,239.11000061035156
ULTA,2020-09-04 10:40:00,239.0399932861328,239.47000122070312,239.47000122070312,1929.0,239.32000732421875
ULTA,2020-09-04 10:39:00,239.0,239.8000030517578,239.8000030517578,3565.0,239.52000427246094
ULTA,2020-09-04 10:38:00,239.58999633789062,240.1199951171875,239.61000061035156,8044.0,239.75
ULTA,2020-09-04 10:37:00,239.52000427246094,240.7198944091797,239.535400390625,9615.0,240.3800048828125
ULTA,2020-09-04 10:36:00,240.2899932861328,240.77499389648438,240.72999572753906,3825.0,240.65199279785156
ULTA,2020-09-04 10:35:00,240.86000061035156,241.61000061035156,240.86000061035156,4986.0,241.4499969482422
ULTA,2020-09-04 10:34:00,241.67999267578125,242.05999755859375,241.67999267578125,2653.0,241.9600067138672
ULTA,2020-09-04 10:33:00,241.4600067138672,242.05999755859375,242.03500366210938,2482.0,241.55999755859375
ULTA,2020-09-04 10:32:00,241.77000427246094,242.0,241.8800048828125,1637.0,241.77000427246094
ULTA,2020-09-04 10:31:00,241.8000030517578,242.19000244140625,242.1649932861328,3704.0,241.8000030517578
ULTA,2020-09-04 10:30:00,241.62750244140625,242.0,241.77389526367188,2082.0,241.62750244140625
ULTA,2020-09-04 10:29:00,241.18499755859375,241.73500061035156,241.47000122070312,3222.0,241.73500061035156
ULTA,2020-09-04 10:28:00,241.77999877929688,242.1999969482422,241.77999877929688,1217.0,242.0
ULTA,2020-09-04 10:27:00,241.69000244140625,242.3300018310547,242.3300018310547,2030.0,241.69000244140625
ULTA,2020-09-04 10:26:00,241.27000427246094,241.7899932861328,241.27000427246094,2907.0,241.7899932861328
ULTA,2020-09-04 10:25:00,241.76499938964844,242.3800048828125,241.9499969482422,2943.0,242.13999938964844
ULTA,2020-09-04 10:24:00,242.11000061035156,242.6199951171875,242.11000061035156,3569.0,242.25999450683594
ULTA,2020-09-04 10:23:00,242.1999969482422,243.0,243.0,6653.0,242.4073944091797
ULTA,2020-09-04 10:22:00,242.36000061035156,242.50999450683594,242.3699951171875,3006.0,242.37420654296875
ULTA,2020-09-04 10:21:00,241.82000732421875,242.35000610351562,242.35000610351562,4454.0,241.9499969482422
ULTA,2020-09-04 10:20:00,242.1999969482422,242.52000427246094,242.1999969482422,3181.0,242.52000427246094
ULTA,2020-09-04 10:19:00,242.08999633789062,242.97000122070312,242.52999877929688,4161.0,242.39999389648438
ULTA,2020-09-04 10:18:00,242.6300048828125,242.91000366210938,242.67999267578125,6534.0,242.8300018310547
ULTA,2020-09-04 10:17:00,242.77999877929688,243.1300048828125,242.86000061035156,3800.0,243.085693359375
ULTA,2020-09-04 10:16:00,242.8489990234375,243.32749938964844,243.0399932861328,2815.0,243.24000549316406
ULTA,2020-09-04 10:15:00,243.19000244140625,243.64999389648438,243.19000244140625,3139.0,243.27999877929688
ULTA,2020-09-04 10:14:00,242.77000427246094,243.39500427246094,243.0500030517578,5680.0,243.39500427246094
ULTA,2020-09-04 10:13:00,243.4499969482422,243.55999755859375,243.4799041748047,1438.0,243.55999755859375
ULTA,2020-09-04 10:12:00,243.39500427246094,243.72000122070312,243.39500427246094,2548.0,243.50999450683594
ULTA,2020-09-04 10:11:00,243.3800048828125,243.9600067138672,243.52000427246094,5468.0,243.85000610351562
ULTA,2020-09-04 10:10:00,243.41000366210938,243.88999938964844,243.8000030517578,2859.0,243.58999633789062
ULTA,2020-09-04 10:09:00,243.4573974609375,244.0,243.69000244140625,10859.0,243.5399932861328
ULTA,2020-09-04 10:08:00,243.3699951171875,243.67999267578125,243.63999938964844,2697.0,243.4499969482422
ULTA,2020-09-04 10:07:00,243.5800018310547,243.97999572753906,243.6199951171875,3807.0,243.8699951171875
ULTA,2020-09-04 10:06:00,243.32000732421875,243.8000030517578,243.50999450683594,3812.0,243.3699951171875
ULTA,2020-09-04 10:05:00,242.94000244140625,243.42999267578125,243.33999633789062,2068.0,243.17999267578125
ULTA,2020-09-04 10:04:00,242.85000610351562,243.67999267578125,243.14999389648438,3519.0,242.91000366210938
ULTA,2020-09-04 10:03:00,242.72329711914062,243.19580078125,243.0803985595703,3025.0,242.875
ULTA,2020-09-04 10:02:00,242.25999450683594,243.02499389648438,242.94000244140625,6251.0,242.25999450683594
ULTA,2020-09-04 10:01:00,241.72999572753906,242.36000061035156,242.1999969482422,7593.0,241.72999572753906
ULTA,2020-09-04 10:00:00,241.3800048828125,242.0,241.68499755859375,5996.0,241.3800048828125
ULTA,2020-09-04 09:59:00,240.6999969482422,241.32000732421875,241.32000732421875,2274.0,240.85499572753906
ULTA,2020-09-04 09:58:00,240.4499969482422,241.0800018310547,240.8800048828125,7357.0,240.93670654296875
ULTA,2020-09-04 09:57:00,240.64999389648438,241.41000366210938,240.8800048828125,3381.0,241.41000366210938
ULTA,2020-09-04 09:56:00,241.2100067138672,241.8699951171875,241.61500549316406,2234.0,241.2100067138672
ULTA,2020-09-04 09:55:00,241.3699951171875,242.10000610351562,241.66000366210938,3982.0,241.72999572753906
ULTA,2020-09-04 09:54:00,241.05999755859375,241.52999877929688,241.52999877929688,5378.0,241.2554931640625
ULTA,2020-09-04 09:53:00,241.13999938964844,241.55999755859375,241.50999450683594,5659.0,241.55999755859375
ULTA,2020-09-04 09:52:00,241.56500244140625,242.0,241.56500244140625,4243.0,242.0
ULTA,2020-09-04 09:51:00,241.177001953125,241.75,241.75,2278.0,241.177001953125
ULTA,2020-09-04 09:50:00,241.3000030517578,241.5500030517578,241.3000030517578,3734.0,241.52999877929688
ULTA,2020-09-04 09:49:00,240.75999450683594,241.32000732421875,241.30999755859375,1080.0,241.01499938964844
ULTA,2020-09-04 09:48:00,240.22999572753906,240.73500061035156,240.67999267578125,1763.0,240.22999572753906
ULTA,2020-09-04 09:47:00,240.02000427246094,240.63499450683594,240.27000427246094,2013.0,240.63499450683594
ULTA,2020-09-04 09:46:00,240.14999389648438,241.49000549316406,240.625,3686.0,241.4550018310547
ULTA,2020-09-04 09:45:00,240.99000549316406,241.6999969482422,241.24000549316406,3024.0,241.58999633789062
ULTA,2020-09-04 09:44:00,241.4199981689453,241.75999450683594,241.4199981689453,2698.0,241.7100067138672
ULTA,2020-09-04 09:43:00,241.51449584960938,241.97999572753906,241.69000244140625,1625.0,241.97999572753906
ULTA,2020-09-04 09:42:00,241.00999450683594,241.89999389648438,241.89999389648438,3707.0,241.5399932861328
ULTA,2020-09-04 09:41:00,241.7899932861328,242.7449951171875,241.91000366210938,5184.0,241.7899932861328
ULTA,2020-09-04 09:40:00,241.3249969482422,242.3000030517578,242.11000061035156,2404.0,241.3249969482422
ULTA,2020-09-04 09:39:00,241.0,241.52000427246094,241.28030395507812,2716.0,241.0
ULTA,2020-09-04 09:38:00,240.79010009765625,242.3699951171875,240.99000549316406,2366.0,242.04930114746094
ULTA,2020-09-04 09:37:00,242.38999938964844,243.47740173339844,242.4199981689453,6711.0,243.2050018310547
ULTA,2020-09-04 09:36:00,242.8300018310547,243.27999877929688,243.2050018310547,4551.0,243.0399932861328
ULTA,2020-09-04 09:35:00,242.61000061035156,243.46490478515625,243.2100067138672,8368.0,242.72999572753906
ULTA,2020-09-04 09:34:00,240.6199951171875,242.5500030517578,242.38999938964844,5715.0,240.6199951171875
ULTA,2020-09-04 09:33:00,239.72000122070312,241.75,240.97000122070312,3681.0,239.72000122070312
ULTA,2020-09-04 09:32:00,239.51499938964844,239.8300018310547,239.518798828125,1192.0,239.51499938964844
ULTA,2020-09-04 09:31:00,239.52999877929688,239.76499938964844,239.67999267578125,497.0,239.76499938964844
ULTA,2020-09-04 09:30:00,239.27999877929688,240.0,239.50999450683594,16790.0,239.3300018310547
ULTA,2020-09-03 15:59:00,237.86000061035156,238.3000030517578,238.16000366210938,17863.0,238.08999633789062
ULTA,2020-09-03 15:58:00,237.94000244140625,238.2274932861328,238.16000366210938,14516.0,238.22000122070312
ULTA,2020-09-03 15:57:00,238.0800018310547,238.2899932861328,238.22999572753906,12362.0,238.25
ULTA,2020-09-03 15:56:00,237.8000030517578,238.36000061035156,238.26499938964844,12961.0,237.8000030517578
ULTA,2020-09-03 15:55:00,237.5399932861328,238.00999450683594,237.85499572753906,6066.0,237.72999572753906
ULTA,2020-09-03 15:54:00,237.55999755859375,238.35000610351562,237.55999755859375,16522.0,237.69500732421875
ULTA,2020-09-03 15:53:00,237.30499267578125,237.75999450683594,237.75,7049.0,237.6649932861328
ULTA,2020-09-03 15:52:00,236.875,237.61000061035156,237.61000061035156,4025.0,236.9199981689453
ULTA,2020-09-03 15:51:00,236.47999572753906,236.99000549316406,236.80999755859375,7367.0,236.52000427246094
ULTA,2020-09-03 15:50:00,236.1009979248047,236.85000610351562,236.50990295410156,23188.0,236.3800048828125
ULTA,2020-09-03 15:49:00,236.52999877929688,236.9250030517578,236.52999877929688,4757.0,236.77999877929688
ULTA,2020-09-03 15:48:00,236.77999877929688,237.1199951171875,236.88999938964844,2932.0,237.05999755859375
ULTA,2020-09-03 15:47:00,236.85000610351562,237.1999969482422,237.14999389648438,3528.0,236.9600067138672
ULTA,2020-09-03 15:46:00,236.97000122070312,237.25,236.97000122070312,3123.0,237.1300048828125
ULTA,2020-09-03 15:45:00,237.13999938964844,237.55999755859375,237.1699981689453,3065.0,237.55999755859375
ULTA,2020-09-03 15:44:00,237.23500061035156,237.67999267578125,237.3699951171875,3504.0,237.67999267578125
ULTA,2020-09-03 15:43:00,237.2100067138672,237.6999969482422,237.6999969482422,4517.0,237.25999450683594
ULTA,2020-09-03 15:42:00,236.91000366210938,237.36000061035156,237.33999633789062,5155.0,236.99000549316406
ULTA,2020-09-03 15:41:00,236.9199981689453,237.15499877929688,237.0399932861328,2168.0,236.9199981689453
ULTA,2020-09-03 15:40:00,236.88999938964844,237.19000244140625,236.88999938964844,1693.0,237.1750030517578
ULTA,2020-09-03 15:39:00,237.07000732421875,237.56500244140625,237.17999267578125,3234.0,237.42999267578125
ULTA,2020-09-03 15:38:00,237.22000122070312,237.47000122070312,237.46499633789062,2453.0,237.43499755859375
ULTA,2020-09-03 15:37:00,237.14999389648438,237.4499969482422,237.4499969482422,2708.0,237.25999450683594
ULTA,2020-09-03 15:36:00,236.89999389648438,237.1999969482422,237.1199951171875,2880.0,236.89999389648438
ULTA,2020-09-03 15:35:00,236.1699981689453,236.85000610351562,236.85000610351562,3916.0,236.1699981689453
ULTA,2020-09-03 15:34:00,236.10000610351562,236.44000244140625,236.10000610351562,1832.0,236.38999938964844
ULTA,2020-09-03 15:33:00,236.47999572753906,236.85000610351562,236.5,8078.0,236.66000366210938
ULTA,2020-09-03 15:32:00,236.61500549316406,236.8699951171875,236.65499877929688,2646.0,236.8699951171875
ULTA,2020-09-03 15:31:00,236.8699951171875,237.0399932861328,237.0,2476.0,237.0399932861328
ULTA,2020-09-03 15:30:00,236.75999450683594,237.17999267578125,237.1750030517578,2335.0,236.75999450683594
ULTA,2020-09-03 15:29:00,236.77000427246094,237.00999450683594,236.86000061035156,1752.0,237.00999450683594
ULTA,2020-09-03 15:28:00,237.11000061035156,237.2550048828125,237.1300048828125,1279.0,237.2100067138672
ULTA,2020-09-03 15:27:00,236.94000244140625,237.0800018310547,237.02000427246094,2162.0,237.0800018310547
ULTA,2020-09-03 15:26:00,236.58999633789062,236.97999572753906,236.97999572753906,1585.0,236.58999633789062
ULTA,2020-09-03 15:25:00,236.36639404296875,236.88999938964844,236.47999572753906,5521.0,236.8800048828125
ULTA,2020-09-03 15:24:00,236.83999633789062,237.0050048828125,236.8800048828125,2087.0,237.0050048828125
ULTA,2020-09-03 15:23:00,237.02000427246094,237.2100067138672,237.05389404296875,1883.0,237.2100067138672
ULTA,2020-09-03 15:22:00,237.16000366210938,237.4149932861328,237.22999572753906,1977.0,237.16000366210938
ULTA,2020-09-03 15:21:00,237.11000061035156,237.41000366210938,237.2899932861328,2484.0,237.19000244140625
ULTA,2020-09-03 15:20:00,237.2899932861328,237.6699981689453,237.34500122070312,3682.0,237.6699981689453
ULTA,2020-09-03 15:19:00,237.57960510253906,237.67999267578125,237.67300415039062,1355.0,237.60000610351562
ULTA,2020-09-03 15:18:00,237.6649932861328,237.7899932861328,237.78500366210938,734.0,237.74000549316406
ULTA,2020-09-03 15:17:00,237.67999267578125,238.02499389648438,237.77000427246094,2087.0,237.77999877929688
ULTA,2020-09-03 15:16:00,237.72000122070312,238.02499389648438,237.88499450683594,2174.0,237.8000030517578
ULTA,2020-09-03 15:15:00,237.85000610351562,238.0,237.88499450683594,2386.0,237.8699951171875
ULTA,2020-09-03 15:14:00,237.39999389648438,238.05999755859375,238.05999755859375,2538.0,237.46499633789062
ULTA,2020-09-03 15:13:00,237.3699951171875,237.58999633789062,237.5850067138672,988.0,237.3699951171875
ULTA,2020-09-03 15:12:00,237.3249969482422,237.38999938964844,237.38999938964844,1112.0,237.3350067138672
ULTA,2020-09-03 15:11:00,237.25,237.35000610351562,237.35000610351562,973.0,237.260498046875
ULTA,2020-09-03 15:10:00,237.27000427246094,237.4949951171875,237.32569885253906,1581.0,237.49000549316406
ULTA,2020-09-03 15:09:00,237.3778076171875,237.5850067138672,237.5850067138672,1074.0,237.3778076171875
ULTA,2020-09-03 15:08:00,237.2998046875,237.6699981689453,237.42999267578125,1868.0,237.38499450683594
ULTA,2020-09-03 15:07:00,237.33999633789062,237.60000610351562,237.60000610351562,1418.0,237.52999877929688
ULTA,2020-09-03 15:06:00,237.08999633789062,237.4499969482422,237.4499969482422,1084.0,237.11000061035156
ULTA,2020-09-03 15:05:00,237.19000244140625,237.2899932861328,237.22999572753906,1795.0,237.2100067138672
ULTA,2020-09-03 15:04:00,237.1199951171875,237.38999938964844,237.1199951171875,892.0,237.38999938964844
ULTA,2020-09-03 15:03:00,237.07000732421875,237.4499969482422,237.4499969482422,1621.0,237.16000366210938
ULTA,2020-09-03 15:02:00,237.0800018310547,237.35000610351562,237.0800018310547,1444.0,237.35000610351562
ULTA,2020-09-03 15:01:00,237.33999633789062,237.52999877929688,237.33999633789062,969.0,237.52999877929688
ULTA,2020-09-03 15:00:00,237.4600067138672,237.69000244140625,237.69000244140625,1240.0,237.67999267578125
ULTA,2020-09-03 14:59:00,237.35000610351562,237.77000427246094,237.35000610351562,2013.0,237.75
ULTA,2020-09-03 14:58:00,237.57000732421875,238.05239868164062,237.75999450683594,2741.0,237.58999633789062
ULTA,2020-09-03 14:57:00,237.6199951171875,237.75999450683594,237.6999969482422,838.0,237.6199951171875
ULTA,2020-09-03 14:56:00,237.39999389648438,237.44500732421875,237.44500732421875,905.0,237.39999389648438
ULTA,2020-09-03 14:55:00,237.72000122070312,237.7949981689453,237.7949981689453,377.0,237.72000122070312
ULTA,2020-09-03 14:54:00,237.8300018310547,238.14999389648438,237.89999389648438,1723.0,237.8300018310547
ULTA,2020-09-03 14:53:00,237.6199951171875,237.8300018310547,237.6999969482422,1281.0,237.6199951171875
ULTA,2020-09-03 14:52:00,237.66000366210938,237.8800048828125,237.75999450683594,852.0,237.8800048828125
ULTA,2020-09-03 14:51:00,238.02000427246094,238.17999267578125,238.02000427246094,388.0,238.17999267578125
ULTA,2020-09-03 14:50:00,237.77499389648438,237.97999572753906,237.83999633789062,1239.0,237.77499389648438
ULTA,2020-09-03 14:49:00,237.67999267578125,237.72999572753906,237.72999572753906,1467.0,237.67999267578125
ULTA,2020-09-03 14:48:00,237.8603057861328,238.05999755859375,237.8603057861328,444.0,238.05999755859375
ULTA,2020-09-03 14:47:00,237.64500427246094,237.99000549316406,237.7899932861328,1599.0,237.99000549316406
ULTA,2020-09-03 14:46:00,237.75,238.0,238.0,978.0,237.8300018310547
ULTA,2020-09-03 14:45:00,237.60000610351562,237.86000061035156,237.72500610351562,2165.0,237.60000610351562
ULTA,2020-09-03 14:44:00,237.74000549316406,237.94000244140625,237.8300018310547,2261.0,237.94000244140625
ULTA,2020-09-03 14:43:00,237.85499572753906,238.0500030517578,237.85499572753906,1020.0,238.0500030517578
ULTA,2020-09-03 14:42:00,237.9600067138672,238.16000366210938,237.9600067138672,761.0,238.0800018310547
ULTA,2020-09-03 14:41:00,238.05999755859375,238.52999877929688,238.0717010498047,1809.0,238.52999877929688
ULTA,2020-09-03 14:40:00,238.61000061035156,238.7449951171875,238.72999572753906,1312.0,238.7449951171875
ULTA,2020-09-03 14:39:00,238.8350067138672,239.2449951171875,238.8350067138672,1368.0,239.2449951171875
ULTA,2020-09-03 14:38:00,239.2100067138672,239.35000610351562,239.27000427246094,1222.0,239.2100067138672
ULTA,2020-09-03 14:37:00,238.88999938964844,239.1300048828125,239.1300048828125,1186.0,238.88999938964844
ULTA,2020-09-03 14:36:00,238.82000732421875,238.97999572753906,238.9499969482422,1360.0,238.97999572753906
ULTA,2020-09-03 14:35:00,238.6999969482422,239.0,238.9149932861328,1931.0,238.6999969482422
ULTA,2020-09-03 14:34:00,238.55499267578125,238.67999267578125,238.66000366210938,1036.0,238.5800018310547
ULTA,2020-09-03 14:33:00,238.67999267578125,238.83999633789062,238.67999267578125,833.0,238.83999633789062
ULTA,2020-09-03 14:32:00,238.8800048828125,239.16000366210938,239.13999938964844,1609.0,238.88479614257812
ULTA,2020-09-03 14:31:00,238.5749969482422,238.86000061035156,238.86000061035156,779.0,238.5749969482422
ULTA,2020-09-03 14:30:00,238.31959533691406,238.61000061035156,238.61000061035156,1383.0,238.31959533691406
ULTA,2020-09-03 14:29:00,238.32000732421875,238.50999450683594,238.47000122070312,1212.0,238.50999450683594
ULTA,2020-09-03 14:28:00,238.23500061035156,238.5800018310547,238.52000427246094,2232.0,238.23500061035156
ULTA,2020-09-03 14:27:00,238.12950134277344,238.47999572753906,238.13999938964844,1232.0,238.12950134277344
ULTA,2020-09-03 14:26:00,237.83999633789062,238.0,237.99000549316406,3761.0,237.99000549316406
ULTA,2020-09-03 14:25:00,237.90199279785156,238.0399932861328,238.0,1405.0,238.0399932861328
ULTA,2020-09-03 14:24:00,238.08999633789062,238.2698974609375,238.08999633789062,1561.0,238.2698974609375
ULTA,2020-09-03 14:23:00,238.05999755859375,238.21499633789062,238.19000244140625,1052.0,238.21499633789062
ULTA,2020-09-03 14:22:00,238.1300048828125,238.3699951171875,238.3300018310547,1849.0,238.3699951171875
ULTA,2020-09-03 14:20:00,238.0399932861328,238.44000244140625,238.44000244140625,581.0,238.0399932861328
ULTA,2020-09-03 14:19:00,238.27000427246094,238.27999877929688,238.27999877929688,846.0,238.27000427246094
ULTA,2020-09-03 14:18:00,238.14999389648438,238.14999389648438,238.14999389648438,581.0,238.14999389648438
ULTA,2020-09-03 14:17:00,237.77999877929688,237.91000366210938,237.91000366210938,1492.0,237.83999633789062
ULTA,2020-09-03 14:16:00,237.65499877929688,238.04989624023438,237.92999267578125,1570.0,237.9199981689453
ULTA,2020-09-03 14:15:00,237.83999633789062,238.07000732421875,237.83999633789062,877.0,238.02000427246094
ULTA,2020-09-03 14:14:00,238.10000610351562,238.22000122070312,238.10000610351562,1248.0,238.22000122070312
ULTA,2020-09-03 14:13:00,238.39999389648438,238.5,238.39999389648438,1632.0,238.4512939453125
ULTA,2020-09-03 14:12:00,238.75999450683594,238.75999450683594,238.75999450683594,213.0,238.75999450683594
ULTA,2020-09-03 14:11:00,238.47000122070312,238.49000549316406,238.49000549316406,670.0,238.47999572753906
ULTA,2020-09-03 14:10:00,238.36000061035156,238.75999450683594,238.47999572753906,2208.0,238.6999969482422
ULTA,2020-09-03 14:09:00,238.22000122070312,238.5800018310547,238.5800018310547,1426.0,238.22000122070312
ULTA,2020-09-03 14:08:00,238.33999633789062,238.40499877929688,238.33999633789062,440.0,238.40499877929688
ULTA,2020-09-03 14:07:00,238.3699951171875,238.61000061035156,238.61000061035156,1046.0,238.5850067138672
ULTA,2020-09-03 14:06:00,238.25,238.58999633789062,238.58999633789062,904.0,238.25
ULTA,2020-09-03 14:05:00,238.07000732421875,238.4199981689453,238.10000610351562,1961.0,238.4199981689453
ULTA,2020-09-03 14:04:00,238.22000122070312,238.5,238.5,759.0,238.32000732421875
ULTA,2020-09-03 14:03:00,238.14999389648438,238.27999877929688,238.27000427246094,808.0,238.14999389648438
ULTA,2020-09-03 14:02:00,238.0800018310547,238.3800048828125,238.23019409179688,1830.0,238.25999450683594
ULTA,2020-09-03 14:01:00,238.1199951171875,238.39999389648438,238.16000366210938,1949.0,238.1199951171875
ULTA,2020-09-03 14:00:00,237.5800018310547,237.9600067138672,237.77999877929688,1842.0,237.69000244140625
ULTA,2020-09-03 13:59:00,237.9600067138672,238.0,237.9600067138672,686.0,238.0
ULTA,2020-09-03 13:58:00,237.92999267578125,238.24000549316406,238.24000549316406,804.0,238.08999633789062
ULTA,2020-09-03 13:57:00,237.97999572753906,238.40499877929688,238.28500366210938,1747.0,238.25999450683594
ULTA,2020-09-03 13:55:00,238.3343048095703,238.3343048095703,238.3343048095703,129.0,238.3343048095703
ULTA,2020-09-03 13:54:00,238.24000549316406,238.35000610351562,238.35000610351562,959.0,238.24000549316406
ULTA,2020-09-03 13:53:00,238.40499877929688,238.6699981689453,238.40499877929688,769.0,238.46499633789062
ULTA,2020-09-03 13:52:00,238.35000610351562,238.69500732421875,238.69500732421875,1765.0,238.5399932861328
ULTA,2020-09-03 13:51:00,238.6699981689453,238.89999389648438,238.89999389648438,1568.0,238.6699981689453
ULTA,2020-09-03 13:50:00,237.57000732421875,238.25999450683594,238.14999389648438,2100.0,237.69000244140625
ULTA,2020-09-03 13:49:00,237.49000549316406,237.72000122070312,237.49000549316406,2674.0,237.6999969482422
ULTA,2020-09-03 13:48:00,237.86000061035156,238.14999389648438,238.14999389648438,231.0,237.86000061035156
ULTA,2020-09-03 13:47:00,237.89999389648438,238.1699981689453,238.13999938964844,726.0,237.90499877929688
ULTA,2020-09-03 13:46:00,238.0800018310547,238.10000610351562,238.10000610351562,601.0,238.0800018310547
ULTA,2020-09-03 13:45:00,237.6300048828125,238.02999877929688,238.02999877929688,535.0,237.6300048828125
ULTA,2020-09-03 13:43:00,237.43499755859375,237.88999938964844,237.88999938964844,1125.0,237.43499755859375
ULTA,2020-09-03 13:42:00,237.94000244140625,237.99000549316406,237.94000244140625,1251.0,237.99000549316406
ULTA,2020-09-03 13:41:00,237.5800018310547,238.08999633789062,237.5800018310547,707.0,238.08999633789062
ULTA,2020-09-03 13:40:00,237.597900390625,237.82000732421875,237.82000732421875,1438.0,237.597900390625
ULTA,2020-09-03 13:39:00,237.39999389648438,237.82000732421875,237.80999755859375,1795.0,237.52999877929688
ULTA,2020-09-03 13:38:00,237.7100067138672,237.99000549316406,237.99000549316406,518.0,237.80999755859375
ULTA,2020-09-03 13:37:00,237.43499755859375,237.63499450683594,237.63499450683594,534.0,237.43499755859375
ULTA,2020-09-03 13:36:00,237.6699981689453,237.77999877929688,237.77999877929688,408.0,237.6699981689453
ULTA,2020-09-03 13:35:00,237.6999969482422,237.8000030517578,237.6999969482422,1436.0,237.8000030517578
ULTA,2020-09-03 13:34:00,237.4199981689453,237.83999633789062,237.77000427246094,588.0,237.83999633789062
ULTA,2020-09-03 13:33:00,237.16000366210938,237.8699951171875,237.8300018310547,875.0,237.24000549316406
ULTA,2020-09-03 13:32:00,237.2100067138672,237.4600067138672,237.4600067138672,1583.0,237.2100067138672
ULTA,2020-09-03 13:30:00,237.5399932861328,238.5749969482422,237.5399932861328,3024.0,238.5749969482422
ULTA,2020-09-03 13:29:00,238.36000061035156,238.77999877929688,238.77999877929688,653.0,238.36000061035156
ULTA,2020-09-03 13:28:00,238.35499572753906,238.60000610351562,238.60000610351562,841.0,238.50999450683594
ULTA,2020-09-03 13:27:00,237.5800018310547,237.5800018310547,237.5800018310547,561.0,237.5800018310547
ULTA,2020-09-03 13:26:00,237.57000732421875,238.05999755859375,238.05999755859375,1097.0,237.57000732421875
ULTA,2020-09-03 13:25:00,238.02000427246094,238.02000427246094,238.02000427246094,754.0,238.02000427246094
ULTA,2020-09-03 13:24:00,238.2633056640625,238.2633056640625,238.2633056640625,225.0,238.2633056640625
ULTA,2020-09-03 13:23:00,238.30999755859375,238.30999755859375,238.30999755859375,189.0,238.30999755859375
ULTA,2020-09-03 13:22:00,237.83999633789062,238.36000061035156,238.36000061035156,2000.0,237.83999633789062
ULTA,2020-09-03 13:21:00,237.85000610351562,238.01499938964844,237.86000061035156,1719.0,237.97999572753906
ULTA,2020-09-03 13:20:00,237.79010009765625,238.14999389648438,238.05999755859375,853.0,237.80999755859375
ULTA,2020-09-03 13:19:00,237.89500427246094,238.00999450683594,238.00999450683594,579.0,237.89500427246094
ULTA,2020-09-03 13:18:00,237.6750030517578,237.8699951171875,237.80999755859375,1745.0,237.7449951171875
ULTA,2020-09-03 13:17:00,237.74000549316406,238.05999755859375,237.94000244140625,6178.0,238.05999755859375
ULTA,2020-09-03 13:16:00,237.97000122070312,238.2899932861328,238.2899932861328,1218.0,238.158203125
ULTA,2020-09-03 13:15:00,238.57000732421875,238.7050018310547,238.57000732421875,687.0,238.7050018310547
ULTA,2020-09-03 13:14:00,238.5,238.8249969482422,238.64999389648438,2617.0,238.82000732421875
ULTA,2020-09-03 13:13:00,238.7050018310547,238.9600067138672,238.94500732421875,995.0,238.7050018310547
ULTA,2020-09-03 13:12:00,238.52000427246094,238.89999389648438,238.69000244140625,3357.0,238.52000427246094
ULTA,2020-09-03 13:11:00,238.50999450683594,238.6300048828125,238.6300048828125,949.0,238.50999450683594
ULTA,2020-09-03 13:10:00,238.57000732421875,238.88999938964844,238.66000366210938,3297.0,238.58999633789062
ULTA,2020-09-03 13:09:00,238.5771026611328,238.9199981689453,238.91000366210938,1875.0,238.91000366210938
ULTA,2020-09-03 13:08:00,238.31719970703125,238.8000030517578,238.7899932861328,5031.0,238.42999267578125
ULTA,2020-09-03 13:07:00,238.33999633789062,238.33999633789062,238.33999633789062,690.0,238.33999633789062
ULTA,2020-09-03 13:06:00,237.9250030517578,238.36990356445312,238.36990356445312,537.0,237.92999267578125
ULTA,2020-09-03 13:05:00,237.5800018310547,238.05999755859375,237.7008056640625,2063.0,237.5800018310547
ULTA,2020-09-03 13:03:00,237.4499969482422,238.08999633789062,237.5800018310547,3740.0,238.08999633789062
ULTA,2020-09-03 13:02:00,238.0800018310547,238.47000122070312,238.0800018310547,1774.0,238.25999450683594
ULTA,2020-09-03 13:01:00,238.47000122070312,238.63999938964844,238.63999938964844,309.0,238.47000122070312
ULTA,2020-09-03 13:00:00,238.22999572753906,238.52000427246094,238.52000427246094,1721.0,238.38999938964844
ULTA,2020-09-03 12:59:00,238.86000061035156,238.9499969482422,238.9499969482422,445.0,238.86000061035156
ULTA,2020-09-03 12:58:00,238.72999572753906,239.02000427246094,239.02000427246094,1784.0,238.82000732421875
