symbol,date,high,low,close,open,volume
JNJ,2020-09-04 09:52:00,150.50999450683594,150.3450927734375,150.3450927734375,150.42999267578125,11558
JNJ,2020-09-04 09:51:00,150.66000366210938,150.3699951171875,150.4550018310547,150.47000122070312,9484
JNJ,2020-09-04 09:50:00,150.55999755859375,150.25999450683594,150.55999755859375,150.3300018310547,12237
JNJ,2020-09-04 09:49:00,150.72999572753906,150.22000122070312,150.3000030517578,150.67999267578125,19370
JNJ,2020-09-04 09:48:00,150.75999450683594,150.52000427246094,150.63999938964844,150.64999389648438,8216
JNJ,2020-09-04 09:47:00,150.6699981689453,150.19000244140625,150.6699981689453,150.55999755859375,22938
JNJ,2020-09-04 09:46:00,150.60589599609375,150.42999267578125,150.47999572753906,150.60589599609375,10359
JNJ,2020-09-04 09:45:00,150.69000244140625,150.3300018310547,150.52000427246094,150.69000244140625,23261
JNJ,2020-09-04 09:44:00,150.69900512695312,150.4499969482422,150.69070434570312,150.49000549316406,24090
JNJ,2020-09-04 09:43:00,150.73199462890625,150.38999938964844,150.52000427246094,150.66000366210938,13398
JNJ,2020-09-04 09:42:00,150.86000061035156,150.55999755859375,150.72999572753906,150.82000732421875,15506
JNJ,2020-09-04 09:41:00,150.83999633789062,150.05999755859375,150.83999633789062,150.07000732421875,21733
JNJ,2020-09-04 09:40:00,150.15939331054688,149.92999267578125,150.08999633789062,149.9499969482422,11292
JNJ,2020-09-04 09:39:00,150.16000366210938,149.8800048828125,149.8800048828125,150.16000366210938,23265
JNJ,2020-09-04 09:38:00,150.35000610351562,150.16000366210938,150.1699981689453,150.3300018310547,17020
JNJ,2020-09-04 09:37:00,150.3800048828125,150.222900390625,150.36000061035156,150.2899932861328,17871
JNJ,2020-09-04 09:36:00,150.27000427246094,149.9499969482422,150.2675018310547,149.9832000732422,17617
JNJ,2020-09-04 09:35:00,150.05999755859375,149.6199951171875,149.97000122070312,149.8699951171875,16883
JNJ,2020-09-04 09:34:00,150.0500030517578,149.6300048828125,149.86000061035156,149.7100067138672,20371
JNJ,2020-09-04 09:33:00,150.02999877929688,149.67999267578125,149.80999755859375,149.85000610351562,12089
JNJ,2020-09-04 09:32:00,150.0800018310547,149.85189819335938,149.89999389648438,149.94000244140625,14410
JNJ,2020-09-04 09:31:00,150.1199951171875,149.8300018310547,150.00999450683594,150.05459594726562,10353
JNJ,2020-09-04 09:30:00,150.64999389648438,149.25999450683594,150.09800720214844,150.1699981689453,266546
JNJ,2020-09-03 15:59:00,149.72999572753906,149.3699951171875,149.42999267578125,149.67999267578125,196952
JNJ,2020-09-03 15:58:00,149.72000122070312,149.4499969482422,149.67999267578125,149.52999877929688,73622
JNJ,2020-09-03 15:57:00,149.61000061035156,149.47999572753906,149.5500030517578,149.61000061035156,57247
JNJ,2020-09-03 15:56:00,149.67999267578125,149.4499969482422,149.61000061035156,149.52000427246094,49212
JNJ,2020-09-03 15:55:00,149.60000610351562,149.33999633789062,149.52999877929688,149.33999633789062,71014
JNJ,2020-09-03 15:54:00,149.4499969482422,148.9499969482422,149.3300018310547,148.97999572753906,104214
JNJ,2020-09-03 15:53:00,149.00070190429688,148.8300018310547,148.97000122070312,149.00070190429688,37517
JNJ,2020-09-03 15:52:00,149.0500030517578,148.8000030517578,148.99000549316406,148.8000030517578,49250
JNJ,2020-09-03 15:51:00,148.9199981689453,148.5,148.82000732421875,148.5,47529
JNJ,2020-09-03 15:50:00,148.75999450683594,148.3800048828125,148.5,148.5500030517578,74257
JNJ,2020-09-03 15:49:00,148.75999450683594,148.52000427246094,148.57000732421875,148.63999938964844,56006
JNJ,2020-09-03 15:48:00,148.875,148.56500244140625,148.61000061035156,148.81500244140625,40368
JNJ,2020-09-03 15:47:00,148.8699951171875,148.72999572753906,148.81500244140625,148.77999877929688,25932
JNJ,2020-09-03 15:46:00,148.9893035888672,148.74000549316406,148.75,148.88499450683594,31977
JNJ,2020-09-03 15:45:00,149.0800018310547,148.8800048828125,148.89999389648438,149.0,24642
JNJ,2020-09-03 15:44:00,149.16000366210938,148.91000366210938,148.99000549316406,149.16000366210938,26108
JNJ,2020-09-03 15:43:00,149.17999267578125,149.02999877929688,149.1699981689453,149.1199951171875,30507
JNJ,2020-09-03 15:42:00,149.14639282226562,148.9499969482422,149.1309051513672,148.97999572753906,18354
JNJ,2020-09-03 15:41:00,149.0399932861328,148.80999755859375,148.9949951171875,148.80999755859375,23354
JNJ,2020-09-03 15:40:00,149.00999450683594,148.8000030517578,148.8000030517578,149.00999450683594,32079
JNJ,2020-09-03 15:39:00,149.052001953125,148.88999938964844,149.0,148.94000244140625,19922
JNJ,2020-09-03 15:38:00,149.0500030517578,148.9149932861328,148.94500732421875,149.0500030517578,22448
JNJ,2020-09-03 15:37:00,149.22999572753906,148.99000549316406,149.08999633789062,148.99000549316406,29412
JNJ,2020-09-03 15:36:00,149.05999755859375,148.80999755859375,148.99000549316406,148.80999755859375,33258
JNJ,2020-09-03 15:35:00,148.83999633789062,148.36500549316406,148.80999755859375,148.36500549316406,51081
JNJ,2020-09-03 15:34:00,148.52999877929688,148.3000030517578,148.30999755859375,148.52000427246094,56234
JNJ,2020-09-03 15:33:00,148.69000244140625,148.52000427246094,148.52000427246094,148.58999633789062,38489
JNJ,2020-09-03 15:32:00,148.6699981689453,148.52000427246094,148.58999633789062,148.6699981689453,44171
JNJ,2020-09-03 15:31:00,148.79800415039062,148.6699981689453,148.6699981689453,148.75999450683594,17166
JNJ,2020-09-03 15:30:00,148.7899932861328,148.57000732421875,148.77000427246094,148.60000610351562,24017
JNJ,2020-09-03 15:29:00,148.77999877929688,148.60000610351562,148.60000610351562,148.77000427246094,19972
JNJ,2020-09-03 15:28:00,148.8800048828125,148.7899932861328,148.7899932861328,148.8699951171875,17902
JNJ,2020-09-03 15:27:00,149.0,148.8300018310547,148.86000061035156,148.95669555664062,14808
JNJ,2020-09-03 15:26:00,149.02000427246094,148.89999389648438,148.9499969482422,148.94000244140625,33801
JNJ,2020-09-03 15:25:00,149.0102996826172,148.875,148.9550018310547,149.0102996826172,20527
JNJ,2020-09-03 15:24:00,149.125,149.0,149.0,149.125,18193
JNJ,2020-09-03 15:23:00,149.13499450683594,149.06689453125,149.11000061035156,149.1199951171875,7225
JNJ,2020-09-03 15:22:00,149.1300048828125,149.02999877929688,149.0850067138672,149.1199951171875,8894
JNJ,2020-09-03 15:21:00,149.1199951171875,148.96730041503906,149.10000610351562,149.02999877929688,42057
JNJ,2020-09-03 15:20:00,149.1699981689453,149.02000427246094,149.05999755859375,149.1199951171875,22768
JNJ,2020-09-03 15:19:00,149.1199951171875,149.0500030517578,149.10000610351562,149.07449340820312,19319
JNJ,2020-09-03 15:18:00,149.14999389648438,149.0800018310547,149.0944061279297,149.1199951171875,12492
JNJ,2020-09-03 15:17:00,149.25,149.10000610351562,149.1300048828125,149.22000122070312,11016
JNJ,2020-09-03 15:16:00,149.32000732421875,149.2100067138672,149.25999450683594,149.27999877929688,14446
JNJ,2020-09-03 15:15:00,149.4499969482422,149.2899932861328,149.2899932861328,149.36000061035156,7672
JNJ,2020-09-03 15:14:00,149.3699951171875,149.11000061035156,149.3699951171875,149.1750030517578,15338
JNJ,2020-09-03 15:13:00,149.22500610351562,149.1300048828125,149.1999969482422,149.13800048828125,8469
JNJ,2020-09-03 15:12:00,149.15480041503906,149.10000610351562,149.1468048095703,149.1300048828125,10513
JNJ,2020-09-03 15:11:00,149.1699981689453,149.08999633789062,149.13999938964844,149.16000366210938,8949
JNJ,2020-09-03 15:10:00,149.3249969482422,149.14999389648438,149.14999389648438,149.30999755859375,6547
JNJ,2020-09-03 15:09:00,149.35470581054688,149.22000122070312,149.30999755859375,149.23500061035156,7416
JNJ,2020-09-03 15:08:00,149.41000366210938,149.24000549316406,149.25,149.30999755859375,15024
JNJ,2020-09-03 15:07:00,149.30999755859375,149.16000366210938,149.30999755859375,149.1999969482422,8053
JNJ,2020-09-03 15:06:00,149.2899932861328,149.16000366210938,149.22000122070312,149.1999969482422,9071
JNJ,2020-09-03 15:05:00,149.3000030517578,149.13999938964844,149.1999969482422,149.1999969482422,11193
JNJ,2020-09-03 15:04:00,149.25999450683594,149.12359619140625,149.1999969482422,149.25999450683594,11436
JNJ,2020-09-03 15:03:00,149.2949981689453,149.22000122070312,149.27000427246094,149.2812957763672,18954
JNJ,2020-09-03 15:02:00,149.3300018310547,149.25999450683594,149.27999877929688,149.27000427246094,7846
JNJ,2020-09-03 15:01:00,149.4600067138672,149.32000732421875,149.3300018310547,149.4600067138672,9322
JNJ,2020-09-03 15:00:00,149.6999969482422,149.4600067138672,149.4600067138672,149.57000732421875,18196
JNJ,2020-09-03 14:59:00,149.75,149.5500030517578,149.55999755859375,149.72999572753906,11935
JNJ,2020-09-03 14:58:00,149.72999572753906,149.55999755859375,149.7100067138672,149.57009887695312,6703
JNJ,2020-09-03 14:57:00,149.6199951171875,149.4499969482422,149.55999755859375,149.4499969482422,7839
JNJ,2020-09-03 14:56:00,149.52999877929688,149.3699951171875,149.4055938720703,149.5,14013
JNJ,2020-09-03 14:55:00,149.63999938964844,149.4499969482422,149.52000427246094,149.61000061035156,20822
JNJ,2020-09-03 14:54:00,149.63999938964844,149.52999877929688,149.6300048828125,149.57000732421875,16323
JNJ,2020-09-03 14:53:00,149.72000122070312,149.55999755859375,149.57000732421875,149.69000244140625,9166
JNJ,2020-09-03 14:52:00,149.82000732421875,149.7100067138672,149.71319580078125,149.77000427246094,19484
JNJ,2020-09-03 14:51:00,149.80999755859375,149.61000061035156,149.80999755859375,149.63999938964844,7973
JNJ,2020-09-03 14:50:00,149.72000122070312,149.6199951171875,149.67990112304688,149.7100067138672,6985
JNJ,2020-09-03 14:49:00,149.67359924316406,149.57000732421875,149.6717987060547,149.6199951171875,7167
JNJ,2020-09-03 14:48:00,149.74000549316406,149.64999389648438,149.64999389648438,149.6616973876953,6612
JNJ,2020-09-03 14:47:00,149.75999450683594,149.63999938964844,149.67999267578125,149.75999450683594,6030
JNJ,2020-09-03 14:46:00,149.8759002685547,149.7100067138672,149.77000427246094,149.7100067138672,7950
JNJ,2020-09-03 14:45:00,149.8699951171875,149.72500610351562,149.72500610351562,149.82000732421875,18357
JNJ,2020-09-03 14:44:00,149.9199981689453,149.80999755859375,149.86000061035156,149.86000061035156,13396
JNJ,2020-09-03 14:43:00,150.02999877929688,149.86619567871094,149.86619567871094,149.9600067138672,16401
JNJ,2020-09-03 14:42:00,150.00999450683594,149.9199981689453,149.97000122070312,149.9499969482422,5830
JNJ,2020-09-03 14:41:00,150.05999755859375,149.91000366210938,149.92999267578125,150.0399932861328,11736
JNJ,2020-09-03 14:40:00,150.15499877929688,150.02999877929688,150.08999633789062,150.07000732421875,12885
JNJ,2020-09-03 14:39:00,150.30999755859375,150.0800018310547,150.09500122070312,150.30999755859375,10120
JNJ,2020-09-03 14:38:00,150.30999755859375,150.1300048828125,150.3000030517578,150.17999267578125,11821
JNJ,2020-09-03 14:37:00,150.25990295410156,150.16009521484375,150.23500061035156,150.2073974609375,6551
JNJ,2020-09-03 14:36:00,150.25,150.0,150.22000122070312,150.0399932861328,13120
JNJ,2020-09-03 14:35:00,150.08999633789062,149.9600067138672,150.0050048828125,150.08999633789062,8764
JNJ,2020-09-03 14:34:00,150.11000061035156,149.9499969482422,150.09500122070312,150.07000732421875,12437
JNJ,2020-09-03 14:33:00,150.1300048828125,149.92999267578125,150.10000610351562,150.02000427246094,11488
JNJ,2020-09-03 14:32:00,150.02000427246094,149.86000061035156,150.02000427246094,149.9199981689453,8977
JNJ,2020-09-03 14:31:00,149.97000122070312,149.64419555664062,149.92999267578125,149.64419555664062,12700
JNJ,2020-09-03 14:30:00,149.63229370117188,149.42999267578125,149.63229370117188,149.4600067138672,13019
JNJ,2020-09-03 14:29:00,149.47999572753906,149.32000732421875,149.47999572753906,149.39999389648438,16531
JNJ,2020-09-03 14:28:00,149.41000366210938,149.05999755859375,149.32000732421875,149.05999755859375,22605
JNJ,2020-09-03 14:27:00,149.22000122070312,149.05999755859375,149.09280395507812,149.1699981689453,66942
JNJ,2020-09-03 14:26:00,149.22999572753906,149.02000427246094,149.16000366210938,149.0399932861328,35464
JNJ,2020-09-03 14:25:00,149.13999938964844,149.02000427246094,149.0500030517578,149.13999938964844,24307
JNJ,2020-09-03 14:24:00,149.1999969482422,149.0399932861328,149.1300048828125,149.14999389648438,44126
JNJ,2020-09-03 14:23:00,149.31500244140625,149.11000061035156,149.1699981689453,149.27999877929688,32882
JNJ,2020-09-03 14:22:00,149.42999267578125,149.27000427246094,149.2899932861328,149.42999267578125,28759
JNJ,2020-09-03 14:21:00,149.47999572753906,149.41000366210938,149.4199981689453,149.4550018310547,12086
JNJ,2020-09-03 14:20:00,149.49000549316406,149.40499877929688,149.41990661621094,149.4199981689453,8866
JNJ,2020-09-03 14:19:00,149.55999755859375,149.3699951171875,149.3699951171875,149.44000244140625,44953
JNJ,2020-09-03 14:18:00,149.58509826660156,149.38999938964844,149.41000366210938,149.5500030517578,39122
JNJ,2020-09-03 14:17:00,149.67999267578125,149.50999450683594,149.50999450683594,149.67999267578125,21030
JNJ,2020-09-03 14:16:00,149.72500610351562,149.5500030517578,149.63450622558594,149.69000244140625,21646
JNJ,2020-09-03 14:15:00,149.92999267578125,149.6750030517578,149.7050018310547,149.92999267578125,18918
JNJ,2020-09-03 14:14:00,149.96499633789062,149.80999755859375,149.96499633789062,149.89999389648438,14179
JNJ,2020-09-03 14:13:00,150.05499267578125,149.91000366210938,149.92999267578125,150.02999877929688,11829
JNJ,2020-09-03 14:12:00,150.1300048828125,149.88999938964844,150.0500030517578,149.94000244140625,10426
JNJ,2020-09-03 14:11:00,149.9600067138672,149.80999755859375,149.9499969482422,149.82000732421875,10990
JNJ,2020-09-03 14:10:00,149.8699951171875,149.66000366210938,149.75999450683594,149.6743927001953,18372
JNJ,2020-09-03 14:09:00,149.75,149.6649932861328,149.7053985595703,149.6649932861328,6525
JNJ,2020-09-03 14:08:00,149.75999450683594,149.64999389648438,149.64999389648438,149.75999450683594,9521
JNJ,2020-09-03 14:07:00,149.902099609375,149.76499938964844,149.77000427246094,149.86000061035156,8378
JNJ,2020-09-03 14:06:00,149.83999633789062,149.7100067138672,149.83999633789062,149.71240234375,4842
JNJ,2020-09-03 14:05:00,149.85499572753906,149.65199279785156,149.72500610351562,149.7550048828125,12385
JNJ,2020-09-03 14:04:00,149.77000427246094,149.6580047607422,149.74940490722656,149.6580047607422,5593
JNJ,2020-09-03 14:03:00,149.72000122070312,149.61500549316406,149.67990112304688,149.69000244140625,8405
JNJ,2020-09-03 14:02:00,149.96339416503906,149.6999969482422,149.72000122070312,149.9510040283203,12089
JNJ,2020-09-03 14:01:00,150.0500030517578,149.9199981689453,149.92999267578125,149.9199981689453,9320
JNJ,2020-09-03 14:00:00,149.97999572753906,149.8300018310547,149.89999389648438,149.97000122070312,10484
JNJ,2020-09-03 13:59:00,150.0,149.8800048828125,149.97999572753906,149.91000366210938,8947
JNJ,2020-09-03 13:58:00,149.97000122070312,149.8699951171875,149.92999267578125,149.87649536132812,14542
JNJ,2020-09-03 13:57:00,149.8800048828125,149.69000244140625,149.875,149.74000549316406,12584
JNJ,2020-09-03 13:56:00,149.8699951171875,149.7100067138672,149.75999450683594,149.8300018310547,40230
JNJ,2020-09-03 13:55:00,149.89439392089844,149.6699981689453,149.8300018310547,149.7324981689453,35794
JNJ,2020-09-03 13:54:00,149.83999633789062,149.6750030517578,149.7716064453125,149.7100067138672,21647
JNJ,2020-09-03 13:53:00,149.7449951171875,149.69000244140625,149.7299041748047,149.74000549316406,8074
JNJ,2020-09-03 13:52:00,149.86000061035156,149.7100067138672,149.72500610351562,149.86000061035156,8932
JNJ,2020-09-03 13:51:00,149.94000244140625,149.82000732421875,149.8350067138672,149.83999633789062,11338
JNJ,2020-09-03 13:50:00,149.82000732421875,149.66000366210938,149.82000732421875,149.6898956298828,8399
JNJ,2020-09-03 13:49:00,149.7899932861328,149.6699981689453,149.68499755859375,149.77999877929688,15394
JNJ,2020-09-03 13:48:00,149.8925018310547,149.77999877929688,149.7899932861328,149.8925018310547,8314
JNJ,2020-09-03 13:47:00,149.88999938964844,149.83999633789062,149.86459350585938,149.8699951171875,6057
JNJ,2020-09-03 13:46:00,149.97000122070312,149.84500122070312,149.88999938964844,149.88999938964844,10567
JNJ,2020-09-03 13:45:00,149.94479370117188,149.7801055908203,149.8699951171875,149.7801055908203,12430
JNJ,2020-09-03 13:44:00,149.89999389648438,149.75999450683594,149.78599548339844,149.89999389648438,13966
JNJ,2020-09-03 13:43:00,149.99000549316406,149.86000061035156,149.89999389648438,149.9550018310547,10045
JNJ,2020-09-03 13:42:00,150.0552978515625,149.94500732421875,149.96499633789062,150.00999450683594,9036
JNJ,2020-09-03 13:41:00,150.16000366210938,150.0,150.0,150.07000732421875,11814
JNJ,2020-09-03 13:40:00,150.05999755859375,149.94000244140625,150.0500030517578,150.0500030517578,5470
JNJ,2020-09-03 13:39:00,150.05999755859375,149.97999572753906,150.02000427246094,150.05999755859375,10030
JNJ,2020-09-03 13:38:00,150.13540649414062,150.0800018310547,150.0948028564453,150.1199951171875,6948
JNJ,2020-09-03 13:37:00,150.22999572753906,150.1295928955078,150.14999389648438,150.1999969482422,11287
JNJ,2020-09-03 13:36:00,150.11000061035156,150.0800018310547,150.09950256347656,150.0800018310547,5517
JNJ,2020-09-03 13:35:00,150.08999633789062,149.97500610351562,150.06170654296875,149.98500061035156,11968
JNJ,2020-09-03 13:34:00,150.0399932861328,149.88250732421875,150.0,149.99000549316406,12562
JNJ,2020-09-03 13:33:00,150.0500030517578,149.88999938964844,149.99000549316406,149.94000244140625,7888
JNJ,2020-09-03 13:32:00,150.08999633789062,149.94000244140625,149.94000244140625,150.02999877929688,13462
JNJ,2020-09-03 13:31:00,150.11000061035156,149.91000366210938,149.97000122070312,150.0500030517578,18487
JNJ,2020-09-03 13:30:00,150.4600067138672,150.0399932861328,150.05999755859375,150.4600067138672,20339
JNJ,2020-09-03 13:29:00,150.5,150.13999938964844,150.4759979248047,150.13999938964844,17736
JNJ,2020-09-03 13:28:00,150.22500610351562,150.1378936767578,150.1378936767578,150.1699981689453,11703
JNJ,2020-09-03 13:27:00,150.11500549316406,149.94000244140625,150.08999633789062,150.0850067138672,30503
JNJ,2020-09-03 13:26:00,150.30999755859375,150.07000732421875,150.10000610351562,150.2100067138672,31716
JNJ,2020-09-03 13:25:00,150.50999450683594,150.13999938964844,150.19000244140625,150.47000122070312,67391
JNJ,2020-09-03 13:24:00,150.63999938964844,150.1699981689453,150.42999267578125,150.1699981689453,118694
JNJ,2020-09-03 13:23:00,150.25999450683594,150.0449981689453,150.25,150.08489990234375,11500
JNJ,2020-09-03 13:22:00,150.13999938964844,150.00999450683594,150.0800018310547,150.05999755859375,14794
JNJ,2020-09-03 13:21:00,150.09030151367188,149.9499969482422,150.0749969482422,150.02999877929688,11771
JNJ,2020-09-03 13:20:00,150.10499572753906,149.908203125,149.99000549316406,150.08999633789062,21958
JNJ,2020-09-03 13:19:00,150.13999938964844,150.02999877929688,150.06199645996094,150.1334991455078,12198
JNJ,2020-09-03 13:18:00,150.27999877929688,150.08999633789062,150.1199951171875,150.27999877929688,12485
JNJ,2020-09-03 13:17:00,150.40499877929688,150.21499633789062,150.25,150.40499877929688,13215
JNJ,2020-09-03 13:16:00,150.61000061035156,150.4499969482422,150.4499969482422,150.60000610351562,8380
JNJ,2020-09-03 13:15:00,150.68499755859375,150.58999633789062,150.6199951171875,150.6699981689453,7728
JNJ,2020-09-03 13:14:00,150.69000244140625,150.59010314941406,150.6699981689453,150.69000244140625,6218
JNJ,2020-09-03 13:13:00,150.7899932861328,150.57000732421875,150.7100067138672,150.57000732421875,11790
JNJ,2020-09-03 13:12:00,150.57000732421875,150.4499969482422,150.55499267578125,150.4499969482422,9512
JNJ,2020-09-03 13:11:00,150.44000244140625,150.35000610351562,150.42999267578125,150.4149932861328,6573
JNJ,2020-09-03 13:10:00,150.47000122070312,150.30999755859375,150.42269897460938,150.30999755859375,8668
JNJ,2020-09-03 13:09:00,150.36500549316406,150.2760009765625,150.30279541015625,150.30499267578125,3384
JNJ,2020-09-03 13:08:00,150.33999633789062,150.03500366210938,150.29859924316406,150.0399932861328,10855
JNJ,2020-09-03 13:07:00,150.2100067138672,150.07000732421875,150.10000610351562,150.14010620117188,10430
JNJ,2020-09-03 13:06:00,150.2449951171875,150.05499267578125,150.23440551757812,150.11000061035156,11637
JNJ,2020-09-03 13:05:00,150.1999969482422,150.00999450683594,150.05999755859375,150.13999938964844,16400
JNJ,2020-09-03 13:04:00,150.14999389648438,150.0,150.13999938964844,150.02000427246094,15096
JNJ,2020-09-03 13:03:00,150.3800048828125,149.9199981689453,150.00999450683594,150.36000061035156,55705
JNJ,2020-09-03 13:02:00,150.47000122070312,150.3300018310547,150.3300018310547,150.35000610351562,9630
JNJ,2020-09-03 13:01:00,150.53860473632812,150.3083038330078,150.32200622558594,150.52999877929688,12229
JNJ,2020-09-03 13:00:00,150.7198944091797,150.41000366210938,150.5,150.7198944091797,28522
JNJ,2020-09-03 12:59:00,150.83999633789062,150.6699981689453,150.6699981689453,150.74000549316406,14226
JNJ,2020-09-03 12:58:00,150.9499969482422,150.77000427246094,150.77000427246094,150.9499969482422,9375
JNJ,2020-09-03 12:57:00,151.02999877929688,150.85000610351562,150.91000366210938,151.00999450683594,9200
JNJ,2020-09-03 12:56:00,151.10000610351562,150.9199981689453,151.0449981689453,150.9199981689453,7620
JNJ,2020-09-03 12:55:00,150.94500732421875,150.84800720214844,150.94500732421875,150.9149932861328,6678
JNJ,2020-09-03 12:54:00,151.0312957763672,150.75999450683594,150.9199981689453,150.75999450683594,41677
JNJ,2020-09-03 12:53:00,150.85000610351562,150.7449951171875,150.7449951171875,150.85000610351562,7407
JNJ,2020-09-03 12:52:00,150.8800048828125,150.7899932861328,150.85000610351562,150.82000732421875,6290
JNJ,2020-09-03 12:51:00,150.9550018310547,150.8300018310547,150.8719940185547,150.94000244140625,9553
JNJ,2020-09-03 12:50:00,150.97000122070312,150.84750366210938,150.9199981689453,150.84750366210938,12222
JNJ,2020-09-03 12:49:00,150.8699951171875,150.77999877929688,150.83999633789062,150.82000732421875,13868
JNJ,2020-09-03 12:48:00,150.94000244140625,150.8300018310547,150.83999633789062,150.91000366210938,12858
JNJ,2020-09-03 12:47:00,151.0399932861328,150.89999389648438,150.91000366210938,151.0399932861328,11911
JNJ,2020-09-03 12:46:00,151.19009399414062,151.02000427246094,151.0500030517578,151.13180541992188,14685
JNJ,2020-09-03 12:45:00,151.17999267578125,150.9499969482422,151.1699981689453,151.0,22146
JNJ,2020-09-03 12:44:00,151.0500030517578,150.96499633789062,150.97999572753906,151.0449981689453,22980
JNJ,2020-09-03 12:43:00,151.0915069580078,151.02000427246094,151.03500366210938,151.0800018310547,8001
JNJ,2020-09-03 12:42:00,151.14999389648438,151.0500030517578,151.0500030517578,151.14999389648438,4524
JNJ,2020-09-03 12:41:00,151.12249755859375,151.05999755859375,151.1199951171875,151.05999755859375,5649
JNJ,2020-09-03 12:40:00,151.1750030517578,151.02000427246094,151.02000427246094,151.1468048095703,8007
JNJ,2020-09-03 12:39:00,151.27000427246094,151.14999389648438,151.19000244140625,151.24000549316406,6444
JNJ,2020-09-03 12:38:00,151.3000030517578,151.13999938964844,151.25999450683594,151.22000122070312,6567
JNJ,2020-09-03 12:37:00,151.27000427246094,151.1300048828125,151.25,151.1300048828125,9554
JNJ,2020-09-03 12:36:00,151.18260192871094,151.0355987548828,151.09500122070312,151.0355987548828,7372
JNJ,2020-09-03 12:35:00,151.08999633789062,151.02000427246094,151.02000427246094,151.0449981689453,17611
JNJ,2020-09-03 12:34:00,151.17999267578125,151.0399932861328,151.06320190429688,151.13999938964844,17703
JNJ,2020-09-03 12:33:00,151.25,151.13999938964844,151.14999389648438,151.17999267578125,11418
JNJ,2020-09-03 12:32:00,151.36000061035156,151.16000366210938,151.16000366210938,151.36000061035156,22027
JNJ,2020-09-03 12:31:00,151.6300048828125,151.30999755859375,151.34500122070312,151.60629272460938,17858
JNJ,2020-09-03 12:30:00,151.5399932861328,151.33999633789062,151.5399932861328,151.44000244140625,7111
JNJ,2020-09-03 12:29:00,151.64999389648438,151.38999938964844,151.44000244140625,151.61000061035156,17982
JNJ,2020-09-03 12:28:00,151.72999572753906,151.56500244140625,151.58999633789062,151.68499755859375,7492
JNJ,2020-09-03 12:27:00,151.7899932861328,151.69009399414062,151.75,151.71400451660156,4668
JNJ,2020-09-03 12:26:00,151.80999755859375,151.7100067138672,151.7100067138672,151.8000030517578,7242
JNJ,2020-09-03 12:25:00,151.8699951171875,151.7899932861328,151.8000030517578,151.85009765625,10848
JNJ,2020-09-03 12:24:00,151.91000366210938,151.83999633789062,151.8699951171875,151.83999633789062,3162
JNJ,2020-09-03 12:23:00,151.9499969482422,151.8300018310547,151.91000366210938,151.94000244140625,7730
JNJ,2020-09-03 12:22:00,151.9499969482422,151.88999938964844,151.922607421875,151.88999938964844,5617
JNJ,2020-09-03 12:21:00,152.0,151.85000610351562,151.8800048828125,152.0,12395
JNJ,2020-09-03 12:20:00,152.14999389648438,152.0399932861328,152.0399932861328,152.11000061035156,8634
JNJ,2020-09-03 12:19:00,152.33999633789062,152.1215057373047,152.1215057373047,152.33999633789062,32653
JNJ,2020-09-03 12:18:00,152.3249969482422,152.1999969482422,152.3249969482422,152.22999572753906,10015
JNJ,2020-09-03 12:17:00,152.2899932861328,152.1199951171875,152.25,152.14999389648438,14159
JNJ,2020-09-03 12:16:00,152.24000549316406,152.11000061035156,152.16000366210938,152.17999267578125,14874
JNJ,2020-09-03 12:15:00,152.32000732421875,152.17999267578125,152.1999969482422,152.1999969482422,8561
JNJ,2020-09-03 12:14:00,152.2100067138672,152.1219940185547,152.2100067138672,152.1649932861328,3678
JNJ,2020-09-03 12:13:00,152.22000122070312,152.10650634765625,152.16799926757812,152.11399841308594,5510
JNJ,2020-09-03 12:12:00,152.19000244140625,152.122802734375,152.122802734375,152.13600158691406,4407
JNJ,2020-09-03 12:11:00,152.13999938964844,152.10000610351562,152.11000061035156,152.1300048828125,3948
JNJ,2020-09-03 12:10:00,152.1793975830078,152.10499572753906,152.1699981689453,152.15499877929688,6677
JNJ,2020-09-03 12:09:00,152.14999389648438,152.0800018310547,152.14500427246094,152.10000610351562,8917
JNJ,2020-09-03 12:08:00,152.27999877929688,152.10000610351562,152.1199951171875,152.27999877929688,7082
JNJ,2020-09-03 12:07:00,152.27499389648438,152.1999969482422,152.22999572753906,152.2050018310547,7300
JNJ,2020-09-03 12:06:00,152.25999450683594,152.1179962158203,152.2100067138672,152.1179962158203,9344
JNJ,2020-09-03 12:05:00,152.19000244140625,152.0500030517578,152.11000061035156,152.1699981689453,7719
JNJ,2020-09-03 12:04:00,152.22999572753906,152.12060546875,152.16270446777344,152.1300048828125,9123
JNJ,2020-09-03 12:03:00,152.16000366210938,152.00999450683594,152.14999389648438,152.00999450683594,6388
JNJ,2020-09-03 12:02:00,152.02000427246094,151.94000244140625,152.00750732421875,151.94000244140625,5723
JNJ,2020-09-03 12:01:00,152.0,151.92999267578125,151.97000122070312,152.0,6729
JNJ,2020-09-03 12:00:00,152.22000122070312,152.01100158691406,152.0334014892578,152.17999267578125,9965
JNJ,2020-09-03 11:59:00,152.19500732421875,152.12759399414062,152.19500732421875,152.13999938964844,3616
JNJ,2020-09-03 11:58:00,152.1999969482422,152.1300048828125,152.14999389648438,152.1649932861328,7778
JNJ,2020-09-03 11:57:00,152.3625946044922,152.1649932861328,152.17799377441406,152.32000732421875,6625
JNJ,2020-09-03 11:56:00,152.39999389648438,152.32000732421875,152.34190368652344,152.39999389648438,2131
