symbol,date,high,volume,close,open,low
INTU,2020-09-04 14:05:00,330.6499938964844,1221.0,330.42999267578125,330.6499938964844,330.42999267578125
INTU,2020-09-04 14:03:00,330.57501220703125,1604.0,330.5,330.57501220703125,330.45001220703125
INTU,2020-09-04 14:01:00,330.989990234375,703.0,330.80999755859375,330.8699951171875,330.80999755859375
INTU,2020-09-04 14:00:00,331.19000244140625,2767.0,331.19000244140625,330.8500061035156,330.67999267578125
INTU,2020-09-04 13:59:00,331.0400085449219,755.0,331.0400085449219,330.5899963378906,330.5899963378906
INTU,2020-09-04 13:58:00,330.8299865722656,870.0,330.7650146484375,330.7200012207031,330.7200012207031
INTU,2020-09-04 13:57:00,331.035400390625,518.0,330.8299865722656,331.035400390625,330.8299865722656
INTU,2020-09-04 13:56:00,331.1700134277344,178.0,331.1700134277344,331.1700134277344,331.1700134277344
INTU,2020-09-04 13:55:00,331.32000732421875,647.0,331.32000732421875,331.32000732421875,331.32000732421875
INTU,2020-09-04 13:54:00,330.989990234375,1357.0,330.989990234375,330.7300109863281,330.7300109863281
INTU,2020-09-04 13:53:00,330.1199951171875,427.0,330.1099853515625,330.1199951171875,330.1099853515625
INTU,2020-09-04 13:52:00,330.3135070800781,981.0,330.1600036621094,330.3135070800781,330.1600036621094
INTU,2020-09-04 13:51:00,330.3599853515625,984.0,330.2250061035156,330.2049865722656,330.2049865722656
INTU,2020-09-04 13:49:00,331.32000732421875,1471.0,330.9100036621094,331.32000732421875,330.9100036621094
INTU,2020-09-04 13:48:00,331.34710693359375,607.0,331.34710693359375,331.04998779296875,331.04998779296875
INTU,2020-09-04 13:47:00,331.2099914550781,1087.0,331.010009765625,331.1549987792969,331.010009765625
INTU,2020-09-04 13:46:00,331.010009765625,1007.0,330.8800048828125,331.0,330.8800048828125
INTU,2020-09-04 13:45:00,330.79998779296875,1164.0,330.79998779296875,330.3840026855469,330.2449951171875
INTU,2020-09-04 13:42:00,330.2799987792969,2720.0,330.2799987792969,329.9049987792969,329.9049987792969
INTU,2020-09-04 13:41:00,330.2200012207031,1886.0,330.07000732421875,330.2200012207031,330.07000732421875
INTU,2020-09-04 13:40:00,330.6099853515625,875.0,330.2699890136719,330.6099853515625,330.2699890136719
INTU,2020-09-04 13:39:00,330.7699890136719,694.0,330.7699890136719,330.5199890136719,330.5199890136719
INTU,2020-09-04 13:38:00,330.239990234375,1059.0,330.1600036621094,330.2300109863281,330.1600036621094
INTU,2020-09-04 13:37:00,329.7699890136719,838.0,329.760009765625,329.3900146484375,329.3900146484375
INTU,2020-09-04 13:36:00,329.04998779296875,404.0,329.04998779296875,329.04998779296875,329.04998779296875
INTU,2020-09-04 13:35:00,329.0474853515625,640.0,328.8699951171875,328.8399963378906,328.8399963378906
INTU,2020-09-04 13:34:00,328.9100036621094,2054.0,328.7699890136719,328.7300109863281,328.6445007324219
INTU,2020-09-04 13:32:00,328.92498779296875,1452.0,328.760009765625,328.92498779296875,328.760009765625
INTU,2020-09-04 13:31:00,328.9674987792969,637.0,328.94000244140625,328.8949890136719,328.8500061035156
INTU,2020-09-04 13:30:00,329.2699890136719,2935.0,328.9599914550781,329.260009765625,328.95001220703125
INTU,2020-09-04 13:29:00,329.29998779296875,741.0,329.2192077636719,329.29998779296875,329.2192077636719
INTU,2020-09-04 13:28:00,329.9100036621094,2573.0,329.5400085449219,329.82000732421875,329.5249938964844
INTU,2020-09-04 13:27:00,330.0199890136719,1891.0,329.9100036621094,329.69000244140625,329.69000244140625
INTU,2020-09-04 13:26:00,329.7149963378906,495.0,329.7149963378906,329.5799865722656,329.5799865722656
INTU,2020-09-04 13:25:00,329.385009765625,765.0,329.2200012207031,329.385009765625,329.2200012207031
INTU,2020-09-04 13:24:00,329.3599853515625,674.0,329.2900085449219,329.3599853515625,329.2900085449219
INTU,2020-09-04 13:23:00,329.79998779296875,693.0,329.79998779296875,329.69000244140625,329.69000244140625
INTU,2020-09-04 13:22:00,329.7550048828125,687.0,329.69000244140625,329.6600036621094,329.6400146484375
INTU,2020-09-04 13:21:00,329.9486083984375,1536.0,329.6199951171875,329.75,329.6199951171875
INTU,2020-09-04 13:20:00,329.4750061035156,1525.0,329.2900085449219,328.9924011230469,328.9924011230469
INTU,2020-09-04 13:19:00,329.5799865722656,1841.0,328.989990234375,329.5799865722656,328.989990234375
INTU,2020-09-04 13:18:00,329.760009765625,2052.0,329.4649963378906,329.7200012207031,329.3299865722656
INTU,2020-09-04 13:17:00,329.6000061035156,1066.0,329.6000061035156,329.5299987792969,329.4649963378906
INTU,2020-09-04 13:16:00,329.885009765625,1165.0,329.55499267578125,329.885009765625,329.55499267578125
INTU,2020-09-04 13:15:00,330.45001220703125,1344.0,329.7149963378906,330.4100036621094,329.57000732421875
INTU,2020-09-04 13:14:00,330.2699890136719,2862.0,330.05999755859375,330.05999755859375,329.9949951171875
INTU,2020-09-04 13:13:00,330.0199890136719,2449.0,330.0199890136719,329.7799987792969,329.29998779296875
INTU,2020-09-04 13:12:00,329.6600036621094,1155.0,329.489990234375,329.6600036621094,329.489990234375
INTU,2020-09-04 13:11:00,329.69000244140625,553.0,329.69000244140625,329.69000244140625,329.69000244140625
INTU,2020-09-04 13:10:00,330.4200134277344,1755.0,330.25,330.19000244140625,329.8999938964844
INTU,2020-09-04 13:09:00,330.0799865722656,1831.0,330.0799865722656,329.7799987792969,329.69000244140625
INTU,2020-09-04 13:08:00,329.6300048828125,1848.0,329.5400085449219,329.6300048828125,329.5400085449219
INTU,2020-09-04 13:07:00,329.5,1391.0,329.364990234375,329.4200134277344,329.30999755859375
INTU,2020-09-04 13:06:00,329.6199951171875,2006.0,329.510009765625,329.6199951171875,329.510009765625
INTU,2020-09-04 13:05:00,329.67999267578125,1554.0,329.6000061035156,329.6700134277344,329.6000061035156
INTU,2020-09-04 13:04:00,329.8399963378906,853.0,329.2900085449219,329.8399963378906,329.2900085449219
INTU,2020-09-04 13:03:00,329.8599853515625,620.0,329.7099914550781,329.8500061035156,329.7099914550781
INTU,2020-09-04 13:02:00,329.8699951171875,157.0,329.8699951171875,329.8699951171875,329.8699951171875
INTU,2020-09-04 13:01:00,330.3900146484375,1797.0,330.0780944824219,330.3900146484375,330.0400085449219
INTU,2020-09-04 13:00:00,330.8299865722656,1121.0,330.4100036621094,330.8299865722656,330.4100036621094
INTU,2020-09-04 12:59:00,331.1499938964844,954.0,330.9800109863281,330.84161376953125,330.84161376953125
INTU,2020-09-04 12:58:00,330.9100036621094,1626.0,330.9100036621094,330.1650085449219,330.1650085449219
INTU,2020-09-04 12:57:00,330.54998779296875,736.0,330.20001220703125,330.54998779296875,330.20001220703125
INTU,2020-09-04 12:56:00,330.55999755859375,852.0,330.489990234375,330.55999755859375,330.3599853515625
INTU,2020-09-04 12:55:00,330.3500061035156,7605.0,330.05999755859375,330.239990234375,329.8599853515625
INTU,2020-09-04 12:54:00,331.20001220703125,1941.0,330.8599853515625,330.69000244140625,330.69000244140625
INTU,2020-09-04 12:53:00,330.9599914550781,3379.0,330.9599914550781,330.010009765625,329.9800109863281
INTU,2020-09-04 12:52:00,330.3399963378906,2293.0,330.07000732421875,330.3399963378906,330.0199890136719
INTU,2020-09-04 12:51:00,330.70001220703125,1198.0,330.45001220703125,330.70001220703125,330.45001220703125
INTU,2020-09-04 12:50:00,330.9649963378906,1601.0,330.9649963378906,330.7850036621094,330.7699890136719
INTU,2020-09-04 12:49:00,331.1199951171875,1811.0,330.70001220703125,331.1199951171875,330.69000244140625
INTU,2020-09-04 12:48:00,332.0400085449219,1855.0,330.94000244140625,331.45001220703125,330.94000244140625
INTU,2020-09-04 12:47:00,331.6600036621094,453.0,331.5799865722656,331.6600036621094,331.5799865722656
INTU,2020-09-04 12:46:00,331.83599853515625,2394.0,331.7300109863281,331.1600036621094,331.1600036621094
INTU,2020-09-04 12:45:00,331.42999267578125,3308.0,330.9800109863281,331.2300109863281,330.9800109863281
INTU,2020-09-04 12:44:00,331.94000244140625,3636.0,331.4700012207031,331.7349853515625,331.4700012207031
INTU,2020-09-04 12:43:00,331.95001220703125,700.0,331.8299865722656,331.95001220703125,331.8299865722656
INTU,2020-09-04 12:42:00,331.510009765625,8853.0,331.3699951171875,331.1099853515625,330.82000732421875
INTU,2020-09-04 12:41:00,331.760009765625,6243.0,330.8699951171875,331.760009765625,330.739990234375
INTU,2020-09-04 12:40:00,332.5400085449219,1865.0,332.5400085449219,332.4100036621094,332.4100036621094
INTU,2020-09-04 12:39:00,332.54998779296875,859.0,332.1099853515625,332.54998779296875,332.1099853515625
INTU,2020-09-04 12:38:00,333.1199951171875,4348.0,332.29998779296875,332.92999267578125,332.1199951171875
INTU,2020-09-04 12:37:00,333.1499938964844,1624.0,332.8699951171875,333.1499938964844,332.8699951171875
INTU,2020-09-04 12:36:00,333.1499938964844,1570.0,332.94000244140625,332.739990234375,332.7200012207031
INTU,2020-09-04 12:35:00,333.2699890136719,2489.0,332.9100036621094,333.0899963378906,332.9100036621094
INTU,2020-09-04 12:34:00,333.1499938964844,3001.0,333.1499938964844,332.5400085449219,332.4200134277344
INTU,2020-09-04 12:33:00,332.5199890136719,3927.0,332.2349853515625,332.510009765625,331.92999267578125
INTU,2020-09-04 12:32:00,332.55999755859375,2913.0,332.45001220703125,332.42999267578125,332.1300048828125
INTU,2020-09-04 12:31:00,332.29998779296875,2927.0,332.29998779296875,331.8699951171875,331.6199951171875
INTU,2020-09-04 12:30:00,332.0849914550781,1741.0,332.0849914550781,331.92498779296875,331.6300048828125
INTU,2020-09-04 12:29:00,332.2200012207031,1543.0,332.1400146484375,331.8699951171875,331.8500061035156
INTU,2020-09-04 12:28:00,332.010009765625,3271.0,332.0,331.6400146484375,331.54998779296875
INTU,2020-09-04 12:27:00,331.7300109863281,1311.0,331.7300109863281,331.4800109863281,331.4599914550781
INTU,2020-09-04 12:26:00,331.760009765625,4402.0,331.760009765625,331.2900085449219,331.25
INTU,2020-09-04 12:25:00,331.7749938964844,2890.0,331.5799865722656,331.0299987792969,331.0299987792969
INTU,2020-09-04 12:24:00,331.0849914550781,2225.0,331.0849914550781,331.05999755859375,330.7099914550781
INTU,2020-09-04 12:23:00,331.1400146484375,1450.0,331.1400146484375,330.6600036621094,330.6600036621094
INTU,2020-09-04 12:22:00,330.9100036621094,1818.0,330.7699890136719,330.9100036621094,330.70001220703125
INTU,2020-09-04 12:21:00,331.2699890136719,1854.0,330.6499938964844,331.25,330.6499938964844
INTU,2020-09-04 12:20:00,331.1499938964844,3022.0,330.989990234375,331.010009765625,330.9800109863281
INTU,2020-09-04 12:19:00,330.6199951171875,1400.0,330.6199951171875,330.489990234375,330.2099914550781
INTU,2020-09-04 12:18:00,331.2200012207031,1819.0,330.8399963378906,331.2200012207031,330.8299865722656
INTU,2020-09-04 12:17:00,331.3999938964844,1764.0,331.3500061035156,331.30999755859375,331.1000061035156
INTU,2020-09-04 12:16:00,331.5899963378906,1814.0,331.3999938964844,331.4700012207031,331.3999938964844
INTU,2020-09-04 12:15:00,331.6199951171875,3401.0,331.239990234375,331.6199951171875,331.2149963378906
INTU,2020-09-04 12:14:00,331.5299987792969,3386.0,331.5299987792969,331.010009765625,331.010009765625
INTU,2020-09-04 12:13:00,331.0050048828125,1747.0,330.9949951171875,331.0050048828125,330.8699951171875
INTU,2020-09-04 12:12:00,331.3999938964844,1071.0,330.9700012207031,331.3999938964844,330.9700012207031
INTU,2020-09-04 12:11:00,331.989990234375,1815.0,331.5400085449219,331.989990234375,331.5400085449219
INTU,2020-09-04 12:10:00,332.45001220703125,5264.0,332.44000244140625,331.989990234375,331.989990234375
INTU,2020-09-04 12:09:00,332.2900085449219,755.0,331.70001220703125,332.2900085449219,331.5826110839844
INTU,2020-09-04 12:08:00,332.510009765625,4803.0,332.510009765625,332.4849853515625,331.989990234375
INTU,2020-09-04 12:07:00,333.0050048828125,4199.0,332.5899963378906,332.95001220703125,332.5400085449219
INTU,2020-09-04 12:06:00,333.0,3745.0,332.8399963378906,333.0,332.6449890136719
INTU,2020-09-04 12:05:00,333.510009765625,7094.0,333.1600036621094,332.7749938964844,332.6000061035156
INTU,2020-09-04 12:04:00,332.9599914550781,3277.0,332.3599853515625,332.7300109863281,332.3599853515625
INTU,2020-09-04 12:03:00,332.7049865722656,3417.0,332.55999755859375,332.5199890136719,332.2900085449219
INTU,2020-09-04 12:02:00,332.94000244140625,1557.0,332.94000244140625,332.75,332.6199951171875
INTU,2020-09-04 12:01:00,333.0003967285156,2725.0,332.9049987792969,333.0003967285156,332.6499938964844
INTU,2020-09-04 12:00:00,333.1499938964844,2385.0,332.75,332.8999938964844,332.5799865722656
INTU,2020-09-04 11:58:00,332.9599914550781,4080.0,332.9599914550781,332.05999755859375,332.05999755859375
INTU,2020-09-04 11:57:00,332.1300048828125,1914.0,331.80999755859375,332.0899963378906,331.6400146484375
INTU,2020-09-04 11:56:00,332.69000244140625,8190.0,331.95001220703125,331.6000061035156,331.6000061035156
INTU,2020-09-04 11:55:00,332.2099914550781,2130.0,331.8800048828125,331.9599914550781,331.80999755859375
INTU,2020-09-04 11:54:00,332.260009765625,817.0,332.1600036621094,331.8399963378906,331.8399963378906
INTU,2020-09-04 11:53:00,331.8800048828125,338.0,331.8800048828125,331.8800048828125,331.8800048828125
INTU,2020-09-04 11:52:00,331.6300048828125,1238.0,331.6300048828125,331.1499938964844,331.1499938964844
INTU,2020-09-04 11:51:00,331.0799865722656,1171.0,331.0799865722656,330.92999267578125,330.92999267578125
INTU,2020-09-04 11:50:00,330.6700134277344,5417.0,330.6400146484375,330.010009765625,330.010009765625
INTU,2020-09-04 11:49:00,330.1000061035156,1437.0,330.1000061035156,329.6199951171875,329.6199951171875
INTU,2020-09-04 11:48:00,330.4150085449219,680.0,330.0899963378906,330.4150085449219,330.0899963378906
INTU,2020-09-04 11:47:00,330.67999267578125,1913.0,330.67999267578125,329.6499938964844,329.6499938964844
INTU,2020-09-04 11:46:00,330.0199890136719,1084.0,330.0199890136719,330.0199890136719,330.0199890136719
INTU,2020-09-04 11:45:00,330.0,1554.0,330.0,329.5,329.5
INTU,2020-09-04 11:44:00,329.7749938964844,2726.0,329.1600036621094,329.7749938964844,329.1600036621094
INTU,2020-09-04 11:43:00,329.9700012207031,5453.0,329.7799987792969,329.8599853515625,329.5299987792969
INTU,2020-09-04 11:42:00,330.1099853515625,366.0,330.1000061035156,330.1099853515625,330.1000061035156
INTU,2020-09-04 11:41:00,330.9800109863281,2426.0,330.7565002441406,330.739990234375,330.70001220703125
INTU,2020-09-04 11:40:00,331.1000061035156,5840.0,330.760009765625,330.4800109863281,330.2099914550781
INTU,2020-09-04 11:39:00,330.42999267578125,4845.0,330.42999267578125,329.989990234375,329.6900939941406
INTU,2020-09-04 11:38:00,330.1700134277344,2306.0,330.1199951171875,330.1700134277344,329.9150085449219
INTU,2020-09-04 11:37:00,330.489990234375,910.0,330.31500244140625,330.04998779296875,330.04998779296875
INTU,2020-09-04 11:36:00,330.2699890136719,3386.0,330.2699890136719,329.8399963378906,329.7200012207031
INTU,2020-09-04 11:35:00,330.17999267578125,1438.0,330.0849914550781,330.17999267578125,329.70001220703125
INTU,2020-09-04 11:34:00,329.5899963378906,4438.0,329.5899963378906,328.69000244140625,328.6099853515625
INTU,2020-09-04 11:33:00,328.9200134277344,2633.0,328.7049865722656,328.875,328.54998779296875
INTU,2020-09-04 11:32:00,328.5799865722656,2326.0,328.2799987792969,328.4800109863281,327.9100036621094
INTU,2020-09-04 11:31:00,328.9873962402344,1188.0,328.75,328.9873962402344,328.6000061035156
INTU,2020-09-04 11:30:00,328.7250061035156,2855.0,328.5425109863281,327.88800048828125,327.69000244140625
INTU,2020-09-04 11:29:00,327.8999938964844,3831.0,327.8999938964844,327.2200012207031,327.2200012207031
INTU,2020-09-04 11:28:00,326.7200012207031,2090.0,326.69000244140625,326.5400085449219,326.4049987792969
INTU,2020-09-04 11:27:00,327.05999755859375,3485.0,326.3399963378906,326.67999267578125,326.3399963378906
INTU,2020-09-04 11:26:00,327.04998779296875,962.0,326.8999938964844,327.04998779296875,326.8999938964844
INTU,2020-09-04 11:25:00,327.2699890136719,4578.0,327.2699890136719,327.2449951171875,326.82000732421875
INTU,2020-09-04 11:24:00,327.9898986816406,4677.0,327.2799987792969,327.739990234375,327.04998779296875
INTU,2020-09-04 11:23:00,328.3699951171875,3865.0,327.6099853515625,328.1300048828125,327.6099853515625
INTU,2020-09-04 11:22:00,328.1600036621094,1309.0,327.95001220703125,327.95001220703125,327.9100036621094
INTU,2020-09-04 11:21:00,328.489990234375,3954.0,328.489990234375,328.489990234375,328.489990234375
INTU,2020-09-04 11:20:00,328.7149963378906,3566.0,328.010009765625,328.7149963378906,328.010009765625
INTU,2020-09-04 11:19:00,328.8800048828125,1146.0,328.8800048828125,328.3800048828125,328.260009765625
INTU,2020-09-04 11:18:00,328.2900085449219,2578.0,328.2900085449219,328.04998779296875,327.8599853515625
INTU,2020-09-04 11:17:00,328.6000061035156,2919.0,327.75,328.6000061035156,327.75
INTU,2020-09-04 11:16:00,329.2799987792969,2303.0,328.3399963378906,329.2799987792969,328.2300109863281
INTU,2020-09-04 11:15:00,329.2710876464844,528.0,329.2710876464844,328.80999755859375,328.80999755859375
INTU,2020-09-04 11:14:00,329.2300109863281,2538.0,329.2300109863281,329.1499938964844,328.80499267578125
INTU,2020-09-04 11:13:00,328.9700012207031,1455.0,328.9700012207031,328.70001220703125,328.2799987792969
INTU,2020-09-04 11:12:00,328.25,848.0,328.20001220703125,328.25,328.20001220703125
INTU,2020-09-04 11:11:00,328.9599914550781,2275.0,328.17498779296875,328.9599914550781,328.17498779296875
INTU,2020-09-04 11:10:00,328.44500732421875,1837.0,328.44500732421875,328.3699951171875,328.0799865722656
INTU,2020-09-04 11:09:00,328.3999938964844,1706.0,328.32501220703125,328.3999938964844,328.1600036621094
INTU,2020-09-04 11:08:00,328.6099853515625,837.0,328.44500732421875,328.3900146484375,328.3900146484375
INTU,2020-09-04 11:07:00,327.885009765625,302.0,327.885009765625,327.885009765625,327.885009765625
INTU,2020-09-04 11:06:00,329.2900085449219,2917.0,328.7699890136719,328.8399963378906,328.760009765625
INTU,2020-09-04 11:05:00,330.1698913574219,5081.0,329.3949890136719,330.1000061035156,329.3949890136719
INTU,2020-09-04 11:04:00,329.7699890136719,2600.0,329.6300048828125,329.7699890136719,329.3434143066406
INTU,2020-09-04 11:03:00,329.9599914550781,3281.0,329.9599914550781,328.739990234375,328.70001220703125
INTU,2020-09-04 11:02:00,328.6499938964844,635.0,328.4750061035156,328.510009765625,328.4750061035156
INTU,2020-09-04 11:01:00,329.30999755859375,2684.0,328.9700012207031,329.0400085449219,328.8800048828125
INTU,2020-09-04 11:00:00,329.94000244140625,1864.0,329.2250061035156,329.4949951171875,329.2250061035156
INTU,2020-09-04 10:59:00,329.510009765625,811.0,329.510009765625,329.4599914550781,329.4599914550781
INTU,2020-09-04 10:58:00,329.364990234375,1983.0,329.364990234375,328.9599914550781,328.6700134277344
INTU,2020-09-04 10:57:00,328.95001220703125,7350.0,328.5199890136719,328.70001220703125,328.31500244140625
INTU,2020-09-04 10:56:00,329.1499938964844,292.0,329.1499938964844,329.1499938964844,329.1499938964844
INTU,2020-09-04 10:55:00,328.989990234375,5314.0,328.5199890136719,328.95001220703125,328.1300048828125
INTU,2020-09-04 10:54:00,328.7099914550781,788.0,328.7099914550781,327.7300109863281,327.7300109863281
INTU,2020-09-04 10:53:00,328.1799011230469,2076.0,328.1799011230469,326.68499755859375,326.68499755859375
INTU,2020-09-04 10:52:00,327.0,4652.0,326.6199951171875,327.0,326.55999755859375
INTU,2020-09-04 10:51:00,327.4700012207031,6368.0,327.25,327.4541931152344,326.3999938964844
INTU,2020-09-04 10:50:00,328.56500244140625,4344.0,328.0400085449219,328.5400085449219,327.1700134277344
INTU,2020-09-04 10:49:00,328.19000244140625,951.0,328.19000244140625,327.79998779296875,327.79998779296875
INTU,2020-09-04 10:48:00,327.92999267578125,3068.0,327.92999267578125,327.1700134277344,326.7200012207031
INTU,2020-09-04 10:47:00,327.6000061035156,2211.0,327.6000061035156,326.9599914550781,326.630615234375
INTU,2020-09-04 10:46:00,327.25,3528.0,327.25,326.5849914550781,326.5849914550781
INTU,2020-09-04 10:45:00,326.8299865722656,6466.0,326.4599914550781,326.156005859375,325.95001220703125
INTU,2020-09-04 10:44:00,325.5899963378906,2153.0,325.42999267578125,325.1300048828125,325.1300048828125
INTU,2020-09-04 10:43:00,326.75,3339.0,324.6099853515625,326.260009765625,324.6099853515625
INTU,2020-09-04 10:42:00,327.6000061035156,1690.0,326.67999267578125,327.1600036621094,326.67999267578125
INTU,2020-09-04 10:41:00,327.2300109863281,2824.0,327.05499267578125,327.1199951171875,326.7200012207031
INTU,2020-09-04 10:40:00,327.75,4287.0,326.6499938964844,327.75,326.5
INTU,2020-09-04 10:39:00,327.9049987792969,6889.0,327.9049987792969,327.2699890136719,327.2699890136719
INTU,2020-09-04 10:38:00,327.8500061035156,6629.0,327.6199951171875,326.8699951171875,326.5799865722656
INTU,2020-09-04 10:37:00,326.7950134277344,2970.0,326.1700134277344,326.510986328125,326.1700134277344
INTU,2020-09-04 10:36:00,328.05999755859375,2779.0,327.2900085449219,327.9599914550781,327.2200012207031
INTU,2020-09-04 10:35:00,329.1000061035156,5112.0,327.9295959472656,328.56500244140625,327.9295959472656
INTU,2020-09-04 10:34:00,328.989990234375,3862.0,328.8299865722656,328.67498779296875,328.4800109863281
INTU,2020-09-04 10:33:00,329.2799987792969,6408.0,329.2799987792969,328.67999267578125,328.4800109863281
INTU,2020-09-04 10:32:00,329.57000732421875,1500.0,329.06500244140625,329.57000732421875,328.8399963378906
INTU,2020-09-04 10:31:00,330.67999267578125,3004.0,330.04998779296875,329.875,329.8299865722656
INTU,2020-09-04 10:30:00,330.67999267578125,7537.0,329.9800109863281,330.0799865722656,329.6099853515625
INTU,2020-09-04 10:29:00,330.6400146484375,2521.0,330.32000732421875,330.6400146484375,330.07000732421875
INTU,2020-09-04 10:28:00,331.4599914550781,2796.0,331.4599914550781,331.260009765625,330.8999938964844
INTU,2020-09-04 10:27:00,332.4700012207031,4309.0,331.68499755859375,330.8999938964844,330.70001220703125
INTU,2020-09-04 10:26:00,330.70001220703125,4301.0,330.70001220703125,330.69000244140625,330.1099853515625
INTU,2020-09-04 10:25:00,331.1000061035156,1325.0,331.1000061035156,330.7449951171875,330.7449951171875
INTU,2020-09-04 10:24:00,332.0400085449219,3243.0,330.82000732421875,331.7799987792969,330.6499938964844
INTU,2020-09-04 10:23:00,332.760009765625,3658.0,332.5,331.8599853515625,331.8599853515625
INTU,2020-09-04 10:22:00,332.0899963378906,5001.0,332.0,331.7900085449219,331.70001220703125
INTU,2020-09-04 10:21:00,331.8706970214844,7524.0,331.75,331.8450012207031,330.9849853515625
INTU,2020-09-04 10:20:00,332.1700134277344,3826.0,331.8500061035156,332.04998779296875,331.54998779296875
INTU,2020-09-04 10:19:00,332.55999755859375,5298.0,331.2099914550781,332.0199890136719,331.0400085449219
INTU,2020-09-04 10:18:00,332.5,3935.0,331.739990234375,332.5,331.739990234375
INTU,2020-09-04 10:17:00,333.30999755859375,3816.0,332.2799987792969,333.2699890136719,332.2799987792969
INTU,2020-09-04 10:16:00,333.4100036621094,2784.0,332.9700012207031,333.1600036621094,332.7900085449219
INTU,2020-09-04 10:15:00,333.9599914550781,3412.0,333.0,333.3550109863281,332.9024963378906
INTU,2020-09-04 10:14:00,333.8699951171875,2716.0,333.510009765625,333.8699951171875,333.2300109863281
INTU,2020-09-04 10:13:00,334.3500061035156,3417.0,334.0450134277344,334.125,333.8699951171875
INTU,2020-09-04 10:12:00,334.32000732421875,2342.0,333.9700012207031,333.8900146484375,333.7200012207031
INTU,2020-09-04 10:11:00,335.0899963378906,2903.0,334.0799865722656,334.989990234375,333.8999938964844
INTU,2020-09-04 10:10:00,335.0400085449219,2915.0,335.0400085449219,334.4200134277344,334.0799865722656
INTU,2020-09-04 10:09:00,334.5,1669.0,334.29998779296875,334.2300109863281,334.2300109863281
INTU,2020-09-04 10:08:00,334.7650146484375,3072.0,334.6199951171875,334.05999755859375,333.95001220703125
INTU,2020-09-04 10:07:00,334.4549865722656,1100.0,334.2749938964844,334.4549865722656,334.19000244140625
INTU,2020-09-04 10:06:00,334.6600036621094,1336.0,334.4200134277344,334.5799865722656,334.2799987792969
INTU,2020-09-04 10:05:00,335.1700134277344,6652.0,334.32000732421875,335.1700134277344,334.135009765625
INTU,2020-09-04 10:04:00,336.0400085449219,3849.0,335.75,335.5350036621094,335.0799865722656
INTU,2020-09-04 10:03:00,335.739990234375,2177.0,335.6300048828125,335.3800048828125,335.260009765625
INTU,2020-09-04 10:02:00,336.1099853515625,4688.0,335.3999938964844,335.0299987792969,335.0299987792969
INTU,2020-09-04 10:01:00,335.92999267578125,3471.0,335.0799865722656,335.17999267578125,335.0799865722656
INTU,2020-09-04 10:00:00,335.7200012207031,6123.0,335.3800048828125,335.260009765625,334.4100036621094
INTU,2020-09-04 09:59:00,335.760009765625,4285.0,335.44500732421875,335.4100036621094,334.8999938964844
INTU,2020-09-04 09:58:00,335.70001220703125,3386.0,335.1000061035156,334.8500061035156,334.5799865722656
INTU,2020-09-04 09:57:00,334.7799987792969,3636.0,334.75,333.739990234375,333.6499938964844
INTU,2020-09-04 09:56:00,333.8800048828125,3006.0,333.7099914550781,333.0,333.0
INTU,2020-09-04 09:55:00,334.4800109863281,6094.0,334.4800109863281,333.8684997558594,333.8399963378906
INTU,2020-09-04 09:54:00,334.2099914550781,3023.0,334.2099914550781,333.58538818359375,333.3299865722656
INTU,2020-09-04 09:53:00,335.1700134277344,4734.0,333.79998779296875,335.0899963378906,333.79998779296875
INTU,2020-09-04 09:52:00,335.4100036621094,2002.0,335.010009765625,335.3800048828125,335.010009765625
INTU,2020-09-04 09:51:00,335.55999755859375,5378.0,335.55999755859375,335.1300048828125,334.5899963378906
INTU,2020-09-04 09:50:00,335.2650146484375,3131.0,334.8800048828125,335.0150146484375,334.8800048828125
INTU,2020-09-04 09:49:00,335.5299987792969,3596.0,335.4200134277344,335.1000061035156,335.0299987792969
INTU,2020-09-04 09:48:00,335.6300048828125,4392.0,334.7950134277344,334.239990234375,334.239990234375
INTU,2020-09-04 09:47:00,335.510009765625,14709.0,334.3293151855469,335.510009765625,334.2749938964844
INTU,2020-09-04 09:46:00,336.07000732421875,4256.0,335.6300048828125,335.9779968261719,335.5199890136719
INTU,2020-09-04 09:45:00,337.5799865722656,5092.0,336.42999267578125,337.17999267578125,336.1449890136719
INTU,2020-09-04 09:44:00,337.494384765625,3606.0,337.1600036621094,337.494384765625,336.7099914550781
INTU,2020-09-04 09:43:00,337.7300109863281,3304.0,337.44000244140625,337.4599914550781,337.05999755859375
INTU,2020-09-04 09:42:00,338.07000732421875,3032.0,337.4200134277344,337.82000732421875,337.17999267578125
INTU,2020-09-04 09:41:00,337.7200012207031,3410.0,337.7200012207031,336.9200134277344,336.9200134277344
INTU,2020-09-04 09:40:00,337.9700012207031,4339.0,337.3450012207031,337.135009765625,337.0950012207031
INTU,2020-09-04 09:39:00,337.8699951171875,578.0,337.6549987792969,337.8699951171875,337.6549987792969
INTU,2020-09-04 09:38:00,338.1099853515625,728.0,338.1099853515625,337.67999267578125,337.67999267578125
INTU,2020-09-04 09:37:00,339.6700134277344,977.0,338.7900085449219,339.6700134277344,338.7900085449219
INTU,2020-09-04 09:36:00,340.260009765625,2096.0,339.7699890136719,339.9549865722656,339.7099914550781
INTU,2020-09-04 09:35:00,340.0799865722656,1275.0,339.5400085449219,340.05999755859375,339.5400085449219
INTU,2020-09-04 09:34:00,339.260009765625,373.0,339.260009765625,339.260009765625,339.260009765625
