symbol,date,open,close,volume,high,low
VRTX,2020-09-11 13:19:00,257.2699890136719,257.55499267578125,1650.0,257.5899963378906,257.2699890136719
VRTX,2020-09-11 13:18:00,257.1700134277344,257.0350036621094,1400.0,257.20001220703125,256.9700012207031
VRTX,2020-09-11 13:17:00,257.67010498046875,257.6499938964844,1181.0,257.67010498046875,257.4800109863281
VRTX,2020-09-11 13:16:00,257.5400085449219,257.6600036621094,962.0,257.6600036621094,257.5400085449219
VRTX,2020-09-11 13:15:00,257.3299865722656,257.3800048828125,3032.0,257.5199890136719,257.3299865722656
VRTX,2020-09-11 13:14:00,257.3999938964844,257.260009765625,1696.0,257.4849853515625,257.1700134277344
VRTX,2020-09-11 13:13:00,257.29998779296875,257.3900146484375,1753.0,257.3900146484375,257.1700134277344
VRTX,2020-09-11 13:12:00,257.1300048828125,257.29998779296875,1092.0,257.3900146484375,257.1300048828125
VRTX,2020-09-11 13:11:00,257.2799987792969,257.0299987792969,2292.0,257.2799987792969,256.92999267578125
VRTX,2020-09-11 13:10:00,257.375,257.2799987792969,314.0,257.375,257.2799987792969
VRTX,2020-09-11 13:09:00,257.3500061035156,257.4599914550781,823.0,257.4599914550781,257.3500061035156
VRTX,2020-09-11 13:08:00,257.3299865722656,257.3800048828125,2593.0,257.5849914550781,257.30999755859375
VRTX,2020-09-11 13:07:00,257.2900085449219,257.0899963378906,2070.0,257.2950134277344,257.0899963378906
VRTX,2020-09-11 13:06:00,257.6499938964844,257.25,2011.0,257.6499938964844,257.25
VRTX,2020-09-11 13:05:00,257.81500244140625,257.6199951171875,1650.0,257.81500244140625,257.4849853515625
VRTX,2020-09-11 13:04:00,257.70001220703125,257.7749938964844,857.0,257.7749938964844,257.6448974609375
VRTX,2020-09-11 13:03:00,257.92999267578125,257.7799987792969,1410.0,257.92999267578125,257.7799987792969
VRTX,2020-09-11 13:02:00,257.875,257.95001220703125,397.0,257.95001220703125,257.875
VRTX,2020-09-11 13:01:00,257.75,257.8299865722656,1383.0,257.92999267578125,257.75
VRTX,2020-09-11 13:00:00,257.82000732421875,257.8500061035156,695.0,257.8500061035156,257.82000732421875
VRTX,2020-09-11 12:59:00,257.7300109863281,257.760009765625,552.0,257.760009765625,257.7300109863281
VRTX,2020-09-11 12:58:00,257.75,257.8800048828125,938.0,257.8800048828125,257.7200012207031
VRTX,2020-09-11 12:57:00,258.05999755859375,257.8900146484375,1742.0,258.05999755859375,257.8800048828125
VRTX,2020-09-11 12:56:00,258.1700134277344,258.05999755859375,2372.0,258.2300109863281,257.8999938964844
VRTX,2020-09-11 12:55:00,258.4200134277344,258.2699890136719,675.0,258.4200134277344,258.2699890136719
VRTX,2020-09-11 12:54:00,258.6700134277344,258.57000732421875,1170.0,258.70001220703125,258.57000732421875
VRTX,2020-09-11 12:53:00,258.79998779296875,258.6000061035156,1153.0,258.8699951171875,258.6000061035156
VRTX,2020-09-11 12:52:00,258.70001220703125,258.7850036621094,608.0,258.7850036621094,258.70001220703125
VRTX,2020-09-11 12:51:00,258.8399963378906,258.67999267578125,678.0,258.8399963378906,258.67498779296875
VRTX,2020-09-11 12:50:00,258.67999267578125,258.8399963378906,3114.0,258.8399963378906,258.635009765625
VRTX,2020-09-11 12:49:00,258.5299987792969,258.6300048828125,221.0,258.6300048828125,258.5299987792969
VRTX,2020-09-11 12:48:00,258.4700012207031,258.4599914550781,1389.0,258.5299987792969,258.45001220703125
VRTX,2020-09-11 12:47:00,258.5899963378906,258.5199890136719,1339.0,258.8299865722656,258.510009765625
VRTX,2020-09-11 12:46:00,258.57501220703125,258.6499938964844,918.0,258.7300109863281,258.55999755859375
VRTX,2020-09-11 12:45:00,258.3800048828125,258.6000061035156,807.0,258.6300048828125,258.3800048828125
VRTX,2020-09-11 12:44:00,258.5799865722656,258.4200134277344,3206.0,258.6000061035156,258.3599853515625
VRTX,2020-09-11 12:43:00,258.4100036621094,258.5400085449219,1024.0,258.69000244140625,258.4100036621094
VRTX,2020-09-11 12:42:00,258.3599853515625,258.5,1572.0,258.5299987792969,258.24139404296875
VRTX,2020-09-11 12:41:00,258.0299987792969,258.25,1889.0,258.25,257.9949951171875
VRTX,2020-09-11 12:40:00,258.4200134277344,258.1600036621094,2634.0,258.4599914550781,258.1600036621094
VRTX,2020-09-11 12:39:00,258.25,258.29998779296875,1578.0,258.4200134277344,258.25
VRTX,2020-09-11 12:38:00,258.27398681640625,258.4549865722656,5544.0,258.55999755859375,258.27398681640625
VRTX,2020-09-11 12:37:00,258.3399963378906,258.19488525390625,1363.0,258.3399963378906,258.1499938964844
VRTX,2020-09-11 12:36:00,258.42999267578125,258.54998779296875,1245.0,258.54998779296875,258.2799987792969
VRTX,2020-09-11 12:35:00,258.30999755859375,258.6300048828125,960.0,258.6300048828125,258.30999755859375
VRTX,2020-09-11 12:34:00,258.3800048828125,258.23748779296875,964.0,258.4599914550781,258.23748779296875
VRTX,2020-09-11 12:33:00,258.3800048828125,258.54998779296875,2018.0,258.54998779296875,258.32000732421875
VRTX,2020-09-11 12:32:00,258.3299865722656,258.2799987792969,1403.0,258.3399963378906,258.239990234375
VRTX,2020-09-11 12:31:00,258.55999755859375,258.260009765625,1493.0,258.6300048828125,258.260009765625
VRTX,2020-09-11 12:30:00,259.0,258.70208740234375,2366.0,259.0199890136719,258.67999267578125
VRTX,2020-09-11 12:29:00,259.2099914550781,259.17999267578125,946.0,259.2699890136719,259.1000061035156
VRTX,2020-09-11 12:28:00,259.4800109863281,259.2900085449219,1215.0,259.4800109863281,259.2099914550781
VRTX,2020-09-11 12:27:00,259.760009765625,259.4800109863281,2252.0,259.7699890136719,259.4800109863281
VRTX,2020-09-11 12:26:00,259.9549865722656,259.9549865722656,435.0,259.9549865722656,259.9549865722656
VRTX,2020-09-11 12:25:00,259.760009765625,259.6600036621094,748.0,259.80999755859375,259.6600036621094
VRTX,2020-09-11 12:24:00,259.95001220703125,259.7900085449219,1160.0,259.989990234375,259.760009765625
VRTX,2020-09-11 12:23:00,259.8800048828125,259.8999938964844,1358.0,259.8999938964844,259.739990234375
VRTX,2020-09-11 12:22:00,259.8500061035156,259.8399963378906,931.0,259.8500061035156,259.7650146484375
VRTX,2020-09-11 12:21:00,259.68499755859375,259.68499755859375,356.0,259.68499755859375,259.68499755859375
VRTX,2020-09-11 12:20:00,259.7300109863281,259.6400146484375,2029.0,259.739990234375,259.6400146484375
VRTX,2020-09-11 12:19:00,259.3299865722656,259.5050048828125,1137.0,259.5050048828125,259.3299865722656
VRTX,2020-09-11 12:18:00,259.29998779296875,259.32000732421875,603.0,259.32000732421875,259.20001220703125
VRTX,2020-09-11 12:17:00,259.20001220703125,259.4100036621094,1913.0,259.5,259.1700134277344
VRTX,2020-09-11 12:16:00,259.0,259.1300048828125,1027.0,259.20001220703125,259.0
VRTX,2020-09-11 12:15:00,259.30499267578125,259.0199890136719,1863.0,259.30499267578125,259.0199890136719
VRTX,2020-09-11 12:14:00,259.5400085449219,259.3999938964844,1426.0,259.5400085449219,259.2799987792969
VRTX,2020-09-11 12:13:00,259.4599914550781,259.3800048828125,1431.0,259.5400085449219,259.3800048828125
VRTX,2020-09-11 12:12:00,259.45001220703125,259.3399963378906,770.0,259.45001220703125,259.3399963378906
VRTX,2020-09-11 12:11:00,259.3399963378906,259.43499755859375,1381.0,259.4599914550781,259.29998779296875
VRTX,2020-09-11 12:10:00,259.6499938964844,259.69000244140625,885.0,259.69000244140625,259.510009765625
VRTX,2020-09-11 12:09:00,259.7300109863281,259.7300109863281,1940.0,259.7300109863281,259.44000244140625
VRTX,2020-09-11 12:08:00,259.7749938964844,259.7300109863281,800.0,259.82501220703125,259.7300109863281
VRTX,2020-09-11 12:07:00,259.6499938964844,259.7149963378906,920.0,259.7149963378906,259.6499938964844
VRTX,2020-09-11 12:06:00,259.7049865722656,259.57000732421875,1248.0,259.739990234375,259.4849853515625
VRTX,2020-09-11 12:05:00,259.8800048828125,259.7300109863281,1171.0,259.8800048828125,259.6600036621094
VRTX,2020-09-11 12:04:00,259.9700012207031,259.95001220703125,1280.0,259.9800109863281,259.8399963378906
VRTX,2020-09-11 12:03:00,259.8299865722656,260.010009765625,1565.0,260.010009765625,259.7300109863281
VRTX,2020-09-11 12:02:00,259.5,259.6400146484375,1876.0,259.739990234375,259.5
VRTX,2020-09-11 12:01:00,259.05999755859375,259.5799865722656,4072.0,259.5899963378906,259.05999755859375
VRTX,2020-09-11 12:00:00,259.2099914550781,259.1499938964844,3517.0,259.29998779296875,258.94000244140625
VRTX,2020-09-11 11:59:00,259.2300109863281,259.07000732421875,3444.0,259.5899963378906,259.07000732421875
VRTX,2020-09-11 11:58:00,259.54998779296875,259.3999938964844,1014.0,259.55999755859375,259.3999938964844
VRTX,2020-09-11 11:57:00,259.5899963378906,259.6300048828125,1883.0,259.6300048828125,259.510009765625
VRTX,2020-09-11 11:56:00,259.739990234375,259.55999755859375,1974.0,259.79998779296875,259.55999755859375
VRTX,2020-09-11 11:55:00,259.8399963378906,259.67999267578125,3922.0,259.8900146484375,259.67999267578125
VRTX,2020-09-11 11:54:00,259.7799987792969,259.7799987792969,476.0,259.7799987792969,259.7799987792969
VRTX,2020-09-11 11:53:00,259.760009765625,259.95001220703125,557.0,259.95001220703125,259.7250061035156
VRTX,2020-09-11 11:52:00,259.70001220703125,259.9700012207031,1103.0,259.989990234375,259.70001220703125
VRTX,2020-09-11 11:51:00,259.9700012207031,259.94000244140625,1349.0,259.9700012207031,259.94000244140625
VRTX,2020-09-11 11:50:00,260.1400146484375,260.1400146484375,2324.0,260.3667907714844,259.989990234375
VRTX,2020-09-11 11:49:00,260.18499755859375,260.2049865722656,1420.0,260.2300109863281,260.07000732421875
VRTX,2020-09-11 11:48:00,260.08599853515625,260.0,1064.0,260.177490234375,260.0
VRTX,2020-09-11 11:47:00,260.17999267578125,260.17498779296875,1730.0,260.18499755859375,260.0199890136719
VRTX,2020-09-11 11:46:00,259.9700012207031,260.2225036621094,987.0,260.239990234375,259.8599853515625
VRTX,2020-09-11 11:45:00,260.0,259.9049987792969,1120.0,260.0,259.8900146484375
VRTX,2020-09-11 11:44:00,260.07000732421875,259.9800109863281,1677.0,260.07000732421875,259.93499755859375
VRTX,2020-09-11 11:43:00,259.6000061035156,259.9700012207031,1368.0,259.9700012207031,259.6000061035156
VRTX,2020-09-11 11:42:00,259.69000244140625,259.6700134277344,1370.0,259.69000244140625,259.4800109863281
VRTX,2020-09-11 11:41:00,259.5224914550781,259.5199890136719,1492.0,259.6300048828125,259.3500061035156
VRTX,2020-09-11 11:40:00,259.69000244140625,259.57000732421875,2299.0,259.70001220703125,259.5050048828125
VRTX,2020-09-11 11:39:00,259.6300048828125,259.6199951171875,1627.0,259.8699951171875,259.6050109863281
VRTX,2020-09-11 11:38:00,259.30999755859375,259.4700012207031,1679.0,259.4700012207031,259.30999755859375
VRTX,2020-09-11 11:37:00,259.4800109863281,259.2900085449219,1593.0,259.4800109863281,259.2900085449219
VRTX,2020-09-11 11:36:00,259.4200134277344,259.45001220703125,3203.0,259.45001220703125,259.0710144042969
VRTX,2020-09-11 11:35:00,259.5199890136719,259.5,3241.0,259.6300048828125,259.25
VRTX,2020-09-11 11:34:00,259.44000244140625,259.75,1535.0,259.75,259.44000244140625
VRTX,2020-09-11 11:33:00,259.5299987792969,259.5299987792969,2471.0,259.8299865722656,259.46868896484375
VRTX,2020-09-11 11:32:00,259.8900146484375,259.5299987792969,7569.0,259.8900146484375,259.4200134277344
VRTX,2020-09-11 11:31:00,260.20989990234375,260.135009765625,4811.0,260.4800109863281,260.0899963378906
VRTX,2020-09-11 11:30:00,260.6000061035156,260.1099853515625,1900.0,260.6000061035156,260.04998779296875
VRTX,2020-09-11 11:29:00,260.3800048828125,260.5299987792969,1153.0,260.5299987792969,260.3800048828125
VRTX,2020-09-11 11:28:00,260.25,260.2699890136719,1869.0,260.5299987792969,260.25
VRTX,2020-09-11 11:27:00,260.57000732421875,260.2900085449219,1466.0,260.6000061035156,260.2900085449219
VRTX,2020-09-11 11:26:00,260.19000244140625,260.4599914550781,3917.0,260.5249938964844,260.19000244140625
VRTX,2020-09-11 11:25:00,260.1700134277344,260.3999938964844,1544.0,260.3999938964844,260.04998779296875
VRTX,2020-09-11 11:24:00,260.5299987792969,260.3699951171875,2012.0,260.57000732421875,260.3699951171875
VRTX,2020-09-11 11:23:00,260.6400146484375,260.75,1397.0,260.75,260.4700012207031
VRTX,2020-09-11 11:22:00,260.44000244140625,260.7449951171875,2703.0,260.7449951171875,260.44000244140625
VRTX,2020-09-11 11:21:00,261.322509765625,260.2300109863281,4055.0,261.3299865722656,260.2300109863281
VRTX,2020-09-11 11:20:00,261.7253112792969,261.4200134277344,5082.0,261.739990234375,261.4200134277344
VRTX,2020-09-11 11:19:00,261.4750061035156,261.510009765625,1497.0,261.510009765625,261.45001220703125
VRTX,2020-09-11 11:18:00,261.1000061035156,261.4200134277344,1654.0,261.4599914550781,261.1000061035156
VRTX,2020-09-11 11:17:00,261.2699890136719,261.0799865722656,1568.0,261.2699890136719,260.9800109863281
VRTX,2020-09-11 11:16:00,261.0150146484375,261.2099914550781,2080.0,261.2099914550781,261.0150146484375
VRTX,2020-09-11 11:15:00,261.1099853515625,260.9100036621094,2051.0,261.1499938964844,260.8999938964844
VRTX,2020-09-11 11:14:00,261.29998779296875,261.20001220703125,1730.0,261.29998779296875,261.20001220703125
VRTX,2020-09-11 11:13:00,261.3666076660156,261.2774963378906,1610.0,261.4100036621094,261.239990234375
VRTX,2020-09-11 11:12:00,261.0,261.260009765625,1138.0,261.260009765625,261.0
VRTX,2020-09-11 11:11:00,261.7300109863281,261.3999938964844,1839.0,261.7300109863281,261.3999938964844
VRTX,2020-09-11 11:10:00,262.06500244140625,261.8999938964844,2585.0,262.06500244140625,261.81500244140625
VRTX,2020-09-11 11:09:00,261.875,262.0150146484375,4042.0,262.0799865722656,261.875
VRTX,2020-09-11 11:08:00,261.7250061035156,261.82000732421875,2029.0,261.82000732421875,261.70001220703125
VRTX,2020-09-11 11:07:00,261.69000244140625,261.7699890136719,2318.0,261.8099060058594,261.6050109863281
VRTX,2020-09-11 11:06:00,261.5,261.739990234375,1357.0,261.7499084472656,261.5
VRTX,2020-09-11 11:05:00,261.510009765625,261.5199890136719,550.0,261.5199890136719,261.510009765625
VRTX,2020-09-11 11:04:00,261.42999267578125,261.5299987792969,3657.0,261.7300109863281,261.42999267578125
VRTX,2020-09-11 11:03:00,260.8800048828125,261.239990234375,2662.0,261.239990234375,260.8699951171875
VRTX,2020-09-11 11:02:00,260.760009765625,260.82000732421875,2135.0,260.9200134277344,260.67999267578125
VRTX,2020-09-11 11:01:00,260.5799865722656,260.5299987792969,1457.0,260.7550048828125,260.5299987792969
VRTX,2020-09-11 11:00:00,260.5899963378906,260.4100036621094,1994.0,260.6499938964844,260.260009765625
VRTX,2020-09-11 10:59:00,260.8500061035156,260.6099853515625,1544.0,260.8500061035156,260.57000732421875
VRTX,2020-09-11 10:58:00,261.05999755859375,260.7950134277344,1614.0,261.05999755859375,260.7950134277344
VRTX,2020-09-11 10:57:00,261.05999755859375,261.1600036621094,3015.0,261.1600036621094,261.0199890136719
VRTX,2020-09-11 10:56:00,261.2900085449219,261.0050048828125,3941.0,261.2900085449219,260.9700012207031
VRTX,2020-09-11 10:55:00,261.3599853515625,261.44000244140625,509.0,261.44000244140625,261.32000732421875
VRTX,2020-09-11 10:54:00,261.2900085449219,261.2900085449219,4164.0,261.4599914550781,261.2900085449219
VRTX,2020-09-11 10:53:00,261.239990234375,261.1700134277344,1118.0,261.239990234375,261.1700134277344
VRTX,2020-09-11 10:52:00,261.07000732421875,261.135009765625,1982.0,261.2325134277344,261.07000732421875
VRTX,2020-09-11 10:51:00,260.9800109863281,261.0899963378906,887.0,261.0899963378906,260.9800109863281
VRTX,2020-09-11 10:50:00,260.8599853515625,260.9649963378906,3026.0,261.0299987792969,260.7749938964844
VRTX,2020-09-11 10:49:00,260.7409973144531,260.8500061035156,662.0,260.8500061035156,260.7409973144531
VRTX,2020-09-11 10:48:00,260.6000061035156,260.5950012207031,1414.0,260.635009765625,260.5400085449219
VRTX,2020-09-11 10:47:00,260.7250061035156,260.7650146484375,2909.0,260.8500061035156,260.7049865722656
VRTX,2020-09-11 10:46:00,260.8074951171875,260.6700134277344,3354.0,260.8349914550781,260.6700134277344
VRTX,2020-09-11 10:45:00,260.69000244140625,260.67999267578125,1769.0,260.8699951171875,260.67999267578125
VRTX,2020-09-11 10:44:00,260.82501220703125,260.70001220703125,631.0,260.82501220703125,260.70001220703125
VRTX,2020-09-11 10:43:00,260.489990234375,260.82501220703125,1112.0,260.94000244140625,260.489990234375
VRTX,2020-09-11 10:42:00,260.6650085449219,260.6650085449219,357.0,260.6650085449219,260.6650085449219
VRTX,2020-09-11 10:41:00,260.05999755859375,260.3500061035156,2804.0,260.3500061035156,260.0400085449219
VRTX,2020-09-11 10:40:00,259.92498779296875,260.0574951171875,1682.0,260.0574951171875,259.92498779296875
VRTX,2020-09-11 10:39:00,260.25,260.0899963378906,1259.0,260.32000732421875,260.0899963378906
VRTX,2020-09-11 10:38:00,260.2250061035156,260.0199890136719,1808.0,260.2250061035156,259.8800048828125
VRTX,2020-09-11 10:37:00,260.343994140625,260.3800048828125,2685.0,260.4800109863281,260.2099914550781
VRTX,2020-09-11 10:36:00,260.3500061035156,260.260009765625,461.0,260.3599853515625,260.260009765625
VRTX,2020-09-11 10:35:00,259.7699890136719,259.8900146484375,1478.0,260.07000732421875,259.7699890136719
VRTX,2020-09-11 10:34:00,260.0,259.75,2216.0,260.1700134277344,259.75
VRTX,2020-09-11 10:33:00,259.9750061035156,259.9750061035156,165.0,259.9750061035156,259.9750061035156
VRTX,2020-09-11 10:32:00,259.82000732421875,259.8999938964844,733.0,259.8999938964844,259.82000732421875
VRTX,2020-09-11 10:31:00,260.18499755859375,259.9700012207031,2570.0,260.18499755859375,259.7900085449219
VRTX,2020-09-11 10:30:00,260.69000244140625,260.1199951171875,2148.0,260.80999755859375,260.07000732421875
VRTX,2020-09-11 10:29:00,260.3999938964844,260.6549987792969,529.0,260.6549987792969,260.3999938964844
VRTX,2020-09-11 10:28:00,260.5199890136719,260.5799865722656,2871.0,260.8699951171875,260.4150085449219
VRTX,2020-09-11 10:27:00,260.2950134277344,260.364990234375,3706.0,260.5299987792969,260.2950134277344
VRTX,2020-09-11 10:26:00,260.2699890136719,260.2699890136719,3026.0,260.43499755859375,260.1099853515625
VRTX,2020-09-11 10:25:00,260.0899963378906,260.2900085449219,2698.0,260.54998779296875,260.0899963378906
VRTX,2020-09-11 10:24:00,260.135009765625,260.19000244140625,5498.0,260.4049987792969,260.135009765625
VRTX,2020-09-11 10:23:00,259.8900146484375,260.135009765625,1663.0,260.135009765625,259.8900146484375
VRTX,2020-09-11 10:22:00,259.54998779296875,259.5899963378906,2066.0,259.5899963378906,259.489990234375
VRTX,2020-09-11 10:21:00,259.875,259.57501220703125,2905.0,259.9049987792969,259.57501220703125
VRTX,2020-09-11 10:20:00,259.7674865722656,259.875,1166.0,259.875,259.75250244140625
VRTX,2020-09-11 10:19:00,259.70001220703125,259.75750732421875,1945.0,259.79998779296875,259.6300048828125
VRTX,2020-09-11 10:18:00,259.7550048828125,259.5249938964844,4412.0,259.7550048828125,259.42999267578125
VRTX,2020-09-11 10:17:00,259.5899963378906,259.75250244140625,1063.0,259.75250244140625,259.54998779296875
VRTX,2020-09-11 10:16:00,259.7149963378906,259.68499755859375,1926.0,259.7149963378906,259.5299987792969
VRTX,2020-09-11 10:15:00,259.31500244140625,259.6474914550781,3047.0,259.6499938964844,259.0199890136719
VRTX,2020-09-11 10:14:00,259.4100036621094,259.4750061035156,2841.0,259.4750061035156,259.29998779296875
VRTX,2020-09-11 10:13:00,259.114990234375,259.2799987792969,2467.0,259.3599853515625,259.0799865722656
VRTX,2020-09-11 10:12:00,258.510009765625,259.10009765625,2308.0,259.1499938964844,258.510009765625
VRTX,2020-09-11 10:11:00,258.75,258.7300109863281,3776.0,259.0299987792969,258.6300048828125
VRTX,2020-09-11 10:10:00,259.0899963378906,258.8800048828125,932.0,259.0899963378906,258.8800048828125
VRTX,2020-09-11 10:09:00,259.1050109863281,259.1300048828125,1682.0,259.2799987792969,259.1050109863281
VRTX,2020-09-11 10:08:00,259.1400146484375,259.2349853515625,3659.0,259.69000244140625,259.1400146484375
VRTX,2020-09-11 10:07:00,259.0975036621094,259.1000061035156,1022.0,259.1099853515625,259.0975036621094
VRTX,2020-09-11 10:06:00,259.3299865722656,259.2250061035156,1572.0,259.3800048828125,259.20001220703125
VRTX,2020-09-11 10:05:00,259.3399963378906,259.18499755859375,4720.0,259.3399963378906,258.8900146484375
VRTX,2020-09-11 10:04:00,258.9100036621094,259.4200134277344,6506.0,259.4800109863281,258.9100036621094
VRTX,2020-09-11 10:03:00,258.8599853515625,258.9100036621094,1258.0,259.0950012207031,258.82000732421875
VRTX,2020-09-11 10:02:00,258.7799987792969,258.6700134277344,3473.0,259.1300048828125,258.6700134277344
VRTX,2020-09-11 10:01:00,259.0950012207031,259.1499938964844,2995.0,259.1499938964844,258.7300109863281
VRTX,2020-09-11 10:00:00,258.9700012207031,259.31500244140625,4914.0,259.489990234375,258.84100341796875
VRTX,2020-09-11 09:59:00,258.7699890136719,258.989990234375,8708.0,258.989990234375,258.5150146484375
VRTX,2020-09-11 09:58:00,258.6199951171875,258.57000732421875,2354.0,258.7799987792969,258.54998779296875
VRTX,2020-09-11 09:57:00,259.3699951171875,258.54998779296875,4611.0,259.3999938964844,258.0299987792969
VRTX,2020-09-11 09:56:00,259.5450134277344,259.1499938964844,1689.0,259.54998779296875,259.1499938964844
VRTX,2020-09-11 09:55:00,259.9693908691406,259.6400146484375,3320.0,260.2099914550781,259.6400146484375
VRTX,2020-09-11 09:54:00,261.2349853515625,260.3399963378906,7809.0,261.34130859375,260.29998779296875
VRTX,2020-09-11 09:53:00,260.5799865722656,260.5950012207031,11882.0,260.760009765625,260.1499938964844
VRTX,2020-09-11 09:52:00,260.6700134277344,260.5,6168.0,260.9599914550781,260.3399963378906
VRTX,2020-09-11 09:51:00,260.0400085449219,260.55499267578125,15636.0,260.67999267578125,259.92999267578125
VRTX,2020-09-11 09:50:00,259.97021484375,260.0299987792969,3937.0,260.0299987792969,259.7699890136719
VRTX,2020-09-11 09:49:00,259.760009765625,259.94000244140625,1591.0,259.9700012207031,259.760009765625
VRTX,2020-09-11 09:48:00,259.8399963378906,259.8550109863281,2093.0,259.9800109863281,259.7099914550781
VRTX,2020-09-11 09:47:00,259.82000732421875,260.0450134277344,1900.0,260.2200012207031,259.82000732421875
VRTX,2020-09-11 09:46:00,259.7300109863281,259.7149963378906,3309.0,259.760009765625,259.3299865722656
VRTX,2020-09-11 09:45:00,259.0,259.3299865722656,1950.0,259.4049987792969,258.9700012207031
VRTX,2020-09-11 09:44:00,258.80999755859375,258.81500244140625,1392.0,258.8949890136719,258.7900085449219
VRTX,2020-09-11 09:43:00,258.2300109863281,258.8450012207031,1297.0,258.8450012207031,258.2300109863281
VRTX,2020-09-11 09:42:00,258.07000732421875,258.20001220703125,2456.0,258.20001220703125,257.7900085449219
VRTX,2020-09-11 09:41:00,258.7308044433594,258.2900085449219,2795.0,258.8699951171875,258.2900085449219
VRTX,2020-09-11 09:40:00,258.67999267578125,258.75,4725.0,259.0799865722656,258.489990234375
VRTX,2020-09-11 09:39:00,258.2900085449219,258.510009765625,2691.0,258.510009765625,258.1199951171875
VRTX,2020-09-11 09:38:00,258.2300109863281,258.4949951171875,4010.0,259.1199951171875,258.20001220703125
VRTX,2020-09-11 09:37:00,258.1700134277344,258.57000732421875,2975.0,258.57000732421875,258.1099853515625
VRTX,2020-09-11 09:36:00,258.6099853515625,257.8800048828125,5505.0,258.8550109863281,257.8800048828125
VRTX,2020-09-11 09:35:00,258.6300048828125,259.07501220703125,3473.0,259.07501220703125,258.4200134277344
VRTX,2020-09-11 09:34:00,259.5400085449219,258.4989929199219,3058.0,259.5400085449219,258.4989929199219
VRTX,2020-09-11 09:33:00,259.8550109863281,259.5299987792969,3097.0,259.8550109863281,259.3599853515625
VRTX,2020-09-11 09:32:00,259.8299865722656,259.8500061035156,1519.0,260.0799865722656,259.8299865722656
VRTX,2020-09-11 09:31:00,259.70001220703125,259.42999267578125,6391.0,260.2699890136719,259.42999267578125
VRTX,2020-09-11 09:30:00,257.8399963378906,259.3900146484375,13218.0,259.3900146484375,257.82000732421875
VRTX,2020-09-10 15:59:00,255.83999633789062,255.50999450683594,36359.0,256.0249938964844,255.5
VRTX,2020-09-10 15:58:00,255.8699951171875,255.83999633789062,23799.0,255.91000366210938,255.61000061035156
VRTX,2020-09-10 15:57:00,255.82000732421875,255.8699951171875,15276.0,255.97999572753906,255.55999755859375
VRTX,2020-09-10 15:56:00,256.1000061035156,255.80999755859375,12918.0,256.1000061035156,255.80999755859375
VRTX,2020-09-10 15:55:00,255.99000549316406,256.010009765625,15586.0,256.3599853515625,255.9600067138672
VRTX,2020-09-10 15:54:00,255.67999267578125,255.99000549316406,10227.0,256.1549987792969,255.5399932861328
VRTX,2020-09-10 15:53:00,255.97000122070312,255.67999267578125,13508.0,256.2300109863281,255.32000732421875
VRTX,2020-09-10 15:52:00,255.91000366210938,255.8699951171875,5732.0,256.0,255.77000427246094
VRTX,2020-09-10 15:51:00,255.5,256.0199890136719,8287.0,256.0450134277344,255.3300018310547
VRTX,2020-09-10 15:50:00,255.11000061035156,255.34500122070312,7544.0,255.34500122070312,254.8000030517578
VRTX,2020-09-10 15:49:00,255.49000549316406,255.41000366210938,7074.0,255.57000732421875,254.88999938964844
VRTX,2020-09-10 15:48:00,255.8800048828125,255.3300018310547,7009.0,255.9600067138672,255.32000732421875
VRTX,2020-09-10 15:47:00,256.0199890136719,255.8699951171875,8843.0,256.1199951171875,255.67999267578125
VRTX,2020-09-10 15:46:00,255.68319702148438,255.8000030517578,4077.0,255.92999267578125,255.58999633789062
VRTX,2020-09-10 15:45:00,255.85000610351562,255.6999969482422,5287.0,255.9499969482422,255.57000732421875
VRTX,2020-09-10 15:44:00,256.1700134277344,255.9199981689453,4130.0,256.2876892089844,255.9199981689453
VRTX,2020-09-10 15:43:00,256.1000061035156,256.1700134277344,3248.0,256.2049865722656,255.86000061035156
VRTX,2020-09-10 15:42:00,255.75,255.97999572753906,2926.0,255.97999572753906,255.72000122070312
VRTX,2020-09-10 15:41:00,255.5988006591797,255.64999389648438,2370.0,255.7899932861328,255.52999877929688
VRTX,2020-09-10 15:40:00,255.55999755859375,255.635498046875,3103.0,255.64999389648438,255.4600067138672
VRTX,2020-09-10 15:39:00,255.01499938964844,255.47500610351562,3443.0,255.52999877929688,255.00999450683594
VRTX,2020-09-10 15:38:00,255.02000427246094,254.74000549316406,6183.0,255.05999755859375,254.52000427246094
VRTX,2020-09-10 15:37:00,255.00999450683594,255.1300048828125,4208.0,255.1750030517578,255.00999450683594
VRTX,2020-09-10 15:36:00,255.24000549316406,255.10000610351562,5121.0,255.49989318847656,255.10000610351562
VRTX,2020-09-10 15:35:00,255.22000122070312,255.22500610351562,4722.0,255.2949981689453,255.08999633789062
VRTX,2020-09-10 15:34:00,255.02000427246094,255.10000610351562,6146.0,255.33999633789062,254.97000122070312
VRTX,2020-09-10 15:33:00,255.0399932861328,255.0,5995.0,255.0800018310547,254.8699951171875
VRTX,2020-09-10 15:32:00,254.63999938964844,254.86000061035156,2825.0,255.1300048828125,254.63999938964844
VRTX,2020-09-10 15:31:00,254.8800048828125,254.7100067138672,6309.0,255.26609802246094,254.7100067138672
VRTX,2020-09-10 15:30:00,254.86000061035156,254.82000732421875,2458.0,254.9199981689453,254.60000610351562
