symbol,date,volume,open,close,high,low
TXN,2020-09-11 12:25:00,6715.0,137.5500030517578,137.44000244140625,137.5749969482422,137.39999389648438
TXN,2020-09-11 12:24:00,1470.0,137.55999755859375,137.50999450683594,137.57000732421875,137.47000122070312
TXN,2020-09-11 12:23:00,1778.0,137.64500427246094,137.58999633789062,137.64500427246094,137.5561065673828
TXN,2020-09-11 12:22:00,2402.0,137.6199951171875,137.66000366210938,137.68899536132812,137.58999633789062
TXN,2020-09-11 12:21:00,3102.0,137.50999450683594,137.6300048828125,137.64999389648438,137.50999450683594
TXN,2020-09-11 12:20:00,5393.0,137.41000366210938,137.5500030517578,137.60000610351562,137.41000366210938
TXN,2020-09-11 12:19:00,1679.0,137.3800048828125,137.35000610351562,137.38999938964844,137.32000732421875
TXN,2020-09-11 12:18:00,2307.0,137.3300018310547,137.35000610351562,137.39999389648438,137.32000732421875
TXN,2020-09-11 12:17:00,7976.0,137.1999969482422,137.33999633789062,137.38999938964844,137.1999969482422
TXN,2020-09-11 12:16:00,2830.0,137.1199951171875,137.14999389648438,137.17999267578125,137.10499572753906
TXN,2020-09-11 12:15:00,5709.0,137.1999969482422,137.08999633789062,137.3000030517578,137.02999877929688
TXN,2020-09-11 12:14:00,4959.0,137.27999877929688,137.17999267578125,137.3800048828125,137.1300048828125
TXN,2020-09-11 12:13:00,2082.0,137.27999877929688,137.27340698242188,137.3000030517578,137.25999450683594
TXN,2020-09-11 12:12:00,1760.0,137.1999969482422,137.2899932861328,137.32000732421875,137.1999969482422
TXN,2020-09-11 12:11:00,4851.0,137.2449951171875,137.2899932861328,137.2899932861328,137.17999267578125
TXN,2020-09-11 12:10:00,6291.0,137.33999633789062,137.19000244140625,137.39999389648438,137.17999267578125
TXN,2020-09-11 12:09:00,6895.0,137.52999877929688,137.33999633789062,137.52999877929688,137.30999755859375
TXN,2020-09-11 12:08:00,7855.0,137.53250122070312,137.50999450683594,137.55999755859375,137.50999450683594
TXN,2020-09-11 12:07:00,4296.0,137.50999450683594,137.6199951171875,137.6199951171875,137.50999450683594
TXN,2020-09-11 12:06:00,4676.0,137.55499267578125,137.51499938964844,137.55499267578125,137.4499969482422
TXN,2020-09-11 12:05:00,4762.0,137.52000427246094,137.57000732421875,137.60000610351562,137.49000549316406
TXN,2020-09-11 12:04:00,3893.0,137.60549926757812,137.57000732421875,137.64999389648438,137.52499389648438
TXN,2020-09-11 12:03:00,6181.0,137.55999755859375,137.6300048828125,137.6699981689453,137.5500030517578
TXN,2020-09-11 12:02:00,4447.0,137.47000122070312,137.52999877929688,137.5500030517578,137.4499969482422
TXN,2020-09-11 12:01:00,6159.0,137.35000610351562,137.49000549316406,137.52000427246094,137.32000732421875
TXN,2020-09-11 12:00:00,13364.0,137.30999755859375,137.41000366210938,137.41000366210938,137.1300048828125
TXN,2020-09-11 11:59:00,12090.0,137.5,137.30999755859375,137.5,137.30999755859375
TXN,2020-09-11 11:58:00,4973.0,137.60000610351562,137.5,137.60000610351562,137.4600067138672
TXN,2020-09-11 11:57:00,2583.0,137.60000610351562,137.61000061035156,137.61000061035156,137.5399932861328
TXN,2020-09-11 11:56:00,3426.0,137.72500610351562,137.63999938964844,137.77000427246094,137.63999938964844
TXN,2020-09-11 11:55:00,2909.0,137.69000244140625,137.74000549316406,137.74000549316406,137.69000244140625
TXN,2020-09-11 11:54:00,3392.0,137.58999633789062,137.66000366210938,137.72000122070312,137.58999633789062
TXN,2020-09-11 11:53:00,3518.0,137.60000610351562,137.59469604492188,137.63999938964844,137.58999633789062
TXN,2020-09-11 11:52:00,5898.0,137.64999389648438,137.6199951171875,137.64999389648438,137.55999755859375
TXN,2020-09-11 11:51:00,7320.0,137.75,137.63999938964844,137.7899932861328,137.63999938964844
TXN,2020-09-11 11:50:00,3876.0,137.75,137.77999877929688,137.9199981689453,137.75
TXN,2020-09-11 11:49:00,3686.0,137.7899932861328,137.7550048828125,137.7899932861328,137.68490600585938
TXN,2020-09-11 11:48:00,5213.0,137.86000061035156,137.77000427246094,137.86000061035156,137.75
TXN,2020-09-11 11:47:00,1896.0,137.80999755859375,137.875,137.875,137.7899932861328
TXN,2020-09-11 11:46:00,3561.0,137.75,137.84500122070312,137.85000610351562,137.72000122070312
TXN,2020-09-11 11:45:00,2388.0,137.67739868164062,137.65499877929688,137.72999572753906,137.63999938964844
TXN,2020-09-11 11:44:00,1678.0,137.77499389648438,137.75999450683594,137.80999755859375,137.75999450683594
TXN,2020-09-11 11:43:00,4357.0,137.74000549316406,137.75999450683594,137.75999450683594,137.6300048828125
TXN,2020-09-11 11:42:00,3363.0,137.7899932861328,137.74000549316406,137.7899932861328,137.67999267578125
TXN,2020-09-11 11:41:00,5726.0,137.82789611816406,137.74000549316406,137.85000610351562,137.6999969482422
TXN,2020-09-11 11:40:00,8305.0,137.88999938964844,137.86000061035156,137.91000366210938,137.80499267578125
TXN,2020-09-11 11:39:00,3558.0,137.74000549316406,137.88999938964844,137.88999938964844,137.74000549316406
TXN,2020-09-11 11:38:00,1806.0,137.72000122070312,137.67999267578125,137.77999877929688,137.67999267578125
TXN,2020-09-11 11:37:00,4850.0,137.6699981689453,137.7050018310547,137.72999572753906,137.6300048828125
TXN,2020-09-11 11:36:00,8993.0,137.73500061035156,137.63999938964844,137.7899932861328,137.52999877929688
TXN,2020-09-11 11:35:00,9826.0,137.83999633789062,137.72999572753906,137.83999633789062,137.67999267578125
TXN,2020-09-11 11:34:00,5031.0,137.72000122070312,137.8000030517578,137.8249969482422,137.6699981689453
TXN,2020-09-11 11:33:00,8034.0,137.64999389648438,137.7100067138672,137.77000427246094,137.64999389648438
TXN,2020-09-11 11:32:00,10067.0,137.8300018310547,137.6199951171875,137.8800048828125,137.57000732421875
TXN,2020-09-11 11:31:00,7100.0,137.9199981689453,137.85000610351562,137.99000549316406,137.85000610351562
TXN,2020-09-11 11:30:00,2715.0,137.97999572753906,137.9199981689453,138.0,137.8300018310547
TXN,2020-09-11 11:29:00,3496.0,138.0500030517578,138.16000366210938,138.19000244140625,138.0500030517578
TXN,2020-09-11 11:28:00,4868.0,137.99000549316406,138.05999755859375,138.0850067138672,137.94000244140625
TXN,2020-09-11 11:27:00,7070.0,138.05999755859375,137.99000549316406,138.07000732421875,137.92999267578125
TXN,2020-09-11 11:26:00,11325.0,137.86000061035156,138.07000732421875,138.08999633789062,137.82000732421875
TXN,2020-09-11 11:25:00,10521.0,138.0800018310547,137.88999938964844,138.0800018310547,137.8800048828125
TXN,2020-09-11 11:24:00,33202.0,138.0399932861328,138.0399932861328,138.10000610351562,138.02999877929688
TXN,2020-09-11 11:23:00,4250.0,138.1199951171875,138.08999633789062,138.1699981689453,138.0800018310547
TXN,2020-09-11 11:22:00,9683.0,138.1300048828125,138.13999938964844,138.25,138.1300048828125
TXN,2020-09-11 11:21:00,15795.0,138.50999450683594,138.1300048828125,138.5399932861328,138.08999633789062
TXN,2020-09-11 11:20:00,8530.0,138.7100067138672,138.49000549316406,138.75,138.49000549316406
TXN,2020-09-11 11:19:00,3007.0,138.77000427246094,138.71499633789062,138.85000610351562,138.69500732421875
TXN,2020-09-11 11:18:00,5283.0,138.5,138.75,138.75,138.5
TXN,2020-09-11 11:17:00,4174.0,138.58999633789062,138.48399353027344,138.63999938964844,138.44000244140625
TXN,2020-09-11 11:16:00,9762.0,138.47500610351562,138.58999633789062,138.7050018310547,138.47500610351562
TXN,2020-09-11 11:15:00,3812.0,138.68499755859375,138.44000244140625,138.68499755859375,138.44000244140625
TXN,2020-09-11 11:14:00,5688.0,138.6300048828125,138.7187042236328,138.72999572753906,138.58999633789062
TXN,2020-09-11 11:13:00,2764.0,138.75999450683594,138.66000366210938,138.75999450683594,138.63999938964844
TXN,2020-09-11 11:12:00,5062.0,138.69000244140625,138.76499938964844,138.76499938964844,138.6750030517578
TXN,2020-09-11 11:11:00,1805.0,138.75999450683594,138.67999267578125,138.81500244140625,138.67999267578125
TXN,2020-09-11 11:10:00,2296.0,138.92999267578125,138.8000030517578,138.92999267578125,138.7550048828125
TXN,2020-09-11 11:09:00,6033.0,138.89999389648438,138.88999938964844,139.0,138.8800048828125
TXN,2020-09-11 11:08:00,3321.0,138.8800048828125,138.88999938964844,138.89999389648438,138.83999633789062
TXN,2020-09-11 11:07:00,4078.0,138.94000244140625,138.86000061035156,138.9499969482422,138.8300018310547
TXN,2020-09-11 11:06:00,7125.0,138.89999389648438,138.91000366210938,138.91000366210938,138.77999877929688
TXN,2020-09-11 11:05:00,32500.0,138.93499755859375,138.91000366210938,138.94000244140625,138.8800048828125
TXN,2020-09-11 11:04:00,2924.0,138.8800048828125,138.9600067138672,138.9600067138672,138.875
TXN,2020-09-11 11:03:00,2079.0,138.85000610351562,138.8699951171875,138.8800048828125,138.80999755859375
TXN,2020-09-11 11:02:00,3152.0,138.66000366210938,138.83999633789062,138.83999633789062,138.66000366210938
TXN,2020-09-11 11:01:00,1534.0,138.60000610351562,138.63999938964844,138.63999938964844,138.57000732421875
TXN,2020-09-11 11:00:00,4765.0,138.47999572753906,138.58999633789062,138.58999633789062,138.4600067138672
TXN,2020-09-11 10:59:00,5451.0,138.5800018310547,138.42999267578125,138.63999938964844,138.42999267578125
TXN,2020-09-11 10:58:00,4378.0,138.77000427246094,138.61000061035156,138.77999877929688,138.55999755859375
TXN,2020-09-11 10:57:00,8246.0,138.6999969482422,138.75999450683594,138.8300018310547,138.6999969482422
TXN,2020-09-11 10:56:00,10770.0,138.77999877929688,138.6999969482422,138.77999877929688,138.6699981689453
TXN,2020-09-11 10:55:00,13337.0,138.85000610351562,138.77999877929688,138.8800048828125,138.72999572753906
TXN,2020-09-11 10:54:00,2859.0,138.77000427246094,138.86000061035156,138.86000061035156,138.72000122070312
TXN,2020-09-11 10:53:00,6239.0,138.72000122070312,138.76499938964844,138.77000427246094,138.6999969482422
TXN,2020-09-11 10:52:00,10378.0,138.74000549316406,138.75,138.802001953125,138.6999969482422
TXN,2020-09-11 10:51:00,17393.0,138.8000030517578,138.7449951171875,138.82000732421875,138.6999969482422
TXN,2020-09-11 10:50:00,7963.0,138.5800018310547,138.82000732421875,138.82000732421875,138.5800018310547
TXN,2020-09-11 10:49:00,13124.0,138.5500030517578,138.58999633789062,138.6199951171875,138.5
TXN,2020-09-11 10:48:00,12216.0,138.4199981689453,138.55999755859375,138.55999755859375,138.40499877929688
TXN,2020-09-11 10:47:00,6406.0,138.4114990234375,138.41000366210938,138.42999267578125,138.3300018310547
TXN,2020-09-11 10:46:00,1744.0,138.36000061035156,138.3699951171875,138.4199981689453,138.36000061035156
TXN,2020-09-11 10:45:00,6532.0,138.17999267578125,138.4149932861328,138.44000244140625,138.17999267578125
TXN,2020-09-11 10:44:00,4746.0,138.19000244140625,138.1999969482422,138.2100067138672,138.1300048828125
TXN,2020-09-11 10:43:00,5003.0,138.19000244140625,138.22000122070312,138.27999877929688,138.1699981689453
TXN,2020-09-11 10:42:00,3786.0,138.23500061035156,138.2100067138672,138.25999450683594,138.16000366210938
TXN,2020-09-11 10:41:00,4502.0,138.00999450683594,138.2100067138672,138.25,138.00999450683594
TXN,2020-09-11 10:40:00,4648.0,137.9250030517578,138.0500030517578,138.05999755859375,137.88999938964844
TXN,2020-09-11 10:39:00,3883.0,137.91000366210938,137.97000122070312,138.13839721679688,137.91000366210938
TXN,2020-09-11 10:38:00,9392.0,138.00999450683594,137.92999267578125,138.00999450683594,137.75
TXN,2020-09-11 10:37:00,6962.0,138.1999969482422,138.02999877929688,138.2100067138672,138.0
TXN,2020-09-11 10:36:00,3516.0,138.21499633789062,138.19000244140625,138.25,138.16000366210938
TXN,2020-09-11 10:35:00,5598.0,138.07000732421875,138.2100067138672,138.22000122070312,138.07000732421875
TXN,2020-09-11 10:34:00,1852.0,138.3300018310547,138.1199951171875,138.3300018310547,138.1199951171875
TXN,2020-09-11 10:33:00,2611.0,138.2899932861328,138.3000030517578,138.3699951171875,138.27000427246094
TXN,2020-09-11 10:32:00,4043.0,138.22000122070312,138.32000732421875,138.32000732421875,138.08999633789062
TXN,2020-09-11 10:31:00,1663.0,138.30999755859375,138.22000122070312,138.30999755859375,138.17999267578125
TXN,2020-09-11 10:30:00,5068.0,138.39999389648438,138.4718017578125,138.63429260253906,138.39999389648438
TXN,2020-09-11 10:29:00,3712.0,138.44000244140625,138.47000122070312,138.5,138.36000061035156
TXN,2020-09-11 10:28:00,4251.0,138.2899932861328,138.44000244140625,138.47500610351562,138.2899932861328
TXN,2020-09-11 10:27:00,2029.0,138.38999938964844,138.27999877929688,138.4600067138672,138.27999877929688
TXN,2020-09-11 10:26:00,3832.0,138.39999389648438,138.3800048828125,138.4600067138672,138.33999633789062
TXN,2020-09-11 10:25:00,3573.0,138.5,138.3157958984375,138.5500030517578,138.3157958984375
TXN,2020-09-11 10:24:00,8866.0,138.52000427246094,138.4499969482422,138.5800018310547,138.44000244140625
TXN,2020-09-11 10:23:00,3491.0,138.52999877929688,138.51499938964844,138.60000610351562,138.5
TXN,2020-09-11 10:22:00,6426.0,138.38999938964844,138.5500030517578,138.57000732421875,138.38999938964844
TXN,2020-09-11 10:21:00,3493.0,138.36000061035156,138.3300018310547,138.38999938964844,138.30999755859375
TXN,2020-09-11 10:20:00,3525.0,138.27000427246094,138.42999267578125,138.4600067138672,138.24000549316406
TXN,2020-09-11 10:19:00,4754.0,138.00999450683594,138.22430419921875,138.27000427246094,137.97500610351562
TXN,2020-09-11 10:18:00,3335.0,138.0399932861328,137.9499969482422,138.13999938964844,137.92999267578125
TXN,2020-09-11 10:17:00,3774.0,138.1199951171875,138.08999633789062,138.1199951171875,138.03500366210938
TXN,2020-09-11 10:16:00,4267.0,137.94000244140625,138.1300048828125,138.2100067138672,137.89999389648438
TXN,2020-09-11 10:15:00,6080.0,137.75999450683594,137.9600067138672,137.9600067138672,137.61000061035156
TXN,2020-09-11 10:14:00,5029.0,137.64500427246094,137.82000732421875,137.85000610351562,137.64500427246094
TXN,2020-09-11 10:13:00,5469.0,137.72999572753906,137.64999389648438,137.8000030517578,137.60499572753906
TXN,2020-09-11 10:12:00,2799.0,137.58999633789062,137.75,137.9199981689453,137.47000122070312
TXN,2020-09-11 10:11:00,9990.0,137.4199981689453,137.52540588378906,137.66000366210938,137.3699951171875
TXN,2020-09-11 10:10:00,6899.0,137.80999755859375,137.47500610351562,137.80999755859375,137.4499969482422
TXN,2020-09-11 10:09:00,3162.0,137.91000366210938,137.7899932861328,137.91000366210938,137.72999572753906
TXN,2020-09-11 10:08:00,5156.0,137.7899932861328,137.9499969482422,137.97000122070312,137.76499938964844
TXN,2020-09-11 10:07:00,3395.0,137.9199981689453,137.7899932861328,137.9199981689453,137.7899932861328
TXN,2020-09-11 10:06:00,4691.0,137.75,137.94000244140625,138.02000427246094,137.75
TXN,2020-09-11 10:05:00,4917.0,137.625,137.80499267578125,137.8699951171875,137.58999633789062
TXN,2020-09-11 10:04:00,7097.0,137.6699981689453,137.72999572753906,137.83999633789062,137.6699981689453
TXN,2020-09-11 10:03:00,4938.0,137.47500610351562,137.5800018310547,137.5800018310547,137.40870666503906
TXN,2020-09-11 10:02:00,3273.0,137.6999969482422,137.44000244140625,137.6999969482422,137.44000244140625
TXN,2020-09-11 10:01:00,7640.0,137.71499633789062,137.60000610351562,137.71499633789062,137.52999877929688
TXN,2020-09-11 10:00:00,6077.0,137.64999389648438,137.72000122070312,137.94000244140625,137.5800018310547
TXN,2020-09-11 09:59:00,6723.0,137.52000427246094,137.6999969482422,137.6999969482422,137.52000427246094
TXN,2020-09-11 09:58:00,8002.0,137.5,137.5399932861328,137.64999389648438,137.4499969482422
TXN,2020-09-11 09:57:00,7236.0,137.6300048828125,137.52000427246094,137.8300018310547,137.52000427246094
TXN,2020-09-11 09:56:00,20716.0,138.00999450683594,137.60000610351562,138.0800018310547,137.38999938964844
TXN,2020-09-11 09:55:00,7572.0,138.44000244140625,138.07000732421875,138.44000244140625,138.02999877929688
TXN,2020-09-11 09:54:00,2265.0,138.53109741210938,138.64999389648438,138.67999267578125,138.4600067138672
TXN,2020-09-11 09:53:00,3145.0,138.69000244140625,138.625,138.71499633789062,138.5500030517578
TXN,2020-09-11 09:52:00,2816.0,138.82000732421875,138.64549255371094,138.91000366210938,138.6300048828125
TXN,2020-09-11 09:51:00,7222.0,138.77000427246094,138.92999267578125,138.92999267578125,138.49000549316406
TXN,2020-09-11 09:50:00,3157.0,138.82000732421875,138.5500030517578,138.8300018310547,138.5500030517578
TXN,2020-09-11 09:49:00,5488.0,138.8800048828125,138.85000610351562,138.9600067138672,138.8300018310547
TXN,2020-09-11 09:48:00,6751.0,138.8800048828125,138.8800048828125,138.88999938964844,138.72999572753906
TXN,2020-09-11 09:47:00,5339.0,138.5800018310547,138.7899932861328,138.8800048828125,138.5800018310547
TXN,2020-09-11 09:46:00,4198.0,138.5800018310547,138.50999450683594,138.5800018310547,138.50999450683594
TXN,2020-09-11 09:45:00,14189.0,138.3800048828125,138.59500122070312,138.61000061035156,138.2949981689453
TXN,2020-09-11 09:44:00,6173.0,138.41050720214844,138.3800048828125,138.4199981689453,138.33999633789062
TXN,2020-09-11 09:43:00,5915.0,138.25999450683594,138.47500610351562,138.47999572753906,138.24000549316406
TXN,2020-09-11 09:42:00,3280.0,138.30999755859375,138.24000549316406,138.4499969482422,138.1699981689453
TXN,2020-09-11 09:41:00,10470.0,138.57000732421875,138.36000061035156,138.6699981689453,138.36000061035156
TXN,2020-09-11 09:40:00,6053.0,138.1699981689453,138.61000061035156,138.61000061035156,138.13999938964844
TXN,2020-09-11 09:39:00,6399.0,138.30999755859375,138.1999969482422,138.30999755859375,138.0500030517578
TXN,2020-09-11 09:38:00,10425.0,137.8000030517578,138.2100067138672,138.3000030517578,137.77000427246094
TXN,2020-09-11 09:37:00,11490.0,137.7722930908203,137.85000610351562,137.91000366210938,137.72999572753906
TXN,2020-09-11 09:36:00,4682.0,138.0,137.80499267578125,138.0,137.7899932861328
TXN,2020-09-11 09:35:00,7940.0,138.0800018310547,138.0399932861328,138.11000061035156,137.85000610351562
TXN,2020-09-11 09:34:00,3273.0,137.97000122070312,138.1199951171875,138.17999267578125,137.9499969482422
TXN,2020-09-11 09:33:00,4154.0,138.0399932861328,138.02999877929688,138.1300048828125,137.64999389648438
TXN,2020-09-11 09:32:00,7226.0,138.1699981689453,138.0500030517578,138.1699981689453,137.58999633789062
TXN,2020-09-11 09:31:00,2489.0,138.26100158691406,138.17999267578125,138.4199981689453,138.14999389648438
TXN,2020-09-11 09:30:00,43491.0,138.22000122070312,138.2100067138672,138.22000122070312,137.74000549316406
TXN,2020-09-10 15:59:00,92507.0,137.3800048828125,137.1999969482422,137.4199981689453,137.08999633789062
TXN,2020-09-10 15:58:00,29369.0,137.3300018310547,137.41000366210938,137.43499755859375,137.27000427246094
TXN,2020-09-10 15:57:00,21800.0,137.44000244140625,137.36000061035156,137.47000122070312,137.2899932861328
TXN,2020-09-10 15:56:00,16152.0,137.5500030517578,137.4600067138672,137.60000610351562,137.4600067138672
TXN,2020-09-10 15:55:00,26075.0,137.25,137.5399932861328,137.5800018310547,137.25
TXN,2020-09-10 15:54:00,34393.0,137.22999572753906,137.27000427246094,137.4600067138672,137.1999969482422
TXN,2020-09-10 15:53:00,12736.0,137.25999450683594,137.27000427246094,137.4250030517578,137.1699981689453
TXN,2020-09-10 15:52:00,11356.0,137.35000610351562,137.27000427246094,137.3800048828125,137.25
TXN,2020-09-10 15:51:00,18016.0,137.3300018310547,137.36000061035156,137.4600067138672,137.27999877929688
TXN,2020-09-10 15:50:00,29688.0,137.00999450683594,137.3000030517578,137.35000610351562,136.8800048828125
TXN,2020-09-10 15:49:00,14791.0,137.24000549316406,137.0500030517578,137.2899932861328,136.9199981689453
TXN,2020-09-10 15:48:00,7272.0,137.44000244140625,137.25,137.47999572753906,137.25
TXN,2020-09-10 15:47:00,7555.0,137.47999572753906,137.3800048828125,137.52000427246094,137.3800048828125
TXN,2020-09-10 15:46:00,8096.0,137.4199981689453,137.47000122070312,137.50999450683594,137.3800048828125
TXN,2020-09-10 15:45:00,11081.0,137.50999450683594,137.41000366210938,137.57000732421875,137.41000366210938
TXN,2020-09-10 15:44:00,8453.0,137.58999633789062,137.52000427246094,137.58999633789062,137.4835968017578
TXN,2020-09-10 15:43:00,9716.0,137.3300018310547,137.63999938964844,137.64999389648438,137.3300018310547
TXN,2020-09-10 15:42:00,6068.0,137.4250030517578,137.31500244140625,137.4250030517578,137.2899932861328
TXN,2020-09-10 15:41:00,8044.0,137.3300018310547,137.39999389648438,137.39999389648438,137.24000549316406
TXN,2020-09-10 15:40:00,8799.0,137.13999938964844,137.3249969482422,137.3249969482422,137.10000610351562
TXN,2020-09-10 15:39:00,9426.0,136.86500549316406,137.13999938964844,137.13999938964844,136.86500549316406
TXN,2020-09-10 15:38:00,14871.0,136.89999389648438,136.8699951171875,136.9199981689453,136.75999450683594
TXN,2020-09-10 15:37:00,8670.0,136.7550048828125,136.9199981689453,136.97999572753906,136.7550048828125
TXN,2020-09-10 15:36:00,10352.0,136.9550018310547,136.75999450683594,137.03500366210938,136.75999450683594
TXN,2020-09-10 15:35:00,8112.0,137.01499938964844,136.875,137.01499938964844,136.875
TXN,2020-09-10 15:34:00,8051.0,137.0,137.0399932861328,137.17999267578125,136.89999389648438
TXN,2020-09-10 15:33:00,12180.0,136.8800048828125,137.0,137.0,136.77999877929688
TXN,2020-09-10 15:32:00,10136.0,136.85000610351562,136.8699951171875,136.94000244140625,136.75999450683594
TXN,2020-09-10 15:31:00,16480.0,136.7899932861328,136.86000061035156,136.9550018310547,136.7899932861328
TXN,2020-09-10 15:30:00,10917.0,136.80999755859375,136.8000030517578,136.83999633789062,136.63999938964844
TXN,2020-09-10 15:29:00,8622.0,136.8699951171875,136.83999633789062,136.88999938964844,136.7449951171875
TXN,2020-09-10 15:28:00,13114.0,136.69000244140625,136.86000061035156,136.875,136.69000244140625
TXN,2020-09-10 15:27:00,10853.0,136.47999572753906,136.64999389648438,136.66000366210938,136.3800048828125
TXN,2020-09-10 15:26:00,15926.0,136.64999389648438,136.52000427246094,136.73500061035156,136.47999572753906
TXN,2020-09-10 15:25:00,12158.0,136.5399932861328,136.59500122070312,136.64999389648438,136.42999267578125
TXN,2020-09-10 15:24:00,7990.0,136.74000549316406,136.5800018310547,136.77000427246094,136.5800018310547
TXN,2020-09-10 15:23:00,8842.0,136.64999389648438,136.69000244140625,136.69000244140625,136.61000061035156
TXN,2020-09-10 15:22:00,11278.0,136.41000366210938,136.67999267578125,136.75999450683594,136.38999938964844
TXN,2020-09-10 15:21:00,7244.0,136.3800048828125,136.44000244140625,136.52999877929688,136.3800048828125
TXN,2020-09-10 15:20:00,13235.0,136.3300018310547,136.36000061035156,136.5,136.3000030517578
TXN,2020-09-10 15:19:00,10873.0,136.42999267578125,136.3000030517578,136.42999267578125,136.3000030517578
TXN,2020-09-10 15:18:00,9239.0,136.39999389648438,136.44000244140625,136.44000244140625,136.25999450683594
TXN,2020-09-10 15:17:00,9611.0,136.38999938964844,136.4199981689453,136.49000549316406,136.30999755859375
TXN,2020-09-10 15:16:00,20572.0,136.63999938964844,136.39999389648438,136.63999938964844,136.27999877929688
TXN,2020-09-10 15:15:00,10164.0,136.5301971435547,136.66000366210938,136.6999969482422,136.43499755859375
TXN,2020-09-10 15:14:00,6280.0,136.64999389648438,136.52999877929688,136.64999389648438,136.52999877929688
TXN,2020-09-10 15:13:00,8070.0,136.52999877929688,136.69000244140625,136.69000244140625,136.49000549316406
TXN,2020-09-10 15:12:00,7763.0,136.33900451660156,136.52999877929688,136.57989501953125,136.30999755859375
TXN,2020-09-10 15:11:00,21313.0,136.3350067138672,136.3699951171875,136.41000366210938,136.22000122070312
TXN,2020-09-10 15:10:00,12037.0,136.41000366210938,136.3350067138672,136.44000244140625,136.2801055908203
TXN,2020-09-10 15:09:00,5722.0,136.63999938964844,136.4600067138672,136.63999938964844,136.4600067138672
TXN,2020-09-10 15:08:00,8247.0,136.75,136.6300048828125,136.82000732421875,136.62939453125
TXN,2020-09-10 15:07:00,10378.0,136.88999938964844,136.8000030517578,136.97999572753906,136.8000030517578
TXN,2020-09-10 15:06:00,11838.0,136.8699951171875,136.8773956298828,136.97999572753906,136.83999633789062
TXN,2020-09-10 15:05:00,5792.0,137.0,136.86000061035156,137.0,136.86000061035156
TXN,2020-09-10 15:04:00,11484.0,137.1699981689453,136.97000122070312,137.22999572753906,136.97000122070312
TXN,2020-09-10 15:03:00,3323.0,137.30999755859375,137.13999938964844,137.41000366210938,137.1199951171875
TXN,2020-09-10 15:02:00,3022.0,137.30999755859375,137.27000427246094,137.33999633789062,137.1699981689453
TXN,2020-09-10 15:01:00,4738.0,137.25999450683594,137.28500366210938,137.3699951171875,137.25
TXN,2020-09-10 15:00:00,3824.0,137.35000610351562,137.33999633789062,137.3699951171875,137.19000244140625
TXN,2020-09-10 14:59:00,3269.0,137.3300018310547,137.3300018310547,137.4199981689453,137.3300018310547
TXN,2020-09-10 14:58:00,3924.0,137.24000549316406,137.3000030517578,137.3300018310547,137.21209716796875
TXN,2020-09-10 14:57:00,3268.0,137.13999938964844,137.27999877929688,137.32000732421875,137.1199951171875
TXN,2020-09-10 14:56:00,4402.0,137.07000732421875,137.2100067138672,137.22000122070312,137.06109619140625
TXN,2020-09-10 14:55:00,12084.0,136.9550018310547,137.0574951171875,137.08999633789062,136.8000030517578
TXN,2020-09-10 14:54:00,5199.0,137.10000610351562,136.9250030517578,137.11000061035156,136.86000061035156
TXN,2020-09-10 14:53:00,10450.0,137.2899932861328,137.08999633789062,137.2899932861328,136.94000244140625
TXN,2020-09-10 14:52:00,10667.0,137.02000427246094,137.27999877929688,137.27999877929688,137.02000427246094
TXN,2020-09-10 14:51:00,20374.0,137.22000122070312,137.07000732421875,137.24000549316406,137.02999877929688
TXN,2020-09-10 14:50:00,16932.0,137.14999389648438,137.24000549316406,137.30999755859375,137.1199951171875
TXN,2020-09-10 14:49:00,16996.0,136.97999572753906,137.19000244140625,137.25999450683594,136.8000030517578
TXN,2020-09-10 14:48:00,12823.0,137.02000427246094,136.89999389648438,137.10000610351562,136.89999389648438
TXN,2020-09-10 14:47:00,9705.0,136.91000366210938,137.00999450683594,137.02999877929688,136.82000732421875
TXN,2020-09-10 14:46:00,22950.0,136.6699981689453,136.92999267578125,137.05999755859375,136.6699981689453
TXN,2020-09-10 14:45:00,9255.0,136.42999267578125,136.58999633789062,136.58999633789062,136.35000610351562
TXN,2020-09-10 14:44:00,10227.0,136.77000427246094,136.40989685058594,136.7899932861328,136.3699951171875
TXN,2020-09-10 14:43:00,12184.0,136.60000610351562,136.72000122070312,136.72000122070312,136.52999877929688
TXN,2020-09-10 14:42:00,19465.0,136.73500061035156,136.60000610351562,136.75,136.50999450683594
TXN,2020-09-10 14:41:00,18164.0,136.86000061035156,136.75,136.8699951171875,136.7100067138672
TXN,2020-09-10 14:40:00,14173.0,136.9499969482422,136.86000061035156,136.9499969482422,136.8000030517578
TXN,2020-09-10 14:39:00,5958.0,136.85000610351562,136.9600067138672,136.9600067138672,136.8300018310547
TXN,2020-09-10 14:38:00,12944.0,136.843994140625,136.85000610351562,136.92999267578125,136.80999755859375
TXN,2020-09-10 14:37:00,15801.0,136.74000549316406,136.85000610351562,136.88999938964844,136.72000122070312
TXN,2020-09-10 14:36:00,5063.0,136.64999389648438,136.7899932861328,136.83999633789062,136.64999389648438
TXN,2020-09-10 14:35:00,4784.0,136.52000427246094,136.69000244140625,136.75,136.49000549316406
TXN,2020-09-10 14:34:00,6702.0,136.7899932861328,136.58999633789062,136.7899932861328,136.5399932861328
TXN,2020-09-10 14:33:00,5592.0,136.75,136.8300018310547,136.83999633789062,136.71139526367188
