,symbol,date,close,volume,low,high,open
684,TXN,2020-09-11 11:02:00,138.83999633789062,3152.0,138.66000366210938,138.83999633789062,138.66000366210938
685,TXN,2020-09-11 11:01:00,138.63999938964844,1534.0,138.57000732421878,138.63999938964844,138.60000610351562
686,TXN,2020-09-11 11:00:00,138.58999633789062,4765.0,138.46000671386722,138.58999633789062,138.47999572753906
687,TXN,2020-09-11 10:59:00,138.42999267578122,5451.0,138.42999267578122,138.63999938964844,138.58000183105472
688,TXN,2020-09-11 10:58:00,138.61000061035156,4378.0,138.55999755859378,138.77999877929688,138.77000427246094
689,TXN,2020-09-11 10:57:00,138.75999450683594,8246.0,138.69999694824222,138.83000183105472,138.69999694824222
690,TXN,2020-09-11 10:56:00,138.69999694824222,10770.0,138.66999816894528,138.77999877929688,138.77999877929688
691,TXN,2020-09-11 10:55:00,138.77999877929688,13337.0,138.72999572753906,138.8800048828125,138.85000610351562
692,TXN,2020-09-11 10:54:00,138.86000061035156,2859.0,138.72000122070312,138.86000061035156,138.77000427246094
693,TXN,2020-09-11 10:53:00,138.76499938964844,6239.0,138.69999694824222,138.77000427246094,138.72000122070312
694,TXN,2020-09-11 10:52:00,138.75,10378.0,138.69999694824222,138.802001953125,138.74000549316406
695,TXN,2020-09-11 10:51:00,138.7449951171875,17393.0,138.69999694824222,138.82000732421878,138.80000305175778
696,TXN,2020-09-11 10:50:00,138.82000732421878,7963.0,138.58000183105472,138.82000732421878,138.58000183105472
697,TXN,2020-09-11 10:49:00,138.58999633789062,13124.0,138.5,138.6199951171875,138.55000305175778
698,TXN,2020-09-11 10:48:00,138.55999755859378,12216.0,138.40499877929688,138.55999755859378,138.41999816894528
699,TXN,2020-09-11 10:47:00,138.41000366210938,6406.0,138.33000183105472,138.42999267578122,138.4114990234375
700,TXN,2020-09-11 10:46:00,138.3699951171875,1744.0,138.36000061035156,138.41999816894528,138.36000061035156
701,TXN,2020-09-11 10:45:00,138.41499328613278,6532.0,138.17999267578122,138.44000244140622,138.17999267578122
702,TXN,2020-09-11 10:44:00,138.19999694824222,4746.0,138.1300048828125,138.21000671386722,138.19000244140622
703,TXN,2020-09-11 10:43:00,138.22000122070312,5003.0,138.16999816894528,138.27999877929688,138.19000244140622
704,TXN,2020-09-11 10:42:00,138.21000671386722,3786.0,138.16000366210938,138.25999450683594,138.23500061035156
705,TXN,2020-09-11 10:41:00,138.21000671386722,4502.0,138.00999450683594,138.25,138.00999450683594
706,TXN,2020-09-11 10:40:00,138.05000305175778,4648.0,137.88999938964844,138.05999755859378,137.92500305175778
707,TXN,2020-09-11 10:39:00,137.97000122070312,3883.0,137.91000366210938,138.13839721679688,137.91000366210938
708,TXN,2020-09-11 10:38:00,137.92999267578122,9392.0,137.75,138.00999450683594,138.00999450683594
709,TXN,2020-09-11 10:37:00,138.02999877929688,6962.0,138.0,138.21000671386722,138.19999694824222
710,TXN,2020-09-11 10:36:00,138.19000244140622,3516.0,138.16000366210938,138.25,138.21499633789062
711,TXN,2020-09-11 10:35:00,138.21000671386722,5598.0,138.07000732421878,138.22000122070312,138.07000732421878
712,TXN,2020-09-11 10:34:00,138.1199951171875,1852.0,138.1199951171875,138.33000183105472,138.33000183105472
713,TXN,2020-09-11 10:33:00,138.30000305175778,2611.0,138.27000427246094,138.3699951171875,138.28999328613278
714,TXN,2020-09-11 10:32:00,138.32000732421878,4043.0,138.08999633789062,138.32000732421878,138.22000122070312
715,TXN,2020-09-11 10:31:00,138.22000122070312,1663.0,138.17999267578122,138.30999755859378,138.30999755859378
716,TXN,2020-09-11 10:30:00,138.4718017578125,5068.0,138.39999389648438,138.63429260253906,138.39999389648438
717,TXN,2020-09-11 10:29:00,138.47000122070312,3712.0,138.36000061035156,138.5,138.44000244140622
718,TXN,2020-09-11 10:28:00,138.44000244140622,4251.0,138.28999328613278,138.47500610351562,138.28999328613278
719,TXN,2020-09-11 10:27:00,138.27999877929688,2029.0,138.27999877929688,138.46000671386722,138.38999938964844
720,TXN,2020-09-11 10:26:00,138.3800048828125,3832.0,138.33999633789062,138.46000671386722,138.39999389648438
721,TXN,2020-09-11 10:25:00,138.3157958984375,3573.0,138.3157958984375,138.55000305175778,138.5
722,TXN,2020-09-11 10:24:00,138.44999694824222,8866.0,138.44000244140622,138.58000183105472,138.52000427246094
723,TXN,2020-09-11 10:23:00,138.51499938964844,3491.0,138.5,138.60000610351562,138.52999877929688
724,TXN,2020-09-11 10:22:00,138.55000305175778,6426.0,138.38999938964844,138.57000732421878,138.38999938964844
725,TXN,2020-09-11 10:21:00,138.33000183105472,3493.0,138.30999755859378,138.38999938964844,138.36000061035156
726,TXN,2020-09-11 10:20:00,138.42999267578122,3525.0,138.24000549316406,138.46000671386722,138.27000427246094
727,TXN,2020-09-11 10:19:00,138.22430419921878,4754.0,137.97500610351562,138.27000427246094,138.00999450683594
728,TXN,2020-09-11 10:18:00,137.94999694824222,3335.0,137.92999267578122,138.13999938964844,138.03999328613278
729,TXN,2020-09-11 10:17:00,138.08999633789062,3774.0,138.03500366210938,138.1199951171875,138.1199951171875
730,TXN,2020-09-11 10:16:00,138.1300048828125,4267.0,137.89999389648438,138.21000671386722,137.94000244140622
731,TXN,2020-09-11 10:15:00,137.96000671386722,6080.0,137.61000061035156,137.96000671386722,137.75999450683594
732,TXN,2020-09-11 10:14:00,137.82000732421878,5029.0,137.64500427246094,137.85000610351562,137.64500427246094
733,TXN,2020-09-11 10:13:00,137.64999389648438,5469.0,137.60499572753906,137.80000305175778,137.72999572753906
734,TXN,2020-09-11 10:12:00,137.75,2799.0,137.47000122070312,137.91999816894528,137.58999633789062
735,TXN,2020-09-11 10:11:00,137.52540588378906,9990.0,137.3699951171875,137.66000366210938,137.41999816894528
736,TXN,2020-09-11 10:10:00,137.47500610351562,6899.0,137.44999694824222,137.80999755859378,137.80999755859378
737,TXN,2020-09-11 10:09:00,137.78999328613278,3162.0,137.72999572753906,137.91000366210938,137.91000366210938
738,TXN,2020-09-11 10:08:00,137.94999694824222,5156.0,137.76499938964844,137.97000122070312,137.78999328613278
739,TXN,2020-09-11 10:07:00,137.78999328613278,3395.0,137.78999328613278,137.91999816894528,137.91999816894528
740,TXN,2020-09-11 10:06:00,137.94000244140622,4691.0,137.75,138.02000427246094,137.75
741,TXN,2020-09-11 10:05:00,137.80499267578122,4917.0,137.58999633789062,137.8699951171875,137.625
742,TXN,2020-09-11 10:04:00,137.72999572753906,7097.0,137.66999816894528,137.83999633789062,137.66999816894528
743,TXN,2020-09-11 10:03:00,137.58000183105472,4938.0,137.40870666503906,137.58000183105472,137.47500610351562
744,TXN,2020-09-11 10:02:00,137.44000244140622,3273.0,137.44000244140622,137.69999694824222,137.69999694824222
745,TXN,2020-09-11 10:01:00,137.60000610351562,7640.0,137.52999877929688,137.71499633789062,137.71499633789062
746,TXN,2020-09-11 10:00:00,137.72000122070312,6077.0,137.58000183105472,137.94000244140622,137.64999389648438
747,TXN,2020-09-11 09:59:00,137.69999694824222,6723.0,137.52000427246094,137.69999694824222,137.52000427246094
748,TXN,2020-09-11 09:58:00,137.53999328613278,8002.0,137.44999694824222,137.64999389648438,137.5
749,TXN,2020-09-11 09:57:00,137.52000427246094,7236.0,137.52000427246094,137.83000183105472,137.6300048828125
750,TXN,2020-09-11 09:56:00,137.60000610351562,20716.0,137.38999938964844,138.08000183105472,138.00999450683594
751,TXN,2020-09-11 09:55:00,138.07000732421878,7572.0,138.02999877929688,138.44000244140622,138.44000244140622
752,TXN,2020-09-11 09:54:00,138.64999389648438,2265.0,138.46000671386722,138.67999267578122,138.53109741210938
753,TXN,2020-09-11 09:53:00,138.625,3145.0,138.55000305175778,138.71499633789062,138.69000244140622
754,TXN,2020-09-11 09:52:00,138.64549255371094,2816.0,138.6300048828125,138.91000366210938,138.82000732421878
755,TXN,2020-09-11 09:51:00,138.92999267578122,7222.0,138.49000549316406,138.92999267578122,138.77000427246094
756,TXN,2020-09-11 09:50:00,138.55000305175778,3157.0,138.55000305175778,138.83000183105472,138.82000732421878
757,TXN,2020-09-11 09:49:00,138.85000610351562,5488.0,138.83000183105472,138.96000671386722,138.8800048828125
758,TXN,2020-09-11 09:48:00,138.8800048828125,6751.0,138.72999572753906,138.88999938964844,138.8800048828125
759,TXN,2020-09-11 09:47:00,138.78999328613278,5339.0,138.58000183105472,138.8800048828125,138.58000183105472
760,TXN,2020-09-11 09:46:00,138.50999450683594,4198.0,138.50999450683594,138.58000183105472,138.58000183105472
761,TXN,2020-09-11 09:45:00,138.59500122070312,14189.0,138.29499816894528,138.61000061035156,138.3800048828125
762,TXN,2020-09-11 09:44:00,138.3800048828125,6173.0,138.33999633789062,138.41999816894528,138.41050720214844
763,TXN,2020-09-11 09:43:00,138.47500610351562,5915.0,138.24000549316406,138.47999572753906,138.25999450683594
764,TXN,2020-09-11 09:42:00,138.24000549316406,3280.0,138.16999816894528,138.44999694824222,138.30999755859378
765,TXN,2020-09-11 09:41:00,138.36000061035156,10470.0,138.36000061035156,138.66999816894528,138.57000732421878
766,TXN,2020-09-11 09:40:00,138.61000061035156,6053.0,138.13999938964844,138.61000061035156,138.16999816894528
767,TXN,2020-09-11 09:39:00,138.19999694824222,6399.0,138.05000305175778,138.30999755859378,138.30999755859378
768,TXN,2020-09-11 09:38:00,138.21000671386722,10425.0,137.77000427246094,138.30000305175778,137.80000305175778
769,TXN,2020-09-11 09:37:00,137.85000610351562,11490.0,137.72999572753906,137.91000366210938,137.77229309082028
770,TXN,2020-09-11 09:36:00,137.80499267578122,4682.0,137.78999328613278,138.0,138.0
771,TXN,2020-09-11 09:35:00,138.03999328613278,7940.0,137.85000610351562,138.11000061035156,138.08000183105472
772,TXN,2020-09-11 09:34:00,138.1199951171875,3273.0,137.94999694824222,138.17999267578122,137.97000122070312
773,TXN,2020-09-11 09:33:00,138.02999877929688,4154.0,137.64999389648438,138.1300048828125,138.03999328613278
774,TXN,2020-09-11 09:32:00,138.05000305175778,7226.0,137.58999633789062,138.16999816894528,138.16999816894528
775,TXN,2020-09-11 09:31:00,138.17999267578122,2489.0,138.14999389648438,138.41999816894528,138.26100158691406
776,TXN,2020-09-11 09:30:00,138.21000671386722,43491.0,137.74000549316406,138.22000122070312,138.22000122070312
777,TXN,2020-09-10 15:59:00,137.19999694824222,92507.0,137.08999633789062,137.41999816894528,137.3800048828125
778,TXN,2020-09-10 15:58:00,137.41000366210938,29369.0,137.27000427246094,137.43499755859378,137.33000183105472
779,TXN,2020-09-10 15:57:00,137.36000061035156,21800.0,137.28999328613278,137.47000122070312,137.44000244140622
780,TXN,2020-09-10 15:56:00,137.46000671386722,16152.0,137.46000671386722,137.60000610351562,137.55000305175778
781,TXN,2020-09-10 15:55:00,137.53999328613278,26075.0,137.25,137.58000183105472,137.25
782,TXN,2020-09-10 15:54:00,137.27000427246094,34393.0,137.19999694824222,137.46000671386722,137.22999572753906
783,TXN,2020-09-10 15:53:00,137.27000427246094,12736.0,137.16999816894528,137.42500305175778,137.25999450683594
784,TXN,2020-09-10 15:52:00,137.27000427246094,11356.0,137.25,137.3800048828125,137.35000610351562
785,TXN,2020-09-10 15:51:00,137.36000061035156,18016.0,137.27999877929688,137.46000671386722,137.33000183105472
786,TXN,2020-09-10 15:50:00,137.30000305175778,29688.0,136.8800048828125,137.35000610351562,137.00999450683594
787,TXN,2020-09-10 15:49:00,137.05000305175778,14791.0,136.91999816894528,137.28999328613278,137.24000549316406
788,TXN,2020-09-10 15:48:00,137.25,7272.0,137.25,137.47999572753906,137.44000244140622
789,TXN,2020-09-10 15:47:00,137.3800048828125,7555.0,137.3800048828125,137.52000427246094,137.47999572753906
790,TXN,2020-09-10 15:46:00,137.47000122070312,8096.0,137.3800048828125,137.50999450683594,137.41999816894528
791,TXN,2020-09-10 15:45:00,137.41000366210938,11081.0,137.41000366210938,137.57000732421878,137.50999450683594
792,TXN,2020-09-10 15:44:00,137.52000427246094,8453.0,137.48359680175778,137.58999633789062,137.58999633789062
793,TXN,2020-09-10 15:43:00,137.63999938964844,9716.0,137.33000183105472,137.64999389648438,137.33000183105472
794,TXN,2020-09-10 15:42:00,137.31500244140622,6068.0,137.28999328613278,137.42500305175778,137.42500305175778
795,TXN,2020-09-10 15:41:00,137.39999389648438,8044.0,137.24000549316406,137.39999389648438,137.33000183105472
796,TXN,2020-09-10 15:40:00,137.32499694824222,8799.0,137.10000610351562,137.32499694824222,137.13999938964844
797,TXN,2020-09-10 15:39:00,137.13999938964844,9426.0,136.86500549316406,137.13999938964844,136.86500549316406
798,TXN,2020-09-10 15:38:00,136.8699951171875,14871.0,136.75999450683594,136.91999816894528,136.89999389648438
799,TXN,2020-09-10 15:37:00,136.91999816894528,8670.0,136.7550048828125,136.97999572753906,136.7550048828125
800,TXN,2020-09-10 15:36:00,136.75999450683594,10352.0,136.75999450683594,137.03500366210938,136.95500183105472
801,TXN,2020-09-10 15:35:00,136.875,8112.0,136.875,137.01499938964844,137.01499938964844
802,TXN,2020-09-10 15:34:00,137.03999328613278,8051.0,136.89999389648438,137.17999267578122,137.0
803,TXN,2020-09-10 15:33:00,137.0,12180.0,136.77999877929688,137.0,136.8800048828125
804,TXN,2020-09-10 15:32:00,136.8699951171875,10136.0,136.75999450683594,136.94000244140622,136.85000610351562
805,TXN,2020-09-10 15:31:00,136.86000061035156,16480.0,136.78999328613278,136.95500183105472,136.78999328613278
806,TXN,2020-09-10 15:30:00,136.80000305175778,10917.0,136.63999938964844,136.83999633789062,136.80999755859378
807,TXN,2020-09-10 15:29:00,136.83999633789062,8622.0,136.7449951171875,136.88999938964844,136.8699951171875
808,TXN,2020-09-10 15:28:00,136.86000061035156,13114.0,136.69000244140622,136.875,136.69000244140622
809,TXN,2020-09-10 15:27:00,136.64999389648438,10853.0,136.3800048828125,136.66000366210938,136.47999572753906
810,TXN,2020-09-10 15:26:00,136.52000427246094,15926.0,136.47999572753906,136.73500061035156,136.64999389648438
811,TXN,2020-09-10 15:25:00,136.59500122070312,12158.0,136.42999267578122,136.64999389648438,136.53999328613278
812,TXN,2020-09-10 15:24:00,136.58000183105472,7990.0,136.58000183105472,136.77000427246094,136.74000549316406
813,TXN,2020-09-10 15:23:00,136.69000244140622,8842.0,136.61000061035156,136.69000244140622,136.64999389648438
814,TXN,2020-09-10 15:22:00,136.67999267578122,11278.0,136.38999938964844,136.75999450683594,136.41000366210938
815,TXN,2020-09-10 15:21:00,136.44000244140622,7244.0,136.3800048828125,136.52999877929688,136.3800048828125
816,TXN,2020-09-10 15:20:00,136.36000061035156,13235.0,136.30000305175778,136.5,136.33000183105472
817,TXN,2020-09-10 15:19:00,136.30000305175778,10873.0,136.30000305175778,136.42999267578122,136.42999267578122
818,TXN,2020-09-10 15:18:00,136.44000244140622,9239.0,136.25999450683594,136.44000244140622,136.39999389648438
819,TXN,2020-09-10 15:17:00,136.41999816894528,9611.0,136.30999755859378,136.49000549316406,136.38999938964844
820,TXN,2020-09-10 15:16:00,136.39999389648438,20572.0,136.27999877929688,136.63999938964844,136.63999938964844
821,TXN,2020-09-10 15:15:00,136.66000366210938,10164.0,136.43499755859378,136.69999694824222,136.53019714355472
822,TXN,2020-09-10 15:14:00,136.52999877929688,6280.0,136.52999877929688,136.64999389648438,136.64999389648438
823,TXN,2020-09-10 15:13:00,136.69000244140622,8070.0,136.49000549316406,136.69000244140622,136.52999877929688
824,TXN,2020-09-10 15:12:00,136.52999877929688,7763.0,136.30999755859378,136.57989501953122,136.33900451660156
825,TXN,2020-09-10 15:11:00,136.3699951171875,21313.0,136.22000122070312,136.41000366210938,136.33500671386722
826,TXN,2020-09-10 15:10:00,136.33500671386722,12037.0,136.28010559082028,136.44000244140622,136.41000366210938
827,TXN,2020-09-10 15:09:00,136.46000671386722,5722.0,136.46000671386722,136.63999938964844,136.63999938964844
828,TXN,2020-09-10 15:08:00,136.6300048828125,8247.0,136.62939453125,136.82000732421878,136.75
829,TXN,2020-09-10 15:07:00,136.80000305175778,10378.0,136.80000305175778,136.97999572753906,136.88999938964844
830,TXN,2020-09-10 15:06:00,136.87739562988278,11838.0,136.83999633789062,136.97999572753906,136.8699951171875
831,TXN,2020-09-10 15:05:00,136.86000061035156,5792.0,136.86000061035156,137.0,137.0
832,TXN,2020-09-10 15:04:00,136.97000122070312,11484.0,136.97000122070312,137.22999572753906,137.16999816894528
833,TXN,2020-09-10 15:03:00,137.13999938964844,3323.0,137.1199951171875,137.41000366210938,137.30999755859378
834,TXN,2020-09-10 15:02:00,137.27000427246094,3022.0,137.16999816894528,137.33999633789062,137.30999755859378
835,TXN,2020-09-10 15:01:00,137.28500366210938,4738.0,137.25,137.3699951171875,137.25999450683594
836,TXN,2020-09-10 15:00:00,137.33999633789062,3824.0,137.19000244140622,137.3699951171875,137.35000610351562
837,TXN,2020-09-10 14:59:00,137.33000183105472,3269.0,137.33000183105472,137.41999816894528,137.33000183105472
838,TXN,2020-09-10 14:58:00,137.30000305175778,3924.0,137.21209716796878,137.33000183105472,137.24000549316406
839,TXN,2020-09-10 14:57:00,137.27999877929688,3268.0,137.1199951171875,137.32000732421878,137.13999938964844
840,TXN,2020-09-10 14:56:00,137.21000671386722,4402.0,137.06109619140622,137.22000122070312,137.07000732421878
841,TXN,2020-09-10 14:55:00,137.0574951171875,12084.0,136.80000305175778,137.08999633789062,136.95500183105472
842,TXN,2020-09-10 14:54:00,136.92500305175778,5199.0,136.86000061035156,137.11000061035156,137.10000610351562
843,TXN,2020-09-10 14:53:00,137.08999633789062,10450.0,136.94000244140622,137.28999328613278,137.28999328613278
844,TXN,2020-09-10 14:52:00,137.27999877929688,10667.0,137.02000427246094,137.27999877929688,137.02000427246094
845,TXN,2020-09-10 14:51:00,137.07000732421878,20374.0,137.02999877929688,137.24000549316406,137.22000122070312
846,TXN,2020-09-10 14:50:00,137.24000549316406,16932.0,137.1199951171875,137.30999755859378,137.14999389648438
847,TXN,2020-09-10 14:49:00,137.19000244140622,16996.0,136.80000305175778,137.25999450683594,136.97999572753906
848,TXN,2020-09-10 14:48:00,136.89999389648438,12823.0,136.89999389648438,137.10000610351562,137.02000427246094
849,TXN,2020-09-10 14:47:00,137.00999450683594,9705.0,136.82000732421878,137.02999877929688,136.91000366210938
850,TXN,2020-09-10 14:46:00,136.92999267578122,22950.0,136.66999816894528,137.05999755859378,136.66999816894528
851,TXN,2020-09-10 14:45:00,136.58999633789062,9255.0,136.35000610351562,136.58999633789062,136.42999267578122
852,TXN,2020-09-10 14:44:00,136.40989685058594,10227.0,136.3699951171875,136.78999328613278,136.77000427246094
853,TXN,2020-09-10 14:43:00,136.72000122070312,12184.0,136.52999877929688,136.72000122070312,136.60000610351562
854,TXN,2020-09-10 14:42:00,136.60000610351562,19465.0,136.50999450683594,136.75,136.73500061035156
855,TXN,2020-09-10 14:41:00,136.75,18164.0,136.71000671386722,136.8699951171875,136.86000061035156
856,TXN,2020-09-10 14:40:00,136.86000061035156,14173.0,136.80000305175778,136.94999694824222,136.94999694824222
857,TXN,2020-09-10 14:39:00,136.96000671386722,5958.0,136.83000183105472,136.96000671386722,136.85000610351562
858,TXN,2020-09-10 14:38:00,136.85000610351562,12944.0,136.80999755859378,136.92999267578122,136.843994140625
859,TXN,2020-09-10 14:37:00,136.85000610351562,15801.0,136.72000122070312,136.88999938964844,136.74000549316406
860,TXN,2020-09-10 14:36:00,136.78999328613278,5063.0,136.64999389648438,136.83999633789062,136.64999389648438
861,TXN,2020-09-10 14:35:00,136.69000244140622,4784.0,136.49000549316406,136.75,136.52000427246094
862,TXN,2020-09-10 14:34:00,136.58999633789062,6702.0,136.53999328613278,136.78999328613278,136.78999328613278
863,TXN,2020-09-10 14:33:00,136.83000183105472,5592.0,136.71139526367188,136.83999633789062,136.75
864,TXN,2020-09-10 14:32:00,136.80000305175778,4833.0,136.69000244140622,136.80000305175778,136.69000244140622
865,TXN,2020-09-10 14:31:00,136.58999633789062,7780.0,136.3699951171875,136.66999816894528,136.47000122070312
866,TXN,2020-09-10 14:30:00,136.47000122070312,21051.0,136.38999938964844,136.71000671386722,136.47999572753906
867,TXN,2020-09-10 14:29:00,136.38999938964844,15297.0,136.36000061035156,136.77999877929688,136.66000366210938
868,TXN,2020-09-10 14:28:00,136.60000610351562,28982.0,136.57000732421878,137.03999328613278,136.93499755859378
869,TXN,2020-09-10 14:27:00,136.94999694824222,19924.0,136.85000610351562,137.08999633789062,137.07000732421878
870,TXN,2020-09-10 14:26:00,137.07000732421878,12498.0,136.96000671386722,137.21000671386722,137.17999267578122
871,TXN,2020-09-10 14:25:00,137.17999267578122,10638.0,137.07000732421878,137.25,137.11000061035156
872,TXN,2020-09-10 14:24:00,137.11000061035156,25590.0,137.03999328613278,137.18820190429688,137.1199951171875
873,TXN,2020-09-10 14:23:00,137.14999389648438,18010.0,137.1199951171875,137.47999572753906,137.46000671386722
874,TXN,2020-09-10 14:22:00,137.43989562988278,10077.0,137.41000366210938,137.6199951171875,137.6199951171875
875,TXN,2020-09-10 14:21:00,137.6300048828125,5784.0,137.50160217285156,137.63999938964844,137.58000183105472
876,TXN,2020-09-10 14:20:00,137.55000305175778,7925.0,137.55000305175778,137.72999572753906,137.58000183105472
877,TXN,2020-09-10 14:19:00,137.60000610351562,8803.0,137.60000610351562,137.77999877929688,137.6300048828125
878,TXN,2020-09-10 14:18:00,137.66999816894528,12899.0,137.61000061035156,137.86000061035156,137.82000732421878
879,TXN,2020-09-10 14:17:00,137.75,5458.0,137.75,137.94000244140622,137.94000244140622
880,TXN,2020-09-10 14:16:00,138.0,3469.0,137.96000671386722,138.07000732421878,138.0010986328125
881,TXN,2020-09-10 14:15:00,138.04150390625,12755.0,138.01499938964844,138.16999816894528,138.16000366210938
882,TXN,2020-09-10 14:14:00,138.16000366210938,10516.0,138.10000610351562,138.19999694824222,138.1199951171875
883,TXN,2020-09-10 14:13:00,138.13999938964844,4102.0,138.05000305175778,138.14999389648438,138.05000305175778
884,TXN,2020-09-10 14:12:00,138.05000305175778,3802.0,138.03999328613278,138.17999267578122,138.16999816894528
885,TXN,2020-09-10 14:11:00,138.14999389648438,4135.0,138.08500671386722,138.27999877929688,138.27999877929688
886,TXN,2020-09-10 14:10:00,138.27999877929688,12714.0,138.2449951171875,138.29499816894528,138.27999877929688
887,TXN,2020-09-10 14:09:00,138.22000122070312,1792.0,138.16000366210938,138.24000549316406,138.16000366210938
888,TXN,2020-09-10 14:08:00,138.1199951171875,4240.0,138.07499694824222,138.22999572753906,138.22999572753906
889,TXN,2020-09-10 14:07:00,138.27000427246094,2157.0,138.16999816894528,138.27000427246094,138.21000671386722
890,TXN,2020-09-10 14:06:00,138.25,1153.0,138.22000122070312,138.30000305175778,138.27999877929688
891,TXN,2020-09-10 14:05:00,138.32000732421878,1769.0,138.28999328613278,138.35000610351562,138.28999328613278
892,TXN,2020-09-10 14:04:00,138.31370544433594,4757.0,138.21000671386722,138.33000183105472,138.21000671386722
893,TXN,2020-09-10 14:03:00,138.22000122070312,1232.0,138.19000244140622,138.22999572753906,138.21000671386722
894,TXN,2020-09-10 14:02:00,138.27999877929688,2219.0,138.16000366210938,138.27999877929688,138.21000671386722
895,TXN,2020-09-10 14:01:00,138.16999816894528,3033.0,138.05000305175778,138.17999267578122,138.05000305175778
896,TXN,2020-09-10 14:00:00,138.08999633789062,4009.0,138.08999633789062,138.27000427246094,138.1199951171875
897,TXN,2020-09-10 13:59:00,138.1300048828125,2543.0,138.1300048828125,138.19000244140622,138.19000244140622
898,TXN,2020-09-10 13:58:00,138.15499877929688,4060.0,138.08000183105472,138.17999267578122,138.17999267578122
899,TXN,2020-09-10 13:57:00,138.21499633789062,2726.0,138.19000244140622,138.33000183105472,138.27999877929688
900,TXN,2020-09-10 13:56:00,138.30000305175778,2256.0,138.22000122070312,138.30000305175778,138.25740051269528
901,TXN,2020-09-10 13:55:00,138.19999694824222,3005.0,138.08500671386722,138.22999572753906,138.08500671386722
902,TXN,2020-09-10 13:54:00,138.08999633789062,4766.0,138.07000732421878,138.13999938964844,138.13999938964844
903,TXN,2020-09-10 13:53:00,138.16000366210938,2389.0,138.10000610351562,138.16000366210938,138.1199951171875
904,TXN,2020-09-10 13:52:00,138.13999938964844,4462.0,138.1199951171875,138.24000549316406,138.16999816894528
905,TXN,2020-09-10 13:51:00,138.16000366210938,8459.0,138.16000366210938,138.33999633789062,138.32499694824222
906,TXN,2020-09-10 13:50:00,138.30999755859378,4134.0,138.30999755859378,138.41000366210938,138.3699951171875
907,TXN,2020-09-10 13:49:00,138.28999328613278,5201.0,138.22999572753906,138.32499694824222,138.32000732421878
908,TXN,2020-09-10 13:48:00,138.35000610351562,4667.0,138.33000183105472,138.3699951171875,138.36000061035156
909,TXN,2020-09-10 13:47:00,138.33999633789062,2474.0,138.33000183105472,138.3699951171875,138.35000610351562
910,TXN,2020-09-10 13:46:00,138.28999328613278,4637.0,138.27999877929688,138.36000061035156,138.30999755859378
911,TXN,2020-09-10 13:45:00,138.32000732421878,7998.0,138.22000122070312,138.32000732421878,138.22999572753906
912,TXN,2020-09-10 13:44:00,138.21000671386722,8603.0,138.16999816894528,138.26499938964844,138.22999572753906
913,TXN,2020-09-10 13:43:00,138.25,10539.0,138.22000122070312,138.33000183105472,138.30999755859378
914,TXN,2020-09-10 13:42:00,138.30999755859378,6599.0,138.30000305175778,138.3800048828125,138.30029296875
915,TXN,2020-09-10 13:41:00,138.30999755859378,3395.0,138.25999450683594,138.33000183105472,138.26499938964844
916,TXN,2020-09-10 13:40:00,138.25999450683594,9500.0,138.21000671386722,138.32000732421878,138.30999755859378
917,TXN,2020-09-10 13:39:00,138.33000183105472,4949.0,138.30999755859378,138.3800048828125,138.3800048828125
918,TXN,2020-09-10 13:38:00,138.36000061035156,4312.0,138.36000061035156,138.44999694824222,138.39999389648438
919,TXN,2020-09-10 13:37:00,138.39999389648438,4285.0,138.3699951171875,138.44999694824222,138.42999267578122
920,TXN,2020-09-10 13:36:00,138.49000549316406,3252.0,138.49000549316406,138.58000183105472,138.55999755859378
921,TXN,2020-09-10 13:35:00,138.55000305175778,2933.0,138.50999450683594,138.6199951171875,138.55999755859378
922,TXN,2020-09-10 13:34:00,138.5,7288.0,138.5,138.58999633789062,138.53729248046878
923,TXN,2020-09-10 13:33:00,138.54490661621094,3336.0,138.44999694824222,138.54490661621094,138.53999328613278
924,TXN,2020-09-10 13:32:00,138.55999755859378,2796.0,138.44000244140622,138.60749816894528,138.44999694824222
925,TXN,2020-09-10 13:31:00,138.46000671386722,4134.0,138.42900085449222,138.52000427246094,138.42900085449222
926,TXN,2020-09-10 13:30:00,138.39999389648438,4714.0,138.30000305175778,138.39999389648438,138.30999755859378
927,TXN,2020-09-10 13:29:00,138.28999328613278,6373.0,138.28999328613278,138.375,138.32000732421878
928,TXN,2020-09-10 13:28:00,138.32000732421878,6942.0,138.32000732421878,138.40499877929688,138.3699951171875
929,TXN,2020-09-10 13:27:00,138.3699951171875,13736.0,138.28999328613278,138.4407958984375,138.42999267578122
930,TXN,2020-09-10 13:26:00,138.42999267578122,7162.0,138.38009643554688,138.57000732421878,138.57000732421878
931,TXN,2020-09-10 13:25:00,138.61000061035156,3693.0,138.57000732421878,138.64500427246094,138.57000732421878
932,TXN,2020-09-10 13:24:00,138.58999633789062,4945.0,138.58999633789062,138.72000122070312,138.67999267578122
933,TXN,2020-09-10 13:23:00,138.69000244140622,3835.0,138.66000366210938,138.69999694824222,138.69999694824222
934,TXN,2020-09-10 13:22:00,138.69999694824222,3603.0,138.64999389648438,138.69999694824222,138.64999389648438
935,TXN,2020-09-10 13:21:00,138.66000366210938,3533.0,138.66000366210938,138.70779418945312,138.69000244140622
936,TXN,2020-09-10 13:20:00,138.73500061035156,3403.0,138.69000244140622,138.7449951171875,138.72999572753906
