symbol,date,close,high,low,open,volume
XLNX,2020-09-11 13:56:00,98.01000213623047,98.12110137939453,98.01000213623047,98.08000183105469,2369.0
XLNX,2020-09-11 13:55:00,98.16999816894531,98.26000213623047,98.16999816894531,98.20500183105469,1752.0
XLNX,2020-09-11 13:54:00,98.16000366210938,98.29000091552734,98.16000366210938,98.29000091552734,1611.0
XLNX,2020-09-11 13:53:00,98.30999755859375,98.33000183105469,98.25,98.30999755859375,896.0
XLNX,2020-09-11 13:52:00,98.37000274658203,98.37000274658203,98.37000274658203,98.37000274658203,157.0
XLNX,2020-09-11 13:51:00,98.4000015258789,98.4000015258789,98.30000305175781,98.30000305175781,806.0
XLNX,2020-09-11 13:50:00,98.19999694824219,98.20999908447266,98.19999694824219,98.20999908447266,417.0
XLNX,2020-09-11 13:49:00,98.26000213623047,98.27999877929688,98.22000122070312,98.22000122070312,1439.0
XLNX,2020-09-11 13:48:00,98.12449645996094,98.15399932861328,98.08999633789062,98.11000061035156,2211.0
XLNX,2020-09-11 13:47:00,98.27999877929688,98.27999877929688,98.19000244140625,98.20999908447266,1535.0
XLNX,2020-09-11 13:46:00,98.17500305175781,98.2249984741211,98.1709976196289,98.2249984741211,1004.0
XLNX,2020-09-11 13:45:00,98.22000122070312,98.22000122070312,98.22000122070312,98.22000122070312,987.0
XLNX,2020-09-11 13:44:00,98.18000030517578,98.2300033569336,98.18000030517578,98.20500183105469,981.0
XLNX,2020-09-11 13:43:00,98.25,98.25,98.1500015258789,98.1500015258789,2525.0
XLNX,2020-09-11 13:42:00,98.0999984741211,98.13999938964844,98.0999984741211,98.13999938964844,255.0
XLNX,2020-09-11 13:41:00,98.1500015258789,98.19000244140625,98.12999725341797,98.19000244140625,758.0
XLNX,2020-09-11 13:40:00,98.12999725341797,98.22000122070312,97.97000122070312,98.07990264892578,3014.0
XLNX,2020-09-11 13:39:00,98.01000213623047,98.0199966430664,98.0,98.0,674.0
XLNX,2020-09-11 13:38:00,98.01000213623047,98.05000305175781,98.0,98.04000091552734,1789.0
XLNX,2020-09-11 13:37:00,98.06500244140625,98.097900390625,98.05000305175781,98.05000305175781,1494.0
XLNX,2020-09-11 13:36:00,98.13999938964844,98.13999938964844,98.0739974975586,98.0739974975586,1415.0
XLNX,2020-09-11 13:35:00,98.12000274658203,98.12000274658203,97.87999725341797,97.87999725341797,3023.0
XLNX,2020-09-11 13:34:00,97.8499984741211,97.9000015258789,97.8499984741211,97.88999938964844,1242.0
XLNX,2020-09-11 13:33:00,97.91999816894531,97.91999816894531,97.83000183105469,97.83000183105469,1360.0
XLNX,2020-09-11 13:32:00,97.9000015258789,97.94000244140625,97.8499984741211,97.88999938964844,2041.0
XLNX,2020-09-11 13:31:00,97.9000015258789,98.05000305175781,97.8499984741211,98.02999877929688,5311.0
XLNX,2020-09-11 13:30:00,98.0,98.05999755859375,98.0,98.05999755859375,2613.0
XLNX,2020-09-11 13:29:00,98.13040161132812,98.13040161132812,98.04010009765625,98.08000183105469,720.0
XLNX,2020-09-11 13:28:00,98.02999877929688,98.20999908447266,98.0,98.20999908447266,5156.0
XLNX,2020-09-11 13:27:00,98.2699966430664,98.30000305175781,98.18499755859375,98.19000244140625,1374.0
XLNX,2020-09-11 13:26:00,98.06999969482422,98.20500183105469,98.06999969482422,98.20500183105469,1842.0
XLNX,2020-09-11 13:25:00,98.23999786376953,98.29000091552734,98.18000030517578,98.20999908447266,1884.0
XLNX,2020-09-11 13:24:00,98.16000366210938,98.19499969482422,98.16000366210938,98.18000030517578,507.0
XLNX,2020-09-11 13:23:00,98.31500244140625,98.31500244140625,98.26000213623047,98.26000213623047,1831.0
XLNX,2020-09-11 13:22:00,98.28500366210938,98.38999938964844,98.27999877929688,98.37000274658203,1357.0
XLNX,2020-09-11 13:21:00,98.31999969482422,98.31999969482422,98.23999786376953,98.30999755859375,2258.0
XLNX,2020-09-11 13:20:00,98.33000183105469,98.41999816894531,98.33000183105469,98.38999938964844,764.0
XLNX,2020-09-11 13:19:00,98.3499984741211,98.4800033569336,98.20999908447266,98.20999908447266,4318.0
XLNX,2020-09-11 13:18:00,98.19000244140625,98.31999969482422,98.11000061035156,98.30999755859375,4995.0
XLNX,2020-09-11 13:17:00,98.33000183105469,98.41999816894531,98.29000091552734,98.41999816894531,2437.0
XLNX,2020-09-11 13:16:00,98.41000366210938,98.41000366210938,98.37000274658203,98.375,1721.0
XLNX,2020-09-11 13:15:00,98.44000244140625,98.44000244140625,98.30000305175781,98.33000183105469,2041.0
XLNX,2020-09-11 13:14:00,98.33000183105469,98.33000183105469,98.26000213623047,98.30999755859375,2247.0
XLNX,2020-09-11 13:13:00,98.29000091552734,98.3499984741211,98.29000091552734,98.3499984741211,2681.0
XLNX,2020-09-11 13:12:00,98.36000061035156,98.4800033569336,98.33999633789062,98.33999633789062,3170.0
XLNX,2020-09-11 13:11:00,98.30999755859375,98.30999755859375,98.20999908447266,98.27999877929688,4328.0
XLNX,2020-09-11 13:10:00,98.37000274658203,98.37000274658203,98.3550033569336,98.3550033569336,732.0
XLNX,2020-09-11 13:09:00,98.37000274658203,98.37000274658203,98.30999755859375,98.3499984741211,2255.0
XLNX,2020-09-11 13:08:00,98.36000061035156,98.43000030517578,98.36000061035156,98.36959838867188,4109.0
XLNX,2020-09-11 13:07:00,98.37000274658203,98.4800033569336,98.37000274658203,98.47000122070312,1802.0
XLNX,2020-09-11 13:06:00,98.5,98.58999633789062,98.5,98.58999633789062,1974.0
XLNX,2020-09-11 13:05:00,98.55999755859375,98.66000366210938,98.52999877929688,98.62999725341797,3587.0
XLNX,2020-09-11 13:04:00,98.62999725341797,98.6500015258789,98.5999984741211,98.62999725341797,4067.0
XLNX,2020-09-11 13:03:00,98.68000030517578,98.7300033569336,98.68000030517578,98.7300033569336,998.0
XLNX,2020-09-11 13:02:00,98.70999908447266,98.83000183105469,98.70999908447266,98.83000183105469,1158.0
XLNX,2020-09-11 13:01:00,98.7699966430664,98.77999877929688,98.73999786376953,98.75499725341797,2326.0
XLNX,2020-09-11 13:00:00,98.79000091552734,98.79000091552734,98.7300033569336,98.75,1214.0
XLNX,2020-09-11 12:59:00,98.68000030517578,98.69999694824219,98.66000366210938,98.69999694824219,1828.0
XLNX,2020-09-11 12:58:00,98.72000122070312,98.75,98.69999694824219,98.69999694824219,911.0
XLNX,2020-09-11 12:57:00,98.70500183105469,98.75,98.69999694824219,98.7249984741211,1295.0
XLNX,2020-09-11 12:56:00,98.70999908447266,98.83000183105469,98.62999725341797,98.83000183105469,4013.0
XLNX,2020-09-11 12:55:00,98.8499984741211,98.91999816894531,98.83000183105469,98.91000366210938,3615.0
XLNX,2020-09-11 12:54:00,98.94000244140625,98.97000122070312,98.91000366210938,98.97000122070312,2049.0
XLNX,2020-09-11 12:53:00,99.04000091552734,99.05000305175781,99.01000213623047,99.05000305175781,1544.0
XLNX,2020-09-11 12:52:00,98.94000244140625,98.94000244140625,98.86900329589844,98.86900329589844,766.0
XLNX,2020-09-11 12:51:00,98.94999694824219,98.94999694824219,98.93000030517578,98.93000030517578,476.0
XLNX,2020-09-11 12:50:00,99.0199966430664,99.0199966430664,98.98999786376953,99.0,2323.0
XLNX,2020-09-11 12:49:00,98.87000274658203,98.9000015258789,98.80000305175781,98.80000305175781,4116.0
XLNX,2020-09-11 12:48:00,98.81999969482422,98.88999938964844,98.80999755859375,98.88999938964844,1970.0
XLNX,2020-09-11 12:47:00,98.91999816894531,98.91999816894531,98.91999816894531,98.91999816894531,676.0
XLNX,2020-09-11 12:45:00,98.87000274658203,98.91000366210938,98.8499984741211,98.8499984741211,1689.0
XLNX,2020-09-11 12:44:00,98.86000061035156,98.87999725341797,98.86000061035156,98.87999725341797,711.0
XLNX,2020-09-11 12:43:00,98.88999938964844,98.93000030517578,98.88999938964844,98.88999938964844,1525.0
XLNX,2020-09-11 12:42:00,98.88999938964844,98.88999938964844,98.86000061035156,98.87999725341797,678.0
XLNX,2020-09-11 12:41:00,98.9000015258789,98.91230010986328,98.83999633789062,98.91230010986328,1942.0
XLNX,2020-09-11 12:40:00,98.93000030517578,98.97000122070312,98.9000015258789,98.97000122070312,1611.0
XLNX,2020-09-11 12:39:00,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,1262.0
XLNX,2020-09-11 12:38:00,98.93000030517578,99.06999969482422,98.93000030517578,99.0199966430664,3170.0
XLNX,2020-09-11 12:37:00,99.0,99.0,98.95999908447266,99.0,2084.0
XLNX,2020-09-11 12:36:00,99.11000061035156,99.12000274658203,99.05999755859375,99.12000274658203,2218.0
XLNX,2020-09-11 12:35:00,99.08000183105469,99.08000183105469,99.08000183105469,99.08000183105469,259.0
XLNX,2020-09-11 12:34:00,99.05999755859375,99.06999969482422,99.05999755859375,99.05999755859375,948.0
XLNX,2020-09-11 12:33:00,99.08000183105469,99.1050033569336,99.08000183105469,99.0999984741211,1527.0
XLNX,2020-09-11 12:32:00,99.11000061035156,99.12999725341797,99.0199966430664,99.12999725341797,4076.0
XLNX,2020-09-11 12:31:00,99.13999938964844,99.20999908447266,99.12999725341797,99.20999908447266,3146.0
XLNX,2020-09-11 12:30:00,99.20999908447266,99.3499984741211,99.19000244140625,99.3499984741211,4415.0
XLNX,2020-09-11 12:29:00,99.37999725341797,99.41999816894531,99.36000061035156,99.41999816894531,1153.0
XLNX,2020-09-11 12:28:00,99.36000061035156,99.45500183105469,99.31999969482422,99.44999694824219,1691.0
XLNX,2020-09-11 12:27:00,99.4800033569336,99.48999786376953,99.4800033569336,99.48999786376953,609.0
XLNX,2020-09-11 12:26:00,99.45999908447266,99.52999877929688,99.45999908447266,99.5199966430664,805.0
XLNX,2020-09-11 12:25:00,99.5199966430664,99.5199966430664,99.44999694824219,99.51000213623047,1155.0
XLNX,2020-09-11 12:23:00,99.58999633789062,99.58999633789062,99.54000091552734,99.58999633789062,1684.0
XLNX,2020-09-11 12:22:00,99.56999969482422,99.58999633789062,99.56999969482422,99.58999633789062,600.0
XLNX,2020-09-11 12:21:00,99.55999755859375,99.55999755859375,99.5199966430664,99.55999755859375,1691.0
XLNX,2020-09-11 12:20:00,99.5199966430664,99.54000091552734,99.51000213623047,99.51000213623047,561.0
XLNX,2020-09-11 12:19:00,99.38999938964844,99.45899963378906,99.38999938964844,99.43000030517578,1305.0
XLNX,2020-09-11 12:18:00,99.45899963378906,99.52899932861328,99.44999694824219,99.5,1611.0
XLNX,2020-09-11 12:17:00,99.45899963378906,99.45999908447266,99.33209991455078,99.33999633789062,1925.0
XLNX,2020-09-11 12:16:00,99.30899810791016,99.30899810791016,99.30000305175781,99.30000305175781,835.0
XLNX,2020-09-11 12:15:00,99.26000213623047,99.34500122070312,99.25800323486328,99.30000305175781,1542.0
XLNX,2020-09-11 12:14:00,99.3499984741211,99.37000274658203,99.33000183105469,99.36000061035156,874.0
XLNX,2020-09-11 12:13:00,99.33999633789062,99.37999725341797,99.30000305175781,99.37999725341797,1019.0
XLNX,2020-09-11 12:12:00,99.37000274658203,99.43000030517578,99.32039642333984,99.32039642333984,1033.0
XLNX,2020-09-11 12:11:00,99.36000061035156,99.36000061035156,99.2300033569336,99.30000305175781,2748.0
XLNX,2020-09-11 12:10:00,99.2699966430664,99.37000274658203,99.2699966430664,99.33999633789062,2872.0
XLNX,2020-09-11 12:09:00,99.33999633789062,99.4175033569336,99.33000183105469,99.4175033569336,1535.0
XLNX,2020-09-11 12:07:00,99.44999694824219,99.44999694824219,99.37000274658203,99.37000274658203,2055.0
XLNX,2020-09-11 12:06:00,99.3499984741211,99.37999725341797,99.29750061035156,99.37999725341797,1632.0
XLNX,2020-09-11 12:05:00,99.44000244140625,99.4800033569336,99.41999816894531,99.4800033569336,1740.0
XLNX,2020-09-11 12:04:00,99.49500274658203,99.58000183105469,99.49500274658203,99.54499816894531,2719.0
XLNX,2020-09-11 12:03:00,99.58000183105469,99.58000183105469,99.4800033569336,99.4800033569336,985.0
XLNX,2020-09-11 12:01:00,99.37999725341797,99.44000244140625,99.30999755859375,99.30999755859375,3042.0
XLNX,2020-09-11 12:00:00,99.27999877929688,99.27999877929688,99.16000366210938,99.27999877929688,3496.0
XLNX,2020-09-11 11:59:00,99.36000061035156,99.41999816894531,99.36000061035156,99.37000274658203,1177.0
XLNX,2020-09-11 11:58:00,99.44999694824219,99.44999694824219,99.43000030517578,99.43000030517578,780.0
XLNX,2020-09-11 11:57:00,99.5199966430664,99.55000305175781,99.5199966430664,99.54000091552734,811.0
XLNX,2020-09-11 11:56:00,99.58000183105469,99.66999816894531,99.58000183105469,99.66999816894531,1216.0
XLNX,2020-09-11 11:55:00,99.6449966430664,99.6449966430664,99.63999938964844,99.63999938964844,506.0
XLNX,2020-09-11 11:54:00,99.58999633789062,99.64610290527344,99.58999633789062,99.62999725341797,4433.0
XLNX,2020-09-11 11:53:00,99.5999984741211,99.5999984741211,99.55999755859375,99.56999969482422,2057.0
XLNX,2020-09-11 11:52:00,99.56999969482422,99.58000183105469,99.5,99.58000183105469,3653.0
XLNX,2020-09-11 11:51:00,99.62999725341797,99.68000030517578,99.62999725341797,99.68000030517578,3126.0
XLNX,2020-09-11 11:50:00,99.69000244140625,99.75499725341797,99.62999725341797,99.62999725341797,3518.0
XLNX,2020-09-11 11:49:00,99.62000274658203,99.62000274658203,99.55000305175781,99.59500122070312,3151.0
XLNX,2020-09-11 11:48:00,99.62000274658203,99.7300033569336,99.62000274658203,99.7300033569336,1151.0
XLNX,2020-09-11 11:47:00,99.69999694824219,99.69999694824219,99.58999633789062,99.6500015258789,6376.0
XLNX,2020-09-11 11:46:00,99.6500015258789,99.6500015258789,99.52999877929688,99.52999877929688,1444.0
XLNX,2020-09-11 11:45:00,99.47000122070312,99.5199966430664,99.44000244140625,99.51000213623047,2244.0
XLNX,2020-09-11 11:44:00,99.54000091552734,99.55999755859375,99.5,99.5,2564.0
XLNX,2020-09-11 11:43:00,99.5,99.5,99.4000015258789,99.41000366210938,1513.0
XLNX,2020-09-11 11:42:00,99.41999816894531,99.41999816894531,99.37000274658203,99.37000274658203,1776.0
XLNX,2020-09-11 11:41:00,99.44000244140625,99.48500061035156,99.41999816894531,99.48500061035156,1195.0
XLNX,2020-09-11 11:40:00,99.5,99.5,99.4800033569336,99.4800033569336,558.0
XLNX,2020-09-11 11:39:00,99.48999786376953,99.48999786376953,99.38999938964844,99.38999938964844,1259.0
XLNX,2020-09-11 11:38:00,99.37000274658203,99.41000366210938,99.37000274658203,99.38999938964844,2134.0
XLNX,2020-09-11 11:37:00,99.37000274658203,99.37000274658203,99.30999755859375,99.33599853515625,1091.0
XLNX,2020-09-11 11:36:00,99.32530212402344,99.43000030517578,99.2699966430664,99.38999938964844,2420.0
XLNX,2020-09-11 11:35:00,99.36000061035156,99.38999938964844,99.36000061035156,99.37999725341797,1082.0
XLNX,2020-09-11 11:34:00,99.38999938964844,99.43000030517578,99.3499984741211,99.3499984741211,1408.0
XLNX,2020-09-11 11:33:00,99.41000366210938,99.43000030517578,99.38999938964844,99.38999938964844,1599.0
XLNX,2020-09-11 11:32:00,99.33999633789062,99.5199966430664,99.33999633789062,99.5199966430664,1653.0
XLNX,2020-09-11 11:31:00,99.52999877929688,99.6500015258789,99.52999877929688,99.57499694824219,1189.0
XLNX,2020-09-11 11:30:00,99.63169860839844,99.69999694824219,99.55000305175781,99.66999816894531,2660.0
XLNX,2020-09-11 11:29:00,99.72000122070312,99.72000122070312,99.70999908447266,99.70999908447266,788.0
XLNX,2020-09-11 11:28:00,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,437.0
XLNX,2020-09-11 11:27:00,99.62999725341797,99.69000244140625,99.58999633789062,99.6229019165039,2591.0
XLNX,2020-09-11 11:26:00,99.62999725341797,99.70999908447266,99.56999969482422,99.56999969482422,2117.0
XLNX,2020-09-11 11:25:00,99.6500015258789,99.75,99.5999984741211,99.7300033569336,4561.0
XLNX,2020-09-11 11:24:00,99.7750015258789,99.80000305175781,99.73999786376953,99.79000091552734,988.0
XLNX,2020-09-11 11:23:00,99.8499984741211,99.8499984741211,99.80000305175781,99.80000305175781,1265.0
XLNX,2020-09-11 11:22:00,99.83000183105469,99.87999725341797,99.75,99.80000305175781,2407.0
XLNX,2020-09-11 11:21:00,99.75,100.06999969482422,99.75,100.06999969482422,2298.0
XLNX,2020-09-11 11:20:00,100.11000061035156,100.19499969482422,100.11000061035156,100.19499969482422,1079.0
XLNX,2020-09-11 11:19:00,100.24690246582031,100.30999755859375,100.19329833984375,100.27999877929688,2780.0
XLNX,2020-09-11 11:18:00,100.25789642333984,100.25789642333984,100.16999816894531,100.16999816894531,556.0
XLNX,2020-09-11 11:17:00,100.06999969482422,100.16000366210938,100.01000213623047,100.1500015258789,2158.0
XLNX,2020-09-11 11:16:00,100.15499877929688,100.16999816894531,100.0999984741211,100.11000061035156,1648.0
XLNX,2020-09-11 11:15:00,100.09500122070312,100.2300033569336,100.09500122070312,100.2300033569336,1223.0
XLNX,2020-09-11 11:14:00,100.2699966430664,100.2699966430664,100.18000030517578,100.18000030517578,1161.0
XLNX,2020-09-11 11:13:00,100.2300033569336,100.31999969482422,100.2300033569336,100.29000091552734,2389.0
XLNX,2020-09-11 11:12:00,100.29499816894531,100.29499816894531,100.2699966430664,100.29499816894531,476.0
XLNX,2020-09-11 11:11:00,100.29000091552734,100.33000183105469,100.29000091552734,100.33000183105469,292.0
XLNX,2020-09-11 11:10:00,100.31999969482422,100.41999816894531,100.29000091552734,100.41999816894531,1345.0
XLNX,2020-09-11 11:09:00,100.41000366210938,100.41999816894531,100.33000183105469,100.33000183105469,1973.0
XLNX,2020-09-11 11:08:00,100.32640075683594,100.40399932861328,100.32640075683594,100.3499984741211,2725.0
XLNX,2020-09-11 11:07:00,100.31999969482422,100.3499984741211,100.27999877929688,100.31999969482422,1843.0
XLNX,2020-09-11 11:06:00,100.29000091552734,100.29499816894531,100.20999908447266,100.29499816894531,1689.0
XLNX,2020-09-11 11:04:00,100.27999877929688,100.33999633789062,100.24500274658203,100.26000213623047,4233.0
XLNX,2020-09-11 11:03:00,100.21499633789062,100.21499633789062,100.1885986328125,100.1885986328125,487.0
XLNX,2020-09-11 11:02:00,100.23999786376953,100.25499725341797,100.20500183105469,100.2300033569336,1068.0
XLNX,2020-09-11 11:01:00,100.125,100.12999725341797,100.12000274658203,100.12999725341797,1257.0
XLNX,2020-09-11 11:00:00,100.06500244140625,100.11499786376953,100.05000305175781,100.11499786376953,914.0
XLNX,2020-09-11 10:59:00,100.00499725341797,100.12999725341797,100.0,100.08000183105469,3051.0
XLNX,2020-09-11 10:58:00,100.07499694824219,100.28500366210938,100.07499694824219,100.2699966430664,3777.0
XLNX,2020-09-11 10:57:00,100.27999877929688,100.31999969482422,100.25,100.25,1632.0
XLNX,2020-09-11 10:56:00,100.22000122070312,100.29000091552734,100.19000244140625,100.29000091552734,1762.0
XLNX,2020-09-11 10:55:00,100.29000091552734,100.36499786376953,100.25,100.32499694824219,1793.0
XLNX,2020-09-11 10:54:00,100.31999969482422,100.33999633789062,100.25,100.33999633789062,2882.0
XLNX,2020-09-11 10:53:00,100.33999633789062,100.33999633789062,100.25,100.33999633789062,1205.0
XLNX,2020-09-11 10:52:00,100.3499984741211,100.3499984741211,100.23999786376953,100.30000305175781,1796.0
XLNX,2020-09-11 10:51:00,100.30000305175781,100.30000305175781,100.22000122070312,100.22000122070312,1120.0
XLNX,2020-09-11 10:50:00,100.2300033569336,100.26000213623047,100.13500213623047,100.13500213623047,1578.0
XLNX,2020-09-11 10:49:00,100.19999694824219,100.25,100.16000366210938,100.19000244140625,12447.0
XLNX,2020-09-11 10:48:00,100.1500015258789,100.16999816894531,100.02999877929688,100.05999755859375,3089.0
XLNX,2020-09-11 10:47:00,100.05000305175781,100.0999984741211,100.0,100.09940338134766,7004.0
XLNX,2020-09-11 10:46:00,100.12000274658203,100.12999725341797,100.12000274658203,100.12999725341797,319.0
XLNX,2020-09-11 10:45:00,100.12000274658203,100.12000274658203,99.88999938964844,99.88999938964844,2412.0
XLNX,2020-09-11 10:44:00,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,210.0
XLNX,2020-09-11 10:43:00,99.86499786376953,99.86499786376953,99.79000091552734,99.79000091552734,988.0
XLNX,2020-09-11 10:42:00,99.83999633789062,99.9000015258789,99.80999755859375,99.87000274658203,1935.0
XLNX,2020-09-11 10:41:00,99.83999633789062,99.83999633789062,99.73500061035156,99.73500061035156,555.0
XLNX,2020-09-11 10:40:00,99.68000030517578,99.69000244140625,99.5999984741211,99.62000274658203,1583.0
XLNX,2020-09-11 10:39:00,99.6500015258789,99.79000091552734,99.6500015258789,99.70999908447266,1662.0
XLNX,2020-09-11 10:38:00,99.66999816894531,99.79000091552734,99.56999969482422,99.79000091552734,9240.0
XLNX,2020-09-11 10:37:00,99.82499694824219,99.93000030517578,99.80999755859375,99.93000030517578,2431.0
XLNX,2020-09-11 10:36:00,99.93000030517578,100.01000213623047,99.9000015258789,99.9000015258789,1641.0
XLNX,2020-09-11 10:35:00,99.93000030517578,99.94999694824219,99.88999938964844,99.93000030517578,1835.0
XLNX,2020-09-11 10:34:00,99.91000366210938,99.91999816894531,99.91000366210938,99.91999816894531,639.0
XLNX,2020-09-11 10:33:00,99.9800033569336,100.02999877929688,99.97000122070312,100.01000213623047,883.0
XLNX,2020-09-11 10:32:00,100.0,100.0,99.80000305175781,99.83999633789062,2870.0
XLNX,2020-09-11 10:31:00,99.8499984741211,99.97000122070312,99.81999969482422,99.97000122070312,3689.0
XLNX,2020-09-11 10:30:00,100.0,100.16999816894531,100.0,100.08999633789062,3571.0
XLNX,2020-09-11 10:29:00,100.0,100.0,99.93000030517578,99.98999786376953,3242.0
XLNX,2020-09-11 10:28:00,99.94999694824219,99.9800033569336,99.94000244140625,99.97000122070312,1375.0
XLNX,2020-09-11 10:27:00,99.94000244140625,100.0,99.94000244140625,99.94999694824219,2827.0
XLNX,2020-09-11 10:26:00,99.91999816894531,100.0999984741211,99.91999816894531,100.0199966430664,1614.0
XLNX,2020-09-11 10:25:00,99.98999786376953,100.1500015258789,99.98999786376953,99.99500274658203,2555.0
XLNX,2020-09-11 10:24:00,100.02999877929688,100.04000091552734,100.02999877929688,100.04000091552734,706.0
XLNX,2020-09-11 10:23:00,100.02999877929688,100.0999984741211,100.02999877929688,100.0999984741211,1861.0
XLNX,2020-09-11 10:22:00,100.06500244140625,100.08499908447266,100.0,100.0,3026.0
XLNX,2020-09-11 10:21:00,99.9800033569336,99.9800033569336,99.93000030517578,99.93000030517578,912.0
XLNX,2020-09-11 10:20:00,99.94000244140625,99.94000244140625,99.94000244140625,99.94000244140625,521.0
XLNX,2020-09-11 10:19:00,99.91000366210938,99.91000366210938,99.7699966430664,99.7699966430664,2285.0
XLNX,2020-09-11 10:18:00,99.68000030517578,99.86000061035156,99.68000030517578,99.7615966796875,3045.0
XLNX,2020-09-11 10:17:00,99.83000183105469,99.83000183105469,99.75,99.80500030517578,1204.0
XLNX,2020-09-11 10:16:00,99.87000274658203,99.87000274658203,99.69000244140625,99.69000244140625,1515.0
XLNX,2020-09-11 10:15:00,99.6500015258789,99.6500015258789,99.33000183105469,99.41999816894531,3404.0
XLNX,2020-09-11 10:14:00,99.4800033569336,99.54000091552734,99.4000015258789,99.44000244140625,2404.0
XLNX,2020-09-11 10:13:00,99.3499984741211,99.4000015258789,99.31999969482422,99.4000015258789,1303.0
XLNX,2020-09-11 10:12:00,99.51000213623047,99.51000213623047,99.19000244140625,99.30999755859375,2151.0
XLNX,2020-09-11 10:11:00,99.26000213623047,99.30000305175781,99.16000366210938,99.16000366210938,2956.0
XLNX,2020-09-11 10:10:00,99.18000030517578,99.33000183105469,99.16000366210938,99.33000183105469,2008.0
XLNX,2020-09-11 10:09:00,99.4000015258789,99.41999816894531,99.33000183105469,99.41999816894531,2221.0
XLNX,2020-09-11 10:08:00,99.4800033569336,99.58000183105469,99.44999694824219,99.44999694824219,1973.0
XLNX,2020-09-11 10:07:00,99.45999908447266,99.61000061035156,99.44000244140625,99.5999984741211,4551.0
XLNX,2020-09-11 10:06:00,99.56999969482422,99.58999633789062,99.51000213623047,99.54000091552734,1385.0
XLNX,2020-09-11 10:05:00,99.5199966430664,99.5199966430664,99.41999816894531,99.41999816894531,1227.0
XLNX,2020-09-11 10:04:00,99.38999938964844,99.51499938964844,99.38999938964844,99.4749984741211,1537.0
XLNX,2020-09-11 10:03:00,99.38999938964844,99.41500091552734,99.17500305175781,99.17500305175781,9056.0
XLNX,2020-09-11 10:02:00,99.2300033569336,99.33999633789062,99.20500183105469,99.2699966430664,1803.0
XLNX,2020-09-11 10:01:00,99.19000244140625,99.37999725341797,99.19000244140625,99.37999725341797,2969.0
XLNX,2020-09-11 10:00:00,99.41999816894531,99.54000091552734,99.33000183105469,99.33000183105469,3630.0
XLNX,2020-09-11 09:59:00,99.30000305175781,99.43000030517578,99.23500061035156,99.31999969482422,2675.0
XLNX,2020-09-11 09:58:00,99.30000305175781,99.38999938964844,99.25,99.25,2740.0
XLNX,2020-09-11 09:57:00,99.36000061035156,99.58000183105469,99.36000061035156,99.58000183105469,3663.0
XLNX,2020-09-11 09:56:00,99.37999725341797,99.72000122070312,99.37999725341797,99.68000030517578,1912.0
XLNX,2020-09-11 09:55:00,99.69000244140625,100.0199966430664,99.68000030517578,100.0199966430664,2830.0
XLNX,2020-09-11 09:54:00,100.05139923095703,100.2300033569336,100.0199966430664,100.0199966430664,2097.0
XLNX,2020-09-11 09:53:00,100.04000091552734,100.16999816894531,100.04000091552734,100.16999816894531,1279.0
XLNX,2020-09-11 09:52:00,100.16000366210938,100.33999633789062,100.13999938964844,100.25,1499.0
XLNX,2020-09-11 09:51:00,100.30000305175781,100.30000305175781,100.05999755859375,100.16000366210938,2234.0
XLNX,2020-09-11 09:50:00,100.18000030517578,100.26000213623047,100.1500015258789,100.26000213623047,2049.0
XLNX,2020-09-11 09:49:00,100.22010040283203,100.33000183105469,100.16999816894531,100.16999816894531,1556.0
XLNX,2020-09-11 09:48:00,100.20999908447266,100.31999969482422,100.16000366210938,100.31999969482422,3524.0
XLNX,2020-09-11 09:47:00,100.08999633789062,100.1500015258789,99.9800033569336,99.9800033569336,5557.0
XLNX,2020-09-11 09:46:00,99.87000274658203,99.97000122070312,99.87000274658203,99.97000122070312,1800.0
XLNX,2020-09-11 09:45:00,99.91999816894531,99.91999816894531,99.77999877929688,99.91999816894531,1172.0
XLNX,2020-09-11 09:44:00,99.87000274658203,99.87000274658203,99.69999694824219,99.73999786376953,786.0
XLNX,2020-09-11 09:43:00,99.73999786376953,99.73999786376953,99.62000274658203,99.70999908447266,889.0
XLNX,2020-09-11 09:42:00,99.72000122070312,99.72000122070312,99.72000122070312,99.72000122070312,248.0
XLNX,2020-09-11 09:41:00,99.7300033569336,99.80000305175781,99.68000030517578,99.73999786376953,2043.0
XLNX,2020-09-11 09:40:00,99.80000305175781,99.80000305175781,99.55999755859375,99.66000366210938,1166.0
XLNX,2020-09-11 09:39:00,99.6500015258789,99.80000305175781,99.56999969482422,99.80000305175781,2967.0
XLNX,2020-09-11 09:38:00,99.68000030517578,99.68000030517578,99.52549743652344,99.52549743652344,3349.0
XLNX,2020-09-11 09:37:00,99.47000122070312,99.55999755859375,99.45999908447266,99.4800033569336,1288.0
XLNX,2020-09-11 09:36:00,99.48999786376953,99.7260971069336,99.48999786376953,99.7260971069336,1400.0
XLNX,2020-09-11 09:35:00,99.70999908447266,99.76000213623047,99.61000061035156,99.7300033569336,1144.0
XLNX,2020-09-11 09:34:00,99.73999786376953,99.9000015258789,99.70999908447266,99.80000305175781,2009.0
XLNX,2020-09-11 09:33:00,99.98999786376953,99.98999786376953,99.63999938964844,99.91000366210938,2788.0
