symbol,date,close,open,volume,high,low
SGEN,2020-09-09 13:41:00,148.0399932861328,148.125,2071.0,148.125,147.89500427246094
SGEN,2020-09-09 13:40:00,148.0500030517578,148.17999267578125,1474.0,148.19000244140625,148.0399932861328
SGEN,2020-09-09 13:39:00,148.1999969482422,148.1999969482422,402.0,148.1999969482422,148.1199951171875
SGEN,2020-09-09 13:38:00,148.27000427246094,148.22000122070312,480.0,148.27000427246094,148.22000122070312
SGEN,2020-09-09 13:37:00,148.27000427246094,148.27000427246094,558.0,148.2899932861328,148.27000427246094
SGEN,2020-09-09 13:36:00,148.4499969482422,148.4499969482422,459.0,148.4499969482422,148.4499969482422
SGEN,2020-09-09 13:35:00,148.4149932861328,148.32179260253906,4271.0,148.44000244140625,148.30999755859375
SGEN,2020-09-09 13:34:00,148.2899932861328,148.35000610351562,1099.0,148.35000610351562,148.2899932861328
SGEN,2020-09-09 13:33:00,148.3300018310547,148.3300018310547,317.0,148.3300018310547,148.3300018310547
SGEN,2020-09-09 13:32:00,148.4199981689453,148.41000366210938,527.0,148.4199981689453,148.41000366210938
SGEN,2020-09-09 13:31:00,148.4600067138672,148.44000244140625,795.0,148.49000549316406,148.3300018310547
SGEN,2020-09-09 13:30:00,148.4499969482422,148.66000366210938,1438.0,148.6699981689453,148.4499969482422
SGEN,2020-09-09 13:28:00,148.63999938964844,148.5800018310547,1598.0,148.76499938964844,148.5800018310547
SGEN,2020-09-09 13:27:00,148.64999389648438,148.69000244140625,729.0,148.69000244140625,148.64999389648438
SGEN,2020-09-09 13:25:00,148.75,148.80999755859375,370.0,148.80999755859375,148.75
SGEN,2020-09-09 13:22:00,148.60000610351562,148.72000122070312,457.0,148.72000122070312,148.60000610351562
SGEN,2020-09-09 13:21:00,148.69009399414062,148.601806640625,935.0,148.7899932861328,148.601806640625
SGEN,2020-09-09 13:20:00,148.6649932861328,148.64999389648438,623.0,148.6649932861328,148.64999389648438
SGEN,2020-09-09 13:19:00,148.61000061035156,148.66000366210938,1996.0,148.6699981689453,148.489501953125
SGEN,2020-09-09 13:18:00,148.77000427246094,148.83999633789062,489.0,148.83999633789062,148.76499938964844
SGEN,2020-09-09 13:17:00,148.93499755859375,148.99000549316406,495.0,148.99000549316406,148.93499755859375
SGEN,2020-09-09 13:16:00,148.97000122070312,148.9199981689453,2391.0,148.97999572753906,148.9199981689453
SGEN,2020-09-09 13:15:00,148.89999389648438,148.97999572753906,1564.0,148.98199462890625,148.83999633789062
SGEN,2020-09-09 13:14:00,149.0449981689453,149.03919982910156,309.0,149.0449981689453,149.03919982910156
SGEN,2020-09-09 13:13:00,149.0500030517578,149.02000427246094,1550.0,149.0500030517578,149.02000427246094
SGEN,2020-09-09 13:12:00,149.0200958251953,149.07000732421875,1768.0,149.07000732421875,149.0200958251953
SGEN,2020-09-09 13:11:00,149.10000610351562,149.05999755859375,766.0,149.10000610351562,149.05999755859375
SGEN,2020-09-09 13:10:00,149.10000610351562,149.11000061035156,812.0,149.17999267578125,149.10000610351562
SGEN,2020-09-09 13:09:00,149.14999389648438,149.10000610351562,1812.0,149.16000366210938,149.05499267578125
SGEN,2020-09-09 13:08:00,149.02999877929688,149.02999877929688,537.0,149.02999877929688,149.02999877929688
SGEN,2020-09-09 13:07:00,149.0399932861328,149.14999389648438,845.0,149.17999267578125,149.0399932861328
SGEN,2020-09-09 13:06:00,149.14999389648438,149.16000366210938,883.0,149.17999267578125,149.14999389648438
SGEN,2020-09-09 13:05:00,149.11500549316406,149.13999938964844,1683.0,149.16000366210938,149.08999633789062
SGEN,2020-09-09 13:04:00,149.16000366210938,149.16000366210938,102.0,149.16000366210938,149.16000366210938
SGEN,2020-09-09 13:03:00,149.11000061035156,149.10000610351562,899.0,149.1699981689453,149.10000610351562
SGEN,2020-09-09 13:02:00,149.16000366210938,149.1300048828125,4409.0,149.1824951171875,149.08999633789062
SGEN,2020-09-09 13:01:00,149.1300048828125,149.1699981689453,5930.0,149.3000030517578,149.11000061035156
SGEN,2020-09-09 12:59:00,149.22000122070312,149.1750030517578,2088.0,149.25,149.1750030517578
SGEN,2020-09-09 12:58:00,149.14999389648438,149.1699981689453,798.0,149.1699981689453,149.14999389648438
SGEN,2020-09-09 12:57:00,149.08999633789062,149.02999877929688,768.0,149.08999633789062,149.02999877929688
SGEN,2020-09-09 12:56:00,149.09500122070312,149.14999389648438,2018.0,149.1649932861328,149.08999633789062
SGEN,2020-09-09 12:55:00,149.05999755859375,149.11000061035156,1258.0,149.14649963378906,149.05999755859375
SGEN,2020-09-09 12:54:00,149.05999755859375,149.08999633789062,1663.0,149.16000366210938,149.0399932861328
SGEN,2020-09-09 12:53:00,149.08999633789062,148.97999572753906,2274.0,149.08999633789062,148.97999572753906
SGEN,2020-09-09 12:52:00,148.97999572753906,148.97999572753906,156.0,148.97999572753906,148.97999572753906
SGEN,2020-09-09 12:51:00,148.9499969482422,148.99000549316406,724.0,149.0,148.93499755859375
SGEN,2020-09-09 12:50:00,148.99989318847656,148.9499969482422,758.0,149.0,148.9499969482422
SGEN,2020-09-09 12:49:00,148.92999267578125,148.92999267578125,206.0,148.92999267578125,148.92999267578125
SGEN,2020-09-09 12:47:00,149.00999450683594,149.00999450683594,407.0,149.00999450683594,149.00999450683594
SGEN,2020-09-09 12:46:00,149.00999450683594,149.00999450683594,175.0,149.00999450683594,149.00999450683594
SGEN,2020-09-09 12:45:00,149.02000427246094,149.0800018310547,623.0,149.0800018310547,149.02000427246094
SGEN,2020-09-09 12:44:00,148.97999572753906,149.07000732421875,760.0,149.07000732421875,148.97999572753906
SGEN,2020-09-09 12:43:00,149.08999633789062,149.02000427246094,595.0,149.08999633789062,148.97500610351562
SGEN,2020-09-09 12:42:00,148.94000244140625,148.89999389648438,800.0,148.94000244140625,148.88999938964844
SGEN,2020-09-09 12:41:00,148.88499450683594,148.91000366210938,1959.0,148.91000366210938,148.875
SGEN,2020-09-09 12:40:00,148.86000061035156,148.86000061035156,125.0,148.86000061035156,148.86000061035156
SGEN,2020-09-09 12:39:00,148.75999450683594,148.99000549316406,2957.0,148.99000549316406,148.75999450683594
SGEN,2020-09-09 12:38:00,149.0050048828125,149.02999877929688,853.0,149.0500030517578,148.9499969482422
SGEN,2020-09-09 12:37:00,148.97000122070312,149.0,636.0,149.0,148.97000122070312
SGEN,2020-09-09 12:36:00,148.97000122070312,149.0,877.0,149.0,148.92999267578125
SGEN,2020-09-09 12:35:00,148.94000244140625,148.94000244140625,404.0,148.94000244140625,148.94000244140625
SGEN,2020-09-09 12:34:00,148.86000061035156,148.77999877929688,567.0,148.86000061035156,148.77999877929688
SGEN,2020-09-09 12:33:00,148.8800048828125,148.8699951171875,451.0,148.8800048828125,148.80999755859375
SGEN,2020-09-09 12:32:00,148.85000610351562,148.88999938964844,739.0,148.88999938964844,148.82000732421875
SGEN,2020-09-09 12:31:00,148.81500244140625,148.81500244140625,357.0,148.81500244140625,148.81500244140625
SGEN,2020-09-09 12:30:00,148.77999877929688,148.77999877929688,279.0,148.77999877929688,148.77999877929688
SGEN,2020-09-09 12:29:00,148.81500244140625,148.81500244140625,121.0,148.81500244140625,148.81500244140625
SGEN,2020-09-09 12:28:00,148.77000427246094,148.77000427246094,150.0,148.77000427246094,148.77000427246094
SGEN,2020-09-09 12:27:00,148.75999450683594,148.7200927734375,773.0,148.75999450683594,148.7200927734375
SGEN,2020-09-09 12:26:00,148.77999877929688,148.6300048828125,823.0,148.77999877929688,148.6300048828125
SGEN,2020-09-09 12:25:00,148.6300048828125,148.58999633789062,901.0,148.6300048828125,148.57000732421875
SGEN,2020-09-09 12:23:00,148.43499755859375,148.58999633789062,1079.0,148.58999633789062,148.43499755859375
SGEN,2020-09-09 12:22:00,148.52000427246094,148.47000122070312,1163.0,148.52000427246094,148.4499969482422
SGEN,2020-09-09 12:21:00,148.44000244140625,148.42999267578125,924.0,148.44000244140625,148.38499450683594
SGEN,2020-09-09 12:18:00,148.54640197753906,148.4499969482422,709.0,148.54640197753906,148.4499969482422
SGEN,2020-09-09 12:17:00,148.52999877929688,148.52999877929688,176.0,148.52999877929688,148.52999877929688
SGEN,2020-09-09 12:16:00,148.58999633789062,148.58999633789062,209.0,148.58999633789062,148.58999633789062
SGEN,2020-09-09 12:15:00,148.60000610351562,148.64999389648438,240.0,148.64999389648438,148.60000610351562
SGEN,2020-09-09 12:13:00,148.69000244140625,148.69000244140625,331.0,148.69000244140625,148.69000244140625
SGEN,2020-09-09 12:12:00,148.6300048828125,148.6300048828125,923.0,148.6300048828125,148.6300048828125
SGEN,2020-09-09 12:11:00,148.6300048828125,148.5800018310547,1684.0,148.64999389648438,148.5800018310547
SGEN,2020-09-09 12:10:00,148.61000061035156,148.58999633789062,1588.0,148.7100067138672,148.58999633789062
SGEN,2020-09-09 12:09:00,148.63999938964844,148.63999938964844,787.0,148.63999938964844,148.63999938964844
SGEN,2020-09-09 12:08:00,148.57000732421875,148.35000610351562,1009.0,148.57000732421875,148.35000610351562
SGEN,2020-09-09 12:07:00,148.41000366210938,148.5,922.0,148.5,148.33999633789062
SGEN,2020-09-09 12:06:00,148.6300048828125,148.6300048828125,202.0,148.6300048828125,148.6300048828125
SGEN,2020-09-09 12:05:00,148.75,148.69000244140625,1281.0,148.77000427246094,148.6199951171875
SGEN,2020-09-09 12:04:00,148.6999969482422,148.82000732421875,345.0,148.82000732421875,148.6999969482422
SGEN,2020-09-09 12:03:00,148.75,148.75999450683594,429.0,148.80999755859375,148.75
SGEN,2020-09-09 12:02:00,148.82000732421875,148.75,914.0,148.82000732421875,148.6999969482422
SGEN,2020-09-09 12:01:00,148.77999877929688,148.69000244140625,704.0,148.77999877929688,148.69000244140625
SGEN,2020-09-09 12:00:00,148.75999450683594,148.8000030517578,690.0,148.8699951171875,148.75999450683594
SGEN,2020-09-09 11:59:00,148.71499633789062,148.67999267578125,622.0,148.75999450683594,148.67999267578125
SGEN,2020-09-09 11:58:00,148.6999053955078,148.6999053955078,120.0,148.6999053955078,148.6999053955078
SGEN,2020-09-09 11:57:00,148.77000427246094,148.71279907226562,1153.0,148.77999877929688,148.69000244140625
SGEN,2020-09-09 11:55:00,148.82000732421875,148.77760314941406,1149.0,148.86000061035156,148.77760314941406
SGEN,2020-09-09 11:54:00,148.79359436035156,148.82000732421875,477.0,148.82000732421875,148.79359436035156
SGEN,2020-09-09 11:53:00,148.72000122070312,148.6199951171875,600.0,148.72000122070312,148.6199951171875
SGEN,2020-09-09 11:52:00,148.85220336914062,148.94000244140625,1061.0,148.94000244140625,148.85220336914062
SGEN,2020-09-09 11:51:00,148.8800048828125,148.85000610351562,896.0,148.92550659179688,148.85000610351562
SGEN,2020-09-09 11:50:00,148.8946075439453,148.85499572753906,735.0,148.8946075439453,148.85499572753906
SGEN,2020-09-09 11:49:00,148.86000061035156,148.8800048828125,820.0,148.8800048828125,148.86000061035156
SGEN,2020-09-09 11:48:00,148.9199981689453,148.86000061035156,641.0,148.9199981689453,148.82000732421875
SGEN,2020-09-09 11:47:00,148.8300018310547,148.8699951171875,867.0,148.8800048828125,148.81500244140625
SGEN,2020-09-09 11:46:00,148.77499389648438,148.66000366210938,1048.0,148.77499389648438,148.6199951171875
SGEN,2020-09-09 11:45:00,148.74000549316406,148.60000610351562,1697.0,148.74000549316406,148.60000610351562
SGEN,2020-09-09 11:44:00,148.5,148.52999877929688,1072.0,148.60000610351562,148.41000366210938
SGEN,2020-09-09 11:42:00,148.75819396972656,148.72999572753906,1339.0,148.77000427246094,148.64999389648438
SGEN,2020-09-09 11:40:00,148.83599853515625,148.7371063232422,2366.0,148.94000244140625,148.7371063232422
SGEN,2020-09-09 11:39:00,148.75,148.83999633789062,1173.0,148.83999633789062,148.75
SGEN,2020-09-09 11:38:00,148.9199981689453,149.00999450683594,753.0,149.02000427246094,148.9199981689453
SGEN,2020-09-09 11:36:00,149.18499755859375,149.16000366210938,4379.0,149.39999389648438,149.1199951171875
SGEN,2020-09-09 11:35:00,149.4199981689453,149.25,1673.0,149.4199981689453,149.1999969482422
SGEN,2020-09-09 11:34:00,149.1855926513672,149.19000244140625,610.0,149.19000244140625,149.14999389648438
SGEN,2020-09-09 11:33:00,149.11500549316406,149.11500549316406,239.0,149.11500549316406,149.11500549316406
SGEN,2020-09-09 11:32:00,149.05999755859375,148.97000122070312,2168.0,149.13999938964844,148.97000122070312
SGEN,2020-09-09 11:31:00,148.9149932861328,148.88999938964844,357.0,148.9149932861328,148.88999938964844
SGEN,2020-09-09 11:30:00,148.87100219726562,148.8800048828125,985.0,148.9199981689453,148.83689880371094
SGEN,2020-09-09 11:29:00,148.8000030517578,148.80999755859375,281.0,148.80999755859375,148.8000030517578
SGEN,2020-09-09 11:28:00,148.8800048828125,149.0,933.0,149.0,148.8800048828125
SGEN,2020-09-09 11:27:00,148.88999938964844,148.88999938964844,376.0,148.88999938964844,148.88999938964844
SGEN,2020-09-09 11:26:00,148.7899932861328,148.80999755859375,857.0,148.80999755859375,148.74000549316406
SGEN,2020-09-09 11:24:00,148.84249877929688,148.8300018310547,554.0,148.85499572753906,148.8300018310547
SGEN,2020-09-09 11:23:00,148.97000122070312,148.7386932373047,1597.0,149.0,148.7386932373047
SGEN,2020-09-09 11:22:00,148.85000610351562,148.7899932861328,412.0,148.85000610351562,148.72000122070312
SGEN,2020-09-09 11:21:00,148.66000366210938,148.375,1532.0,148.75,148.375
SGEN,2020-09-09 11:19:00,148.2371063232422,148.1999969482422,639.0,148.35000610351562,148.1999969482422
SGEN,2020-09-09 11:18:00,148.19500732421875,148.0800018310547,1052.0,148.25,148.02999877929688
SGEN,2020-09-09 11:17:00,147.9600067138672,148.02999877929688,3164.0,148.1300048828125,147.9600067138672
SGEN,2020-09-09 11:16:00,148.17999267578125,148.14999389648438,670.0,148.17999267578125,148.14999389648438
SGEN,2020-09-09 11:15:00,148.13499450683594,148.13499450683594,164.0,148.13499450683594,148.13499450683594
SGEN,2020-09-09 11:14:00,147.9232940673828,147.9232940673828,305.0,147.9232940673828,147.9232940673828
SGEN,2020-09-09 11:13:00,148.07000732421875,147.99000549316406,381.0,148.07000732421875,147.99000549316406
SGEN,2020-09-09 11:12:00,147.97999572753906,147.97000122070312,639.0,147.99000549316406,147.97000122070312
SGEN,2020-09-09 11:11:00,147.80999755859375,147.88710021972656,906.0,147.9199981689453,147.77999877929688
SGEN,2020-09-09 11:10:00,147.85000610351562,147.97999572753906,933.0,147.97999572753906,147.77999877929688
SGEN,2020-09-09 11:09:00,147.9199981689453,147.99000549316406,2715.0,147.99000549316406,147.8000030517578
SGEN,2020-09-09 11:07:00,148.16000366210938,148.25999450683594,1831.0,148.27000427246094,148.16000366210938
SGEN,2020-09-09 11:06:00,148.49000549316406,148.58999633789062,797.0,148.60000610351562,148.49000549316406
SGEN,2020-09-09 11:05:00,148.47000122070312,148.55999755859375,381.0,148.55999755859375,148.47000122070312
SGEN,2020-09-09 11:04:00,148.57000732421875,148.57000732421875,294.0,148.57000732421875,148.57000732421875
SGEN,2020-09-09 11:03:00,148.57000732421875,148.4600067138672,843.0,148.57000732421875,148.4600067138672
SGEN,2020-09-09 11:02:00,148.4499969482422,148.4499969482422,438.0,148.4499969482422,148.4499969482422
SGEN,2020-09-09 11:01:00,148.3699951171875,148.5,799.0,148.5,148.3699951171875
SGEN,2020-09-09 11:00:00,148.6999969482422,148.82000732421875,480.0,148.82000732421875,148.6999969482422
SGEN,2020-09-09 10:59:00,148.6699981689453,148.92999267578125,878.0,148.92999267578125,148.66000366210938
SGEN,2020-09-09 10:58:00,148.9149932861328,148.8699951171875,843.0,148.9199981689453,148.8249969482422
SGEN,2020-09-09 10:57:00,148.625,148.75,649.0,148.94000244140625,148.625
SGEN,2020-09-09 10:56:00,148.72000122070312,148.6999969482422,1070.0,148.7899932861328,148.64999389648438
SGEN,2020-09-09 10:55:00,148.77999877929688,148.77999877929688,105.0,148.77999877929688,148.77999877929688
SGEN,2020-09-09 10:54:00,148.7100067138672,148.59500122070312,567.0,148.7100067138672,148.59500122070312
SGEN,2020-09-09 10:53:00,148.6300048828125,148.56500244140625,1140.0,148.66000366210938,148.56500244140625
SGEN,2020-09-09 10:52:00,148.64999389648438,148.72000122070312,4318.0,148.72000122070312,148.60000610351562
SGEN,2020-09-09 10:51:00,148.61000061035156,148.75999450683594,736.0,148.75999450683594,148.61000061035156
SGEN,2020-09-09 10:50:00,148.77499389648438,148.77999877929688,502.0,148.77999877929688,148.77499389648438
SGEN,2020-09-09 10:49:00,148.75,148.72000122070312,1019.0,148.8249969482422,148.72000122070312
SGEN,2020-09-09 10:48:00,148.60499572753906,148.83999633789062,1128.0,148.83999633789062,148.5399932861328
SGEN,2020-09-09 10:47:00,148.88999938964844,148.85499572753906,313.0,148.88999938964844,148.85499572753906
SGEN,2020-09-09 10:46:00,148.7899932861328,148.6699981689453,2888.0,148.8699951171875,148.6501007080078
SGEN,2020-09-09 10:45:00,148.86000061035156,148.67999267578125,1113.0,148.86500549316406,148.67999267578125
SGEN,2020-09-09 10:44:00,148.5749969482422,148.5749969482422,100.0,148.5749969482422,148.5749969482422
SGEN,2020-09-09 10:43:00,148.65499877929688,148.7100067138672,3166.0,148.77499389648438,148.56500244140625
SGEN,2020-09-09 10:42:00,148.81500244140625,148.88999938964844,596.0,148.88999938964844,148.80599975585938
SGEN,2020-09-09 10:41:00,148.85499572753906,148.72999572753906,1528.0,148.85499572753906,148.72999572753906
SGEN,2020-09-09 10:40:00,148.69009399414062,148.72000122070312,1253.0,148.86000061035156,148.69009399414062
SGEN,2020-09-09 10:39:00,148.7100067138672,148.7100067138672,332.0,148.7100067138672,148.7100067138672
SGEN,2020-09-09 10:38:00,148.89999389648438,148.91000366210938,1217.0,148.92999267578125,148.82000732421875
SGEN,2020-09-09 10:37:00,148.8800048828125,148.77999877929688,786.0,148.8800048828125,148.63999938964844
SGEN,2020-09-09 10:36:00,148.58999633789062,148.75,1080.0,148.81500244140625,148.58999633789062
SGEN,2020-09-09 10:35:00,148.82000732421875,148.72000122070312,5353.0,148.91000366210938,148.63999938964844
SGEN,2020-09-09 10:34:00,148.72000122070312,148.7100067138672,2142.0,148.8699951171875,148.69000244140625
SGEN,2020-09-09 10:33:00,148.76499938964844,148.7550048828125,1452.0,148.76499938964844,148.63999938964844
SGEN,2020-09-09 10:32:00,148.8249969482422,148.89999389648438,2158.0,148.9409942626953,148.8249969482422
SGEN,2020-09-09 10:31:00,148.9149932861328,148.83999633789062,934.0,148.9149932861328,148.7899932861328
SGEN,2020-09-09 10:30:00,148.92999267578125,149.00999450683594,1409.0,149.10000610351562,148.92999267578125
SGEN,2020-09-09 10:29:00,148.92999267578125,148.92999267578125,3561.0,149.07000732421875,148.8000030517578
SGEN,2020-09-09 10:28:00,148.91000366210938,149.08999633789062,2335.0,149.27000427246094,148.86000061035156
SGEN,2020-09-09 10:27:00,148.99000549316406,148.41000366210938,4997.0,148.99000549316406,148.41000366210938
SGEN,2020-09-09 10:26:00,148.40499877929688,148.27000427246094,791.0,148.40499877929688,148.27000427246094
SGEN,2020-09-09 10:25:00,148.19000244140625,147.88499450683594,3679.0,148.33079528808594,147.75
SGEN,2020-09-09 10:24:00,147.8800048828125,147.85000610351562,3454.0,148.125,147.82000732421875
SGEN,2020-09-09 10:23:00,147.9499969482422,147.8800048828125,1323.0,147.9499969482422,147.75
SGEN,2020-09-09 10:22:00,147.91000366210938,147.8000030517578,547.0,147.91000366210938,147.8000030517578
SGEN,2020-09-09 10:21:00,147.94000244140625,147.82000732421875,1132.0,147.94000244140625,147.77999877929688
SGEN,2020-09-09 10:20:00,147.9499969482422,147.97999572753906,1762.0,147.97999572753906,147.55999755859375
SGEN,2020-09-09 10:19:00,148.2100067138672,148.22999572753906,1051.0,148.22999572753906,147.94000244140625
SGEN,2020-09-09 10:18:00,148.27000427246094,148.07000732421875,2606.0,148.27000427246094,147.86000061035156
SGEN,2020-09-09 10:17:00,148.02999877929688,148.0800018310547,2215.0,148.11000061035156,147.9600067138672
SGEN,2020-09-09 10:16:00,148.0,148.1199951171875,1085.0,148.1199951171875,147.94000244140625
SGEN,2020-09-09 10:15:00,148.14999389648438,148.33999633789062,4064.0,148.44500732421875,148.10000610351562
SGEN,2020-09-09 10:14:00,148.1649932861328,148.19000244140625,2648.0,148.36000061035156,148.1300048828125
SGEN,2020-09-09 10:13:00,147.94000244140625,147.88999938964844,3141.0,148.0449981689453,147.8300018310547
SGEN,2020-09-09 10:12:00,147.99000549316406,147.9499969482422,1582.0,147.99000549316406,147.8300018310547
SGEN,2020-09-09 10:11:00,147.89999389648438,147.9600067138672,2050.0,147.9600067138672,147.75999450683594
SGEN,2020-09-09 10:10:00,147.96499633789062,148.05999755859375,2436.0,148.05999755859375,147.94000244140625
SGEN,2020-09-09 10:09:00,147.81700134277344,147.89999389648438,2529.0,147.97000122070312,147.81700134277344
SGEN,2020-09-09 10:08:00,147.97999572753906,148.10499572753906,2456.0,148.10499572753906,147.97000122070312
SGEN,2020-09-09 10:07:00,147.97000122070312,147.83999633789062,5629.0,147.97000122070312,147.69009399414062
SGEN,2020-09-09 10:06:00,147.92999267578125,147.88499450683594,2173.0,148.02999877929688,147.88499450683594
SGEN,2020-09-09 10:05:00,147.9600067138672,147.98500061035156,5040.0,148.0800018310547,147.86000061035156
SGEN,2020-09-09 10:04:00,147.9600067138672,148.0399932861328,3094.0,148.0749969482422,147.9199981689453
SGEN,2020-09-09 10:03:00,148.13499450683594,148.11000061035156,2997.0,148.13499450683594,147.82000732421875
SGEN,2020-09-09 10:02:00,148.14999389648438,148.27000427246094,2316.0,148.3000030517578,148.11000061035156
SGEN,2020-09-09 10:01:00,148.24749755859375,147.88999938964844,2877.0,148.24749755859375,147.82749938964844
SGEN,2020-09-09 10:00:00,147.9600067138672,148.1199951171875,2398.0,148.13999938964844,147.84500122070312
SGEN,2020-09-09 09:59:00,147.69000244140625,147.0500030517578,4679.0,147.69000244140625,146.83999633789062
SGEN,2020-09-09 09:58:00,146.86000061035156,146.5800018310547,1793.0,146.9600067138672,146.5800018310547
SGEN,2020-09-09 09:57:00,146.48500061035156,146.6396026611328,818.0,146.6396026611328,146.48500061035156
SGEN,2020-09-09 09:56:00,146.5800018310547,146.4499969482422,2392.0,146.6699981689453,146.44000244140625
SGEN,2020-09-09 09:55:00,146.50999450683594,146.41000366210938,2608.0,146.60000610351562,146.36500549316406
SGEN,2020-09-09 09:54:00,146.40499877929688,146.25999450683594,3807.0,146.5800018310547,146.25999450683594
SGEN,2020-09-09 09:53:00,146.30999755859375,146.32240295410156,1014.0,146.58999633789062,146.30999755859375
SGEN,2020-09-09 09:52:00,146.58999633789062,146.19000244140625,4387.0,146.6199951171875,146.1699981689453
SGEN,2020-09-09 09:51:00,146.32000732421875,146.25999450683594,1969.0,146.55999755859375,146.02000427246094
SGEN,2020-09-09 09:50:00,146.41000366210938,146.5,2072.0,146.59500122070312,146.3800048828125
SGEN,2020-09-09 09:49:00,146.41000366210938,146.30999755859375,2375.0,146.41000366210938,146.17999267578125
SGEN,2020-09-09 09:48:00,146.33999633789062,146.7100067138672,1732.0,146.7899932861328,146.33999633789062
SGEN,2020-09-09 09:47:00,146.7899932861328,147.09500122070312,1219.0,147.09500122070312,146.7899932861328
SGEN,2020-09-09 09:46:00,147.19000244140625,147.0399932861328,1980.0,147.3699951171875,146.9199981689453
SGEN,2020-09-09 09:45:00,146.88999938964844,146.77000427246094,4091.0,147.02999877929688,146.69000244140625
SGEN,2020-09-09 09:44:00,146.86000061035156,147.0399932861328,674.0,147.0399932861328,146.8000030517578
SGEN,2020-09-09 09:43:00,147.16990661621094,146.72000122070312,1860.0,147.16990661621094,146.7100067138672
SGEN,2020-09-09 09:42:00,146.8383026123047,147.11000061035156,373.0,147.11000061035156,146.8383026123047
SGEN,2020-09-09 09:41:00,147.05999755859375,147.2299041748047,3280.0,147.2899932861328,147.05999755859375
SGEN,2020-09-09 09:40:00,147.07000732421875,146.9199981689453,1891.0,147.27999877929688,146.9199981689453
SGEN,2020-09-09 09:39:00,147.30499267578125,147.13999938964844,1759.0,147.38999938964844,147.0
SGEN,2020-09-09 09:38:00,147.22999572753906,147.5,4280.0,147.5800018310547,147.1199951171875
SGEN,2020-09-09 09:37:00,147.8300018310547,147.4199981689453,2498.0,147.8300018310547,147.3000030517578
SGEN,2020-09-09 09:36:00,147.64999389648438,147.8800048828125,1697.0,147.8800048828125,147.2801055908203
SGEN,2020-09-09 09:35:00,147.64500427246094,147.89999389648438,2060.0,147.89999389648438,147.41000366210938
SGEN,2020-09-09 09:34:00,147.56500244140625,147.66000366210938,1788.0,147.74000549316406,147.39999389648438
SGEN,2020-09-09 09:33:00,147.6300048828125,147.52999877929688,1187.0,147.6300048828125,147.47000122070312
SGEN,2020-09-09 09:32:00,147.52000427246094,147.75,1060.0,147.9499969482422,147.52000427246094
SGEN,2020-09-09 09:31:00,147.8800048828125,148.16000366210938,1519.0,148.18519592285156,147.7100067138672
SGEN,2020-09-09 09:30:00,148.16000366210938,148.3000030517578,9783.0,148.4250030517578,148.16000366210938
SGEN,2020-09-08 15:59:00,146.5800018310547,146.6300048828125,39299.0,146.72500610351562,146.47000122070312
SGEN,2020-09-08 15:58:00,146.63999938964844,146.49000549316406,21301.0,146.6699981689453,146.38999938964844
SGEN,2020-09-08 15:57:00,146.49749755859375,146.6300048828125,17267.0,146.74000549316406,146.4600067138672
SGEN,2020-09-08 15:56:00,146.6999969482422,146.69000244140625,11938.0,146.6999969482422,146.57000732421875
SGEN,2020-09-08 15:55:00,146.74000549316406,146.39999389648438,11942.0,146.74000549316406,146.35000610351562
SGEN,2020-09-08 15:54:00,146.50999450683594,146.5399932861328,12145.0,146.58999633789062,146.39500427246094
SGEN,2020-09-08 15:53:00,146.52000427246094,146.6199951171875,10127.0,146.66000366210938,146.25
SGEN,2020-09-08 15:52:00,146.55999755859375,146.5500030517578,15982.0,146.66000366210938,146.32000732421875
SGEN,2020-09-08 15:51:00,146.57000732421875,146.5800018310547,4572.0,146.64999389648438,146.52999877929688
SGEN,2020-09-08 15:50:00,146.74000549316406,146.77999877929688,8014.0,146.77999877929688,146.47999572753906
SGEN,2020-09-08 15:49:00,146.8699951171875,146.3699951171875,4963.0,146.8699951171875,146.30999755859375
SGEN,2020-09-08 15:48:00,146.46499633789062,146.1300048828125,5200.0,146.5010986328125,146.1300048828125
SGEN,2020-09-08 15:47:00,146.1699981689453,146.5500030517578,3963.0,146.5500030517578,146.1699981689453
SGEN,2020-09-08 15:46:00,146.7100067138672,146.6199951171875,10043.0,146.7100067138672,146.2899932861328
SGEN,2020-09-08 15:45:00,146.69000244140625,146.88499450683594,7471.0,146.9499969482422,146.61000061035156
SGEN,2020-09-08 15:44:00,146.92999267578125,146.92999267578125,6214.0,146.97000122070312,146.8300018310547
SGEN,2020-09-08 15:43:00,146.97000122070312,146.9550018310547,2876.0,147.0,146.8699951171875
SGEN,2020-09-08 15:42:00,146.97000122070312,146.88999938964844,5230.0,146.97000122070312,146.77999877929688
SGEN,2020-09-08 15:41:00,146.7449951171875,146.75999450683594,2217.0,146.8800048828125,146.7449951171875
SGEN,2020-09-08 15:40:00,146.82000732421875,147.07000732421875,2830.0,147.0800018310547,146.82000732421875
SGEN,2020-09-08 15:39:00,147.0399932861328,147.0449981689453,7834.0,147.08999633789062,146.97000122070312
SGEN,2020-09-08 15:38:00,147.01499938964844,147.06500244140625,2597.0,147.06500244140625,146.97000122070312
SGEN,2020-09-08 15:37:00,147.07000732421875,147.02999877929688,688.0,147.07000732421875,147.02999877929688
SGEN,2020-09-08 15:36:00,147.11000061035156,146.86000061035156,4050.0,147.11000061035156,146.86000061035156
