symbol,date,open,close,volume,high,low
QCOM,2020-09-11 12:37:00,113.83899688720703,113.68000030517578,60825.0,113.8499984741211,113.63999938964844
QCOM,2020-09-11 12:36:00,113.79000091552734,113.83899688720703,81715.0,113.8927001953125,113.58999633789062
QCOM,2020-09-11 12:35:00,113.69000244140625,113.77989959716797,111517.0,113.80999755859375,113.6500015258789
QCOM,2020-09-11 12:34:00,113.46499633789062,113.69999694824219,128267.0,113.69999694824219,113.44000244140625
QCOM,2020-09-11 12:33:00,113.51000213623047,113.48999786376953,93676.0,113.55999755859375,113.38999938964844
QCOM,2020-09-11 12:32:00,113.48829650878906,113.54000091552734,165679.0,113.58999633789062,113.2699966430664
QCOM,2020-09-11 12:31:00,113.37000274658203,113.51000213623047,144655.0,113.5999984741211,113.22000122070312
QCOM,2020-09-11 12:30:00,113.58999633789062,113.37000274658203,44799.0,113.61000061035156,113.29000091552734
QCOM,2020-09-11 12:29:00,113.51000213623047,113.56999969482422,4697.0,113.56999969482422,113.49099731445312
QCOM,2020-09-11 12:28:00,113.62999725341797,113.51000213623047,12420.0,113.62999725341797,113.40499877929688
QCOM,2020-09-11 12:27:00,113.5999984741211,113.62000274658203,4323.0,113.69000244140625,113.58999633789062
QCOM,2020-09-11 12:26:00,113.61000061035156,113.63999938964844,10567.0,113.63999938964844,113.56999969482422
QCOM,2020-09-11 12:25:00,113.62999725341797,113.56999969482422,3690.0,113.67500305175781,113.51000213623047
QCOM,2020-09-11 12:24:00,113.6500015258789,113.63999938964844,2620.0,113.72000122070312,113.62000274658203
QCOM,2020-09-11 12:23:00,113.76000213623047,113.68000030517578,3804.0,113.76000213623047,113.62650299072266
QCOM,2020-09-11 12:22:00,113.73999786376953,113.75,4677.0,113.78500366210938,113.70999908447266
QCOM,2020-09-11 12:21:00,113.73500061035156,113.75,7422.0,113.78500366210938,113.68659973144531
QCOM,2020-09-11 12:20:00,113.5999984741211,113.70999908447266,6748.0,113.73500061035156,113.59010314941406
QCOM,2020-09-11 12:19:00,113.47000122070312,113.48999786376953,6759.0,113.53500366210938,113.44999694824219
QCOM,2020-09-11 12:18:00,113.47000122070312,113.44499969482422,5450.0,113.5199966430664,113.41999816894531
QCOM,2020-09-11 12:17:00,113.29000091552734,113.4800033569336,7158.0,113.55999755859375,113.29000091552734
QCOM,2020-09-11 12:16:00,113.27999877929688,113.27999877929688,3922.0,113.31999969482422,113.25499725341797
QCOM,2020-09-11 12:15:00,113.41999816894531,113.23999786376953,6010.0,113.47000122070312,113.23999786376953
QCOM,2020-09-11 12:14:00,113.42500305175781,113.3499984741211,5617.0,113.55999755859375,113.3499984741211
QCOM,2020-09-11 12:13:00,113.51499938964844,113.44499969482422,2446.0,113.5199966430664,113.43000030517578
QCOM,2020-09-11 12:12:00,113.47000122070312,113.5,2750.0,113.57499694824219,113.41999816894531
QCOM,2020-09-11 12:11:00,113.44999694824219,113.48999786376953,3849.0,113.48999786376953,113.38500213623047
QCOM,2020-09-11 12:10:00,113.59500122070312,113.41000366210938,3625.0,113.62000274658203,113.41000366210938
QCOM,2020-09-11 12:09:00,113.72000122070312,113.61000061035156,2968.0,113.76499938964844,113.5999984741211
QCOM,2020-09-11 12:08:00,113.7750015258789,113.73999786376953,2756.0,113.83000183105469,113.73999786376953
QCOM,2020-09-11 12:07:00,113.6500015258789,113.73999786376953,4924.0,113.83999633789062,113.6500015258789
QCOM,2020-09-11 12:06:00,113.62000274658203,113.63500213623047,5675.0,113.6500015258789,113.55000305175781
QCOM,2020-09-11 12:05:00,113.75,113.6500015258789,16115.0,113.83999633789062,113.5999984741211
QCOM,2020-09-11 12:04:00,113.81999969482422,113.80000305175781,25393.0,113.83000183105469,113.73999786376953
QCOM,2020-09-11 12:03:00,113.66500091552734,113.80000305175781,27390.0,113.80000305175781,113.63999938964844
QCOM,2020-09-11 12:02:00,113.66000366210938,113.66999816894531,6139.0,113.69000244140625,113.61000061035156
QCOM,2020-09-11 12:01:00,113.51750183105469,113.66500091552734,7931.0,113.69999694824219,113.4800033569336
QCOM,2020-09-11 12:00:00,113.47000122070312,113.54000091552734,34628.0,113.54000091552734,113.18060302734375
QCOM,2020-09-11 11:59:00,113.68499755859375,113.43000030517578,20755.0,113.68499755859375,113.43000030517578
QCOM,2020-09-11 11:58:00,113.83499908447266,113.68499755859375,6798.0,113.8550033569336,113.66999816894531
QCOM,2020-09-11 11:57:00,113.8844985961914,113.8499984741211,4683.0,113.9000015258789,113.79000091552734
QCOM,2020-09-11 11:56:00,113.98999786376953,113.91500091552734,5869.0,113.98999786376953,113.87999725341797
QCOM,2020-09-11 11:55:00,113.92500305175781,113.9800033569336,6065.0,114.0,113.8958969116211
QCOM,2020-09-11 11:54:00,113.83999633789062,113.93000030517578,5847.0,113.97000122070312,113.83000183105469
QCOM,2020-09-11 11:53:00,113.8499984741211,113.8499984741211,3204.0,113.87000274658203,113.80999755859375
QCOM,2020-09-11 11:52:00,113.87999725341797,113.86740112304688,8208.0,113.87999725341797,113.76000213623047
QCOM,2020-09-11 11:51:00,113.95999908447266,113.83000183105469,6680.0,113.98999786376953,113.83000183105469
QCOM,2020-09-11 11:50:00,113.97000122070312,114.01000213623047,7565.0,114.12999725341797,113.93000030517578
QCOM,2020-09-11 11:49:00,113.95999908447266,113.93000030517578,4207.0,113.97000122070312,113.87999725341797
QCOM,2020-09-11 11:48:00,114.04000091552734,113.95999908447266,2678.0,114.05000305175781,113.94000244140625
QCOM,2020-09-11 11:47:00,114.05999755859375,114.04000091552734,4773.0,114.08000183105469,114.01000213623047
QCOM,2020-09-11 11:46:00,113.94000244140625,114.05999755859375,7741.0,114.08999633789062,113.91999816894531
QCOM,2020-09-11 11:45:00,113.9801025390625,113.95480346679688,4675.0,114.04000091552734,113.86000061035156
QCOM,2020-09-11 11:44:00,113.98999786376953,113.9800033569336,5882.0,114.05000305175781,113.9800033569336
QCOM,2020-09-11 11:43:00,113.9800033569336,114.01000213623047,7305.0,114.01000213623047,113.86000061035156
QCOM,2020-09-11 11:42:00,113.98500061035156,113.88999938964844,4930.0,113.98500061035156,113.83999633789062
QCOM,2020-09-11 11:41:00,113.91999816894531,113.94999694824219,13031.0,114.02999877929688,113.87010192871094
QCOM,2020-09-11 11:40:00,113.94000244140625,113.94000244140625,15971.0,114.04000091552734,113.91500091552734
QCOM,2020-09-11 11:39:00,113.875,113.9000015258789,16769.0,113.94000244140625,113.80999755859375
QCOM,2020-09-11 11:38:00,113.7699966430664,113.81999969482422,7360.0,113.88999938964844,113.7699966430664
QCOM,2020-09-11 11:37:00,113.5999984741211,113.7699966430664,7664.0,113.79000091552734,113.55000305175781
QCOM,2020-09-11 11:36:00,113.66000366210938,113.58000183105469,11389.0,113.7699966430664,113.55999755859375
QCOM,2020-09-11 11:35:00,113.70999908447266,113.6500015258789,7409.0,113.71499633789062,113.58999633789062
QCOM,2020-09-11 11:34:00,113.66999816894531,113.76229858398438,6883.0,113.80000305175781,113.62999725341797
QCOM,2020-09-11 11:33:00,113.72000122070312,113.72000122070312,14832.0,113.7699966430664,113.70999908447266
QCOM,2020-09-11 11:32:00,113.9000015258789,113.68000030517578,19932.0,113.9000015258789,113.63999938964844
QCOM,2020-09-11 11:31:00,113.9000015258789,113.91999816894531,18565.0,114.04000091552734,113.87000274658203
QCOM,2020-09-11 11:30:00,114.0199966430664,113.93000030517578,8861.0,114.02999877929688,113.80000305175781
QCOM,2020-09-11 11:29:00,113.91000366210938,114.0199966430664,7712.0,114.12999725341797,113.88999938964844
QCOM,2020-09-11 11:28:00,113.95999908447266,113.87000274658203,11226.0,114.0199966430664,113.87000274658203
QCOM,2020-09-11 11:27:00,114.01000213623047,113.91999816894531,7145.0,114.01000213623047,113.86000061035156
QCOM,2020-09-11 11:26:00,113.875,114.0,10581.0,114.04000091552734,113.8499984741211
QCOM,2020-09-11 11:25:00,113.97000122070312,113.86000061035156,27379.0,113.97000122070312,113.73999786376953
QCOM,2020-09-11 11:24:00,114.02999877929688,114.0250015258789,5109.0,114.08999633789062,113.97000122070312
QCOM,2020-09-11 11:23:00,114.05999755859375,114.1050033569336,4720.0,114.16000366210938,114.04000091552734
QCOM,2020-09-11 11:22:00,114.1050033569336,114.01000213623047,5781.0,114.15499877929688,114.01000213623047
QCOM,2020-09-11 11:21:00,114.45999908447266,114.02899932861328,15199.0,114.47850036621094,114.02899932861328
QCOM,2020-09-11 11:20:00,114.48999786376953,114.44999694824219,15952.0,114.51499938964844,114.33000183105469
QCOM,2020-09-11 11:19:00,114.62999725341797,114.51000213623047,6539.0,114.66999816894531,114.5
QCOM,2020-09-11 11:18:00,114.4800033569336,114.5999984741211,8296.0,114.6500015258789,114.4800033569336
QCOM,2020-09-11 11:17:00,114.4000015258789,114.41999816894531,12582.0,114.45999908447266,114.23999786376953
QCOM,2020-09-11 11:16:00,114.36000061035156,114.4000015258789,6134.0,114.55000305175781,114.33999633789062
QCOM,2020-09-11 11:15:00,114.45999908447266,114.36000061035156,8133.0,114.5199966430664,114.30000305175781
QCOM,2020-09-11 11:14:00,114.4800033569336,114.5199966430664,5059.0,114.52999877929688,114.4000015258789
QCOM,2020-09-11 11:13:00,114.55000305175781,114.44000244140625,6251.0,114.5999984741211,114.40010070800781
QCOM,2020-09-11 11:12:00,114.42500305175781,114.59500122070312,6912.0,114.61000061035156,114.41999816894531
QCOM,2020-09-11 11:11:00,114.56999969482422,114.44499969482422,6092.0,114.58000183105469,114.41000366210938
QCOM,2020-09-11 11:10:00,114.62000274658203,114.61000061035156,3737.0,114.62000274658203,114.47599792480469
QCOM,2020-09-11 11:09:00,114.54000091552734,114.68000030517578,9062.0,114.69999694824219,114.5199966430664
QCOM,2020-09-11 11:08:00,114.4800033569336,114.56999969482422,4477.0,114.56999969482422,114.4800033569336
QCOM,2020-09-11 11:07:00,114.48999786376953,114.4800033569336,3028.0,114.51000213623047,114.41999816894531
QCOM,2020-09-11 11:06:00,114.58000183105469,114.5199966430664,4618.0,114.58000183105469,114.44000244140625
QCOM,2020-09-11 11:05:00,114.5999984741211,114.625,5863.0,114.6500015258789,114.58999633789062
QCOM,2020-09-11 11:04:00,114.55999755859375,114.5999984741211,5637.0,114.66899871826172,114.54000091552734
QCOM,2020-09-11 11:03:00,114.55999755859375,114.54920196533203,3570.0,114.61499786376953,114.52999877929688
QCOM,2020-09-11 11:02:00,114.45999908447266,114.56999969482422,14112.0,114.62000274658203,114.44999694824219
QCOM,2020-09-11 11:01:00,114.37000274658203,114.4000015258789,7413.0,114.44999694824219,114.36000061035156
QCOM,2020-09-11 11:00:00,114.16000366210938,114.3499984741211,5372.0,114.3499984741211,114.16000366210938
QCOM,2020-09-11 10:59:00,114.26000213623047,114.15160369873047,14923.0,114.31999969482422,114.12999725341797
QCOM,2020-09-11 10:58:00,114.43000030517578,114.2300033569336,6870.0,114.43000030517578,114.19000244140625
QCOM,2020-09-11 10:57:00,114.43000030517578,114.4375991821289,7852.0,114.59619903564453,114.41999816894531
QCOM,2020-09-11 10:56:00,114.43499755859375,114.41000366210938,23112.0,114.51000213623047,114.2699966430664
QCOM,2020-09-11 10:55:00,114.54000091552734,114.45999908447266,11773.0,114.56999969482422,114.38999938964844
QCOM,2020-09-11 10:54:00,114.69999694824219,114.5,12309.0,114.69999694824219,114.49030303955078
QCOM,2020-09-11 10:53:00,114.69999694824219,114.70999908447266,4429.0,114.7300033569336,114.5999984741211
QCOM,2020-09-11 10:52:00,114.7699966430664,114.70999908447266,13391.0,114.83999633789062,114.5999984741211
QCOM,2020-09-11 10:51:00,114.69000244140625,114.80020141601562,15926.0,114.84500122070312,114.68000030517578
QCOM,2020-09-11 10:50:00,114.53269958496094,114.69000244140625,20479.0,114.69999694824219,114.51000213623047
QCOM,2020-09-11 10:49:00,114.48999786376953,114.54000091552734,46936.0,114.56999969482422,114.44000244140625
QCOM,2020-09-11 10:48:00,114.5,114.45999908447266,9622.0,114.5,114.38999938964844
QCOM,2020-09-11 10:47:00,114.4979019165039,114.48600006103516,13105.0,114.51499938964844,114.42859649658203
QCOM,2020-09-11 10:46:00,114.51000213623047,114.4749984741211,9117.0,114.52999877929688,114.4000015258789
QCOM,2020-09-11 10:45:00,114.19999694824219,114.5199966430664,27430.0,114.5199966430664,114.19999694824219
QCOM,2020-09-11 10:44:00,114.20010375976562,114.23999786376953,5086.0,114.23999786376953,114.18000030517578
QCOM,2020-09-11 10:43:00,114.19999694824219,114.2699966430664,5556.0,114.33000183105469,114.19999694824219
QCOM,2020-09-11 10:42:00,114.20999908447266,114.22000122070312,4017.0,114.2699966430664,114.0999984741211
QCOM,2020-09-11 10:41:00,113.91000366210938,114.20999908447266,6907.0,114.20999908447266,113.91000366210938
QCOM,2020-09-11 10:40:00,113.94000244140625,113.95500183105469,3908.0,114.04889678955078,113.93000030517578
QCOM,2020-09-11 10:39:00,113.98500061035156,113.96499633789062,6464.0,114.16999816894531,113.95999908447266
QCOM,2020-09-11 10:38:00,114.01000213623047,113.91999816894531,21853.0,114.02999877929688,113.8499984741211
QCOM,2020-09-11 10:37:00,114.19000244140625,114.052001953125,9453.0,114.22000122070312,114.0073013305664
QCOM,2020-09-11 10:36:00,114.18000030517578,114.19999694824219,8419.0,114.27220153808594,114.1500015258789
QCOM,2020-09-11 10:35:00,114.06999969482422,114.16000366210938,20014.0,114.26699829101562,113.98999786376953
QCOM,2020-09-11 10:34:00,114.23999786376953,114.08999633789062,8093.0,114.27999877929688,114.04000091552734
QCOM,2020-09-11 10:33:00,114.34500122070312,114.24980163574219,12982.0,114.3499984741211,114.2300033569336
QCOM,2020-09-11 10:32:00,114.2300033569336,114.25,12235.0,114.2699966430664,114.12999725341797
QCOM,2020-09-11 10:31:00,114.26300048828125,114.20999908447266,27281.0,114.31999969482422,113.98999786376953
QCOM,2020-09-11 10:30:00,114.30999755859375,114.26000213623047,18810.0,114.51499938964844,114.26000213623047
QCOM,2020-09-11 10:29:00,114.30000305175781,114.30999755859375,7521.0,114.40950012207031,114.27999877929688
QCOM,2020-09-11 10:28:00,114.16999816894531,114.33499908447266,11153.0,114.47000122070312,114.16999816894531
QCOM,2020-09-11 10:27:00,114.27999877929688,114.12000274658203,12310.0,114.41999816894531,114.12000274658203
QCOM,2020-09-11 10:26:00,114.24230194091797,114.2300033569336,10462.0,114.43000030517578,114.20999908447266
QCOM,2020-09-11 10:25:00,114.33000183105469,114.26499938964844,33739.0,114.4800033569336,114.26499938964844
QCOM,2020-09-11 10:24:00,114.41000366210938,114.33999633789062,15078.0,114.44999694824219,114.30999755859375
QCOM,2020-09-11 10:23:00,114.41000366210938,114.44999694824219,18665.0,114.5,114.37999725341797
QCOM,2020-09-11 10:22:00,114.11000061035156,114.38999938964844,11405.0,114.44000244140625,114.11000061035156
QCOM,2020-09-11 10:21:00,114.1050033569336,114.07499694824219,9339.0,114.12999725341797,114.04000091552734
QCOM,2020-09-11 10:20:00,113.98999786376953,114.1500015258789,16403.0,114.1500015258789,113.94000244140625
QCOM,2020-09-11 10:19:00,113.58999633789062,113.94499969482422,20500.0,114.0,113.58999633789062
QCOM,2020-09-11 10:18:00,113.69999694824219,113.56009674072266,6213.0,113.70999908447266,113.55999755859375
QCOM,2020-09-11 10:17:00,113.79000091552734,113.75,4331.0,113.79000091552734,113.62999725341797
QCOM,2020-09-11 10:16:00,113.66999816894531,113.87460327148438,8656.0,113.9000015258789,113.66999816894531
QCOM,2020-09-11 10:15:00,113.58000183105469,113.61239624023438,8802.0,113.68000030517578,113.33999633789062
QCOM,2020-09-11 10:14:00,113.40499877929688,113.59300231933594,10149.0,113.6593017578125,113.37000274658203
QCOM,2020-09-11 10:13:00,113.47000122070312,113.40499877929688,30362.0,113.5999984741211,113.4000015258789
QCOM,2020-09-11 10:12:00,113.37999725341797,113.58000183105469,17807.0,113.76000213623047,113.23750305175781
QCOM,2020-09-11 10:11:00,113.08000183105469,113.36499786376953,54592.0,113.45999908447266,113.08000183105469
QCOM,2020-09-11 10:10:00,113.36000061035156,113.08999633789062,21834.0,113.38500213623047,113.02999877929688
QCOM,2020-09-11 10:09:00,113.43000030517578,113.37000274658203,12988.0,113.45999908447266,113.27999877929688
QCOM,2020-09-11 10:08:00,113.36000061035156,113.48999786376953,13331.0,113.6500015258789,113.3499984741211
QCOM,2020-09-11 10:07:00,113.30999755859375,113.38999938964844,10512.0,113.39859771728516,113.29000091552734
QCOM,2020-09-11 10:06:00,113.33999633789062,113.34380340576172,7819.0,113.3949966430664,113.30000305175781
QCOM,2020-09-11 10:05:00,113.12000274658203,113.36990356445312,13412.0,113.36990356445312,113.0
QCOM,2020-09-11 10:04:00,113.1449966430664,113.13999938964844,11005.0,113.33999633789062,113.08000183105469
QCOM,2020-09-11 10:03:00,112.94000244140625,113.05999755859375,9309.0,113.08000183105469,112.87000274658203
QCOM,2020-09-11 10:02:00,112.87999725341797,112.87999725341797,11224.0,113.13999938964844,112.87169647216797
QCOM,2020-09-11 10:01:00,113.11000061035156,112.87000274658203,15069.0,113.11000061035156,112.79000091552734
QCOM,2020-09-11 10:00:00,113.13500213623047,113.1449966430664,13578.0,113.29499816894531,113.12000274658203
QCOM,2020-09-11 09:59:00,112.95999908447266,113.16999816894531,30383.0,113.19000244140625,112.9000015258789
QCOM,2020-09-11 09:58:00,113.0999984741211,112.94159698486328,16438.0,113.1500015258789,112.91000366210938
QCOM,2020-09-11 09:57:00,112.94999694824219,112.97000122070312,22688.0,113.22000122070312,112.91999816894531
QCOM,2020-09-11 09:56:00,113.33000183105469,112.93000030517578,19069.0,113.33000183105469,112.91000366210938
QCOM,2020-09-11 09:55:00,113.98999786376953,113.37999725341797,20110.0,114.0,113.3499984741211
QCOM,2020-09-11 09:54:00,114.20999908447266,113.96900177001953,16025.0,114.25,113.96900177001953
QCOM,2020-09-11 09:53:00,114.01000213623047,114.12999725341797,22706.0,114.18000030517578,113.91000366210938
QCOM,2020-09-11 09:52:00,114.25,114.05999755859375,6917.0,114.26000213623047,114.05999755859375
QCOM,2020-09-11 09:51:00,114.19000244140625,114.27449798583984,14364.0,114.27449798583984,114.0999984741211
QCOM,2020-09-11 09:50:00,114.36499786376953,114.25,10278.0,114.36499786376953,114.19999694824219
QCOM,2020-09-11 09:49:00,114.20999908447266,114.37000274658203,17016.0,114.44000244140625,114.1500015258789
QCOM,2020-09-11 09:48:00,114.19999694824219,114.19000244140625,17018.0,114.25,114.01000213623047
QCOM,2020-09-11 09:47:00,113.8499984741211,114.01000213623047,23225.0,114.0999984741211,113.8499984741211
QCOM,2020-09-11 09:46:00,113.87000274658203,113.80619812011719,9794.0,113.87000274658203,113.75
QCOM,2020-09-11 09:45:00,113.54000091552734,113.87000274658203,14908.0,113.87000274658203,113.41999816894531
QCOM,2020-09-11 09:44:00,113.62000274658203,113.533203125,15873.0,113.62000274658203,113.44999694824219
QCOM,2020-09-11 09:43:00,113.55999755859375,113.62000274658203,6213.0,113.66000366210938,113.4800033569336
QCOM,2020-09-11 09:42:00,113.62999725341797,113.52999877929688,10797.0,113.63700103759766,113.39990234375
QCOM,2020-09-11 09:41:00,113.80000305175781,113.68000030517578,12833.0,113.94000244140625,113.63999938964844
QCOM,2020-09-11 09:40:00,113.5199966430664,113.80000305175781,12300.0,113.83999633789062,113.47370147705078
QCOM,2020-09-11 09:39:00,113.69000244140625,113.48500061035156,12972.0,113.73979949951172,113.36000061035156
QCOM,2020-09-11 09:38:00,113.29000091552734,113.66999816894531,14140.0,113.71530151367188,113.29000091552734
QCOM,2020-09-11 09:37:00,113.25520324707031,113.37999725341797,6725.0,113.37999725341797,113.23999786376953
QCOM,2020-09-11 09:36:00,113.4000015258789,113.26000213623047,38956.0,113.41500091552734,113.08000183105469
QCOM,2020-09-11 09:35:00,113.30000305175781,113.55000305175781,11667.0,113.5999984741211,113.27999877929688
QCOM,2020-09-11 09:34:00,113.48999786376953,113.33499908447266,13739.0,113.54219818115234,113.2301025390625
QCOM,2020-09-11 09:33:00,113.58999633789062,113.37999725341797,22502.0,113.69999694824219,113.37000274658203
QCOM,2020-09-11 09:32:00,113.87000274658203,113.58999633789062,19212.0,113.87000274658203,113.2500991821289
QCOM,2020-09-11 09:31:00,113.8499984741211,113.77999877929688,11932.0,114.05999755859375,113.76000213623047
QCOM,2020-09-11 09:30:00,113.37999725341797,113.83999633789062,105622.0,113.86000061035156,113.12999725341797
QCOM,2020-09-10 15:59:00,112.6500015258789,112.44000244140625,162504.0,112.66999816894531,112.37999725341797
QCOM,2020-09-10 15:58:00,112.62999725341797,112.66999816894531,83743.0,112.66999816894531,112.55000305175781
QCOM,2020-09-10 15:57:00,112.56999969482422,112.62000274658203,64716.0,112.6500015258789,112.5199966430664
QCOM,2020-09-10 15:56:00,112.54000091552734,112.55999755859375,44576.0,112.66000366210938,112.52999877929688
QCOM,2020-09-10 15:55:00,112.43000030517578,112.5199966430664,48059.0,112.63999938964844,112.37999725341797
QCOM,2020-09-10 15:54:00,112.4000015258789,112.41999816894531,36596.0,112.58999633789062,112.37000274658203
QCOM,2020-09-10 15:53:00,112.41999816894531,112.37999725341797,47230.0,112.58000183105469,112.29000091552734
QCOM,2020-09-10 15:52:00,112.52999877929688,112.41000366210938,19411.0,112.56999969482422,112.38999938964844
QCOM,2020-09-10 15:51:00,112.48999786376953,112.52010345458984,35135.0,112.65989685058594,112.41329956054688
QCOM,2020-09-10 15:50:00,112.33000183105469,112.48999786376953,46706.0,112.55000305175781,112.22000122070312
QCOM,2020-09-10 15:49:00,112.55999755859375,112.33000183105469,29249.0,112.5999984741211,112.26000213623047
QCOM,2020-09-10 15:48:00,112.68000030517578,112.54499816894531,22217.0,112.75,112.54499816894531
QCOM,2020-09-10 15:47:00,112.69000244140625,112.66999816894531,19258.0,112.77999877929688,112.66000366210938
QCOM,2020-09-10 15:46:00,112.62999725341797,112.66500091552734,17893.0,112.7699966430664,112.62000274658203
QCOM,2020-09-10 15:45:00,112.6500015258789,112.6500015258789,17631.0,112.73999786376953,112.61000061035156
QCOM,2020-09-10 15:44:00,112.77999877929688,112.66999816894531,9603.0,112.7853012084961,112.66999816894531
QCOM,2020-09-10 15:43:00,112.55999755859375,112.80000305175781,13181.0,112.81999969482422,112.55999755859375
QCOM,2020-09-10 15:42:00,112.56999969482422,112.57260131835938,13784.0,112.61000061035156,112.51000213623047
QCOM,2020-09-10 15:41:00,112.4000015258789,112.56999969482422,20422.0,112.56999969482422,112.30000305175781
QCOM,2020-09-10 15:40:00,112.37999725341797,112.37979888916016,25696.0,112.4000015258789,112.24859619140625
QCOM,2020-09-10 15:39:00,112.1500015258789,112.44000244140625,9362.0,112.44000244140625,112.13629913330078
QCOM,2020-09-10 15:38:00,112.2699966430664,112.1500015258789,16419.0,112.2699966430664,112.06999969482422
QCOM,2020-09-10 15:37:00,112.30999755859375,112.30000305175781,9891.0,112.37999725341797,112.26750183105469
QCOM,2020-09-10 15:36:00,112.4800033569336,112.41000366210938,7097.0,112.56999969482422,112.41000366210938
QCOM,2020-09-10 15:35:00,112.45999908447266,112.41999816894531,29730.0,112.4800033569336,112.38999938964844
QCOM,2020-09-10 15:34:00,112.41999816894531,112.4749984741211,19603.0,112.58000183105469,112.37000274658203
QCOM,2020-09-10 15:33:00,112.28050231933594,112.4000015258789,19774.0,112.43000030517578,112.2300033569336
QCOM,2020-09-10 15:32:00,112.1500015258789,112.25499725341797,22238.0,112.34500122070312,112.12999725341797
QCOM,2020-09-10 15:31:00,112.1500015258789,112.19000244140625,27143.0,112.2699966430664,112.1449966430664
QCOM,2020-09-10 15:30:00,112.20999908447266,112.13829803466797,15385.0,112.20999908447266,112.05999755859375
QCOM,2020-09-10 15:29:00,112.22000122070312,112.23500061035156,19052.0,112.24500274658203,112.09500122070312
QCOM,2020-09-10 15:28:00,111.94000244140625,112.25,22593.0,112.25,111.94000244140625
QCOM,2020-09-10 15:27:00,111.7699966430664,111.90049743652344,15310.0,111.94999694824219,111.689697265625
QCOM,2020-09-10 15:26:00,111.9000015258789,111.77999877929688,10254.0,112.04000091552734,111.7699966430664
QCOM,2020-09-10 15:25:00,111.87999725341797,111.87000274658203,19417.0,111.98999786376953,111.80000305175781
QCOM,2020-09-10 15:24:00,112.01000213623047,111.94000244140625,16184.0,112.02999877929688,111.93000030517578
QCOM,2020-09-10 15:23:00,111.8905029296875,111.9800033569336,17033.0,111.9800033569336,111.86000061035156
QCOM,2020-09-10 15:22:00,111.61000061035156,111.87999725341797,14206.0,111.94999694824219,111.58999633789062
QCOM,2020-09-10 15:21:00,111.66000366210938,111.62999725341797,7244.0,111.7300033569336,111.62999725341797
QCOM,2020-09-10 15:20:00,111.58999633789062,111.6500015258789,10639.0,111.72000122070312,111.58000183105469
QCOM,2020-09-10 15:19:00,111.66000366210938,111.61000061035156,8005.0,111.69999694824219,111.56999969482422
QCOM,2020-09-10 15:18:00,111.79000091552734,111.75199890136719,9190.0,111.80000305175781,111.61000061035156
QCOM,2020-09-10 15:17:00,111.75,111.72000122070312,10859.0,111.83999633789062,111.62000274658203
QCOM,2020-09-10 15:16:00,111.88999938964844,111.75,35817.0,111.88999938964844,111.62000274658203
QCOM,2020-09-10 15:15:00,111.93000030517578,111.91999816894531,10821.0,112.0199966430664,111.80000305175781
QCOM,2020-09-10 15:14:00,112.0199966430664,111.93000030517578,18618.0,112.0199966430664,111.9000015258789
QCOM,2020-09-10 15:13:00,111.98999786376953,112.06780242919922,8103.0,112.06800079345703,111.94000244140625
QCOM,2020-09-10 15:12:00,111.79499816894531,111.98999786376953,7761.0,111.99500274658203,111.79499816894531
QCOM,2020-09-10 15:11:00,111.72000122070312,111.79000091552734,14654.0,111.81999969482422,111.62999725341797
QCOM,2020-09-10 15:10:00,111.7699966430664,111.74500274658203,21014.0,111.80000305175781,111.62059783935547
QCOM,2020-09-10 15:09:00,111.88999938964844,111.81999969482422,13652.0,111.92500305175781,111.76000213623047
QCOM,2020-09-10 15:08:00,112.05999755859375,111.91999816894531,11305.0,112.12999725341797,111.87999725341797
QCOM,2020-09-10 15:07:00,112.25499725341797,112.06999969482422,29652.0,112.4000015258789,112.06999969482422
QCOM,2020-09-10 15:06:00,112.05500030517578,112.2300033569336,13064.0,112.2416000366211,112.05000305175781
QCOM,2020-09-10 15:05:00,112.16000366210938,112.0199966430664,14411.0,112.16000366210938,111.95999908447266
QCOM,2020-09-10 15:04:00,112.22000122070312,112.13999938964844,13664.0,112.2300033569336,112.12000274658203
QCOM,2020-09-10 15:03:00,112.37000274658203,112.19000244140625,8347.0,112.44999694824219,112.19000244140625
QCOM,2020-09-10 15:02:00,112.35009765625,112.3395004272461,7501.0,112.4000015258789,112.25
QCOM,2020-09-10 15:01:00,112.5199966430664,112.37100219726562,5015.0,112.5199966430664,112.37100219726562
QCOM,2020-09-10 15:00:00,112.5,112.48999786376953,7246.0,112.52999877929688,112.4000015258789
QCOM,2020-09-10 14:59:00,112.58000183105469,112.52999877929688,4298.0,112.6050033569336,112.5199966430664
QCOM,2020-09-10 14:58:00,112.51000213623047,112.5199966430664,6631.0,112.58989715576172,112.45999908447266
QCOM,2020-09-10 14:57:00,112.41999816894531,112.51000213623047,7691.0,112.5199966430664,112.37999725341797
QCOM,2020-09-10 14:56:00,112.31999969482422,112.37000274658203,12919.0,112.44000244140625,112.30000305175781
QCOM,2020-09-10 14:55:00,112.20999908447266,112.31999969482422,10758.0,112.33999633789062,112.13999938964844
QCOM,2020-09-10 14:54:00,112.29000091552734,112.16999816894531,9456.0,112.33999633789062,112.12000274658203
QCOM,2020-09-10 14:53:00,112.37000274658203,112.26499938964844,10964.0,112.37000274658203,112.11000061035156
QCOM,2020-09-10 14:52:00,112.30999755859375,112.37999725341797,11599.0,112.38999938964844,112.30999755859375
