symbol,date,close,open,volume,high,low
NFLX,2020-09-11 14:35:00,483.18798828125,483.0,5437.0,483.4241027832031,482.9599914550781
NFLX,2020-09-11 14:34:00,482.91339111328125,483.3299865722656,5429.0,483.4299011230469,482.6199951171875
NFLX,2020-09-11 14:33:00,483.4150085449219,483.3699951171875,13109.0,483.6299133300781,483.1199951171875
NFLX,2020-09-11 14:32:00,483.54998779296875,482.25,11334.0,483.760009765625,482.25
NFLX,2020-09-11 14:31:00,482.2850036621094,482.05999755859375,4026.0,482.47509765625,481.92999267578125
NFLX,2020-09-11 14:30:00,481.8800048828125,481.29998779296875,5205.0,482.3900146484375,481.29998779296875
NFLX,2020-09-11 14:29:00,481.35919189453125,481.44000244140625,7903.0,482.05999755859375,481.35919189453125
NFLX,2020-09-11 14:28:00,481.42999267578125,481.7806091308594,3383.0,481.7806091308594,481.3450012207031
NFLX,2020-09-11 14:27:00,481.9949951171875,482.4100036621094,8662.0,482.44000244140625,481.635009765625
NFLX,2020-09-11 14:26:00,482.2300109863281,482.3699951171875,8450.0,482.5,482.19000244140625
NFLX,2020-09-11 14:25:00,482.3052062988281,482.1000061035156,4769.0,482.5,481.9700012207031
NFLX,2020-09-11 14:24:00,482.1099853515625,481.72869873046875,5683.0,482.2698974609375,481.63250732421875
NFLX,2020-09-11 14:23:00,481.6300048828125,481.57000732421875,2857.0,481.6300048828125,481.3500061035156
NFLX,2020-09-11 14:22:00,481.65478515625,480.79998779296875,7155.0,481.7842102050781,480.79998779296875
NFLX,2020-09-11 14:21:00,481.0899963378906,481.110107421875,10704.0,481.5299987792969,480.74200439453125
NFLX,2020-09-11 14:20:00,481.3599853515625,482.0150146484375,19090.0,482.0150146484375,481.0000915527344
NFLX,2020-09-11 14:19:00,481.8500061035156,482.05731201171875,3416.0,482.1299133300781,481.8500061035156
NFLX,2020-09-11 14:18:00,481.9682922363281,482.5400085449219,7822.0,482.6199951171875,481.9200134277344
NFLX,2020-09-11 14:17:00,482.5018005371094,482.6700134277344,5202.0,482.9999084472656,482.4385986328125
NFLX,2020-09-11 14:16:00,482.7900085449219,482.3999938964844,7555.0,482.79998779296875,482.10009765625
NFLX,2020-09-11 14:15:00,482.40008544921875,483.6099853515625,11812.0,483.6499938964844,482.40008544921875
NFLX,2020-09-11 14:14:00,483.3900146484375,483.0098876953125,14980.0,483.3900146484375,482.57000732421875
NFLX,2020-09-11 14:13:00,482.7449951171875,482.5,7973.0,482.9800109863281,482.32000732421875
NFLX,2020-09-11 14:12:00,482.4700012207031,482.3504943847656,12366.0,482.4700012207031,481.4059143066406
NFLX,2020-09-11 14:11:00,482.5299987792969,481.8800048828125,12770.0,483.0,481.42340087890625
NFLX,2020-09-11 14:10:00,481.8999938964844,482.14990234375,10785.0,482.30999755859375,481.6600036621094
NFLX,2020-09-11 14:09:00,481.9599914550781,481.6700134277344,7411.0,482.19000244140625,481.44000244140625
NFLX,2020-09-11 14:08:00,481.2650146484375,481.47930908203125,7520.0,481.510009765625,480.989990234375
NFLX,2020-09-11 14:07:00,481.510009765625,480.7087097167969,9976.0,481.510009765625,480.7087097167969
NFLX,2020-09-11 14:06:00,480.6400146484375,480.3500061035156,5407.0,480.8900146484375,480.19000244140625
NFLX,2020-09-11 14:05:00,480.6199951171875,480.0299987792969,10054.0,480.6199951171875,479.92010498046875
NFLX,2020-09-11 14:04:00,479.9801025390625,480.41180419921875,18040.0,480.42999267578125,479.8999938964844
NFLX,2020-09-11 14:03:00,480.0700988769531,479.3299865722656,6794.0,480.3699951171875,479.3299865722656
NFLX,2020-09-11 14:02:00,479.5473937988281,479.0799865722656,4197.0,479.57501220703125,478.75
NFLX,2020-09-11 14:01:00,478.7799987792969,479.1976013183594,7570.0,479.5,478.6400146484375
NFLX,2020-09-11 14:00:00,479.260009765625,479.2200012207031,9952.0,479.7799987792969,478.82000732421875
NFLX,2020-09-11 13:59:00,479.07501220703125,479.739990234375,5814.0,479.7650146484375,479.0
NFLX,2020-09-11 13:58:00,479.6549987792969,480.7099914550781,9754.0,480.760009765625,479.3399963378906
NFLX,2020-09-11 13:57:00,480.55499267578125,480.3599853515625,3277.0,480.7898864746094,480.3599853515625
NFLX,2020-09-11 13:56:00,480.4800109863281,480.6698913574219,8458.0,480.6698913574219,479.9100036621094
NFLX,2020-09-11 13:55:00,480.5,481.135009765625,6228.0,481.5899963378906,480.3999938964844
NFLX,2020-09-11 13:54:00,480.8590087890625,482.0299987792969,10933.0,482.0299987792969,480.8590087890625
NFLX,2020-09-11 13:53:00,482.0400085449219,481.6098937988281,4359.0,482.0400085449219,481.2601013183594
NFLX,2020-09-11 13:52:00,481.46600341796875,481.94000244140625,7544.0,482.1099853515625,481.38751220703125
NFLX,2020-09-11 13:51:00,482.010009765625,481.4252014160156,9666.0,482.1300048828125,481.4252014160156
NFLX,2020-09-11 13:50:00,481.2701110839844,481.7231140136719,6133.0,481.8599853515625,481.07000732421875
NFLX,2020-09-11 13:49:00,481.5172119140625,480.95001220703125,9559.0,481.5172119140625,480.7699890136719
NFLX,2020-09-11 13:48:00,480.6300048828125,480.7300109863281,5501.0,481.02899169921875,480.2409973144531
NFLX,2020-09-11 13:47:00,480.760009765625,480.7200012207031,6406.0,481.2900085449219,480.6400146484375
NFLX,2020-09-11 13:46:00,481.0,480.94000244140625,6010.0,481.1744079589844,480.443603515625
NFLX,2020-09-11 13:45:00,480.6300048828125,480.59991455078125,5687.0,480.989990234375,480.46881103515625
NFLX,2020-09-11 13:44:00,480.44000244140625,480.92999267578125,9102.0,480.92999267578125,480.1322937011719
NFLX,2020-09-11 13:43:00,480.7900085449219,480.0199890136719,12110.0,481.0,480.0199890136719
NFLX,2020-09-11 13:42:00,480.3299865722656,480.1600036621094,3213.0,480.3299865722656,479.840087890625
NFLX,2020-09-11 13:41:00,480.1300048828125,480.2200012207031,12622.0,480.3500061035156,479.80999755859375
NFLX,2020-09-11 13:40:00,480.1499938964844,479.3699951171875,10311.0,480.1499938964844,479.114990234375
NFLX,2020-09-11 13:39:00,479.4682922363281,478.3301086425781,6675.0,479.4682922363281,478.17999267578125
NFLX,2020-09-11 13:38:00,478.4820861816406,478.9599914550781,4897.0,479.24700927734375,478.3826904296875
NFLX,2020-09-11 13:37:00,479.1499938964844,478.54998779296875,10938.0,479.510009765625,478.489990234375
NFLX,2020-09-11 13:36:00,478.7200012207031,478.30999755859375,13946.0,478.8999938964844,477.95721435546875
NFLX,2020-09-11 13:35:00,478.46990966796875,477.54998779296875,13467.0,478.46990966796875,477.3699951171875
NFLX,2020-09-11 13:34:00,476.989990234375,478.0199890136719,17793.0,478.0199890136719,476.80999755859375
NFLX,2020-09-11 13:33:00,477.8800048828125,477.8349914550781,13685.0,478.79779052734375,477.53009033203125
NFLX,2020-09-11 13:32:00,477.6600036621094,477.8599853515625,6842.0,478.2694091796875,477.4327087402344
NFLX,2020-09-11 13:31:00,477.760009765625,478.42498779296875,11152.0,478.5400085449219,477.489990234375
NFLX,2020-09-11 13:30:00,478.2250061035156,479.0799865722656,18422.0,479.20001220703125,477.80999755859375
NFLX,2020-09-11 13:29:00,478.9049987792969,478.9200134277344,7275.0,479.4999084472656,478.739990234375
NFLX,2020-09-11 13:28:00,478.9198913574219,480.3599853515625,16117.0,480.44000244140625,478.6400146484375
NFLX,2020-09-11 13:27:00,480.1300048828125,480.19000244140625,3955.0,480.5,480.03179931640625
NFLX,2020-09-11 13:26:00,480.0400085449219,480.2049865722656,10934.0,480.30999755859375,479.6700134277344
NFLX,2020-09-11 13:25:00,480.29998779296875,480.3125,6016.0,480.7300109863281,479.94000244140625
NFLX,2020-09-11 13:24:00,480.3800048828125,480.6400146484375,5606.0,481.1199035644531,480.3800048828125
NFLX,2020-09-11 13:23:00,480.7900085449219,480.2337951660156,6269.0,480.79998779296875,480.1310119628906
NFLX,2020-09-11 13:22:00,480.30999755859375,480.7099914550781,6847.0,480.760009765625,480.1499938964844
NFLX,2020-09-11 13:21:00,480.5899963378906,480.2300109863281,7555.0,481.1700134277344,480.2099914550781
NFLX,2020-09-11 13:20:00,480.3599853515625,480.57000732421875,8269.0,481.0199890136719,480.2799987792969
NFLX,2020-09-11 13:19:00,480.47259521484375,480.4800109863281,11124.0,481.0799865722656,480.2799987792969
NFLX,2020-09-11 13:18:00,480.0,480.6050109863281,24939.0,480.79998779296875,479.6700134277344
NFLX,2020-09-11 13:17:00,480.6138916015625,480.2149963378906,14154.0,480.6138916015625,479.82000732421875
NFLX,2020-09-11 13:16:00,480.18499755859375,479.989990234375,15036.0,480.75,479.9700012207031
NFLX,2020-09-11 13:15:00,479.9700012207031,479.6199951171875,9886.0,480.0,479.3699951171875
NFLX,2020-09-11 13:14:00,479.3500061035156,478.6700134277344,6777.0,479.635009765625,478.6700134277344
NFLX,2020-09-11 13:13:00,478.6763000488281,479.7300109863281,6004.0,479.7300109863281,478.6763000488281
NFLX,2020-09-11 13:12:00,479.6700134277344,479.5299987792969,9472.0,480.3599853515625,479.5299987792969
NFLX,2020-09-11 13:11:00,479.1600036621094,479.44000244140625,10629.0,479.44000244140625,478.1466064453125
NFLX,2020-09-11 13:10:00,479.4700012207031,478.9800109863281,22898.0,480.3599853515625,478.8900146484375
NFLX,2020-09-11 13:09:00,478.8949890136719,478.375,8208.0,479.22021484375,478.375
NFLX,2020-09-11 13:08:00,478.3999938964844,479.04998779296875,7718.0,479.0799865722656,478.3900146484375
NFLX,2020-09-11 13:07:00,478.6499938964844,479.19500732421875,10226.0,479.3500061035156,478.57000732421875
NFLX,2020-09-11 13:06:00,479.239990234375,478.6499938964844,6671.0,479.5350036621094,478.4643859863281
NFLX,2020-09-11 13:05:00,478.5,479.0,8546.0,479.07000732421875,478.3500061035156
NFLX,2020-09-11 13:04:00,479.010009765625,479.7200012207031,7541.0,479.7200012207031,478.7449951171875
NFLX,2020-09-11 13:03:00,479.5400085449219,480.25,10854.0,480.3999938964844,479.5400085449219
NFLX,2020-09-11 13:02:00,480.09161376953125,479.7699890136719,7027.0,480.3399963378906,479.67999267578125
NFLX,2020-09-11 13:01:00,479.9800109863281,479.94000244140625,9840.0,480.4100036621094,479.67999267578125
NFLX,2020-09-11 13:00:00,479.7366027832031,478.69000244140625,7949.0,479.989990234375,478.69000244140625
NFLX,2020-09-11 12:59:00,478.6849060058594,478.9649963378906,7714.0,479.2300109863281,478.5899963378906
NFLX,2020-09-11 12:58:00,478.92510986328125,478.8523864746094,7866.0,479.1000061035156,478.5899963378906
NFLX,2020-09-11 12:57:00,478.8999938964844,478.37188720703125,7541.0,478.9100036621094,478.260009765625
NFLX,2020-09-11 12:56:00,478.0299987792969,478.8999938964844,9918.0,479.4100036621094,478.0199890136719
NFLX,2020-09-11 12:55:00,479.0899963378906,479.9100036621094,11372.0,480.0498962402344,478.8500061035156
NFLX,2020-09-11 12:54:00,480.010009765625,480.1794128417969,4949.0,480.5899963378906,479.95001220703125
NFLX,2020-09-11 12:53:00,480.2200012207031,480.4200134277344,7038.0,480.7099914550781,480.1007080078125
NFLX,2020-09-11 12:52:00,480.3999938964844,480.1199951171875,7483.0,480.5799865722656,479.92999267578125
NFLX,2020-09-11 12:51:00,480.0,479.9700012207031,5368.0,480.5,479.9700012207031
NFLX,2020-09-11 12:50:00,479.95001220703125,479.95001220703125,4661.0,480.239990234375,479.95001220703125
NFLX,2020-09-11 12:49:00,479.5,479.1099853515625,5244.0,479.55499267578125,479.1099853515625
NFLX,2020-09-11 12:48:00,479.4200134277344,479.4750061035156,5465.0,479.7799987792969,479.1199951171875
NFLX,2020-09-11 12:47:00,479.5,479.8399963378906,8652.0,480.1698913574219,479.30999755859375
NFLX,2020-09-11 12:46:00,480.0400085449219,479.57501220703125,12844.0,480.20001220703125,479.4233093261719
NFLX,2020-09-11 12:45:00,479.4549865722656,478.625,9002.0,479.4549865722656,478.5899963378906
NFLX,2020-09-11 12:44:00,478.75,478.6700134277344,7343.0,478.8699951171875,478.25
NFLX,2020-09-11 12:43:00,479.0400085449219,478.4700012207031,5983.0,479.0400085449219,478.2799987792969
NFLX,2020-09-11 12:42:00,478.5799865722656,478.9800109863281,27677.0,478.9800109863281,478.0199890136719
NFLX,2020-09-11 12:41:00,478.6300048828125,478.29998779296875,19300.0,479.0899963378906,478.0299987792969
NFLX,2020-09-11 12:40:00,478.3450012207031,478.5,23801.0,478.5,477.989990234375
NFLX,2020-09-11 12:39:00,478.4800109863281,478.2300109863281,18825.0,478.6600036621094,477.9599914550781
NFLX,2020-09-11 12:38:00,478.260009765625,477.989990234375,16415.0,478.7200012207031,477.8900146484375
NFLX,2020-09-11 12:37:00,477.94000244140625,478.1600036621094,16094.0,478.2701110839844,477.1400146484375
NFLX,2020-09-11 12:36:00,478.2748107910156,478.5,16525.0,478.6098937988281,477.7156066894531
NFLX,2020-09-11 12:35:00,478.7298889160156,478.67999267578125,8577.0,479.0199890136719,478.3949890136719
NFLX,2020-09-11 12:34:00,478.6600036621094,478.8695983886719,9684.0,478.9700012207031,478.1700134277344
NFLX,2020-09-11 12:33:00,479.07000732421875,478.8800048828125,6372.0,479.7699890136719,478.6900939941406
NFLX,2020-09-11 12:32:00,478.9599914550781,479.5199890136719,19164.0,479.5199890136719,478.5400085449219
NFLX,2020-09-11 12:31:00,479.6499938964844,481.2099914550781,50885.0,481.2699890136719,479.6400146484375
NFLX,2020-09-11 12:30:00,481.19000244140625,482.1274108886719,21024.0,482.1274108886719,481.0
NFLX,2020-09-11 12:29:00,482.5899963378906,482.82000732421875,4535.0,482.8399963378906,482.4100036621094
NFLX,2020-09-11 12:28:00,482.739990234375,482.6625061035156,13414.0,482.8349914550781,482.29998779296875
NFLX,2020-09-11 12:27:00,482.67999267578125,482.7349853515625,9627.0,483.25,482.45001220703125
NFLX,2020-09-11 12:26:00,482.6600036621094,482.57000732421875,4790.0,482.6600036621094,482.1499938964844
NFLX,2020-09-11 12:25:00,482.1781005859375,482.2099914550781,6961.0,482.5899963378906,482.1000061035156
NFLX,2020-09-11 12:24:00,482.2900085449219,482.5150146484375,5215.0,482.7315979003906,482.1499938964844
NFLX,2020-09-11 12:23:00,482.534912109375,482.9851989746094,3372.0,482.9851989746094,482.2601013183594
NFLX,2020-09-11 12:22:00,482.6600036621094,483.1600036621094,6797.0,483.2200012207031,482.6600036621094
NFLX,2020-09-11 12:21:00,483.2300109863281,482.43341064453125,7835.0,483.6300048828125,482.281005859375
NFLX,2020-09-11 12:20:00,482.3900146484375,481.6099853515625,8852.0,482.4200134277344,481.6099853515625
NFLX,2020-09-11 12:19:00,481.6499938964844,480.9497985839844,6400.0,481.6499938964844,480.8699951171875
NFLX,2020-09-11 12:18:00,480.8900146484375,480.7850036621094,4127.0,480.8900146484375,480.5299987792969
NFLX,2020-09-11 12:17:00,480.8663024902344,480.3299865722656,10456.0,480.9200134277344,480.3299865722656
NFLX,2020-09-11 12:16:00,480.3500061035156,480.2699890136719,10764.0,480.5899963378906,480.04998779296875
NFLX,2020-09-11 12:15:00,480.3399963378906,480.7434997558594,11177.0,481.18499755859375,480.2200012207031
NFLX,2020-09-11 12:14:00,480.8500061035156,481.5,12117.0,481.6499938964844,480.6700134277344
NFLX,2020-09-11 12:13:00,481.2200012207031,481.2799987792969,7069.0,481.4800109863281,481.1099853515625
NFLX,2020-09-11 12:12:00,481.2099914550781,481.3399963378906,29598.0,481.7900085449219,480.6700134277344
NFLX,2020-09-11 12:11:00,481.67669677734375,481.4200134277344,9624.0,481.70001220703125,480.9800109863281
NFLX,2020-09-11 12:10:00,481.3299865722656,481.80999755859375,9438.0,482.114990234375,481.3299865722656
NFLX,2020-09-11 12:09:00,481.79998779296875,482.489990234375,5824.0,482.54998779296875,481.7601013183594
NFLX,2020-09-11 12:08:00,482.6199951171875,482.710205078125,10779.0,483.010009765625,482.6099853515625
NFLX,2020-09-11 12:07:00,482.6000061035156,482.06500244140625,9196.0,483.0400085449219,482.06500244140625
NFLX,2020-09-11 12:06:00,482.055908203125,482.20001220703125,5641.0,482.20001220703125,481.7300109863281
NFLX,2020-09-11 12:05:00,482.53118896484375,482.79998779296875,12576.0,482.989990234375,482.04998779296875
NFLX,2020-09-11 12:04:00,482.9200134277344,482.8599853515625,6986.0,483.0,482.55999755859375
NFLX,2020-09-11 12:03:00,482.8399963378906,482.55999755859375,5003.0,482.8900146484375,482.4200134277344
NFLX,2020-09-11 12:02:00,482.4772033691406,482.4682922363281,6539.0,482.8699951171875,482.4100036621094
NFLX,2020-09-11 12:01:00,482.3743896484375,481.92999267578125,10539.0,482.6199951171875,481.70001220703125
NFLX,2020-09-11 12:00:00,482.0849914550781,481.25,12574.0,482.2799987792969,480.760009765625
NFLX,2020-09-11 11:59:00,481.29998779296875,481.87200927734375,6798.0,481.9200134277344,481.20001220703125
NFLX,2020-09-11 11:58:00,481.8699951171875,482.9200134277344,9867.0,482.9200134277344,481.75
NFLX,2020-09-11 11:57:00,482.8699951171875,482.20001220703125,7550.0,483.04998779296875,481.79998779296875
NFLX,2020-09-11 11:56:00,482.239990234375,482.1824951171875,12407.0,482.3800048828125,481.80999755859375
NFLX,2020-09-11 11:55:00,482.2900085449219,482.4800109863281,15879.0,482.79998779296875,482.0400085449219
NFLX,2020-09-11 11:54:00,482.5249938964844,483.04998779296875,8730.0,483.05999755859375,482.3599853515625
NFLX,2020-09-11 11:53:00,482.8800048828125,483.260009765625,5300.0,483.5235900878906,482.8800048828125
NFLX,2020-09-11 11:52:00,483.1499938964844,483.79998779296875,9387.0,484.0,483.1499938964844
NFLX,2020-09-11 11:51:00,483.989990234375,483.909912109375,7310.0,484.2200012207031,483.760009765625
NFLX,2020-09-11 11:50:00,484.3399963378906,483.9800109863281,5999.0,484.8500061035156,483.7799987792969
NFLX,2020-09-11 11:49:00,483.9075927734375,484.3819885253906,8002.0,484.3819885253906,483.9075927734375
NFLX,2020-09-11 11:48:00,484.3599853515625,484.70001220703125,4124.0,484.7298889160156,484.07000732421875
NFLX,2020-09-11 11:47:00,484.82000732421875,484.42999267578125,5997.0,484.8399963378906,484.2699890136719
NFLX,2020-09-11 11:46:00,484.3999938964844,484.3800048828125,13413.0,484.79998779296875,484.2550048828125
NFLX,2020-09-11 11:45:00,484.2550048828125,484.5799865722656,5320.0,484.5799865722656,484.0299987792969
NFLX,2020-09-11 11:44:00,484.7099914550781,484.8900146484375,5808.0,484.9100036621094,484.45001220703125
NFLX,2020-09-11 11:43:00,484.9599914550781,484.239990234375,7543.0,484.9599914550781,484.239990234375
NFLX,2020-09-11 11:42:00,484.42999267578125,483.70001220703125,7476.0,484.5799865722656,483.70001220703125
NFLX,2020-09-11 11:41:00,483.7099914550781,484.4800109863281,5423.0,484.4800109863281,483.42999267578125
NFLX,2020-09-11 11:40:00,484.4549865722656,484.8500061035156,7308.0,484.8500061035156,484.25
NFLX,2020-09-11 11:39:00,484.79168701171875,483.9700012207031,12565.0,484.79168701171875,483.5101013183594
NFLX,2020-09-11 11:38:00,483.75,482.8999938964844,8307.0,484.0,482.8999938964844
NFLX,2020-09-11 11:37:00,482.69500732421875,482.4537048339844,8407.0,483.2099914550781,482.4537048339844
NFLX,2020-09-11 11:36:00,482.6698913574219,482.54998779296875,8175.0,482.9898986816406,482.32000732421875
NFLX,2020-09-11 11:35:00,482.52459716796875,483.5,8806.0,483.54998779296875,482.52459716796875
NFLX,2020-09-11 11:34:00,483.67999267578125,483.4100036621094,6828.0,483.79998779296875,483.19000244140625
NFLX,2020-09-11 11:33:00,483.4512939453125,483.239990234375,11662.0,484.05499267578125,483.17999267578125
NFLX,2020-09-11 11:32:00,482.8999938964844,483.95001220703125,23088.0,483.9599914550781,482.5899963378906
NFLX,2020-09-11 11:31:00,484.1400146484375,484.010009765625,10598.0,484.635009765625,483.9200134277344
NFLX,2020-09-11 11:30:00,484.2699890136719,485.69500732421875,22376.0,485.69500732421875,484.010009765625
NFLX,2020-09-11 11:29:00,485.9549865722656,485.2300109863281,5429.0,486.1199035644531,485.04998779296875
NFLX,2020-09-11 11:28:00,485.1499938964844,485.30999755859375,7353.0,485.5950012207031,484.8500061035156
NFLX,2020-09-11 11:27:00,485.260009765625,485.4800109863281,6705.0,485.67999267578125,484.9100036621094
NFLX,2020-09-11 11:26:00,485.67999267578125,485.29058837890625,9018.0,486.0050048828125,484.85009765625
NFLX,2020-09-11 11:25:00,485.06658935546875,486.2749938964844,16502.0,486.2749938964844,484.8500061035156
NFLX,2020-09-11 11:24:00,486.5,486.32501220703125,10038.0,486.5,485.6000061035156
NFLX,2020-09-11 11:23:00,486.42999267578125,486.260009765625,6925.0,487.10931396484375,486.1199951171875
NFLX,2020-09-11 11:22:00,486.260009765625,485.7099914550781,9037.0,486.3800048828125,485.7099914550781
NFLX,2020-09-11 11:21:00,485.6199951171875,487.714599609375,21158.0,487.714599609375,485.6199951171875
NFLX,2020-09-11 11:20:00,487.6341857910156,488.8800048828125,7812.0,488.92999267578125,487.44000244140625
NFLX,2020-09-11 11:19:00,488.7952880859375,489.5,7531.0,489.70001220703125,488.6600036621094
NFLX,2020-09-11 11:18:00,489.3800048828125,488.989990234375,2309.0,489.3800048828125,488.4800109863281
NFLX,2020-09-11 11:17:00,488.0799865722656,489.1000061035156,10500.0,489.3406066894531,488.0799865722656
NFLX,2020-09-11 11:16:00,488.9599914550781,488.9436950683594,6434.0,489.45001220703125,488.80999755859375
NFLX,2020-09-11 11:15:00,488.8500061035156,489.8699951171875,11785.0,489.9507141113281,488.8500061035156
NFLX,2020-09-11 11:14:00,489.94000244140625,488.9800109863281,12714.0,490.2699890136719,488.9700012207031
NFLX,2020-09-11 11:13:00,489.2200012207031,489.0050048828125,9131.0,489.3699951171875,488.8800048828125
NFLX,2020-09-11 11:12:00,488.9079895019531,488.05499267578125,3365.0,488.9200134277344,488.05499267578125
NFLX,2020-09-11 11:11:00,488.0899963378906,488.4599914550781,11076.0,488.54998779296875,487.7921142578125
NFLX,2020-09-11 11:10:00,488.6499938964844,489.17498779296875,6648.0,489.17498779296875,488.3299865722656
NFLX,2020-09-11 11:09:00,489.25,489.17999267578125,8255.0,489.82000732421875,488.7401123046875
NFLX,2020-09-11 11:08:00,489.20001220703125,489.2099914550781,4450.0,489.2200012207031,488.9200134277344
NFLX,2020-09-11 11:07:00,488.82000732421875,488.989990234375,4324.0,488.989990234375,488.6099853515625
NFLX,2020-09-11 11:06:00,489.1099853515625,489.6700134277344,6236.0,489.6700134277344,488.67999267578125
NFLX,2020-09-11 11:05:00,489.60009765625,489.70001220703125,11470.0,489.9800109863281,489.60009765625
NFLX,2020-09-11 11:04:00,489.43011474609375,489.5,7808.0,489.8800048828125,489.401611328125
NFLX,2020-09-11 11:03:00,489.5,489.30999755859375,4153.0,489.5,489.010009765625
NFLX,2020-09-11 11:02:00,489.32000732421875,488.9100036621094,8188.0,489.3999938964844,488.6900939941406
NFLX,2020-09-11 11:01:00,488.5199890136719,488.67498779296875,5331.0,488.79010009765625,488.2799987792969
NFLX,2020-09-11 11:00:00,488.4800109863281,488.4100036621094,5401.0,489.05999755859375,488.20001220703125
NFLX,2020-09-11 10:59:00,488.17999267578125,489.1400146484375,5824.0,489.2900085449219,488.0
NFLX,2020-09-11 10:58:00,488.6099853515625,489.010009765625,7371.0,489.5848083496094,488.3399963378906
NFLX,2020-09-11 10:57:00,489.2300109863281,488.68499755859375,6232.0,489.3500061035156,488.68499755859375
NFLX,2020-09-11 10:56:00,488.80499267578125,488.9800109863281,5768.0,489.0400085449219,488.32000732421875
NFLX,2020-09-11 10:55:00,489.0199890136719,489.739990234375,10051.0,489.841796875,488.752197265625
NFLX,2020-09-11 10:54:00,489.989990234375,490.0299987792969,6357.0,490.0299987792969,489.1199951171875
NFLX,2020-09-11 10:53:00,490.45001220703125,489.95001220703125,29062.0,490.45001220703125,489.1400146484375
NFLX,2020-09-11 10:52:00,490.25,490.1700134277344,9329.0,490.75,489.3900146484375
NFLX,2020-09-11 10:51:00,490.0799865722656,490.8800048828125,10701.0,491.260009765625,490.0799865722656
NFLX,2020-09-11 10:50:00,490.80999755859375,490.55999755859375,12716.0,491.3999938964844,490.55999755859375
NFLX,2020-09-11 10:49:00,490.55999755859375,490.1199951171875,9652.0,490.8900146484375,489.8117980957031
NFLX,2020-09-11 10:48:00,489.989990234375,490.30999755859375,9233.0,490.30999755859375,489.7200012207031
NFLX,2020-09-11 10:47:00,490.30999755859375,489.9700012207031,9422.0,490.30999755859375,489.4950866699219
NFLX,2020-09-11 10:46:00,489.6600036621094,490.4700012207031,14477.0,490.4700012207031,489.44000244140625
NFLX,2020-09-11 10:45:00,490.6600036621094,488.95001220703125,19899.0,490.6600036621094,488.92999267578125
NFLX,2020-09-11 10:44:00,488.8900146484375,488.79998779296875,8245.0,489.0,488.5
NFLX,2020-09-11 10:43:00,488.82000732421875,488.4599914550781,8354.0,488.8800048828125,488.114990234375
NFLX,2020-09-11 10:42:00,488.44000244140625,488.6000061035156,8136.0,488.6000061035156,487.82000732421875
NFLX,2020-09-11 10:41:00,487.9750061035156,486.6300048828125,3930.0,488.1695861816406,486.3760070800781
NFLX,2020-09-11 10:40:00,486.5,487.30999755859375,12453.0,487.32000732421875,486.19000244140625
NFLX,2020-09-11 10:39:00,487.07501220703125,486.79998779296875,12111.0,487.80999755859375,486.75
NFLX,2020-09-11 10:38:00,486.57000732421875,487.2650146484375,11463.0,487.2650146484375,485.0
NFLX,2020-09-11 10:37:00,487.31988525390625,488.3399963378906,10638.0,488.95001220703125,486.7500915527344
NFLX,2020-09-11 10:36:00,488.32000732421875,487.0086975097656,4897.0,488.5400085449219,487.0
NFLX,2020-09-11 10:35:00,487.3810119628906,486.44000244140625,6066.0,488.0,486.3200988769531
NFLX,2020-09-11 10:34:00,486.9200134277344,487.8999938964844,11731.0,487.8999938964844,486.3900146484375
NFLX,2020-09-11 10:33:00,488.1400146484375,487.6600036621094,2108.0,488.1400146484375,487.6600036621094
NFLX,2020-09-11 10:32:00,487.9200134277344,487.5799865722656,8378.0,487.9200134277344,487.0
NFLX,2020-09-11 10:31:00,487.2550048828125,488.5299987792969,10130.0,488.5299987792969,486.7699890136719
NFLX,2020-09-11 10:30:00,488.5299987792969,488.7449951171875,26908.0,489.8399963378906,488.22540283203125
NFLX,2020-09-11 10:29:00,489.2499084472656,488.385009765625,4175.0,489.2499084472656,487.87530517578125
NFLX,2020-09-11 10:28:00,488.406494140625,487.80999755859375,6889.0,488.9507141113281,487.80999755859375
NFLX,2020-09-11 10:27:00,488.1619873046875,487.19989013671875,4643.0,488.2213134765625,487.19989013671875
NFLX,2020-09-11 10:26:00,487.19000244140625,487.5849914550781,8842.0,488.7499084472656,486.7799987792969
NFLX,2020-09-11 10:25:00,487.6300048828125,488.79998779296875,9062.0,489.0899963378906,487.4549865722656
NFLX,2020-09-11 10:24:00,488.5799865722656,489.4599914550781,20691.0,489.7898864746094,488.5
NFLX,2020-09-11 10:23:00,489.5199890136719,489.4649963378906,8785.0,489.989990234375,489.42999267578125
NFLX,2020-09-11 10:22:00,489.83990478515625,488.7134094238281,11512.0,490.0,488.7134094238281
NFLX,2020-09-11 10:21:00,488.42999267578125,488.8800048828125,8980.0,489.0,487.9761962890625
NFLX,2020-09-11 10:20:00,488.6199951171875,488.0299987792969,8252.0,488.6199951171875,487.5199890136719
NFLX,2020-09-11 10:19:00,487.8800048828125,486.07501220703125,7251.0,488.29071044921875,485.9599914550781
NFLX,2020-09-11 10:18:00,485.9440002441406,486.6199951171875,7554.0,486.6700134277344,485.66009521484375
NFLX,2020-09-11 10:17:00,486.91448974609375,486.364990234375,9903.0,487.3800048828125,486.239990234375
NFLX,2020-09-11 10:16:00,486.6050109863281,486.6099853515625,6228.0,487.05999755859375,485.36260986328125
