,symbol,date,open,close,high,volume,low
848,SLA.L,2020-09-10 08:11:00,239.3000030517578,239.3979949951172,239.3979949951172,4249.0,239.1999969482422
849,SLA.L,2020-09-10 08:10:00,239.8999938964844,239.3999938964844,239.8999938964844,15241.0,239.3999938964844
850,SLA.L,2020-09-10 08:09:00,239.3999938964844,239.5,239.5,2655.0,239.3999938964844
851,SLA.L,2020-09-10 08:08:00,239.6000061035156,239.3999938964844,239.6000061035156,3610.0,239.3000030517578
852,SLA.L,2020-09-10 08:07:00,239.6999969482422,239.6000061035156,239.8000030517578,7007.0,239.5010070800781
853,SLA.L,2020-09-10 08:06:00,239.6999969482422,239.8999938964844,239.8999938964844,16319.0,239.6000061035156
854,SLA.L,2020-09-10 08:05:00,238.8000030517578,239.6000061035156,239.6000061035156,13230.0,238.6000061035156
855,SLA.L,2020-09-10 08:04:00,238.8999938964844,238.8999938964844,238.8999938964844,1205.0,238.8999938964844
856,SLA.L,2020-09-10 08:03:00,238.3000030517578,238.1000061035156,238.6999969482422,2593.0,238.1000061035156
857,SLA.L,2020-09-10 08:02:00,239.1000061035156,238.1000061035156,239.1000061035156,5862.0,238.1000061035156
858,SLA.L,2020-09-10 08:01:00,238.5449981689453,238.3999938964844,239.0,6771.0,238.3999938964844
859,SLA.L,2020-09-10 08:00:00,237.6999969482422,238.1000061035156,238.3000030517578,31512.0,236.6000061035156
860,SLA.L,2020-09-09 16:29:00,239.0,239.0,239.1000061035156,11744.0,238.8999938964844
861,SLA.L,2020-09-09 16:28:00,239.1000061035156,239.0,239.1000061035156,11495.0,239.0
862,SLA.L,2020-09-09 16:27:00,238.8999938964844,239.0,239.0,14002.0,238.8999938964844
863,SLA.L,2020-09-09 16:26:00,238.8999938964844,238.8999938964844,238.8999938964844,18975.0,238.8000030517578
864,SLA.L,2020-09-09 16:25:00,239.0,238.8999938964844,239.0,4940.0,238.8999938964844
865,SLA.L,2020-09-09 16:24:00,239.1000061035156,239.0,239.1000061035156,11979.0,239.0
866,SLA.L,2020-09-09 16:23:00,239.1000061035156,239.0,239.1000061035156,11313.0,239.0
867,SLA.L,2020-09-09 16:22:00,239.1000061035156,239.1000061035156,239.1999969482422,19914.0,239.1000061035156
868,SLA.L,2020-09-09 16:21:00,238.8000030517578,239.1000061035156,239.1000061035156,23545.0,238.8000030517578
869,SLA.L,2020-09-09 16:20:00,238.6999969482422,238.6999969482422,238.6999969482422,6733.0,238.6999969482422
870,SLA.L,2020-09-09 16:19:00,238.6999969482422,238.6999969482422,238.6999969482422,11066.0,238.6999969482422
871,SLA.L,2020-09-09 16:18:00,238.6999969482422,238.6999969482422,238.6999969482422,8829.0,238.6999969482422
872,SLA.L,2020-09-09 16:17:00,238.8000030517578,238.6000061035156,238.8000030517578,21760.0,238.5
873,SLA.L,2020-09-09 16:16:00,238.8999938964844,238.8000030517578,238.8999938964844,5166.0,238.8000030517578
874,SLA.L,2020-09-09 16:15:00,238.8000030517578,239.0,239.1000061035156,11129.0,238.8000030517578
875,SLA.L,2020-09-09 16:14:00,238.8000030517578,238.8000030517578,238.8000030517578,5821.0,238.6999969482422
876,SLA.L,2020-09-09 16:13:00,239.0,238.8999938964844,239.0,6222.0,238.8999938964844
877,SLA.L,2020-09-09 16:12:00,238.8000030517578,238.9904022216797,239.0,9724.0,238.8000030517578
878,SLA.L,2020-09-09 16:11:00,238.6999969482422,238.8000030517578,238.8000030517578,5145.0,238.6999969482422
879,SLA.L,2020-09-09 16:10:00,238.6999969482422,238.6495056152344,238.6999969482422,18529.0,238.5
880,SLA.L,2020-09-09 16:09:00,239.1000061035156,238.8000030517578,239.1000061035156,7734.0,238.6999969482422
881,SLA.L,2020-09-09 16:08:00,239.1000061035156,239.1999969482422,239.1999969482422,17632.0,239.1000061035156
882,SLA.L,2020-09-09 16:07:00,239.1999969482422,239.1999969482422,239.1999969482422,1223.0,239.1999969482422
883,SLA.L,2020-09-09 16:06:00,239.1999969482422,239.1999969482422,239.24899291992188,7505.0,239.1999969482422
884,SLA.L,2020-09-09 16:05:00,239.1000061035156,239.1000061035156,239.1000061035156,5227.0,239.1000061035156
885,SLA.L,2020-09-09 16:04:00,239.3000030517578,239.1999969482422,239.3000030517578,4045.0,239.1999969482422
886,SLA.L,2020-09-09 16:03:00,239.1000061035156,239.3999938964844,239.3999938964844,16740.0,239.1000061035156
887,SLA.L,2020-09-09 16:02:00,239.0,239.1000061035156,239.1000061035156,6636.0,239.0
888,SLA.L,2020-09-09 16:01:00,239.0,239.0,239.0,3507.0,239.0
889,SLA.L,2020-09-09 16:00:00,238.6999969482422,238.8000030517578,238.8000030517578,4075.0,238.6999969482422
890,SLA.L,2020-09-09 15:59:00,238.3000030517578,238.6000061035156,238.6000061035156,12443.0,238.3000030517578
891,SLA.L,2020-09-09 15:58:00,238.3999938964844,238.3000030517578,238.3999938964844,7329.0,238.3000030517578
892,SLA.L,2020-09-09 15:57:00,238.3000030517578,238.3999938964844,238.3999938964844,5395.0,238.3000030517578
893,SLA.L,2020-09-09 15:56:00,238.0,238.1999969482422,238.1999969482422,11123.0,238.0
894,SLA.L,2020-09-09 15:55:00,238.1000061035156,238.1000061035156,238.1000061035156,3348.0,238.1000061035156
895,SLA.L,2020-09-09 15:54:00,238.0,238.1999969482422,238.1999969482422,11542.0,238.0
896,SLA.L,2020-09-09 15:53:00,238.1000061035156,238.0,238.1000061035156,6960.0,238.0
897,SLA.L,2020-09-09 15:52:00,238.1999969482422,238.1000061035156,238.1999969482422,2811.0,238.1000061035156
898,SLA.L,2020-09-09 15:51:00,238.3000030517578,238.1999969482422,238.3000030517578,6176.0,238.1999969482422
899,SLA.L,2020-09-09 15:50:00,238.6000061035156,238.6000061035156,238.6000061035156,7437.0,238.6000061035156
900,SLA.L,2020-09-09 15:49:00,238.3999938964844,238.5,238.5,5129.0,238.3999938964844
901,SLA.L,2020-09-09 15:48:00,238.3999938964844,238.3000030517578,238.3999938964844,1667.0,238.3000030517578
902,SLA.L,2020-09-09 15:47:00,238.5,238.5,238.5,2480.0,238.3999938964844
903,SLA.L,2020-09-09 15:45:00,238.3999938964844,238.59800720214844,238.59800720214844,6630.0,238.3999938964844
904,SLA.L,2020-09-09 15:44:00,238.1999969482422,238.3999938964844,238.3999938964844,4939.0,238.1999969482422
905,SLA.L,2020-09-09 15:43:00,238.3999938964844,238.1999969482422,238.3999938964844,10783.0,238.0
906,SLA.L,2020-09-09 15:42:00,238.6000061035156,238.5,238.6000061035156,3049.0,238.5
907,SLA.L,2020-09-09 15:41:00,239.1000061035156,238.6999969482422,239.1000061035156,11183.0,238.6999969482422
908,SLA.L,2020-09-09 15:40:00,239.0,239.0,239.0,1000.0,239.0
909,SLA.L,2020-09-09 15:38:00,238.8999938964844,239.1000061035156,239.1000061035156,7198.0,238.8999938964844
910,SLA.L,2020-09-09 15:37:00,238.8000030517578,238.8999938964844,238.8999938964844,7618.0,238.8000030517578
911,SLA.L,2020-09-09 15:35:00,238.6999969482422,238.8000030517578,238.8000030517578,6576.0,238.6999969482422
912,SLA.L,2020-09-09 15:34:00,238.6999969482422,238.6000061035156,238.6999969482422,2000.0,238.6000061035156
913,SLA.L,2020-09-09 15:33:00,238.6999969482422,238.6999969482422,238.8000030517578,11924.0,238.6999969482422
914,SLA.L,2020-09-09 15:32:00,238.8999938964844,238.8000030517578,238.8999938964844,3156.0,238.73899841308597
915,SLA.L,2020-09-09 15:30:00,238.8000030517578,238.8999938964844,238.8999938964844,10555.0,238.8000030517578
916,SLA.L,2020-09-09 15:29:00,238.8999938964844,238.8000030517578,239.0,2643.0,238.8000030517578
917,SLA.L,2020-09-09 15:28:00,238.8000030517578,238.80099487304688,238.8999938964844,9969.0,238.8000030517578
918,SLA.L,2020-09-09 15:27:00,238.8000030517578,238.8999938964844,238.8999938964844,7260.0,238.8000030517578
919,SLA.L,2020-09-09 15:26:00,238.8000030517578,238.8000030517578,238.8000030517578,2699.0,238.8000030517578
920,SLA.L,2020-09-09 15:25:00,238.3999938964844,238.6000061035156,238.6000061035156,13198.0,238.3999938964844
921,SLA.L,2020-09-09 15:24:00,238.3000030517578,238.3000030517578,238.3999938964844,11326.0,238.3000030517578
922,SLA.L,2020-09-09 15:23:00,238.0,238.1999969482422,238.1999969482422,13336.0,238.0
923,SLA.L,2020-09-09 15:22:00,237.8999938964844,237.8999938964844,237.8999938964844,110.0,237.8999938964844
924,SLA.L,2020-09-09 15:21:00,237.8999938964844,238.0,238.0,1291.0,237.8999938964844
925,SLA.L,2020-09-09 15:20:00,237.6999969482422,237.8999938964844,238.0,7046.0,237.6999969482422
926,SLA.L,2020-09-09 15:19:00,238.1999969482422,238.1999969482422,238.1999969482422,2343.0,238.1999969482422
927,SLA.L,2020-09-09 15:18:00,238.1000061035156,238.1999969482422,238.1999969482422,6580.0,238.1000061035156
928,SLA.L,2020-09-09 15:17:00,238.1000061035156,238.1000061035156,238.1000061035156,11344.0,238.1000061035156
929,SLA.L,2020-09-09 15:16:00,238.5,238.3000030517578,238.5,1768.0,238.3000030517578
930,SLA.L,2020-09-09 15:15:00,238.3999938964844,238.5,238.6000061035156,7472.0,238.3999938964844
931,SLA.L,2020-09-09 15:14:00,238.3000030517578,238.3000030517578,238.3000030517578,2674.0,238.3000030517578
932,SLA.L,2020-09-09 15:13:00,238.1999969482422,238.3000030517578,238.3000030517578,10271.0,238.15049743652344
933,SLA.L,2020-09-09 15:12:00,238.3999938964844,238.3000030517578,238.5904998779297,5166.0,238.3000030517578
934,SLA.L,2020-09-09 15:11:00,238.44700622558597,238.44700622558597,238.44700622558597,431.0,238.44700622558597
935,SLA.L,2020-09-09 15:10:00,238.1999969482422,238.44700622558597,238.44700622558597,7979.0,238.1000061035156
936,SLA.L,2020-09-09 15:09:00,238.6000061035156,238.1000061035156,238.6000061035156,5069.0,238.1000061035156
937,SLA.L,2020-09-09 15:08:00,239.1000061035156,238.8000030517578,239.1000061035156,2883.0,238.8000030517578
938,SLA.L,2020-09-09 15:06:00,239.0,239.0,239.0,1320.0,239.0
939,SLA.L,2020-09-09 15:04:00,239.0,239.0,239.0,6306.0,239.0
940,SLA.L,2020-09-09 15:03:00,238.8999938964844,239.0489959716797,239.0489959716797,11277.0,238.8000030517578
941,SLA.L,2020-09-09 15:02:00,238.8999938964844,238.8999938964844,238.94949340820312,8180.0,238.8999938964844
942,SLA.L,2020-09-09 15:01:00,238.8999938964844,238.8999938964844,238.8999938964844,850.0,238.8999938964844
943,SLA.L,2020-09-09 15:00:00,238.6000061035156,238.8000030517578,238.8000030517578,14848.0,238.6000061035156
944,SLA.L,2020-09-09 14:59:00,238.5,238.5,238.5,6847.0,238.3999938964844
945,SLA.L,2020-09-09 14:58:00,238.3000030517578,238.3999938964844,238.3999938964844,620.0,238.3000030517578
946,SLA.L,2020-09-09 14:57:00,238.3000030517578,238.1999969482422,238.3000030517578,1014.0,238.1999969482422
947,SLA.L,2020-09-09 14:56:00,238.3000030517578,238.3000030517578,238.3999938964844,4447.0,238.3000030517578
948,SLA.L,2020-09-09 14:55:00,238.1000061035156,238.1999969482422,238.1999969482422,4182.0,238.1000061035156
949,SLA.L,2020-09-09 14:54:00,238.3999938964844,238.1999969482422,238.3999938964844,5490.0,238.1999969482422
950,SLA.L,2020-09-09 14:52:00,238.1999969482422,238.1999969482422,238.1999969482422,943.0,238.1000061035156
951,SLA.L,2020-09-09 14:51:00,238.1999969482422,238.3000030517578,238.3000030517578,1308.0,238.1999969482422
952,SLA.L,2020-09-09 14:50:00,238.1999969482422,238.3000030517578,238.3000030517578,1769.0,238.1999969482422
953,SLA.L,2020-09-09 14:48:00,238.3000030517578,238.1999969482422,238.3999938964844,5768.0,238.1999969482422
954,SLA.L,2020-09-09 14:47:00,238.1999969482422,238.1999969482422,238.3000030517578,8345.0,238.09800720214844
955,SLA.L,2020-09-09 14:46:00,238.3000030517578,238.1999969482422,238.3000030517578,3093.0,238.1999969482422
956,SLA.L,2020-09-09 14:45:00,238.3000030517578,238.3000030517578,238.3000030517578,919.0,238.3000030517578
957,SLA.L,2020-09-09 14:44:00,238.302001953125,238.3000030517578,238.302001953125,3838.0,238.3000030517578
958,SLA.L,2020-09-09 14:43:00,238.1999969482422,238.3999938964844,238.3999938964844,9805.0,238.1999969482422
959,SLA.L,2020-09-09 14:39:00,238.0,238.0,238.0,10555.0,238.0
960,SLA.L,2020-09-09 14:38:00,238.1000061035156,237.8999938964844,238.1000061035156,4835.0,237.8000030517578
961,SLA.L,2020-09-09 14:37:00,238.3999938964844,238.1999969482422,238.3999938964844,2101.0,238.1999969482422
962,SLA.L,2020-09-09 14:36:00,237.8999938964844,238.3999938964844,238.3999938964844,13153.0,237.8999938964844
963,SLA.L,2020-09-09 14:35:00,238.0,238.0,238.1000061035156,5939.0,238.0
964,SLA.L,2020-09-09 14:34:00,237.94700622558597,237.8000030517578,238.0,5618.0,237.8000030517578
965,SLA.L,2020-09-09 14:33:00,238.5,238.1000061035156,238.5,2903.0,238.1000061035156
966,SLA.L,2020-09-09 14:32:00,238.5,238.5,238.5,3230.0,238.3999938964844
967,SLA.L,2020-09-09 14:31:00,238.5,238.6000061035156,238.6999969482422,10516.0,238.5
968,SLA.L,2020-09-09 14:30:00,238.6000061035156,238.6000061035156,238.8000030517578,15871.0,238.5
969,SLA.L,2020-09-09 14:29:00,238.6999969482422,238.6000061035156,238.79800415039062,6825.0,238.6000061035156
970,SLA.L,2020-09-09 14:28:00,238.5,238.79800415039062,238.8000030517578,10800.0,238.5
971,SLA.L,2020-09-09 14:27:00,238.1999969482422,238.3999938964844,238.3999938964844,4058.0,238.1999969482422
972,SLA.L,2020-09-09 14:26:00,238.1999969482422,238.1999969482422,238.1999969482422,1331.0,238.1999969482422
973,SLA.L,2020-09-09 14:25:00,238.1999969482422,238.1999969482422,238.1999969482422,2514.0,238.1999969482422
974,SLA.L,2020-09-09 14:24:00,238.1000061035156,238.1999969482422,238.1999969482422,1219.0,238.1000061035156
975,SLA.L,2020-09-09 14:23:00,238.1999969482422,238.1999969482422,238.1999969482422,3274.0,238.1999969482422
976,SLA.L,2020-09-09 14:22:00,238.1000061035156,238.1000061035156,238.1000061035156,4556.0,238.1000061035156
977,SLA.L,2020-09-09 14:21:00,238.0,238.0489959716797,238.0489959716797,3642.0,238.0
978,SLA.L,2020-09-09 14:20:00,237.6000061035156,238.0,238.0,7174.0,237.6000061035156
979,SLA.L,2020-09-09 14:19:00,237.6999969482422,237.8000030517578,237.8000030517578,8797.0,237.6000061035156
980,SLA.L,2020-09-09 14:17:00,238.1999969482422,237.8999938964844,238.1999969482422,3587.0,237.8999938964844
981,SLA.L,2020-09-09 14:16:00,238.0,238.1000061035156,238.1000061035156,6719.0,237.8999938964844
982,SLA.L,2020-09-09 14:15:00,238.0,238.0,238.0,2.0,238.0
983,SLA.L,2020-09-09 14:14:00,238.0,238.1000061035156,238.1000061035156,618.0,238.0
984,SLA.L,2020-09-09 14:13:00,237.8000030517578,237.8999938964844,237.8999938964844,2080.0,237.8000030517578
985,SLA.L,2020-09-09 14:11:00,237.6999969482422,237.802001953125,237.802001953125,1097.0,237.6999969482422
986,SLA.L,2020-09-09 14:10:00,237.5,237.6000061035156,237.6999969482422,14647.0,237.5
987,SLA.L,2020-09-09 14:09:00,237.3999938964844,237.5,237.6000061035156,12215.0,237.3999938964844
988,SLA.L,2020-09-09 14:08:00,237.3000030517578,237.3000030517578,237.3000030517578,1186.0,237.3000030517578
989,SLA.L,2020-09-09 14:07:00,236.8999938964844,237.1999969482422,237.3000030517578,58336.0,236.8999938964844
990,SLA.L,2020-09-09 14:06:00,237.1999969482422,237.0,237.1999969482422,4628.0,237.0
991,SLA.L,2020-09-09 14:05:00,237.0,237.1999969482422,237.1999969482422,33400.0,237.0
992,SLA.L,2020-09-09 14:04:00,236.6999969482422,236.8999938964844,236.8999938964844,8024.0,236.6999969482422
993,SLA.L,2020-09-09 14:03:00,236.8999938964844,236.8000030517578,237.0,18019.0,236.8000030517578
994,SLA.L,2020-09-09 14:02:00,236.6999969482422,236.8000030517578,236.8000030517578,2659.0,236.6999969482422
995,SLA.L,2020-09-09 14:01:00,236.8000030517578,236.6999969482422,236.8000030517578,1900.0,236.6999969482422
996,SLA.L,2020-09-09 14:00:00,236.6999969482422,236.8999938964844,236.8999938964844,2657.0,236.6999969482422
997,SLA.L,2020-09-09 13:59:00,236.6999969482422,236.8000030517578,236.8999938964844,10444.0,236.6999969482422
998,SLA.L,2020-09-09 13:58:00,236.6999969482422,236.9331970214844,236.9331970214844,12084.0,236.6999969482422
999,SLA.L,2020-09-09 13:57:00,236.6000061035156,236.6999969482422,236.8000030517578,4344.0,236.6000061035156
1000,SLA.L,2020-09-09 13:56:00,236.6000061035156,236.6905059814453,236.6905059814453,2201.0,236.6000061035156
1001,SLA.L,2020-09-09 13:55:00,236.3000030517578,236.6000061035156,236.6000061035156,2251.0,236.3000030517578
1002,SLA.L,2020-09-09 13:54:00,236.51199340820312,236.51199340820312,236.51199340820312,3082.0,236.51199340820312
1003,SLA.L,2020-09-09 13:53:00,236.3000030517578,236.3999938964844,236.3999938964844,4851.0,236.3000030517578
1004,SLA.L,2020-09-09 13:52:00,236.3000030517578,236.3000030517578,236.3000030517578,479.0,236.3000030517578
1005,SLA.L,2020-09-09 13:51:00,236.3999938964844,236.3999938964844,236.3999938964844,3577.0,236.3999938964844
1006,SLA.L,2020-09-09 13:50:00,236.5,236.5,236.5,4417.0,236.5
1007,SLA.L,2020-09-09 13:49:00,236.1999969482422,236.6000061035156,236.6000061035156,13124.0,236.1999969482422
1008,SLA.L,2020-09-09 13:47:00,236.3000030517578,236.3000030517578,236.3000030517578,1053.0,236.3000030517578
1009,SLA.L,2020-09-09 13:46:00,236.3999938964844,236.3999938964844,236.3999938964844,1002.0,236.3999938964844
1010,SLA.L,2020-09-09 13:45:00,236.3999938964844,236.3999938964844,236.5,6297.0,236.3999938964844
1011,SLA.L,2020-09-09 13:44:00,236.6000061035156,236.6000061035156,236.6000061035156,527.0,236.6000061035156
1012,SLA.L,2020-09-09 13:43:00,236.5,236.5,236.6000061035156,7054.0,236.5
1013,SLA.L,2020-09-09 13:41:00,236.6999969482422,236.6000061035156,236.6999969482422,497.0,236.6000061035156
1014,SLA.L,2020-09-09 13:40:00,236.8000030517578,236.6999969482422,236.8000030517578,1379.0,236.6999969482422
1015,SLA.L,2020-09-09 13:39:00,236.6999969482422,236.8000030517578,236.8000030517578,1591.0,236.6999969482422
1016,SLA.L,2020-09-09 13:38:00,236.6999969482422,236.6999969482422,236.6999969482422,8041.0,236.6000061035156
1017,SLA.L,2020-09-09 13:37:00,236.6000061035156,236.6000061035156,236.6000061035156,1025.0,236.6000061035156
1018,SLA.L,2020-09-09 13:36:00,236.5,236.5,236.6000061035156,2081.0,236.5
1019,SLA.L,2020-09-09 13:35:00,236.3000030517578,236.6000061035156,236.6000061035156,8407.0,236.3000030517578
1020,SLA.L,2020-09-09 13:34:00,236.1999969482422,236.3000030517578,236.3000030517578,410.0,236.1999969482422
1021,SLA.L,2020-09-09 13:33:00,236.3650054931641,236.3650054931641,236.3650054931641,4230.0,236.3650054931641
1022,SLA.L,2020-09-09 13:32:00,236.3999938964844,236.3000030517578,236.3999938964844,792.0,236.3000030517578
1023,SLA.L,2020-09-09 13:31:00,236.3999938964844,236.3999938964844,236.5,2790.0,236.3999938964844
1024,SLA.L,2020-09-09 13:30:00,236.5,236.5,236.5,6434.0,236.5
1025,SLA.L,2020-09-09 13:29:00,236.6000061035156,236.6000061035156,236.6000061035156,1524.0,236.6000061035156
1026,SLA.L,2020-09-09 13:28:00,236.62399291992188,236.62399291992188,236.62399291992188,2818.0,236.62399291992188
1027,SLA.L,2020-09-09 13:27:00,236.6000061035156,236.6806945800781,236.6806945800781,10025.0,236.6000061035156
1028,SLA.L,2020-09-09 13:26:00,236.3999938964844,236.3999938964844,236.3999938964844,2893.0,236.3999938964844
1029,SLA.L,2020-09-09 13:25:00,236.3999938964844,236.3999938964844,236.3999938964844,2933.0,236.3000030517578
1030,SLA.L,2020-09-09 13:23:00,236.6999969482422,236.6000061035156,236.6999969482422,6716.0,236.6000061035156
1031,SLA.L,2020-09-09 13:22:00,236.6000061035156,236.6999969482422,236.6999969482422,17289.0,236.5
1032,SLA.L,2020-09-09 13:21:00,236.6000061035156,236.6999969482422,236.6999969482422,802.0,236.6000061035156
1033,SLA.L,2020-09-09 13:20:00,236.5,236.5,236.5,1030.0,236.5
1034,SLA.L,2020-09-09 13:18:00,236.5,236.5,236.5,4530.0,236.5
1035,SLA.L,2020-09-09 13:17:00,236.5,236.6000061035156,236.6000061035156,2601.0,236.5
1036,SLA.L,2020-09-09 13:16:00,236.5,236.5,236.5,8280.0,236.3999938964844
1037,SLA.L,2020-09-09 13:15:00,236.3999938964844,236.5,236.5,963.0,236.3999938964844
1038,SLA.L,2020-09-09 13:14:00,236.3999938964844,236.3999938964844,236.3999938964844,3.0,236.3999938964844
1039,SLA.L,2020-09-09 13:13:00,236.3999938964844,236.3999938964844,236.3999938964844,300.0,236.3999938964844
1040,SLA.L,2020-09-09 13:11:00,236.3999938964844,236.3999938964844,236.3999938964844,1.0,236.3999938964844
1041,SLA.L,2020-09-09 13:10:00,236.1999969482422,236.3000030517578,236.3000030517578,1830.0,236.1999969482422
1042,SLA.L,2020-09-09 13:09:00,236.1999969482422,236.3000030517578,236.3000030517578,4467.0,236.1999969482422
1043,SLA.L,2020-09-09 13:08:00,236.0,236.1000061035156,236.1000061035156,4210.0,236.0
1044,SLA.L,2020-09-09 13:07:00,235.8999938964844,235.8999938964844,235.8999938964844,2965.0,235.8999938964844
1045,SLA.L,2020-09-09 13:06:00,236.0,235.8999938964844,236.0,4658.0,235.8999938964844
1046,SLA.L,2020-09-09 13:05:00,236.1999969482422,236.1999969482422,236.1999969482422,1859.0,236.1999969482422
1047,SLA.L,2020-09-09 13:04:00,236.1999969482422,236.3000030517578,236.3000030517578,1015.0,236.1999969482422
1048,SLA.L,2020-09-09 13:03:00,236.3999938964844,236.3999938964844,236.3999938964844,1198.0,236.3999938964844
1049,SLA.L,2020-09-09 13:02:00,236.3000030517578,236.3000030517578,236.3000030517578,2819.0,236.3000030517578
1050,SLA.L,2020-09-09 13:01:00,236.1999969482422,236.3000030517578,236.3000030517578,5193.0,236.1999969482422
1051,SLA.L,2020-09-09 13:00:00,236.1000061035156,236.1000061035156,236.1000061035156,6396.0,236.1000061035156
1052,SLA.L,2020-09-09 12:59:00,236.1999969482422,236.1999969482422,236.1999969482422,1331.0,236.1999969482422
1053,SLA.L,2020-09-09 12:56:00,236.3000030517578,236.3000030517578,236.3000030517578,701.0,236.3000030517578
1054,SLA.L,2020-09-09 12:55:00,236.6000061035156,236.3000030517578,236.6000061035156,13749.0,236.3000030517578
1055,SLA.L,2020-09-09 12:53:00,236.5,236.5,236.5,379.0,236.5
1056,SLA.L,2020-09-09 12:51:00,236.6999969482422,236.6999969482422,236.6999969482422,3407.0,236.6999969482422
1057,SLA.L,2020-09-09 12:50:00,236.6000061035156,236.6999969482422,236.6999969482422,2047.0,236.6000061035156
1058,SLA.L,2020-09-09 12:49:00,236.3999938964844,236.5,236.5,2714.0,236.3999938964844
1059,SLA.L,2020-09-09 12:48:00,236.5,236.3999938964844,236.5,5858.0,236.3999938964844
1060,SLA.L,2020-09-09 12:47:00,236.3000030517578,236.3999938964844,236.3999938964844,6041.0,236.3000030517578
1061,SLA.L,2020-09-09 12:46:00,236.3999938964844,236.3000030517578,236.3999938964844,4779.0,236.3000030517578
1062,SLA.L,2020-09-09 12:45:00,236.1000061035156,236.3999938964844,236.3999938964844,15399.0,236.1000061035156
1063,SLA.L,2020-09-09 12:44:00,235.8000030517578,236.0,236.0,9898.0,235.8000030517578
1064,SLA.L,2020-09-09 12:41:00,235.6000061035156,235.5,235.6000061035156,3923.0,235.5
1065,SLA.L,2020-09-09 12:40:00,235.6999969482422,235.5,235.6999969482422,601.0,235.5
1066,SLA.L,2020-09-09 12:39:00,235.8000030517578,235.8000030517578,235.8000030517578,15357.0,235.6999969482422
1067,SLA.L,2020-09-09 12:38:00,236.0,235.8000030517578,236.0,17694.0,235.8000030517578
1068,SLA.L,2020-09-09 12:36:00,236.0,236.0,236.0,1650.0,236.0
1069,SLA.L,2020-09-09 12:35:00,235.8999938964844,235.8999938964844,235.8999938964844,1744.0,235.8999938964844
1070,SLA.L,2020-09-09 12:34:00,235.8000030517578,235.8000030517578,235.8000030517578,3019.0,235.8000030517578
1071,SLA.L,2020-09-09 12:32:00,235.8000030517578,235.8000030517578,235.8000030517578,858.0,235.8000030517578
1072,SLA.L,2020-09-09 12:31:00,235.6000061035156,235.6999969482422,235.6999969482422,9763.0,235.5
1073,SLA.L,2020-09-09 12:29:00,235.6000061035156,235.8000030517578,235.8000030517578,2063.0,235.6000061035156
1074,SLA.L,2020-09-09 12:28:00,235.6000061035156,235.5,235.6000061035156,8575.0,235.5
1075,SLA.L,2020-09-09 12:26:00,235.5,235.6000061035156,235.6000061035156,3057.0,235.5
1076,SLA.L,2020-09-09 12:25:00,235.3999938964844,235.5,235.5,3766.0,235.3999938964844
1077,SLA.L,2020-09-09 12:24:00,235.3999938964844,235.3999938964844,235.3999938964844,452.0,235.3999938964844
1078,SLA.L,2020-09-09 12:23:00,235.3000030517578,235.3000030517578,235.3000030517578,2759.0,235.3000030517578
1079,SLA.L,2020-09-09 12:22:00,235.3000030517578,235.3000030517578,235.3999938964844,5842.0,235.3000030517578
1080,SLA.L,2020-09-09 12:21:00,235.4615020751953,235.4615020751953,235.4615020751953,84.0,235.4615020751953
1081,SLA.L,2020-09-09 12:20:00,235.3000030517578,235.3999938964844,235.3999938964844,5154.0,235.3000030517578
1082,SLA.L,2020-09-09 12:19:00,235.1000061035156,235.1999969482422,235.1999969482422,662.0,235.1000061035156
1083,SLA.L,2020-09-09 12:18:00,234.8999938964844,235.1000061035156,235.1000061035156,3148.0,234.8999938964844
1084,SLA.L,2020-09-09 12:16:00,234.8999938964844,234.8999938964844,234.8999938964844,774.0,234.8999938964844
1085,SLA.L,2020-09-09 12:15:00,234.6999969482422,234.8999938964844,234.8999938964844,9829.0,234.6999969482422
1086,SLA.L,2020-09-09 12:14:00,234.75050354003903,234.8000030517578,234.8000030517578,2900.0,234.6999969482422
1087,SLA.L,2020-09-09 12:12:00,234.8999938964844,234.8999938964844,234.8999938964844,1209.0,234.8999938964844
1088,SLA.L,2020-09-09 12:11:00,234.8999938964844,235.1000061035156,235.3000030517578,6379.0,234.8999938964844
1089,SLA.L,2020-09-09 12:10:00,234.80099487304688,234.80099487304688,234.80099487304688,906.0,234.80099487304688
1090,SLA.L,2020-09-09 12:09:00,234.6515045166016,234.8000030517578,234.8000030517578,704.0,234.6515045166016
1091,SLA.L,2020-09-09 12:08:00,234.59800720214844,234.8000030517578,234.8000030517578,2696.0,234.59800720214844
1092,SLA.L,2020-09-09 12:06:00,234.8000030517578,234.8000030517578,234.8000030517578,358.0,234.8000030517578
1093,SLA.L,2020-09-09 12:05:00,234.8000030517578,234.8000030517578,234.8000030517578,279.0,234.8000030517578
1094,SLA.L,2020-09-09 12:04:00,235.6000061035156,235.3000030517578,235.6000061035156,9745.0,235.1999969482422
1095,SLA.L,2020-09-09 12:03:00,235.8000030517578,235.6999969482422,235.8999938964844,11209.0,235.6999969482422
1096,SLA.L,2020-09-09 12:02:00,235.5,235.6000061035156,235.6999969482422,11989.0,235.3000030517578
1097,SLA.L,2020-09-09 11:57:00,235.3999938964844,235.3000030517578,235.3999938964844,1908.0,235.1999969482422
1098,SLA.L,2020-09-09 11:56:00,235.0,235.3999938964844,235.3999938964844,4361.0,235.0
